time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
28.38,-8.13,46.5,50.32,0.002791,-0.00869,6519.033,6393.533,6386.433,57,0
28.4,-9.36,46.32,51.26,-0.00744,-0.00961,6434.133,6310.633,6221.633,54.6,0
28.42,-13.45,46.04,52.17,0.018608,-0.00778,6250.633,6132.033,6150.333,54.6,0
28.44,-18.35,45.68,53.08,-0.01303,0.003202,6182.633,6095.933,6044.033,57,0
28.46,-22.64,45.23,53.99,-0.00651,0.007777,6097.733,5953.533,5950.533,54.6,0
28.48,-26.32,44.7,54.88,-0.00372,0.000457,5975.333,5849.333,5879.233,54.6,0
28.5,-29.18,44.12,55.76,-0.00465,-0.00686,5837.733,5685.633,5708.033,54.6,0
28.52,-31.43,43.49,56.64,0.009304,-0.00778,5586.133,5485.933,5558.933,57,0
28.54,-32.45,42.84,57.49,0.002791,-0.00137,5402.633,5277.633,5330.633,57,0
28.56,-32.45,42.19,58.34,-0.00744,-0.00137,5264.933,5128.833,5187.933,57,0
28.58,-31.63,41.55,59.17,0.02326,-0.01052,5066.133,4994.933,5073.833,57,0
28.6,-30.61,40.94,59.99,-0.00186,-0.00137,5103.533,5001.233,5023.133,54.6,0
28.62,-29.99,40.35,60.79,0,-0.00869,5118.833,5090.533,5065.933,54.6,0
28.64,-29.8,39.75,61.59,-0.00186,0.005947,5142.633,5099.033,5045.233,57,0
28.66,-29.18,39.17,62.37,-0.01303,0.005032,5225.933,5150.033,5051.733,54.6,0
28.68,-28.78,38.59,63.14,0.007443,-0.0215,5261.833,5198.833,5170.733,47.5,0
28.7,-28.36,38.03,63.91,-0.00093,-0.00137,5299.233,5220.033,5220.033,45.1,0
28.72,-28.57,37.45,64.65,-0.01396,0.010521,5368.833,5258.333,5227.833,47.5,0
28.74,-29.99,36.85,65.39,0.001861,-0.00869,5399.433,5317.833,5342.033,47.5,0
28.76,-31.43,36.22,66.12,-0.00651,-0.0032,5475.933,5377.333,5384.833,47.5,0
28.78,-32.45,35.57,66.82,-0.00372,-0.01052,5514.933,5400.733,5392.633,49.9,0
28.8,-32.66,34.92,67.53,-0.00186,0.005947,5591.433,5400.733,5492.533,49.9,0
28.82,-32.05,34.28,68.21,-0.01861,-0.00137,5630.433,5439.033,5486.133,52.3,0
28.84,-30.61,33.67,68.89,0.014886,-0.00595,5783.333,5587.833,5728.733,52.3,0
28.86,-29.18,33.09,69.54,-0.00093,0.000457,6036.533,5864.233,5907.733,54.6,0
28.88,-27.95,32.53,70.2,-0.00186,-0.00412,6318.633,6078.833,6085.433,52.3,0
28.9,-26.73,31.99,70.84,0.004652,-0.00778,6464.733,6236.233,6221.633,54.6,0
28.92,-25.91,31.48,71.47,-0.01861,0.005947,6610.833,6334.033,6286.633,57,0
28.94,-25.71,30.96,72.09,0.004652,-0.00778,6643.033,6351.133,6359.433,61.8,0
28.96,-25.91,30.44,72.7,0.004652,-0.00137,6559.633,6315.033,6310.133,64.2,0
28.98,-26.53,29.91,73.3,0,0.004117,6613.933,6293.833,6289.533,66.6,0
29,-27.34,29.37,73.88,0,-0.00046,6522.233,6234.233,6275.233,66.6,0
29.02,-27.95,28.81,74.45,-0.01489,-0.0032,6474.733,6172.533,6145.333,61.8,0
29.04,-28.36,28.24,75.02,0.005582,-0.00686,6403.533,6161.833,6150.333,54.6,0
29.06,-28.78,27.66,75.57,-0.00372,-0.00046,6386.733,6129.833,6134.633,49.9,0
29.08,-28.36,27.1,76.11,0.009304,-0.00412,6301.833,6076.633,6069.633,47.5,0
29.1,-27.34,26.55,76.64,0,-0.0032,6223.733,6029.833,5968.333,42.7,0
29.12,-26.73,26.02,77.17,-0.01116,-0.00412,6215.333,6021.333,5931.933,40.3,0
29.14,-26.53,25.49,77.68,-0.00093,-0.00412,6183.133,5989.333,5930.433,35.6,0
29.16,-26.93,24.95,78.18,-0.0093,0.003202,6174.733,5936.133,5879.833,33.2,0
29.18,-28.16,24.38,78.67,0.002791,-0.00595,6066.133,5829.833,5778.433,28.4,0
29.2,-29.59,23.79,79.14,0,-0.00137,5865.733,5604.433,5605.833,23.7,0
29.22,-30.41,23.18,79.6,-0.01116,-0.00961,5643.133,5506.633,5369.633,21.3,0
29.24,-31.22,22.56,80.05,0.002791,0.007777,5527.633,5319.533,5219.133,18.9,0
29.26,-31.63,21.92,80.49,-0.01023,0.000457,5435.933,5245.133,5133.533,18.9,0
29.28,-32.24,21.27,80.92,-0.0121,-0.00046,5396.933,5191.933,5125.633,16.5,0
29.3,-32.24,20.63,81.33,0.003722,0.003202,5403.733,5153.633,5174.833,14.1,0
29.32,-32.24,19.99,81.73,-0.00651,-0.00503,5456.533,5204.633,5238.333,11.8,0
29.34,-31.63,19.36,82.12,0.008374,-0.00137,5449.633,5198.233,5217.633,14.1,0
29.36,-31.22,18.73,82.49,-0.00744,-0.00503,5548.233,5264.133,5209.733,11.8,0
29.38,-30.82,18.11,82.85,-0.01303,-0.00412,5624.733,5323.633,5252.633,11.8,0
29.4,-30.82,17.5,83.21,0.003722,-0.00137,5677.433,5359.733,5344.633,9.4,0
29.42,-31.43,16.87,83.54,-0.00279,-0.00412,5753.933,5389.433,5387.433,9.4,0
29.44,-32.05,16.22,83.86,0,0.000457,5806.633,5395.833,5450.833,7,0
29.46,-32.86,15.57,84.18,-0.00279,-0.00046,5776.133,5410.733,5436.633,7,0
29.48,-33.26,14.91,84.47,-0.00651,-0.00412,5821.933,5395.833,5450.833,7,0
29.5,-33.47,14.24,84.76,0.003722,-0.0032,5867.833,5440.433,5479.433,7,0
29.52,-33.47,13.56,85.03,0.016747,0.001372,5959.633,5514.833,5579.333,7,0
29.54,-33.07,12.91,85.29,0.001861,-0.00503,6081.933,5693.433,5736.233,7,0
29.56,-32.86,12.25,85.53,-0.0093,-0.00229,6204.333,5842.233,5850.333,7,0
29.58,-33.07,11.59,85.77,-0.01396,-0.0032,6357.233,5991.033,5964.533,7,0
29.6,-33.07,10.92,85.98,0,0.007777,6479.633,6124.933,6035.833,7,0
29.62,-33.26,10.26,86.19,-0.01489,-0.01052,6503.333,6192.933,6015.233,9.4,0
29.64,-33.07,9.6,86.38,-0.00279,0.000457,6556.133,6139.733,6035.833,7,0
29.66,-32.45,8.95,86.56,-0.00744,-0.00961,6510.233,6110.033,6007.333,7,0
29.68,-32.24,8.31,86.73,-0.0093,-0.00595,6525.533,6124.933,6064.433,7,0
29.7,-32.45,7.66,86.88,0,-0.0032,6540.833,6110.033,6064.433,7,0
29.72,-33.26,6.99,87.02,-0.00093,-0.00137,6472.733,6029.333,6000.933,9.4,0
29.74,-33.88,6.32,87.14,0,0.001372,6450.633,5978.333,5980.233,11.8,0
29.76,-34.09,5.63,87.26,-0.00651,-0.00778,6367.233,5942.233,5931.033,14.1,0
29.78,-34.9,4.93,87.36,0.005582,-0.0032,6316.133,5923.233,5897.533,21.3,0
29.8,-35.51,4.22,87.44,0.004652,-0.00869,6273.333,5897.833,5829.133,30.8,0
29.82,-35.93,3.51,87.52,-0.00372,-0.00137,6223.733,5910.833,5754.333,42.7,0
29.84,-36.53,2.77,87.57,-0.00279,0.005032,6203.133,5847.133,5678.033,49.9,0
29.86,-37.36,2.02,87.61,-0.00651,-0.00229,6133.533,5764.233,5613.033,47.5,0
29.88,-38.78,1.25,87.63,-0.00558,-0.00229,5963.733,5598.333,5454.633,42.7,0
29.9,-40.01,0.45,87.64,-0.00744,-0.00412,5826.133,5464.433,5354.833,42.7,0
29.92,-41.03,-0.37,87.63,-0.00279,0.001372,5673.133,5271.033,5240.633,42.7,0
29.94,-41.85,-1.21,87.62,0.00093,-0.00595,5549.233,5149.733,5153.633,38,0
29.96,-42.05,-2.04,87.57,0,-0.00503,5547.633,5088.033,5152.133,33.2,0
29.98,-42.67,-2.9,87.51,-0.00558,0.003202,5447.533,5049.733,5058.633,30.8,0
30,-43.28,-3.77,87.44,0.003722,-0.00046,5423.733,5011.433,5093.633,28.4,0
30.02,-43.89,-4.65,87.34,-0.00093,-0.00503,5369.433,4958.233,5028.633,26.1,0
30.04,-43.89,-5.52,87.23,0.003722,-0.00595,5323.533,4928.533,4928.833,26.1,0
30.06,-43.89,-6.4,87.1,0.002791,0.003202,5315.133,4905.033,4906.633,23.7,0
30.08,-43.08,-7.26,86.96,0,-0.00229,5284.533,4890.233,4878.133,23.7,0
30.1,-43.08,-8.12,86.8,0.008374,-0.00229,5292.933,4913.633,4886.033,26.1,0
30.12,-43.49,-9,86.61,-0.0121,-0.00778,5316.733,4951.933,4893.833,28.4,0
30.14,-43.89,-9.87,86.42,-0.00372,-0.00229,5287.633,4939.233,4881.033,33.2,0
30.16,-43.08,-10.73,86.2,-0.00186,-0.00503,5205.933,4920.233,4833.333,40.3,0
30.18,-42.05,-11.57,85.97,0.003722,-0.00046,5153.133,4854.333,4812.633,42.7,0
30.2,-41.45,-12.4,85.73,-0.00558,-0.0032,5063.033,4767.333,4714.233,47.5,0
30.22,-40.62,-13.22,85.46,-0.00465,-0.00503,4988.133,4695.133,4687.133,52.3,0
30.24,-41.45,-14.04,85.18,-0.00279,0.004117,5032.433,4707.833,4714.233,47.5,0
30.26,-42.05,-14.89,84.88,-0.00465,-0.00137,4838.833,4563.133,4519.433,40.3,0
30.28,-41.45,-15.71,84.57,0,-0.0032,4580.433,4252.833,4206.933,45.1,0
30.3,-43.69,-16.59,84.24,-0.00651,0.004117,4403.733,4050.933,3985.033,42.7,0
30.32,-43.49,-17.46,83.88,-0.00558,0.002287,4130.033,3859.633,3829.633,47.5,0
30.34,-43.28,-18.33,83.52,-0.00186,-0.00137,3902.233,3727.933,3688.333,52.3,0
30.36,-43.49,-19.19,83.14,-0.00186,-0.00686,3749.233,3504.733,3517.133,52.3,0
30.38,-44.1,-20.07,82.73,-0.00186,0.000457,3589.433,3334.733,3339.533,54.6,0
30.4,-43.89,-20.95,82.32,-0.00372,0.000457,3383.833,3209.433,3190.433,57,0
30.42,-43.49,-21.82,81.88,-0.00372,-0.00137,3215.533,3075.433,3076.333,57,0
30.44,-42.26,-22.67,81.43,-0.00186,-0.00229,3084.733,2947.933,2925.733,54.6,0
30.46,-41.03,-23.49,80.96,-0.00372,-0.00229,2938.733,2805.433,2818.033,52.3,0
30.48,-40.42,-24.3,80.48,-0.00558,-0.00137,2799.433,2713.933,2759.533,47.5,0
30.5,-40.42,-25.1,79.97,-0.00279,-0.00137,2675.533,2577.833,2672.433,42.7,0
30.52,-41.64,-25.94,79.45,0.002791,-0.00503,2568.533,2473.733,2544.033,42.7,0
30.54,-44.3,-26.82,78.91,0,-0.0032,2430.833,2324.933,2401.333,42.7,0
30.56,-46.35,-27.75,78.36,-0.00279,-0.00412,2240.433,2140.033,2209.433,45.1,0
30.58,-46.96,-28.69,77.78,-0.00744,-0.00229,2155.533,2012.433,2087.433,42.7,0
30.6,-46.35,-29.62,77.19,-0.0093,-0.00595,1972.033,1923.133,1973.333,42.7,0
30.62,-45.53,-30.52,76.59,-0.00651,-0.00412,2033.233,1952.933,2087.433,42.7,0
30.64,-43.89,-31.41,75.96,0.008374,0.007777,2164.033,2154.933,2252.233,45.1,0
30.66,-42.67,-32.26,75.31,0,-0.00595,2325.333,2356.833,2431.333,47.5,0
30.68,-40.83,-33.08,74.65,-0.00186,-0.00503,2471.433,2424.933,2496.233,49.9,0
30.7,-39.6,-33.86,73.97,-0.0093,-0.00503,2648.133,2522.733,2575.433,52.3,0
30.72,-37.76,-34.62,73.28,-0.00372,-0.00137,2809.433,2635.433,2654.633,54.6,0
30.74,-36.33,-35.35,72.57,-0.00837,0.000457,2901.233,2739.633,2811.633,54.6,0
30.76,-35.31,-36.05,71.85,0,0.001372,2940.233,2792.733,2933.633,57,0
30.78,-34.49,-36.74,71.12,0.002791,0.000457,3032.033,2882.033,2990.733,57,0
30.8,-33.68,-37.42,70.37,-0.00465,0.000457,3100.033,2947.933,3068.433,54.6,0
30.82,-32.66,-38.08,69.6,0.002791,-0.00778,3188.733,2988.133,3136.833,45.1,0
30.84,-31.84,-38.71,68.83,-0.00186,-0.00778,3324.733,3060.333,3206.733,40.3,0
30.86,-30.41,-39.31,68.04,-0.00651,-0.0032,3392.833,3111.333,3241.633,38,0
30.88,-28.36,-39.88,67.25,0,-0.00229,3476.133,3236.633,3362.233,35.6,0
30.9,-26.32,-40.41,66.44,-0.01116,-0.00137,3544.133,3332.333,3482.733,33.2,0
30.92,-24.07,-40.9,65.63,0.006513,-0.00778,3583.233,3400.333,3533.433,35.6,0
30.94,-22.24,-41.34,64.79,-0.01303,-0.00137,3591.633,3498.133,3584.133,38,0
30.96,-20.8,-41.75,63.96,0.017678,0.002287,3532.033,3455.733,3514.233,42.7,0
30.98,-19.78,-42.15,63.11,-0.01023,-0.00229,3525.133,3419.633,3450.733,45.1,0
31,-19.38,-42.54,62.27,0.005582,-0.00503,3412.833,3341.133,3388.733,52.3,0
31.02,-18.96,-42.92,61.4,-0.00372,-0.00412,3315.733,3262.533,3355.233,59.4,0
31.04,-18.35,-43.28,60.54,-0.01116,0.009606,3257.733,3192.533,3286.833,68.9,0
31.06,-17.74,-43.64,59.66,-0.00093,-0.0032,3188.133,3124.533,3250.433,66.6,0
31.08,-16.72,-43.97,58.79,-0.00093,-0.0032,3096.333,3065.033,3193.333,66.6,0
31.1,-16.51,-44.3,57.91,0.00093,-0.00229,3067.333,2992.833,3123.433,71.3,0
31.12,-15.09,-44.61,57.01,-0.00744,0.001372,3067.333,2963.033,3080.633,71.3,0
31.14,-13.65,-44.87,56.12,-0.00465,-0.00412,2990.833,2918.433,3023.633,71.3,0
31.16,-12.42,-45.13,55.21,-0.01489,0.000457,2951.833,2865.233,2987.233,68.9,0
31.18,-10.59,-45.33,54.3,-0.00186,0.000457,2890.633,2820.633,2972.933,68.9,0
31.2,-10.17,-45.54,53.4,0.004652,-0.00595,2785.133,2807.933,2903.033,73.7,0
31.22,-10.17,-45.75,52.47,0.013026,-0.01601,2707.133,2701.533,2844.533,68.9,0
31.24,-10.38,-45.95,51.56,0.007443,-0.00961,2661.233,2642.033,2787.433,68.9,0
31.26,-10.59,-46.16,50.64,0.00093,0.007777,2683.433,2588.833,2736.733,66.6,0
31.28,-10.99,-46.39,49.71,-0.01675,0.000457,2630.633,2612.333,2730.333,68.9,0
31.3,-10.79,-46.6,48.77,-0.00558,-0.00137,2623.833,2635.733,2752.533,71.3,0
31.32,-9.97,-46.8,47.84,-0.00093,-0.00595,2639.133,2650.633,2809.533,71.3,0
31.34,-9.15,-46.98,46.9,-0.01023,0.000457,2730.833,2739.833,2880.933,71.3,0
31.36,-7.73,-47.13,45.96,0.007443,-0.00595,2769.833,2763.333,2945.833,73.7,0
31.38,-6.3,-47.26,45.01,-0.0093,-0.00229,2808.933,2801.633,2953.733,76.1,0
31.4,-4.86,-47.36,44.07,-0.00372,-0.01693,2907.533,2852.533,2988.633,73.7,0
31.42,-3.44,-47.43,43.12,-0.00465,-0.00869,2922.833,2912.033,3045.733,73.7,0
31.44,-2.21,-47.48,42.17,-0.00372,0.003202,2960.233,2933.333,3094.933,71.3,0
31.46,-1.19,-47.5,41.22,0.003722,-0.00503,2982.433,2939.633,3101.333,68.9,0
31.48,-0.36,-47.51,40.27,-0.00465,0.004117,2997.733,2954.533,3087.033,68.9,0
31.5,0.66,-47.49,39.31,0,0.005032,3028.333,3028.933,3144.133,68.9,0
31.52,2.08,-47.45,38.37,0.001861,0.004117,3052.033,3037.433,3166.233,71.3,0
31.54,2.08,-47.41,37.42,-0.01861,-0.00412,3106.333,3090.633,3188.433,73.7,0
31.56,4.33,-47.32,36.48,-0.01489,0.001372,3145.333,3143.833,3210.533,76.1,0
31.58,5.77,-47.2,35.53,-0.01303,-0.00412,3123.233,3182.133,3261.233,78.5,0
31.6,6.99,-47.06,34.59,-0.00186,-0.00412,3184.433,3211.833,3304.033,78.5,0
31.62,8.42,-46.9,33.65,-0.01023,-0.0032,3199.733,3211.833,3318.233,78.5,0
31.64,9.44,-46.71,32.71,0.007443,0.001372,3192.833,3279.933,3311.833,80.8,0
31.66,10.67,-46.49,31.79,0.00093,-0.00595,3169.133,3271.333,3332.533,78.5,0
31.68,12.1,-46.25,30.86,0.001861,-0.00229,3182.833,3239.433,3331.133,73.7,0
31.7,13.33,-45.98,29.94,0.004652,-0.00229,3198.133,3254.333,3345.333,73.7,0
31.72,14.35,-45.7,29.03,0.009304,-0.00686,3198.133,3254.333,3373.933,73.7,0
31.74,14.96,-45.4,28.12,-0.00186,0.003202,3213.433,3254.333,3331.133,73.7,0
31.76,15.57,-45.09,27.21,0.010234,-0.01144,3184.433,3241.633,3318.233,78.5,0
31.78,16.39,-44.76,26.32,-0.01582,0.002287,3177.533,3235.333,3297.633,80.8,0
31.8,17.62,-44.41,25.44,0.003722,-0.00229,3155.333,3214.033,3305.433,83.2,0
31.82,18.43,-44.04,24.55,-0.00465,0.007777,3148.533,3237.533,3299.033,85.6,0
31.84,19.46,-43.65,23.68,0.002791,0.005032,3134.833,3209.933,3243.433,90.4,0
31.86,20.48,-43.24,22.81,0.003722,-0.00778,3163.833,3222.633,3256.233,85.6,0
31.88,21.5,-42.81,21.96,-0.00744,0.004117,3209.733,3252.333,3356.133,85.6,0
31.9,22.52,-42.36,21.12,-0.00465,0.003202,3209.733,3267.233,3356.133,85.6,0
31.92,23.75,-41.89,20.28,0.00093,-0.00412,3240.233,3282.133,3299.033,85.6,0
31.94,24.98,-41.39,19.45,-0.01116,-0.00137,3240.233,3297.033,3299.033,85.6,0
31.96,26.4,-40.86,18.63,-0.00837,-0.00412,3270.833,3311.933,3313.333,85.6,0
31.98,27.21,-40.32,17.83,0.003722,-0.00778,3264.033,3350.233,3335.433,88,0
32,27.83,-39.76,17.03,-0.00837,0.004117,3348.933,3358.733,3386.133,90.4,0
32.02,29.06,-39.18,16.24,-0.00465,-0.0032,3371.033,3394.833,3435.333,88,0
32.04,30.49,-38.57,15.48,0.012095,0.016925,3416.933,3439.433,3506.633,88,0
32.06,31.51,-37.94,14.71,0.007443,-0.01601,3386.333,3469.233,3520.933,88,0
32.08,32.94,-37.28,13.98,0.004652,0.007777,3501.833,3492.633,3543.033,90.4,0
32.1,34.17,-36.59,13.24,-0.00558,-0.0032,3563.033,3552.133,3585.833,90.4,0
32.12,35.4,-35.89,12.52,-0.01303,0.011436,3624.233,3581.933,3628.733,90.4,0
32.14,36.62,-35.15,11.81,-0.00279,-0.00595,3654.833,3656.333,3685.733,90.4,0
32.16,38.25,-34.38,11.13,0.001861,0.005947,3686.933,3703.133,3687.233,95.1,0
32.18,39.69,-33.6,10.46,-0.01303,0.005032,3748.133,3792.433,3772.833,95.1,0
32.2,41.11,-32.77,9.8,-0.00558,-0.00412,3734.433,3883.933,3817.133,99.9,0
32.22,42.75,-31.92,9.16,-0.00744,-0.00778,3780.333,3913.633,3845.633,99.9,0
32.24,44.38,-31.03,8.54,0.006513,-0.01693,3795.533,3973.133,3902.733,99.9,0
32.26,46.02,-30.11,7.95,-0.00093,0.001372,3924.833,4009.233,3937.633,97.5,0
32.28,47.65,-29.16,7.36,0,-0.01052,3917.933,4017.833,4002.533,99.9,0
32.3,48.88,-28.18,6.8,-0.00465,-0.0032,4030.233,4066.633,4093.133,92.8,0
32.32,50.31,-27.18,6.26,0.003722,-0.00412,4038.733,4119.733,4129.533,95.1,0
32.34,51.34,-26.14,5.73,0,0.002287,4091.433,4126.133,4121.633,92.8,0
32.36,52.56,-25.09,5.22,0.005582,-0.00046,4106.733,4155.833,4178.733,92.8,0
32.38,53.78,-24.02,4.74,-0.0093,-0.0032,4122.033,4185.633,4193.033,92.8,0
32.4,55.01,-22.92,4.29,0.002791,-0.00595,4145.733,4223.933,4215.133,95.1,0
32.42,56.03,-21.79,3.85,-0.0093,-0.00229,4198.533,4245.133,4235.833,92.8,0
32.44,57.05,-20.65,3.44,0.009304,-0.01327,4191.633,4298.333,4272.233,95.1,0
32.46,57.88,-19.5,3.04,-0.00279,-0.00595,4268.133,4328.033,4286.433,95.1,0
32.48,58.9,-18.32,2.68,0.001861,-0.01052,4268.133,4328.033,4343.533,95.1,0
32.5,60.32,-17.12,2.34,0.013026,-0.00137,4276.533,4336.633,4337.133,97.5,0
32.52,60.94,-15.9,2.02,0.007443,-0.00137,4276.533,4321.733,4337.133,97.5,0
32.54,62.57,-14.64,1.73,0.002791,0.003202,4322.433,4336.633,4351.433,97.5,0
32.56,64.41,-13.36,1.46,0.002791,0.003202,4359.933,4372.733,4343.533,95.1,0
32.58,66.45,-12.03,1.22,-0.00465,0.000457,4405.733,4417.333,4372.033,95.1,0
32.6,67.88,-10.67,1.01,-0.00279,0.005032,4383.633,4440.733,4365.633,97.5,0
32.62,68.91,-9.29,0.82,-0.00093,0.002287,4398.933,4485.433,4379.933,97.5,0
32.64,69.52,-7.9,0.67,0.006513,0.000457,4436.333,4491.733,4414.933,95.1,0
32.66,69.52,-6.51,0.53,-0.00744,-0.0032,4473.833,4527.833,4464.133,92.8,0
32.68,69.11,-5.13,0.43,-0.00186,-0.00412,4504.433,4557.633,4506.933,92.8,0
32.7,69.32,-3.74,0.35,-0.00279,-0.00412,4550.233,4617.133,4549.733,92.8,0
32.72,69.93,-2.35,0.31,-0.00279,-0.00137,4528.133,4625.633,4557.533,95.1,0
32.74,70.55,-0.93,0.29,-0.00186,-0.00686,4574.033,4640.533,4586.133,95.1,0
32.76,71.36,0.49,0.3,0.003722,-0.00046,4589.333,4640.533,4600.333,95.1,0
32.78,71.97,1.93,0.34,0.00093,0.000457,4635.133,4625.633,4600.333,95.1,0
32.8,72.99,3.4,0.41,0,0.003202,4694.833,4697.833,4655.933,90.4,0
32.82,73.4,4.86,0.5,0.001861,0.005947,4740.633,4712.733,4698.833,90.4,0
32.84,73.61,6.33,0.63,0.002791,-0.00046,4740.633,4772.233,4727.333,90.4,0
32.86,73.4,7.8,0.79,0.004652,-0.0032,4778.133,4823.233,4790.833,88,0
32.88,73.2,9.26,0.97,0.003722,-0.00229,4830.833,4889.033,4825.733,85.6,0
32.9,71.76,10.71,1.19,0.002791,-0.00869,4815.533,4874.233,4825.733,85.6,0
32.92,68.91,12.08,1.42,-0.00186,-0.0032,4830.833,4903.933,4825.733,85.6,0
32.94,67.28,13.43,1.7,-0.00558,0.001372,4892.033,4948.633,4840.033,85.6,0
32.96,65.03,14.72,1.99,-0.00651,-0.00137,4915.733,4972.033,4847.833,88,0
32.98,64,16.01,2.31,-0.01023,0.000457,4915.733,4972.033,4876.433,88,0
33,64.41,17.3,2.66,-0.00651,-0.00778,4907.333,4978.333,4882.833,85.6,0
33.02,65.03,18.59,3.02,-0.00744,0.018755,5418.933,5460.833,5345.833,83.2,0
33.04,65.23,19.9,3.43,0.001861,-0.00778,5648.333,5743.533,5602.633,83.2,0
33.06,65.84,21.21,3.85,-0.01116,0.003202,5831.833,5907.233,5745.333,83.2,0
33.08,66.05,22.54,4.3,0.025121,0.001372,6066.533,6030.333,5964.233,76.1,0
33.1,65.64,23.85,4.78,-0.01023,0.009606,6341.833,6253.533,6135.433,76.1,0
33.12,65.23,25.15,5.28,-0.00279,0.000457,6501.633,6408.733,6327.333,73.7,0
33.14,64,26.43,5.81,-0.00372,0.003202,6704.133,6648.733,6587.633,61.8,0
33.16,61.55,27.67,6.36,0.003722,-0.00686,6969.433,6905.733,6835.133,54.6,0
33.18,58.9,28.84,6.94,0,0.005947,7144.533,7150.133,6941.433,52.3,0
33.2,55.82,29.95,7.54,-0.01303,-0.01144,7448.833,7400.933,7182.533,47.5,0
33.22,53.78,31.04,8.16,-0.00372,-0.0032,7668.233,7598.433,7430.033,40.3,0
33.24,52.97,32.1,8.8,0.003722,-0.00778,7804.333,7789.733,7614.133,35.6,0
33.26,53.38,33.17,9.47,0.006513,-0.00778,8010.033,8004.333,7763.133,33.2,0
33.28,53.38,34.23,10.16,-0.00186,0.006862,8254.733,8197.733,7948.633,33.2,0
33.3,53.58,35.3,10.85,-0.00651,0.000457,8474.133,8365.633,8153.333,26.1,0
33.32,53.38,36.37,11.59,0.004652,0.006862,8664.533,8505.833,8316.733,23.7,0
33.34,52.56,37.42,12.34,-0.00651,0.001372,8831.133,8697.033,8429.433,18.9,0
33.36,51.13,38.44,13.1,-0.00279,-0.01052,8479.433,8414.333,8144.033,18.9,0
33.38,50.11,39.44,13.89,0.003722,-0.01052,8173.533,8101.933,7872.933,18.9,0
33.4,48.47,40.41,14.7,0.001861,-0.00046,8110.833,7950.933,7785.833,14.1,0
33.42,46.42,41.34,15.53,0.005582,-0.00778,7940.933,7740.433,7613.233,9.4,0
33.44,43.98,42.22,16.37,0.005582,0.005947,7681.033,7502.333,7384.933,9.4,0
33.46,42.34,43.07,17.24,-0.00465,-0.0032,7436.233,7353.533,7199.433,9.4,0
33.48,40.71,43.88,18.11,-0.00186,-0.00412,7237.433,7204.733,7028.233,9.4,0
33.5,39.07,44.67,19,-0.01023,-0.00503,6946.833,6951.833,6728.633,9.4,0
33.52,37.03,45.4,19.91,0,-0.00229,6725.933,6722.233,6565.233,11.8,0
33.54,34.98,46.1,20.83,0.006513,-0.00229,6465.933,6484.233,6365.533,11.8,0
33.56,33.35,46.77,21.76,-0.00651,-0.00229,6319.833,6252.433,6129.333,9.4,0
33.58,30.69,47.39,22.72,-0.00558,0.007777,6121.033,6044.133,5972.433,9.4,0
33.6,26.4,47.92,23.68,0,-0.00137,5898.433,5871.933,5807.533,7,0
33.62,21.91,48.35,24.64,-0.00279,-0.00595,5638.433,5619.033,5565.033,7,0
33.64,17.82,48.7,25.61,0.00093,-0.00229,5454.933,5440.433,5393.833,7,0
33.66,14.14,48.99,26.6,0.002791,-0.00778,5286.633,5247.033,5208.333,7,0
33.68,10.46,49.2,27.58,-0.01396,-0.00046,5096.333,5106.733,5059.233,9.4,0
33.7,6.79,49.33,28.57,0.003722,0.004117,5135.333,5159.933,5138.433,11.8,0
33.72,3.52,49.41,29.55,0.001861,0.002287,5347.833,5351.133,5379.533,7,0
33.74,-0.17,49.4,30.54,0.003722,0.002287,5371.633,5359.733,5387.433,9.4,0
33.76,-3.23,49.34,31.53,0.009304,-0.00137,5531.433,5514.833,5479.433,7,0
33.78,-5.07,49.23,32.52,-0.00465,0.000457,5708.033,5657.333,5601.433,9.4,0
33.8,-5.68,49.13,33.5,0,0.006862,5753.933,5716.833,5701.333,9.4,0
33.82,-5.48,49.02,34.47,-0.00744,-0.00412,5838.833,5799.733,5794.733,11.8,0
33.84,-5.48,48.9,35.45,0.013026,-0.00503,5962.733,5935.833,5896.133,16.5,0
33.86,-5.68,48.79,36.43,0.002791,0.002287,6112.033,6082.733,6021.033,28.4,0
33.88,-6.09,48.66,37.4,-0.00744,-0.00137,6247.533,6216.933,6147.433,45.1,0
33.9,-6.7,48.54,38.37,-0.00558,-0.01052,6391.433,6344.733,6253.133,64.2,0
33.92,-7.11,48.39,39.34,-0.01489,0.003202,6506.933,6412.833,6346.533,66.6,0
33.94,-7.52,48.24,40.31,-0.00279,-0.00503,6644.533,6546.733,6532.033,66.6,0
33.96,-7.73,48.08,41.27,0.008374,-0.00503,6797.533,6710.433,6660.433,66.6,0
33.98,-8.13,47.93,42.23,0.004652,-0.00229,6965.733,6829.433,6788.933,66.6,0
34,-8.34,47.76,43.18,0.008374,-0.00046,7050.633,6957.033,6925.133,68.9,0
34.02,-8.75,47.58,44.14,-0.00093,0.005947,7127.133,7046.333,6953.733,68.9,0
34.04,-9.57,47.39,45.08,0.002791,-0.00595,7072.833,7008.033,6903.033,66.6,0
34.06,-10.17,47.19,46.02,0.004652,-0.00869,6867.133,6823.133,6711.133,68.9,0
