time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
46.1,14.39,-44.47,17.4,-0.00055,-0.01336,2195.033,2326.233,2214.233,508.4,0
46.12,13.57,-44.2,16.52,-0.00382,-0.00267,2250.733,2324.533,2243.433,503.6,0
46.14,13.57,-43.93,15.64,0.004914,0.006234,2223.433,2312.033,2245.133,508.4,0
46.16,14.2,-43.65,14.77,-0.00601,-0.00534,2266.133,2312.033,2260.633,508.4,0
46.18,15.23,-43.34,13.9,-0.00273,-0.01247,2267.233,2370.533,2262.333,513.3,0
46.2,17.69,-42.99,13.04,-0.00055,-0.00623,2309.933,2370.533,2277.833,513.3,0
46.22,20.16,-42.58,12.19,-0.00491,0,2317.633,2378.533,2286.433,515.7,0
46.24,23.46,-42.12,11.35,0.008191,-0.00801,2324.133,2384.833,2355.033,513.3,0
46.26,25.93,-41.6,10.52,-0.00819,-0.01425,2387.533,2433.733,2392.833,510.9,0
46.28,28.39,-41.03,9.7,-0.00055,-0.01603,2381.033,2498.533,2416.833,513.3,0
46.3,30.25,-40.42,8.88,-0.03003,-0.00534,2472.833,2519.033,2454.633,510.9,0
46.32,31.28,-39.8,8.09,-0.0071,-0.00534,2472.833,2547.433,2470.033,510.9,0
46.34,32.51,-39.15,7.31,-0.01474,-0.01158,2556.933,2588.433,2545.533,506,0
46.36,34.98,-38.45,6.54,0.000546,-0.01692,2542.733,2602.633,2545.533,506,0
46.38,37.04,-37.7,5.79,-0.01147,-0.00445,2598.433,2629.333,2636.433,501.2,0
46.4,39.1,-36.92,5.05,-0.01038,0.006234,2682.633,2656.133,2681.033,496.3,0
46.42,42.39,-36.08,4.32,-0.00382,0.000891,2689.133,2676.533,2718.733,493.9,0
46.44,46.51,-35.15,3.62,-0.00055,-0.00534,2744.833,2731.733,2763.333,489.1,0
46.46,49.6,-34.15,2.94,0.000546,-0.01247,2744.833,2774.433,2794.233,489.1,0
46.48,52.07,-33.11,2.28,0.003822,-0.01603,2759.033,2831.233,2778.733,489.1,0
46.5,53.51,-32.04,1.63,-0.0071,-0.00801,2808.233,2837.533,2816.533,486.6,0
46.52,54.75,-30.95,1.02,-0.00055,-0.00801,2843.133,2843.833,2854.233,484.2,0
46.54,54.75,-29.86,0.42,-0.00928,-0.00534,2871.633,2858.033,2885.133,484.2,0
46.56,55.16,-28.75,-0.16,-0.00164,-0.00712,2885.833,2886.433,2916.033,484.2,0
46.58,55.57,-27.64,-0.71,0.004914,-0.00356,2955.733,2884.733,2991.533,479.4,0
46.6,56.18,-26.51,-1.24,-0.00928,-0.00891,2927.333,2941.633,2960.633,479.4,0
46.62,57.01,-25.38,-1.75,-0.00491,-0.01514,2948.033,2962.133,2998.333,477,0
46.64,58.45,-24.21,-2.24,-0.00928,-0.01781,2948.033,3004.733,2982.933,477,0
46.66,60.1,-23,-2.69,-0.00601,-0.01425,3011.433,3011.033,3036.133,474.5,0
46.68,61.33,-21.78,-3.13,-0.00273,-0.00356,2983.033,2996.833,3036.133,474.5,0
46.7,61.95,-20.54,-3.54,-0.00491,-0.00178,3032.233,3003.033,3058.433,472.1,0
46.72,62.57,-19.29,-3.93,-0.01038,-0.00267,3081.333,3023.533,3065.233,469.7,0
46.74,62.36,-18.05,-4.28,-0.01693,-0.00623,3046.433,3017.233,3042.933,472.1,0
46.76,61.74,-16.81,-4.62,-0.00601,-0.00801,3038.733,3051.933,3080.633,469.7,0
46.78,61.33,-15.58,-4.94,-0.00164,-0.01158,3052.933,3066.133,3080.633,469.7,0
46.8,61.54,-14.35,-5.22,-0.00491,-0.00801,3095.633,3066.133,3204.233,469.7,0
46.82,62.16,-13.11,-5.48,-0.01365,-0.00534,3131.733,3088.333,3135.633,472.1,0
46.84,64.01,-11.82,-5.72,-0.00382,-0.00178,3125.133,3096.333,3159.733,474.5,0
46.86,66.48,-10.5,-5.93,0.00273,-0.00623,3139.433,3110.533,3190.533,474.5,0
46.88,69.36,-9.11,-6.11,-0.01147,-0.01247,3147.033,3132.733,3183.733,477,0
46.9,71.63,-7.68,-6.26,-0.0213,-0.01158,3167.833,3153.133,3190.533,474.5,0
46.92,72.03,-6.23,-6.39,0.001638,-0.00534,3196.233,3167.433,3206.033,474.5,0
46.94,71.21,-4.81,-6.48,-0.01038,-0.0098,3231.233,3187.833,3243.733,472.1,0
46.96,69.57,-3.42,-6.55,-0.00601,0.000891,3288.033,3202.133,3305.533,472.1,0
46.98,68.54,-2.05,-6.59,0.000546,-0.00267,3294.633,3208.333,3327.833,469.7,0
47,68.54,-0.68,-6.61,-0.00601,-0.00534,3302.333,3244.733,3336.433,472.1,0
47.02,68.74,0.69,-6.59,-0.01038,-0.00801,3337.233,3265.233,3343.333,469.7,0
47.04,69.57,2.09,-6.55,-0.0071,-0.01425,3294.633,3279.433,3343.333,469.7,0
47.06,70.6,3.5,-6.48,-0.00819,-0.0098,3336.133,3277.733,3341.533,464.9,0
47.08,65.45,4.81,-6.38,-0.00819,-0.00712,3343.833,3299.933,3381.033,467.3,0
47.1,54.75,5.91,-6.26,-0.01038,-0.00801,3421.433,3363.033,3449.633,464.9,0
47.12,43.02,6.77,-6.13,-0.00382,-0.00267,3448.633,3389.733,3463.333,460,0
47.14,33.55,7.44,-5.99,-0.00164,-0.00712,3490.133,3416.533,3507.933,455.2,0
47.16,25.51,7.94,-5.83,-0.00601,-0.01069,3510.933,3451.233,3545.633,452.8,0
47.18,20.16,8.35,-5.66,-0.00491,-0.01158,3730.633,3642.333,3768.733,450.3,0
47.2,19.13,8.74,-5.48,0.007099,-0.00534,3865.133,3776.533,3930.133,447.9,0
47.22,23.04,9.19,-5.3,-0.00273,-0.00356,4013.833,3896.533,4060.533,445.5,0
47.24,29.84,9.78,-5.1,-0.00491,-0.00089,4154.833,3980.133,4213.233,440.6,0
47.26,36.22,10.52,-4.9,-0.00601,-0.00801,4225.933,4093.833,4275.033,440.6,0
47.28,41.57,11.35,-4.67,-0.0071,-0.01158,4352.733,4177.433,4396.833,435.8,0
47.3,47.13,12.29,-4.42,-0.0071,-0.01247,4515.633,4354.333,4619.933,433.4,0
47.32,50.62,13.3,-4.16,-0.01147,-0.01247,4814.133,4624.433,4882.533,433.4,0
47.34,53.1,14.37,-3.87,-0.00601,-0.00356,5097.333,4864.433,5158.833,428.5,0
47.36,55.57,15.47,-3.56,-0.00164,-0.00267,5266.733,4990.633,5357.933,423.7,0
47.38,57.42,16.62,-3.23,-0.00601,-0.0098,5479.933,5232.333,5558.733,423.7,0
47.4,61.54,17.86,-2.87,-0.00382,-0.01336,5720.433,5429.733,5835.033,418.9,0
47.42,71,19.27,-2.48,0.003822,-0.00534,5884.533,5608.233,6013.633,421.3,0
47.44,86.03,20.99,-2.06,0.003822,0.003562,6140.433,5821.533,6291.633,421.3,0
47.46,103.74,23.07,-1.6,-0.01147,-0.00891,6401.633,6025.133,6528.433,414,0
47.48,121.23,25.5,-1.09,-0.01147,-0.00891,6587.633,6254.233,6700.133,418.9,0
47.5,137.29,28.24,-0.52,-0.01147,-0.01603,6835.833,6445.333,6969.633,416.4,0
47.52,150.05,31.24,0.1,-0.00819,-0.00089,6807.433,6416.933,6923.233,416.4,0
47.54,155.2,34.34,0.78,-0.00382,-0.00356,6723.233,6333.333,6847.833,421.3,0
47.56,150.68,37.36,1.53,-0.00601,-0.00712,6723.233,6333.333,6847.833,421.3,0
47.58,139.55,40.15,2.33,-0.01147,-0.00801,6813.933,6423.133,6930.133,414,0
47.6,126.58,42.68,3.19,-0.00164,-0.00712,6777.833,6386.833,6906.033,411.6,0
47.62,111.97,44.92,4.09,-0.00491,-0.00801,6784.333,6364.633,6912.933,409.2,0
47.64,96.94,46.85,5.03,-0.00164,-0.00356,6635.633,6244.633,6767.033,411.6,0
47.66,82.74,48.52,6,-0.00164,-0.00891,6392.833,6029.633,6487.233,406.8,0
47.68,71.21,49.94,6.99,-0.00491,-0.01336,6178.433,5843.133,6315.533,401.9,0
47.7,61.33,51.17,8.01,-0.0071,-0.00534,6036.233,5686.833,6114.633,401.9,0
47.72,53.72,52.24,9.06,-0.00164,-0.00356,5759.633,5467.233,5845.233,404.3,0
47.74,44.66,53.13,10.12,-0.00055,-0.00534,5595.633,5288.733,5697.533,401.9,0
47.76,32.51,53.78,11.2,-0.00164,-0.00801,5425.033,5175.033,5496.733,401.9,0
47.78,16.46,54.11,12.28,-0.00164,-0.00267,5220.633,4942.933,5275.433,409.2,0
47.8,-2.07,54.07,13.37,-0.00055,0.000891,4959.333,4710.933,5007.733,416.4,0
47.82,-21.21,53.64,14.43,0.00273,-0.00891,4747.233,4527.833,4808.633,421.3,0
47.84,-39.95,52.85,15.49,-0.00382,0.008015,4557.133,4309.933,4587.333,428.5,0
47.86,-55.59,51.73,16.53,-0.01584,-0.02048,4507.933,4346.333,4565.033,431,0
47.88,-64.44,50.45,17.54,-0.01147,-0.02404,4509.033,4376.533,4597.633,435.8,0
47.9,-66.09,49.12,18.52,-0.01584,-0.01692,4446.833,4329.233,4515.333,443.1,0
47.92,-62.79,47.86,19.48,-0.01693,-0.00089,4440.333,4195.033,4462.133,445.5,0
47.94,-56.62,46.74,20.41,-0.01147,-0.00267,4405.333,4188.833,4439.933,447.9,0
47.96,-48.79,45.76,21.33,0.00273,-0.01425,4392.333,4233.133,4441.633,452.8,0
47.98,-39.95,44.97,22.23,-0.00601,-0.01247,4399.933,4255.333,4465.733,455.2,0
48,-32.94,44.3,23.11,-0.00601,-0.01336,4542.133,4383.233,4620.233,455.2,0
48.02,-27.8,43.75,23.99,0.007099,-0.01069,4655.833,4511.233,4790.133,455.2,0
48.04,-24.3,43.26,24.85,0.008191,-0.00089,4777.233,4547.633,4891.433,457.6,0
48.06,-21.42,42.83,25.71,-0.00382,0.005343,4947.833,4675.533,5061.333,457.6,0
48.08,-18.12,42.47,26.55,-0.01693,-0.0098,5040.833,4839.833,5116.333,460,0
48.1,-10.92,42.25,27.4,-0.01802,-0.02493,5083.533,4925.133,5162.633,460,0
48.12,-0.83,42.23,28.25,0.003822,-0.00623,5238.733,4994.533,5361.733,455.2,0
48.14,11.11,42.45,29.1,0.008191,0,5422.333,5106.633,5529.833,450.3,0
48.16,23.66,42.93,29.96,-0.00055,0.001781,5549.133,5247.133,5651.633,445.5,0
48.18,35.19,43.63,30.83,-0.01365,-0.00623,5669.433,5381.333,5751.233,443.1,0
48.2,44.87,44.53,31.72,-0.01911,-0.0098,5725.133,5422.233,5795.833,438.2,0
48.22,48.98,45.51,32.63,-0.0202,-0.01336,5652.833,5392.133,5732.233,433.4,0
48.24,47.54,46.46,33.56,-0.00055,-0.00089,5686.633,5410.933,5814.533,426.1,0
48.26,42.81,47.32,34.51,0.010375,0.001781,5763.133,5415.533,5896.833,418.9,0
48.28,35.8,48.03,35.47,0.003822,-0.0187,5712.833,5478.633,5841.933,416.4,0
48.3,27.99,48.6,36.44,-0.0071,-0.01781,5767.333,5489.433,5869.233,406.8,0
48.32,18.93,48.97,37.42,-0.01038,-0.0098,5731.233,5453.033,5814.333,404.3,0
48.34,11.72,49.21,38.4,0.000546,-0.00089,5668.933,5334.733,5762.933,411.6,0
48.36,7.82,49.36,39.39,-0.0071,-0.00178,5522.633,5203.933,5605.133,423.7,0
48.38,4.93,49.46,40.37,-0.01147,-0.00534,5414.233,5151.633,5502.033,416.4,0
48.4,4.31,49.55,41.36,0.000546,-0.0098,5334.333,5056.733,5414.433,409.2,0
48.42,3.9,49.62,42.36,-0.0071,-0.01781,5198.733,4991.833,5282.233,406.8,0
48.44,1.23,49.65,43.35,0.00273,0.003562,5154.933,4876.433,5234.133,401.9,0
48.46,-7.63,49.5,44.34,-0.01038,0.000891,5020.433,4756.433,5041.933,404.3,0
48.48,-21.63,49.06,45.32,-0.00382,-0.00801,4842.133,4634.733,4894.233,401.9,0
48.5,-38.71,48.29,46.29,0.003822,-0.01336,4713.033,4519.333,4784.333,397.1,0
48.52,-55.38,47.18,47.23,0.000546,-0.01603,4626.633,4446.533,4720.833,392.2,0
48.54,-69.38,45.8,48.15,-0.01038,-0.0098,4598.133,4403.933,4659.033,392.2,0
48.56,-79.06,44.21,49.03,-0.00928,-0.00534,4569.733,4389.733,4612.633,392.2,0
48.58,-82.14,42.57,49.88,-0.15781,-0.07926,4470.233,4233.333,4504.533,392.2,0
48.6,-79.88,40.98,50.7,-0.04205,-0.01692,4329.233,4206.533,4290.033,397.1,0
48.62,-73.09,39.51,51.49,0.003822,0.004453,4299.633,4148.033,4288.233,392.2,0
48.64,-64.64,38.22,52.26,-0.05297,-0.01158,4250.433,4099.133,4250.533,394.6,0
48.66,-55.8,37.1,53,0.17856,0.090833,4174.033,4080.333,4276.333,401.9,0
48.68,-51.06,36.08,53.72,-0.03113,0.022263,4230.833,4094.533,4322.733,401.9,0
48.7,-51.06,35.06,54.42,-0.01365,-0.05076,4295.433,4230.433,4331.333,404.3,0
48.72,-54.98,33.96,55.11,-0.05734,-0.00712,4367.633,4104.133,4425.733,409.2,0
48.74,-60.12,32.76,55.76,-0.01693,-0.0187,4269.333,4375.933,4350.233,414,0
48.76,-64.44,31.47,56.39,-0.0202,-0.06323,4342.733,4379.333,4400.133,423.7,0
48.78,-65.67,30.15,57,0.012559,0.064118,4606.233,4230.933,4686.833,426.1,0
48.8,-60.12,28.96,57.57,-0.0486,-0.01247,4754.933,4436.233,4786.333,423.7,0
48.82,-48.59,27.98,58.13,-0.00601,0.005343,4819.533,4657.433,4903.133,426.1,0
48.84,-33.15,27.32,58.68,0.026757,-0.02493,4975.833,4742.733,5026.733,426.1,0
48.86,-15.86,27,59.22,0.00273,0,5032.733,4742.733,5150.233,426.1,0
48.88,0.41,27.01,59.76,0.013651,-0.02226,5039.233,4862.733,5172.533,423.7,0
48.9,11.93,27.25,60.3,0.043138,-0.02226,5035.833,4886.133,5167.233,409.2,0
48.92,17.9,27.6,60.85,0.02348,0.040964,5170.233,4863.933,5344.033,406.8,0
48.94,19.34,28,61.42,-0.00928,-0.03562,5311.233,5075.433,5357.733,401.9,0
48.96,16.46,28.32,61.98,-0.03768,-0.02226,5387.733,5151.133,5409.133,394.6,0
48.98,10.9,28.54,62.56,0.025665,0.004453,5408.433,5114.733,5555.033,392.2,0
49,3.69,28.61,63.12,-0.01147,0.004453,5486.033,5177.833,5530.933,389.8,0
49.02,-1.86,28.58,63.69,-0.01147,-0.01781,5421.533,5141.433,5522.333,387.4,0
49.04,-4.13,28.49,64.27,-0.00601,-0.00891,5356.933,5119.333,5421.033,385,0
49.06,-5.15,28.39,64.83,0.019112,0.01781,5364.633,5013.533,5445.133,387.4,0
49.08,-3.72,28.31,65.39,-0.0628,-0.04185,5323.133,5114.733,5292.433,392.2,0
49.1,-2.69,28.27,65.97,-0.00055,-0.00623,5281.633,5016.933,5309.633,397.1,0
49.12,-3.1,28.21,66.53,0.036586,0.015139,5237.833,4873.033,5338.733,392.2,0
49.14,-6.81,28.07,67.09,0.001638,0.006234,5095.733,4801.933,5137.933,392.2,0
49.16,-15.45,27.76,67.64,-0.04423,-0.02137,4926.233,4746.833,4923.433,397.1,0
49.18,-26.77,27.22,68.18,-0.01693,-0.0098,4855.233,4633.033,4892.533,397.1,0
49.2,-38.92,26.44,68.72,0.014743,0.006234,4763.333,4513.033,4839.333,399.5,0
49.22,-51.68,25.41,69.22,-0.02894,-0.02226,4763.333,4541.533,4762.033,399.5,0
49.24,-61.97,24.17,69.71,0.012559,-0.00356,4721.933,4472.133,4763.833,404.3,0
49.26,-67.74,22.81,70.16,0.01802,-0.00356,4620.033,4397.633,4698.533,394.6,0
49.28,-69.17,21.43,70.6,-0.01147,-0.01336,4568.533,4388.033,4610.933,387.4,0
49.3,-66.71,20.09,70.99,-0.02457,-0.02493,4497.533,4345.333,4518.233,387.4,0
49.32,-62.18,18.86,71.37,-0.00382,0.002672,4448.333,4296.433,4480.533,389.8,0
49.34,-56.01,17.74,71.73,0.016928,0.007124,4432.933,4223.633,4525.033,385,0
49.36,-51.27,16.71,72.06,-0.00273,-0.01692,4439.433,4272.533,4516.433,382.5,0
49.38,-49.21,15.72,72.38,-0.01584,-0.01959,4454.833,4331.133,4502.733,387.4,0
49.4,-49,14.74,72.68,0.008191,-0.00445,4519.433,4282.233,4557.733,389.8,0
49.42,-51.47,13.71,72.94,-0.01474,-0.00445,4541.333,4304.433,4566.333,392.2,0
49.44,-54.77,12.62,73.2,-0.01365,-0.00623,4570.933,4377.133,4599.033,397.1,0
49.46,-57.03,11.48,73.43,-0.00273,-0.00445,4643.133,4407.333,4678.033,401.9,0
49.48,-55.8,10.36,73.64,0.012559,0.000891,4750.333,4486.333,4841.133,404.3,0
49.5,-49.82,9.37,73.82,-0.01802,-0.01336,4808.333,4587.533,4858.333,409.2,0
49.52,-40.98,8.55,73.99,-0.02894,-0.01959,4893.633,4701.233,4920.133,409.2,0
49.54,-30.47,7.93,74.15,-0.00491,-0.00089,5006.233,4728.033,5072.833,404.3,0
49.56,-18.54,7.57,74.3,-0.00164,0.002672,5015.033,4751.833,5098.633,411.6,0
49.58,-8.66,7.39,74.45,-0.00382,-0.01158,5043.433,4808.733,5098.633,411.6,0
49.6,-2.69,7.34,74.6,0.003822,-0.00534,5058.833,4824.633,5162.233,416.4,0
49.62,-0.43,7.33,74.74,0.000546,-0.00801,5128.733,4908.233,5237.633,411.6,0
49.64,-1.25,7.31,74.89,-0.02239,-0.0187,5211.733,5004.433,5265.033,401.9,0
49.66,-3.92,7.23,75.03,-0.0071,-0.00623,5303.533,5010.633,5364.533,399.5,0
49.68,-8.45,7.06,75.18,0.013651,0.008015,5290.533,4998.133,5381.733,404.3,0
49.7,-12.36,6.82,75.32,-0.00382,-0.00891,5311.233,5018.633,5388.633,401.9,0
49.72,-14.01,6.53,75.45,-0.01802,-0.01959,5254.433,5047.033,5326.833,401.9,0
49.74,-13.8,6.25,75.57,-0.00491,0.001781,5289.333,4996.433,5333.633,399.5,0
49.76,-12.16,6.02,75.69,-0.00273,-0.00534,5274.033,4980.533,5331.933,394.6,0
49.78,-10.51,5.8,75.8,-0.01038,-0.01247,5182.133,4931.633,5232.333,397.1,0
49.8,-10.71,5.59,75.92,-0.00055,0,5166.833,4873.033,5215.133,392.2,0
49.82,-13.39,5.32,76.02,-0.00164,-0.00801,5067.233,4830.433,5137.933,392.2,0
49.84,-19.78,4.93,76.12,-0.01693,-0.01425,4988.533,4751.333,5021.133,389.8,0
49.86,-28.62,4.35,76.21,-0.01038,-0.01336,4859.433,4664.333,4911.233,385,0
49.88,-38.09,3.59,76.28,0.012559,0.008015,4774.133,4522.233,4849.433,385,0
49.9,-45.3,2.68,76.34,-0.00164,-0.00891,4736.833,4512.533,4792.733,377.7,0
49.92,-50.85,1.67,76.37,-0.01038,-0.01603,4679.933,4498.333,4746.433,377.7,0
49.94,-54.56,0.57,76.38,-0.00601,-0.00445,4624.233,4428.933,4670.933,382.5,0
49.96,-57.44,-0.57,76.37,-0.00601,-0.00623,4567.433,4343.633,4624.633,382.5,0
49.98,-59.5,-1.76,76.34,-0.01474,-0.01247,4470.233,4304.433,4520.033,392.2,0
50,-59.5,-2.95,76.28,-0.00164,-0.00445,4449.433,4283.933,4497.733,394.6,0
50.02,-58.06,-4.12,76.19,0.000546,-0.00356,4373.033,4208.233,4430.833,401.9,0
50.04,-55.17,-5.21,76.09,-0.00819,-0.0098,4339.233,4175.233,4379.433,409.2,0
50.06,-52.09,-6.26,75.96,-0.01584,-0.01781,4311.933,4191.133,4350.233,414,0
50.08,-50.65,-7.27,75.81,-0.00273,-0.00356,4297.733,4134.333,4350.233,414,0
50.1,-48.59,-8.24,75.65,0.001638,-0.00178,4248.533,4056.933,4312.533,416.4,0
50.12,-43.86,-9.12,75.47,-0.00164,-0.00801,4212.433,4063.233,4273.033,414,0
50.14,-34.6,-9.81,75.27,-0.00601,-0.00623,4141.333,4006.333,4195.833,414,0
50.16,-22.03,-10.25,75.07,-0.00382,-0.00891,4141.333,3977.933,4180.333,414,0
50.18,-10.1,-10.46,74.86,-0.00601,-0.00801,4120.633,4028.533,4188.933,416.4,0
50.2,0.81,-10.44,74.64,-0.01474,-0.01158,4147.833,4012.633,4171.733,411.6,0
50.22,8.64,-10.27,74.45,-0.00928,-0.00445,4076.833,3941.533,4109.933,411.6,0
50.24,11.72,-10.03,74.24,0.003822,0.000891,3898.533,3734.533,3931.433,409.2,0
50.26,8.01,-9.87,74.04,-0.00382,-0.00891,3655.733,3548.033,3682.433,404.3,0
50.28,-1.86,-9.91,73.84,-0.01147,-0.01247,3505.833,3454.733,3519.433,401.9,0
50.3,-15.25,-10.21,73.65,-0.0071,-0.00801,3385.633,3349.033,3419.833,404.3,0
50.32,-29.86,-10.81,73.43,-0.00382,-0.00712,3279.533,3243.233,3304.933,406.8,0
50.34,-42.83,-11.66,73.19,-0.00055,-0.00356,3178.933,3127.833,3195.033,401.9,0
50.36,-53.53,-12.74,72.94,-0.00273,-0.00623,2972.133,2949.233,2970.133,399.5,0
50.38,-59.09,-13.92,72.66,-0.00491,-0.00712,2723.933,2743.933,2731.533,401.9,0
50.4,-60.32,-15.13,72.36,-0.00601,-0.00623,2518.433,2567.033,2477.533,404.3,0
50.42,-58.88,-16.3,72.03,-0.00491,-0.00712,2363.233,2426.633,2324.833,409.2,0
50.44,-55.8,-17.42,71.69,-0.00928,-0.0098,2214.533,2306.633,2163.533,411.6,0
50.46,-53.53,-18.49,71.31,-0.01147,-0.0098,2037.433,2143.933,1971.233,414,0
50.48,-57.44,-19.64,70.93,-0.0071,-0.00623,1860.333,1995.533,1809.933,416.4,0
50.5,-68.56,-21.01,70.5,-0.00601,-0.00356,1689.733,1867.633,1655.433,416.4,0
50.52,-83.79,-22.69,70.04,-0.00491,-0.00623,1533.333,1725.433,1501.033,416.4,0
50.54,-98.41,-24.65,69.55,-0.0071,-0.00623,1413.033,1633.833,1386.033,418.9,0
50.56,-110.96,-26.87,69.02,-0.0071,-0.00712,1264.333,1528.033,1240.133,421.3,0
50.58,-119.82,-29.27,68.43,-0.0071,-0.01247,1307.033,1570.733,1286.533,421.3,0
50.6,-121.88,-31.71,67.8,-0.0071,-0.01069,1413.033,1648.033,1401.433,418.9,0
50.62,-114.26,-33.99,67.12,-0.00928,-0.00891,1434.933,1670.233,1410.033,421.3,0
50.64,-99.44,-35.98,66.39,0.003822,-0.00623,1454.533,1660.633,1430.633,414,0
50.66,-81.32,-37.6,65.64,-0.00382,-0.00801,1433.833,1654.333,1408.333,416.4,0
50.68,-63.61,-38.88,64.87,-0.00491,-0.00267,1419.633,1654.333,1423.733,416.4,0
50.7,-48.39,-39.85,64.07,0.007099,-0.00891,1484.133,1719.133,1494.133,418.9,0
50.72,-37.48,-40.6,63.26,-0.00273,-0.01069,1661.233,1853.333,1670.933,416.4,0
50.74,-30.68,-41.22,62.44,-0.00273,-0.00801,1812.233,1976.733,1804.833,423.7,0
50.76,-28.22,-41.78,61.6,-0.00382,-0.00445,1927.133,2077.933,1914.833,428.5,0
50.78,-27.38,-42.32,60.75,-0.00055,-0.00534,2049.733,2158.733,2048.733,435.8,0
50.8,-26.77,-42.86,59.89,-0.00928,-0.01425,2142.733,2266.133,2134.633,438.2,0
50.82,-23.68,-43.33,59.03,-0.00819,-0.01514,2256.433,2379.933,2258.133,438.2,0
50.84,-16.27,-43.66,58.15,-0.0071,-0.00623,2349.433,2430.533,2359.433,440.6,0
50.86,-6.18,-43.78,57.28,-0.00819,-0.00801,2415.133,2497.033,2416.233,447.9,0
50.88,4.52,-43.69,56.4,-0.00273,-0.01069,2451.233,2547.633,2502.033,450.3,0
50.9,13.17,-43.43,55.54,-0.00164,-0.01336,2531.133,2614.133,2527.833,457.6,0
50.92,18.72,-43.06,54.68,0.00273,-0.00801,2516.933,2599.933,2512.433,457.6,0
50.94,20.58,-42.64,53.82,-0.00491,-0.00891,2524.633,2565.233,2505.533,460,0
50.96,17.08,-42.3,52.98,-0.01365,-0.00623,2476.633,2532.233,2469.633,467.3,0
50.98,10.28,-42.1,52.14,-0.0071,-0.00445,2470.133,2540.133,2462.733,469.7,0
51,1.43,-42.07,51.3,-0.00273,-0.00801,2463.533,2562.333,2455.933,472.1,0
51.02,-6.18,-42.19,50.45,-0.02785,-0.00623,2471.233,2527.633,2449.033,474.5,0
51.04,-11.54,-42.42,49.61,0.001638,-0.00712,2442.833,2470.733,2418.133,474.5,0
51.06,-15.04,-42.72,48.74,0.001638,-0.00534,2322.533,2421.833,2318.633,477,0
51.08,-15.86,-43.04,47.88,-0.01474,-0.00712,2273.433,2358.733,2265.433,479.4,0
51.1,-15.86,-43.35,47.02,-0.01693,-0.01514,2153.133,2309.833,2135.033,481.8,0
51.12,-15.45,-43.67,46.14,-0.01038,-0.00445,2097.433,2240.433,2075.033,486.6,0
51.14,-16.89,-44.01,45.26,-0.00491,-0.01069,2069.033,2183.533,2013.233,486.6,0
51.16,-19.57,-44.39,44.38,-0.01911,-0.01247,1971.833,2115.833,1908.633,496.3,0
51.18,-23.89,-44.88,43.48,-0.02239,-0.01336,1929.133,2059.033,1862.233,496.3,0
51.2,-29.86,-45.47,42.57,-0.00164,-0.0098,1860.433,2019.733,1819.433,506,0
51.22,-35,-46.17,41.65,-0.01584,-0.01069,1825.433,1970.833,1812.633,508.4,0
51.24,-38.3,-46.93,40.71,-0.01584,-0.01247,1776.233,1964.533,1759.433,510.9,0
51.26,-39.33,-47.73,39.75,0.009283,0.001781,1790.433,1936.133,1759.433,510.9,0
51.28,-37.48,-48.47,38.78,0.003822,-0.00089,1804.633,1950.333,1805.733,510.9,0
51.3,-32.54,-49.12,37.8,-0.00273,-0.00445,1804.633,1950.333,1774.833,510.9,0
51.32,-26.16,-49.64,36.81,0.000546,0.004453,1839.633,1942.433,1812.633,508.4,0
51.34,-19.36,-50.03,35.81,0.006007,0,1805.833,1952.033,1792.133,515.7,0
51.36,-13.8,-50.31,34.8,0.003822,0,1833.133,1978.733,1836.633,510.9,0
51.38,-9.07,-50.49,33.8,-0.00273,-0.01514,1860.433,2019.733,1865.833,506,0
51.4,-5.98,-50.6,32.79,0.00273,-0.01158,1903.033,2062.333,1896.733,506,0
51.42,-3.72,-50.68,31.77,-0.00819,-0.00712,1917.233,2105.033,1927.633,506,0
51.44,-2.69,-50.73,30.76,-0.01474,-0.01247,2015.633,2131.733,2003.033,501.2,0
51.46,-1.65,-50.77,29.74,0.008191,-0.00089,2023.333,2153.933,2011.633,503.6,0
51.48,0.2,-50.76,28.72,-0.01365,-0.00891,2099.733,2201.133,2047.633,496.3,0
51.5,3.08,-50.7,27.71,-0.00491,-0.00712,2120.533,2264.333,2085.433,493.9,0
51.52,6.16,-50.58,26.7,0.016928,-0.00801,2142.433,2243.833,2140.333,496.3,0
51.54,9.67,-50.39,25.69,-0.01038,-0.00178,2191.533,2278.533,2162.633,493.9,0
51.56,13.37,-50.12,24.68,-0.00382,-0.00891,2198.133,2299.033,2200.333,491.5,0
51.58,16.05,-49.8,23.69,-0.0344,-0.02583,2198.133,2341.633,2200.333,491.5,0
51.6,18.1,-49.44,22.71,-0.00273,-0.0187,2213.433,2343.333,2217.533,496.3,0
51.62,19.34,-49.05,21.73,-0.00055,-0.00891,2226.533,2327.433,2200.333,491.5,0
51.64,19.55,-48.66,20.75,-0.01256,-0.00445,2326.033,2327.433,2231.233,491.5,0
51.66,18.31,-48.29,19.79,0.007099,-0.01514,2241.933,2329.133,2263.933,496.3,0
51.68,16.66,-47.96,18.83,-0.00928,0.000891,2256.133,2343.333,2217.533,496.3,0
51.7,15.42,-47.66,17.87,0.013651,0.000891,2270.333,2329.133,2233.033,496.3,0
