time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.9,-44.53,4.48,86.68,0.011467,0.007124,4709.533,4471.633,4794.533,382.5,0
29.92,-50.08,3.48,86.74,-0.00382,-0.01514,4709.533,4500.033,4779.033,382.5,0
29.94,-53.79,2.4,86.79,-0.01038,-0.00801,4646.133,4465.333,4695.033,385,0
29.96,-57.08,1.27,86.82,-0.00819,-0.00623,4603.533,4380.033,4633.233,385,0
29.98,-59.14,0.08,86.82,-0.0071,-0.00623,4490.933,4310.633,4511.333,389.8,0
30,-59.55,-1.11,86.79,-0.01584,-0.01158,4469.033,4274.233,4502.733,387.4,0
30.02,-58.93,-2.29,86.75,-0.00382,-0.00623,4399.133,4247.533,4473.633,392.2,0
30.04,-56.06,-3.41,86.69,0.001638,-0.00445,4386.033,4206.533,4444.533,397.1,0
30.06,-51.94,-4.45,86.6,-0.01256,-0.00891,4352.233,4216.233,4408.533,404.3,0
30.08,-49.05,-5.43,86.49,-0.01693,-0.0187,4339.233,4217.933,4379.433,409.2,0
30.1,-43.91,-6.3,86.36,0.003822,-0.00089,4318.433,4140.533,4372.533,411.6,0
30.12,-34.44,-6.99,86.22,0.001638,-0.00445,4255.033,4105.833,4319.433,414,0
30.14,-24.15,-7.48,86.07,-0.0071,-0.00801,4218.933,4041.033,4233.533,411.6,0
30.16,-13.65,-7.76,85.91,-0.00491,-0.00801,4155.533,4020.533,4211.233,414,0
30.18,-6.44,-7.88,85.76,-0.00491,-0.0098,4169.833,4020.533,4211.233,414,0
30.2,-0.88,-7.89,85.6,-0.00819,-0.00712,4155.533,3992.133,4164.933,414,0
30.22,2.61,-7.85,85.45,-0.01584,-0.01247,3991.533,3842.033,3986.333,411.6,0
30.24,0.97,-7.83,85.29,-0.0071,-0.00445,3842.833,3722.033,3855.933,414,0
30.26,-5.62,-7.93,85.13,0.000546,-0.00445,3726.733,3576.433,3744.233,404.3,0
30.28,-15.3,-8.24,84.96,-0.01038,-0.01158,3541.933,3505.333,3558.933,404.3,0
30.3,-25.58,-8.76,84.79,-0.01256,-0.01247,3463.233,3412.133,3473.033,401.9,0
30.32,-35.88,-9.48,84.6,-0.00491,-0.00623,3371.333,3306.333,3373.533,404.3,0
30.34,-44.73,-10.37,84.39,-0.00491,-0.00801,3164.633,3127.833,3179.533,401.9,0
30.36,-51.52,-11.4,84.16,-0.00273,-0.00623,2944.933,2936.733,2940.933,404.3,0
30.38,-55.64,-12.52,83.92,-0.00491,-0.00891,2745.933,2766.133,2740.133,404.3,0
30.4,-55.85,-13.63,83.64,-0.0071,-0.00891,2582.933,2631.933,2578.833,406.8,0
30.42,-53.79,-14.7,83.35,-0.00382,-0.00712,2448.533,2511.933,2448.433,409.2,0
30.44,-51.73,-15.74,83.03,-0.00601,-0.00891,2279.033,2371.433,2264.833,414,0
30.46,-50.7,-16.75,82.7,-0.00928,-0.01069,2151.133,2229.233,2141.233,414,0
30.48,-55.43,-17.86,82.34,-0.01256,-0.01158,1981.733,2159.833,1926.733,418.9,0
30.5,-65.32,-19.17,81.96,-0.00601,-0.00801,1817.633,1952.933,1809.933,416.4,0
30.52,-78.29,-20.74,81.54,-0.00491,-0.00801,1640.533,1804.433,1617.733,418.9,0
30.54,-91.26,-22.56,81.09,-0.00601,-0.00712,1513.733,1735.033,1495.933,423.7,0
30.56,-102.17,-24.6,80.6,-0.00601,-0.00712,1359.633,1596.233,1329.533,433.4,0
30.58,-110.81,-26.82,80.07,-0.00819,-0.01158,1463.433,1698.633,1456.433,421.3,0
30.6,-112.46,-29.07,79.48,-0.01365,-0.01247,1526.833,1733.333,1509.633,418.9,0
30.62,-106.69,-31.2,78.86,-0.01365,-0.0098,1506.033,1741.333,1487.333,421.3,0
30.64,-95.16,-33.1,78.2,-0.00601,-0.00267,1504.933,1697.033,1485.533,416.4,0
30.66,-80.96,-34.73,77.5,-0.00273,-0.01158,1511.433,1689.033,1492.433,414,0
30.68,-66.55,-36.05,76.78,-0.00055,-0.00801,1469.933,1690.733,1463.233,418.9,0
30.7,-53.58,-37.13,76.04,-0.00273,-0.00891,1568.333,1788.533,1569.633,414,0
30.72,-43.91,-38,75.28,-0.00382,-0.00356,1682.033,1873.833,1708.633,414,0
30.74,-37.53,-38.75,74.5,-0.00273,-0.00534,1838.433,1987.533,1832.233,414,0
30.76,-34.02,-39.43,73.72,-0.01147,-0.00801,1910.633,2074.533,1911.233,418.9,0
30.78,-31.56,-40.07,72.91,-0.00273,-0.00712,1984.033,2120.633,1992.033,428.5,0
30.8,-29.5,-40.66,72.1,0.004914,-0.01336,2097.733,2220.133,2115.633,428.5,0
30.82,-25.58,-41.17,71.27,-0.0071,-0.01336,2184.233,2321.333,2210.033,433.4,0
30.84,-19.41,-41.56,70.44,-0.01365,-0.0098,2306.733,2387.833,2282.233,440.6,0
30.86,-10.76,-41.77,69.61,0.001638,-0.01069,2358.233,2454.333,2385.333,447.9,0
30.88,-1.71,-41.81,68.77,-0.01256,-0.00623,2457.733,2497.033,2477.933,447.9,0
30.9,5.5,-41.7,67.94,-0.01693,-0.00801,2487.333,2555.533,2495.233,452.8,0
30.92,11.47,-41.46,67.11,-0.01802,-0.01425,2466.633,2535.133,2472.933,455.2,0
30.94,12.91,-41.21,66.29,0.001638,-0.00534,2453.533,2536.733,2443.733,460,0
30.96,11.05,-40.99,65.46,-0.00055,-0.01158,2461.233,2530.533,2483.233,462.4,0
30.98,6.32,-40.86,64.64,-0.00164,-0.00267,2483.133,2510.033,2522.733,464.9,0
31,0.97,-40.84,63.83,-0.00491,-0.01425,2435.133,2533.933,2455.933,472.1,0
31.02,-4.59,-40.94,63.01,-0.00164,-0.0098,2463.533,2505.433,2486.833,472.1,0
31.04,-9.53,-41.13,62.19,-0.01693,0.002672,2393.633,2478.733,2395.933,477,0
31.06,-12.82,-41.38,61.36,-0.00382,-0.0098,2364.033,2434.433,2363.233,472.1,0
31.08,-14.27,-41.67,60.53,0.000546,-0.00891,2279.933,2393.433,2287.733,477,0
31.1,-14.88,-41.97,59.69,-0.00819,-0.00801,2202.333,2301.833,2203.633,479.4,0
31.12,-15.3,-42.27,58.85,-0.00164,-0.01158,2153.133,2281.433,2150.533,481.8,0
31.14,-15.71,-42.58,57.99,-0.01147,-0.01603,2111.633,2212.033,2121.333,486.6,0
31.16,-17.77,-42.94,57.13,0.000546,-0.01247,2013.333,2142.633,2015.033,491.5,0
31.18,-21.06,-43.36,56.26,-0.01365,-0.0098,1949.933,2107.933,1946.333,493.9,0
31.2,-25.79,-43.88,55.39,-0.02239,-0.00891,1886.533,2073.233,1893.133,496.3,0
31.22,-29.7,-44.47,54.5,-0.01365,-0.00356,1879.933,2024.333,1870.833,498.8,0
31.24,-32.99,-45.13,53.59,-0.00819,-0.00267,1866.933,1997.533,1857.233,503.6,0
31.26,-34.02,-45.82,52.68,0.00273,-0.00445,1811.233,2013.433,1812.633,508.4,0
31.28,-33.62,-46.48,51.75,0.000546,-0.00534,1860.433,2005.533,1881.233,506,0
31.3,-31.14,-47.1,50.81,0.001638,-0.00178,1825.433,1999.233,1858.933,508.4,0
31.32,-26.61,-47.64,49.85,-0.00601,-0.00623,1847.333,1964.533,1867.533,510.9,0
31.34,-21.88,-48.07,48.89,-0.0071,-0.00623,1855.033,2000.933,1876.133,513.3,0
31.36,-17.56,-48.43,47.92,0.00273,0,1882.333,1999.233,1905.333,508.4,0
31.38,-13.03,-48.68,46.95,-0.01365,-0.01603,1875.733,2049.833,1898.433,510.9,0
31.4,-9.33,-48.87,45.97,-0.00273,-0.00623,1952.233,2082.833,1934.433,503.6,0
31.42,-6.23,-49,44.99,-0.0071,-0.01069,1952.233,2097.033,1934.433,503.6,0
31.44,-3.77,-49.07,44.02,-0.01802,-0.00178,1994.833,2097.033,1996.233,503.6,0
31.46,-2.12,-49.12,43.03,0.000546,-0.00891,2028.633,2144.333,2032.233,496.3,0
31.48,0.15,-49.11,42.05,-0.01147,-0.00356,2092.033,2179.033,2069.933,493.9,0
31.5,2.4,-49.07,41.07,-0.02239,-0.00801,2106.233,2207.433,2085.433,493.9,0
31.52,5.7,-48.95,40.09,-0.00382,-0.02137,2134.733,2221.633,2162.633,493.9,0
31.54,8.17,-48.78,39.11,-0.01147,-0.00356,2177.333,2264.333,2178.033,493.9,0
31.56,10.65,-48.58,38.14,-0.00055,-0.01247,2156.633,2286.433,2171.233,496.3,0
31.58,12.7,-48.32,37.17,0.006007,-0.01781,2226.533,2313.233,2246.733,491.5,0
31.6,14.97,-48.02,36.21,-0.00819,-0.01959,2220.033,2363.833,2239.833,493.9,0
31.62,16.61,-47.69,35.26,0.007099,-0.00891,2205.733,2306.933,2224.433,493.9,0
31.64,17.85,-47.33,34.31,-0.00491,-0.01069,2213.433,2329.133,2233.033,496.3,0
31.66,18.06,-46.97,33.37,-0.00491,-0.0098,2269.133,2355.833,2293.033,491.5,0
31.68,17.43,-46.63,32.44,-0.01693,-0.00801,2276.833,2349.633,2255.333,493.9,0
31.7,17.43,-46.27,31.52,-0.00055,-0.00178,2270.333,2329.133,2248.433,496.3,0
31.72,16.4,-45.94,30.6,0.000546,-0.01158,2241.933,2343.333,2279.333,496.3,0
31.74,15.17,-45.65,29.68,0.00273,-0.01158,2214.633,2316.633,2234.833,501.2,0
31.76,13.94,-45.36,28.78,-0.00928,-0.01069,2235.333,2322.833,2287.933,498.8,0
31.78,13.94,-45.08,27.88,-0.00928,-0.01247,2228.833,2345.033,2250.233,501.2,0
31.8,13.94,-44.81,26.98,0.000546,-0.01336,2243.033,2316.633,2281.133,501.2,0
31.82,14.14,-44.52,26.09,-0.01365,-0.00534,2201.533,2304.033,2236.533,506,0
31.84,14.76,-44.23,25.21,-0.01802,-0.00534,2236.533,2324.533,2243.433,503.6,0
31.86,14.76,-43.94,24.33,-0.00928,-0.01425,2236.533,2310.333,2258.833,503.6,0
31.88,15.17,-43.63,23.46,0.006007,-0.0098,2222.333,2310.333,2258.833,503.6,0
31.9,15.58,-43.32,22.59,-0.01147,-0.00178,2222.333,2310.333,2212.533,503.6,0
31.92,16.61,-42.99,21.73,0.00273,-0.00178,2222.333,2296.133,2243.433,503.6,0
31.94,16.21,-42.66,20.87,0.008191,-0.00801,2230.033,2289.833,2267.433,506,0
31.96,16.61,-42.33,20.02,-0.00928,-0.01425,2245.333,2391.033,2269.233,510.9,0
31.98,18.06,-41.97,19.18,-0.01256,-0.01336,2302.233,2391.033,2300.133,510.9,0
32,19.7,-41.57,18.35,-0.01474,-0.00445,2289.133,2378.533,2301.833,515.7,0
32.02,21.76,-41.14,17.53,0.000546,-0.0098,2295.733,2399.033,2324.133,513.3,0
32.04,23.2,-40.67,16.72,-0.01147,-0.00534,2346.033,2449.633,2363.633,515.7,0
32.06,25.47,-40.17,15.92,0.001638,-0.01247,2387.533,2476.333,2423.733,510.9,0
32.08,28.14,-39.6,15.13,-0.01038,-0.01514,2444.433,2504.833,2454.633,510.9,0
32.1,30.19,-39,14.35,-0.00273,-0.01425,2465.133,2553.733,2492.333,508.4,0
32.12,32.67,-38.35,13.57,0.000546,-0.00178,2500.133,2559.933,2530.033,506,0
32.14,34.73,-37.65,12.82,-0.0071,-0.01069,2527.333,2615.133,2543.733,501.2,0
32.16,36.58,-36.92,12.09,-0.00382,-0.0098,2562.333,2607.233,2596.933,498.8,0
32.18,38.84,-36.14,11.37,-0.0071,0.000891,2660.733,2662.333,2626.033,493.9,0
32.2,41.52,-35.31,10.66,-0.00382,0.002672,2674.933,2676.533,2687.833,493.9,0
32.22,43.99,-34.43,9.97,-0.0071,0.000891,2703.333,2719.233,2734.233,493.9,0
32.24,47.28,-33.49,9.3,-0.00928,-0.00801,2759.033,2774.433,2794.233,489.1,0
32.26,49.75,-32.49,8.65,-0.00491,-0.01603,2759.033,2817.033,2794.233,489.1,0
32.28,51.81,-31.46,8.02,0.000546,-0.01247,2808.233,2851.733,2831.933,486.6,0
32.3,54.08,-30.37,7.41,-0.01038,-0.00891,2822.433,2851.733,2847.433,486.6,0
32.32,54.9,-29.27,6.83,-0.00382,-0.01069,2822.433,2865.933,2862.833,486.6,0
32.34,55.72,-28.17,6.26,-0.00928,-0.00534,2920.833,2892.733,2922.933,481.8,0
32.36,56.34,-27.04,5.72,0.00273,-0.00712,2914.233,2914.833,2946.933,484.2,0
32.38,57.16,-25.89,5.2,0.008191,-0.00534,2915.433,2930.833,2948.733,489.1,0
32.4,57.58,-24.74,4.71,-0.01038,-0.01247,2984.133,2970.033,3006.933,479.4,0
32.42,58.4,-23.58,4.23,-0.01365,-0.01514,2963.433,2992.233,2969.233,481.8,0
32.44,58.82,-22.4,3.79,-0.01256,-0.01247,3011.433,2996.833,3020.633,474.5,0
32.46,59.84,-21.2,3.36,0.000546,-0.00801,3019.133,3004.733,3029.233,477,0
32.48,60.67,-19.98,2.97,-0.00164,-0.00267,3060.633,2988.833,3058.433,472.1,0
32.5,61.28,-18.76,2.59,0.00273,-0.00534,3032.233,3031.533,3089.333,472.1,0
32.52,62.31,-17.51,2.24,-0.01584,-0.0098,3060.633,3045.733,3073.833,472.1,0
32.54,62.31,-16.26,1.92,0.004914,-0.01158,3068.333,3067.833,3082.433,474.5,0
32.56,62.93,-15.01,1.61,-0.01365,-0.00891,3117.533,3074.133,3104.733,472.1,0
32.58,62.93,-13.75,1.34,-0.01365,-0.00534,3096.733,3082.133,3113.333,474.5,0
32.6,63.34,-12.49,1.09,-0.01365,-0.01603,3125.133,3096.333,3128.833,474.5,0
32.62,64.99,-11.19,0.87,0.001638,-0.0098,3104.433,3090.033,3168.333,477,0
32.64,66.84,-9.84,0.67,-0.00164,-0.00267,3147.033,3104.233,3168.333,477,0
32.66,69.52,-8.46,0.5,-0.0071,-0.01158,3196.233,3138.933,3206.033,474.5,0
32.68,71.16,-7.03,0.36,-0.01038,-0.01781,3175.533,3175.333,3199.233,477,0
32.7,71.78,-5.6,0.25,-0.00928,-0.00712,3218.133,3175.333,3245.533,477,0
32.72,70.95,-4.17,0.17,-0.0213,-0.00445,3246.633,3189.533,3260.933,477,0
32.74,69.52,-2.79,0.11,-0.0071,0,3260.833,3218.033,3307.333,477,0
32.76,68.9,-1.41,0.08,0.000546,-0.0098,3295.733,3238.433,3329.633,474.5,0
32.78,68.69,-0.04,0.08,0.008191,-0.00801,3295.733,3266.933,3360.533,474.5,0
32.8,69.52,1.36,0.11,-0.0071,-0.00445,3337.233,3265.233,3389.633,469.7,0
32.82,70.95,2.77,0.16,-0.01256,-0.01069,3351.433,3293.633,3374.233,469.7,0
32.84,72.19,4.21,0.25,-0.0213,-0.01336,3329.533,3299.933,3350.133,467.3,0
32.86,67.66,5.57,0.36,-0.00491,-0.00891,3358.033,3299.933,3381.033,467.3,0
32.88,56.96,6.71,0.49,-0.0071,-0.00178,3427.933,3326.633,3425.633,462.4,0
32.9,45.22,7.61,0.64,-0.01038,-0.00356,3442.133,3355.133,3456.533,462.4,0
32.92,34.32,8.3,0.81,-0.00273,-0.01425,3497.833,3410.233,3531.933,457.6,0
32.94,25.87,8.81,0.99,0.000546,-0.01069,3469.433,3452.933,3531.933,457.6,0
32.96,19.29,9.2,1.17,0.003822,-0.01069,3709.933,3636.033,3792.833,452.8,0
32.98,17.64,9.56,1.37,-0.01256,-0.00534,3866.333,3749.733,3900.933,452.8,0
33,21.55,9.98,1.56,-0.01147,-0.00623,4028.033,3853.833,4060.533,445.5,0
33.02,29.17,10.57,1.77,-0.00601,-0.00623,4119.833,3959.633,4160.033,443.1,0
33.04,35.55,11.28,2,-0.00491,-0.00445,4225.933,4036.933,4290.433,440.6,0
33.06,41.31,12.11,2.24,-0.00928,-0.01336,4303.533,4156.933,4359.133,438.2,0
33.08,46.25,13.03,2.5,-0.00928,-0.01692,4466.433,4305.433,4535.833,435.8,0
33.1,49.55,14.02,2.78,-0.00273,-0.00623,4757.233,4567.533,4836.233,433.4,0
33.12,52.43,15.07,3.09,-0.00601,-0.00178,5083.033,4807.533,5158.833,428.5,0
33.14,55.52,16.19,3.4,-0.00491,-0.00356,5225.233,4963.933,5297.933,428.5,0
33.16,58.19,17.34,3.75,-0.00928,-0.01069,5451.533,5175.533,5574.233,423.7,0
33.18,61.9,18.58,4.13,-0.00382,-0.01247,5685.533,5395.033,5812.733,421.3,0
33.2,70.75,19.99,4.52,-0.00601,-0.00891,5856.133,5565.633,5982.733,421.3,0
33.22,84.95,21.7,4.96,-0.00601,-0.00534,6083.533,5750.433,6214.433,421.3,0
33.24,102.25,23.74,5.43,-0.01147,-0.00356,6366.733,5976.233,6506.133,416.4,0
33.26,119.33,26.13,5.96,-0.01365,-0.01158,6524.233,6191.133,6662.433,421.3,0
33.28,134.57,28.82,6.53,-0.00164,-0.01781,6750.533,6402.733,6923.233,416.4,0
33.3,147.74,31.78,7.17,-0.00273,0.000891,6794.333,6404.433,6940.433,421.3,0
33.32,153.91,34.85,7.87,0.001638,-0.00356,6758.233,6325.333,6900.933,418.9,0
33.34,151.24,37.88,8.63,-0.01474,-0.01336,6696.033,6349.233,6849.533,426.1,0
33.36,141.36,40.7,9.44,-0.0071,-0.00712,6758.233,6396.433,6916.433,418.9,0
33.38,128.59,43.27,10.3,-0.00382,-0.01247,6742.833,6366.333,6868.333,414,0
33.4,113.77,45.55,11.22,-0.00601,-0.01158,6706.733,6329.933,6859.733,411.6,0
33.42,98.75,47.53,12.17,0.000546,-0.00267,6635.633,6244.633,6751.533,411.6,0
33.44,84.95,49.23,13.15,-0.01256,-0.00891,6414.733,6023.433,6542.133,409.2,0
33.46,72.4,50.67,14.17,-0.00928,-0.01781,6165.333,5816.433,6270.933,406.8,0
33.48,62.31,51.92,15.21,-0.00928,-0.00356,6023.233,5660.033,6116.433,406.8,0
33.5,52.23,52.97,16.26,-0.00601,-0.00445,5802.333,5438.833,5907.033,404.3,0
33.52,44.19,53.85,17.33,0.00273,-0.00534,5574.833,5268.233,5690.733,404.3,0
33.54,33.28,54.51,18.43,-0.00601,-0.00801,5418.433,5126.033,5520.833,404.3,0
33.56,18.46,54.89,19.53,-0.01147,-0.02404,5199.833,4950.933,5268.533,411.6,0
33.58,0.76,54.9,20.63,-0.01365,-0.01514,4987.733,4739.333,5054.033,416.4,0
33.6,-17.56,54.55,21.72,-0.01147,-0.01514,4748.433,4572.133,4810.433,426.1,0
33.62,-35.47,53.84,22.79,-0.00164,0.011577,4606.233,4316.233,4640.533,426.1,0
33.64,-50.91,52.82,23.84,-0.01802,-0.02672,4472.933,4325.833,4511.833,433.4,0
33.66,-61.62,51.59,24.88,-0.0071,-0.02583,4445.633,4356.033,4559.933,438.2,0
33.68,-65.11,50.29,25.88,-0.00928,-0.01959,4439.133,4321.333,4522.233,440.6,0
33.7,-62.84,49.03,26.87,-0.01474,0.006234,4432.633,4201.333,4469.033,443.1,0
33.72,-57.29,47.88,27.82,-0.01147,0.002672,4398.833,4210.933,4448.533,450.3,0
33.74,-49.67,46.89,28.76,-0.0071,-0.01247,4398.833,4210.933,4479.433,450.3,0
33.76,-40.4,46.08,29.68,-0.00928,-0.00712,4371.533,4241.133,4465.733,455.2,0
33.78,-32.59,45.43,30.59,-0.01693,-0.00623,4548.633,4332.633,4596.133,452.8,0
33.8,-26.82,44.9,31.49,-0.00055,-0.02137,4641.633,4497.033,4759.233,455.2,0
33.82,-22.91,44.44,32.38,0.016928,-0.0098,4755.333,4553.833,4898.233,455.2,0
33.84,-19.41,44.04,33.26,-0.00382,0.009796,4919.433,4632.933,4984.133,457.6,0
33.86,-16.74,43.71,34.13,-0.0071,-0.01247,5012.433,4783.033,5100.833,460,0
33.88,-11.18,43.49,35,-0.01802,-0.01959,5097.733,4896.733,5162.633,460,0
33.9,-2.12,43.45,35.87,-0.01584,-0.01514,5231.033,5000.833,5337.633,452.8,0
33.92,9.2,43.63,36.74,-0.00055,0.004453,5379.733,5078.133,5468.033,450.3,0
33.94,21.35,44.05,37.62,-0.00819,0.003562,5492.233,5204.433,5605.333,445.5,0
33.96,32.88,44.72,38.52,0.006007,0.002672,5620.233,5346.633,5728.933,445.5,0
33.98,43.37,45.58,39.43,-0.01365,-0.01247,5710.933,5408.033,5795.833,438.2,0
34,49.14,46.57,40.36,-0.02457,-0.02404,5667.033,5420.533,5747.633,433.4,0
34.02,48.52,47.54,41.31,-0.01147,-0.00534,5700.933,5396.733,5799.133,426.1,0
34.04,43.58,48.41,42.28,0.004914,0.000891,5720.433,5415.533,5835.033,418.9,0
34.06,37.2,49.15,43.26,-0.00491,-0.01158,5705.133,5428.033,5848.733,414,0
34.08,29.17,49.73,44.26,-0.00491,-0.02137,5705.133,5456.433,5802.433,414,0
34.1,20.11,50.14,45.26,-0.0213,-0.01425,5705.133,5442.233,5802.433,414,0
34.12,13.32,50.41,46.27,-0.00382,-0.00267,5607.933,5331.833,5744.133,423.7,0
34.14,7.76,50.55,47.28,-0.00491,0,5495.333,5219.833,5591.433,428.5,0
34.16,4.47,50.64,48.3,-0.00382,0.000891,5442.733,5123.233,5532.933,416.4,0
34.18,3.03,50.71,49.31,-0.00055,-0.0098,5278.633,5058.333,5400.733,414,0
34.2,1.79,50.74,50.33,-0.0071,-0.02315,5127.633,4963.433,5235.933,406.8,0
34.22,-0.88,50.72,51.34,0.000546,-0.00089,5104.533,4825.833,5194.633,399.5,0
34.24,-9.33,50.54,52.35,-0.00491,0.006234,4962.433,4726.333,5040.133,399.5,0
34.26,-22.5,50.09,53.35,-0.00601,-0.00712,4861.733,4610.933,4930.233,394.6,0
34.28,-38.55,49.32,54.33,-0.00164,-0.01603,4719.533,4511.333,4791.233,394.6,0
34.3,-54.4,48.23,55.3,-0.00055,-0.01514,4577.433,4440.333,4667.633,394.6,0
34.32,-68.4,46.86,56.24,-0.00819,-0.01158,4590.433,4381.733,4665.833,389.8,0
34.34,-78.29,45.3,57.14,-0.0071,-0.00891,4527.033,4347.033,4597.233,392.2,0
34.36,-81.79,43.66,58.01,0.008191,0.029387,4405.633,3983.633,4727.633,389.8,0
34.38,-79.73,42.07,58.86,-0.03877,-0.03295,4307.333,4184.433,4327.733,394.6,0
34.4,-73.55,40.59,59.68,-0.02239,-0.02048,4285.433,4133.833,4319.133,392.2,0
34.42,-64.7,39.31,60.46,0.037678,0.047198,4243.933,4078.633,4290.033,397.1,0
34.44,-55.43,38.2,61.22,-0.04532,-0.08015,4174.033,4137.133,4199.133,401.9,0
34.46,-50.29,37.19,61.96,-0.04532,-0.0285,4230.833,4222.433,4260.933,401.9,0
34.48,-50.5,36.18,62.68,-0.00164,-0.04364,4338.033,4130.933,4377.633,404.3,0
34.5,-54,35.1,63.39,0.043138,0.012467,4381.833,4061.533,4487.533,409.2,0
34.52,-58.73,33.92,64.07,-0.07153,-0.12734,4368.833,4304.933,4365.733,414,0
34.54,-62.02,32.69,64.72,-0.04095,-0.1033,4369.933,4377.633,4475.633,418.9,0
34.56,-62.64,31.43,65.36,0.051875,0.038292,4590.933,4286.133,4715.933,421.3,0
34.58,-56.88,30.29,65.96,0.030033,0.038292,4726.533,4450.433,4832.733,423.7,0
34.6,-45.14,29.39,66.54,0.040954,-0.03206,4846.733,4655.733,4947.633,421.3,0
34.62,-29.7,28.8,67.12,0.007099,-0.00801,4932.033,4698.433,5055.833,421.3,0
34.64,-12.61,28.54,67.69,0.02348,0.000891,5045.833,4812.133,5086.733,421.3,0
34.66,3.24,28.61,68.26,-0.02239,-0.03918,5060.033,4883.233,5148.533,421.3,0
34.68,13.52,28.88,68.84,-0.03549,-0.05967,5051.133,4916.233,5153.533,414,0
34.7,18.67,29.25,69.43,0.052967,0.009796,5192.133,4886.133,5321.733,409.2,0
34.72,17.64,29.6,70.01,-0.0344,-0.0187,5269.733,4991.833,5374.933,406.8,0
34.74,13.73,29.88,70.62,-0.06826,-0.05788,5317.833,5138.633,5380.033,399.5,0
34.76,6.73,30.02,71.21,0.04423,-0.00801,5373.533,5065.833,5501.833,394.6,0
34.78,-0.68,30,71.82,-0.0071,-0.01514,5394.233,5128.933,5477.733,392.2,0
34.8,-6.03,29.88,72.42,0.011467,-0.01781,5386.533,5049.933,5484.633,389.8,0
34.82,-7.47,29.73,73.01,-0.00601,-0.03206,5315.433,5106.833,5361.033,389.8,0
34.84,-6.65,29.6,73.6,0.000546,0.021373,5329.733,4978.833,5453.733,389.8,0
34.86,-4.59,29.5,74.19,-0.0617,-0.02137,5260.933,5039.133,5256.433,399.5,0
34.88,-2.74,29.45,74.78,-0.03986,-0.02315,5210.633,5002.733,5247.833,397.1,0
34.9,-3.15,29.38,75.37,0.024572,0.016029,5166.833,4816.233,5292.433,392.2,0
34.92,-7.88,29.23,75.95,-0.00382,-0.00089,5010.433,4759.333,5076.133,392.2,0
34.94,-16.94,28.89,76.53,-0.01147,-0.02493,4890.133,4696.233,4961.133,394.6,0
34.96,-28.67,28.31,77.1,-0.01256,-0.01336,4785.233,4606.333,4832.433,401.9,0
34.98,-41.64,27.48,77.64,0.003822,0.003562,4734.933,4484.633,4823.833,399.5,0
35,-53.58,26.42,78.18,-0.02894,-0.0098,4657.333,4492.633,4708.933,401.9,0
35.02,-63.47,25.14,78.68,-0.0202,-0.00534,4676.933,4482.933,4713.933,394.6,0
35.04,-68.19,23.78,79.16,0.03877,0,4583.933,4332.833,4720.833,392.2,0
35.06,-68.82,22.41,79.6,-0.01584,-0.02137,4540.133,4345.333,4564.533,387.4,0
35.08,-65.32,21.09,80.03,-0.02785,-0.02493,4448.333,4324.833,4480.533,389.8,0
35.1,-60.38,19.89,80.42,-0.0202,-0.0187,4440.633,4288.433,4502.733,387.4,0
35.12,-54.2,18.81,80.8,0.025665,0.010686,4412.233,4203.133,4533.633,387.4,0
35.14,-49.67,17.81,81.15,-0.00164,-0.00891,4453.733,4272.533,4547.333,382.5,0
35.16,-47.41,16.87,81.49,-0.01474,-0.01336,4454.833,4331.133,4533.633,387.4,0
35.18,-47.62,15.91,81.81,-0.00491,-0.00356,4505.133,4310.633,4573.133,389.8,0
35.2,-49.47,14.92,82.1,-0.00382,-0.00534,4506.333,4340.733,4590.433,394.6,0
35.22,-52.97,13.86,82.38,-0.02348,-0.01514,4564.333,4399.333,4592.133,399.5,0
35.24,-54.82,12.76,82.64,-0.00928,-0.01247,4643.133,4464.133,4708.933,401.9,0
35.26,-52.97,11.7,82.88,0.025665,0.007124,4756.833,4506.833,4894.233,401.9,0
35.28,-46.38,10.78,83.09,-0.01474,-0.00891,4835.633,4656.933,4918.333,404.3,0
35.3,-37.53,10.03,83.29,-0.0202,-0.01959,4927.433,4720.033,4986.933,401.9,0
35.32,-27.44,9.48,83.48,-0.00491,-0.00445,4971.233,4778.633,5050.533,406.8,0
35.34,-16.74,9.14,83.66,0.001638,0.004453,5042.333,4792.833,5127.733,406.8,0
35.36,-7.47,8.99,83.85,-0.01038,-0.01781,5071.933,4822.933,5129.533,411.6,0
35.38,-1.71,8.96,84.02,-0.00273,-0.01158,5079.633,4887.733,5199.933,414,0
35.4,0.15,8.96,84.2,0.013651,0,5185.633,4922.433,5314.933,411.6,0
35.42,-1.3,8.94,84.38,-0.02785,-0.02226,5212.933,5034.533,5282.233,406.8,0
35.44,-4.59,8.84,84.56,-0.00601,-0.01336,5282.833,5018.633,5404.033,401.9,0
35.46,-8.5,8.68,84.73,0.016928,-0.00089,5303.533,5024.833,5410.933,399.5,0
35.48,-12.61,8.43,84.89,0.00273,-0.00178,5276.333,4983.933,5350.833,404.3,0
35.5,-14.06,8.14,85.06,-0.01802,-0.0187,5254.433,5018.633,5326.833,401.9,0
35.52,-14.47,7.86,85.22,-0.01584,-0.00445,5232.533,4982.233,5302.733,399.5,0
