time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
28.32,-6.38,9.28,84.34,-0.00491,-0.01069,5033.433,4768.933,5117.433,399.5,0
28.34,-2.27,9.24,84.53,-0.00273,-0.01069,5055.333,4862.233,5141.433,401.9,0
28.36,-2.06,9.2,84.71,0.000546,-0.00623,5133.033,4868.533,5225.533,399.5,0
28.38,-5.77,9.08,84.89,-0.01038,-0.01069,5167.933,4931.633,5232.333,397.1,0
28.4,-11.12,8.85,85.07,-0.00164,-0.00891,5259.733,4980.533,5331.933,394.6,0
28.42,-16.06,8.54,85.24,0.008191,0.001781,5218.333,4953.833,5318.233,399.5,0
28.44,-18.73,8.16,85.4,-0.00601,-0.01336,5211.733,4961.733,5280.433,401.9,0
28.46,-19.35,7.78,85.56,-0.01584,-0.01425,5223.633,4986.833,5276.933,392.2,0
28.48,-17.7,7.42,85.71,-0.01038,-0.00267,5256.333,4961.233,5295.733,380.1,0
28.5,-14.21,7.13,85.84,-0.00055,-0.00356,5211.333,4886.733,5276.733,370.4,0
28.52,-10.91,6.92,85.98,-0.00601,-0.01158,5154.433,4872.533,5230.333,370.4,0
28.54,-10.09,6.72,86.12,-0.00273,-0.00445,5104.133,4836.133,5159.933,368,0
28.56,-13.38,6.45,86.25,-0.00164,-0.00891,4990.433,4765.033,5051.833,368,0
28.58,-20.38,6.04,86.37,-0.01474,-0.01425,4954.333,4714.433,4996.933,365.6,0
28.6,-29.85,5.44,86.48,-0.0071,-0.01247,4889.733,4649.633,4957.433,363.2,0
28.62,-39.11,4.66,86.58,0.007099,0.002672,4810.933,4556.433,4902.433,360.8,0
28.64,-46.11,3.74,86.65,-0.00273,-0.00801,4747.633,4535.933,4818.333,363.2,0
28.66,-51.26,2.72,86.7,-0.00928,-0.01603,4711.433,4556.433,4763.433,360.8,0
28.68,-55.79,1.6,86.73,-0.00928,-0.00445,4675.333,4448.933,4723.933,358.3,0
28.7,-57.85,0.45,86.74,-0.00491,-0.00356,4611.933,4385.833,4670.733,360.8,0
28.72,-58.05,-0.72,86.72,-0.01147,-0.0098,4542.033,4359.033,4595.233,365.6,0
28.74,-56.4,-1.85,86.7,-0.00491,-0.00534,4515.933,4334.033,4567.833,375.3,0
28.76,-53.52,-2.92,86.64,-0.00382,-0.00623,4452.533,4285.133,4499.233,377.7,0
28.78,-49.81,-3.91,86.56,-0.00491,-0.00712,4418.733,4266.333,4478.733,385,0
28.8,-46.52,-4.84,86.46,-0.01256,-0.0187,4397.933,4231.633,4440.933,387.4,0
28.82,-44.26,-5.73,86.35,-0.00164,-0.00445,4370.733,4176.433,4427.333,392.2,0
28.84,-42,-6.57,86.21,0.000546,-0.00356,4322.733,4143.433,4375.833,399.5,0
28.86,-38.7,-7.34,86.06,-0.00055,-0.00712,4294.233,4100.833,4345.033,399.5,0
28.88,-30.67,-7.95,85.9,-0.00819,-0.01158,4229.733,4050.133,4259.133,397.1,0
28.9,-20.59,-8.37,85.74,-0.00382,-0.00801,4215.533,4035.933,4290.033,397.1,0
28.92,-10.5,-8.58,85.57,-0.00491,-0.00801,4223.133,4043.933,4283.233,399.5,0
28.94,-1.03,-8.6,85.4,-0.00928,-0.01069,4201.233,4021.733,4228.233,397.1,0
28.96,5.35,-8.49,85.23,-0.00819,-0.00534,4066.833,3915.933,4097.833,399.5,0
28.98,6.8,-8.35,85.06,0.000546,-0.00267,3909.233,3743.633,3941.533,394.6,0
29,2.67,-8.3,84.89,-0.00601,-0.00891,3668.733,3589.033,3696.133,399.5,0
29.02,-7.41,-8.45,84.73,-0.01256,-0.01158,3540.833,3475.233,3557.133,399.5,0
29.04,-20.99,-8.86,84.55,-0.00819,-0.00891,3455.533,3375.733,3464.433,399.5,0
29.06,-34.59,-9.56,84.36,-0.00273,-0.00712,3335.233,3284.133,3349.433,401.9,0
29.08,-46.11,-10.49,84.14,-0.00055,-0.00534,3200.833,3178.433,3234.533,404.3,0
29.1,-53.52,-11.56,83.92,-0.00491,-0.00712,3016.033,2993.533,3049.133,404.3,0
29.12,-56.61,-12.68,83.66,-0.00491,-0.00712,2788.533,2808.733,2801.933,404.3,0
29.14,-55.58,-13.8,83.38,-0.00491,-0.00801,2597.233,2631.933,2594.233,406.8,0
29.16,-53.11,-14.86,83.08,-0.0071,-0.00891,2425.433,2488.033,2422.533,401.9,0
29.18,-49.81,-15.86,82.77,-0.01147,-0.00801,2232.933,2337.933,2213.133,399.5,0
29.2,-48.38,-16.82,82.43,-0.01256,-0.0098,2068.933,2202.033,2034.633,397.1,0
29.22,-54.14,-17.91,82.07,-0.00382,-0.00712,1924.433,2042.233,1907.533,387.4,0
29.24,-66.9,-19.24,81.69,-0.00382,-0.00712,1724.233,1912.633,1735.833,382.5,0
29.26,-83.78,-20.92,81.27,-0.00382,-0.00623,1584.433,1788.033,1584.833,392.2,0
29.28,-99.64,-22.91,80.82,-0.00601,-0.00623,1513.333,1688.533,1476.733,392.2,0
29.3,-112.6,-25.17,80.31,-0.00928,-0.01158,1358.133,1576.433,1324.033,397.1,0
29.32,-120.63,-27.57,79.76,-0.00382,-0.01514,1394.233,1641.333,1378.933,399.5,0
29.34,-120.84,-30,79.16,-0.01038,-0.00891,1465.333,1698.133,1440.733,399.5,0
29.36,-112.4,-32.24,78.51,-0.01147,-0.00534,1501.433,1720.333,1480.233,401.9,0
29.38,-96.75,-34.17,77.83,-0.01256,-0.00801,1473.033,1691.933,1464.833,401.9,0
29.4,-77.81,-35.73,77.12,-0.00491,-0.00623,1487.233,1691.933,1480.233,401.9,0
29.42,-60.11,-36.93,76.38,-0.00055,-0.01069,1507.933,1698.133,1487.133,399.5,0
29.44,-46.32,-37.86,75.62,0.000546,-0.00267,1572.533,1748.733,1557.533,401.9,0
29.46,-36.64,-38.59,74.85,-0.00382,-0.00445,1680.833,1886.333,1691.433,409.2,0
29.48,-31.29,-39.22,74.06,-0.01693,-0.01158,1851.433,2000.133,1845.933,409.2,0
29.5,-29.23,-39.8,73.27,-0.00382,-0.00623,1958.633,2093.333,1962.633,411.6,0
29.52,-29.23,-40.38,72.46,-0.00601,-0.00712,2045.133,2180.333,2057.133,416.4,0
29.54,-28.82,-40.97,71.64,-0.00601,-0.01336,2131.533,2253.133,2136.133,421.3,0
29.56,-26.35,-41.49,70.82,-0.00382,-0.01514,2266.033,2358.933,2312.933,418.9,0
29.58,-19.35,-41.88,69.98,-0.00491,-0.01158,2366.733,2417.433,2376.433,423.7,0
29.6,-9.47,-42.07,69.13,0.010375,-0.00712,2403.933,2455.533,2417.733,431,0
29.62,0.42,-42.06,68.29,-0.00164,-0.00801,2511.133,2520.333,2519.033,433.4,0
29.64,9.26,-41.88,67.45,-0.01365,-0.02048,2561.533,2585.233,2558.533,435.8,0
29.66,15.64,-41.56,66.62,0.000546,-0.01336,2548.433,2615.333,2529.433,440.6,0
29.68,17.91,-41.21,65.8,-0.00273,-0.00623,2540.733,2578.933,2520.833,438.2,0
29.7,14.82,-40.91,64.98,-0.01365,-0.00534,2491.533,2530.033,2483.033,440.6,0
29.72,8.44,-40.74,64.17,-0.00164,0.000891,2472.033,2511.233,2493.433,447.9,0
29.74,1.03,-40.72,63.36,0.006007,-0.01247,2506.933,2545.933,2531.133,445.5,0
29.76,-5.77,-40.83,62.54,-0.00382,-0.00267,2522.333,2533.433,2502.033,450.3,0
29.78,-9.88,-41.03,61.71,-0.0202,-0.00623,2473.133,2527.133,2464.333,452.8,0
29.8,-12.15,-41.27,60.89,0.003822,-0.00801,2389.033,2457.733,2373.333,457.6,0
29.82,-12.97,-41.53,60.06,0.007099,0.002672,2297.233,2380.433,2289.333,460,0
29.84,-12.76,-41.79,59.22,-0.00928,-0.01336,2276.433,2331.533,2267.033,462.4,0
29.86,-12.76,-42.05,58.38,-0.01802,-0.00534,2192.333,2276.333,2176.133,467.3,0
29.88,-13.18,-42.3,57.54,0.001638,-0.00801,2108.133,2263.833,2100.633,472.1,0
29.9,-15.24,-42.61,56.68,-0.00819,-0.01336,2051.333,2150.033,2023.333,472.1,0
29.92,-20.59,-43.03,55.83,-0.01474,-0.01692,1981.333,2109.133,1947.933,477,0
29.94,-26.76,-43.56,54.95,-0.01911,-0.00801,1938.733,2066.433,1932.433,477,0
29.96,-32.11,-44.2,54.07,-0.00382,-0.00534,1881.833,2023.833,1870.633,477,0
29.98,-35.62,-44.92,53.17,-0.01038,-0.00801,1853.433,1981.133,1824.333,477,0
30,-37.05,-45.66,52.26,-0.00382,0.001781,1811.933,1940.233,1795.133,481.8,0
30.02,-36.84,-46.39,51.33,0.001638,-0.00623,1841.533,1984.533,1827.833,486.6,0
30.04,-33.56,-47.06,50.39,-0.00273,0.002672,1899.533,1972.033,1860.533,491.5,0
30.06,-27.58,-47.62,49.44,-0.00164,-0.00801,1843.833,1973.733,1846.833,496.3,0
30.08,-21.82,-48.05,48.48,0.004914,-0.00178,1858.033,1973.733,1862.233,496.3,0
30.1,-17.29,-48.4,47.51,-0.00382,-0.01069,1837.333,1995.833,1855.433,498.8,0
30.12,-13.18,-48.66,46.53,-0.00055,-0.00712,1845.033,2032.233,1864.033,501.2,0
30.14,-9.68,-48.85,45.56,-0.01147,-0.01603,1909.533,2082.833,1934.433,503.6,0
30.16,-7.2,-49,44.58,0.00273,-0.00712,1987.133,2103.333,1987.633,501.2,0
30.18,-5.35,-49.1,43.59,-0.01693,-0.00801,2065.933,2139.733,2027.133,503.6,0
30.2,-3.29,-49.17,42.61,-0.00819,-0.00267,2045.233,2147.633,2035.733,506,0
30.22,-0.61,-49.18,41.63,-0.00928,0.000891,2116.233,2218.733,2112.933,506,0
30.24,1.85,-49.15,40.64,-0.00273,-0.00623,2166.633,2255.133,2152.433,508.4,0
30.26,5.97,-49.02,39.66,-0.0071,-0.0098,2181.933,2299.533,2185.133,513.3,0
30.28,11.12,-48.8,38.68,0.000546,-0.00623,2224.633,2285.233,2216.033,513.3,0
30.3,14,-48.53,37.71,-0.01147,-0.01069,2232.333,2321.633,2271.033,515.7,0
30.32,16.06,-48.2,36.75,-0.01147,-0.01247,2296.833,2386.533,2295.033,518.1,0
30.34,17.29,-47.85,35.79,-0.01584,-0.01158,2283.833,2388.133,2343.133,523,0
30.36,18.94,-47.48,34.84,-0.00928,-0.01425,2313.433,2389.833,2329.433,527.8,0
30.38,19.35,-47.09,33.9,-0.01038,-0.00534,2314.533,2377.333,2315.833,532.7,0
30.4,18.53,-46.72,32.97,-0.02566,-0.00712,2322.233,2413.733,2324.433,535.1,0
30.42,17.5,-46.37,32.04,-0.01038,-0.00089,2356.033,2404.133,2344.933,527.8,0
30.44,17.09,-46.03,31.12,0.006007,-0.00445,2335.333,2412.033,2338.033,530.2,0
30.46,17.7,-45.68,30.2,-0.00382,-0.00623,2391.033,2424.533,2382.633,525.4,0
30.48,17.91,-45.32,29.3,0.000546,-0.00801,2327.633,2389.833,2344.933,527.8,0
30.5,18.11,-44.96,28.4,0.007099,-0.00623,2319.933,2410.333,2351.733,525.4,0
30.52,18.11,-44.59,27.51,0.003822,0.000891,2319.933,2396.133,2351.733,525.4,0
30.54,17.91,-44.23,26.62,0.001638,-0.00267,2341.833,2375.633,2344.933,527.8,0
30.56,17.29,-43.89,25.75,0.004914,-0.01158,2340.633,2388.133,2358.633,523,0
30.58,16.67,-43.55,24.88,-0.01365,-0.00089,2305.733,2381.933,2351.733,525.4,0
30.6,15.64,-43.24,24.01,-0.0071,-0.01336,2291.533,2367.733,2289.933,525.4,0
30.62,14.4,-42.96,23.15,-0.02348,0,2318.733,2366.033,2319.133,520.5,0
30.64,14.4,-42.67,22.3,-0.00491,-0.00891,2291.533,2381.933,2289.933,525.4,0
30.66,15.64,-42.35,21.45,0.000546,-0.01158,2284.933,2389.833,2314.033,527.8,0
30.68,16.67,-42.02,20.62,-0.00601,-0.01514,2312.233,2388.133,2343.133,523,0
30.7,17.91,-41.66,19.78,-0.00819,-0.00891,2291.533,2396.133,2320.833,525.4,0
30.72,19.56,-41.26,18.96,-0.01584,-0.00801,2319.933,2410.333,2320.833,525.4,0
30.74,21.62,-40.84,18.13,-0.00928,-0.00801,2348.333,2396.133,2336.333,525.4,0
30.76,23.88,-40.36,17.33,0.003822,-0.01247,2367.933,2429.133,2403.133,518.1,0
30.78,25.52,-39.85,16.53,0.006007,-0.00445,2404.033,2437.133,2396.333,520.5,0
30.8,26.76,-39.32,15.75,0.001638,-0.00267,2396.333,2471.833,2387.733,518.1,0
30.82,28.21,-38.75,14.97,-0.00928,-0.01959,2417.133,2492.233,2425.433,515.7,0
30.84,29.43,-38.16,14.21,-0.00928,-0.01603,2480.533,2541.133,2478.633,513.3,0
30.86,31.49,-37.54,13.45,-0.00601,-0.00267,2502.433,2534.933,2518.133,515.7,0
30.88,33.76,-36.85,12.72,-0.00382,0.002672,2510.133,2571.333,2526.733,518.1,0
30.9,35.62,-36.14,12,-0.01693,0.008905,2587.733,2577.533,2564.533,515.7,0
30.92,37.87,-35.39,11.29,-0.00819,-0.00267,2651.133,2626.433,2617.733,513.3,0
30.94,40.34,-34.58,10.6,-0.00928,0.002672,2616.133,2648.633,2626.333,515.7,0
30.96,43.22,-33.72,9.92,0.007099,-0.00712,2630.333,2677.133,2672.633,515.7,0
30.98,44.88,-32.82,9.27,-0.00055,-0.01959,2707.933,2697.533,2725.833,513.3,0
31,46.52,-31.89,8.63,-0.00928,-0.00623,2707.933,2754.433,2741.233,513.3,0
31.02,48.38,-30.92,8.01,-0.02239,-0.01514,2777.933,2781.133,2785.833,508.4,0
31.04,50.44,-29.91,7.41,-0.00491,0.003562,2814.033,2803.333,2856.233,510.9,0
31.06,51.87,-28.87,6.84,0.001638,-0.00712,2863.133,2838.033,2832.233,508.4,0
31.08,53.52,-27.8,6.28,0.000546,-0.00801,2856.633,2860.233,2902.633,510.9,0
31.1,54.96,-26.7,5.75,0.008191,-0.0098,2885.133,2874.433,2948.933,510.9,0
31.12,56,-25.58,5.23,-0.01474,-0.01603,2927.733,2917.033,2933.533,510.9,0
31.14,57.22,-24.44,4.75,-0.00491,-0.01336,2956.133,2931.333,2948.933,510.9,0
31.16,58.46,-23.27,4.28,-0.01256,-0.00534,2984.633,2973.933,3010.733,510.9,0
31.18,59.28,-22.08,3.84,-0.00491,-0.01158,3004.133,2978.533,3046.733,503.6,0
31.2,60.31,-20.87,3.42,-0.01365,-0.00801,3010.733,2999.033,3038.133,501.2,0
31.22,60.93,-19.66,3.03,-0.01038,-0.01069,3024.933,3027.433,3038.133,501.2,0
31.24,62.17,-18.41,2.66,-0.00273,-0.01336,3045.633,3047.933,3075.833,498.8,0
31.26,63.41,-17.15,2.32,-0.00273,-0.00356,3093.733,3052.433,3127.233,491.5,0
31.28,64.63,-15.86,2,-0.00491,-0.00891,3128.633,3072.933,3149.533,489.1,0
31.3,65.05,-14.55,1.71,0.000546,-0.00801,3135.133,3107.633,3171.833,486.6,0
31.32,66.08,-13.24,1.44,-0.01038,-0.00089,3162.433,3105.933,3170.033,481.8,0
31.34,66.9,-11.89,1.21,-0.01147,0.002672,3176.633,3077.533,3170.033,481.8,0
31.36,68.34,-10.53,1,-0.00164,-0.0098,3182.033,3153.133,3206.033,474.5,0
31.38,69.37,-9.14,0.81,-0.00382,-0.01069,3182.033,3167.433,3190.533,474.5,0
31.4,70.61,-7.73,0.66,-0.0071,-0.0098,3202.833,3173.633,3228.333,472.1,0
31.42,72.04,-6.29,0.53,-0.00273,-0.00801,3244.233,3186.133,3257.433,467.3,0
31.44,72.04,-4.85,0.44,-0.01365,-0.00267,3236.633,3192.433,3264.333,464.9,0
31.46,71.85,-3.41,0.37,0.008191,-0.01158,3263.833,3204.933,3277.933,460,0
31.48,70.19,-2.01,0.33,-0.01693,-0.00801,3276.933,3245.933,3291.633,455.2,0
31.5,69.16,-0.62,0.32,-0.0071,-0.00534,3297.633,3237.933,3329.433,452.8,0
31.52,69.37,0.76,0.33,0.00273,-0.00891,3331.433,3270.933,3365.333,445.5,0
31.54,70.19,2.17,0.38,-0.00928,-0.01781,3352.233,3291.433,3356.733,443.1,0
31.56,71.43,3.6,0.45,0.001638,-0.01158,3379.533,3289.733,3370.433,438.2,0
31.58,67.52,4.95,0.54,-0.00491,-0.00089,3323.733,3248.833,3325.833,443.1,0
31.6,58.25,6.11,0.66,0.001638,-0.00623,3343.333,3281.833,3408.133,435.8,0
31.62,47.14,7.05,0.81,-0.0071,-0.01247,3392.533,3344.933,3430.433,433.4,0
31.64,36.44,7.79,0.96,-0.00819,-0.01247,3462.433,3371.633,3475.033,428.5,0
31.66,28,8.34,1.13,-0.00273,-0.00534,3469.033,3406.333,3497.333,426.1,0
31.68,21.62,8.78,1.31,-0.00055,-0.00534,3554.333,3505.933,3636.333,426.1,0
31.7,19.76,9.17,1.49,-0.01365,-0.0098,3829.733,3695.233,3842.233,418.9,0
31.72,23.47,9.65,1.68,-0.01038,-0.00712,3913.933,3793.133,3964.033,414,0
31.74,30.26,10.25,1.89,-0.00491,-0.00356,4034.133,3898.833,4094.533,411.6,0
31.76,36.23,10.97,2.11,0.000546,-0.00801,4146.733,3996.733,4231.733,406.8,0
31.78,41.58,11.8,2.34,-0.00601,-0.01158,4238.533,4116.733,4300.433,404.3,0
31.8,45.49,12.71,2.59,-0.00928,-0.00891,4357.633,4163.933,4413.633,397.1,0
31.82,48.17,13.67,2.87,-0.00273,0,4661.533,4410.133,4743.133,389.8,0
31.84,50.23,14.68,3.17,-0.00928,-0.0098,4944.733,4707.033,5019.433,385,0
31.86,53.32,15.75,3.48,-0.00601,-0.00801,5115.333,4877.633,5189.333,385,0
31.88,56,16.87,3.82,0.000546,-0.00891,5327.333,5060.733,5450.133,380.1,0
31.9,59.7,18.07,4.17,-0.00382,-0.00623,5553.633,5243.833,5649.233,375.3,0
31.92,67.73,19.41,4.56,-0.01365,-0.01158,5724.233,5442.933,5819.133,375.3,0
31.94,81.93,21.05,4.99,-0.01474,-0.00623,5909.033,5599.333,6004.533,375.3,0
31.96,98.61,23.02,5.45,0.00273,-0.00445,6192.233,5825.033,6342.633,370.4,0
31.98,115.69,25.34,5.96,-0.00928,-0.01158,6370.533,6060.533,6521.133,372.9,0
32,131.74,27.98,6.51,-0.00382,-0.00356,6590.233,6208.933,6744.333,370.4,0
32.02,144.51,30.87,7.13,0.000546,-0.00356,6711.733,6330.633,6861.033,372.9,0
32.04,152.33,33.91,7.81,-0.00382,-0.0098,6639.433,6286.233,6766.533,368,0
32.06,151.51,36.94,8.55,-0.01038,-0.00623,6582.633,6215.133,6704.733,368,0
32.08,143.27,39.81,9.34,-0.00491,-0.00712,6617.533,6249.833,6773.433,365.6,0
32.1,130.51,42.41,10.19,-0.00928,-0.01336,6603.333,6249.833,6742.533,365.6,0
32.12,116.72,44.75,11.09,-0.0071,0,6611.033,6243.633,6751.133,368,0
32.14,103.13,46.82,12.02,-0.00601,-0.00445,6589.133,6193.033,6711.633,365.6,0
32.16,88.93,48.6,13,-0.0071,-0.01514,6375.833,5993.933,6479.933,365.6,0
32.18,76.99,50.13,14,0.000546,-0.00267,6070.833,5731.833,6179.533,368,0
32.2,65.46,51.45,15.03,-0.00273,-0.00623,5915.633,5605.533,6026.833,372.9,0
32.22,55.79,52.55,16.08,-0.0071,-0.00623,5737.333,5412.733,5832.833,370.4,0
32.24,47.75,53.51,17.15,0.001638,-0.00623,5511.033,5243.833,5602.933,375.3,0
32.26,37.05,54.25,18.23,-0.00601,-0.00623,5362.333,5109.633,5426.133,377.7,0
32.28,22.23,54.7,19.33,-0.01147,-0.00891,5199.433,4918.533,5249.333,380.1,0
32.3,4.32,54.78,20.42,0.010375,0.007124,4916.233,4721.233,5003.933,385,0
32.32,-14,54.5,21.51,-0.00491,-0.00089,4730.333,4477.833,4785.933,380.1,0
32.34,-31.91,53.87,22.59,-0.00491,0.002672,4560.833,4323.133,4571.433,385,0
32.36,-47.35,52.92,23.64,-0.00491,0.001781,4413.333,4219.133,4427.333,392.2,0
32.38,-58.46,51.75,24.68,-0.00928,-0.03028,4384.933,4290.133,4442.733,392.2,0
32.4,-62.78,50.5,25.69,-0.00055,-0.01158,4435.233,4269.733,4497.733,394.6,0
32.42,-61.34,49.27,26.68,-0.01365,-0.00445,4365.333,4171.833,4375.833,399.5,0
32.44,-56.61,48.13,27.64,-0.01365,-0.00534,4338.033,4159.333,4331.333,404.3,0
32.46,-49.81,47.14,28.58,-0.00928,-0.00712,4296.533,4118.433,4333.033,409.2,0
32.48,-42.82,46.28,29.51,-0.01256,-0.01514,4269.333,4162.733,4334.833,414,0
32.5,-36.44,45.55,30.42,0.00273,-0.01514,4426.833,4249.733,4506.533,418.9,0
32.52,-31.29,44.93,31.32,0.007099,-0.01425,4576.633,4428.233,4669.633,421.3,0
32.54,-26.97,44.39,32.2,0.007099,-0.00801,4669.633,4507.333,4786.333,423.7,0
32.56,-23.88,43.91,33.08,0.014743,0.005343,4811.833,4564.133,4925.433,423.7,0
32.58,-21.62,43.48,33.95,-0.01693,-0.01425,4975.833,4728.533,5042.133,426.1,0
32.6,-17.5,43.12,34.81,-0.01584,-0.0098,5054.633,4836.033,5097.133,428.5,0
32.62,-8.02,42.97,35.68,0.000546,-0.01603,5139.933,4963.933,5236.133,428.5,0
32.64,4.94,43.07,36.54,0.006007,-0.00712,5352.033,5061.733,5435.133,423.7,0
32.66,18.11,43.43,37.41,-0.00928,-0.0098,5458.033,5181.733,5581.033,421.3,0
32.68,31.7,44.06,38.29,-0.00164,0.003562,5578.333,5287.533,5665.133,418.9,0
32.7,43.85,44.94,39.19,-0.00164,-0.00356,5663.633,5387.033,5742.333,418.9,0
32.72,51.87,45.97,40.11,-0.0213,-0.02048,5676.633,5413.833,5756.033,414,0
32.74,53.93,47.05,41.05,-0.01365,-0.00623,5724.733,5404.133,5776.533,406.8,0
32.76,51.26,48.08,42.01,-0.00164,0,5766.133,5459.333,5867.533,401.9,0
32.78,44.67,48.97,42.99,0.003822,-0.00356,5771.533,5463.933,5903.433,394.6,0
32.8,35.41,49.68,43.99,-0.0071,-0.01959,5769.233,5488.933,5899.933,385,0
32.82,24.91,50.18,44.98,-0.01584,-0.02226,5769.233,5517.333,5884.533,385,0
32.84,17.09,50.53,45.99,-0.00164,-0.00267,5703.533,5422.433,5796.833,377.7,0
32.86,11.53,50.75,47.01,-0.00055,0.004453,5582.133,5286.533,5680.133,375.3,0
32.88,7.41,50.9,48.03,-0.00164,0.000891,5530.633,5205.833,5607.933,368,0
32.9,4.94,51,49.05,-0.01038,-0.01425,5464.933,5167.733,5535.833,360.8,0
32.92,3.71,51.08,50.07,0.006007,-0.00801,5259.333,5033.533,5359.033,363.2,0
32.94,2.88,51.13,51.09,-0.00382,-0.01425,5165.233,4910.133,5255.933,355.9,0
32.96,-2.47,51.08,52.12,0.000546,0.006234,5079.933,4767.933,5132.433,355.9,0
32.98,-13.58,50.81,53.13,-0.01365,-0.00356,4910.533,4655.933,4933.333,360.8,0
33,-29.64,50.22,54.14,-0.00491,-0.01247,4755.233,4572.333,4811.533,365.6,0
33.02,-46.93,49.28,55.13,-0.01147,-0.0098,4663.433,4523.433,4742.833,368,0
33.04,-63.41,48.01,56.09,-0.00164,-0.01158,4627.333,4430.133,4703.333,365.6,0
33.06,-76.17,46.49,57.02,0.00273,-0.00712,4600.033,4389.133,4689.733,370.4,0
33.08,-84.19,44.81,57.91,-0.00928,-0.00801,4490.933,4310.633,4526.833,389.8,0
33.1,-86.87,43.07,58.77,-0.13269,-0.04898,4349.933,4298.133,4281.433,394.6,0
33.12,-83.37,41.4,59.6,-0.06061,-0.02404,4321.533,4184.433,4281.433,394.6,0
33.14,-74.11,39.92,60.4,-0.0213,-0.01959,4251.633,4157.633,4267.733,399.5,0
33.16,-61.96,38.68,61.17,-0.04969,-0.03562,4195.933,4130.933,4207.733,404.3,0
33.18,-52.08,37.63,61.92,0.022388,-0.00356,4273.533,4023.433,4399.933,401.9,0
33.2,-47.14,36.69,62.65,0.050783,0.037402,4296.533,4118.433,4425.733,409.2,0
33.22,-45.9,35.77,63.37,-0.03877,-0.04096,4288.933,4224.133,4370.833,406.8,0
33.24,-47.55,34.82,64.07,-0.0071,0.090833,4388.433,4224.133,4432.633,406.8,0
33.26,-51.05,33.81,64.74,-0.05406,-0.03918,4375.333,4368.033,4388.033,411.6,0
33.28,-54.55,32.72,65.39,-0.07263,-0.01336,4474.833,4424.933,4511.633,411.6,0
33.3,-54.76,31.62,66.03,-0.02676,0.009796,4787.633,4339.633,4774.233,411.6,0
33.32,-49.61,30.63,66.64,-0.02457,0.008015,4809.533,4560.833,4829.133,414,0
33.34,-38.49,29.86,67.24,-0.03549,0.001781,4907.833,4672.833,4966.433,409.2,0
33.36,-23.67,29.38,67.83,0.013651,-0.04007,4922.033,4715.533,5012.733,409.2,0
33.38,-9.06,29.21,68.41,0.012559,0.004453,5020.433,4728.033,5103.733,404.3,0
33.4,3.29,29.26,69,-0.00928,-0.03473,4998.533,4776.933,5110.533,401.9,0
33.42,11.94,29.5,69.59,0.011467,-0.01247,5076.133,4882.733,5179.133,399.5,0
33.44,14.82,29.8,70.18,0.024572,0.028497,5239.033,4832.133,5325.033,397.1,0
33.46,12.76,30.06,70.79,-0.00382,-0.04631,5182.133,5059.533,5278.733,397.1,0
33.48,5.77,30.17,71.39,0.00273,-0.0098,5246.733,5053.333,5287.333,399.5,0
33.5,-3.29,30.11,71.99,0.014743,0.010686,5294.733,4986.833,5446.833,392.2,0
33.52,-10.91,29.89,72.59,0.006007,0.018701,5279.333,5027.733,5367.833,387.4,0
33.54,-14.61,29.6,73.18,-0.02676,-0.01336,5229.033,5048.233,5343.833,385,0
33.56,-14.61,29.3,73.76,-0.00819,-0.01247,5297.833,5059.033,5386.633,375.3,0
33.58,-11.53,29.08,74.35,0.001638,0,5275.933,4980.033,5347.133,372.9,0
33.6,-6.59,28.94,74.92,-0.03986,-0.0374,5203.633,5035.233,5221.733,368,0
33.62,-2.67,28.89,75.51,0.00273,0.001781,5145.633,4905.533,5235.433,363.2,0
33.64,-1.64,28.86,76.08,0.027849,0.01692,5031.933,4734.933,5158.233,363.2,0
33.66,-5.97,28.74,76.65,0.007099,-0.0098,4944.333,4703.133,5015.633,353.5,0
33.68,-15.24,28.43,77.23,-0.04751,-0.01781,4851.333,4695.133,4898.933,351.1,0
33.7,-27.37,27.88,77.78,-0.0202,-0.01069,4808.633,4609.833,4852.533,351.1,0
33.72,-40.34,27.08,78.33,0.02348,0.000891,4758.333,4530.833,4843.933,348.6,0
33.74,-51.67,26.04,78.84,-0.02894,-0.02137,4744.133,4545.033,4766.733,348.6,0
33.76,-60.31,24.83,79.34,0.010375,-0.00267,4666.533,4439.233,4698.033,351.1,0
33.78,-64.63,23.55,79.81,0.007099,-0.00356,4548.533,4379.533,4648.433,363.2,0
33.8,-64.44,22.26,80.25,-0.0213,-0.01425,4528.933,4374.933,4597.033,370.4,0
33.82,-60.31,21.05,80.68,-0.0202,-0.01781,4518.233,4365.833,4555.933,385,0
33.84,-54.34,19.96,81.08,0.009283,0.006234,4477.933,4298.133,4528.633,394.6,0
33.86,-49.41,18.98,81.46,0.012559,0.016029,4533.633,4268.033,4604.033,389.8,0
33.88,-46.73,18.04,81.82,-0.00601,-0.01336,4457.133,4291.833,4521.733,397.1,0
33.9,-47.35,17.1,82.16,-0.01474,-0.0187,4442.933,4306.033,4506.333,397.1,0
33.92,-49.61,16.1,82.48,-0.01584,-0.00623,4485.633,4277.633,4521.733,397.1,0
33.94,-53.52,15.03,82.78,-0.0071,-0.01069,4514.033,4320.333,4552.633,397.1,0
