time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.7,-32.59,11.37,85.34,0.010234,0.001372,6336.633,6165.433,5774.133,14.1,0
14.72,-32.78,10.71,85.55,0.004652,0.004117,6496.433,6201.533,5866.133,11.8,0
14.74,-32.59,10.07,85.75,-0.01303,-0.01327,6557.633,6201.533,5923.133,11.8,0
14.76,-32.59,9.42,85.94,0.006513,0.002287,6537.033,6197.333,5889.733,18.9,0
14.78,-32.38,8.77,86.11,0.001861,-0.00137,6543.933,6173.933,5867.533,16.5,0
14.8,-32.17,8.12,86.28,0.005582,0.000457,6567.633,6152.733,5918.233,18.9,0
14.82,-32.78,7.46,86.43,-0.00372,-0.00137,6530.233,6161.233,5911.833,21.3,0
14.84,-33.61,6.8,86.56,-0.00372,0.004117,6463.733,6216.633,5835.533,28.4,0
14.86,-34.22,6.11,86.68,-0.00558,-0.0032,6419.433,6278.333,5794.233,33.2,0
14.88,-34.84,5.41,86.79,0.002791,0.003202,6344.533,6235.933,5781.333,38,0
14.9,-34.84,4.71,86.89,0.00093,-0.01601,6290.233,6212.533,5759.233,35.6,0
14.92,-35.03,4.02,86.97,-0.00837,-0.00137,6268.033,6146.633,5724.333,38,0
14.94,-35.86,3.3,87.04,0.004652,0.001372,6268.033,6057.433,5752.833,38,0
14.96,-36.67,2.56,87.08,-0.01116,-0.00778,6237.533,5983.033,5724.333,38,0
14.98,-37.49,1.82,87.12,0.001861,0.002287,6161.033,5878.833,5638.733,38,0
15,-38.3,1.05,87.14,0.001861,0.001372,6023.333,5789.533,5467.533,38,0
15.02,-39.74,0.26,87.14,0.004652,0.002287,5885.733,5625.933,5310.533,38,0
15.04,-40.55,-0.55,87.13,-0.00186,-0.00412,5770.233,5542.933,5188.533,35.6,0
15.06,-41.37,-1.38,87.11,0,-0.00686,5663.133,5498.333,5088.633,35.6,0
15.08,-41.17,-2.21,87.07,0.003722,0.000457,5608.833,5400.533,5080.833,33.2,0
15.1,-41.78,-3.04,87.01,-0.01116,-0.00869,5517.133,5385.633,4995.233,33.2,0
15.12,-42.19,-3.88,86.93,-0.00372,-0.00503,5449.033,5364.433,4945.933,35.6,0
15.14,-43.01,-4.74,86.83,0.010234,0.004117,5432.233,5272.933,4930.233,30.8,0
15.16,-43.01,-5.61,86.72,-0.00279,-0.00595,5439.033,5204.833,4908.133,28.4,0
15.18,-43.21,-6.47,86.59,-0.00279,-0.00686,5423.733,5190.033,4893.833,28.4,0
15.2,-43.21,-7.34,86.45,-0.00093,0.002287,5379.433,5147.533,4809.733,33.2,0
15.22,-43.01,-8.19,86.28,0.00093,0.000457,5401.633,5124.133,4787.533,30.8,0
15.24,-43.01,-9.06,86.1,-0.00744,0.000457,5432.233,5153.933,4773.333,30.8,0
15.26,-43.41,-9.92,85.9,-0.0093,-0.00686,5408.433,5175.133,4765.433,28.4,0
15.28,-43.82,-10.79,85.68,0.003722,0.000457,5340.433,5124.133,4730.533,30.8,0
15.3,-43.41,-11.67,85.45,-0.00279,-0.00686,5292.933,5062.433,4657.733,26.1,0
15.32,-42.59,-12.52,85.2,-0.00837,-0.00503,5155.333,4988.033,4543.533,26.1,0
15.34,-41.57,-13.35,84.93,0.001861,-0.0032,5010.833,4877.533,4508.633,28.4,0
15.36,-41.17,-14.17,84.65,-0.00186,0.001372,5019.233,4886.033,4573.533,30.8,0
15.38,-41.37,-15,84.35,-0.00837,-0.00503,4944.333,4873.433,4532.233,35.6,0
15.4,-41.99,-15.84,84.03,0.003722,-0.00046,4769.233,4673.633,4383.133,38,0
15.42,-43.01,-16.7,83.7,-0.00465,0.003202,4549.833,4416.533,4135.633,45.1,0
15.44,-43.21,-17.56,83.35,-0.00186,-0.00503,4306.733,4121.133,3880.233,49.9,0
15.46,-43.82,-18.44,82.98,-0.00558,-0.00778,4184.333,3942.633,3709.033,49.9,0
15.48,-43.82,-19.32,82.6,0,-0.00595,3971.833,3751.333,3525.033,54.6,0
15.5,-44.03,-20.2,82.19,-0.00279,-0.00229,3796.733,3551.633,3333.133,57,0
15.52,-43.21,-21.07,81.77,0.001861,0.002287,3606.333,3426.233,3198.333,59.4,0
15.54,-42.8,-21.92,81.33,-0.00372,-0.00503,3422.833,3322.133,3055.633,59.4,0
15.56,-40.96,-22.74,80.88,0.001861,0.002287,3225.533,3190.333,2942.933,64.2,0
15.58,-39.74,-23.53,80.41,-0.00093,-0.0032,3072.633,3041.633,2857.333,64.2,0
15.6,-38.72,-24.31,79.92,-0.00093,0.000457,2950.233,2937.433,2786.033,64.2,0
15.62,-38.3,-25.07,79.41,0.00093,-0.00229,2843.233,2833.233,2714.633,64.2,0
15.64,-39.94,-25.87,78.9,0.001861,-0.00595,2668.133,2678.133,2579.833,66.6,0
15.66,-42.39,-26.72,78.36,0.003722,0.001372,2515.133,2499.633,2422.933,66.6,0
15.68,-44.84,-27.62,77.81,0.003722,-0.00229,2309.533,2329.633,2173.933,68.9,0
15.7,-46.68,-28.55,77.24,0.001861,0.002287,2141.233,2106.433,2002.733,68.9,0
15.72,-46.28,-29.47,76.65,-0.00651,-0.00503,1979.833,1963.933,1852.133,66.6,0
15.74,-45.26,-30.38,76.05,0,0.000457,1893.433,1834.133,1785.733,59.4,0
15.76,-43.62,-31.25,75.42,-0.00651,0.002287,2090.633,2010.533,1998.333,54.6,0
15.78,-41.57,-32.09,74.78,0,-0.00503,2250.433,2269.833,2204.533,52.3,0
15.8,-39.94,-32.88,74.12,-0.00093,-0.00137,2403.433,2493.033,2361.433,52.3,0
15.82,-39.13,-33.67,73.44,-0.00186,0.005947,2600.633,2550.333,2431.333,47.5,0
15.84,-37.69,-34.42,72.76,-0.00651,0.000457,2753.633,2669.333,2516.933,47.5,0
15.86,-36.67,-35.15,72.06,0.006513,-0.00778,2882.833,2764.933,2637.433,45.1,0
15.88,-36.05,-35.88,71.34,0.003722,-0.00503,3027.333,2830.833,2715.233,42.7,0
15.9,-35.24,-36.57,70.6,0.001861,-0.00503,3134.333,2875.433,2758.033,42.7,0
15.92,-34.01,-37.26,69.86,-0.01023,-0.00503,3195.533,2949.833,2800.833,42.7,0
15.94,-33.81,-37.94,69.1,-0.00837,0.001372,3263.533,3015.733,2907.133,40.3,0
15.96,-32.59,-38.59,68.33,-0.00279,0.013266,3317.933,3098.633,2972.033,42.7,0
15.98,-31.15,-39.21,67.55,0.001861,-0.00503,3416.533,3164.533,3049.833,40.3,0
16,-28.9,-39.79,66.75,0.001861,-0.00686,3484.533,3289.833,3184.633,38,0
16.02,-26.86,-40.33,65.94,0.002791,0.003202,3600.033,3372.833,3320.933,40.3,0
16.04,-25.02,-40.83,65.12,-0.0428,0.035223,3655.933,3517.433,3401.533,47.5,0
16.06,-23.38,-41.29,64.3,0.019538,-0.02241,3717.133,3621.633,3415.833,47.5,0
16.08,-21.75,-41.73,63.46,0.015817,0.013266,3771.433,3704.533,3509.333,49.9,0
16.1,-20.73,-42.14,62.62,0.00093,0.008691,3711.833,3647.233,3439.433,54.6,0
16.12,-19.71,-42.54,61.78,0.001861,-0.00595,3574.133,3543.033,3339.533,54.6,0
16.14,-18.69,-42.91,60.91,0.007443,-0.00137,3499.233,3411.333,3283.933,59.4,0
16.16,-17.87,-43.27,60.05,-0.0093,-0.0032,3453.433,3351.833,3226.833,59.4,0
16.18,-16.23,-43.6,59.18,0.013026,0.000457,3356.333,3228.633,3193.333,66.6,0
16.2,-15.83,-43.91,58.3,-0.00744,-0.01418,3257.733,3192.533,3101.333,68.9,0
16.22,-15.21,-44.22,57.41,0.006513,-0.0032,3264.533,3124.533,3107.733,66.6,0
16.24,-14.6,-44.51,56.52,-0.02605,-0.00412,3249.333,3065.033,3050.633,66.6,0
16.26,-13.58,-44.77,55.63,0.00093,0.007777,3210.233,3011.833,3099.933,64.2,0
16.28,-12.56,-45.03,54.73,-0.00186,-0.00961,3135.333,2969.433,3015.733,68.9,0
16.3,-11.13,-45.25,53.82,0.00093,-0.00137,3082.633,2933.333,2923.733,71.3,0
16.32,-9.9,-45.45,52.92,0.013956,0.002287,3021.433,2844.033,2923.733,71.3,0
16.34,-9.69,-45.64,52,0.00093,-0.00503,2922.833,2837.633,2803.133,73.7,0
16.36,-9.49,-45.84,51.09,-0.00279,-0.00046,2876.933,2748.433,2746.133,73.7,0
16.38,-9.29,-46.02,50.17,-0.01116,0.004117,2824.233,2682.533,2639.833,76.1,0
16.4,-9.49,-46.21,49.24,-0.00651,-0.01235,2779.933,2699.633,2584.233,80.8,0
16.42,-8.88,-46.39,48.31,0.004652,0.003202,2727.133,2693.333,2577.833,83.2,0
16.44,-8.88,-46.56,47.39,-0.00651,0.009606,2745.633,2727.433,2580.733,92.8,0
16.46,-8.47,-46.73,46.44,-0.00093,-0.00137,2828.933,2778.433,2701.233,90.4,0
16.48,-7.86,-46.89,45.51,-0.0093,-0.00961,2861.033,2840.133,2745.533,95.1,0
16.5,-6.63,-47.02,44.57,-0.01303,-0.01327,2908.533,2901.833,2789.833,99.9,0
16.52,-6.02,-47.14,43.63,0.003722,-0.0032,2971.233,2904.033,2834.033,104.7,0
16.54,-4.79,-47.24,42.68,0.007443,0.002287,3003.433,2980.633,2849.733,109.4,0
16.56,-3.36,-47.31,41.74,0.005582,-0.00412,3027.133,3018.933,2886.133,111.8,0
16.58,-1.52,-47.34,40.79,0.005582,-0.00137,3050.933,2982.833,2894.033,114.2,0
16.6,-0.91,-47.36,39.84,-0.00372,0.003202,3096.733,2982.833,2936.833,114.2,0
16.62,0.11,-47.35,38.89,-0.00279,-0.00503,3091.533,3023.333,2960.433,121.3,0
16.64,0.93,-47.34,37.95,-0.00372,-0.00137,3213.833,3068.033,3046.033,121.3,0
16.66,1.95,-47.3,37.01,-0.00093,-0.00595,3237.533,3121.233,3139.533,123.7,0
16.68,2.77,-47.24,36.05,-0.00093,-0.0032,3254.433,3153.133,3169.533,128.5,0
16.7,3.79,-47.16,35.11,0.004652,-0.0032,3264.433,3238.333,3178.833,135.6,0
16.72,5.02,-47.06,34.18,-0.00744,0.002287,3332.433,3274.433,3256.533,133.3,0
16.74,6.65,-46.93,33.23,-0.00744,0.000457,3332.433,3274.433,3299.333,133.3,0
16.76,8.29,-46.77,32.3,0.007443,-0.00503,3363.033,3304.133,3327.933,133.3,0
16.78,9.31,-46.58,31.37,-0.00186,0.000457,3334.033,3321.233,3315.133,138,0
16.8,10.73,-46.37,30.44,0.004652,0.002287,3308.733,3280.733,3291.533,130.9,0
16.82,11.96,-46.12,29.52,0.001861,-0.00961,3285.033,3257.333,3297.933,128.5,0
16.84,13.19,-45.87,28.6,-0.00279,0.002287,3322.433,3323.133,3318.633,126.1,0
16.86,14.01,-45.58,27.69,0.003722,0.002287,3278.133,3355.133,3277.233,130.9,0
16.88,15.23,-45.28,26.78,-0.00744,0.007777,3315.633,3346.633,3283.633,128.5,0
16.9,15.65,-44.96,25.89,-0.00744,-0.00778,3337.733,3352.933,3290.033,126.1,0
16.92,16.25,-44.64,24.99,0.002791,-0.00229,3359.933,3389.033,3310.733,123.7,0
16.94,17.28,-44.29,24.1,0.009304,-0.00686,3375.233,3359.233,3325.033,123.7,0
16.96,18.5,-43.92,23.23,0.00093,-0.00778,3366.733,3395.333,3302.833,121.3,0
16.98,19.52,-43.53,22.35,0.005582,-0.00778,3351.433,3410.233,3302.833,121.3,0
17,20.34,-43.12,21.5,-0.00558,0.005947,3351.433,3380.433,3288.633,121.3,0
17.02,21.57,-42.69,20.64,-0.00279,-0.00137,3402.633,3384.633,3336.333,114.2,0
17.04,22.8,-42.24,19.8,-0.00279,-0.00412,3409.533,3376.033,3328.533,111.8,0
17.06,24.23,-41.75,18.96,-0.00651,-0.00686,3440.133,3361.233,3328.533,111.8,0
17.08,25.46,-41.24,18.14,-0.00093,-0.00046,3440.133,3405.833,3299.933,111.8,0
17.1,27.09,-40.7,17.32,-0.01489,0.003202,3448.533,3444.133,3350.633,114.2,0
17.12,27.7,-40.15,16.52,-0.0121,-0.00412,3492.833,3486.533,3406.233,109.4,0
17.14,28.52,-39.58,15.72,-0.00372,0.002287,3554.033,3486.533,3506.133,109.4,0
17.16,29.74,-38.98,14.95,-0.00186,-0.00137,3599.933,3546.133,3563.133,109.4,0
17.18,30.76,-38.37,14.18,-0.00279,0.005032,3606.733,3567.333,3626.633,107.1,0
17.2,32.4,-37.72,13.43,0.006513,-0.00046,3615.233,3620.433,3605.933,109.4,0
17.22,33.63,-37.05,12.69,-0.00651,0.005947,3623.633,3658.733,3585.333,111.8,0
17.24,35.26,-36.34,11.96,-0.00744,0.001372,3667.933,3671.433,3612.433,107.1,0
17.26,37.1,-35.6,11.25,-0.00558,0.000457,3690.133,3692.633,3690.133,104.7,0
17.28,38.94,-34.83,10.55,-0.01396,0.009606,3705.433,3767.033,3704.433,104.7,0
17.3,40.17,-34.02,9.87,0.002791,-0.00046,3781.833,3796.833,3704.433,104.7,0
17.32,40.98,-33.2,9.2,-0.00465,-0.00137,3820.833,3835.133,3726.533,107.1,0
17.34,42.21,-32.35,8.55,0.007443,0.002287,3843.033,3856.333,3775.733,104.7,0
17.36,43.44,-31.49,7.93,-0.01023,-0.00869,3888.933,3901.033,3818.533,104.7,0
17.38,44.66,-30.59,7.32,0.003722,0.009606,3921.033,3932.933,3848.533,109.4,0
17.4,46.91,-29.65,6.73,-0.00465,0.004117,3936.333,3977.533,3905.633,109.4,0
17.42,47.52,-28.71,6.15,0.011165,-0.00137,3936.333,3977.533,3934.133,109.4,0
17.44,48.75,-27.73,5.6,0.015817,0.000457,3941.633,3981.733,3981.933,102.3,0
17.46,49.97,-26.73,5.06,0.013026,-0.00686,3948.533,4017.833,4002.533,99.9,0
17.48,51.2,-25.7,4.55,0.02326,-0.01418,4001.233,4024.133,4051.733,97.5,0
17.5,52.63,-24.65,4.06,-0.05396,0.005032,3985.933,4039.033,4037.533,97.5,0
17.52,53.86,-23.57,3.58,-0.01861,0.0215,3979.133,4107.133,3988.333,99.9,0
17.54,55.9,-22.46,3.13,-0.03536,0.024245,4038.733,4119.733,4029.633,95.1,0
17.56,56.51,-21.33,2.71,-0.0121,0.002287,4084.633,4149.533,4058.233,95.1,0
17.58,57.33,-20.18,2.3,0.003722,-0.01235,4152.633,4185.633,4121.633,92.8,0
17.6,58.15,-19.01,1.92,0.00093,0.000457,4167.933,4170.733,4135.933,92.8,0
17.62,58.97,-17.84,1.56,-0.00093,0.011436,4198.533,4185.633,4150.233,92.8,0
17.64,60.8,-16.62,1.24,-0.00093,-0.00778,4229.133,4215.333,4193.033,92.8,0
17.66,61.62,-15.39,0.92,0.002791,-0.00046,4206.933,4268.533,4158.033,95.1,0
17.68,62.64,-14.13,0.64,0.011165,0.004117,4252.833,4298.333,4200.833,95.1,0
17.7,63.87,-12.86,0.38,-0.0121,-0.00046,4327.733,4325.833,4242.233,90.4,0
17.72,66.12,-11.54,0.16,0.005582,-0.00961,4327.733,4340.733,4313.533,90.4,0
17.74,68.16,-10.17,-0.05,-0.02047,-0.00412,4351.433,4408.833,4292.833,92.8,0
17.76,69.59,-8.78,-0.23,-0.00837,0.004117,4344.633,4447.133,4372.033,95.1,0
17.78,70.41,-7.38,-0.37,-0.01303,-0.00503,4427.933,4498.133,4407.033,92.8,0
17.8,70.41,-5.96,-0.49,0.02419,-0.00686,4519.733,4512.933,4492.633,92.8,0
17.82,69.8,-4.57,-0.58,0.00093,0.001372,4558.733,4551.233,4500.533,95.1,0
17.84,70.82,-3.15,-0.65,0.003722,-0.0032,4611.433,4632.033,4549.733,92.8,0
17.86,70.82,-1.74,-0.68,0.001861,0.003202,4621.433,4657.633,4559.033,99.9,0
17.88,71.43,-0.3,-0.69,-0.00372,0.003202,4652.033,4687.333,4559.033,99.9,0
17.9,72.05,1.13,-0.67,-0.00744,0.001372,4667.333,4687.333,4559.033,99.9,0
17.92,73.07,2.59,-0.61,-0.00372,0.000457,4696.333,4685.133,4586.133,95.1,0
17.94,73.68,4.07,-0.53,-0.00651,-0.00686,4757.533,4774.433,4685.933,95.1,0
17.96,73.68,5.54,-0.42,-0.00279,0.004117,4736.933,4844.733,4695.333,102.3,0
17.98,73.47,7.01,-0.28,0,-0.00869,4803.433,4878.633,4771.533,95.1,0
18,73.27,8.48,-0.11,-0.00186,-0.00686,4864.633,4893.533,4828.633,95.1,0
18.02,73.07,9.94,0.09,0.004652,-0.00412,4879.933,4893.533,4828.633,95.1,0
18.04,70.61,11.35,0.31,0.011165,-0.00229,4864.633,4923.233,4842.933,95.1,0
18.06,67.34,12.7,0.57,0.006513,0.003202,4910.433,4953.033,4871.433,95.1,0
18.08,65.7,14.01,0.84,0.004652,0.002287,4963.233,4974.233,4892.133,92.8,0
18.1,64.07,15.29,1.16,0,0.000457,4992.233,4957.133,4890.633,88,0
18.12,63.66,16.57,1.48,-0.00372,-0.00046,5029.633,4933.733,4882.833,85.6,0
18.14,63.66,17.84,1.85,-0.01582,0.003202,5196.333,5154.733,5095.333,80.8,0
18.16,64.07,19.12,2.23,0.008374,-0.01235,5624.533,5601.033,5537.633,80.8,0
18.18,64.28,20.41,2.63,0.00093,-0.00595,5899.833,5868.933,5765.933,80.8,0
18.2,65.1,21.7,3.06,-0.00279,-0.00869,6029.033,6009.133,5915.033,78.5,0
18.22,65.51,23.02,3.53,0.001861,-0.01418,6226.333,6215.233,6084.833,73.7,0
18.24,65.3,24.33,4.02,0.004652,-0.00137,6394.533,6378.933,6284.533,73.7,0
18.26,64.89,25.62,4.53,0,-0.01052,6613.933,6546.733,6446.433,66.6,0
18.28,63.05,26.88,5.07,0.003722,0.000457,6858.633,6755.033,6689.033,66.6,0
18.3,60.4,28.09,5.63,-0.00372,0.001372,7140.833,7044.133,6909.433,64.2,0
18.32,58.97,29.27,6.21,-0.01303,0.000457,7348.133,7275.833,7059.933,66.6,0
18.34,55.7,30.39,6.82,-0.00279,-0.00046,7584.333,7520.233,7308.933,64.2,0
18.36,53.65,31.46,7.44,-0.01023,0.013266,7827.533,7726.333,7521.533,59.4,0
18.38,53.24,32.52,8.1,0.00093,0.001372,7980.433,7875.133,7664.133,59.4,0
18.4,53.65,33.6,8.77,0,-0.00412,8223.533,8066.333,7919.533,54.6,0
18.42,54.06,34.68,9.47,0.007443,0.002287,8413.933,8266.133,8125.733,52.3,0
18.44,54.06,35.76,10.17,-0.00093,-0.00503,8551.633,8489.333,8268.433,52.3,0
18.46,52.84,36.81,10.91,0.003722,-0.01052,8704.533,8638.133,8396.833,52.3,0
18.48,51.2,37.84,11.67,-0.00372,-0.00046,8566.933,8489.333,8211.333,52.3,0
18.5,50.18,38.84,12.45,0.010234,-0.01693,8270.033,8123.433,7977.233,33.2,0
18.52,49.36,39.83,13.25,0,-0.00137,7977.833,7778.933,7661.833,28.4,0
18.54,47.52,40.78,14.06,-0.0093,0.012351,7869.233,7672.633,7531.933,23.7,0
18.56,45.68,41.69,14.9,-0.01023,0.010521,7663.533,7487.733,7354.333,26.1,0
18.58,44.46,42.58,15.74,-0.00279,0.010521,7509.033,7292.133,7167.433,21.3,0
18.6,42.21,43.43,16.62,-0.00651,-0.00229,7323.933,7155.933,7009.033,16.5,0
18.62,40.37,44.23,17.5,-0.0093,-0.00229,7050.233,6964.733,6753.633,21.3,0
18.64,38.53,45,18.4,0.013026,0.000457,6766.533,6733.033,6546.033,18.9,0
18.66,36.07,45.73,19.32,0.005582,-0.00412,6596.633,6477.833,6416.133,14.1,0
18.68,33.63,46.4,20.24,-0.00372,-0.00046,6306.133,6239.833,6159.333,14.1,0
18.7,31.38,47.02,21.18,-0.00558,-0.00503,6078.233,6048.533,5903.933,18.9,0
18.72,27.5,47.57,22.14,0,-0.00869,5939.033,5927.333,5759.833,14.1,0
18.74,23,48.04,23.1,-0.00651,-0.00412,5718.033,5682.933,5525.133,16.5,0
18.76,18.92,48.41,24.06,-0.01116,-0.00503,5480.233,5436.333,5303.233,14.1,0
18.78,15.44,48.72,25.03,0.005582,-0.00778,5296.733,5257.733,5132.033,14.1,0
18.8,12.17,48.97,26.02,-0.00093,-0.00137,5172.733,5047.233,5044.933,9.4,0
18.82,8.08,49.13,27,0.00093,0.000457,5218.633,5077.033,5102.033,9.4,0
18.84,4,49.2,27.98,-0.00372,0.005032,5463.333,5285.333,5287.533,9.4,0
18.86,0.11,49.21,28.97,-0.0093,-0.00229,5585.733,5508.533,5458.733,9.4,0
18.88,-2.96,49.16,29.95,-0.01023,-0.00961,5616.333,5538.233,5458.733,9.4,0
18.9,-3.57,49.08,30.94,0.00093,0.008691,5685.933,5636.133,5537.933,11.8,0
18.92,-4.38,48.99,31.91,0.009304,-0.00137,5755.533,5733.933,5645.633,14.1,0
18.94,-4.18,48.91,32.89,-0.00279,-0.00137,5884.733,5770.033,5694.933,11.8,0
18.96,-4.38,48.82,33.86,0.00093,-0.00961,6013.933,5925.133,5843.933,9.4,0
18.98,-4.38,48.73,34.85,0.004652,-0.01052,6136.333,6073.933,6000.933,9.4,0
19,-4.79,48.63,35.82,0,-0.00595,6319.833,6222.733,6115.033,9.4,0
19.02,-5.61,48.53,36.78,0.00093,0.006862,6459.033,6373.733,6259.233,14.1,0
19.04,-6.23,48.4,37.75,0.009304,0.000457,6605.133,6516.133,6409.733,16.5,0
19.06,-7.25,48.25,38.72,0.003722,-0.01052,6690.033,6599.133,6431.833,18.9,0
19.08,-7.04,48.11,39.68,-0.00372,0.006862,6941.533,6679.833,6666.533,16.5,0
19.1,-7.04,47.98,40.64,-0.00279,0.005947,7148.833,6866.933,6831.333,18.9,0
19.12,-6.63,47.84,41.59,-0.00279,-0.00137,7226.833,7003.033,6932.733,23.7,0
19.14,-6.84,47.7,42.56,-0.00558,0.001372,7306.533,7096.733,6992.733,33.2,0
19.16,-6.84,47.56,43.5,0.002791,-0.00503,7195.733,7094.833,6903.633,45.1,0
19.18,-8.06,47.41,44.45,0.012095,-0.00778,7052.833,6912.133,6813.033,52.3,0
19.2,-9.29,47.22,45.39,0.014886,-0.0032,6923.533,6786.733,6678.233,54.6,0
19.22,-9.49,47.03,46.34,0.027912,-0.01144,6886.133,6720.833,6643.333,57,0
19.24,-8.88,46.86,47.27,0.021399,0.011436,6824.933,6661.333,6557.733,57,0
19.26,-8.47,46.68,48.2,-0.01303,-0.00229,6717.933,6572.133,6429.233,57,0
19.28,-7.44,46.53,49.14,-0.00372,0.003202,6643.033,6514.733,6373.633,61.8,0
19.3,-8.67,46.37,50.07,-0.00744,-0.01052,6549.633,6378.633,6229.533,57,0
19.32,-12.56,46.11,50.98,-0.01954,-0.01235,6434.133,6236.233,6107.533,54.6,0
19.34,-17.05,45.77,51.91,0.00093,-0.00046,6259.033,6006.633,6001.233,57,0
19.36,-22.17,45.32,52.81,0.009304,-0.00412,6053.333,5911.033,5823.633,59.4,0
19.38,-26.65,44.79,53.7,0.011165,0.006862,5944.733,5700.533,5722.233,54.6,0
19.4,-30.34,44.19,54.59,-0.00093,-0.01235,5791.833,5581.533,5565.333,54.6,0
19.42,-33.2,43.52,55.46,0.014886,-0.00137,5547.133,5358.333,5351.333,54.6,0
19.44,-34.22,42.84,56.31,-0.0093,-0.00137,5370.433,5215.833,5143.733,52.3,0
19.46,-33.81,42.16,57.16,0.00093,0.006862,5234.333,5099.033,5031.033,57,0
19.48,-31.97,41.52,57.98,-0.00186,-0.00595,5096.733,5009.733,4888.333,57,0
19.5,-30.74,40.91,58.81,-0.01489,0.000457,5125.733,4977.833,4915.433,52.3,0
19.52,-29.72,40.32,59.61,-0.01116,-0.00778,5224.333,5088.333,4978.933,49.9,0
19.54,-29.11,39.73,60.41,0.004652,-0.00046,5277.133,5139.233,5056.633,47.5,0
19.56,-28.5,39.16,61.19,-0.02512,-0.00046,5307.733,5169.033,5042.333,47.5,0
19.58,-28.29,38.6,61.96,0.010234,-0.00137,5307.733,5109.533,5070.933,47.5,0
19.6,-28.5,38.03,62.72,-0.00372,-0.00046,5333.033,5209.533,5108.733,54.6,0
19.62,-29.32,37.44,63.47,-0.00558,-0.00686,5440.033,5194.633,5180.133,54.6,0
19.64,-30.54,36.83,64.21,-0.01675,-0.0032,5548.633,5256.333,5238.633,59.4,0
19.66,-31.36,36.2,64.93,0.009304,-0.00686,5640.433,5345.633,5395.533,59.4,0
19.68,-31.36,35.57,65.64,-0.00651,0.026989,5648.833,5428.633,5360.633,61.8,0
19.7,-31.36,34.94,66.34,0.005582,-0.00412,5718.533,5496.633,5454.133,64.2,0
19.72,-30.74,34.33,67.03,0.019538,0.032479,5810.233,5645.433,5468.333,64.2,0
19.74,-29.52,33.75,67.71,-0.02512,0.007777,5976.933,5836.633,5609.633,59.4,0
19.76,-28.29,33.18,68.37,0.00093,-0.0151,6206.333,6059.833,5823.633,59.4,0
19.78,-27.07,32.64,69.02,-0.01396,-0.01235,6381.433,6215.033,5986.933,57,0
19.8,-26.25,32.11,69.66,-0.00372,0.007777,6444.133,6291.633,6102.533,61.8,0
19.82,-26.05,31.59,70.29,0.00093,0.01784,6595.533,6393.533,6229.533,57,0
19.84,-26.25,31.06,70.92,0.013956,0.007777,6687.333,6378.633,6343.633,57,0
19.86,-26.86,30.52,71.53,-0.00465,-0.00595,6641.433,6304.233,6229.533,57,0
19.88,-26.86,29.98,72.13,0.003722,-0.0151,6641.433,6244.733,6258.033,57,0
19.9,-26.86,29.45,72.72,0.018608,0.012351,6641.433,6215.033,6258.033,57,0
19.92,-27.27,28.9,73.3,-0.00465,-0.01235,6595.533,6304.233,6186.733,57,0
19.94,-27.88,28.34,73.86,0.00093,-0.00412,6573.333,6312.833,6151.733,59.4,0
19.96,-28.29,27.78,74.42,-0.00186,-0.0032,6527.533,6342.533,6094.733,59.4,0
19.98,-28.09,27.22,74.96,0.007443,0.004117,6466.333,6327.633,6037.633,59.4,0
20,-27.48,26.67,75.5,-0.00651,-0.00137,6383.033,6246.933,5902.833,61.8,0
20.02,-26.65,26.13,76.02,0,0.003202,6330.233,6166.233,5867.833,64.2,0
20.04,-26.86,25.6,76.53,-0.0093,-0.00778,6306.533,6142.833,5817.233,61.8,0
20.06,-27.48,25.05,77.03,0,-0.00137,6289.633,5991.833,5787.233,57,0
20.08,-28.5,24.48,77.52,0.007443,-0.01144,6172.633,5847.133,5692.333,49.9,0
20.1,-29.72,23.89,78,-0.00651,-0.00046,6033.333,5666.433,5533.833,45.1,0
20.12,-30.34,23.28,78.46,0.002791,-0.00412,5870.433,5521.733,5410.433,38,0
20.14,-30.95,22.66,78.91,-0.00651,0.003202,5724.333,5438.833,5245.633,35.6,0
20.16,-31.36,22.03,79.36,-0.00186,0.001372,5578.233,5385.633,5152.133,33.2,0
20.18,-31.36,21.41,79.79,0.001861,0.002287,5507.133,5345.133,5071.433,26.1,0
20.2,-31.57,20.77,80.2,-0.00372,-0.00229,5520.833,5417.333,5070.033,21.3,0
20.22,-31.57,20.14,80.6,0,-0.00595,5565.133,5415.133,5125.633,16.5,0
20.24,-31.57,19.51,81,0,-0.0032,5526.133,5406.533,5132.033,14.1,0
20.26,-31.57,18.89,81.37,-0.00093,-0.00137,5526.133,5406.533,5117.733,14.1,0
20.28,-31.57,18.25,81.73,-0.01023,-0.00686,5585.733,5359.733,5173.333,9.4,0
20.3,-31.36,17.62,82.09,0.003722,-0.00137,5616.333,5359.733,5216.233,9.4,0
20.32,-31.76,16.99,82.43,0.004652,-0.0032,5616.333,5329.933,5216.233,9.4,0
20.34,-32.38,16.34,82.75,-0.00558,-0.00503,5699.633,5380.933,5251.133,7,0
20.36,-32.99,15.68,83.07,-0.0093,0.010521,5738.633,5463.833,5273.233,9.4,0
20.38,-33.2,15.02,83.37,0.002791,-0.00046,5745.533,5499.933,5322.433,7,0
