time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
14.38,34.44,-38.91,14.64,-0.00975,0.009885,-227.8,-257.8,-224,1199,0
14.4,37.94,-38.16,13.88,0.018519,0.0193,-164.3,-205.1,-190.6,1196.6,0
14.42,41.66,-37.33,13.14,-0.24562,-0.02871,-207.1,-174.4,-177,1196.6,0
14.44,44.34,-36.43,12.4,-0.07213,0.005178,-207.1,-143.8,-190.6,1196.6,0
14.46,46.4,-35.51,11.7,-0.00195,0.007061,-172.1,-167.6,-157.2,1194.2,0
14.48,48.27,-34.54,11,-0.01657,0.010827,-115.1,-167.6,-157.2,1194.2,0
14.5,50.33,-33.54,10.33,0.018519,0.020242,-122.8,-176.1,-123.8,1191.8,0
14.52,52.6,-32.48,9.68,0.000975,0.037188,-108.6,-160.8,-110.2,1191.8,0
14.54,55.08,-31.38,9.06,0.005848,-0.02212,-87.8,-184.6,-104,1189.4,0
14.56,57.76,-30.22,8.45,0.001949,-0.00612,-122.8,-160.8,-83.1,1191.8,0
14.58,59.62,-29.03,7.87,0.028266,0.005178,-108.6,-145.5,-83.1,1191.8,0
14.6,61.07,-27.81,7.31,-0.02924,0.022125,-38.6,-131.8,-57,1187,0
14.62,62.1,-26.57,6.78,0,0.032481,-19.1,-80.7,-11.2,1179.8,0
14.64,62.51,-25.32,6.27,0.013646,0.000471,-4.9,-96.1,-11.2,1179.8,0
14.66,62.51,-24.07,5.79,-0.02144,-0.00235,-12.6,-28,-72.8,1177.3,0
14.68,62.1,-22.83,5.34,-0.0078,0.009885,0.4,46.9,-73.9,1172.5,0
14.7,61.28,-21.6,4.9,-0.00195,0.000471,-63.1,70.8,-25.9,1174.9,0
14.72,60.86,-20.39,4.49,0.006823,-0.00989,-50.1,7.8,13.8,1170.1,0
14.74,60.65,-19.17,4.12,-0.01072,-0.01083,-37.1,-24.5,26.2,1165.3,0
14.76,61.07,-17.95,3.75,0.000975,-0.00424,-16.4,12.9,-21.9,1162.9,0
14.78,62.1,-16.71,3.42,0,0.010827,53.6,-4.1,-50.1,1158.1,0
14.8,62.92,-15.45,3.12,0.007798,-0.02777,-4.6,55.5,-10.5,1153.3,0
14.82,63.75,-14.18,2.83,0.005848,-0.02777,14.8,60.7,48.9,1146.1,0
14.84,64.57,-12.89,2.57,-0.01657,-0.01648,42.1,28.3,115.7,1141.2,0
14.86,65.4,-11.58,2.34,-0.01267,-0.02683,20.1,81.1,67.6,1138.8,0
14.88,65.6,-10.26,2.13,-0.00585,0.00612,26.6,103.3,73.9,1136.4,0
14.9,66.02,-8.94,1.95,0,0.007061,18.8,94.8,52.9,1134,0
14.92,66.63,-7.61,1.81,0.005848,0.015534,88.8,47.1,79,1129.2,0
14.94,67.26,-6.27,1.68,-0.00097,-0.008,88.8,16.5,65.4,1129.2,0
14.96,67.87,-4.91,1.58,0.005848,0.002354,101.8,60.7,50.7,1124.4,0
14.98,68.5,-3.54,1.51,-0.03119,-0.01836,100.5,105,36,1119.6,0
15,65.4,-2.23,1.47,0.048735,-0.00989,86.3,74.4,90.3,1119.6,0
15.02,55.08,-1.13,1.44,-0.00097,0.014593,92.8,96.5,83,1117.2,0
15.04,42.07,-0.29,1.44,-0.01072,0.015534,99.3,118.7,75.6,1114.8,0
15.06,29.48,0.3,1.44,-0.0117,-0.03342,105.8,110.2,109,1112.4,0
15.08,19.37,0.69,1.46,-0.01365,0.011768,90.3,123.8,148.6,1107.5,0
15.1,12.76,0.94,1.48,-0.03899,-0.00612,96.8,145.9,154.9,1105.1,0
15.12,9.25,1.13,1.5,0.003899,0.016476,353.3,498.3,453.7,1105.1,0
15.14,7.6,1.28,1.52,0.009747,-0.01271,416.8,566.4,541.4,1102.7,0
15.16,6.77,1.42,1.55,-0.01365,0.014593,523,695.7,601.9,1100.3,0
15.18,5.94,1.54,1.58,0.023393,-0.01553,616.2,796.2,677.2,1102.7,0
15.2,5.12,1.64,1.62,-0.02437,0.000471,723.7,896.6,806.8,1105.1,0
15.22,4.09,1.72,1.65,-0.03899,0.003295,872.7,1041.3,921.6,1102.7,0
15.24,3.47,1.79,1.69,0.024368,0.007061,1029.5,1117.9,1111.8,1102.7,0
15.26,2.44,1.84,1.72,-0.0078,0.00612,1179.7,1264.2,1241.3,1105.1,0
15.28,1.4,1.87,1.76,-0.01365,0.003295,1300.2,1470.2,1342.6,1102.7,0
15.3,1.4,1.9,1.8,0.000975,0.001412,1385.7,1592.8,1492,1102.7,0
15.32,7.18,2.03,1.84,-0.00292,0.005178,1493.2,1769.8,1594.4,1105.1,0
15.34,21.22,2.46,1.89,-0.02339,-0.008,1593,1907.7,1703.1,1105.1,0
15.36,42.69,3.31,1.95,-0.02437,0.082379,1749.7,2045.5,1825.3,1105.1,0
15.38,68.5,4.68,2.04,-0.0078,0.013651,1892.2,2076.2,1974.7,1105.1,0
15.4,94.5,6.58,2.18,0.027292,-0.01553,1977.7,2229.4,2083.3,1105.1,0
15.42,118.25,8.94,2.36,-0.00292,0.005178,2276.9,2535.7,2354.9,1105.1,0
15.44,138.68,11.72,2.59,0.003899,-0.00047,2425.9,2741.7,2537.7,1102.7,0
15.46,155.82,14.83,2.89,0.004874,-0.00894,2383.2,2665.1,2442.7,1102.7,0
15.48,169.04,18.22,3.25,-0.03899,-0.02024,2262.7,2658.3,2327.8,1105.1,0
15.5,179.77,21.81,3.69,0.009747,0.005178,2322.2,2722.9,2411.5,1114.8,0
15.52,187.2,25.55,4.2,-0.00195,0.005178,2331.2,2717.8,2447.1,1122,0
15.54,191.33,29.38,4.78,-0.00975,0.03813,2367.4,2619.1,2440.9,1124.4,0
15.56,192.78,33.24,5.45,-0.0117,0.022125,2397.2,2636.1,2537.1,1129.2,0
15.58,191.75,37.07,6.19,0.025342,0.007061,2370,2683.7,2524.6,1134,0
15.6,189.67,40.86,7.01,-0.00292,0.002354,2406.2,2722.9,2491.2,1136.4,0
15.62,187.2,44.61,7.9,-0.00292,-0.00706,2442.5,2777.3,2525.7,1138.8,0
15.64,181.63,48.24,8.87,0,0.009885,2415.2,2687.1,2499.7,1143.6,0
15.66,169.44,51.63,9.9,0.007798,0.004237,2353,2712.6,2453.8,1150.9,0
15.68,148.39,54.6,10.99,0.005848,0.002354,2390.5,2738.1,2489.5,1158.1,0
15.7,119.49,56.99,12.13,-0.02242,0.033422,2412.5,2700.6,2469.6,1160.5,0
15.72,86.46,58.72,13.3,-0.00195,-0.01553,2412.5,2685.3,2496.8,1160.5,0
15.74,53.22,59.78,14.51,0.001949,-0.01836,2406,2709.1,2477,1162.9,0
15.76,22.05,60.22,15.71,-0.00585,-0.02307,2193.5,2527,2260.8,1167.7,0
15.78,-5.62,60.11,16.91,0.021443,-0.02683,1938.3,2344.8,2166.9,1172.5,0
15.8,-28.94,59.53,18.1,-0.00975,0.020242,2080.8,2375.5,2207.6,1172.5,0
15.82,-47.73,58.58,19.27,0.008772,0.003295,2152,2406.1,2234.8,1172.5,0
15.84,-63.21,57.31,20.42,-0.01852,0.007061,2080.8,2329.5,2112.5,1172.5,0
15.86,-75.39,55.8,21.53,0.020469,-0.02024,2008.3,2358.5,2152.2,1167.7,0
15.88,-83.86,54.12,22.61,-0.0156,0.017417,2093.8,2358.5,2138.6,1167.7,0
15.9,-89.63,52.34,23.66,-0.03314,0.01271,2021.3,2295.5,2083.1,1162.9,0
15.92,-93.56,50.46,24.67,-0.0039,-0.0033,2004.5,2292.2,2067.3,1153.3,0
15.94,-96.45,48.54,25.64,-0.00195,-0.00047,2003.2,2321.1,2079.8,1148.5,0
15.96,-98.72,46.56,26.57,-0.02144,0.015534,2002,2258.1,2051.5,1143.6,0
15.98,-98.72,44.59,27.46,-0.01852,-0.00047,1956.7,2270.1,2090,1134,0
16,-94.18,42.7,28.32,0.003899,-0.02118,1969.7,2283.7,2075.3,1129.2,0
16.02,-82.62,41.05,29.14,0.006823,-0.01083,1889.5,2212.3,2026.1,1122,0
16.04,-65.69,39.74,29.93,0.000975,0.015534,1936.2,2154.4,2084.5,1110,0
16.06,-44.43,38.84,30.71,-0.00195,-0.00894,1969.9,2159.6,2048.8,1102.7,0
16.08,-22.96,38.39,31.48,0.002924,0.004237,1960.9,2195.4,2053.9,1095.5,0
16.1,-3.14,38.33,32.25,0,-0.00047,2051.7,2277.1,2167.7,1088.3,0
16.12,14,38.61,33.02,-0.0117,-0.0193,2170.9,2512,2227.1,1081.1,0
16.14,27.83,39.16,33.8,-0.0117,-0.00235,2126.9,2433.7,2212.4,1076.3,0
16.16,38.57,39.93,34.6,-0.00292,0.011768,2104.9,2379.3,2164.4,1073.8,0
16.18,46.82,40.87,35.41,0.021443,0.011768,2147.6,2440.5,2218.7,1073.8,0
16.2,52.8,41.92,36.25,0.01657,0.010827,2112.6,2433.7,2212.4,1076.3,0
16.22,57.14,43.07,37.12,0.006823,0.020242,2084.1,2357.1,2185.3,1076.3,0
16.24,60.65,44.28,38,0.012671,-0.008,2098.4,2433.7,2185.3,1076.3,0
16.26,64.37,45.57,38.91,-0.01365,-0.01459,2120.4,2472.9,2165.5,1078.7,0
16.28,67.68,46.92,39.86,-0.00292,-0.00235,2091.9,2411.6,2206.2,1078.7,0
16.3,70.56,48.33,40.82,0.013646,-0.0033,2077.6,2457.6,2247,1078.7,0
16.32,71.39,49.76,41.81,0.001949,0.00612,2134.6,2442.2,2219.8,1078.7,0
16.34,68.29,51.13,42.83,-0.00585,0.029656,2212.4,2418.4,2280.4,1076.3,0
16.36,59.41,52.32,43.88,-0.0078,0.003295,2212.4,2495,2307.5,1076.3,0
16.38,45.17,53.22,44.95,0.001949,0.003295,2169.6,2464.4,2239.6,1076.3,0
16.4,28.86,53.8,46.02,-0.0039,0.002354,2147.6,2425.2,2191.5,1073.8,0
16.42,10.07,53.99,47.1,-0.0156,-0.01648,2139.9,2447.4,2211.3,1071.4,0
16.44,-7.26,53.84,48.18,-0.0156,-0.00235,2068.6,2355.4,2116.3,1071.4,0
16.46,-22.75,53.4,49.24,0.010722,0.007061,1975.4,2209.1,2068.2,1069,0
16.48,-35.97,52.67,50.3,0,-0.0033,1975.4,2255,2081.8,1069,0
16.5,-46.08,51.75,51.33,-0.00975,-0.00706,1996.1,2277.2,2060.8,1066.6,0
16.52,-53.51,50.68,52.35,0.004874,0.00612,1937.9,2214.2,2032.6,1061.8,0
16.54,-57.63,49.53,53.34,0.002924,0.015534,1944.4,2190.4,2025.2,1059.4,0
16.56,-60.94,48.31,54.3,0.002924,-0.00706,1928.9,2250,2024.1,1054.6,0
16.58,-66.31,46.99,55.24,-0.01462,-0.01365,1905.6,2224.5,1961.3,1047.4,0
16.6,-74.98,45.49,56.16,0.001949,-0.01177,1890.1,2207.5,1987.3,1042.6,0
16.62,-86.95,43.74,57.03,-0.00097,0.005178,1960.1,2205.8,2040.6,1037.7,0
16.64,-99.75,41.75,57.86,-0.00585,0.010827,1960.1,2159.8,1999.8,1037.7,0
16.66,-110.07,39.55,58.66,-0.01365,0.008944,1953.6,2122.4,1980,1040.1,0
16.68,-115.65,37.24,59.4,0.000975,0.001412,1756.6,2003.2,1832.8,1049.8,0
16.7,-114.2,34.95,60.1,-0.00585,0.005178,1741.1,1970.9,1804.6,1045,0
16.72,-106.15,32.83,60.76,0.015595,-0.0033,1747.6,2054.3,1892.3,1042.6,0
16.74,-92.74,30.98,61.38,-0.0117,-0.00612,1838.3,2120.7,1911,1035.3,0
16.76,-76.22,29.45,61.96,-0.00682,-0.01553,1844.8,2158.2,1917.2,1032.9,0
16.78,-59.29,28.27,62.53,-0.00292,0.004237,1903.1,2144.5,1999.8,1037.7,0
16.8,-43.6,27.39,63.08,-0.00195,-0.00424,1975.6,2253.4,2082.4,1042.6,0
16.82,-30.39,26.79,63.62,0.004874,0.001412,1966.6,2243.2,2046.8,1035.3,0
16.84,-20.27,26.38,64.14,-0.00585,0.008944,1986.1,2202.4,2038.3,1028.1,0
16.86,-12.43,26.13,64.66,0.008772,-0.01365,1970.6,2292.7,2091.5,1023.3,0
16.88,-7.68,25.97,65.19,0,-0.01177,1942.1,2277.3,2050.8,1023.3,0
16.9,-3.96,25.9,65.7,-0.01072,-0.0033,1934.3,2253.5,2016.3,1020.9,0
16.92,0.99,25.92,66.22,-0.0117,0.004237,1997.8,2275.7,2036.1,1018.5,0
16.94,9.04,26.1,66.74,-0.0039,0.008944,1975.8,2236.5,2055.9,1016.1,0
16.96,20.4,26.51,67.27,-0.00877,0.000471,1939.6,2182.1,2035,1013.7,0
16.98,32.37,27.16,67.81,-0.01462,-0.00047,1925.3,2212.7,1994.2,1013.7,0
17,42.69,28.01,68.38,0.003899,-0.0033,1933.1,2251.8,2042.3,1016.1,0
17.02,48.06,28.97,68.96,0.010722,-0.01365,1997.8,2382.9,2158.3,1018.5,0
17.04,47.64,29.92,69.55,0.001949,0.005178,2113.1,2430.5,2213.8,1023.3,0
17.06,40.63,30.74,70.17,-0.00292,0.018359,2141.6,2369.3,2200.2,1023.3,0
17.08,29.48,31.32,70.79,-0.00292,-0.00424,2065.1,2394.8,2154.3,1030.5,0
17.1,15.44,31.63,71.43,0.005848,0.008944,2074.1,2359,2149.2,1037.7,0
17.12,0.99,31.65,72.06,-0.00585,-0.00424,1992.4,2287.4,2084.6,1052.2,0
17.14,-12.84,31.4,72.69,0,-0.00612,1950.9,2258.5,2045,1057,0
17.16,-25.23,30.9,73.3,-0.0078,-0.01177,1967.6,2292.5,2033.7,1066.6,0
17.18,-35.76,30.18,73.91,-0.01365,-0.00612,1997.4,2294.2,2061.9,1071.4,0
17.2,-43.19,29.32,74.49,0,-0.00706,1949.4,2273.7,2056.8,1078.7,0
17.22,-47.93,28.36,75.07,0.010722,0.004237,1958.4,2237.9,2106,1085.9,0
17.24,-50.62,27.34,75.61,-0.00097,0.001412,1992.1,2258.4,2084,1078.7,0
17.26,-54.13,26.26,76.14,-0.00682,0.002354,1984.4,2265.2,2090.2,1076.3,0
17.28,-59.08,25.08,76.63,-0.01267,-0.008,2012.9,2249.9,2090.2,1076.3,0
17.3,-67.55,23.73,77.11,0.008772,-0.00612,2028.4,2328.2,2091.3,1081.1,0
17.32,-77.04,22.18,77.56,0.003899,0.00612,2028.4,2297.5,2091.3,1081.1,0
17.34,-85.5,20.48,77.96,-0.0117,0.005178,1985.6,2266.9,2077.8,1081.1,0
17.36,-91.08,18.65,78.34,0.021443,0.024949,1962.4,2134.2,2069.3,1073.8,0
17.38,-92.11,16.82,78.67,0.012671,0.008003,1876.9,2088.2,2001.4,1073.8,0
17.4,-88.19,15.05,78.98,0,0.004237,1884.6,2127.3,1981.6,1076.3,0
17.42,-79.93,13.45,79.24,-0.0039,0.016476,1891.1,2164.8,1974.2,1073.8,0
17.44,-69.61,12.05,79.48,0,-0.01177,1876.9,2164.8,2001.4,1073.8,0
17.46,-58.26,10.89,79.7,-0.02924,-0.02024,1924.9,2369.1,2006.5,1066.6,0
17.48,-47.11,9.95,79.9,-0.01852,-0.00989,2011.6,2324.8,2075.5,1071.4,0
17.5,-37,9.21,80.09,0.000975,0.008944,1997.4,2324.8,2102.7,1071.4,0
17.52,-28.33,8.64,80.26,0.006823,-0.00612,1990.9,2256.7,2137.2,1073.8,0
17.54,-22.14,8.21,80.42,0.013646,0.015534,2019.4,2287.4,2164.4,1073.8,0
17.56,-18.83,7.83,80.58,0.003899,0.014593,2075.1,2316.3,2176.8,1069,0
17.58,-16.14,7.5,80.73,-0.00877,-0.01836,2054.4,2355.4,2143.4,1071.4,0
17.6,-12.84,7.24,80.87,-0.0039,-0.00141,2060.9,2377.6,2163.2,1069,0
17.62,-7.26,7.1,81.02,0.002924,0.001412,2082.9,2324.8,2157,1071.4,0
17.64,0.78,7.11,81.16,-0.0078,-0.00894,2033.6,2348.6,2137.2,1073.8,0
17.66,10.07,7.32,81.31,-0.00682,0.003295,2047.9,2318,2110,1073.8,0
17.68,19.16,7.7,81.46,-0.00195,0.016476,2069.9,2311.2,2131,1076.3,0
17.7,24.93,8.2,81.63,-0.0039,-0.00518,2097.1,2401.4,2184.2,1071.4,0
17.72,26.59,8.73,81.79,0.015595,0.003295,2125.6,2401.4,2238.5,1071.4,0
17.74,23.29,9.2,81.98,-0.00195,-0.00706,2117.9,2438.9,2244.7,1069,0
17.76,16.06,9.51,82.17,0.000975,-0.02683,2060.9,2484.8,2204,1069,0
17.78,6.77,9.65,82.37,-0.0078,-0.0033,2075.1,2454.2,2176.8,1069,0
17.8,-3.34,9.58,82.56,-0.0039,0.009885,2060.9,2346.9,2122.5,1069,0
17.82,-13.46,9.32,82.75,-0.00097,0.008003,2025.9,2294.2,2089.1,1071.4,0
17.84,-22.14,8.87,82.93,-0.00975,-0.00141,2053.1,2277.2,2101.6,1066.6,0
17.86,-29.76,8.27,83.08,-0.01365,0.005178,2066.1,2290.8,2086.9,1061.8,0
17.88,-35.97,7.56,83.23,0,-0.0033,2023.4,2290.8,2114,1061.8,0
17.9,-42.37,6.72,83.37,0.003899,-0.00894,1974.1,2268.7,2094.2,1064.2,0
17.92,-46.28,5.78,83.49,0.005848,-0.00706,1974.1,2268.7,2107.8,1064.2,0
17.94,-50.62,4.77,83.58,0.003899,-0.01459,1952.1,2275.5,2086.9,1061.8,0
17.96,-52.68,3.72,83.66,-0.00975,-0.00424,1958.6,2236.3,2052.4,1059.4,0
17.98,-52.68,2.67,83.71,-0.0039,-0.00047,1971.6,2234.7,2064.8,1054.6,0
18,-52.27,1.62,83.74,-0.00097,0.008003,1965.1,2243.2,2045,1057,0
18.02,-49.38,0.63,83.76,-0.00292,0.014593,1966.4,2168.3,2032.6,1061.8,0
18.04,-43.19,-0.23,83.75,-0.01267,0.000471,1945.6,2207.4,1972,1064.2,0
18.06,-34.31,-0.91,83.73,-0.0039,-0.00989,1831.6,2176.8,1958.4,1064.2,0
18.08,-24.61,-1.41,83.71,-0.00487,-0.01177,1801.9,2113.8,1916.6,1059.4,0
18.1,-15.32,-1.72,83.67,-0.00097,0.004237,1822.6,2090,1936.4,1057,0
18.12,-7.68,-1.87,83.63,-0.00195,-0.0033,1773.4,2006.6,1862.2,1059.4,0
18.14,-1.7,-1.9,83.59,-0.00097,0.001412,1553.1,1800.6,1638.7,1061.8,0
18.16,2.23,-1.86,83.56,-0.00292,0.007061,1424.9,1647.4,1502.9,1061.8,0
18.18,4.7,-1.77,83.52,-0.00877,-0.00235,1268.2,1509.5,1353.5,1061.8,0
18.2,6.15,-1.64,83.49,0.002924,0.010827,1181.4,1339.3,1270.9,1057,0
18.22,6.36,-1.51,83.46,0,0.005178,1067.4,1232.1,1162.3,1057,0
18.24,5.33,-1.41,83.43,-0.00195,-0.00989,945.7,1162.3,1046.3,1054.6,0
18.26,2.64,-1.35,83.4,0.000975,-0.01553,838.2,1061.9,971,1052.2,0
18.28,-0.66,-1.37,83.38,0.004874,-0.00518,787.7,976.8,895.8,1049.8,0
18.3,-3.34,-1.43,83.35,0,0.005178,737.2,861.1,820.5,1047.4,0
18.32,-5.2,-1.54,83.32,0.000975,0.000471,651.7,769.1,752.6,1047.4,0
18.34,-9.33,-1.73,83.28,0.001949,0.007061,566.2,692.5,671.1,1047.4,0
18.36,-16.56,-2.05,83.24,-0.00292,0.001412,496.2,602.3,563.6,1052.2,0
18.38,-26.88,-2.59,83.19,0,-0.00235,405.4,489.9,463.4,1059.4,0
18.4,-44.01,-3.47,83.12,-0.00585,-0.00424,342,421.8,402.9,1061.8,0
18.42,-63.84,-4.75,83.02,-0.00195,-0.00424,251.2,309.5,275.5,1069,0
18.44,-84.26,-6.44,82.9,-0.0039,-0.008,45.2,88.2,92.7,1071.4,0
18.46,-101.82,-8.47,82.73,-0.00975,0.004237,-103.8,-102.5,-90,1073.8,0
18.48,-115.65,-10.78,82.51,0.030216,-0.00235,-265.7,-306.7,-258.1,1081.1,0
18.5,-124.93,-13.29,82.25,0,-0.02307,-234.7,-272.7,-269.5,1090.7,0
18.52,-130.1,-15.88,81.93,-0.00682,0.003295,-198.5,-248.9,-207.8,1093.1,0
18.54,-131.75,-18.52,81.56,-0.02534,-0.01836,-216.7,-267.7,-198.2,1105.1,0
18.56,-130.72,-21.13,81.14,0.01657,-0.00612,-286.7,-296.6,-292.2,1110,0
18.58,-128.24,-23.7,80.66,0.000975,0.010827,-264.7,-272.8,-284.8,1112.4,0
18.6,-124.53,-26.19,80.14,-0.01462,-0.00518,-249.2,-317.1,-324.4,1117.2,0
18.62,-121.22,-28.61,79.56,-0.01267,0.003295,-255.7,-323.9,-357.8,1119.6,0
18.64,-118.13,-30.98,78.95,0,-0.01177,-297.2,-383.5,-343.1,1124.4,0
18.66,-115.44,-33.29,78.28,0.003899,-0.00047,-325.7,-368.2,-316,1124.4,0
18.68,-112.34,-35.53,77.57,-0.00877,0.009885,-352.9,-397.1,-342,1129.2,0
18.7,-106.36,-37.66,76.81,0.009747,0.001412,-345.2,-419.3,-348.3,1131.6,0
18.72,-94.8,-39.56,76.03,-0.01462,-0.00706,-358.2,-463.6,-387.9,1136.4,0
18.74,-77.67,-41.11,75.21,0.035089,0.016476,-413.9,-523.2,-427.5,1141.2,0
18.76,-57.44,-42.26,74.35,-0.00292,0.011768,-420.4,-545.3,-433.7,1143.6,0
18.78,-37.4,-43,73.5,-0.03411,0.00612,-461.9,-543.6,-446.2,1148.5,0
18.8,-19.24,-43.39,72.63,-0.03704,0.078613,-389.4,-496,-363.6,1153.3,0
18.82,-4.17,-43.48,71.76,0.039963,-0.01459,-302.6,-371.7,-281,1158.1,0
18.84,7.18,-43.33,70.89,-0.01754,-0.11156,-271.6,-337.7,-305.9,1167.7,0
18.86,14.82,-43.03,70.04,0.005848,0.067315,-278.1,-313.9,-285,1170.1,0
18.88,19.77,-42.63,69.18,0.015595,0.023066,-326.1,-334.4,-276.5,1177.3,0
18.9,22.46,-42.19,68.34,-0.02242,-0.01648,-318.3,-325.9,-255.6,1179.8,0
18.92,23.29,-41.72,67.51,-0.04191,0.000471,-267.8,-302,-275.4,1182.2,0
18.94,23.49,-41.25,66.67,-0.00292,-0.02777,-280.8,-300.4,-328.6,1187,0
18.96,23.08,-40.79,65.86,0.011696,0.021183,-252.3,-315.7,-301.5,1187,0
18.98,22.87,-40.33,65.06,0.035089,-0.01365,-244.6,-307.2,-280.5,1189.4,0
19,22.87,-39.88,64.25,-0.00292,-0.04566,-236.8,-283.4,-246,1191.8,0
19.02,22.46,-39.43,63.47,-0.00975,-0.04754,-264.1,-312.3,-285.7,1196.6,0
19.04,19.98,-39.03,62.69,0.013646,-0.06073,-313.3,-319.1,-305.5,1199,0
19.06,15.03,-38.72,61.91,0.030216,0.005178,-264.1,-281.7,-299.2,1196.6,0
19.08,7.18,-38.59,61.14,0.005848,-0.03813,-270.6,-273.2,-278.3,1199,0
19.1,-2.31,-38.63,60.37,-0.00975,0.017417,-284.8,-288.5,-264.7,1199,0
19.12,-12.63,-38.88,59.59,-0.01657,0.002354,-270.6,-273.2,-251.1,1199,0
19.14,-22.54,-39.33,58.81,-0.02827,-0.0579,-291.3,-356.6,-271,1201.4,0
19.16,-30.8,-39.94,58,-0.00195,0.04472,-356.1,-380.4,-332.6,1199,0
19.18,-37,-40.69,57.19,0.034115,-0.06449,-356.1,-395.7,-359.8,1199,0
19.2,-40.5,-41.5,56.36,0.045811,-0.01742,-334.1,-417.9,-338.9,1201.4,0
19.22,-41.53,-42.33,55.51,0.005848,0.001412,-340.6,-440,-317.9,1203.8,0
19.24,-43.19,-43.19,54.65,-0.02144,0.017417,-382.1,-469,-357.6,1208.6,0
19.26,-42.37,-44.04,53.78,-0.17155,-0.0579,-360,-429.8,-350.2,1211,0
19.28,-41.53,-44.88,52.87,-0.02632,-0.06826,-380.8,-467.3,-356.4,1213.5,0
19.3,-40.09,-45.67,51.96,-0.0078,-0.00989,-408,-465.6,-355.3,1218.3,0
19.32,-38.23,-46.43,51.03,0.019494,-0.00518,-421,-479.2,-354.2,1223.1,0
19.34,-36.58,-47.17,50.08,0.104293,0.001412,-441.8,-470.7,-414.8,1225.5,0
19.36,-33.9,-47.85,49.13,-0.05556,-0.08709,-440.5,-484.4,-400.1,1230.3,0
19.38,-30.8,-48.47,48.16,0.053609,-0.01648,-418.5,-475.9,-447,1232.7,0
19.4,-26.67,-48.99,47.18,0.007798,0.073906,-445.8,-458.9,-486.7,1237.5,0
19.42,-20.9,-49.42,46.2,0.030216,-0.02966,-466.5,-542.3,-492.9,1239.9,0
19.44,-14.5,-49.71,45.2,0.057507,0.164287,-509.3,-526.9,-438.6,1239.9,0
19.46,-7.89,-49.87,44.2,0.028266,-0.01553,-495,-542.3,-425,1239.9,0
19.48,-1.9,-49.9,43.21,-0.00585,0.030598,-452.3,-542.3,-425,1239.9,0
19.5,4.3,-49.82,42.21,-0.02437,0.059784,-401.8,-518.4,-431.2,1242.3,0
19.52,9.25,-49.63,41.21,0.025342,-0.02024,-359,-518.4,-336.2,1242.3,0
19.54,13.37,-49.36,40.23,0.003899,0.088969,-379.7,-494.6,-369.6,1244.7,0
19.56,16.47,-49.03,39.25,-0.06043,-0.02871,-350,-447,-409.2,1249.6,0
19.58,18.34,-48.67,38.28,-0.07018,0.039071,-363,-445.3,-367.3,1254.4,0
19.6,19.16,-48.28,37.31,0.011696,-0.00612,-321.5,-462.3,-382,1249.6,0
19.62,19.58,-47.89,36.35,0.011696,-0.11156,-348.7,-430,-408.1,1254.4,0
19.64,19.77,-47.49,35.4,-0.05653,-0.04754,-341,-467.4,-387.1,1256.8,0
19.66,19.77,-47.1,34.46,0.042887,0.003295,-347.5,-458.9,-434.1,1259.2,0
19.68,19.77,-46.7,33.53,-0.00097,0.040954,-311.2,-481.1,-413.2,1261.6,0
19.7,19.98,-46.3,32.6,-0.00975,-0.00989,-290.5,-458.9,-393.4,1259.2,0
19.72,20.4,-45.9,31.68,-0.00487,0.032481,-306,-430,-380.9,1254.4,0
19.74,20.61,-45.48,30.77,0.007798,0.050369,-256.7,-469.1,-333.9,1252,0
19.76,19.58,-45.09,29.86,0.100394,0.091794,-321.5,-401,-300.5,1249.6,0
19.78,17.92,-44.74,28.97,0.164724,-0.05131,-300.8,-440.2,-294.3,1247.2,0
19.8,15.65,-44.42,28.09,0.062381,0.020242,-322.8,-387.4,-301.7,1244.7,0
19.82,13.37,-44.15,27.21,0.006823,-0.00424,-281.3,-343.1,-384.3,1239.9,0
19.84,11.31,-43.93,26.32,0.072128,0.04472,-289,-351.6,-364.4,1237.5,0
19.86,9.66,-43.73,25.45,0.009747,-0.06261,-331.8,-336.3,-323.7,1237.5,0
19.88,8.84,-43.56,24.58,-0.03606,-0.0466,-340.8,-331.2,-305,1230.3,0
19.9,8.84,-43.38,23.71,-0.00195,-0.03436,-348.5,-355,-312.4,1227.9,0
19.92,9.25,-43.2,22.85,-0.02339,0.029656,-285,-378.8,-292.5,1225.5,0
19.94,10.49,-42.99,21.99,0.081875,0.028715,-285,-363.5,-333.3,1225.5,0
19.96,11.94,-42.75,21.13,0,-0.03248,-321.3,-341.3,-340.6,1223.1,0
19.98,13.37,-42.48,20.28,-0.01949,0.021183,-257.8,-395.8,-361.6,1220.7,0
20,14.61,-42.19,19.44,-0.02729,-0.02212,-308.3,-358.3,-301,1218.3,0
20.02,15.65,-41.88,18.6,0.006823,-0.02777,-303.1,-291.9,-282.3,1211,0
20.04,16.89,-41.54,17.77,-0.02339,-0.03625,-260.3,-337.9,-309.5,1211,0
20.06,18.53,-41.16,16.95,-0.09065,-0.02683,-274.6,-322.6,-336.6,1211,0
20.08,20.81,-40.75,16.13,-0.04971,-0.02683,-290.1,-293.6,-256.3,1206.2,0
