time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.24,-43.12,-27.09,78.36,-0.00186,0.000457,2365.933,2308.133,2297.933,54.6,0
29.26,-46.18,-28.01,77.79,-0.00279,-0.00229,2213.033,2159.333,2141.033,54.6,0
29.28,-47.41,-28.96,77.22,-0.00372,-0.00046,2121.233,2010.533,2026.833,54.6,0
29.3,-46.39,-29.89,76.63,-0.00279,-0.00229,1959.833,1912.733,1947.633,52.3,0
29.32,-45.98,-30.81,76.01,-0.00651,0.000457,1832.233,1863.933,1828.533,59.4,0
29.34,-44.14,-31.69,75.37,-0.00186,0.003202,2105.933,2055.133,2112.433,54.6,0
29.36,-42.09,-32.53,74.72,-0.00186,0.001372,2260.433,2310.333,2356.533,59.4,0
29.38,-40.26,-33.33,74.05,0.001861,-0.00137,2515.733,2497.133,2566.133,45.1,0
29.4,-38.63,-34.11,73.37,-0.00093,-0.0032,2696.133,2611.733,2648.833,35.6,0
29.42,-36.99,-34.85,72.68,-0.00372,-0.00412,2818.433,2701.033,2720.133,35.6,0
29.44,-34.94,-35.54,71.96,0.003722,-0.00503,2954.533,2788.133,2847.133,30.8,0
29.46,-34.33,-36.23,71.24,-0.0093,-0.00686,3070.033,2826.433,2926.333,33.2,0
29.48,-33.72,-36.91,70.51,-0.0093,-0.00229,3109.033,2894.433,2991.233,35.6,0
29.5,-32.49,-37.56,69.75,-0.00279,-0.0032,3168.633,2922.033,3075.433,30.8,0
29.52,-32.09,-38.19,68.98,0.007443,-0.00412,3236.733,2958.133,3181.733,28.4,0
29.54,-31.47,-38.83,68.21,0.004652,-0.00137,3328.433,3017.633,3195.933,28.4,0
29.56,-29.42,-39.41,67.42,-0.00186,-0.00503,3413.333,3130.333,3246.633,30.8,0
29.58,-28,-39.97,66.62,-0.01023,-0.00412,3580.033,3217.433,3416.433,26.1,0
29.6,-25.95,-40.49,65.81,0.00093,-0.0032,3619.033,3300.333,3495.633,28.4,0
29.62,-23.3,-40.96,65,-0.00372,0.005032,3651.233,3421.533,3511.333,33.2,0
29.64,-21.46,-41.39,64.16,-0.01023,-0.00503,3749.833,3532.033,3646.133,30.8,0
29.66,-19.82,-41.79,63.33,-0.00465,0.000457,3727.733,3540.633,3682.533,33.2,0
29.68,-18.4,-42.15,62.48,-0.00186,-0.00046,3630.633,3536.433,3577.733,40.3,0
29.7,-18.4,-42.53,61.64,0.001861,-0.00229,3515.133,3408.933,3441.433,38,0
29.72,-18.19,-42.89,60.77,0.00093,-0.00503,3379.033,3292.033,3343.033,42.7,0
29.74,-17.57,-43.24,59.91,0.001861,0.000457,3280.433,3241.033,3279.533,45.1,0
29.76,-17.78,-43.6,59.05,-0.00093,-0.00869,3275.133,3177.433,3288.833,52.3,0
29.78,-17.37,-43.94,58.16,0.00093,-0.01235,3176.533,3156.233,3253.933,54.6,0
29.8,-16.15,-44.26,57.28,-0.00279,-0.00595,3101.633,3113.733,3169.733,59.4,0
29.82,-14.92,-44.56,56.38,-0.00558,0.000457,3110.033,3047.933,3120.533,61.8,0
29.84,-14.1,-44.84,55.49,-0.00372,-0.00778,3004.533,3005.533,3064.933,66.6,0
29.86,-11.85,-45.08,54.59,0.003722,-0.0032,2975.533,2963.033,3023.633,71.3,0
29.88,-10.83,-45.3,53.68,-0.00651,0.000457,2960.233,2844.033,2980.833,71.3,0
29.9,-10.21,-45.5,52.77,-0.01023,0.002287,2885.333,2771.833,2896.633,76.1,0
29.92,-9.61,-45.7,51.86,0.003722,-0.00869,2742.433,2723.033,2820.333,83.2,0
29.94,-9.4,-45.88,50.94,0.002791,-0.00503,2705.033,2686.933,2799.733,85.6,0
29.96,-9.61,-46.07,50.02,-0.00651,-0.0032,2727.133,2648.633,2777.533,83.2,0
29.98,-9.19,-46.26,49.1,-0.0121,0.000457,2645.433,2629.633,2715.533,90.4,0
30,-9.81,-46.45,48.16,-0.0121,0.005947,2631.633,2602.133,2688.433,95.1,0
30.02,-9.19,-46.64,47.23,-0.00372,0.002287,2662.233,2631.833,2745.533,95.1,0
30.04,-7.97,-46.8,46.3,-0.0093,0.004117,2777.733,2759.433,2867.533,97.5,0
30.06,-6.75,-46.94,45.35,0.002791,-0.00046,2772.433,2844.533,2919.633,104.7,0
30.08,-6.13,-47.05,44.41,0.004652,0.001372,2804.633,2861.633,2949.633,109.4,0
30.1,-4.5,-47.14,43.47,-0.00279,0.000457,2867.333,2908.533,2951.133,114.2,0
30.12,-3.68,-47.22,42.53,-0.0093,-0.00595,2935.433,2959.433,3014.633,111.8,0
30.14,-1.84,-47.26,41.58,-0.00465,-0.01052,2942.233,2995.533,3063.833,109.4,0
30.16,-1.02,-47.28,40.64,-0.00837,-0.00229,2996.533,3018.933,3100.233,111.8,0
30.18,-0.21,-47.28,39.69,-0.00093,-0.00229,2988.133,3040.233,3092.333,109.4,0
30.2,0.41,-47.27,38.74,0.002791,0.000457,3071.433,3076.333,3198.633,107.1,0
30.22,1.63,-47.24,37.8,-0.00186,-0.00137,3088.333,3182.633,3228.633,111.8,0
30.24,1.84,-47.2,36.86,0.004652,-0.00595,3156.333,3174.133,3277.833,109.4,0
30.26,3.06,-47.14,35.92,0.003722,0.001372,3226.033,3242.133,3285.633,111.8,0
30.28,5.52,-47.03,34.97,-0.0093,-0.01052,3255.033,3314.333,3341.333,107.1,0
30.3,6.75,-46.9,34.04,0.00093,-0.00412,3277.133,3320.733,3376.233,104.7,0
30.32,8.17,-46.73,33.1,-0.00558,-0.00137,3336.733,3303.633,3403.333,99.9,0
30.34,10.42,-46.52,32.17,0.010234,0.004117,3323.033,3365.333,3447.533,104.7,0
30.36,11.85,-46.29,31.24,-0.00186,0.001372,3358.933,3339.733,3495.333,97.5,0
30.38,13.08,-46.02,30.33,0.013956,-0.00595,3328.333,3309.933,3438.233,97.5,0
30.4,14.71,-45.73,29.41,0.006513,-0.00869,3253.433,3341.933,3354.133,102.3,0
30.42,14.92,-45.43,28.5,-0.00558,-0.00778,3275.633,3378.033,3417.533,99.9,0
30.44,14.92,-45.14,27.6,-0.01023,-0.00137,3282.433,3369.433,3395.433,97.5,0
30.46,15.33,-44.82,26.7,-0.00279,-0.00137,3260.333,3437.533,3389.033,99.9,0
30.48,15.73,-44.51,25.81,0.003722,-0.00137,3275.633,3407.733,3389.033,99.9,0
30.5,15.94,-44.2,24.93,0.005582,-0.00503,3228.133,3360.933,3401.833,95.1,0
30.52,17.57,-43.84,24.05,0.003722,0.000457,3243.433,3390.733,3401.833,95.1,0
30.54,18.19,-43.48,23.18,-0.00186,-0.00778,3260.333,3407.733,3360.533,99.9,0
30.56,20.23,-43.08,22.32,0.002791,0.000457,3274.033,3360.933,3373.333,95.1,0
30.58,21.86,-42.63,21.47,0.005582,-0.00686,3199.133,3363.133,3331.933,99.9,0
30.6,22.27,-42.19,20.62,-0.00279,0.001372,3289.333,3346.033,3373.333,95.1,0
30.62,23.3,-41.73,19.79,0,-0.00412,3326.733,3292.833,3422.533,92.8,0
30.64,24.73,-41.23,18.96,-0.01116,0.009606,3328.333,3324.833,3366.933,97.5,0
30.66,25.34,-40.73,18.15,0,-0.00595,3297.733,3339.733,3381.233,97.5,0
30.68,27.18,-40.18,17.34,-0.01675,0.000457,3306.133,3392.933,3360.533,99.9,0
30.7,27.79,-39.63,16.56,0.005582,0.006862,3328.333,3399.233,3424.033,97.5,0
30.72,29.63,-39.03,15.77,-0.00837,-0.00046,3418.533,3411.933,3451.033,92.8,0
30.74,30.45,-38.42,15.01,0.012095,0.001372,3449.133,3441.633,3522.433,92.8,0
30.76,31.88,-37.78,14.25,0.005582,0.001372,3420.133,3503.333,3509.633,97.5,0
30.78,33.92,-37.1,13.5,0,0.005947,3525.533,3501.133,3579.433,92.8,0
30.8,35.15,-36.41,12.78,-0.01023,0.005947,3511.833,3577.733,3523.833,97.5,0
30.82,35.97,-35.69,12.06,0.009304,-0.00137,3571.433,3590.433,3636.533,92.8,0
30.84,37.19,-34.94,11.36,-0.01116,-0.00046,3603.633,3696.833,3609.433,97.5,0
30.86,38.82,-34.17,10.69,-0.00465,0.000457,3625.733,3688.233,3701.533,95.1,0
30.88,39.44,-33.37,10.02,0.013026,-0.00412,3686.933,3688.233,3758.533,95.1,0
30.9,40.87,-32.56,9.36,-0.00372,0.000457,3703.833,3779.733,3774.233,99.9,0
30.92,42.09,-31.71,8.73,-0.00558,-0.00686,3778.733,3807.333,3829.933,95.1,0
30.94,44.14,-30.84,8.11,-0.00093,-0.00412,3831.433,3873.133,3921.933,92.8,0
30.96,45.16,-29.94,7.51,-0.00651,-0.00686,3839.933,3911.433,3886.933,95.1,0
30.98,46.8,-28.99,6.93,-0.00744,0.003202,3833.033,3964.633,3909.133,97.5,0
31,48.43,-28.03,6.37,0.00093,-0.01967,3914.833,4013.433,3985.433,90.4,0
31.02,49.66,-27.04,5.83,-0.00744,-0.00412,3945.333,4072.933,3999.633,90.4,0
31.04,51.09,-26.02,5.31,0.001861,0.009606,4021.833,4087.833,4071.033,90.4,0
31.06,52.93,-24.96,4.81,0.005582,-0.00869,3984.433,4155.833,4064.633,92.8,0
31.08,53.95,-23.88,4.34,-0.00279,0.002287,4059.333,4168.533,4148.733,88,0
31.1,54.76,-22.78,3.88,-0.00186,-0.00686,4059.333,4228.033,4148.733,88,0
31.12,55.78,-21.67,3.45,-0.00279,-0.02333,4098.333,4251.433,4170.833,90.4,0
31.14,57.22,-20.52,3.03,0.018608,0.006862,4188.533,4293.933,4240.733,85.6,0
31.16,57.83,-19.36,2.65,-0.00186,-0.00778,4203.833,4279.033,4255.033,85.6,0
31.18,59.47,-18.17,2.29,0.00093,0.016925,4205.333,4296.133,4256.433,90.4,0
31.2,60.28,-16.97,1.94,0,-0.00686,4242.833,4287.533,4291.433,88,0
31.22,61.51,-15.73,1.63,0.00093,-0.00137,4302.433,4344.933,4375.533,83.2,0
31.24,62.53,-14.49,1.35,-0.00186,0.000457,4326.133,4383.233,4326.333,85.6,0
31.26,63.55,-13.22,1.08,-0.01023,-0.01693,4297.133,4444.933,4285.033,90.4,0
31.28,65.18,-11.91,0.84,0.002791,-0.01601,4387.333,4442.733,4369.133,85.6,0
31.3,67.43,-10.57,0.63,-0.02326,-0.01052,4395.733,4495.833,4362.733,88,0
31.32,68.26,-9.2,0.44,-0.00372,-0.00686,4404.233,4519.333,4384.933,90.4,0
31.34,70.09,-7.8,0.28,0.002791,-0.00503,4426.333,4555.433,4419.833,88,0
31.36,70.09,-6.39,0.16,-0.00558,-0.00046,4426.333,4555.433,4434.133,88,0
31.38,69.28,-5.01,0.06,-0.00093,-0.00869,4462.233,4559.533,4481.833,80.8,0
31.4,69.48,-3.61,-0.01,0.003722,-0.00686,4514.933,4595.633,4531.033,78.5,0
31.42,70.5,-2.21,-0.06,-0.00651,0.003202,4523.433,4633.933,4538.933,80.8,0
31.44,71.12,-0.79,-0.07,-0.00186,-0.00229,4605.133,4623.233,4600.933,73.7,0
31.46,71.72,0.65,-0.06,-0.00558,0.002287,4560.833,4640.233,4531.033,78.5,0
31.48,72.75,2.1,-0.02,-0.00372,0.005947,4596.733,4644.433,4564.533,71.3,0
31.5,73.77,3.57,0.06,-0.00093,0.001372,4671.633,4701.733,4634.433,66.6,0
31.52,73.57,5.05,0.16,-0.00093,0.002287,4671.633,4746.333,4662.933,66.6,0
31.54,73.57,6.52,0.28,0.003722,-0.00137,4702.233,4791.033,4662.933,66.6,0
31.56,73.57,7.99,0.45,0.004652,-0.00686,4731.233,4833.433,4718.533,61.8,0
31.58,73.36,9.46,0.64,-0.00186,-0.00229,4744.933,4831.233,4759.933,57,0
31.6,70.3,10.86,0.85,0,0.002287,4738.133,4854.633,4739.233,59.4,0
31.62,68.45,12.24,1.1,-0.00558,0.005947,4775.533,4890.733,4774.233,57,0
31.64,66.62,13.56,1.37,0,0.015096,4850.433,4888.533,4829.833,52.3,0
31.66,64.78,14.86,1.67,-0.00372,-0.00503,4872.633,4954.433,4864.733,49.9,0
31.68,64.16,16.15,1.99,-0.00558,0.009606,4874.133,4986.333,4851.933,54.6,0
31.7,63.97,17.42,2.34,-0.00744,-0.01144,5186.933,5290.233,5129.433,52.3,0
31.72,64.57,18.72,2.71,0.012095,0.005947,5475.933,5541.033,5470.433,47.5,0
31.74,64.37,20.01,3.11,0.018608,0.001372,5690.033,5779.133,5655.933,47.5,0
31.76,64.78,21.3,3.54,0.019538,-0.00503,5865.133,5919.333,5790.733,45.1,0
31.78,64.57,22.59,3.99,-0.01303,-0.00229,6063.933,6097.933,5990.433,45.1,0
31.8,65.39,23.9,4.47,-0.00837,0.000457,6247.533,6261.533,6133.133,45.1,0
31.82,64.78,25.19,4.97,0,-0.00229,6422.633,6416.733,6325.033,42.7,0
31.84,63.14,26.46,5.5,0.014886,-0.00046,6636.733,6639.833,6539.033,42.7,0
31.86,60.7,27.67,6.06,-0.00279,0.005032,6971.633,6905.533,6808.633,38,0
31.88,58.24,28.84,6.63,-0.00744,0.000457,7192.533,7120.133,7000.533,35.6,0
31.9,55.59,29.94,7.23,-0.01116,0.006862,7467.833,7358.233,7214.633,35.6,0
31.92,54.36,31.04,7.85,-0.08001,-0.19716,7644.533,7604.833,7393.633,38,0
31.94,53.95,32.12,8.5,-0.01396,0.135861,7819.633,7745.033,7557.033,35.6,0
31.96,54.56,33.21,9.15,-0.03349,-0.01052,8025.333,7915.033,7791.733,33.2,0
31.98,55.18,34.31,9.84,-0.00465,-0.01876,8201.933,8146.833,7928.033,35.6,0
32,54.36,35.4,10.55,-0.03256,0.009606,8439.833,8378.533,8121.333,38,0
32.02,53.74,36.47,11.28,-0.05675,0.014181,8582.733,8546.333,8311.733,30.8,0
32.04,52.72,37.53,12.03,0.009304,0.018755,8457.233,8422.933,8166.133,21.3,0
32.06,51.49,38.56,12.81,0.008374,-0.04254,8231.533,8082.633,7941.333,9.4,0
32.08,50.07,39.56,13.59,-0.02884,0.095606,8017.433,7844.533,7684.533,9.4,0
32.1,48.43,40.52,14.41,-0.00837,-0.0032,7888.233,7748.933,7549.733,11.8,0
32.12,46.39,41.46,15.23,0.003722,-0.00869,7733.733,7523.533,7434.133,7,0
32.14,45.16,42.36,16.08,0.002791,0.000457,7489.033,7359.833,7220.133,7,0
32.16,41.89,43.19,16.94,-0.01489,0.001372,7268.033,7204.733,7013.933,9.4,0
32.18,39.65,43.99,17.83,0.006513,-0.01327,7052.333,6964.433,6841.233,4.6,0
32.2,38.42,44.76,18.72,-0.00651,-0.00686,6731.133,6711.533,6584.433,4.6,0
32.22,35.76,45.47,19.63,0.006513,-0.00686,6501.733,6503.233,6398.933,4.6,0
32.24,34.13,46.15,20.56,0.007443,-0.00961,6272.333,6294.933,6184.933,4.6,0
32.26,32.49,46.8,21.49,-0.00372,-0.00503,6088.833,6071.733,5956.633,4.6,0
32.28,29.42,47.39,22.43,-0.00465,-0.01967,5966.433,5922.933,5828.233,4.6,0
32.3,25.34,47.9,23.39,-0.01396,-0.00778,5721.733,5699.733,5614.233,4.6,0
32.32,21.86,48.33,24.36,-0.00372,-0.00412,5463.333,5493.633,5373.133,9.4,0
32.34,17.57,48.68,25.33,-0.00558,-0.00961,5315.733,5289.433,5221.133,2.2,0
32.36,13.9,48.97,26.31,-0.00372,0.006862,5116.833,5051.433,5049.933,2.2,0
32.38,10.63,49.17,27.29,-0.00465,-0.00778,5125.333,5059.933,5086.333,4.6,0
32.4,6.75,49.31,28.29,0,0.007777,5247.633,5223.633,5214.733,4.6,0
32.42,2.46,49.36,29.27,-0.00093,-0.00412,5370.033,5372.433,5357.433,4.6,0
32.44,-1.02,49.34,30.26,-0.00186,-0.00961,5378.433,5455.333,5365.233,7,0
32.46,-3.88,49.26,31.24,-0.00093,-0.00686,5522.933,5536.033,5471.533,4.6,0
32.48,-6.94,49.13,32.22,-0.00279,-0.00412,5645.333,5640.233,5585.733,4.6,0
32.5,-8.58,48.95,33.21,-0.00186,0.001372,5677.433,5672.233,5629.933,9.4,0
32.52,-8.79,48.77,34.18,-0.0093,0.005947,5845.733,5835.833,5772.633,9.4,0
32.54,-8.38,48.61,35.15,0.007443,-0.00412,5997.033,5967.533,5970.933,4.6,0
32.56,-7.36,48.46,36.12,0.004652,0.002287,6165.333,6056.833,6070.833,4.6,0
32.58,-7.56,48.31,37.08,-0.01675,-0.00137,6265.533,6199.333,6121.433,7,0
32.6,-7.15,48.16,38.05,0.004652,-0.00229,6387.833,6348.133,6306.933,7,0
32.62,-5.92,48.05,39.01,-0.00372,-0.00137,6540.833,6467.133,6406.833,7,0
32.64,-4.29,47.97,39.97,0.003722,0.002287,6724.333,6601.033,6578.033,7,0
32.66,-4.29,47.88,40.92,0.012095,0.005947,6877.233,6749.833,6749.233,7,0
32.68,-4.5,47.79,41.89,-0.0093,-0.00137,7008.033,6951.833,6785.633,9.4,0
32.7,-5.31,47.68,42.84,-0.00372,-0.0032,7167.833,7077.133,6977.533,7,0
32.72,-5.52,47.57,43.79,0.00093,-0.00412,7152.533,7077.133,6991.833,7,0
32.74,-7.15,47.43,44.74,0.00093,-0.01327,6985.933,6930.533,6836.333,11.8,0
32.76,-8.17,47.26,45.68,0.007443,-0.00869,6871.933,6879.633,6772.833,14.1,0
32.78,-8.79,47.09,46.62,-0.0214,0.001372,6911.033,6858.433,6652.333,16.5,0
32.8,-10.02,46.89,47.56,0.006513,-0.00046,6754.333,6677.933,6577.433,28.4,0
32.82,-10.02,46.69,48.5,-0.0093,0.000457,6658.833,6527.133,6445.533,40.3,0
32.84,-9,46.5,49.43,0.002791,0.001372,6529.633,6476.233,6410.633,42.7,0
32.86,-9,46.33,50.35,0.003722,0.001372,6495.933,6308.133,6307.833,33.2,0
32.88,-11.24,46.1,51.28,-0.01023,0.003202,6342.933,6189.133,6122.333,33.2,0
32.9,-15.73,45.79,52.19,0.013956,-0.00595,6198.433,6153.033,6101.733,35.6,0
32.92,-20.64,45.37,53.09,-0.00837,-0.00137,6242.733,6106.133,6028.933,30.8,0
32.94,-24.32,44.89,54,-0.00372,-0.00778,6088.233,5940.233,5956.133,26.1,0
32.96,-28,44.33,54.88,-0.00186,0.002287,5867.233,5770.233,5749.933,28.4,0
32.98,-31.26,43.7,55.76,-0.0121,-0.00412,5719.633,5536.333,5555.133,21.3,0
33,-33.11,43.05,56.62,0.010234,-0.0032,5406.933,5306.833,5348.933,23.7,0
33.02,-33.51,42.37,57.46,-0.01023,0.004117,5276.133,5149.433,5169.933,21.3,0
33.04,-32.9,41.71,58.3,-0.00744,-0.00229,5130.033,5021.933,5047.933,18.9,0
33.06,-31.26,41.09,59.12,0.004652,-0.00778,5022.933,4932.633,4976.533,18.9,0
33.08,-30.86,40.47,59.93,-0.00372,-0.00137,5130.033,4992.133,5019.333,18.9,0
33.1,-30.45,39.86,60.72,0.013026,-0.00961,5136.933,5028.233,5097.133,16.5,0
33.12,-29.63,39.27,61.51,0.013026,-0.00778,5136.933,5028.233,5082.833,16.5,0
33.14,-29.22,38.69,62.29,-0.01768,0.009606,5335.733,5117.533,5125.633,16.5,0
33.16,-28.61,38.12,63.05,0.00093,-0.00503,5337.233,5223.833,5241.233,21.3,0
33.18,-28.4,37.55,63.8,-0.00372,0.005032,5325.133,5258.033,5215.633,30.8,0
33.2,-29.22,36.96,64.54,-0.01675,0.003202,5547.633,5340.933,5366.133,33.2,0
33.22,-30.45,36.35,65.26,0.02233,-0.01235,5494.933,5423.933,5445.333,35.6,0
33.24,-30.65,35.74,65.98,-0.00372,-0.00778,5532.433,5445.133,5380.433,33.2,0
33.26,-31.06,35.12,66.69,-0.00837,-0.00869,5515.533,5383.433,5350.433,28.4,0
33.28,-31.06,34.49,67.37,0.007443,-0.00137,5569.833,5377.033,5443.933,30.8,0
33.3,-30.65,33.88,68.05,-0.01675,0.001372,5680.033,5515.433,5503.933,40.3,0
33.32,-29.22,33.3,68.72,0.012095,-0.01052,5901.033,5715.133,5781.333,38,0
33.34,-28.4,32.73,69.37,0.00093,0.000457,6115.133,5923.433,5924.033,38,0
33.36,-27.18,32.18,70.02,-0.00837,-0.00229,6255.933,6121.333,5955.533,47.5,0
33.38,-25.54,31.67,70.64,0.005582,0.004117,6392.033,6193.533,6125.233,42.7,0
33.4,-25.54,31.16,71.27,-0.02605,0.004117,6560.233,6282.733,6168.033,42.7,0
33.42,-25.75,30.65,71.88,0.019538,-0.00686,6499.033,6238.133,6253.733,42.7,0
33.44,-25.54,30.14,72.49,-0.01582,0.000457,6500.633,6240.333,6169.533,47.5,0
33.46,-26.77,29.6,73.08,0.010234,-0.00869,6514.333,6148.833,6225.133,42.7,0
33.48,-27.79,29.05,73.66,0.006513,-0.00778,6407.333,6074.433,6125.233,42.7,0
33.5,-28.2,28.48,74.23,-0.01675,-0.00229,6349.233,6049.133,5985.533,52.3,0
33.52,-28.2,27.92,74.79,0.013026,0.009606,6340.833,5995.933,6034.733,49.9,0
33.54,-28.4,27.35,75.34,-0.01489,-0.00229,6272.833,5930.033,5956.933,52.3,0
33.56,-27.79,26.79,75.87,0.001861,0.000457,6213.233,5947.133,5901.333,57,0
33.58,-27.59,26.24,76.4,-0.00186,-0.00137,6288.033,5974.733,5956.933,52.3,0
33.6,-27.38,25.69,76.91,-0.01582,0.004117,6318.633,5989.633,5956.933,52.3,0
33.62,-27.59,25.14,77.41,0.008374,-0.00778,6228.433,6006.633,5915.633,57,0
33.64,-27.18,24.6,77.9,-0.00465,-0.00412,6172.633,5906.633,5806.433,49.9,0
33.66,-28.2,24.04,78.38,0.005582,-0.00503,5963.733,5702.533,5668.733,42.7,0
33.68,-29.22,23.45,78.85,-0.00186,-0.00503,5809.233,5536.633,5496.033,38,0
33.7,-30.24,22.84,79.32,-0.01303,0.006862,5707.433,5391.933,5372.533,30.8,0
33.72,-31.06,22.23,79.76,0.005582,-0.00503,5575.133,5277.033,5277.633,23.7,0
33.74,-31.26,21.61,80.19,0,-0.0032,5534.533,5177.033,5225.533,16.5,0
33.76,-31.67,20.97,80.61,-0.00279,0.004117,5473.333,5177.033,5139.933,16.5,0
33.78,-31.88,20.33,81.02,0.006513,-0.00503,5403.733,5168.533,5160.533,14.1,0
33.8,-32.09,19.69,81.41,-0.00651,0.000457,5432.733,5196.033,5159.133,9.4,0
33.82,-31.67,19.05,81.79,0.003722,0.000457,5538.233,5253.333,5229.033,4.6,0
33.84,-30.86,18.43,82.15,-0.00837,-0.00503,5584.133,5327.733,5214.733,4.6,0
33.86,-30.65,17.83,82.52,0.001861,-0.00595,5592.533,5336.333,5222.633,7,0
33.88,-31.47,17.2,82.86,0.004652,0.000457,5669.033,5380.933,5279.633,7,0
33.9,-32.29,16.55,83.19,-0.01116,-0.00778,5669.033,5395.833,5293.933,7,0
33.92,-32.69,15.9,83.51,0.002791,-0.00412,5660.633,5312.933,5314.633,4.6,0
33.94,-32.9,15.24,83.81,-0.00093,-0.00503,5682.733,5289.433,5363.833,2.2,0
33.96,-33.51,14.56,84.11,-0.00558,-0.00046,5675.933,5312.933,5314.633,4.6,0
33.98,-33.51,13.9,84.38,0.00093,-0.00229,5782.933,5417.033,5400.233,4.6,0
34,-33.11,13.24,84.65,-0.00372,-0.00229,5935.933,5550.933,5542.933,4.6,0
34.02,-32.49,12.59,84.89,0.005582,-0.00503,6104.133,5670.033,5714.133,4.6,0
34.04,-32.9,11.93,85.14,-0.00093,-0.00503,6204.333,5827.333,5779.033,7,0
34.06,-32.49,11.27,85.37,-0.00558,0.002287,6341.933,5931.433,5878.933,7,0
34.08,-32.9,10.62,85.57,0.002791,-0.00778,6493.333,6033.433,6005.833,2.2,0
34.1,-33.11,9.96,85.78,-0.0093,-0.00595,6532.333,6041.933,5970.933,4.6,0
34.12,-32.9,9.3,85.97,0.007443,-0.00686,6532.333,6027.133,6028.033,4.6,0
34.14,-32.9,8.64,86.13,-0.00744,-0.0032,6494.933,6035.633,5993.033,7,0
34.16,-32.69,7.98,86.29,-0.00186,0.000457,6455.933,5967.533,5970.933,4.6,0
34.18,-33.51,7.32,86.44,-0.00837,0.002287,6411.533,5925.133,5901.033,9.4,0
34.2,-34.13,6.64,86.57,-0.00744,0.003202,6433.733,5871.933,5893.233,7,0
34.22,-34.13,5.95,86.69,0.004652,-0.01235,6387.833,5857.033,5907.433,7,0
34.24,-34.53,5.26,86.8,-0.00372,-0.00046,6387.833,5842.233,5864.633,7,0
34.26,-34.94,4.57,86.89,0.001861,-0.0032,6403.133,5886.833,5936.033,7,0
34.28,-35.36,3.86,86.97,-0.00465,0.000457,6321.433,5957.133,5859.733,14.1,0
34.3,-36.17,3.13,87.03,0.002791,0.005032,6350.433,5925.133,5829.733,9.4,0
34.32,-36.78,2.4,87.07,-0.00558,-0.01052,6312.933,5829.533,5737.733,11.8,0
34.34,-37.4,1.65,87.1,-0.0093,-0.00137,6153.133,5719.033,5631.433,14.1,0
34.36,-39.03,0.86,87.12,0.006513,-0.00595,6029.233,5568.033,5558.633,9.4,0
34.38,-40.46,0.06,87.12,-0.00651,-0.00503,5877.833,5421.433,5445.933,14.1,0
34.4,-40.46,-0.75,87.11,-0.00186,0.007777,5702.733,5310.933,5311.133,16.5,0
34.42,-41.89,-1.59,87.08,0.001861,-0.00595,5617.833,5198.233,5231.933,14.1,0
34.44,-42.51,-2.44,87.04,0.006513,0.001372,5541.433,5123.833,5132.033,14.1,0
34.46,-42.3,-3.28,86.97,-0.01303,-0.00229,5480.233,5108.933,5060.733,14.1,0
34.48,-42.91,-4.14,86.88,-0.00093,-0.00137,5478.633,5062.133,5073.533,9.4,0
34.5,-43.32,-5.01,86.78,-0.00651,-0.00412,5463.333,5047.233,5044.933,9.4,0
34.52,-43.12,-5.87,86.66,-0.00279,0.000457,5388.433,5034.633,4989.333,14.1,0
34.54,-43.32,-6.74,86.53,-0.00093,-0.00046,5402.133,5017.533,4959.333,9.4,0
34.56,-43.12,-7.6,86.38,-0.00837,-0.00686,5409.033,4979.233,4951.533,7,0
34.58,-43.53,-8.47,86.21,-0.00744,0.002287,5357.833,4975.033,4903.733,14.1,0
34.6,-43.53,-9.34,86.02,-0.00372,-0.00137,5334.133,4951.633,4910.133,11.8,0
34.62,-44.55,-10.23,85.82,0.00093,-0.00503,5295.133,4883.633,4873.733,9.4,0
34.64,-44.55,-11.13,85.59,-0.00279,0.004117,5235.533,4841.133,4818.133,14.1,0
34.66,-43.12,-11.98,85.36,0,-0.00137,5188.033,4734.833,4802.433,9.4,0
34.68,-41.48,-12.82,85.1,-0.00279,-0.00595,5111.633,4690.133,4745.333,9.4,0
34.7,-40.26,-13.62,84.83,-0.00093,-0.00137,5111.633,4675.233,4702.533,9.4,0
34.72,-39.84,-14.42,84.54,-0.00186,-0.00229,5113.133,4692.333,4689.733,14.1,0
34.74,-39.65,-15.21,84.24,0,-0.00412,5028.233,4639.233,4639.033,11.8,0
34.76,-41.48,-16.04,83.91,-0.00465,-0.00503,4892.133,4462.833,4440.733,16.5,0
34.78,-42.71,-16.89,83.58,-0.00465,-0.00046,4560.433,4157.033,4088.433,30.8,0
34.8,-43.73,-17.77,83.22,-0.00372,-0.00137,4295.133,3870.133,3840.933,38,0
34.82,-44.34,-18.65,82.85,-0.00558,0.000457,4058.833,3670.333,3706.133,40.3,0
34.84,-44.96,-19.55,82.46,0.00093,-0.01144,3800.433,3449.433,3536.333,45.1,0
34.86,-44.76,-20.45,82.05,-0.00465,-0.00229,3603.233,3317.633,3352.333,49.9,0
34.88,-44.14,-21.33,81.62,-0.00558,-0.00046,3501.433,3187.933,3257.433,42.7,0
34.9,-42.71,-22.19,81.17,-0.00186,-0.00778,3280.433,3092.333,3079.833,45.1,0
