time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.64,70.83,-1.43,0.1,-0.00279,-0.0032,4580.833,4646.833,4578.233,92.8,0
29.66,71.44,-0.01,0.1,0.001861,-0.00412,4611.433,4661.733,4592.533,92.8,0
29.68,72.25,1.43,0.13,0.005582,-0.00046,4626.733,4632.033,4635.333,92.8,0
29.7,72.87,2.9,0.19,-0.00372,-0.0032,4657.333,4706.433,4649.533,92.8,0
29.72,73.08,4.36,0.27,-0.00186,0.000457,4665.733,4759.533,4685.933,95.1,0
29.74,73.08,5.82,0.39,-0.00465,-0.00686,4733.833,4780.833,4735.233,92.8,0
29.76,72.87,7.28,0.54,0.001861,-0.00229,4786.533,4816.933,4741.633,90.4,0
29.78,72.87,8.73,0.71,-0.00651,-0.00412,4817.133,4846.633,4812.933,90.4,0
29.8,72.46,10.18,0.91,0.005582,-0.00412,4824.033,4867.833,4833.633,88,0
29.82,69.81,11.58,1.15,0.003722,-0.00229,4854.633,4882.733,4847.833,88,0
29.84,67.15,12.92,1.4,0.005582,-0.00595,4907.333,4933.733,4925.633,85.6,0
29.86,65.52,14.23,1.69,0.004652,-0.00412,4922.633,4948.633,4954.133,85.6,0
29.88,63.88,15.51,2,-0.00186,-0.00503,4953.233,5008.133,4996.933,85.6,0
29.9,63.47,16.78,2.34,0,-0.0032,4968.533,5008.133,4982.733,85.6,0
29.92,64.29,18.06,2.7,-0.00372,-0.00137,5304.933,5305.733,5253.733,85.6,0
29.94,64.69,19.36,3.08,0.013956,-0.01144,5571.833,5654.233,5574.033,83.2,0
29.96,64.9,20.65,3.5,0.008374,-0.00229,5770.633,5877.433,5788.133,83.2,0
29.98,65.31,21.96,3.94,0.019538,-0.0151,5945.733,6002.833,5922.933,80.8,0
30,65.31,23.27,4.4,0.004652,-0.00229,6197.333,6187.733,6129.033,78.5,0
30.02,65.72,24.58,4.89,0,0.005032,6411.433,6366.233,6271.733,78.5,0
30.04,64.9,25.88,5.41,0.003722,-0.00503,6590.233,6538.233,6467.133,64.2,0
30.06,62.86,27.14,5.95,0.007443,-0.00229,6848.633,6788.933,6736.733,59.4,0
30.08,60,28.34,6.52,0.004652,-0.00412,7083.333,7046.033,6970.033,52.3,0
30.1,57.14,29.48,7.11,-0.00558,-0.00595,7348.633,7273.333,7160.433,45.1,0
30.12,54.68,30.57,7.72,-0.01116,0.002287,7591.833,7509.233,7358.733,40.3,0
30.14,53.04,31.63,8.36,-0.00186,-0.00137,7773.733,7715.333,7542.733,35.6,0
30.16,52.85,32.69,9.01,0,-0.00229,7948.833,7870.433,7734.633,33.2,0
30.18,53.04,33.76,9.68,0.010234,-0.00412,8198.833,8082.933,7982.133,26.1,0
30.2,53.87,34.84,10.38,-0.00744,0.005032,8450.433,8312.433,8116.933,23.7,0
30.22,53.87,35.91,11.1,-0.00372,0.003202,8625.533,8527.033,8323.133,21.3,0
30.24,53.04,36.97,11.83,-0.00651,-0.00778,8822.733,8718.333,8492.833,16.5,0
30.26,51.83,38.01,12.6,0.007443,-0.00961,8623.933,8554.633,8350.233,16.5,0
30.28,50.39,39.01,13.38,0.00093,-0.0032,8408.233,8299.433,8120.433,11.8,0
30.3,48.76,39.99,14.18,0.002791,-0.0032,8209.433,8061.433,7934.933,11.8,0
30.32,46.92,40.92,15,-0.00744,0.004117,8124.533,7933.833,7798.733,9.4,0
30.34,44.87,41.83,15.83,-0.00186,0.003202,7842.333,7719.133,7564.033,11.8,0
30.36,43.04,42.68,16.69,-0.00651,0.003202,7619.833,7517.233,7370.633,9.4,0
30.38,40.99,43.51,17.56,-0.00651,0.002287,7443.133,7389.633,7177.333,7,0
30.4,39.16,44.29,18.44,-0.01023,0.003202,7167.833,7121.833,6934.733,7,0
30.42,37.72,45.04,19.35,0.005582,0.000457,6877.233,6839.133,6777.833,7,0
30.44,36.91,45.79,20.26,0.004652,-0.00137,6678.433,6630.833,6549.533,7,0
30.46,34.45,46.47,21.18,-0.00465,-0.0032,6418.433,6377.833,6306.933,7,0
30.48,32.41,47.12,22.13,-0.00093,-0.00046,6250.233,6214.133,6092.933,7,0
30.5,28.93,47.7,23.08,-0.0121,0.002287,6081.933,6050.533,5936.033,7,0
30.52,24.85,48.19,24.05,-0.00465,-0.01144,5837.233,5827.333,5779.033,7,0
30.54,20.56,48.61,25.02,0.002791,-0.01052,5561.933,5574.333,5536.533,7,0
30.56,15.86,48.92,26,0.00093,-0.00229,5303.533,5368.233,5252.633,11.8,0
30.58,11.97,49.16,26.98,-0.00837,0.001372,5149.033,5157.733,5151.233,7,0
30.6,8.51,49.33,27.97,-0.00465,0.001372,5225.533,5202.433,5208.333,7,0
30.62,4.82,49.43,28.95,0.001861,0.007777,5363.133,5291.633,5336.733,7,0
30.64,1.15,49.45,29.94,0.013026,0.000457,5371.633,5404.333,5430.233,9.4,0
30.66,-2.12,49.41,30.94,0.004652,0.002287,5402.133,5493.633,5430.233,9.4,0
30.68,-5.19,49.3,31.92,-0.00651,-0.00503,5607.833,5604.133,5607.833,7,0
30.7,-7.43,49.16,32.9,-0.0093,-0.00137,5738.633,5731.733,5672.733,9.4,0
30.72,-7.64,49.01,33.88,-0.01768,-0.00229,5747.033,5770.033,5694.933,11.8,0
30.74,-7.24,48.86,34.87,0.002791,-0.00137,5855.733,5891.233,5853.333,16.5,0
30.76,-6.22,48.73,35.84,0.003722,-0.00503,6023.933,6040.033,6024.533,16.5,0
30.78,-5.8,48.62,36.81,0.005582,-0.01235,6163.133,6191.033,6154.333,21.3,0
30.8,-5.8,48.51,37.78,0.006513,-0.01601,6284.933,6327.433,6225.133,42.7,0
30.82,-6.22,48.38,38.74,-0.01489,0.004117,6461.033,6442.533,6332.333,66.6,0
30.84,-6.01,48.26,39.71,-0.00837,0.006862,6545.933,6510.633,6440.033,68.9,0
30.86,-5.6,48.14,40.67,0.014886,-0.00503,6698.833,6659.433,6654.033,68.9,0
30.88,-6.62,48.02,41.63,0.012095,-0.00412,6890.833,6801.933,6776.033,71.3,0
30.9,-7.43,47.87,42.59,0.002791,0.000457,7030.033,6952.833,6905.933,76.1,0
30.92,-7.64,47.71,43.55,-0.0121,0.006862,7213.633,7086.833,6991.533,76.1,0
30.94,-8.66,47.53,44.5,-0.00465,0.002287,7152.433,7042.133,6991.533,76.1,0
30.96,-9.48,47.35,45.44,0.001861,-0.00595,6977.333,6946.533,6842.433,78.5,0
30.98,-10.3,47.14,46.39,-0.00744,-0.00137,6861.833,6863.633,6734.733,76.1,0
31,-10.5,46.94,47.33,0.013026,-0.00961,6844.933,6757.233,6747.533,71.3,0
31.02,-10.71,46.72,48.26,-0.00372,-0.00229,6751.633,6636.033,6589.133,66.6,0
31.04,-9.89,46.52,49.19,-0.00558,-0.00046,6552.833,6502.133,6432.233,66.6,0
31.06,-9.28,46.34,50.12,-0.0121,0.001372,6581.833,6470.133,6430.733,61.8,0
31.08,-10.1,46.13,51.04,-0.00558,-0.00412,6503.733,6378.633,6329.433,57,0
31.1,-13.16,45.87,51.95,0.019538,-0.00686,6274.333,6215.033,6201.033,57,0
31.12,-17.86,45.51,52.87,-0.00744,-0.00137,6250.633,6161.833,6093.233,54.6,0
31.14,-21.74,45.08,53.77,0.006513,-0.00229,6189.433,6072.533,6078.933,54.6,0
31.16,-25.22,44.58,54.66,-0.0093,0.001372,6060.233,5976.933,5944.133,57,0
31.18,-28.69,44,55.54,-0.00651,0.000457,5953.233,5843.033,5858.533,57,0
31.2,-31.14,43.38,56.4,0.007443,-0.00503,5677.933,5619.833,5673.033,57,0
31.22,-32.37,42.73,57.26,-0.00558,0.000457,5502.833,5405.133,5409.833,59.4,0
31.24,-32.58,42.08,58.1,0.00093,-0.00137,5297.133,5220.333,5232.233,61.8,0
31.26,-31.96,41.44,58.94,0.003722,-0.00595,5120.433,5048.033,5081.633,59.4,0
31.28,-31.14,40.82,59.75,-0.01396,0.001372,5105.133,5003.433,4981.833,59.4,0
31.3,-30.33,40.21,60.56,0.02326,0.001372,5157.933,5039.533,5102.333,57,0
31.32,-30.33,39.6,61.34,-0.01116,0.005032,5173.233,5084.133,5102.333,57,0
31.34,-30.33,39,62.13,-0.00837,0.016925,5264.933,5113.933,5102.333,57,0
31.36,-29.71,38.4,62.9,0.017678,-0.00229,5306.133,5166.833,5183.633,42.7,0
31.38,-29.31,37.82,63.65,-0.01396,0.001372,5404.733,5292.233,5247.033,40.3,0
31.4,-28.89,37.24,64.4,-0.00651,-0.00778,5367.333,5300.733,5269.233,42.7,0
31.42,-29.51,36.65,65.12,0.011165,-0.00686,5428.433,5315.633,5383.333,42.7,0
31.44,-30.33,36.04,65.85,-0.00093,-0.00412,5552.433,5377.333,5427.633,47.5,0
31.46,-31.75,35.41,66.56,0.007443,-0.0151,5545.533,5400.733,5464.033,49.9,0
31.48,-31.96,34.77,67.26,-0.00558,0.003202,5560.833,5415.633,5464.033,49.9,0
31.5,-31.96,34.13,67.93,-0.01396,-0.00961,5615.133,5409.333,5443.333,52.3,0
31.52,-31.14,33.51,68.6,0.009304,-0.00412,5715.333,5522.033,5636.633,54.6,0
31.54,-29.71,32.91,69.26,-0.00372,0.000457,5990.633,5804.733,5807.933,54.6,0
31.56,-28.48,32.34,69.91,0.010234,-0.00869,6213.233,6036.433,6015.533,57,0
31.58,-27.46,31.79,70.55,-0.00093,-0.00869,6367.733,6276.733,6145.333,61.8,0
31.6,-26.24,31.27,71.17,-0.01396,0.006862,6619.233,6387.233,6280.233,59.4,0
31.62,-25.42,30.76,71.78,0.00093,-0.00686,6748.433,6467.933,6386.433,57,0
31.64,-25.42,30.25,72.39,-0.00372,-0.00046,6711.033,6431.833,6408.633,59.4,0
31.66,-25.62,29.74,72.98,0.004652,0.002287,6704.133,6395.733,6402.233,61.8,0
31.68,-26.24,29.22,73.57,0.003722,-0.00503,6697.333,6374.533,6438.633,64.2,0
31.7,-26.64,28.68,74.14,-0.00651,-0.0032,6613.933,6323.533,6332.333,66.6,0
31.72,-27.67,28.13,74.71,0.004652,-0.01601,6542.833,6238.433,6237.433,59.4,0
31.74,-28.08,27.57,75.26,-0.00465,0.010521,6578.633,6197.933,6213.833,52.3,0
31.76,-28.48,27,75.8,0.006513,-0.00412,6439.433,6151.033,6198.033,47.5,0
31.78,-28.08,26.44,76.33,0.007443,-0.0032,6286.533,6046.933,6083.933,47.5,0
31.8,-27.06,25.9,76.84,-0.0093,-0.00137,6300.233,6074.433,5996.833,42.7,0
31.82,-26.44,25.37,77.35,0,-0.00686,6254.333,6059.633,5954.033,42.7,0
31.84,-26.85,24.83,77.85,-0.01116,0.004117,6290.233,6033.933,5901.933,35.6,0
31.86,-27.67,24.28,78.33,0.006513,-0.00412,6205.333,5951.033,5851.233,33.2,0
31.88,-28.89,23.7,78.81,-0.00372,-0.00778,5981.233,5731.933,5670.733,26.1,0
31.9,-29.92,23.1,79.27,-0.00093,-0.00869,5833.533,5557.533,5575.833,18.9,0
31.92,-30.94,22.48,79.72,-0.00372,0.005032,5672.133,5370.433,5382.433,16.5,0
31.94,-31.14,21.85,80.16,-0.00279,0.003202,5466.533,5245.133,5233.333,18.9,0
31.96,-32.16,21.21,80.58,-0.00465,0.001372,5419.033,5183.333,5203.333,14.1,0
31.98,-32.58,20.57,81,0.003722,0.000457,5425.933,5189.733,5209.733,11.8,0
32,-32.58,19.91,81.39,-0.00558,-0.00412,5456.533,5174.833,5195.533,11.8,0
32.02,-31.96,19.27,81.77,0.003722,-0.00503,5403.733,5183.333,5189.133,14.1,0
32.04,-31.75,18.64,82.14,-0.00558,-0.00229,5487.033,5234.333,5209.733,11.8,0
32.06,-31.35,18.01,82.51,-0.00837,0.002287,5599.433,5372.433,5257.533,4.6,0
32.08,-31.14,17.38,82.85,0.002791,-0.00412,5640.033,5383.133,5295.433,11.8,0
32.1,-31.56,16.75,83.2,-0.01116,0.000457,5738.633,5404.333,5330.333,9.4,0
32.12,-31.75,16.12,83.51,0.002791,-0.0032,5762.333,5427.733,5352.433,11.8,0
32.14,-32.37,15.47,83.82,-0.00465,-0.00137,5762.333,5442.633,5409.533,11.8,0
32.16,-33.6,14.8,84.12,0,-0.00412,5769.233,5389.433,5458.733,9.4,0
32.18,-33.79,14.12,84.4,-0.00558,-0.00503,5799.833,5419.233,5458.733,9.4,0
32.2,-33.79,13.45,84.67,-0.00744,0.004117,5823.533,5472.433,5509.433,11.8,0
32.22,-33.39,12.78,84.92,0.003722,-0.00046,5983.333,5612.633,5687.033,9.4,0
32.24,-32.98,12.12,85.17,-0.00465,0.005032,6114.133,5784.833,5751.933,11.8,0
32.26,-32.98,11.46,85.4,-0.00279,-0.00137,6289.233,5969.733,5872.533,9.4,0
32.28,-32.77,10.8,85.61,-0.00186,-0.00046,6472.733,6059.033,6015.233,9.4,0
32.3,-32.98,10.15,85.82,-0.00651,-0.00686,6527.033,6156.833,6065.833,11.8,0
32.32,-32.77,9.49,86,-0.00093,-0.00137,6617.233,6154.633,6092.933,7,0
32.34,-32.58,8.84,86.18,-0.00279,-0.00412,6647.833,6124.933,6078.633,7,0
32.36,-32.16,8.2,86.35,-0.00372,-0.00595,6632.533,6154.633,6121.433,7,0
32.38,-32.77,7.54,86.5,0.00093,-0.00412,6610.433,6133.433,6129.333,9.4,0
32.4,-33.39,6.87,86.63,-0.00186,-0.00229,6527.033,6067.633,6037.333,11.8,0
32.42,-34.21,6.19,86.76,0,0.001372,6504.933,6001.733,6030.933,14.1,0
32.44,-35.23,5.48,86.87,-0.00372,-0.00686,6460.633,5989.033,6032.333,18.9,0
32.46,-35.64,4.77,86.97,0.002791,-0.00503,6433.133,5978.533,5978.233,28.4,0
32.48,-36.04,4.05,87.05,-0.00465,0.004117,6362.933,5942.733,5855.633,47.5,0
32.5,-36.04,3.33,87.11,0.003722,-0.00595,6371.433,5936.433,5877.733,49.9,0
32.52,-36.04,2.61,87.16,-0.00465,-0.00137,6304.933,5902.533,5787.233,57,0
32.54,-36.87,1.88,87.2,0.00093,-0.00046,6264.333,5832.233,5735.133,49.9,0
32.56,-38.09,1.11,87.22,-0.00651,-0.00229,6162.633,5687.633,5640.133,42.7,0
32.58,-39.52,0.31,87.23,0,-0.00961,6038.633,5566.333,5538.833,38,0
32.6,-40.95,-0.5,87.22,-0.0093,-0.00412,5901.033,5402.733,5396.133,38,0
32.62,-41.98,-1.34,87.19,0.002791,-0.00229,5717.533,5239.033,5296.233,38,0
32.64,-42.58,-2.19,87.15,-0.00465,-0.00229,5617.333,5156.133,5217.033,35.6,0
32.66,-42.58,-3.04,87.08,0.002791,-0.00229,5517.133,5088.033,5137.833,33.2,0
32.68,-43.2,-3.91,87.01,0.010234,-0.0032,5478.033,5064.633,5130.033,30.8,0
32.7,-43.4,-4.77,86.92,-0.00093,-0.00137,5401.633,5005.133,5015.833,30.8,0
32.72,-43.81,-5.65,86.8,0.00093,-0.00412,5371.033,4975.333,4930.233,30.8,0
32.74,-44.02,-6.53,86.67,-0.0093,-0.00503,5340.433,4945.533,4887.433,30.8,0
32.76,-44.02,-7.42,86.52,0.00093,-0.00686,5301.433,4907.233,4908.133,28.4,0
32.78,-43.61,-8.29,86.36,0.00093,-0.00503,5286.133,4892.433,4836.733,28.4,0
32.8,-43.61,-9.15,86.17,-0.00372,-0.00503,5270.833,4892.433,4865.333,28.4,0
32.82,-44.02,-10.04,85.97,-0.00093,0.001372,5257.133,4924.333,4866.733,33.2,0
32.84,-44.83,-10.93,85.76,-0.00465,-0.00595,5228.033,4867.033,4853.933,38,0
32.86,-44.42,-11.82,85.52,0.001861,-0.00412,5228.033,4822.433,4825.433,38,0
32.88,-43.4,-12.69,85.27,-0.00558,-0.0032,5122.633,4705.533,4741.233,42.7,0
32.9,-41.16,-13.51,84.99,0.00093,-0.00137,5054.533,4654.633,4734.833,45.1,0
32.92,-40.13,-14.32,84.71,0.003722,-0.00412,5107.333,4690.733,4755.533,42.7,0
32.94,-39.31,-15.11,84.4,-0.00372,-0.00137,5061.433,4705.533,4712.733,42.7,0
32.96,-39.52,-15.89,84.09,-0.00186,-0.00503,4954.333,4586.533,4598.633,42.7,0
32.98,-41.56,-16.73,83.76,0.00093,-0.00229,4718.133,4327.233,4292.533,45.1,0
33,-43,-17.58,83.4,-0.00837,-0.00229,4434.333,4006.233,3970.833,42.7,0
33.02,-43.61,-18.45,83.03,-0.00279,0.001372,4123.233,3749.133,3751.833,49.9,0
33.04,-44.22,-19.34,82.65,-0.00744,-0.00229,3856.333,3534.533,3602.733,52.3,0
33.06,-44.63,-20.23,82.24,-0.00093,-0.00412,3582.633,3343.333,3433.033,57,0
33.08,-44.83,-21.13,81.82,0,-0.00137,3422.833,3203.033,3241.133,59.4,0
33.1,-44.22,-22.01,81.38,0.002791,-0.00137,3276.733,3045.733,3090.533,57,0
33.12,-43.4,-22.88,80.92,-0.00186,-0.00503,3108.533,2941.533,2933.633,57,0
33.14,-41.77,-23.72,80.45,-0.00186,-0.00137,2986.133,2822.533,2776.633,57,0
33.16,-40.13,-24.52,79.95,-0.01116,0.000457,2899.633,2677.833,2696.033,49.9,0
33.18,-39.31,-25.31,79.45,-0.00744,0.000457,2714.533,2571.533,2666.033,45.1,0
33.2,-39.31,-26.09,78.92,0.001861,-0.00412,2537.933,2443.933,2615.333,42.7,0
33.22,-41.77,-26.93,78.39,0.006513,-0.00503,2430.833,2324.933,2472.633,42.7,0
33.24,-45.04,-27.83,77.83,0.00093,-0.00503,2262.633,2161.233,2258.633,42.7,0
33.26,-47.5,-28.78,77.25,0.00093,-0.00595,2116.533,1989.033,2108.133,40.3,0
33.28,-47.5,-29.73,76.66,-0.00465,-0.00412,1963.633,1884.833,1951.133,40.3,0
33.3,-46.88,-30.66,76.05,-0.00186,-0.00229,1878.733,1772.133,1857.733,38,0
33.32,-45.86,-31.59,75.42,-0.01303,-0.00137,1934.533,1887.033,1966.933,45.1,0
33.34,-43.2,-32.45,74.77,0.005582,-0.0032,2148.733,2125.133,2295.033,45.1,0
33.36,-41.16,-33.27,74.1,0.005582,-0.01235,2325.333,2342.033,2531.233,47.5,0
33.38,-39.52,-34.06,73.42,0.004652,-0.01235,2539.433,2461.033,2616.833,47.5,0
33.4,-37.68,-34.82,72.73,-0.0121,0.004117,2777.333,2588.633,2653.233,49.9,0
33.42,-36.25,-35.54,72.02,-0.01023,0.004117,2923.433,2731.033,2775.233,52.3,0
33.44,-35.23,-36.24,71.29,0.002791,0.000457,3016.733,2807.633,2933.633,57,0
33.46,-34.62,-36.94,70.56,-0.00279,0.000457,3077.933,2867.133,3004.933,57,0
33.48,-34,-37.62,69.8,-0.01116,0.005032,3145.933,2918.133,3068.433,54.6,0
33.5,-32.77,-38.27,69.03,0.002791,-0.00961,3197.133,2996.633,3230.333,47.5,0
33.52,-31.75,-38.91,68.26,0.004652,-0.00778,3317.933,3054.033,3300.233,42.7,0
33.54,-30.12,-39.51,67.46,-0.00372,-0.00137,3416.533,3119.833,3263.833,40.3,0
33.56,-27.87,-40.07,66.67,0.001861,-0.0032,3491.433,3236.633,3376.533,35.6,0
33.58,-25.22,-40.57,65.85,0.011165,-0.00412,3559.433,3317.433,3497.033,33.2,0
33.6,-23.18,-41.03,65.04,-0.02233,0.005032,3697.133,3436.433,3568.433,33.2,0
33.62,-21.95,-41.47,64.2,-0.02047,0.000457,3698.633,3542.833,3612.633,38,0
33.64,-20.72,-41.89,63.37,0.009304,-0.0032,3700.233,3589.633,3728.233,42.7,0
33.66,-19.5,-42.28,62.52,0.008374,0.000457,3655.933,3547.233,3658.333,47.5,0
33.68,-19.08,-42.66,61.67,0.014886,-0.0032,3568.933,3419.933,3520.033,61.8,0
33.7,-19.08,-43.05,60.8,-0.00186,0.000457,3351.033,3298.933,3345.333,73.7,0
33.72,-18.68,-43.42,59.94,-0.00372,0.001372,3274.633,3179.933,3288.333,73.7,0
33.74,-17.86,-43.77,59.06,-0.02233,0.009606,3273.033,3088.433,3215.533,68.9,0
33.76,-17.04,-44.12,58.18,0.013026,-0.01144,3120.033,3073.533,3229.733,68.9,0
33.78,-15.81,-44.43,57.29,0.012095,0.001372,2999.333,3031.133,3159.833,73.7,0
33.8,-14.79,-44.73,56.39,0,0.008691,3031.433,2944.033,3075.733,78.5,0
33.82,-13.77,-45,55.5,-0.00651,-0.00137,2984.033,2926.933,3045.733,73.7,0
33.84,-13.16,-45.27,54.59,0.002791,-0.00503,2975.533,2858.933,3023.633,71.3,0
33.86,-12.35,-45.51,53.68,-0.01303,0.005947,2938.133,2807.933,2931.633,73.7,0
33.88,-11.53,-45.74,52.77,-0.01954,0.004117,2929.733,2739.833,2909.433,71.3,0
33.9,-11.12,-45.96,51.85,0.001861,-0.00778,2739.333,2703.733,2888.733,73.7,0
33.92,-10.1,-46.17,50.92,0.018608,-0.01601,2669.733,2605.933,2852.433,71.3,0
33.94,-10.1,-46.37,50,0.003722,0.002287,2676.533,2552.733,2758.933,68.9,0
33.96,-10.1,-46.57,49.07,0.00093,0.006862,2639.133,2501.833,2709.733,71.3,0
33.98,-9.48,-46.76,48.13,0.007443,-0.00137,2593.233,2501.833,2723.933,71.3,0
34,-9.07,-46.95,47.19,-0.00093,-0.00503,2593.233,2531.533,2738.233,71.3,0
34.02,-8.46,-47.11,46.25,0.001861,0.003202,2730.833,2620.833,2838.133,71.3,0
34.04,-7.43,-47.26,45.31,0.002791,-0.00778,2740.833,2720.833,2875.933,78.5,0
34.06,-6.22,-47.39,44.35,0.002791,-0.00412,2795.133,2788.933,2997.933,80.8,0
34.08,-5.39,-47.5,43.41,-0.00837,-0.00961,2876.933,2837.633,3017.233,73.7,0
34.1,-4.37,-47.57,42.46,-0.01582,-0.0032,2946.533,2861.133,2996.533,76.1,0
34.12,-3.35,-47.64,41.5,0.002791,-0.01144,2977.133,2905.733,3096.433,76.1,0
34.14,-1.92,-47.68,40.55,0.015817,-0.00046,2984.033,2897.233,3159.833,73.7,0
34.16,-0.7,-47.7,39.59,-0.00372,0.004117,3007.733,2950.333,3124.933,76.1,0
34.18,0.53,-47.69,38.64,-0.00186,0.005947,3014.633,3016.233,3145.633,73.7,0
34.2,1.96,-47.65,37.68,-0.00465,0.005947,3014.633,3031.133,3188.433,73.7,0
34.22,3.19,-47.58,36.73,0.012095,-0.00137,3128.533,3067.233,3266.133,71.3,0
34.24,4.62,-47.5,35.79,0.002791,-0.00412,3174.433,3111.833,3280.433,71.3,0
34.26,6.26,-47.37,34.84,-0.00186,0.000457,3198.133,3179.933,3345.333,73.7,0
34.28,7.48,-47.22,33.89,0.005582,-0.00137,3206.533,3218.233,3381.733,76.1,0
34.3,9.53,-47.02,32.95,-0.01489,0.003202,3298.333,3262.833,3410.333,76.1,0
34.32,10.14,-46.83,32.02,-0.01023,0.006862,3306.733,3271.333,3389.633,78.5,0
34.34,11.16,-46.6,31.08,-0.00093,-0.00137,3291.433,3301.133,3446.733,78.5,0
34.36,12.18,-46.36,30.16,0.015817,-0.00137,3230.233,3271.333,3403.933,78.5,0
34.38,12.59,-46.1,29.24,-0.00744,0.002287,3267.733,3262.833,3367.533,76.1,0
34.4,13.2,-45.85,28.31,-0.0093,-0.00503,3267.733,3247.933,3367.533,76.1,0
34.42,14.01,-45.56,27.41,0.008374,0.003202,3162.233,3265.033,3354.633,80.8,0
34.44,15.04,-45.26,26.5,0,-0.00595,3116.333,3265.033,3340.433,80.8,0
34.46,15.86,-44.94,25.6,-0.00372,-0.00961,3131.633,3279.933,3326.133,80.8,0
34.48,17.08,-44.6,24.71,0.008374,-0.00686,3140.133,3258.733,3319.733,83.2,0
34.5,18.11,-44.23,23.83,-0.00093,0.000457,3238.733,3250.133,3340.433,80.8,0
34.52,18.93,-43.86,22.95,-0.01023,0.003202,3293.033,3243.833,3391.033,83.2,0
34.54,20.56,-43.45,22.08,-0.00558,-0.00503,3255.533,3297.033,3370.433,85.6,0
34.56,21.37,-43.03,21.22,0.004652,-0.00503,3172.233,3246.033,3378.233,88,0
34.58,22.39,-42.57,20.37,0.007443,-0.01144,3165.333,3269.433,3371.833,90.4,0
34.6,23.41,-42.1,19.52,0.002791,0.000457,3211.233,3269.433,3314.833,90.4,0
34.62,24.64,-41.61,18.69,-0.00651,0.005947,3204.433,3292.833,3294.133,92.8,0
34.64,25.66,-41.1,17.87,-0.0093,0.001372,3248.733,3290.633,3335.433,88,0
34.66,26.89,-40.56,17.06,-0.00279,-0.00229,3250.333,3322.633,3336.933,92.8,0
34.68,27.91,-40,16.26,-0.0121,-0.00046,3303.033,3328.933,3386.133,90.4,0
34.7,28.93,-39.42,15.47,0.008374,0.002287,3347.333,3386.233,3498.833,85.6,0
34.72,30.37,-38.81,14.69,0,-0.00229,3447.533,3439.433,3520.933,88,0
34.74,31.39,-38.18,13.94,0.00093,-0.00412,3416.933,3484.133,3549.533,88,0
34.76,33.23,-37.53,13.18,0.007443,-0.00412,3524.033,3498.933,3606.533,88,0
34.78,34.66,-36.83,12.44,0.00093,-0.00778,3569.933,3588.233,3649.333,88,0
34.8,36.09,-36.11,11.73,-0.0093,0.010521,3646.333,3618.033,3677.933,88,0
34.82,37.11,-35.37,11.02,-0.00837,0.000457,3661.633,3677.533,3734.933,88,0
34.84,38.33,-34.6,10.32,-0.00465,-0.00046,3656.333,3718.033,3715.733,95.1,0
34.86,39.77,-33.8,9.64,0.001861,0.006862,3695.433,3726.533,3766.433,97.5,0
34.88,41.2,-32.98,8.99,-0.0093,0.004117,3756.533,3815.833,3809.233,97.5,0
34.9,42.62,-32.13,8.35,-0.00837,-0.00503,3787.133,3905.133,3894.833,97.5,0
34.92,44.26,-31.24,7.72,0,-0.0032,3833.033,3979.533,3937.633,97.5,0
34.94,45.69,-30.33,7.11,-0.00093,-0.0151,3885.733,4015.633,4015.333,95.1,0
34.96,47.33,-29.39,6.52,-0.00372,-0.00778,3984.433,4036.833,4064.633,92.8,0
34.98,48.76,-28.41,5.96,0.002791,-0.00503,4052.433,4102.733,4099.533,90.4,0
35,50.6,-27.4,5.41,-0.00186,-0.00503,4021.833,4117.533,4099.533,90.4,0
35.02,51.83,-26.36,4.88,0.002791,-0.0032,4067.733,4147.333,4142.333,90.4,0
35.04,52.85,-25.3,4.38,-0.00093,-0.00229,4084.633,4194.133,4143.833,95.1,0
35.06,53.87,-24.23,3.89,-0.00651,-0.00869,4106.733,4215.333,4178.733,92.8,0
35.08,54.89,-23.13,3.43,-0.00372,-0.00595,4190.033,4251.433,4227.933,90.4,0
35.1,55.71,-22.01,2.99,-0.00558,-0.00686,4176.333,4268.533,4243.633,95.1,0
35.12,56.73,-20.88,2.57,0.002791,-0.01235,4162.633,4285.633,4230.833,99.9,0
35.14,57.75,-19.72,2.18,0.001861,-0.00595,4200.133,4291.933,4265.833,97.5,0
35.16,59.59,-18.53,1.81,-0.00186,-0.00961,4200.133,4321.733,4322.833,97.5,0
35.18,60,-17.33,1.46,0.006513,-0.00412,4268.133,4342.933,4357.833,95.1,0
35.2,61.02,-16.12,1.14,0.006513,-0.00137,4291.833,4366.333,4351.433,97.5,0
35.22,62.45,-14.86,0.84,0.001861,-0.0032,4322.433,4381.233,4394.233,97.5,0
35.24,63.88,-13.58,0.57,0.00093,0.003202,4310.333,4355.933,4340.033,107.1,0
35.26,65.72,-12.27,0.32,0.00093,-0.00229,4359.933,4417.333,4372.033,95.1,0
35.28,67.56,-10.92,0.11,-0.00651,-0.00046,4346.133,4493.933,4330.733,99.9,0
35.3,69.81,-9.53,-0.09,-0.00372,0.001372,4390.433,4462.033,4386.333,95.1,0
35.32,69.81,-8.13,-0.25,0,-0.00595,4405.733,4476.833,4429.133,95.1,0
