time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.18,-34.75,45.13,31.4,-0.00273,-0.00891,4454.533,4234.833,4506.333,433.4,0
13.2,-29.81,44.53,32.29,0.015836,-0.01069,4647.033,4413.333,4715.833,435.8,0
13.22,-25.49,44.03,33.17,0.003822,-0.00267,4782.633,4520.833,4863.433,438.2,0
13.24,-21.16,43.6,34.04,0.007099,0.001781,4904.033,4599.833,4964.733,440.6,0
13.26,-16.63,43.26,34.9,0.006007,-0.00089,5025.433,4735.733,5096.933,443.1,0
13.28,-11.07,43.05,35.76,-0.01038,-0.01158,5097.733,4836.933,5145.033,447.9,0
13.3,-2.23,43.01,36.63,0.012559,-0.02761,5113.033,4923.933,5254.933,452.8,0
13.32,8.89,43.18,37.5,-0.01693,-0.00801,5352.433,5076.933,5467.733,443.1,0
13.34,20.63,43.59,38.37,-0.00382,-0.0098,5501.133,5211.133,5582.633,440.6,0
13.36,31.74,44.22,39.25,-0.00819,-0.00623,5664.033,5316.933,5728.533,438.2,0
13.38,41.22,45.05,40.15,0.000546,-0.02226,5790.833,5471.633,5865.833,433.4,0
13.4,47.6,46,41.07,-0.00164,-0.0098,5762.333,5471.633,5850.333,433.4,0
13.42,49.03,46.98,42.01,-0.00491,-0.00267,5697.833,5392.633,5779.933,431,0
13.44,45.54,47.89,42.97,0.003822,-0.00801,5766.633,5460.333,5853.633,421.3,0
13.46,40.59,48.7,43.95,-0.00491,-0.00089,5849.533,5485.333,5911.933,411.6,0
13.48,35.86,49.43,44.93,0.010375,-0.00623,5805.733,5469.433,5925.633,406.8,0
13.5,30.71,50.04,45.93,0.007099,-0.01158,5790.433,5524.633,5923.833,401.9,0
13.52,24.74,50.54,46.94,0.006007,0.000891,5740.033,5445.633,5868.933,399.5,0
13.54,19.18,50.92,47.96,-0.00382,0.002672,5625.133,5273.333,5681.733,394.6,0
13.56,14.04,51.2,48.98,-0.01911,-0.00891,5467.633,5172.133,5540.933,389.8,0
13.58,8.07,51.36,50.01,0.011467,-0.01781,5381.233,5070.833,5461.933,385,0
13.6,2.51,51.41,51.04,0.00273,-0.01158,5231.333,4963.433,5298.833,382.5,0
13.62,-3.66,51.34,52.07,-0.00055,-0.00623,5111.133,4871.833,5168.433,385,0
13.64,-11.49,51.11,53.09,-0.01802,-0.00623,5047.733,4751.833,5068.933,387.4,0
13.66,-22.8,50.65,54.1,-0.00273,0.002672,4884.833,4617.633,4923.033,389.8,0
13.68,-37.22,49.9,55.1,0.00273,-0.01069,4744.933,4493.033,4802.933,399.5,0
13.7,-52.65,48.85,56.08,0.016928,-0.0187,4633.533,4425.333,4729.233,409.2,0
13.72,-66.44,47.53,57.03,-0.02348,-0.00623,4541.733,4348.033,4567.933,411.6,0
13.74,-76.12,46,57.95,-0.01365,0.001781,4535.133,4313.333,4545.633,414,0
13.76,-81.47,44.37,58.84,-0.00819,-0.00891,4513.233,4333.833,4567.933,411.6,0
13.78,-81.27,42.75,59.69,0.003822,-0.07391,4314.233,4262.733,4444.333,411.6,0
13.8,-77.98,41.19,60.52,0.013651,-0.02939,4258.533,4065.433,4307.133,416.4,0
13.82,-72,39.74,61.31,-0.00273,-0.03651,4195.133,4087.533,4269.333,418.9,0
13.84,-64.59,38.46,62.08,-0.00382,-0.05432,4160.233,4067.033,4216.133,421.3,0
13.86,-57.18,37.31,62.82,-0.00055,0.028497,4232.433,3969.233,4248.833,426.1,0
13.88,-53.48,36.24,63.54,0.021296,0.01692,4324.233,4075.033,4332.933,423.7,0
13.9,-53.07,35.18,64.25,0.035494,-0.08193,4289.333,4253.633,4403.333,426.1,0
13.92,-53.89,34.1,64.93,-0.05734,0.141593,4439.133,4190.433,4473.733,428.5,0
13.94,-54.72,33,65.59,0.011467,-0.06145,4432.633,4369.033,4575.033,431,0
13.96,-54.1,31.93,66.24,-0.05624,0.025825,4546.333,4354.833,4575.033,431,0
13.98,-50.8,30.91,66.85,-0.0213,0.023154,4753.033,4348.533,4707.233,433.4,0
14,-43.39,30.05,67.45,0.00273,0.008905,4802.233,4539.633,4837.633,431,0
14.02,-32.28,29.39,68.04,0.006007,-0.04809,4908.233,4702.233,5014.433,428.5,0
14.04,-18.9,29.02,68.62,0.01802,-0.02404,4965.133,4787.533,5091.633,428.5,0
14.06,-6.13,28.9,69.19,0.000546,-0.00891,5085.433,4822.233,5191.133,426.1,0
14.08,4.16,28.98,69.78,0.007099,-0.05254,5098.433,4905.833,5204.833,421.3,0
14.1,9.92,29.18,70.36,-0.01802,0.03473,5218.733,4812.633,5211.733,418.9,0
14.12,12.19,29.42,70.94,-0.01147,0.016029,5261.333,4940.533,5288.933,418.9,0
14.14,11.16,29.64,71.54,0.043138,-0.04096,5274.433,5095.233,5472.533,414,0
14.16,7.87,29.8,72.14,0.019112,-0.03028,5372.733,5093.533,5470.733,409.2,0
14.18,3.13,29.87,72.74,-0.0202,0.009796,5428.433,5106.033,5499.933,404.3,0
14.2,-1.6,29.83,73.33,0.001638,0.038292,5442.633,5077.633,5484.433,404.3,0
14.22,-4.69,29.74,73.92,-0.00928,-0.04453,5342.033,5118.633,5436.333,399.5,0
14.24,-5.1,29.64,74.52,0.001638,-0.00089,5355.033,5017.433,5434.533,394.6,0
14.26,-4.49,29.54,75.11,0.021296,-0.02493,5275.133,5050.433,5377.833,387.4,0
14.28,-3.87,29.47,75.7,-0.01038,-0.02939,5217.133,5048.733,5298.833,382.5,0
14.3,-4.28,29.38,76.29,-0.00055,0.020482,5272.833,4919.033,5281.633,377.7,0
14.32,-6.55,29.25,76.87,0.007099,0.006234,5186.333,4846.333,5187.233,372.9,0
14.34,-12.72,29,77.45,0.004914,-0.01069,5022.333,4753.033,5070.433,370.4,0
14.36,-21.58,28.56,78.02,0.011467,-0.04364,4858.233,4716.633,4953.733,368,0
14.38,-32.48,27.92,78.58,-0.02894,0.007124,4851.733,4568.233,4854.133,370.4,0
14.4,-42.99,27.06,79.13,-0.01693,-0.00445,4767.633,4541.433,4778.733,375.3,0
14.42,-51.83,26.02,79.64,0.004914,-0.01336,4733.833,4508.433,4773.633,382.5,0
14.44,-57.6,24.87,80.14,0.003822,-0.00356,4706.533,4495.933,4744.533,387.4,0
14.46,-60.48,23.65,80.61,0.006007,-0.01959,4628.933,4404.433,4675.833,389.8,0
14.48,-61.51,22.43,81.07,0.000546,-0.01514,4530.533,4320.733,4600.433,394.6,0
14.5,-60.48,21.22,81.49,0.003822,-0.01425,4503.233,4294.033,4555.833,399.5,0
14.52,-57.81,20.06,81.89,-0.00601,0.01692,4476.033,4210.433,4495.733,404.3,0
14.54,-55.33,18.96,82.26,-0.00491,-0.00445,4462.933,4240.533,4482.133,409.2,0
14.56,-53.48,17.89,82.63,0.008191,-0.01158,4413.733,4262.733,4506.133,411.6,0
14.58,-53.48,16.82,82.97,0.004914,-0.02761,4435.633,4341.733,4530.233,414,0
14.6,-54.51,15.73,83.27,-0.00055,0.001781,4520.933,4284.933,4576.533,414,0
14.62,-55.13,14.62,83.57,-0.01038,-0.01425,4557.133,4349.733,4600.633,416.4,0
14.64,-55.54,13.51,83.84,-0.00055,-0.01603,4544.033,4394.033,4617.833,421.3,0
14.66,-53.89,12.44,84.08,-0.00601,0.006234,4657.733,4394.033,4695.033,421.3,0
14.68,-49.37,11.45,84.32,0.001638,-0.01158,4757.233,4522.033,4834.133,421.3,0
14.7,-41.95,10.61,84.53,0.000546,-0.01514,4814.133,4621.533,4895.933,421.3,0
14.72,-32.48,9.96,84.73,-0.00273,-0.01247,4892.933,4686.333,4981.733,423.7,0
14.74,-22.8,9.51,84.91,-0.00491,0.012467,4979.333,4688.033,5029.833,428.5,0
14.76,-14.17,9.22,85.1,-0.00164,-0.00801,5000.133,4751.133,5067.633,426.1,0
14.78,-7.98,9.06,85.28,0.003822,-0.02226,5014.333,4793.833,5113.933,426.1,0
14.8,-5.31,8.95,85.46,-0.00273,-0.00267,5077.733,4828.533,5167.133,423.7,0
14.82,-4.9,8.85,85.64,-0.00382,-0.01692,5161.833,4940.533,5242.633,418.9,0
14.84,-6.55,8.73,85.81,-0.00382,-0.00534,5209.833,4959.333,5294.033,411.6,0
14.86,-9.43,8.54,85.98,-0.00055,-0.00712,5244.833,4979.833,5331.733,409.2,0
14.88,-12.52,8.29,86.15,-0.00601,0.004453,5286.333,4992.333,5345.433,404.3,0
14.9,-15.2,7.98,86.31,0.000546,-0.02048,5229.433,5006.533,5314.533,404.3,0
14.92,-14.99,7.69,86.47,0.003822,-0.01692,5220.633,4954.233,5319.633,397.1,0
14.94,-13.75,7.41,86.62,-0.01147,0.013358,5269.733,4917.833,5295.533,394.6,0
14.96,-12.31,7.16,86.75,-0.00055,-0.00891,5219.433,4909.933,5286.933,392.2,0
14.98,-11.9,6.93,86.89,-0.00273,-0.00801,5161.433,4894.033,5238.833,387.4,0
15,-13.13,6.66,87.03,0.000546,-0.01514,5098.033,4873.533,5170.233,389.8,0
15.02,-17.25,6.31,87.15,-0.00055,-0.01158,5046.533,4792.833,5098.033,382.5,0
15.04,-23.83,5.84,87.27,0.000546,-0.01514,4953.533,4699.533,5012.233,380.1,0
15.06,-32.9,5.18,87.38,0.000546,-0.00356,4889.033,4606.333,4957.233,377.7,0
15.08,-41.54,4.35,87.46,-0.00273,0.006234,4838.633,4555.733,4871.433,375.3,0
15.1,-47.3,3.4,87.53,-0.00382,-0.01781,4753.333,4513.033,4825.033,375.3,0
15.12,-51.22,2.38,87.58,-0.00164,-0.00801,4753.333,4498.833,4825.033,375.3,0
15.14,-54.1,1.3,87.61,-0.00382,-0.00534,4683.433,4443.633,4703.233,380.1,0
15.16,-56.15,0.18,87.61,-0.00601,0.000891,4599.333,4360.033,4612.333,385,0
15.18,-57.18,-0.97,87.59,-0.00382,-0.01336,4515.133,4361.733,4567.733,389.8,0
15.2,-56.57,-2.1,87.55,-0.00273,-0.0098,4551.333,4327.033,4591.733,392.2,0
15.22,-54.3,-3.19,87.48,0.00273,-0.0098,4460.633,4265.633,4540.333,399.5,0
15.24,-49.37,-4.17,87.4,0.000546,-0.01959,4404.933,4253.033,4480.333,404.3,0
15.26,-44.42,-5.07,87.3,-0.00055,-0.01336,4399.533,4234.333,4444.333,411.6,0
15.28,-40.72,-5.88,87.18,-0.00491,0.003562,4407.233,4185.333,4437.533,414,0
15.3,-37.43,-6.63,87.04,-0.00273,0.000891,4351.533,4144.433,4392.933,418.9,0
15.32,-32.48,-7.27,86.9,-0.00164,-0.01336,4280.433,4144.433,4346.633,418.9,0
15.34,-25.69,-7.79,86.74,-0.00382,-0.00712,4244.333,4051.133,4260.733,416.4,0
15.36,-18.08,-8.15,86.59,-0.00164,-0.00712,4180.933,4002.233,4223.033,418.9,0
15.38,-11.9,-8.39,86.42,-0.00382,-0.00356,4230.133,4022.733,4245.333,416.4,0
15.4,-6.55,-8.52,86.24,-0.00273,-0.01336,4138.333,4016.433,4207.533,418.9,0
15.42,-2.23,-8.57,86.07,-0.00382,-0.00445,4073.733,3894.833,4090.833,416.4,0
15.44,-2.02,-8.61,85.9,-0.00055,-0.0098,3890.133,3740.133,3922.633,421.3,0
15.46,-6.13,-8.73,85.73,0.001638,-0.01692,3697.633,3589.933,3728.633,418.9,0
15.48,-14.37,-9.01,85.55,-0.00164,-0.01425,3520.533,3441.533,3551.933,421.3,0
15.5,-24.25,-9.5,85.36,0.000546,-0.00267,3449.433,3342.033,3474.633,421.3,0
15.52,-34.95,-10.2,85.15,-0.00273,-0.00178,3349.933,3270.933,3366.533,421.3,0
15.54,-44.42,-11.09,84.93,-0.00273,-0.00356,3207.733,3128.733,3196.633,421.3,0
15.56,-50.8,-12.1,84.69,-0.00164,-0.0098,3007.533,2970.733,3024.933,416.4,0
15.58,-53.28,-13.17,84.42,-0.00273,-0.00712,2835.833,2798.433,2822.333,411.6,0
15.6,-51.43,-14.2,84.14,-0.00273,-0.00712,2643.333,2634.033,2612.933,409.2,0
15.62,-47.3,-15.15,83.84,-0.00491,-0.00891,2472.733,2534.533,2458.433,409.2,0
15.64,-43.6,-16.02,83.52,-0.00273,-0.01158,2300.933,2376.433,2286.733,404.3,0
15.66,-42.99,-16.88,83.18,-0.00273,-0.00891,2151.133,2240.533,2139.033,401.9,0
15.68,-49.16,-17.86,82.83,-0.00382,-0.00623,1994.733,2069.933,1953.733,401.9,0
15.7,-61.92,-19.09,82.44,-0.00055,-0.00712,1809.933,1927.833,1752.833,401.9,0
15.72,-78.38,-20.67,82.03,-0.00164,-0.00712,1626.333,1801.533,1584.733,406.8,0
15.74,-94.44,-22.55,81.58,-0.00491,-0.00801,1477.633,1695.733,1454.233,409.2,0
15.76,-108.23,-24.71,81.09,-0.00273,-0.01247,1385.833,1604.233,1370.233,411.6,0
15.78,-117.5,-27.07,80.54,-0.00164,-0.01158,1449.233,1667.333,1438.833,409.2,0
15.8,-118.73,-29.44,79.95,-0.00382,-0.0098,1499.533,1689.533,1478.333,411.6,0
15.82,-111.12,-31.66,79.31,-0.00491,-0.00801,1493.033,1697.433,1456.033,414,0
15.84,-96.91,-33.6,78.64,-0.00491,-0.00801,1437.333,1642.333,1396.033,418.9,0
15.86,-80.24,-35.21,77.94,-0.00491,-0.01247,1437.333,1628.033,1426.933,418.9,0
15.88,-64.19,-36.49,77.22,0.001638,-0.00891,1410.033,1615.533,1413.233,423.7,0
15.9,-51.22,-37.52,76.47,0.001638,-0.00267,1517.233,1680.333,1499.033,426.1,0
15.92,-41.75,-38.35,75.69,-0.00055,-0.00356,1667.033,1787.833,1646.733,428.5,0
15.94,-36.8,-39.09,74.91,0.000546,-0.00178,1816.933,1909.533,1794.333,431,0
15.96,-34.95,-39.78,74.12,-0.0071,-0.00891,1902.233,2023.233,1902.533,431,0
15.98,-34.75,-40.48,73.31,-0.00273,-0.00801,1967.933,2089.733,1990.133,438.2,0
16,-33.72,-41.16,72.49,0.003822,-0.01336,2082.833,2205.233,2100.033,443.1,0
16.02,-29.39,-41.74,71.65,0.003822,-0.01514,2196.533,2276.333,2239.033,443.1,0
16.04,-21.58,-42.18,70.81,0.003822,-0.00891,2311.433,2349.033,2333.533,447.9,0
16.06,-11.07,-42.39,69.96,-0.00601,-0.00891,2390.133,2428.133,2403.933,450.3,0
16.08,-0.17,-42.4,69.11,-0.01038,-0.01692,2426.233,2492.933,2458.833,452.8,0
16.1,8.69,-42.22,68.26,0.011467,-0.00623,2505.033,2529.333,2529.233,455.2,0
16.12,15.68,-41.91,67.43,0.001638,0.012467,2533.433,2500.833,2544.733,455.2,0
16.14,18.15,-41.55,66.6,-0.00273,0.005343,2498.533,2523.033,2506.933,457.6,0
16.16,15.48,-41.24,65.77,-0.00928,-0.01603,2485.433,2524.733,2477.833,462.4,0
16.18,8.89,-41.06,64.95,-0.00491,-0.00178,2493.133,2561.133,2486.433,464.9,0
16.2,1.69,-41.03,64.13,0.00273,-0.01425,2472.433,2554.833,2510.533,467.3,0
16.22,-4.9,-41.13,63.31,-0.00601,-0.00267,2522.733,2548.633,2503.633,469.7,0
16.24,-9.64,-41.31,62.49,0.022388,-0.01247,2502.033,2499.733,2496.833,472.1,0
16.26,-12.31,-41.56,61.66,-0.01256,-0.00267,2381.733,2436.533,2381.833,474.5,0
16.28,-12.52,-41.81,60.81,-0.00601,-0.01158,2276.833,2389.333,2314.933,481.8,0
16.3,-11.28,-42.04,59.97,0.014743,-0.01514,2254.933,2338.733,2260.033,479.4,0
16.32,-10.25,-42.24,59.13,-0.00491,0.007124,2213.433,2255.133,2215.433,484.2,0
16.34,-10.46,-42.45,58.28,0.001638,-0.01158,2115.133,2214.133,2109.033,489.1,0
16.36,-12.93,-42.71,57.43,0.007099,-0.01692,2030.933,2187.433,2049.033,493.9,0
16.38,-17.66,-43.07,56.56,0.003822,-0.01959,1959.933,2116.333,2002.733,493.9,0
16.4,-23.64,-43.54,55.69,-0.00382,-0.00891,1967.533,2081.633,1949.533,496.3,0
16.42,-29.6,-44.13,54.81,-0.01147,-0.0098,1875.733,2046.933,1896.333,498.8,0
16.44,-33.31,-44.8,53.92,-0.0071,0.001781,1891.133,1963.333,1820.833,503.6,0
16.46,-36.4,-45.52,53.01,0.000546,-0.00445,1862.733,1963.333,1851.733,503.6,0
16.48,-35.98,-46.24,52.08,-0.00273,-0.01425,1876.933,1991.733,1851.733,503.6,0
16.5,-32.28,-46.88,51.14,0.006007,-0.01603,1827.733,1971.333,1860.333,506,0
16.52,-26.1,-47.41,50.2,-0.00928,0.002672,1870.433,1957.033,1829.433,506,0
16.54,-20.34,-47.81,49.24,-0.01365,-0.00712,1835.433,1965.033,1838.033,508.4,0
16.56,-15.2,-48.12,48.28,0.008191,-0.00445,1828.933,1987.233,1831.233,510.9,0
16.58,-12.1,-48.37,47.31,-0.00164,-0.00089,1870.433,1985.533,1891.233,506,0
16.6,-9.64,-48.56,46.34,-0.00055,-0.01781,1884.633,2028.133,1891.233,506,0
16.62,-8.19,-48.72,45.36,0.000546,-0.00801,1927.233,2056.633,1937.633,506,0
16.64,-7.79,-48.87,44.38,-0.02348,-0.01158,1955.633,2099.233,1968.533,506,0
16.66,-6.75,-49.01,43.4,0.00273,-0.00534,2012.533,2127.633,2014.833,506,0
16.68,-5.31,-49.12,42.42,0.001638,-0.00801,2042.133,2172.033,2047.533,510.9,0
16.7,-1.6,-49.15,41.44,-0.00164,-0.01336,2112.033,2212.933,2107.533,506,0
16.72,3.13,-49.09,40.45,-0.00491,-0.00891,2127.433,2200.433,2155.633,510.9,0
16.74,8.27,-48.92,39.47,-0.00819,-0.0098,2120.933,2251.033,2133.333,513.3,0
16.76,11.98,-48.68,38.5,0.010375,-0.00534,2150.533,2252.733,2166.033,518.1,0
16.78,15.07,-48.38,37.54,-0.01147,-0.00534,2200.833,2303.333,2220.933,520.5,0
16.8,16.92,-48.04,36.58,0.013651,-0.00623,2243.433,2303.333,2267.333,520.5,0
16.82,17.75,-47.69,35.63,0.007099,-0.01692,2230.433,2333.533,2238.133,525.4,0
16.84,16.92,-47.35,34.68,-0.00273,-0.02226,2231.533,2335.133,2224.533,530.2,0
16.86,15.48,-47.04,33.74,-0.01584,-0.00534,2261.133,2336.833,2241.733,535.1,0
16.88,14.45,-46.75,32.8,-0.01256,-0.01069,2275.333,2351.133,2288.033,535.1,0
16.9,13.83,-46.47,31.87,0.001638,0.000891,2297.233,2344.833,2312.133,537.5,0
16.92,13.43,-46.2,30.95,-0.01365,0.001781,2304.933,2367.033,2289.833,539.9,0
16.94,13.62,-45.93,30.03,-0.00164,-0.00534,2263.433,2382.933,2260.733,544.8,0
16.96,14.86,-45.64,29.12,-0.0071,0,2277.733,2326.033,2276.133,544.8,0
16.98,16.1,-45.31,28.21,0.01802,-0.01336,2285.333,2348.233,2331.133,547.2,0
17,16.92,-44.97,27.31,-0.00273,-0.00445,2307.233,2341.933,2324.233,549.6,0
17.02,16.92,-44.64,26.42,-0.01038,-0.00801,2273.433,2351.633,2288.233,556.9,0
17.04,16.92,-44.3,25.53,-0.00273,0.002672,2308.433,2357.833,2310.533,554.4,0
17.06,16.3,-43.98,24.65,-0.00928,-0.0187,2308.433,2386.333,2295.133,554.4,0
17.08,15.48,-43.66,23.78,-0.00382,-0.00891,2294.233,2386.333,2310.533,554.4,0
17.1,14.45,-43.37,22.91,-0.00273,-0.00445,2301.933,2394.233,2288.233,556.9,0
17.12,14.65,-43.08,22.05,0.004914,-0.01514,2301.933,2408.433,2319.133,556.9,0
17.14,16.3,-42.75,21.19,0.004914,-0.00712,2322.633,2400.533,2372.333,554.4,0
17.16,18.78,-42.38,20.35,-0.00055,-0.00801,2351.133,2443.133,2372.333,554.4,0
17.18,21.45,-41.95,19.51,-0.00491,-0.01692,2351.133,2443.133,2403.233,554.4,0
17.2,24.74,-41.45,18.68,-0.02348,-0.00623,2400.233,2463.633,2379.233,552,0
17.22,27.62,-40.9,17.86,-0.0071,-0.00623,2406.833,2455.633,2447.833,549.6,0
17.24,30.1,-40.3,17.06,0.008191,-0.00445,2455.933,2476.133,2485.533,547.2,0
17.26,31.95,-39.66,16.26,-0.00273,-0.00267,2462.533,2510.833,2461.533,544.8,0
17.28,32.57,-39.01,15.48,0.00273,-0.0187,2462.533,2553.533,2523.333,544.8,0
17.3,33.39,-38.35,14.71,-0.02457,0.009796,2559.733,2578.533,2550.633,535.1,0
17.32,34,-37.66,13.96,-0.01802,-0.00089,2586.933,2605.333,2579.833,530.2,0
17.34,35.66,-36.95,13.23,-0.00382,-0.00267,2586.933,2605.333,2626.133,530.2,0
17.36,37.92,-36.19,12.5,0.003822,-0.00356,2585.833,2646.233,2608.933,525.4,0
17.38,40.19,-35.39,11.79,0.00273,-0.0098,2592.333,2666.733,2662.133,523,0
17.4,43.07,-34.53,11.1,0.00273,-0.02583,2627.333,2687.233,2684.433,520.5,0
17.42,46.15,-33.6,10.43,0.000546,-0.00267,2690.733,2721.933,2722.133,518.1,0
17.44,48.63,-32.63,9.77,-0.00055,0.004453,2733.333,2707.733,2753.033,518.1,0
17.46,49.85,-31.63,9.14,0.001638,-0.01692,2704.933,2764.533,2737.633,518.1,0
17.48,49.85,-30.64,8.53,-0.00819,-0.00267,2733.333,2750.333,2753.033,518.1,0
17.5,49.65,-29.64,7.93,-0.01147,0.005343,2810.933,2770.833,2790.733,515.7,0
17.52,49.45,-28.65,7.36,0.010375,0.001781,2782.533,2770.833,2790.733,515.7,0
17.54,49.45,-27.66,6.81,0.004914,-0.01158,2782.533,2813.433,2821.633,515.7,0
17.56,49.85,-26.67,6.28,-0.00601,-0.00623,2818.633,2835.633,2830.233,518.1,0
17.58,51.09,-25.64,5.77,-0.01038,-0.01158,2845.933,2862.333,2859.433,513.3,0
17.6,52.53,-24.59,5.27,-0.00491,-0.00445,2874.333,2848.133,2890.333,513.3,0
17.62,54.18,-23.52,4.8,-0.00819,-0.01069,2888.533,2876.633,2859.433,513.3,0
17.64,55.83,-22.4,4.35,-0.01584,-0.01069,2888.533,2905.033,2890.333,513.3,0
17.66,56.65,-21.26,3.93,0.00273,-0.01959,2910.433,2913.033,2898.933,515.7,0
17.68,57.68,-20.11,3.53,0.003822,-0.01336,2931.233,2905.033,2967.533,513.3,0
17.7,58.09,-18.95,3.15,0.000546,-0.01247,2938.933,2941.433,2976.133,515.7,0
17.72,57.89,-17.79,2.79,-0.00928,-0.01692,2975.033,2992.033,2984.733,518.1,0
17.74,58.3,-16.62,2.46,-0.00382,-0.00178,2995.733,2998.333,3022.533,515.7,0
17.76,59.33,-15.43,2.15,-0.00819,-0.0098,3024.233,3012.533,3037.933,515.7,0
17.78,60.15,-14.24,1.87,-0.00491,-0.00801,3051.433,3025.033,3082.533,510.9,0
17.8,61.79,-13,1.6,-0.01038,-0.01336,3108.333,3067.633,3097.933,510.9,0
17.82,64.47,-11.7,1.38,0.006007,-0.00891,3114.833,3102.333,3135.733,508.4,0
17.84,68.17,-10.35,1.17,-0.00491,-0.01158,3156.333,3086.433,3180.233,503.6,0
17.86,71.26,-8.92,0.99,-0.0071,-0.00178,3191.333,3135.333,3202.533,501.2,0
17.88,74.15,-7.44,0.84,-0.0071,-0.01247,3197.833,3170.033,3193.933,498.8,0
17.9,75.58,-5.93,0.72,0.00273,-0.0098,3204.333,3162.133,3247.133,496.3,0
17.92,74.97,-4.42,0.63,0.003822,-0.00712,3266.633,3180.933,3298.533,489.1,0
17.94,73.32,-2.96,0.57,0.007099,-0.00445,3293.833,3221.833,3296.833,484.2,0
17.96,71.68,-1.52,0.54,-0.00382,-0.00801,3314.633,3299.233,3319.133,481.8,0
17.98,71.26,-0.1,0.54,-0.00928,-0.01158,3356.133,3297.533,3363.633,477,0
18,71.88,1.34,0.56,-0.00382,-0.00801,3389.933,3316.333,3415.133,469.7,0
18.02,73.32,2.8,0.62,-0.00164,-0.00623,3382.233,3322.533,3406.433,467.3,0
18.04,75.58,4.31,0.71,-0.00601,-0.00623,3360.333,3328.833,3366.933,464.9,0
18.06,71.26,5.74,0.82,0.001638,-0.00891,3372.233,3311.233,3425.233,455.2,0
18.08,59.33,6.93,0.96,0.000546,-0.00801,3449.833,3360.133,3493.833,452.8,0
18.1,45.74,7.85,1.12,-0.00819,-0.00267,3491.333,3386.833,3492.133,447.9,0
18.12,32.77,8.5,1.29,-0.0071,-0.00891,3512.033,3435.833,3514.433,445.5,0
18.14,22.89,8.95,1.46,0.001638,-0.00801,3518.633,3456.233,3552.133,443.1,0
18.16,15.68,9.27,1.65,0.001638,-0.01069,3695.733,3618.933,3759.833,440.6,0
18.18,13.62,9.55,1.84,-0.00382,-0.00623,3915.433,3824.233,3952.033,438.2,0
18.2,18.15,9.9,2.04,-0.00164,-0.0098,4035.733,3930.033,4067.033,435.8,0
18.22,27.41,10.46,2.26,-0.00055,-0.00801,4162.533,4027.833,4204.233,431,0
18.24,36.06,11.18,2.47,-0.00273,-0.00801,4275.033,4097.233,4310.633,426.1,0
18.26,42.86,12.03,2.72,0.00273,-0.00891,4366.933,4174.533,4394.733,423.7,0
18.28,48,12.99,2.98,-0.00491,-0.01247,4465.233,4286.633,4516.533,418.9,0
18.3,51.09,14.02,3.25,-0.00382,-0.0098,4798.733,4591.433,4863.233,416.4,0
18.32,53.56,15.09,3.56,-0.00273,0,5124.533,4859.833,5185.833,411.6,0
18.34,56.23,16.21,3.88,-0.00491,-0.00801,5301.633,5022.433,5393.533,409.2,0
18.36,59.33,17.39,4.23,0.011467,-0.00801,5493.033,5227.733,5601.233,406.8,0
18.38,63.65,18.67,4.6,-0.00491,-0.0098,5692.033,5412.533,5786.533,406.8,0
18.4,74.76,20.16,5.01,-0.00164,-0.00891,5897.633,5603.633,5978.833,404.3,0
18.42,91.85,22,5.45,0.001638,-0.0098,6131.533,5794.733,6248.233,401.9,0
18.44,110.79,24.22,5.94,0.004914,-0.00712,6394.033,6014.233,6533.133,399.5,0
18.46,128.49,26.79,6.47,0.003822,-0.00356,6600.733,6178.633,6727.133,401.9,0
18.48,143.11,29.65,7.06,-0.00491,-0.01247,6777.833,6383.933,6934.833,399.5,0
18.5,153.6,32.72,7.72,0.001638,-0.00445,6792.033,6398.133,6919.333,399.5,0
18.52,156.08,35.84,8.43,-0.00382,-0.00534,6678.333,6312.833,6795.733,399.5,0
18.54,149.28,38.83,9.21,-0.00382,-0.00801,6600.733,6249.633,6727.133,401.9,0
18.56,135.08,41.53,10.04,-0.01474,-0.00801,6684.833,6290.633,6802.633,397.1,0
18.58,118.61,43.91,10.91,-0.00928,-0.00178,6684.833,6262.233,6802.633,397.1,0
18.6,104,45.98,11.83,-0.00273,-0.01247,6642.233,6262.233,6771.733,397.1,0
18.62,90.82,47.79,12.79,-0.0071,0.000891,6571.133,6148.433,6679.033,397.1,0
18.64,78.88,49.38,13.78,-0.00273,0.000891,6251.833,5914.733,6363.233,399.5,0
18.66,68.59,50.75,14.79,-0.01365,-0.00445,5981.733,5658.833,6085.133,399.5,0
18.68,59.53,51.94,15.83,0.000546,-0.0098,5825.333,5530.933,5915.233,399.5,0
18.7,51.5,52.97,16.89,-0.00164,-0.00891,5626.333,5303.433,5698.933,399.5,0
18.72,43.07,53.83,17.97,-0.01365,-0.00801,5441.533,5147.033,5513.633,399.5,0
18.74,29.48,54.42,19.05,-0.0071,-0.00445,5243.633,5020.733,5314.533,404.3,0
18.76,11.16,54.64,20.15,-0.00601,-0.00178,5060.033,4837.633,5100.033,409.2,0
18.78,-9.22,54.46,21.24,0.004914,-0.00445,4862.133,4626.133,4900.933,414,0
18.8,-29.19,53.88,22.32,-0.00601,-0.02048,4669.633,4447.533,4691.533,411.6,0
