time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.66,-97.81,32.32,59.69,0.013646,-0.01553,1774.767,2015.567,1849.867,1028.1,0
30.68,-82.33,30.68,60.3,-0.00487,-0.02307,1822.767,2112.667,1895.667,1020.9,0
30.7,-66.44,29.35,60.89,-0.00097,0.000471,1821.467,2126.267,1935.367,1016.1,0
30.72,-52.19,28.31,61.45,-0.0156,-0.00989,1883.767,2146.767,1981.167,1008.9,0
30.74,-40.63,27.49,62.01,-0.0039,-0.01271,1989.967,2276.067,2028.167,1006.4,0
30.76,-30.72,26.88,62.55,0.001949,-0.00141,2011.967,2223.367,2062.667,1008.9,0
30.78,-21.43,26.44,63.07,-0.00487,0.011768,1997.667,2192.667,2035.567,1008.9,0
30.8,-13.37,26.18,63.6,-0.01462,-0.00989,1948.467,2262.467,2002.167,1011.3,0
30.82,-5.73,26.06,64.11,0.01657,-0.02401,1983.467,2269.267,2062.667,1008.9,0
30.84,0.46,26.07,64.64,-0.00195,-0.0033,1984.767,2270.967,2077.367,1013.7,0
30.86,7.47,26.22,65.17,0.009747,-0.00047,2015.767,2289.667,2093.167,1023.3,0
30.88,16.14,26.54,65.69,-0.01267,-0.00141,2059.767,2321.967,2094.267,1028.1,0
30.9,26.05,27.07,66.24,-0.01072,-0.00612,2019.467,2309.967,2055.767,1037.7,0
30.92,34.93,27.76,66.79,0.008772,-0.00235,2046.767,2292.967,2136.167,1032.9,0
30.94,41.74,28.6,67.37,0.010722,-0.00518,2033.767,2325.367,2137.267,1037.7,0
30.96,44.63,29.5,67.95,0.000975,-0.00141,2134.767,2388.267,2206.267,1042.6,0
30.98,41.53,30.32,68.56,0,-0.02307,2115.267,2505.667,2228.367,1049.8,0
31,33.9,31.01,69.18,0,-0.00989,2137.267,2437.667,2235.667,1052.2,0
31.02,23.57,31.47,69.81,-0.00975,-0.01365,2130.767,2446.167,2188.767,1054.6,0
31.04,11.81,31.71,70.44,0.005848,0.00612,2104.767,2357.567,2177.367,1064.2,0
31.06,1.28,31.73,71.08,0.003899,-0.00047,2112.567,2350.767,2171.167,1066.6,0
31.08,-8.63,31.56,71.71,-0.00585,-0.00424,2028.267,2306.467,2090.767,1071.4,0
31.1,-17.71,31.2,72.33,0.003899,-0.00989,2001.067,2277.567,2078.267,1076.3,0
31.12,-26.59,30.68,72.94,-0.00195,-0.01553,2029.567,2323.467,2132.667,1076.3,0
31.14,-34.23,29.99,73.55,0.014621,0.003295,2029.567,2338.767,2132.667,1076.3,0
31.16,-41.04,29.17,74.13,-0.01072,-0.01459,2023.067,2347.267,2126.367,1078.7,0
31.18,-47.03,28.23,74.69,0.003899,0.005178,2001.067,2292.867,2078.267,1076.3,0
31.2,-54.46,27.14,75.24,0.000975,0.001412,1986.767,2262.167,2078.267,1076.3,0
31.22,-62.71,25.89,75.75,-0.00292,-0.00518,2043.767,2246.867,2064.767,1076.3,0
31.24,-71.8,24.45,76.25,-0.00487,-0.01083,2015.267,2246.867,2078.267,1076.3,0
31.26,-80.88,22.83,76.7,-0.00487,-0.00612,2002.267,2263.867,2065.867,1081.1,0
31.28,-87.91,21.07,77.12,0.005848,-0.01836,1966.067,2240.067,2085.667,1078.7,0
31.3,-92.03,19.24,77.51,-0.00292,0.018359,1929.767,2216.267,2010.367,1076.3,0
31.32,-91.62,17.4,77.86,0.000975,0.001412,1923.267,2163.467,1963.467,1078.7,0
31.34,-86.46,15.68,78.17,0.010722,0.001412,1944.067,2170.267,1996.867,1076.3,0
31.36,-78.82,14.1,78.45,-0.00292,-0.00706,1929.767,2200.967,1996.867,1076.3,0
31.38,-69.94,12.7,78.71,0.005848,-0.01742,1971.267,2214.567,2063.567,1071.4,0
31.4,-61.28,11.47,78.94,-0.0078,-0.04095,1920.767,2343.967,2042.667,1069,0
31.42,-53.22,10.41,79.15,-0.0117,-0.01177,2006.267,2313.267,2083.467,1069,0
31.44,-45.17,9.5,79.33,0.009747,0.014593,2082.767,2272.467,2142.867,1061.8,0
31.46,-38.15,8.74,79.5,0.013646,-0.01365,1997.267,2303.067,2088.567,1061.8,0
31.48,-31.13,8.12,79.67,0,0.008944,1975.267,2279.267,2040.467,1059.4,0
31.5,-24.73,7.62,79.82,0.010722,0.00612,2010.267,2270.767,2100.967,1057,0
31.52,-19.16,7.24,79.97,-0.0078,-0.0033,2040.067,2303.067,2061.367,1061.8,0
31.54,-12.34,6.99,80.11,0.001949,-0.00235,2054.267,2333.767,2115.667,1061.8,0
31.56,-5.12,6.9,80.25,0,-0.00047,2062.067,2311.567,2109.467,1064.2,0
31.58,3.76,6.97,80.39,0.007798,-0.01083,1998.567,2366.067,2130.367,1066.6,0
31.6,12.84,7.22,80.52,0.000975,0.001412,2069.767,2335.467,2130.367,1066.6,0
31.62,19.86,7.62,80.68,-0.0039,0.004237,2099.567,2321.767,2145.067,1071.4,0
31.64,24.4,8.11,80.84,0.005848,-0.02495,2134.567,2435.867,2205.667,1069,0
31.66,24.4,8.59,81.01,0.011696,-0.01553,2129.267,2491.967,2241.267,1076.3,0
31.68,20.06,9,81.2,0.003899,-0.00989,2143.567,2476.667,2241.267,1076.3,0
31.7,12.84,9.26,81.38,-0.00585,-0.00047,2200.567,2415.367,2254.867,1076.3,0
31.72,4.17,9.34,81.57,-0.0039,-0.00047,2144.767,2432.367,2201.667,1081.1,0
31.74,-4.3,9.26,81.75,0.009747,-0.00989,2081.267,2394.967,2181.867,1083.5,0
31.76,-11.73,9.02,81.93,0.009747,0.002354,2081.267,2364.267,2168.267,1083.5,0
31.78,-18.95,8.64,82.1,0.001949,0.001412,2039.867,2320.067,2101.467,1088.3,0
31.8,-25.56,8.13,82.27,-0.01365,-0.00235,2076.067,2343.867,2095.267,1090.7,0
31.82,-31.34,7.5,82.42,0.000975,-0.00047,2074.867,2357.467,2162.067,1085.9,0
31.84,-37.94,6.75,82.55,0,-0.01648,2004.867,2359.167,2122.367,1090.7,0
31.86,-43.93,5.86,82.67,-0.0078,-0.00235,2074.867,2326.867,2121.267,1085.9,0
31.88,-49.09,4.88,82.77,0.002924,0.000471,2046.367,2311.567,2107.667,1085.9,0
31.9,-51.77,3.85,82.85,-0.00097,-0.00989,2017.867,2296.167,2080.567,1085.9,0
31.92,-50.74,2.83,82.9,0.013646,-0.01648,2002.267,2294.567,2120.167,1081.1,0
31.94,-48.27,1.87,82.94,0.007798,-0.01271,1980.267,2316.667,2099.267,1078.7,0
31.96,-46.21,0.94,82.96,-0.00195,-0.00235,2015.267,2246.867,2078.267,1076.3,0
31.98,-44.14,0.06,82.96,-0.0078,0.005178,2028.267,2214.567,2063.567,1071.4,0
32,-39.6,-0.73,82.95,-0.00195,-0.00612,1914.267,2214.567,1982.167,1071.4,0
32.02,-31.34,-1.36,82.92,0.001949,-0.01365,1813.267,2090.367,1899.567,1066.6,0
32.04,-20.81,-1.78,82.88,-0.00487,-0.00235,1853.567,2086.967,1910.867,1057,0
32.06,-12.34,-2.02,82.84,-0.00097,-0.00047,1825.067,2086.967,1883.667,1057,0
32.08,-5.12,-2.12,82.8,-0.0039,-0.00235,1759.067,2000.167,1807.367,1049.8,0
32.1,0.86,-2.1,82.76,0.001949,-0.01083,1650.267,1867.467,1717.367,1042.6,0
32.12,4.58,-2.01,82.72,0.002924,-0.01553,1437.767,1715.967,1514.767,1047.4,0
32.14,6.86,-1.88,82.68,0.005848,-0.0033,1322.567,1499.767,1405.067,1042.6,0
32.16,8.1,-1.72,82.65,-0.00292,0.010827,1243.567,1368.667,1261.867,1040.1,0
32.18,7.06,-1.58,82.61,-0.00195,-0.00894,1102.267,1278.467,1140.767,1045,0
32.2,4.58,-1.49,82.58,0.001949,-0.01177,1002.567,1155.967,1072.867,1045,0
32.22,0.46,-1.48,82.55,-0.00292,-0.00518,924.8667,1057.167,957.9667,1047.4,0
32.24,-3.47,-1.55,82.52,-0.00195,-0.00141,826.3667,966.9667,864.0667,1052.2,0
32.26,-5.12,-1.65,82.49,0.003899,0.000471,797.8667,875.0667,836.8667,1052.2,0
32.28,-5.12,-1.75,82.45,0,-0.00989,691.5667,822.2667,721.9667,1054.6,0
32.3,-6.36,-1.88,82.42,-0.00292,-0.00894,593.0667,732.0667,628.0667,1059.4,0
32.32,-12.13,-2.12,82.37,0.001949,-0.01083,494.6667,595.8667,534.0667,1064.2,0
32.34,-23.29,-2.59,82.32,0.004874,-0.01271,361.1667,498.7667,406.7667,1071.4,0
32.36,-42.48,-3.43,82.25,-0.00195,-0.00706,311.8667,384.7667,319.0667,1073.8,0
32.38,-65.4,-4.74,82.16,0.002924,-0.00612,178.3667,195.7667,178.1667,1081.1,0
32.4,-87.7,-6.5,82.03,0.005848,-0.0033,56.6667,34.0667,48.5667,1078.7,0
32.42,-106.27,-8.62,81.85,0.003899,-0.00706,-133.833,-154.933,-160.233,1085.9,0
32.44,-120.31,-11.03,81.64,0.002924,-0.00989,-233.533,-323.433,-282.533,1085.9,0
32.46,-129.19,-13.61,81.37,-0.00487,-0.00424,-183.033,-268.933,-275.133,1088.3,0
32.48,-133.11,-16.27,81.04,-0.00292,-0.0033,-152.033,-250.233,-245.733,1097.9,0
32.5,-133.32,-18.94,80.66,-0.0078,-0.00235,-158.533,-272.433,-238.433,1100.3,0
32.52,-130.84,-21.56,80.23,0.004874,-0.00706,-227.233,-314.933,-290.533,1110,0
32.54,-127.95,-24.12,79.74,-0.05556,-0.08991,-184.533,-314.933,-304.033,1110,0
32.56,-124.44,-26.61,79.21,-0.09357,-0.06261,-211.733,-328.633,-275.833,1114.8,0
32.58,-122.58,-29.06,78.63,0.009747,-0.01083,-175.533,-381.433,-295.633,1117.2,0
32.6,-121.97,-31.5,78,0.039963,0.018359,-252.033,-432.533,-327.933,1124.4,0
32.62,-121.55,-33.93,77.32,-0.03314,-0.0193,-279.233,-369.533,-340.333,1129.2,0
32.64,-119.28,-36.31,76.6,-0.03801,-0.0033,-271.533,-315.033,-414.533,1131.6,0
32.66,-112.06,-38.56,75.82,-0.00292,-0.0033,-348.033,-412.133,-460.333,1138.8,0
32.68,-97.4,-40.5,75.02,0.017545,-0.00047,-370.033,-435.933,-494.833,1136.4,0
32.7,-76.55,-42.04,74.17,-0.03022,-0.00894,-411.433,-495.533,-493.733,1141.2,0
32.72,-52.19,-43.08,73.31,0.044836,-0.03813,-403.733,-502.333,-513.533,1143.6,0
32.74,-30.3,-43.69,72.44,0,0.024949,-381.733,-524.533,-479.033,1146.1,0
32.76,-11.52,-43.91,71.56,0.014621,0.014593,-350.733,-429.233,-422.533,1155.7,0
32.78,2.93,-43.85,70.68,-0.02924,0.008944,-171.933,-313.433,-320.033,1158.1,0
32.8,12.02,-43.62,69.81,-0.02632,0.002354,-142.233,-265.833,-318.933,1162.9,0
32.82,17.8,-43.26,68.95,0.007798,-0.01177,-197.933,-340.733,-277.133,1167.7,0
32.84,21.3,-42.83,68.09,0.017545,0.023066,-226.433,-340.733,-222.833,1167.7,0
32.86,22.96,-42.38,67.24,0.060431,0.007061,-210.933,-339.033,-235.233,1172.5,0
32.88,23.99,-41.89,66.41,0.006823,0.022125,-188.933,-376.533,-255.033,1174.9,0
32.9,25.23,-41.39,65.58,0.013646,0.005178,-208.433,-366.333,-300.933,1182.2,0
32.92,26.67,-40.86,64.76,0.026317,-0.02212,-208.433,-274.433,-328.033,1182.2,0
32.94,29.15,-40.27,63.96,0.042887,0.020242,-185.133,-294.833,-251.733,1189.4,0
32.96,30.39,-39.67,63.16,0.045811,0.016476,-205.933,-286.333,-244.333,1191.8,0
32.98,29.76,-39.07,62.38,0.059457,0.033422,-233.133,-269.333,-270.433,1196.6,0
33,26.26,-38.55,61.61,0.072128,-0.05508,-176.133,-223.433,-216.133,1196.6,0
33.02,17.8,-38.19,60.85,-0.02242,0.021183,-217.633,-206.433,-242.133,1201.4,0
33.04,7.47,-38.04,60.09,0.01657,-0.07296,-252.633,-197.933,-234.833,1203.8,0
33.06,-5.33,-38.15,59.32,-0.01657,-0.01742,-273.433,-220.033,-241.033,1206.2,0
33.08,-16.47,-38.48,58.55,-0.02242,-0.02307,-215.133,-279.633,-280.633,1211,0
33.1,-25.56,-38.98,57.77,0.079925,-0.0965,-257.933,-279.633,-280.633,1211,0
33.12,-32.17,-39.63,56.98,-0.09357,-0.00047,-392.633,-363.033,-395.533,1213.5,0
33.14,-36.29,-40.35,56.18,0.006823,-0.02683,-329.133,-371.533,-389.333,1211,0
33.16,-38.57,-41.13,55.35,-0.00292,-0.0579,-327.833,-385.133,-388.133,1215.9,0
33.18,-39.81,-41.92,54.51,0.003899,-0.04943,-313.633,-400.533,-388.133,1215.9,0
33.2,-39.6,-42.71,53.66,0.019494,-0.01742,-263.133,-437.933,-408.033,1218.3,0
33.22,-39.81,-43.51,52.78,0.004874,-0.02966,-318.833,-451.633,-420.433,1223.1,0
33.24,-40,-44.31,51.9,0.003899,0.039071,-290.333,-451.633,-420.433,1223.1,0
33.26,-40.84,-45.12,51,-0.01754,-0.04754,-283.833,-460.133,-414.233,1220.7,0
33.28,-40.63,-45.94,50.08,-0.05556,-0.04284,-331.833,-526.533,-487.233,1227.9,0
33.3,-40.42,-46.75,49.14,-0.01852,-0.03531,-274.833,-557.133,-487.233,1227.9,0
33.32,-38.57,-47.51,48.2,-0.06433,0.032481,-303.333,-572.433,-487.233,1227.9,0
33.34,-34.84,-48.22,47.23,0.018519,-0.02683,-338.333,-594.633,-466.333,1230.3,0
33.36,-29.07,-48.79,46.25,-0.00585,-0.0419,-408.333,-546.933,-533.133,1235.1,0
33.38,-21.43,-49.23,45.27,0.023393,-0.01459,-387.633,-555.433,-499.733,1232.7,0
33.4,-13.58,-49.5,44.28,0.027292,-0.00047,-379.833,-546.933,-478.733,1235.1,0
33.42,-5.73,-49.61,43.29,-0.01365,0.021183,-407.133,-545.233,-477.633,1239.9,0
33.44,-0.17,-49.62,42.3,0.001949,-0.0419,-342.333,-521.433,-443.133,1242.3,0
33.46,5,-49.52,41.3,0.024368,-0.04754,-333.333,-511.233,-434.733,1249.6,0
33.48,9.33,-49.33,40.32,0.022418,0.023066,-290.533,-541.933,-434.733,1249.6,0
33.5,12.02,-49.09,39.34,-0.19884,-0.01553,-325.533,-533.433,-495.233,1252,0
33.52,14.08,-48.8,38.36,0.001949,0.010827,-290.533,-511.233,-461.833,1249.6,0
33.54,15.73,-48.5,37.39,0.024368,-0.01648,-332.033,-463.633,-420.033,1254.4,0
33.56,17.38,-48.15,36.43,0.029241,-0.01271,-330.833,-431.333,-418.833,1259.2,0
33.58,18.62,-47.77,35.47,0.045811,-0.01742,-310.033,-485.733,-358.333,1256.8,0
33.6,19.03,-47.4,34.53,-0.18909,-0.12004,-324.333,-439.833,-453.333,1256.8,0
33.62,20.06,-46.99,33.58,0.03119,0.061666,-288.033,-461.933,-432.433,1259.2,0
33.64,20.48,-46.58,32.65,0.090647,-0.07673,-332.033,-417.633,-392.833,1254.4,0
33.66,21.3,-46.16,31.73,-0.01754,0.078613,-330.833,-370.033,-405.333,1259.2,0
33.68,20.9,-45.74,30.82,0.044836,-0.00518,-260.833,-417.633,-392.833,1254.4,0
33.7,19.86,-45.34,29.9,0.009747,-0.04378,-325.533,-318.933,-345.833,1252,0
33.72,17.8,-44.98,29.01,-0.02144,-0.07391,-325.533,-334.233,-332.233,1252,0
33.74,15.73,-44.67,28.12,-0.02144,0.03813,-219.333,-404.033,-366.733,1249.6,0
33.76,13.66,-44.4,27.23,0.000975,-0.02118,-319.033,-342.733,-339.633,1249.6,0
33.78,12.22,-44.15,26.34,-0.03606,-0.0466,-298.333,-351.233,-346.933,1247.2,0
33.8,11.19,-43.93,25.47,0.009747,0.008003,-255.633,-458.533,-374.133,1247.2,0
33.82,10.37,-43.72,24.6,-0.0156,-0.03719,-290.533,-373.433,-393.933,1249.6,0
33.84,10.77,-43.51,23.72,0.020469,0.00612,-255.633,-335.933,-374.133,1247.2,0
33.86,11.6,-43.28,22.86,-0.0156,-0.03719,-304.833,-312.133,-326.033,1249.6,0
33.88,13.46,-43,22,0.070178,0.000471,-374.833,-295.133,-284.133,1254.4,0
33.9,15.11,-42.7,21.14,0.021443,-0.04001,-289.333,-310.433,-311.333,1254.4,0
33.92,16.97,-42.37,20.29,-0.0078,-0.00141,-273.833,-293.433,-310.233,1259.2,0
33.94,18.62,-41.99,19.46,0.017545,0.014593,-216.833,-324.033,-310.233,1259.2,0
33.96,19.86,-41.59,18.62,-0.00487,-0.03907,-236.333,-298.533,-328.933,1266.4,0
33.98,21.09,-41.17,17.8,-0.03411,0.039071,-229.833,-322.433,-281.933,1264,0
34,22.75,-40.72,16.99,-0.03119,0.020242,-242.833,-305.433,-308.033,1268.8,0
34.02,24.61,-40.22,16.18,-0.00975,-0.02212,-249.333,-281.533,-300.633,1271.2,0
34.04,27.49,-39.68,15.39,-0.00487,-0.01271,-241.533,-242.433,-279.733,1273.6,0
34.06,30.18,-39.07,14.6,-0.04484,0.0193,-268.833,-302.033,-278.633,1278.4,0
34.08,33.49,-38.4,13.84,-0.07115,0.055076,-232.533,-278.233,-257.633,1280.9,0
34.1,35.97,-37.68,13.09,-0.03509,-0.03625,-169.033,-302.033,-237.833,1278.4,0
34.12,38.85,-36.91,12.34,-0.03411,-0.03436,-197.533,-210.133,-265.033,1278.4,0
34.14,41.13,-36.09,11.63,0.012671,-0.01083,-204.033,-247.533,-230.533,1280.9,0
34.16,43.19,-35.22,10.92,0.029241,-0.08332,-183.333,-210.133,-197.133,1278.4,0
34.18,45.04,-34.32,10.23,-0.03899,0.056018,-197.533,-179.433,-169.933,1278.4,0
34.2,46.9,-33.38,9.56,0.017545,-0.04095,-141.833,-196.433,-184.633,1273.6,0
34.22,48.35,-32.41,8.92,-0.01949,-0.00047,-156.033,-196.433,-184.633,1273.6,0
34.24,49.59,-31.42,8.28,0.013646,-0.01365,-100.333,-198.133,-172.233,1268.8,0
34.26,50,-30.42,7.68,0.000975,0.065432,-93.8333,-176.033,-152.333,1266.4,0
34.28,51.03,-29.4,7.09,-0.01657,-0.0306,-45.8333,-186.233,-160.833,1259.2,0
34.3,50.83,-28.39,6.53,-0.01754,0.000471,-89.8333,-111.333,-175.533,1254.4,0
34.32,51.24,-27.35,5.97,0.003899,-0.01459,-132.533,-126.633,-134.833,1254.4,0
34.34,50.83,-26.34,5.45,0.0809,-0.05225,-106.633,-84.0333,-96.3333,1244.7,0
34.36,51.65,-25.31,4.94,-0.01267,-0.02495,-107.833,-70.3333,-97.4333,1239.9,0
34.38,52.07,-24.27,4.45,-0.01365,0.020242,-81.8333,-73.7333,-45.3333,1230.3,0
34.4,52.89,-23.21,4,-0.0078,0.001412,-68.8333,-90.7333,-46.4333,1225.5,0
34.42,53.51,-22.14,3.55,-0.0156,-0.03719,-70.1333,-15.8333,-47.5333,1220.7,0
34.44,54.33,-21.05,3.14,-0.00292,-0.01459,-64.9333,50.5667,-83.1333,1213.5,0
34.46,55.57,-19.94,2.73,-0.01267,0.003295,-2.6333,-20.9333,-23.7333,1206.2,0
34.48,56.6,-18.81,2.35,-0.01754,0.018359,-3.9333,8.0667,-38.4333,1201.4,0
34.5,57.84,-17.65,2,0.008772,-0.01742,-62.1333,37.0667,1.1667,1196.6,0
34.52,59.08,-16.47,1.68,-0.0039,0.002354,-34.9333,4.6667,0.0667,1191.8,0
34.54,60.32,-15.27,1.37,0.023393,-0.008,-21.9333,18.3667,26.1667,1187,0
34.56,61.56,-14.03,1.09,-0.02924,-0.03248,46.7667,14.9667,51.0667,1177.3,0
34.58,63.63,-12.76,0.83,0.022418,-0.01177,39.0667,21.7667,57.2667,1174.9,0
34.6,65.07,-11.46,0.61,0,0.028715,87.0667,-19.0333,48.8667,1167.7,0
34.62,67.76,-10.1,0.4,0.002924,0.004237,57.2667,25.2667,47.6667,1162.9,0
34.64,69.82,-8.71,0.23,0.001949,-0.00989,68.9667,98.4667,45.4667,1153.3,0
34.66,72.91,-7.25,0.08,-0.02242,-0.01365,54.7667,98.4667,45.4667,1153.3,0
34.68,74.56,-5.75,-0.03,0.010722,-0.01271,88.4667,118.9667,77.7667,1146.1,0
34.7,76.01,-4.24,-0.12,-0.00195,0.003295,66.4667,141.0667,56.8667,1143.6,0
34.72,74.77,-2.74,-0.17,0.029241,0.024008,85.9667,130.8667,116.2667,1136.4,0
34.74,65.27,-1.44,-0.2,-0.00097,-0.01177,127.4667,159.8667,74.3667,1131.6,0
34.76,51.86,-0.4,-0.21,0.023393,-0.00989,105.4667,120.6667,134.9667,1129.2,0
34.78,37,0.34,-0.2,-0.0156,-0.008,167.6667,95.1667,126.4667,1122,0
34.8,24.4,0.82,-0.19,0,-0.01553,124.9667,110.4667,126.4667,1122,0
34.82,14.9,1.12,-0.16,0.005848,-0.0193,130.1667,161.5667,145.1667,1114.8,0
34.84,10.57,1.34,-0.14,0.005848,-0.0193,364.6667,444.1667,409.4667,1112.4,0
34.86,8.71,1.51,-0.11,0.014621,0.003295,526.6667,556.5667,577.5667,1105.1,0
34.88,7.47,1.66,-0.07,0.021443,0.00612,564.1667,719.8667,599.5667,1112.4,0
34.9,7.26,1.81,-0.04,-0.02339,-0.02871,697.6667,770.9667,726.9667,1105.1,0
34.92,5,1.9,0,-0.00682,0.007061,767.6667,876.5667,807.2667,1100.3,0
34.94,3.34,1.97,0.04,0.019494,-0.02871,810.3667,1060.367,929.5667,1100.3,0
34.96,1.9,2.01,0.08,0.026317,-0.02589,958.1667,1172.767,1111.167,1093.1,0
34.98,0.66,2.02,0.12,-0.00877,-0.02401,1079.867,1411.067,1200.067,1095.5,0
35,-0.58,2.01,0.16,-0.03704,-0.008,1305.367,1484.267,1347.167,1085.9,0
35.02,-0.37,2,0.2,0.012671,-0.00894,1425.867,1613.667,1448.467,1083.5,0
35.04,5.2,2.11,0.25,0.009747,-0.01083,1503.567,1727.667,1576.967,1081.1,0
35.06,18.41,2.48,0.3,0.000975,0.020242,1651.367,1855.367,1704.267,1073.8,0
35.08,40.92,3.29,0.36,-0.01267,0.005178,1743.267,1984.767,1778.367,1071.4,0
35.1,69,4.67,0.46,-0.0117,-0.01177,1841.767,2074.967,1885.967,1066.6,0
35.12,96.24,6.6,0.59,0.009747,0.024008,1983.067,2119.267,2034.267,1061.8,0
35.14,120.6,9.01,0.76,0.015595,-0.02307,2111.267,2456.267,2251.467,1061.8,0
35.16,139.6,11.81,1,-0.0039,-0.00141,2387.267,2721.867,2473.867,1054.6,0
35.18,156.11,14.92,1.3,-0.0078,0.007061,2365.267,2636.767,2425.867,1052.2,0
35.2,168.91,18.31,1.67,-0.00585,0.000471,2292.767,2527.867,2316.067,1047.4,0
35.22,179.23,21.89,2.1,-0.01365,-0.01177,2260.267,2570.367,2284.867,1059.4,0
35.24,187.7,25.65,2.62,0.011696,-0.02966,2253.767,2594.167,2360.167,1061.8,0
35.26,192.44,29.5,3.2,0.011696,-0.01742,2226.567,2580.567,2388.467,1066.6,0
35.28,194.5,33.39,3.87,0.026317,0.005178,2284.767,2582.267,2457.467,1071.4,0
35.3,193.07,37.25,4.62,0.005848,0.005178,2392.267,2621.367,2464.767,1073.8,0
35.32,190.17,41.05,5.44,-0.0117,-0.00989,2301.567,2646.867,2391.767,1081.1,0
35.34,185.43,44.76,6.33,0,0.003295,2394.767,2624.767,2467.067,1083.5,0
35.36,178.61,48.33,7.3,0.005848,0.023066,2368.767,2612.767,2401.367,1093.1,0
35.38,166.02,51.65,8.33,-0.02242,0.004237,2362.367,2544.667,2381.567,1095.5,0
35.4,144.34,54.54,9.43,-0.00877,-0.01648,2307.867,2655.267,2383.767,1105.1,0
35.42,114.82,56.83,10.57,-0.00877,-0.02024,2301.367,2679.067,2404.667,1107.5,0
35.44,79.73,58.43,11.73,-0.0039,-0.01271,2323.367,2595.667,2412.067,1110,0
35.46,45.87,59.34,12.92,-0.0156,0.001412,2332.367,2590.567,2379.767,1117.2,0
35.48,15.53,59.66,14.11,0.012671,0.014593,2183.367,2384.567,2224.167,1119.6,0
35.5,-9.87,59.46,15.3,0.010722,-0.00989,1956.667,2217.767,2035.167,1124.4,0
35.52,-30.93,58.84,16.48,0.012671,-0.00518,1957.867,2250.067,2104.167,1129.2,0
35.54,-48.88,57.86,17.63,-0.0078,-0.01648,2057.667,2326.667,2172.067,1129.2,0
35.56,-63.75,56.58,18.76,0.001949,-0.02401,2049.867,2302.867,2151.167,1126.8,0
35.58,-76.34,55.06,19.86,0.007798,-0.00989,2047.367,2299.467,2135.367,1117.2,0
35.6,-85.63,53.35,20.93,0.025342,-0.00612,2012.367,2277.367,2129.067,1119.6,0
35.62,-91.62,51.51,21.97,-0.0156,-0.00424,2011.067,2245.067,2032.867,1114.8,0
35.64,-95.74,49.6,22.96,-0.00682,0.001412,1968.367,2229.667,1964.967,1114.8,0
35.66,-97.4,47.65,23.91,-0.0117,-0.01742,1974.867,2236.567,2039.167,1112.4,0
35.68,-99.05,45.67,24.82,-0.0078,-0.00235,1952.867,2258.667,2018.167,1110,0
35.7,-98.64,43.69,25.7,-0.00097,-0.00141,1952.867,2243.367,2045.367,1110,0
35.72,-93.89,41.82,26.53,-0.0039,0.000471,2015.067,2233.167,2091.267,1102.7,0
35.74,-81.7,40.18,27.33,-0.01072,-0.00424,1937.367,2211.067,2030.667,1105.1,0
35.76,-63.13,38.92,28.12,-0.00682,-0.00894,1936.067,2194.067,2015.967,1100.3,0
35.78,-40.84,38.11,28.87,-0.00682,-0.00612,1950.367,2194.067,2015.967,1100.3,0
35.8,-19.16,37.72,29.63,0.014621,-0.01836,1950.367,2194.067,2043.167,1100.3,0
35.82,-0.37,37.71,30.38,0.011696,0.009885,2113.567,2292.767,2171.567,1097.9,0
35.84,14.5,38.01,31.14,-0.00682,-0.00235,2206.867,2515.767,2273.967,1100.3,0
35.86,27.29,38.56,31.92,0.030216,-0.02212,2177.067,2483.367,2340.767,1095.5,0
35.88,37.82,39.31,32.7,-0.00585,-0.01459,2103.367,2449.367,2216.367,1085.9,0
35.9,48.35,40.27,33.51,-0.00585,-0.00424,2133.067,2420.467,2244.667,1090.7,0
35.92,58.47,41.44,34.34,-0.0117,-0.01553,2155.067,2428.967,2224.767,1093.1,0
35.94,66.72,42.78,35.19,-0.0039,0.002354,2134.367,2406.767,2191.367,1095.5,0
35.96,73.95,44.26,36.08,0.007798,0.001412,2197.867,2413.667,2279.167,1093.1,0
35.98,78.28,45.82,37,0.011696,0.001412,2218.567,2466.367,2312.567,1090.7,0
36,80.76,47.44,37.94,0.001949,-0.00612,2203.067,2510.667,2270.667,1085.9,0
36.02,82.41,49.08,38.92,0.003899,0.001412,2216.067,2493.667,2323.867,1081.1,0
36.04,80.97,50.71,39.93,-0.00292,-0.01742,2166.767,2548.167,2263.367,1083.5,0
36.06,75.6,52.22,40.99,-0.00585,0.008003,2187.567,2447.767,2242.367,1081.1,0
36.08,64.66,53.51,42.06,-0.0117,0.007061,2252.267,2471.567,2236.167,1083.5,0
36.1,47.93,54.47,43.14,0.007798,0.003295,2203.067,2449.367,2270.667,1085.9,0
36.12,28.73,55.05,44.24,0.003899,-0.01271,2181.067,2425.567,2263.367,1083.5,0
36.14,9.13,55.22,45.35,0.006823,-0.00235,2174.567,2449.367,2270.667,1085.9,0
36.16,-8.63,55.06,46.45,0.013646,-0.01742,2054.067,2381.267,2182.967,1088.3,0
36.18,-23.49,54.58,47.54,-0.00682,-0.02589,1982.867,2258.767,2047.167,1088.3,0
36.2,-37.12,53.84,48.62,-0.01949,-0.00518,2004.867,2267.267,2040.867,1090.7,0
36.22,-48.88,52.86,49.68,-0.02144,-0.00706,2033.367,2313.167,2108.767,1090.7,0
