time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
28.9,29.13,31.41,68.44,-0.00182,-0.01072,1943.967,2031.167,1648.767,1144.5,0
28.92,14.98,31.71,69.08,0.012715,0.002924,1918.067,2062.967,1693.067,1154.3,0
28.94,-0.21,31.71,69.71,0.009991,0.01657,1976.567,1991.067,1708.167,1159.1,0
28.96,-14.15,31.42,70.34,-0.01272,0.01657,1992.167,2021.667,1694.867,1164,0
28.98,-26.22,30.9,70.96,0,0.003899,1967.567,2040.067,1697.567,1178.5,0
29,-36.83,30.16,71.56,0.002725,-0.0078,1968.967,2055.967,1684.267,1183.4,0
29.02,-44.74,29.27,72.14,-0.00545,0.000975,1976.767,2078.567,1691.767,1185.8,0
29.04,-49.1,28.29,72.71,-0.00182,-0.00292,2013.167,2071.867,1699.367,1188.3,0
29.06,-51.39,27.26,73.26,0.010899,-0.00292,1985.867,2073.167,1742.867,1193.1,0
29.08,-54.1,26.18,73.78,-0.01272,0.002924,2009.367,2096.967,1694.467,1200.4,0
29.1,-59.3,24.99,74.28,-0.00727,-0.0039,1980.767,2096.967,1680.267,1200.4,0
29.12,-67.21,23.65,74.75,-0.00999,-0.0078,1954.667,2114.467,1698.467,1183.4,0
29.14,-77.19,22.1,75.19,-0.01635,-0.00682,1996.167,2069.367,1669.167,1178.5,0
29.16,-86.56,20.37,75.6,-0.00908,-0.00975,1967.567,2083.967,1697.567,1178.5,0
29.18,-92.59,18.52,75.97,-0.01181,0.01657,1968.967,2055.967,1684.267,1183.4,0
29.2,-93.63,16.65,76.3,-0.00182,0.003899,1981.867,2025.467,1669.167,1178.5,0
29.22,-88.85,14.87,76.6,0.004541,0.001949,1945.467,2046.767,1704.167,1176.1,0
29.24,-79.69,13.27,76.87,-0.00817,-0.00292,1939.067,2040.067,1669.167,1178.5,0
29.26,-69.29,11.89,77.1,0.001816,-0.00682,1972.767,2060.067,1703.367,1171.3,0
29.28,-57.84,10.73,77.32,-0.01544,0.006823,1994.867,2024.167,1682.467,1173.7,0
29.3,-45.78,9.82,77.52,0.010899,0.007798,1931.267,2046.767,1718.367,1176.1,0
29.32,-35.16,9.11,77.7,0.000908,0.007798,1951.967,2038.767,1682.467,1173.7,0
29.34,-26.01,8.59,77.87,0.013624,0.001949,1980.567,2009.567,1696.667,1173.7,0
29.36,-19.35,8.21,78.03,-0.00363,-0.01267,1946.867,2106.567,1676.667,1181,0
29.38,-15.61,7.89,78.19,-0.01544,-0.0078,2011.767,2114.467,1698.467,1183.4,0
29.4,-13.11,7.63,78.34,-0.00999,-0.01657,1998.867,2101.167,1699.367,1188.3,0
29.42,-10.2,7.43,78.49,-0.00636,0.000975,1965.167,2110.367,1693.567,1195.5,0
29.44,-5.83,7.31,78.64,0.001816,0.014621,1979.367,2066.467,1707.767,1195.5,0
29.46,1.46,7.34,78.79,-0.00908,0,2041.667,2071.867,1713.567,1188.3,0
29.48,10.61,7.55,78.94,0.000908,-0.00097,1998.867,2086.467,1713.567,1188.3,0
29.5,20.18,7.96,79.1,-0.0109,-0.00292,1983.267,2085.267,1698.467,1183.4,0
29.52,26.63,8.49,79.27,-0.00999,-0.00585,2018.267,2106.567,1676.667,1181,0
29.54,28.09,9.05,79.45,0.011807,-0.0039,1948.167,2107.767,1720.167,1185.8,0
29.56,24.14,9.53,79.64,-0.00363,0,1968.967,2099.867,1712.667,1183.4,0
29.58,16.23,9.86,79.83,0.001816,0.008772,1997.467,2055.967,1712.667,1183.4,0
29.6,6.66,9.99,80.03,0.016348,-0.0156,1983.267,2070.567,1741.067,1183.4,0
29.62,-2.91,9.93,80.23,-0.00817,-0.0078,1962.467,2122.467,1677.567,1185.8,0
29.64,-12.48,9.68,80.43,-0.00272,-0.00292,2003.967,2077.267,1719.267,1181,0
29.66,-21.43,9.25,80.61,-0.00091,-0.0078,1981.867,2083.967,1697.567,1178.5,0
29.68,-29.75,8.66,80.79,0.001816,0.009747,1989.667,2077.267,1690.867,1181,0
29.7,-37.45,7.91,80.94,0.004541,0.011696,1967.567,2054.667,1697.567,1178.5,0
29.72,-44.11,7.03,81.08,-0.00272,-0.00195,1936.367,2022.867,1681.567,1168.8,0
29.74,-49.1,6.05,81.21,-0.00182,0.015595,1962.267,2020.367,1693.967,1159.1,0
29.76,-52.02,5.01,81.31,-0.01181,-0.01462,1920.767,2065.567,1666.467,1164,0
29.78,-51.81,3.97,81.38,-0.00363,-0.0156,1942.867,2073.467,1702.467,1166.4,0
29.8,-50.98,2.95,81.44,-0.00545,0.010722,1971.367,2044.167,1688.267,1166.4,0
29.82,-48.9,1.97,81.48,-0.00454,0.004874,1957.167,2014.967,1674.067,1166.4,0
29.84,-43.07,1.11,81.51,-0.00454,0.011696,1957.167,2029.567,1659.767,1166.4,0
29.86,-33.71,0.44,81.51,0.005449,0,1893.467,2008.267,1638.967,1168.8,0
29.88,-23.72,-0.04,81.51,-0.00091,0.001949,1858.467,2001.567,1603.867,1171.3,0
29.9,-14.15,-0.32,81.51,-0.00908,-0.00097,1851.967,1965.667,1568.767,1173.7,0
29.92,-7.28,-0.47,81.5,0.002725,-0.00195,1879.267,1920.567,1582.167,1168.8,0
29.94,-2.29,-0.51,81.49,-0.00454,0.005848,1688.367,1724.967,1405.867,1176.1,0
29.96,1.04,-0.49,81.48,0.000908,0.006823,1537.767,1585.367,1270.467,1173.7,0
29.98,2.91,-0.43,81.47,0.005449,0.001949,1394.967,1424.567,1156.867,1173.7,0
30,4.16,-0.35,81.46,-0.00091,-0.00097,1259.867,1286.267,1036.567,1176.1,0
30.02,4.58,-0.26,81.46,0.000908,0,1089.867,1199.767,909.5667,1181,0
30.04,4.37,-0.17,81.45,-0.00727,-0.00292,994.9667,1073.567,787.4667,1173.7,0
30.06,3.33,-0.1,81.45,-0.00817,-0.00292,900.1667,961.8667,707.9667,1166.4,0
30.08,1.66,-0.07,81.45,-0.00363,-0.00292,805.2667,864.9667,614.3667,1159.1,0
30.1,-1.04,-0.09,81.45,-0.00363,-0.00292,683.2667,754.5667,521.5667,1156.7,0
30.12,-3.54,-0.16,81.44,-0.00363,0,618.2667,673.5667,442.9667,1154.3,0
30.14,-3.95,-0.24,81.44,-0.00091,-0.00097,553.3667,607.0667,406.9667,1151.8,0
30.16,-5.2,-0.35,81.43,-0.00091,0.000975,523.4667,561.9667,377.6667,1147,0
30.18,-10.82,-0.56,81.42,0.000908,0.003899,445.5667,467.4667,300.0667,1149.4,0
30.2,-24.97,-1.06,81.4,-0.00545,-0.00292,319.6667,396.9667,159.7667,1159.1,0
30.22,-45.98,-1.98,81.36,-0.00636,0,193.7667,253.1667,47.8667,1168.8,0
30.24,-69.29,-3.37,81.29,0.021798,0,110.7667,153.3667,-35.6333,1178.5,0
30.26,-90.51,-5.18,81.19,-0.02906,0.009747,0.4667,84.0667,-132.433,1193.1,0
30.28,-108.61,-7.35,81.04,-0.00091,0.01657,-217.533,-110.233,-350.333,1205.3,0
30.3,-122.14,-9.79,80.85,0.001816,0.006823,-278.433,-158.233,-355.233,1217.4,0
30.32,-130.88,-12.41,80.6,0.006358,0.006823,-243.433,-166.133,-320.133,1215,0
30.34,-134,-15.09,80.3,-0.01998,0.005848,-221.333,-143.533,-355.233,1217.4,0
30.36,-135.25,-17.79,79.94,-0.0445,0.010722,-312.133,-222.133,-318.433,1224.7,0
30.38,-132.96,-20.45,79.53,-0.02634,0.001949,-331.633,-183.633,-423.633,1232,0
30.4,-128.17,-23.02,79.07,0.006358,-0.03217,-331.633,-242.133,-381.033,1232,0
30.42,-121.72,-25.45,78.56,0.006358,-0.03996,-395.233,-248.833,-401.833,1234.4,0
30.44,-116.31,-27.78,78.01,-0.14623,0.044836,-373.133,-343.233,-394.333,1236.8,0
30.46,-112.98,-30.04,77.41,-0.07357,0.067254,-414.633,-312.733,-464.433,1241.7,0
30.48,-111.32,-32.26,76.76,0.000908,0.027292,-413.333,-413.833,-463.533,1246.6,0
30.5,-109.86,-34.46,76.07,-0.02271,-0.16765,-456.133,-399.233,-477.733,1246.6,0
30.52,-106.53,-36.59,75.34,-0.03542,-0.03022,-470.433,-428.433,-491.933,1246.6,0
30.54,-97.17,-38.53,74.57,0.05177,-0.07505,-497.633,-427.133,-519.533,1251.4,0
30.56,-81.15,-40.16,73.77,0.110805,0.020469,-496.333,-440.533,-561.233,1256.3,0
30.58,-60.55,-41.37,72.94,-0.24159,0.012671,-558.633,-460.533,-552.833,1263.6,0
30.6,-39.12,-42.15,72.1,0.027247,-0.12281,-592.333,-553.733,-558.533,1270.8,0
30.62,-19.97,-42.55,71.25,-0.18528,-0.21833,-597.433,-573.733,-550.133,1278.1,0
30.64,-4.99,-42.65,70.39,0.039054,-0.26512,-629.833,-417.033,-640.233,1290.3,0
30.66,6.03,-42.53,69.54,0.286095,-0.06238,-515.533,-548.633,-526.633,1290.3,0
30.68,13.32,-42.26,68.7,0.105356,-0.12866,-558.333,-534.033,-469.833,1290.3,0
30.7,17.27,-41.92,67.86,-0.02543,-0.07408,-472.633,-665.633,-384.533,1290.3,0
30.72,19.56,-41.53,67.03,-0.17257,0.01657,-458.433,-651.033,-455.533,1290.3,0
30.74,19.56,-41.14,66.2,-0.43868,-0.35382,-492.133,-539.433,-489.733,1297.6,0
30.76,18.52,-40.77,65.39,-0.24432,0.370386,-492.133,-583.233,-361.933,1297.6,0
30.78,18.52,-40.39,64.58,0.316975,-0.15498,-527.133,-531.433,-397.033,1300,0
30.8,19.97,-40,63.78,-0.33151,0.157902,-411.533,-617.933,-410.333,1304.8,0
30.82,22.06,-39.55,62.99,0,-0.25342,-473.833,-564.833,-359.233,1312.1,0
30.84,23.3,-39.09,62.21,0.043595,-0.0848,-466.033,-556.933,-465.333,1314.6,0
30.86,22.26,-38.64,61.44,-0.28791,0.074077,-459.533,-594.133,-444.533,1312.1,0
30.88,17.48,-38.29,60.67,0.166208,-0.00682,-459.533,-550.233,-345.033,1312.1,0
30.9,8.95,-38.11,59.91,-0.03633,0.020469,-402.433,-550.233,-472.933,1312.1,0
30.92,-2.08,-38.16,59.14,0.047228,-0.10234,-453.033,-499.633,-537.233,1309.7,0
30.94,-13.11,-38.42,58.38,-0.0554,-0.08577,-453.033,-587.433,-423.633,1309.7,0
30.96,-22.89,-38.88,57.6,-0.20163,0.296309,-473.833,-579.433,-401.833,1312.1,0
30.98,-31.21,-39.5,56.81,0.045412,0.158876,-478.933,-570.233,-507.033,1319.4,0
31,-36.83,-40.24,56,0.223427,0.030216,-601.033,-622.033,-301.533,1317,0
31.02,-40.78,-41.05,55.18,-0.03088,0.008772,-678.933,-482.533,-379.233,1319.4,0
31.04,-42.24,-41.9,54.34,-0.35421,0.092597,-564.633,-541.033,-407.633,1319.4,0
31.06,-42.24,-42.74,53.49,-0.0445,-0.14133,-549.033,-568.933,-435.133,1324.3,0
31.08,-41.41,-43.57,52.62,0.03088,-0.06336,-619.133,-509.233,-462.733,1329.1,0
31.1,-39.74,-44.36,51.73,-0.09718,0.025342,-638.533,-587.733,-440.033,1336.4,0
31.12,-38.08,-45.13,50.83,0.050861,-0.02924,-730.733,-492.033,-432.533,1338.9,0
31.14,-36.83,-45.86,49.91,-0.09082,0.283638,-680.033,-630.333,-382.333,1341.3,0
31.16,-34.96,-46.56,48.98,-0.10536,0.269017,-564.433,-702.133,-438.233,1346.1,0
31.18,-33.29,-47.23,48.04,0.280646,0.165699,-585.233,-694.233,-459.133,1348.6,0
31.2,-30.17,-47.83,47.08,0.024522,0.284613,-526.733,-692.933,-557.733,1353.4,0
31.22,-25.8,-48.35,46.11,-0.11989,0.141332,-517.633,-859.233,-535.033,1360.7,0
31.24,-19.97,-48.75,45.14,-0.11444,0.264144,-482.533,-750.233,-642.033,1358.3,0
31.26,-12.9,-49,44.16,0.04632,0.052634,-411.133,-764.833,-727.233,1358.3,0
31.28,-6.87,-49.14,43.17,0.132603,-0.10332,-495.533,-734.333,-697.933,1363.1,0
31.3,-1.46,-49.17,42.19,-0.06176,-0.01365,-517.633,-800.733,-606.133,1360.7,0
31.32,3.75,-49.1,41.21,-0.08628,-0.05751,-389.033,-830.033,-677.133,1360.7,0
31.34,8.95,-48.92,40.23,-0.00727,0.119888,-509.733,-778.133,-612.733,1363.1,0
31.36,13.11,-48.66,39.26,-0.13351,0.01657,-566.933,-763.533,-598.533,1363.1,0
31.38,15.4,-48.35,38.29,-0.09718,0.003899,-538.333,-763.533,-555.933,1363.1,0
31.4,17.27,-48,37.33,0.075384,-0.08772,-587.633,-711.733,-534.133,1365.6,0
31.42,18.73,-47.63,36.38,-0.02543,0.045811,-551.333,-703.733,-569.233,1368,0
31.44,19.97,-47.23,35.43,-0.00091,-0.05166,-513.533,-694.533,-617.633,1375.3,0
31.46,20.39,-46.82,34.5,-0.0336,-0.0039,-525.233,-706.633,-615.833,1385,0
31.48,19.97,-46.42,33.57,-0.20799,-0.0965,-505.733,-803.633,-595.833,1377.7,0
31.5,19.77,-46.03,32.65,0.025431,0.074077,-391.533,-774.333,-652.733,1377.7,0
31.52,19.77,-45.63,31.74,-0.00908,0.028266,-448.633,-818.233,-567.433,1377.7,0
31.54,19.97,-45.23,30.83,0.069934,-0.00487,-334.333,-832.833,-610.133,1377.7,0
31.56,18.93,-44.85,29.93,-0.11262,0.036064,-407.133,-761.033,-554.133,1372.9,0
31.58,17.27,-44.51,29.04,-0.03633,0.037039,-449.933,-761.033,-525.733,1372.9,0
31.6,15.19,-44.2,28.16,-0.0663,-0.05946,-495.533,-734.333,-456.433,1363.1,0
31.62,13.73,-43.93,27.28,0.032697,-0.01949,-539.633,-720.933,-400.533,1358.3,0
31.64,12.48,-43.68,26.41,-0.00636,-0.05751,-547.533,-728.933,-379.633,1355.9,0
31.66,11.03,-43.46,25.54,0.033605,-0.05068,-576.033,-743.533,-408.133,1355.9,0
31.68,9.16,-43.27,24.67,0.017257,0.032165,-520.233,-774.033,-337.933,1351,0
31.7,7.91,-43.12,23.81,-0.02906,-0.06043,-499.533,-782.033,-430.733,1348.6,0
31.72,8.32,-42.95,22.95,0.013624,0,-521.633,-804.533,-282.033,1346.1,0
31.74,8.53,-42.78,22.1,-0.04178,0.027292,-522.933,-761.933,-325.533,1341.3,0
31.76,8.32,-42.61,21.24,0.043595,-0.04874,-559.333,-755.233,-262.033,1338.9,0
31.78,9.36,-42.43,20.4,-0.07993,-0.05068,-622.933,-674.233,-311.333,1341.3,0
31.8,11.03,-42.2,19.55,0.017257,-0.04191,-525.633,-749.833,-284.633,1331.6,0
31.82,13.32,-41.94,18.71,-0.00182,-0.01267,-533.433,-713.933,-292.233,1329.1,0
31.84,14.77,-41.64,17.88,0.045412,0.043862,-539.933,-691.333,-313.033,1331.6,0
31.86,16.23,-41.32,17.05,-0.01907,0.011696,-526.933,-707.233,-313.933,1326.7,0
31.88,17.89,-40.96,16.23,0.011807,0.026317,-493.233,-672.633,-279.833,1319.4,0
31.9,20.81,-40.54,15.42,-0.01816,-0.0692,-515.333,-636.733,-301.533,1317,0
31.92,24.14,-40.06,14.62,-0.01998,0.006823,-494.533,-644.633,-323.333,1314.6,0
31.94,27.88,-39.5,13.83,0.010899,-0.03119,-480.333,-659.233,-337.533,1314.6,0
31.96,31,-38.88,13.05,-0.02271,0.011696,-459.533,-637.933,-345.033,1312.1,0
31.98,35.16,-38.18,12.29,-0.0336,-0.0117,-402.433,-667.233,-302.433,1312.1,0
32,38.7,-37.41,11.54,0.001816,0.050684,-430.933,-637.933,-302.433,1312.1,0
32.02,42.03,-36.57,10.81,-0.01726,-0.02339,-458.233,-578.233,-372.533,1317,0
32.04,44.94,-35.67,10.1,-0.01544,0.001949,-466.033,-542.233,-337.533,1314.6,0
32.06,47.65,-34.71,9.4,0.035421,0.032165,-438.733,-558.133,-295.733,1309.7,0
32.08,49.73,-33.72,8.73,0.002725,0.034115,-424.533,-543.533,-309.933,1309.7,0
32.1,51.39,-32.69,8.08,-0.03088,0.034115,-411.533,-515.533,-282.433,1304.8,0
32.12,53.27,-31.63,7.44,0.004541,-0.00682,-390.833,-508.833,-261.533,1302.4,0
32.14,54.93,-30.53,6.83,-0.01272,-0.0156,-384.333,-487.533,-240.733,1300,0
32.16,56.8,-29.39,6.24,0.000908,0.011696,-384.333,-458.333,-283.333,1300,0
32.18,58.26,-28.23,5.68,-0.00091,0.040937,-362.233,-421.133,-304.233,1302.4,0
32.2,59.51,-27.04,5.14,-0.00182,-0.00877,-490.733,-318.733,-275.833,1302.4,0
32.22,60.76,-25.82,4.62,-0.00727,0.032165,-406.433,-378.533,-205.633,1297.6,0
32.24,61.8,-24.59,4.13,0.009991,-0.00195,-357.033,-386.433,-213.233,1295.1,0
32.26,62.63,-23.33,3.66,0.003633,0.003899,-315.533,-417.033,-214.033,1290.3,0
32.28,62.21,-22.09,3.22,0.008174,0.003899,-272.733,-460.833,-214.033,1290.3,0
32.3,61.38,-20.86,2.81,0.027247,0.045811,-239.033,-440.833,-194.133,1283,0
32.32,60.76,-19.65,2.41,-0.02452,0.045811,-148.133,-479.333,-216.733,1275.7,0
32.34,60.96,-18.43,2.04,-0.00363,0.028266,-163.833,-451.333,-217.633,1270.8,0
32.36,61.38,-17.2,1.7,-0.00182,0.001949,-171.633,-415.433,-225.133,1268.4,0
32.38,62,-15.96,1.38,0.006358,0.007798,-179.433,-364.833,-261.133,1266,0
32.4,63.05,-14.7,1.09,-0.03815,0.017545,-145.733,-330.233,-312.233,1258.7,0
32.42,63.88,-13.42,0.82,-0.00817,-0.0117,-175.633,-258.333,-298.833,1253.8,0
32.44,64.09,-12.14,0.58,-0.04995,-0.02729,-226.233,-237.033,-263.833,1251.4,0
32.46,64.5,-10.85,0.36,-0.0218,-0.03606,-269.133,-163.933,-292.233,1251.4,0
32.48,65.33,-9.54,0.17,0.005449,-0.02924,-313.333,-179.833,-193.633,1246.6,0
32.5,66.58,-8.21,0,-0.02725,-0.03022,-186.133,-224.933,-279.733,1241.7,0
32.52,68.04,-6.85,-0.13,0,-0.01267,-173.133,-255.533,-209.633,1236.8,0
32.54,68.46,-5.48,-0.24,0.028155,0.04971,-179.633,-247.533,-230.533,1239.3,0
32.56,68.87,-4.1,-0.33,-0.02089,0,-152.433,-219.533,-274.033,1234.4,0
32.58,64.5,-2.81,-0.38,-0.02543,0.008772,-110.833,-279.333,-203.833,1229.5,0
32.6,53.89,-1.74,-0.42,0.119887,0.061406,-132.933,-170.333,-239.833,1227.1,0
32.62,40.78,-0.92,-0.43,0.014532,0.012671,-169.333,-105.133,-304.233,1224.7,0
32.64,28.71,-0.35,-0.44,-0.04632,-0.04191,-169.333,-75.8333,-332.633,1224.7,0
32.66,18.52,0.02,-0.44,0.010899,0.005848,-191.433,-142.333,-212.333,1222.3,0
32.68,11.03,0.25,-0.44,0.059035,0.03119,-172.033,-151.533,-78.6333,1215,0
32.7,6.87,0.38,-0.43,0.056311,0.004874,85.0667,184.8667,134.4667,1215,0
32.72,4.37,0.47,-0.42,0.031788,0.044836,262.9667,293.9667,155.2667,1212.5,0
32.74,2.91,0.53,-0.41,-0.01907,0.000975,348.6667,425.5667,197.8667,1212.5,0
32.76,2.91,0.59,-0.4,-0.0336,-0.05458,362.9667,542.5667,325.7667,1212.5,0
32.78,2.7,0.64,-0.38,0.004541,-0.02729,562.8667,484.0667,482.0667,1212.5,0
32.8,2.29,0.69,-0.37,-0.09627,0.024368,634.3667,557.1667,609.8667,1212.5,0
32.82,2.08,0.73,-0.36,-0.01635,-0.05068,721.3667,894.8667,639.1667,1217.4,0
32.84,2.08,0.77,-0.34,0.065393,-0.07115,892.7667,1041.067,767.0667,1217.4,0
32.86,2.29,0.82,-0.32,-0.02089,0.042887,1078.467,1070.367,951.7667,1217.4,0
32.88,1.66,0.85,-0.31,-0.05813,0.003899,1408.267,1247.167,810.5667,1222.3,0
32.9,1.46,0.88,-0.29,0.076292,-0.08967,1479.667,1320.267,1123.067,1222.3,0
32.92,9.99,1.08,-0.27,0.009991,-0.01462,1471.867,1517.067,1243.367,1219.8,0
32.94,31.42,1.71,-0.23,-0.06993,0.015595,1557.567,1707.167,1328.667,1219.8,0
32.96,59.3,2.89,-0.18,0.065393,0.015595,1671.867,1868.067,1484.867,1219.8,0
32.98,86.77,4.63,-0.08,0.064485,-0.09844,1836.767,1890.667,1549.267,1222.3,0
33,112.98,6.89,0.05,-0.02906,-0.01949,1806.867,2108.767,1704.667,1217.4,0
33.02,135.45,9.6,0.25,-0.02271,-0.04971,2170.467,2100.867,1739.767,1215,0
33.04,152.52,12.65,0.5,0.026339,0.013646,1995.267,2155.167,1876.867,1227.1,0
33.06,166.25,15.97,0.82,-0.0772,-0.03411,2040.767,2143.067,1765.067,1236.8,0
33.08,177.07,19.51,1.21,-0.02634,0.03119,2183.567,2128.467,1665.567,1236.8,0
33.1,185.39,23.22,1.67,-0.01726,0.100394,2213.467,2027.367,1808.567,1241.7,0
33.12,191.63,27.05,2.21,0.035421,-0.06141,2059.067,2117.667,1867.167,1251.4,0
33.14,194.55,30.94,2.83,-0.00727,0.007798,2060.367,2162.867,1811.167,1256.3,0
33.16,193.92,34.82,3.53,-0.00363,-0.0156,2068.167,2185.367,1861.367,1258.7,0
33.18,191.63,38.66,4.3,-0.04178,-0.10917,2069.567,2332.967,1776.967,1263.6,0
33.2,188.72,42.43,5.15,0.021798,0.024368,2142.267,2012.467,1990.967,1268.4,0
33.22,185.39,46.14,6.07,0.004541,0.087723,2186.467,2189.267,1807.167,1273.3,0
33.24,180.6,49.75,7.07,0.041779,0.024368,2087.867,2365.967,1779.667,1278.1,0
33.26,167.7,53.1,8.13,-0.00182,-0.07895,2116.367,2161.267,1907.567,1278.1,0
33.28,142.53,55.95,9.25,0.017257,-0.03022,2144.967,2322.167,1793.867,1278.1,0
33.3,109.44,58.14,10.41,0.023614,-0.04386,2152.767,2213.067,1929.267,1280.6,0
33.32,75.11,59.65,11.61,0.049953,-0.06433,2131.967,2235.667,1979.467,1283,0
33.34,40.78,60.46,12.82,-0.03633,0.025342,2239.767,2243.567,1816.467,1285.4,0
33.36,8.53,60.63,14.03,-0.00999,-0.0156,2112.567,2230.267,1803.167,1290.3,0
33.38,-17.89,60.27,15.23,-0.02906,-0.04094,2074.867,2221.067,1794.767,1283,0
33.4,-39.12,59.49,16.42,0.043595,-0.00097,2108.567,2167.967,1885.767,1275.7,0
33.42,-56.8,58.36,17.59,0.049953,-0.02242,2100.767,2159.967,1906.667,1273.3,0
33.44,-70.54,56.94,18.73,-0.00545,-0.04484,2021.567,2254.367,1842.267,1270.8,0
33.46,-80.32,55.34,19.84,0.003633,-0.02632,2064.367,2225.167,1742.867,1270.8,0
33.48,-86.14,53.62,20.91,0.004541,0.013646,2169.567,2186.667,1776.967,1263.6,0
33.5,-89.68,51.82,21.94,0.013624,0.003899,2133.167,2120.267,1797.867,1261.1,0
33.52,-92.18,49.98,22.94,0.019073,0.034115,2018.867,2178.767,1797.867,1261.1,0
33.54,-95.09,48.08,23.91,-0.00272,0.011696,2074.667,2192.067,1725.967,1256.3,0
33.56,-96.75,46.14,24.83,0.039054,-0.00292,2078.467,2093.867,1787.667,1244.1,0
33.58,-98,44.18,25.71,-0.00182,0.022418,2061.567,2076.667,1743.267,1234.4,0
33.6,-94.05,42.3,26.56,-0.00908,-0.02729,1967.967,2171.067,1678.867,1232,0
33.62,-80.94,40.68,27.37,-0.0445,0.004874,2057.467,2116.767,1612.767,1219.8,0
33.64,-60.55,39.47,28.16,-0.00363,0.001949,2047.067,2047.767,1717.067,1207.7,0
33.66,-38.49,38.7,28.94,-0.01726,0.013646,2023.567,2038.467,1708.667,1200.4,0
33.68,-15.81,38.38,29.7,-0.02271,-0.03996,1909.367,2082.367,1651.867,1200.4,0
33.7,5.2,38.49,30.47,-0.00999,0.007798,1963.767,2123.667,1664.267,1190.7,0
33.72,21.64,38.92,31.25,-0.00363,0.006823,1998.867,2101.167,1727.767,1188.3,0
33.74,33.92,39.6,32.04,-0.03179,0.001949,1985.867,2058.567,1657.567,1193.1,0
33.76,43.07,40.46,32.85,-0.00817,-0.0039,1985.867,2073.167,1671.767,1193.1,0
33.78,50.56,41.47,33.68,0.002725,0.019494,1992.367,2109.067,1706.867,1190.7,0
33.8,57.43,42.62,34.53,0.001816,0.010722,1963.767,2079.867,1777.867,1190.7,0
33.82,61.8,43.86,35.41,-0.00182,-0.0039,1992.367,2035.967,1749.467,1190.7,0
33.84,64.92,45.16,36.31,-0.00817,0.022418,2022.267,2051.867,1693.567,1195.5,0
33.86,67.62,46.51,37.24,-0.01181,0.019494,1993.667,2081.067,1693.567,1195.5,0
33.88,70.33,47.91,38.2,0.022706,-0.0039,1979.367,2095.767,1750.367,1195.5,0
33.9,73.03,49.37,39.19,0.000908,-0.0117,1985.867,2146.267,1742.867,1193.1,0
33.92,73.86,50.85,40.21,0.002725,-0.04386,1965.167,2139.567,1736.167,1195.5,0
33.94,69.91,52.25,41.25,-0.00999,0.023393,2057.267,2117.067,1700.167,1193.1,0
33.96,57.84,53.41,42.32,-0.00091,-0.00487,2020.967,2167.567,1763.667,1190.7,0
33.98,41.2,54.23,43.41,-0.01272,-0.03022,2020.967,2167.567,1692.667,1190.7,0
34,22.26,54.68,44.5,0.009991,-0.02047,2013.167,2130.367,1770.367,1188.3,0
34.02,2.7,54.73,45.59,0.007266,0.019494,2013.167,2101.167,1756.167,1188.3,0
34.04,-15.61,54.42,46.68,0.000908,0.013646,1998.867,2071.867,1713.567,1188.3,0
34.06,-31.21,53.79,47.76,-0.03088,-0.0156,1996.167,2069.367,1654.967,1178.5,0
34.08,-43.69,52.92,48.82,-0.01544,-0.00097,2023.367,2053.467,1682.467,1173.7,0
34.1,-53.06,51.86,49.85,-0.00545,-0.01072,1958.467,2089.367,1674.867,1171.3,0
34.12,-59.09,50.68,50.87,0.006358,0,1922.067,2022.867,1681.567,1168.8,0
34.14,-62,49.44,51.86,-0.00454,-0.00195,1941.467,2042.967,1673.167,1161.5,0
34.16,-63.88,48.16,52.82,-0.00545,-0.01072,1919.367,2049.667,1679.767,1159.1,0
34.18,-69.08,46.78,53.75,-0.0109,-0.0039,1905.167,2064.267,1608.767,1159.1,0
34.2,-79.69,45.18,54.66,-0.01181,-0.02729,1931.067,2017.867,1635.367,1149.4,0
34.22,-93.42,43.32,55.52,-0.00908,0.010722,1914.067,1986.067,1662.067,1139.7,0
34.24,-106.95,41.18,56.35,0.006358,-0.01072,1925.667,1954.267,1646.067,1130,0
34.26,-116.73,38.84,57.12,-0.00272,-0.0039,1862.067,2006.067,1610.967,1132.4,0
34.28,-120.26,36.44,57.85,0.012715,-0.01949,1860.767,1946.267,1624.267,1127.5,0
34.3,-114.85,34.14,58.54,-0.00999,-0.0156,1876.367,1976.767,1610.967,1132.4,0
34.32,-102.58,32.09,59.18,0.004541,-0.00585,1897.267,1983.167,1629.667,1156.7,0
34.34,-86.14,30.37,59.79,-0.00545,-0.0117,1927.167,1999.067,1616.267,1161.5,0
34.36,-67.41,29.02,60.37,0.002725,0.007798,1932.367,1960.567,1636.267,1154.3,0
34.38,-48.9,28.04,60.93,-0.00363,0.004874,1929.667,1972.667,1634.467,1144.5,0
34.4,-33.92,27.36,61.47,0.000908,-0.01462,1880.367,2024.467,1627.867,1147,0
34.42,-21.85,26.92,62.01,0.002725,-0.01852,1866.067,2009.867,1642.067,1147,0
34.44,-12.69,26.67,62.55,-0.01635,-0.00975,1879.067,2008.567,1612.767,1142.1,0
34.46,-7.28,26.52,63.08,-0.00817,0.01657,1941.267,1970.167,1646.967,1134.8,0
34.48,-3.75,26.45,63.61,-0.01998,0.011696,1912.767,2013.967,1561.667,1134.8,0
