time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
27.82,38.49,-53.81,45.04,-0.00491,-0.00623,2033.633,2130.733,2018.033,457.6,0
27.84,45.29,-52.91,43.99,0.016928,-0.00891,2183.433,2280.833,2165.733,460,0
27.86,46.52,-51.98,42.95,-0.0486,-0.02493,2432.833,2516.333,2421.533,462.4,0
27.88,43.43,-51.11,41.92,-0.02348,-0.04898,2574.933,2658.433,2514.133,462.4,0
27.9,38.49,-50.34,40.92,0.016928,-0.02493,2553.033,2707.333,2536.433,460,0
27.92,34.38,-49.64,39.92,0.033309,-0.02493,2574.933,2729.533,2637.733,462.4,0
27.94,32.73,-48.99,38.94,-0.05078,-0.0098,2639.533,2765.933,2600.033,464.9,0
27.96,33.76,-48.32,37.98,0.032217,-0.00623,2746.733,2788.133,2716.733,467.3,0
27.98,38.7,-47.55,37.02,0.016928,-0.00356,2733.633,2732.933,2718.533,472.1,0
28,44.05,-46.67,36.09,0.011467,0.013358,2686.833,2701.633,2699.733,484.2,0
28.02,44.26,-45.78,35.18,-0.04532,-0.02137,2667.233,2697.033,2586.533,491.5,0
28.04,40.97,-44.96,34.28,0.006007,0,2554.633,2656.133,2572.833,496.3,0
28.06,35.81,-44.24,33.39,-0.05078,-0.01336,2477.033,2592.933,2427.033,498.8,0
28.08,27.58,-43.69,32.52,0.016928,-0.02761,2448.633,2521.933,2365.233,498.8,0
28.1,16.47,-43.36,31.65,0.015836,0.008905,2389.433,2433.233,2346.233,489.1,0
28.12,5.35,-43.25,30.79,-0.04314,-0.02939,2400.133,2442.333,2263.733,474.5,0
28.14,-2.06,-43.29,29.92,-0.05188,-0.00801,2292.933,2349.133,2286.033,472.1,0
28.16,-5.77,-43.41,29.05,0.006007,-0.00356,2221.133,2294.433,2210.733,498.8,0
28.18,-7.2,-43.56,28.18,0.007099,-0.01514,2099.033,2260.233,2111.433,523,0
28.2,-6.59,-43.69,27.31,-0.04641,-0.00267,2057.533,2219.233,1974.133,527.8,0
28.22,-4.94,-43.79,26.43,-0.04095,-0.00445,1999.533,2160.733,1956.933,523,0
28.24,-2.27,-43.83,25.55,0.008191,-0.00623,1963.333,2124.333,2025.533,520.5,0
28.26,-1.03,-43.86,24.67,-0.03659,-0.01781,2042.133,2160.733,1956.933,523,0
28.28,-1.24,-43.88,23.8,-0.0213,-0.02315,1985.233,2146.533,1987.833,523,0
28.3,-2.06,-43.92,22.92,-0.0202,-0.0098,1986.433,2148.233,1927.833,527.8,0
28.32,-3.91,-44,22.04,-0.00055,-0.00267,2000.633,2148.233,1943.233,527.8,0
28.34,-4.12,-44.07,21.16,0.006007,-0.02048,2029.033,2148.233,2113.233,527.8,0
28.36,-1.85,-44.11,20.28,0.001638,-0.01336,2057.533,2205.033,2082.333,527.8,0
28.38,3.5,-44.04,19.4,0.013651,0.008905,2155.833,2260.233,2157.733,523,0
28.4,9.47,-43.86,18.52,-0.03986,-0.0374,2198.533,2359.733,2157.733,523,0
28.42,16.26,-43.53,17.65,0.009283,0.001781,2276.133,2422.833,2257.333,520.5,0
28.44,24.5,-43.05,16.79,0.01802,-0.00891,2346.033,2421.233,2394.533,515.7,0
28.46,31.7,-42.4,15.94,-0.0202,-0.00445,2374.433,2506.533,2394.533,515.7,0
28.48,36.84,-41.67,15.11,-0.00273,-0.01069,2437.833,2498.533,2463.233,513.3,0
28.5,39.32,-40.89,14.29,0.025665,0.007124,2530.833,2620.233,2471.833,515.7,0
28.52,41.79,-40.05,13.48,0.009283,-0.00445,2580.033,2697.533,2586.833,513.3,0
28.54,44.67,-39.16,12.7,0.010375,0.000891,2665.333,2768.633,2648.533,513.3,0
28.56,48.17,-38.19,11.94,-0.00491,0.003562,2758.333,2790.833,2765.333,515.7,0
28.58,50.64,-37.18,11.2,-0.0202,-0.00801,2851.233,2884.033,2773.933,518.1,0
28.6,53.32,-36.11,10.48,-0.02457,-0.0285,2858.933,2948.933,2828.833,520.5,0
28.62,56.61,-34.98,9.77,0.01802,-0.00089,2930.033,2920.433,2937.033,520.5,0
28.64,59.9,-33.79,9.1,0.011467,-0.01692,2972.733,2934.633,3014.233,520.5,0
28.66,62.38,-32.54,8.45,-0.0071,-0.00445,2958.433,2977.333,2983.333,520.5,0
28.68,64.23,-31.25,7.83,-0.01147,0.002672,2966.133,2971.033,2976.533,523,0
28.7,64.02,-29.97,7.22,-0.00928,-0.00891,3036.133,3040.433,3052.033,518.1,0
28.72,62.78,-28.71,6.65,-0.02566,-0.02939,3056.833,3060.933,3027.933,515.7,0
28.74,62.58,-27.46,6.1,0.007099,0,2985.733,3046.733,2997.033,515.7,0
28.76,62.17,-26.22,5.58,0.02348,-0.01959,3019.533,3051.333,3048.433,508.4,0
28.78,60.11,-25.02,5.08,-0.01365,0.000891,3040.333,3014.933,3024.433,506,0
28.8,58.25,-23.85,4.6,0.00273,-0.01158,2997.633,3014.933,2978.033,506,0
28.82,56.82,-22.72,4.15,-0.00819,-0.01158,3017.233,3005.233,2998.633,498.8,0
28.84,56.82,-21.58,3.71,-0.0202,-0.0285,2986.533,3030.333,2995.033,489.1,0
28.86,56.19,-20.46,3.3,-0.01147,0,2976.533,3004.733,2952.033,477,0
28.88,55.58,-19.34,2.92,-0.01911,-0.01692,2962.233,3004.733,2905.633,477,0
28.9,54.76,-18.25,2.55,-0.01256,0,2951.533,2952.933,2941.833,491.5,0
28.92,54.14,-17.16,2.21,-0.01038,0.001781,2995.333,2954.633,2959.133,496.3,0
28.94,54.14,-16.09,1.89,0.010375,0.022263,2946.133,2919.933,2967.733,498.8,0
28.96,54.14,-15,1.58,0.00273,0.008015,2958.033,2959.233,2933.233,489.1,0
28.98,53.93,-13.92,1.31,-0.01365,-0.02404,2955.733,2970.033,2945.133,479.4,0
29,54.76,-12.83,1.05,-0.00491,-0.01069,2968.833,2996.833,2943.433,474.5,0
29.02,56,-11.7,0.82,-0.00382,0.001781,2968.833,3011.033,2958.833,474.5,0
29.04,57.43,-10.56,0.6,-0.0213,-0.01692,2981.833,2995.133,2957.133,469.7,0
29.06,60.11,-9.36,0.42,0.003822,-0.01514,3010.333,2980.833,3003.433,469.7,0
29.08,62.58,-8.1,0.26,0.013651,-0.00178,3059.433,3029.833,3041.133,467.3,0
29.1,64.84,-6.81,0.12,-0.00819,-0.01603,3080.233,3092.933,3063.433,464.9,0
29.12,66.08,-5.49,0.01,-0.0071,-0.00178,3102.133,3115.133,3102.933,467.3,0
29.14,66.08,-4.17,-0.07,-0.00491,-0.00623,3143.633,3184.533,3116.633,462.4,0
29.16,65.66,-2.85,-0.13,-0.01474,-0.01158,3213.533,3182.833,3176.633,457.6,0
29.18,66.9,-1.51,-0.16,-0.00055,0,3240.833,3195.333,3236.733,452.8,0
29.2,68.76,-0.14,-0.16,-0.01147,0.005343,3297.633,3237.933,3283.033,452.8,0
29.22,71.85,1.3,-0.14,-0.00928,-0.00623,3324.933,3307.333,3296.733,447.9,0
29.24,76.37,2.83,-0.08,0.004914,-0.00891,3317.233,3313.633,3349.933,445.5,0
29.26,79.87,4.42,0.01,-0.00273,-0.0187,3366.433,3362.533,3387.633,443.1,0
29.28,78.23,5.99,0.13,-0.01474,-0.00891,3445.233,3398.933,3427.133,445.5,0
29.3,68.55,7.36,0.28,-0.00491,-0.00801,3474.833,3471.733,3459.833,450.3,0
29.32,55.58,8.47,0.45,-0.01584,-0.00891,3545.833,3471.733,3490.733,450.3,0
29.34,42.4,9.32,0.63,-0.00819,-0.00445,3580.833,3506.433,3559.333,447.9,0
29.36,30.06,9.92,0.83,-0.00273,-0.00534,3580.833,3520.633,3559.333,447.9,0
29.38,19.14,10.3,1.04,0.003822,-0.02226,3610.433,3593.433,3653.833,452.8,0
29.4,12.15,10.55,1.25,-0.01038,-0.01247,4006.133,3888.533,4005.533,443.1,0
29.42,12.35,10.79,1.46,-0.01365,-0.00178,4146.033,3984.633,4141.033,433.4,0
29.44,18.32,11.16,1.68,-0.00382,0.005343,4243.133,4052.333,4230.233,423.7,0
29.46,25.32,11.66,1.92,0.00273,0.002672,4328.433,4166.133,4322.933,423.7,0
29.48,33.56,12.34,2.17,-0.01584,-0.00534,4412.633,4263.933,4413.833,418.9,0
29.5,41.37,13.17,2.43,-0.00273,-0.01425,4540.533,4391.933,4552.833,418.9,0
29.52,48.99,14.15,2.71,-0.00819,-0.02315,4874.033,4710.933,4915.033,416.4,0
29.54,55.58,15.26,3.02,-0.00928,-0.0098,5129.933,4952.633,5193.133,416.4,0
29.56,62.78,16.51,3.34,-0.00928,0.001781,5397.733,5091.333,5421.233,406.8,0
29.58,71.64,17.95,3.71,-0.01147,-0.00534,5616.333,5309.233,5673.533,399.5,0
29.6,80.08,19.55,4.1,0.00273,-0.0187,5829.533,5593.533,5920.733,399.5,0
29.62,91.2,21.37,4.52,-0.00164,-0.0098,6070.033,5748.233,6135.233,394.6,0
29.64,105.6,23.48,5,0.006007,-0.00089,6254.933,5918.833,6351.433,394.6,0
29.66,120.63,25.89,5.51,-0.00273,-0.00445,6446.233,6081.433,6543.733,392.2,0
29.68,132.78,28.55,6.08,0.001638,0.004453,6602.633,6223.633,6729.033,392.2,0
29.7,142.44,31.4,6.71,-0.00928,-0.0187,6751.233,6428.933,6874.933,389.8,0
29.72,149.45,34.39,7.4,-0.00382,-0.02404,6827.733,6461.933,6926.333,382.5,0
29.74,150.06,37.39,8.14,-0.00601,-0.00534,6734.733,6368.633,6825.033,380.1,0
29.76,143.47,40.26,8.95,-0.00819,0.004453,6677.933,6297.633,6778.733,380.1,0
29.78,132.36,42.91,9.81,-0.01256,-0.01069,6733.633,6367.033,6823.333,375.3,0
29.8,120.63,45.32,10.71,-0.01256,-0.00891,6583.733,6245.333,6644.733,372.9,0
29.82,108.07,47.48,11.66,-0.01038,-0.00712,6547.633,6166.233,6620.733,370.4,0
29.84,93.45,49.35,12.65,-0.00055,-0.00623,6384.733,6074.733,6490.233,372.9,0
29.86,78.63,50.92,13.67,0.012559,0.001781,6206.433,5810.833,6280.833,370.4,0
29.88,64.84,52.22,14.71,-0.00928,-0.01692,5922.133,5597.633,5987.333,370.4,0
29.9,51.46,53.25,15.78,-0.00164,-0.01425,5681.633,5457.133,5772.833,375.3,0
29.92,37.67,54,16.86,-0.00382,-0.01603,5439.933,5243.833,5510.233,375.3,0
29.94,23.88,54.48,17.95,-0.00382,0.001781,5262.833,4995.933,5302.533,377.7,0
29.96,9.68,54.67,19.04,-0.00601,-0.02583,5114.133,4847.533,5156.633,380.1,0
29.98,-5.97,54.55,20.13,-0.01038,-0.01692,4916.233,4721.233,4973.033,385,0
30,-20.99,54.14,21.22,-0.01474,-0.01247,4733.833,4554.033,4760.333,394.6,0
30.02,-34.38,53.44,22.29,-0.01038,0.011577,4577.433,4355.033,4544.033,394.6,0
30.04,-45.49,52.53,23.34,-0.00273,-0.00712,4378.433,4241.233,4389.533,394.6,0
30.06,-55.37,51.43,24.37,-0.01365,-0.02048,4322.733,4214.533,4345.033,399.5,0
30.08,-60.73,50.21,25.37,-0.01038,-0.00534,4330.333,4208.233,4353.633,401.9,0
30.1,-61.14,48.99,26.35,-0.01584,-0.00445,4358.833,4222.433,4384.533,401.9,0
30.12,-57.64,47.83,27.31,-0.01911,-0.00623,4284.633,4164.433,4259.333,418.9,0
30.14,-53.32,46.78,28.25,-0.0071,-0.00267,4348.033,4184.933,4389.833,416.4,0
30.16,-47.35,45.83,29.16,-0.0071,-0.0098,4355.733,4249.733,4398.433,418.9,0
30.18,-39.73,45.02,30.06,0.003822,0.004453,4433.333,4241.733,4467.033,416.4,0
30.2,-32.53,44.38,30.95,0.006007,-0.0187,4534.033,4399.833,4638.733,421.3,0
30.22,-26.35,43.85,31.83,0.031125,-0.00623,4741.933,4537.433,4834.433,428.5,0
30.24,-19.56,43.46,32.7,-0.00164,0,4864.433,4675.033,4906.633,435.8,0
30.26,-12.76,43.2,33.56,-0.00928,-0.01069,5028.533,4810.933,5054.233,438.2,0
30.28,-5.97,43.09,34.42,-0.01038,-0.01247,5129.233,4912.133,5164.133,443.1,0
30.3,1.85,43.12,35.28,-0.00601,-0.00356,5221.033,5046.333,5294.633,440.6,0
30.32,11.94,43.36,36.15,0.010375,-0.00712,5341.233,5095.233,5394.133,438.2,0
30.34,22.65,43.82,37.02,0.00273,-0.01158,5488.833,5242.033,5569.133,431,0
30.36,31.91,44.45,37.91,-0.01693,0.009796,5623.233,5333.533,5684.133,428.5,0
30.38,40.34,45.26,38.82,-0.02239,-0.01514,5737.033,5447.333,5761.333,428.5,0
30.4,47.14,46.2,39.74,-0.01256,-0.00623,5779.633,5532.633,5838.633,428.5,0
30.42,50.64,47.21,40.69,0.000546,-0.00267,5799.233,5494.533,5843.633,421.3,0
30.44,50.23,48.22,41.65,0.007099,-0.00712,5790.433,5499.133,5879.633,414,0
30.46,45.08,49.12,42.63,0.011467,-0.01425,5816.533,5524.133,5922.433,404.3,0
30.48,38.91,49.9,43.63,-0.01038,-0.01959,5785.733,5520.733,5872.533,394.6,0
30.5,31.49,50.53,44.64,-0.00491,-0.01158,5707.033,5455.933,5771.233,392.2,0
30.52,23.26,50.99,45.66,-0.0202,-0.00267,5725.433,5444.633,5774.633,380.1,0
30.54,15.85,51.32,46.69,0.000546,-0.00178,5610.533,5329.133,5695.533,375.3,0
30.56,8.85,51.48,47.72,-0.00819,-0.00356,5459.533,5205.833,5515.233,368,0
30.58,2.67,51.54,48.75,0.000546,-0.0098,5393.833,5139.233,5443.133,360.8,0
30.6,-1.85,51.5,49.78,-0.00491,-0.00623,5245.133,5005.033,5281.833,363.2,0
30.62,-5.97,51.39,50.81,-0.01038,-0.0098,5066.833,4840.733,5087.833,360.8,0
30.64,-11.94,51.15,51.83,-0.00382,-0.00623,4967.333,4712.733,5010.533,360.8,0
30.66,-23.67,50.67,52.84,-0.01256,-0.00801,4847.133,4635.433,4833.833,363.2,0
30.68,-38.29,49.91,53.84,-0.00055,-0.01336,4754.133,4556.433,4794.333,360.8,0
30.7,-52.49,48.86,54.82,0.008191,-0.01514,4633.833,4450.633,4694.733,363.2,0
30.72,-65.05,47.56,55.77,0.00273,-0.00445,4550.833,4382.933,4574.733,372.9,0
30.74,-76.37,46.03,56.69,-0.01147,-0.00178,4505.133,4310.633,4511.333,389.8,0
30.76,-84.81,44.33,57.58,0.283402,0.225302,4332.733,4154.733,4465.233,411.6,0
30.78,-87.49,42.58,58.43,-0.02676,-0.01959,4317.333,4224.133,4216.333,406.8,0
30.8,-84.81,40.89,59.25,-0.03659,-0.00891,4266.933,4130.933,4223.133,404.3,0
30.82,-76.99,39.35,60.03,-0.04641,-0.0374,4266.933,4088.233,4238.633,404.3,0
30.84,-66.49,38.02,60.79,0.01802,0.015139,4260.433,4053.533,4309.033,406.8,0
30.86,-56.82,36.88,61.54,-0.01911,-0.00178,4261.633,4097.933,4249.033,411.6,0
30.88,-50.64,35.87,62.25,-0.0213,-0.01158,4313.133,4121.733,4321.133,418.9,0
30.9,-47.75,34.91,62.95,0.025665,0.029387,4363.433,4215.033,4422.433,421.3,0
30.92,-46.11,33.99,63.62,-0.04532,-0.01959,4421.433,4230.933,4424.233,426.1,0
30.94,-45.29,33.08,64.29,-0.00928,-0.0561,4456.433,4422.033,4384.733,423.7,0
30.96,-46.32,32.16,64.93,0.02348,0.043636,4634.733,4358.933,4625.033,426.1,0
30.98,-45.7,31.24,65.55,0.034401,-0.00178,4776.833,4458.433,4794.933,426.1,0
31,-40.34,30.44,66.17,-0.01038,-0.02939,4882.933,4663.733,4848.133,423.7,0
31.02,-30.46,29.83,66.76,0.011467,-0.02761,4924.433,4733.133,5000.833,418.9,0
31.04,-18.32,29.46,67.35,-0.02348,-0.03295,4945.133,4838.833,5054.033,416.4,0
31.06,-5.97,29.34,67.94,-0.01038,0.001781,5079.633,4830.933,5107.233,414,0
31.08,5.35,29.45,68.53,-0.00164,-0.04275,5093.833,4958.833,5138.133,414,0
31.1,13.79,29.73,69.12,0.016928,0.038292,5249.033,4914.533,5259.933,409.2,0
31.12,17.09,30.07,69.73,-0.00601,0.004453,5304.733,4998.133,5335.433,404.3,0
31.14,14.82,30.36,70.33,-0.03113,-0.04185,5262.133,5126.033,5304.533,404.3,0
31.16,8.44,30.53,70.94,-0.01911,-0.00801,5290.533,5083.433,5335.433,404.3,0
31.18,0.61,30.55,71.55,-0.01038,0.007124,5353.933,5047.033,5388.633,401.9,0
31.2,-6.8,30.41,72.16,-0.0071,0.015139,5374.633,5010.633,5410.933,399.5,0
31.22,-11.53,30.17,72.77,-0.05624,-0.02404,5351.633,5100.533,5323.333,392.2,0
31.24,-12.55,29.93,73.36,0.020204,0.010686,5300.133,5034.033,5343.833,385,0
31.26,-12.35,29.68,73.95,-0.03222,-0.0187,5270.533,5046.533,5264.833,380.1,0
31.28,-10.5,29.47,74.55,-0.01474,-0.02493,5226.733,5016.433,5232.133,375.3,0
31.3,-8.85,29.29,75.13,0.019112,0.006234,5119.533,4866.333,5161.733,372.9,0
31.32,-9.06,29.12,75.71,0.007099,0.000891,5053.833,4757.133,5089.533,365.6,0
31.34,-13.18,28.85,76.29,-0.01038,-0.02493,4932.433,4720.733,4957.433,363.2,0
31.36,-21.2,28.42,76.86,-0.02239,-0.01603,4854.833,4714.433,4857.833,365.6,0
31.38,-30.67,27.81,77.42,0.02348,0.011577,4867.833,4584.833,4902.433,360.8,0
31.4,-41.17,26.99,77.96,-0.00491,-0.00089,4726.833,4543.833,4749.733,365.6,0
31.42,-51.46,25.96,78.47,-0.00491,-0.00712,4640.433,4499.533,4655.233,360.8,0
31.44,-60.11,24.75,78.97,-0.00382,-0.00712,4632.733,4406.233,4631.233,358.3,0
31.46,-65.05,23.46,79.44,-0.00164,-0.00801,4562.733,4365.333,4586.633,363.2,0
31.48,-65.66,22.14,79.88,-0.0213,-0.02226,4531.333,4378.333,4523.333,380.1,0
31.5,-62.99,20.88,80.3,-0.02676,-0.01336,4499.833,4377.133,4506.333,397.1,0
31.52,-58.05,19.72,80.69,0.006007,0.008905,4578.533,4285.633,4576.733,399.5,0
31.54,-53.52,18.65,81.07,-0.00928,0,4500.933,4279.333,4508.033,401.9,0
31.56,-50.44,17.64,81.42,-0.01693,-0.01603,4431.033,4323.633,4448.033,406.8,0
31.58,-49.81,16.65,81.75,-0.01256,-0.01514,4508.633,4344.133,4501.233,404.3,0
31.6,-49.81,15.65,82.06,0.012559,-0.00356,4516.333,4323.633,4556.133,406.8,0
31.62,-50.23,14.64,82.36,-0.01474,-0.00534,4545.933,4353.833,4542.533,411.6,0
31.64,-52.08,13.6,82.63,-0.01693,-0.01692,4637.733,4459.633,4642.033,409.2,0
31.66,-52.29,12.55,82.89,0.009283,0.002672,4759.133,4510.233,4805.133,411.6,0
31.68,-48.17,11.59,83.11,-0.00601,-0.00445,4795.233,4603.433,4829.133,414,0
31.7,-40.97,10.77,83.33,-0.02457,-0.02404,4851.033,4672.833,4858.333,409.2,0
31.72,-32.32,10.13,83.53,-0.00819,-0.00623,4907.833,4687.033,4920.133,409.2,0
31.74,-22.65,9.68,83.73,0.004914,0.008905,4978.933,4729.733,5012.733,409.2,0
31.76,-12.76,9.42,83.92,-0.00055,-0.00712,5078.433,4843.433,5090.033,409.2,0
31.78,-4.12,9.34,84.1,-0.01693,-0.02048,5127.633,4935.033,5143.233,406.8,0
31.8,0.61,9.35,84.29,0.001638,-0.00623,5163.733,4971.433,5213.633,409.2,0
31.82,1.03,9.37,84.48,-0.00819,-0.01425,5205.233,4998.133,5242.733,404.3,0
31.84,-2.06,9.33,84.66,-0.01256,-0.01247,5233.633,4983.933,5242.733,404.3,0
31.86,-7.2,9.19,84.84,0.008191,-0.00267,5247.833,4983.933,5304.533,404.3,0
31.88,-12.76,8.93,85.02,0.007099,-0.00089,5284.033,5020.333,5344.033,406.8,0
31.9,-16.06,8.61,85.19,-0.01802,-0.01425,5269.733,5062.933,5282.233,406.8,0
31.92,-17.09,8.27,85.36,-0.01365,-0.00623,5302.433,5023.133,5301.033,394.6,0
31.94,-17.09,7.92,85.52,0.004914,0.004453,5264.033,4983.433,5288.833,382.5,0
31.96,-15.64,7.62,85.68,-0.00601,-0.01069,5212.533,4959.533,5263.033,375.3,0
31.98,-14.21,7.33,85.81,-0.01474,-0.00891,5127.233,4902.633,5124.033,375.3,0
32,-14.4,7.04,85.96,-0.00382,-0.00712,5048.433,4809.433,5038.133,372.9,0
32.02,-18.32,6.68,86.09,-0.0071,-0.01247,4955.433,4744.633,4998.633,370.4,0
32.04,-25.94,6.15,86.22,-0.01256,-0.01425,4925.833,4728.733,4935.133,365.6,0
32.06,-34.78,5.46,86.33,0.003822,-0.00178,4840.533,4629.133,4873.333,365.6,0
32.08,-43.03,4.6,86.42,0.009283,0.000891,4776.033,4564.333,4818.333,363.2,0
32.1,-49.61,3.61,86.49,-0.00819,-0.01425,4662.333,4521.733,4679.333,363.2,0
32.12,-55.37,2.5,86.54,-0.01038,-0.01069,4648.033,4450.633,4632.933,363.2,0
32.14,-59.7,1.31,86.57,-0.00382,-0.00356,4598.933,4387.533,4595.233,365.6,0
32.16,-61.75,0.07,86.57,0.001638,-0.00445,4535.533,4352.833,4557.533,368,0
32.18,-60.93,-1.15,86.55,-0.01256,-0.01158,4508.233,4354.533,4512.933,372.9,0
32.2,-58.05,-2.31,86.5,-0.00491,-0.00801,4515.933,4362.433,4521.533,375.3,0
32.22,-53.32,-3.37,86.43,-0.00601,-0.0098,4439.433,4258.333,4423.733,382.5,0
32.24,-48.38,-4.34,86.35,-0.00928,-0.01336,4419.833,4253.833,4418.733,389.8,0
32.26,-45.9,-5.26,86.24,-0.00928,-0.01247,4392.633,4241.233,4374.133,394.6,0
32.28,-44.26,-6.14,86.11,0.00273,0,4358.833,4165.633,4338.133,401.9,0
32.3,-44.05,-7.02,85.97,0.004914,-0.00178,4310.833,4146.833,4317.633,409.2,0
32.32,-45.7,-7.94,85.81,-0.00491,-0.01069,4246.233,4138.833,4247.233,406.8,0
32.34,-50.44,-8.95,85.64,-0.00819,-0.00891,4266.933,4102.433,4254.033,404.3,0
32.36,-56.19,-10.07,85.44,-0.00164,-0.00623,4253.933,4118.433,4255.833,409.2,0
32.38,-60.93,-11.29,85.21,-0.00601,-0.00712,4281.233,4116.733,4284.933,404.3,0
32.4,-63.41,-12.55,84.96,-0.01038,-0.0098,4232.033,4110.433,4231.733,406.8,0
32.42,-63.6,-13.83,84.69,-0.00164,-0.00534,4252.733,4074.033,4254.033,404.3,0
32.44,-61.34,-15.06,84.38,-0.00819,-0.00801,4238.533,4102.433,4223.133,404.3,0
32.46,-57.03,-16.2,84.05,-0.01147,-0.01336,4273.533,4122.933,4260.933,401.9,0
32.48,-51.46,-17.22,83.72,-0.01365,-0.0098,4281.233,4145.133,4269.533,404.3,0
32.5,-46.32,-18.15,83.35,-0.00164,-0.00356,4281.233,4145.133,4300.433,404.3,0
32.52,-43.03,-19.01,82.97,0.00273,-0.00445,4281.233,4130.933,4300.433,404.3,0
32.54,-42.61,-19.87,82.57,-0.00601,-0.00891,4281.233,4116.733,4300.433,404.3,0
32.56,-45.08,-20.77,82.15,-0.00601,-0.00623,4303.133,4181.533,4324.433,406.8,0
32.58,-48.78,-21.75,81.72,-0.00273,-0.00891,4380.733,4187.733,4408.533,404.3,0
32.6,-51.67,-22.77,81.26,-0.00819,-0.01158,4409.133,4244.633,4424.033,404.3,0
32.62,-53.11,-23.84,80.79,-0.00928,-0.00623,4410.333,4260.533,4410.333,409.2,0
32.64,-52.7,-24.89,80.29,-0.00491,-0.00267,4444.133,4265.133,4461.733,401.9,0
32.66,-49.61,-25.89,79.77,-0.00491,-0.00801,4471.333,4320.333,4490.833,397.1,0
32.68,-43.64,-26.76,79.24,-0.00819,-0.01158,4489.833,4337.433,4494.133,385,0
32.7,-35.62,-27.47,78.69,-0.00928,-0.00891,4474.433,4335.733,4492.433,380.1,0
32.72,-29.43,-28.06,78.13,-0.00055,-0.00712,4517.033,4321.533,4554.233,380.1,0
32.74,-25.52,-28.57,77.55,0.00273,-0.00445,4538.933,4343.633,4578.233,382.5,0
32.76,-24.08,-29.06,76.98,-0.00055,-0.00267,4581.633,4357.833,4593.733,382.5,0
32.78,-24.91,-29.55,76.39,-0.01365,-0.00534,4553.233,4386.333,4578.233,382.5,0
32.8,-28.4,-30.12,75.78,-0.00491,-0.01158,4566.233,4384.633,4591.933,377.7,0
32.82,-33.35,-30.79,75.17,-0.00928,-0.0098,4523.633,4384.633,4545.633,377.7,0
32.84,-38.29,-31.55,74.54,-0.01474,-0.0098,4523.633,4356.133,4530.133,377.7,0
32.86,-40.97,-32.37,73.88,-0.01147,0.000891,4530.133,4348.233,4567.833,375.3,0
32.88,-40.55,-33.18,73.22,0.003822,-0.01336,4572.733,4362.433,4598.733,375.3,0
32.9,-37.87,-33.93,72.55,-0.00601,-0.00801,4544.333,4376.633,4567.833,375.3,0
32.92,-33.76,-34.62,71.86,-0.00164,-0.00712,4509.433,4341.933,4499.233,377.7,0
32.94,-29.64,-35.21,71.15,-0.0071,0.000891,4453.733,4315.233,4470.133,382.5,0
32.96,-25.94,-35.72,70.43,0.008191,-0.00178,4461.333,4280.533,4494.133,385,0
32.98,-23.26,-36.19,69.71,-0.01256,-0.00089,4419.833,4239.533,4434.133,389.8,0
33,-21.82,-36.63,68.98,-0.00382,-0.00534,4349.933,4212.833,4358.633,394.6,0
33.02,-19.35,-37.01,68.23,-0.0071,-0.00801,4356.533,4204.833,4365.533,392.2,0
33.04,-6.99,-37.15,67.49,-0.00601,-0.01514,4349.933,4198.633,4389.533,394.6,0
33.06,30.88,-36.54,66.76,-0.00382,-0.0098,4329.233,4178.133,4367.233,397.1,0
33.08,76.99,-34.99,66.07,-0.00055,-0.00089,4300.833,4135.433,4305.433,397.1,0
33.1,109.51,-32.81,65.4,-0.00055,-0.00445,4223.133,4086.533,4236.833,399.5,0
33.12,122.27,-30.36,64.8,-0.01147,-0.0187,4136.733,4013.833,4126.933,394.6,0
33.14,117.33,-28.02,64.24,-0.01693,-0.01069,3873.133,3749.933,3824.833,392.2,0
33.16,95.93,-26.1,63.72,0.001638,-0.00267,2978.733,2955.533,2899.733,397.1,0
33.18,51.67,-25.06,63.22,-0.0071,-0.01336,2317.133,2449.933,2288.633,394.6,0
33.2,-8.02,-25.23,62.71,-0.00055,-0.00445,2345.533,2435.733,2288.633,394.6,0
33.22,-67.52,-26.57,62.18,-0.00928,-0.01158,2331.333,2421.533,2288.633,394.6,0
33.24,-110.13,-28.78,61.61,-0.00055,-0.00445,2239.533,2315.733,2204.533,397.1,0
33.26,-133.6,-31.45,60.97,-0.01474,-0.00356,2106.133,2197.433,2014.133,404.3,0
33.28,-140.39,-34.26,60.29,-0.01147,-0.00356,1587.833,1750.433,1482.033,406.8,0
33.3,-133.18,-36.92,59.56,-0.01911,-0.00356,976.6333,1267.133,895.0333,406.8,0
33.32,-117.13,-39.27,58.77,-0.00819,-0.00623,671.5333,1090.233,610.0333,409.2,0
33.34,-97.78,-41.22,57.95,-0.00601,-0.01514,742.6333,1189.733,702.7333,409.2,0
33.36,-80.9,-42.84,57.08,-0.00819,-0.00891,714.1333,1132.933,671.8333,409.2,0
33.38,-72.25,-44.28,56.2,-0.00273,-0.00891,678.0333,1082.333,647.8333,406.8,0
33.4,-76.37,-45.81,55.28,-0.01038,-0.00356,665.0333,1083.933,603.2333,411.6,0
33.42,-85.84,-47.53,54.33,-0.00819,-0.00267,759.1333,1122.033,675.4333,418.9,0
33.44,-92.42,-49.38,53.34,-0.01802,-0.01069,843.7333,1223.733,739.2333,445.5,0
