time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
27.9,2.89,-45.46,19.69,0.142306,0.133218,-242.333,-722.233,-102.933,1215.9,0
27.92,8.05,-45.3,18.79,-0.11696,-0.16994,-211.133,-460.033,-330.933,1199,0
27.94,13.22,-45.04,17.89,0.083824,0.047544,-362.633,-393.633,-230.833,1191.8,0
27.96,20.02,-44.64,17,-0.00975,-0.13604,-218.933,-591.033,-175.333,1196.6,0
27.98,27.87,-44.08,16.11,0.08285,-0.00612,-366.833,-318.833,-289.733,1230.3,0
28,35.3,-43.38,15.25,0.143281,-0.0419,-267.133,-364.833,-194.733,1230.3,0
28.02,43.76,-42.5,14.4,-0.02729,0.032481,-255.333,-215.033,-224.133,1220.7,0
28.04,52.23,-41.45,13.57,0.040937,-0.18877,-124.433,-305.133,-370.633,1203.8,0
28.06,59.25,-40.27,12.76,0.03119,-0.0193,-161.933,-300.033,-256.833,1196.6,0
28.08,64.82,-38.97,11.99,0.027292,-0.10121,-172.433,-279.633,-199.133,1211,0
28.1,67.51,-37.62,11.23,-0.0156,0.095559,-259.333,-218.433,-92.3333,1232.7,0
28.12,69.99,-36.22,10.51,-0.0039,0.136984,76.1667,-209.933,-193.533,1235.1,0
28.14,72.05,-34.79,9.81,-0.04289,-0.0306,-81.8333,-226.933,-31.7333,1230.3,0
28.16,72.05,-33.35,9.15,0.106242,0.132277,-153.133,-73.7333,-126.833,1230.3,0
28.18,72.25,-31.9,8.5,-0.04094,0.123804,-146.633,-36.3333,-202.033,1227.9,0
28.2,72.25,-30.45,7.9,-0.14913,-0.06637,-54.6333,-121.433,-222.933,1225.5,0
28.22,71.84,-29.02,7.32,-0.1657,-0.03625,-48.1333,-37.9333,-94.5333,1223.1,0
28.24,71.02,-27.59,6.77,-0.00585,-0.05978,-61.1333,-112.933,-120.533,1227.9,0
28.26,69.57,-26.2,6.24,-0.05458,-0.04849,-154.333,-29.4333,-73.6333,1225.5,0
28.28,67.3,-24.86,5.74,0.074077,0.003295,-76.6333,-114.533,-40.2333,1223.1,0
28.3,63.79,-23.58,5.27,0.051659,-0.04943,-27.4333,30.1667,-61.1333,1220.7,0
28.32,60.9,-22.36,4.82,-0.03509,0.10215,-27.4333,-0.5333,-61.1333,1220.7,0
28.34,58.22,-21.2,4.41,-0.03217,0.055076,43.8667,-199.633,20.3667,1220.7,0
28.36,55.32,-20.09,4,-0.04679,0.063549,-63.6333,-39.6333,26.5667,1218.3,0
28.38,52.44,-19.05,3.62,-0.07115,-0.07861,-98.6333,91.3667,-129.033,1220.7,0
28.4,49.34,-18.06,3.25,-0.02339,-0.09933,-63.6333,128.8667,-68.4333,1218.3,0
28.42,47.49,-17.1,2.92,0.022418,0.024949,34.8667,-87.3333,93.3667,1213.5,0
28.44,46.65,-16.17,2.59,0.158876,0.071081,27.0667,-157.033,86.0667,1211,0
28.46,45.62,-15.26,2.28,0.081875,0.033422,-115.433,-65.1333,72.4667,1211,0
28.48,45.62,-14.35,2,0.008772,-0.11156,49.0667,-133.233,-56.0333,1213.5,0
28.5,46.65,-13.41,1.73,0.108192,0.11533,55.5667,-157.033,-22.6333,1211,0
28.52,47.68,-12.46,1.48,-0.01754,0.050369,60.8667,-90.6333,77.5667,1203.8,0
28.54,48.92,-11.49,1.25,0.005848,0.037188,-24.6333,-121.333,172.6667,1203.8,0
28.56,50.16,-10.49,1.04,-0.03899,-0.0419,-90.6333,6.3667,41.9667,1196.6,0
28.58,52.23,-9.44,0.85,0.043862,-0.01648,35.0667,-73.5333,-1.0333,1187,0
28.6,55.74,-8.32,0.68,0.113065,-0.02118,125.7667,-7.1333,44.8667,1179.8,0
28.62,60.48,-7.11,0.55,-0.08772,-0.1464,61.0667,91.5667,-44.0333,1177.3,0
28.64,64.41,-5.82,0.43,-0.05068,-0.0466,-4.9333,66.0667,56.1667,1170.1,0
28.66,68.12,-4.46,0.34,0.022418,-0.06826,78.0667,93.3667,81.0667,1160.5,0
28.68,69.57,-3.08,0.28,-0.08577,-0.0579,46.9667,89.9667,133.1667,1150.9,0
28.7,61.72,-1.84,0.24,0.072128,0.050369,23.7667,110.4667,206.1667,1143.6,0
28.72,49.34,-0.85,0.23,0.005848,-0.01365,50.9667,78.0667,218.6667,1138.8,0
28.74,36.54,-0.12,0.22,-0.08577,0.011768,176.7667,59.3667,107.7667,1129.2,0
28.76,26.21,0.41,0.23,0.029241,0.037188,110.7667,95.1667,85.7667,1122,0
28.78,18.78,0.78,0.25,-0.04386,-0.05602,101.6667,161.5667,104.4667,1114.8,0
28.8,14.04,1.06,0.27,0.002924,0.02589,398.4667,433.9667,305.9667,1105.1,0
28.82,11.56,1.29,0.29,-0.05848,0.065432,560.3667,515.6667,474.0667,1097.9,0
28.84,9.5,1.48,0.32,0.03314,0.037188,596.6667,631.4667,589.9667,1100.3,0
28.86,7.64,1.64,0.36,0.022418,0.059784,658.8667,820.4667,758.0667,1093.1,0
28.88,5.78,1.75,0.39,-0.02339,-0.04472,748.3667,1023.067,897.8667,1081.1,0
28.9,4.34,1.84,0.43,0.041912,-0.04943,938.8667,1166.067,1065.967,1073.8,0
28.92,3.3,1.9,0.47,0.041912,0.039071,1122.867,1240.967,1309.367,1069,0
28.94,3.1,1.96,0.51,-0.04191,0.064491,1279.567,1409.467,1350.067,1069,0
28.96,3.51,2.03,0.55,-0.12281,-0.08332,1490.767,1559.267,1470.067,1059.4,0
28.98,6.19,2.16,0.59,0.127686,0.041896,1582.767,1703.967,1693.567,1057,0
29,15.89,2.48,0.63,0.085774,0.008003,1702.067,1892.967,1793.767,1049.8,0
29.02,33.03,3.14,0.7,-0.0156,-0.01742,1808.267,2006.967,1881.467,1047.4,0
29.04,57.19,4.29,0.78,-0.04581,-0.05131,1814.767,2212.967,1928.467,1045,0
29.06,84.85,5.98,0.9,0.024368,-0.0193,1821.267,2250.467,2002.567,1042.6,0
29.08,110.45,8.19,1.07,-0.02339,-0.02871,1933.967,2233.467,2028.667,1037.7,0
29.1,134.19,10.87,1.29,-0.03509,0.00612,2198.267,2379.767,2239.667,1040.1,0
29.12,155.24,13.98,1.57,-0.01754,0.005178,2370.467,2519.367,2430.967,1045,0
29.14,171.56,17.4,1.91,-0.00292,0.01271,2369.267,2502.367,2266.867,1040.1,0
29.16,184.35,21.09,2.33,0,-0.01271,2168.467,2561.967,2265.767,1035.3,0
29.18,194.06,24.97,2.84,0.035089,-0.04001,2222.767,2667.367,2412.267,1052.2,0
29.2,201.28,29,3.41,0.008772,0.010827,2309.467,2592.467,2399.767,1057,0
29.22,204.79,33.1,4.08,0.005848,-0.04095,2287.467,2629.967,2378.867,1054.6,0
29.24,203.34,37.17,4.82,0.014621,-0.03719,2273.267,2568.667,2487.467,1054.6,0
29.26,198.59,41.14,5.65,0.053609,0.034364,2374.267,2524.367,2488.567,1059.4,0
29.28,189.72,44.93,6.54,-0.05751,0.0193,2426.067,2595.867,2429.167,1066.6,0
29.3,177.12,48.48,7.51,0.013646,0.04472,2323.567,2609.367,2371.967,1083.5,0
29.32,161.64,51.7,8.54,-0.06141,-0.05884,2232.867,2619.567,2244.667,1090.7,0
29.34,141.62,54.54,9.63,0.013646,0.022125,2274.267,2510.667,2352.167,1085.9,0
29.36,115.82,56.85,10.77,0.019494,-0.00612,2288.567,2541.367,2406.467,1085.9,0
29.38,85.67,58.57,11.95,0.024368,0.015534,2226.367,2490.267,2347.067,1093.1,0
29.4,54.08,59.65,13.14,0.001949,-0.00989,2248.367,2544.667,2272.867,1095.5,0
29.42,23.53,60.12,14.34,0.007798,0.00612,2235.367,2500.367,2301.167,1100.3,0
29.44,-4.95,60.02,15.54,0.005848,-0.00047,2101.867,2280.767,2173.867,1107.5,0
29.46,-29.52,59.43,16.73,0.001949,-0.02871,1882.867,2214.367,2046.467,1114.8,0
29.48,-49.75,58.44,17.9,-0.05458,0.011768,1954.067,2321.667,2019.367,1114.8,0
29.5,-66.68,57.1,19.04,0.045811,-0.07014,1996.867,2306.267,2114.367,1114.8,0
29.52,-81.13,55.48,20.15,0.022418,-0.05978,1959.367,2204.167,1997.267,1107.5,0
29.54,-92.9,53.62,21.22,-0.03704,-0.04472,1901.067,2233.167,1955.467,1102.7,0
29.56,-100.12,51.62,22.25,0.032165,0.057901,2000.867,2171.867,2091.267,1102.7,0
29.58,-103.22,49.56,23.25,-0.00682,0.00612,2056.567,2108.967,2022.167,1097.9,0
29.6,-103.42,47.49,24.2,0.004874,-0.00518,1914.067,2124.267,1954.267,1097.9,0
29.62,-100.95,45.47,25.1,0.025342,0.011768,1912.867,2122.567,2007.567,1093.1,0
29.64,-96.2,43.55,25.97,0.03119,-0.00989,1833.867,2190.667,1986.567,1090.7,0
29.66,-89.59,41.75,26.81,0.004874,-0.00047,1902.567,2202.567,2038.667,1081.1,0
29.68,-79.48,40.16,27.61,0.027292,-0.01271,1931.067,2202.567,2065.867,1081.1,0
29.7,-65.03,38.86,28.39,-0.00292,-0.00424,1945.367,2156.667,1997.967,1081.1,0
29.72,-46.86,37.92,29.15,-0.01754,0.018359,1979.067,2177.067,2030.167,1073.8,0
29.74,-27.05,37.38,29.89,0.001949,-0.01177,1972.567,2200.967,2023.967,1076.3,0
29.76,-7.01,37.25,30.64,-0.03996,-0.01836,1937.567,2209.467,2004.167,1078.7,0
29.78,11.56,37.47,31.39,0.020469,-0.00235,2078.767,2299.667,2152.467,1073.8,0
29.8,27.87,38.03,32.16,0.004874,-0.03625,2065.767,2500.467,2248.667,1078.7,0
29.82,41.09,38.85,32.93,-0.03119,0.007061,2122.767,2408.567,2180.767,1078.7,0
29.84,52.44,39.9,33.72,-0.00097,0.021183,2126.767,2320.067,2198.267,1066.6,0
29.86,61.93,41.14,34.55,-0.0078,0.010827,2183.767,2442.667,2239.067,1066.6,0
29.88,69.36,42.52,35.4,0.002924,0.007061,2199.267,2398.367,2267.367,1071.4,0
29.9,73.91,44,36.28,-0.01072,-0.02024,2072.267,2354.167,2200.567,1076.3,0
29.92,77.62,45.56,37.2,0.002924,-0.00047,2143.567,2430.667,2200.567,1076.3,0
29.94,79.27,47.15,38.14,0.009747,0.014593,2177.267,2435.867,2273.567,1069,0
29.96,79.27,48.73,39.11,0.010722,-0.00989,2128.067,2413.667,2240.167,1071.4,0
29.98,76.39,50.25,40.11,0.005848,-0.01553,2128.067,2459.667,2267.367,1071.4,0
30,72.05,51.7,41.15,0.022418,0.037188,2178.567,2391.567,2288.267,1073.8,0
30.02,64.41,52.98,42.21,-0.00292,0.011768,2199.267,2383.067,2267.367,1071.4,0
30.04,52.23,54.03,43.29,-0.02437,-0.04943,2178.567,2498.767,2233.967,1073.8,0
30.06,36.95,54.77,44.38,-0.0117,-0.01742,2108.567,2439.267,2207.867,1078.7,0
30.08,19.2,55.15,45.49,-0.01267,0.028715,2131.767,2372.767,2189.167,1085.9,0
30.1,-0.21,55.14,46.59,0.007798,0.024008,2138.267,2410.267,2236.167,1083.5,0
30.12,-18.99,54.77,47.68,-0.00682,-0.00612,2068.367,2304.667,2182.967,1088.3,0
30.14,-36.75,54.03,48.76,-0.0156,0.02589,1997.067,2166.867,2033.567,1088.3,0
30.16,-52.23,52.99,49.83,-0.0156,-0.03531,1982.867,2258.767,2074.267,1088.3,0
30.18,-64.2,51.7,50.86,-0.00097,0.009885,1969.867,2260.467,2088.967,1093.1,0
30.2,-71.63,50.27,51.86,0.001949,-0.01836,1876.567,2251.967,2013.767,1090.7,0
30.22,-76.39,48.75,52.84,-0.00975,0.01271,1924.567,2180.467,2005.267,1083.5,0
30.24,-80.92,47.13,53.79,-0.00487,0.021183,2002.267,2248.567,2065.867,1081.1,0
30.26,-86.91,45.39,54.69,-0.00975,0.034364,1986.767,2200.967,2037.567,1076.3,0
30.28,-94.75,43.5,55.56,0.038013,0.028715,1941.567,2151.567,2089.667,1066.6,0
30.3,-102.18,41.45,56.38,0.003899,0.020242,1996.067,2255.467,2073.867,1057,0
30.32,-107.76,39.29,57.18,-0.01949,-0.00141,2015.567,2183.967,2011.067,1049.8,0
30.34,-110.24,37.09,57.91,0.001949,-0.01271,1794.067,2098.867,1908.667,1047.4,0
30.36,-108.58,34.91,58.62,-0.00877,-0.00706,1791.467,2003.667,1838.467,1037.7,0
30.38,-102.39,32.87,59.27,0.008772,0.000471,1774.767,2061.567,1877.067,1028.1,0
30.4,-91.46,31.04,59.9,0.011696,0.011768,1794.267,2051.367,1909.267,1020.9,0
30.42,-77.21,29.5,60.48,-0.01657,0.004237,1840.967,2039.467,1926.867,1008.9,0
30.44,-59.87,28.3,61.05,-0.0078,-0.00424,1824.167,2036.167,1870.367,999.2,0
30.46,-41.28,27.47,61.6,0.000975,0.017417,1872.167,2056.567,1943.367,992,0
30.48,-24.36,26.99,62.14,-0.00097,-0.008,1920.167,2184.267,1989.167,984.8,0
30.5,-9.7,26.79,62.68,-0.00097,-0.00706,1939.667,2204.667,2007.867,977.6,0
30.52,-0.21,26.79,63.21,0.017545,-0.01742,1909.967,2203.067,2074.667,972.7,0
30.54,3.3,26.86,63.75,0.007798,-0.00518,2018.667,2228.567,2110.267,980,0
30.56,4.54,26.95,64.28,-0.00877,0.00612,1996.467,2221.667,2088.767,1004,0
30.58,6.19,27.07,64.83,-0.01657,0.003295,1956.267,2194.367,2009.467,1013.7,0
30.6,10.32,27.27,65.37,-0.01852,0.009885,2004.167,2199.467,2055.367,1006.4,0
30.62,16.52,27.6,65.93,0.000975,-0.01459,1969.167,2269.267,2062.667,1008.9,0
30.64,23.95,28.09,66.49,-0.00585,-0.0193,1969.167,2269.267,2076.267,1008.9,0
30.66,30.35,28.69,67.06,-0.00487,-0.02212,2001.467,2258.967,2106.767,1023.3,0
30.68,35.09,29.4,67.65,-0.00975,-0.00141,2086.767,2383.167,2174.067,1049.8,0
30.7,36.95,30.13,68.25,-0.00682,-0.00706,2081.567,2408.667,2196.067,1057,0
30.72,34.88,30.83,68.87,-0.01365,0.013651,2165.767,2391.667,2181.367,1052.2,0
30.74,28.49,31.4,69.49,-0.00877,0.003295,2123.067,2361.067,2140.667,1052.2,0
30.76,17.75,31.76,70.13,0.008772,0.008003,2095.767,2347.367,2182.467,1057,0
30.78,4.54,31.85,70.77,0.023393,-0.00424,2068.567,2364.367,2237.967,1061.8,0
30.8,-10.12,31.64,71.4,0.020469,-0.00894,2027.067,2350.767,2198.267,1066.6,0
30.82,-23.74,31.16,72.02,-0.01072,0.010827,1998.567,2289.467,2089.667,1066.6,0
30.84,-34.69,30.48,72.64,-0.01852,-0.0033,2041.267,2258.867,2076.067,1066.6,0
30.86,-41.7,29.65,73.22,0.008772,-0.00047,1977.767,2206.067,2069.867,1069,0
30.88,-45.83,28.72,73.8,-0.00975,0.000471,1935.067,2175.467,2029.067,1069,0
30.9,-48.31,27.76,74.35,0.002924,-0.00141,1905.267,2204.367,2027.967,1064.2,0
30.92,-51.82,26.72,74.89,0,0.001412,1961.067,2233.367,2067.567,1059.4,0
30.94,-56.98,25.58,75.4,-0.0039,-0.00706,1989.567,2263.967,2108.367,1059.4,0
30.96,-63.99,24.3,75.89,-0.00097,0.001412,1968.767,2257.167,2074.967,1061.8,0
30.98,-71.22,22.88,76.35,-0.0156,0.008944,1990.767,2234.967,2041.567,1064.2,0
31,-78.03,21.32,76.77,-0.00877,-0.00424,1962.267,2250.367,2041.567,1064.2,0
31.02,-83.19,19.65,77.16,-0.00585,-0.00612,1897.567,2165.267,2020.667,1061.8,0
31.04,-86.29,17.93,77.53,-0.01949,-0.02966,1897.567,2134.567,1979.867,1061.8,0
31.06,-87.32,16.18,77.85,0.005848,-0.01083,1911.767,2165.267,2047.767,1061.8,0
31.08,-83.61,14.51,78.13,0.001949,-0.0193,1913.067,2212.867,2035.367,1066.6,0
31.1,-76.18,12.99,78.4,0.006823,0.017417,1927.267,2182.267,2021.767,1066.6,0
31.12,-65.44,11.68,78.63,-0.01267,-0.00706,1941.567,2136.267,1994.567,1066.6,0
31.14,-53.05,10.62,78.85,-0.0117,0.00612,1976.567,2219.667,1987.267,1064.2,0
31.16,-40.88,9.8,79.04,-0.00097,0.000471,2005.067,2265.667,2068.767,1064.2,0
31.18,-30.97,9.18,79.22,0.001949,-0.00424,2018.067,2279.267,2108.367,1059.4,0
31.2,-23.12,8.72,79.39,0.011696,-0.00612,1996.067,2301.467,2141.767,1057,0
31.22,-18.78,8.34,79.56,0.017545,0.008003,2024.567,2301.467,2182.467,1057,0
31.24,-15.69,8.03,79.72,-0.00877,0.021183,2117.767,2263.967,2135.467,1059.4,0
31.26,-12.18,7.78,79.88,-0.00292,-0.01742,1968.767,2333.767,2088.567,1061.8,0
31.28,-6.19,7.66,80.03,-0.0039,-0.00047,1989.567,2294.567,2081.167,1059.4,0
31.3,0.62,7.67,80.19,-0.01267,0.004237,2003.767,2309.967,2121.967,1059.4,0
31.32,7.85,7.83,80.35,-0.01657,0.011768,2012.767,2304.767,2076.067,1066.6,0
31.34,14.65,8.13,80.5,0.010722,0.008003,2097.067,2287.767,2156.467,1061.8,0
31.36,20.02,8.52,80.67,0.009747,-0.0033,2126.767,2366.067,2225.467,1066.6,0
31.38,23.95,9,80.85,-0.00195,-0.00141,2126.767,2412.067,2239.067,1066.6,0
31.4,23.95,9.48,81.05,0.014621,0.024949,2141.067,2396.667,2225.467,1066.6,0
31.42,20.44,9.89,81.24,-0.00487,0.009885,2126.767,2350.767,2211.867,1066.6,0
31.44,12.59,10.14,81.45,-0.0039,-0.00989,2120.267,2405.167,2219.267,1069,0
31.46,2.06,10.18,81.65,-0.00487,0.004237,2129.267,2400.067,2200.567,1076.3,0
31.48,-10.32,9.97,81.85,-0.00292,0.004237,2072.267,2384.767,2173.367,1076.3,0
31.5,-21.68,9.54,82.04,-0.00292,0.003295,2036.067,2284.367,2111.667,1073.8,0
31.52,-31.38,8.91,82.22,-0.02144,0.008944,2072.267,2231.567,2091.867,1076.3,0
31.54,-38.61,8.15,82.38,-0.01072,0.008944,2058.067,2292.867,2105.467,1076.3,0
31.56,-43.97,7.26,82.53,-0.00292,-0.0033,2015.267,2246.867,2105.467,1076.3,0
31.58,-48.1,6.3,82.65,0.003899,0.002354,1980.267,2255.367,2085.667,1078.7,0
31.6,-51.2,5.28,82.76,0.013646,-0.01083,2029.567,2262.167,2132.667,1076.3,0
31.62,-51.82,4.24,82.85,0.005848,-0.00141,1980.267,2286.067,2126.367,1078.7,0
31.64,-50.79,3.22,82.91,0.003899,0.003295,2002.267,2248.567,2092.967,1081.1,0
31.66,-49.75,2.23,82.96,-0.00487,-0.00424,2002.267,2294.567,2092.967,1081.1,0
31.68,-49.75,1.23,82.97,-0.0117,-0.01177,1989.367,2265.567,2066.967,1085.9,0
31.7,-51.2,0.21,82.98,-0.00097,0.018359,1975.067,2204.267,2053.367,1085.9,0
31.72,-53.88,-0.86,82.96,-0.0078,0.017417,1958.267,2124.367,1996.867,1076.3,0
31.74,-57.8,-2.02,82.93,-0.0039,-0.02118,1876.767,2143.067,1973.667,1064.2,0
31.76,-61.51,-3.25,82.86,-0.00097,-0.01648,1853.567,2163.567,1965.167,1057,0
31.78,-65.65,-4.56,82.77,-0.00195,0.00612,1867.767,2148.267,1978.767,1057,0
31.8,-67.09,-5.9,82.65,-0.00292,-0.00141,1803.067,2078.467,1917.067,1054.6,0
31.82,-66.27,-7.23,82.51,-0.00487,0.015534,1816.067,1969.567,1875.267,1049.8,0
31.84,-63.38,-8.5,82.33,-0.0078,-0.00424,1835.567,2035.967,1880.367,1042.6,0
31.86,-60.48,-9.71,82.14,-0.0039,-0.00047,1803.267,2061.567,1877.067,1028.1,0
31.88,-57.19,-10.85,81.92,0.006823,0.017417,1827.967,2041.167,1914.367,1013.7,0
31.9,-55.53,-11.97,81.69,-0.00097,0.008003,1855.267,2024.167,1940.467,1008.9,0
31.92,-55.53,-13.08,81.42,-0.00292,-0.0033,1847.467,2061.667,1919.567,1006.4,0
31.94,-57.6,-14.23,81.14,-0.0039,-0.01648,1783.967,2100.767,1886.167,1008.9,0
31.96,-60.48,-15.44,80.83,0.003899,-0.00235,1783.967,2054.767,1886.167,1008.9,0
31.98,-62.96,-16.7,80.49,-0.00195,-0.00047,1818.967,2015.667,1905.967,1006.4,0
32,-64.2,-17.98,80.14,0,0.009885,1791.767,2002.067,1866.367,1011.3,0
32.02,-63.59,-19.25,79.75,-0.0039,0.00612,1812.467,1978.167,1872.567,1008.9,0
32.04,-61.32,-20.48,79.34,-0.00585,-0.00424,1770.967,2010.567,1832.967,1013.7,0
32.06,-56.36,-21.61,78.91,-0.00195,-0.00518,1794.267,2066.667,1868.567,1020.9,0
32.08,-48.72,-22.58,78.46,-0.0078,0.001412,1844.767,2105.767,1903.067,1023.3,0
32.1,-41.91,-23.42,77.98,-0.00195,-0.00235,1865.467,2081.967,1936.467,1020.9,0
32.12,-35.09,-24.12,77.51,-0.00097,-0.0033,1823.967,2083.667,1910.367,1025.7,0
32.14,-30.76,-24.73,77.01,-0.00975,0.00612,1888.767,2107.467,1944.967,1028.1,0
32.16,-28.9,-25.31,76.51,-0.00195,0.005178,1967.767,2146.667,2020.167,1030.5,0
32.18,-29.52,-25.91,75.99,-0.00097,0.007061,1926.267,2132.967,2007.667,1035.3,0
32.2,-31.58,-26.53,75.45,0.004874,0.007061,1897.767,2117.667,1966.967,1035.3,0
32.22,-33.45,-27.21,74.91,0.003899,-0.008,1876.967,2110.867,1974.267,1037.7,0
32.24,-33.65,-27.88,74.35,-0.00097,-0.01271,1849.767,2127.867,1948.267,1042.6,0
32.26,-32,-28.51,73.79,-0.00195,0.011768,1829.067,2090.367,1914.867,1045,0
32.28,-28.29,-29.08,73.2,-0.00292,-0.00141,1857.567,2075.067,1928.467,1045,0
32.3,-23.53,-29.56,72.61,-0.00097,0.014593,1849.767,2097.267,1948.267,1042.6,0
32.32,-19.41,-29.94,72.01,0.005848,0.005178,1892.467,2097.267,1988.967,1042.6,0
32.34,-17.34,-30.29,71.41,-0.00195,0.003295,1920.967,2112.567,1988.967,1042.6,0
32.36,-16.31,-30.62,70.79,-0.01852,-0.008,1922.267,2175.467,1949.367,1047.4,0
32.38,-16.31,-30.95,70.18,-0.0078,-0.00047,1943.067,2151.667,1996.367,1045,0
32.4,-17.55,-31.29,69.55,0.014621,-0.00047,1851.067,2083.567,1990.167,1047.4,0
32.42,-18.37,-31.66,68.92,0.009747,-0.00612,1787.567,2061.467,1929.567,1049.8,0
32.44,-12.38,-31.91,68.28,-0.00877,-0.00424,1830.267,2076.767,1888.867,1049.8,0
32.46,15.28,-31.6,67.65,-0.0156,0.01271,1901.567,2030.767,1888.867,1049.8,0
32.48,62.75,-30.35,67.04,-0.01657,0.001412,1830.267,1984.867,1861.667,1049.8,0
32.5,103.02,-28.29,66.48,-0.00682,-0.00047,1709.767,1901.467,1787.567,1052.2,0
32.52,124.69,-25.8,65.96,-0.00487,-0.0033,1584.067,1828.167,1694.667,1061.8,0
32.54,129.02,-23.22,65.49,0.010722,-0.00047,1463.567,1683.567,1579.867,1064.2,0
32.56,118.29,-20.85,65.08,0.011696,-0.008,872.8667,1033.267,976.0667,1066.6,0
32.58,98.89,-18.87,64.7,0.006823,-0.01459,-109.133,-83.3333,-41.4333,1071.4,0
32.6,73.7,-17.39,64.35,-0.01267,-0.00141,-62.5333,-78.3333,-51.6333,1085.9,0
32.62,46.04,-16.47,64.02,0.013646,0.009885,-40.8333,-114.133,-44.9333,1114.8,0
32.64,20.44,-16.06,63.7,-0.03119,-0.00518,-41.0333,-97.2333,-86.3333,1141.2,0
32.66,-0.82,-16.08,63.38,0.008772,-0.00141,-66.9333,-109.133,-43.3333,1150.9,0
32.68,-16.72,-16.42,63.05,0.002924,0.021183,-66.9333,-170.433,-84.1333,1150.9,0
32.7,-27.66,-16.97,62.71,0.01657,-0.00424,-129.233,-206.233,-129.933,1158.1,0
32.72,-35.3,-17.67,62.36,-0.00682,-0.00894,-143.433,-236.833,-170.733,1158.1,0
32.74,-45.21,-18.58,61.99,-0.09942,-0.11533,-78.7333,-228.333,-163.333,1160.5,0
32.76,-65.23,-19.88,61.58,0.026317,-0.0193,-134.433,-180.733,-67.1333,1165.3,0
32.78,-102.6,-21.94,61.15,0.058482,-0.00424,-83.9333,-218.233,-86.9333,1167.7,0
32.8,-151.33,-24.96,60.65,-0.0078,0.02589,-146.233,-223.333,-214.333,1174.9,0
32.82,-195.09,-28.86,60.08,-0.0078,0.028715,-182.433,-201.133,-208.133,1172.5,0
32.84,-223.16,-33.33,59.41,-0.00975,-0.04001,-231.733,-299.933,-268.633,1174.9,0
32.86,-232.04,-37.97,58.65,-0.11696,0.073906,-515.433,-604.633,-525.533,1179.8,0
32.88,-224.19,-42.45,57.79,0.219308,-0.03531,-1104.83,-1283.83,-1033.13,1187,0
32.9,-203.96,-46.53,56.87,-0.05458,0.016476,-946.833,-1205.53,-1004.93,1191.8,0
32.92,-173.2,-50,55.87,0.022418,0.011768,-519.433,-868.533,-733.233,1191.8,0
32.94,-138.11,-52.75,54.82,-0.22418,-0.33563,-454.633,-737.433,-644.433,1194.2,0
32.96,-102.81,-54.82,53.72,-0.03022,-0.2123,-642.633,-785.133,-742.433,1211,0
32.98,-71.43,-56.25,52.59,0.185193,-0.11156,-676.333,-652.433,-747.533,1218.3,0
33,-47.49,-57.19,51.44,-0.13743,0.350698,-689.333,-589.433,-692.033,1223.1,0
33.02,-30.55,-57.8,50.29,0.090647,0.015534,-404.333,-712.033,-664.933,1223.1,0
33.04,-18.99,-58.18,49.13,0.183244,-0.15676,-559.833,-695.033,-473.633,1227.9,0
33.06,-9.91,-58.38,47.96,0.030216,0.171819,-395.333,-625.233,-670.033,1230.3,0
33.08,0.42,-58.37,46.79,-0.1501,-0.0965,-471.833,-553.733,-702.333,1237.5,0
33.1,16.31,-58.04,45.63,0.291436,0.156755,-429.133,-768.233,-607.233,1237.5,0
33.12,37.36,-57.3,44.49,0.120863,0.055076,-614.333,-615.033,-580.033,1237.5,0
33.14,61.32,-56.08,43.37,-0.14036,-0.18688,-741.333,-689.933,-334.533,1242.3,0
33.16,80.1,-54.47,42.28,0.108192,0.282912,-611.833,-672.933,-306.233,1247.2,0
33.18,91.86,-52.63,41.22,0.155952,-0.00235,-369.533,-581.033,-442.033,1247.2,0
33.2,95.38,-50.73,40.21,0.269017,-0.23678,-127.333,-443.133,-591.433,1247.2,0
33.22,92.28,-48.88,39.23,0.16375,-0.19253,-184.333,-152.133,-333.433,1247.2,0
33.24,83.82,-47.21,38.29,-0.03606,-0.01365,-141.633,-335.933,-88.9333,1247.2,0
33.26,72.46,-45.76,37.37,0.041912,0.120038,-106.633,-650.833,-82.7333,1244.7,0
33.28,60.08,-44.56,36.48,-0.17057,0.079554,-250.333,-545.233,-246.833,1239.9,0
33.3,47.89,-43.6,35.61,-0.13841,-0.10309,-31.3333,-371.633,-309.533,1232.7,0
33.32,37.98,-42.83,34.76,0.085774,-0.1238,-195.833,-288.233,-330.533,1230.3,0
33.34,30.97,-42.22,33.9,-0.19104,-0.10968,-509.333,-395.433,8.9667,1230.3,0
33.36,26.42,-41.69,33.07,0.001949,-0.10874,-397.833,-444.733,-142.633,1220.7,0
33.38,21.89,-41.25,32.25,0.030216,0.075789,-99.9333,-186.033,-496.833,1215.9,0
33.4,16.52,-40.92,31.43,0.113065,0.150165,-177.633,-254.133,-380.833,1218.3,0
33.42,9.5,-40.73,30.62,0.034115,0.10874,-285.133,-155.433,-306.733,1215.9,0
33.44,0.62,-40.72,29.8,-0.18714,-0.02401,-57.1333,-201.333,-496.833,1215.9,0
