time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.34,-57.58,-12.57,139.9,0.004,-0.071,248.2,281,78.1,1214.6,0
30.36,-60.21,-13.77,139.62,-0.054,0.02,48.7,337.9,-9.9,1245.7,0
30.38,-65.48,-15.08,139.32,-0.079,-0.036,-34.8,280.2,-68.5,1245.7,0
30.4,-71.04,-16.5,138.99,-0.074,-0.055,84.6,374.6,-1.9,1242.8,0
30.42,-72.8,-17.96,138.63,-0.029,-0.087,-71,216.8,102,1268.3,0
30.44,-71.04,-19.38,138.24,-0.128,-0.02,287.4,65.6,270,1240,0
30.46,-73.97,-20.86,137.83,-0.033,0.051,239.7,188.8,72.7,1237.2,0
30.48,-70.16,-22.26,137.38,-0.025,-0.055,16.7,248.5,-71.2,1257,0
30.5,-70.46,-23.67,136.91,-0.103,-0.008,-39.4,164.2,19.4,1276.7,0
30.52,-68.41,-25.04,136.41,0.05,-0.123,175.7,67.7,360.6,1259.8,0
30.54,-63.14,-26.3,135.88,0.021,0.02,354.9,49.7,254,1245.7,0
30.56,-56.41,-27.43,135.33,-0.017,-0.008,147.8,298.2,8.8,1259.8,0
30.58,-51.43,-28.46,134.76,-0.174,-0.071,195.5,59.8,235.3,1262.6,0
30.6,-45.28,-29.36,134.18,0.054,-0.083,283.2,149.1,120.7,1251.3,0
30.62,-37.96,-30.12,133.57,-0.029,-0.047,4.1,182.2,67.4,1290.9,0
30.64,-31.82,-30.76,132.96,0.07,-0.115,370.5,240.6,301.9,1259.8,0
30.66,-23.04,-31.22,132.33,-0.025,-0.028,314.8,125.3,272.6,1259.8,0
30.68,-13.08,-31.48,131.7,-0.124,0.059,434.2,104.4,192.7,1257,0
30.7,-5.77,-31.6,131.07,-0.07,-0.079,454,211.8,243.3,1259.8,0
30.72,2.72,-31.54,130.44,-0.087,0.012,282.8,266.5,211.3,1271.1,0
30.74,12.67,-31.29,129.82,-0.182,0.036,151.2,391.8,-12.6,1288,0
30.76,18.53,-30.92,129.2,-0.025,-0.051,139,265.7,152.7,1302.1,0
30.78,19.11,-30.54,128.59,-0.186,-0.087,123,278.7,78.1,1307.8,0
30.8,22.04,-30.1,127.98,-0.05,-0.02,238.5,425.7,110,1296.5,0
30.82,24.09,-29.61,127.39,-0.07,-0.043,139,323.4,270,1302.1,0
30.84,28.19,-29.05,126.81,-0.025,0.043,501.2,234.8,413.9,1282.4,0
30.86,32.58,-28.4,126.24,0.037,0.04,425.8,329.2,246,1279.6,0
30.88,34.92,-27.7,125.69,0.037,-0.079,134.8,551,62.1,1313.4,0
30.9,35.8,-26.98,125.15,-0.112,-0.02,282,328.4,333.9,1310.6,0
30.92,37.85,-26.23,124.62,-0.149,-0.047,572.5,281.6,403.2,1296.5,0
30.94,38.73,-25.45,124.12,-0.054,0.004,548.5,344.3,379.2,1305,0
30.96,37.26,-24.71,123.62,-0.05,-0.036,341.4,564,163.3,1319.1,0
30.98,33.16,-24.04,123.14,-0.045,-1.708,190.1,581.9,6.1,1333.2,0
31,24.68,-23.55,122.67,-0.145,-0.115,233.5,369.4,142,1347.3,0
31.02,20.58,-23.14,122.21,-0.054,-0.024,217.5,324.7,243.3,1353,0
31.04,16.19,-22.82,121.75,-0.186,-0.059,611.8,296.7,331.3,1321.9,0
31.06,7.11,-22.67,121.3,-0.008,0.008,257.5,450.8,78.1,1338.9,0
31.08,-1.38,-22.7,120.84,-0.128,-0.138,289.6,396.1,198,1327.6,0
31.1,-10.16,-22.9,120.38,-0.058,-0.004,193.9,385.2,99.4,1341.7,0
31.12,-18.06,-23.27,119.92,0.07,-0.126,301.4,236.1,445.9,1333.2,0
31.14,-24.79,-23.76,119.44,-0.029,-0.087,496.6,118.7,325.9,1313.4,0
31.16,-29.18,-24.35,118.96,-0.132,0.036,357.5,378.1,91.4,1313.4,0
31.18,-35.04,-25.05,118.46,-0.107,-0.158,-1,270,-76.5,1341.7,0
31.2,-41.18,-25.87,117.94,-0.112,-0.099,134.4,322.6,64.7,1333.2,0
31.22,-44.4,-26.76,117.4,0.012,0.032,202.3,189.3,222,1319.1,0
31.24,-50.84,-27.77,116.85,-0.025,-0.036,453.2,100.7,365.9,1299.3,0
31.26,-56.11,-28.9,116.27,-0.05,-0.047,118.8,218.1,251.3,1319.1,0
31.28,-61.09,-30.12,115.67,-0.066,0.047,186.7,84.9,232.6,1305,0
31.3,-62.26,-31.36,115.04,0.103,-0.083,405.5,51,373.9,1296.5,0
31.32,-65.19,-32.67,114.39,-0.054,-0.004,341.9,100.7,365.9,1299.3,0
31.34,-67.53,-34.02,113.71,-0.008,-0.04,246.5,145.4,118,1293.7,0
31.36,-66.94,-35.36,113,-0.033,-0.047,43.3,283.7,54.1,1316.3,0
31.38,-66.36,-36.68,112.27,0.021,-0.134,7.5,160.5,75.4,1319.1,0
31.4,-64.02,-37.96,111.51,-0.008,-0.067,365.9,-19.6,301.9,1290.9,0
31.42,-60.8,-39.18,110.72,-0.021,-0.016,298.4,140.4,142,1285.2,0
31.44,-57.28,-40.33,109.92,-0.008,0.024,23.5,205.2,3.4,1313.4,0
31.46,-48.21,-41.29,109.09,-0.05,-0.024,338,-77.2,360.6,1290.9,0
31.48,-42.36,-42.14,108.25,-0.079,0.071,501.2,-53.4,296.6,1282.4,0
31.5,-37.96,-42.9,107.39,0.037,-0.051,298.4,82.8,200.7,1285.2,0
31.52,-30.06,-43.5,106.52,-0.062,-0.123,119.2,273.7,43.4,1299.3,0
31.54,-26.55,-44.03,105.64,-0.174,0.107,139,294.5,6.1,1302.1,0
31.56,-21.57,-44.46,104.75,-0.091,-0.016,465.4,-3.7,405.9,1285.2,0
31.58,-16.3,-44.79,103.85,-0.128,0.075,290.4,247.7,16.8,1288,0
31.6,-10.74,-45,102.95,-0.153,0.016,95.2,192.2,-9.9,1307.8,0
31.62,-0.79,-45.02,102.05,-0.079,-0.107,354.1,25.1,435.2,1285.2,0
31.64,5.36,-44.91,101.16,-0.223,-0.123,195.1,321.2,62.1,1282.4,0
31.66,11.5,-44.68,100.26,0.07,-0.158,47.5,257.8,144.7,1305,0
31.68,14.14,-44.4,99.37,-0.153,-0.043,258.8,98.6,421.9,1279.6,0
31.7,19.7,-44,98.49,-0.335,-0.032,322.4,77.7,400.5,1276.7,0
31.72,20.87,-43.59,97.62,0.062,-0.012,394.1,122.4,563.1,1271.1,0
31.74,25.26,-43.08,96.76,-0.095,-0.047,287,240.6,243.3,1259.8,0
31.76,28.77,-42.5,95.91,0.165,-0.024,103.6,226.9,230,1285.2,0
31.78,26.14,-41.98,95.07,0.091,-0.043,199.3,295.3,211.3,1271.1,0
31.8,26.14,-41.46,94.24,-0.12,-0.043,167.2,206,208.7,1282.4,0
31.82,23.8,-40.98,93.42,0,-0.134,155.4,337.1,107.4,1276.7,0
31.84,22.33,-40.54,92.61,0.174,-0.071,199.3,180.1,387.2,1271.1,0
31.86,19.99,-40.14,91.81,-0.041,-0.051,446.4,115.3,349.9,1242.8,0
31.88,17.94,-39.78,91.01,-0.132,-0.103,159.6,340,22.1,1265.4,0
31.9,12.67,-39.52,90.22,0.079,-0.142,223.3,203.8,352.6,1262.6,0
31.92,8.58,-39.35,89.44,-0.054,0.004,159.6,224.7,198,1265.4,0
31.94,3.6,-39.28,88.65,0.14,-0.032,183.7,104.4,309.9,1257,0
31.96,-1.96,-39.32,87.86,-0.037,0.079,534.1,89.4,381.9,1231.5,0
31.98,-7.82,-39.48,87.07,-0.008,-0.043,394.9,60.5,264.6,1231.5,0
32,-10.74,-39.69,86.28,-0.14,0.075,80.4,314.1,-33.9,1254.1,0
32.02,-16.3,-40.02,85.48,0.116,-0.146,56.3,203.8,176.7,1262.6,0
32.04,-22.45,-40.47,84.67,0,-0.071,24.7,141.2,142,1254.1,0
32.06,-30.65,-41.08,83.85,-0.107,-0.19,160,107.3,283.3,1245.7,0
32.08,-37.38,-41.83,83.01,-0.384,-0.237,40.7,99.4,216.7,1248.5,0
32.1,-41.77,-42.66,82.16,-0.157,-0.008,383.1,18.8,280.6,1225.9,0
32.12,-47.92,-43.62,81.29,0.079,-0.107,180.3,241.4,96.7,1228.7,0
32.14,-52.31,-44.67,80.39,0.157,0.051,80.8,225.5,22.1,1234.4,0
32.16,-56.7,-45.8,79.48,-0.165,0.158,-54.6,172.9,-31.2,1242.8,0
32.18,-58.75,-46.98,78.54,-0.368,-0.213,-34.8,78.5,78.1,1245.7,0
32.2,-57.87,-48.13,77.58,-0.099,-0.067,17.1,15.9,190,1237.2,0
32.22,-58.75,-49.31,76.59,0.083,-0.012,256.2,116,86.1,1211.8,0
32.24,-57.28,-50.45,75.58,-0.12,0.111,-70.6,157,-47.2,1248.5,0
32.26,-57.28,-51.6,74.55,-0.103,-0.253,-90.4,136.2,-39.2,1245.7,0
32.28,-55.53,-52.71,73.49,0,-0.123,160.5,47.6,280.6,1225.9,0
32.3,-53.19,-53.77,72.42,-0.017,0.008,276,21.7,224.7,1214.6,0
32.32,-48.21,-54.74,71.32,-0.025,0.158,240.1,186.6,40.8,1217.4,0
32.34,-45.28,-55.64,70.21,0.091,0.233,60.9,118.2,88.7,1231.5,0
32.36,-41.77,-56.48,69.08,-0.033,-0.3,52.9,254.3,-65.9,1234.4,0
32.38,-39.14,-57.26,67.94,-0.269,-0.091,60.5,293.2,-25.9,1251.3,0
32.4,-33.87,-57.94,66.78,0.008,-0.051,12.9,272.3,-17.9,1248.5,0
32.42,-25.67,-58.45,65.61,-0.066,-0.245,-11.2,219.7,16.8,1257,0
32.44,-20.99,-58.87,64.43,-0.037,-0.265,68.5,272.3,-17.9,1248.5,0
32.46,-15.72,-59.19,63.25,-0.054,-0.123,28.5,290.3,0.8,1262.6,0
32.48,-9.57,-59.38,62.06,-0.066,-0.941,120,269.4,8.8,1259.8,0
32.5,-1.96,-59.42,60.87,-0.095,-0.182,139.8,117.4,293.9,1262.6,0
32.52,5.36,-59.31,59.69,-0.149,-0.123,510.1,94.4,328.6,1240,0
32.54,13.26,-59.04,58.5,0.066,0.067,147.8,298.2,8.8,1259.8,0
32.56,17.65,-58.69,57.33,-0.351,0.095,107.8,200.9,27.4,1273.9,0
32.58,20.87,-58.27,56.17,-0.058,0.119,486,99.4,333.9,1248.5,0
32.6,22.63,-57.82,55.01,-0.017,-0.079,414.3,83.5,435.2,1254.1,0
32.62,25.55,-57.31,53.86,0.409,0.466,430.4,99.4,392.6,1248.5,0
32.64,26.43,-56.78,52.73,-0.083,0.059,478,149.1,355.2,1251.3,0
32.66,29.94,-56.18,51.6,0,-0.233,458.2,243.5,187.3,1248.5,0
32.68,27.9,-55.63,50.49,0.488,-0.13,119.6,329.2,128.7,1279.6,0
32.7,27.9,-55.07,49.39,0.017,-0.273,111.6,350.1,91.4,1282.4,0
32.72,30.24,-54.46,48.3,0.471,0.13,434.2,104.4,485.8,1257,0
32.74,31.12,-53.84,47.22,-0.446,0.289,287,211.8,389.9,1259.8,0
32.76,32.29,-53.19,46.16,-0.045,-0.115,454,67.7,419.2,1259.8,0
32.78,29.07,-52.61,45.11,-0.455,0.225,430.4,243.5,246,1248.5,0
32.8,27.6,-52.06,44.07,0.496,-0.628,67.7,276.6,192.7,1288,0
32.82,24.68,-51.57,43.03,-0.326,0.043,454,154.1,536.5,1259.8,0
32.84,21.46,-51.14,42.01,-0.38,-0.004,434.2,133.3,339.3,1257,0
32.86,18.82,-50.76,41,0.004,0.233,183.3,365.9,107.4,1276.7,0
32.88,16.19,-50.44,39.99,0.004,-0.138,290.8,332.1,160.7,1268.3,0
32.9,9.75,-50.24,38.98,0.248,0.178,87.6,211,67.4,1290.9,0
32.92,5.65,-50.13,37.98,-0.269,-0.403,71.5,195.1,198,1296.5,0
32.94,-0.5,-50.14,36.98,-0.07,-0.012,222.9,148.3,355.2,1282.4,0
32.96,-4.6,-50.23,35.97,-0.19,0.265,350.3,20.1,488.5,1276.7,0
32.98,-5.77,-50.35,34.97,0.112,0.253,485.6,101.5,365.9,1268.3,0
33,-6.64,-50.48,33.96,0.36,-0.043,350.3,308.3,107.4,1276.7,0
33.02,-8.69,-50.65,32.94,-0.099,0.012,123,163.4,136.7,1307.8,0
33.04,-8.11,-50.82,31.93,-0.12,-0.067,158.8,286.6,115.4,1305,0
33.06,-9.86,-51.01,30.91,-0.083,-0.103,354.1,82.8,405.9,1285.2,0
33.08,-9.86,-51.21,29.88,-0.091,-0.154,465.4,111.6,435.2,1285.2,0
33.1,-8.99,-51.39,28.85,-0.124,-0.055,421.5,124.5,272.6,1290.9,0
33.12,-6.94,-51.53,27.82,-0.306,0.312,115,270.8,40.7,1310.6,0
33.14,-6.06,-51.65,26.79,0.161,-0.162,82.9,267.8,243.3,1321.9,0
33.16,-5.47,-51.76,25.76,0.202,-0.04,19.3,259.9,88.7,1324.7,0
33.18,-4.89,-51.86,24.72,0.004,-0.138,238.1,110.8,405.9,1316.3,0
33.2,0.09,-51.86,23.68,-0.14,-0.059,285.8,160.5,309.9,1319.1,0
33.22,5.36,-51.75,22.65,0.041,-0.004,457,77,371.2,1307.8,0
33.24,10.92,-51.53,21.62,-0.058,-0.075,345.7,278.7,283.3,1307.8,0
33.26,16.19,-51.21,20.59,-0.091,-0.111,114.6,445.8,72.7,1330.4,0
33.28,20.87,-50.79,19.58,-0.054,0.123,94.4,311.7,54.1,1347.3,0
33.3,27.02,-50.25,18.57,-0.124,0.016,436.8,202.3,440.5,1324.7,0
33.32,34.63,-49.56,17.58,-0.128,-0.142,552.3,205.2,355.2,1313.4,0
33.34,39.02,-48.78,16.6,-0.074,-0.055,341.4,362.2,192.7,1319.1,0
33.36,43.99,-47.9,15.65,-0.112,0.032,337.2,532.2,72.7,1330.4,0
33.38,49.26,-46.91,14.71,-0.124,-0.071,464.6,346.4,206,1324.7,0
33.4,54.82,-45.81,13.79,0.033,0.04,217.5,382.3,155.3,1353,0
33.42,58.04,-44.65,12.9,-0.041,-0.103,647.6,218.1,368.6,1319.1,0
33.44,60.39,-43.45,12.03,-0.083,-0.036,261.3,513.5,112.7,1347.3,0
33.46,63.9,-42.17,11.19,-0.083,-0.04,333,298.8,275.3,1341.7,0
33.48,70.63,-40.76,10.37,-0.128,-0.063,611.8,210.2,477.8,1321.9,0
33.5,71.8,-39.32,9.58,-0.091,-0.107,631.6,231.1,440.5,1324.7,0
33.52,73.27,-37.85,8.83,-0.099,-0.043,325,435,120.7,1344.5,0
33.54,77.07,-36.31,8.1,-0.045,-0.182,309,361.5,251.3,1350.2,0
33.56,79.41,-34.72,7.41,-0.103,-0.134,659.4,202.3,528.5,1324.7,0
33.58,84.97,-33.03,6.75,-0.029,-0.123,707.1,165.5,549.8,1327.6,0
33.6,89.66,-31.23,6.12,-0.017,-0.055,476.4,417,277.9,1330.4,0
33.62,93.76,-29.36,5.53,-0.066,0.04,265.2,230.3,235.3,1355.8,0
33.64,97.56,-27.41,4.99,-0.008,-0.107,460.4,228.2,496.5,1336,0
33.66,100.19,-25.4,4.48,-0.008,0.024,691.5,205.2,443.2,1313.4,0
33.68,100.49,-23.39,4.01,-0.004,-0.04,719.3,378.1,531.1,1313.4,0
33.7,95.51,-21.48,3.58,-0.033,0.012,376.9,429.9,291.3,1336,0
33.72,90.54,-19.67,3.19,-0.095,0.024,321.2,429.9,232.6,1336,0
33.74,84.39,-17.98,2.83,-0.037,0.004,368.9,306.7,283.3,1338.9,0
33.76,73.85,-16.51,2.5,-0.033,0.067,480.6,189.3,515.1,1319.1,0
33.78,68.29,-15.14,2.2,0.062,0.012,520.7,171.3,525.8,1305,0
33.8,62.73,-13.89,1.92,-0.017,-0.047,564.5,331.3,395.2,1299.3,0
33.82,56.29,-12.76,1.66,0.045,-0.055,564.5,244.8,424.5,1299.3,0
33.84,52.78,-11.7,1.43,0.012,-0.008,357.5,291.6,296.6,1313.4,0
33.86,53.95,-10.63,1.22,-0.021,0.051,465,315.4,291.3,1305,0
33.88,54.24,-9.54,1.02,-0.087,-0.036,265.6,228.2,320.6,1336,0
33.9,52.78,-8.49,0.86,-0.066,-0.075,265.6,228.2,262,1336,0
33.92,54.24,-7.4,0.71,-0.017,-0.04,281.6,128.8,277.9,1330.4,0
33.94,56,-6.28,0.58,-0.033,-0.047,452.8,189.3,485.8,1319.1,0
33.96,48.09,-5.32,0.48,-0.095,-0.02,687.7,171.3,584.4,1305,0
33.98,41.36,-4.49,0.39,-0.05,-0.04,405.1,197.3,288.6,1316.3,0
34,36.68,-3.76,0.31,-0.132,-0.036,416.9,411.9,214,1321.9,0
34.02,29.65,-3.17,0.25,-0.103,-0.004,392.9,186.4,424.5,1330.4,0
34.04,23.8,-2.69,0.19,-0.103,-0.012,552.3,61.1,501.8,1313.4,0
34.06,20.58,-2.28,0.15,-0.058,0,484.8,192.2,283.3,1307.8,0
34.08,17.65,-1.92,0.11,-0.087,-0.028,301.4,92,357.9,1333.2,0
34.1,15.31,-1.62,0.08,-0.05,-0.004,496.6,32.3,501.8,1313.4,0
34.12,15.02,-1.32,0.05,-0.025,-0.024,512.7,77,341.9,1307.8,0
34.14,13.85,-1.04,0.03,-0.021,-0.043,353.3,259.9,176.7,1324.7,0
34.16,12.38,-0.79,0.01,-0.087,-0.075,381.1,173.5,323.3,1324.7,0
34.18,9.16,-0.61,0,-0.099,-0.04,257.5,191.4,224.6,1338.9,0
34.2,10.33,-0.4,-0.01,-0.037,-0.067,420.7,244.1,483.2,1330.4,0
34.22,8.28,-0.24,-0.01,0.004,-0.071,854.7,229,701.7,1305,0
34.24,4.77,-0.14,-0.01,-0.045,-0.024,587.7,589.9,453.8,1330.4,0
34.26,-0.5,-0.15,-0.02,-0.037,-0.016,615.6,445.8,571.1,1330.4,0
34.28,-4.01,-0.23,-0.02,-0.004,-0.032,754.7,561.1,688.4,1330.4,0
34.3,-0.79,-0.25,-0.03,-0.07,-0.059,1232.5,446.6,1098.8,1299.3,0
34.32,6.82,-0.11,-0.03,-0.045,-0.024,1161.2,630.3,992.2,1285.2,0
34.34,12.09,0.13,-0.03,-0.021,-0.016,977.8,904.8,832.3,1310.6,0
34.36,17.36,0.48,-0.02,-0.033,-0.059,981.6,794.5,896.3,1319.1,0
34.38,27.02,1.02,0,-0.05,-0.047,1260.3,705.9,1186.8,1299.3,0
34.4,33.75,1.69,0.04,-0.037,-0.012,1435.3,858,1429.3,1296.5,0
34.42,33.46,2.36,0.08,-0.062,-0.083,1531.1,868.8,1381.3,1282.4,0
34.44,32.87,3.02,0.14,-0.083,0.02,1610.7,1036.7,1376,1273.9,0
34.46,32.29,3.66,0.22,-0.087,-0.051,1658,1434.3,1458.6,1296.5,0
34.48,29.94,4.26,0.3,0,-0.063,1884.9,1149,1959.7,1285.2,0
34.5,26.14,4.79,0.4,-0.05,-0.008,2239.1,1311.9,1978.3,1268.3,0
34.52,24.97,5.29,0.5,-0.025,-0.051,2294.7,1801.8,2066.3,1268.3,0
34.54,25.85,5.8,0.62,0.008,-0.087,2222.7,1816.9,2170.2,1293.7,0
34.56,34.04,6.48,0.75,-0.029,0,2533,1906.3,2612.6,1282.4,0
34.58,41.07,7.3,0.9,0.017,-0.083,2743.9,2181.5,2745.9,1276.7,0
34.6,56.87,8.44,1.07,-0.017,-0.075,2823.2,2409.1,2831.2,1288,0
34.62,70.63,9.85,1.26,-0.025,-0.051,3133.5,2412,3127,1276.7,0
34.64,84.1,11.54,1.49,-0.029,-0.04,3165.2,2474.7,3044.4,1285.2,0
34.66,92.88,13.39,1.76,-0.017,-0.04,3232.6,2458.8,3204.3,1290.9,0
34.68,100.49,15.4,2.07,-0.07,-0.083,3256.7,2569.1,3023.1,1282.4,0
34.7,104.88,17.5,2.42,-0.004,-0.186,3200.6,2715.3,3260.3,1302.1,0
34.72,109.27,19.69,2.81,0.004,0.043,3371.8,2948.7,3116.4,1290.9,0
34.74,106.93,21.83,3.25,0.017,-0.087,3056.8,2916.2,2849.8,1333.2,0
34.76,105.17,23.93,3.73,-0.145,0.095,3116.3,2921.3,2943.1,1341.7,0
34.78,108.68,26.1,4.25,-0.112,-0.111,3279.5,2829.8,3318.9,1333.2,0
34.8,110.15,28.31,4.82,-0.351,0.04,3211.6,2963,3132.3,1347.3,0
34.82,113.07,30.57,5.43,0.05,0.004,3565.8,2780.1,3385.5,1330.4,0
34.84,114.83,32.86,6.08,0,-0.296,3331,3143.9,3140.3,1344.5,0
34.86,114.83,35.16,6.79,0.31,-0.225,3318.3,3135.2,3073.7,1378.4,0
34.88,114.54,37.45,7.54,0.008,-0.194,3736.2,2931.3,3452.2,1358.6,0
34.9,111.9,39.69,8.33,0.227,0.067,3636.7,3001.9,3406.9,1364.3,0
34.92,106.93,41.83,9.17,-0.479,0.036,3357.6,3323.2,3207,1403.8,0
34.94,93.46,43.7,10.04,-0.364,0.02,3508.6,3336.1,3308.2,1409.5,0
34.96,79.12,45.28,10.95,-0.017,-0.277,3504.3,3333.2,3305.6,1420.8,0
34.98,62.44,46.53,11.88,-0.066,0.051,3619.5,2963.6,3721.3,1429.3,0
35,45.17,47.43,12.83,-0.041,-0.115,3722.8,2984.5,3801.3,1432.1,0
35.02,27.31,47.98,13.79,-0.012,-0.04,3830.3,3065.9,3737.3,1423.6,0
35.04,14.43,48.27,14.75,0.231,-0.34,3591.2,3167.5,3518.8,1449,0
35.06,4.48,48.36,15.72,-0.045,-0.059,3316.3,3001.7,3497.5,1477.3,0
35.08,-1.38,48.33,16.68,0.223,0.012,3718.6,2837.5,3769.3,1443.4,0
35.1,-5.77,48.21,17.65,-0.062,-0.063,3619.1,3023.4,3665.4,1449,0
35.12,-9.28,48.03,18.61,-0.054,-0.142,3447.9,3193.4,3369.5,1460.3,0
35.14,-13.38,47.76,19.56,-0.574,0.249,3376.2,3091.1,3558.8,1466,0
35.16,-14.55,47.47,20.51,0.045,-0.182,3467.7,2983.7,3537.4,1463.2,0
35.18,-18.35,47.1,21.46,-0.591,-0.296,3575.2,2863.4,3620.1,1454.7,0
35.2,-23.33,46.63,22.39,-0.186,-0.3,3770.5,2861.3,3617.4,1434.9,0
35.22,-30.06,46.03,23.31,-0.529,0.51,3631.3,3005.4,3529.5,1434.9,0
35.24,-35.33,45.33,24.22,-0.091,-0.209,3563.8,2819.5,3633.4,1429.3,0
35.26,-40.31,44.52,25.11,0.128,-0.32,3659.1,2774.8,3705.4,1434.9,0
35.28,-43.82,43.64,25.98,0.174,-0.842,3655.3,2769.8,3436.2,1426.4,0
35.3,-45.28,42.74,26.83,-0.281,1.352,3532.2,2728,3481.5,1420.8,0
35.32,-41.48,41.91,27.67,0.153,-0.427,3217.6,2981.6,3358.9,1443.4,0
35.34,-34.16,41.23,28.5,-0.132,-0.451,3185.6,2517.6,3502.8,1454.7,0
35.36,-25.96,40.71,29.31,0.343,-0.332,3281.3,2442,3484.1,1440.6,0
35.38,-17.18,40.36,30.12,0.008,-0.055,3153.9,2685.5,3438.8,1446.2,0
35.4,-4.89,40.27,30.92,-0.277,-0.154,3325.1,2544.3,3470.8,1434.9,0
35.42,3.01,40.33,31.73,-0.223,-0.107,3476.5,2583.9,3510.8,1420.8,0
35.44,10.04,40.53,32.54,-1.004,-0.423,3540.2,2620.7,3577.4,1418,0
35.46,18.53,40.9,33.36,0.331,-0.589,3707.6,2589.7,3633.4,1398.2,0
35.48,24.68,41.39,34.19,0.045,0.19,3802.9,2602.7,3617.4,1403.8,0
35.5,29.94,41.99,35.03,-0.107,-0.202,3564.2,2644.5,3865.3,1409.5,0
35.52,33.16,42.65,35.88,0.112,-0.269,3516.6,2854.1,3550.8,1406.7,0
35.54,38.73,43.43,36.75,-0.285,0.043,3364.8,2730.2,3572.1,1440.6,0
35.56,39.9,44.23,37.63,0.326,-0.055,3345,2766.9,3756,1437.7,0
35.58,39.9,45.02,38.53,-0.165,0.067,3285.1,2879.3,3606.7,1449,0
35.6,43.41,45.89,39.45,-0.198,-0.285,3639.3,2725.1,3859.9,1432.1,0
35.62,48.09,46.85,40.39,0,0.13,3667.1,2609.9,3977.2,1432.1,0
35.64,53.07,47.91,41.35,0.008,-0.091,3778.5,2725.1,3889.3,1432.1,0
35.66,58.34,49.08,42.33,0.153,0,3452.1,2994.5,3665.4,1449,0
35.68,61.85,50.32,43.33,-0.264,-0.209,3467.7,3127.8,3566.8,1463.2,0
35.7,63.31,51.58,44.37,-0.289,0.186,3523.4,2897.3,3947.9,1463.2,0
35.72,63.02,52.85,45.42,-0.037,0.095,3642.7,2991.6,4014.5,1460.3,0
35.74,64.78,54.14,46.5,0.248,0.842,3825.7,2949.9,4059.8,1454.7,0
35.76,60.39,55.35,47.61,-1.099,-0.34,3702.2,2996.7,4019.8,1468.8,0
35.78,55.41,56.46,48.74,1.492,0.403,3706,3001.7,3907.9,1477.3,0
35.8,49.26,57.44,49.89,-0.959,0.814,3646.1,3085.2,3846.6,1488.6,0
35.82,39.9,58.24,51.05,-0.376,0.538,3610.3,2990.9,4014.5,1491.4,0
35.84,31.7,58.87,52.23,-0.149,0.249,3347.5,3095.3,3974.5,1505.5,0
35.86,25.26,59.38,53.42,0.781,0.332,3327.7,2872.7,4158.4,1502.7,0
35.88,21.75,59.81,54.62,-0.455,1.233,3156.9,3011.7,4065.1,1494.2,0
35.9,17.65,60.17,55.82,-0.26,0.071,3260.2,3003.8,3822.6,1497,0
35.92,17.07,60.51,57.03,-0.252,0.103,3431.4,3150.8,3356.2,1485.7,0
35.94,16.48,60.84,58.25,-0.397,0.15,3491.3,2952,3652,1474.5,0
35.96,13.85,61.11,59.47,-0.574,0.091,3567.2,2970.8,3729.3,1457.5,0
35.98,9.75,61.31,60.69,-0.004,0.198,3559.6,2816.6,3806.6,1440.6,0
36,5.65,61.42,61.92,-0.252,-0.395,3440.7,3008.3,3561.4,1423.6,0
36.02,0.38,61.43,63.15,-0.285,-0.047,3528.4,2924.7,3622.7,1412.3,0
36.04,-3.42,61.36,64.38,-0.079,-0.142,3321.7,2883,3492.1,1406.7,0
36.06,-9.28,61.18,65.6,-0.19,0.407,3130.7,3003.3,3380.2,1415.1,0
36.08,-13.67,60.9,66.82,-0.107,-0.15,3083.1,2838.3,3300.2,1412.3,0
36.1,-20.11,60.5,68.03,-0.178,0.154,3338.2,2666.1,3505.5,1381.2,0
36.12,-24.79,60,69.23,0.388,0.087,3342.4,2726.7,3478.8,1369.9,0
36.14,-27.72,59.45,70.42,-0.785,0.091,3151.7,2643.1,3510.8,1358.6,0
36.16,-28.6,58.88,71.6,-0.273,0.043,3052.6,2538.7,3492.1,1344.5,0
36.18,-25.96,58.36,72.76,0.194,-0.435,2917.7,2484,3582.8,1333.2,0
36.2,-23.62,57.89,73.92,-0.331,-0.514,2902.1,2494.8,3358.9,1319.1,0
36.22,-22.45,57.44,75.07,-0.322,0.107,2981.7,2432.1,3353.6,1310.6,0
36.24,-20.4,57.03,76.21,-0.128,-0.166,2910.5,2471.8,3217.6,1296.5,0
36.26,-20.4,56.62,77.34,-0.285,0.095,2831.2,2532.3,3161.7,1285.2,0
36.28,-19.82,56.23,78.47,0.087,-0.107,2938.7,2527.3,3127,1276.7,0
36.3,-19.23,55.84,79.59,0.025,-0.162,2628.3,2639.7,2919.1,1288,0
36.32,-19.82,55.44,80.69,-0.128,-0.138,2481.2,2689.4,2823.2,1290.9,0
36.34,-19.82,55.05,81.8,0.095,0.206,2564.7,2487.7,2969.8,1290.9,0
36.36,-18.06,54.69,82.89,-0.215,-0.174,2568.9,2461.7,2943.1,1279.6,0
36.38,-18.65,54.31,83.98,-0.145,-0.087,2767.9,2407,3092.4,1268.3,0
36.4,-18.65,53.94,85.05,-0.124,0.328,2816,2454.6,3023.1,1251.3,0
