time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.7,-17.24,-52.61,32.62,-0.45,0.115,-147.7,0.6,-28.5,1324.7,0
30.72,-17.24,-52.95,31.56,-0.132,0.178,115,11.4,99.4,1310.6,0
30.74,-15.78,-53.27,30.49,0.103,0.387,27.3,66.1,38.1,1321.9,0
30.76,-11.68,-53.5,29.42,-0.38,-0.107,-96.3,141.7,-148.5,1336,0
30.78,-11.97,-53.74,28.35,0.149,0.016,-8.6,29.4,176.7,1324.7,0
30.8,-6.41,-53.87,27.27,-0.136,0.071,39.1,-7.4,80.7,1327.6,0
30.82,-2.9,-53.92,26.19,-0.161,-0.091,230.1,16.4,-12.6,1319.1,0
30.84,0.91,-53.91,25.12,0.136,0.043,-92.5,60.3,3.4,1344.5,0
30.86,7.35,-53.76,24.04,-0.079,-0.154,146.6,45.2,134,1319.1,0
30.88,14.96,-53.46,22.97,-0.095,0.146,-124.1,228.2,-89.8,1336,0
30.9,24.32,-52.97,21.91,-0.029,-0.012,74.9,58.2,176.7,1324.7,0
30.92,27.54,-52.42,20.86,0.021,-0.032,11.3,165.5,-7.2,1327.6,0
30.94,35.45,-51.71,19.83,-0.256,-0.115,-76.4,220.3,-9.9,1338.9,0
30.96,41.59,-50.88,18.81,-0.14,-0.071,-84.5,154.7,-17.9,1341.7,0
30.98,45.4,-49.97,17.81,0.157,-0.02,317.8,105.8,166,1307.8,0
31,49.5,-48.98,16.83,0.07,-0.036,-68.4,228.2,-1.9,1336,0
31.02,55.35,-47.88,15.87,-0.236,-0.095,-52.4,301.7,-132.5,1330.4,0
31.04,59.16,-46.69,14.94,-0.136,-0.036,345.7,163.4,283.3,1307.8,0
31.06,64.13,-45.41,14.03,-0.054,0.241,-32.6,322.6,-111.2,1333.2,0
31.08,70.87,-43.99,13.15,-0.198,-0.04,146.6,189.3,46.1,1319.1,0
31.1,72.04,-42.55,12.3,0.107,-0.123,23.1,293.8,-23.2,1333.2,0
31.12,75.26,-41.05,11.48,-0.099,-0.186,190.5,118.7,179.3,1313.4,0
31.14,79.06,-39.47,10.69,0.041,-0.024,250.3,179.3,182,1302.1,0
31.16,79.06,-37.89,9.93,-0.112,0.055,99,139.6,230,1316.3,0
31.18,81.4,-36.26,9.21,-0.103,-0.099,250.3,92.8,270,1302.1,0
31.2,82.28,-34.61,8.52,-0.194,0.091,79.1,291.6,32.8,1313.4,0
31.22,78.48,-33.04,7.86,-0.087,-0.075,71.1,139.6,142,1316.3,0
31.24,78.77,-31.47,7.23,-0.087,-0.02,346.1,74.8,280.6,1288,0
31.26,77.3,-29.92,6.63,-0.182,-0.095,43.3,226.1,54.1,1316.3,0
31.28,78.48,-28.35,6.06,-0.008,-0.036,282.4,66.9,301.9,1290.9,0
31.3,84.33,-26.67,5.53,-0.14,0.02,342.3,98.6,304.6,1279.6,0
31.32,84.33,-24.98,5.03,-0.14,-0.071,-8.2,315.4,-31.2,1305,0
31.34,89.31,-23.19,4.56,-0.066,-0.02,286.6,156.3,333.9,1279.6,0
31.36,84.33,-21.51,4.13,0.012,-0.055,171.1,268.6,126,1290.9,0
31.38,83.45,-19.84,3.74,-0.116,0.047,55.5,381,152.7,1302.1,0
31.4,76.43,-18.31,3.37,0.041,-0.111,187.1,198,317.9,1285.2,0
31.42,68.82,-16.93,3.03,-0.054,-0.008,63.5,417.7,43.4,1299.3,0
31.44,62.38,-15.68,2.72,0.066,-0.17,222.9,148.3,325.9,1282.4,0
31.46,54.47,-14.6,2.43,-0.103,0.004,-7.8,226.9,-33.9,1285.2,0
31.48,49.2,-13.61,2.15,-0.091,-0.016,95.6,132.5,251.3,1288,0
31.5,44.81,-12.71,1.9,-0.161,-0.083,-12,310.4,-36.5,1296.5,0
31.52,37.5,-11.96,1.66,-0.062,-0.008,-71.8,221,-39.2,1307.8,0
31.54,35.74,-11.25,1.44,-0.017,-0.083,206.9,132.5,222,1288,0
31.56,35.74,-10.54,1.23,0.074,0.067,182.9,224,139.4,1296.5,0
31.58,37.5,-9.79,1.03,-0.041,-0.008,15.5,110.8,142,1316.3,0
31.6,38.37,-9.02,0.85,0,-0.075,234.3,77,254,1307.8,0
31.62,40.42,-8.21,0.68,-0.037,-0.047,-104.3,162.6,-39.2,1338.9,0
31.64,43.35,-7.34,0.54,-0.058,-0.043,194.3,123.8,272.6,1321.9,0
31.66,37.79,-6.59,0.41,-0.029,-0.032,282,126.7,246,1310.6,0
31.68,33.98,-5.91,0.29,0.033,-0.162,-32.6,92,94,1333.2,0
31.7,31.64,-5.27,0.18,-0.095,-0.043,337.6,126.7,216.6,1310.6,0
31.72,26.08,-4.75,0.09,0,-0.083,138.6,94.9,214,1321.9,0
31.74,24.91,-4.25,0,-0.041,-0.051,218.3,32.3,267.3,1313.4,0
31.76,23.74,-3.78,-0.07,0,-0.043,-88.3,236.1,-81.9,1333.2,0
31.78,25.79,-3.26,-0.14,-0.074,-0.083,82.9,94.9,96.7,1321.9,0
31.8,27.25,-2.72,-0.19,-0.021,0.004,333.8,92.8,270,1302.1,0
31.82,31.06,-2.1,-0.23,-0.116,0.012,95.2,134.6,19.4,1307.8,0
31.84,30.47,-1.49,-0.26,0.012,-0.067,-16.6,136.7,80.7,1327.6,0
31.86,28.71,-0.91,-0.28,0.008,0.02,230.5,216,131.4,1299.3,0
31.88,26.37,-0.39,-0.29,-0.128,-0.016,11.3,194.4,-7.2,1327.6,0
31.9,21.1,0.04,-0.29,-0.033,0.024,123,105.8,136.7,1307.8,0
31.92,14.37,0.32,-0.28,-0.054,-0.008,516.9,281.6,432.5,1296.5,0
31.94,8.81,0.5,-0.27,-0.062,-0.008,285.8,564,251.3,1319.1,0
31.96,3.83,0.58,-0.26,-0.045,-0.059,715.9,370.9,669.7,1285.2,0
31.98,6.47,0.71,-0.25,-0.041,-0.047,619.8,621.6,632.4,1319.1,0
32,3.54,0.78,-0.23,-0.066,-0.008,1030.1,782.3,882.9,1282.4,0
32.02,7.64,0.93,-0.21,-0.099,-0.13,810.8,731.8,832.3,1310.6,0
32.04,13.2,1.19,-0.19,-0.066,-0.067,1252.7,782.3,1146.8,1282.4,0
32.06,19.06,1.57,-0.16,-0.029,-0.091,1105.1,1208.8,1053.5,1305,0
32.08,23.15,2.04,-0.12,-0.124,-0.04,1356,1091.4,1344,1285.2,0
32.1,24.32,2.52,-0.07,-0.079,-0.008,1340,1219.6,1181.4,1290.9,0
32.12,28.13,3.09,-0.01,-0.05,-0.028,1797.6,1230.5,1778.4,1276.7,0
32.14,30.18,3.69,0.07,0.045,-0.277,1610.3,1557.5,1525.3,1293.7,0
32.16,31.35,4.32,0.15,-0.107,-0.028,1924.9,1448.1,1794.4,1271.1,0
32.18,38.96,5.1,0.26,-0.025,-0.004,1896.7,1594.3,1826.4,1290.9,0
32.2,46.57,6.03,0.38,-0.045,0.059,2203.2,1851.5,2058.3,1271.1,0
32.22,57.4,7.18,0.52,-0.14,-0.166,2127.3,1948,2127.6,1288,0
32.24,66.77,8.51,0.69,0.037,-0.075,2298.6,2095,2100.9,1276.7,0
32.26,80.23,10.12,0.89,0.178,-0.055,2118.9,2115.1,2034.3,1310.6,0
32.28,90.18,11.92,1.13,0.066,-0.134,2361.8,2047.4,2316.8,1293.7,0
32.3,101.01,13.94,1.41,0.004,-0.04,2373.6,2233.3,2212.9,1299.3,0
32.32,106.87,16.08,1.73,0.041,-0.036,2313.8,2144,2210.2,1310.6,0
32.34,113.31,18.34,2.1,-0.058,-0.043,2540.6,2290.9,2359.4,1299.3,0
32.36,120.04,20.74,2.51,-0.033,-0.024,2412.9,2334.8,2375.4,1324.7,0
32.38,117.99,23.1,2.98,0.079,-0.016,2428.9,2523.6,2303.5,1319.1,0
32.4,120.63,25.52,3.49,0.14,0,2368.6,2465.2,2362.1,1350.2,0
32.42,115.94,27.84,4.04,-0.26,0.107,2675.2,2520.7,2476.7,1330.4,0
32.44,115.06,30.14,4.65,-0.029,-0.245,2646.9,2551.7,2567.3,1350.2,0
32.46,113.31,32.4,5.29,0.14,0.02,2813.9,2522.8,2713.9,1350.2,0
32.48,112.43,34.65,5.99,-0.087,-0.043,2654.6,2734.6,2431.4,1367.1,0
32.5,105.99,36.77,6.72,0.264,-0.221,2797.5,2595.6,2759.2,1375.6,0
32.52,102.48,38.82,7.5,0.058,-0.075,2594.3,2733.8,2519.4,1398.2,0
32.54,93.7,40.69,8.31,-0.095,-0.15,2657.6,2743.9,2647.3,1415.1,0
32.56,82.57,42.35,9.16,-0.107,0.008,2928.3,2733.8,2753.9,1398.2,0
32.58,74.96,43.85,10.04,-0.178,-0.281,2757.1,2673.3,2809.9,1409.5,0
32.6,61.5,45.08,10.94,-0.136,-0.083,2999.6,2578.9,2713.9,1412.3,0
32.62,51.25,46.1,11.86,0.231,-0.059,2951.5,2589,2812.5,1429.3,0
32.64,37.2,46.84,12.8,0.012,-0.087,2848.2,2596.9,2732.6,1426.4,0
32.66,27.25,47.39,13.74,-0.103,0.063,2640.7,2732.3,2607.3,1460.3,0
32.68,17.3,47.74,14.7,0.025,-0.075,2927.5,2622.8,2905.8,1437.7,0
32.7,3.54,47.81,15.66,-0.037,-0.099,2792.1,2685.5,2676.6,1446.2,0
32.72,-4.36,47.72,16.61,0.021,0.02,2847.8,2397.3,3028.4,1446.2,0
32.74,-11.97,47.48,17.56,-0.033,0.012,2740.2,2517.6,2769.9,1454.7,0
32.76,-14.02,47.2,18.5,0.55,-0.19,2700.6,2418.2,2903.1,1449,0
32.78,-19,46.82,19.44,-0.872,0.142,2673.2,2531.3,2812.5,1429.3,0
32.8,-23.39,46.35,20.37,-0.033,-0.3,2565.6,2594,2466,1437.7,0
32.82,-26.9,45.81,21.28,-0.434,-0.352,2689.2,2460.7,2887.1,1423.6,0
32.84,-28.36,45.25,22.19,-0.008,0.04,2454.3,2651.6,2348.8,1437.7,0
32.86,-31,44.63,23.08,-0.384,-0.549,2383,2345.5,2740.6,1423.6,0
32.88,-31.88,43.99,23.96,0.545,-0.213,2442.9,2492.5,2479.4,1412.3,0
32.9,-31.29,43.36,24.83,0.14,0.455,2402.9,2424,2322.1,1426.4,0
32.92,-28.07,42.8,25.68,0.05,-0.04,2327.8,2429.8,2562,1403.8,0
32.94,-27.78,42.25,26.53,-0.281,0.518,2709.8,2275.6,2522,1386.9,0
32.96,-25.14,41.74,27.36,-0.252,-0.13,2395.2,2442.7,2282.2,1409.5,0
32.98,-19,41.36,28.19,-0.19,0.209,2415.1,2175.5,2391.4,1412.3,0
33,-14.61,41.07,29.01,0.079,0.075,2546.6,2050.1,2673.9,1395.4,0
33.02,-9.63,40.88,29.83,0.343,-0.051,2614.5,2262.7,2713.9,1381.2,0
33.04,-2.31,40.83,30.65,-0.14,0.02,2411.3,2429.8,2327.5,1403.8,0
33.06,4.42,40.92,31.46,0.136,0.036,2662.2,2168.3,2705.9,1384.1,0
33.08,14.66,41.21,32.29,-0.107,0.253,2662.2,2139.5,2793.9,1384.1,0
33.1,17.3,41.56,33.12,-0.12,0.372,2510.8,2359.2,2548.7,1398.2,0
33.12,24.03,42.04,33.96,0.058,-0.356,2287.7,2246,2639.3,1418,0
33.14,30.47,42.65,34.81,-0.236,0.004,2729.6,2210.1,3012.4,1389.7,0
33.16,34.28,43.34,35.68,-0.017,-0.158,2363.2,2555.1,2660.6,1420.8,0
33.18,37.79,44.09,36.56,0.112,-0.036,2761.3,2330.4,2959.1,1398.2,0
33.2,44.23,44.98,37.46,0.025,-0.162,2446.7,2612.8,2572.7,1420.8,0
33.22,45.4,45.88,38.38,0.045,-0.134,2792.9,2364.2,3081.7,1406.7,0
33.24,46.86,46.82,39.32,-0.099,0.099,2629.7,2628.6,2793.9,1415.1,0
33.26,48.03,47.78,40.27,-0.236,-0.071,2645.3,2675.4,2665.9,1429.3,0
33.28,48.91,48.76,41.25,-0.293,-0.138,2505.8,2648.7,2697.9,1449,0
33.3,51.25,49.78,42.24,-0.099,0.229,2864.2,2555.1,3129.7,1420.8,0
33.32,53.89,50.86,43.26,0.07,-0.091,2665.2,2725.1,2833.8,1432.1,0
33.34,54.47,51.95,44.3,-0.054,0.099,2557.2,2530.5,2900.5,1460.3,0
33.36,53.89,53.03,45.36,0.86,-0.431,2808.1,2557.2,3044.4,1440.6,0
33.38,54.47,54.12,46.44,0.24,0.783,2736.4,2656.7,3087,1446.2,0
33.4,53.89,55.2,47.55,1.091,-0.166,2847.8,2714.3,3087,1446.2,0
33.42,52.42,56.25,48.67,-0.69,0.621,2839.8,2706.4,3020.4,1449,0
33.44,48.91,57.22,49.82,-0.769,0.3,2569,2831.7,2943.1,1466,0
33.46,44.81,58.12,50.98,-0.24,0.431,2394,2708.5,3052.4,1468.8,0
33.48,41.89,58.96,52.16,0.169,-0.66,2620.9,2538.5,3025.7,1457.5,0
33.5,38.08,59.72,53.35,0.05,-0.328,2732.6,2622.8,2964.4,1437.7,0
33.52,30.18,60.32,54.56,-1.062,0.806,2681.2,2741,2908.5,1426.4,0
33.54,25.2,60.83,55.77,-0.182,-0.553,2597.7,2798.6,2820.5,1426.4,0
33.56,22.57,61.28,57,-0.496,-0.02,2390.6,2730.2,2780.5,1440.6,0
33.58,16.13,61.6,58.23,0.045,-0.111,2518.4,2398.1,2999.1,1415.1,0
33.6,11.74,61.84,59.47,0.112,0.577,2705.6,2445.7,2753.9,1398.2,0
33.62,8.81,62.01,60.71,-0.017,0.206,2311.7,2586.8,2575.3,1409.5,0
33.64,6.76,62.15,61.95,-0.277,-0.538,2304.1,2432.7,2740.6,1392.5,0
33.66,3.54,62.22,63.2,0.355,0.257,2515.4,2244.7,2753.9,1367.1,0
33.68,-1.14,62.2,64.44,0.099,0.818,2328.6,2425.5,2439.4,1364.3,0
33.7,-5.82,62.08,65.68,-0.36,-0.004,2137.5,2344.1,2444.7,1372.8,0
33.72,-14.61,61.79,66.92,-0.025,-0.352,2384.6,2308.2,2554,1344.5,0
33.74,-19.88,61.39,68.14,0.678,-0.257,2408.7,2216.7,2519.4,1336,0
33.76,-23.68,60.92,69.36,-0.215,0.016,2245.5,2308.2,2202.2,1344.5,0
33.78,-29.24,60.33,70.57,-0.211,0.036,2086.5,2402.5,2239.5,1341.7,0
33.8,-32.75,59.68,71.76,0.364,-0.257,1784.1,2436.4,2303.5,1350.2,0
33.82,-35.39,58.97,72.94,0.116,-0.008,1995,2250.5,2143.6,1344.5,0
33.84,-38.9,58.19,74.11,-0.112,-0.209,2249.7,2109.3,2410.1,1333.2,0
33.86,-40.36,57.38,75.25,0.343,-0.004,2293.5,2067.5,2484.7,1327.6,0
33.88,-39.49,56.59,76.39,0.252,-0.158,2070.9,2211.6,2279.5,1327.6,0
33.9,-39.49,55.8,77.5,-0.099,0.225,2229.9,2174.9,2476.7,1330.4,0
33.92,-38.61,55.03,78.6,-0.202,-0.071,2011,2410.5,2188.9,1338.9,0
33.94,-36.56,54.3,79.69,0,-0.107,2058.7,2431.4,2180.9,1341.7,0
33.96,-32.75,53.64,80.76,-0.153,-0.304,1966.7,2425.5,2116.9,1364.3,0
33.98,-31.29,53.02,81.82,-0.525,-0.245,2297.3,2331.9,2402.1,1336,0
34,-28.07,52.46,82.87,-0.364,-0.043,2090.3,2263.5,2303.5,1350.2,0
34.02,-25.14,51.95,83.91,0.207,-0.067,1866.8,2325.4,2220.9,1389.7,0
34.04,-21.34,51.53,84.94,0.091,0.004,2050.2,2310.3,2351.4,1364.3,0
34.06,-14.02,51.25,85.97,-0.306,0.407,2321,2271.4,2428.7,1347.3,0
34.08,-6.7,51.11,86.99,0.058,-0.443,2006.4,2553.8,2130.2,1369.9,0
34.1,-1.73,51.08,88.01,-0.467,0.285,2014.4,2619.3,2108.9,1367.1,0
34.12,3.25,51.14,89.03,0.025,-0.368,1926.7,2501.2,2164.9,1378.4,0
34.14,8.52,51.31,90.06,0.124,-0.356,2102.1,2478.2,2346.1,1355.8,0
34.16,11.74,51.55,91.09,-0.054,-0.451,2452.1,2378.7,2420.7,1350.2,0
34.18,11.44,51.78,92.13,-0.128,-0.265,2173.4,2496.1,2247.5,1369.9,0
34.2,6.18,51.9,93.16,-0.624,-0.067,2209.2,2532.9,2226.2,1367.1,0
34.22,1.2,51.93,94.2,-0.227,-0.087,2121.5,2501.2,2223.5,1378.4,0
34.24,0.03,51.93,95.24,-0.058,0.126,2261.1,2499,2514,1358.6,0
34.26,3.54,52,96.28,-0.058,-0.269,2360.6,2370.8,2471.4,1353,0
34.28,4.42,52.08,97.32,-0.062,-0.043,2138,2342,2236.8,1353,0
34.3,10.57,52.3,98.37,-0.248,-0.522,2018.6,2478.2,2111.6,1355.8,0
34.32,12.91,52.55,99.42,0.045,0.146,1994.6,2454.4,2087.6,1364.3,0
34.34,18.47,52.92,100.48,-0.223,-0.17,2129.9,2449.3,2228.9,1355.8,0
34.36,24.32,53.41,101.55,0.264,0.486,2472.3,2311.1,2351.5,1333.2,0
34.38,24.32,53.9,102.62,-0.475,0.051,2086.1,2404.7,2154.2,1361.5,0
34.4,25.5,54.41,103.71,-0.07,-0.079,2424.7,2347.8,2535.3,1330.4,0
34.42,23.45,54.88,104.81,0.083,-0.245,2205.8,2468.1,2159.6,1338.9,0
34.44,17.88,55.23,105.91,-0.455,0.221,2210,2298.1,2338.1,1327.6,0
34.46,14.66,55.53,107.02,0.112,-0.289,2206.2,2293.1,2274.2,1319.1,0
34.48,7.64,55.68,108.14,0.165,-0.083,1983.2,2410.5,2013,1338.9,0
34.5,-2.61,55.63,109.25,-0.012,0.316,2266.1,2094.2,2306.1,1307.8,0
34.52,-8.46,55.46,110.36,-0.24,-0.016,1955.7,2350.7,2039.6,1319.1,0
34.54,-14.02,55.18,111.46,0.231,0.15,1836.4,2342.8,1943.7,1321.9,0
34.56,-20.46,54.77,112.56,0.004,-0.123,2131.2,2154.8,2191.5,1296.5,0
34.58,-28.36,54.2,113.64,-0.157,0,1972.2,2162.7,1965,1293.7,0
34.6,-35.39,53.49,114.71,0.008,0.051,1832.6,2222.5,1967.7,1313.4,0
34.62,-39.78,52.7,115.77,-0.161,0.095,1979.8,2086.3,2151.6,1310.6,0
34.64,-43.88,51.82,116.8,-0.169,0.245,2075.5,2212.4,2132.9,1296.5,0
34.66,-46.22,50.9,117.82,-0.004,0.067,1701,2088.4,1890.4,1330.4,0
34.68,-48.27,49.93,118.82,0.041,0.253,1956.1,1973.9,2154.2,1299.3,0
34.7,-49.73,48.94,119.8,0.112,0.921,2035.8,1968.9,2061,1290.9,0
34.72,-50.32,47.93,120.76,0.008,-0.008,1836.8,2311.8,1970.3,1302.1,0
34.74,-53.83,46.85,121.69,-0.05,-0.289,1733.5,2262.1,1861.1,1299.3,0
34.76,-59.39,45.67,122.61,0.14,0.146,1653.8,1979,1837.1,1307.8,0
34.78,-66.42,44.34,123.49,0.533,-0.375,1821.6,1945.9,1890.4,1268.3,0
34.8,-71.98,42.9,124.35,-0.153,-0.577,1865.4,1875.3,1877.1,1262.6,0
34.82,-74.9,41.4,125.18,0.124,-0.115,1766.3,1742.1,2005,1248.5,0
34.84,-73.73,39.92,125.98,0.041,-0.265,1448,1760,1701.2,1262.6,0
34.86,-69.93,38.53,126.75,-0.417,-0.186,1368.7,1791.8,1615.9,1251.3,0
34.88,-67.29,37.18,127.49,0.004,0.095,1412.5,1692.4,1543.9,1245.7,0
34.9,-62.32,35.93,128.21,-0.149,-0.391,1448.8,1640.5,1637.2,1223.1,0
34.92,-56.46,34.8,128.91,0.145,0.158,1488.4,1682.3,1562.6,1228.7,0
34.94,-52.66,33.75,129.58,-0.029,0.142,1616.2,1638.4,1839.7,1203.3,0
34.96,-46.8,32.82,130.24,-0.128,0.375,1751.5,1633.4,1717.2,1194.8,0
34.98,-46.22,31.89,130.88,0.037,0.277,1485,1704,1495.9,1200.5,0
35,-44.46,31,131.5,0.169,0.047,1584.5,1748.6,1599.9,1194.8,0
35.02,-45.05,30.1,132.1,-0.227,-0.091,1576.9,1681,1677.2,1177.9,0
35.04,-48.85,29.12,132.68,0.008,0.146,1329.8,1774.6,1479.9,1206.1,0
35.06,-51.2,28.1,133.24,-0.07,-0.134,1560.9,1578.6,1807.8,1183.5,0
35.08,-52.07,27.06,133.78,-0.091,0.036,1385.9,1772.4,1594.6,1186.3,0
35.1,-50.9,26.04,134.3,0.025,-0.332,1580.7,1570.7,1799.8,1186.3,0
35.12,-49.15,25.06,134.81,-0.347,0.292,1560.9,1578.6,1602.5,1183.5,0
35.14,-44.76,24.16,135.29,-0.041,0.166,1353.9,1740.7,1445.3,1197.6,0
35.16,-39.49,23.37,135.76,-0.058,-0.083,1246.3,1745.7,1421.3,1206.1,0
35.18,-36.85,22.64,136.21,-0.207,-0.047,1373.7,1646.3,1583.9,1200.5,0
35.2,-33.63,21.96,136.65,0.033,-0.02,1517,1562.8,1791.8,1189.2,0
35.22,-30.71,21.35,137.08,-0.252,-0.008,1548.7,1711.9,1885.1,1197.6,0
35.24,-26.61,20.82,137.49,-0.182,0.162,1548.7,1769.5,1914.4,1197.6,0
35.26,-23.09,20.35,137.9,-0.066,0.04,1520.9,1769.5,1797.1,1197.6,0
35.28,-21.92,19.92,138.3,-0.872,0.802,1480.8,1845.2,1581.2,1211.8,0
35.3,-23.68,19.44,138.69,-0.202,-0.008,1365.3,1698.2,1578.6,1223.1,0
35.32,-28.66,18.87,139.06,-0.298,0.277,1480.8,1701.1,1639.9,1211.8,0
35.34,-31.29,18.24,139.43,0.182,0.047,1719.9,1570.7,1858.4,1186.3,0
35.36,-33.34,17.58,139.78,0.252,-0.043,1680.2,1701.8,1639.9,1180.7,0
35.38,-34.51,16.89,140.12,0.302,-0.391,1449.6,1665.1,1543.9,1183.5,0
35.4,-34.22,16.2,140.44,0.099,-0.178,1234.9,1644.2,1522.6,1180.7,0
35.42,-33.05,15.54,140.75,0.008,0.281,1266.6,1620.4,1352,1189.2,0
35.44,-30.71,14.93,141.05,-0.008,0.095,1450,1432.4,1599.9,1163.7,0
35.46,-27.78,14.37,141.34,-0.14,0.016,1509.8,1493,1485.3,1152.4,0
35.48,-24.85,13.87,141.62,-0.326,0.482,1250.9,1631.3,1362.7,1175,0
35.5,-25.44,13.37,141.88,-0.149,0.162,1314.6,1639.2,1341.4,1172.2,0
35.52,-28.07,12.8,142.14,-0.339,0.142,1187.3,1652.1,1413.3,1177.9,0
35.54,-29.24,12.22,142.38,0.099,0.024,1239.1,1733.6,1408,1169.4,0
35.56,-31.88,11.58,142.62,-0.269,-0.043,1517.9,1472.1,1522.6,1149.6,0
35.58,-38.02,10.82,142.83,-0.025,0.111,1577.7,1417.3,1495.9,1138.3,0
35.6,-41.24,10,143.03,-0.157,-0.016,1227.7,1516.8,1333.4,1144,0
35.62,-46.22,9.07,143.21,-0.252,-0.138,1108.4,1480,1325.4,1146.8,0
35.64,-49.15,8.09,143.37,-0.306,0.138,1108.8,1391.4,1322.7,1127,0
35.66,-53.83,7.01,143.52,0.012,-0.107,1089,1485.8,1154.8,1124.2,0
35.68,-54.41,5.92,143.63,-0.091,-0.055,1069.1,1436.1,1162.8,1121.4,0
35.7,-52.95,4.87,143.73,0.091,-0.162,1236.5,1232.3,1424,1101.6,0
35.72,-51.2,3.84,143.81,-0.054,-0.13,1332.2,1185.5,1317.4,1087.5,0
35.74,-47.98,2.88,143.87,-0.017,-0.008,1240.7,1206.3,1250.8,1090.3,0
35.76,-47.1,1.94,143.9,-0.169,0.083,986,1405.2,1130.8,1101.6,0
35.78,-43.88,1.06,143.93,0.045,-0.162,1037.9,1313.7,1242.8,1093.1,0
35.8,-43,0.2,143.93,-0.05,-0.04,1189.3,1238.1,1312.1,1079,0
35.82,-39.49,-0.59,143.92,-0.033,-0.059,1161.4,1151.6,1312.1,1079,0
35.84,-35.39,-1.29,143.89,-0.099,0.024,1368.5,1162.4,1322.7,1064.9,0
35.86,-31.88,-1.93,143.85,-0.223,0.051,950.6,1337.5,1002.9,1084.7,0
35.88,-25.73,-2.45,143.8,-0.008,-0.095,1018.5,1146.6,1189.5,1070.5,0
35.9,-19.29,-2.83,143.75,-0.07,-0.103,1094.4,1165.4,1090.8,1053.6,0
35.92,-13.14,-3.1,143.69,-0.128,-0.02,855.3,1209.3,1077.5,1079,0
35.94,-5.24,-3.2,143.62,-0.198,0.051,783.6,1164.6,827,1084.7,0
35.96,-2.02,-3.24,143.56,-0.116,-0.233,616.6,1020.5,621.8,1084.7,0
35.98,-1.73,-3.28,143.49,0.07,0.162,552.9,839.6,731,1087.5,0
36,-1.14,-3.3,143.43,-0.112,0.095,648.6,648.7,595.1,1073.4,0
36.02,0.32,-3.29,143.36,0.066,0.115,282.2,849.7,448.5,1104.4,0
36.04,-3.78,-3.37,143.29,0.017,0.028,569,596.1,600.5,1081.8,0
36.06,-5.24,-3.47,143.22,0,-0.17,294,660.9,373.9,1110.1,0
36.08,-6.41,-3.6,143.15,-0.157,-0.008,281.8,621.3,275.3,1124.2,0
36.1,-6.7,-3.73,143.08,-0.116,-0.13,321.5,461.3,493.8,1129.8,0
36.12,-4.07,-3.82,143,0.012,-0.051,560.1,419.5,509.8,1124.2,0
36.14,-4.36,-3.9,142.92,-0.128,0.02,30.5,395,222,1163.7,0
36.16,-2.31,-3.95,142.84,-0.095,-0.004,193.7,274.7,421.9,1155.3,0
36.18,-6.12,-4.07,142.76,0.062,-0.043,329.1,240.8,299.3,1146.8,0
36.2,-10.8,-4.29,142.68,-0.083,-0.142,-25.6,339.4,19.4,1183.5,0
36.22,-17.24,-4.63,142.58,-0.099,-0.012,261.2,143.5,112.7,1160.9,0
36.24,-26.61,-5.16,142.48,-0.12,-0.055,-65.2,268.9,-81.8,1177.9,0
36.26,-37.44,-5.91,142.36,-0.017,0.016,-185,205.4,-57.9,1200.5,0
36.28,-44.76,-6.81,142.23,-0.054,-0.063,-93,95.9,-111.2,1177.9,0
36.3,-53.83,-7.89,142.07,-0.017,0.004,-224.6,19.5,-41.9,1194.8,0
36.32,-60.56,-9.1,141.89,-0.025,0.099,-53.4,22.4,107.4,1183.5,0
36.34,-63.49,-10.37,141.68,0.004,-0.059,-180.7,179.5,-113.8,1189.2,0
36.36,-68.17,-11.73,141.44,-0.062,-0.032,-220.8,226.3,-183.1,1203.3,0
36.38,-69.05,-13.11,141.18,-0.083,-0.04,-276.5,-4.3,-36.5,1203.3,0
36.4,-71.1,-14.53,140.89,-0.041,-0.028,-204.8,155.7,-137.8,1197.6,0
36.42,-70.51,-15.94,140.57,-0.07,-0.166,-376.4,183.7,-255.1,1228.7,0
36.44,-69.93,-17.34,140.22,-0.066,-0.02,-201,74.3,-161.8,1206.1,0
36.46,-69.93,-18.74,139.85,-0.124,-0.004,-149.1,155.7,-255.1,1197.6,0
36.48,-70.81,-20.16,139.45,-0.153,-0.028,14.1,35.4,3.4,1189.2,0
36.5,-71.68,-21.59,139.02,-0.062,-0.079,-344.3,244.3,-340.4,1217.4,0
36.52,-71.68,-23.02,138.55,-0.029,-0.012,-157.1,32.5,0.8,1200.5,0
36.54,-71.39,-24.45,138.07,0.029,-0.02,-5.7,14.5,11.4,1186.3,0
36.56,-65.54,-25.76,137.55,-0.194,-0.158,-364.2,21.7,-97.8,1214.6,0
36.58,-59.98,-26.96,137.01,0.083,-0.032,-29.8,48.4,16.8,1194.8,0
36.6,-47.1,-27.9,136.45,0.033,-0.059,-396.2,18.8,-159.1,1225.9,0
36.62,-38.9,-28.68,135.88,-0.041,0.008,-53.8,111,-7.2,1203.3,0
36.64,-29.53,-29.27,135.29,-0.074,0.012,-241.4,65.6,-111.2,1240,0
36.66,-21.05,-29.69,134.7,0.004,0.012,73.1,42.6,40.8,1217.4,0
