time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.7,94.06,41.48,9.35,-0.335,-0.245,3234.4,3079.7,3457.5,1398.2,0
30.72,82.65,43.13,10.21,-0.231,0.04,3667.9,2922.6,3766.7,1392.5,0
30.74,70.06,44.53,11.1,-0.24,0.043,3663.7,2977.3,3676,1403.8,0
30.76,55.42,45.64,12.02,-0.058,0.059,3476.5,3045,3745.3,1420.8,0
30.78,42.25,46.49,12.95,0.169,0.352,3400.6,2997.4,3843.9,1437.7,0
30.8,30.84,47.1,13.89,0.14,0.02,3487.9,3031.3,3761.3,1446.2,0
30.82,21.18,47.53,14.84,0.397,-0.091,3408.2,3151.6,3678.7,1454.7,0
30.84,10.93,47.74,15.79,0.091,0,3400.2,3057.2,3729.3,1457.5,0
30.86,3.91,47.82,16.75,0.079,-0.213,3232.8,3117,3468.1,1477.3,0
30.88,-1.95,47.78,17.7,0.165,-0.245,3260.6,3174.6,3438.8,1477.3,0
30.9,-6.34,47.66,18.66,0.236,-0.146,3268.7,3153.7,3534.8,1474.5,0
30.92,-11.02,47.44,19.61,-0.058,0.162,3364.4,3193.4,3516.1,1460.3,0
30.94,-16.87,47.1,20.55,-0.355,0.111,3439.9,3185.4,3420.2,1463.2,0
30.96,-22.14,46.66,21.48,-0.099,0.221,3169.1,3166.7,3518.8,1480.1,0
30.98,-29.17,46.07,22.4,0.525,-0.245,3224.8,3080.2,3460.2,1480.1,0
31,-34.44,45.38,23.31,0.124,0.32,3340.3,2910.2,3697.4,1468.8,0
31.02,-37.66,44.63,24.2,-0.851,-0.51,3324.7,2892.2,3737.3,1454.7,0
31.04,-38.83,43.85,25.08,-0.632,0.482,3129.5,2952,3446.8,1474.5,0
31.06,-37.36,43.11,25.94,0.008,-0.055,3185.6,2546.4,4001.2,1454.7,0
31.08,-34.44,42.42,26.79,0.095,-0.225,3281.3,2586.1,3865.3,1440.6,0
31.1,-29.75,41.82,27.63,0.653,0.111,3356.8,2751,3798.6,1443.4,0
31.12,-22.73,41.37,28.46,0.207,-0.063,3217.6,2751,3593.4,1443.4,0
31.14,-15.7,41.05,29.28,-0.438,-0.285,3126.1,2714.3,3614.7,1446.2,0
31.16,-7.22,40.91,30.09,0.289,-0.296,3078.4,2549.3,3798.6,1443.4,0
31.18,0.69,40.92,30.91,-0.45,0.059,3114.3,2730.2,3542.8,1440.6,0
31.2,6.54,41.06,31.73,0.012,0.099,3166.1,2869.2,3537.4,1432.1,0
31.22,12.4,41.3,32.56,-0.388,0.154,3265.7,2798.6,3729.3,1426.4,0
31.24,17.67,41.66,33.39,-0.479,0.648,3257.7,2761.9,3692,1429.3,0
31.26,21.47,42.09,34.24,-0.269,0.036,3440.7,2777.7,3854.6,1423.6,0
31.28,27.03,42.63,35.09,-0.087,0.166,3448.7,2900.9,3716,1420.8,0
31.3,29.67,43.22,35.95,0.083,-0.597,3357.2,2864.2,3854.6,1423.6,0
31.32,34.06,43.9,36.83,-0.269,0.198,3325.1,2832.5,3969.2,1434.9,0
31.34,38.15,44.66,37.72,0.124,-0.024,3472.3,2811.6,3947.9,1432.1,0
31.36,44.3,45.55,38.63,0.021,0.245,3492.1,2976.6,3793.3,1434.9,0
31.38,46.35,46.48,39.56,-0.186,0.229,3495.9,3010.4,3798.6,1443.4,0
31.4,50.45,47.49,40.51,-0.372,-0.261,3416.2,3130.7,3686.7,1451.9,0
31.42,52.2,48.53,41.48,-0.116,0.162,3292.7,3264,3646.7,1466,0
31.44,56.01,49.65,42.48,-0.537,0.032,3288.5,3347.5,3556.1,1477.3,0
31.46,57.18,50.79,43.49,1.041,1.688,3220.6,3221.4,3692,1491.4,0
31.48,57.18,51.94,44.53,0.508,-1.411,3348,3294.9,3678.7,1485.7,0
31.5,56.89,53.08,45.59,0.517,-1.316,3280.1,3370.5,3756,1499.9,0
31.52,53.67,54.15,46.68,2.112,-1.225,3228.2,3490.8,3790.6,1508.3,0
31.54,49.28,55.13,47.78,-0.603,0.632,3395.2,3000.9,4201.1,1508.3,0
31.56,45.18,56.04,48.9,-0.211,1.119,3096.6,3183.9,4065.1,1525.3,0
31.58,40.79,56.85,50.04,-0.041,-0.708,3291.9,3210.6,4238.4,1505.5,0
31.6,36.4,57.58,51.19,-1.331,-0.577,3240,3100.3,4361,1514,0
31.62,31.72,58.22,52.35,-0.099,0.727,3371.6,3205.5,4115.8,1497,0
31.64,28.79,58.79,53.53,-0.533,-0.7,3335.7,3226.4,4107.8,1499.9,0
31.66,25.86,59.31,54.71,0.76,-0.012,3490.9,3155.8,3977.2,1494.2,0
31.68,23.52,59.78,55.91,0.38,-0.269,3200.8,3056.4,4139.8,1488.6,0
31.7,21.18,60.2,57.11,-0.05,-0.146,3582.8,2988.7,4011.8,1471.6,0
31.72,22.35,60.65,58.33,0.074,-0.13,3531.4,3164.5,3838.6,1460.3,0
31.74,20.59,61.06,59.55,-0.508,0.047,3400.2,3114.8,3934.6,1457.5,0
31.76,16.2,61.39,60.78,-0.599,0.051,3328.9,3154.5,3798.6,1443.4,0
31.78,11.81,61.62,62.01,0.136,-0.704,3305.3,3013.3,3772,1432.1,0
31.8,5.96,61.74,63.24,-0.174,0.043,3138.3,2869.2,3625.4,1432.1,0
31.82,0.4,61.75,64.48,0.302,-0.02,3353.8,2914.7,3670.7,1395.4,0
31.84,-5.17,61.65,65.71,0.979,-0.818,3107.5,3004,3409.5,1384.1,0
31.86,-10.73,61.43,66.94,0.124,-0.036,2984.3,2962.3,3220.3,1378.4,0
31.88,-12.78,61.18,68.16,0.463,-0.036,2793.3,2996.1,2991.1,1386.9,0
31.9,-14.83,60.88,69.38,-0.033,0.186,2666.4,2949.3,3031.1,1372.8,0
31.92,-16.58,60.55,70.59,-0.128,-0.115,2933.7,2643.9,3364.2,1327.6,0
31.94,-18.34,60.18,71.8,0.012,-0.221,2862.4,2568.3,3374.9,1313.4,0
31.96,-16.58,59.85,72.99,0.14,-0.538,2938.3,2587.1,3188.3,1296.5,0
31.98,-16.58,59.52,74.18,-0.517,0.154,2859,2590,3103,1285.2,0
32,-16.58,59.19,75.37,0.083,-0.269,2620.7,2600.8,3055.1,1271.1,0
32.02,-16.58,58.85,76.54,0.087,0.036,2489.6,2551.1,2975.1,1268.3,0
32.04,-16.87,58.52,77.71,-0.62,0.126,2505.6,2653.4,2815.2,1262.6,0
32.06,-18.63,58.14,78.88,-0.326,0.194,2700.8,2449.6,2988.4,1242.8,0
32.08,-21.27,57.72,80.03,0.219,0.285,2303.2,2643.4,2745.9,1245.7,0
32.1,-24.19,57.23,81.18,0.198,-0.431,2215.5,2438.7,2831.2,1257,0
32.12,-25.66,56.72,82.31,-0.021,0.047,2251.3,2446.7,2839.2,1254.1,0
32.14,-26.83,56.19,83.43,-0.264,-0.261,2235.7,2428.7,2849.8,1240,0
32.16,-28,55.63,84.55,-0.021,0.581,2243.7,2350.1,2887.2,1237.2,0
32.18,-26.83,55.09,85.65,-0.318,0.225,2550.3,2203.9,2972.4,1217.4,0
32.2,-25.36,54.58,86.74,0.277,0.043,2422.9,2303.3,2868.5,1223.1,0
32.22,-21.85,54.14,87.82,-0.132,-0.292,2343.2,2279.6,2844.5,1231.5,0
32.24,-19.8,53.75,88.9,-0.157,-0.688,2470.6,2324.2,2772.6,1225.9,0
32.26,-17.46,53.4,89.97,-0.413,-0.375,2267.3,2404.9,2650,1248.5,0
32.28,-16.87,53.06,91.03,0.07,-0.209,2458.3,2399.9,2820.5,1240,0
32.3,-16.58,52.73,92.08,-0.19,-0.542,2573.9,2402.8,2940.5,1228.7,0
32.32,-14.83,52.43,93.13,-0.017,0.115,2705,2394.8,2903.2,1231.5,0
32.34,-13.36,52.17,94.17,0.161,0.257,2641.4,2473.4,2836.5,1234.4,0
32.36,-12.48,51.92,95.21,-0.269,0.134,2625.3,2515.1,2761.9,1240,0
32.38,-11.9,51.68,96.25,-0.248,-0.043,2501.8,2533.1,2692.6,1254.1,0
32.4,-10.44,51.47,97.28,-0.033,-0.261,2665,2585.7,2833.9,1245.7,0
32.42,-8.68,51.3,98.3,-0.223,0.142,2641,2446.7,2956.5,1254.1,0
32.44,-3.7,51.22,99.33,-0.132,0.51,2449.9,2509.3,2815.2,1262.6,0
32.46,-0.19,51.22,100.35,-0.149,-0.292,2306.6,2679.3,2695.3,1273.9,0
32.48,2.44,51.27,101.38,-0.318,-0.186,2378.2,2666.4,2623.3,1268.3,0
32.5,7.42,51.42,102.4,-0.372,-0.126,2378.2,2666.4,2652.6,1268.3,0
32.52,8.88,51.59,103.44,-0.087,0.198,2442.3,2787.5,2687.3,1245.7,0
32.54,9.18,51.78,104.47,-0.277,-0.332,2386.3,2645.5,2543.3,1265.4,0
32.56,6.54,51.91,105.51,0.112,-0.103,2446.1,2734.8,2516.7,1254.1,0
32.58,1.86,51.94,106.55,-0.178,-0.49,2342.8,2714,2524.7,1251.3,0
32.6,-5.17,51.84,107.58,-0.136,-0.028,2577.7,2580.7,2681.9,1237.2,0
32.62,-10.44,51.63,108.62,-0.066,-0.091,2275.3,2701,2452.7,1245.7,0
32.64,-12.78,51.38,109.64,0,-0.138,2398.9,2481.3,2610,1231.5,0
32.66,-13.95,51.1,110.67,-0.459,-0.051,2458.7,2455.4,2583.3,1220.2,0
32.68,-12.78,50.84,111.68,-0.087,-0.059,2642.2,2296.2,2596.7,1194.8,0
32.7,-9.56,50.65,112.7,0.112,0,2407.7,2513.8,2554,1189.2,0
32.72,-5.17,50.55,113.71,-0.033,-0.134,2244.5,2634.1,2383.4,1197.6,0
32.74,-4.58,50.46,114.72,-0.021,0.336,2180.8,2453.2,2346.1,1200.5,0
32.76,-8.39,50.29,115.72,0.178,0.253,2220.9,2348.8,2386.1,1186.3,0
32.78,-14.53,50,116.72,-0.153,-0.059,2416.1,2260.2,2559.3,1166.6,0
32.8,-20.68,49.58,117.71,1.678,-0.514,2487.8,2276.1,2604.7,1160.9,0
32.82,-25.95,49.07,118.7,-0.145,0.103,2380.7,2394.3,2431.4,1149.6,0
32.84,-33.85,48.39,119.66,0.405,-1.316,2197.7,2407.2,2180.9,1155.3,0
32.86,-42.05,47.55,120.61,-0.174,0.04,2217.5,2255.2,2231.5,1158.1,0
32.88,-48.78,46.57,121.55,0.169,0.352,2030.3,2322.9,2037,1175,0
32.9,-52.88,45.51,122.46,0.223,-0.621,2134,2168.7,2378.1,1158.1,0
32.92,-56.39,44.39,123.34,-0.339,0.281,2333,2085.2,2468.7,1146.8,0
32.94,-57.56,43.24,124.21,-0.112,0.336,2209.9,2043.4,2308.8,1141.1,0
32.96,-57.56,42.08,125.05,-0.008,0.13,2074.5,2106.1,2167.6,1149.6,0
32.98,-57.85,40.93,125.87,0.19,0.17,2130.2,2279,2167.6,1149.6,0
33,-58.44,39.76,126.66,-0.306,-0.178,2114.2,2292,2063.6,1155.3,0
33.02,-59.32,38.57,127.44,0.302,-0.028,2114.2,2292,2092.9,1155.3,0
33.04,-60.49,37.36,128.18,-0.401,-0.13,1958.6,2162.9,2138.2,1180.7,0
33.06,-63.42,36.09,128.9,-0.128,-0.206,2046.3,2165.8,2316.8,1169.4,0
33.08,-67.51,34.74,129.6,-0.227,-0.059,2105.7,2142.1,2380.8,1177.9,0
33.1,-70.15,33.34,130.27,-0.145,-0.324,2260.9,2071.5,2484.7,1172.2,0
33.12,-73.95,31.86,130.9,-0.43,0.186,2244.9,2170.9,2380.8,1177.9,0
33.14,-77.47,30.31,131.51,0.004,-0.202,2352.4,2137,2316.8,1169.4,0
33.16,-78.93,28.73,132.08,-0.025,-0.032,2236.9,2162.9,2255.5,1180.7,0
33.18,-78.34,27.17,132.63,0.248,0.478,2169,2267.4,2098.3,1194.8,0
33.2,-74.83,25.67,133.14,-0.285,-0.004,2112.9,2269.5,2100.9,1214.6,0
33.22,-69.56,24.28,133.63,-0.368,0.103,2112.9,2211.9,2130.3,1214.6,0
33.24,-61.66,23.05,134.09,-0.021,0.043,2132.8,2203.9,2151.6,1217.4,0
33.26,-51.12,22.02,134.53,-0.169,-0.182,2132.8,2319.2,2180.9,1217.4,0
33.28,-43.51,21.15,134.95,0.017,0.245,2088.9,2274.5,2223.5,1223.1,0
33.3,-40,20.35,135.36,0.186,0.032,2212.5,2256.5,2380.8,1208.9,0
33.32,-37.66,19.6,135.75,-0.021,-0.968,1993.6,2434.5,2415.4,1217.4,0
33.34,-36.19,18.88,136.13,0.029,0.095,2176.6,2335.1,2636.6,1211.8,0
33.36,-35.61,18.16,136.49,0.066,-0.016,2284.1,2272.4,2631.3,1203.3,0
33.38,-33.56,17.49,136.84,0.384,-0.134,2153,2424.4,2404.8,1200.5,0
33.4,-30.92,16.87,137.18,0,0.19,2184.6,2458.3,2322.1,1208.9,0
33.42,-27.12,16.33,137.51,-0.058,-0.111,1989.4,2373.9,2236.9,1228.7,0
33.44,-24.19,15.85,137.82,0.033,-0.316,2025.2,2381.9,2362.1,1225.9,0
33.46,-21.56,15.42,138.13,0.099,-0.466,2053.1,2381.9,2303.5,1225.9,0
33.48,-16.87,15.08,138.43,0.5,-0.312,2009.6,2392.7,2578,1211.8,0
33.5,-11.02,14.86,138.73,-0.248,0.281,1910.1,2463.3,2386.1,1217.4,0
33.52,-5.17,14.76,139.02,0.112,0.012,2077.1,2520.9,2327.5,1217.4,0
33.54,-2.53,14.71,139.32,0.124,-0.099,2169,2469.1,2303.5,1194.8,0
33.56,0.4,14.71,139.61,-0.347,-0.15,2045.5,2487.1,2204.9,1208.9,0
33.58,-0.48,14.7,139.91,0.14,0.012,2089.3,2330,2426.1,1203.3,0
33.6,-3.41,14.64,140.2,0.012,0.308,2495.4,2142.1,2527.4,1177.9,0
33.62,-9.26,14.45,140.49,0.058,0.51,2356.2,2257.3,2468.7,1177.9,0
33.64,-15.41,14.14,140.77,0.14,-0.04,2256.7,2327.9,2335.5,1183.5,0
33.66,-20.97,13.72,141.05,0.24,0.364,2109.5,2377.6,2298.2,1186.3,0
33.68,-27.41,13.17,141.31,-0.186,0.458,2137.4,2377.6,2180.9,1186.3,0
33.7,-32.68,12.52,141.56,0.091,-0.19,2145.4,2299.1,2218.2,1183.5,0
33.72,-36.19,11.8,141.8,-0.318,0.107,2089.7,2327.9,2159.6,1183.5,0
33.74,-37.66,11.04,142.02,0.107,-0.455,2197.2,2294.1,2242.2,1175,0
33.76,-40,10.24,142.22,-0.066,0.091,2260.9,2244.4,2250.2,1172.2,0
33.78,-41.76,9.41,142.41,0.083,-0.178,2145.4,2299.1,2188.9,1183.5,0
33.8,-44.1,8.53,142.58,0.008,0.202,1938.3,2317.1,2119.6,1197.6,0
33.82,-47.61,7.57,142.73,0.05,0.004,1990.2,2283.2,2348.8,1189.2,0
33.84,-51.71,6.54,142.86,-0.264,-0.379,2117.6,2155,2423.4,1183.5,0
33.86,-56.39,5.41,142.97,-0.198,0.047,2010,2275.3,2252.9,1192,0
33.88,-61.66,4.18,143.05,-0.083,-0.071,1946.4,2238.6,2303.5,1194.8,0
33.9,-64.29,2.89,143.11,-0.095,-0.071,1990.2,2225.6,2319.5,1189.2,0
33.92,-69.86,1.5,143.14,0.198,-0.249,2125.6,2162.9,2402.1,1180.7,0
33.94,-70.15,0.09,143.14,0.124,-0.162,2109.5,2118.3,2444.7,1186.3,0
33.96,-62.54,-1.16,143.12,-0.045,-0.032,2153.4,2191.8,2431.4,1180.7,0
33.98,-50.83,-2.17,143.08,0.012,-0.138,2133.6,2170.9,2351.5,1177.9,0
34,-35.02,-2.87,143.02,-0.103,0.004,2125.6,2047.7,2255.5,1180.7,0
34.02,-19.22,-3.26,142.95,-0.062,-0.186,2050.1,2199.7,2029,1177.9,0
34.04,-5.17,-3.36,142.89,0.095,0.047,1866.7,2243.6,2074.3,1203.3,0
34.06,6.83,-3.23,142.82,0.012,-0.202,1743.5,1884.8,1855.7,1197.6,0
34.08,13.57,-2.95,142.76,-0.269,-0.498,1695.9,1604.6,1805.1,1194.8,0
34.1,12.98,-2.69,142.71,0.087,-0.115,1612.4,1518.1,1805.1,1194.8,0
34.12,6.83,-2.56,142.66,0.083,0.202,1385.5,1313.5,1479.9,1206.1,0
34.14,1.57,-2.53,142.61,0.025,0.115,1377.5,1276.7,1559.9,1208.9,0
34.16,-4.87,-2.62,142.56,-0.161,-0.182,1512.8,1271.7,1466.6,1200.5,0
34.18,-10.44,-2.83,142.5,0.05,-0.024,1449.2,1321.4,1370.7,1203.3,0
34.2,-11.02,-3.05,142.44,-0.037,0.142,1297.8,1252.9,1242.7,1217.4,0
34.22,-9.85,-3.25,142.37,-0.128,0.154,1293.6,1307.7,1181.4,1228.7,0
34.24,-4.29,-3.34,142.31,-0.041,-0.024,1484.6,1100.9,1440,1220.2,0
34.26,4.79,-3.24,142.24,-0.004,-0.071,1337.4,977.7,1256.1,1223.1,0
34.28,9.76,-3.05,142.18,-0.045,-0.075,1281.8,920.1,1138.8,1223.1,0
34.3,10.05,-2.84,142.12,-0.004,0.051,1190.3,883.3,1013.5,1225.9,0
34.32,4.2,-2.76,142.07,0.041,0.063,1059.1,948.9,845.6,1223.1,0
34.34,-5.17,-2.86,142.01,-0.198,-0.032,879.9,822.8,717.7,1237.2,0
34.36,-18.92,-3.24,141.95,-0.169,0.486,907.7,880.4,776.3,1237.2,0
34.38,-28,-3.8,141.87,-0.066,-0.059,1027.1,974.8,813.7,1234.4,0
34.4,-35.32,-4.51,141.78,-0.182,-0.198,1007.2,781,821.6,1231.5,0
34.42,-42.05,-5.35,141.67,-0.161,0.028,1062.9,752.2,851,1231.5,0
34.44,-45.27,-6.25,141.55,-0.161,0.012,895.9,579.3,733.7,1231.5,0
34.46,-44.98,-7.15,141.4,-0.025,0.083,685.1,678.7,453.9,1237.2,0
34.48,-46.44,-8.08,141.24,-0.099,0.024,279,405.6,118,1262.6,0
34.5,-46.15,-9.01,141.06,-0.012,-0.012,-19.2,240.6,-108.5,1259.8,0
34.52,-44.68,-9.9,140.86,0.033,-0.154,12.5,188,-15.2,1268.3,0
34.54,-45.27,-10.8,140.65,0.017,-0.059,63.9,127.4,99.4,1279.6,0
34.56,-45.85,-11.72,140.41,-0.021,0.051,358.7,-60.5,288.6,1254.1,0
34.58,-48.49,-12.69,140.16,-0.116,-0.075,191.7,141.2,142,1254.1,0
34.6,-54.63,-13.78,139.88,-0.174,0.095,311,91.5,238,1251.3,0
34.62,-62.24,-15.03,139.58,-0.058,-0.245,303,-2.9,288.6,1254.1,0
34.64,-69.56,-16.42,139.26,0.074,0.02,131.8,311.2,80.7,1265.4,0
34.66,-73.95,-17.9,138.9,-0.008,-0.047,-79.4,153.4,38.1,1290.9,0
34.68,-74.25,-19.38,138.51,-0.178,-0.071,115.8,-79.3,270,1271.1,0
34.7,-73.08,-20.85,138.09,-0.178,0.043,346.5,-100.2,278,1268.3,0
34.72,-71.9,-22.28,137.65,-0.087,-0.059,203.1,-74.3,304.6,1279.6,0
34.74,-70.44,-23.69,137.17,-0.033,0.055,187.1,-32.5,259.3,1285.2,0
34.76,-65.17,-25,136.67,-0.017,-0.107,131.4,25.1,171.3,1285.2,0
34.78,-56.98,-26.14,136.15,0.033,0.119,302.6,85.7,262,1273.9,0
34.8,-49.95,-27.13,135.61,0.012,0.142,15.9,252.8,51.4,1296.5,0
34.82,-45.27,-28.04,135.05,-0.202,0.067,159.2,82.8,83.4,1285.2,0
34.84,-42.34,-28.89,134.47,-0.174,0.304,63.5,216,14.1,1299.3,0
34.86,-38.54,-29.66,133.88,-0.045,-0.04,31.5,126.7,187.3,1310.6,0
34.88,-34.44,-30.35,133.27,0.103,0.051,373.9,46,397.9,1288,0
34.9,-29.46,-30.94,132.65,0.157,-0.115,238.5,51,227.3,1296.5,0
34.92,-22.44,-31.38,132.02,-0.062,-0.182,75.3,56.1,115.4,1305,0
34.94,-16.87,-31.72,131.39,-0.008,-0.083,126.8,139.6,24.8,1316.3,0
34.96,-7.22,-31.87,130.75,0.128,-0.233,357.9,87.8,293.9,1293.7,0
34.98,3.61,-31.79,130.12,-0.161,-0.004,294.2,108.7,285.9,1296.5,0
35,11.23,-31.57,129.48,-0.417,0.004,485.2,190.1,280.6,1288,0
35.02,17.96,-31.21,128.86,0.079,-0.119,413.5,231.9,176.7,1293.7,0
35.04,23.23,-30.75,128.25,-0.231,0.237,238.1,370.2,-63.2,1316.3,0
35.06,26.74,-30.21,127.64,0.244,0.04,313.6,247,309.9,1319.1,0
35.08,30.25,-29.61,127.05,-0.008,0.142,417.3,179.3,357.9,1302.1,0
35.1,33.47,-28.94,126.47,-0.058,-0.055,138.6,181.4,214,1321.9,0
35.12,35.81,-28.22,125.91,-0.041,-0.004,377.3,197.3,405.9,1316.3,0
35.14,35.52,-27.51,125.36,-0.099,0.043,329.6,262.8,296.6,1313.4,0
35.16,33.18,-26.85,124.82,0.004,-0.138,126.4,487.6,56.7,1336,0
35.18,29.37,-26.26,124.29,0.335,-0.253,110.4,529.3,70.1,1341.7,0
35.2,27.32,-25.71,123.78,-0.029,-0.115,182.1,285.8,203.3,1336,0
35.22,24.98,-25.21,123.27,-0.269,0.024,249.5,154.7,304.6,1341.7,0
35.24,22.35,-24.77,122.78,0.079,-0.138,500.4,239,301.9,1321.9,0
35.26,18.84,-24.39,122.29,0.07,0.099,373.1,309.6,227.3,1327.6,0
35.28,15.62,-24.08,121.81,0.079,0.087,309.4,186.4,190,1330.4,0
35.3,11.81,-23.84,121.33,-0.004,-0.166,448.6,272.9,277.9,1330.4,0
35.32,5.96,-23.72,120.86,0.021,-0.123,373.1,280.8,198,1327.6,0
35.34,-0.19,-23.72,120.38,-0.186,0.206,265.6,401.1,144.7,1336,0
35.36,-8.39,-23.89,119.91,-0.062,0.036,201.9,335.5,78.1,1338.9,0
35.38,-13.95,-24.17,119.42,-0.19,-0.02,78.3,324.7,67.4,1353,0
35.4,-21.27,-24.6,118.93,-0.004,-0.059,94.4,225.3,171.3,1347.3,0
35.42,-30.34,-25.2,118.43,0.211,-0.119,198.1,71.1,277.9,1330.4,0
35.44,-41.76,-26.04,117.91,-0.298,0.036,385.3,3.5,296.6,1313.4,0
35.46,-49.37,-27.03,117.37,-0.252,-0.17,118.8,218.1,104.7,1319.1,0
35.48,-55.22,-28.13,116.8,-0.207,0.032,262.2,134.6,254,1307.8,0
35.5,-59.03,-29.31,116.22,0.045,-0.431,202.7,100.7,131.4,1299.3,0
35.52,-60.78,-30.53,115.61,0.017,0.063,31.5,69,11.4,1310.6,0
35.54,-60.2,-31.73,114.97,-0.116,0.095,43.3,197.3,54.1,1316.3,0
35.56,-59.03,-32.91,114.31,-0.083,-0.059,-8.6,144.6,0.8,1324.7,0
35.58,-58.44,-34.08,113.63,0.132,-0.198,-52.4,128.8,72.7,1330.4,0
35.6,-57.27,-35.23,112.93,0.045,-0.055,198.5,-17.4,246,1310.6,0
35.62,-58.73,-36.4,112.2,0.074,-0.055,198.5,11.4,216.6,1310.6,0
35.64,-59.61,-37.59,111.45,-0.136,-0.111,55.1,-20.3,243.3,1321.9,0
35.66,-60.78,-38.81,110.67,0.025,-0.008,234.3,48.1,254,1307.8,0
35.68,-59.03,-39.99,109.87,-0.058,-0.075,278.2,6.4,328.6,1302.1,0
35.7,-54.05,-41.07,109.05,-0.07,-0.036,262.2,19.3,195.3,1307.8,0
35.72,-51.41,-42.1,108.21,0.066,0.04,95.2,134.6,78.1,1307.8,0
35.74,-47.02,-43.04,107.35,-0.025,-0.016,134.8,147.5,3.4,1313.4,0
35.76,-39.12,-43.82,106.47,-0.467,-0.281,55.1,267.8,38.1,1321.9,0
35.78,-32.68,-44.47,105.58,-0.066,-0.036,39.1,79.1,80.7,1327.6,0
35.8,-24.19,-44.96,104.68,-0.236,0.099,154.6,-4.5,200.7,1316.3,0
35.82,-16,-45.28,103.78,-0.153,-0.103,138.6,94.9,8.8,1321.9,0
35.84,-8.68,-45.45,102.87,0.062,0.032,134.8,32.3,296.6,1313.4,0
35.86,0.69,-45.44,101.96,-0.029,-0.115,206.5,48.1,400.5,1307.8,0
35.88,6.25,-45.31,101.05,-0.132,-0.123,290.4,161.3,251.3,1288,0
35.9,10.05,-45.11,100.15,0.008,-0.095,139,121.6,357.9,1302.1,0
35.92,10.35,-44.9,99.25,-0.017,-0.138,290.4,161.3,427.2,1288,0
35.94,12.69,-44.65,98.36,0.012,-0.083,322.4,193,429.9,1276.7,0
35.96,14.15,-44.37,97.47,-0.157,-0.253,270.6,82.8,464.5,1285.2,0
35.98,17.37,-44.02,96.59,-0.256,-0.016,282.8,151.2,240.6,1271.1,0
36,20.59,-43.61,95.72,-0.376,-0.04,131.4,342.1,83.4,1285.2,0
36.02,22.35,-43.16,94.86,-0.397,-0.162,187.1,284.5,142,1285.2,0
36.04,22.64,-42.71,94,-0.066,0.032,23.9,318.3,30.1,1293.7,0
36.06,24.4,-42.22,93.16,-0.112,-0.134,123.4,334.2,46.1,1288,0
36.08,24.69,-41.73,92.32,0.24,0.19,71.5,252.8,139.4,1296.5,0
36.1,24.69,-41.23,91.5,0.091,-0.075,71.5,108.7,168.7,1296.5,0
36.12,23.81,-40.76,90.68,-0.066,0.115,123.4,132.5,192.7,1288,0
36.14,20.01,-40.36,89.88,0.393,-0.273,103.6,169.2,230,1285.2,0
36.16,13.27,-40.09,89.07,-0.194,-0.202,183.3,106.6,312.6,1276.7,0
36.18,6.83,-39.95,88.28,-0.24,0.043,406.3,75.6,397.9,1257,0
36.2,-1.36,-39.98,87.48,-0.054,-0.063,251.2,88.6,469.8,1262.6,0
36.22,-8.09,-40.14,86.67,0.037,-0.032,223.3,59.8,411.2,1262.6,0
36.24,-14.83,-40.44,85.86,-0.182,-0.249,16.3,77.7,136.7,1276.7,0
36.26,-18.92,-40.82,85.05,-0.678,-0.13,-39.4,106.6,136.7,1276.7,0
36.28,-24.49,-41.31,84.22,-0.186,-0.115,32.3,36,270,1271.1,0
36.3,-28,-41.87,83.38,-0.017,-0.047,92.2,38.9,243.3,1259.8,0
36.32,-32.97,-42.53,82.53,-0.128,-0.028,191.7,-2.9,230,1254.1,0
36.34,-37.36,-43.28,81.67,0.103,-0.016,32.3,151.2,64.7,1271.1,0
36.36,-40.29,-44.08,80.79,0.083,0.059,-3.5,85.7,86.1,1273.9,0
36.38,-42.34,-44.93,79.89,-0.14,-0.047,116.2,120.3,91.4,1251.3,0
36.4,-45.27,-45.83,78.97,-0.178,-0.036,263.4,-44.7,187.3,1248.5,0
36.42,-49.95,-46.83,78.04,-0.132,0.099,187.9,20.9,195.3,1245.7,0
36.44,-52.59,-47.88,77.08,-0.182,-1.067,199.7,5,325.9,1251.3,0
36.46,-55.51,-48.99,76.1,-0.409,-0.107,299.2,-36.8,312.6,1245.7,0
36.48,-58.73,-50.17,75.09,-0.339,-0.261,315.2,7.9,152.7,1240,0
36.5,-60.78,-51.38,74.07,0.744,-0.534,104.4,78.5,107.4,1245.7,0
36.52,-59.32,-52.57,73.02,0.194,0.316,104.4,165,-68.5,1245.7,0
36.54,-56.98,-53.71,71.94,0.446,-0.194,-98.9,130.3,-103.2,1268.3,0
36.56,-53.46,-54.78,70.85,0.041,0.032,12.5,130.3,-73.9,1268.3,0
36.58,-49.37,-55.77,69.73,-0.017,-0.767,4.5,93.6,-140.5,1271.1,0
36.6,-43.51,-56.64,68.6,0.289,0.415,-15.4,15.1,102,1268.3,0
36.62,-36.19,-57.36,67.45,-0.045,-0.19,267.2,-68.5,280.6,1257,0
36.64,-30.34,-57.97,66.29,-0.554,0.162,346.9,41.8,216.7,1248.5,0
36.66,-25.36,-58.47,65.12,0.244,0.02,-31.4,143.3,86.1,1273.9,0
