time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.08,1.67,0.59,-0.24,-0.013,10.354,47,40.1,39.1,456.5,0
13.1,2.5,0.64,-0.23,0.009,10.354,47,68.8,39.1,456.5,0
13.12,2.09,0.68,-0.22,-0.026,10.354,49,27.9,10.5,462.1,0
13.14,2.29,0.73,-0.2,0.004,10.354,61.7,25.8,39.1,456.5,0
13.16,2.5,0.78,-0.19,-0.089,10.354,38.6,46.3,29,453.6,0
13.18,1.88,0.82,-0.17,-0.072,10.354,32.2,25.8,22.8,456.5,0
13.2,1.46,0.85,-0.15,0.017,10.354,68,17.6,29,453.6,0
13.22,0.83,0.86,-0.14,0.009,10.354,38.6,46.3,29,453.6,0
13.24,0.83,0.88,-0.12,-0.021,10.354,47,40.1,55.4,456.5,0
13.26,0.83,0.9,-0.1,-0.026,10.354,59.6,38.1,35.1,450.8,0
13.28,0.42,0.91,-0.08,-0.021,10.354,30.2,38.1,18.8,450.8,0
13.3,0,0.91,-0.07,-0.111,10.354,44.9,23.8,18.8,450.8,0
13.32,0.42,0.91,-0.05,-0.03,10.354,59.6,23.8,18.8,450.8,0
13.34,0.21,0.92,-0.03,0.004,10.354,65.9,29.9,8.7,448,0
13.36,0,0.92,-0.01,-0.004,10.354,51.2,44.2,25,448,0
13.38,0,0.92,0.01,-0.085,10.354,44.9,23.8,18.8,450.8,0
13.4,-0.21,0.91,0.03,-0.072,10.354,51.2,44.2,25,448,0
13.42,0.42,0.92,0.05,-0.068,10.354,9.1,32,45.3,453.6,0
13.44,0,0.92,0.06,-0.03,10.354,36.5,44.2,41.3,448,0
13.46,0.21,0.93,0.08,0.004,10.354,15.5,38.1,35.1,450.8,0
13.48,0.21,0.93,0.1,-0.021,10.354,23.9,17.6,29,453.6,0
13.5,0,0.93,0.12,-0.009,10.354,51.2,29.9,25,448,0
13.52,0,0.93,0.14,-0.043,10.354,44.9,23.8,18.8,450.8,0
13.54,0.21,0.93,0.16,-0.055,10.354,59.6,23.8,18.8,450.8,0
13.56,0.21,0.94,0.18,-0.038,10.354,30.2,23.8,18.8,450.8,0
13.58,0,0.94,0.19,-0.047,10.354,59.6,23.8,18.8,450.8,0
13.6,0.21,0.94,0.21,-0.051,10.354,51.2,44.2,25,448,0
13.62,0,0.94,0.23,-0.064,10.354,23.9,32,12.7,453.6,0
13.64,0,0.94,0.25,-0.051,10.345,30.2,38.1,51.4,450.8,0
13.66,0.21,0.95,0.27,-0.038,10.354,51.2,29.9,25,448,0
13.68,0,0.95,0.29,-0.055,10.354,51.2,44.2,8.7,448,0
13.7,0.21,0.95,0.31,-0.034,10.354,44.9,9.5,35.1,450.8,0
13.72,0,0.95,0.33,-0.013,10.354,51.2,29.9,25,448,0
13.74,-0.21,0.95,0.35,-0.591,10.354,-37.1,58.5,57.6,448,0
13.76,0.21,0.95,0.36,-0.226,10.354,0.8,52.4,51.4,450.8,0
13.78,0,0.95,0.38,-0.166,10.354,7.1,44.2,41.3,448,0
13.8,0,0.95,0.4,-0.009,10.354,30.2,52.4,51.4,450.8,0
13.82,0.21,0.96,0.42,-0.004,10.354,65.9,15.6,8.7,448,0
13.84,0,0.96,0.44,0.013,10.354,42.8,64.7,31.1,445.2,0
13.86,0.42,0.96,0.46,-0.098,10.35,36.5,29.9,41.3,448,0
13.88,0.21,0.97,0.48,-0.123,10.354,57.6,36,31.1,445.2,0
13.9,0,0.97,0.5,-0.043,10.354,36.5,29.9,25,448,0
13.92,0,0.97,0.52,-0.068,10.35,51.2,29.9,25,448,0
13.94,0.42,0.98,0.54,-0.034,10.354,51.2,44.2,8.7,448,0
13.96,0,0.98,0.56,-0.013,10.354,36.5,44.2,25,448,0
13.98,-0.21,0.97,0.58,0.115,10.354,36.5,29.9,41.3,448,0
14,0,0.97,0.6,-0.013,10.354,51.2,44.2,25,448,0
14.02,0,0.97,0.62,-0.085,10.354,36.5,44.2,25,448,0
14.04,0,0.97,0.63,-0.081,10.354,30.2,38.1,35.1,450.8,0
14.06,0,0.97,0.65,-0.094,10.354,51.2,29.9,25,448,0
14.08,0.21,0.98,0.67,-0.085,10.354,51.2,44.2,25,448,0
14.1,0,0.98,0.69,-0.004,10.354,36.5,72.9,41.3,448,0
14.12,0,0.98,0.71,-0.06,10.354,7.1,58.5,25,448,0
14.14,-0.21,0.97,0.73,-0.136,10.35,15.5,23.8,18.8,450.8,0
14.16,-0.21,0.97,0.75,-0.068,10.354,59.6,23.8,18.8,450.8,0
14.18,-0.21,0.96,0.77,-0.034,10.354,44.9,38.1,18.8,450.8,0
14.2,-0.42,0.96,0.79,-0.004,10.354,59.6,23.8,18.8,450.8,0
14.22,0,0.96,0.81,-0.017,10.354,38.6,32,45.3,453.6,0
14.24,0,0.96,0.83,-0.038,10.354,44.9,38.1,35.1,450.8,0
14.26,0,0.96,0.85,-0.081,10.354,30.2,52.4,18.8,450.8,0
14.28,0,0.96,0.87,-0.034,10.35,23.9,32,45.3,453.6,0
14.3,-0.21,0.95,0.89,-0.009,10.354,23.9,32,29,453.6,0
14.32,0.42,0.96,0.9,-0.043,10.354,44.9,38.1,35.1,450.8,0
14.34,0.42,0.97,0.92,-0.064,10.354,44.9,52.4,18.8,450.8,0
14.36,0,0.97,0.94,0.009,10.35,23.9,17.6,29,453.6,0
14.38,0,0.97,0.96,0,10.354,53.3,17.6,12.7,453.6,0
14.4,0,0.97,0.98,-0.098,10.354,30.2,52.4,18.8,450.8,0
14.42,0,0.97,1,-0.047,10.35,17.5,40.1,22.8,456.5,0
14.44,0.21,0.97,1.02,-0.085,10.354,38.6,32,29,453.6,0
14.46,0.21,0.98,1.04,-0.03,10.354,38.6,46.3,29,453.6,0
14.48,0.21,0.98,1.06,-0.009,10.354,32.2,11.5,39.1,456.5,0
14.5,0,0.98,1.08,-0.038,10.354,53.3,17.6,12.7,453.6,0
14.52,0,0.98,1.1,-0.064,10.354,38.6,60.6,29,453.6,0
14.54,0.42,0.99,1.12,-0.14,10.354,32.2,40.1,39.1,456.5,0
14.56,0,0.99,1.14,-0.017,10.354,32.2,40.1,55.4,456.5,0
14.58,0,0.99,1.16,0.004,10.354,53.3,46.3,45.3,453.6,0
14.6,0,0.99,1.18,-0.004,10.354,53.3,60.6,29,453.6,0
14.62,0.21,0.99,1.2,-0.111,10.354,25.9,19.7,33,459.3,0
14.64,0,0.99,1.22,-0.004,10.354,25.9,19.7,16.7,459.3,0
14.66,0,0.99,1.24,-0.145,10.354,38.6,46.3,29,453.6,0
14.68,0.21,1,1.26,-0.064,10.354,32.2,54.5,22.8,456.5,0
14.7,0,1,1.28,-0.128,10.354,32.2,40.1,39.1,456.5,0
14.72,0,1,1.3,-0.085,10.354,47,40.1,39.1,456.5,0
14.74,0.21,1,1.32,-0.03,10.354,61.7,25.8,22.8,456.5,0
14.76,0,1,1.34,-0.068,10.354,38.6,46.3,29,453.6,0
14.78,0,1,1.36,0,10.354,25.9,48.3,49.3,459.3,0
14.8,0,1,1.38,-0.123,10.354,53.3,46.3,29,453.6,0
14.82,0,1,1.4,0.089,10.354,38.6,46.3,12.7,453.6,0
14.84,0.42,1.01,1.42,-0.072,10.354,32.2,25.8,22.8,456.5,0
14.86,0,1.01,1.44,-0.111,10.354,53.3,46.3,12.7,453.6,0
14.88,0,1.01,1.46,-0.106,10.35,25.9,19.7,16.7,459.3,0
14.9,-0.21,1.01,1.48,-0.077,10.354,53.3,32,29,453.6,0
14.92,0,1.01,1.5,-0.064,10.354,38.6,60.6,29,453.6,0
14.94,0,1.01,1.52,-0.038,10.354,17.5,40.1,39.1,456.5,0
14.96,0.42,1.01,1.54,-0.115,10.354,53.3,32,29,453.6,0
14.98,0.21,1.02,1.56,0.026,10.354,53.3,46.3,29,453.6,0
15,0.21,1.02,1.58,-0.06,10.354,47,11.5,6.5,456.5,0
15.02,0.21,1.03,1.6,-0.055,10.354,25.9,19.7,16.7,459.3,0
15.04,0.21,1.03,1.62,0.026,10.354,32.2,11.5,-9.8,456.5,0
15.06,0,1.03,1.64,-0.021,10.354,32.2,25.8,39.1,456.5,0
15.08,0,1.03,1.66,-0.017,10.354,47,25.8,22.8,456.5,0
15.1,0.21,1.03,1.68,0.183,10.354,38.6,46.3,12.7,453.6,0
15.12,0,1.03,1.7,-0.162,10.354,47,40.1,6.5,456.5,0
15.14,-0.21,1.03,1.72,-0.021,10.354,25.9,19.7,16.7,459.3,0
15.16,-0.42,1.02,1.74,-0.038,10.354,32.2,25.8,6.5,456.5,0
15.18,-0.42,1.01,1.77,-0.081,10.354,32.2,25.8,6.5,456.5,0
15.2,-0.21,1.01,1.79,-0.115,10.35,25.9,5.4,0.4,459.3,0
15.22,-0.21,1.01,1.81,-0.017,10.354,47,11.5,22.8,456.5,0
15.24,-0.21,1,1.83,-0.251,10.354,47,25.8,-9.8,456.5,0
15.26,0.21,1.01,1.85,-0.102,10.354,34.3,27.9,10.5,462.1,0
15.28,0,1.01,1.87,-0.226,10.35,25.9,19.7,16.7,459.3,0
15.3,0,1.01,1.89,-0.055,10.354,25.9,19.7,16.7,459.3,0
15.32,-0.21,1,1.91,-0.128,10.354,32.2,25.8,22.8,456.5,0
15.34,0.21,1.01,1.93,-0.017,10.354,38.6,46.3,12.7,453.6,0
15.36,0,1.01,1.95,-0.119,10.35,25.9,19.7,33,459.3,0
15.38,0,1.01,1.97,0.055,10.354,32.2,25.8,22.8,456.5,0
15.4,0.21,1.01,1.99,0.119,10.354,32.2,25.8,6.5,456.5,0
15.42,0.21,1.01,2.01,0.026,10.354,17.5,25.8,6.5,456.5,0
15.44,0.21,1.02,2.03,-0.021,10.354,32.2,25.8,22.8,456.5,0
15.46,0,1.02,2.05,-0.123,10.354,38.6,32,29,453.6,0
15.48,0,1.02,2.07,0,10.354,23.9,46.3,29,453.6,0
15.5,0.21,1.02,2.09,-0.183,10.35,2.8,40.1,22.8,456.5,0
15.52,0.21,1.03,2.11,-0.085,10.354,23.9,17.6,12.7,453.6,0
15.54,0.21,1.03,2.13,-0.213,10.354,53.3,17.6,12.7,453.6,0
15.56,0,1.03,2.15,0.004,10.354,38.6,17.6,29,453.6,0
15.58,0.21,1.03,2.17,-0.021,10.354,38.6,46.3,12.7,453.6,0
15.6,0,1.03,2.19,-0.047,10.354,17.5,40.1,39.1,456.5,0
15.62,0,1.03,2.21,-0.009,10.354,32.2,25.8,22.8,456.5,0
15.64,-0.21,1.03,2.23,-0.123,10.354,38.6,17.6,29,453.6,0
15.66,0,1.03,2.25,0.111,10.354,38.6,46.3,12.7,453.6,0
15.68,0,1.03,2.27,-0.072,10.354,32.2,11.5,22.8,456.5,0
15.7,-0.21,1.03,2.29,-0.183,10.354,32.2,25.8,22.8,456.5,0
15.72,0,1.03,2.31,-0.2,10.354,53.3,46.3,-3.6,453.6,0
15.74,0,1.03,2.34,-0.051,10.354,38.6,32,12.7,453.6,0
15.76,0,1.03,2.36,-0.191,10.354,23.9,46.3,45.3,453.6,0
15.78,0.21,1.03,2.38,-0.06,10.354,59.6,52.4,18.8,450.8,0
15.8,0,1.03,2.4,-0.017,10.354,38.6,46.3,12.7,453.6,0
15.82,0,1.03,2.42,-0.106,10.35,23.9,32,45.3,453.6,0
15.84,0,1.03,2.44,0.038,10.354,65.9,29.9,25,448,0
15.86,0.21,1.03,2.46,-0.094,10.354,44.9,52.4,18.8,450.8,0
15.88,0.21,1.04,2.48,-0.004,10.35,38.6,32,29,453.6,0
15.9,0.21,1.04,2.5,-0.119,10.354,44.9,23.8,18.8,450.8,0
15.92,0,1.04,2.52,-0.149,10.354,51.2,44.2,8.7,448,0
15.94,0,1.04,2.54,0.038,10.354,23.9,32,29,453.6,0
15.96,0.21,1.05,2.56,-0.149,10.354,23.9,17.6,29,453.6,0
15.98,0.21,1.05,2.58,-0.089,10.354,44.9,38.1,35.1,450.8,0
16,0,1.05,2.61,-0.043,10.354,44.9,23.8,18.8,450.8,0
16.02,0.21,1.06,2.63,-0.115,10.354,44.9,38.1,35.1,450.8,0
16.04,0,1.06,2.65,-0.196,10.35,11.2,19.7,0.4,459.3,0
16.06,0,1.06,2.67,-0.021,10.345,23.9,17.6,12.7,453.6,0
16.08,0,1.06,2.69,-0.017,10.354,44.9,23.8,18.8,450.8,0
16.1,0,1.06,2.71,-0.03,10.354,44.9,-4.9,2.5,450.8,0
16.12,0,1.06,2.73,-0.038,10.35,44.9,38.1,18.8,450.8,0
16.14,0.21,1.06,2.75,-0.021,10.354,65.9,29.9,25,448,0
16.16,0.21,1.06,2.77,-0.094,10.354,44.9,52.4,18.8,450.8,0
16.18,0,1.06,2.8,0.043,10.354,44.9,23.8,18.8,450.8,0
16.2,0,1.06,2.82,-0.047,10.354,36.5,29.9,25,448,0
16.22,0,1.06,2.84,-0.068,10.354,36.5,58.5,25,448,0
16.24,0.21,1.07,2.86,-0.013,10.354,15.5,38.1,51.4,450.8,0
16.26,0,1.07,2.88,-0.051,10.354,51.2,29.9,25,448,0
16.28,-0.21,1.06,2.9,-0.047,10.354,51.2,29.9,8.7,448,0
16.3,0.21,1.07,2.92,-0.06,10.354,42.8,50.4,31.1,445.2,0
16.32,0,1.07,2.95,-0.038,10.354,36.5,29.9,25,448,0
16.34,-0.21,1.06,2.97,-0.055,10.354,36.5,44.2,41.3,448,0
16.36,0,1.06,2.99,-0.064,10.354,36.5,29.9,25,448,0
16.38,0,1.06,3.01,-0.055,10.35,36.5,29.9,25,448,0
16.4,0,1.06,3.03,-0.021,10.354,21.8,15.6,25,448,0
16.42,0,1.06,3.05,-0.064,10.354,51.2,15.6,8.7,448,0
16.44,0,1.06,3.07,-0.047,10.354,36.5,29.9,8.7,448,0
16.46,0.21,1.07,3.09,-0.06,10.35,30.2,23.8,18.8,450.8,0
16.48,0.21,1.07,3.12,-0.043,10.354,36.5,15.6,25,448,0
16.5,0.21,1.08,3.14,-0.077,10.354,57.6,36,14.8,445.2,0
16.52,0.21,1.08,3.16,-0.068,10.354,44.9,38.1,35.1,450.8,0
16.54,0,1.08,3.18,-0.068,10.354,42.8,36,14.8,445.2,0
16.56,-0.21,1.08,3.2,-0.072,10.354,36.5,15.6,25,448,0
16.58,0,1.08,3.22,-0.068,10.354,42.8,21.7,14.8,445.2,0
16.6,0,1.08,3.24,-0.077,10.354,57.6,36,-1.5,445.2,0
16.62,0,1.08,3.27,-0.038,10.354,42.8,7.4,14.8,445.2,0
16.64,0,1.08,3.29,-0.055,10.354,42.8,7.4,-1.5,445.2,0
16.66,0,1.08,3.31,-0.06,10.354,42.8,21.7,-17.8,445.2,0
16.68,-0.42,1.07,3.33,-0.03,10.354,28.1,36,14.8,445.2,0
16.7,0.21,1.07,3.35,-0.004,10.354,42.8,7.4,14.8,445.2,0
16.72,0,1.07,3.37,-0.068,10.354,49.2,13.5,4.7,442.4,0
16.74,0,1.07,3.4,-0.055,10.354,49.2,27.9,4.7,442.4,0
16.76,0.21,1.08,3.42,-0.043,10.354,34.5,13.5,21,442.4,0
16.78,0,1.08,3.44,-0.06,10.35,34.5,27.9,21,442.4,0
16.8,0,1.08,3.46,-0.051,10.354,49.2,13.5,21,442.4,0
16.82,0,1.08,3.48,-0.055,10.354,49.2,-0.8,4.7,442.4,0
16.84,0,1.08,3.5,0.009,10.354,34.5,27.9,4.7,442.4,0
16.86,0.21,1.08,3.52,-0.043,10.354,42.8,21.7,14.8,445.2,0
16.88,0,1.08,3.55,-0.034,10.354,63.9,13.5,21,442.4,0
16.9,-0.21,1.08,3.57,-0.047,10.354,34.5,27.9,4.7,442.4,0
16.92,-0.21,1.07,3.59,-0.038,10.354,13.4,21.7,14.8,445.2,0
16.94,0.42,1.08,3.61,-0.06,10.354,42.8,7.4,-1.5,445.2,0
16.96,0.83,1.1,3.63,-0.026,10.354,63.9,13.5,4.7,442.4,0
16.98,1.67,1.13,3.66,-0.068,10.354,49.2,13.5,21,442.4,0
17,2.09,1.17,3.68,-0.038,10.354,49.2,42.2,4.7,442.4,0
17.02,2.29,1.22,3.7,-0.047,10.354,42.8,7.4,14.8,445.2,0
17.04,2.5,1.27,3.73,-0.098,10.354,42.8,7.4,14.8,445.2,0
17.06,2.09,1.31,3.75,-0.068,10.354,34.5,13.5,21,442.4,0
17.08,1.46,1.34,3.78,-0.034,10.354,34.5,42.2,4.7,442.4,0
17.1,1.04,1.36,3.81,-0.051,10.354,28.1,21.7,-1.5,445.2,0
17.12,0.63,1.37,3.84,-0.034,10.35,28.1,7.4,14.8,445.2,0
17.14,-0.21,1.37,3.86,-0.043,10.354,49.2,27.9,21,442.4,0
17.16,-1.04,1.35,3.89,-0.06,10.354,34.5,27.9,4.7,442.4,0
17.18,-1.25,1.32,3.92,-0.06,10.354,2.8,-17.1,-9.8,456.5,0
17.2,0,1.32,3.94,-0.051,10.35,7.1,15.6,25,448,0
17.22,1.04,1.34,3.97,-0.068,10.354,42.8,21.7,14.8,445.2,0
17.24,1.88,1.38,4,-0.051,10.354,57.6,7.4,-1.5,445.2,0
17.26,2.29,1.43,4.03,-0.055,10.354,42.8,36,14.8,445.2,0
17.28,3.34,1.49,4.06,-0.043,10.354,21.8,15.6,8.7,448,0
17.3,3.75,1.57,4.09,-0.055,10.354,28.1,21.7,14.8,445.2,0
17.32,3.34,1.64,4.12,0.013,10.354,36.5,1.3,-7.6,448,0
17.34,2.92,1.69,4.15,-0.06,10.354,28.1,36,14.8,445.2,0
17.36,2.29,1.74,4.19,-0.047,10.354,34.5,42.2,21,442.4,0
17.38,2.29,1.79,4.22,-0.064,10.35,21.8,15.6,8.7,448,0
17.4,-0.21,1.78,4.26,-0.055,10.354,42.8,21.7,14.8,445.2,0
17.42,-3.34,1.71,4.29,-0.009,10.354,42.8,50.4,31.1,445.2,0
17.44,-5.22,1.61,4.33,-0.055,10.35,42.8,21.7,31.1,445.2,0
17.46,-4.59,1.52,4.36,-0.06,10.354,42.8,21.7,14.8,445.2,0
17.48,-3.55,1.45,4.39,-0.068,10.354,42.8,7.4,-1.5,445.2,0
17.5,-3.13,1.39,4.41,-0.06,10.354,28.1,21.7,31.1,445.2,0
17.52,-3.13,1.32,4.44,-0.043,10.354,42.8,36,14.8,445.2,0
17.54,-2.71,1.27,4.47,-0.021,10.354,28.1,50.4,14.8,445.2,0
17.56,-1.67,1.23,4.49,-0.026,10.354,36.5,15.6,25,448,0
17.58,-0.63,1.22,4.51,0.047,10.354,49.2,13.5,4.7,442.4,0
17.6,-0.42,1.21,4.54,0.204,10.354,49.2,42.2,21,442.4,0
17.62,-0.63,1.2,4.56,-0.413,10.354,42.8,7.4,-1.5,445.2,0
17.64,-0.21,1.2,4.59,-0.234,10.354,55.5,48.3,10.8,439.6,0
17.66,0.63,1.21,4.61,-0.004,10.354,40.8,34,27.1,439.6,0
17.68,0.42,1.22,4.64,0.004,10.35,47.1,40.1,17,436.7,0
17.7,0.42,1.23,4.66,-0.166,10.354,17.7,40.1,33.3,436.7,0
17.72,0,1.23,4.68,-0.085,10.354,47.1,25.8,0.7,436.7,0
17.74,0.42,1.23,4.71,-0.115,10.354,32.4,25.8,33.3,436.7,0
17.76,0.42,1.24,4.73,-0.026,10.354,17.7,40.1,33.3,436.7,0
17.78,0,1.24,4.76,-0.132,10.354,68.2,3.3,-9.5,433.9,0
17.8,-0.21,1.24,4.78,0.051,10.354,24,32,23.1,433.9,0
17.82,0,1.24,4.81,-0.145,10.354,74.5,9.5,13,431.1,0
17.84,0.21,1.24,4.83,-0.043,10.354,51.4,29.9,19.1,428.3,0
17.86,-0.21,1.24,4.86,-0.106,10.354,15.6,23.8,13,431.1,0
17.88,-0.42,1.23,4.88,-0.03,10.354,22,44.2,35.4,428.3,0
17.9,0,1.23,4.91,-0.149,10.345,13.6,36,41.6,425.5,0
17.92,-0.21,1.23,4.93,-0.094,10.354,43,21.7,25.3,425.5,0
17.94,-0.83,1.21,4.96,-0.03,10.354,28.3,50.4,25.3,425.5,0
17.96,-0.83,1.19,4.98,0.03,10.354,36.7,15.6,-13.5,428.3,0
17.98,-0.63,1.18,5,-0.106,10.354,30.4,23.8,29.3,431.1,0
18,-0.63,1.17,5.03,0.026,10.354,51.4,15.6,2.8,428.3,0
18.02,-0.83,1.15,5.05,0.038,10.354,28.3,50.4,25.3,425.5,0
18.04,-0.42,1.14,5.07,-0.319,10.35,0.9,38.1,45.6,431.1,0
18.06,-0.21,1.14,5.1,0.089,10.354,36.7,15.6,19.1,428.3,0
18.08,-0.42,1.13,5.12,-0.383,10.354,28.3,36,25.3,425.5,0
18.1,-0.42,1.12,5.14,-0.187,10.354,43,7.4,-7.3,425.5,0
18.12,-0.21,1.12,5.16,0.017,10.354,43,7.4,-7.3,425.5,0
18.14,-0.21,1.11,5.19,-0.021,10.354,13.6,21.7,9,425.5,0
18.16,-0.21,1.11,5.21,-0.472,10.354,43,21.7,9,425.5,0
18.18,0,1.11,5.23,-0.149,10.354,28.3,64.7,57.9,425.5,0
18.2,0.21,1.11,5.25,0.298,10.354,7.3,29.9,2.8,428.3,0
18.22,0,1.11,5.27,-0.17,10.35,51.4,29.9,19.1,428.3,0
18.24,0.21,1.12,5.3,-0.17,10.354,51.4,1.3,2.8,428.3,0
18.26,0.21,1.12,5.32,-0.238,10.354,7.3,29.9,2.8,428.3,0
18.28,0.21,1.13,5.34,-0.106,10.354,15.6,23.8,29.3,431.1,0
18.3,0,1.13,5.36,-0.115,10.354,59.8,9.5,-3.3,431.1,0
18.32,-0.21,1.12,5.39,0.085,10.354,30.4,38.1,29.3,431.1,0
18.34,-0.21,1.12,5.41,-0.349,10.354,30.4,23.8,29.3,431.1,0
18.36,-0.21,1.11,5.43,-0.06,10.354,30.4,23.8,29.3,431.1,0
18.38,0,1.11,5.45,0.102,10.354,74.5,23.8,13,431.1,0
18.4,0.63,1.13,5.48,0,10.354,59.8,38.1,13,431.1,0
18.42,0.63,1.14,5.5,-0.209,10.354,53.5,17.6,6.8,433.9,0
18.44,0.21,1.14,5.52,-0.064,10.35,38.7,17.6,23.1,433.9,0
18.46,0.21,1.15,5.54,-0.174,10.354,24,17.6,23.1,433.9,0
18.48,0.21,1.15,5.57,0.123,10.354,53.5,17.6,-9.5,433.9,0
18.5,0.42,1.16,5.59,0.077,10.354,32.4,54.4,17,436.7,0
18.52,0,1.16,5.61,0.072,10.354,61.8,25.8,33.3,436.7,0
18.54,0.21,1.16,5.64,-0.319,10.354,47.1,11.5,0.7,436.7,0
18.56,-0.21,1.16,5.66,-0.085,10.354,40.8,5.4,-5.5,439.6,0
18.58,-0.42,1.15,5.68,-0.187,10.354,11.4,48.3,27.1,439.6,0
18.6,-0.42,1.14,5.71,-0.298,10.354,34.5,42.2,53.6,442.4,0
18.62,-0.42,1.13,5.73,0.294,10.354,70.2,34,10.8,439.6,0
18.64,-0.63,1.12,5.75,-0.217,10.35,49.2,42.2,53.6,442.4,0
18.66,-1.04,1.1,5.77,0.009,10.354,49.2,56.5,53.6,442.4,0
18.68,-0.63,1.09,5.8,-0.226,10.354,34.5,27.9,21,442.4,0
18.7,-1.04,1.07,5.82,0.136,10.354,34.5,42.2,21,442.4,0
18.72,-1.04,1.05,5.84,0.345,10.354,57.6,-6.9,-1.5,445.2,0
18.74,-0.63,1.03,5.86,-0.085,10.354,63.9,27.9,21,442.4,0
18.76,-0.42,1.03,5.88,0.447,10.354,57.6,36,31.1,445.2,0
18.78,-0.21,1.02,5.9,0.247,10.35,28.1,36,31.1,445.2,0
18.8,-0.42,1.01,5.92,0.4,10.354,42.8,7.4,-1.5,445.2,0
18.82,-0.42,1.01,5.94,-0.021,10.354,19.7,42.2,4.7,442.4,0
18.84,-0.42,1,5.96,0.051,10.35,65.9,1.3,-7.6,448,0
18.86,-0.42,0.99,5.98,0,10.354,42.8,36,31.1,445.2,0
18.88,-0.21,0.98,6,0.009,10.354,36.5,29.9,25,448,0
18.9,-0.21,0.98,6.02,0.098,10.354,57.6,36,14.8,445.2,0
18.92,-0.42,0.97,6.04,0.123,10.354,72.3,-6.9,-1.5,445.2,0
18.94,-0.21,0.97,6.06,-0.226,10.354,28.1,21.7,14.8,445.2,0
18.96,-0.42,0.96,6.08,0.162,10.354,34.5,56.5,37.3,442.4,0
18.98,-0.42,0.95,6.1,-0.055,10.35,-7.6,72.9,73.9,448,0
19,-0.42,0.94,6.11,-0.038,10.354,28.1,64.7,31.1,445.2,0
19.02,0,0.94,6.13,-0.021,10.354,36.5,1.3,-7.6,448,0
19.04,-0.42,0.93,6.15,0.162,10.354,21.8,29.9,25,448,0
19.06,-0.21,0.93,6.17,0.149,10.354,57.6,36,31.1,445.2,0
19.08,0.21,0.93,6.19,0.026,10.354,80.7,29.9,25,448,0
19.1,0.42,0.94,6.21,-0.404,10.354,36.5,29.9,25,448,0
19.12,0.21,0.95,6.23,-0.128,10.354,36.5,29.9,25,448,0
19.14,0.21,0.95,6.25,-0.136,10.354,28.1,64.7,47.4,445.2,0
19.16,0.63,0.96,6.27,-0.23,10.354,15.5,23.8,2.5,450.8,0
19.18,0.42,0.97,6.29,0.034,10.354,59.6,23.8,18.8,450.8,0
19.2,0.21,0.98,6.3,0.196,10.354,65.9,29.9,25,448,0
19.22,0.42,0.98,6.32,-0.128,10.354,36.5,15.6,8.7,448,0
19.24,0.63,1,6.34,0.157,10.354,21.8,72.9,25,448,0
19.26,0.42,1.01,6.36,-0.323,10.354,9.1,17.6,29,453.6,0
19.28,0.63,1.02,6.38,0.021,10.354,74.3,9.5,18.8,450.8,0
19.3,0.42,1.03,6.41,-0.345,10.354,30.2,52.4,18.8,450.8,0
19.32,0.42,1.03,6.43,-0.183,10.354,38.6,32,45.3,453.6,0
19.34,0.83,1.05,6.45,-0.264,10.354,30.2,52.4,51.4,450.8,0
19.36,0.63,1.06,6.47,0.047,10.354,38.6,32,12.7,453.6,0
19.38,0.42,1.07,6.49,0.098,10.354,38.6,17.6,12.7,453.6,0
19.4,0.21,1.08,6.51,-0.183,10.354,53.3,3.3,-3.6,453.6,0
19.42,0.21,1.08,6.53,-0.119,10.354,23.9,60.6,29,453.6,0
19.44,0.21,1.08,6.55,0.034,10.35,32.2,25.8,22.8,456.5,0
19.46,-0.21,1.08,6.58,-0.272,10.354,82.7,17.6,-3.6,453.6,0
19.48,-0.21,1.08,6.6,-0.162,10.354,68,46.3,29,453.6,0
19.5,0,1.08,6.62,-0.094,10.354,25.9,19.7,16.7,459.3,0
19.52,-0.42,1.07,6.64,-0.106,10.354,25.9,48.3,49.3,459.3,0
19.54,-0.63,1.06,6.66,-0.174,10.354,47,25.8,22.8,456.5,0
19.56,-0.21,1.05,6.68,0.115,10.354,68,32,29,453.6,0
19.58,-0.21,1.05,6.7,0.157,10.354,61.7,25.8,6.5,456.5,0
19.6,-0.42,1.04,6.72,-0.149,10.354,32.2,11.5,22.8,456.5,0
19.62,0.63,1.05,6.75,-0.013,10.354,38.6,60.6,45.3,453.6,0
19.64,-0.21,1.05,6.77,0.017,10.354,38.6,32,-3.6,453.6,0
19.66,-0.21,1.04,6.79,-0.179,10.35,55.3,19.7,16.7,459.3,0
19.68,-0.42,1.03,6.81,0,10.354,61.7,-2.8,-9.8,456.5,0
19.7,0,1.03,6.83,0.089,10.354,91.1,25.8,-9.8,456.5,0
19.72,0,1.03,6.85,0.094,10.354,47,25.8,22.8,456.5,0
19.74,0,1.03,6.87,-0.098,10.354,47,11.5,6.5,456.5,0
19.76,0,1.03,6.89,-0.017,10.354,32.2,11.5,6.5,456.5,0
19.78,0,1.03,6.91,-0.196,10.354,23.9,3.3,-19.9,453.6,0
19.8,0,1.03,6.93,-0.094,10.354,61.7,-17.1,-9.8,456.5,0
