time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
12.76,0.15,0.94,2.14,-0.723,-0.148,19.9,11.4,6.1,180.3,0
12.78,0.35,0.95,2.16,-0.064,-0.381,26.3,31.9,12.3,177.5,0
12.8,0.15,0.95,2.18,-0.03,0.43,47.3,81,67.3,174.7,0
12.82,0.77,0.97,2.2,-0.489,-0.987,11.6,60.5,61.1,177.5,0
12.84,-0.27,0.96,2.22,0.026,-2.408,70.4,-11.1,-52.9,177.5,0
12.86,-0.27,0.96,2.24,0.055,-1.363,85.1,31.9,28.5,177.5,0
12.88,-0.48,0.95,2.26,-0.272,-0.179,-3.2,74.8,44.8,177.5,0
12.9,-0.06,0.95,2.28,-0.766,-0.359,43,19.6,16.3,183.2,0
12.92,0.15,0.95,2.3,1.472,0.489,55.7,60.5,44.8,177.5,0
12.94,-0.06,0.95,2.31,0.574,-0.637,34.7,40.1,6.1,180.3,0
12.96,-0.06,0.95,2.33,-0.289,0,19.9,68.7,38.7,180.3,0
12.98,0.56,0.96,2.35,-0.438,0.413,49.4,126,87.6,180.3,0
13,-0.06,0.96,2.37,0.34,-0.924,101.9,48.2,65.1,183.2,0
13.02,0.15,0.96,2.39,0.847,-0.52,87.2,62.6,48.8,183.2,0
13.04,0.15,0.96,2.41,-0.438,0.3,15.7,50.3,20.3,188.8,0
13.06,-0.06,0.96,2.43,-0.638,-0.251,66.1,42.1,42.7,186,0
13.08,0.35,0.97,2.45,-0.196,0.619,45.1,93.2,52.8,188.8,0
13.1,-0.06,0.97,2.47,1.272,-0.731,66.1,113.7,75.3,186,0
13.12,0.15,0.97,2.49,0.06,0.439,1,107.6,101.7,188.8,0
13.14,-0.27,0.97,2.51,-0.617,-1.309,68.2,15.5,-2.2,191.6,0
13.16,-0.06,0.97,2.53,-0.234,0.565,91.3,23.7,8,194.4,0
13.18,-0.27,0.96,2.55,0.306,-1.049,70.3,3.3,1.8,197.2,0
13.2,0.15,0.96,2.56,-0.336,-0.184,19.8,54.4,44.5,200.1,0
13.22,0.56,0.97,2.58,-0.213,0.951,34.5,54.4,28.3,200.1,0
13.24,-0.27,0.97,2.6,0.243,0.489,42.9,62.6,54.7,202.9,0
13.26,0.15,0.97,2.62,-0.698,1.058,42.9,76.9,54.7,202.9,0
13.28,-0.06,0.97,2.64,-0.132,0.031,21.8,56.4,16,205.7,0
13.3,0.35,0.98,2.66,0.145,-0.399,42.9,62.6,71,202.9,0
13.32,-0.06,0.98,2.68,0.506,0.09,57.6,62.6,54.7,202.9,0
13.34,0.15,0.98,2.7,-0.17,-0.233,93.4,40.1,44.5,200.1,0
13.36,0.15,0.98,2.72,-0.451,-0.547,63.9,25.8,-4.3,200.1,0
13.38,0.15,0.98,2.74,-0.004,-0.251,42.9,33.9,5.8,202.9,0
13.4,0.35,0.99,2.76,-0.515,-0.377,34.5,40.1,28.3,200.1,0
13.42,-0.06,0.99,2.78,0.272,-0.152,34.5,97.3,77.1,200.1,0
13.44,0.35,1,2.8,0.528,-0.327,63.9,68.7,60.8,200.1,0
13.46,0.35,1,2.82,-0.085,0.143,49.2,54.4,28.3,200.1,0
13.48,0.15,1.01,2.84,-0.094,-0.063,19.8,54.4,44.5,200.1,0
13.5,0.35,1.01,2.86,-0.404,0.045,26.1,117.8,99.6,197.2,0
13.52,0.77,1.03,2.88,-0.187,-0.359,19.8,25.8,12,200.1,0
13.54,0.35,1.04,2.9,-0.528,-0.184,17.7,66.7,56.8,194.4,0
13.56,0.77,1.05,2.92,-0.413,0.009,26.1,46.2,18.1,197.2,0
13.58,0.56,1.06,2.94,0.302,-0.009,38.8,87.1,63,191.6,0
13.6,0.56,1.08,2.97,-0.289,0.117,59.8,78.9,69.1,188.8,0
13.62,0.77,1.09,2.99,-0.089,0.018,30.4,64.6,36.5,188.8,0
13.64,0.15,1.09,3.01,-0.051,-0.668,36.7,27.8,10.1,186,0
13.66,0.35,1.1,3.03,0.094,0.251,36.7,70.7,42.7,186,0
13.68,0.35,1.11,3.05,0.089,-0.175,51.4,42.1,42.7,186,0
13.7,-0.06,1.11,3.08,-0.06,0.404,57.8,62.6,32.5,183.2,0
13.72,-0.06,1.11,3.1,0.106,-0.489,57.8,48.2,32.5,183.2,0
13.74,0.15,1.11,3.12,-0.404,-0.224,57.8,48.2,32.5,183.2,0
13.76,-0.06,1.11,3.14,0.013,-0.17,34.7,54.4,38.7,180.3,0
13.78,-0.06,1.11,3.16,0.068,-0.108,57.8,48.2,32.5,183.2,0
13.8,0.15,1.11,3.19,-0.464,0.682,34.7,54.4,55,180.3,0
13.82,-0.06,1.11,3.21,-0.204,1.265,49.4,97.3,87.6,180.3,0
13.84,-0.27,1.1,3.23,-0.098,0.018,64.1,54.4,38.7,180.3,0
13.86,-0.06,1.1,3.25,-0.251,-0.148,19.9,68.7,55,180.3,0
13.88,-0.06,1.1,3.27,-0.123,-0.22,19.9,40.1,22.4,180.3,0
13.9,-1.11,1.08,3.3,0.145,-0.054,64.1,40.1,22.4,180.3,0
13.92,-3.19,1.01,3.32,0.055,-0.094,49.4,83,71.3,180.3,0
13.94,-4.23,0.93,3.33,0.034,-0.166,28.3,76.9,48.8,183.2,0
13.96,-3.82,0.85,3.35,0.009,0.009,36.7,56.4,42.7,186,0
13.98,-2.57,0.8,3.37,-0.077,-0.085,36.7,70.7,59,186,0
14,-1.31,0.77,3.38,-1.085,3.247,7.3,85.1,59,186,0
14.02,0.15,0.78,3.4,-0.238,0.009,30.4,78.9,85.4,188.8,0
14.04,2.02,0.82,3.42,0.123,-0.309,51.4,42.1,26.4,186,0
14.06,3.48,0.89,3.43,0.102,-0.175,51.4,42.1,26.4,186,0
14.08,2.86,0.94,3.45,-0.094,-0.166,45.1,50.3,36.5,188.8,0
14.1,2.44,0.99,3.47,0.026,-0.085,36.7,85.1,75.3,186,0
14.12,1.19,1.02,3.49,-0.106,-0.058,51.4,70.7,42.7,186,0
14.14,-0.69,1,3.51,-0.081,-0.108,30.4,36,20.3,188.8,0
14.16,-2.15,0.96,3.53,-0.06,-0.108,30.4,50.3,36.5,188.8,0
14.18,-3.4,0.89,3.55,-0.081,-0.063,15.7,64.6,52.8,188.8,0
14.2,-3.4,0.82,3.57,-0.094,-0.117,30.4,50.3,36.5,188.8,0
14.22,-3.19,0.76,3.58,-0.013,-0.135,45.1,50.3,20.3,188.8,0
14.24,-2.57,0.71,3.6,-0.051,-0.04,15.7,78.9,52.8,188.8,0
14.26,-2.15,0.67,3.61,-0.098,-0.099,24.1,44.2,30.4,191.6,0
14.28,-1.94,0.63,3.62,-0.055,-0.063,30.4,64.6,52.8,188.8,0
14.3,-1.94,0.59,3.63,-0.119,-0.148,30.4,64.6,52.8,188.8,0
14.32,-1.31,0.56,3.64,-0.106,-0.09,45.1,50.3,36.5,188.8,0
14.34,-1.52,0.53,3.65,-0.119,-0.009,30.4,50.3,36.5,188.8,0
14.36,-1.52,0.5,3.66,-0.03,-0.054,36.7,70.7,59,186,0
14.38,-0.9,0.48,3.67,-0.009,-0.049,30.4,50.3,36.5,188.8,0
14.4,-0.06,0.48,3.68,-0.047,-0.108,15.7,64.6,36.5,188.8,0
14.42,-0.06,0.48,3.69,-0.111,-0.063,22,70.7,59,186,0
14.44,0.56,0.49,3.7,-0.009,-0.049,15.7,64.6,52.8,188.8,0
14.46,0.98,0.51,3.71,-0.004,-0.072,22,56.4,26.4,186,0
14.48,0.77,0.53,3.72,-0.047,-0.058,36.7,70.7,59,186,0
14.5,0.77,0.54,3.74,-0.128,-0.063,43,62.6,32.5,183.2,0
14.52,0.98,0.56,3.75,-0.068,-0.09,36.7,42.1,26.4,186,0
14.54,1.19,0.59,3.76,-0.46,0.516,28.3,62.6,48.8,183.2,0
14.56,0.77,0.6,3.77,0.247,-0.341,-36.9,85.1,75.3,186,0
14.58,0.77,0.62,3.78,0.417,0.592,22,99.4,91.6,186,0
14.6,2.65,0.67,3.8,-0.328,0.063,-1.1,91.2,65.1,183.2,0
14.62,4.74,0.77,3.81,0.294,0.238,80.9,13.5,10.1,186,0
14.64,4.74,0.86,3.83,-0.094,-0.09,28.3,62.6,65.1,183.2,0
14.66,3.9,0.94,3.85,-1,0.641,13.6,76.9,65.1,183.2,0
14.68,3.28,1,3.87,0.094,0.879,66.1,42.1,10.1,186,0
14.7,2.65,1.06,3.89,-2.86,-1.242,-1.1,48.2,48.8,183.2,0
14.72,2.23,1.1,3.91,0.557,0.202,28.3,76.9,48.8,183.2,0
14.74,1.61,1.13,3.93,0.009,0.166,36.7,56.4,42.7,186,0
14.76,0.77,1.15,3.96,0.055,-0.323,-1.1,91.2,81.4,183.2,0
14.78,0.56,1.16,3.98,-0.779,-0.283,43,33.9,32.5,183.2,0
14.8,0.77,1.18,4,0.2,0.901,13.6,48.2,48.8,183.2,0
14.82,0.77,1.19,4.03,0.757,-0.108,72.5,33.9,32.5,183.2,0
14.84,0.98,1.21,4.05,0.238,0.058,-15.8,105.5,65.1,183.2,0
14.86,0.77,1.23,4.08,-0.549,0.233,66.1,27.8,26.4,186,0
14.88,0.77,1.24,4.1,-0.336,0.184,-15.8,76.9,65.1,183.2,0
14.9,0.35,1.25,4.13,0.23,-0.408,-1.1,105.5,81.4,183.2,0
14.92,0.77,1.26,4.15,0.111,-0.534,66.1,42.1,26.4,186,0
14.94,0.35,1.27,4.18,-0.068,-0.013,80.9,27.8,10.1,186,0
14.96,0.15,1.27,4.2,0.166,-0.081,13.6,91.2,65.1,183.2,0
14.98,0.35,1.28,4.23,-0.332,0.323,22,56.4,42.7,186,0
15,0.35,1.29,4.25,0.043,-0.148,22,99.4,91.6,186,0
15.02,0.56,1.3,4.28,0.034,0.103,80.9,42.1,10.1,186,0
15.04,0.56,1.31,4.3,-0.072,-0.247,139.7,-15.2,-22.5,186,0
15.06,0.35,1.32,4.33,0.796,0.915,-57.9,136.2,118,188.8,0
15.08,-0.06,1.32,4.36,4.332,1.39,207,-493.7,-436,188.8,0
15.1,-0.27,1.31,4.38,-1.051,0.982,30.4,222.1,215.8,188.8,0
15.12,-0.06,1.31,4.41,0.549,0.381,22,171,189.4,186,0
15.14,-0.69,1.3,4.44,-0.468,-0.493,7.3,85.1,91.6,186,0
15.16,-0.48,1.29,4.46,0.472,-0.798,15.7,64.6,52.8,188.8,0
15.18,-0.06,1.29,4.49,0.009,-0.126,22,70.7,75.3,186,0
15.2,0.56,1.3,4.51,0.204,-0.193,15.7,64.6,52.8,188.8,0
15.22,0.77,1.31,4.54,1.349,-0.027,-43.2,93.2,85.4,188.8,0
15.24,0.56,1.32,4.57,0.102,1.188,66.1,42.1,26.4,186,0
15.26,0.56,1.33,4.59,-0.762,0.453,36.7,27.8,-6.2,186,0
15.28,0.15,1.34,4.62,0.732,0.152,36.7,56.4,42.7,186,0
15.3,0.56,1.35,4.65,-0.83,-0.211,-7.4,85.1,26.4,186,0
15.32,0.35,1.36,4.67,0.353,-0.529,95.6,-15.2,-22.5,186,0
15.34,0.35,1.36,4.7,-0.021,0.247,66.1,42.1,26.4,186,0
15.36,0.15,1.37,4.73,-0.443,0.063,-72.6,121.9,101.7,188.8,0
15.38,-0.06,1.36,4.76,-0.26,0.547,66.1,70.7,59,186,0
15.4,-0.06,1.36,4.78,-0.86,0.242,66.1,56.4,59,186,0
15.42,-0.27,1.36,4.81,-1.064,-0.538,7.3,85.1,75.3,186,0
15.44,-0.06,1.36,4.84,-0.336,-0.072,-15.8,91.2,81.4,183.2,0
15.46,-0.27,1.35,4.86,0.43,0.511,-66.3,156.6,124.2,186,0
15.48,-0.06,1.35,4.89,0.702,-0.556,89.2,-7,-12.3,188.8,0
15.5,-0.48,1.34,4.92,-0.349,-0.834,66.1,56.4,42.7,186,0
15.52,-0.27,1.33,4.94,1.519,-0.919,51.4,85.1,59,186,0
15.54,-0.69,1.32,4.97,-0.157,-0.794,66.1,13.5,10.1,186,0
15.56,-0.48,1.31,5,0.323,-0.09,30.4,78.9,69.1,188.8,0
15.58,-0.27,1.31,5.02,-0.23,-0.52,28.3,76.9,48.8,183.2,0
15.6,-0.27,1.3,5.05,0.447,1.632,-7.4,99.4,91.6,186,0
15.62,0.15,1.3,5.08,0.66,-0.901,190.2,-9,-16.3,183.2,0
15.64,0.15,1.31,5.1,-0.668,0.587,-66.3,142.3,140.5,186,0
15.66,-0.06,1.31,5.13,0.183,-0.238,95.6,85.1,59,186,0
15.68,-0.27,1.3,5.15,0.74,-0.825,66.1,85.1,75.3,186,0
15.7,-0.27,1.29,5.18,-0.438,-0.04,13.6,91.2,65.1,183.2,0
15.72,-0.48,1.28,5.2,0.511,-0.632,95.6,42.1,26.4,186,0
15.74,-0.69,1.27,5.23,-0.111,-0.345,22,56.4,42.7,186,0
15.76,-0.48,1.26,5.26,0.396,-0.404,22,142.3,124.2,186,0
15.78,-0.27,1.26,5.28,-0.047,-0.103,80.9,-43.8,-71.4,186,0
15.8,0.15,1.26,5.31,-0.404,0.507,-7.4,142.3,140.5,186,0
15.82,0.15,1.26,5.33,0.064,-0.206,36.7,42.1,26.4,186,0
15.84,0.15,1.26,5.36,-0.311,0.296,51.4,70.7,42.7,186,0
15.86,0.77,1.28,5.38,0.736,-0.619,80.9,56.4,26.4,186,0
15.88,1.19,1.3,5.41,-0.043,1.063,7.3,85.1,75.3,186,0
15.9,0.77,1.32,5.43,0.847,0.175,28.3,119.8,130.3,183.2,0
15.92,0.35,1.33,5.46,-0.498,-0.35,57.8,48.2,32.5,183.2,0
15.94,0.56,1.34,5.49,0.302,-0.197,43,48.2,48.8,183.2,0
15.96,0.77,1.35,5.51,0.098,0.197,22,27.8,26.4,186,0
15.98,1.19,1.38,5.54,0.34,-0.381,-7.4,113.7,91.6,186,0
16,0.56,1.39,5.57,-0.209,-0.404,95.6,13.5,-6.2,186,0
16.02,0.35,1.4,5.6,-1.991,1.892,22,-43.8,-104,186,0
16.04,0.77,1.41,5.63,0.932,0.547,80.9,42.1,42.7,186,0
16.06,0.56,1.42,5.65,-0.306,-0.413,-7.4,42.1,26.4,186,0
16.08,0.15,1.42,5.68,-0.353,-0.135,51.4,70.7,42.7,186,0
16.1,-0.06,1.42,5.71,0.562,-1.641,116.6,-23.3,-32.6,183.2,0
16.12,-0.27,1.42,5.74,-0.213,0.175,36.7,85.1,59,186,0
16.14,-0.27,1.41,5.77,0.255,0.377,-22.1,70.7,59,186,0
16.16,-0.06,1.41,5.8,-0.417,-0.471,80.9,27.8,-6.2,186,0
16.18,-0.27,1.41,5.82,-0.477,0.188,13.6,48.2,32.5,183.2,0
16.2,-0.27,1.4,5.85,-0.349,-0.072,57.8,62.6,48.8,183.2,0
16.22,-0.27,1.4,5.88,-0.119,-0.054,22,99.4,75.3,186,0
16.24,-0.06,1.39,5.91,0.881,-0.601,74.5,21.7,4,188.8,0
16.26,-0.06,1.39,5.94,0.332,0.143,22,85.1,75.3,186,0
16.28,-0.48,1.38,5.96,0.315,-0.408,116.6,19.6,16.3,183.2,0
16.3,-0.69,1.37,5.99,-0.532,-0.386,22,70.7,59,186,0
16.32,-0.69,1.36,6.02,-0.038,-0.04,80.9,42.1,26.4,186,0
16.34,-0.48,1.35,6.05,-0.506,-0.17,51.4,42.1,26.4,186,0
16.36,-0.48,1.34,6.07,0.013,-0.04,7.3,85.1,75.3,186,0
16.38,-0.27,1.33,6.1,-0.528,0.628,51.4,85.1,75.3,186,0
16.4,-0.27,1.33,6.13,-0.528,0.045,22,85.1,59,186,0
16.42,-0.48,1.32,6.15,-0.136,-0.121,66.1,70.7,42.7,186,0
16.44,-0.48,1.31,6.18,-0.174,-0.48,7.3,99.4,91.6,186,0
16.46,0.35,1.31,6.2,-0.162,-0.004,59.8,36,20.3,188.8,0
16.48,-0.69,1.3,6.23,0.119,0.229,80.9,70.7,10.1,186,0
16.5,-0.69,1.29,6.26,-0.519,0.188,51.4,27.8,10.1,186,0
16.52,-0.69,1.27,6.28,-0.57,0.058,1,78.9,52.8,188.8,0
16.54,-0.27,1.27,6.31,0.319,-0.135,22,128,91.6,186,0
16.56,0.15,1.27,6.33,0.226,0.072,51.4,99.4,91.6,186,0
16.58,0.77,1.29,6.36,0.013,0.61,51.4,-0.8,-6.2,186,0
16.6,0.15,1.29,6.38,-0.294,-0.009,36.7,56.4,26.4,186,0
16.62,0.15,1.29,6.41,-0.123,0.251,7.3,99.4,91.6,186,0
16.64,0.15,1.29,6.43,0.068,-0.283,22,85.1,42.7,186,0
16.66,0.35,1.3,6.46,0.243,0.314,110.3,27.8,26.4,186,0
16.68,0.35,1.31,6.49,-0.115,0.04,36.7,56.4,42.7,186,0
16.7,0.35,1.32,6.51,-0.174,0.103,-22.1,128,107.9,186,0
16.72,0.15,1.32,6.54,-0.2,-0.076,36.7,56.4,26.4,186,0
16.74,0.56,1.33,6.57,-0.183,-0.211,22,85.1,59,186,0
16.76,0.56,1.34,6.59,-0.115,0.175,-7.4,70.7,59,186,0
16.78,0.35,1.35,6.62,-0.477,-0.543,59.8,36,20.3,188.8,0
16.8,0.56,1.36,6.65,-0.106,0.081,-7.4,113.7,107.9,186,0
16.82,0.35,1.37,6.67,-0.315,-0.43,51.4,42.1,26.4,186,0
16.84,0.35,1.37,6.7,-0.213,-0.009,36.7,27.8,10.1,186,0
16.86,0.35,1.38,6.73,0.153,0.143,43,91.2,81.4,183.2,0
16.88,-0.27,1.37,6.76,0.038,-0.108,72.5,33.9,32.5,183.2,0
16.9,0.15,1.38,6.78,-0.6,-0.224,87.2,33.9,32.5,183.2,0
16.92,-0.27,1.37,6.81,0.255,0.695,1,78.9,52.8,188.8,0
16.94,-0.06,1.37,6.84,-0.928,0.646,72.5,33.9,16.3,183.2,0
16.96,-0.06,1.37,6.87,0.285,-0.094,57.8,62.6,48.8,183.2,0
16.98,0.15,1.37,6.89,-0.136,-1.233,28.3,48.2,32.5,183.2,0
17,-0.06,1.37,6.92,0.277,-0.516,101.9,91.2,81.4,183.2,0
17.02,-0.27,1.37,6.95,-0.009,-0.256,66.1,13.5,-6.2,186,0
17.04,-0.27,1.36,6.98,-0.234,0.143,72.5,76.9,65.1,183.2,0
17.06,-0.06,1.36,7,-0.196,-0.857,22,56.4,42.7,186,0
17.08,-0.48,1.35,7.03,-0.94,-0.305,-45.2,19.6,16.3,183.2,0
17.1,-0.27,1.34,7.06,0.285,0.152,36.7,99.4,75.3,186,0
17.12,-0.27,1.34,7.08,0.047,-0.323,72.5,48.2,48.8,183.2,0
17.14,-0.27,1.33,7.11,-0.038,0.345,28.3,91.2,48.8,183.2,0
17.16,-0.27,1.33,7.14,-0.404,0.592,51.4,70.7,59,186,0
17.18,-0.06,1.33,7.16,-0.515,-0.135,51.4,42.1,42.7,186,0
17.2,0.15,1.33,7.19,0.119,-0.175,43,76.9,65.1,183.2,0
17.22,-0.27,1.32,7.22,-0.128,-0.507,51.4,42.1,10.1,186,0
17.24,-0.27,1.32,7.24,0.277,-0.17,7.3,99.4,75.3,186,0
17.26,-0.69,1.31,7.27,0.196,-0.179,66.1,27.8,10.1,186,0
17.28,-0.69,1.29,7.3,-0.34,0.166,36.7,85.1,75.3,186,0
17.3,-0.48,1.28,7.32,-0.6,-0.112,15.7,50.3,36.5,188.8,0
17.32,-0.27,1.28,7.35,0.013,-0.372,66.1,42.1,42.7,186,0
17.34,-0.48,1.27,7.37,-0.06,-0.309,7.3,99.4,75.3,186,0
17.36,-0.27,1.26,7.4,-0.243,0.179,15.7,78.9,101.7,188.8,0
17.38,-0.27,1.26,7.42,-0.204,0,51.4,56.4,59,186,0
17.4,0.15,1.26,7.45,-0.081,-0.081,36.7,85.1,59,186,0
17.42,0.15,1.26,7.47,0.123,-0.197,80.9,56.4,59,186,0
17.44,0.15,1.26,7.5,0.009,0.085,-7.4,99.4,75.3,186,0
17.46,0.35,1.27,7.52,0.298,-0.296,51.4,70.7,42.7,186,0
17.48,0.15,1.27,7.55,-0.166,0.404,36.7,85.1,59,186,0
17.5,0.15,1.28,7.57,-0.017,0.076,22,113.7,75.3,186,0
17.52,0.56,1.29,7.6,-0.302,-0.09,45.1,50.3,36.5,188.8,0
17.54,0.15,1.29,7.63,-0.055,-0.211,-7.4,85.1,59,186,0
17.56,0.15,1.29,7.65,0.221,0.018,36.7,85.1,75.3,186,0
17.58,0.35,1.3,7.68,0.157,-0.242,7.3,99.4,75.3,186,0
17.6,0.56,1.31,7.7,0.23,-0.058,51.4,70.7,59,186,0
17.62,0.15,1.32,7.73,-0.285,0.054,28.3,76.9,48.8,183.2,0
17.64,0.77,1.33,7.76,-0.2,0.135,22,56.4,59,186,0
17.66,0.15,1.33,7.78,-0.362,-0.076,51.4,85.1,59,186,0
17.68,0.56,1.35,7.81,0.03,-0.211,45.1,50.3,36.5,188.8,0
17.7,0.77,1.36,7.84,-0.306,-0.291,51.4,56.4,10.1,186,0
17.72,0.77,1.38,7.87,-0.243,-0.126,36.7,70.7,59,186,0
17.74,0.77,1.39,7.89,-0.187,0.076,36.7,85.1,42.7,186,0
17.76,0.56,1.4,7.92,-0.077,0.09,51.4,56.4,42.7,186,0
17.78,0.56,1.41,7.95,-0.009,-0.081,51.4,27.8,10.1,186,0
17.8,0.77,1.43,7.98,0.026,0.009,7.3,70.7,42.7,186,0
17.82,0.15,1.43,8.01,-0.081,0.058,22,70.7,75.3,186,0
17.84,0.15,1.44,8.04,-0.043,-0.197,51.4,27.8,10.1,186,0
17.86,0.15,1.44,8.06,-0.021,-0.054,36.7,56.4,42.7,186,0
17.88,-0.06,1.44,8.09,0.064,0.013,22,56.4,26.4,186,0
17.9,0.35,1.44,8.12,-0.311,-0.157,22,42.1,26.4,186,0
17.92,0.15,1.45,8.15,-0.085,0.188,51.4,27.8,26.4,186,0
17.94,0.15,1.45,8.18,0.26,-0.139,51.4,70.7,59,186,0
17.96,-0.27,1.44,8.21,-0.281,0.036,28.3,91.2,97.7,183.2,0
17.98,-0.06,1.44,8.24,-0.051,-0.031,51.4,42.1,42.7,186,0
18,0.15,1.45,8.27,-0.221,-0.242,22,70.7,42.7,186,0
18.02,-0.06,1.45,8.3,0.017,-0.099,15.7,64.6,52.8,188.8,0
18.04,-0.06,1.44,8.32,0.102,0.09,22,42.1,26.4,186,0
18.06,-0.06,1.44,8.35,-0.417,0.009,59.8,36,20.3,188.8,0
18.08,-0.06,1.44,8.38,-0.357,-0.013,22,85.1,59,186,0
18.1,-0.27,1.44,8.41,0.153,-0.117,51.4,42.1,26.4,186,0
18.12,-0.27,1.43,8.44,-0.03,0.094,30.4,50.3,36.5,188.8,0
18.14,-0.06,1.43,8.47,-0.136,-0.076,22,70.7,75.3,186,0
18.16,-0.06,1.43,8.5,-0.013,-0.202,66.1,56.4,42.7,186,0
18.18,-0.27,1.42,8.52,-0.187,-0.26,45.1,50.3,20.3,188.8,0
18.2,-0.06,1.42,8.55,0.085,-0.067,36.7,56.4,26.4,186,0
18.22,0.35,1.43,8.58,0.102,-0.363,36.7,42.1,10.1,186,0
18.24,2.23,1.47,8.61,-0.191,0.108,30.4,64.6,36.5,188.8,0
18.26,5.36,1.58,8.64,-0.038,-0.224,51.4,27.8,10.1,186,0
18.28,5.99,1.7,8.68,0.009,-0.265,36.7,70.7,59,186,0
18.3,4.74,1.79,8.71,-0.055,-0.161,45.1,36,36.5,188.8,0
18.32,1.61,1.83,8.75,0.123,-0.085,45.1,21.7,4,188.8,0
18.34,-1.52,1.8,8.79,0.311,0.305,51.4,56.4,26.4,186,0
18.36,-4.65,1.7,8.82,0.123,-0.108,51.4,42.1,42.7,186,0
18.38,-5.69,1.59,8.85,-0.174,-0.063,36.7,70.7,59,186,0
18.4,-5.28,1.48,8.88,-0.068,-0.072,51.4,42.1,10.1,186,0
18.42,-3.61,1.41,8.91,-0.149,-0.112,36.7,56.4,42.7,186,0
18.44,-1.52,1.38,8.94,-0.17,-0.143,36.7,56.4,26.4,186,0
18.46,-0.06,1.38,8.96,-0.119,-0.027,36.7,85.1,59,186,0
18.48,2.23,1.42,8.99,-0.068,0.054,15.7,64.6,52.8,188.8,0
18.5,5.36,1.53,9.02,-0.098,-0.09,36.7,70.7,59,186,0
18.52,8.49,1.7,9.06,-0.098,0.018,15.7,50.3,36.5,188.8,0
18.54,8.07,1.86,9.09,-0.089,-0.143,15.7,50.3,36.5,188.8,0
18.56,5.78,1.98,9.13,-0.03,-0.13,36.7,56.4,26.4,186,0
18.58,3.07,2.04,9.18,0.004,-0.045,22,70.7,42.7,186,0
18.6,1.4,2.07,9.22,0.226,-0.072,22,70.7,42.7,186,0
18.62,0.77,2.08,9.26,0.038,-0.099,28.3,76.9,65.1,183.2,0
18.64,1.81,2.12,9.3,0.098,-0.063,22,56.4,42.7,186,0
18.66,3.48,2.19,9.34,-0.043,-0.157,22,56.4,42.7,186,0
18.68,4.32,2.28,9.39,-0.285,0.067,7.3,56.4,42.7,186,0
18.7,4.11,2.36,9.44,-0.174,-0.112,22,56.4,42.7,186,0
18.72,3.28,2.42,9.49,-0.013,-0.049,15.7,50.3,52.8,188.8,0
18.74,1.61,2.46,9.53,-0.017,-0.166,36.7,13.5,10.1,186,0
18.76,-1.11,2.43,9.58,-0.017,-0.121,57.8,62.6,48.8,183.2,0
18.78,-2.57,2.38,9.63,-0.157,-0.058,22,70.7,42.7,186,0
18.8,-2.57,2.33,9.68,0.021,0,22,42.1,26.4,186,0
18.82,-1.94,2.29,9.72,-0.221,-0.682,45.1,50.3,36.5,188.8,0
18.84,-2.57,2.24,9.77,0.374,-0.233,28.3,62.6,32.5,183.2,0
18.86,-4.86,2.14,9.81,0.702,-0.413,28.3,62.6,32.5,183.2,0
18.88,-5.69,2.03,9.85,0.072,-0.161,7.3,56.4,42.7,186,0
18.9,-4.23,1.95,9.89,-0.136,-0.072,22,42.1,26.4,186,0
18.92,-3.19,1.88,9.93,0.094,-0.247,66.1,42.1,42.7,186,0
18.94,-3.4,1.81,9.96,0.251,0.238,80.9,42.1,26.4,186,0
18.96,-2.57,1.76,10,-0.443,-0.22,-7.4,42.1,26.4,186,0
18.98,-1.11,1.74,10.03,-0.319,0.17,13.6,33.9,16.3,183.2,0
19,-0.27,1.73,10.07,-0.051,-0.036,49.4,68.7,55,180.3,0
19.02,-0.27,1.73,10.1,0.272,0.17,19.9,54.4,38.7,180.3,0
19.04,-1.11,1.71,10.14,0.213,-0.094,55.7,46.2,28.5,177.5,0
19.06,0.35,1.71,10.17,-0.26,-0.085,32.6,52.3,34.7,174.7,0
19.08,0.56,1.73,10.21,0.23,-0.502,11.6,17.6,-4,177.5,0
19.1,0.15,1.73,10.24,-0.149,0.139,3.2,95.3,83.6,174.7,0
19.12,-0.27,1.72,10.28,-0.919,-0.045,24.2,44.2,24.5,171.9,0
19.14,0.35,1.73,10.31,0.047,-1.022,30.6,64.6,47,169.1,0
19.16,-0.06,1.73,10.34,0.102,-0.318,1.1,64.6,30.7,169.1,0
19.18,-0.48,1.72,10.38,-0.885,0.143,22.2,70.7,36.8,166.2,0
19.2,-0.27,1.71,10.41,-0.774,0.058,7.5,42.1,20.6,166.2,0
19.22,-0.27,1.71,10.45,0.217,0.179,-59.8,119.8,108.2,163.4,0
19.24,0.15,1.71,10.48,-0.549,0.466,43.2,33.9,10.4,163.4,0
19.26,-0.48,1.7,10.52,0.421,-0.031,72.7,91.2,43,163.4,0
19.28,-0.69,1.69,10.55,0.604,0.408,49.6,40.1,32.8,160.6,0
19.3,-0.27,1.68,10.58,-0.281,0.928,-61.8,160.7,120.5,157.8,0
19.32,-0.69,1.67,10.62,-0.043,0.507,64.3,83,81.7,160.6,0
19.34,-0.69,1.65,10.65,0.651,0.166,55.9,46.2,39,157.8,0
