time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.88,-12.32,-27.33,123.4,-0.113,0.065,8033.7,7990.3,8140.2,21.2,0
29.9,-14.12,-27.61,122.85,0.038,0.295,7963.6,7993.8,7959.5,30.2,0
29.92,-15.71,-27.93,122.29,0.108,0.035,7854.4,7868,7897.6,27.2,0
29.94,-16.31,-28.25,121.73,-0.296,0.32,7742.6,7829.3,7818.6,30.2,0
29.96,-16.11,-28.58,121.16,0.052,-0.135,7622.2,7677,7660.6,36.3,0
29.98,-16.51,-28.91,120.58,-0.286,-0.08,7589.1,7553.8,7601.7,27.2,0
30,-15.51,-29.22,119.99,-0.31,0.025,7430.6,7467.6,7435.1,36.3,0
30.02,-13.32,-29.48,119.4,-0.099,-0.445,7359.4,7245.8,7297.2,30.2,0
30.04,-14.12,-29.76,118.81,0.103,-0.085,7224.3,7213.3,7209.7,36.3,0
30.06,-13.72,-30.04,118.21,0.141,0.22,7191.2,7105,7108.5,27.2,0
30.08,-15.31,-30.34,117.6,-0.023,0.035,7018,7108.5,6956,36.3,0
30.1,-16.71,-30.68,116.99,0.047,0.06,6982.4,6937.8,6936.4,33.3,0
30.12,-17.51,-31.03,116.37,-0.244,0.04,6879.2,6848.1,6809.6,33.3,0
30.14,-18.91,-31.41,115.74,-0.033,-0.095,6758.8,6785.6,6623.4,39.3,0
30.16,-18.71,-31.78,115.1,-0.033,-0.105,6761.3,6698.5,6682.7,33.3,0
30.18,-18.51,-32.15,114.46,-0.131,0.195,6706,6716.9,6558.4,42.3,0
30.2,-17.91,-32.51,113.81,-0.08,0.32,6661.8,6657.1,6586.6,42.3,0
30.22,-17.31,-32.86,113.15,-0.197,0.015,6729.3,6621,6581.1,39.3,0
30.24,-17.31,-33.2,112.49,0.249,-0.19,6608.9,6618.3,6479.4,45.4,0
30.26,-17.71,-33.56,111.82,-0.155,-0.08,6647,6567.3,6558.4,42.3,0
30.28,-18.31,-33.92,111.14,0.291,0.08,6638.4,6573.5,6507.6,45.4,0
30.3,-19.11,-34.3,110.45,0.164,-0.055,6659.2,6594.6,6555.4,48.4,0
30.32,-19.11,-34.69,109.76,-0.131,0.075,6838.6,6716.9,6741.6,42.3,0
30.34,-19.5,-35.08,109.06,0.225,-0.015,6748.7,6760,6639.5,63.5,0
30.36,-18.51,-35.45,108.35,0.39,-0.155,6974.8,6885,6856.9,51.4,0
30.38,-18.11,-35.81,107.63,-0.122,-0.04,6984.4,6999.3,6864.9,63.5,0
30.4,-17.11,-36.15,106.91,-0.277,0.115,7119.6,7076.8,6980.7,57.4,0
30.42,-17.51,-36.5,106.18,0.662,-0.41,7150.1,7122.5,7022.5,72.6,0
30.44,-16.51,-36.83,105.44,0.535,-0.745,7296.4,7241.4,7121.6,57.4,0
30.46,-17.51,-37.18,104.7,0.427,-0.165,7391,7322.3,7282.2,60.5,0
30.48,-17.71,-37.54,103.95,-0.042,-0.23,7561.7,7465.8,7403.4,57.4,0
30.5,-18.31,-37.9,103.19,0.113,-0.025,7554.1,7517.6,7450.8,75.6,0
30.52,-18.11,-38.26,102.43,-0.16,-0.055,7697.9,7678.7,7561,66.5,0
30.54,-18.51,-38.63,101.65,-0.028,-0.205,7765.5,7657.6,7696.3,63.5,0
30.56,-17.91,-38.99,100.87,-0.192,0.275,7786.3,7738.5,7673.7,66.5,0
30.58,-17.31,-39.34,100.09,0.258,-0.86,7895.6,7804.5,7834.2,69.5,0
30.6,-16.71,-39.67,99.29,0.169,0.13,8022.1,7903.1,7842.8,66.5,0
30.62,-15.31,-39.98,98.49,-0.765,0.59,8051.6,7933,7899.2,66.5,0
30.64,-15.11,-40.28,97.69,-0.094,0,8049,8080,7966.6,72.6,0
30.66,-14.92,-40.58,96.88,0.408,0.055,8078.5,8020.1,7980.7,72.6,0
30.68,-15.11,-40.88,96.06,-0.324,0.045,8160.8,8014,8003.3,69.5,0
30.7,-14.52,-41.17,95.23,0.455,-0.36,8087.1,7984.1,7975.2,69.5,0
30.72,-15.71,-41.49,94.4,0.207,-0.2,8089.7,7926.9,8020.4,63.5,0
30.74,-15.91,-41.81,93.57,0.437,-0.14,7996.2,7921.6,7859.4,75.6,0
30.76,-16.51,-42.14,92.73,-0.08,0.26,8039.4,7875.8,7888.1,60.5,0
30.78,-16.31,-42.46,91.88,0.113,0.035,7878.3,7801.9,7746.7,75.6,0
30.8,-16.71,-42.8,91.02,-0.047,-0.235,7912.8,7687.5,7710.4,63.5,0
30.82,-16.11,-43.12,90.16,-0.765,0.045,7689.3,7565.2,7538.3,69.5,0
30.84,-16.31,-43.44,89.29,-0.225,0.34,7715.2,7471.9,7507.6,60.5,0
30.86,-16.11,-43.77,88.41,0.164,0.055,7588.6,7388.3,7330,63.5,0
30.88,-15.31,-44.07,87.53,-0.371,-0.005,7521.1,7304.7,7265,66.5,0
30.9,-14.72,-44.37,86.65,-0.338,-0.085,7473.3,7241.4,7206.2,57.4,0
30.92,-15.31,-44.67,85.75,0.108,-0.01,7376.2,7142.8,7183.5,60.5,0
30.94,-14.72,-44.97,84.85,-0.089,0,7325.9,7106.7,7023,57.4,0
30.96,-15.51,-45.28,83.95,0.333,-0.03,7241.1,6945.7,6926.8,66.5,0
30.98,-15.51,-45.59,83.04,0.418,0.11,7155.2,6873.5,6831.2,60.5,0
31,-15.71,-45.9,82.12,0.216,0.215,6967.2,6787.2,6692.8,69.5,0
31.02,-15.71,-46.22,81.19,0.413,-0.32,6940.2,6715.1,6653.6,63.5,0
31.04,-16.91,-46.56,80.26,0.286,-0.32,6866.6,6565.5,6597.2,63.5,0
31.06,-16.91,-46.89,79.32,0.263,-0.02,6778.1,6700.1,6540.8,63.5,0
31.08,-18.11,-47.26,78.38,0.192,-0.005,6672.4,6562.8,6523.7,69.5,0
31.1,-17.31,-47.6,77.43,-0.399,-0.16,6645.5,6520.6,6442.2,63.5,0
31.12,-17.51,-47.95,76.47,0.254,0.035,6602.3,6431.7,6427.6,78.6,0
31.14,-16.51,-48.28,75.5,-0.103,-0.125,6704.5,6475.7,6385.8,63.5,0
31.16,-16.51,-48.61,74.53,0.164,-0.105,6763.4,6550.5,6470.4,63.5,0
31.18,-15.31,-48.92,73.55,0.413,-0.23,6837.1,6610.4,6498.6,63.5,0
31.2,-15.11,-49.22,72.57,0.023,0.025,6919.4,6679,6690.3,60.5,0
31.22,-14.12,-49.5,71.58,0.117,0.13,6937.7,6757.3,6580.1,69.5,0
31.24,-14.92,-49.8,70.58,-0.033,0.15,7052,6798.7,6732.6,60.5,0
31.26,-15.31,-50.11,69.58,-0.343,0.08,7034.8,6885.8,6743.7,66.5,0
31.28,-16.71,-50.44,68.57,0.286,-0.105,7099.8,6921.9,6805.6,69.5,0
31.3,-16.71,-50.78,67.55,-0.502,-0.075,7161.3,6969.4,6977.7,63.5,0
31.32,-17.51,-51.13,66.53,0.427,-0.305,7188.2,7041.6,7002.8,69.5,0
31.34,-16.31,-51.45,65.5,0.183,0.255,7373.7,7200,7124.1,66.5,0
31.36,-16.91,-51.79,64.47,0.446,-0.49,7538.3,7247.5,7225.8,60.5,0
31.38,-15.51,-52.1,63.42,0.178,-0.345,7597.3,7397.1,7324.4,60.5,0
31.4,-15.31,-52.41,62.38,0.592,-0.21,7662.3,7433.2,7442.7,63.5,0
31.42,-13.52,-52.68,61.32,1.07,-0.42,7750.7,7552.9,7485,63.5,0
31.44,-12.32,-52.92,60.26,0.638,-0.41,7900.6,7690.2,7657.1,57.4,0
31.46,-10.53,-53.13,59.2,-0.62,-0.185,7927.6,7807.2,7611.8,63.5,0
31.48,-9.13,-53.32,58.14,0.352,-0.245,8115.6,7848.6,7891.1,54.4,0
31.5,-7.33,-53.46,57.07,-0.023,0.02,8098.3,7965.6,7874,60.5,0
31.52,-6.53,-53.59,55.99,0.906,-0.04,8189.3,7953.3,7975.6,54.4,0
31.54,-5.14,-53.7,54.92,-0.178,0.2,8169.5,8037.8,7885.1,66.5,0
31.56,-4.54,-53.79,53.84,-0.052,0.215,8254.3,8004.3,7995.3,57.4,0
31.58,-3.74,-53.86,52.77,0.08,0.085,8280.2,8015.8,8020.9,48.4,0
31.6,-2.94,-53.92,51.69,0.127,0.385,8204,8013.1,8017.9,54.4,0
31.62,-2.14,-53.96,50.61,0.737,-0.06,8259.4,8069.5,8001.3,45.4,0
31.64,-1.35,-53.99,49.53,0.324,-0.015,8221.3,8015.8,8020.9,48.4,0
31.66,-1.35,-54.02,48.45,0.117,0.21,8206.5,8015.8,8020.9,48.4,0
31.68,0.05,-54.02,47.37,-0.366,-0.055,8139,7977.1,7899.7,51.4,0
31.7,0.85,-54,46.29,0.305,-0.04,8156.2,7949.8,7888.6,45.4,0
31.72,3.44,-53.93,45.21,0.901,-0.165,8088.7,7881.2,7851.8,48.4,0
31.74,4.04,-53.85,44.13,-0.488,-0.34,8129.3,7802.9,7835.2,39.3,0
31.76,7.03,-53.71,43.06,-0.521,0.45,8053.1,7815.2,7733.6,45.4,0
31.78,7.03,-53.57,41.99,0.221,-0.14,8017.5,7749.2,7784.4,42.3,0
31.8,8.63,-53.4,40.92,0.3,-0.255,7897.1,7731.6,7584.1,48.4,0
31.82,9.43,-53.21,39.86,-0.164,0.28,7840.7,7629.5,7657.6,42.3,0
31.84,9.83,-53.01,38.8,0.502,-0.135,7811.2,7569.6,7432.1,42.3,0
31.86,10.43,-52.8,37.74,-0.577,-0.11,7775.6,7473.7,7468.8,39.3,0
31.88,12.02,-52.56,36.69,1.127,-0.6,7699.4,7501,7324.9,45.4,0
31.9,11.62,-52.33,35.64,-0.277,0.625,7740,7392.8,7406.9,36.3,0
31.92,13.02,-52.07,34.6,-0.075,0.34,7655.2,7471.1,7254.5,45.4,0
31.94,14.02,-51.79,33.56,0.624,0.195,7710.6,7347.9,7336.5,36.3,0
31.96,15.41,-51.48,32.53,-0.892,-0.215,7623.2,7363.7,7223.3,51.4,0
31.98,17.41,-51.13,31.51,-0.653,-0.605,7695.8,7377.8,7336.5,36.3,0
32,19.21,-50.75,30.5,-0.216,0.345,7602.3,7387.5,7274.1,48.4,0
32.02,20.2,-50.35,29.49,-0.164,0.18,7672.5,7428.9,7370.2,39.3,0
32.04,22.2,-49.9,28.49,0.023,0.075,7796.5,7435,7460.3,42.3,0
32.06,22.8,-49.45,27.5,1.465,-0.44,7793.9,7492.2,7429.1,48.4,0
32.08,23.99,-48.97,26.52,0.685,-0.06,7943.8,7599.6,7601.2,42.3,0
32.1,24.99,-48.47,25.55,0.714,-0.13,7859,7737.7,7575.5,51.4,0
32.12,26.99,-47.93,24.6,0.211,0.17,7943.8,7719.2,7713.9,42.3,0
32.14,26.79,-47.39,23.65,-0.484,-0.08,8082.6,7785.2,7832.2,45.4,0
32.16,28.78,-46.81,22.71,1.479,-0.135,8092.2,7944.5,7769.8,57.4,0
32.18,28.58,-46.24,21.79,-0.746,0.19,8242.1,7977.1,7927.8,51.4,0
32.2,30.58,-45.63,20.87,-0.136,-0.08,8281.3,8091.4,8034.5,63.5,0
32.22,30.38,-45.02,19.97,0.582,0.13,8469.3,8177.7,8187,54.4,0
32.24,32.37,-44.38,19.09,-0.394,0.5,8546.5,8345.8,8203.6,63.5,0
32.26,32.77,-43.72,18.21,-0.484,0.305,8675.6,8417.1,8412.5,54.4,0
32.28,34.57,-43.03,17.35,-0.033,0.04,8687.8,8519.1,8423.6,60.5,0
32.3,34.77,-42.33,16.51,0.493,0.09,8829,8602.7,8615.3,57.4,0
32.32,36.96,-41.59,15.67,0.742,-0.1,8891.5,8770.8,8660.1,66.5,0
32.34,38.56,-40.82,14.86,-0.568,0.205,9020.6,8797.2,8854.9,57.4,0
32.36,42.95,-39.96,14.06,-0.028,0.26,9083.1,8935.4,8815.1,66.5,0
32.38,46.94,-39.03,13.28,-0.742,0.01,9165.4,8929.2,8908.2,63.5,0
32.4,52.13,-37.98,12.52,-0.399,-0.06,9159.3,9012.8,8916.8,60.5,0
32.42,56.72,-36.85,11.78,0.178,-0.09,9212.2,9006.7,9038,57.4,0
32.44,58.91,-35.67,11.07,0.127,-0.02,9224.4,9078.8,8964.6,63.5,0
32.46,59.91,-34.47,10.38,-0.39,-0.17,9459.1,9152.8,9218.7,48.4,0
32.48,59.91,-33.27,9.71,0.451,0.035,9416,9183.5,9175.9,63.5,0
32.5,57.72,-32.12,9.07,0.296,-0.165,9562.3,9257.5,9303.3,48.4,0
32.52,55.92,-31,8.45,-0.305,-0.02,9474.9,9378,9288.7,63.5,0
32.54,53.92,-29.92,7.85,0.404,-0.255,9553.7,9308.5,9337,51.4,0
32.56,52.93,-28.86,7.27,-0.005,-0.03,9454.1,9312,9198.6,60.5,0
32.58,54.12,-27.78,6.72,-0.333,-0.195,9553.7,9203.8,9266.5,51.4,0
32.6,52.73,-26.73,6.18,-0.066,-0.13,9401.2,9198.5,9161.9,63.5,0
32.62,53.53,-25.66,5.67,-0.183,0.01,9391.6,9158.9,9153.8,51.4,0
32.64,52.93,-24.6,5.18,-0.089,-0.07,9374.3,9066.5,9080.3,57.4,0
32.66,53.53,-23.53,4.71,-0.286,0.325,9230.5,9055,9012.4,66.5,0
32.68,54.12,-22.45,4.26,0.258,0.055,9273.7,9009.3,9012.9,51.4,0
32.7,56.32,-21.32,3.83,-0.282,-0.08,9109,8901.9,8840.8,57.4,0
32.72,57.72,-20.16,3.43,0.526,-0.105,9079.6,8797.2,8854.9,57.4,0
32.74,59.11,-18.98,3.05,-0.019,-0.255,9141,8904.6,8857.9,51.4,0
32.76,59.51,-17.79,2.69,0.254,-0.025,9176.6,8880.8,8905.7,54.4,0
32.78,59.71,-16.6,2.36,0.221,-0.15,9155.8,8889.6,8928.3,51.4,0
32.8,58.71,-15.42,2.05,0.38,0.045,9047.5,8824.5,8837.7,63.5,0
32.82,56.92,-14.29,1.77,0.033,-0.05,9023.1,8770,8731,51.4,0
32.84,55.92,-13.17,1.5,-0.009,0.025,8856,8674.9,8570,63.5,0
32.86,53.72,-12.09,1.26,0.455,0.055,8781.3,8509.5,8471.9,48.4,0
32.88,54.12,-11.01,1.04,-0.197,-0.15,8666.9,8408.3,8361.7,57.4,0
32.9,53.72,-9.94,0.84,0.038,0.025,8701.5,8458.5,8424.1,45.4,0
32.92,54.52,-8.85,0.67,-0.094,0.105,8578.5,8348.4,8234.8,57.4,0
32.94,53.92,-7.77,0.51,-0.352,0.15,8680.6,8302.7,8291.7,42.3,0
32.96,54.12,-6.68,0.38,-0.014,-0.065,8593.3,8393.3,8248.9,57.4,0
32.98,55.12,-5.58,0.27,0.131,-0.11,8627.8,8368.7,8410,45.4,0
33,55.32,-4.48,0.18,0.286,0.04,8549,8303.5,8248.9,57.4,0
33.02,54.32,-3.39,0.11,0.305,0.1,8754.3,8407.4,8432.6,42.3,0
33.04,53.53,-2.32,0.06,0.052,-0.015,8734.5,8551.7,8412.5,54.4,0
33.06,55.92,-1.2,0.04,-0.366,0.01,8895.6,8595.7,8624.3,39.3,0
33.08,55.92,-0.08,0.04,-0.216,-0.085,8808.2,8686.4,8553.4,54.4,0
33.1,54.52,1.01,0.06,-0.014,0.155,8895.6,8625.7,8624.3,39.3,0
33.12,54.12,2.09,0.1,0.127,-0.035,8828,8586.9,8559.4,42.3,0
33.14,54.52,3.18,0.16,-0.272,0.09,8786.3,8544.7,8506.1,36.3,0
33.16,54.12,4.26,0.25,0.019,-0.135,8840.2,8614.2,8556.4,48.4,0
33.18,52.73,5.32,0.35,-0.141,-0.05,8919,8754.2,8647,36.3,0
33.2,51.93,6.36,0.48,-0.141,0.06,8928.6,8733.9,8641,48.4,0
33.22,51.93,7.4,0.63,0.164,-0.025,9192.9,8882.6,8909.2,33.3,0
33.24,51.13,8.42,0.8,0.066,0.055,9193.9,9033.1,8936.9,48.4,0
33.26,49.73,9.41,0.99,-0.033,-0.005,9422.5,9100.9,9143.2,30.2,0
33.28,49.33,10.4,1.19,-0.174,-0.035,9335.1,9191.5,9086.4,45.4,0
33.3,49.33,11.39,1.42,-0.028,-0.09,9511,9250.5,9270,30.2,0
33.32,49.33,12.37,1.67,0.216,0.005,9520.6,9335,9334.5,42.3,0
33.34,47.74,13.33,1.94,0.038,-0.075,9673.1,9459.9,9467.3,30.2,0
33.36,46.74,14.26,2.22,-0.131,0.06,9703.6,9520.6,9466.8,45.4,0
33.38,46.94,15.2,2.52,0.042,0.035,9991.2,9738,9743.6,27.2,0
33.4,45.54,16.11,2.85,-0.023,-0.04,10104,9927.2,9948.9,39.3,0
33.42,45.34,17.02,3.19,-0.075,0.065,10247.8,10043.4,10059.2,30.2,0
33.44,43.35,17.89,3.55,-0.019,0.03,10419.5,10292.4,10264.5,42.3,0
33.46,44.55,18.78,3.92,0.07,0.02,10748.8,10552,10665.1,30.2,0
33.48,43.95,19.66,4.31,-0.085,0.015,10899.7,10750,10766.2,39.3,0
33.5,44.55,20.55,4.72,0.122,-0.105,11093.9,10992,10966.5,33.3,0
33.52,42.55,21.4,5.15,0.005,0.015,11285.4,11126.7,11248.4,33.3,0
33.54,43.55,22.27,5.6,-0.014,-0.01,11474.5,11408.3,11400.4,39.3,0
33.56,43.15,23.13,6.06,0.028,0.105,11633,11434.7,11609.2,30.2,0
33.58,42.95,23.99,6.54,0.094,-0.045,11689.4,11641.5,11606.2,36.3,0
33.6,42.15,24.83,7.04,-0.15,-0.025,11877.4,11742.7,11857.3,27.2,0
33.62,41.95,25.67,7.55,0.033,-0.03,11978,11964.5,11910.7,33.3,0
33.64,40.75,26.49,8.08,-0.08,0.06,12275.3,12086.8,12251.9,27.2,0
33.66,39.76,27.28,8.63,-0.16,0.14,12285,12305.9,12274,39.3,0
33.68,39.96,28.08,9.19,-0.099,-0.085,12473,12317.3,12426.5,30.2,0
33.7,39.56,28.87,9.77,-0.047,0,12420.1,12443.2,12389.8,33.3,0
33.72,40.16,29.68,10.36,-0.005,-0.065,12449.6,12398.3,12432.1,33.3,0
33.74,38.76,30.45,10.97,0.183,-0.1,12452.1,12356.1,12421,27.2,0
33.76,38.96,31.23,11.59,-0.174,0.12,12399.3,12362.2,12412.4,30.2,0
33.78,39.56,32.02,12.23,0.15,-0.16,12437.4,12281.3,12378.7,27.2,0
33.8,37.56,32.77,12.89,-0.005,-0.03,12190.5,12210,12141.7,36.3,0
33.82,36.76,33.51,13.56,0.122,-0.09,12104.6,12018.1,12074.2,30.2,0
33.84,34.57,34.2,14.24,0.183,-0.08,11986.7,11883.5,11905.1,30.2,0
33.86,33.97,34.88,14.94,-0.826,-0.075,11868.8,11763.8,11891,30.2,0
33.88,33.57,35.55,15.65,-0.446,0.06,11812.4,11616.9,11725,24.2,0
33.9,33.17,36.21,16.38,0.211,-0.125,11500.4,11434.7,11426,30.2,0
33.92,32.57,36.87,17.11,0.23,-0.035,11464.8,11338.8,11434.6,27.2,0
33.94,32.37,37.51,17.86,0.089,0.055,11382.5,11255.2,11256.9,30.2,0
33.96,32.37,38.16,18.63,0.056,-0.095,11256,11126.7,11234.3,33.3,0
33.98,31.78,38.8,19.4,0.131,-0.045,10984.6,10956,10918.7,30.2,0
34,32.17,39.44,20.19,-0.052,0.025,10834.7,10758.8,10676.2,36.3,0
34.02,30.58,40.05,20.99,-0.089,0,10736.6,10584.6,10639.9,24.2,0
34.04,30.18,40.66,21.81,0.131,-0.23,10514.1,10433.2,10453.2,45.4,0
34.06,27.59,41.21,22.63,0.108,0.005,10462.7,10306.5,10391.8,27.2,0
34.08,26.99,41.75,23.46,1.014,-0.165,10380.4,10252.8,10298.7,30.2,0
34.1,25.39,42.25,24.31,-0.648,-0.09,10350.9,10163.1,10242.3,30.2,0
34.12,23.99,42.73,25.16,0.667,-0.46,10201,10100.6,10028,36.3,0
34.14,23.4,43.2,26.03,-0.023,-0.19,10241.7,10007.3,10095.9,27.2,0
34.16,22.4,43.65,26.9,0.164,-0.115,10104,10031.9,9977.1,39.3,0
34.18,23.79,44.13,27.78,-0.31,0.11,10180.2,9989.7,10107,33.3,0
34.2,23.2,44.59,28.68,-0.038,-0.18,10194.9,10094.4,10022.4,33.3,0
34.22,23.4,45.06,29.58,-0.488,-0.125,10175.1,10104.1,10016.4,45.4,0
34.24,24.19,45.54,30.49,0.131,0.08,10348.4,10145.5,10295.7,36.3,0
34.26,23.2,46.01,31.41,-0.408,-0.15,10345.9,10187.7,10179.9,42.3,0
34.28,22.8,46.46,32.34,-0.3,0.01,10390.1,10217.6,10335,42.3,0
34.3,21.6,46.89,33.27,0.277,-0.01,10381.4,10283.6,10255.9,45.4,0
34.32,20,47.29,34.22,-0.061,0.105,10490.7,10349.6,10388.3,48.4,0
34.34,19.01,47.67,35.17,-0.376,0.12,10614.7,10490.4,10520.7,51.4,0
34.36,17.01,48.01,36.13,0.291,0.075,10668.6,10574.8,10599.2,63.5,0
34.38,16.61,48.35,37.1,0.197,-0.23,10833.2,10637.3,10785.4,57.4,0
34.4,15.81,48.66,38.07,0.277,-0.37,10872.3,10766.7,10751.2,69.5,0
34.42,15.81,48.98,39.05,-0.117,-0.015,10896.7,10881,10829.7,81.6,0
34.44,16.01,49.3,40.04,1.207,0.195,11052.7,10904.8,11063.7,78.6,0
34.46,16.61,49.63,41.03,0.094,0.05,11077.1,11094,11043.6,90.7,0
34.48,17.21,49.98,42.03,0.873,-0.19,11315.4,11126.5,11300.2,84.7,0
34.5,18.81,50.35,43.04,-0.099,-0.04,11284.5,11259.4,11254.5,105.8,0
34.52,17.61,50.7,44.05,0.324,0.11,11495.9,11309.6,11443.7,93.7,0
34.54,17.61,51.06,45.07,0.033,-0.31,11420.7,11427.4,11426.1,114.9,0
34.56,16.41,51.38,46.1,-0.366,0.295,11661.5,11492.6,11615.3,102.8,0
34.58,16.61,51.72,47.14,0.099,-0.01,11483.2,11460.8,11513.1,124,0
34.6,14.62,52.01,48.18,-0.657,0.015,11570.6,11445,11612.3,108.8,0
34.62,14.62,52.3,49.22,-1.014,0.23,11491.8,11559.4,11535.8,120.9,0
34.64,13.22,52.57,50.27,-0.16,-0.13,11641.7,11517.2,11736.1,114.9,0
34.66,13.22,52.83,51.33,0.756,-0.52,11548.2,11541.8,11532.8,127,0
34.68,12.82,53.09,52.39,-0.296,-0.055,11509.1,11457.4,11581.1,114.9,0
34.7,11.82,53.32,53.46,0.573,-0.105,11473.5,11406.3,11462.8,111.9,0
34.72,12.22,53.57,54.53,0.822,-0.185,11399.8,11316.6,11505.1,111.9,0
34.74,11.62,53.8,55.61,-0.075,0.19,11334.8,11340.3,11386.8,108.8,0
34.76,12.62,54.05,56.69,-0.216,0.095,11299.2,11214.5,11339,105.8,0
34.78,12.02,54.29,57.77,-0.3,0.545,11231.6,11250.6,11245.9,108.8,0
34.8,13.02,54.55,58.86,0.347,0.33,11178.8,11181.9,11181,111.9,0
34.82,11.82,54.79,59.96,0.009,0.32,11186.4,11085.2,11246.4,93.7,0
34.84,11.82,55.03,61.06,-0.507,0.2,10934.4,10993.6,10947,114.9,0
34.86,10.23,55.23,62.17,0.615,-0.045,10912.5,10852,10998.3,96.8,0
34.88,10.43,55.44,63.27,0.61,-0.14,10724.5,10690.9,10747.2,105.8,0
34.9,9.63,55.63,64.39,0.141,0.185,10706.2,10582.7,10758.7,96.8,0
34.92,9.03,55.81,65.5,-0.009,-0.17,10561.4,10480.6,10522.2,90.7,0
34.94,7.63,55.96,66.62,-0.066,0.105,10420.1,10322.2,10443.2,93.7,0
34.96,8.03,56.13,67.74,0.056,-0.15,10331.7,10352.1,10274.1,93.7,0
34.98,6.43,56.25,68.87,-0.596,-0.01,10175.7,10133.9,10166.9,96.8,0
35,6.04,56.37,70,-0.009,0.035,10081.2,10052.9,10034.5,93.7,0
35.02,5.64,56.49,71.13,-0.005,0.275,10011,9951.7,9994.8,102.8,0
35.04,5.84,56.6,72.26,-0.423,0.175,10019.7,9915.6,9947,99.8,0
35.06,5.44,56.71,73.39,-0.671,0.27,9916.5,9825.8,9932.9,99.8,0
35.08,5.84,56.83,74.53,-0.061,-0.105,9813.4,9781,9721.5,99.8,0
35.1,5.84,56.95,75.67,0.756,-0.155,9777.8,9700,9758.2,96.8,0
35.12,5.84,57.06,76.81,0.437,-0.01,9780.3,9642.8,9719,90.7,0
35.14,5.64,57.18,77.95,0.441,-0.1,9718.8,9565.4,9701.9,96.8,0
35.16,5.24,57.28,79.1,0.122,-0.01,9624.3,9514.3,9583.6,93.7,0
35.18,6.24,57.41,80.25,0.474,-0.165,9609.6,9499.4,9597.7,93.7,0
35.2,5.44,57.51,81.4,-0.056,-0.175,9597.4,9532,9544.3,87.7,0
35.22,5.24,57.62,82.55,-0.23,-0.09,9557.8,9521.3,9490,111.9,0
35.24,1.45,57.65,83.7,0.446,-0.235,9710.2,9571.5,9637,99.8,0
35.26,-2.94,57.59,84.85,0.174,0.065,9679.2,9599.6,9689.8,120.9,0
35.28,-10.33,57.38,86,0.563,-0.445,9814.4,9662.1,9819.7,114.9,0
35.3,-17.11,57.04,87.14,-0.094,0.04,9752.9,9749.2,9746.2,120.9,0
35.32,-22.1,56.6,88.28,0.371,-0.09,9873.3,9781.8,9946.5,114.9,0
35.34,-22.3,56.15,89.4,0.019,-0.08,9953.1,9922.6,9994.3,117.9,0
35.36,-21.3,55.73,90.51,0.399,-0.09,9938.4,9847.8,10050.7,117.9,0
35.38,-17.91,55.37,91.62,0.676,-0.025,9920.1,9859.3,9893.1,108.8,0
35.4,-15.71,55.05,92.72,0.009,-0.36,9864.7,9817.9,9966.1,117.9,0
35.42,-12.12,54.81,93.82,0.192,0.02,9987.7,9942.9,10000.3,105.8,0
35.44,-10.13,54.61,94.91,-0.009,0.15,10061.3,10032.6,10141.2,105.8,0
35.46,-7.73,54.45,96,0.108,-0.105,10137.6,10095.1,10158.3,99.8,0
35.48,-6.93,54.32,97.08,0.291,-0.285,10110.6,10142.7,10231.8,93.7,0
35.5,-6.73,54.18,98.17,0.249,-0.025,10245.8,10265,10333.5,87.7,0
35.52,-5.54,54.07,99.25,-0.127,-0.025,10351.5,10267.7,10435.1,81.6,0
35.54,-5.34,53.96,100.33,-0.329,0.065,10336.7,10417.3,10435.1,81.6,0
35.56,-4.54,53.87,101.41,0.094,-0.02,10374.9,10426.1,10542.3,78.6,0
35.58,-4.34,53.79,102.48,-0.263,-0.31,10442.4,10464.8,10466.3,75.6,0
35.6,-4.74,53.69,103.56,-0.15,0.07,10319.5,10399.6,10432.1,87.7,0
35.62,-7.53,53.54,104.63,0.202,0.165,10400.8,10377.7,10511.6,69.5,0
35.64,-10.53,53.33,105.69,-0.164,0.16,10265.6,10345.1,10325.4,75.6,0
35.66,-16.51,53,106.75,0.033,-0.175,10156.3,10219.3,10249.4,72.6,0
35.68,-21.9,52.56,107.8,0.005,0.075,10087.7,10030.1,10185,60.5,0
35.7,-27.49,52.01,108.84,-0.39,-0.04,9958.7,9988.7,10187.5,69.5,0
35.72,-30.48,51.4,109.87,0.08,0.01,10082.7,10099.6,10193,72.6,0
35.74,-33.27,50.74,110.89,-0.531,0.12,10023.7,10039.8,10263.5,72.6,0
35.76,-32.08,50.1,111.89,-0.07,-0.085,9941.4,10001,10085.9,75.6,0
35.78,-30.68,49.48,112.88,-0.033,-0.16,9773.2,9845.3,9981.7,72.6,0
35.8,-27.69,48.93,113.86,-0.286,-0.13,9722.9,9839.1,9849.3,69.5,0
35.82,-26.89,48.39,114.83,-0.798,0.32,9761,9743.2,9900.1,66.5,0
35.84,-27.09,47.85,115.78,0.995,1.175,9626.9,9786.3,9727.5,87.7,0
35.86,-30.08,47.25,116.73,1.521,-0.33,9606,9660.4,9834.7,84.7,0
35.88,-33.27,46.58,117.66,2.817,-0.735,9403.3,9514.3,9541.3,93.7,0
