time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.5,-20.37,13.17,140.2,-0.255,0.07,4978.4,4791.9,4887.4,1015,0
29.52,-20.17,12.76,140.46,0.078,-0.13,5015.5,4800.2,4881.1,1012,0
29.54,-20.77,12.35,140.7,-0.107,0.075,4935.4,4734.3,4798.5,1015,0
29.56,-22.17,11.9,140.94,0.099,-0.245,4865.8,4736.5,4830.3,1009.1,0
29.58,-23.57,11.43,141.17,0.037,0.075,4865.8,4794.1,4874.8,1009.1,0
29.6,-27.16,10.89,141.39,0.008,-0.32,4917.2,4860.1,4927.7,1006.1,0
29.62,-31.56,10.26,141.59,-0.284,-0.045,4825,4854,4936.1,1003.2,0
29.64,-36.35,9.53,141.78,0.148,-0.2,4750.9,4678.9,4726.7,1009.1,0
29.66,-40.75,8.72,141.96,0.037,0.02,4652.7,4537.2,4625.3,1003.2,0
29.68,-44.74,7.82,142.11,0.226,-0.025,4574.9,4487.9,4530.1,1000.3,0
29.7,-48.34,6.85,142.25,0.119,0.065,4474.3,4473.5,4500.5,1000.3,0
29.72,-50.93,5.84,142.37,-0.173,-0.085,4437.3,4450.8,4506.8,1003.2,0
29.74,-52.13,4.79,142.46,-0.074,-0.16,4408.6,4378.7,4447.6,1003.2,0
29.76,-53.33,3.73,142.54,-0.016,0.07,4503.1,4415.9,4515.3,1000.3,0
29.78,-53.13,2.66,142.59,-0.016,0.01,4503.1,4430.3,4470.9,1000.3,0
29.8,-51.73,1.63,142.62,-0.263,-0.01,4523.5,4436.4,4521.6,1003.2,0
29.82,-48.74,0.65,142.64,0.004,-0.15,4523.5,4436.4,4477.2,1003.2,0
29.84,-43.94,-0.22,142.63,0.058,-0.07,4531.8,4459.1,4500.5,1000.3,0
29.86,-38.55,-1,142.61,0.049,-0.01,4488.7,4430.3,4441.3,1000.3,0
29.88,-31.96,-1.63,142.58,0.111,0.005,4517.4,4444.7,4485.7,1000.3,0
29.9,-23.97,-2.11,142.54,0.041,0.265,4597.5,4424.2,4523.8,997.3,0
29.92,-17.98,-2.47,142.49,0.144,0.12,4663.3,4533.3,4576.7,994.4,0
29.94,-12.78,-2.73,142.43,-0.037,-0.13,4439.6,4337.8,4316.5,997.3,0
29.96,-7.99,-2.89,142.38,-0.074,0.04,4304.3,4230.9,4280.6,994.4,0
29.98,-3.8,-2.97,142.32,0.074,-0.165,4132,4130.1,4147.4,994.4,0
30,-2,-3,142.26,0.099,-0.015,4101,4113.5,4160,1000.3,0
30.02,-1.2,-3.03,142.2,0.012,0,4104.7,4117.3,4119.7,1009.1,0
30.04,-1,-3.05,142.13,0.07,-0.01,4041.3,3967.2,4009.8,1006.1,0
30.06,-0.4,-3.06,142.07,-0.066,-0.08,3930.1,3841.4,3865.9,1015,0
30.08,0,-3.06,142.01,0.008,-0.075,3878.7,3833.1,3842.6,1017.9,0
30.1,0.8,-3.04,141.95,-0.025,-0.005,3847.8,3830.9,3781.2,1023.8,0
30.12,0.4,-3.03,141.89,-0.128,-0.135,3707.9,3719.5,3681.7,1032.6,0
30.14,-0.6,-3.04,141.83,0.012,0.045,3662.6,3688.4,3649.9,1038.5,0
30.16,-3.6,-3.12,141.77,-0.033,-0.07,3676.9,3717.2,3694.3,1038.5,0
30.18,-7.79,-3.27,141.7,0.016,-0.095,3791.8,3717.2,3709.1,1038.5,0
30.2,-12.78,-3.53,141.63,-0.041,-0.045,3720,3702.8,3709.1,1038.5,0
30.22,-17.78,-3.88,141.55,-0.103,-0.11,3543.1,3525.5,3467.9,1050.3,0
30.24,-21.37,-4.31,141.47,0.004,-0.08,3413.9,3395.9,3349.4,1050.3,0
30.26,-23.17,-4.77,141.37,0.004,-0.01,3198.5,3208.7,3171.8,1050.3,0
30.28,-25.77,-5.29,141.27,-0.07,-0.095,3141,3093.5,3053.3,1050.3,0
30.3,-28.96,-5.87,141.15,0.016,-0.03,3023.9,3004.9,2947.5,1056.2,0
30.32,-32.36,-6.52,141.02,0.049,0,2933.2,2899.6,2854.3,1067.9,0
30.34,-36.95,-7.26,140.87,0.004,-0.07,2892.4,2829.8,2767.7,1062,0
30.36,-41.35,-8.08,140.71,-0.037,-0.045,2668.7,2648.7,2581.5,1065,0
30.38,-45.14,-8.99,140.53,-0.062,-0.025,2500.1,2580.5,2452.4,1073.8,0
30.4,-49.14,-9.97,140.33,-0.041,0.01,2457,2551.7,2496.8,1073.8,0
30.42,-52.73,-11.02,140.11,0.004,-0.07,2514.5,2566.1,2496.8,1073.8,0
30.44,-55.93,-12.14,139.87,0,-0.155,2485.7,2537.3,2467.2,1073.8,0
30.46,-59.12,-13.32,139.6,0.049,-0.015,2534.9,2529,2458.7,1076.8,0
30.48,-62.12,-14.57,139.31,0.008,-0.01,2516,2538.9,2469.2,1088.5,0
30.5,-64.52,-15.86,138.99,-0.053,-0.025,2530.3,2538.9,2454.4,1088.5,0
30.52,-66.71,-17.19,138.65,0.021,0.01,2540.9,2477.5,2405.8,1079.7,0
30.54,-68.11,-18.55,138.28,-0.008,-0.035,2360.3,2325.1,2234.5,1082.6,0
30.56,-68.71,-19.93,137.88,-0.012,0,2306.6,2357.8,2268.2,1091.5,0
30.58,-67.51,-21.28,137.46,-0.021,-0.09,2370.1,2392.7,2348.6,1094.4,0
30.6,-65.91,-22.6,137,-0.107,0.09,2441.9,2479.1,2378.2,1094.4,0
30.62,-63.72,-23.87,136.53,-0.037,-0.095,2505.4,2499.5,2414.1,1097.3,0
30.64,-59.72,-25.06,136.03,0.033,-0.04,2431.3,2454.1,2352.7,1103.2,0
30.66,-56.33,-26.19,135.5,-0.025,-0.04,2517.5,2497.3,2426.7,1103.2,0
30.68,-51.53,-27.22,134.96,-0.021,-0.08,2503.1,2540.5,2471.1,1103.2,0
30.7,-45.94,-28.14,134.39,0.066,-0.05,2642.1,2680,2570.4,1115,0
30.72,-39.75,-28.94,133.82,-0.049,-0.05,2679.2,2745.9,2667.7,1112.1,0
30.74,-32.76,-29.59,133.22,0.103,0,2707.9,2688.3,2652.9,1112.1,0
30.76,-25.57,-30.1,132.62,-0.07,0.165,2713.9,2737.6,2644.4,1115,0
30.78,-17.78,-30.46,132.01,-0.305,-0.115,2826.6,2879.4,2775.5,1120.9,0
30.8,-9.79,-30.65,131.4,-0.243,0.145,2961.8,2957.5,2841,1123.8,0
30.82,-3.2,-30.72,130.78,-0.041,-0.015,3011,3078.7,2980.6,1126.8,0
30.84,3,-30.66,130.17,-0.099,-0.075,3043.5,3111.4,2984.7,1135.6,0
30.86,8.59,-30.49,129.56,0.259,-0.34,3144,3154.6,3118,1135.6,0
30.88,12.78,-30.23,128.96,0,0.245,3293.6,3247.1,3168.7,1138.5,0
30.9,17.18,-29.89,128.36,0.111,-0.02,3299.7,3310.7,3249,1141.5,0
30.92,21.37,-29.46,127.77,-0.128,-0.035,3215,3225.9,3147.4,1156.2,0
30.94,23.97,-28.98,127.19,-0.119,-0.445,3301.2,3240.3,3132.6,1156.2,0
30.96,26.97,-28.44,126.62,-0.086,-0.39,3192.3,3174.4,3109.3,1159.1,0
30.98,29.96,-27.84,126.07,0.074,0.2,3292.8,3275.2,3198.1,1159.1,0
31,31.96,-27.2,125.52,-0.144,0.07,3350.3,3376,3346.1,1159.1,0
31.02,32.76,-26.55,124.99,-0.103,0.29,3413.8,3410.9,3367.2,1162.1,0
31.04,32.36,-25.9,124.47,0,-0.09,3376.7,3402.6,3314.3,1165,0
31.06,31.16,-25.28,123.97,-0.222,0.135,3333.6,3359.4,3299.5,1165,0
31.08,28.96,-24.7,123.47,0.037,-0.17,3304.9,3301.8,3255.1,1165,0
31.1,24.77,-24.2,122.99,0.049,-0.06,3327.6,3338.9,3308,1162.1,0
31.12,19.77,-23.81,122.51,-0.374,-0.2,3255.8,3266.9,3219.2,1162.1,0
31.14,14.38,-23.52,122.04,-0.078,0.05,3153,3178.2,3113.4,1168,0
31.16,7.99,-23.36,121.58,-0.272,-0.05,3103.9,3085.7,3047.9,1165,0
31.18,1.4,-23.33,121.11,0.42,0.015,3081.2,3106.2,3039.4,1168,0
31.2,-4.99,-23.43,120.64,0.016,0.02,3029.8,3040.3,2912.4,1170.9,0
31.22,-10.99,-23.65,120.17,0.058,0.055,3023.8,2962.2,2920.9,1168,0
31.24,-17.58,-24,119.69,0.021,-0.275,2851.4,2832.6,2743.3,1168,0
31.26,-23.77,-24.48,119.2,0.07,-0.06,2816.7,2812.1,2722.2,1165,0
31.28,-29.36,-25.06,118.7,0.156,-0.07,2753.2,2777.3,2701,1162.1,0
31.3,-35.15,-25.77,118.18,-0.037,0.055,2819,2771.2,2739.1,1159.1,0
31.32,-40.55,-26.58,117.65,0.21,0.21,2827.3,2736.3,2673.6,1156.2,0
31.34,-45.14,-27.48,117.1,0.033,0.005,2661,2641.6,2546.7,1159.1,0
31.36,-49.94,-28.48,116.53,0.041,-0.145,2634.5,2615,2460,1153.2,0
31.38,-53.93,-29.56,115.94,0.021,0.18,2585.4,2551.3,2438.9,1150.3,0
31.4,-56.93,-30.7,115.32,0.037,-0.15,2579.4,2530.9,2462.2,1147.4,0
31.42,-59.72,-31.89,114.69,-0.008,-0.035,2530.3,2539.2,2455.9,1144.4,0
31.44,-60.72,-33.11,114.03,-0.029,0.08,2466.8,2489.9,2390.4,1141.5,0
31.46,-61.72,-34.34,113.34,-0.012,0.035,2458.5,2539.2,2381.9,1144.4,0
31.48,-61.32,-35.57,112.63,0.115,-0.28,2478.9,2458.8,2388.2,1147.4,0
31.5,-59.92,-36.77,111.89,0.082,0.04,2466.8,2504.3,2420,1141.5,0
31.52,-57.13,-37.91,111.13,-0.156,0.17,2454.7,2492.1,2407.3,1135.6,0
31.54,-53.53,-38.98,110.35,0.078,-0.32,2489.4,2498.2,2413.7,1138.5,0
31.56,-48.94,-39.96,109.55,-0.136,-0.065,2497.8,2535.3,2481.4,1135.6,0
31.58,-44.34,-40.84,108.74,0.177,0.085,2575.6,2642.2,2561.7,1138.5,0
31.6,-39.15,-41.63,107.91,-0.004,0.18,2670.1,2693.8,2629.4,1135.6,0
31.62,-33.76,-42.3,107.06,0.193,-0.205,2715.4,2796.8,2735.2,1129.7,0
31.64,-28.96,-42.88,106.2,-0.992,1.365,2924.8,2776.3,2699.3,1126.8,0
31.66,-23.57,-43.35,105.33,-0.107,-0.25,2781.2,2776.3,2743.7,1126.8,0
31.68,-17.58,-43.7,104.46,-0.226,0.625,2830.3,2825.6,2764.8,1129.7,0
31.7,-11.98,-43.94,103.58,-0.444,0.79,2887.8,2840,2779.6,1129.7,0
31.72,-6.39,-44.07,102.7,-0.086,0.46,2967.9,2934.7,2877,1126.8,0
31.74,-1,-44.09,101.82,-0.169,0.02,3070.7,2937,2893.9,1120.9,0
31.76,4.19,-44.01,100.94,-0.16,0.125,3048,3043.9,2959.5,1123.8,0
31.78,9.39,-43.82,100.06,-0.14,-0.03,3185.6,3138.6,3116,1120.9,0
31.8,13.58,-43.55,99.19,0.111,-0.125,3122.1,3161.3,3183.7,1117.9,0
31.82,16.98,-43.21,98.33,0.202,-0.215,3237,3175.7,3094.9,1117.9,0
31.84,19.18,-42.83,97.47,-0.247,0.275,3105.4,3144.7,3122.3,1123.8,0
31.86,21.17,-42.4,96.62,0.021,0.055,3216.6,3169.6,3147.8,1115,0
31.88,22.77,-41.95,95.78,-0.095,0.15,3325.4,3206.8,3097.1,1112.1,0
31.9,22.37,-41.5,94.95,0.008,-0.14,3198.4,3281,3262.1,1106.2,0
31.92,21.77,-41.06,94.13,0.123,0.32,3175.7,3200.7,3164.8,1109.1,0
31.94,20.77,-40.65,93.32,0.053,-0.135,3040.5,3151.4,3143.7,1106.2,0
31.96,18.78,-40.27,92.51,-0.305,0.19,3091.9,3188.5,3152.2,1103.2,0
31.98,16.18,-39.95,91.71,0.165,0.055,3071.5,3139.2,3071.8,1100.3,0
32,12.98,-39.69,90.92,0.033,-0.085,3069.2,3108.2,3040,1106.2,0
32.02,8.99,-39.51,90.13,0.091,-0.065,3051.1,3162,3035.9,1097.3,0
32.04,4.79,-39.41,89.34,-0.082,-0.235,3045,3011.9,2940.8,1094.4,0
32.06,0,-39.41,88.55,0.095,0.15,3024.6,3020.2,2964.1,1091.5,0
32.08,-4.99,-39.51,87.76,0.029,0.225,2936.2,2960.4,2873,1097.3,0
32.1,-9.99,-39.71,86.97,-0.128,-0.915,2809.2,2890.6,2771.6,1091.5,0
32.12,-15.38,-40.02,86.17,-0.07,-0.445,2897.6,2849.6,2744.2,1085.6,0
32.14,-20.97,-40.44,85.36,-0.416,0.115,2762.4,2800.4,2619.4,1082.6,0
32.16,-26.37,-40.97,84.54,-0.226,-0.045,2733.6,2742.8,2649,1082.6,0
32.18,-31.76,-41.6,83.71,-0.395,-0.065,2698.9,2679.1,2642.7,1079.7,0
32.2,-37.15,-42.35,82.86,-0.226,-0.09,2729.9,2652.5,2556.1,1073.8,0
32.22,-41.55,-43.18,82,0.461,-0.575,2491.8,2629.8,2488.3,1076.8,0
32.24,-45.94,-44.1,81.12,0.037,-0.125,2528.8,2522.9,2437.6,1073.8,0
32.26,-49.54,-45.09,80.21,0.033,-0.31,2473.7,2525.2,2439.8,1067.9,0
32.28,-52.33,-46.13,79.29,-0.37,-0.48,2407.9,2545.6,2446.1,1070.9,0
32.3,-53.73,-47.21,78.35,-0.309,0.59,2379.2,2545.6,2416.5,1070.9,0
32.32,-55.33,-48.31,77.38,-0.128,-0.2,2451,2531.2,2431.3,1070.9,0
32.34,-55.53,-49.42,76.39,0.539,-0.43,2436.6,2531.2,2431.3,1070.9,0
32.36,-54.93,-50.52,75.38,-0.572,-0.225,2391.3,2514.6,2384.7,1076.8,0
32.38,-53.93,-51.6,74.35,0.004,-0.37,2442.7,2566.1,2511.6,1073.8,0
32.4,-51.93,-52.64,73.3,0.111,0.385,2494.1,2545.6,2401.7,1070.9,0
32.42,-49.54,-53.63,72.23,0.28,-0.085,2448.7,2543.4,2429.1,1076.8,0
32.44,-46.54,-54.56,71.13,-0.235,-0.265,2557.5,2623.7,2452.4,1073.8,0
32.46,-42.94,-55.42,70.03,-0.111,-0.065,2571.9,2594.9,2541.3,1073.8,0
32.48,-38.95,-56.2,68.9,-0.276,0.34,2606.7,2716.2,2592,1076.8,0
32.5,-34.56,-56.89,67.76,-0.35,0.355,2555.3,2707.9,2627.9,1079.7,0
32.52,-29.76,-57.49,66.61,-0.366,-0.26,2633.1,2728.4,2604.6,1082.6,0
32.54,-23.97,-57.97,65.45,-3.074,-0.015,2661.8,2757.2,2545.4,1082.6,0
32.56,-18.18,-58.33,64.29,-1.407,-0.25,2992.1,2800.4,2663.8,1082.6,0
32.58,-12.38,-58.58,63.12,0.346,-0.92,2737.4,2919.4,2712.4,1091.5,0
32.6,-6.19,-58.7,61.94,0.712,0.465,2817.5,2956.5,2928.1,1088.5,0
32.62,-0.4,-58.71,60.77,-1.099,0.05,3024.6,2933.8,2964.1,1091.5,0
32.64,4.99,-58.61,59.6,-0.704,0.535,2973.2,3055.1,2955.6,1094.4,0
32.66,10.39,-58.4,58.43,-0.37,-1.44,2999.7,3124.8,3116.2,1100.3,0
32.68,14.38,-58.11,57.27,0.658,-0.695,3151.6,3162,3124.7,1097.3,0
32.7,17.58,-57.76,56.11,0.605,-0.995,3151.6,3162,3198.7,1097.3,0
32.72,20.57,-57.35,54.96,-1.276,0.185,3141,3137,3069.6,1106.2,0
32.74,23.17,-56.89,53.83,0.243,-0.545,3235.5,3159.7,3063.3,1103.2,0
32.76,24.57,-56.4,52.7,-0.823,0.565,3364.7,3231.7,3137.4,1103.2,0
32.78,25.77,-55.88,51.58,0.481,-0.135,3336,3174.1,3078.1,1103.2,0
32.8,26.57,-55.35,50.47,0.045,-0.31,3204.5,3171.9,3194.4,1109.1,0
32.82,27.36,-54.8,49.38,0.082,-0.985,3298.9,3165.8,3114.1,1106.2,0
32.84,27.96,-54.24,48.29,-1.202,-0.73,3161.4,3186.3,3209.2,1109.1,0
32.86,27.76,-53.69,47.22,0.255,-0.215,3202.2,3198.4,3147.8,1115,0
32.88,26.77,-53.15,46.16,-0.42,0.565,3159.1,3212.8,3281,1115,0
32.9,25.57,-52.64,45.1,-0.387,0.235,3288.4,3212.8,3147.8,1115,0
32.92,23.57,-52.17,44.06,0.486,-0.055,3187.8,3212.8,3192.2,1115,0
32.94,21.17,-51.75,43.02,-0.214,-0.04,3237,3204.5,3168.9,1117.9,0
32.96,18.38,-51.38,42,-0.214,-0.15,3062.4,3173.5,3137.1,1123.8,0
32.98,14.58,-51.09,40.98,0.897,-0.105,3097.1,3150.7,3143.4,1126.8,0
33,10.59,-50.87,39.96,0.621,-0.575,2939.2,3093.1,3113.8,1126.8,0
33.02,6.99,-50.74,38.94,-0.831,0.965,2947.5,3000.7,3137.1,1123.8,0
33.04,3.99,-50.66,37.93,0.202,-0.65,2990.6,3000.7,3092.7,1123.8,0
33.06,0.8,-50.64,36.92,-0.844,-0.58,3054,2949.1,2847.3,1126.8,0
33.08,-1.8,-50.68,35.9,-0.148,-0.57,2885.5,2938.6,2940.3,1135.6,0
33.1,-3.6,-50.75,34.89,-0.247,-0.1,2920.3,2959,2754.2,1138.5,0
33.12,-4.79,-50.84,33.87,-0.193,0.975,2908.2,2831.7,2860,1132.7,0
33.14,-5.59,-50.95,32.85,-0.366,1.085,2799.3,2967.4,2999.5,1135.6,0
33.16,-6.39,-51.08,31.83,-0.444,0.405,2862.8,2959,2961.4,1138.5,0
33.18,-6.79,-51.22,30.81,0.091,0.56,2895.3,2962.9,2936,1147.4,0
33.2,-6.39,-51.35,29.78,-0.235,-0.275,2880.9,2977.3,2921.1,1147.4,0
33.22,-6.19,-51.47,28.75,-0.296,0.465,2909.7,2919.7,2847.1,1147.4,0
33.24,-5.19,-51.57,27.72,-0.263,-0.33,2924,2977.3,2950.8,1147.4,0
33.26,-3.4,-51.64,26.69,0.786,-0.155,2913.4,2966.7,2910.5,1156.2,0
33.28,-1.2,-51.67,25.65,-0.111,0.165,3014,2966.7,2836.5,1156.2,0
33.3,1.4,-51.64,24.62,-0.049,-0.42,2870.4,2966.7,2969.7,1156.2,0
33.32,4.99,-51.54,23.59,-0.058,-0.73,2939.9,3065.3,3026.7,1162.1,0
33.34,9.19,-51.35,22.56,0.206,0.06,2997.3,3022.1,3026.7,1162.1,0
33.36,14.18,-51.07,21.54,-0.391,0.1,3190,3114.5,2988.6,1165,0
33.38,18.98,-50.69,20.53,-0.016,-0.2,3210.4,3192.6,3069,1168,0
33.4,24.37,-50.2,19.52,-0.128,0.15,3251.3,3132.8,3066.8,1173.8,0
33.42,29.76,-49.61,18.53,-0.173,-0.09,3222.5,3248,3229.6,1173.8,0
33.44,34.75,-48.91,17.55,-0.14,-0.42,3394.9,3291.2,3229.6,1173.8,0
33.46,39.55,-48.12,16.59,-0.358,0.185,3409.2,3420.8,3392.5,1173.8,0
33.48,44.34,-47.24,15.65,-0.148,0.235,3378.2,3404.1,3360.7,1179.7,0
33.5,48.74,-46.26,14.72,0.169,-0.13,3450,3476.2,3419.9,1179.7,0
33.52,53.13,-45.2,13.82,0.461,-0.315,3493.1,3433,3449.5,1179.7,0
33.54,56.93,-44.06,12.94,0.041,-0.29,3482.5,3494.4,3483.3,1188.5,0
33.56,60.72,-42.85,12.08,-0.276,0.2,3527.9,3525.4,3603.9,1182.7,0
33.58,64.32,-41.56,11.25,-0.074,-0.235,3499.1,3539.8,3618.7,1182.7,0
33.6,67.11,-40.22,10.44,0.239,-0.125,3548.3,3632.3,3565.8,1185.6,0
33.62,70.51,-38.81,9.67,-0.177,-0.395,3608,3634.6,3568,1179.7,0
33.64,74.5,-37.32,8.92,0.033,-0.07,3671.5,3683.8,3663.1,1182.7,0
33.66,77.9,-35.76,8.2,-0.074,0.02,3634.4,3661.1,3699,1185.6,0
33.68,81.29,-34.13,7.52,0.004,0.19,3751.6,3663.4,3656.8,1179.7,0
33.7,85.69,-32.42,6.87,0.021,0.08,3691.9,3704.3,3580.6,1185.6,0
33.72,89.08,-30.64,6.26,0.012,-0.205,3714.5,3655,3663.1,1182.7,0
33.74,90.88,-28.82,5.68,-0.313,-0.045,3837.7,3850.6,3893.7,1179.7,0
33.76,91.88,-26.98,5.15,-0.128,0.015,3812.8,3926.4,3868.2,1188.5,0
33.78,91.88,-25.14,4.64,-0.243,-0.18,3929.9,3986.3,3914.8,1182.7,0
33.8,89.08,-23.36,4.18,-0.099,-0.305,3903.5,3887.7,3961.4,1176.8,0
33.82,85.29,-21.66,3.74,0.177,0.09,3788.6,3873.3,3828.2,1176.8,0
33.84,81.29,-20.03,3.34,-0.235,-0.12,3728.9,3727,3648.3,1182.7,0
33.86,76.7,-18.5,2.97,-0.198,0.125,3608,3620.2,3642,1179.7,0
33.88,71.31,-17.07,2.63,0.218,0.06,3616.3,3542.1,3576.5,1176.8,0
33.9,66.71,-15.74,2.32,0.062,-0.13,3550.5,3577,3538.4,1179.7,0
33.92,63.52,-14.47,2.03,0.049,0.235,3495.4,3507.2,3481.3,1173.8,0
33.94,60.32,-13.26,1.76,-0.053,0.08,3481,3449.6,3481.3,1173.8,0
33.96,58.72,-12.09,1.52,-0.206,0.03,3483.3,3480.6,3439.1,1168,0
33.98,57.33,-10.94,1.3,-0.206,-0.075,3429.6,3426.9,3384,1176.8,0
34,55.53,-9.83,1.1,-0.128,0.095,3437.9,3406.4,3318.5,1173.8,0
34.02,53.33,-8.76,0.93,0.078,0.07,3538.5,3478.4,3466.5,1173.8,0
34.04,51.13,-7.74,0.77,-0.049,0.07,3604.2,3529.9,3489.8,1170.9,0
34.06,47.14,-6.8,0.64,0.103,0.065,3618.6,3529.9,3563.8,1170.9,0
34.08,42.35,-5.95,0.52,0.041,-0.065,3552.8,3478.4,3392.5,1173.8,0
34.1,38.15,-5.19,0.42,0.037,0.06,3472.7,3398.1,3339.6,1176.8,0
34.12,33.76,-4.51,0.32,-0.099,-0.02,3394.9,3262.4,3303.7,1173.8,0
34.14,29.76,-3.92,0.25,0.058,-0.09,3202.1,3198.7,3134.5,1170.9,0
34.16,26.97,-3.38,0.18,-0.132,-0.09,3091,3159.3,3049.8,1179.7,0
34.18,24.77,-2.88,0.12,-0.086,-0.08,3130.3,3198.7,3134.5,1170.9,0
34.2,22.77,-2.43,0.07,-0.021,0.005,3196.1,3163.8,3128.2,1168,0
34.22,20.77,-2.01,0.03,-0.058,0.03,3222.5,3248,3200,1173.8,0
34.24,18.58,-1.64,0,0.07,0,3239.2,3207,3231.8,1168,0
34.26,16.58,-1.31,-0.03,-0.025,-0.06,3218.8,3229.8,3195.9,1165,0
34.28,14.18,-1.02,-0.05,-0.058,-0.01,3167.4,3307.8,3231.8,1168,0
34.3,11.58,-0.79,-0.06,-0.062,-0.025,3370.7,3439.7,3396.9,1162.1,0
34.32,8.39,-0.62,-0.08,-0.033,0.005,3393.4,3390.4,3420.2,1159.1,0
34.34,5.79,-0.51,-0.09,-0.021,-0.02,3434.2,3489,3447.6,1165,0
34.36,4.59,-0.42,-0.09,0.095,-0.125,3508.2,3534.4,3523.8,1159.1,0
34.38,4.79,-0.32,-0.1,-0.012,0,3602.7,3629.1,3606.3,1156.2,0
34.4,6.39,-0.19,-0.1,-0.037,-0.09,3639.8,3608.7,3629.6,1153.2,0
34.42,10.79,0.02,-0.1,-0.119,-0.04,3590.6,3559.4,3593.7,1150.3,0
34.44,16.38,0.35,-0.1,-0.012,-0.065,3697.2,3723.9,3688.8,1153.2,0
34.46,20.77,0.77,-0.08,-0.041,-0.07,3964,3890.6,3949,1150.3,0
34.48,25.37,1.27,-0.06,-0.016,-0.115,4204.4,4074,4078.1,1141.5,0
34.5,29.56,1.86,-0.02,0.012,-0.05,4253.5,4281.7,4262.1,1144.4,0
34.52,31.56,2.5,0.03,-0.128,-0.12,4405.4,4448.4,4463,1141.5,0
34.54,31.96,3.14,0.09,-0.07,-0.02,4623.1,4594.6,4657.7,1135.6,0
34.56,31.16,3.76,0.17,-0.004,-0.035,4672.2,4701.5,4738,1138.5,0
34.58,29.36,4.35,0.26,0.115,0.005,4803.7,4775.8,4814.2,1132.7,0
34.6,27.56,4.9,0.35,-0.012,-0.055,4984.4,4928.1,5044.8,1129.7,0
34.62,26.97,5.44,0.46,-0.008,-0.025,5222.4,5166.8,5201.3,1126.8,0
34.64,28.56,6.01,0.58,-0.041,-0.065,5357.7,5302.5,5266.8,1129.7,0
34.66,33.96,6.69,0.72,-0.004,0.03,5489.2,5405.6,5461.5,1123.8,0
34.68,42.74,7.54,0.87,-0.053,-0.145,5713,5586.7,5647.6,1120.9,0
34.7,51.93,8.58,1.04,0.099,-0.095,5879.2,5782.2,5893,1117.9,0
34.72,61.52,9.81,1.24,-0.033,-0.12,6103,6021,6108.7,1115,0
34.74,72.11,11.25,1.46,0.008,-0.01,6195.2,6127.9,6203.9,1117.9,0
34.76,80.7,12.87,1.72,-0.058,-0.01,6367.5,6329.5,6455.6,1117.9,0
34.78,87.49,14.62,2.01,0.033,-0.02,6619.9,6510.6,6671.3,1115,0
34.8,93.28,16.48,2.34,0.053,0.075,6638,6514.4,6645.8,1123.8,0
34.82,97.07,18.42,2.71,-0.021,-0.02,6604.8,6538.7,6656.3,1135.6,0
34.84,100.07,20.42,3.12,-0.021,-0.025,6633.5,6481.1,6656.3,1135.6,0
34.86,103.27,22.49,3.57,-0.008,0.035,6548.8,6511.5,6643.4,1150.3,0
34.88,104.66,24.58,4.06,-0.021,0.01,6606.3,6511.5,6643.4,1150.3,0
34.9,107.06,26.72,4.59,0.078,-0.325,6632.7,6494.9,6700.5,1156.2,0
34.92,109.06,28.91,5.17,-0.045,-0.16,6660.7,6595,6729.9,1176.8,0
34.94,110.06,31.11,5.79,-0.206,-0.005,6810.3,6745.1,6928.7,1179.7,0
34.96,109.66,33.3,6.46,-0.49,-0.28,6894.2,6800.5,6970.9,1185.6,0
34.98,107.86,35.46,7.17,-0.041,0.2,6906.3,6812.6,6953.9,1191.5,0
35,103.47,37.53,7.92,-0.136,0.01,7037,6943.8,7089.1,1206.2,0
35.02,96.67,39.46,8.71,-0.029,-0.245,7026.4,6933.3,7078.4,1215,0
35.04,87.29,41.21,9.53,-0.226,0.01,6989.4,6939.3,6995.9,1218,0
35.06,76.3,42.73,10.39,0.095,0.16,6832.9,6782.5,6909,1232.7,0
35.08,64.92,44.03,11.27,-0.202,0.135,6795.9,6673.4,6826.5,1235.6,0
35.1,51.73,45.06,12.17,0.021,-0.075,6736.2,6555.9,6705.9,1241.5,0
35.12,39.55,45.86,13.09,0.115,0.03,6524.5,6401.4,6473.2,1250.3,0
35.14,28.76,46.43,14.01,-0.004,-0.13,6281.9,6201.3,6282.7,1265,0
35.16,19.57,46.82,14.95,0.251,0.075,6265.3,6155.9,6280.5,1270.9,0
35.18,11.39,47.05,15.89,-0.062,-0.185,6263,6168,6293.1,1276.8,0
35.2,4.59,47.14,16.83,-0.045,0.08,6232,6165.8,6276.1,1282.7,0
35.22,-0.8,47.13,17.78,-0.313,0.045,6198.7,6161.3,6227.4,1294.5,0
35.24,-5.19,47.02,18.72,-0.119,0.06,6219.1,6124.2,6307.7,1297.4,0
35.26,-10.79,46.81,19.65,0.119,0.24,6190.4,6109.8,6233.7,1297.4,0
35.28,-15.58,46.49,20.58,-0.107,-0.175,6145.1,6078.7,6172.3,1303.3,0
35.3,-20.37,46.09,21.51,-0.033,0.035,6075.5,5980.2,6130,1297.4,0
35.32,-25.37,45.58,22.42,0.041,0.33,6104.2,5965.8,6100.4,1297.4,0
35.34,-29.56,44.99,23.32,-0.181,0.12,5997.7,5902.1,6020.1,1294.5,0
