time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.4,24.64,-58.71,43.49,-0.391,-0.54,1660.9,1803.7,1602.2,1191.5,0
29.42,27.83,-58.16,42.33,-0.679,0.39,1755.4,1912.9,1669.9,1188.5,0
29.44,30.63,-57.54,41.18,-0.671,0.57,1839.3,1853,1786.2,1194.4,0
29.46,32.83,-56.89,40.04,0.399,-0.045,1884.7,1956.1,1788.4,1188.5,0
29.48,34.82,-56.19,38.91,-0.663,-0.185,1859.7,1887.9,1896.1,1197.4,0
29.5,37.22,-55.45,37.81,-0.329,-0.18,1905.1,1890.1,1853.9,1191.5,0
29.52,39.02,-54.66,36.71,-0.214,-0.175,1905.1,1933.3,1883.5,1191.5,0
29.54,40.42,-53.86,35.64,0.313,0.455,1876.3,1904.5,1868.7,1191.5,0
29.56,41.62,-53.02,34.57,-1.49,-0.085,1956.5,1970.5,1847.6,1188.5,0
29.58,41.82,-52.19,33.53,0.239,-0.235,1936.1,1950,2018.9,1185.6,0
29.6,41.62,-51.36,32.5,0.198,-0.155,1999.5,2028.1,1995.6,1188.5,0
29.62,40.62,-50.54,31.49,0.189,1.035,1985.2,2042.5,1936.4,1188.5,0
29.64,39.42,-49.75,30.5,1.272,-0.295,1899,1984.9,1803.2,1188.5,0
29.66,37.42,-49.01,29.52,-0.436,0.37,1790.2,1861.3,1779.9,1191.5,0
29.68,35.62,-48.29,28.55,0.095,-0.04,1818.9,1803.7,1794.7,1191.5,0
29.7,34.03,-47.61,27.6,0.074,-0.15,1818.9,1861.3,1853.9,1191.5,0
29.72,31.43,-46.98,26.66,0.556,0.125,1781.9,1853,1727,1194.4,0
29.74,29.63,-46.39,25.73,0.086,-0.5,1831,1902.3,1777.7,1197.4,0
29.76,28.03,-45.83,24.82,-0.132,0.72,1816.6,1844.7,1733.3,1197.4,0
29.78,26.04,-45.31,23.91,-0.288,0.75,1742.6,1712.8,1760.7,1203.3,0
29.8,24.44,-44.82,23.01,0.021,0.5,1703.2,1731.1,1705.6,1212.1,0
29.82,23.24,-44.36,22.13,-0.214,0.015,1697.2,1710.6,1640.1,1209.1,0
29.84,21.84,-43.92,21.25,0.794,-0.055,1680.6,1751.6,1623.1,1215,0
29.86,20.84,-43.5,20.38,-0.374,-0.525,1738,1823.6,1652.7,1215,0
29.88,19.25,-43.12,19.51,0.3,-0.275,1803.8,1774.3,1690.8,1212.1,0
29.9,18.85,-42.74,18.66,-0.412,0.755,1701,1800.8,1659,1218,0
29.92,18.05,-42.38,17.81,0.14,-0.125,1680.6,1766,1549.1,1215,0
29.94,18.05,-42.02,16.97,-0.095,-0.31,1686.6,1642.4,1659,1218,0
29.96,19.05,-41.64,16.14,-0.021,-0.23,1629.2,1642.4,1614.6,1218,0
29.98,20.44,-41.23,15.31,-0.757,0.89,1629.2,1599.2,1555.4,1218,0
30,22.44,-40.78,14.5,-0.066,0.07,1715.3,1714.4,1659,1218,0
30.02,24.44,-40.29,13.69,-0.342,0.265,1707,1677.3,1635.7,1220.9,0
30.04,27.63,-39.74,12.9,-0.041,-0.19,1813.6,1784.2,1716.1,1223.9,0
30.06,31.23,-39.12,12.12,-0.469,1.985,1733.5,1862.3,1633.6,1226.8,0
30.08,34.63,-38.42,11.35,0.181,-0.45,1770.5,1769.8,1834.5,1223.9,0
30.1,38.62,-37.65,10.59,-0.181,-0.13,1787.1,1944.8,1585,1218,0
30.12,42.81,-36.79,9.86,-0.296,-0.365,1844.6,1944.8,1718.3,1218,0
30.14,46.41,-35.87,9.14,0.029,0.16,1918.6,1918.3,1986.9,1212.1,0
30.16,50.01,-34.87,8.44,-0.045,0.265,1918.6,1975.9,1957.3,1212.1,0
30.18,52.8,-33.81,7.77,0.23,0.62,2087.2,2000.9,2071.6,1203.3,0
30.2,56,-32.69,7.11,0.263,0.63,1995,2153.2,1991.3,1200.3,0
30.22,58.59,-31.52,6.48,-0.72,2.825,2052.4,2153.2,2006.1,1200.3,0
30.24,61.79,-30.28,5.88,0.683,-0.26,2128.8,2100.1,2010.4,1188.5,0
30.26,65.19,-28.98,5.3,0.082,-0.995,2137.1,2065.2,2048.5,1185.6,0
30.28,68.38,-27.61,4.75,0.56,0.35,2153.7,2139.5,2169.2,1179.7,0
30.3,71.38,-26.18,4.22,-0.407,-0.525,2147.7,2335,2118.4,1176.8,0
30.32,74.17,-24.7,3.73,-0.185,0.295,2330.6,2360,2232.7,1168,0
30.34,76.97,-23.16,3.27,-0.432,-0.475,2353.3,2281.9,2315.2,1165,0
30.36,78.97,-21.58,2.83,0.058,-0.41,2332.9,2362.2,2220.1,1162.1,0
30.38,80.77,-19.97,2.43,-0.016,-0.45,2323.1,2409.9,2224.5,1150.3,0
30.4,82.36,-18.32,2.07,-0.173,-0.835,2331.4,2418.2,2188.5,1147.4,0
30.42,83.56,-16.65,1.74,-0.037,-0.06,2296.6,2412.1,2256.3,1144.4,0
30.44,83.16,-14.98,1.44,-0.354,-0.07,2364.7,2480.3,2326.1,1135.6,0
30.46,82.96,-13.32,1.17,-0.016,0.69,2467.4,2497,2417.1,1129.7,0
30.48,81.96,-11.69,0.94,-0.16,-0.22,2455.4,2355.2,2448.9,1123.8,0
30.5,80.77,-10.07,0.73,0.35,-0.005,2385.8,2415,2347.5,1117.9,0
30.52,79.57,-8.48,0.56,0.181,0.09,2322.4,2337,2311.6,1115,0
30.54,76.97,-6.94,0.43,-0.066,-0.055,2258.9,2287.7,2157.2,1112.1,0
30.56,73.57,-5.47,0.32,-0.391,-0.315,2246.8,2304.3,2218.6,1106.2,0
30.58,67.38,-4.12,0.23,-0.288,-0.445,2269.5,2283.8,2271.5,1103.2,0
30.6,56.8,-2.98,0.17,-0.062,0.17,2320.9,2306.6,2294.8,1100.3,0
30.62,44.21,-2.1,0.13,0.058,0.125,2314.8,2329.3,2303.3,1097.3,0
30.64,29.83,-1.5,0.1,-0.082,0.2,2251.3,2294.4,2163.7,1094.4,0
30.66,17.25,-1.16,0.08,0.016,0.01,2165.2,2193.6,2134.1,1094.4,0
30.68,7.66,-1.01,0.06,-0.519,0.25,2087.3,2014.7,2039,1091.5,0
30.7,1.87,-0.97,0.04,-0.099,0.215,2241.5,2270.1,2153.3,1082.6,0
30.72,-0.73,-0.98,0.02,-0.267,0.315,2249.8,2292.8,2147,1079.7,0
30.74,-0.33,-0.99,0,0.342,0,2388.9,2446.7,2290.7,1091.5,0
30.76,1.87,-0.95,-0.02,0.053,-0.185,2447.1,2533.8,2438.9,1070.9,0
30.78,6.86,-0.81,-0.04,-0.288,-0.215,2463,2492.2,2455.7,1085.6,0
30.8,13.25,-0.55,-0.05,0.123,0.065,2446.3,2489.9,2423.9,1091.5,0
30.82,17.45,-0.2,-0.05,-0.082,0.235,2450.9,2480,2457.9,1079.7,0
30.84,20.44,0.21,-0.05,-0.152,-0.065,2413.8,2514.9,2375.4,1082.6,0
30.86,20.64,0.62,-0.03,0.016,-0.215,2522.7,2566.4,2502.3,1079.7,0
30.88,17.85,0.98,-0.01,0,-0.03,2838.6,2825.7,2768.8,1079.7,0
30.9,13.25,1.24,0.01,0.136,-0.205,2945.2,3018.9,2982.4,1082.6,0
30.92,11.85,1.48,0.04,-0.021,-0.115,3002.6,2946.9,2967.5,1082.6,0
30.94,12.65,1.73,0.08,0.058,0.175,3045.7,3018.9,3071.2,1082.6,0
30.96,14.45,2.02,0.12,-0.095,-0.14,3128.1,3115.9,3096.7,1073.8,0
30.98,17.65,2.38,0.16,-0.066,0.08,3417.6,3435,3394.9,1067.9,0
31,20.04,2.78,0.22,-0.016,0.14,3626.9,3616.1,3595.9,1065,0
31.02,19.05,3.16,0.28,-0.095,-0.155,3977.6,3996.6,3957.5,1067.9,0
31.04,15.65,3.47,0.35,-0.062,0.025,4207.4,4241.4,4224,1067.9,0
31.06,9.86,3.67,0.42,-0.062,0.07,4338.9,4416.5,4374.2,1062,0
31.08,5.26,3.77,0.5,-0.169,0.06,4556.6,4562.7,4568.9,1056.2,0
31.1,1.47,3.8,0.58,0.103,-0.165,4745.5,4809.8,4778.3,1050.3,0
31.12,0.27,3.81,0.65,0.012,0.105,4960.9,4968.2,4970.8,1050.3,0
31.14,0.27,3.81,0.73,0.091,0.165,5221.7,5244,5209.8,1044.4,0
31.16,2.87,3.87,0.81,-0.107,-0.045,5428.8,5451.7,5453,1047.3,0
31.18,7.06,4.01,0.89,0.053,-0.125,5699.3,5694.3,5806.1,1053.2,0
31.2,14.25,4.3,0.97,-0.107,-0.145,6025.9,5978.5,6038.9,1044.4,0
31.22,24.64,4.79,1.07,-0.025,-0.11,6146.8,6143,6193.2,1047.3,0
31.24,37.02,5.53,1.18,-0.004,0.03,6284.3,6266.5,6305.4,1044.4,0
31.26,51.2,6.55,1.31,-0.062,-0.11,6462.7,6503,6607.8,1047.3,0
31.28,65.78,7.87,1.47,-0.045,-0.1,6901.8,6943.3,6942,1044.4,0
31.3,79.37,9.46,1.66,-0.091,0.005,7174.7,7159.3,7252.9,1044.4,0
31.32,92.35,11.3,1.88,0.004,0.01,7387.8,7401.9,7428.3,1050.3,0
31.34,103.54,13.37,2.15,-0.082,-0.1,7502.7,7517.1,7532,1050.3,0
31.36,113.52,15.64,2.46,0.062,-0.025,7535.2,7535.3,7565.7,1059.1,0
31.38,122.31,18.09,2.82,-0.119,0.08,7619.1,7633.9,7667.2,1065,0
31.4,129.9,20.69,3.24,-0.16,0.065,7625.1,7668.8,7703.1,1067.9,0
31.42,136.09,23.41,3.71,0.111,-0.11,7784.6,7843.2,7897.5,1082.6,0
31.44,139.89,26.21,4.23,-0.07,-0.02,7972.7,7960,8032.7,1097.3,0
31.46,142.49,29.06,4.81,-0.037,0.25,8095.1,8082.8,8189,1115,0
31.48,143.68,31.93,5.45,-0.185,0.135,8219.8,8280,8332.7,1126.8,0
31.5,143.68,34.81,6.15,0.111,0.14,8178.3,8180.7,8275.5,1141.5,0
31.52,141.49,37.64,6.9,0.021,0.125,8249.3,8280.9,8423.3,1162.1,0
31.54,137.09,40.38,7.71,-0.037,0.22,8150.2,8181.7,8262.4,1176.8,0
31.56,130.9,43,8.57,0.07,0.055,8229.6,8275.7,8359.5,1194.4,0
31.58,121.31,45.42,9.48,-0.095,-0.06,8352,8413,8471.4,1212.1,0
31.6,109.13,47.6,10.43,-0.23,-0.37,8500.9,8490.4,8655.1,1235.6,0
31.62,95.55,49.52,11.42,-0.012,-0.185,8342.1,8360.2,8492.1,1256.2,0
31.64,80.17,51.12,12.44,0.305,-0.05,8163,8123,8248.7,1273.9,0
31.66,64.39,52.41,13.49,-0.16,0.005,7969.5,7929.1,8005.2,1291.5,0
31.68,49.01,53.39,14.56,0.148,-0.005,7798.6,7786.7,7859.2,1306.2,0
31.7,34.43,54.07,15.64,0.407,-0.2,7697.3,7757.2,7784.9,1326.8,0
31.72,20.04,54.48,16.73,-0.449,-0.225,7692.8,7666.3,7721.3,1338.6,0
31.74,6.06,54.6,17.82,-0.177,-0.325,7657.3,7602,7744.4,1356.2,0
31.76,-6.32,54.47,18.91,-0.613,-0.03,7638.3,7683.9,7651.2,1368,0
31.78,-16.51,54.14,19.99,-0.395,0.52,7389.7,7506.6,7424.8,1379.8,0
31.8,-25.5,53.63,21.06,-0.383,-0.015,7373,7489.9,7393,1385.7,0
31.82,-33.09,52.97,22.12,-0.424,-0.375,7243.8,7259.5,7289.4,1385.7,0
31.84,-40.08,52.17,23.17,0.44,0.135,7194.7,7224.6,7283.1,1382.7,0
31.86,-46.07,51.25,24.19,0.189,-0.27,7249.8,7193.6,7354.9,1388.6,0
31.88,-50.66,50.23,25.2,-0.399,-0.51,7350.4,7294.4,7443.7,1388.6,0
31.9,-55.06,49.13,26.18,0.012,-0.57,7364.7,7380.8,7428.9,1388.6,0
31.92,-58.65,47.96,27.14,-0.506,0.21,7149.3,7164.8,7266.1,1388.6,0
31.94,-59.85,46.76,28.07,0.086,-0.14,7008,7008.6,7061,1382.7,0
31.96,-58.05,45.6,28.98,0.111,-0.27,6852.3,6809.3,6929.9,1376.8,0
31.98,-55.26,44.49,29.87,-0.284,0.14,6837.9,6866.9,6915.1,1376.8,0
32,-49.87,43.5,30.74,0.626,0.055,7047.3,7091.2,7175.3,1373.9,0
32.02,-43.07,42.64,31.6,-0.16,0.71,7039,7212.5,7196.4,1376.8,0
32.04,-35.08,41.93,32.44,0.033,0.71,7250.6,7295.1,7325.5,1368,0
32.06,-26.3,41.41,33.26,0.029,0.165,7261.2,7392,7277,1359.2,0
32.08,-16.51,41.08,34.09,0.539,-0.575,7343.6,7474.6,7376.5,1350.4,0
32.1,-6.52,40.95,34.9,0.469,0.305,7294.5,7482.9,7296.1,1347.4,0
32.12,2.47,41,35.72,0.115,-0.015,7323.2,7468.5,7385,1347.4,0
32.14,11.06,41.22,36.55,0.14,0.19,7584,7701.2,7579.6,1341.5,0
32.16,18.45,41.59,37.38,0.218,-0.35,7721.5,7709.5,7706.5,1338.6,0
32.18,25.84,42.1,38.22,0.004,-0.04,7871.2,7845.2,7905.3,1341.5,0
32.2,32.83,42.76,39.08,-0.387,0.09,7945.2,7933.8,7907.5,1335.6,0
32.22,38.42,43.53,39.95,-0.008,0.105,7853,8057.4,7812.3,1332.7,0
32.24,45.01,44.43,40.84,0.053,0.125,7744.2,8005.8,7685.4,1335.6,0
32.26,51.2,45.45,41.75,0.148,-0.045,7727.6,7946,7742.4,1341.5,0
32.28,57.2,46.6,42.68,-0.14,0.445,7952.8,8143.1,7975,1353.3,0
32.3,61.99,47.84,43.64,0.082,0.405,8199.2,8303.8,8273.2,1347.4,0
32.32,64.99,49.14,44.62,0.14,0,8326.1,8431.1,8404.3,1353.3,0
32.34,67.18,50.48,45.63,-0.128,-0.195,8315.6,8478.2,8364,1362.1,0
32.36,67.98,51.84,46.66,-0.058,0.055,8252.1,8428.9,8298.5,1359.2,0
32.38,67.98,53.2,47.73,-0.165,-0.26,8313.3,8389.5,8317.4,1368,0
32.4,65.98,54.52,48.82,0.012,0.145,8253.6,8243.3,8300.4,1373.9,0
32.42,62.59,55.77,49.93,0.218,0.31,8261.9,8352.4,8353.4,1371,0
32.44,57.8,56.93,51.07,0.379,0.265,8202.2,8335.7,8232.7,1376.8,0
32.46,52.6,57.98,52.23,-0.078,0.16,8325.4,8488.1,8374.5,1373.9,0
32.48,46.41,58.91,53.41,0.078,-0.3,8202.2,8393.4,8277.2,1376.8,0
32.5,41.42,59.74,54.6,0.095,0,8190.1,8410,8279.3,1371,0
32.52,36.62,60.47,55.81,0.144,-0.335,8026.1,8274.3,8095.4,1368,0
32.54,32.03,61.11,57.04,-0.107,-0.37,7798.6,8161.4,7919.9,1362.1,0
32.56,27.43,61.66,58.27,0.235,-0.015,7821.3,8126.5,7958,1359.2,0
32.58,23.04,62.12,59.51,-0.095,-0.315,7940.7,8102.2,8021.6,1347.4,0
32.6,17.85,62.48,60.76,-0.14,-0.365,7977.7,8168.1,8000.4,1344.5,0
32.62,12.65,62.73,62.02,0.235,-0.145,7922.6,8098.3,7973,1338.6,0
32.64,7.46,62.88,63.27,0.119,-0.91,7656.5,7817.1,7713.1,1320.9,0
32.66,3.27,62.94,64.53,0.004,-0.415,7480.5,7669.2,7486.9,1312.1,0
32.68,-0.13,62.94,65.79,-0.469,1.205,7269.6,7457.7,7328.4,1300.3,0
32.7,-3.92,62.86,67.05,0.202,0.035,7284.7,7458.3,7373,1279.8,0
32.72,-7.92,62.7,68.3,2.255,-0.015,7211.4,7255.2,7341.4,1265,0
32.74,-11.12,62.48,69.55,-0.062,-1.45,7287.8,7245.2,7360.6,1253.3,0
32.76,-14.71,62.19,70.8,0.107,-0.65,7142.7,7258.1,7121.8,1238.6,0
32.78,-18.71,61.81,72.03,0.333,0.465,7126.8,7170.1,7016.2,1223.9,0
32.8,-21.3,61.39,73.26,0.123,-0.495,6897.9,6969.1,6720.3,1203.3,0
32.82,-23.7,60.91,74.48,0.07,-0.96,6750.5,6792.5,6627.3,1194.4,0
32.84,-25.1,60.41,75.69,-0.362,-0.375,6611.4,6609.7,6513.3,1182.7,0
32.86,-26.3,59.88,76.88,0.663,0.1,6589.5,6616.5,6579,1165,0
32.88,-28.09,59.32,78.07,-0.358,-0.07,6752,6606.6,6687,1153.2,0
32.9,-29.49,58.73,79.25,-0.481,0.295,6731.6,6686.9,6636.3,1150.3,0
32.92,-31.09,58.11,80.41,-0.115,-0.33,6588.8,6529.2,6503.3,1129.7,0
32.94,-33.49,57.44,81.56,-0.041,-1.975,6533.7,6459.4,6461,1123.8,0
32.96,-34.69,56.75,82.69,0.963,-0.055,6271.4,6326,6294,1115,0
32.98,-36.28,56.02,83.81,0.214,0.07,6356.1,6367.6,6410.5,1100.3,0
33,-37.48,55.27,84.92,0.169,-0.025,6344,6254.6,6383.1,1094.4,0
33.02,-39.68,54.48,86.01,-0.79,0.565,6366.7,6291.7,6302.7,1091.5,0
33.04,-40.48,53.67,87.08,0.177,-0.085,6325.9,6351.6,6364.1,1085.6,0
33.06,-40.88,52.85,88.14,0.128,0.155,6248,6316.7,6298.6,1082.6,0
33.08,-40.68,52.04,89.18,0.506,0.115,6285,6325,6351.5,1079.7,0
33.1,-39.28,51.25,90.2,-0.296,0.745,6182.3,6322.8,6230.9,1085.6,0
33.12,-37.08,50.51,91.21,-0.947,1.565,6213.2,6209.8,6159.1,1079.7,0
33.14,-35.08,49.81,92.21,-0.556,0.435,6233.7,6187.1,6328.2,1082.6,0
33.16,-33.29,49.14,93.19,-0.07,0.075,6356.8,6382.6,6410.7,1079.7,0
33.18,-31.49,48.51,94.16,-0.173,-0.395,6543.5,6425.8,6544,1079.7,0
33.2,-30.09,47.91,95.12,-0.905,-0.13,6512.5,6466.8,6497.4,1085.6,0
33.22,-27.89,47.35,96.07,-0.457,-0.47,6486.1,6425.8,6470,1079.7,0
33.24,-26.3,46.83,97,0.012,0.435,6336.4,6304.5,6360,1076.8,0
33.26,-23.7,46.35,97.93,0.317,-0.045,6359.1,6327.3,6309.3,1073.8,0
33.28,-20.7,45.94,98.85,-0.021,0.275,6310,6263.6,6303,1070.9,0
33.3,-17.71,45.59,99.76,-0.053,-0.065,6597.2,6522.8,6539.8,1070.9,0
33.32,-15.11,45.28,100.67,0.066,-0.325,6769.5,6652.4,6673.1,1070.9,0
33.34,-12.11,45.04,101.57,-0.144,-0.18,6640.3,6580.4,6687.9,1070.9,0
33.36,-8.12,44.88,102.47,0.757,-0.695,6634.2,6559.9,6652,1067.9,0
33.38,-5.52,44.77,103.36,-0.547,-0.43,6579.1,6418.2,6565.3,1062,0
33.4,-2.53,44.72,104.26,-0.506,-0.03,6544.3,6455.3,6618.2,1059.1,0
33.42,0.07,44.72,105.15,-0.185,0.365,6653.1,6535.6,6641.5,1056.2,0
33.44,2.07,44.76,106.05,-0.346,-0.795,6687.9,6599.3,6721.9,1059.1,0
33.46,3.07,44.82,106.94,-0.165,-0.58,6823.2,6792.6,6831.8,1062,0
33.48,3.07,44.88,107.84,-0.21,-0.255,6777.8,6718.3,6785.2,1067.9,0
33.5,2.87,44.94,108.74,-0.387,-0.69,6769.5,6609.2,6776.7,1070.9,0
33.52,2.67,44.99,109.64,-0.486,-0.63,6640.3,6522.8,6658.3,1070.9,0
33.54,1.47,45.02,110.54,-0.449,-0.505,6544.3,6412.1,6529.4,1059.1,0
33.56,0.47,45.03,111.44,0.156,-0.05,6595.7,6478,6567.5,1056.2,0
33.58,-0.93,45.01,112.34,0.346,-0.135,6569.3,6465.9,6569.7,1050.3,0
33.6,-2.73,44.96,113.24,-0.025,0.165,6692.5,6589.4,6755.8,1047.3,0
33.62,-5.52,44.85,114.14,0.078,0.43,6692.5,6488.6,6607.8,1047.3,0
33.64,-8.52,44.68,115.03,-0.202,1.105,6653.9,6565.1,6701,1035.6,0
33.66,-11.52,44.45,115.92,1.621,-2.205,6475.6,6357.4,6546.6,1032.6,0
33.68,-14.11,44.17,116.8,0.757,0.235,6381.1,6133.1,6301.2,1035.6,0
33.7,-17.11,43.82,117.68,-0.058,0.145,6452.9,6205.1,6434.5,1035.6,0
33.72,-20.5,43.41,118.55,0.667,-0.155,6481.6,6277.1,6449.3,1035.6,0
33.74,-24.5,42.92,119.4,-0.021,1.715,6389.4,6328.6,6502.2,1032.6,0
33.76,-29.09,42.34,120.25,-0.169,-0.055,6415.8,6196.7,6470.4,1038.5,0
33.78,-35.08,41.64,121.08,0.119,-0.305,6315.3,6167.9,6322.4,1038.5,0
33.8,-40.48,40.83,121.9,-0.181,-0.115,6272.2,6009.5,6263.1,1038.5,0
33.82,-45.47,39.92,122.7,0.074,0.14,6005.4,5799.6,6017.8,1041.5,0
33.84,-50.46,38.91,123.48,0.218,-0.36,6048.5,5785.2,6062.2,1041.5,0
33.86,-55.06,37.81,124.23,0.584,-2.655,5962.4,5727.6,6003,1041.5,0
33.88,-59.65,36.62,124.97,0.778,-0.485,6023.6,5933,6066.3,1050.3,0
33.9,-65.25,35.31,125.67,-0.049,-0.24,6181.5,5990.6,6110.7,1050.3,0
33.92,-71.24,33.89,126.35,-1.012,0.06,6101.4,6011.1,6205.9,1053.2,0
33.94,-76.43,32.36,127,-0.214,1.945,6035.7,5858.8,6108.6,1056.2,0
33.96,-81.22,30.74,127.61,0.165,0.485,5858.8,5695.9,5941.3,1067.9,0
33.98,-85.82,29.02,128.19,-0.062,-0.26,5892.1,5671.6,5871.7,1056.2,0
34,-88.02,27.26,128.74,-0.136,-0.22,5654,5461.6,5774.4,1059.1,0
34.02,-88.22,25.49,129.25,0.111,-0.105,5608.6,5401.8,5668.5,1065,0
34.04,-87.82,23.74,129.72,-1.337,-1.97,5674.4,5525.3,5795.5,1062,0
34.06,-85.42,22.03,130.16,0.177,0.095,5870.9,5736.8,5954,1073.8,0
34.08,-82.82,20.37,130.57,0.667,0.3,5893.6,5759.6,5888.4,1070.9,0
34.1,-80.23,18.77,130.95,-0.111,0.56,5977.4,5771.7,5960.3,1076.8,0
34.12,-76.03,17.25,131.29,0.177,0.06,5942.7,5664.8,6013.2,1073.8,0
34.14,-71.84,15.81,131.61,-0.354,0.21,6028.8,5852,6057.6,1073.8,0
34.16,-68.24,14.45,131.9,0.267,-0.03,6115,5866.4,6161.2,1073.8,0
34.18,-64.85,13.15,132.16,-0.136,0.445,6102.9,5811.1,6133.8,1067.9,0
34.2,-60.85,11.93,132.4,0.082,0.14,6022.8,5903.6,6051.3,1070.9,0
34.22,-57.06,10.79,132.61,0.206,0.18,6117.3,5926.3,6104.2,1067.9,0
34.24,-52.66,9.74,132.81,-0.082,0.075,6123.3,6033.2,6095.7,1070.9,0
34.26,-47.87,8.78,132.98,-0.259,0.345,6304,6156.7,6296.7,1067.9,0
34.28,-41.88,7.94,133.14,-0.572,0.3,6096.9,5891.4,6157.1,1065,0
34.3,-35.68,7.23,133.29,-0.103,0.295,6203.4,6055.9,6281.8,1067.9,0
34.32,-28.89,6.65,133.42,-0.082,-0.355,6228.4,6008.9,6262.9,1059.1,0
34.34,-21.9,6.21,133.54,-0.058,-0.42,6365.9,6175.6,6449.1,1056.2,0
34.36,-15.51,5.9,133.66,-0.173,-0.425,6415.1,6268.1,6470.2,1059.1,0
34.38,-9.72,5.71,133.78,-0.185,-0.12,6560.9,6399.9,6620.4,1053.2,0
34.4,-4.92,5.61,133.89,0.235,-0.2,6563.2,6359,6504.1,1047.3,0
34.42,-1.33,5.58,134,-0.123,-0.245,6536.8,6390,6565.5,1041.5,0
34.44,0.47,5.59,134.11,0.654,1.11,6600.3,6381.7,6616.3,1044.4,0
34.46,0.47,5.6,134.22,-0.132,-0.165,6729.5,6496.9,6779.1,1044.4,0
34.48,-0.13,5.6,134.34,0.189,-0.105,6663.7,6459.8,6711.4,1047.3,0
34.5,-2.13,5.56,134.45,0.35,-0.23,6600.3,6367.3,6645.9,1044.4,0
34.52,-4.52,5.47,134.56,-0.243,0.645,6534.5,6258.2,6578.2,1047.3,0
34.54,-6.12,5.34,134.66,-0.214,0.565,6434,6243.8,6430.1,1047.3,0
34.56,-6.92,5.21,134.77,-0.123,-0.205,6405.3,6200.6,6370.9,1047.3,0
34.58,-8.12,5.04,134.87,-0.173,0.195,6503.5,6299.1,6561.2,1053.2,0
34.6,-9.72,4.85,134.97,-0.148,0.07,6431.7,6155.1,6457.6,1053.2,0
34.62,-11.71,4.62,135.06,0.128,0.125,6468.7,6278.6,6554.9,1050.3,0
34.64,-13.71,4.34,135.15,-0.202,0.19,6474.8,6255.9,6531.6,1053.2,0
34.66,-16.71,4.01,135.23,-0.412,-0.155,6589.7,6342.3,6679.6,1053.2,0
34.68,-21.5,3.58,135.3,-0.305,0.155,6523.9,6276.4,6582.3,1056.2,0
34.7,-26.9,3.04,135.36,-0.165,-0.13,6431.7,6155.1,6383.5,1053.2,0
34.72,-31.49,2.41,135.41,-0.235,0.565,6193.6,6031.6,6182.6,1056.2,0
34.74,-35.08,1.71,135.44,0.037,0.085,6235.2,6058.8,6254.6,1041.5,0
34.76,-36.08,0.99,135.46,0.07,0.18,6220.8,6015.6,6239.8,1041.5,0
34.78,-33.09,0.32,135.47,-0.313,0.03,6171.7,5937.5,6159.5,1038.5,0
34.8,-27.49,-0.23,135.46,0.469,-0.1,6077.2,5857.2,6062.2,1041.5,0
34.82,-19.11,-0.61,135.45,0.23,-0.175,5968.4,5733.7,5994.5,1044.4,0
34.84,-9.52,-0.8,135.43,0.132,0.025,6011.5,5805.7,6038.9,1044.4,0
34.86,-1.13,-0.82,135.42,0.202,-0.125,6054.6,5848.9,6038.9,1044.4,0
34.88,4.66,-0.73,135.4,-0.07,-0.195,6040.2,5848.9,6053.7,1044.4,0
34.9,7.26,-0.58,135.39,0.07,0.11,6075,5840.5,6045.2,1047.3,0
34.92,6.06,-0.46,135.38,-0.078,0.06,6023.6,5789,5992.3,1050.3,0
34.94,1.67,-0.43,135.37,-0.091,-0.04,5888.3,5638.9,5897.1,1047.3,0
34.96,-3.13,-0.49,135.36,-0.119,-0.09,5867.9,5661.7,5861.2,1044.4,0
34.98,-8.72,-0.66,135.35,-0.037,0.045,5787.8,5552.5,5793.5,1047.3,0
35,-13.11,-0.93,135.33,-0.053,0.025,5641.9,5363.1,5628.5,1053.2,0
35.02,-15.51,-1.24,135.31,0.132,-0.09,5415.9,5222.9,5380.9,1062,0
35.04,-14.91,-1.54,135.28,0.136,-0.215,5301,5093.3,5247.7,1062,0
35.06,-13.31,-1.8,135.24,-0.021,-0.07,5235.3,5041.8,5239.2,1065,0
35.08,-9.92,-2,135.2,-0.074,-0.045,5192.2,4969.8,5135.6,1065,0
35.1,-5.52,-2.11,135.16,-0.053,0.14,4960.1,4737.1,4940.9,1070.9,0
35.12,-0.93,-2.13,135.12,-0.074,-0.135,4759.1,4578.7,4733.7,1070.9,0
35.14,2.47,-2.08,135.07,0.004,0.02,4627.6,4418.1,4627.9,1076.8,0
35.16,4.26,-1.99,135.03,0.045,-0.065,4506.7,4268,4517.9,1073.8,0
35.18,3.67,-1.92,135,0.053,-0.005,4389.5,4208.1,4367.7,1079.7,0
35.2,2.67,-1.87,134.96,-0.004,0.035,4192.2,4010.3,4149.7,1088.5,0
35.22,0.47,-1.86,134.92,-0.041,0.06,3957.9,3761,3908.5,1100.3,0
35.24,-1.93,-1.9,134.88,0,0.035,3831,3648.1,3747.8,1094.4,0
35.26,-3.13,-1.96,134.84,-0.058,0.045,3598.9,3372.2,3523.6,1100.3,0
35.28,-3.92,-2.04,134.8,0.021,-0.02,3418.3,3205.5,3352.2,1103.2,0
35.3,-3.73,-2.11,134.76,-0.103,0,3272.4,3088,3202,1109.1,0
