time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
47.94,-0.15,-2.09,21.49,-0.136,-0.157,36.7,75,44.4,670.6,0
47.96,-0.15,-2.1,21.44,-1.009,-0.09,43,38.1,34.3,667.8,0
47.98,-0.15,-2.1,21.4,0.038,-0.04,-7.5,103.6,93.3,670.6,0
48,-0.15,-2.1,21.36,-0.434,0.404,66.1,46.3,44.4,670.6,0
48.02,-0.35,-2.11,21.32,-0.187,-1.399,21.9,3.4,-4.5,670.6,0
48.04,-0.56,-2.12,21.28,-0.791,-1.336,66.1,-53.9,-37,670.6,0
48.06,-0.77,-2.14,21.23,-0.14,0.233,7.2,46.3,28.1,670.6,0
48.08,-0.77,-2.15,21.19,-1.455,-0.65,0.9,40.2,-10.6,673.4,0
48.1,-0.98,-2.17,21.15,-0.179,-0.614,0.9,25.9,5.7,673.4,0
48.12,-1.19,-2.19,21.1,2.119,1.247,59.8,83.1,38.3,673.4,0
48.14,-0.98,-2.21,21.06,-1.455,1.018,15.6,54.5,54.6,673.4,0
48.16,-1.4,-2.24,21.01,0.204,0.058,9.3,48.4,64.7,676.2,0
48.18,-1.61,-2.27,20.97,0.464,-1.453,53.4,-8.9,-16.8,676.2,0
48.2,-1.61,-2.31,20.92,0.302,-1.619,91.2,-58,-71.8,679.1,0
48.22,-0.98,-2.33,20.88,-0.14,0.713,82.9,48.4,32.1,676.2,0
48.24,-1.61,-2.36,20.83,-0.013,-1.525,9.3,34.1,32.1,676.2,0
48.26,-1.61,-2.39,20.78,-1.136,0.906,32.4,13.6,-6.6,679.1,0
48.28,-0.98,-2.41,20.73,-1.715,-1.789,84.9,-6.8,36.1,681.9,0
48.3,-0.56,-2.42,20.68,-0.417,0.309,91.2,-29.3,-55.5,679.1,0
48.32,-0.56,-2.43,20.64,0.774,-0.91,84.9,-35.5,19.8,681.9,0
48.34,-0.56,-2.44,20.59,0.021,-1.444,-3.4,50.4,68.7,681.9,0
48.36,0.06,-2.44,20.54,4.511,-0.381,143.8,-121.4,-126.8,681.9,0
48.38,0.06,-2.44,20.49,0.106,-0.422,17.7,70.9,107.5,679.1,0
48.4,-0.15,-2.44,20.44,-1.047,-1.498,3,42.2,-6.6,679.1,0
48.42,-0.35,-2.45,20.39,-0.289,0.538,40.8,122,101.3,681.9,0
48.44,-0.15,-2.45,20.34,0.523,0.238,11.3,79.1,52.4,681.9,0
48.46,-0.15,-2.46,20.29,0.072,-2.121,196.3,-127.5,-84.1,684.7,0
48.48,-0.15,-2.46,20.24,0.711,0.417,-9.7,30,13.7,684.7,0
48.5,-0.56,-2.47,20.19,-0.97,-2.978,93.3,30,13.7,684.7,0
48.52,-0.35,-2.48,20.15,-0.694,-1.318,137.5,1.3,-18.9,684.7,0
48.54,-0.56,-2.49,20.1,-0.451,0.709,-39.1,144.5,78.9,684.7,0
48.56,-0.98,-2.51,20.05,1,-0.045,93.3,1.3,-35.2,684.7,0
48.58,-0.98,-2.53,19.99,-0.281,0.09,101.7,-4.8,-8.8,687.5,0
48.6,-1.19,-2.55,19.94,0.323,0.574,80.6,75,50.3,690.3,0
48.62,-1.19,-2.58,19.89,0.528,0.404,-22.4,46.3,34,690.3,0
48.64,-1.19,-2.6,19.84,-0.196,-1.081,110.1,-53.9,-31.2,690.3,0
48.66,-0.98,-2.62,19.79,0.077,-1.314,95.4,-53.9,-47.5,690.3,0
48.68,-0.56,-2.63,19.74,1.085,-1.022,30.2,-17.1,-37.3,693.2,0
48.7,-0.35,-2.64,19.68,0.302,-0.35,44.9,68.8,44.1,693.2,0
48.72,-0.15,-2.64,19.63,-0.877,1.206,-20.3,91.3,119.5,696,0
48.74,0.06,-2.64,19.58,-1.57,-0.664,76.4,-58,-17.1,698.8,0
48.76,0.27,-2.63,19.52,0.928,-0.543,46.9,99.5,113.3,698.8,0
48.78,0.48,-2.62,19.47,0.502,-1.798,46.9,42.2,48.1,698.8,0
48.8,1.11,-2.6,19.42,-0.111,0.148,68,77,86.9,696,0
48.82,1.31,-2.58,19.37,0.528,-2.058,70,-21.2,9.4,701.6,0
48.84,0.48,-2.57,19.32,1.234,0.341,-18.3,79.1,58.3,701.6,0
48.86,-0.77,-2.58,19.27,0.209,0.471,70,93.4,107.2,701.6,0
48.88,-0.77,-2.6,19.21,0.413,-0.099,40.6,93.4,74.6,701.6,0
48.9,-0.56,-2.61,19.16,0.485,1.7,34.3,130.2,84.7,704.4,0
48.92,-1.19,-2.63,19.11,-0.034,-2.61,63.7,1.3,-13.1,704.4,0
48.94,-1.81,-2.67,19.05,0.021,1.076,0.6,83.2,115.2,712.9,0
48.96,-1.4,-2.7,19,-1.668,0.013,21.6,-10.9,-25.4,710.1,0
48.98,-0.56,-2.71,18.95,0.357,0.099,80.5,60.7,72.4,710.1,0
49,-0.56,-2.72,18.89,0.119,0.664,21.6,46.3,23.5,710.1,0
49.02,-0.35,-2.73,18.84,-1.409,-1.229,51,46.3,56.1,710.1,0
49.04,0.06,-2.72,18.78,-0.323,-1.404,101.5,-47.7,-51.8,707.2,0
49.06,0.69,-2.71,18.73,-0.302,-1.063,57.4,9.5,-2.9,707.2,0
49.08,0.9,-2.69,18.68,0.332,2,36.3,89.3,56.1,710.1,0
49.1,0.27,-2.69,18.62,-0.698,-1.426,51,-10.9,7.2,710.1,0
49.12,-0.15,-2.69,18.57,-0.6,2.126,-30.9,109.7,62.3,707.2,0
49.14,-0.15,-2.69,18.51,2.549,-1.52,124.6,89.3,72.4,710.1,0
49.16,-0.35,-2.7,18.46,-0.485,-0.22,74.1,40.2,33.7,712.9,0
49.18,-0.35,-2.71,18.41,-0.115,1.175,8.9,62.7,27.5,715.7,0
49.2,-0.35,-2.71,18.35,0.047,1.372,2.6,128.2,86.6,718.5,0
49.22,-0.77,-2.73,18.3,-0.409,1.605,11,136.3,145.6,721.3,0
49.24,-1.61,-2.76,18.24,-0.6,-0.318,69.9,21.8,15.2,721.3,0
49.26,-1.4,-2.79,18.19,-1.323,0.099,-18.4,107.7,113,721.3,0
49.28,-1.19,-2.81,18.13,-1.077,-0.417,55.1,21.8,15.2,721.3,0
49.3,-1.19,-2.84,18.07,0.115,1.063,11,93.4,47.8,721.3,0
49.32,-1.61,-2.87,18.02,-2.86,-0.027,40.4,36.1,64.1,721.3,0
49.34,-1.61,-2.9,17.96,-0.83,-0.135,55.1,-6.8,-49.9,721.3,0
49.36,-0.98,-2.92,17.9,-0.026,-0.265,-3.7,79.1,64.1,721.3,0
49.38,-0.98,-2.94,17.84,-0.996,-0.323,11,36.1,15.2,721.3,0
49.4,-0.77,-2.96,17.78,0.315,-1.211,55.1,7.5,15.2,721.3,0
49.42,-0.56,-2.97,17.72,0.991,0.242,55.1,36.1,31.5,721.3,0
49.44,0.06,-2.97,17.66,0.268,-0.52,55.1,7.5,15.2,721.3,0
49.46,0.27,-2.96,17.6,0.438,0.287,34.1,87.3,74.3,724.1,0
49.48,0.27,-2.96,17.54,0.328,0.713,63.5,44.3,9.1,724.1,0
49.5,0.48,-2.95,17.49,-0.37,-0.794,4.7,44.3,25.4,724.1,0
49.52,0.69,-2.93,17.43,0.226,0.058,19.4,87.3,123.2,724.1,0
49.54,0.9,-2.91,17.37,-0.302,-1.404,15.1,-2.7,-41.9,732.6,0
49.56,0.48,-2.91,17.31,-0.115,0.027,57.2,-4.8,-62.2,727,0
49.58,0.06,-2.9,17.25,0.294,0.009,42.5,66.8,35.5,727,0
49.6,-0.15,-2.91,17.19,-0.8,-0.439,19.4,30,9.1,724.1,0
49.62,0.06,-2.91,17.14,-0.14,-0.717,27.8,23.8,2.9,727,0
49.64,-0.15,-2.91,17.08,-0.413,0.247,36.1,46.3,29.4,729.8,0
49.66,-0.15,-2.91,17.02,-0.711,-0.35,-16.4,23.8,19.2,727,0
49.68,-0.35,-2.92,16.96,0.366,-0.049,48.8,72.9,74.3,724.1,0
49.7,-0.35,-2.93,16.9,1.098,-0.439,57.2,23.8,2.9,727,0
49.72,-0.56,-2.94,16.84,-0.017,-1.623,42.5,23.8,-29.6,727,0
49.74,-0.56,-2.95,16.78,-0.009,1.121,-16.4,138.4,84.4,727,0
49.76,-0.56,-2.96,16.73,-0.17,1.072,13,81.1,68.1,727,0
49.78,-0.56,-2.97,16.67,0.319,-0.143,29.8,54.5,55.8,732.6,0
49.8,-0.35,-2.98,16.61,0.213,-0.52,59.2,11.6,6.9,732.6,0
49.82,-0.35,-2.98,16.55,0.511,-0.072,50.9,60.7,29.4,729.8,0
49.84,-0.35,-2.99,16.49,0.417,0.484,-14.3,97.5,55.8,732.6,0
49.86,-0.15,-2.99,16.43,0.017,0.197,29.8,25.9,23.2,732.6,0
49.88,0.06,-2.99,16.37,-0.03,-0.287,29.8,54.5,55.8,732.6,0
49.9,0.06,-2.99,16.31,-0.8,-0.296,29.8,-2.7,6.9,732.6,0
49.92,-0.15,-3,16.25,-0.14,-0.996,15.1,54.5,39.5,732.6,0
49.94,-0.56,-3.01,16.19,-0.37,1.076,8.8,105.7,98.6,735.4,0
49.96,-0.56,-3.02,16.13,-0.472,-0.063,44.5,25.9,39.5,732.6,0
49.98,-0.56,-3.03,16.07,-0.149,0.211,17.1,56.6,59.8,738.2,0
50,-0.35,-3.04,16.01,0.064,-0.987,61.3,27.9,43.5,738.2,0
50.02,-0.15,-3.04,15.94,-0.17,0.184,8.8,48.4,17.1,735.4,0
50.04,-0.15,-3.04,15.88,0.413,0.641,23.5,48.4,17.1,735.4,0
50.06,-0.56,-3.05,15.82,0.579,-0.063,82.3,34.1,33.4,735.4,0
50.08,-0.35,-3.06,15.76,-0.115,0.072,-12.3,70.9,59.8,738.2,0
50.1,-0.35,-3.07,15.7,-0.455,0.04,-27,70.9,43.5,738.2,0
50.12,-0.15,-3.07,15.64,0.489,-0.408,38.2,62.7,66,735.4,0
50.14,0.06,-3.07,15.58,-0.034,-0.13,38.2,48.4,33.4,735.4,0
50.16,-0.15,-3.07,15.52,-0.23,-0.152,46.6,27.9,-5.4,738.2,0
50.18,-0.15,-3.07,15.45,0.013,0.614,10.8,36.1,37.4,741.1,0
50.2,-0.15,-3.08,15.39,0.149,0.036,10.8,50.4,53.7,741.1,0
50.22,-0.15,-3.08,15.33,-0.03,-0.081,55,36.1,37.4,741.1,0
50.24,-0.15,-3.08,15.27,0.064,0.305,10.8,50.4,53.7,741.1,0
50.26,-0.15,-3.09,15.21,-0.157,-0.704,40.2,7.5,4.8,741.1,0
50.28,-0.15,-3.09,15.15,-0.119,0.229,10.8,64.8,37.4,741.1,0
50.3,-0.35,-3.1,15.08,-0.289,0.108,-18.6,79.1,86.3,741.1,0
50.32,-0.35,-3.1,15.02,-0.081,0.126,61.3,42.3,10.9,738.2,0
50.34,-0.15,-3.11,14.96,0.089,-0.126,17.1,56.6,43.5,738.2,0
50.36,-0.15,-3.11,14.9,0.106,-0.215,61.3,42.3,27.2,738.2,0
50.38,0.06,-3.11,14.84,-0.285,0.018,10.8,36.1,37.4,741.1,0
50.4,0.06,-3.11,14.77,0.004,-0.197,46.6,56.6,43.5,738.2,0
50.42,-0.98,-3.13,14.71,-0.094,-0.336,17.1,56.6,10.9,738.2,0
50.44,-2.44,-3.18,14.65,0.004,-0.018,38.2,62.7,33.4,735.4,0
50.46,-3.48,-3.25,14.58,-0.204,-0.054,-12.3,70.9,43.5,738.2,0
50.48,-3.48,-3.31,14.52,-0.128,-0.036,23.5,34.1,49.7,735.4,0
50.5,-2.65,-3.37,14.45,-0.145,-0.067,17.1,42.3,10.9,738.2,0
50.52,-1.81,-3.4,14.38,0.387,-0.825,76,-0.7,-21.6,738.2,0
50.54,-0.35,-3.41,14.31,-0.153,0.04,2.4,56.6,43.5,738.2,0
50.56,0.9,-3.39,14.25,-0.06,-0.022,31.9,27.9,27.2,738.2,0
50.58,1.94,-3.35,14.18,-0.983,-0.816,-94.2,34.1,17.1,735.4,0
50.6,1.94,-3.32,14.11,0.247,-0.516,76,13.6,10.9,738.2,0
50.62,1.11,-3.29,14.05,0.596,-0.099,90.7,13.6,10.9,738.2,0
50.64,-0.77,-3.31,13.98,0.221,-0.076,8.8,62.7,33.4,735.4,0
50.66,-2.86,-3.37,13.91,-0.064,-0.534,15.1,83.2,55.8,732.6,0
50.68,-3.9,-3.44,13.84,-0.157,-0.135,97.1,19.8,33.4,735.4,0
50.7,-4.32,-3.53,13.77,-0.277,0.081,-6,62.7,49.7,735.4,0
50.72,-4.74,-3.63,13.7,0.136,-0.305,82.3,5.4,17.1,735.4,0
50.74,-3.9,-3.7,13.63,-0.072,0.112,8.8,62.7,66,735.4,0
50.76,-1.81,-3.74,13.55,0.106,-0.188,50.9,46.3,29.4,729.8,0
50.78,0.27,-3.73,13.48,0.247,-0.17,59.2,54.5,39.5,732.6,0
50.8,1.52,-3.7,13.4,-0.051,-0.126,15.1,40.2,55.8,732.6,0
50.82,2.36,-3.66,13.33,0.153,0.076,50.9,60.7,62,729.8,0
50.84,2.57,-3.61,13.26,0.183,0.036,21.4,60.7,62,729.8,0
50.86,2.77,-3.55,13.19,0.051,-0.054,13,81.1,51.8,727,0
50.88,2.98,-3.49,13.12,-0.136,-0.291,71.9,52.5,19.2,727,0
50.9,2.98,-3.43,13.05,-0.021,-0.242,19.4,58.6,41.7,724.1,0
50.92,1.52,-3.4,12.98,-0.094,-0.099,48.8,58.6,25.4,724.1,0
50.94,0.9,-3.38,12.91,-0.021,0.004,55.1,79.1,47.8,721.3,0
50.96,0.48,-3.37,12.84,-0.072,-0.076,17.3,85.2,70.3,718.5,0
50.98,0.69,-3.36,12.78,0.013,-0.13,76.2,27.9,5.1,718.5,0
51,0.69,-3.34,12.71,-0.043,0.013,17.3,70.9,54,718.5,0
51.02,0.48,-3.34,12.64,0.038,-0.09,17.3,56.6,54,718.5,0
51.04,0.06,-3.33,12.58,-0.077,-0.054,67.8,19.8,27.5,715.7,0
51.06,-0.35,-3.34,12.51,0.034,-0.018,30,83.2,66.3,712.9,0
51.08,-0.56,-3.35,12.44,0.2,-0.762,38.4,19.8,27.5,715.7,0
51.1,-0.35,-3.36,12.38,0.068,-0.22,30,25.9,1.1,712.9,0
51.12,-0.56,-3.37,12.31,-0.213,-0.166,51,46.3,23.5,710.1,0
51.14,-0.98,-3.39,12.24,-0.123,-0.148,59.4,25.9,33.7,712.9,0
51.16,-0.56,-3.4,12.17,-0.37,-0.211,21.6,60.7,39.8,710.1,0
51.18,0.06,-3.4,12.11,0.072,-0.193,72.1,52.5,29.7,707.2,0
51.2,0.69,-3.39,12.04,0.366,-0.197,42.6,23.8,13.4,707.2,0
51.22,0.69,-3.37,11.97,-0.072,0.058,13.2,95.4,78.6,707.2,0
51.24,0.27,-3.37,11.9,0.098,0.193,49,58.6,35.8,704.4,0
51.26,-0.56,-3.38,11.84,0.034,0.085,19.5,58.6,52.1,704.4,0
51.28,-0.98,-3.4,11.77,-0.306,-0.435,49,1.3,-13.1,704.4,0
51.3,-0.98,-3.42,11.7,-0.038,-0.013,25.9,64.7,42,701.6,0
51.32,-0.35,-3.42,11.63,0.213,0.112,55.3,21.8,9.4,701.6,0
51.34,0.27,-3.42,11.56,-0.166,-0.004,70,7.5,-6.9,701.6,0
51.36,0.69,-3.41,11.49,0.051,0.063,40.6,50.4,42,701.6,0
51.38,0.27,-3.4,11.43,0.149,-0.135,32.2,56.6,31.8,698.8,0
51.4,-0.15,-3.4,11.36,0.302,-0.323,46.9,13.6,15.5,698.8,0
51.42,-0.35,-3.41,11.29,-0.323,-0.466,32.2,42.2,31.8,698.8,0
51.44,-0.15,-3.41,11.22,0.528,1.188,53.3,34.1,5.4,696,0
51.46,-0.15,-3.42,11.15,-1.528,0.538,53.3,77,103.2,696,0
51.48,-0.15,-3.42,11.08,0.145,-0.857,97.4,5.4,38,696,0
51.5,-0.35,-3.43,11.02,0.54,0.004,53.3,91.3,103.2,696,0
51.52,-0.35,-3.43,10.95,-1.485,-1.839,112.1,-37.5,-27.2,696,0
51.54,-0.15,-3.44,10.88,-0.183,0.17,68,19.7,38,696,0
51.56,0.06,-3.43,10.81,-0.332,0.901,30.2,54.5,44.1,693.2,0
51.58,-0.35,-3.44,10.74,-0.298,0.744,51.2,46.3,1.4,690.3,0
51.6,-0.56,-3.45,10.67,-0.843,-0.798,131.1,-47.7,-73.9,687.5,0
51.62,-0.98,-3.47,10.6,0.562,-0.238,116.4,23.8,7.5,687.5,0
51.64,-0.98,-3.49,10.53,0.374,-0.614,-22.4,89.3,82.9,690.3,0
51.66,-0.77,-3.51,10.46,0.66,0.695,36.5,46.3,34,690.3,0
51.68,-0.56,-3.52,10.39,0.315,-0.35,65.9,3.4,-14.9,690.3,0
51.7,-0.15,-3.52,10.32,0.183,-0.287,57.5,23.8,23.8,687.5,0
51.72,-0.15,-3.52,10.25,0.574,-0.22,42.8,38.2,40.1,687.5,0
51.74,0.06,-3.52,10.18,-0.387,0.175,101.7,38.2,7.5,687.5,0
51.76,-0.15,-3.53,10.11,-0.911,0.166,-24.4,115.9,78.9,684.7,0
51.78,0.06,-3.53,10.04,-0.357,-0.108,13.4,66.8,56.4,687.5,0
51.8,-0.15,-3.53,9.97,-0.294,-0.3,72.3,23.8,23.8,687.5,0
51.82,-0.15,-3.53,9.9,-0.03,0.031,49.2,15.7,13.7,684.7,0
51.84,-0.35,-3.54,9.83,-0.213,0.229,78.6,58.6,13.7,684.7,0
51.86,-0.56,-3.55,9.76,-0.413,-0.094,26.1,79.1,68.7,681.9,0
51.88,-0.98,-3.57,9.69,-0.021,0.283,49.2,44.3,46.3,684.7,0
51.9,-0.98,-3.59,9.61,-0.017,0.085,70.2,21.8,3.5,681.9,0
51.92,-1.19,-3.61,9.54,-0.238,0.081,40.8,50.4,19.8,681.9,0
51.94,-0.98,-3.63,9.47,-0.528,-0.099,-3.4,93.4,36.1,681.9,0
51.96,-1.4,-3.66,9.4,0.038,0.117,99.6,21.8,3.5,681.9,0
51.98,-1.4,-3.69,9.32,-0.851,-0.256,11.3,93.4,52.4,681.9,0
52,-1.4,-3.72,9.25,-0.166,0.233,19.7,58.6,46.3,684.7,0
52.02,-0.98,-3.74,9.17,-0.362,-0.013,19.7,30,30,684.7,0
52.04,-0.56,-3.75,9.1,0.081,-0.247,108,-55.9,-51.5,684.7,0
52.06,-0.35,-3.75,9.02,-0.464,-0.126,-3.4,64.7,68.7,681.9,0
52.08,-0.15,-3.76,8.95,-0.098,0.126,26.1,64.7,52.4,681.9,0
52.1,0.06,-3.76,8.87,0.332,0.081,13.4,9.5,7.5,687.5,0
52.12,0.06,-3.75,8.8,0.081,0.439,49.2,30,30,684.7,0
52.14,0.06,-3.75,8.72,0.03,0.305,5,58.6,46.3,684.7,0
52.16,0.06,-3.75,8.65,0.098,-0.305,63.9,30,13.7,684.7,0
52.18,0.06,-3.75,8.57,-0.098,-0.314,19.7,58.6,30,684.7,0
52.2,0.06,-3.75,8.5,0.026,0.063,5,30,30,684.7,0
52.22,0.06,-3.75,8.42,0.319,0.117,49.2,44.3,13.7,684.7,0
52.24,-0.15,-3.75,8.35,-0.383,-0.726,-7.7,17.7,17.7,690.3,0
52.26,-0.35,-3.76,8.27,-0.149,-0.197,63.9,44.3,13.7,684.7,0
52.28,-0.35,-3.77,8.2,-0.06,-0.242,49.2,58.6,30,684.7,0
52.3,0.06,-3.76,8.12,0.026,0.103,28.1,66.8,40.1,687.5,0
52.32,0.48,-3.75,8.05,-0.06,-0.152,21.8,32,17.7,690.3,0
52.34,0.27,-3.75,7.97,-0.081,-0.081,36.5,46.3,34,690.3,0
52.36,0.06,-3.75,7.9,0.004,-0.018,7.1,75,34,690.3,0
52.38,-0.15,-3.75,7.82,-0.162,-0.278,21.8,32,17.7,690.3,0
52.4,0.06,-3.75,7.75,0.132,-0.166,21.8,46.3,17.7,690.3,0
52.42,-0.15,-3.75,7.67,-0.204,0.081,51.2,32,17.7,690.3,0
52.44,-0.56,-3.76,7.6,0,0.067,0.7,40.2,27.8,693.2,0
52.46,-0.77,-3.78,7.52,-0.081,-0.09,59.6,11.6,11.5,693.2,0
52.48,-0.98,-3.8,7.44,-0.051,0.036,15.4,54.5,27.8,693.2,0
52.5,-0.77,-3.81,7.37,-0.255,-0.018,30.2,40.2,27.8,693.2,0
52.52,-0.35,-3.82,7.29,-0.004,-0.045,23.8,34.1,21.7,696,0
52.54,-0.35,-3.83,7.22,-0.243,-0.453,44.9,54.5,60.4,693.2,0
52.56,-0.15,-3.83,7.14,-0.217,-0.314,68,19.7,5.4,696,0
52.58,-0.35,-3.84,7.06,-0.179,-0.022,-5.6,48.4,38,696,0
52.6,-0.56,-3.85,6.98,0.047,-0.054,23.8,62.7,21.7,696,0
52.62,-0.98,-3.87,6.91,-0.204,-0.004,53.3,48.4,38,696,0
52.64,-0.98,-3.89,6.83,-0.174,-0.224,53.3,48.4,21.7,696,0
52.66,-0.98,-3.91,6.75,-0.536,-0.309,32.2,27.9,31.8,698.8,0
52.68,-0.77,-3.92,6.67,-0.251,-0.04,11.2,50.4,42,701.6,0
52.7,-0.77,-3.94,6.59,0.238,0.655,46.9,42.2,31.8,698.8,0
52.72,-0.77,-3.95,6.52,-0.06,0.812,61.6,56.6,31.8,698.8,0
52.74,-0.77,-3.97,6.44,0.328,-0.332,2.8,70.9,48.1,698.8,0
52.76,-0.98,-3.99,6.36,0.298,0.22,55.3,21.8,9.4,701.6,0
52.78,-0.98,-4.01,6.28,-0.162,-0.04,46.9,70.9,48.1,698.8,0
52.8,-0.98,-4.03,6.2,-0.502,-0.009,25.9,50.4,25.7,701.6,0
52.82,-0.98,-4.05,6.11,-0.294,-0.018,-3.6,50.4,25.7,701.6,0
52.84,-0.56,-4.06,6.03,0.574,-0.368,11.2,64.7,42,701.6,0
52.86,0.06,-4.06,5.95,-0.217,0.17,19.5,58.6,52.1,704.4,0
52.88,0.06,-4.06,5.87,-0.477,0.152,19.5,44.3,52.1,704.4,0
52.9,0.27,-4.05,5.79,-0.021,0.498,-16.2,81.1,78.6,707.2,0
52.92,0.27,-4.05,5.71,0.294,-0.336,42.6,23.8,46,707.2,0
52.94,0.06,-4.05,5.63,-0.119,0.206,-16.2,52.5,46,707.2,0
52.96,-0.15,-4.05,5.55,0.187,-0.148,42.6,38.2,46,707.2,0
52.98,-0.15,-4.05,5.47,-0.396,-0.511,-22.5,46.3,39.8,710.1,0
53,-0.35,-4.06,5.38,-0.013,-0.26,19.5,58.6,35.8,704.4,0
53.02,-0.56,-4.07,5.3,-0.115,-0.072,49,44.3,19.5,704.4,0
53.04,-0.56,-4.08,5.22,0.085,0.076,42.6,81.1,46,707.2,0
53.06,-0.56,-4.09,5.14,-0.162,-0.076,27.9,52.5,29.7,707.2,0
53.08,-0.56,-4.1,5.06,-0.162,-0.188,21.6,46.3,56.1,710.1,0
53.1,-0.35,-4.11,4.98,0.089,-0.094,21.6,60.7,56.1,710.1,0
53.12,-0.35,-4.12,4.89,0.179,-0.148,44.7,40.2,33.7,712.9,0
53.14,-0.15,-4.12,4.81,-0.238,-0.139,51,32,23.5,710.1,0
53.16,-0.15,-4.12,4.73,-0.221,-0.081,-7.8,60.7,39.8,710.1,0
53.18,-0.15,-4.13,4.65,-0.226,-0.13,44.7,25.9,33.7,712.9,0
53.2,-0.15,-4.13,4.56,-0.234,-0.296,30,40.2,17.4,712.9,0
53.22,0.06,-4.13,4.48,0.166,-0.081,51,60.7,23.5,710.1,0
53.24,0.06,-4.13,4.4,-0.404,0.112,65.7,46.3,23.5,710.1,0
53.26,0.27,-4.12,4.32,-0.226,-0.049,36.3,60.7,39.8,710.1,0
53.28,0.06,-4.12,4.23,0.357,-0.614,44.7,54.5,50,712.9,0
53.3,-0.35,-4.13,4.15,-0.417,-0.009,30,40.2,50,712.9,0
53.32,-0.77,-4.14,4.07,0.128,0.332,0.6,54.5,50,712.9,0
53.34,-0.98,-4.16,3.98,-0.162,-0.202,38.4,19.8,27.5,715.7,0
53.36,-0.98,-4.18,3.9,0.213,-0.444,-5.8,62.7,76.4,715.7,0
53.38,-0.77,-4.2,3.82,-0.515,0.148,59.4,25.9,17.4,712.9,0
53.4,-0.77,-4.21,3.73,-0.294,-0.036,15.3,40.2,33.7,712.9,0
53.42,-0.56,-4.22,3.65,0.472,0.121,59.4,68.8,66.3,712.9,0
53.44,-0.35,-4.23,3.56,-0.43,-0.099,23.7,48.4,11.2,715.7,0
53.46,-0.15,-4.23,3.48,-0.328,0.058,8.9,48.4,27.5,715.7,0
53.48,-0.15,-4.24,3.39,0.728,0.045,-14.2,83.2,66.3,712.9,0
53.5,-0.15,-4.24,3.31,0.009,-0.368,53.1,34.1,11.2,715.7,0
53.52,-0.15,-4.24,3.22,-0.26,-0.395,0.6,83.2,50,712.9,0
53.54,-0.15,-4.25,3.14,0.03,-0.202,59.4,-2.7,-15.2,712.9,0
53.56,-0.15,-4.25,3.05,0.4,0.152,-18.4,64.8,64.1,721.3,0
53.58,-0.35,-4.26,2.97,-0.455,0.381,-20.5,62.7,43.8,715.7,0
53.6,-0.35,-4.26,2.88,-0.217,-0.345,59.4,68.8,33.7,712.9,0
53.62,-0.56,-4.27,2.8,0.196,-0.211,44.7,68.8,50,712.9,0
53.64,-0.35,-4.28,2.71,-0.255,0.269,15.3,54.5,17.4,712.9,0
53.66,-0.35,-4.29,2.63,-0.447,-0.197,38.4,34.1,27.5,715.7,0
53.68,-0.35,-4.3,2.54,-0.328,-0.381,-5.8,48.4,27.5,715.7,0
53.7,-0.35,-4.3,2.46,-0.247,0.054,67.8,34.1,27.5,715.7,0
53.72,-0.35,-4.31,2.37,-0.14,0.247,15.3,68.8,50,712.9,0
53.74,-0.35,-4.32,2.28,-0.23,0.229,0.6,68.8,50,712.9,0
53.76,-0.56,-4.33,2.2,-0.277,-0.269,44.7,54.5,33.7,712.9,0
53.78,-0.56,-4.34,2.11,-0.145,-0.058,0.6,83.2,66.3,712.9,0
53.8,-0.56,-4.35,2.02,-0.217,0.013,30,68.8,50,712.9,0
53.82,-0.77,-4.37,1.94,-0.051,0.036,15.3,68.8,33.7,712.9,0
53.84,-0.77,-4.38,1.85,0.047,-0.027,15.3,68.8,50,712.9,0
53.86,-0.15,-4.38,1.76,-0.226,-0.242,15.3,68.8,33.7,712.9,0
53.88,-0.35,-4.39,1.67,0.089,-0.108,36.3,60.7,39.8,710.1,0
53.9,-0.15,-4.39,1.58,0.332,0.009,23.7,19.8,27.5,715.7,0
53.92,0.06,-4.39,1.5,-0.047,-0.099,15.3,40.2,50,712.9,0
53.94,0.06,-4.39,1.41,-0.102,-0.094,15.3,54.5,66.3,712.9,0
53.96,0.27,-4.39,1.32,-0.111,0.085,30,40.2,17.4,712.9,0
53.98,0.27,-4.38,1.23,-0.072,-0.269,0.6,40.2,33.7,712.9,0
54,0.27,-4.38,1.15,-0.038,-0.233,21.6,32,23.5,710.1,0
54.02,0.06,-4.37,1.06,0.051,-0.305,36.3,46.3,39.8,710.1,0
54.04,0.06,-4.37,0.97,0.013,-0.049,21.6,75,56.1,710.1,0
54.06,0.06,-4.37,0.88,0.026,-0.152,42.6,38.2,13.4,707.2,0
54.08,-0.15,-4.37,0.8,-0.085,-0.157,21.6,46.3,39.8,710.1,0
54.1,-0.15,-4.38,0.71,0.06,-0.126,51,32,23.5,710.1,0
54.12,-0.35,-4.38,0.62,-0.106,-0.251,6.9,46.3,39.8,710.1,0
54.14,-0.56,-4.4,0.53,-0.106,-0.049,34.3,44.3,52.1,704.4,0
54.16,-0.77,-4.41,0.44,0.03,-0.009,27.9,52.5,29.7,707.2,0
54.18,-0.56,-4.42,0.36,-0.191,-0.269,27.9,52.5,29.7,707.2,0
