time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
148,-8.1809,0,0,0,0,8347.5,8159.3,8285.1,39.3,0
148.2,10.5753,0,0,0,0,5901.3,5960.1,5509.1,39.3,0
148.4,24.7422,0,0,0,0,5924.6,5939,5616.3,36.3,0
148.6,-12.571,0,0,0,0,7846.5,7964.8,7791.9,39.3,0
148.8,-1.1972,0,0,0,0,7549.2,7648,7380.2,45.4,0
149,7.38276,0,0,0,0,7021.2,7067.2,6904.1,39.3,0
149.2,-13.568,0,0,0,0,6417,6483.7,6086.8,39.3,0
149.4,4.98835,0,0,0,0,6410.9,6387.8,6053.1,36.3,0
149.6,3.19255,0,0,0,0,7522.3,7650.6,7341,39.3,0
149.8,-1.5963,0,0,0,0,7705.2,7746.6,7529.7,42.3,0
150,-1.1972,0,0,0,0,7038.5,7084.8,6780.3,33.3,0
150.2,-4.3898,0,0,0,0,6817.5,6830.5,6526.7,33.3,0
150.4,-4.9884,0,0,0,0,6749.9,6761.8,6475.8,36.3,0
150.6,0,0,0,0,0,7065.5,7127,6763.2,39.3,0
150.8,-4.5893,0,0,0,0,7381,7372.5,7050.6,42.3,0
151,-5.986,0,0,0,0,7448.6,7366.4,7228.2,39.3,0
151.2,-5.986,0,0,0,0,7427.8,7405.1,7222.7,36.3,0
151.4,-4.3898,0,0,0,0,7433.9,7411.3,7214.1,39.3,0
151.6,-5.7865,0,0,0,0,7419.1,7426.2,7200,39.3,0
151.8,-5.7865,0,0,0,0,7436.4,7384,7217.1,33.3,0
152,-5.587,0,0,0,0,7465.9,7354.1,7231.2,33.3,0
152.2,-5.7865,0,0,0,0,7377.5,7413.9,7231.2,33.3,0
152.4,-5.986,0,0,0,0,7445,7407.8,7169.3,30.2,0
152.6,-6.3851,0,0,0,0,7430.3,7392.8,7211.6,30.2,0
152.8,-5.986,0,0,0,0,7421.7,7384,7203.1,33.3,0
153,-5.986,0,0,0,0,7427.8,7345.3,7222.7,36.3,0
153.2,-6.5846,0,0,0,0,7389.7,7411.3,7185.9,39.3,0
153.4,-6.3851,0,0,0,0,7374.9,7396.3,7200,39.3,0
153.6,-5.7865,0,0,0,0,7413,7405.1,7180.4,36.3,0
153.8,-5.7865,0,0,0,0,7398.3,7375.2,7194.5,36.3,0
154,-5.7865,0,0,0,0,7421.7,7399,7203.1,33.3,0
154.2,-5.986,0,0,0,0,7413,7465,7166.3,36.3,0
154.4,-35.118,0,0,0,0,6655.4,6651,6357.6,33.3,0
154.6,-38.909,0,0,0,0,5901.3,5870.4,5537.2,39.3,0
154.8,14.7655,0,0,0,0,6640.6,6665.9,6343.5,33.3,0
155,1.99534,0,0,0,0,8055.3,8057.2,7907.6,33.3,0
155.2,3.79115,0,0,0,0,7914.1,7883.9,7687.7,36.3,0
155.4,4.38975,0,0,0,0,7033.4,7079.5,6802.5,45.4,0
155.6,1.99534,0,0,0,0,6768.2,6825.2,6492.5,45.4,0
155.8,-2.5939,0,0,0,0,6817.5,6830.5,6568.9,33.3,0
156,0.79814,0,0,0,0,7029.9,6986.2,6701.3,36.3,0
156.2,31.7259,0,0,0,0,7934.9,7919.9,7777.8,39.3,0
156.4,42.8998,0,0,0,0,9263.7,9254,9175.9,33.3,0
156.6,29.5311,0,0,0,0,11668.3,11635.4,11785.8,27.2,0
156.8,22.5474,0,0,0,0,14409.3,14403,14730.9,27.2,0
157,29.3315,0,0,0,0,14665.9,14738.3,14961.9,30.2,0
157.2,-1.7958,0,0,0,0,12564.7,12515.4,12741,33.3,0
157.4,-11.174,0,0,0,0,11267.9,11243.7,11444.6,33.3,0
157.6,-6.5846,0,0,0,0,12446.3,12469.5,12722.9,69.5,0
157.8,-5.3874,0,0,0,0,13574.4,13569.4,13840.7,102.8,0
158,-12.77,0,0,0,0,12771.5,12694.8,13060.6,84.7,0
158.2,-15.165,0,0,0,0,11304.5,11295.6,11506,51.4,0
158.4,-11.573,0,0,0,0,10635.2,10586.3,10824.1,48.4,0
158.6,-16.561,0,0,0,0,11231.8,11206.7,11421,66.5,0
158.8,-20.352,0,0,0,0,12172.9,12102.6,12464.7,36.3,0
159,-17.559,0,0,0,0,12051.4,11964.5,12377.6,27.2,0
159.2,-14.766,0,0,0,0,11350.2,11282.5,11636.3,30.2,0
159.4,-14.566,0,0,0,0,11182,11007,11419.4,27.2,0
159.6,-17.16,0,0,0,0,12093.1,11976.8,12501.4,33.3,0
159.8,-15.165,0,0,0,0,12850.8,12686.1,13296.1,36.3,0
160,-12.77,0,0,0,0,12497.1,12312.1,12887.4,36.3,0
160.2,-15.763,0,0,0,0,11701.3,11519.2,12042,36.3,0
160.4,-35.517,0,0,0,0,11324.3,11121.4,11709.3,39.3,0
160.6,-26.538,0,0,0,0,11548.9,11289.5,11895,48.4,0
160.8,-20.552,0,0,0,0,12120,11779.7,12498.4,39.3,0
161,-23.345,0,0,0,0,12055,11773.5,12422.4,36.3,0
161.2,-26.139,0,0,0,0,11476.7,11156.6,11799.9,27.2,0
161.4,-23.545,0,0,0,0,11199.3,10890,11521.1,21.2,0
161.6,-20.552,0,0,0,0,11735.9,11509.5,12132.5,24.2,0
161.8,-16.362,0,0,0,0,11883.2,11629.2,12329.8,24.2,0
162,-15.963,0,0,0,0,12363.4,12101.8,12803.4,21.2,0
162.2,-18.557,0,0,0,0,12340.1,12093,12738.5,24.2,0
162.4,-12.77,0,0,0,0,12080.9,11770,12504.5,27.2,0
162.6,-7.3828,0,0,0,0,12101.7,11806.1,12580.5,30.2,0
162.8,-8.3804,0,0,0,0,12532.7,12273.3,13005.7,39.3,0
163,-7.5823,0,0,0,0,12538.8,12294.5,13067.6,42.3,0
163.2,-8.7795,0,0,0,0,11928.5,11674.9,12357.5,39.3,0
163.4,-10.376,0,0,0,0,11728.3,11456.7,12194,42.3,0
163.6,-11.373,0,0,0,0,12031.6,11809.6,12470.2,39.3,0
163.8,-13.169,0,0,0,0,12028.1,11716.3,12397.3,30.2,0
164,-14.965,0,0,0,0,11933.5,11605.4,12391.7,27.2,0
164.2,-11.573,0,0,0,0,11780.1,11449.7,12231.2,24.2,0
164.4,-5.7865,0,0,0,0,11527,11237.6,11918.2,30.2,0
164.6,-4.3898,0,0,0,0,11329.4,11051.9,11729.4,27.2,0
164.8,-6.1856,0,0,0,0,11164.7,10959.5,11571.4,33.3,0
165,-5.986,0,0,0,0,11049.4,10797.6,11405.3,27.2,0
165.2,-6.9837,0,0,0,0,10893.4,10594.3,11269.9,30.2,0
165.4,-6.3851,0,0,0,0,10714,10397.2,11083.7,36.3,0
165.6,-6.1856,0,0,0,0,10575.3,10286.3,10923.2,33.3,0
165.8,-5.3874,0,0,0,0,10395.9,10149,10751.1,39.3,0
166,-6.1856,0,0,0,0,10295.3,9957.2,10585,33.3,0
166.2,-5.1879,0,0,0,0,10089,9777.6,10401.8,33.3,0
166.4,-6.3851,0,0,0,0,9962.4,9724,10266.4,36.3,0
166.6,-6.3851,0,0,0,0,9802.9,9502.2,10142.6,30.2,0
166.8,-6.1856,0,0,0,0,9775.9,9489.9,10047,24.2,0
167,-6.3851,0,0,0,0,9554.9,9250.5,9849.7,24.2,0
167.2,-6.3851,0,0,0,0,9478.7,9218,9762.2,30.2,0
167.4,-5.986,0,0,0,0,9319.1,9041.1,9596.1,24.2,0
167.6,-6.3851,0,0,0,0,9257.6,8978.6,9564.9,30.2,0
167.8,-5.1879,0,0,0,0,9051.3,8829,9311.2,30.2,0
168,-6.3851,0,0,0,0,9057.4,8745.4,9302.7,33.3,0
168.2,-5.3874,0,0,0,0,8918.7,8604.6,9142.1,30.2,0
168.4,-6.3851,0,0,0,0,8859.7,8574.7,9099.9,30.2,0
168.6,-5.7865,0,0,0,0,8709.8,8467.3,8955.9,36.3,0
168.8,-6.3851,0,0,0,0,8756.6,8455,8973,30.2,0
169,-5.7865,0,0,0,0,8638.7,8365.2,8888.5,30.2,0
169.2,-6.3851,0,0,0,0,8600.6,8341.5,8851.8,33.3,0
169.4,-6.1856,0,0,0,0,8550.3,8245.6,8761.7,30.2,0
169.6,-6.3851,0,0,0,0,8552.8,8248.2,8792.9,24.2,0
169.8,-6.1856,0,0,0,0,8432.4,8170.7,8663,30.2,0
170,-5.986,0,0,0,0,8434.9,8188.4,8652,24.2,0
170.2,-6.1856,0,0,0,0,8344,8110.9,8578.5,30.2,0
170.4,-6.1856,0,0,0,0,8367.3,8089.8,8572.9,27.2,0
170.6,-6.1856,0,0,0,0,8261.6,8012.3,8457.2,33.3,0
170.8,-6.1856,0,0,0,0,8246.9,8012.3,8457.2,33.3,0
171,-6.1856,0,0,0,0,8211.3,7931.4,8437.6,30.2,0
171.2,-5.7865,0,0,0,0,8205.2,7925.2,8403.8,27.2,0
171.4,-6.1856,0,0,0,0,8137.6,7886.5,8338.9,30.2,0
171.6,-5.587,0,0,0,0,8131.5,7865.4,8319.3,27.2,0
171.8,-5.986,0,0,0,0,8064,7841.6,8310.7,30.2,0
172,-6.1856,0,0,0,0,8034.5,7796.7,8254.4,30.2,0
172.2,-6.3851,0,0,0,0,8057.9,7790.6,8262.9,27.2,0
172.4,-6.1856,0,0,0,0,8028.4,7760.7,8220.7,27.2,0
172.6,-6.1856,0,0,0,0,7954.7,7760.7,8178.4,27.2,0
172.8,-6.1856,0,0,0,0,7931.3,7721.9,8155.7,30.2,0
173,-6.3851,0,0,0,0,7948.6,7709.6,8130.6,24.2,0
173.2,-5.587,0,0,0,0,7948.6,7694.7,8116.5,24.2,0
173.4,-6.3851,0,0,0,0,7919.1,7649.8,8088.3,24.2,0
173.6,-5.986,0,0,0,0,7851.6,7641,8051.6,27.2,0
173.8,-5.986,0,0,0,0,7874.9,7590,8060.1,24.2,0
174,-5.986,0,0,0,0,7816,7590,8003.7,24.2,0
174.2,-6.1856,0,0,0,0,7836.8,7566.2,8009.3,27.2,0
174.4,-5.986,0,0,0,0,7792.6,7566.2,7967,27.2,0
174.6,-5.986,0,0,0,0,7754.5,7557.4,7958.5,30.2,0
174.8,-5.986,0,0,0,0,7763.1,7521.3,7967,27.2,0
175,-6.1856,0,0,0,0,7725,7512.5,7916.2,30.2,0
175.2,-6.1856,0,0,0,0,7733.7,7476.4,7910.6,27.2,0
175.4,-6.1856,0,0,0,0,7695.6,7482.6,7873.9,30.2,0
175.6,-6.1856,0,0,0,0,7727.6,7470.3,7891,24.2,0
175.8,-5.7865,0,0,0,0,7689.5,7461.5,7840.2,27.2,0
176,-5.986,0,0,0,0,7625.4,7411.3,7806,39.3,0
176.2,-6.1856,0,0,0,0,7636.6,7422.7,7831.6,30.2,0
176.4,-6.1856,0,0,0,0,7651.3,7422.7,7817.5,30.2,0
176.6,-6.1856,0,0,0,0,7660,7401.6,7812,27.2,0
176.8,-6.3851,0,0,0,0,7662.5,7389.3,7815,21.2,0
177,-5.986,0,0,0,0,7615.8,7401.6,7783.8,27.2,0
177.2,-5.986,0,0,0,0,7598.5,7354.1,7738.5,33.3,0
177.4,-6.1856,0,0,0,0,7592.4,7362.9,7789.4,30.2,0
177.6,-6.1856,0,0,0,0,7615.8,7356.7,7769.7,27.2,0
177.8,-6.1856,0,0,0,0,7577.7,7333,7761.2,30.2,0
178,-6.1856,0,0,0,0,7569,7339.1,7710.3,33.3,0
178.2,-5.986,0,0,0,0,7556.8,7356.7,7713.4,27.2,0
178.4,-6.1856,0,0,0,0,7548.2,7303.1,7733,30.2,0
178.6,-5.7865,0,0,0,0,7542.1,7311.9,7713.4,27.2,0
178.8,-6.1856,0,0,0,0,7524.8,7294.2,7696.3,33.3,0
179,-6.3851,0,0,0,0,7518.7,7288.1,7704.8,30.2,0
179.2,-5.986,0,0,0,0,7542.1,7326.8,7685.2,27.2,0
179.4,-6.3851,0,0,0,0,7542.1,7281.9,7699.3,27.2,0
179.6,-5.3874,0,0,0,0,7527.4,7281.9,7685.2,27.2,0
179.8,-6.1856,0,0,0,0,7510.1,7279.3,7639.9,33.3,0
180,-6.1856,0,0,0,0,7510.1,7279.3,7639.9,33.3,0
