time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.52,-23.5,61.37,78.47,-0.438,-0.032,3005.2,3174.3,3226.7,1282.4,0
29.54,-26.72,60.84,79.68,0.219,0.296,2921.7,3318.4,3021.5,1282.4,0
29.56,-29.94,60.24,80.89,0.186,-0.071,2858.4,3077.8,3098.8,1265.4,0
29.58,-34.04,59.56,82.08,-0.306,-0.047,2890.5,3138.3,3189.4,1254.1,0
29.6,-36.09,58.84,83.26,-0.054,-0.091,2866.4,3143.3,3136.1,1262.6,0
29.62,-36.38,58.11,84.42,0.145,0.032,3001.8,3051.8,3218.7,1254.1,0
29.64,-38.73,57.34,85.57,0.145,0.04,2878.2,3156.3,3032.1,1268.3,0
29.66,-42.82,56.48,86.69,0.169,-0.071,2957.9,2978.3,3114.7,1259.8,0
29.68,-46.04,55.56,87.81,-0.417,-0.198,2930.1,3093.6,3144.1,1259.8,0
29.7,-50.43,54.55,88.9,0.157,0.229,2874.4,3064.8,3261.3,1259.8,0
29.72,-51.9,53.51,89.97,-0.207,0.04,2846.6,2949.5,3407.9,1259.8,0
29.74,-55.12,52.41,91.02,-0.273,-0.016,2750.9,3054,3221.4,1273.9,0
29.76,-54.53,51.32,92.04,-0.087,0.087,2731.1,2975.4,3258.7,1271.1,0
29.78,-50.43,50.31,93.05,0.211,-0.095,2890.1,3082.8,3338.6,1273.9,0
29.8,-43.7,49.44,94.04,-0.107,-0.123,2834,3229,3224,1293.7,0
29.82,-38.43,48.67,95.01,-0.314,-0.308,2953.3,3092.8,3349.3,1290.9,0
29.84,-34.04,47.99,95.97,0.269,-0.13,2881.6,3192.3,3186.7,1296.5,0
29.86,-27.9,47.43,96.92,0.421,-0.008,2873.6,3184.3,3325.3,1299.3,0
29.88,-23.8,46.95,97.86,-0.384,-0.383,3025,3108.7,3365.3,1285.2,0
29.9,-18.53,46.58,98.79,-0.194,-0.206,2977.4,3145.4,3373.3,1282.4,0
29.92,-10.92,46.36,99.72,-0.033,-0.225,2726.9,3059,3226.7,1282.4,0
29.94,-7.7,46.21,100.64,0.231,-0.024,2766.9,3069.8,3237.3,1268.3,0
29.96,-4.48,46.12,101.56,-0.132,0,2870.6,3059.8,3373.3,1251.3,0
29.98,-4.19,46.04,102.48,0.062,0.126,2862.6,3195.9,3248,1254.1,0
30,-0.67,46.02,103.4,-0.124,-0.04,2775.3,3104.5,3213.4,1245.7,0
30.02,2.84,46.08,104.33,-0.029,0.091,2938.5,3041.8,3325.3,1237.2,0
30.04,5.77,46.19,105.25,0.157,-0.249,2608.3,2989.2,3154.7,1245.7,0
30.06,11.04,46.42,106.18,0.045,0.028,2914.9,3160,3210.7,1225.9,0
30.08,15.72,46.73,107.11,-0.074,0.186,2715.9,3128.2,3090.8,1237.2,0
30.1,18.94,47.11,108.05,-0.14,0.119,2911.1,3068.5,3146.7,1217.4,0
30.12,20.69,47.52,109.01,0,-0.221,2827.6,3068.5,3117.4,1217.4,0
30.14,21.28,47.95,109.96,-0.12,0.099,2942.7,3188.8,3093.4,1225.9,0
30.16,18.35,48.32,110.93,-0.169,0.067,2851.6,3149.9,3053.5,1208.9,0
30.18,16.01,48.64,111.9,-0.153,0.194,2807.8,3191.7,3037.5,1214.6,0
30.2,11.91,48.87,112.88,-0.029,-0.059,2783.7,3340.8,3101.4,1223.1,0
30.22,7.23,49.02,113.86,-0.558,0.174,2919.1,3191.7,3184,1214.6,0
30.24,1.08,49.04,114.84,0.215,-0.17,2807.8,3162.9,3184,1214.6,0
30.26,-6.53,48.91,115.82,-0.223,-0.146,2680.4,3118.2,3080.1,1220.2,0
30.28,-13.26,48.64,116.79,0.14,0.119,2720.5,3013.8,3178.7,1206.1,0
30.3,-19.7,48.25,117.76,-0.058,-0.202,2736.1,3233.5,3168.1,1220.2,0
30.32,-23.8,47.77,118.71,0.037,-0.071,2612.9,3105.2,3096.1,1214.6,0
30.34,-25.85,47.26,119.66,-0.409,0.142,2748.3,3042.6,3178.7,1206.1,0
30.36,-29.94,46.66,120.59,-0.054,-0.063,2617.2,2964,3040.1,1203.3,0
30.38,-31.12,46.04,121.51,-0.079,-0.051,2688.8,3037.5,3056.1,1197.6,0
30.4,-36.68,45.3,122.42,0.103,0,2617.2,3108.1,2952.2,1203.3,0
30.42,-42.82,44.45,123.31,-0.041,0.099,2680.8,3058.4,2989.5,1200.5,0
30.44,-48.68,43.47,124.18,-0.492,0.19,2585.5,2901.4,3005.5,1194.8,0
30.46,-55.7,42.36,125.02,-0.256,0.158,2617.2,3079.3,2922.9,1203.3,0
30.48,-60.39,41.15,125.85,-0.12,-0.245,2712.9,2974.9,3138.7,1189.2,0
30.5,-63.9,39.87,126.64,0.285,-0.182,2438.3,2922.3,2880.2,1197.6,0
30.52,-67.7,38.52,127.41,0.43,0.158,2486,3000.8,2960.2,1200.5,0
30.54,-72.97,37.06,128.16,0.083,-0.04,2462.4,2773.2,2962.8,1189.2,0
30.56,-83.8,35.38,128.86,-0.227,0.024,2529.8,3016.7,2976.2,1194.8,0
30.58,-94.34,33.5,129.53,-0.554,0.123,2498.2,2896.4,3029.5,1186.3,0
30.6,-100.78,31.48,130.16,0.326,-0.332,2430.7,2796.9,2986.8,1180.7,0
30.62,-100.78,29.47,130.75,-0.041,-0.209,2275.6,2781.1,2970.8,1186.3,0
30.64,-94.34,27.58,131.3,-0.186,0.241,2410.9,2747.2,3053.5,1177.9,0
30.66,-85.85,25.86,131.82,-0.364,-0.13,2033.1,2616.1,2773.6,1183.5,0
30.68,-75.02,24.36,132.31,0.112,-0.067,2303.8,2692.5,2997.5,1166.6,0
30.7,-67.41,23.01,132.77,-0.178,0.115,2200.5,2671.6,2946.9,1163.7,0
30.72,-61.85,21.78,133.2,-0.058,-0.024,2276,2779,2850.9,1166.6,0
30.74,-60.09,20.57,133.62,0.05,-0.04,2375.5,2823.6,2925.5,1160.9,0
30.76,-60.97,19.35,134,0.004,0.067,2251.9,2812.8,2768.3,1175,0
30.78,-63.31,18.09,134.36,0.112,-0.202,2423.1,2786.9,3005.5,1163.7,0
30.8,-65.07,16.79,134.7,0.091,0.162,2243.9,2804.9,2818.9,1177.9,0
30.82,-63.9,15.51,135.01,-0.062,0.036,2415.1,2721.3,2850.9,1166.6,0
30.84,-59.8,14.31,135.3,-0.231,-0.15,2387.3,2750.1,2850.9,1166.6,0
30.86,-56.58,13.18,135.56,-0.045,-0.012,2220.3,2634.9,2675,1166.6,0
30.88,-51.31,12.16,135.8,-0.178,-0.028,2411.3,2716.3,2845.6,1158.1,0
30.9,-44.87,11.26,136.03,-0.099,0.008,2335.8,2810.7,2677.7,1155.3,0
30.92,-37.55,10.51,136.24,-0.087,-0.024,2391.5,2868.3,2765.6,1155.3,0
30.94,-29.94,9.91,136.44,-0.322,0.111,2351.8,2826.5,2810.9,1149.6,0
30.96,-21.16,9.48,136.63,-0.05,-0.111,2216.5,2802.8,2611,1158.1,0
30.98,-12.09,9.24,136.81,0.145,0.036,2403.7,2792.7,2893.5,1141.1,0
31,-7.7,9.09,136.99,-0.045,0.063,2296.2,2884.2,2810.9,1149.6,0
31.02,-4.48,9,137.17,-0.136,-0.115,2356.1,2800.6,2872.2,1138.3,0
31.04,-3.01,8.94,137.35,-0.12,-0.047,2359.9,3036.2,2965.5,1146.8,0
31.06,-6.53,8.81,137.53,0.033,-0.099,2344.2,2845.3,2917.5,1132.7,0
31.08,-8.87,8.63,137.7,-0.029,-0.024,2391.9,2866.2,2968.2,1135.5,0
31.1,-14.14,8.35,137.87,0.041,0.091,2292.4,2908,3040.1,1141.1,0
31.12,-17.07,8.01,138.03,-0.062,0.036,2256.5,2871.2,2944.2,1144,0
31.14,-19.7,7.61,138.18,-0.112,-0.142,2340,2928.9,2973.5,1144,0
31.16,-19.41,7.22,138.32,0.066,-0.146,2216.5,2889.2,2904.2,1158.1,0
31.18,-21.46,6.8,138.46,-0.132,0.032,2427.3,3020.3,3096.1,1152.4,0
31.2,-20.87,6.38,138.59,0.037,0.04,2148.6,2907.2,2922.9,1172.2,0
31.22,-17.94,6.02,138.71,0.017,-0.036,2423.1,2988.6,3122.8,1163.7,0
31.24,-17.94,5.66,138.82,0.066,-0.063,2307.6,3043.4,3090.8,1175,0
31.26,-18.24,5.3,138.93,-0.025,0.075,2470.8,2980.7,3173.4,1166.6,0
31.28,-21.46,4.87,139.02,-0.045,0.008,2363.3,3014.5,3061.5,1175,0
31.3,-26.43,4.34,139.11,-0.107,-0.15,2399.1,3022.5,3069.4,1172.2,0
31.32,-32.87,3.68,139.19,0.099,-0.071,2482.6,3051.3,3186.7,1172.2,0
31.34,-40.48,2.87,139.24,-0.074,-0.032,2263.7,3056.3,3045.5,1180.7,0
31.36,-45.46,1.96,139.28,-0.058,-0.107,2399.1,3022.5,3128.1,1172.2,0
31.38,-44.29,1.08,139.3,0.012,-0.107,2387.3,2951.9,3026.8,1166.6,0
31.4,-39.02,0.3,139.31,0.033,-0.138,2267.9,3001.6,2989.5,1169.4,0
31.42,-29.07,-0.29,139.3,-0.017,0.012,2252.3,2868.3,3029.5,1155.3,0
31.44,-15.02,-0.59,139.29,-0.194,0.004,2172.6,2931,2917.5,1163.7,0
31.46,-3.31,-0.65,139.28,-0.145,0.02,2165,2776.8,2906.9,1146.8,0
31.48,8.4,-0.48,139.27,-0.041,-0.024,2125.4,2591,2805.6,1141.1,0
31.5,14.55,-0.19,139.27,0.017,-0.032,1906.5,2653.6,2605.7,1149.6,0
31.52,16.6,0.14,139.27,-0.045,-0.04,1779.2,2464.9,2443.1,1155.3,0
31.54,15.72,0.45,139.28,-0.07,-0.02,1767.4,2279,2400.5,1149.6,0
31.56,9.28,0.64,139.29,-0.004,-0.02,1643.8,2297,2213.9,1163.7,0
31.58,2.25,0.68,139.3,-0.033,-0.04,1787.2,2184.6,2333.9,1152.4,0
31.6,-5.06,0.58,139.32,-0.103,0.024,1727.3,2268.2,2213.9,1163.7,0
31.62,-10.92,0.36,139.32,-0.021,-0.036,1723.1,2294.1,2181.9,1175,0
31.64,-13.85,0.09,139.32,-0.033,-0.04,1906.1,2252.3,2315.2,1169.4,0
31.66,-14.43,-0.2,139.32,-0.116,-0.04,1746.7,2320,2150,1186.3,0
31.68,-12.97,-0.46,139.31,-0.074,-0.075,1874.1,2191.8,2253.9,1180.7,0
31.7,-10.63,-0.67,139.3,-0.037,-0.051,1726.9,2126.2,2040.7,1183.5,0
31.72,-7.7,-0.83,139.28,-0.021,0.111,1583.5,2036.8,1891.4,1194.8,0
31.74,-6.82,-0.96,139.26,-0.05,0.012,1543.9,1822.1,1878.1,1189.2,0
31.76,-5.94,-1.08,139.24,-0.095,-0.079,1305.2,1691,1627.6,1194.8,0
31.78,-4.77,-1.18,139.22,-0.021,-0.028,1213.7,1510.2,1502.3,1197.6,0
31.8,-5.36,-1.29,139.19,-0.066,-0.02,1150,1329.3,1347.7,1200.5,0
31.82,-5.06,-1.39,139.16,0,0.024,959,1161.4,1118.5,1208.9,0
31.84,-3.31,-1.45,139.13,-0.074,0.032,724.1,1064.2,873.3,1223.1,0
31.86,-2.43,-1.5,139.1,-0.037,-0.012,585,862.4,756.1,1223.1,0
31.88,-0.97,-1.52,139.07,-0.033,-0.008,465.6,623.9,601.5,1225.9,0
31.9,1.67,-1.49,139.04,-0.066,-0.036,202.9,526.7,327,1240,0
31.92,2.55,-1.44,139.02,-0.058,-0.063,83.6,317,289.7,1242.8,0
31.94,2.55,-1.39,138.99,-0.07,-0.051,-115.5,198.8,81.8,1254.1,0
31.96,1.67,-1.35,138.96,-0.083,-0.004,-414,122.4,-142.1,1271.1,0
31.98,0.79,-1.34,138.93,-0.054,-0.047,-461.7,-157.8,-222,1268.3,0
32,-1.84,-1.37,138.91,-0.14,0.055,-608.8,-223.4,-435.3,1271.1,0
32.02,-3.01,-1.43,138.88,-0.244,0.119,-780,-399.2,-701.8,1282.4,0
32.04,-7.11,-1.58,138.85,0.136,0.055,-791.9,-585.1,-773.7,1276.7,0
32.06,-15.02,-1.88,138.81,-0.079,-0.059,-982.9,-753,-944.3,1285.2,0
32.08,-23.21,-2.34,138.76,0.153,0,-1173.9,-892,-1085.6,1293.7,0
32.1,-35.8,-3.06,138.7,0.471,0.087,-1340.9,-1036.1,-1202.8,1293.7,0
32.12,-48.97,-4.04,138.62,-0.066,-0.344,-1496.1,-1282.5,-1218.8,1299.3,0
32.14,-59.8,-5.23,138.52,-0.558,-1.561,-1639.5,-1343.1,-1544,1310.6,0
32.16,-69.46,-6.62,138.38,-0.306,0.162,-1512.5,-1382.7,-1701.2,1324.7,0
32.18,-76.49,-8.15,138.22,0.19,0.138,-1393.2,-1461.3,-1517.3,1321.9,0
32.2,-82.63,-9.8,138.02,0.562,0.202,-1624.3,-1438.2,-1581.3,1344.5,0
32.22,-91.41,-11.63,137.79,-0.112,-0.071,-1644.1,-1603.2,-1456,1341.7,0
32.24,-101.37,-13.66,137.52,-0.029,-0.3,-1496.9,-1566.5,-1389.4,1338.9,0
32.26,-111.32,-15.88,137.2,0.124,0.316,-1636.5,-1535.5,-1592,1358.6,0
32.28,-118.05,-18.25,136.84,-0.157,-0.174,-1517.1,-1642.9,-1496,1355.8,0
32.3,-121.56,-20.68,136.42,-0.231,-0.379,-1580.8,-1593.2,-1562.6,1358.6,0
32.32,-120.1,-23.08,135.96,0,-0.055,-1787.8,-1604,-1573.3,1372.8,0
32.34,-116,-25.4,135.45,0.169,-0.19,-1871.3,-1661.6,-1544,1372.8,0
32.36,-112.2,-27.64,134.9,-0.161,0.063,-1760,-1690.5,-1485.3,1372.8,0
32.38,-107.81,-29.8,134.3,-0.326,-0.17,-1776,-1706.3,-1442.7,1378.4,0
32.4,-102.24,-31.84,133.67,-0.037,0.051,-1800.1,-1643.7,-1496,1386.9,0
32.42,-98.15,-33.81,132.99,0.012,-0.119,-1609,-1706.3,-1413.4,1378.4,0
32.44,-90.83,-35.62,132.28,-0.24,-0.087,-1700.5,-1743.1,-1480,1381.2,0
32.46,-80.58,-37.24,131.53,0.107,-0.206,-1744.4,-1787.8,-1437.4,1386.9,0
32.48,-66.83,-38.57,130.76,0.066,0.087,-1700.5,-1858.3,-1480,1381.2,0
32.5,-49.85,-39.57,129.97,0,-0.107,-1636.9,-1764,-1325.4,1378.4,0
32.52,-34.33,-40.26,129.17,-0.029,0.079,-1808.1,-1738,-1445.4,1389.7,0
32.54,-19.41,-40.64,128.35,0.517,-0.854,-1700.5,-1743.1,-1274.8,1381.2,0
32.56,-5.06,-40.74,127.54,-0.091,0.411,-1569.4,-1606.9,-1370.7,1384.1,0
32.58,5.18,-40.64,126.72,-0.322,1.53,-1696.7,-1536.3,-1328.1,1389.7,0
32.6,18.35,-40.27,125.92,-0.347,0.213,-1589.2,-1685.4,-1128.2,1381.2,0
32.62,28.89,-39.7,125.13,0.186,0.008,-1780.2,-1622.8,-1181.5,1389.7,0
32.64,40.01,-38.9,124.35,-0.132,-0.04,-1756.2,-1570.2,-1186.9,1381.2,0
32.66,51.14,-37.87,123.59,-0.864,0.253,-1533.5,-1570.2,-1216.2,1381.2,0
32.68,59.63,-36.68,122.86,1.128,0.423,-1517.9,-1638.6,-1402.7,1395.4,0
32.7,67.53,-35.33,122.15,-0.421,-0.146,-1466.1,-1470.8,-1320.1,1386.9,0
32.72,74.26,-33.85,121.47,-0.607,0.162,-1362.8,-1392.2,-1474.7,1389.7,0
32.74,77.48,-32.3,120.83,0.017,-0.055,-1438.2,-1413.1,-1408.1,1386.9,0
32.76,79.24,-30.71,120.21,0.207,-0.486,-1414.2,-1302.9,-1442.7,1378.4,0
32.78,79.53,-29.12,119.63,-0.409,0.115,-1533.5,-1310.8,-1333.4,1381.2,0
32.8,75.72,-27.61,119.08,-1.211,0.261,-1338.3,-1428.2,-1277.5,1361.5,0
32.82,71.33,-26.18,118.55,0.293,0.071,-1342.1,-1404.4,-1282.8,1353,0
32.84,66.65,-24.85,118.06,0.277,0.043,-1441.6,-1132.1,-1445.4,1358.6,0
32.86,58.75,-23.67,117.58,0.079,0.146,-1246.4,-1307.1,-1242.8,1338.9,0
32.88,51.43,-22.64,117.13,0.264,0.249,-1397.4,-1291.3,-1344.1,1333.2,0
32.9,42.06,-21.8,116.7,-0.227,-0.123,-1433.2,-1183.9,-1498.7,1336,0
32.92,30.94,-21.18,116.27,0.004,0.407,-1309.7,-1288.3,-1370.7,1321.9,0
32.94,18.65,-20.81,115.86,-0.19,0.15,-1349.3,-1243.7,-1354.8,1316.3,0
32.96,6.35,-20.68,115.44,-0.434,-0.565,-1512.5,-1325.1,-1437.4,1324.7,0
32.98,-8.28,-20.85,115.03,-0.591,-0.356,-1285.6,-1408.6,-1376.1,1313.4,0
33,-21.46,-21.28,114.6,0.091,0.103,-1337.5,-1317.2,-1576,1321.9,0
33.02,-33.16,-21.94,114.16,0.145,0.265,-1552.2,-1338.1,-1392.1,1319.1,0
33.04,-45.46,-22.85,113.7,-0.587,0,-1480.5,-1610.4,-1493.3,1313.4,0
33.06,-53.65,-23.92,113.23,-0.612,-0.13,-1619.6,-1523.9,-1376.1,1313.4,0
33.08,-64.48,-25.21,112.72,-0.541,0.075,-1623.8,-1440.4,-1525.3,1324.7,0
33.1,-72.97,-26.67,112.19,0.335,-0.19,-1683.3,-1416.6,-1384.1,1316.3,0
33.12,-79.41,-28.26,111.62,-0.326,-0.043,-1774.8,-1539.8,-1274.8,1319.1,0
33.14,-87.32,-30.01,111.02,0.004,0.178,-1918.2,-1571.5,-1306.8,1330.4,0
33.16,-93.17,-31.87,110.38,-0.099,0.055,-1655.5,-1647.1,-1208.2,1316.3,0
33.18,-97.56,-33.82,109.71,0.339,0.3,-1699.3,-1691.8,-1282.8,1321.9,0
33.2,-101.07,-35.84,108.99,0.855,-0.561,-1643.7,-1663,-1400.1,1321.9,0
33.22,-100.78,-37.86,108.23,0.136,-0.032,-1655.5,-1560.7,-1325.4,1316.3,0
33.24,-98.44,-39.83,107.44,-0.302,0.178,-1826.7,-1563.6,-1445.4,1327.6,0
33.26,-95.51,-41.74,106.6,0.31,-0.368,-1727.2,-1663,-1224.2,1321.9,0
33.28,-91.41,-43.57,105.73,0.153,-0.17,-1735.2,-1613.3,-1466.7,1324.7,0
33.3,-83.8,-45.24,104.83,-0.087,0.186,-1727.6,-1545.6,-1485.3,1341.7,0
33.32,-77.36,-46.79,103.89,0.169,-0.281,-1572.4,-1645,-1410.7,1336,0
33.34,-69.46,-48.18,102.93,-0.05,0.079,-1663.9,-1768.2,-1448,1338.9,0
33.36,-59.22,-49.36,101.94,0.025,0.036,-1676.1,-1577.3,-1488,1353,0
33.38,-49.56,-50.35,100.93,-0.202,-0.198,-1679.9,-1697.6,-1464,1344.5,0
33.4,-40.19,-51.16,99.91,0.269,-0.123,-1544.6,-1702.6,-1410.7,1336,0
33.42,-28.77,-51.73,98.88,0.07,-0.103,-1719.6,-1595.3,-1506.7,1338.9,0
33.44,-18.82,-52.11,97.83,-0.14,0.099,-1528.5,-1686.8,-1306.8,1330.4,0
33.46,-9.45,-52.3,96.79,0.112,-0.221,-1548.4,-1621.2,-1298.8,1327.6,0
33.48,-0.09,-52.3,95.74,-0.021,0.067,-1612,-1686.8,-1424,1330.4,0
33.5,9.28,-52.11,94.7,-0.083,-0.13,-1687.5,-1534.8,-1445.4,1327.6,0
33.52,16.6,-51.78,93.66,-0.07,-0.419,-1460.7,-1531.9,-1237.5,1316.3,0
33.54,23.33,-51.32,92.64,-0.14,0.103,-1568.2,-1526.8,-1408.1,1324.7,0
33.56,29.77,-50.72,91.62,-0.269,-0.115,-1484.3,-1557.8,-1293.5,1305,0
33.58,35.92,-50,90.62,-0.095,0.182,-1340.9,-1583.7,-1085.6,1293.7,0
33.6,40.01,-49.2,89.64,0.107,-0.387,-1444.2,-1546.9,-1282.8,1290.9,0
33.62,44.4,-48.31,88.67,-0.574,0.269,-1535.7,-1497.2,-1320.1,1293.7,0
33.64,46.75,-47.38,87.72,-0.037,-0.233,-1356.5,-1544,-1104.2,1279.6,0
33.66,48.79,-46.4,86.8,0.529,-0.273,-1360.3,-1433.8,-1138.9,1271.1,0
33.68,48.5,-45.43,85.89,-0.248,-0.012,-1435.8,-1425.8,-1218.8,1268.3,0
33.7,45.87,-44.52,85,-0.343,-1.178,-1416,-1462.6,-1226.8,1271.1,0
33.72,42.65,-43.66,84.12,0.116,-0.043,-1392,-1554.1,-997.6,1262.6,0
33.74,38.55,-42.89,83.27,-0.57,-0.791,-1328.3,-1488.5,-1253.5,1259.8,0
33.76,30.94,-42.27,82.42,0.562,0.383,-1304.3,-1493.5,-1024.3,1251.3,0
33.78,25.09,-41.77,81.59,0.388,0.04,-1427.4,-1506.5,-1037.6,1245.7,0
33.8,17.47,-41.42,80.76,0.26,-0.138,-1618.4,-1213.3,-1296.1,1254.1,0
33.82,9.28,-41.24,79.93,0.058,0.047,-1435.4,-1572.1,-1133.5,1248.5,0
33.84,3.42,-41.17,79.11,-0.145,-0.277,-1391.6,-1642.7,-1146.9,1242.8,0
33.86,-5.06,-41.27,78.28,0.165,-0.087,-1403.8,-1509.4,-1304.1,1257,0
33.88,-12.67,-41.52,77.45,0.43,-0.277,-1332.1,-1435.9,-1053.6,1251.3,0
33.9,-19.41,-41.91,76.62,0.083,-0.198,-1534.9,-1501.5,-1266.8,1254.1,0
33.92,-26.14,-42.43,75.77,-0.037,-0.166,-1439.6,-1488.5,-1253.5,1259.8,0
33.94,-31.12,-43.06,74.91,-0.364,0.36,-1487.3,-1422.9,-1333.4,1257,0
33.96,-38.14,-43.82,74.03,-0.248,0.273,-1559,-1496.4,-1437.4,1262.6,0
33.98,-43.41,-44.69,73.14,-0.24,-0.324,-1555.2,-1318.5,-1432,1271.1,0
34,-50.73,-45.7,72.22,-0.087,-0.111,-1416,-1491.4,-1344.1,1271.1,0
34.02,-55.7,-46.82,71.29,-0.099,-0.087,-1547.6,-1481.4,-1450.7,1288,0
34.04,-59.51,-48.01,70.33,-0.124,0.146,-1436.2,-1481.4,-1362.7,1288,0
34.06,-63.31,-49.27,69.34,0.07,0.059,-1567.8,-1500.1,-1498.7,1305,0
34.08,-65.07,-50.57,68.33,0.252,-0.012,-1456.4,-1586.6,-1440,1305,0
34.1,-66.83,-51.91,67.29,-0.223,-0.277,-1615.8,-1547.7,-1576,1321.9,0
34.12,-65.95,-53.23,66.23,-0.087,0.028,-1556.4,-1456.2,-1512,1330.4,0
34.14,-62.14,-54.47,65.14,0.066,-0.134,-1628.1,-1500.9,-1615.9,1336,0
34.16,-58.34,-55.64,64.02,0.004,-0.099,-1457.3,-1640,-1493.3,1344.5,0
34.18,-54.24,-56.72,62.89,-0.165,0.249,-1592.6,-1663.8,-1517.3,1353,0
34.2,-48.68,-57.7,61.73,0.368,0,-1620.9,-1575.2,-1661.3,1372.8,0
34.22,-42.82,-58.55,60.56,0.632,-0.462,-1537.4,-1632.8,-1631.9,1372.8,0
34.24,-37.55,-59.3,59.38,-0.483,-0.095,-1501.5,-1682.5,-1565.3,1369.9,0
34.26,-31.41,-59.93,58.18,-0.091,0.091,-1497.7,-1677.5,-1647.9,1378.4,0
34.28,-26.14,-60.45,56.97,-0.231,0.075,-1521.7,-1643.7,-1671.9,1386.9,0
34.3,-20.87,-60.87,55.75,0.256,-0.063,-1497.7,-1619.9,-1560,1378.4,0
34.32,-15.6,-61.18,54.53,-0.264,-0.304,-1509.5,-1690.5,-1573.3,1372.8,0
34.34,-10.92,-61.4,53.3,-0.335,0.387,-1561.4,-1599,-1568,1381.2,0
34.36,-5.06,-61.5,52.07,0.091,0.269,-1306.7,-1538.4,-1565.3,1369.9,0
34.38,0.79,-61.49,50.84,-0.298,0.277,-1648.7,-1604,-1397.4,1372.8,0
34.4,6.94,-61.35,49.61,0.57,0.391,-1493.5,-1559.3,-1410.7,1367.1,0
34.42,14.84,-61.05,48.39,0.281,0.395,-1437.8,-1501.7,-1703.9,1367.1,0
34.44,20.99,-60.63,47.18,0.992,-0.348,-1286.9,-1431.1,-1690.6,1372.8,0
34.46,25.96,-60.11,45.98,-0.583,-0.091,-1235,-1551.4,-1607.9,1364.3,0
34.48,32.11,-59.47,44.79,0.595,-0.158,-1282.7,-1485.8,-1512,1361.5,0
34.5,35.62,-58.76,43.61,0.132,0,-1410,-1444.1,-1557.3,1367.1,0
34.52,39.43,-57.97,42.45,0.607,-0.055,-1342.1,-1462,-1400.1,1353,0
34.54,42.06,-57.13,41.31,-0.293,0.241,-1489.3,-1441.2,-1437.4,1355.8,0
34.56,42.06,-56.29,40.19,0.434,0.281,-1437.4,-1417.4,-1296.1,1347.3,0
34.58,43.23,-55.42,39.08,-0.132,0.202,-1433.2,-1587.4,-1322.8,1336,0
34.6,42.36,-54.58,37.99,0.339,-0.19,-1524.7,-1393.6,-1360.1,1338.9,0
34.62,40.01,-53.78,36.91,-0.306,0.182,-1476.7,-1403.6,-1194.8,1321.9,0
34.64,39.43,-52.99,35.85,0,0.273,-1476.7,-1432.4,-1282.8,1321.9,0
34.66,37.96,-52.23,34.81,-0.256,0.553,-1437,-1361.8,-1504,1327.6,0
34.68,36.21,-51.5,33.78,-0.351,0.249,-1321.5,-1474.2,-1237.5,1316.3,0
34.7,35.92,-50.79,32.76,0.004,0.415,-1413,-1482.1,-1333.4,1319.1,0
34.72,34.74,-50.09,31.76,0.326,0.221,-1520.5,-1477.1,-1416.1,1327.6,0
34.74,33.28,-49.42,30.77,0.103,-0.142,-1265.8,-1445.4,-1325.4,1316.3,0
34.76,32.4,-48.78,29.79,0.012,0.225,-1504.5,-1518.9,-1458.7,1321.9,0
34.78,29.77,-48.18,28.83,0.149,0.237,-1393.2,-1346,-1370.7,1321.9,0
34.8,27.43,-47.63,27.88,0.215,0.008,-1246,-1424.5,-1157.5,1319.1,0
34.82,26.84,-47.1,26.94,-0.26,-0.075,-1429,-1555.6,-1290.8,1324.7,0
34.84,24.5,-46.61,26,-0.541,0.028,-1453,-1464.2,-1314.8,1333.2,0
34.86,22.74,-46.15,25.08,0.087,-0.202,-1409.2,-1477.1,-1181.5,1327.6,0
34.88,19.82,-45.75,24.17,0.174,-0.253,-1608.2,-1508.8,-1389.4,1338.9,0
34.9,18.65,-45.38,23.26,-0.116,-0.261,-1488.9,-1500.9,-1234.8,1336,0
34.92,14.84,-45.09,22.36,-0.017,-0.138,-1385.6,-1422.4,-1301.4,1338.9,0
34.94,12.21,-44.84,21.46,-0.033,0.032,-1509.1,-1433.2,-1517.3,1353,0
34.96,10.74,-44.63,20.57,-0.198,-0.079,-1373.8,-1467.1,-1376.1,1344.5,0
34.98,11.62,-44.39,19.68,0.021,-0.028,-1525.1,-1535.5,-1445.4,1358.6,0
35,12.5,-44.14,18.8,-0.066,0.04,-1489.3,-1527.6,-1320.1,1355.8,0
35.02,14.55,-43.85,17.92,-0.066,-0.016,-1577,-1472.9,-1440,1367.1,0
35.04,17.18,-43.51,17.05,0.153,-0.198,-1493.5,-1530.5,-1352.1,1367.1,0
35.06,21.57,-43.08,16.19,0.079,0.253,-1465.7,-1588.1,-1352.1,1367.1,0
35.08,24.5,-42.59,15.34,0.05,-0.055,-1493.5,-1559.3,-1293.5,1367.1,0
35.1,25.96,-42.07,14.49,0.116,-0.063,-1573.2,-1496.7,-1346.8,1375.6,0
35.12,28.01,-41.51,13.66,0.029,-0.079,-1541.2,-1551.4,-1344.1,1364.3,0
35.14,31.23,-40.88,12.85,0.021,0.221,-1441.6,-1535.5,-1210.8,1358.6,0
35.16,32.99,-40.22,12.04,-0.054,-0.162,-1386,-1477.9,-1269.5,1358.6,0
