time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.88,85.5,-16.72,1.39,0.066,0.063,-1252.8,-1323.5,-1232.1,1262.6,0
29.9,87.84,-14.96,1.09,-0.074,0.032,-1129.3,-1341.5,-1104.2,1248.5,0
29.92,88.72,-13.19,0.83,-0.008,-0.142,-1296.3,-1341.5,-1250.8,1248.5,0
29.94,86.96,-11.45,0.6,0,0.067,-1300.1,-1288.9,-1226.8,1240,0
29.96,84.62,-9.76,0.4,-0.128,-0.079,-1128.9,-1286,-1106.9,1228.7,0
29.98,82.28,-8.11,0.24,-0.045,-0.036,-1300.1,-1173.6,-1285.5,1240,0
30,78.77,-6.54,0.11,-0.132,-0.028,-1216.2,-1291,-1112.2,1220.2,0
30.02,77.01,-5,0.01,-0.054,-0.032,-1228,-1217.5,-1066.9,1214.6,0
30.04,75.84,-3.48,-0.06,-0.058,0.095,-1315.7,-1191.6,-1216.2,1225.9,0
30.06,68.82,-2.1,-0.1,0.029,0,-1331.3,-1296.1,-1205.5,1211.8,0
30.08,57.11,-0.96,-0.12,-0.066,0.055,-1184.1,-1201.7,-1197.5,1208.9,0
30.1,41.01,-0.14,-0.13,0.004,-0.043,-1291.6,-1052.5,-1221.5,1217.4,0
30.12,22.57,0.31,-0.12,0.012,-0.051,-1259.6,-1222.6,-1101.6,1206.1,0
30.14,7.35,0.46,-0.11,-0.087,0.028,-1168.1,-1185.8,-1152.2,1203.3,0
30.16,-3.78,0.38,-0.1,-0.095,-0.036,-1228,-1015.8,-1154.9,1214.6,0
30.18,-9.92,0.18,-0.1,0.174,0.004,-890.2,-693.8,-856.4,1223.1,0
30.2,-9.63,-0.01,-0.1,-0.054,-0.036,-794.9,-594.4,-784.4,1228.7,0
30.22,-7.58,-0.16,-0.1,0.045,-0.138,-532.1,-525.9,-392.6,1214.6,0
30.24,-4.36,-0.25,-0.11,-0.099,-0.008,-476.5,-439.4,-363.3,1214.6,0
30.26,-0.26,-0.25,-0.11,-0.062,-0.091,-584,-463.2,-475.2,1223.1,0
30.28,2.66,-0.2,-0.12,-0.07,-0.051,-727.4,-494.9,-595.2,1234.4,0
30.3,9.1,-0.02,-0.12,-0.05,-0.099,-556.2,-578.5,-416.6,1223.1,0
30.32,16.71,0.32,-0.11,-0.045,-0.008,-767,-623.2,-549.9,1228.7,0
30.34,19.64,0.71,-0.1,-0.058,0.016,-631.7,-685.8,-467.2,1220.2,0
30.36,17.01,1.05,-0.07,-0.029,-0.051,-540.2,-620.3,-517.9,1217.4,0
30.38,11.74,1.28,-0.05,-0.066,0.024,-703.4,-586.4,-629.8,1225.9,0
30.4,5.3,1.39,-0.02,-0.14,-0.051,-464.7,-426.5,-350,1220.2,0
30.42,2.08,1.43,0.01,0.058,-0.083,-190.1,-172.1,25.8,1211.8,0
30.44,4.13,1.51,0.04,0,-0.059,-190.5,-25.9,57.8,1231.5,0
30.46,11.15,1.74,0.07,0.025,-0.071,88.2,202.5,406.9,1211.8,0
30.48,14.96,2.04,0.11,0,-0.059,370.7,464.8,732.1,1200.5,0
30.5,17.01,2.38,0.16,-0.05,0,199.5,577.1,553.5,1211.8,0
30.52,15.54,2.69,0.21,-0.054,0.004,370.7,580,673.5,1200.5,0
30.54,10.86,2.91,0.27,-0.037,-0.055,629.2,847.3,828,1197.6,0
30.56,3.25,2.97,0.33,-0.074,-0.055,955.2,1242.9,1142.5,1200.5,0
30.58,-2.61,2.92,0.39,-0.054,0.008,1098.2,1478.4,1265.1,1208.9,0
30.6,-4.36,2.83,0.45,-0.07,0.02,1647.2,1727.8,1811.5,1192,0
30.62,-3.19,2.77,0.5,-0.037,-0.067,1977.4,2155,2275.2,1183.5,0
30.64,-0.56,2.76,0.56,-0.041,-0.036,1997.2,2320,2296.5,1186.3,0
30.66,2.66,2.81,0.61,-0.103,-0.126,2148.2,2534.7,2544.4,1192,0
30.68,9.4,3,0.67,-0.033,0.02,2474.6,2668.7,2826.9,1175,0
30.7,19.64,3.39,0.74,-0.194,0.162,2713.3,2886.3,2960.2,1169.4,0
30.72,36.03,4.11,0.82,-0.017,0.051,2760.9,3051.3,2893.5,1172.2,0
30.74,55.94,5.23,0.93,-0.153,-0.217,2808.6,3360.4,3120.1,1175,0
30.76,74.96,6.73,1.06,-0.087,0.055,3194.4,3557.1,3320,1166.6,0
30.78,91.06,8.55,1.23,-0.033,0.012,3313.8,3536.2,3386.6,1163.7,0
30.8,104.23,10.63,1.45,0.103,0.004,3357.2,3784.7,3346.6,1177.9,0
30.82,115.36,12.94,1.7,-0.202,-0.253,3432.7,3690.3,3426.6,1180.7,0
30.84,122.09,15.38,2.01,-0.153,-0.063,3667.2,3818.5,3498.5,1186.3,0
30.86,132.63,18.04,2.37,-0.074,-0.036,3463.9,3870.4,3493.2,1208.9,0
30.88,139.07,20.82,2.79,0.025,0.968,3467.7,3817.8,3527.9,1217.4,0
30.9,147.85,23.77,3.27,0.661,0.115,3503.2,3856.6,3685.1,1234.4,0
30.92,151.65,26.81,3.8,0.244,-0.221,3654.2,3956.1,3757.1,1240,0
30.94,155.17,29.91,4.4,0.157,0.079,3657.6,4049.7,3706.4,1268.3,0
30.96,154.58,33,5.06,-0.223,-0.079,3876,4219.7,3879.7,1279.6,0
30.98,148.14,35.96,5.78,-0.066,0.17,3740.3,4313.3,3858.3,1307.8,0
31,146.68,38.9,6.56,-0.475,0.261,4006.4,4244.8,4199.5,1321.9,0
31.02,144.34,41.79,7.39,0.198,-0.111,3826.7,4409,4074.2,1355.8,0
31.04,142.29,44.63,8.29,0.021,-0.107,4387.2,4212.3,4167.5,1364.3,0
31.06,132.92,47.29,9.23,0.182,-0.431,4203.8,4256.2,4066.2,1389.7,0
31.08,117.41,49.64,10.22,0.124,0.134,4187.4,4444.2,4052.9,1415.1,0
31.1,99.55,51.63,11.26,-0.198,-0.107,4429.8,4609.2,4308.7,1418,0
31.12,78.77,53.2,12.32,-0.112,0.182,4305.9,4773.4,4154.2,1451.9,0
31.14,58.28,54.37,13.41,-0.033,-0.055,4580,4424.6,4327.4,1463.2,0
31.16,41.59,55.2,14.51,-0.008,0.067,4356.9,4570.8,4212.8,1482.9,0
31.18,25.5,55.71,15.63,-0.07,-0.182,4467.9,4400.1,4303.4,1502.7,0
31.2,12.32,55.96,16.75,-0.194,-0.289,4698.5,4523.3,4194.1,1499.9,0
31.22,-3.78,55.88,17.86,0.161,-0.02,4610.8,4376.3,4132.8,1511.2,0
31.24,-15.78,55.57,18.97,-0.128,-0.016,4706.2,4360.4,4175.5,1516.8,0
31.26,-30.71,54.95,20.07,0.145,-0.071,4753.8,4352.5,4196.8,1519.6,0
31.28,-39.49,54.16,21.16,0.244,-0.107,4658.1,4399.3,4156.8,1533.8,0
31.3,-46.22,53.24,22.22,-0.579,-0.87,4729.8,4386.3,4290.1,1528.1,0
31.32,-47.39,52.29,23.27,-0.273,0.087,4550.6,4519.6,4162.1,1542.2,0
31.34,-50.02,51.29,24.29,-0.293,0.261,4626.5,4250.2,4210.1,1525.3,0
31.36,-53.24,50.23,25.3,-0.587,-0.233,4427.4,4420.2,4148.8,1536.6,0
31.38,-62.61,48.97,26.28,-0.19,0.3,4531.1,4294.8,4490,1519.6,0
31.4,-70.22,47.57,27.23,0.475,-0.043,4220.8,4522.5,4135.5,1530.9,0
31.42,-72.56,46.12,28.15,0.198,-0.431,4380.2,4512.4,4330.1,1514,0
31.44,-69.93,44.72,29.04,-0.256,-0.466,4149.5,4475.7,4028.9,1516.8,0
31.46,-65.54,43.41,29.91,0.12,-0.755,4352.7,4135.7,4210.1,1494.2,0
31.48,-56.46,42.28,30.76,0.029,0.87,4002.7,4263.9,4076.9,1499.9,0
31.5,-46.51,41.35,31.59,-0.186,-0.395,4162.1,4225,4212.8,1482.9,0
31.52,-36.56,40.62,32.4,0.025,-0.312,4222,4112.7,4244.8,1471.6,0
31.54,-26.31,40.09,33.2,0.351,0.217,4182.3,4128.5,4172.8,1466,0
31.56,-17.53,39.74,33.99,-0.198,0.115,4138.5,4314.4,4068.9,1471.6,0
31.58,-5.53,39.63,34.79,-0.095,0.13,4250.2,4254.6,4212.8,1451.9,0
31.6,6.76,39.76,35.58,-0.103,-0.103,4186.6,4102.6,4204.8,1454.7,0
31.62,19.64,40.16,36.39,-0.103,-0.079,4106.9,4107.6,4092.9,1463.2,0
31.64,29.59,40.75,37.2,-0.248,0.542,4317.7,4181.1,4343.4,1457.5,0
31.66,33.69,41.42,38.03,-0.293,-0.02,4230,4466.4,4164.8,1468.8,0
31.68,36.91,42.16,38.87,-0.289,0.36,4289.9,4065.9,4343.4,1457.5,0
31.7,40.42,42.97,39.73,-0.351,0.494,4369.2,4380,4340.7,1468.8,0
31.72,45.98,43.89,40.61,0.302,-0.059,4297.5,4479.4,4354,1474.5,0
31.74,55.94,45.01,41.51,-0.124,-0.213,4329.1,4225,4300.7,1482.9,0
31.76,63.84,46.29,42.44,-0.194,-0.051,4281.1,4580.9,4399.3,1499.9,0
31.78,70.87,47.7,43.39,0.207,-0.103,4472.1,4431.8,4657.9,1491.4,0
31.8,74.09,49.18,44.37,0.099,-0.13,4320.7,4593.9,4442,1505.5,0
31.82,74.96,50.68,45.39,-0.12,0.063,4427.8,4763.9,4410,1516.8,0
31.84,74.38,52.17,46.43,-0.227,-0.178,4555.2,4462.7,4689.8,1511.2,0
31.86,71.74,53.61,47.5,-0.273,0.158,4471.3,4551.3,4663.2,1530.9,0
31.88,70.57,55.02,48.6,-0.198,0.051,4674.1,4645.7,4612.6,1528.1,0
31.9,69.99,56.42,49.73,-0.074,-0.154,4379.4,4833.7,4540.6,1553.5,0
31.92,65.89,57.73,50.89,0.037,-0.19,4606.2,4750.1,4660.5,1542.2,0
31.94,60.03,58.94,52.06,-0.066,-0.237,4530.3,4846.6,4612.6,1559.2,0
31.96,50.67,59.95,53.26,-0.194,-0.233,4530.3,4875.4,4466,1559.2,0
31.98,42.18,60.79,54.48,-0.062,-0.024,4558.2,4904.3,4847.1,1559.2,0
32,35.15,61.5,55.71,-0.215,0.016,4633.7,4838.7,4839.1,1562,0
32.02,32.52,62.15,56.95,-0.587,1.059,4526.1,4901.4,4639.2,1570.5,0
32.04,30.76,62.76,58.21,0.025,0.783,4649.7,4768.1,4708.5,1556.4,0
32.06,27.25,63.31,59.47,-0.136,0.431,4375.2,4802,4713.8,1564.8,0
32.08,20.23,63.71,60.75,-0.256,-0.012,4530.7,4700.4,4668.5,1539.4,0
32.1,14.37,64,62.03,-0.252,0.047,4371.8,4708.3,4559.3,1536.6,0
32.12,5.88,64.12,63.31,0.178,-0.166,4332.5,4606.8,4631.2,1511.2,0
32.14,0.91,64.13,64.59,-0.19,0.269,4161.7,4659.4,4450,1502.7,0
32.16,-2.9,64.08,65.87,0.62,-0.186,4178.1,4500.3,4551.3,1477.3,0
32.18,-5.24,63.97,67.15,0.24,-0.233,4106.9,4338.2,4503.3,1463.2,0
32.2,-6.12,63.85,68.43,-0.194,-0.186,4095.4,4294.3,4370,1437.7,0
32.22,-9.04,63.67,69.7,-0.145,0.032,3932.7,4354.8,4108.8,1426.4,0
32.24,-14.61,63.38,70.97,-0.07,-0.194,3937.3,4182.7,4343.4,1395.4,0
32.26,-21.63,62.94,72.23,0.169,0.008,3818.3,3970.9,4186.1,1378.4,0
32.28,-25.73,62.43,73.48,-0.116,-0.119,3663.6,3981.7,4138.2,1364.3,0
32.3,-28.07,61.87,74.72,-0.153,0.146,3715.8,3945.8,4071.5,1336,0
32.32,-27.78,61.31,75.94,0.426,-0.269,3342.2,3846.4,3823.7,1330.4,0
32.34,-26.61,60.78,77.16,-0.343,0.047,3382.6,3653.3,4066.2,1296.5,0
32.36,-27.49,60.23,78.36,-0.041,-0.221,3355.2,3651.2,3917,1276.7,0
32.38,-30.71,59.62,79.55,-0.335,0.182,3391.5,3685.9,3922.3,1254.1,0
32.4,-34.51,58.93,80.73,-0.483,-0.158,3157,3557.6,3762.4,1248.5,0
32.42,-37.14,58.18,81.9,-0.508,0.059,3280.5,3597.3,3773,1234.4,0
32.44,-39.19,57.4,83.05,-0.236,0.079,3245.1,3471.9,3703.8,1217.4,0
32.46,-38.9,56.62,84.18,-0.194,0.277,3272.9,3529.6,3645.1,1217.4,0
32.48,-38.32,55.85,85.29,-0.004,0.059,3141.8,3422.2,3594.5,1214.6,0
32.5,-39.78,55.06,86.4,0.112,-0.067,3201.6,3367.5,3655.8,1203.3,0
32.52,-41.24,54.23,87.48,0.087,-0.142,3082.3,3474.9,3618.5,1206.1,0
32.54,-43.88,53.36,88.55,0.045,-0.083,3046.5,3438.1,3493.2,1208.9,0
32.56,-46.51,52.43,89.6,-0.169,0.055,3289.3,3312.8,3717.1,1192,0
32.58,-43.29,51.56,90.63,0.054,-0.032,3154,3461.9,3575.8,1200.5,0
32.6,-40.66,50.75,91.64,-0.227,0.202,3146,3511.6,3626.5,1203.3,0
32.62,-33.63,50.07,92.64,-0.153,0.154,3162,3412.2,3642.5,1197.6,0
32.64,-29.83,49.48,93.63,-0.128,0,3106.3,3469.8,3525.2,1197.6,0
32.66,-28.66,48.91,94.61,-0.24,-0.028,3014.8,3490.7,3487.9,1200.5,0
32.68,-29.53,48.31,95.58,0.029,-0.142,3205.8,3485.7,3658.4,1192,0
32.7,-29.53,47.72,96.53,-0.306,0.055,3102.1,3524.6,3522.5,1208.9,0
32.72,-29.83,47.13,97.47,0.112,-0.055,3237.5,3404.3,3722.4,1200.5,0
32.74,-24.85,46.63,98.41,-0.107,0.004,3133.8,3471.9,3586.5,1217.4,0
32.76,-19,46.25,99.33,0.025,-0.04,3058.3,3307,3623.8,1214.6,0
32.78,-16.07,45.93,100.25,-0.107,-0.043,3233.3,3459,3749.1,1211.8,0
32.8,-13.14,45.67,101.16,0.041,-0.123,3261.1,3574.3,3778.4,1211.8,0
32.82,-10.8,45.45,102.07,-0.037,-0.079,3165.4,3678.7,3679.8,1225.9,0
32.84,-7.29,45.3,102.98,0.045,-0.19,3169.6,3479.9,3741.1,1214.6,0
32.86,-4.36,45.22,103.88,-0.149,-0.13,3261.1,3430.2,3661.1,1211.8,0
32.88,-0.26,45.21,104.79,-0.045,0.008,3201.2,3571.4,3658.4,1223.1,0
32.9,5.3,45.32,105.69,-0.037,0.095,3078.1,3414.3,3615.8,1217.4,0
32.92,9.4,45.51,106.6,0.037,-0.051,3249.3,3474.9,3765.1,1206.1,0
32.94,9.4,45.69,107.52,0.037,-0.237,3237.5,3606,3751.7,1200.5,0
32.96,6.47,45.82,108.43,-0.07,0.024,3054.5,3676.6,3589.2,1206.1,0
32.98,4.13,45.91,109.35,0.107,-0.032,3050.7,3642.7,3613.1,1197.6,0
33,0.61,45.92,110.27,-0.174,0.036,3122.3,3629.8,3658.4,1192,0
33.02,0.03,45.92,111.19,0.045,-0.123,3118.5,3480.7,3741.1,1183.5,0
33.04,2.66,45.97,112.11,-0.31,-0.04,2927.5,3543.3,3541.2,1192,0
33.06,1.49,46,113.03,-0.037,-0.146,2931.3,3490.7,3458.6,1200.5,0
33.08,0.32,46.01,113.95,0.012,0.016,3194,3530.4,3733.1,1186.3,0
33.1,-4.65,45.91,114.87,-0.095,0.142,2935.1,3524.6,3493.2,1208.9,0
33.12,-10.22,45.71,115.78,-0.07,-0.032,3126.1,3634.8,3722.4,1200.5,0
33.14,-12.85,45.45,116.69,-0.215,-0.087,3162,3556.3,3789,1197.6,0
33.16,-14.9,45.16,117.59,-0.227,-0.02,2907.3,3668.6,3669.1,1208.9,0
33.18,-17.83,44.8,118.49,-0.165,0.032,2999.2,3443.9,3762.4,1186.3,0
33.2,-19.58,44.41,119.38,-0.041,-0.02,2907.7,3551.3,3607.8,1189.2,0
33.22,-22.51,43.96,120.26,-0.165,-0.032,2963.4,3666.5,3607.8,1189.2,0
33.24,-28.95,43.38,121.12,-0.074,0.024,3007.6,3420.9,3591.8,1163.7,0
33.26,-38.02,42.62,121.98,-0.087,-0.107,2900.1,3483.6,3421.3,1172.2,0
33.28,-44.76,41.72,122.81,-0.112,-0.04,2916.1,3557.1,3466.6,1166.6,0
33.3,-49.73,40.73,123.63,-0.211,0.02,2888.7,3324.4,3463.9,1146.8,0
33.32,-54.41,39.64,124.42,0.021,-0.15,2960.4,3340.3,3509.2,1141.1,0
33.34,-55.59,38.53,125.19,0.128,-0.04,2745.7,3319.4,3370.6,1138.3,0
33.36,-55.59,37.42,125.94,-0.037,-0.008,2729.7,3418.8,3383.9,1144,0
33.38,-58.51,36.25,126.66,0.07,0.028,2853.2,3343.2,3511.9,1129.8,0
33.4,-65.54,34.94,127.36,-0.256,0.174,2845.2,3306.4,3474.6,1132.7,0
33.42,-73.73,33.46,128.03,0.215,-0.091,2777.3,3382,3375.9,1146.8,0
33.44,-84.56,31.77,128.67,0.136,0.032,2685.8,3258.8,3397.3,1149.6,0
33.46,-93.93,29.89,129.26,-0.066,-0.095,2888.7,3295.6,3551.8,1146.8,0
33.48,-95.39,27.98,129.82,-0.248,0.067,2765.1,3284.7,3482.6,1160.9,0
33.5,-96.27,26.06,130.34,-0.041,0.008,2689.2,3410.1,3493.2,1177.9,0
33.52,-94.52,24.17,130.83,-0.079,-0.04,2633.6,3237.2,3463.9,1177.9,0
33.54,-90.42,22.36,131.28,-0.128,-0.051,2701.1,3365.4,3535.9,1183.5,0
33.56,-87.78,20.6,131.69,-0.215,-0.024,2796.4,3436,3549.2,1189.2,0
33.58,-81.34,18.98,132.07,-0.26,0,2959.6,3431,3690.4,1180.7,0
33.6,-75.78,17.46,132.42,-0.107,-0.012,2708.7,3461.9,3370.6,1200.5,0
33.62,-71.1,16.04,132.74,-0.054,-0.063,2863.8,3506.6,3621.1,1194.8,0
33.64,-67,14.7,133.03,0.045,-0.142,2752.5,3448.9,3591.8,1194.8,0
33.66,-63.49,13.43,133.3,0.004,-0.047,2672.8,3511.6,3567.8,1203.3,0
33.68,-57.93,12.27,133.54,-0.074,-0.063,2935.5,3464.8,3813,1189.2,0
33.7,-56.46,11.14,133.77,-0.165,0,2760.5,3456.9,3599.8,1192,0
33.72,-52.37,10.09,133.97,-0.136,0.055,2752.5,3477.8,3562.5,1194.8,0
33.74,-49.44,9.1,134.15,-0.124,-0.028,2879.9,3637.7,3666.4,1189.2,0
33.76,-43.88,8.23,134.32,-0.174,0.071,2688.8,3469.8,3466.6,1197.6,0
33.78,-36.27,7.5,134.47,-0.132,0.055,2959.6,3488.6,3719.7,1180.7,0
33.8,-26.61,6.97,134.61,-0.153,-0.004,2649.2,3428,3453.2,1192,0
33.82,-18.41,6.6,134.74,-0.004,-0.103,2892.1,3446.8,3647.8,1175,0
33.84,-11.97,6.36,134.86,-0.112,-0.091,2748.7,3530.4,3469.2,1186.3,0
33.86,-5.53,6.25,134.99,-0.112,-0.095,2844.4,3454.7,3538.5,1172.2,0
33.88,2.66,6.3,135.12,-0.033,-0.063,2911.9,3583,3669.1,1177.9,0
33.9,6.76,6.44,135.24,0.058,-0.059,2983.6,3512.4,3743.7,1172.2,0
33.92,8.81,6.62,135.38,-0.008,-0.047,2832.2,3559.2,3498.5,1186.3,0
33.94,9.1,6.8,135.51,-0.074,-0.091,3051.1,3554.2,3698.4,1177.9,0
33.96,4.71,6.89,135.65,-0.103,-0.063,2951.5,3624.8,3565.2,1183.5,0
33.98,0.61,6.9,135.79,-0.095,-0.047,3078.9,3583,3669.1,1177.9,0
34,-4.95,6.81,135.92,-0.083,-0.087,2844,3629.8,3453.2,1192,0
34.02,-7.29,6.66,136.06,-0.087,0.016,2879.9,3580.1,3578.5,1189.2,0
34.04,-9.92,6.46,136.19,0,-0.051,3015.2,3517.4,3690.4,1180.7,0
34.06,-11.68,6.23,136.31,-0.017,-0.047,2836,3621.8,3533.2,1194.8,0
34.08,-9.92,6.03,136.43,0.058,-0.115,3035,3567.1,3741.1,1183.5,0
34.1,-8.46,5.86,136.55,-0.045,-0.047,2816.2,3572.1,3541.2,1192,0
34.12,-8.75,5.69,136.66,-0.058,-0.016,2903.9,3517.4,3573.2,1180.7,0
34.14,-16.36,5.36,136.77,-0.079,-0.012,2931.7,3546.2,3631.8,1180.7,0
34.16,-23.39,4.89,136.87,-0.103,-0.024,2832.2,3530.4,3557.2,1186.3,0
34.18,-27.49,4.34,136.96,-0.066,-0.079,3031.2,3533.3,3765.1,1175,0
34.2,-32.17,3.7,137.03,-0.025,0.004,2824.2,3493.6,3637.1,1189.2,0
34.22,-38.61,2.92,137.09,-0.008,-0.095,2903.9,3459.8,3690.4,1180.7,0
34.24,-43,2.06,137.13,-0.074,0.055,2724.7,3535.4,3533.2,1194.8,0
34.26,-41.54,1.23,137.15,-0.07,-0.059,2900.1,3454.7,3714.4,1172.2,0
34.28,-34.8,0.54,137.16,-0.091,-0.047,2935.9,3520.3,3663.8,1169.4,0
34.3,-23.68,0.06,137.17,-0.083,-0.004,2736.9,3431,3514.5,1180.7,0
34.32,-11.39,-0.16,137.16,-0.07,-0.051,2768.9,3376.2,3487.9,1169.4,0
34.34,0.32,-0.16,137.16,-0.008,-0.043,2566.1,3310.7,3304,1172.2,0
34.36,8.52,0.01,137.16,-0.066,-0.04,2586.3,3127.7,3352,1155.3,0
34.38,13.2,0.28,137.16,-0.054,-0.02,2311.8,3046.3,3034.8,1163.7,0
34.4,14.66,0.57,137.18,-0.05,-0.028,2343.8,2876.3,2978.8,1152.4,0
34.42,9.4,0.76,137.19,-0.037,-0.032,2101,2799.9,2725.6,1169.4,0
34.44,1.2,0.78,137.21,-0.012,-0.016,2300,2687.5,2845.6,1158.1,0
34.46,-7.87,0.63,137.22,-0.087,-0.051,2204.3,2820.7,2688.3,1172.2,0
34.48,-14.31,0.34,137.23,-0.062,-0.083,2243.9,2776.1,2731,1177.9,0
34.5,-15.48,0.03,137.23,-0.07,-0.047,2335.4,2755.2,2797.6,1175,0
34.52,-16.95,-0.31,137.22,-0.058,-0.012,2184,2802,2611,1189.2,0
34.54,-16.07,-0.63,137.21,-0.091,-0.032,2164.2,2637,2619,1186.3,0
34.56,-11.97,-0.87,137.19,-0.041,-0.111,2084.5,2555.6,2477.8,1194.8,0
34.58,-7.87,-1.03,137.17,-0.062,-0.028,1893.5,2445.3,2307.2,1203.3,0
34.6,-1.73,-1.06,137.15,0.087,-0.028,1857.7,2235.7,2240.6,1206.1,0
34.62,3.83,-0.99,137.13,-0.012,-0.075,1523.3,2064.9,1803.5,1225.9,0
34.64,6.18,-0.86,137.11,-0.066,-0.024,1447.8,1784.6,1694.2,1223.1,0
34.66,6.18,-0.74,137.1,-0.062,-0.075,1244.9,1661.4,1393,1225.9,0
34.68,5.59,-0.63,137.08,-0.037,-0.008,1018.1,1514.4,1155.8,1237.2,0
34.7,-0.26,-0.63,137.07,-0.095,-0.059,986.4,1221.2,1091.9,1228.7,0
34.72,-2.31,-0.68,137.06,0.021,-0.008,883.1,1027.4,924,1225.9,0
34.74,-5.82,-0.79,137.04,-0.066,-0.02,664.3,946,665.5,1234.4,0
34.76,-7,-0.93,137.02,-0.045,-0.004,517.1,851.6,540.2,1237.2,0
34.78,-6.7,-1.07,137,-0.07,-0.032,449.6,665.7,468.2,1231.5,0
34.8,-5.53,-1.18,136.98,-0.07,-0.016,115.2,581.4,177.7,1251.3,0
34.82,-4.07,-1.26,136.95,-0.054,-0.063,155.3,361.7,217.7,1237.2,0
34.84,-3.19,-1.32,136.93,-0.062,-0.02,-199,256.5,-211.4,1254.1,0
34.86,-2.02,-1.37,136.9,-0.058,-0.075,-322.1,-73.5,-371.3,1248.5,0
34.88,-4.07,-1.45,136.87,-0.099,-0.055,-441.4,-225.5,-584.5,1251.3,0
34.9,-5.82,-1.56,136.84,-0.074,-0.036,-616.5,-464,-709.8,1254.1,0
34.92,-12.56,-1.81,136.8,-0.062,-0.051,-799.5,-624,-872.4,1259.8,0
34.94,-23.39,-2.28,136.76,-0.368,-0.043,-1074,-820.7,-1101.6,1268.3,0
34.96,-37.14,-3.02,136.7,0.05,-0.047,-1129.7,-1051.2,-1072.2,1268.3,0
34.98,-53.24,-4.09,136.62,-0.186,0.079,-1436.2,-1135.5,-1450.7,1288,0
35,-64.66,-5.38,136.51,0.037,0.142,-1412.2,-1399.9,-1368.1,1279.6,0
35.02,-72.56,-6.83,136.37,-0.405,-0.008,-1496.1,-1484.3,-1453.4,1299.3,0
35.04,-77.54,-8.38,136.2,0.079,0.095,-1643.7,-1374.8,-1576,1321.9,0
35.06,-81.64,-10.02,136,0.198,0.126,-1822.5,-1531.9,-1237.5,1316.3,0
35.08,-88.66,-11.79,135.77,0.616,0.059,-1834.7,-1369.8,-1424,1330.4,0
35.1,-97.74,-13.75,135.49,-0.397,-0.751,-1564.4,-1493,-1314.8,1333.2,0
35.12,-106.81,-15.88,135.17,-0.207,-0.174,-1783.2,-1315,-1485.3,1341.7,0
35.14,-115.3,-18.19,134.81,-0.045,-0.474,-1803.5,-1333.8,-1562.6,1358.6,0
35.16,-120.27,-20.59,134.4,-0.471,0.644,-1568.6,-1495.9,-1552,1344.5,0
35.18,-120.27,-23,133.94,-0.194,-0.233,-1648.3,-1577.3,-1634.6,1353,0
35.2,-118.52,-25.37,133.43,-0.149,0.166,-1528.9,-1655.8,-1568,1350.2,0
35.22,-116.18,-27.69,132.88,0.037,0.138,-1553,-1593.2,-1621.3,1358.6,0
35.24,-113.25,-29.96,132.28,-0.07,-0.055,-1632.7,-1530.5,-1703.9,1367.1,0
35.26,-112.66,-32.21,131.63,-0.343,0.107,-1652.5,-1637.9,-1490.7,1364.3,0
35.28,-109.44,-34.4,130.95,-0.132,0.063,-1604.8,-1703.4,-1264.1,1367.1,0
35.3,-101.54,-36.43,130.22,0.004,-0.063,-1839.7,-1599,-1421.4,1381.2,0
35.32,-86.61,-38.16,129.45,-0.095,-0.213,-1823.7,-1727.2,-1376.1,1375.6,0
35.34,-68.76,-39.54,128.66,0.062,-0.51,-1787.8,-1805.7,-1280.1,1372.8,0
35.36,-48.56,-40.51,127.85,-0.004,-0.123,-1808.1,-1738,-1386.7,1389.7,0
35.38,-29.83,-41.11,127.03,0.14,-0.514,-1644.9,-1800.7,-1304.1,1381.2,0
35.4,-14.31,-41.39,126.2,-0.033,0.542,-1605.2,-1730.1,-1232.2,1386.9,0
35.42,-0.85,-41.41,125.38,0.244,-0.451,-1613.2,-1536.3,-1328.1,1389.7,0
35.44,8.81,-41.23,124.55,-0.079,-0.332,-1633.5,-1583.9,-1376.1,1406.7,0
35.46,18.47,-40.86,123.73,0.574,0.411,-1704.8,-1544.3,-1130.9,1392.5,0
35.48,29.89,-40.27,122.93,-0.14,0.15,-1466.1,-1470.8,-1320.1,1386.9,0
35.5,38.37,-39.5,122.14,0.537,-0.458,-1430.2,-1491.6,-1282.8,1384.1,0
35.52,48.03,-38.54,121.37,-0.157,0.945,-1557.6,-1392.2,-1357.4,1389.7,0
35.54,57.69,-37.38,120.62,-0.207,-0.075,-1561.8,-1308.7,-1418.7,1401,0
35.56,65.3,-36.08,119.9,-0.397,0.126,-1545.8,-1436.9,-1402.7,1395.4,0
35.58,71.74,-34.64,119.21,-0.446,0.269,-1263.2,-1434,-1253.5,1384.1,0
35.6,77.89,-33.08,118.54,0.591,-0.095,-1406.6,-1408.1,-1432,1395.4,0
35.62,83.45,-31.42,117.92,0.579,0.277,-1318.9,-1347.5,-1253.5,1384.1,0
35.64,87.55,-29.66,117.32,-0.599,0.308,-1275,-1274,-1325.4,1378.4,0
35.66,85.21,-27.96,116.76,0.12,-0.356,-1549.6,-1182.6,-1378.7,1386.9,0
35.68,78.77,-26.39,116.24,0.227,-0.281,-1521.7,-1153.7,-1408.1,1386.9,0
