time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
154,-5.2151,0,0,0,0,34.5,54.4,-395.4,200.1,0
154.2,-5.0065,0,0,0,0,15.7,64.6,-387.1,188.8,0
154.4,-5.2151,0,0,0,0,3.2,66.6,-372.7,174.7,0
154.6,-5.6323,0,0,0,0,-15.8,76.9,-374.8,183.2,0
154.8,-5.4237,0,0,0,0,38.8,72.8,-393.3,191.6,0
155,-5.0065,0,0,0,0,3,81,-366.8,194.4,0
155.2,0,0,0,0,0,43,62.6,-374.8,183.2,0
155.4,-6.2581,0,0,0,0,19.9,68.7,-368.7,180.3,0
155.6,-5.4237,0,0,0,0,28.3,76.9,-391.1,183.2,0
155.8,-5.2151,0,0,0,0,22,85.1,-364.7,186,0
156,-5.4237,0,0,0,0,7.3,85.1,-364.7,186,0
156.2,-5.2151,0,0,0,0,22,85.1,-364.7,186,0
156.4,-5.8409,0,0,0,0,28.3,62.6,-374.8,183.2,0
156.6,-5.4237,0,0,0,0,28.3,76.9,-358.5,183.2,0
156.8,-5.4237,0,0,0,0,22,70.7,-364.7,186,0
157,-5.4237,0,0,0,0,9.3,58.5,-377,191.6,0
157.2,-5.4237,0,0,0,0,15.7,50.3,-403.4,188.8,0
157.4,-6.2581,0,0,0,0,28.3,76.9,-358.5,183.2,0
157.6,-6.6753,0,0,0,0,36.7,70.7,-381,186,0
157.8,-5.0065,0,0,0,0,30.4,50.3,-387.1,188.8,0
158,-5.0065,0,0,0,0,15.7,50.3,-387.1,188.8,0
158.2,-4.5893,0,0,0,0,1,78.9,-370.8,188.8,0
158.4,-5.0065,0,0,0,0,22,56.4,-381,186,0
158.6,-5.4237,0,0,0,0,43,76.9,-374.8,183.2,0
158.8,-5.6323,0,0,0,0,22,70.7,-364.7,186,0
159,-5.6323,0,0,0,0,30.4,36,-387.1,188.8,0
159.2,-5.6323,0,0,0,0,28.3,62.6,-374.8,183.2,0
159.4,-5.4237,0,0,0,0,28.3,76.9,-374.8,183.2,0
159.6,-5.2151,0,0,0,0,22,56.4,-381,186,0
159.8,-5.4237,0,0,0,0,-5.4,58.5,-377,191.6,0
160,-5.2151,0,0,0,0,22,70.7,-381,186,0
160.2,-5.6323,0,0,0,0,28.3,62.6,-374.8,183.2,0
160.4,-5.0065,0,0,0,0,36.7,56.4,-381,186,0
160.6,-6.2581,0,0,0,0,22,70.7,-348.4,186,0
160.8,-5.0065,0,0,0,0,36.7,70.7,-381,186,0
161,-5.8409,0,0,0,0,1,50.3,-387.1,188.8,0
161.2,-4.5893,0,0,0,0,22,70.7,-381,186,0
161.4,-6.0495,0,0,0,0,22,56.4,-381,186,0
161.6,-4.7979,0,0,0,0,22,70.7,-364.7,186,0
161.8,-6.0495,0,0,0,0,15.7,64.6,-370.8,188.8,0
162,-4.7979,0,0,0,0,43,76.9,-374.8,183.2,0
162.2,-6.0495,0,0,0,0,15.7,50.3,-403.4,188.8,0
162.4,-5.0065,0,0,0,0,22,56.4,-381,186,0
162.6,-5.6323,0,0,0,0,36.7,56.4,-381,186,0
162.8,-4.7979,0,0,0,0,43,62.6,-358.5,183.2,0
163,-5.4237,0,0,0,0,36.7,56.4,-381,186,0
163.2,-4.7979,0,0,0,0,28.3,76.9,-358.5,183.2,0
163.4,-5.6323,0,0,0,0,22,85.1,-364.7,186,0
163.6,-5.0065,0,0,0,0,13.6,91.2,-342.2,183.2,0
163.8,-5.8409,0,0,0,0,1,50.3,-387.1,188.8,0
164,-5.2151,0,0,0,0,7.3,85.1,-364.7,186,0
164.2,-5.8409,0,0,0,0,15.7,50.3,-387.1,188.8,0
164.4,-4.7979,0,0,0,0,22,56.4,-381,186,0
164.6,-5.6323,0,0,0,0,7.3,56.4,-397.3,186,0
164.8,-5.0065,0,0,0,0,15.7,50.3,-387.1,188.8,0
165,-5.6323,0,0,0,0,22,70.7,-364.7,186,0
165.2,-5.2151,0,0,0,0,22,70.7,-381,186,0
165.4,-5.4237,0,0,0,0,15.7,21.7,-387.1,188.8,0
165.6,-5.2151,0,0,0,0,15.7,50.3,-387.1,188.8,0
165.8,-5.6323,0,0,0,0,22,70.7,-381,186,0
166,-5.0065,0,0,0,0,22,56.4,-364.7,186,0
166.2,-5.2151,0,0,0,0,22,85.1,-364.7,186,0
166.4,-5.4237,0,0,0,0,22,70.7,-381,186,0
166.6,-5.4237,0,0,0,0,15.7,50.3,-387.1,188.8,0
166.8,-5.2151,0,0,0,0,15.7,50.3,-387.1,188.8,0
167,-5.4237,0,0,0,0,36.7,56.4,-397.3,186,0
167.2,-5.4237,0,0,0,0,22,70.7,-364.7,186,0
167.4,-5.4237,0,0,0,0,7.3,56.4,-381,186,0
167.6,-5.2151,0,0,0,0,22,85.1,-364.7,186,0
167.8,-5.2151,0,0,0,0,7.3,70.7,-364.7,186,0
168,-5.4237,0,0,0,0,30.4,50.3,-387.1,188.8,0
168.2,-5.2151,0,0,0,0,15.7,50.3,-387.1,188.8,0
168.4,-5.4237,0,0,0,0,30.4,50.3,-387.1,188.8,0
168.6,-5.4237,0,0,0,0,15.7,64.6,-387.1,188.8,0
168.8,-5.4237,0,0,0,0,15.7,78.9,-370.8,188.8,0
169,-5.2151,0,0,0,0,36.7,85.1,-364.7,186,0
169.2,-5.4237,0,0,0,0,22,70.7,-348.4,186,0
169.4,-5.4237,0,0,0,0,36.7,70.7,-381,186,0
169.6,-5.4237,0,0,0,0,15.7,50.3,-387.1,188.8,0
169.8,-5.4237,0,0,0,0,30.4,50.3,-387.1,188.8,0
170,-5.4237,0,0,0,0,30.4,78.9,-387.1,188.8,0
170.2,-5.4237,0,0,0,0,30.4,64.6,-403.4,188.8,0
170.4,-5.4237,0,0,0,0,15.7,64.6,-370.8,188.8,0
170.6,-5.6323,0,0,0,0,36.7,85.1,-364.7,186,0
170.8,-5.4237,0,0,0,0,36.7,85.1,-381,186,0
171,-5.4237,0,0,0,0,30.4,64.6,-370.8,188.8,0
171.2,-5.4237,0,0,0,0,36.7,70.7,-381,186,0
171.4,-5.4237,0,0,0,0,22,85.1,-364.7,186,0
171.6,-5.4237,0,0,0,0,51.4,85.1,-348.4,186,0
171.8,-5.6323,0,0,0,0,15.7,64.6,-370.8,188.8,0
172,-5.4237,0,0,0,0,22,99.4,-364.7,186,0
172.2,-5.6323,0,0,0,0,22,85.1,-364.7,186,0
172.4,-5.2151,0,0,0,0,22,85.1,-348.4,186,0
172.6,-5.4237,0,0,0,0,22,70.7,-381,186,0
172.8,-5.4237,0,0,0,0,30.4,64.6,-370.8,188.8,0
173,-5.4237,0,0,0,0,22,70.7,-364.7,186,0
173.2,-5.4237,0,0,0,0,7.3,70.7,-364.7,186,0
173.4,-5.4237,0,0,0,0,22,70.7,-381,186,0
173.6,-5.4237,0,0,0,0,15.7,64.6,-387.1,188.8,0
173.8,-5.2151,0,0,0,0,7.3,70.7,-364.7,186,0
174,-5.4237,0,0,0,0,36.7,70.7,-381,186,0
174.2,-5.6323,0,0,0,0,22,85.1,-348.4,186,0
174.4,-5.4237,0,0,0,0,30.4,64.6,-370.8,188.8,0
174.6,-5.2151,0,0,0,0,36.7,70.7,-364.7,186,0
174.8,-5.2151,0,0,0,0,36.7,70.7,-364.7,186,0
175,-5.4237,0,0,0,0,36.7,70.7,-364.7,186,0
175.2,-5.4237,0,0,0,0,36.7,70.7,-364.7,186,0
175.4,-5.2151,0,0,0,0,22,70.7,-364.7,186,0
175.6,-5.4237,0,0,0,0,15.7,64.6,-387.1,188.8,0
175.8,-5.4237,0,0,0,0,22,85.1,-348.4,186,0
176,-5.4237,0,0,0,0,1,64.6,-387.1,188.8,0
176.2,-5.6323,0,0,0,0,36.7,70.7,-381,186,0
176.4,-5.4237,0,0,0,0,24.1,44.2,-393.3,191.6,0
176.6,-5.4237,0,0,0,0,22,85.1,-364.7,186,0
176.8,-5.4237,0,0,0,0,30.4,64.6,-370.8,188.8,0
177,-5.4237,0,0,0,0,22,70.7,-364.7,186,0
177.2,-5.4237,0,0,0,0,28.3,76.9,-374.8,183.2,0
177.4,-4.5893,0,0,0,0,36.7,85.1,-364.7,186,0
177.6,-5.4237,0,0,0,0,30.4,64.6,-370.8,188.8,0
177.8,-5.6323,0,0,0,0,36.7,85.1,-364.7,186,0
178,-5.4237,0,0,0,0,22,70.7,-348.4,186,0
178.2,-5.2151,0,0,0,0,15.7,78.9,-370.8,188.8,0
178.4,-5.4237,0,0,0,0,22,85.1,-364.7,186,0
178.6,-5.2151,0,0,0,0,36.7,70.7,-364.7,186,0
178.8,-5.4237,0,0,0,0,15.7,78.9,-370.8,188.8,0
179,-5.2151,0,0,0,0,45.1,64.6,-370.8,188.8,0
179.2,-5.8409,0,0,0,0,22,56.4,-381,186,0
179.4,-5.6323,0,0,0,0,36.7,85.1,-364.7,186,0
179.6,-5.4237,0,0,0,0,22,70.7,-381,186,0
179.8,-5.4237,0,0,0,0,36.7,85.1,-381,186,0
180,-5.4237,0,0,0,0,36.7,85.1,-381,186,0
