time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
147.4,-6.5846,0,0,0,0,10072,10044.2,9974.1,45.4,0
147.6,-6.5846,0,0,0,0,10063.3,10020.5,9965.6,48.4,0
147.8,-6.5846,0,0,0,0,10054.7,9996.7,9928.8,51.4,0
148,-6.3851,0,0,0,0,10040,9996.7,9928.8,51.4,0
148.2,-6.5846,0,0,0,0,10063.3,9990.5,9993.7,48.4,0
148.4,-16.761,0,0,0,0,9686.3,9652.6,9576.5,51.4,0
148.6,-0.5986,0,0,0,0,9839.8,9808.4,9708.9,54.4,0
148.8,-3.7911,0,0,0,0,9795.5,9793.4,9652.5,54.4,0
149,-5.986,0,0,0,0,9816.4,9799.6,9658.1,57.4,0
149.2,-6.7842,0,0,0,0,9842.3,9811,9711.9,48.4,0
149.4,-6.3851,0,0,0,0,9850.9,9774.9,9748.6,45.4,0
149.6,-6.1856,0,0,0,0,9865.7,9789.9,9734.6,45.4,0
149.8,-6.1856,0,0,0,0,9886.5,9796.1,9726,48.4,0
150,-6.3851,0,0,0,0,9886.5,9766.1,9768.3,48.4,0
150.2,-6.3851,0,0,0,0,9833.7,9787.3,9703.4,51.4,0
150.4,-11.773,0,0,0,0,9677.6,9613.9,9553.9,54.4,0
150.6,-12.571,0,0,0,0,9707.1,9658.8,9525.7,54.4,0
150.8,-0.7981,0,0,0,0,9624.8,9605.1,9474.9,57.4,0
151,0.39907,0,0,0,0,9810.3,9793.4,9694.8,54.4,0
151.2,-3.7911,0,0,0,0,10105,10092.6,9990.7,54.4,0
151.4,-4.1902,0,0,0,0,10214.3,10233.4,10080.8,57.4,0
151.6,-2.5939,0,0,0,0,10364.2,10385.7,10295.2,51.4,0
151.8,-5.3874,0,0,0,0,10450,10487.7,10390.8,57.4,0
152,-6.1856,0,0,0,0,10549.6,10559,10486.9,48.4,0
152.2,-4.7888,0,0,0,0,10697,10648.8,10627.9,48.4,0
152.4,-6.5846,0,0,0,0,10755.9,10708.6,10712.4,48.4,0
152.6,-70.835,0,0,0,0,9818.9,9757.3,9745.6,51.4,0
152.8,-47.689,0,0,0,0,8560.2,8404.8,8302.8,48.4,0
153,-17.559,0,0,0,0,7646.6,7417.4,7274.1,48.4,0
153.2,-12.571,0,0,0,0,7520,7348.7,7166.9,51.4,0
153.4,-0.7981,0,0,0,0,8250.8,8075.6,7950.5,48.4,0
153.6,-7.3828,0,0,0,0,9141,9069.2,8970.6,51.4,0
153.8,-3.9907,0,0,0,0,7841.7,7750,7572.5,57.4,0
154,2.19488,0,0,0,0,7555.6,7429.7,7214.7,54.4,0
154.2,8.97904,0,0,0,0,8448.4,8261.3,8139.2,51.4,0
154.4,10.5753,0,0,0,0,9164.4,9033.1,8951,48.4,0
154.6,-11.972,0,0,0,0,8522.1,8410.9,8308.3,51.4,0
154.8,-52.477,0,0,0,0,6797.9,6585.8,6406,51.4,0
155,-32.923,0,0,0,0,6459,6137,5940.9,51.4,0
155.2,5.58696,0,0,0,0,8796,8509.5,8457.8,48.4,0
155.4,-13.768,0,0,0,0,9753.9,9601.6,9542.8,48.4,0
155.6,17.1599,0,0,0,0,8734.5,8611.5,8511.1,54.4,0
155.8,-2.3944,0,0,0,0,6940.2,6715.1,6414,63.5,0
156,0.5986,0,0,0,0,7452.4,7220.3,6947,54.4,0
156.2,-10.775,0,0,0,0,9391.6,9144,9111.5,51.4,0
156.4,6.58463,0,0,0,0,8825.5,8629.2,8528.2,48.4,0
156.6,3.39208,0,0,0,0,8006.3,7782.6,7744.6,51.4,0
156.8,-15.564,0,0,0,0,7558.1,7267.8,7105,48.4,0
157,5.18789,0,0,0,0,8374.7,8021.9,7970.1,51.4,0
157.2,-0.5986,0,0,0,0,9444.4,9197.7,9204.6,48.4,0
157.4,1.1972,0,0,0,0,8212.6,7962.1,7899.7,51.4,0
157.6,0.99767,0,0,0,0,8286.3,8096.8,7885.6,51.4,0
157.8,-4.5893,0,0,0,0,8528.2,8192.7,8060.2,54.4,0
158,5.18789,0,0,0,0,8315.8,7947.1,7857.4,51.4,0
158.2,4.78882,0,0,0,0,8595.8,8336.1,8167.4,51.4,0
158.4,1.39674,0,0,0,0,8595.8,8396,8280.1,51.4,0
158.6,-4.3898,0,0,0,0,9023.1,8814.8,8660.6,51.4,0
158.8,-0.3991,0,0,0,0,8961.7,8692.5,8615.3,57.4,0
159,-7.7818,0,0,0,0,8961.7,8722.4,8573,57.4,0
159.2,-6.3851,0,0,0,0,9161.9,9000.5,8919.8,54.4,0
159.4,-5.3874,0,0,0,0,9368.2,9150.1,9117.1,54.4,0
159.6,-9.5776,0,0,0,0,9509.4,9293.6,9196.1,51.4,0
159.8,-4.9884,0,0,0,0,9595.3,9380.7,9319.9,57.4,0
160,-8.1809,0,0,0,0,9589.2,9494.2,9328.4,54.4,0
160.2,-5.587,0,0,0,0,9669,9530.3,9460.8,57.4,0
160.4,-5.7865,0,0,0,0,9772.2,9605.1,9503.1,57.4,0
160.6,-7.3828,0,0,0,0,9795.5,9628.8,9553.9,54.4,0
160.8,-5.7865,0,0,0,0,9801.6,9664.9,9573.5,57.4,0
161,-6.1856,0,0,0,0,9825,9688.7,9610.3,54.4,0
161.2,-6.1856,0,0,0,0,9854.5,9718.6,9582.1,54.4,0
161.4,-6.1856,0,0,0,0,9845.9,9709.8,9601.7,57.4,0
161.6,-5.986,0,0,0,0,9822.5,9715.9,9579.1,60.5,0
161.8,-6.5846,0,0,0,0,9854.5,9703.6,9666.6,54.4,0
162,-6.3851,0,0,0,0,9966.3,9742.4,9675.2,51.4,0
162.2,-6.7842,0,0,0,0,9951.5,9712.5,9717.4,51.4,0
162.4,-6.9837,0,0,0,0,9951.5,9727.4,9745.6,51.4,0
162.6,-6.3851,0,0,0,0,9936.8,9742.4,9731.5,51.4,0
162.8,-5.986,0,0,0,0,9942.9,9793.4,9666.6,54.4,0
163,-5.986,0,0,0,0,9925.6,9760.8,9649.5,60.5,0
163.2,-6.5846,0,0,0,0,9936.8,9757.3,9717.4,51.4,0
163.4,-6.5846,0,0,0,0,9960.2,9751.2,9754.2,48.4,0
163.6,-6.5846,0,0,0,0,9951.5,9772.3,9675.2,51.4,0
163.8,-5.7865,0,0,0,0,9925.6,9775.8,9663.6,60.5,0
164,-6.3851,0,0,0,0,9942.9,9733.6,9708.9,54.4,0
164.2,-6.3851,0,0,0,0,9966.3,9727.4,9731.5,51.4,0
164.4,-6.7842,0,0,0,0,9974.9,9751.2,9740.1,48.4,0
164.6,-6.5846,0,0,0,0,9981,9757.3,9745.6,51.4,0
164.8,-6.3851,0,0,0,0,9989.7,9751.2,9740.1,48.4,0
165,-6.5846,0,0,0,0,9922.1,9757.3,9703.4,51.4,0
165.2,-5.986,0,0,0,0,9904.8,9769.6,9658.1,57.4,0
165.4,-5.986,0,0,0,0,9919.5,9784.6,9672.2,57.4,0
165.6,-6.5846,0,0,0,0,9942.9,9763.5,9666.6,54.4,0
165.8,-6.5846,0,0,0,0,9951.5,9757.3,9717.4,51.4,0
166,-6.5846,0,0,0,0,9974.9,9766.1,9754.2,48.4,0
166.2,-6.5846,0,0,0,0,9989.7,9766.1,9726,48.4,0
166.4,-6.7842,0,0,0,0,9989.7,9766.1,9726,48.4,0
166.6,-6.5846,0,0,0,0,10013,9804.9,9748.6,45.4,0
166.8,-5.7865,0,0,0,0,9981,9817.2,9745.6,51.4,0
167,-5.986,0,0,0,0,9987.1,9868.2,9737.1,54.4,0
167.2,-6.5846,0,0,0,0,10054.7,9877,9802,51.4,0
167.4,-6.1856,0,0,0,0,10137,9930.7,9881,48.4,0
167.6,-6.3851,0,0,0,0,10166.5,9990.5,9951.5,48.4,0
167.8,-6.1856,0,0,0,0,10187.3,10026.6,9914.7,51.4,0
168,-6.1856,0,0,0,0,10237.6,10062.7,9976.6,54.4,0
168.2,-5.986,0,0,0,0,10235.1,10090,10015.9,60.5,0
168.4,-6.1856,0,0,0,0,10313.9,10170.1,10120.6,48.4,0
168.6,-6.5846,0,0,0,0,10372.8,10170.1,10191,48.4,0
168.8,-6.9837,0,0,0,0,10408.4,10191.2,10168.4,51.4,0
169,-5.7865,0,0,0,0,10364.2,10206.1,10126.1,51.4,0
169.2,-10.376,0,0,0,0,10184.8,10083.8,10010.4,57.4,0
169.4,-22.148,0,0,0,0,9721.9,9539.1,9469.3,54.4,0
169.6,-8.1809,0,0,0,0,9671.5,9428.2,9379.3,51.4,0
169.8,22.3478,0,0,0,0,9854.5,9673.7,9596.2,54.4,0
170,40.9045,0,0,0,0,10753.4,10661.1,10582.6,54.4,0
170.2,27.9348,0,0,0,0,12155.9,12114.9,12107.5,48.4,0
170.4,21.1506,0,0,0,0,12559.9,12495.1,12479.4,51.4,0
170.6,12.7702,0,0,0,0,11505,11439,11385.8,54.4,0
170.8,3.79115,0,0,0,0,10748.3,10655.8,10576.5,66.5,0
171,2.19488,0,0,0,0,11272.7,11203.2,11148.7,63.5,0
171.2,0.19953,0,0,0,0,11858.6,11813,11766.2,54.4,0
171.4,-5.986,0,0,0,0,11457.2,11375.7,11397.3,45.4,0
171.6,-8.7795,0,0,0,0,10393.6,10340.8,10238.8,51.4,0
171.8,-7.7818,0,0,0,0,9740.2,9752,9570.5,63.5,0
172,-8.58,0,0,0,0,10048.6,9960.6,9923.3,48.4,0
172.2,-9.9767,0,0,0,0,10625.9,10591.6,10602.7,42.3,0
172.4,-10.775,0,0,0,0,10743.7,10696.3,10673.1,42.3,0
172.6,-6.7842,0,0,0,0,10243.7,10278.3,10165.4,57.4,0
172.8,-6.7842,0,0,0,0,10143.1,10101.4,10069.7,51.4,0
173,-23.146,0,0,0,0,10599.9,10595.1,10562.9,51.4,0
173.2,-8.7795,0,0,0,0,11366.2,11462.8,11422.5,51.4,0
173.4,-20.352,0,0,0,0,11301.2,11426.7,11417,48.4,0
173.6,-5.587,0,0,0,0,10502.9,10646.1,10554.4,54.4,0
173.8,-51.28,0,0,0,0,9624.8,9694.8,9531.2,57.4,0
174,-40.106,0,0,0,0,9197.4,9365.7,9024,57.4,0
174.2,-48.686,0,0,0,0,9488.6,9571.7,9430.1,48.4,0
174.4,1.79581,0,0,0,0,9674.1,9789.9,9734.6,45.4,0
174.6,-5.1879,0,0,0,0,9771.1,9918.4,9855.8,42.3,0
174.8,-6.7842,0,0,0,0,9594.3,9709,9616.3,42.3,0
175,-6.3851,0,0,0,0,9520.6,9664.1,9644.5,42.3,0
175.2,-7.1832,0,0,0,0,9570.9,9640.3,9551.4,45.4,0
175.4,-7.1832,0,0,0,0,9585.7,9774.9,9650,45.4,0
175.6,-6.3851,0,0,0,0,9627.3,9802.2,9689.3,51.4,0
175.8,-6.1856,0,0,0,0,9707.1,9808.4,9751.2,54.4,0
176,-5.7865,0,0,0,0,9675.1,9880.5,9748.2,60.5,0
176.2,-6.1856,0,0,0,0,9742.7,9934.2,9770.8,57.4,0
176.4,-6.1856,0,0,0,0,9760,9936.9,9830.2,51.4,0
176.6,-6.1856,0,0,0,0,9812.8,9915.7,9881,48.4,0
176.8,-6.7842,0,0,0,0,9844.8,9933.4,9869.9,42.3,0
177,-6.3851,0,0,0,0,9777.2,9939.5,9833.2,45.4,0
177.2,-6.3851,0,0,0,0,9733,9894.6,9833.2,45.4,0
177.4,-0.7981,0,0,0,0,9821.5,9954.5,9917.7,45.4,0
177.6,-2.7935,0,0,0,0,9924.6,10089.1,9988.2,45.4,0
177.8,-4.3898,0,0,0,0,10113.6,10310.9,10196.6,51.4,0
178,-3.3921,0,0,0,0,10273.2,10532.6,10390.8,57.4,0
178.2,-3.3921,0,0,0,0,10597.4,10801.9,10714.9,57.4,0
178.4,-4.3898,0,0,0,0,10835.7,11014,10985.7,51.4,0
178.6,-5.3874,0,0,0,0,11021.2,11262.2,11177.4,48.4,0
178.8,-5.1879,0,0,0,0,10989.2,11259.5,11146.2,54.4,0
179,-4.9884,0,0,0,0,10608.6,10798.4,10740.6,48.4,0
179.2,-5.1879,0,0,0,0,10157.9,10385.7,10281.1,51.4,0
179.4,-8.3804,0,0,0,0,10101.4,10313.5,10227.8,45.4,0
179.6,-6.7842,0,0,0,0,10449,10681.4,10588.6,42.3,0
179.8,-4.7888,0,0,0,0,10505.4,10753.5,10670.1,48.4,0
180,-4.7888,0,0,0,0,10505.4,10753.5,10670.1,48.4,0
