time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.96,-16.32,-34.4,111.4,-0.08,-0.05,6966.1,7070.6,6749.7,54.4,0
29.98,-16.52,-34.73,110.7,-0.113,0.13,6972.2,7061.8,6727,57.4,0
30,-17.32,-35.08,110,-0.39,0.17,7033.7,7019.6,6800.5,51.4,0
30.02,-18.32,-35.44,109.29,0.953,-0.17,6907.2,6921,6735.6,54.4,0
30.04,-18.92,-35.82,108.58,0.535,-0.275,6902.1,6960.6,6630.9,66.5,0
30.06,-18.72,-36.2,107.85,0.239,0.32,7019,6944.8,6730.1,51.4,0
30.08,-19.31,-36.58,107.12,0.507,0.21,7069.3,7010.8,6749.7,54.4,0
30.1,-18.72,-36.96,106.38,0.014,-0.3,7007.8,7083,6732.6,60.5,0
30.12,-18.12,-37.32,105.64,-0.315,0.03,7064.2,7125.2,6785.9,66.5,0
30.14,-18.12,-37.68,104.88,-0.352,-0.445,7267,7196.5,6952.5,57.4,0
30.16,-18.32,-38.05,104.12,-0.427,0.225,7364,7354.9,7130.2,54.4,0
30.18,-17.52,-38.4,103.35,0.338,0.22,7388.4,7409.4,7124.1,66.5,0
30.2,-17.32,-38.74,102.58,-0.878,-0.32,7511.4,7429.7,7228.8,54.4,0
30.22,-17.32,-39.09,101.8,0.235,-0.49,7599.8,7474.6,7355.6,54.4,0
30.24,-17.12,-39.43,101.01,0.986,-0.665,7576.4,7645.3,7389.3,57.4,0
30.26,-16.92,-39.77,100.21,0.592,0.215,7715.2,7741.2,7507.6,60.5,0
30.28,-17.12,-40.11,99.41,-0.113,-0.38,7917.9,7827.5,7702.4,51.4,0
30.3,-16.92,-40.45,98.6,0.169,-0.025,7885.9,7989.4,7685.3,57.4,0
30.32,-17.12,-40.79,97.79,-0.042,0.16,7930.1,7974.4,7755.7,57.4,0
30.34,-16.72,-41.13,96.96,-0.498,0.1,8088.7,8030.8,7865.9,48.4,0
30.36,-17.32,-41.48,96.13,0.263,-0.665,8168.4,8081.8,7970.1,51.4,0
30.38,-17.12,-41.82,95.3,0.615,-0.485,8189.3,8162.7,7961.6,54.4,0
30.4,-17.12,-42.16,94.45,0.347,-0.01,8224.8,8228.7,7981.2,57.4,0
30.42,-16.32,-42.49,93.6,-0.93,-0.035,8256.9,8201.5,8082.8,51.4,0
30.44,-16.52,-42.82,92.75,1.732,-0.645,8339.2,8255.2,8133.7,48.4,0
30.46,-15.92,-43.14,91.88,0.864,0.125,8313.3,8288.6,8093.9,57.4,0
30.48,-15.32,-43.44,91.02,-0.244,-0.09,8271.6,8231.4,8096.9,51.4,0
30.5,-14.33,-43.73,90.14,0.484,0.21,8280.2,8195.3,8077.3,48.4,0
30.52,-15.32,-44.04,89.26,0.7,-0.21,8227.4,8186.5,8012.4,51.4,0
30.54,-15.32,-44.34,88.37,-0.352,0,8136.4,8153.9,7938.9,57.4,0
30.56,-14.93,-44.64,87.48,-0.7,0.18,8115.6,8058,7961.6,54.4,0
30.58,-14.93,-44.94,86.58,1.136,0.16,8094.8,8007,7941.9,51.4,0
30.6,-15.32,-45.25,85.68,-0.592,0.79,7974.3,7944.5,7755.7,57.4,0
30.62,-15.32,-45.55,84.77,-0.183,0.295,7809.7,7867,7654.1,63.5,0
30.64,-15.32,-45.86,83.85,0.418,-0.33,7820.9,7699,7524.7,54.4,0
30.66,-14.73,-46.15,82.93,0.164,0,7800,7662.9,7519.2,51.4,0
30.68,-14.93,-46.45,82,-0.08,-0.08,7679.6,7585.4,7389.3,57.4,0
30.7,-14.93,-46.75,81.06,-0.338,-0.065,7567.8,7486.9,7268.1,60.5,0
30.72,-14.93,-47.05,80.12,-0.033,-0.21,7555.6,7339.9,7172.4,54.4,0
30.74,-14.93,-47.35,79.17,-0.526,0.01,7505.3,7303.9,7166.9,51.4,0
30.76,-13.93,-47.63,78.22,0.268,-0.44,7402.1,7229.1,7054.2,51.4,0
30.78,-15.32,-47.93,77.26,0.498,-0.26,7222.8,7151.6,6938.4,57.4,0
30.8,-14.93,-48.23,76.3,0.019,0.04,7151.6,7079.5,6885.1,51.4,0
30.82,-14.33,-48.52,75.33,-0.39,0.24,7136.9,7019.6,6899.2,51.4,0
30.84,-15.12,-48.82,74.35,0.446,0.03,7122.1,7004.7,6828.7,51.4,0
30.86,-14.93,-49.12,73.37,0.188,0.105,7113.5,7040.7,6763.8,54.4,0
30.88,-14.73,-49.41,72.38,0.474,0.025,7052,7008.2,6746.7,60.5,0
30.9,-15.12,-49.71,71.39,0.324,-0.21,7092.7,6914.9,6744.2,51.4,0
30.92,-15.12,-50.02,70.39,0.934,0.26,7039.8,6906.1,6679.2,54.4,0
30.94,-15.32,-50.32,69.38,-0.46,-0.13,7096.2,6963.3,6662.1,60.5,0
30.96,-14.73,-50.62,68.37,0.07,-0.205,7181.1,6959.8,6786.4,51.4,0
30.98,-14.73,-50.91,67.35,0.207,0.11,7269.5,7064.5,6871,51.4,0
31,-14.53,-51.2,66.33,-0.296,-0.14,7155.2,7157.8,6859.4,60.5,0
31.02,-14.33,-51.49,65.3,-0.484,-0.11,7260.9,7220.3,6961.1,54.4,0
31.04,-13.73,-51.76,64.26,0.399,-0.14,7334.6,7265.1,7073.8,54.4,0
31.06,-13.33,-52.03,63.22,-0.249,-0.04,7499.2,7387.5,7231.8,48.4,0
31.08,-12.73,-52.29,62.17,-0.521,0.11,7517.5,7450.8,7234.3,57.4,0
31.1,-11.93,-52.52,61.12,0.16,0.125,7597.3,7486.9,7310.3,60.5,0
31.12,-10.73,-52.74,60.07,0.545,-0.13,7770.5,7603.1,7476.9,51.4,0
31.14,-10.34,-52.95,59.01,-0.432,0.06,7865.1,7728.9,7581.1,54.4,0
31.16,-9.74,-53.14,57.95,-0.089,-0.04,7883.4,7867,7625.9,63.5,0
31.18,-8.94,-53.32,56.88,-0.239,-0.015,8012.4,7893.5,7736.1,54.4,0
31.2,-7.74,-53.47,55.81,-0.338,-0.115,8065.3,7932.2,7829.2,51.4,0
31.22,-6.54,-53.6,54.74,-0.033,-0.165,8168.4,8021.9,7857.4,51.4,0
31.24,-6.15,-53.73,53.66,-0.08,-0.07,8210.1,8124,7910.7,57.4,0
31.26,-5.55,-53.84,52.59,0.277,0.135,8313.3,8168.9,8037.6,57.4,0
31.28,-4.15,-53.92,51.51,0.094,0.06,8442.3,8300,8161.9,48.4,0
31.3,-2.95,-53.98,50.43,-0.131,-0.645,8463.2,8336.1,8195.6,51.4,0
31.32,-1.76,-54.02,49.35,-0.376,0.415,8454.5,8327.3,8144.7,54.4,0
31.34,-0.76,-54.03,48.27,-0.695,-0.125,8481.5,8354.6,8198.1,60.5,0
31.36,0.44,-54.02,47.19,0.531,0.16,8542.9,8402.1,8229.3,54.4,0
31.38,2.23,-53.98,46.11,0.493,-0.06,8581.1,8366,8364.7,51.4,0
31.4,3.43,-53.91,45.03,0.46,-0.02,8498.7,8461.9,8271.6,54.4,0
31.42,4.43,-53.82,43.95,0.254,-0.1,8519.6,8408.3,8234.8,57.4,0
31.44,5.83,-53.7,42.88,0.469,-0.13,8487.6,8420.6,8231.8,63.5,0
31.46,7.22,-53.56,41.81,-0.174,0.12,8443.4,8330.8,8217.7,63.5,0
31.48,7.62,-53.41,40.74,-0.413,0.065,8463.2,8321.2,8251.9,51.4,0
31.5,8.82,-53.23,39.68,0.258,-0.175,8386.9,8333.5,8079.8,57.4,0
31.52,10.02,-53.03,38.62,-0.277,-0.255,8357.5,8228.7,8122.1,57.4,0
31.54,10.22,-52.83,37.56,0.582,0.4,8439.8,8222.6,8144.7,54.4,0
31.56,10.81,-52.61,36.51,0.432,0.13,8348.8,8175,8057.2,60.5,0
31.58,12.21,-52.37,35.46,-1.038,-0.25,8272.6,8127.5,7969.6,66.5,0
31.6,13.21,-52.1,34.42,0.864,-1.035,8307.2,8058,7961.6,54.4,0
31.62,14.61,-51.81,33.38,0.634,-0.425,8204,8028.1,7862.9,54.4,0
31.64,16.6,-51.48,32.35,-0.282,-0.1,8172,8025.4,7845.8,60.5,0
31.66,18.6,-51.1,31.33,-0.066,-0.58,8165.9,7944.5,7826.2,57.4,0
31.68,19.99,-50.71,30.32,1.127,0.24,8204,7953.3,7834.7,54.4,0
31.7,21.39,-50.28,29.31,-0.023,0.54,8148.6,7926.9,7752.7,63.5,0
31.72,22.79,-49.82,28.31,-2.69,0.92,8151.2,7944.5,7783.9,57.4,0
31.74,23.98,-49.34,27.33,-1.103,0.6,8204,7953.3,7877,54.4,0
31.76,24.18,-48.86,26.35,0.671,0.195,8180.6,8004.3,7854.4,57.4,0
31.78,24.98,-48.36,25.38,-1.066,0.15,8154.7,8022.8,7814.6,66.5,0
31.8,25.58,-47.85,24.43,1.554,-0.935,8192.8,7986.7,7823.2,63.5,0
31.82,26.78,-47.31,23.48,0.732,-0.33,8292.4,8102.9,8003.8,54.4,0
31.84,26.98,-46.77,22.54,0.906,-0.23,8336.6,8177.7,8017.9,54.4,0
31.86,27.58,-46.22,21.62,-1.286,0.46,8310.7,8256,8090.9,63.5,0
31.88,28.37,-45.65,20.71,-1.592,-0.015,8401.7,8288.6,8136.2,57.4,0
31.9,29.97,-45.05,19.81,0.066,-0.64,8439.8,8312.3,8201.1,54.4,0
31.92,30.77,-44.44,18.92,-0.399,-0.39,8572.4,8327.3,8271.6,54.4,0
31.94,32.36,-43.79,18.04,-0.066,-0.585,8608,8483.1,8291.2,57.4,0
31.96,32.76,-43.14,17.18,0.3,-0.165,8649.7,8570.2,8386.8,63.5,0
31.98,33.76,-42.46,16.33,0.221,-0.115,8822.9,8626.5,8553.4,54.4,0
32,35.36,-41.75,15.49,0.836,0.27,8964.2,8740,8717,51.4,0
32.02,38.75,-40.98,14.67,0.108,-0.055,8982.5,8863.2,8705.4,60.5,0
32.04,42.94,-40.12,13.87,-0.906,-0.12,9109,8961.8,8798.5,57.4,0
32.06,47.33,-39.17,13.09,-0.887,0.53,9129.9,9012.8,8860.4,60.5,0
32.08,52.52,-38.12,12.33,-0.108,0,9241.7,9051.5,9009.9,57.4,0
32.1,56.71,-36.99,11.59,0.563,-0.47,9300.6,9111.4,9080.3,57.4,0
32.12,58.9,-35.81,10.87,-0.254,-0.43,9397.7,9254.8,9187.5,54.4,0
32.14,58.1,-34.65,10.18,-0.028,-0.225,9460.2,9437.9,9260.5,63.5,0
32.16,56.51,-33.52,9.51,-0.746,-0.205,9584.2,9518.8,9364.7,66.5,0
32.18,55.11,-32.42,8.86,-0.225,0,9721.9,9509.2,9511.6,54.4,0
32.2,53.91,-31.34,8.23,-0.554,0.335,9751.3,9554,9568,54.4,0
32.22,51.72,-30.3,7.63,-0.085,-0.175,9728,9620,9503.1,57.4,0
32.24,50.92,-29.28,7.04,0.779,0.31,9725.4,9692.2,9514.1,63.5,0
32.26,51.52,-28.25,6.47,0.469,-0.175,9786.9,9635,9601.7,57.4,0
32.28,52.32,-27.21,5.93,0.934,0.015,9848.4,9652.6,9618.8,51.4,0
32.3,53.12,-26.15,5.41,0.202,-0.08,9839.8,9643.8,9568,54.4,0
32.32,54.91,-25.05,4.91,0.437,-0.095,9761,9608.6,9491.5,66.5,0
32.34,56.91,-23.91,4.43,-0.005,-0.06,9713.2,9575.2,9503.1,57.4,0
32.36,58.9,-22.73,3.97,0.174,-0.05,9745.2,9577.8,9534.3,51.4,0
32.38,60.1,-21.53,3.54,0.446,-0.025,9607.5,9542.6,9401.4,63.5,0
32.4,61.1,-20.31,3.14,-0.056,0.54,9657.8,9533.8,9392.9,66.5,0
32.42,61.9,-19.07,2.76,-0.085,-0.25,9751.3,9539.1,9553.9,54.4,0
32.44,62.1,-17.83,2.4,0.254,0.14,9780.8,9584,9525.7,54.4,0
32.46,62.1,-16.59,2.07,-0.568,-0.085,9666.5,9617.4,9443.7,63.5,0
32.48,59.5,-15.4,1.76,-0.014,0.05,9592.8,9512.7,9345,63.5,0
32.5,59.1,-14.21,1.48,-0.789,-0.16,9466.3,9354.2,9223.8,66.5,0
32.52,58.5,-13.04,1.21,-0.103,0.06,9374.3,9231.1,9193.1,57.4,0
32.54,56.51,-11.91,0.98,-0.296,-0.465,9279.8,9135.2,9032.5,54.4,0
32.56,54.11,-10.83,0.76,-0.615,0.32,9168,9051.5,8925.3,57.4,0
32.58,53.12,-9.77,0.56,-0.108,-0.425,9097.9,9025.1,8815.1,66.5,0
32.6,52.92,-8.71,0.39,0.028,-0.125,9117.7,8910.8,8849.3,54.4,0
32.62,52.52,-7.66,0.24,0.183,0.11,9058.7,8836,8750.7,54.4,0
32.64,53.12,-6.6,0.1,0.047,-0.025,8932.2,8782.3,8671.7,57.4,0
32.66,54.51,-5.51,-0.01,-0.183,0.125,8914.9,8704.8,8598.2,63.5,0
32.68,55.51,-4.4,-0.09,-0.019,-0.105,8961.7,8767.3,8643.5,57.4,0
32.7,54.91,-3.3,-0.16,-0.009,0.195,9073.5,8806,8750.7,54.4,0
32.72,53.32,-2.23,-0.2,0.08,0.07,9035.3,8827.1,8742.1,57.4,0
32.74,53.71,-1.16,-0.23,0.141,0.09,9041.4,8833.3,8733.6,60.5,0
32.76,53.52,-0.09,-0.23,-0.803,0.245,8999.8,8821,8736.6,54.4,0
32.78,53.52,0.98,-0.21,0.286,0.085,8985,8746.2,8666.1,54.4,0
32.8,52.92,2.04,-0.17,-0.216,-0.21,8814.3,8662.6,8502.6,57.4,0
32.82,53.12,3.1,-0.11,-0.357,-0.06,8744.2,8636.2,8448.7,66.5,0
32.84,53.32,4.17,-0.02,-0.469,0.31,8881.9,8731.2,8680.2,54.4,0
32.86,53.12,5.23,0.08,0.667,-0.1,9005.9,8797.2,8742.1,57.4,0
32.88,51.32,6.26,0.21,-0.113,-0.205,8982.5,8848.3,8705.4,60.5,0
32.9,50.52,7.27,0.35,0.136,0,9188.8,9057.7,8874.5,60.5,0
32.92,50.72,8.28,0.52,-0.202,-0.23,9315.3,9126.3,9038,57.4,0
32.94,50.12,9.29,0.7,-0.188,0.11,9515.5,9239.9,9187.5,54.4,0
32.96,48.73,10.26,0.91,0.056,0.145,9580.6,9440.5,9376.2,57.4,0
32.98,48.53,11.23,1.13,0.235,0.14,9769.6,9662.3,9528.2,63.5,0
33,49.32,12.22,1.38,0.009,-0.14,9913.4,9793.4,9723,54.4,0
33.02,48.73,13.19,1.64,0.047,0.2,10084.2,9921.9,9900.6,51.4,0
33.04,47.93,14.15,1.92,0.085,-0.025,10164,10092.6,10047.1,54.4,0
33.06,48.13,15.11,2.23,-0.169,-0.02,10258.5,10218.4,10109,57.4,0
33.08,48.33,16.08,2.55,-0.268,-0.055,10346.9,10293.2,10207.6,57.4,0
33.1,46.93,17.02,2.89,-0.31,0.09,10547.1,10451.7,10427.6,54.4,0
33.12,45.33,17.92,3.25,0.192,-0.025,10715.3,10637.3,10545.8,57.4,0
33.14,44.14,18.81,3.62,0.352,0.02,10874.9,10829.2,10754.2,63.5,0
33.16,43.54,19.68,4.02,-0.277,0.05,11136.6,11050.1,11033.5,54.4,0
33.18,41.34,20.5,4.43,-0.094,-0.015,11290,11235.7,11194,57.4,0
33.2,39.95,21.3,4.85,-0.225,0.015,11361.2,11397.6,11261.5,63.5,0
33.22,40.35,22.11,5.3,0.009,-0.11,11576.1,11541.1,11495.5,60.5,0
33.24,40.94,22.93,5.75,-0.066,-0.12,11770.2,11678.4,11709.9,54.4,0
33.26,41.14,23.75,6.23,0.207,0.07,11882,11836.8,11803,51.4,0
33.28,40.55,24.56,6.72,0.127,-0.235,11994.8,12026,11937.9,63.5,0
33.3,41.14,25.39,7.23,0.258,-0.045,12174.2,12178.2,12166.3,57.4,0
33.32,41.54,26.22,7.75,-0.052,0.09,12383.1,12375.4,12394.8,51.4,0
33.34,40.15,27.02,8.29,0.127,0.145,12574.6,12599.8,12592.1,51.4,0
33.36,38.95,27.8,8.85,-0.357,0.16,12710.8,12782.8,12749.6,60.5,0
33.38,38.15,28.56,9.42,-0.089,-0.05,12938,13043.3,12966.5,63.5,0
33.4,37.35,29.31,10.01,0.052,-0.12,13105.1,13138.3,13183.9,51.4,0
33.42,37.35,30.06,10.61,0.188,-0.005,13126,13144.5,13119,54.4,0
33.44,37.35,30.8,11.22,0.235,0.06,13094,13171.8,13101.9,60.5,0
33.46,37.15,31.55,11.85,0.009,-0.01,13096.5,13144.5,13147.2,54.4,0
33.48,37.35,32.29,12.5,0.286,0.2,13022.8,13129.5,13062.7,54.4,0
33.5,37.15,33.04,13.16,-0.066,0.035,12923.2,12998.4,12910.2,63.5,0
33.52,36.75,33.77,13.84,-0.516,-0.26,12839.9,12854.1,12873.9,51.4,0
33.54,35.76,34.49,14.53,-0.155,0.58,12713.4,12800.4,12724.5,54.4,0
33.56,34.16,35.17,15.23,-0.009,0.165,12622.4,12737.9,12622.8,60.5,0
33.58,32.76,35.82,15.95,-0.272,0.085,12551.3,12591,12527.2,54.4,0
33.6,31.97,36.46,16.68,0.192,0.18,12500.9,12525,12493.5,51.4,0
33.62,31.57,37.1,17.42,0.526,-0.105,12448.1,12456.3,12414.5,54.4,0
33.64,31.17,37.72,18.17,0.39,0.04,12239.3,12319,12284.6,60.5,0
33.66,30.97,38.34,18.94,-0.315,0.1,12163,12256.5,12154.8,66.5,0
33.68,30.77,38.95,19.72,-0.38,-0.575,12044.1,12046.2,12042.5,51.4,0
33.7,30.77,39.57,20.51,-1.103,-0.43,11934.9,11920.4,11924.3,48.4,0
33.72,30.37,40.18,21.31,0.38,-0.5,11658.4,11699.5,11616.8,57.4,0
33.74,29.37,40.76,22.13,0.113,-0.055,11449.6,11427.6,11331.9,63.5,0
33.76,28.37,41.33,22.95,-0.272,-0.055,11395.7,11328.2,11295.7,51.4,0
33.78,26.58,41.86,23.79,0.606,-0.055,11298.7,11229.6,11174.4,54.4,0
33.8,25.38,42.37,24.64,-0.268,0.19,11157.4,11160.9,11039,57.4,0
33.82,24.38,42.86,25.5,0.216,0.215,11030.9,11047.4,10960,60.5,0
33.84,23.19,43.32,26.36,-0.531,0.165,11060.3,10972.6,10988.2,60.5,0
33.86,22.99,43.78,27.24,-0.268,0.075,11077.6,11050.1,11005.3,54.4,0
33.88,23.58,44.25,28.12,-0.413,-0.085,11034.4,11065.9,10962.5,69.5,0
33.9,23.39,44.72,29.02,0.531,-0.385,11075.1,11047.4,11002.3,60.5,0
33.92,23.39,45.19,29.92,-0.343,-0.315,11140.1,11083.5,11036,63.5,0
33.94,23.58,45.66,30.83,0.23,0.045,11122.8,11140.7,11033,69.5,0
33.96,23.39,46.13,31.76,0.202,-0.03,11169.6,11113.4,11106.5,63.5,0
33.98,21.19,46.55,32.69,0.343,-0.295,11243.3,11158.3,11106.5,63.5,0
34,19.59,46.94,33.63,-0.502,-0.145,11190.4,11194.4,11097.9,66.5,0
34.02,18.2,47.31,34.57,0.047,0.15,11243.3,11218.1,11176.9,63.5,0
34.04,17.2,47.65,35.53,-0.39,-0.085,11355.1,11271.8,11298.2,60.5,0
34.06,15.6,47.96,36.49,-0.718,0.205,11414,11406.5,11340.5,60.5,0
34.08,15.4,48.27,37.45,-0.131,0.16,11497.4,11565.7,11447.2,72.6,0
34.1,15.8,48.59,38.42,-0.221,-0.335,11670.6,11652,11627.9,63.5,0
34.12,16.8,48.92,39.4,0.432,-0.59,11797.2,11765.5,11777.3,60.5,0
34.14,18.2,49.29,40.39,1.601,-0.51,11832.7,11891.3,11839.2,63.5,0
34.16,18.2,49.65,41.38,0.46,-0.02,11918.6,12053.2,11920.8,69.5,0
34.18,18.8,50.03,42.38,-0.793,-0.065,11995.9,12116.6,12064.2,78.6,0
34.2,18.4,50.4,43.39,-0.516,0.13,12177.8,12196.7,12225.2,66.5,0
34.22,17.6,50.75,44.4,0.512,0.405,12245.4,12265.3,12262,63.5,0
34.24,15.6,51.06,45.42,-0.117,0.015,12289.6,12340.1,12304.2,63.5,0
34.26,14.01,51.34,46.45,0.521,-0.32,12248.9,12373.6,12306.8,72.6,0
34.28,12.61,51.59,47.48,-0.005,-0.135,12257.6,12337.5,12329.4,69.5,0
34.3,11.81,51.83,48.52,-0.352,0.385,12260.1,12370.1,12332.4,63.5,0
34.32,11.61,52.06,49.56,-0.019,0.295,12292.1,12402.6,12405.9,57.4,0
34.34,11.61,52.29,50.61,-0.352,0.1,12268.7,12408.8,12298.7,60.5,0
34.36,12.41,52.54,51.66,-0.906,0.365,12321.6,12357.8,12349.5,57.4,0
34.38,13.81,52.82,52.71,0.526,0.03,12344.9,12366.6,12358.1,54.4,0
34.4,14.61,53.11,53.78,0.235,-0.175,12262.6,12372.7,12307.3,57.4,0
34.42,15,53.41,54.84,1.343,-0.015,12224.5,12319,12270.5,60.5,0
34.44,15.6,53.72,55.92,-0.7,-0.09,12180.3,12244.2,12214.2,60.5,0
34.46,14.41,54.01,57,0.709,-0.32,12191.5,12255.7,12239.8,51.4,0
34.48,13.21,54.27,58.08,1.005,-0.455,12147.3,12180.9,12155.3,51.4,0
34.5,12.01,54.51,59.17,1.136,0.205,12018.2,12124.5,12059.2,60.5,0
34.52,11.01,54.73,60.27,0.272,-0.265,11900.3,12004.9,11960.5,60.5,0
34.54,8.82,54.91,61.37,0.202,0.105,11867.3,11896.6,11887.5,51.4,0
34.56,8.62,55.08,62.47,0.183,-0.155,11643.7,11774.3,11701.3,57.4,0
34.58,7.82,55.24,63.57,-0.812,0.215,11549.2,11633.5,11597.2,54.4,0
34.6,7.82,55.4,64.68,-0.634,0.175,11498.9,11492.7,11464.8,51.4,0
34.62,7.82,55.55,65.79,-0.202,0.02,11357.6,11409.1,11329.4,54.4,0
34.64,7.82,55.71,66.91,0.117,0.055,11258,11337.8,11191,63.5,0
34.66,8.02,55.87,68.02,-0.789,0.26,11134,11226.9,11143.2,60.5,0
34.68,8.62,56.04,69.15,0.061,-0.265,11107.1,11139.8,11146.2,54.4,0
34.7,8.22,56.21,70.27,0.15,-0.005,11018.7,11139.8,11103.9,54.4,0
34.72,7.82,56.36,71.4,0.329,-0.18,10992.8,11038.6,10979.6,63.5,0
34.74,7.42,56.51,72.53,-0.061,-0.49,10895.7,10999.9,10872.5,66.5,0
34.76,7.22,56.66,73.66,-0.038,0.115,10847.9,10891.7,10813.6,57.4,0
34.78,6.23,56.78,74.8,-0.005,0.065,10833.2,10801.9,10799.5,57.4,0
34.8,5.23,56.88,75.93,0.493,0.43,10651.3,10736.7,10610.3,69.5,0
34.82,4.03,56.97,77.07,0.108,0.015,10603.5,10598.6,10537.3,60.5,0
34.84,2.83,57.02,78.21,0.014,0.105,10515.1,10478.9,10438.6,60.5,0
34.86,1.24,57.05,79.35,-0.188,-0.22,10426.7,10404.1,10368.2,60.5,0
34.88,-0.16,57.04,80.49,0.324,-0.16,10321,10356.6,10266.5,66.5,0
34.9,-1.16,57.02,81.64,0.127,0.085,10314.9,10320.5,10289.2,63.5,0
34.92,-1.56,56.99,82.78,-1.291,0.08,10302.7,10278.3,10278.1,57.4,0
34.94,-2.55,56.94,83.91,0.427,-0.25,10353,10284.4,10283.6,60.5,0
34.96,-2.95,56.88,85.05,0.516,-0.275,10247.3,10296.7,10238.3,66.5,0
34.98,-2.95,56.82,86.19,0.117,0.31,10230,10294.1,10179,72.6,0
35,-2.75,56.76,87.32,0.46,-0.195,10247.3,10296.7,10210.2,66.5,0
35.02,-2.35,56.72,88.46,-0.479,-0.2,10323.5,10269.5,10269.5,60.5,0
35.04,-3.35,56.65,89.59,0.953,-0.055,10255.9,10275.6,10190.5,63.5,0
35.06,-3.55,56.58,90.72,0.023,-0.555,10211.7,10290.6,10204.6,63.5,0
35.08,-3.35,56.51,91.85,-0.451,0.325,10229,10248.4,10221.7,57.4,0
35.1,-3.15,56.45,92.98,-0.211,-0.22,10237.6,10227.3,10230.3,54.4,0
35.12,-3.95,56.37,94.11,-0.915,0.35,10199.5,10218.4,10151.3,57.4,0
35.14,-4.35,56.28,95.23,-0.85,-0.35,10138,10245.7,10106,63.5,0
35.16,-4.15,56.2,96.36,-1.376,-0.395,10222.9,10272.1,10202.1,54.4,0
35.18,-5.75,56.09,97.48,0.869,-0.38,10305.2,10295.9,10252.9,51.4,0
35.2,-8.14,55.92,98.6,0.211,-0.39,10302.7,10412.9,10292.2,57.4,0
35.22,-12.13,55.68,99.71,0.441,-0.2,10285.4,10425.2,10331.4,63.5,0
35.24,-16.92,55.34,100.82,-0.437,0.22,10364.2,10475.4,10365.7,51.4,0
35.26,-21.71,54.91,101.92,-0.977,-0.11,10482.1,10565.2,10478.4,51.4,0
35.28,-23.7,54.43,103.01,0.394,-0.55,10426.7,10568.7,10438.6,60.5,0
35.3,-23.51,53.96,104.09,-0.432,-0.83,10443.9,10556.4,10455.7,54.4,0
35.32,-22.11,53.52,105.16,-0.507,-0.29,10423.1,10460.5,10464.3,51.4,0
35.34,-20.11,53.12,106.22,0.174,0.03,10334.7,10400.6,10407.9,51.4,0
35.36,-20.91,52.7,107.27,-0.089,0.085,10287.9,10427.9,10306.3,57.4,0
35.38,-23.51,52.23,108.32,0.211,0.095,10326.1,10436.7,10357.1,54.4,0
35.4,-26.5,51.7,109.35,-0.117,0.31,10358.1,10499.2,10430.6,48.4,0
35.42,-29.09,51.12,110.37,-0.418,0.015,10364.2,10505.3,10407.9,51.4,0
35.44,-32.88,50.46,111.38,0.587,-0.3,10340.8,10511.5,10399.4,54.4,0
35.46,-35.68,49.75,112.38,0.779,-0.575,10426.7,10568.7,10396.4,60.5,0
35.48,-36.67,49.01,113.36,-1.08,2.39,10437.8,10610.1,10562.9,51.4,0
35.5,-35.88,48.3,114.32,-0.798,-3.16,10490.7,10544.1,10501,48.4,0
35.52,-34.88,47.6,115.28,-1.192,1.275,10328.6,10484.2,10444.7,48.4,0
35.54,-33.48,46.93,116.21,9.934,-3.92,10199.5,10427.9,10221.7,57.4,0
35.56,-32.28,46.28,117.14,0.549,-1.445,10066.9,10263.3,10249.9,57.4,0
35.58,-31.49,45.65,118.05,-1.019,0.31,10040,10191.2,10295.2,51.4,0
35.6,-30.89,45.04,118.95,3.352,2.215,9839.8,10302.1,9863.9,54.4,0
35.62,-31.69,44.4,119.84,-4.568,0.63,9675.1,9880.5,9748.2,60.5,0
35.64,-32.09,43.76,120.72,-0.127,-2.365,9624.8,9739.7,9770.8,57.4,0
35.66,-32.88,43.1,121.58,-0.554,-1.78,9662.9,9673.7,9920.3,54.4,0
35.68,-34.48,42.41,122.43,0.3,1.19,9677.6,9958,9723,54.4,0
35.7,-34.28,41.73,123.26,-0.399,-2.33,9572,9790.8,9705.9,60.5,0
35.72,-33.28,41.06,124.08,0.836,1.82,9466.3,9877.9,9604.2,66.5,0
35.74,-32.09,40.42,124.89,1.014,-3.845,9574.5,9823.3,9553.9,54.4,0
35.76,-32.09,39.78,125.69,1.915,-0.765,9477.4,9754.7,9460.8,57.4,0
35.78,-34.28,39.09,126.47,1.277,-0.975,9401.2,9767,9302.8,63.5,0
35.8,-36.67,38.36,127.24,-0.385,-1.4,9188.8,9551.4,9226.8,60.5,0
35.82,-38.87,37.58,127.99,1.798,1.095,9220.8,9344.6,9201.6,54.4,0
35.84,-40.86,36.77,128.72,0.315,1.39,9073.5,9090.3,9229.8,54.4,0
35.86,-43.46,35.9,129.44,-0.624,-0.28,8932.2,9246,9009.9,57.4,0
35.88,-44.46,35.01,130.14,-0.028,-0.195,8826.5,9108.7,8851.8,63.5,0
35.9,-43.66,34.13,130.82,-0.892,2.815,8764,9090.3,8849.3,54.4,0
35.92,-42.66,33.28,131.49,-0.61,-0.16,8728.4,9009.3,8970.6,51.4,0
35.94,-40.86,32.46,132.14,0.319,0.935,8755.4,9111.4,8812.6,57.4,0
