time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.6,-6.77,45.89,103.71,-0.222,-0.175,6283.5,6280.5,6306.7,1120.9,0
30.62,-3.78,45.82,104.62,-0.218,-0.53,6179.2,6190.3,6169.3,1112.1,0
30.64,0.42,45.83,105.54,0.251,0.05,6232.9,6200.8,6268.8,1103.2,0
30.66,4.21,45.91,106.46,0.222,-0.32,6134.6,6073.5,6108.1,1097.3,0
30.68,8.21,46.07,107.38,-0.881,0.205,6266.1,6248.5,6273.1,1091.5,0
30.7,11.41,46.3,108.3,0.045,-0.695,6173.9,6156,6118.8,1088.5,0
30.72,13.8,46.58,109.24,-0.099,-0.035,6377.3,6287.9,6269,1082.6,0
30.74,15.2,46.88,110.17,0.058,-0.1,6311.5,6265.2,6364.1,1085.6,0
30.76,15.2,47.19,111.12,0.881,1.415,6422.6,6390.9,6448.8,1076.8,0
30.78,14.2,47.47,112.07,2.617,-0.26,6474,6384.9,6442.5,1073.8,0
30.8,12,47.71,113.02,-0.091,-0.87,6359.1,6269.7,6324.1,1073.8,0
30.82,8.61,47.88,113.98,0.193,-1.445,6310,6220.4,6288.2,1070.9,0
30.84,4.41,47.97,114.94,3.099,0.725,6275.2,6142.3,6237.4,1067.9,0
30.86,-0.98,47.95,115.9,0.506,-0.43,6252.6,6090.8,6169.7,1070.9,0
30.88,-5.37,47.84,116.85,0.049,0.135,6211.8,6165,6157.1,1065,0
30.9,-10.57,47.63,117.81,0.202,-0.195,6065.9,5946.8,6140.1,1070.9,0
30.92,-15.56,47.32,118.75,-0.189,-0.005,6149.8,6002.1,5989.9,1076.8,0
30.94,-19.95,46.92,119.69,0.062,-0.035,5870.9,5837.6,5894.7,1073.8,0
30.96,-23.55,46.45,120.62,0.226,-0.09,5891.3,5872.5,5960.3,1076.8,0
30.98,-27.94,45.89,121.54,-0.481,-0.84,5879.2,5774,5858.8,1070.9,0
31,-32.94,45.23,122.44,-0.502,-0.235,5983.5,5950.6,6040.6,1079.7,0
31.02,-38.73,44.46,123.33,0.222,-0.635,5856.5,5837.6,5894.7,1073.8,0
31.04,-45.32,43.55,124.2,0.144,-0.825,5805.1,5699.7,5856.6,1076.8,0
31.06,-52.31,42.51,125.05,0.58,-0.095,5756,5650.4,5924.4,1073.8,0
31.08,-58.5,41.34,125.88,0.749,0.115,5577.6,5529.2,5562.7,1070.9,0
31.1,-64.1,40.05,126.68,0.23,1.03,5692.5,5644.4,5681.2,1070.9,0
31.12,-69.89,38.66,127.45,-0.082,0.575,5563.3,5428.3,5518.3,1070.9,0
31.14,-75.68,37.14,128.2,0.156,-0.17,5663.8,5543.6,5681.2,1070.9,0
31.16,-80.68,35.53,128.91,0.704,-1.095,5548.9,5457.1,5592.3,1070.9,0
31.18,-84.87,33.83,129.58,-0.025,-0.41,5532.3,5526.9,5605,1076.8,0
31.2,-88.27,32.07,130.22,0.51,-1.53,5390.9,5284.3,5459.1,1070.9,0
31.22,-89.66,30.27,130.83,-0.444,-0.36,5347.9,5169.1,5281.4,1070.9,0
31.24,-88.47,28.5,131.4,-0.296,-0.425,5003.2,4938.7,5000.2,1070.9,0
31.26,-85.47,26.79,131.94,0.062,0.02,4931.4,4996.3,4881.7,1070.9,0
31.28,-80.48,25.19,132.44,0.156,-0.565,5003.2,5010.7,5044.6,1070.9,0
31.3,-75.68,23.67,132.91,-1.165,0.935,5319.1,5140.3,5340.7,1070.9,0
31.32,-71.29,22.25,133.36,-0.041,0.075,5508.1,5315.4,5520.5,1065,0
31.34,-68.29,20.88,133.78,-0.198,-0.295,5594.3,5416.2,5624.1,1065,0
31.36,-66.49,19.55,134.17,0.383,-0.44,5590.5,5398,5575.6,1056.2,0
31.38,-65.1,18.25,134.53,-0.37,-0.535,5512.7,5319.9,5584.1,1053.2,0
31.4,-63.9,16.97,134.87,0.358,0.12,5465.8,5258.4,5476.3,1044.4,0
31.42,-62.5,15.72,135.19,0.3,-0.155,5342.6,5278.9,5453,1047.3,0
31.44,-61.3,14.49,135.48,0.683,-0.125,5264.8,5186.4,5195,1044.4,0
31.46,-58.5,13.32,135.74,0.136,-0.115,5287.4,5137.2,5292.3,1041.5,0
31.48,-54.71,12.23,135.99,-0.28,-0.13,5381.9,5174.3,5360,1038.5,0
31.5,-50.71,11.22,136.21,-0.115,0.06,5539.9,5347.1,5493.3,1038.5,0
31.52,-45.32,10.31,136.42,-0.379,-0.21,5591.3,5456.2,5516.6,1035.6,0
31.54,-38.73,9.53,136.61,-0.412,-0.545,5484.7,5320.5,5510.3,1032.6,0
31.56,-32.54,8.88,136.79,0.165,-0.01,5538.4,5359.9,5595,1023.8,0
31.58,-26.55,8.35,136.95,0.502,-0.3,5719,5569.8,5721.9,1020.9,0
31.6,-20.55,7.94,137.11,-0.123,0.495,5690.3,5641.8,5618.3,1020.9,0
31.62,-16.16,7.62,137.26,0.074,0.28,5813.5,5664.6,5789.6,1017.9,0
31.64,-13.36,7.35,137.41,-0.07,0.04,5762.1,5641.8,5855.1,1020.9,0
31.66,-11.57,7.12,137.55,-0.074,-0.21,5983.5,5820.7,5994.7,1023.8,0
31.68,-11.96,6.88,137.69,-0.037,0.25,5920.1,5742.6,5929.2,1020.9,0
31.7,-12.96,6.62,137.82,-0.28,0.025,5874.7,5697.2,5912.2,1026.7,0
31.72,-14.16,6.34,137.95,-0.119,0.345,5817.3,5697.2,5927,1026.7,0
31.74,-16.16,6.02,138.07,0.156,0.125,5753.8,5575.9,5728.2,1023.8,0
31.76,-17.36,5.67,138.18,-0.198,-0.145,5811.2,5676.7,5772.6,1023.8,0
31.78,-17.96,5.31,138.29,0.226,0.155,5653.3,5475.1,5669,1023.8,0
31.8,-18.16,4.95,138.39,0.045,-0.285,5860.4,5682.8,5927,1026.7,0
31.82,-18.16,4.58,138.48,0.107,-0.175,5774.2,5625.2,5823.3,1026.7,0
31.84,-18.76,4.21,138.56,0.44,-0.16,5886.8,5723.8,5910,1032.6,0
31.86,-19.95,3.81,138.64,0.012,-0.03,5821,5672.2,5916.3,1035.6,0
31.88,-21.75,3.37,138.71,-0.403,0.28,5852,5703.3,5918.5,1029.7,0
31.9,-24.75,2.88,138.77,-0.037,0.01,5929.9,5810.2,6013.6,1032.6,0
31.92,-28.74,2.3,138.81,-0.222,0.01,5878.5,5744.2,5886.7,1035.6,0
31.94,-33.34,1.64,138.84,-0.206,0.06,5829.4,5651.8,5836,1032.6,0
31.96,-37.33,0.89,138.86,-0.14,0.225,5703.9,5468.4,5721.7,1041.5,0
31.98,-39.53,0.1,138.86,-0.021,0,5611.7,5433.5,5685.7,1038.5,0
32,-37.93,-0.66,138.85,-0.14,-0.295,5525.5,5404.7,5611.7,1038.5,0
32.02,-33.34,-1.33,138.83,-0.016,0.03,5525.5,5303.9,5552.5,1038.5,0
32.04,-25.55,-1.84,138.79,0.152,-0.15,5548.2,5341,5531.4,1035.6,0
32.06,-15.56,-2.15,138.75,0.177,-0.075,5439.4,5318.3,5478.5,1038.5,0
32.08,-6.17,-2.27,138.7,0.152,-0.15,5490.8,5398.6,5561,1035.6,0
32.1,2.02,-2.23,138.66,0.152,-0.01,5550.5,5400.9,5548.4,1029.7,0
32.12,7.81,-2.07,138.61,-0.033,0.025,5570.9,5349.3,5554.7,1032.6,0
32.14,9.81,-1.88,138.58,0.012,-0.13,5513.4,5306.1,5525.1,1032.6,0
32.16,9.01,-1.7,138.54,-0.136,0.055,5443.9,5279.6,5468,1026.7,0
32.18,5.41,-1.59,138.51,-0.008,-0.04,5400.8,5164.4,5394,1026.7,0
32.2,0.42,-1.58,138.48,0.021,0.05,5283.7,5133.3,5288.2,1032.6,0
32.22,-4.97,-1.68,138.45,0.066,0.015,5246.6,5110.6,5235.3,1035.6,0
32.24,-8.97,-1.86,138.41,0.181,0.085,5137.8,5001.5,5108.4,1038.5,0
32.26,-11.17,-2.08,138.37,0.07,-0.035,5057.7,4935.5,5070.3,1041.5,0
32.28,-12.16,-2.33,138.32,0.016,-0.075,5000.2,4849.1,4951.8,1041.5,0
32.3,-11.57,-2.56,138.27,-0.128,0.25,4938.2,4787.1,4903.1,1053.2,0
32.32,-10.57,-2.77,138.21,-0.012,-0.09,4800.7,4620.3,4805.7,1056.2,0
32.34,-9.17,-2.95,138.15,0.066,0.01,4718.3,4537.7,4735.8,1065,0
32.36,-7.97,-3.11,138.09,0.226,-0.14,4586.8,4420.3,4615.2,1070.9,0
32.38,-6.97,-3.25,138.03,-0.025,-0.195,4486.3,4305.1,4408,1070.9,0
32.4,-5.77,-3.37,137.96,-0.226,0.01,4289,4164.9,4249.2,1079.7,0
32.42,-4.57,-3.46,137.89,0.144,0.025,4114.4,3946.7,4069.4,1085.6,0
32.44,-3.58,-3.53,137.82,0.086,-0.23,3962.5,3837.5,3912.9,1088.5,0
32.46,-2.18,-3.57,137.75,-0.119,0.445,3759.2,3648.1,3733,1094.4,0
32.48,-0.58,-3.59,137.68,0.123,0.08,3555.8,3429.8,3508.8,1100.3,0
32.5,0.82,-3.57,137.61,-0.016,-0.145,3387.3,3260.8,3364.9,1109.1,0
32.52,2.02,-3.53,137.53,-0.21,-0.07,3295.1,3110.8,3254.9,1106.2,0
32.54,2.62,-3.48,137.47,-0.021,0.015,3120.5,2993.3,3104.7,1112.1,0
32.56,2.82,-3.42,137.4,-0.107,0.075,2962.5,2834.9,2882.6,1112.1,0
32.58,2.42,-3.37,137.33,-0.115,-0.01,2828.7,2715.2,2774.6,1123.8,0
32.6,1.02,-3.35,137.26,-0.058,0.06,2619.4,2490.9,2573.7,1126.8,0
32.62,-0.78,-3.37,137.19,-0.012,-0.095,2442.5,2342.4,2406.5,1138.5,0
32.64,-2.98,-3.43,137.13,-0.045,-0.07,2253.5,2138.5,2197,1144.4,0
32.66,-5.97,-3.55,137.06,-0.107,-0.085,2128.1,2055.9,2067.9,1153.2,0
32.68,-11.37,-3.77,136.98,-0.078,-0.1,1961.8,1903.6,1896.6,1156.2,0
32.7,-18.56,-4.14,136.9,0.045,0.035,1797.8,1739.1,1727.4,1153.2,0
32.72,-27.34,-4.69,136.8,-0.016,0.03,1592.2,1489.8,1575,1165,0
32.74,-36.73,-5.43,136.69,-0.029,0.125,1364.7,1304.9,1310.7,1159.1,0
32.76,-46.52,-6.36,136.57,-0.259,0.12,1175.7,1086.6,1130.9,1165,0
32.78,-56.11,-7.48,136.42,-0.202,-0.255,1040.5,1022.9,991.3,1162.1,0
32.8,-65.1,-8.78,136.24,0.045,0.105,902.9,942.6,879.2,1165,0
32.82,-74.48,-10.27,136.04,-0.148,0.06,851.5,876.7,826.3,1168,0
32.84,-83.07,-11.93,135.8,0.218,-0.03,857.5,868.4,862.2,1170.9,0
32.86,-91.06,-13.75,135.52,-0.074,-0.04,884,866.1,845.2,1176.8,0
32.88,-97.65,-15.71,135.21,-0.111,-0.155,735.8,732,722.4,1188.5,0
32.9,-102.85,-17.76,134.85,0.021,0.09,621,631.2,589.2,1188.5,0
32.92,-106.04,-19.88,134.46,0.078,0.02,500,495.5,434.8,1185.6,0
32.94,-107.24,-22.03,134.02,-0.148,-0.06,391.2,444,396.7,1188.5,0
32.96,-106.64,-24.16,133.53,0.012,0.045,434.3,501.6,396.7,1188.5,0
32.98,-105.44,-26.27,133.01,-0.016,0.095,546.9,542.6,542.6,1194.4,0
33,-102.25,-28.31,132.44,-0.058,0.08,667.8,663.8,682.2,1197.4,0
33.02,-98.25,-30.28,131.84,-0.144,0.195,673.9,698.7,658.9,1200.3,0
33.04,-92.06,-32.12,131.19,-0.128,-0.16,708.6,748,709.6,1203.3,0
33.06,-84.27,-33.81,130.52,-0.037,-0.165,683.7,679.8,669.3,1212.1,0
33.08,-75.08,-35.31,129.81,0.004,-0.28,724.5,735.2,711.5,1218,0
33.1,-63.9,-36.59,129.08,-0.095,-0.035,788,798.9,732.7,1220.9,0
33.12,-52.11,-37.63,128.33,0.115,0.1,943.6,911.8,908.1,1226.8,0
33.14,-39.33,-38.41,127.56,0.128,0.07,1093.3,1061.9,1092.1,1229.7,0
33.16,-27.14,-38.96,126.78,-0.218,0.57,1300.4,1255.2,1290.9,1232.7,0
33.18,-14.36,-39.25,125.99,-0.115,0.235,1478.7,1491.7,1474.8,1235.6,0
33.2,-2.38,-39.29,125.21,0.222,-0.215,1556.6,1584.2,1525.6,1238.6,0
33.22,9.21,-39.11,124.43,0.317,0.29,1654.8,1581.9,1567.8,1244.4,0
33.24,20.39,-38.7,123.65,-0.432,2.41,1704,1688.8,1618.5,1247.4,0
33.26,31.38,-38.07,122.89,0.049,-0.305,1741,1682.7,1686.2,1244.4,0
33.28,41.17,-37.25,122.15,-0.037,-0.38,1890.6,1789.6,1885,1247.4,0
33.3,49.56,-36.26,121.42,-0.189,-0.135,1919.4,1890.4,1914.6,1247.4,0
33.32,56.95,-35.12,120.72,0.263,-0.32,2137,1935.9,2094.5,1241.5,0
33.34,62.74,-33.86,120.04,0.58,-0.195,2094,2036.7,2124.1,1241.5,0
33.36,66.73,-32.53,119.39,0.173,-0.37,2145.4,2189,2132.6,1238.6,0
33.38,69.33,-31.14,118.77,-0.107,1.33,2239.8,2182.9,2200.3,1235.6,0
33.4,70.13,-29.74,118.17,-0.029,-0.275,2245.9,2189,2191.8,1238.6,0
33.42,69.33,-28.35,117.61,0.181,-0.24,2217.2,2160.2,2221.4,1238.6,0
33.44,66.53,-27.02,117.06,-0.14,-0.225,2188.4,2261,2147.4,1238.6,0
33.46,62.74,-25.77,116.55,-0.737,3.53,2199,2257.2,2098.8,1229.7,0
33.48,56.95,-24.63,116.06,-0.074,0.22,2098.5,2084.4,2084,1229.7,0
33.5,49.76,-23.63,115.58,0.029,-0.19,2043.3,2000.2,2027,1223.9,0
33.52,41.57,-22.8,115.13,-0.132,-0.14,2016.9,1959.2,2014.4,1218,0
33.54,32.38,-22.16,114.68,0.193,0.015,1892.2,1848.5,1900.3,1206.2,0
33.56,22.39,-21.71,114.25,0.374,0.51,1843.1,1842.5,1790.3,1203.3,0
33.58,11.01,-21.49,113.82,0.012,-0.415,1759.2,1758.3,1674.1,1197.4,0
33.6,-0.38,-21.5,113.39,-0.045,-0.225,1638.3,1622.6,1608.5,1194.4,0
33.62,-11.37,-21.72,112.96,-0.362,-0.25,1425.1,1466.4,1373.8,1188.5,0
33.64,-22.35,-22.17,112.51,0.095,0.165,1355.6,1310.3,1287.2,1182.7,0
33.66,-32.94,-22.83,112.06,0.342,-0.165,1237,1248.9,1179.4,1173.8,0
33.68,-43.12,-23.69,111.58,0.181,0.255,1118.3,1216.2,1056.8,1165,0
33.7,-51.91,-24.73,111.09,0.132,0.315,1083.5,1109.3,946.9,1162.1,0
33.72,-60.7,-25.94,110.57,0.156,0.425,974.7,1029,908.8,1165,0
33.74,-68.69,-27.32,110.02,0.263,-0.165,985.3,982,904.7,1156.2,0
33.76,-75.68,-28.83,109.45,0.103,-0.295,913.5,866.8,815.8,1156.2,0
33.78,-81.47,-30.46,108.84,0.49,0.465,833.4,858.4,748.1,1159.1,0
33.8,-86.27,-32.19,108.19,-0.416,-0.43,845.5,813,716.3,1165,0
33.82,-89.26,-33.97,107.51,0.016,-0.365,767.6,720.5,650.8,1162.1,0
33.84,-90.86,-35.79,106.8,0.115,0.21,724.5,763.7,650.8,1162.1,0
33.86,-90.26,-37.59,106.05,-0.078,0.025,658.8,669,583.1,1165,0
33.88,-88.27,-39.36,105.26,-0.519,1.055,710.2,821.3,576.8,1162.1,0
33.9,-85.07,-41.06,104.44,-0.058,0.1,769.9,838,608.6,1156.2,0
33.92,-80.28,-42.67,103.58,-0.292,-0.28,792.6,860.7,705.9,1153.2,0
33.94,-74.28,-44.15,102.7,0.062,-0.025,850,889.5,720.7,1153.2,0
33.96,-67.49,-45.5,101.79,-0.198,-0.24,810.7,893.3,710,1162.1,0
33.98,-59.9,-46.7,100.86,0.041,0,933.9,1016.9,851.8,1159.1,0
34,-51.31,-47.73,99.9,0.062,-0.085,1005.7,1074.5,940.6,1159.1,0
34.02,-42.33,-48.57,98.93,0.012,0.145,1063.1,1132.1,1029.4,1159.1,0
34.04,-33.34,-49.24,97.95,-0.132,-0.52,1161.4,1216.2,1101.3,1165,0
34.06,-23.95,-49.72,96.95,-0.239,-0.075,1210.5,1308.7,1196.4,1168,0
34.08,-15.36,-50.03,95.95,-0.177,-0.235,1325.4,1351.9,1329.6,1168,0
34.1,-6.97,-50.16,94.95,0.021,-0.605,1399.5,1498.2,1420.7,1162.1,0
34.12,0.62,-50.15,93.95,0.123,-0.47,1551.4,1607.3,1488.4,1159.1,0
34.14,8.01,-49.99,92.95,0.342,0.53,1580.1,1650.5,1562.4,1159.1,0
34.16,14.4,-49.7,91.95,0.07,-0.015,1643.6,1743,1642.7,1162.1,0
34.18,20.39,-49.3,90.97,0.852,0.105,1717.7,1788.4,1630.1,1156.2,0
34.2,25.59,-48.78,89.99,0.576,-0.22,1824.2,1880.9,1725.2,1159.1,0
34.22,30.78,-48.17,89.03,0.14,0.49,1855.2,1897.5,1786.6,1153.2,0
34.24,34.97,-47.47,88.08,1.053,-0.275,1906.6,1992.3,1854.3,1150.3,0
34.26,37.77,-46.71,87.14,0.794,0.09,2038.1,2080.9,1900.9,1144.4,0
34.28,39.97,-45.91,86.22,-0.185,-0.74,1960.3,1988.4,1909.4,1141.5,0
34.3,40.77,-45.1,85.32,0.255,-0.24,2003.4,2046,1953.8,1141.5,0
34.32,39.57,-44.31,84.44,-0.848,-0.395,2028.3,2056.6,1934.9,1132.7,0
34.34,36.97,-43.57,83.57,-0.214,0.38,2143.2,2128.6,1949.7,1132.7,0
34.36,33.38,-42.9,82.71,0.72,-0.77,1948.2,2005.1,1926.4,1135.6,0
34.38,28.38,-42.33,81.86,0.309,0.155,1884.7,1984.6,1846.1,1132.7,0
34.4,22.79,-41.88,81.02,-0.358,0.325,1944.4,1929.2,1759.4,1126.8,0
34.42,17,-41.54,80.19,-0.037,0.04,1751.7,1880,1753.1,1123.8,0
34.44,10.61,-41.33,79.37,-0.358,1.385,1731.3,1744.3,1628.4,1120.9,0
34.46,4.21,-41.24,78.54,0.086,-0.125,1696.5,1781.4,1592.4,1117.9,0
34.48,-2.38,-41.29,77.72,-0.395,-0.365,1602.1,1729.9,1524.7,1120.9,0
34.5,-8.77,-41.46,76.89,-0.346,-0.305,1602.1,1657.9,1465.5,1120.9,0
34.52,-15.16,-41.77,76.05,-0.737,-0.74,1493.2,1592,1442.2,1123.8,0
34.54,-21.35,-42.19,75.21,0.132,-0.035,1427.5,1468.4,1315.3,1126.8,0
34.56,-27.54,-42.74,74.35,1.025,0.805,1361.7,1460.1,1306.8,1129.7,0
34.58,-33.54,-43.42,73.48,-0.395,0.69,1289.9,1301.7,1173.6,1129.7,0
34.6,-38.93,-44.19,72.6,0.045,-0.135,1308,1319.9,1133.3,1138.5,0
34.62,-44.32,-45.08,71.7,-0.621,0.085,1236.2,1247.9,1088.9,1138.5,0
34.64,-49.32,-46.07,70.78,-0.337,-0.15,1162.2,1216.9,1027.5,1144.4,0
34.66,-53.31,-47.13,69.83,0.255,-0.395,1110.8,1122.1,944.9,1147.4,0
34.68,-56.31,-48.26,68.87,-0.333,-0.11,964.9,1148.7,957.6,1153.2,0
34.7,-58.1,-49.42,67.88,-0.3,-0.265,1057.1,1154.8,875.1,1156.2,0
34.72,-59.1,-50.6,66.87,-0.321,0.645,939.9,1109.3,872.9,1162.1,0
34.74,-59.1,-51.79,65.83,0.193,-2.365,794.1,1452.7,500.6,1168,0
34.76,-57.51,-52.94,64.77,1.58,-0.67,837.1,1006.3,811.5,1168,0
34.78,-54.71,-54.03,63.69,-0.461,2.005,840.9,966.9,889.6,1176.8,0
34.8,-52.11,-55.07,62.59,0.099,0.08,1004.9,1030.6,940.4,1179.7,0
34.82,-48.12,-56.03,61.47,-0.691,-0.295,988.3,1129.2,997.4,1185.6,0
34.84,-43.52,-56.91,60.33,-1.881,0.405,1066.1,1178.4,988.9,1188.5,0
34.86,-38.93,-57.68,59.18,-0.198,0.2,1006.4,1205,1031.2,1194.4,0
34.88,-34.14,-58.37,58.01,0.329,-0.27,1162.1,1173.9,1191.8,1200.3,0
34.9,-29.34,-58.95,56.83,0.428,0.61,1139.4,1338.4,1138.9,1203.3,0
34.92,-24.15,-59.44,55.64,0.473,1.38,1303.4,1286.9,1204.5,1206.2,0
34.94,-18.96,-59.82,54.45,-2.181,0.725,1301.2,1356.7,1187.5,1212.1,0
34.96,-13.76,-60.09,53.25,-1.004,-0.295,1292.8,1362.7,1327,1215,0
34.98,-7.97,-60.25,52.04,-0.901,0.26,1358.6,1414.3,1291.1,1212.1,0
35,-2.38,-60.3,50.84,-0.066,0.7,1315.5,1630.3,1246.7,1212.1,0
35.02,3.22,-60.23,49.63,0.642,-1.02,1416,1615.9,1276.3,1212.1,0
35.04,9.01,-60.05,48.43,-0.181,-0.07,1481.8,1595.4,1447.6,1209.1,0
35.06,14.6,-59.76,47.23,0.123,-0.33,1545.3,1615.9,1498.4,1212.1,0
35.08,19.79,-59.37,46.05,0.049,-0.17,1705.5,1690.1,1648.6,1206.2,0
35.1,23.99,-58.89,44.87,-0.527,-0.295,1713.8,1799.3,1657.1,1203.3,0
35.12,27.98,-58.33,43.7,-0.272,0.075,1806,1805.3,1796.6,1206.2,0
35.14,30.78,-57.71,42.55,-0.584,-1.12,1793.9,1908.4,1754.4,1200.3,0
35.16,33.38,-57.04,41.41,0.424,-0.155,1800,1856.9,1760.7,1203.3,0
35.18,34.97,-56.34,40.28,-1.193,0.165,1849.1,1920.5,1855.9,1206.2,0
35.2,35.77,-55.63,39.17,-0.551,0.355,1871.8,1986.5,1805.1,1203.3,0
35.22,36.77,-54.89,38.07,0.156,-0.29,1865.8,2052.4,1769.2,1200.3,0
35.24,36.37,-54.16,36.99,-0.358,-0.575,1831,1988.7,1762.9,1197.4,0
35.26,36.17,-53.44,35.92,0.156,0.105,1837,1966,1769.2,1200.3,0
35.28,35.57,-52.73,34.86,0.066,-0.475,1767.5,1982.6,1712.2,1194.4,0
35.3,34.77,-52.03,33.82,0.226,-0.075,1833.3,1976.6,1839.1,1191.5,0
35.32,33.98,-51.35,32.8,-0.247,-0.08,1896.7,1925,1845.4,1194.4,0
35.34,32.78,-50.7,31.78,-0.099,0.16,1804.5,1918.9,1779.9,1191.5,0
35.36,31.38,-50.07,30.78,0.041,-0.155,1804.5,1976.6,1750.3,1191.5,0
35.38,30.18,-49.47,29.79,-0.667,-0.35,1839.3,1881.8,1712.2,1194.4,0
35.4,29.38,-48.88,28.81,-0.066,-0.38,1759.2,1830.3,1792.5,1197.4,0
35.42,27.58,-48.33,27.85,-0.28,0.18,1822.7,1778.8,1754.4,1200.3,0
35.44,25.99,-47.81,26.89,0.856,-0.435,1759.2,1830.3,1674.1,1197.4,0
35.46,24.59,-47.32,25.94,1.053,-0.415,1713.8,1871.3,1686.7,1203.3,0
35.48,22.99,-46.86,25.01,0.214,0.415,1656.4,1813.7,1627.5,1203.3,0
35.5,20.79,-46.44,24.08,-0.14,0.455,1685.1,1828.1,1657.1,1203.3,0
35.52,18.6,-46.07,23.16,0.025,0.145,1648.1,1776.5,1589.4,1206.2,0
35.54,17.4,-45.72,22.24,-0.531,0.095,1631.4,1759.9,1557.6,1212.1,0
35.56,15.6,-45.41,21.33,-0.202,-0.14,1639.8,1653,1566.1,1209.1,0
35.58,15,-45.11,20.43,-0.053,-0.45,1582.3,1696.2,1506.9,1209.1,0
35.6,15.2,-44.81,19.54,0.115,-0.59,1588.4,1644.7,1513.2,1212.1,0
35.62,16.2,-44.48,18.65,0,0.59,1530.9,1572.7,1483.6,1212.1,0
35.64,18,-44.12,17.76,0.128,-0.185,1565.7,1564.4,1519.5,1215,0
35.66,19.59,-43.73,16.89,0.049,0.225,1623.1,1679.6,1593.5,1215,0
35.68,21.59,-43.3,16.02,-0.185,0.18,1651.8,1780.4,1578.7,1215,0
35.7,24.39,-42.81,15.17,0.033,-0.115,1643.5,1743.2,1629.4,1218,0
35.72,25.59,-42.3,14.32,0.082,0.305,1703.2,1860.7,1602,1212.1,0
35.74,27.58,-41.75,13.49,-0.074,-0.325,1766.7,1953.2,1667.5,1215,0
35.76,29.98,-41.15,12.66,-0.041,-0.15,1732,1846.3,1661.2,1212.1,0
35.78,31.78,-40.51,11.85,-0.086,-0.275,1711.6,1825.8,1714.1,1209.1,0
35.8,34.18,-39.83,11.06,-0.177,-0.535,1783.4,1854.6,1714.1,1209.1,0
35.82,36.77,-39.09,10.27,-0.193,-0.05,1849.1,1877.3,1767,1206.2,0
35.84,39.57,-38.3,9.51,-0.078,0.35,1843.1,1871.3,1834.7,1203.3,0
35.86,43.16,-37.44,8.76,0.008,-0.355,1865.8,1879.6,1828.4,1200.3,0
35.88,47.36,-36.49,8.03,0.457,0.055,1876.3,1991,1883.5,1191.5,0
35.9,51.55,-35.46,7.32,-0.074,-0.01,1890.7,1962.2,1898.3,1191.5,0
35.92,56.15,-34.34,6.63,-0.687,-0.04,2001.8,1943.9,1997.8,1182.7,0
35.94,60.54,-33.13,5.97,0.033,-0.295,2032.8,2219.8,1881.6,1176.8,0
35.96,64.94,-31.83,5.34,0.099,-0.455,2075.9,2205.4,2014.8,1176.8,0
35.98,68.33,-30.46,4.73,-0.078,-0.38,2178.7,2236.4,2165,1170.9,0
36,71.33,-29.03,4.15,-0.082,-0.065,2289.8,2333.4,2205.3,1162.1,0
36.02,73.92,-27.56,3.59,-0.502,-0.475,2355.6,2284.1,2228.6,1159.1,0
36.04,75.72,-26.04,3.07,-0.239,-0.05,2286,2300.8,2245.6,1153.2,0
36.06,76.92,-24.5,2.58,-0.132,-0.15,2308.7,2352.3,2254.1,1150.3,0
36.08,78.92,-22.92,2.12,-0.148,-0.115,2288.3,2403.8,2173.7,1147.4,0
36.1,79.92,-21.33,1.7,0.284,-0.185,2276.2,2319.7,2279.5,1141.5,0
36.12,81.11,-19.7,1.3,0.243,-0.08,2350.3,2350.7,2355.8,1135.6,0
36.14,82.31,-18.06,0.94,0.251,-0.16,2280.8,2367.3,2313.5,1129.7,0
36.16,82.91,-16.4,0.62,-0.366,0.24,2354.8,2441.6,2286.1,1123.8,0
36.18,83.71,-14.72,0.32,0.152,-0.135,2363.2,2377.9,2324.2,1120.9,0
36.2,83.91,-13.05,0.06,0.243,-0.145,2408.5,2524.2,2341.2,1115,0
36.22,83.91,-11.37,-0.17,-0.593,-0.09,2365.4,2524.2,2341.2,1115,0
36.24,82.91,-9.71,-0.36,-0.119,-0.105,2359.4,2431.7,2260.8,1112.1,0
36.26,81.91,-8.07,-0.52,-0.42,-0.215,2376,2477.1,2277.8,1106.2,0
36.28,79.32,-6.49,-0.65,-0.206,0.015,2301.9,2446.1,2260.8,1112.1,0
36.3,76.12,-4.96,-0.75,0.14,0.055,2353.3,2497.6,2343.3,1109.1,0
36.32,70.33,-3.56,-0.82,-0.107,-0.04,2390.4,2361.9,2337,1106.2,0
36.34,60.34,-2.35,-0.87,0.049,0.295,2367.7,2339.2,2269.3,1109.1,0
36.36,47.76,-1.39,-0.9,-0.086,-0.035,2269.5,2255,2182.7,1103.2,0
36.38,32.98,-0.74,-0.91,0.399,0.1,2212,2283.8,2153.1,1103.2,0
36.4,19.2,-0.35,-0.92,0.189,0.075,2103.2,2217.9,2055.7,1106.2,0
36.42,8.01,-0.19,-0.92,-0.049,-0.21,2048,2133.8,2013.5,1100.3,0
36.44,1.42,-0.16,-0.93,-0.193,0.01,2128.1,2228.5,2125.6,1097.3,0
36.46,-1.18,-0.19,-0.93,0.033,-0.31,2159.1,2187.5,2127.8,1091.5,0
