time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.22,2.78,0.83,0.07,-0.029,-0.051,-349.7,-62.9,-379.9,1223.1,0
30.24,6.88,0.97,0.09,-0.05,-0.111,-290.2,-86.7,-198.6,1231.5,0
30.26,7.76,1.13,0.11,-0.017,-0.028,-47.3,-96.7,-4.1,1214.6,0
30.28,8.63,1.3,0.13,-0.045,-0.008,-282.2,36.5,-190.6,1228.7,0
30.3,9.51,1.49,0.16,-0.021,-0.075,-75.2,18.5,54.6,1214.6,0
30.32,7.17,1.63,0.2,-0.091,0.047,179.5,194.4,174.5,1203.3,0
30.34,1.61,1.67,0.23,-0.062,0.004,211.2,314.7,209.1,1211.8,0
30.36,-1.02,1.65,0.26,-0.037,-0.032,250.8,529.3,339.7,1217.4,0
30.38,0.15,1.65,0.3,-0.091,0.004,585.2,700.1,718.2,1197.6,0
30.4,3.66,1.72,0.33,-0.091,-0.024,796.1,917.7,851.5,1192,0
30.42,13.61,1.99,0.37,-0.07,-0.079,799.9,1038,915.4,1200.5,0
30.44,30.88,2.61,0.42,-0.091,-0.043,823.5,1294.5,971.4,1211.8,0
30.46,46.1,3.53,0.49,-0.017,-0.004,1058.4,1276.5,1245.9,1197.6,0
30.48,61.32,4.76,0.59,-0.008,-0.051,1249.4,1386.7,1299.2,1189.2,0
30.5,76.84,6.3,0.71,-0.289,-0.012,1181.5,1548.8,1171.3,1203.3,0
30.52,89.13,8.08,0.88,-0.149,0.012,1197.1,1566.8,1189.9,1217.4,0
30.54,96.16,10,1.08,-0.405,0.012,1507.5,1713.8,1368.5,1206.1,0
30.56,104.64,12.09,1.32,-0.149,-0.024,1216.5,1849.2,1184.6,1240,0
30.58,106.99,14.23,1.6,0.041,-0.067,1558.5,1770.7,1485.8,1237.2,0
30.6,110.5,16.44,1.93,0.058,-0.047,1538.3,1867.2,1525.7,1254.1,0
30.62,114.89,18.74,2.31,-0.269,0.047,1581.8,1885.1,1427.1,1268.3,0
30.64,117.23,21.09,2.73,0.05,-0.095,1509.7,2102,1355.2,1293.7,0
30.66,118.99,23.47,3.2,-0.07,-0.067,1823.9,1937,1715,1290.9,0
30.68,122.79,25.92,3.72,0.136,0.142,1759.8,2104.1,1445.8,1313.4,0
30.7,126.01,28.44,4.29,-0.029,-0.024,1775.4,2122.1,1611,1327.6,0
30.72,130.11,31.05,4.91,-0.058,0.016,2025.9,2122.1,1699,1327.6,0
30.74,128.94,33.62,5.58,-0.058,-0.099,1914.1,2210.6,1672.3,1347.3,0
30.76,128.35,36.19,6.3,-0.14,-0.249,1889.7,2275.4,1709.6,1375.6,0
30.78,122.21,38.64,7.07,0.066,-0.008,2227.9,2307.2,1976.1,1364.3,0
30.8,108.16,40.8,7.89,-0.107,-0.119,2136,2416.6,1912.2,1386.9,0
30.82,92.94,42.66,8.74,0.169,-0.119,2047.9,2617.6,1882.9,1418,0
30.84,79.18,44.24,9.63,-0.095,0.138,2055.5,2570,1746.9,1434.9,0
30.86,61.03,45.46,10.54,0.062,-0.19,2254.1,2488.6,2074.8,1443.4,0
30.88,44.93,46.36,11.47,0.256,0.016,2285.8,2551.2,1933.5,1451.9,0
30.9,31.76,46.99,12.41,-0.153,-0.02,2185.8,2566.3,1890.9,1477.3,0
30.92,20.64,47.41,13.35,-0.107,-0.328,2265.1,2592.2,1946.8,1488.6,0
30.94,10.98,47.63,14.31,0.066,-0.178,2344.8,2385.5,2322.6,1480.1,0
30.96,2.78,47.68,15.26,-0.045,0.051,2050.1,2659.9,1986.8,1505.5,0
30.98,-1.32,47.66,16.21,0.021,-0.656,2081.7,2520.8,2050.8,1514,0
31,-5.42,47.55,17.16,-0.339,-0.443,2320.8,2563.4,2240,1488.6,0
31.02,-8.63,47.38,18.11,-0.066,-0.253,2249.1,2432.3,2253.3,1494.2,0
31.04,-11.56,47.14,19.05,-0.351,-0.012,2073.7,2455.3,2042.8,1516.8,0
31.06,-18.29,46.78,19.99,-0.384,0.324,2229.3,2469,2056.1,1491.4,0
31.08,-26.2,46.25,20.91,-0.008,-0.296,2364.7,2492.8,2226.7,1482.9,0
31.1,-33.81,45.58,21.83,-0.194,-0.032,2245.3,2542.5,1984.1,1485.7,0
31.12,-41.71,44.74,22.72,-0.079,0.059,2002.4,2581.4,1877.5,1502.7,0
31.14,-46.39,43.82,23.6,0.033,-0.004,2325,2335.7,2125.4,1477.3,0
31.16,-45.81,42.9,24.46,-0.025,-0.545,1962.8,2424.3,1864.2,1497,0
31.18,-43.76,42.02,25.3,0.021,0.237,2150,2183.7,2058.8,1480.1,0
31.2,-38.49,41.25,26.12,0.083,0.186,2281.6,2317.8,1989.5,1463.2,0
31.22,-29.42,40.67,26.93,0.178,-0.296,2146.2,2294,1818.9,1471.6,0
31.24,-18.59,40.29,27.74,0.24,0.34,2082.5,2314.9,1928.2,1474.5,0
31.26,-7.76,40.14,28.54,0.012,0.111,2150.4,2383.3,2056.1,1460.3,0
31.28,0.73,40.15,29.35,-0.277,0.004,2094.7,2498.6,1850.9,1460.3,0
31.3,9.51,40.34,30.15,0.335,-0.091,1983,2529.5,1794.9,1480.1,0
31.32,18.88,40.72,30.97,0.099,-0.103,2397.1,2378.3,2021.5,1451.9,0
31.34,26.49,41.25,31.79,-0.107,0.016,2361.3,2399.2,1925.5,1454.7,0
31.36,28.25,41.82,32.63,-0.008,-0.091,2253.7,2461.9,1930.8,1463.2,0
31.38,29.42,42.41,33.48,-0.05,0.055,2122.2,2471.9,1882.9,1480.1,0
31.4,32.05,43.05,34.34,-0.021,-0.047,2193.9,2401.3,1957.5,1474.5,0
31.42,34.1,43.73,35.21,0.194,0.265,2381.1,2304.8,2122.7,1457.5,0
31.44,38.78,44.5,36.1,-0.19,0.123,2381.1,2276,2152,1457.5,0
31.46,45.22,45.41,37.01,-0.041,-0.012,2253.7,2260.1,2048.1,1463.2,0
31.48,53.13,46.47,37.94,0.26,0.304,2241.5,2335.7,2066.8,1477.3,0
31.5,58.69,47.64,38.89,-0.124,0.024,2500.4,2399.2,2130.7,1454.7,0
31.52,63.66,48.92,39.87,-0.033,-0.158,2360.9,2603,1957.5,1474.5,0
31.54,67.76,50.27,40.88,0.298,0.107,2201.5,2526.6,2056.1,1491.4,0
31.56,70.1,51.68,41.91,-0.012,-0.158,2472.2,2545.4,2280,1474.5,0
31.58,70.4,53.08,42.97,0.054,0.012,2503.8,2550.4,2226.7,1482.9,0
31.6,70.1,54.49,44.06,0.24,0.083,2308.6,2552.6,2170.7,1502.7,0
31.62,64.25,55.77,45.18,-0.087,-0.455,2324.2,2628.2,2218.7,1516.8,0
31.64,61.03,56.99,46.32,0.012,0.237,2360,2607.3,2343.9,1514,0
31.66,51.66,58.02,47.48,0.05,0.004,2443.5,2520.8,2519.8,1514,0
31.68,41.71,58.86,48.65,-0.417,-0.134,2455.4,2591.4,2445.2,1519.6,0
31.7,35.27,59.56,49.85,0.079,-0.304,2491.2,2628.2,2394.6,1516.8,0
31.72,30.3,60.17,51.05,-0.132,0.055,2315.8,2737.6,2184,1539.4,0
31.74,26.2,60.69,52.26,0.054,-0.178,2312,2473.2,2413.2,1530.9,0
31.76,24.15,61.18,53.49,-0.397,-0.04,2324.2,2570.5,2218.7,1516.8,0
31.78,24.15,61.66,54.72,-0.326,-0.577,2188.8,2546.7,2165.4,1525.3,0
31.8,21.81,62.1,55.96,0.174,-0.281,2324.6,2453.1,2333.3,1497,0
31.82,19.17,62.48,57.21,2.405,-1.091,2309,2435.2,2197.4,1482.9,0
31.84,16.25,62.8,58.47,-0.789,-0.182,2150,2443.1,2088.1,1480.1,0
31.86,12.73,63.06,59.73,-1.488,-1.957,2007,2236.3,2141.4,1471.6,0
31.88,5.42,63.17,60.99,0.731,2.98,2079.1,2106,2330.6,1446.2,0
31.9,-1.32,63.14,62.25,0.36,1.759,1944.2,2339.4,2040.1,1434.9,0
31.92,-6.88,63,63.51,0.169,0.794,1793.2,2182.4,1997.5,1429.3,0
31.94,-16.54,62.67,64.77,-0.756,-0.85,1757.8,2057.1,2016.1,1412.3,0
31.96,-24.73,62.18,66.01,0.657,-0.545,1813.8,2112.6,2013.5,1392.5,0
31.98,-30,61.58,67.24,-0.058,0.545,1650.6,2088.8,1784.3,1401,0
32,-33.52,60.91,68.46,-0.517,-0.304,1774.2,2042,1794.9,1386.9,0
32.02,-36.44,60.18,69.67,0.661,0.542,1877.9,2031.9,1842.9,1369.9,0
32.04,-34.98,59.48,70.85,-0.529,0.751,1484,1971.4,1810.9,1381.2,0
32.06,-32.34,58.83,72.03,-0.818,0.581,1404.3,2005.2,1816.2,1389.7,0
32.08,-30.59,58.22,73.2,-1.021,0.542,1599.6,1887.8,2077.4,1369.9,0
32.1,-30.3,57.61,74.35,-0.008,0.435,1484,2057.8,1869.5,1381.2,0
32.12,-29.42,57.03,75.49,-0.215,0.028,1484,2115.5,1810.9,1381.2,0
32.14,-27.37,56.48,76.62,0.417,0.063,1591.6,1937.5,2128.1,1372.8,0
32.16,-26.2,55.95,77.74,-0.475,-0.427,1683.1,1974.3,1872.2,1369.9,0
32.18,-23.56,55.48,78.85,-0.219,0.929,1575.5,2036.9,1789.6,1378.4,0
32.2,-26.2,54.96,79.95,0.372,0.043,1384.5,2070.8,1794.9,1386.9,0
32.22,-25.32,54.45,81.04,-0.157,0.186,1591.6,1879.9,1952.2,1372.8,0
32.24,-19.76,54.06,82.12,0.004,0.119,1579.8,1953.4,1997.5,1367.1,0
32.26,-14.78,53.76,83.19,-0.446,-0.067,1623.6,1969.3,1778.9,1361.5,0
32.28,-7.17,53.62,84.26,-0.521,0.419,1440.6,1924.6,1792.3,1367.1,0
32.3,2.49,53.67,85.34,0.033,-0.221,1369.3,1964.2,1656.3,1353,0
32.32,8.63,53.84,86.41,0.207,-0.53,1345.7,1794.2,1512.4,1341.7,0
32.34,12.44,54.09,87.5,-0.298,0.32,1481.9,1727.3,1736.3,1293.7,0
32.36,13.03,54.35,88.58,-0.409,0.241,1374.7,1701.4,1533.7,1282.4,0
32.38,3.95,54.43,89.67,-0.281,-0.063,1215.3,1797.9,1544.4,1299.3,0
32.4,-4.54,54.34,90.76,-0.178,-0.067,1493.7,1797.9,1778.9,1299.3,0
32.42,-8.63,54.17,91.84,-0.24,-0.055,1309.8,1988,1680.3,1344.5,0
32.44,-11.27,53.94,92.92,-0.554,-0.411,1381.1,1948.4,1699,1358.6,0
32.46,-10.1,53.74,94,-0.107,-0.542,1488.6,1828.1,1869.5,1350.2,0
32.48,-5.12,53.64,95.07,-0.14,0.439,1253.8,1961.3,1565.7,1364.3,0
32.5,0.44,53.65,96.14,0.467,-0.15,1392.9,1961.3,1712.3,1364.3,0
32.52,6.59,53.78,97.22,-0.095,0.336,1624,1938.3,1776.3,1341.7,0
32.54,14.78,54.07,98.3,-0.306,-0.273,1488.6,1943.3,1635,1350.2,0
32.56,19.76,54.47,99.39,0.087,0.221,1401.3,1909.5,1746.9,1341.7,0
32.58,20.64,54.88,100.48,-0.421,0.273,1485.2,1820.9,1802.9,1321.9,0
32.6,15.37,55.19,101.59,-0.256,-0.158,1298.4,2001.8,1576.4,1319.1,0
32.62,7.76,55.34,102.7,-0.719,-0.04,1127.6,1910.3,1600.4,1310.6,0
32.64,-1.32,55.32,103.8,-1.136,0.202,1343.1,1754,1704.3,1273.9,0
32.66,-15.37,55.01,104.9,0.079,-0.107,1128.4,1704.3,1653.7,1271.1,0
32.68,-28.54,54.44,105.99,0.116,-0.115,1076.6,1680.5,1483.1,1279.6,0
32.7,-36.15,53.72,107.06,0.554,0.17,1163.9,1743.2,1429.8,1288,0
32.72,-41.13,52.89,108.12,-0.219,0.296,1119.6,1643,1563.1,1313.4,0
32.74,-36.74,52.16,109.17,0.074,-0.099,1377.7,1710.7,1778.9,1330.4,0
32.76,-33.22,51.49,110.2,-0.351,0.565,1214.1,1948.4,1757.6,1358.6,0
32.78,-29.42,50.91,111.21,-0.19,-0.071,1145.8,1882,1691,1392.5,0
32.8,-26.78,50.37,112.22,-0.227,0.055,1603.4,1921.7,1848.2,1378.4,0
32.82,-28.83,49.79,113.22,0.058,-0.439,1285,2112.6,1661.7,1392.5,0
32.84,-28.54,49.22,114.2,-0.376,0.067,1388.7,1843.2,1856.2,1375.6,0
32.86,-30,48.62,115.17,0.194,0.032,1249.6,1958.4,1680.3,1375.6,0
32.88,-32.64,47.97,116.13,0.591,0.126,1213.3,1837.3,1762.9,1398.2,0
32.9,-33.22,47.31,117.08,-0.55,-0.095,1456.2,1913.7,1810.9,1381.2,0
32.92,-37.32,46.56,118.01,-0.231,-0.166,1285,2054.9,1632.3,1392.5,0
32.94,-41.71,45.72,118.93,-0.277,0.071,1233.9,1709.9,1837.6,1361.5,0
32.96,-42,44.88,119.82,-0.442,0.308,1187.1,1684.8,1576.4,1319.1,0
32.98,-43.76,44.01,120.7,0.5,0.455,937,1711.5,1339.2,1299.3,0
33,-40.83,43.19,121.57,0.273,-0.565,973.7,1427,1459.1,1257,0
33.02,-34.39,42.5,122.42,-0.467,0.194,763.2,1437.8,1205.9,1242.8,0
33.04,-25.61,41.99,123.26,0.554,-0.043,771.6,1386,1123.3,1220.2,0
33.06,-18,41.63,124.09,0.475,-0.107,867.7,1164.1,1248.6,1186.3,0
33.08,-12.73,41.38,124.92,-0.293,0.119,732.8,1253.5,987.4,1175,0
33.1,-8.63,41.21,125.74,0.058,-0.265,657.3,1232.6,966.1,1172.2,0
33.12,-10.68,40.99,126.56,0.132,-0.059,936,1230.5,1022,1152.4,0
33.14,-12.44,40.74,127.38,0.339,-0.087,952.1,1188.7,1067.3,1146.8,0
33.16,-17.71,40.39,128.18,-0.298,-0.123,828.5,1350.8,822.1,1160.9,0
33.18,-24.15,39.91,128.98,-0.128,-0.012,689.3,1177.9,910.1,1160.9,0
33.2,-32.93,39.25,129.77,-0.372,-0.277,848.7,1052.5,1075.3,1144,0
33.22,-43.17,38.38,130.53,0.037,0.071,685.5,1230.5,904.8,1152.4,0
33.24,-52.83,37.33,131.28,-0.149,-0.237,625.7,1256.4,843.5,1163.7,0
33.26,-58.1,36.16,132,0.186,0.217,673.3,1190.8,923.4,1166.6,0
33.28,-58.98,34.98,132.7,-0.05,-0.198,641.7,1099.3,1064.7,1158.1,0
33.3,-56.35,33.86,133.38,-0.099,0.028,812.9,1015.8,950.1,1146.8,0
33.32,-53.13,32.8,134.04,-0.153,0.083,665.7,1036.7,883.4,1149.6,0
33.34,-50.2,31.79,134.67,0.165,-0.324,634.1,974,907.4,1141.1,0
33.36,-48.74,30.82,135.29,-0.169,-0.202,582.2,1065.5,854.1,1149.6,0
33.38,-48.44,29.85,135.89,-0.066,0.028,566.6,1018.7,864.8,1135.5,0
33.4,-53.13,28.79,136.46,-0.074,0.067,745.8,914.3,934.1,1121.4,0
33.42,-60.44,27.58,137.01,-0.182,-0.13,610.5,948.1,851.5,1129.8,0
33.44,-65.71,26.26,137.54,-0.012,-0.083,419.4,1010.8,680.9,1138.3,0
33.46,-69.52,24.87,138.04,0.103,0.411,650.5,901.3,891.4,1115.7,0
33.48,-74.49,23.38,138.5,-0.219,-0.119,610.9,888.3,907.4,1110.1,0
33.5,-75.37,21.87,138.94,-0.074,-0.162,419.8,1066.3,619.6,1118.5,0
33.52,-76.84,20.34,139.35,-0.231,-0.447,392,979.8,736.9,1118.5,0
33.54,-78.01,18.78,139.72,-0.041,-0.447,463.7,765.1,840.8,1112.9,0
33.56,-75.96,17.26,140.07,-0.083,0.585,571.2,846.6,776.8,1104.4,0
33.58,-69.52,15.87,140.39,-0.343,0.032,459.5,935.1,603.6,1124.2,0
33.6,-59.57,14.68,140.68,-0.157,-0.107,578.8,856.6,846.1,1121.4,0
33.62,-51.08,13.66,140.95,0.132,0.075,562.8,927.2,771.5,1127,0
33.64,-45.52,12.74,141.21,-0.169,-0.119,335.9,953.1,739.5,1138.3,0
33.66,-43.47,11.88,141.44,0.033,-0.075,419.8,864.6,766.2,1118.5,0
33.68,-41.13,11.05,141.67,0.037,0.083,480.1,865.3,824.8,1087.5,0
33.7,-43.76,10.18,141.87,-0.083,0.087,544.2,842.3,830.1,1064.9,0
33.72,-46.39,9.25,142.05,-0.041,-0.221,297.5,847.4,688.9,1073.4,0
33.74,-48.74,8.28,142.22,-0.157,0.051,317.3,868.2,563.6,1076.2,0
33.76,-48.44,7.31,142.37,-0.116,-0.016,309.3,860.3,555.6,1079,0
33.78,-46.1,6.38,142.49,-0.062,0.059,504.5,685.3,816.8,1059.2,0
33.8,-42.3,5.54,142.6,0.062,0.04,321.5,784.7,595.6,1064.9,0
33.82,-35.56,4.83,142.7,-0.165,-0.012,281.5,745,643.6,1079,0
33.84,-29.12,4.24,142.79,0.079,0.115,329.1,765.9,547.6,1081.8,0
33.86,-23.86,3.77,142.86,-0.033,0.111,408.8,818.5,718.2,1073.4,0
33.88,-17.12,3.42,142.93,-0.099,0.008,528.2,855.3,784.8,1070.5,0
33.9,-10.68,3.21,142.99,-0.103,0.016,324.9,907.1,603.6,1093.1,0
33.92,-8.93,3.03,143.05,0.079,0.004,575.8,818.5,806.2,1073.4,0
33.94,-10.1,2.83,143.11,-0.153,0.024,444.7,855.3,696.9,1070.5,0
33.96,-12.73,2.58,143.16,0.008,-0.02,389,912.9,667.6,1070.5,0
33.98,-20.34,2.17,143.21,-0.12,-0.217,468.7,763.8,691.6,1062.1,0
34,-26.2,1.65,143.24,-0.074,0.103,564.4,659.4,819.5,1047.9,0
34.02,-27.08,1.1,143.26,-0.099,0.095,285.7,892,529,1067.7,0
34.04,-27.66,0.55,143.27,-0.103,0.04,409.2,672.3,715.5,1053.6,0
34.06,-24.44,0.06,143.27,-0.149,-0.111,548.4,730,627.6,1053.6,0
34.08,-17.71,-0.29,143.27,-0.029,0.02,341.3,776.8,646.2,1067.7,0
34.1,-8.05,-0.45,143.26,-0.157,-0.146,297.5,760.9,747.5,1073.4,0
34.12,-1.32,-0.48,143.25,0.029,0.142,492.3,674.4,835.5,1073.4,0
34.14,5.12,-0.38,143.24,-0.112,0.075,106.1,710.4,433,1101.6,0
34.16,11.27,-0.15,143.24,0.033,-0.103,14.2,589.3,369.1,1124.2,0
34.18,10.1,0.05,143.24,-0.182,-0.348,65.6,557.6,425,1135.5,0
34.2,5.42,0.16,143.24,0.401,0.126,212.4,538.8,347.7,1152.4,0
34.22,-3.66,0.09,143.24,-0.219,-0.134,68.6,595.7,230.5,1183.5,0
34.24,-11.56,-0.15,143.24,-0.248,0.055,99.8,574,238.5,1211.8,0
34.26,-15.66,-0.46,143.23,0.054,0.221,258.8,566.1,406.4,1214.6,0
34.28,-19.17,-0.84,143.22,-0.112,0.024,111.3,675.6,254.5,1237.2,0
34.3,-16.25,-1.17,143.19,-0.128,-0.162,35.4,541.5,235.8,1254.1,0
34.32,-10.39,-1.38,143.16,-0.058,-0.241,-20.3,339.8,206.5,1254.1,0
34.34,-3.66,-1.45,143.14,-0.124,-0.19,23.5,240.4,75.9,1248.5,0
34.36,6.29,-1.32,143.11,0.103,-0.111,-251,130.1,-182.6,1257,0
34.38,11.27,-1.1,143.09,-0.091,0.012,-481.6,-79.5,-483.8,1259.8,0
34.4,11.56,-0.87,143.07,-0.169,-0.008,-660.5,-467.1,-555.8,1254.1,0
34.42,6.88,-0.73,143.06,-0.05,0.047,-744,-553.6,-731.7,1254.1,0
34.44,1.02,-0.71,143.04,0.157,-0.158,-986.8,-572.3,-867.6,1271.1,0
34.46,-9.22,-0.89,143.02,-0.054,-0.004,-962.8,-836.7,-726.3,1262.6,0
34.48,-21.22,-1.32,143,0.058,0.008,-1002.5,-792.1,-915.6,1257,0
34.5,-31.76,-1.95,142.96,-0.062,-0.055,-1189.7,-868.5,-1051.5,1273.9,0
34.52,-43.76,-2.83,142.9,-0.207,-0.202,-1237.3,-947,-1160.8,1271.1,0
34.54,-51.96,-3.87,142.82,0.025,-0.067,-1086,-993.8,-886.2,1257,0
34.56,-58.4,-5.03,142.72,-0.083,-0.043,-1273.2,-954.9,-1110.1,1273.9,0
34.58,-62.49,-6.28,142.6,0.012,-0.091,-1357.1,-952.8,-1136.8,1293.7,0
34.6,-63.66,-7.56,142.45,-0.136,-0.016,-1333.5,-1042.2,-1139.4,1305,0
34.62,-67.47,-8.91,142.27,-0.041,-0.016,-1405.1,-971.6,-1243.4,1310.6,0
34.64,-72.74,-10.36,142.06,-0.165,-0.138,-1194.3,-1042.2,-1022.2,1305,0
34.66,-75.96,-11.88,141.82,0.124,0.071,-1246.2,-1008.3,-1104.8,1313.4,0
34.68,-80.06,-13.48,141.55,0.103,0.273,-1381.9,-1001.2,-1272.7,1341.7,0
34.7,-86.2,-15.21,141.25,0.062,0.142,-1150.8,-1139.4,-1032.8,1319.1,0
34.72,-90.89,-17.02,140.91,-0.041,0.051,-1346.1,-993.2,-1294,1338.9,0
34.74,-94.98,-18.92,140.53,-0.459,-0.075,-1433.8,-996.1,-1296.7,1350.2,0
34.76,-97.91,-20.88,140.11,0.26,0.004,-1270.6,-1174.1,-950.2,1341.7,0
34.78,-95.86,-22.8,139.66,-0.079,-0.071,-1230.9,-1218.8,-1142.1,1347.3,0
34.8,-88.84,-24.58,139.17,0.112,-0.036,-1505.9,-1240.4,-1280.7,1375.6,0
34.82,-81.52,-26.21,138.64,-0.054,0.209,-1263,-1308.1,-939.6,1358.6,0
34.84,-74.49,-27.7,138.09,0.636,-0.368,-1314.8,-1245.4,-1198.1,1367.1,0
34.86,-66.3,-29.02,137.51,-0.909,-0.225,-1434.6,-1280.1,-1262,1389.7,0
34.88,-56.93,-30.16,136.9,-0.632,0.154,-1199.7,-1298.1,-987.5,1375.6,0
34.9,-46.1,-31.08,136.28,0.087,-0.142,-1144,-1384.5,-899.6,1375.6,0
34.92,-35.86,-31.8,135.65,0.496,0.047,-1303.4,-1316.8,-1240.7,1392.5,0
34.94,-24.15,-32.28,135,0.161,0.024,-1216.1,-1254.2,-1206.1,1401,0
34.96,-12.15,-32.53,134.35,-0.087,0.265,-1308,-1202.3,-1270,1423.6,0
34.98,-1.32,-32.55,133.7,-0.36,0.032,-1324.1,-1045.3,-1461.9,1429.3,0
35,5.12,-32.45,133.05,-2.194,-2.439,-985.9,-1100,-1224.7,1418,0
35.02,8.63,-32.28,132.4,3.24,-1.036,-1121.6,-977.6,-1392.6,1446.2,0
35.04,12.73,-32.02,131.76,1.335,-1.047,-1077.4,-1136.8,-968.9,1420.8,0
35.06,15.37,-31.72,131.13,1.694,-1.012,-1160.9,-1280.9,-734.3,1420.8,0
35.08,19.76,-31.32,130.5,-1.285,-0.617,-1009.9,-835.6,-1541.9,1426.4,0
35.1,28.54,-30.75,129.89,-0.661,-1.451,-1308,-770.1,-1358,1423.6,0
35.12,37.61,-30,129.29,0.012,0.557,-1316.1,-778,-1483.3,1426.4,0
35.14,46.1,-29.07,128.71,-0.934,-0.66,-1053.3,-968.9,-1296.7,1412.3,0
35.16,51.08,-28.05,128.15,0.942,-1.632,-1017.5,-816.9,-1406,1409.5,0
35.18,56.64,-26.92,127.61,-0.277,0.557,-1280.2,-798.9,-1240.7,1423.6,0
35.2,56.64,-25.79,127.09,-0.198,-0.162,-1013.3,-900.4,-992.9,1398.2,0
35.22,52.83,-24.73,126.6,0.19,0.245,-1208.1,-900.4,-1080.8,1398.2,0
35.24,47.27,-23.79,126.12,0.793,-0.126,-1152.5,-929.2,-1051.5,1398.2,0
35.26,41.13,-22.96,125.66,-0.562,-0.403,-1148.7,-693.7,-1310,1406.7,0
35.28,32.34,-22.32,125.22,-0.273,-0.395,-1052.9,-826.9,-1240.7,1392.5,0
35.3,22.98,-21.86,124.78,0.004,0.304,-1025.1,-913.4,-1299.4,1392.5,0
35.32,16.25,-21.53,124.35,-0.24,-0.051,-1212.3,-989.8,-1406,1409.5,0
35.34,8.34,-21.36,123.92,-0.95,-0.123,-1076.6,-1054.6,-1091.5,1381.2,0
35.36,0.73,-21.35,123.49,0.252,0.206,-1024.7,-973.1,-1155.4,1372.8,0
35.38,-5.42,-21.46,123.06,-0.525,-0.225,-1088.4,-1009.9,-1339.3,1375.6,0
35.4,-10.68,-21.67,122.63,0.017,-0.237,-1271.4,-881.6,-1326,1381.2,0
35.42,-17.71,-22.03,122.19,-0.467,0.336,-1032.3,-1012,-1224.7,1355.8,0
35.44,-26.78,-22.56,121.74,-0.128,-0.352,-1059.7,-956.5,-1256.7,1336,0
35.46,-36.44,-23.29,121.27,-0.475,-0.225,-1222.9,-951.5,-1368.6,1344.5,0
35.48,-44.64,-24.18,120.79,-0.335,-0.518,-1023.5,-1008.3,-1134.1,1313.4,0
35.5,-50.2,-25.19,120.29,-0.079,0.13,-975.4,-1018.4,-1115.4,1296.5,0
35.52,-58.4,-26.36,119.76,0.339,-0.19,-1261.8,-1055.1,-1123.4,1299.3,0
35.54,-66.88,-27.69,119.21,0.483,-0.087,-1253.8,-931.9,-1262,1296.5,0
35.56,-73.62,-29.17,118.62,-0.244,0.142,-1198.1,-931.9,-1320.7,1296.5,0
35.58,-77.71,-30.72,118.01,0.707,-0.028,-1201.9,-1109.8,-1091.5,1288,0
35.6,-81.81,-32.36,117.36,0.004,-0.182,-1166.1,-1159.6,-966.2,1285.2,0
35.62,-82.98,-34.02,116.68,-0.231,0.083,-1373.1,-968.7,-1240.7,1299.3,0
35.64,-80.35,-35.62,115.97,-0.355,0.399,-1365.5,-1131.5,-1230.1,1316.3,0
35.66,-75.37,-37.13,115.22,-0.19,-0.071,-1246.2,-1210,-1075.5,1313.4,0
35.68,-68.35,-38.5,114.45,-0.26,-0.051,-1170.7,-1246.8,-1083.5,1316.3,0
35.7,-60.74,-39.71,113.66,-0.045,-0.138,-1445.6,-1095.5,-1280.7,1344.5,0
35.72,-52.83,-40.77,112.85,-0.686,-0.209,-1262.6,-1137.3,-1206.1,1338.9,0
35.74,-47.27,-41.71,112.01,-0.004,0.071,-1214.9,-1231.7,-1038.2,1341.7,0
35.76,-43.76,-42.59,111.16,-0.008,-0.407,-1103.6,-1260.5,-1067.5,1341.7,0
35.78,-39.37,-43.38,110.29,-0.277,0.012,-1191.3,-1177,-1158.1,1353,0
35.8,-33.52,-44.05,109.41,-0.318,0.043,-1322.9,-1138.1,-1264.7,1369.9,0
35.82,-29.12,-44.63,108.52,-0.095,0.012,-1083.8,-1182,-1075.5,1344.5,0
35.84,-23.86,-45.11,107.62,-0.202,0.107,-1230.9,-1189.9,-1083.5,1347.3,0
35.86,-17.71,-45.46,106.71,-0.107,-0.012,-1326.7,-1200.8,-1211.4,1361.5,0
35.88,-9.51,-45.65,105.79,-0.186,0.138,-1159.3,-1231.7,-950.2,1341.7,0
35.9,-2.78,-45.71,104.88,-0.335,0.296,-1031.9,-1187,-1051.5,1336,0
35.92,3.07,-45.65,103.97,0.219,0.012,-1206.9,-1195,-1147.4,1338.9,0
35.94,9.81,-45.45,103.06,-0.033,-0.079,-1270.6,-1202.9,-1096.8,1341.7,0
35.96,16.54,-45.12,102.16,-0.285,0.146,-1190.9,-1063.8,-1190.1,1333.2,0
35.98,22.1,-44.68,101.26,-0.033,0.111,-920.2,-1102.7,-1054.2,1316.3,0
36,27.08,-44.13,100.38,-0.43,0.087,-1158.9,-1032.1,-1158.1,1321.9,0
36.02,29.12,-43.55,99.51,0.099,0.273,-1210.7,-1027.1,-1123.4,1330.4,0
36.04,30,-42.95,98.65,-0.091,0.312,-1134.8,-1037.1,-987.5,1313.4,0
36.06,30.3,-42.35,97.8,0.384,-0.407,-1118.8,-1021.3,-1030.2,1307.8,0
36.08,30,-41.75,96.97,0,-0.213,-1075,-947.8,-1014.2,1302.1,0
