time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.56,-15.16,-33.87,109.67,-0.16,0.235,5928.2,5807.9,5830.2,45.4,0
30.58,-14.57,-34.16,108.99,0.512,-0.08,5795.6,5718.1,5703.3,45.4,0
30.6,-14.57,-34.45,108.3,-0.455,0.01,5639.6,5529.8,5455.2,48.4,0
30.62,-14.57,-34.74,107.61,-0.549,0.02,5565.9,5484.9,5384.8,48.4,0
30.64,-15.36,-35.05,106.91,-0.174,-0.46,5468.8,5326.5,5249.4,51.4,0
30.66,-16.36,-35.38,106.2,0.254,0.365,5357.1,5168.1,5057.6,54.4,0
30.68,-17.16,-35.72,105.49,-0.019,-0.28,5218.3,5057.2,4939.4,51.4,0
30.7,-17.56,-36.07,104.76,-0.178,-0.24,5142.1,5009.7,4823.6,57.4,0
30.72,-18.36,-36.44,104.04,0,-0.265,5165.5,4973.6,4846.3,54.4,0
30.74,-18.56,-36.81,103.3,-0.319,-0.21,5195,5003.5,4860.4,54.4,0
30.76,-18.36,-37.18,102.56,0.103,-0.1,5239.2,5093.3,4916.7,54.4,0
30.78,-17.96,-37.53,101.8,0.099,0,5218.3,5087.1,4925.3,51.4,0
30.8,-17.56,-37.89,101.05,-0.315,-0.225,5224.4,5138.2,4959,54.4,0
30.82,-17.36,-38.23,100.28,0.019,0.015,5283.4,5198,4959,54.4,0
30.84,-17.36,-38.58,99.51,0.202,0.22,5348.4,5279,5091.4,57.4,0
30.86,-17.56,-38.93,98.73,0.089,0.41,5542.5,5506,5235.3,51.4,0
30.88,-18.36,-39.3,97.95,-0.268,0.195,5613.7,5593.1,5373.2,57.4,0
30.9,-18.96,-39.68,97.15,-0.033,-0.02,5775.8,5787.6,5626.8,57.4,0
30.92,-19.55,-40.07,96.35,0.146,-0.025,6026.3,6027,5781.8,57.4,0
30.94,-19.35,-40.46,95.54,-0.117,0.06,6167.6,6185.4,5931.3,54.4,0
30.96,-18.76,-40.83,94.73,-0.277,0.25,6256,6215.3,6072.2,54.4,0
30.98,-18.16,-41.19,93.9,-0.211,0.39,6353,6269,6278.1,51.4,0
31,-17.56,-41.54,93.07,-0.164,-0.03,6553.2,6442.4,6371.2,48.4,0
31.02,-17.16,-41.89,92.23,0.047,-0.055,6647.8,6613.1,6517.6,51.4,0
31.04,-17.16,-42.23,91.39,0.061,0.085,6774.3,6786.4,6723.5,48.4,0
31.06,-17.36,-42.58,90.54,-0.183,0.03,6883.5,6822.5,6785.4,51.4,0
31.08,-17.96,-42.94,89.68,-0.183,0.16,6980.6,7010.8,6906.6,48.4,0
31.1,-17.76,-43.29,88.81,0.211,0.125,7121.9,7124.4,6971.6,45.4,0
31.12,-17.56,-43.64,87.94,0.117,-0.095,7172.2,7130.5,6977.1,48.4,0
31.14,-16.96,-43.98,87.06,-0.258,0.32,7248.4,7267.8,7163.3,42.3,0
31.16,-15.96,-44.3,86.17,0.427,-0.09,7301.2,7291.6,7214.1,39.3,0
31.18,-15.56,-44.61,85.28,0.047,-0.23,7419.1,7291.6,7185.9,39.3,0
31.2,-14.97,-44.91,84.38,0.282,0.07,7401.9,7363.7,7253.4,45.4,0
31.22,-14.77,-45.21,83.48,-0.568,0,7357.6,7318.9,7211.1,45.4,0
31.24,-15.36,-45.52,82.57,-0.131,0.605,7328.2,7229.1,7140.7,45.4,0
31.26,-15.76,-45.83,81.65,0.099,0.235,7172.2,7190.4,7103.9,48.4,0
31.28,-16.16,-46.15,80.73,0.347,0.295,7092.4,7034.6,6901.1,45.4,0
31.3,-16.36,-46.48,79.8,-0.094,0.05,7109.7,6932.5,6847.8,39.3,0
31.32,-16.76,-46.82,78.86,0.54,-0.25,6918.1,6842.8,6749.1,39.3,0
31.34,-16.96,-47.16,77.92,-0.174,0.18,6991.8,6872.7,6735,39.3,0
31.36,-17.16,-47.5,76.97,0.164,-0.24,6829.7,6723.1,6594.1,39.3,0
31.38,-16.76,-47.83,76.01,0.315,0.155,6667.6,6543.6,6425,39.3,0
31.4,-16.16,-48.16,75.05,-0.014,0.03,6520.2,6394,6213.6,39.3,0
31.42,-15.76,-48.47,74.08,0.545,0.23,6372.8,6334.1,6129.1,39.3,0
31.44,-14.97,-48.77,73.11,-0.469,-0.06,6378.9,6295.4,6092.4,42.3,0
31.46,-14.57,-49.06,72.12,0.803,-0.1,6222.9,6107.1,5942.9,45.4,0
31.48,-14.77,-49.36,71.14,0.404,0.305,6128.4,5996.2,5768.2,42.3,0
31.5,-14.97,-49.66,70.14,-2.761,0.88,6031.4,5957.5,5787.9,45.4,0
31.52,-14.77,-49.95,69.14,-0.479,-1.07,5922.1,5801.7,5641.4,42.3,0
31.54,-14.57,-50.24,68.14,-0.977,-0.15,5839.8,5718.1,5548.3,45.4,0
31.56,-14.37,-50.53,67.13,-1.188,0.085,5825.1,5673.2,5463.8,45.4,0
31.58,-13.57,-50.8,66.11,1.075,-0.005,5751.4,5583.5,5365.1,45.4,0
31.6,-12.97,-51.06,65.09,-0.601,0.235,5772.2,5634.5,5356.6,48.4,0
31.62,-12.77,-51.32,64.07,-0.624,0.06,5772.2,5694.3,5483.4,48.4,0
31.64,-12.57,-51.57,63.03,0.582,-0.26,5698.5,5679.4,5398.9,48.4,0
31.66,-12.17,-51.81,62,1.554,-0.35,5751.4,5688.2,5463.8,45.4,0
31.68,-11.77,-52.05,60.96,1.052,0.12,5721.9,5643.3,5449.7,45.4,0
31.7,-11.17,-52.27,59.91,-0.296,-0.105,5780.8,5673.2,5393.3,45.4,0
31.72,-10.18,-52.48,58.86,0.883,0.11,5721.9,5807.9,5548.3,45.4,0
31.74,-9.58,-52.67,57.81,0.254,-0.36,5898.7,5763,5548.3,45.4,0
31.76,-8.98,-52.85,56.75,-0.028,-0.005,5942.9,5942.5,5675.1,45.4,0
31.78,-8.98,-53.03,55.69,-0.469,0.005,6202.1,5936.4,5711.9,42.3,0
31.8,-8.78,-53.2,54.63,0.108,0.51,6178.7,6062.2,5844.2,45.4,0
31.82,-7.78,-53.36,53.56,-0.131,-0.095,6210.7,6199.5,6086.8,39.3,0
31.84,-6.78,-53.49,52.49,-0.817,0.34,6334.7,6235.6,6064.2,42.3,0
31.86,-5.79,-53.61,51.42,0.244,-0.365,6399.8,6376.4,6168.3,45.4,0
31.88,-4.79,-53.7,50.34,0.432,-0.29,6690.9,6567.4,6208.1,36.3,0
31.9,-4.19,-53.79,49.27,-0.3,-0.325,6593.9,6738.1,6551.8,39.3,0
31.92,-3.39,-53.86,48.19,-0.178,0.855,6823.6,6746.9,6602.7,36.3,0
31.94,-2.59,-53.91,47.11,-0.056,0.43,6920.6,6860.4,6709.9,33.3,0
31.96,-1.8,-53.94,46.03,-0.094,-0.14,6956.2,6956.3,6799.9,36.3,0
31.98,-0.8,-53.96,44.95,-0.423,0.15,7044.6,7016.2,6799.9,36.3,0
32,0.6,-53.95,43.88,-0.526,0.495,7192,7091,6856.3,36.3,0
32.02,2,-53.91,42.8,0.892,-0.51,7153.9,7171.9,6875.9,39.3,0
32.04,3.39,-53.84,41.72,-0.324,-0.05,7236.2,7285.4,7025.4,36.3,0
32.06,4.79,-53.74,40.65,0.92,-0.195,7324.6,7285.4,7166.3,36.3,0
32.08,6.39,-53.62,39.57,-0.075,-0.01,7330.7,7291.6,7157.8,39.3,0
32.1,7.98,-53.46,38.5,-0.329,0.285,7336.8,7312.7,7092.8,42.3,0
32.12,9.58,-53.27,37.44,-1.056,-0.135,7381,7327.7,7177.4,42.3,0
32.14,11.57,-53.03,36.38,-1.099,-0.17,7351.5,7357.6,7191.5,42.3,0
32.16,13.17,-52.77,35.32,0.484,-0.37,7372.4,7348.8,7239.3,45.4,0
32.18,14.97,-52.47,34.27,0.254,-0.67,7401.9,7333.8,7168.8,45.4,0
32.2,16.36,-52.14,33.23,-0.427,-0.33,7492.8,7441.2,7200,39.3,0
32.22,17.36,-51.8,32.19,0.516,-0.12,7357.6,7318.9,7168.8,45.4,0
32.24,18.36,-51.43,31.17,0.822,-0.215,7408,7325,7132.1,48.4,0
32.26,19.35,-51.04,30.15,0.934,-0.685,7319.5,7340,7103.9,48.4,0
32.28,20.55,-50.63,29.13,-0.404,-0.16,7254.5,7274,7027.9,45.4,0
32.3,21.55,-50.2,28.13,0.39,-0.07,7239.8,7259,6985.7,45.4,0
32.32,22.95,-49.74,27.13,-0.333,0.255,7260.6,7250.2,6991.2,48.4,0
32.34,24.34,-49.25,26.15,-0.122,-0.38,7216.4,7190.4,6977.1,48.4,0
32.36,26.14,-48.73,25.17,-0.676,0.24,7186.9,7160.4,6963,48.4,0
32.38,28.33,-48.17,24.21,-0.324,0.11,7113.2,7100.6,6977.1,48.4,0
32.4,29.73,-47.57,23.26,-0.249,0.24,7096,7112.9,6847.3,54.4,0
32.42,31.53,-46.94,22.32,-0.521,-0.145,7125.4,7068,6833.2,54.4,0
32.44,33.12,-46.28,21.39,0.765,-0.115,7051.7,6993.2,6819.1,54.4,0
32.46,34.32,-45.59,20.48,0.282,-0.345,7037,7038.1,6819.1,54.4,0
32.48,35.72,-44.88,19.59,-0.056,-0.03,7163.5,7061.9,6926.3,51.4,0
32.5,36.71,-44.14,18.7,-0.263,-0.155,7069,6966,6836.2,48.4,0
32.52,37.91,-43.38,17.83,-0.07,-0.075,7186.9,7100.6,6963,48.4,0
32.54,38.71,-42.61,16.98,0.207,-0.04,7134.1,7061.9,6912.2,51.4,0
32.56,39.71,-41.82,16.15,-0.362,-0.195,7125.4,7053.1,6762.7,54.4,0
32.58,40.9,-41,15.33,-0.014,0.055,7175.7,7163.9,6895.1,57.4,0
32.6,41.9,-40.16,14.52,0.122,0.055,7184.4,7232.6,6988.2,54.4,0
32.62,43.1,-39.3,13.74,0.141,-0.1,7266.7,7181.6,7039,51.4,0
32.64,44.7,-38.4,12.97,0.239,-0.035,7337.8,7253.7,7078.3,57.4,0
32.66,46.29,-37.48,12.22,0.484,0.08,7346.5,7292.4,7185.5,54.4,0
32.68,47.69,-36.52,11.49,-0.282,-0.335,7411.5,7373.4,7205.1,57.4,0
32.7,49.09,-35.54,10.78,-0.155,0.025,7458.3,7480.8,7222.2,51.4,0
32.72,50.48,-34.53,10.09,0.502,0.15,7552.8,7531.8,7354.6,54.4,0
32.74,51.68,-33.5,9.42,-0.122,0.11,7723.5,7645.3,7560.4,51.4,0
32.76,51.88,-32.46,8.77,-0.319,-0.145,7759.1,7711.3,7594.1,54.4,0
32.78,52.68,-31.41,8.14,0.047,0.025,7917.6,7812.5,7732.5,45.4,0
32.8,53.67,-30.33,7.53,0.272,-0.09,8020.8,7932.2,7817,45.4,0
32.82,54.27,-29.25,6.95,0.005,-0.07,7967.9,7938.4,7794.4,48.4,0
32.84,54.87,-28.15,6.39,-0.31,0.085,7938.5,8013.2,7850.8,48.4,0
32.86,55.87,-27.03,5.84,0.042,0.13,8053.8,8010.5,7932.3,54.4,0
32.88,56.47,-25.91,5.33,0.178,0.135,8112.8,8085.3,7946.4,54.4,0
32.9,56.67,-24.77,4.83,0.08,-0.125,8121.4,8139,8039.5,51.4,0
32.92,56.67,-23.64,4.36,0.117,-0.13,8300.8,8291.3,8155.2,45.4,0
32.94,56.87,-22.5,3.91,0.455,0.015,8298.2,8378.4,8152.2,51.4,0
32.96,58.06,-21.34,3.48,-0.371,0.225,8313,8348.5,8194.5,51.4,0
32.98,59.26,-20.15,3.08,0.225,0.06,8401.4,8348.5,8222.7,51.4,0
33,59.86,-18.96,2.7,-0.15,0.175,8395.3,8417.1,8245.3,48.4,0
33.02,60.26,-17.75,2.34,0.216,0.185,8454.2,8476.9,8358.1,48.4,0
33.04,60.26,-16.55,2.01,0.075,0.14,8519.3,8498.1,8335.4,51.4,0
33.06,59.66,-15.35,1.71,0.202,0.115,8527.9,8506.9,8400.3,48.4,0
33.08,59.06,-14.17,1.42,-0.568,0.245,8542.7,8521.8,8400.3,48.4,0
33.1,58.66,-13,1.16,0.113,0.125,8513.2,8447,8329.9,48.4,0
33.12,58.66,-11.83,0.93,0.136,0.055,8454.2,8447,8344,48.4,0
33.14,59.26,-10.64,0.71,-0.127,0.095,8454.2,8387.2,8245.3,48.4,0
33.16,59.86,-9.44,0.52,0.085,0.06,8333.8,8369.6,8129.6,54.4,0
33.18,60.06,-8.24,0.36,0.329,0.025,8342.4,8378.4,8180.4,51.4,0
33.2,59.66,-7.05,0.22,-0.019,0.04,8357.2,8303.6,8194.5,51.4,0
33.22,57.67,-5.9,0.1,-0.211,-0.2,8298.2,8288.6,8194.5,51.4,0
33.24,54.27,-4.81,0,0.319,-0.22,8351.1,8252.5,8174.9,48.4,0
33.26,52.48,-3.76,-0.07,0.366,0,8165.6,8154,7954.9,51.4,0
33.28,53.28,-2.7,-0.12,0.009,-0.06,8106.7,8109.1,7884.5,51.4,0
33.3,55.07,-1.59,-0.16,0.164,-0.08,7988.8,7989.4,7828.1,51.4,0
33.32,56.87,-0.46,-0.17,0.103,-0.115,8003.5,8004.4,7828.1,51.4,0
33.34,58.06,0.7,-0.15,0.047,0.19,8018.2,8004.4,7856.3,51.4,0
33.36,57.07,1.85,-0.11,0.202,-0.12,8180.3,8168.9,8011.3,51.4,0
33.38,55.47,2.96,-0.06,0.056,-0.045,8365.8,8372.2,8203.1,48.4,0
33.4,54.07,4.04,0.03,-0.315,-0.09,8410,8402.1,8259.4,48.4,0
33.42,53.08,5.1,0.13,0.005,-0.05,8351.1,8342.3,8146.7,48.4,0
33.44,52.68,6.15,0.25,-0.033,0.105,8227.1,8231.4,8098.9,45.4,0
33.46,53.08,7.21,0.39,-0.042,-0.05,8545.2,8524.5,8389.3,42.3,0
33.48,52.68,8.27,0.56,-0.061,-0.01,8612.8,8563.2,8510.5,39.3,0
33.5,53.08,9.33,0.75,0.023,0.05,8907.5,8832.5,8834.6,39.3,0
33.52,53.48,10.4,0.95,-0.122,0.065,9034,8990.9,8970,36.3,0
33.54,53.08,11.46,1.18,-0.103,0.03,9143.3,9131.7,9074.2,39.3,0
33.56,51.68,12.49,1.43,0.009,0.025,9263.7,9269,9190,33.3,0
33.58,50.28,13.5,1.7,-0.085,-0.085,9396.3,9403.6,9345,33.3,0
33.6,49.88,14.5,1.99,-0.052,0.11,9484.8,9418.6,9457.7,33.3,0
33.62,50.08,15.5,2.3,0.075,0.06,9529,9463.5,9542.2,33.3,0
33.64,48.69,16.47,2.63,0.07,-0.075,9570.6,9550.6,9595.6,39.3,0
33.66,46.09,17.39,2.98,0.033,0.045,9770.9,9813.7,9815.5,36.3,0
33.68,44.1,18.28,3.35,-0.122,0.17,10000.5,10046.9,10007.3,33.3,0
33.7,43.3,19.14,3.73,0.239,0.035,10171.3,10160.5,10128.5,30.2,0
33.72,43.1,20,4.13,0.099,-0.09,10236.3,10256.4,10275,33.3,0
33.74,42.7,20.86,4.55,0.31,0.07,10354.2,10391,10472.3,33.3,0
33.76,42.3,21.7,4.98,0.056,0.11,10758.2,10786.1,10816,36.3,0
33.78,42.1,22.55,5.43,-0.052,-0.185,11232.3,11252.6,11284,30.2,0
33.8,41.3,23.37,5.9,-0.052,-0.05,11512.3,11536.8,11580,30.2,0
33.82,40.51,24.18,6.38,0.052,-0.12,11718.6,11791.1,11890,30.2,0
33.84,40.51,24.99,6.88,0.174,0.08,11874.6,11904.6,12039.4,27.2,0
33.86,39.71,25.79,7.4,-0.005,0.08,12122.6,12216.2,12290.1,33.3,0
33.88,38.91,26.56,7.93,0.512,0.145,12381.7,12464.3,12538.2,30.2,0
33.9,38.31,27.33,8.48,-0.056,-0.075,12764.9,12898.2,13003.2,30.2,0
33.92,37.71,28.08,9.04,-0.174,0.05,13012.9,13149.8,13239.7,36.3,0
33.94,36.51,28.81,9.61,0.061,0.025,13369.1,13436.7,13665.5,30.2,0
33.96,35.92,29.53,10.2,-0.108,0.07,13687.2,13789.6,13970,27.2,0
33.98,36.32,30.26,10.81,0.052,0,13958.5,14035.2,14229.2,30.2,0
34,36.71,30.99,11.43,0.028,0.035,14194.3,14319.4,14482.8,30.2,0
34.02,38.31,31.76,12.06,-0.005,0.005,14333.1,14415.3,14615.2,33.3,0
34.04,39.71,32.55,12.72,0.103,-0.03,14672,14684.6,14953.4,33.3,0
34.06,39.51,33.34,13.38,0.216,0.01,14893,14894,15192.9,33.3,0
34.08,38.71,34.12,14.07,0.192,-0.05,15190.3,15195.9,15463.7,27.2,0
34.1,38.51,34.89,14.76,-0.178,0.01,15198.9,15279.5,15500.4,24.2,0
34.12,37.31,35.63,15.48,0.164,0.11,15025.7,15118.4,15291.6,33.3,0
34.14,35.72,36.35,16.2,-0.089,0.07,14842.7,14902.8,15131,30.2,0
34.16,34.32,37.04,16.94,0.164,0.195,14801.1,14800.8,15091.7,24.2,0
34.18,33.52,37.71,17.7,-0.268,-0.01,14630.3,14672.3,14942.3,27.2,0
34.2,31.73,38.34,18.46,-0.493,0.235,14600.8,14642.4,14829.5,27.2,0
34.22,30.73,38.96,19.24,-0.122,-0.035,14535.8,14546.5,14795.8,24.2,0
34.24,30.13,39.56,20.03,0.056,0.105,14456,14420.6,14719.8,21.2,0
34.26,30.13,40.16,20.84,0.362,-0.04,14249.7,14241.1,14522.6,21.2,0
34.28,30.73,40.77,21.65,-0.16,-0.28,14146.5,14166.3,14367.5,21.2,0
34.3,31.93,41.41,22.48,0.178,0.02,13822.3,13822.2,14071.6,21.2,0
34.32,32.72,42.07,23.32,0.282,0,13748.7,13702.5,13930.7,21.2,0
34.34,31.93,42.71,24.18,0.066,0.295,13563.2,13529.2,13837.6,24.2,0
34.36,30.33,43.31,25.04,0.089,0.305,13430.6,13364.6,13696.7,24.2,0
34.38,28.13,43.88,25.92,-0.244,0.02,13321.3,13223.8,13493.9,21.2,0
34.4,26.34,44.4,26.81,0.362,-0.07,12997.1,12984.4,13183.9,21.2,0
34.42,24.14,44.89,27.71,0.155,-0.085,12605.3,12616.6,12823,24.2,0
34.44,22.75,45.34,28.61,-0.061,0.075,12272.5,12308.6,12490.4,27.2,0
34.46,21.75,45.78,29.53,0.089,-0.11,12137.3,12141.4,12276,33.3,0
34.48,20.75,46.19,30.45,-0.15,-0.03,12169.3,12188.9,12321.3,27.2,0
34.5,20.15,46.59,31.38,-0.122,-0.02,12133.8,12182.7,12301.6,24.2,0
34.52,19.75,46.99,32.32,0.371,-0.305,12110.4,12129.1,12293.1,27.2,0
34.54,19.16,47.37,33.27,0.343,-0.215,11998.6,12015.5,12171.8,30.2,0
34.56,18.56,47.74,34.23,0.451,0.02,12116.5,12090.3,12326.8,30.2,0
34.58,18.76,48.12,35.19,0.526,-0.13,12063.6,12066.6,12332.3,33.3,0
34.6,18.96,48.5,36.16,-0.282,0.46,12160.7,12105.3,12298.6,30.2,0
34.62,18.76,48.87,37.14,0.038,-0.06,12234.4,12210,12355,30.2,0
34.64,18.36,49.24,38.12,-0.094,0.08,12299.4,12291,12487.4,33.3,0
34.66,16.96,49.58,39.11,0.089,-0.195,12400,12393,12653.4,39.3,0
34.68,15.16,49.88,40.11,-0.441,0.125,12459,12437.9,12667.5,39.3,0
34.7,14.37,50.17,41.11,0.014,-0.08,12462.6,12501.2,12684.1,48.4,0
34.72,13.57,50.44,42.12,0.146,-0.075,12403.6,12396.5,12599.6,48.4,0
34.74,12.77,50.7,43.14,-0.113,0.08,12474.8,12438.7,12695.2,54.4,0
34.76,12.17,50.94,44.16,-0.141,-0.12,12649.1,12660.5,12931.8,60.5,0
34.78,12.97,51.2,45.18,-0.343,-0.14,12929,12989.6,13227.7,60.5,0
34.8,12.97,51.46,46.21,-0.16,0.055,13200.4,13175.3,13430.5,63.5,0
34.82,14.17,51.74,47.24,-0.146,-0.01,13250.7,13301.1,13506.5,66.5,0
34.84,14.37,52.03,48.28,0.014,0.275,13395.5,13373.3,13672.6,72.6,0
34.86,15.16,52.33,49.33,-0.005,0.05,13475.3,13439.3,13776.7,75.6,0
34.88,15.36,52.64,50.38,-0.516,0.03,13546.5,13556.3,13816,81.6,0
34.9,15.56,52.95,51.44,0.15,0.005,13738,13795.7,13999.2,81.6,0
34.92,15.36,53.26,52.51,0.305,-0.125,13685.2,13667.2,14047,84.7,0
34.94,13.97,53.54,53.58,-0.329,-0.08,13927.1,13897.7,14221.6,87.7,0
34.96,11.77,53.77,54.65,0.23,0.025,13830,13874,14072.2,90.7,0
34.98,9.98,53.97,55.73,-0.333,-0.06,13868.1,13897.7,14179.4,87.7,0
35,8.78,54.15,56.82,-0.413,-0.205,13785.8,13724.3,14100.4,90.7,0
35.02,8.18,54.31,57.9,0.249,0.085,13688.8,13700.6,14063.6,93.7,0
35.04,7.58,54.46,58.99,0.183,0.15,13667.9,13679.5,13959.4,90.7,0
35.06,7.58,54.61,60.08,0.357,0.03,13785.8,13769.2,14128.5,90.7,0
35.08,7.78,54.77,61.18,-0.31,0.09,13901.2,13826.4,14224.2,96.8,0
35.1,8.58,54.94,62.28,-0.08,0.125,13886.4,13826.4,14196,96.8,0
35.12,9.58,55.13,63.38,-0.479,-0.085,13681.1,13662.7,13955.9,111.9,0
35.14,10.18,55.34,64.49,-0.892,0.205,13616.1,13626.6,13894,108.8,0
35.16,10.58,55.55,65.6,-0.577,-0.14,13442.8,13390.8,13699.3,117.9,0
35.18,9.98,55.75,66.71,-0.775,0.4,13468.7,13462.1,13781.3,108.8,0
35.2,8.98,55.93,67.83,0.225,-0.32,13285.8,13321.3,13564.4,105.8,0
35.22,7.18,56.07,68.95,-0.704,-0.165,13332.5,13294,13623.8,99.8,0
35.24,5.19,56.18,70.08,-0.08,-0.865,13184.2,13113.6,13455.2,84.7,0
35.26,3.59,56.25,71.2,0.512,-0.29,13098.3,13086.4,13415.9,78.6,0
35.28,2,56.29,72.33,-0.014,-0.215,12968.2,12864.6,13151.2,72.6,0
35.3,2.39,56.33,73.45,0.038,-0.49,12741,12678.9,12990.6,69.5,0
35.32,3.19,56.4,74.58,0.042,0.315,12555.6,12565.4,12813,72.6,0
35.34,3.79,56.47,75.71,0.056,0.355,12378.7,12356,12629.8,72.6,0
35.36,3.79,56.55,76.84,0.488,0.075,12587.6,12478.3,12858.3,66.5,0
35.38,2.99,56.61,77.97,-0.192,0.185,12522.5,12427.3,12754.1,63.5,0
35.4,2.59,56.66,79.11,0.3,-0.335,12345.7,12307.6,12641.4,63.5,0
35.42,2,56.7,80.24,0.493,-0.025,12151.6,12095.5,12398.8,69.5,0
35.44,1.2,56.73,81.38,-0.286,0.245,11983.4,11864.9,12167.8,66.5,0
35.46,-0.4,56.72,82.51,-0.164,-0.01,11880.2,11864.9,12125.5,66.5,0
35.48,-1.8,56.68,83.64,-0.474,-0.345,11886.3,11766.4,12060.6,69.5,0
35.5,-2.99,56.62,84.78,-0.103,0.19,11837,11850.8,12068.7,81.6,0
35.52,-4.19,56.54,85.91,-0.629,0.18,11616,11611.5,11871.4,81.6,0
35.54,-6.19,56.41,87.04,0.136,-0.37,11474.7,11393.2,11665.5,84.7,0
35.56,-7.58,56.26,88.16,-0.009,-0.23,11356.8,11288.5,11538.7,84.7,0
35.58,-8.58,56.09,89.28,-0.441,-0.045,11306.5,11162.7,11533.2,81.6,0
35.6,-8.98,55.91,90.4,0.746,-0.215,11262.3,11147.7,11505,81.6,0
35.62,-8.58,55.74,91.52,-0.329,-0.09,11141.9,11070.2,11347,87.7,0
35.64,-8.18,55.58,92.63,0.113,0.43,11236.4,11151.2,11408.9,90.7,0
35.66,-8.78,55.4,93.74,0.366,-0.005,11259.8,11145,11502,87.7,0
35.68,-9.18,55.22,94.84,0.286,-0.05,11369,11211,11549.8,90.7,0
35.7,-9.58,55.03,95.94,-0.249,-0.045,11272,11187.3,11527.2,93.7,0
35.72,-9.78,54.83,97.04,0.77,0.22,11198.3,11142.4,11442.6,93.7,0
35.74,-10.38,54.62,98.13,0.019,0.175,11151.6,11079.9,11425.5,99.8,0
35.76,-11.97,54.38,99.22,-0.207,0.15,11254.7,11139.7,11467.8,99.8,0
35.78,-13.57,54.11,100.3,0.568,0.07,11278.1,11133.6,11603.2,96.8,0
35.8,-15.16,53.81,101.38,0.634,0.08,11389.9,11277,11766.7,93.7,0
35.82,-15.96,53.49,102.45,0.014,-0.05,11330.9,11187.3,11583.5,93.7,0
35.84,-17.36,53.14,103.51,-0.469,0.085,11436.6,11324.6,11671.1,87.7,0
35.86,-18.16,52.78,104.56,0.009,0.035,11348.2,11219.8,11614.7,87.7,0
35.88,-18.76,52.4,105.61,-0.192,-0.19,11460,11378.3,11778.3,84.7,0
35.9,-18.16,52.04,106.65,-0.385,-0.2,11500.6,11374.8,11747.6,75.6,0
35.92,-16.96,51.7,107.69,-0.197,0.185,11671.4,11578,12038,72.6,0
35.94,-16.36,51.37,108.71,-0.023,0.27,11777.1,11685.4,12097.3,66.5,0
35.96,-16.36,51.05,109.74,-0.127,0.29,11933.1,11813.9,12246.8,63.5,0
35.98,-16.76,50.71,110.75,-0.216,0.01,12044.9,11942.4,12396.3,60.5,0
36,-17.36,50.36,111.76,0.347,-0.09,11994.5,11861.4,12306.2,57.4,0
36.02,-17.96,50.01,112.76,-0.225,0.025,12009.3,11876.4,12348.5,57.4,0
36.04,-18.56,49.63,113.75,-0.005,0.2,12009.3,11861.4,12390.7,57.4,0
36.06,-19.95,49.24,114.73,-0.15,0.295,12024,11921.3,12447.1,57.4,0
36.08,-22.15,48.79,115.71,-0.615,0.03,12097.7,11906.3,12433,57.4,0
36.1,-23.35,48.33,116.68,0.469,0.2,11965.1,11846.5,12376.6,57.4,0
36.12,-23.94,47.85,117.63,0.338,0.045,11976.2,11828,12458.7,48.4,0
36.14,-24.34,47.36,118.58,0.033,0.05,11808,11657.3,12199.5,45.4,0
36.16,-24.34,46.87,119.52,0.84,-0.235,11887.8,11663.5,12275.5,48.4,0
36.18,-24.14,46.39,120.45,-0.197,0.235,11849.7,11684.6,12224.7,51.4,0
36.2,-23.94,45.91,121.36,-0.014,0.35,11879.2,11699.5,12309.2,51.4,0
36.22,-25.14,45.41,122.27,-0.061,0.285,11805.5,11624.7,12182.4,51.4,0
36.24,-27.14,44.87,123.17,0.047,-0.365,11696.3,11454,12120.5,48.4,0
36.26,-29.13,44.28,124.06,-0.3,0.55,11749.1,11477.8,12072.7,45.4,0
36.28,-31.33,43.66,124.93,-0.38,0.105,11542.8,11298.3,11903.6,45.4,0
36.3,-33.32,42.99,125.79,-0.141,0.15,11456.9,11256,11822,39.3,0
36.32,-36.51,42.26,126.63,1.446,-0.845,11248.1,10999.1,11537.2,45.4,0
36.34,-43.1,41.4,127.46,0.385,-1.885,11271.4,11067.7,11644.4,42.3,0
36.36,-50.88,40.38,128.27,0.038,1.19,11106.8,10900.5,11472.3,48.4,0
36.38,-56.67,39.25,129.05,2.728,1.595,11079.9,10843.3,11433,42.3,0
36.4,-58.46,38.08,129.82,1.263,-2.165,10850.2,10655,11184.9,45.4,0
36.42,-55.27,36.97,130.55,-1,1.815,10696.7,10544.1,11010.3,42.3,0
36.44,-49.48,35.98,131.27,-2.183,-2.21,10452.3,10266,10719.9,45.4,0
36.46,-43.1,35.12,131.98,-1.779,1.015,10304.9,10116.4,10776.3,45.4,0
36.48,-38.51,34.35,132.66,-0.399,-1.315,10378.6,10086.5,10579,45.4,0
36.5,-37.11,33.61,133.34,-2.408,1.94,10231.2,10176.3,10649.4,45.4,0
36.52,-38.71,32.83,133.99,2.573,0.345,10266.8,10152.5,10795.9,48.4,0
36.54,-42.9,31.98,134.63,-1.122,-0.08,10494,10188.6,10702.8,51.4,0
36.56,-47.69,31.02,135.25,-0.207,-0.935,10187,10041.6,10776.3,45.4,0
36.58,-51.68,29.99,135.85,-0.108,0.915,10319.7,10086.5,10762.2,45.4,0
