time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.76,5.73,55.05,72.22,-0.122,-0.015,10772.7,10740.2,10838.2,78.6,0
29.78,5.53,55.16,73.32,0.131,-0.155,10719.9,10611.7,10731,81.6,0
29.8,4.73,55.26,74.43,0.009,0.02,10531.9,10540.4,10564.5,90.7,0
29.82,3.73,55.33,75.53,-0.141,0.01,10519.7,10498.2,10525.2,84.7,0
29.84,1.74,55.37,76.64,0.197,0.23,10557.8,10402.3,10604.2,81.6,0
29.86,-0.46,55.36,77.75,0.131,0,10475.5,10423.4,10553.4,84.7,0
29.88,-2.06,55.32,78.85,-0.005,0.015,10475.5,10363.6,10539.3,84.7,0
29.9,-3.25,55.25,79.96,-0.573,0.16,10348.9,10265,10446.2,87.7,0
29.92,-3.45,55.18,81.06,-0.174,0.155,10310.8,10241.2,10367.2,90.7,0
29.94,-4.45,55.09,82.16,-0.23,0,10325.6,10286.1,10324.9,90.7,0
29.96,-5.05,54.99,83.26,0.225,0,10372.3,10288.8,10412.5,84.7,0
29.98,-5.45,54.88,84.36,-0.113,-0.05,10460.7,10318.7,10539.3,84.7,0
30,-4.25,54.8,85.46,0.089,-0.13,10466.8,10399.6,10558.9,87.7,0
30.02,-5.45,54.69,86.55,-0.047,-0.065,10437.4,10414.6,10573,87.7,0
30.04,-6.25,54.56,87.64,-0.023,0.01,10449.6,10456.8,10541.8,93.7,0
30.06,-6.64,54.43,88.73,-0.324,0.095,10390.6,10412,10471.4,93.7,0
30.08,-6.64,54.3,89.82,0.258,-0.16,10369.8,10346,10465.8,90.7,0
30.1,-6.64,54.17,90.9,0.103,0.065,10401.8,10333.7,10497,84.7,0
30.12,-6.64,54.03,91.98,0.16,-0.055,10375.9,10412,10443.2,93.7,0
30.14,-6.84,53.9,93.06,0,-0.105,10460.7,10498.2,10539.3,84.7,0
30.16,-7.64,53.74,94.13,0.225,0.055,10484.1,10462.1,10604.2,81.6,0
30.18,-8.44,53.57,95.2,-0.146,-0.015,10537,10485.9,10669.1,78.6,0
30.2,-8.84,53.4,96.27,-0.028,-0.055,10492.7,10485.9,10641,78.6,0
30.22,-9.04,53.22,97.34,0.296,0.005,10501.4,10479.8,10649.5,75.6,0
30.24,-9.44,53.03,98.4,0.127,-0.16,10463.3,10471,10626.9,78.6,0
30.26,-9.44,52.84,99.45,0.225,-0.015,10504.9,10588,10623.9,84.7,0
30.28,-9.64,52.65,100.51,-0.099,0.135,10551.7,10650.5,10711.4,78.6,0
30.3,-10.24,52.44,101.56,-0.052,-0.075,10575.1,10689.2,10762.2,75.6,0
30.32,-11.23,52.22,102.6,0.038,0.185,10621.8,10632,10779.4,69.5,0
30.34,-15.22,51.91,103.64,-0.164,0.035,10586.2,10625.9,10745.6,66.5,0
30.36,-20.81,51.5,104.67,-0.019,0.06,10506.5,10589.8,10768.3,63.5,0
30.38,-25,51,105.69,0.038,0.07,10527.3,10551.1,10731.5,66.5,0
30.4,-27.6,50.44,106.7,0.014,0,10533.4,10527.3,10708.9,69.5,0
30.42,-29.19,49.86,107.69,-0.268,0.045,10495.3,10518.5,10672.2,72.6,0
30.44,-29.39,49.27,108.68,0.23,-0.17,10430.2,10557.2,10610.3,69.5,0
30.46,-28.39,48.71,109.65,-0.061,-0.055,10359.1,10485.1,10528.7,63.5,0
30.48,-26,48.19,110.62,0.094,-0.015,10338.3,10329.3,10551.4,60.5,0
30.5,-23.21,47.72,111.57,-0.667,-0.07,10203.1,10371.5,10576.5,66.5,0
30.52,-21.41,47.29,112.52,1.113,-0.695,10135.5,10287.9,10300.2,69.5,0
30.54,-21.81,46.86,113.46,0.836,2.065,10123.3,10275.6,10317.4,63.5,0
30.56,-23.8,46.38,114.38,2.404,-0.505,10146.7,10224.6,10340,60.5,0
30.58,-27,45.84,115.3,2.479,-1.31,10237.6,10287.1,10399.4,54.4,0
30.6,-28.99,45.26,116.21,1.394,-0.95,10237.6,10167.4,10343,54.4,0
30.62,-30.39,44.65,117.1,-1.864,1.135,9934.3,10009,10179.5,57.4,0
30.64,-30.59,44.04,117.98,1.531,-0.95,9890.1,9934.2,10038.5,57.4,0
30.66,-31.39,43.41,118.85,-0.671,0.18,9672.6,9803.1,9900.1,66.5,0
30.68,-31.39,42.79,119.7,-2.089,0.435,9734.1,9566.3,9832.7,60.5,0
30.7,-31.19,42.16,120.55,0.737,1.785,9633.4,9673.7,9793.4,54.4,0
30.72,-31.79,41.53,121.38,0.169,1.015,9610.1,9410.6,9686.3,57.4,0
30.74,-32.58,40.87,122.19,1.46,-0.825,9218.3,9446.7,9536.8,60.5,0
30.76,-33.98,40.2,123,0.54,0.23,9207.1,9315.5,9285.7,69.5,0
30.78,-36.38,39.47,123.79,-1.704,0.49,9047.5,9378,9359.1,63.5,0
30.8,-37.77,38.71,124.56,0.906,0.045,9226.9,9246,9418.5,57.4,0
30.82,-38.17,37.95,125.32,-0.404,0.375,9188.8,9312,9438.1,60.5,0
30.84,-37.77,37.19,126.06,-0.399,-1.01,9182.7,9290.9,9503.1,57.4,0
30.86,-37.17,36.45,126.79,-0.676,0.06,9154.3,9246.9,9432.1,72.6,0
30.88,-37.37,35.7,127.51,0.507,-0.1,9018.1,9422.9,9330.9,63.5,0
30.9,-37.77,34.95,128.21,0.225,-1.64,9241.7,9021.6,9418.5,57.4,0
30.92,-38.97,34.17,128.89,-0.023,0.065,9123.8,9021.6,9179,57.4,0
30.94,-40.37,33.36,129.56,0.192,-0.265,8858.5,8976.7,9164.9,57.4,0
30.96,-42.36,32.51,130.21,-0.92,0.695,8799.6,8946.8,9136.7,57.4,0
30.98,-44.96,31.61,130.84,-0.671,0.495,8835.1,8923.1,9142.2,60.5,0
31,-46.15,30.69,131.45,0.023,0.01,8723.3,8974.1,9190,63.5,0
31.02,-45.15,29.79,132.05,-0.939,-0.445,8794.5,8881.7,9102.5,69.5,0
31.04,-42.56,28.94,132.63,-0.352,-0.585,8685.2,9070,9111,66.5,0
31.06,-40.57,28.13,133.19,-0.376,-0.045,8738.1,9093.8,9161.9,63.5,0
31.08,-39.97,27.33,133.74,-0.033,-0.01,8997.2,9132.5,9311.3,60.5,0
31.1,-39.77,26.53,134.27,-0.808,-0.58,9088.2,9329.6,9427.1,54.4,0
31.12,-39.97,25.73,134.78,-0.742,0.14,9235.6,9269.8,9539.8,54.4,0
31.14,-40.37,24.92,135.28,0.423,-0.255,9174.1,9521.5,9424.1,60.5,0
31.16,-41.76,24.09,135.76,0.291,-0.14,9262.5,9416.7,9607.2,60.5,0
31.18,-43.16,23.23,136.23,-0.178,-0.15,9265,9479.2,9511.6,54.4,0
31.2,-44.76,22.33,136.67,-0.291,-0.225,9311.8,9392.1,9627.4,48.4,0
31.22,-44.36,21.44,137.1,-0.164,-0.345,9217.3,9356.1,9607.7,45.4,0
31.24,-43.36,20.58,137.51,-0.131,0.41,9223.4,9422.1,9613.3,48.4,0
31.26,-43.16,19.71,137.91,0.427,-0.03,9226.9,9455.5,9573.5,57.4,0
31.28,-43.16,18.85,138.29,0.573,-0.5,9256.4,9515.3,9686.3,57.4,0
31.3,-42.56,18,138.65,-0.263,0.165,9282.3,9601.6,9768.3,48.4,0
31.32,-41.76,17.16,138.99,-0.202,0.125,9461.7,9604.2,9926.3,42.3,0
31.34,-40.57,16.35,139.32,0.84,0.555,9417.5,9649.1,9898.1,42.3,0
31.36,-39.77,15.56,139.63,0.577,0.025,9461.7,9709,9884,42.3,0
31.38,-39.17,14.77,139.92,-0.709,0.13,9535.4,9709,9926.3,42.3,0
31.4,-38.77,14,140.2,0.169,0.125,9547.6,9826,10007.8,48.4,0
31.42,-38.57,13.23,140.47,-0.117,-0.1,9597.9,9832.1,9957,51.4,0
31.44,-38.57,12.46,140.72,-0.329,-0.225,9556.2,9834.8,9945.9,45.4,0
31.46,-39.77,11.66,140.95,-0.394,0.185,9446.9,9709,9813.6,42.3,0
31.48,-40.57,10.85,141.17,-0.122,-0.07,9381.9,9613,9765.8,39.3,0
31.5,-40.96,10.03,141.37,-0.582,-0.285,9302.1,9502.2,9689.8,36.3,0
31.52,-40.17,9.23,141.55,-0.502,-0.08,9213.7,9397.4,9732,36.3,0
31.54,-39.77,8.43,141.72,-0.531,-0.1,9152.2,9394.8,9503.6,42.3,0
31.56,-39.37,7.64,141.87,0.324,-0.305,9108,9364.9,9531.7,42.3,0
31.58,-38.77,6.87,142.01,0.39,-0.115,9207.6,9301.5,9613.8,33.3,0
31.6,-38.77,6.09,142.13,0.559,-0.115,9169.5,9307.7,9562.9,36.3,0
31.62,-38.37,5.32,142.24,0.394,-0.345,9087.2,9373.7,9498,39.3,0
31.64,-37.57,4.57,142.33,-0.277,-0.65,8958.1,9302.4,9416,48.4,0
31.66,-36.57,3.84,142.41,0.338,0.125,8975.4,9245.2,9348.5,42.3,0
31.68,-36.18,3.12,142.47,0.324,-0.42,8971.8,9211.8,9360.1,33.3,0
31.7,-35.58,2.41,142.52,-0.366,0.315,9009.9,9160.7,9425,30.2,0
31.72,-33.58,1.74,142.55,0.047,-0.04,8942.3,9151.9,9331.9,33.3,0
31.74,-33.18,1.07,142.57,0.239,-0.38,8839.2,8987.4,9205.1,33.3,0
31.76,-34.78,0.38,142.58,0.085,-0.6,8721.3,8912.6,9050.1,33.3,0
31.78,-35.38,-0.33,142.57,0.113,0.01,8550.6,8799,8985.2,36.3,0
31.8,-34.58,-1.02,142.55,-0.235,0.065,8600.9,8820.2,8962.5,39.3,0
31.82,-33.78,-1.7,142.52,-0.221,0.22,8657.3,8892.3,8973.6,45.4,0
31.84,-33.78,-2.37,142.47,0.042,-0.155,8621.7,8946,8911.7,42.3,0
31.86,-34.18,-3.06,142.41,0.136,0.205,8697.9,8873.8,9041.6,36.3,0
31.88,-33.38,-3.73,142.34,-0.042,-0.345,8700.5,8861.5,9086.8,30.2,0
31.9,-32.18,-4.37,142.25,0.042,-0.355,8729.9,8831.6,9115,30.2,0
31.92,-31.19,-4.99,142.15,0.16,-0.335,8607,8856.2,8982.2,42.3,0
31.94,-29.19,-5.58,142.04,-0.113,0.48,8630.3,8835.1,9018.9,39.3,0
31.96,-27.4,-6.12,141.92,0.958,-0.05,8630.3,8939.8,9018.9,39.3,0
31.98,-26.2,-6.65,141.78,0.23,1.03,8744.7,9011.1,9185.5,30.2,0
32,-26.6,-7.18,141.64,0,-0.85,8827,9049.9,9250.4,27.2,0
32.02,-27.4,-7.73,141.48,-0.962,0.2,8944.9,9109.7,9320.9,27.2,0
32.04,-27,-8.27,141.32,0.038,0.13,8582.6,8756.8,8974.1,30.2,0
32.06,-25.6,-8.78,141.14,-0.286,0.37,8489.1,8751.5,8855.3,42.3,0
32.08,-25.6,-9.29,140.96,-0.103,-0.46,8238.6,8572,8615.8,42.3,0
32.1,-25.8,-9.81,140.76,-0.366,0.07,8196.9,8425,8534.3,36.3,0
32.12,-25.6,-10.32,140.55,-0.854,-0.3,8155.2,8397.8,8424.5,30.2,0
32.14,-25.6,-10.83,140.34,-0.568,0.17,8119.6,8257,8320.4,27.2,0
32.16,-26.2,-11.36,140.11,-0.221,0.21,7972.3,8047.5,8193.5,27.2,0
32.18,-26,-11.88,139.87,-0.155,0.055,7824.9,7942.8,8109,27.2,0
32.2,-25,-12.38,139.63,0.385,0.155,7736.5,7853.1,7939.9,27.2,0
32.22,-22.61,-12.83,139.37,0.286,-0.185,7630.8,7775.6,7838.2,33.3,0
32.24,-21.81,-13.26,139.1,-0.061,-0.025,7595.2,7724.6,7734.1,30.2,0
32.26,-21.81,-13.7,138.83,0.028,-0.03,7538.8,7637.5,7765.3,24.2,0
32.28,-21.61,-14.13,138.55,-0.033,-0.1,7447.9,7604.9,7720,30.2,0
32.3,-21.61,-14.57,138.26,0.188,0.055,7418.4,7575,7677.7,30.2,0
32.32,-21.01,-14.99,137.96,0.07,-0.19,7224.3,7377.8,7406.9,36.3,0
32.34,-19.41,-15.37,137.65,-0.014,-0.005,7100.3,7237,7274.6,33.3,0
32.36,-18.42,-15.74,137.33,0.146,-0.015,6926,7045.2,7066.2,27.2,0
32.38,-17.62,-16.09,137.01,0.131,0.06,6993.6,6994.2,7159.3,24.2,0
32.4,-17.62,-16.45,136.68,-0.089,-0.1,6846.2,6859.5,7004.3,24.2,0
32.42,-18.22,-16.81,136.35,-0.085,-0.11,6808.1,6910.6,6925.3,27.2,0
32.44,-20.61,-17.22,136,0.099,-0.015,6708.5,6794.4,6801,36.3,0
32.46,-24,-17.7,135.65,-0.103,-0.17,6510.8,6623.7,6612.3,33.3,0
32.48,-25.8,-18.22,135.28,0.028,-0.08,6504.7,6632.5,6578.6,30.2,0
32.5,-28.19,-18.78,134.91,0.038,-0.21,6648.5,6703.8,6717,21.2,0
32.52,-27.2,-19.33,134.52,-0.117,0.02,6669.4,6724.9,6722.5,24.2,0
32.54,-23.8,-19.8,134.13,-0.033,0.06,6637.4,6737.2,6719.5,30.2,0
32.56,-20.41,-20.21,133.72,0.094,0.02,6675.5,6731,6756.2,27.2,0
32.58,-18.02,-20.57,133.31,0,-0.165,6731.9,6818.1,6823.7,33.3,0
32.6,-16.62,-20.9,132.89,-0.056,-0.08,6782.2,6944,6913.7,36.3,0
32.62,-16.62,-21.24,132.47,0.005,0.06,6946.8,6961.6,6973.1,30.2,0
32.64,-17.22,-21.58,132.04,0.108,-0.055,6946.8,6976.6,7071.8,30.2,0
32.66,-19.02,-21.96,131.6,-0.047,-0.205,7088.1,7120,7207.1,27.2,0
32.68,-20.81,-22.38,131.15,-0.056,0.13,7167.9,7186,7297.2,30.2,0
32.7,-21.81,-22.81,130.69,0.075,0,7321.3,7446.5,7500,33.3,0
32.72,-21.01,-23.23,130.23,0.394,-0.42,7424.5,7506.3,7542.3,33.3,0
32.74,-19.02,-23.61,129.76,0.089,-0.19,7383.8,7599.6,7544.8,42.3,0
32.76,-16.62,-23.95,129.28,-0.066,0.145,7533.7,7647.1,7688.8,36.3,0
32.78,-13.63,-24.22,128.79,0.033,-0.08,7668.9,7694.6,7776.3,30.2,0
32.8,-15.02,-24.52,128.3,0.202,0.175,7860.5,7919,8015.9,30.2,0
32.82,-15.22,-24.82,127.81,-0.052,0.07,7984.5,8044.9,8106,33.3,0
32.84,-15.82,-25.14,127.3,0.023,-0.045,8043.4,8134.6,8218.7,33.3,0
32.86,-16.62,-25.47,126.79,-0.258,0.115,8040.9,8161.9,8243.9,39.3,0
32.88,-15.82,-25.79,126.28,0.023,0.125,8167.4,8305.4,8365.2,36.3,0
32.9,-16.02,-26.11,125.75,-0.108,0.01,8238.6,8422.4,8404.4,42.3,0
32.92,-15.22,-26.41,125.23,-0.038,0.05,8306.1,8461.1,8441.2,39.3,0
32.94,-14.03,-26.7,124.69,-0.399,-0.03,8344.2,8469.9,8506.1,36.3,0
32.96,-13.03,-26.96,124.15,0.127,-0.18,8397.1,8418.9,8599.2,33.3,0
32.98,-13.43,-27.22,123.61,-0.146,0.055,8382.4,8463.8,8585.1,33.3,0
33,-13.83,-27.5,123.06,-0.244,0.12,8303.6,8503.3,8466.3,45.4,0
33.02,-14.63,-27.79,122.5,0.113,0.1,8261.9,8371.3,8413,39.3,0
33.04,-15.62,-28.11,121.94,-0.131,0.11,8220.3,8314.2,8373.7,33.3,0
33.06,-15.82,-28.42,121.37,0.15,-0.08,8125.7,8188.3,8255.4,30.2,0
33.08,-15.42,-28.73,120.8,-0.178,0.155,8087.6,8164.6,8246.9,33.3,0
33.1,-15.42,-29.04,120.22,-0.019,-0.115,8070.4,8117,8187.5,39.3,0
33.12,-14.63,-29.33,119.63,-0.136,-0.105,8011.4,8146.9,8117.1,39.3,0
33.14,-13.83,-29.61,119.04,0.089,-0.15,7923,7967.4,8004.3,39.3,0
33.16,-13.43,-29.88,118.44,-0.023,-0.025,7822.4,7790.6,7880.5,33.3,0
33.18,-13.83,-30.15,117.84,0.207,0.085,7704.5,7641,7767.8,33.3,0
33.2,-14.23,-30.44,117.23,0.122,-0.17,7586.6,7566.2,7697.3,33.3,0
33.22,-14.83,-30.73,116.61,0.183,-0.03,7445.3,7467.6,7519.7,36.3,0
33.24,-15.22,-31.04,115.99,0.056,0.015,7301.5,7366.4,7324.9,45.4,0
33.26,-16.02,-31.36,115.37,-0.225,0.035,7200.9,7249.3,7172.9,39.3,0
33.28,-17.62,-31.71,114.73,-0.009,-0.08,7180.1,7153.4,7125.1,36.3,0
33.3,-18.62,-32.08,114.09,0.141,-0.025,7115,7042.5,7091.4,33.3,0
33.32,-18.82,-32.46,113.44,-0.066,-0.065,7085.5,6967.7,7049.1,33.3,0
33.34,-17.62,-32.81,112.78,-0.089,-0.12,6952.9,6818.1,6880,33.3,0
33.36,-16.62,-33.15,112.12,0.005,-0.12,6876.7,6800.5,6792.5,39.3,0
33.38,-16.82,-33.48,111.45,0.052,0,6847.2,6785.6,6750.2,39.3,0
33.4,-17.22,-33.83,110.78,0.056,-0.09,6952.9,6878,6908.2,33.3,0
33.42,-17.62,-34.18,110.09,-0.023,-0.13,6900.1,6839.3,6843.3,36.3,0
33.44,-17.62,-34.53,109.4,0.023,0.135,6906.2,6845.4,6834.7,39.3,0
33.46,-17.82,-34.89,108.7,0.014,0.04,6888.9,6872.7,6775.4,45.4,0
33.48,-18.42,-35.26,108,-0.085,0.03,6906.2,6845.4,6750.2,39.3,0
33.5,-18.02,-35.62,107.29,-0.113,-0.04,7018,6929,6941.9,36.3,0
33.52,-17.82,-35.97,106.57,0.202,0.2,7030.2,6926.4,6967.1,42.3,0
33.54,-17.42,-36.32,105.84,0.493,0.45,7103.8,7001.2,6981.2,42.3,0
33.56,-17.42,-36.67,105.11,0.23,0.19,7122.1,7094.4,7068.3,51.4,0
33.58,-18.62,-37.04,104.37,0.31,-0.13,7251.2,7210.6,7178.5,42.3,0
33.6,-19.81,-37.44,103.62,-0.272,0.14,7451.4,7309.2,7299.8,39.3,0
33.62,-19.81,-37.83,102.86,-0.413,-0.165,7442.8,7375.2,7333.5,42.3,0
33.64,-19.41,-38.22,102.1,-0.178,-0.225,7475.8,7423.5,7406.5,51.4,0
33.66,-19.02,-38.6,101.32,0.225,0.055,7608.4,7573.1,7491,51.4,0
33.68,-17.82,-38.96,100.55,-0.131,0.09,7785.3,7722.7,7646,51.4,0
33.7,-16.62,-39.29,99.76,0.047,0,7905.7,7770.3,7747.7,45.4,0
33.72,-16.22,-39.62,98.97,0.207,-0.215,8040.9,7922.5,7976.1,39.3,0
33.74,-16.02,-39.94,98.17,0.117,-0.055,8017.5,7898.8,8024,42.3,0
33.76,-16.62,-40.27,97.36,0.282,-0.28,8017.5,7883.8,7953.5,42.3,0
33.78,-16.82,-40.61,96.55,0.347,-0.315,8061.7,7988.5,8024,42.3,0
33.8,-17.22,-40.95,95.73,0.352,-0.05,8094.8,8081.8,7984.2,51.4,0
33.82,-17.02,-41.29,94.91,0.019,0.005,8200.4,8129.3,8085.9,45.4,0
33.84,-17.02,-41.63,94.07,-0.099,-0.05,8215.2,8159.2,8099.9,45.4,0
33.86,-17.02,-41.97,93.23,0.394,-0.25,8276.7,8117,8131.1,39.3,0
33.88,-16.82,-42.31,92.39,-0.178,0.03,8276.7,8117,8215.7,39.3,0
33.9,-16.62,-42.64,91.54,0.089,0.035,8291.4,8102.1,8131.1,39.3,0
33.92,-15.82,-42.96,90.68,0.188,0.035,8168.4,8081.8,8054.7,51.4,0
33.94,-14.63,-43.25,89.81,0.019,-0.085,8076.5,8018.5,7953.5,42.3,0
33.96,-14.83,-43.55,88.94,0.484,-0.12,8085.1,7967.4,7933.9,39.3,0
33.98,-15.22,-43.85,88.06,-0.094,0.09,8064.2,7901.4,7928.3,36.3,0
34,-16.22,-44.17,87.18,0.009,-0.175,8020,7826.6,7829.7,36.3,0
34.02,-16.82,-44.51,86.29,-0.038,0.105,7916.9,7706.9,7773.3,36.3,0
34.04,-16.62,-44.84,85.39,0.113,0.105,7775.6,7608.4,7652,39.3,0
34.06,-17.22,-45.19,84.49,0.038,-0.05,7667.4,7498.3,7420.5,51.4,0
34.08,-16.22,-45.51,83.58,0.061,0.115,7575.4,7435,7375.7,42.3,0
34.1,-16.02,-45.83,82.66,-0.197,0.08,7510.4,7398.9,7384.3,39.3,0
34.12,-16.22,-46.16,81.74,0.235,-0.22,7489.5,7228.2,7294.2,36.3,0
34.14,-16.22,-46.48,80.81,-0.028,-0.275,7348.3,7114.7,7201.1,39.3,0
34.16,-15.82,-46.8,79.87,-0.164,0.04,7251.2,7105.9,7122.1,42.3,0
34.18,-15.82,-47.11,78.93,0.019,0.005,7148.1,6986.2,7051.6,42.3,0
34.2,-15.02,-47.41,77.98,-0.061,0.105,7092.7,6959.8,6927.3,51.4,0
34.22,-14.43,-47.7,77.03,0.347,0.095,7059.6,6836.6,6868.5,42.3,0
34.24,-14.63,-48,76.07,-0.221,-0.13,7024.1,6770.6,6877,39.3,0
34.26,-15.42,-48.3,75.1,0.221,-0.01,7053.5,6815.5,6891.1,39.3,0
34.28,-16.02,-48.62,74.13,0.183,0.105,7000.7,6776.8,6769.8,42.3,0
34.3,-16.62,-48.96,73.15,0.08,-0.12,6974.8,6765.3,6701.9,51.4,0
34.32,-17.02,-49.3,72.16,0.014,0.04,6924.5,6789.1,6696.3,48.4,0
34.34,-17.02,-49.64,71.17,0.085,0.055,6901.1,6795.2,6659.6,51.4,0
34.36,-16.62,-49.97,70.17,-0.164,-0.075,6977.3,6827.8,6747.2,45.4,0
34.38,-16.02,-50.29,69.17,-0.066,0.09,7059.6,6881.5,6840.3,42.3,0
34.4,-15.22,-50.6,68.16,-0.066,-0.22,7156.7,6950.1,6933.4,39.3,0
34.42,-14.43,-50.88,67.14,-0.038,0.045,7259.8,6980,7046.1,39.3,0
34.44,-14.23,-51.17,66.11,-0.239,-0.1,7280.7,7076,7051.6,42.3,0
34.46,-14.23,-51.45,65.08,0.113,0.07,7381.3,7178,7147.3,48.4,0
34.48,-14.43,-51.74,64.05,0.235,-0.065,7473.3,7286.2,7234.3,57.4,0
34.5,-14.23,-52.03,63.01,-0.047,0.09,7526.1,7384.8,7285.2,54.4,0
34.52,-13.63,-52.3,61.96,0.122,-0.005,7667.4,7498.3,7406.5,51.4,0
34.54,-13.23,-52.56,60.91,-0.094,0.03,7720.2,7611.9,7513.6,48.4,0
34.56,-12.03,-52.8,59.86,0.15,-0.055,7793.9,7671.7,7584.1,48.4,0
34.58,-11.03,-53.02,58.8,-0.258,-0.03,7994.1,7800.2,7761.8,45.4,0
34.6,-10.04,-53.23,57.73,-0.362,0.08,8017.5,7794.1,7784.4,42.3,0
34.62,-9.24,-53.41,56.66,0.169,0.005,8164.9,7883.8,7925.3,42.3,0
34.64,-7.84,-53.57,55.59,0.085,-0.115,8173.5,7937.5,7990.2,39.3,0
34.66,-6.64,-53.7,54.52,-0.047,0.085,8259.4,8039.6,8057.7,45.4,0
34.68,-5.65,-53.81,53.44,-0.033,0.04,8263,8117.9,8088.4,54.4,0
34.7,-3.45,-53.88,52.36,0.07,0.04,8392,8219.1,8156.3,45.4,0
34.72,-2.06,-53.92,51.29,0.033,0.035,8512.4,8236.7,8243.9,39.3,0
34.74,-1.26,-53.95,50.21,-0.418,0.1,8527.2,8281.6,8300.2,39.3,0
34.76,-0.46,-53.96,49.13,-0.559,-0.01,8548,8347.6,8362.1,42.3,0
34.78,0.34,-53.95,48.05,0.249,0.05,8480.4,8338.8,8325.4,45.4,0
34.8,1.34,-53.92,46.97,-0.319,0.04,8533.3,8332.6,8334,42.3,0
34.82,2.53,-53.87,45.89,0.7,0.005,8454.5,8297.4,8243.4,54.4,0
34.84,3.93,-53.79,44.82,0.465,-0.18,8436.2,8278.9,8240.9,45.4,0
34.86,4.73,-53.7,43.74,-0.07,-0.15,8436.2,8219.1,8226.8,45.4,0
34.88,5.73,-53.59,42.67,0.207,-0.06,8409.3,8176.9,8187.5,39.3,0
34.9,7.52,-53.43,41.6,-0.033,0.01,8432.7,8185.7,8210.2,36.3,0
34.92,8.32,-53.27,40.54,0.296,0.115,8306.1,8057.2,8131.1,39.3,0
34.94,9.32,-53.08,39.48,-0.122,-0.045,8295,8030.8,8035,48.4,0
34.96,10.12,-52.88,38.42,0.122,-0.045,8274.1,8069.5,7959,45.4,0
34.98,11.11,-52.66,37.36,-0.38,-0.115,8268,8033.4,7995.8,42.3,0
35,12.91,-52.4,36.32,0.089,-0.015,8238.6,7988.5,7995.8,42.3,0
35.02,13.91,-52.12,35.27,-0.286,-0.165,8130.3,7953.3,7862.9,54.4,0
35.04,14.91,-51.82,34.24,-0.188,0.25,8156.2,7845.1,7888.6,45.4,0
35.06,15.9,-51.5,33.21,0.122,-0.265,8164.9,7883.8,7868.9,42.3,0
35.08,17.1,-51.16,32.18,0.15,-0.02,8082.6,7830.1,7846.3,45.4,0
35.1,18.5,-50.79,31.17,-0.183,0.085,8008.9,7770.3,7761.8,45.4,0
35.12,20.29,-50.39,30.16,0.254,0.02,7968.2,7758.8,7707.9,54.4,0
35.14,21.29,-49.96,29.16,0.413,-0.045,7985.5,7761.5,7710.9,48.4,0
35.16,21.89,-49.52,28.17,0.343,-0.085,8008.9,7785.2,7719.5,45.4,0
35.18,22.69,-49.07,27.19,-0.061,-0.025,8120.7,7779.1,7868.9,42.3,0
35.2,23.49,-48.6,26.22,0.333,0.04,8082.6,7800.2,7832.2,45.4,0
35.22,24.68,-48.11,25.26,0.638,-0.11,8118.1,7881.2,7837.7,48.4,0
35.24,26.28,-47.58,24.3,0.174,-0.08,8151.2,7944.5,7924.8,57.4,0
35.26,27.68,-47.03,23.36,0.545,-0.045,8195.4,8049.2,8009.4,57.4,0
35.28,28.87,-46.45,22.43,-0.089,0,8315.8,8156.6,8096.9,51.4,0
35.3,29.87,-45.85,21.52,0.333,0.145,8406.8,8189.2,8170.4,45.4,0
35.32,30.67,-45.24,20.61,0.653,-0.01,8554.1,8189.2,8283.1,45.4,0
35.34,30.87,-44.62,19.72,0.305,0.105,8595.8,8306.2,8350.6,51.4,0
35.36,31.87,-43.98,18.84,-0.08,-0.11,8546.5,8345.8,8316.4,63.5,0
35.38,32.86,-43.33,17.97,-0.122,0.015,8584.6,8519.1,8465.8,60.5,0
35.4,34.06,-42.65,17.12,-0.192,-0.14,8755.4,8572.8,8516.7,57.4,0
35.42,35.46,-41.94,16.28,-0.014,-0.14,8881.9,8671.4,8623.9,54.4,0
35.44,37.45,-41.19,15.46,0.085,-0.215,8970.3,8776.1,8708.4,54.4,0
35.46,41.44,-40.36,14.65,-0.15,0.195,9149.7,8853.6,8936.9,48.4,0
35.48,46.43,-39.43,13.86,-0.155,0.15,9185.2,8904.6,8956.5,51.4,0
35.5,51.82,-38.39,13.09,0.019,0.11,9191.3,9015.5,9088.9,54.4,0
35.52,56.81,-37.26,12.35,0.014,-0.065,9262.5,9087.6,9071.8,60.5,0
35.54,58.4,-36.09,11.63,-0.103,-0.18,9409.9,9222.3,9184.5,60.5,0
35.56,57.61,-34.94,10.93,-0.052,0.02,9636,9407.1,9444.2,48.4,0
35.58,56.41,-33.81,10.25,0.005,0.085,9671.5,9428.2,9506.1,51.4,0
35.6,55.21,-32.71,9.6,0.103,0.08,9774.7,9518,9604.7,51.4,0
35.62,53.81,-31.63,8.97,-0.178,-0.135,9710.7,9587.5,9570.5,63.5,0
35.64,51.62,-30.6,8.35,0.052,-0.105,9757.4,9605.1,9587.6,57.4,0
35.66,50.22,-29.59,7.76,0.005,0.145,9789.4,9532.9,9590.6,51.4,0
35.68,50.02,-28.59,7.19,0.192,-0.12,9818.9,9547.9,9661.1,51.4,0
35.7,51.02,-27.57,6.64,0.061,-0.035,9780.8,9524.1,9638.4,54.4,0
