time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.92,-23.21,-15.66,137.38,-0.089,0.035,5334.2,5265,5278.6,21.2,0
29.94,-26,-16.18,137.06,0.268,-0.015,5264,5283.4,5168.3,30.2,0
29.96,-29.19,-16.76,136.72,-0.009,-0.06,5290,5205.1,5222.2,21.2,0
29.98,-29.99,-17.36,136.37,0.216,-0.005,5234.6,5238.5,5182.4,30.2,0
30,-27.99,-17.92,136.02,0.07,0.295,5348.9,5190.2,5194,21.2,0
30.02,-24.4,-18.41,135.65,0.16,0.025,5196.5,5244.7,5117.5,33.3,0
30.04,-21.21,-18.83,135.27,-0.272,0.035,5310.8,5271.1,5284.1,24.2,0
30.06,-18.22,-19.2,134.89,0.136,-0.135,5381.9,5418.1,5295.2,30.2,0
30.08,-16.62,-19.53,134.5,-0.019,0.12,5517.1,5405.8,5481.4,24.2,0
30.1,-16.02,-19.85,134.1,-0.108,0.175,5550.1,5484.1,5427.5,33.3,0
30.12,-18.42,-20.22,133.7,0.056,-0.075,5635,5585.3,5565.9,24.2,0
30.14,-21.21,-20.64,133.28,0.033,0.15,5676.7,5687.4,5633.4,30.2,0
30.16,-24.4,-21.13,132.86,0.258,-0.06,5735.6,5777.1,5802.5,30.2,0
30.18,-24.6,-21.62,132.43,-0.225,-0.06,5844.9,5858.1,5864.4,33.3,0
30.2,-23.21,-22.09,131.99,0.047,-0.055,5965.3,5845.8,5895.6,27.2,0
30.22,-19.61,-22.48,131.54,0.178,-0.08,6027.8,6013.8,6024.9,36.3,0
30.24,-16.82,-22.82,131.08,-0.671,0.075,6251.4,6181,6281.6,30.2,0
30.26,-14.23,-23.1,130.62,-0.131,-0.095,6372.8,6483.7,6523.7,39.3,0
30.28,-13.83,-23.38,130.15,0.549,-0.135,6699.6,6695.8,6808.5,33.3,0
30.3,-14.23,-23.66,129.68,0.207,0.085,6821,6863.9,6867.4,42.3,0
30.32,-16.42,-23.99,129.2,0.488,0.05,6956.2,6941.4,7110,36.3,0
30.34,-17.82,-24.35,128.71,0.282,0.22,7004,7079.5,7140.7,45.4,0
30.36,-19.02,-24.73,128.22,-0.033,-0.12,7192,7180.7,7391.8,36.3,0
30.38,-18.62,-25.1,127.71,0.324,-0.255,7216.4,7280.1,7385.8,48.4,0
30.4,-16.82,-25.44,127.21,0.291,0.035,7307.3,7222.9,7473.3,42.3,0
30.42,-14.83,-25.73,126.69,0.836,-0.005,7199.1,7307.4,7410.9,54.4,0
30.44,-13.03,-25.99,126.17,0.197,0.005,7269.2,7288.9,7436.6,45.4,0
30.46,-14.03,-26.27,125.65,-0.315,-0.085,7207.7,7301.2,7405.4,51.4,0
30.48,-14.83,-26.57,125.11,-0.141,-0.045,7237.2,7271.3,7391.3,51.4,0
30.5,-16.42,-26.9,124.58,0.324,0.07,7237.2,7181.6,7349,51.4,0
30.52,-17.42,-27.25,124.03,0.286,-0.01,7146.3,7193.9,7275.5,57.4,0
30.54,-16.82,-27.58,123.48,-0.023,0.09,7243.3,7232.6,7368.6,54.4,0
30.56,-15.62,-27.9,122.92,-0.315,0.03,7185.4,7248.4,7340,69.5,0
30.58,-13.63,-28.17,122.36,0,-0.02,7217.4,7191.2,7371.2,63.5,0
30.6,-11.83,-28.4,121.79,1.047,-0.105,7114.3,7116.4,7230.3,63.5,0
30.62,-10.44,-28.61,121.22,0.324,0.19,6934.9,6949.2,6987.7,69.5,0
30.64,-11.63,-28.85,120.64,0.155,-0.325,6825.6,6823.4,6911.7,66.5,0
30.66,-13.63,-29.12,120.06,0.822,0.53,6681.8,6662.3,6688.7,75.6,0
30.68,-16.62,-29.45,119.47,-0.817,-0.29,6505,6512.7,6561.9,75.6,0
30.7,-18.42,-29.82,118.87,0.113,-0.145,6310.9,6330.5,6319.4,81.6,0
30.72,-20.61,-30.23,118.27,0.117,0.205,6113.2,6144.8,6116.5,78.6,0
30.74,-20.21,-30.64,117.66,0.169,0.1,5931.3,5989.9,5913.2,90.7,0
30.76,-19.61,-31.03,117.03,-0.329,-0.02,5913,5866.7,5854.3,81.6,0
30.78,-17.42,-31.38,116.41,0.408,0.315,5760.6,5801.6,5679.2,93.7,0
30.8,-15.62,-31.69,115.77,0.183,0.06,5712.8,5723.3,5662.6,84.7,0
30.82,-14.43,-31.98,115.13,-0.408,-0.245,5613.2,5711.8,5538.3,93.7,0
30.84,-15.42,-32.29,114.49,-0.394,0.415,5689.4,5684.6,5611.8,87.7,0
30.86,-16.42,-32.61,113.84,1.028,0,5648.8,5658.1,5529.7,96.8,0
30.88,-18.42,-32.98,113.18,-0.014,0.185,5710.2,5630.9,5603.2,90.7,0
30.9,-19.22,-33.37,112.51,0.315,0.01,5595.9,5649.3,5493,99.8,0
30.92,-19.61,-33.76,111.83,-0.296,-0.32,5598.5,5622.1,5425.6,93.7,0
30.94,-19.41,-34.15,111.15,0.296,0.105,5522.2,5574.5,5394.4,99.8,0
30.96,-19.61,-34.54,110.46,-0.484,0.045,5607.1,5541.1,5462.3,90.7,0
30.98,-19.61,-34.93,109.76,0.897,-0.075,5595.9,5649.3,5478.9,99.8,0
31,-19.22,-35.32,109.06,0.85,0.075,5710.2,5660.8,5546.8,90.7,0
31.02,-19.61,-35.71,108.34,1.685,0.03,5701.6,5711.8,5580.6,93.7,0
31.04,-19.81,-36.1,107.62,-0.54,-0.04,5804.8,5771.7,5636.9,93.7,0
31.06,-20.41,-36.51,106.89,-0.685,0.285,5907.9,5966.2,5707.4,93.7,0
31.08,-19.61,-36.91,106.15,-0.324,0.12,6025.8,6085.8,5932.8,93.7,0
31.1,-18.82,-37.28,105.4,0.516,0.21,6190.4,6208.2,6119.1,87.7,0
31.12,-17.22,-37.63,104.65,-0.277,-0.32,6278.9,6357.8,6316.3,87.7,0
31.14,-16.02,-37.95,103.89,0.268,-0.115,6487.7,6495.1,6418,81.6,0
31.16,-15.62,-38.26,103.13,0.08,0.195,6561.4,6629.7,6544.8,81.6,0
31.18,-16.22,-38.58,102.36,0.526,0.465,6667.1,6722.1,6632.4,75.6,0
31.2,-16.82,-38.92,101.58,-0.188,-0.22,6702.7,6788.1,6581.6,78.6,0
31.22,-17.62,-39.27,100.79,-0.784,0.3,6684.4,6829.5,6677.7,69.5,0
31.24,-18.62,-39.64,100,0.502,-0.54,6728.6,6799.6,6719.9,69.5,0
31.26,-19.81,-40.04,99.2,-0.061,-0.04,6790,6892,6751.1,63.5,0
31.28,-20.01,-40.44,98.39,-0.606,0.205,6916.6,6990.6,6816.1,60.5,0
31.3,-19.61,-40.83,97.57,0.437,-0.4,6910.5,7014.3,6979.6,57.4,0
31.32,-18.62,-41.21,96.75,0.502,0.575,6978.1,7023.2,6917.7,54.4,0
31.34,-17.02,-41.55,95.92,-0.188,0.71,6972,7121.7,6898.1,51.4,0
31.36,-15.62,-41.86,95.08,0.653,-0.235,7060.4,7091.8,6996.7,51.4,0
31.38,-14.43,-42.15,94.24,-0.516,0.53,7033.4,7109.4,7056.1,45.4,0
31.4,-14.03,-42.43,93.39,-2.925,-0.325,7054.3,7145.5,7061.6,48.4,0
31.42,-13.63,-42.7,92.54,0.606,0.465,7048.2,7124.4,6957.5,45.4,0
31.44,-14.43,-42.99,91.68,1.014,0.185,7004,7064.5,6957.5,45.4,0
31.46,-15.62,-43.3,90.81,-0.775,-0.51,6892.2,6980.9,6878.5,48.4,0
31.48,-16.62,-43.63,89.94,0.84,-0.16,6824.6,6927.2,6785.4,51.4,0
31.5,-17.62,-43.99,89.06,-1.019,-0.51,6706.7,6777.6,6630.4,51.4,0
31.52,-18.02,-44.35,88.17,0.418,0.095,6542.1,6625.4,6472.3,57.4,0
31.54,-18.42,-44.71,87.28,0.207,0.195,6430.3,6571.7,6308.8,60.5,0
31.56,-18.02,-45.08,86.37,0.469,-0.01,6371.3,6481.9,6252.4,60.5,0
31.58,-18.02,-45.44,85.47,-0.343,-0.14,6295.1,6449.4,6178.9,66.5,0
31.6,-16.82,-45.77,84.55,-2.019,-0.055,6242.3,6350.8,6114,69.5,0
31.62,-16.82,-46.11,83.63,0.211,-0.4,6212.8,6276,6043.6,69.5,0
31.64,-16.22,-46.43,82.7,-0.023,-0.23,6136.6,6243.4,5927.8,75.6,0
31.66,-15.42,-46.74,81.77,0.549,-0.39,6159.9,6177.4,5936.4,72.6,0
31.68,-14.83,-47.04,80.82,-0.258,-0.145,6072.6,6148.3,5837.2,87.7,0
31.7,-14.03,-47.32,79.88,-0.545,-0.08,6045.6,6091.1,5854.3,81.6,0
31.72,-14.23,-47.6,78.93,0.695,0.525,5893.2,6055.9,5749.7,93.7,0
31.74,-15.02,-47.9,77.97,-1.183,0.89,5904.4,5977.6,5719,84.7,0
31.76,-15.82,-48.22,77,-0.793,0.04,5860.1,5917.8,5648.5,84.7,0
31.78,-16.62,-48.55,76.03,0.113,-0.03,5824.6,5851.8,5558.4,81.6,0
31.8,-17.82,-48.91,75.05,0.455,0.1,5738.7,5854.4,5533.2,75.6,0
31.82,-18.02,-49.27,74.07,-0.728,-0.32,5691.9,5806.9,5459.8,81.6,0
31.84,-18.42,-49.64,73.08,-0.563,0.535,5756,5797.3,5536.3,69.5,0
31.86,-18.02,-50,72.08,-0.117,0.04,5800.2,5857.1,5578.5,69.5,0
31.88,-17.42,-50.35,71.07,-1.338,-0.645,5885,5958.3,5660.6,60.5,0
31.9,-15.62,-50.66,70.06,0.995,-0.935,5935.3,5979.4,5680.2,63.5,0
31.92,-14.43,-50.95,69.04,-0.014,-0.08,5967.3,6056.9,5753.7,57.4,0
31.94,-13.23,-51.21,68.01,1.023,-0.045,5979.5,6144,5792.9,63.5,0
31.96,-12.63,-51.46,66.98,0.775,-0.085,6190.9,6164.3,5954,51.4,0
31.98,-12.23,-51.71,65.95,0.075,0.695,6158.9,6281.3,5993.2,57.4,0
32,-12.63,-51.96,64.91,-0.897,0.695,6340.8,6406.3,6097.9,45.4,0
32.02,-12.23,-52.21,63.87,1.047,-0.87,6323.6,6448.5,6137.1,51.4,0
32.04,-11.43,-52.43,62.82,-0.709,-0.2,6482.1,6474.9,6191,42.3,0
32.06,-12.23,-52.68,61.76,-0.362,0.03,6488.2,6526,6267,45.4,0
32.08,-11.63,-52.91,60.71,0.793,-0.02,6579.1,6588.5,6368.6,39.3,0
32.1,-10.24,-53.12,59.64,0.324,-0.54,6606.1,6675.6,6422,45.4,0
32.12,-9.64,-53.31,58.58,-0.446,-0.75,6676.2,6776.8,6489.9,36.3,0
32.14,-8.44,-53.48,57.51,1.545,-0.425,6762.1,6819,6529.2,42.3,0
32.16,-7.84,-53.64,56.43,-0.38,0.595,6782.9,6929.9,6591.1,45.4,0
32.18,-5.45,-53.74,55.36,-0.141,-0.105,6876.4,6965.1,6794.4,33.3,0
32.2,-5.45,-53.85,54.28,0.901,-0.145,6909.4,7028.5,6768.7,42.3,0
32.22,-3.65,-53.93,53.2,1.178,0.19,6932.8,7052.2,6805.5,39.3,0
32.24,-2.85,-53.98,52.12,-2.343,-0.04,7009,7099.8,6893,33.3,0
32.26,-1.26,-54.01,51.04,0.362,0.055,6964.8,7084.8,6893,33.3,0
32.28,-1.06,-54.03,49.96,-0.174,0.19,7068,7129.7,6907.1,33.3,0
32.3,-0.06,-54.03,48.88,0.601,-0.25,6968.4,7133.2,6867.4,42.3,0
32.32,0.34,-54.02,47.8,-0.864,0.09,6964.8,7084.8,6879,33.3,0
32.34,1.14,-54,46.72,0.385,-0.345,6909.4,7133.2,6754.7,42.3,0
32.36,3.33,-53.93,45.64,0.643,-0.165,6979.6,7054.9,6780.3,33.3,0
32.38,3.13,-53.87,44.57,0.493,-0.005,6873.9,7037.3,6763.2,39.3,0
32.4,5.53,-53.76,43.49,0.16,0.46,6920.6,6995,6752.1,33.3,0
32.42,5.33,-53.65,42.42,-1.202,-0.18,6873.9,7007.4,6650.5,39.3,0
32.44,7.32,-53.51,41.35,0.831,-0.015,6905.9,6965.1,6695.8,33.3,0
32.46,8.32,-53.34,40.28,0.784,0.255,6832.2,6965.1,6667.6,33.3,0
32.48,9.92,-53.14,39.22,-0.103,0.165,6756,6932.5,6594.1,39.3,0
32.5,11.31,-52.92,38.16,-1.042,0.33,6773.3,6905.3,6611.2,33.3,0
32.52,11.91,-52.68,37.11,-0.46,0.165,6703.1,6804.1,6501,42.3,0
32.54,13.11,-52.42,36.06,-0.033,-0.425,6714.3,6725.8,6554.8,33.3,0
32.56,13.31,-52.15,35.02,-0.657,0.555,6644.2,6759.2,6402.4,42.3,0
32.58,14.51,-51.86,33.98,-1.333,0.49,6684.8,6740.7,6484.4,33.3,0
32.6,15.5,-51.55,32.95,-0.249,-0.11,6629.5,6699.3,6360.1,42.3,0
32.62,17.3,-51.2,31.92,-0.221,0.575,6593.9,6753,6340.5,39.3,0
32.64,18.3,-50.84,30.91,0.15,0.235,6617.3,6672.1,6405.4,36.3,0
32.66,20.29,-50.43,29.9,-0.728,0.04,6576.6,6690.5,6365.6,45.4,0
32.68,20.89,-50.01,28.9,1.324,0.145,6729,6755.7,6456.2,33.3,0
32.7,22.69,-49.56,27.91,-0.77,0.075,6703.1,6744.2,6472.8,42.3,0
32.72,23.49,-49.09,26.92,-0.174,0.085,6756,6872.7,6580,39.3,0
32.74,25.08,-48.59,25.95,0.136,0.795,6782.9,6989.7,6548.8,45.4,0
32.76,25.88,-48.07,24.99,-0.3,-0.425,6935.4,6995,6766.2,33.3,0
32.78,27.48,-47.52,24.04,-2.347,-0.07,6871.3,7019.7,6717.9,45.4,0
32.8,28.67,-46.95,23.1,0.507,0.185,6994.3,7069.8,6893,33.3,0
32.82,30.07,-46.35,22.17,-0.545,-0.015,7050.7,7171.9,6875.9,39.3,0
32.84,31.07,-45.73,21.26,-1.23,-0.06,7147.8,7195.7,6969,36.3,0
32.86,32.26,-45.08,20.36,-0.183,-0.21,7195.5,7303.9,6999.7,45.4,0
32.88,33.06,-44.42,19.47,-0.305,-0.195,7318.5,7443.9,7174.9,33.3,0
32.9,34.66,-43.73,18.6,0.657,0.11,7330.7,7516,7228.2,39.3,0
32.92,36.45,-43,17.74,-0.178,-0.595,7406.9,7488.7,7329.9,33.3,0
32.94,38.45,-42.23,16.89,-0.376,-0.005,7440,7671.8,7304.2,42.3,0
32.96,40.05,-41.43,16.06,0.526,-0.225,7589.9,7689.4,7448.1,36.3,0
32.98,41.84,-40.59,15.25,-0.563,-0.205,7654.9,7800.2,7552.3,39.3,0
33,42.84,-39.73,14.46,0.113,0.035,7781.4,7958.7,7673.6,36.3,0
33.02,43.64,-38.86,13.68,0.052,0.62,7861.2,7979.8,7791.9,39.3,0
33.04,44.64,-37.97,12.92,-0.174,0.335,7952.2,8102.1,7893.5,33.3,0
33.06,45.63,-37.06,12.18,0.432,-0.72,7970.5,8135.5,7867.9,42.3,0
33.08,47.43,-36.11,11.46,-0.465,0.395,8061.4,8153.1,7927.3,36.3,0
33.1,48.23,-35.14,10.75,-0.784,-0.025,8014.7,8165.4,7966.5,42.3,0
33.12,50.42,-34.13,10.07,-0.643,0.425,8058.9,8255.2,7966.5,42.3,0
33.14,50.82,-33.12,9.41,-0.568,0.195,8132.6,8300.1,8107.4,42.3,0
33.16,52.02,-32.08,8.77,0.624,0.03,8162,8345,8149.7,42.3,0
33.18,52.22,-31.03,8.15,0.174,0.06,8294.7,8389.8,8220.2,42.3,0
33.2,53.42,-29.96,7.55,-0.272,-0.005,8224.6,8408.3,8166.3,51.4,0
33.22,54.01,-28.88,6.97,-0.432,-0.07,8227.1,8381,8211.6,45.4,0
33.24,55.01,-27.78,6.41,-0.469,0.21,8209.8,8438.2,8180.4,51.4,0
33.26,56.21,-26.66,5.88,-0.202,-0.01,8271.3,8425.9,8268,45.4,0
33.28,57.61,-25.51,5.37,0.023,0.055,8298.2,8468.1,8222.7,51.4,0
33.3,57.61,-24.36,4.88,0.357,-0.265,8321.6,8476.9,8217.1,48.4,0
33.32,58,-23.2,4.42,0.315,-0.19,8277.4,8462,8259.4,48.4,0
33.34,57.41,-22.05,3.98,-0.202,0.205,8254,8408.3,8194.5,51.4,0
33.36,56.61,-20.92,3.56,-0.061,0.205,8176.8,8419.8,8163.8,42.3,0
33.38,55.61,-19.8,3.16,0.202,-0.115,8212.4,8366.1,8141.2,45.4,0
33.4,56.21,-18.68,2.79,0.592,-0.375,8142.2,8309.7,8002.8,54.4,0
33.42,55.61,-17.57,2.44,0.174,-0.195,8130,8327.3,8090.3,48.4,0
33.44,56.01,-16.45,2.11,-0.502,0.695,8112.8,8294.8,8059.1,54.4,0
33.46,56.01,-15.33,1.8,-0.629,0.21,8159.5,8282.5,8019.9,48.4,0
33.48,56.21,-14.2,1.52,-0.155,-0.36,8112.8,8205,8016.9,54.4,0
33.5,57.01,-13.06,1.26,-0.08,-0.2,8071.1,8207.7,8019.9,48.4,0
33.52,56.81,-11.93,1.02,0.103,-0.095,8045.2,8226.1,7951.9,57.4,0
33.54,57.01,-10.79,0.8,-0.254,0.06,7991.3,8186.6,7958,45.4,0
33.56,57.41,-9.64,0.61,0.263,-0.26,7965.4,8190,7904.1,54.4,0
33.58,57.21,-8.49,0.44,-0.056,-0.3,8012.1,8147.8,7907.1,48.4,0
33.6,57.01,-7.35,0.29,0.333,0.09,7982.7,8132.9,7864.9,48.4,0
33.62,56.41,-6.23,0.17,-0.164,-0.055,7903.9,8127.6,7816.6,60.5,0
33.64,55.61,-5.11,0.07,-0.3,0.55,7923.7,8102.9,7780.3,48.4,0
33.66,53.81,-4.04,-0.01,0.188,-0.115,7826.7,8094.1,7785.8,51.4,0
33.68,53.42,-2.97,-0.07,-0.117,0.115,7864.8,8058.1,7752.1,48.4,0
33.7,54.21,-1.88,-0.11,-0.333,-0.09,7917.6,8066.9,7732.5,45.4,0
33.72,54.61,-0.79,-0.13,0.014,0.145,7885.6,8049.3,7729.5,51.4,0
33.74,53.81,0.28,-0.12,0.122,0.07,7947.1,8051.9,7788.9,45.4,0
33.76,54.21,1.37,-0.09,0.136,-0.14,7864.8,8043.1,7752.1,48.4,0
33.78,54.61,2.46,-0.04,0.061,0.055,7911.5,8135.5,7839.7,42.3,0
33.8,54.01,3.54,0.03,-0.023,0.02,7976.6,8201.5,7915.7,45.4,0
33.82,54.21,4.63,0.12,-0.07,0,8073.6,8225.3,7938.3,42.3,0
33.84,53.42,5.69,0.23,0.113,-0.065,8050.3,8246.4,7943.9,45.4,0
33.86,52.62,6.75,0.37,-0.056,-0.065,8109.2,8306.2,8113,45.4,0
33.88,50.42,7.75,0.52,0.085,-0.07,8227.1,8336.2,8183.4,45.4,0
33.9,49.23,8.74,0.7,-0.277,0.095,8174.2,8357.3,8104.4,48.4,0
33.92,48.03,9.7,0.89,-0.188,0,8235.7,8389.8,8149.7,42.3,0
33.94,47.43,10.65,1.1,-0.094,-0.045,8203.7,8372.2,8132.6,48.4,0
33.96,47.03,11.59,1.34,-0.188,0.025,8412.6,8554.4,8389.3,42.3,0
33.98,46.63,12.52,1.59,-0.028,-0.15,8492.3,8695.2,8535.7,45.4,0
34,46.03,13.44,1.86,0.155,-0.07,8789.6,8922.3,8778.3,39.3,0
34.02,46.83,14.38,2.14,-0.023,0.065,9081.8,9293.6,9085.3,45.4,0
34.04,46.63,15.31,2.45,-0.291,0.22,9187.5,9445.9,9229.2,39.3,0
34.06,47.03,16.25,2.77,0.099,0.02,9414.6,9631.5,9460.2,42.3,0
34.08,45.63,17.16,3.12,0.221,-0.055,9541.2,9804.9,9680.1,39.3,0
34.1,45.63,18.08,3.48,0.333,0.155,9730.2,10011.7,9818,45.4,0
34.12,44.44,18.97,3.86,-0.089,0.175,9947.7,10112.9,10012.8,36.3,0
34.14,43.24,19.83,4.25,0.188,0.03,9995.5,10281,10156.2,45.4,0
34.16,41.24,20.66,4.67,0.005,-0.05,10316.1,10427.1,10421.4,36.3,0
34.18,40.45,21.46,5.1,0.113,-0.005,10460.9,10723.6,10643.9,42.3,0
34.2,39.85,22.26,5.54,-0.07,-0.07,10758.2,10950.7,10971,36.3,0
34.22,40.05,23.06,6,0.061,-0.095,10903,11157.5,11066.6,42.3,0
34.24,40.84,23.88,6.48,0.202,-0.23,11150,11378.4,11430.5,33.3,0
34.26,42.24,24.72,6.98,0.362,-0.005,11345.1,11696,11616.2,42.3,0
34.28,42.84,25.58,7.49,-0.141,0.04,11680.5,11917,11937.8,33.3,0
34.3,42.64,26.43,8.02,0.155,-0.14,11972.7,12228.5,12216.6,39.3,0
34.32,42.44,27.28,8.56,0.507,-0.06,11960.5,12231.1,12233.7,33.3,0
34.34,41.64,28.12,9.12,-0.357,0.035,12084.5,12327,12352,36.3,0
34.36,40.84,28.93,9.7,0.263,0.125,12019.4,12216.2,12247.8,33.3,0
34.38,38.25,29.7,10.3,0.08,-0.12,11922.4,12147.5,12140.6,36.3,0
34.4,37.05,30.44,10.91,0.235,-0.075,11924.9,12165.1,12143.6,30.2,0
34.42,35.66,31.15,11.53,0.136,0.17,11804.5,12072.7,12027.9,36.3,0
34.44,35.06,31.85,12.17,0.329,0.13,11754.2,11976.8,11909.6,33.3,0
34.46,34.26,32.54,12.82,-0.188,0.005,11621.5,11872.1,11909.6,33.3,0
34.48,34.06,33.22,13.48,0.624,-0.04,11522,11785.8,11743,42.3,0
34.5,34.26,33.9,14.16,0.164,0.03,11547.9,11722.5,11782.8,33.3,0
34.52,35.26,34.61,14.85,-0.531,0.04,11383.2,11674.9,11568.4,39.3,0
34.54,35.46,35.32,15.56,0.122,-0.045,11282.6,11528,11515,33.3,0
34.56,35.46,36.03,16.28,-0.615,-0.1,11170.8,11414.5,11379.7,36.3,0
34.58,34.86,36.72,17.01,0.225,-0.265,11150,11333.5,11388.2,33.3,0
34.6,32.86,37.38,17.76,-0.131,0.055,10985.3,11181.2,11145.6,39.3,0
34.62,31.67,38.02,18.52,0.052,0.185,10870,11019.3,10993.7,33.3,0
34.64,29.47,38.6,19.29,0.315,-0.005,10484.3,10702.5,10652.4,39.3,0
34.66,28.47,39.17,20.08,-0.507,0.135,10324.7,10450.9,10430,33.3,0
34.68,26.68,39.71,20.87,-0.371,-0.14,10115.9,10298.6,10286.1,39.3,0
34.7,25.88,40.23,21.67,-0.164,0.085,9930.4,10110.3,10066.1,42.3,0
34.72,24.88,40.72,22.49,-0.066,0.025,9971.1,10106.8,10105.9,33.3,0
34.74,25.08,41.22,23.31,-0.629,0.15,9827.3,9990.6,9925.2,42.3,0
34.76,24.48,41.71,24.15,0.577,-0.08,9844.5,10038.1,9928.2,36.3,0
34.78,24.28,42.2,24.99,-0.657,0.23,9803.9,10056.6,9916.7,45.4,0
34.8,25.08,42.7,25.85,-0.052,-0.18,9894.8,10029.3,10060.6,39.3,0
34.82,25.08,43.2,26.71,-0.103,-0.105,9883.7,10092.6,10020.9,48.4,0
34.84,25.08,43.7,27.58,0.066,-0.385,9983.3,10119.1,10088.8,39.3,0
34.86,24.28,44.19,28.47,0.484,-0.15,9963.5,10173.6,10026.4,51.4,0
34.88,23.29,44.66,29.36,-0.507,-0.07,10083.9,10266,10198.5,45.4,0
34.9,21.69,45.09,30.26,-0.258,0.18,10072.7,10254.6,10215.1,54.4,0
34.92,20.09,45.49,31.17,0.005,-0.52,10049.3,10245.7,10178.4,57.4,0
34.94,18.5,45.86,32.09,0.174,-0.025,9990.4,10245.7,10150.2,57.4,0
34.96,17.3,46.21,33.01,-0.207,0.23,10084.9,10296.8,10212.1,60.5,0
34.98,16.1,46.53,33.94,-0.305,-0.13,10156.1,10354,10335.9,66.5,0
35,15.9,46.85,34.88,0.362,-0.245,10351.2,10551.9,10549.8,75.6,0
35.02,15.7,47.16,35.82,-0.061,-0.25,10481.3,10713.9,10673.6,81.6,0
35.04,16.9,47.5,36.77,-0.784,0.3,10685.1,10905.7,10910.1,87.7,0
35.06,17.3,47.85,37.73,0.366,0.4,10842.1,11064.9,11045,99.8,0
35.08,18.3,48.21,38.7,-0.047,-0.305,10910.7,11134.4,11165.8,111.9,0
35.1,19.1,48.59,39.67,0.366,0.14,11152.6,11335.1,11382.7,114.9,0
35.12,19.49,48.98,40.65,0.094,-0.24,11183.1,11410.7,11410.4,130,0
35.14,19.49,49.37,41.63,-0.117,-0.18,11271.5,11470.5,11565.4,130,0
35.16,17.9,49.73,42.63,0.338,0.02,11316.7,11501.3,11550.8,145.1,0
35.18,16.1,50.05,43.63,0.31,0,11378.2,11548.8,11638.4,139.1,0
35.2,14.51,50.34,44.64,-0.146,-0.21,11367,11642.1,11584.6,148.2,0
35.22,12.91,50.6,45.65,0.587,-0.105,11293.4,11537.4,11528.2,148.2,0
35.24,12.11,50.84,46.67,0.075,0.08,11211,11453.8,11463.3,151.2,0
35.26,12.31,51.09,47.69,-0.005,-0.2,11181.6,11364,11449.2,151.2,0
35.28,12.31,51.34,48.71,0.014,0.17,11267.5,11496,11558.9,157.2,0
35.3,13.11,51.6,49.75,-0.136,0.335,11278.6,11492.5,11528.2,148.2,0
35.32,14.11,51.88,50.78,-0.108,0.275,11340.1,11510.1,11545.3,142.1,0
35.34,15.3,52.19,51.83,0.601,-0.54,11306,11445.9,11557.4,117.9,0
35.36,15.7,52.5,52.88,-0.164,0.22,11169.9,11352.7,11470.3,108.8,0
35.38,15.9,52.82,53.93,0.286,-0.025,11104.8,11361.5,11380.2,105.8,0
35.4,14.51,53.11,55,-0.146,0.14,11050.9,11202.2,11287.6,93.7,0
35.42,13.91,53.39,56.06,-0.07,-0.27,10929,11167.8,11140.2,120.9,0
35.44,12.11,53.63,57.14,-0.23,0.34,10782.7,11019.1,11069.2,136.1,0
35.46,10.52,53.84,58.21,-0.216,-0.725,10638.9,10813.1,10860.4,145.1,0
35.48,8.12,54,59.29,-1.573,0.685,10581.4,10695.3,10793.4,124,0
35.5,7.52,54.15,60.38,-0.178,-0.255,10334.5,10609,10556.4,133,0
35.52,6.33,54.28,61.46,1.319,-0.43,10233.9,10387.2,10460.8,127,0
35.54,6.92,54.42,62.55,0.197,-0.46,10039.7,10235,10274.6,133,0
35.56,6.72,54.55,63.64,-0.728,-0.035,9956.4,10150.5,10210.1,120.9,0
35.58,7.52,54.7,64.74,-0.962,0.53,10024,10129.4,10134.1,117.9,0
35.6,7.72,54.86,65.83,-0.019,0.195,9970.1,10134.7,10154.3,105.8,0
35.62,8.52,55.03,66.93,-0.319,-0.14,9852.2,10074.9,10069.7,105.8,0
35.64,8.52,55.2,68.04,0.695,0.36,9821.7,9954.4,9943.4,90.7,0
35.66,8.72,55.37,69.15,-0.315,0.04,9709.9,9900.7,9878.5,93.7,0
35.68,8.12,55.53,70.26,0.169,0.115,9653.5,9738.8,9796.9,87.7,0
35.7,8.32,55.7,71.37,-0.948,0.37,9533.1,9691.2,9681.2,93.7,0
35.72,7.92,55.86,72.49,-0.174,-0.305,9512.2,9550.5,9633.4,90.7,0
35.74,7.92,56.02,73.61,0.873,0.115,9375.6,9546,9500,117.9,0
35.76,7.72,56.17,74.73,1.094,0.445,9418.3,9469.4,9440.1,139.1,0
35.78,6.72,56.31,75.86,-0.657,-0.72,9239.9,9362.8,9380.3,160.2,0
35.8,5.13,56.41,76.99,-0.315,0.095,9252.1,9375.1,9490,166.3,0
35.82,1.54,56.44,78.11,0.174,-0.745,9288.7,9397.1,9396.4,184.4,0
35.84,-3.85,56.36,79.24,0.563,0.235,9329.4,9468.4,9464.3,175.4,0
35.86,-11.43,56.13,80.36,0.69,-0.285,9376.1,9560.8,9608.2,169.3,0
35.88,-16.82,55.8,81.48,-0.244,0.23,9544.3,9671.7,9627.9,172.3,0
35.9,-20.01,55.4,82.59,0.469,-0.055,9639.9,9753.5,9773.8,190.5,0
