time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
12.58,-0.1,-0.14,-7.02,-0.094,10.354,45.4,40.2,42.9,634,0
12.6,-0.1,-0.14,-7.03,-0.119,10.354,39.1,19.7,20.4,636.8,0
12.62,-0.1,-0.15,-7.03,0.009,10.35,18,56.5,46.9,639.6,0
12.64,-0.1,-0.15,-7.03,-0.068,10.35,18,42.2,46.9,639.6,0
12.66,-0.31,-0.15,-7.04,-0.038,10.35,32.7,42.2,46.9,639.6,0
12.68,-0.31,-0.16,-7.04,-0.064,10.354,32.7,42.2,30.6,639.6,0
12.7,-0.31,-0.17,-7.04,-0.021,10.35,47.4,42.2,46.9,639.6,0
12.72,-0.1,-0.17,-7.05,-0.043,10.35,32.7,27.9,30.6,639.6,0
12.74,-0.31,-0.18,-7.05,-0.068,10.354,32.7,42.2,46.9,639.6,0
12.76,-0.31,-0.18,-7.05,-0.026,10.354,32.7,42.2,14.3,639.6,0
12.78,-0.1,-0.18,-7.06,-0.055,10.354,26.4,50.4,24.4,642.4,0
12.8,-0.1,-0.19,-7.06,0.009,10.354,26.4,50.4,24.4,642.4,0
12.82,0.31,-0.18,-7.06,0.017,10.354,5.4,44.3,50.9,645.3,0
12.84,0.31,-0.17,-7.07,0.017,10.354,20.1,30,2,645.3,0
12.86,0.1,-0.17,-7.07,-0.038,10.35,20.1,30,34.6,645.3,0
12.88,0.1,-0.17,-7.07,-0.085,10.354,20.1,30,18.3,645.3,0
12.9,-0.1,-0.17,-7.08,-0.196,10.35,20.1,30,34.6,645.3,0
12.92,-0.1,-0.17,-7.08,-0.226,10.354,41.1,36.1,40.7,642.4,0
12.94,-0.1,-0.18,-7.08,0.004,10.354,41.1,36.1,24.4,642.4,0
12.96,-0.31,-0.18,-7.09,-0.047,10.354,41.1,50.4,24.4,642.4,0
12.98,-0.31,-0.19,-7.09,0.026,10.354,11.7,50.4,24.4,642.4,0
13,-0.1,-0.19,-7.1,-0.145,10.354,41.1,36.1,8.1,642.4,0
13.02,0.1,-0.19,-7.1,-0.055,10.354,26.4,64.7,40.7,642.4,0
13.04,0.1,-0.19,-7.1,-0.051,10.354,26.4,50.4,24.4,642.4,0
13.06,0.1,-0.18,-7.11,-0.068,10.354,13.7,23.8,12.1,648.1,0
13.08,0.1,-0.18,-7.11,-0.064,10.354,34.8,30,34.6,645.3,0
13.1,0.1,-0.18,-7.11,0.064,10.354,43.2,23.8,44.7,648.1,0
13.12,0.1,-0.18,-7.12,0.013,10.354,34.8,44.3,18.3,645.3,0
13.14,-0.1,-0.18,-7.12,0.085,10.354,34.8,44.3,18.3,645.3,0
13.16,-0.1,-0.18,-7.12,-0.132,10.354,34.8,58.6,34.6,645.3,0
13.18,-0.1,-0.18,-7.13,-0.034,10.354,7.4,32,6,650.9,0
13.2,0.1,-0.18,-7.13,-0.06,10.354,34.8,72.9,34.6,645.3,0
13.22,0.1,-0.18,-7.14,-0.081,10.354,34.8,44.3,18.3,645.3,0
13.24,0.1,-0.18,-7.14,-0.077,10.354,34.8,44.3,18.3,645.3,0
13.26,0.1,-0.18,-7.14,-0.06,10.354,7.4,46.3,6,650.9,0
13.28,0.1,-0.17,-7.15,-0.209,10.35,28.5,38.1,44.7,648.1,0
13.3,-0.1,-0.18,-7.15,0.06,10.35,43.2,23.8,28.4,648.1,0
13.32,-0.1,-0.18,-7.15,-0.055,10.354,43.2,52.5,44.7,648.1,0
13.34,-0.1,-0.18,-7.16,-0.166,10.354,34.8,58.6,18.3,645.3,0
13.36,-0.1,-0.18,-7.16,-0.098,10.354,28.5,52.5,12.1,648.1,0
13.38,0.31,-0.18,-7.16,0.098,10.354,43.2,52.5,12.1,648.1,0
13.4,0.1,-0.17,-7.17,-0.072,10.354,30.5,25.9,16.1,653.7,0
13.42,0.1,-0.17,-7.17,-0.038,10.354,22.1,32,22.3,650.9,0
13.44,0.1,-0.17,-7.17,-0.179,10.35,36.8,46.3,54.9,650.9,0
13.46,-0.1,-0.17,-7.18,-0.102,10.354,43.2,38.1,44.7,648.1,0
13.48,0.1,-0.17,-7.18,0.064,10.35,36.8,32,38.6,650.9,0
13.5,-0.1,-0.17,-7.18,-0.251,10.354,28.5,38.1,28.4,648.1,0
13.52,-0.1,-0.17,-7.19,-0.089,10.354,57.9,38.1,28.4,648.1,0
13.54,-0.1,-0.18,-7.19,-0.153,10.354,43.2,38.1,28.4,648.1,0
13.56,-0.1,-0.18,-7.2,-0.132,10.354,28.5,52.5,28.4,648.1,0
13.58,-0.1,-0.18,-7.2,-0.021,10.354,7.4,32,6,650.9,0
13.6,-0.1,-0.18,-7.2,-0.136,10.354,22.1,32,6,650.9,0
13.62,-0.1,-0.18,-7.21,0.043,10.35,22.1,32,38.6,650.9,0
13.64,-0.1,-0.19,-7.21,-0.123,10.35,28.5,38.1,44.7,648.1,0
13.66,-0.1,-0.19,-7.21,-0.251,10.354,22.1,46.3,22.3,650.9,0
13.68,-0.1,-0.19,-7.22,0.136,10.345,36.8,46.3,38.6,650.9,0
13.7,-0.1,-0.19,-7.22,-0.136,10.35,13.7,38.1,28.4,648.1,0
13.72,0.1,-0.19,-7.22,-0.085,10.35,13.7,38.1,28.4,648.1,0
13.74,0.73,-0.18,-7.23,0.004,10.354,43.2,23.8,28.4,648.1,0
13.76,0.52,-0.16,-7.23,0.106,10.354,43.2,23.8,12.1,648.1,0
13.78,0.31,-0.16,-7.23,-0.051,10.354,43.2,23.8,28.4,648.1,0
13.8,0.31,-0.15,-7.24,-0.123,10.354,43.2,23.8,28.4,648.1,0
13.82,0.1,-0.15,-7.24,-0.051,10.354,43.2,23.8,28.4,648.1,0
13.84,0.1,-0.15,-7.24,-0.047,10.35,34.8,44.3,50.9,645.3,0
13.86,0.1,-0.15,-7.25,-0.17,10.354,34.8,15.6,34.6,645.3,0
13.88,0.1,-0.14,-7.25,-0.021,10.354,34.8,30,18.3,645.3,0
13.9,0.1,-0.14,-7.25,-0.136,10.354,34.8,15.6,18.3,645.3,0
13.92,0.1,-0.14,-7.26,0.034,10.354,55.8,36.1,24.4,642.4,0
13.94,0.1,-0.14,-7.26,-0.043,10.354,41.1,36.1,24.4,642.4,0
13.96,0.1,-0.14,-7.26,0.013,10.354,55.8,50.4,24.4,642.4,0
13.98,0.1,-0.13,-7.26,0.034,10.354,41.1,50.4,8.1,642.4,0
14,0.1,-0.13,-7.27,-0.089,10.354,41.1,36.1,24.4,642.4,0
14.02,0.31,-0.13,-7.27,-0.021,10.354,55.8,36.1,8.1,642.4,0
14.04,0.31,-0.12,-7.27,-0.106,10.354,41.1,50.4,8.1,642.4,0
14.06,0.31,-0.11,-7.27,-0.085,10.354,32.7,42.2,14.3,639.6,0
14.08,0.1,-0.11,-7.28,-0.094,10.354,11.7,36.1,8.1,642.4,0
14.1,0.1,-0.11,-7.28,-0.021,10.35,26.4,7.5,24.4,642.4,0
14.12,0.1,-0.11,-7.28,-0.03,10.35,47.4,13.6,30.6,639.6,0
14.14,0.1,-0.1,-7.28,-0.009,10.354,62.2,27.9,30.6,639.6,0
14.16,0.1,-0.1,-7.28,-0.102,10.354,68.5,34.1,20.4,636.8,0
14.18,0.52,-0.09,-7.29,-0.047,10.354,68.5,34.1,20.4,636.8,0
14.2,0.31,-0.09,-7.29,-0.034,10.354,39.1,34.1,4.1,636.8,0
14.22,0.31,-0.08,-7.29,-0.132,10.354,32.7,42.2,14.3,639.6,0
14.24,0.31,-0.07,-7.29,-0.03,10.35,3.3,42.2,30.6,639.6,0
14.26,-0.1,-0.08,-7.29,-0.047,10.345,39.1,48.4,53,636.8,0
14.28,-0.1,-0.08,-7.29,-0.009,10.35,60.1,25.9,26.6,634,0
14.3,-0.1,-0.08,-7.3,-0.081,10.354,74.8,40.2,26.6,634,0
14.32,-0.1,-0.08,-7.3,-0.021,10.354,60.1,40.2,26.6,634,0
14.34,0.1,-0.08,-7.3,-0.094,10.354,39.1,34.1,20.4,636.8,0
14.36,0.1,-0.08,-7.3,-0.051,10.354,37,46.3,49,631.2,0
14.38,0.1,-0.08,-7.3,-0.017,10.354,45.4,25.9,26.6,634,0
14.4,-0.1,-0.08,-7.3,-0.119,10.345,30.7,25.9,26.6,634,0
14.42,-0.31,-0.08,-7.3,-0.068,10.35,51.7,32,32.7,631.2,0
14.44,-0.31,-0.09,-7.31,-0.021,10.354,37,32,32.7,631.2,0
14.46,-0.1,-0.09,-7.31,-0.043,10.354,37,46.3,16.4,631.2,0
14.48,-0.1,-0.09,-7.31,0.004,10.354,22.3,32,16.4,631.2,0
14.5,0.31,-0.09,-7.31,-0.072,10.354,16,40.2,10.3,634,0
14.52,0.31,-0.08,-7.31,-0.051,10.35,30.7,25.9,42.9,634,0
14.54,0.31,-0.08,-7.31,-0.111,10.35,16,25.9,26.6,634,0
14.56,0.31,-0.07,-7.32,-0.085,10.354,37,32,32.7,631.2,0
14.58,0.31,-0.06,-7.32,-0.004,10.354,51.7,17.7,16.4,631.2,0
14.6,0.31,-0.06,-7.32,-0.064,10.354,37,17.7,16.4,631.2,0
14.62,0.31,-0.05,-7.32,-0.051,10.354,43.3,23.8,6.3,628.3,0
14.64,0.31,-0.04,-7.32,-0.03,10.354,28.6,23.8,22.6,628.3,0
14.66,0.31,-0.04,-7.32,-0.047,10.354,58.1,9.5,6.3,628.3,0
14.68,0.1,-0.04,-7.32,-0.021,10.354,35,44.3,12.4,625.5,0
14.7,0.1,-0.03,-7.32,-0.072,10.354,35,44.3,12.4,625.5,0
14.72,0.1,-0.03,-7.32,-0.064,10.354,13.9,38.1,6.3,628.3,0
14.74,0.1,-0.03,-7.32,-0.051,10.354,35,44.3,12.4,625.5,0
14.76,0.31,-0.02,-7.32,0,10.354,35,44.3,12.4,625.5,0
14.78,1.36,0,-7.32,-0.064,10.354,13.9,52.5,22.6,628.3,0
14.8,2.82,0.06,-7.32,-0.068,10.354,35,44.3,12.4,625.5,0
14.82,3.86,0.14,-7.32,-0.013,10.354,-0.8,23.8,6.3,628.3,0
14.84,3.65,0.21,-7.32,-0.068,10.354,13.9,38.1,6.3,628.3,0
14.86,3.23,0.28,-7.31,-0.03,10.354,13.9,23.8,6.3,628.3,0
14.88,3.02,0.34,-7.3,-0.026,10.35,20.2,30,45,625.5,0
14.9,2.4,0.38,-7.3,-0.034,10.35,35,15.6,12.4,625.5,0
14.92,0.94,0.4,-7.29,-0.055,10.354,35,15.6,28.7,625.5,0
14.94,-0.1,0.4,-7.28,-0.051,10.354,41.3,21.8,18.6,622.7,0
14.96,0.1,0.4,-7.27,-0.06,10.35,20.2,30,28.7,625.5,0
14.98,0.31,0.41,-7.26,-0.055,10.354,35,15.6,28.7,625.5,0
15,-0.1,0.41,-7.26,-0.051,10.35,49.7,15.6,12.4,625.5,0
15.02,0.1,0.41,-7.25,-0.072,10.354,41.3,21.8,18.6,622.7,0
15.04,1.15,0.43,-7.24,-0.026,10.354,41.3,21.8,2.3,622.7,0
15.06,1.77,0.47,-7.23,-0.009,10.354,41.3,21.8,18.6,622.7,0
15.08,1.15,0.49,-7.22,-0.085,10.354,26.6,21.8,18.6,622.7,0
15.1,0.31,0.5,-7.21,-0.047,10.354,41.3,36.1,34.9,622.7,0
15.12,-0.73,0.48,-7.2,-0.038,10.354,26.6,36.1,18.6,622.7,0
15.14,-2.4,0.43,-7.19,-0.068,10.354,41.3,50.4,18.6,622.7,0
15.16,-3.44,0.37,-7.18,-0.068,10.354,41.3,50.4,18.6,622.7,0
15.18,-3.02,0.3,-7.18,-0.043,10.354,41.3,50.4,18.6,622.7,0
15.2,-2.4,0.26,-7.17,-0.081,10.354,35,30,12.4,625.5,0
15.22,-2.19,0.21,-7.17,-0.17,10.354,20.2,30,28.7,625.5,0
15.24,-1.98,0.17,-7.17,-0.06,10.354,20.2,30,12.4,625.5,0
15.26,-1.56,0.14,-7.16,-0.004,10.354,5.5,30,12.4,625.5,0
15.28,-0.1,0.14,-7.16,0.026,10.354,5.5,30,12.4,625.5,0
15.3,-0.1,0.14,-7.16,-0.068,10.354,11.9,36.1,51.2,622.7,0
15.32,-0.1,0.14,-7.15,-0.038,10.35,26.6,7.5,18.6,622.7,0
15.34,0.1,0.14,-7.15,-0.081,10.35,26.6,21.8,18.6,622.7,0
15.36,0.31,0.14,-7.15,-0.064,10.354,47.6,13.6,24.7,619.9,0
15.38,0.31,0.15,-7.15,-0.123,10.35,9.8,34,14.6,617.1,0
15.4,0.1,0.15,-7.14,0.068,10.354,45.6,25.9,37,614.3,0
15.42,0.31,0.16,-7.14,0.004,10.354,51.9,32,26.9,611.4,0
15.44,0.52,0.17,-7.14,-0.183,10.354,45.6,25.9,4.4,614.3,0
15.46,0.52,0.18,-7.13,-0.17,10.354,37.2,17.7,10.6,611.4,0
15.48,0.1,0.18,-7.13,-0.034,10.354,37.2,17.7,10.6,611.4,0
15.5,-0.1,0.18,-7.13,-0.085,10.354,37.2,32,10.6,611.4,0
15.52,0.1,0.18,-7.12,-0.021,10.354,1.4,25.9,20.7,614.3,0
15.54,-0.1,0.18,-7.12,-0.136,10.35,37.2,3.4,-5.7,611.4,0
15.56,-0.31,0.17,-7.11,0.038,10.354,37.2,3.4,10.6,611.4,0
15.58,-0.31,0.17,-7.11,-0.102,10.354,28.8,23.8,16.7,608.6,0
15.6,-0.31,0.16,-7.11,-0.072,10.354,28.8,23.8,16.7,608.6,0
15.62,-0.31,0.15,-7.1,0.132,10.354,22.5,17.7,-5.7,611.4,0
15.64,-0.52,0.14,-7.1,-0.038,10.354,7.8,32,10.6,611.4,0
15.66,-0.52,0.13,-7.1,-0.047,10.354,7.8,32,10.6,611.4,0
15.68,-0.31,0.13,-7.1,-0.021,10.354,22.5,3.4,-5.7,611.4,0
15.7,-0.31,0.12,-7.09,0.026,10.35,20.4,58.6,39.2,605.8,0
15.72,-0.52,0.11,-7.09,0.034,10.354,43.5,23.8,33,608.6,0
15.74,-0.52,0.1,-7.09,-0.362,10.354,35.1,30,22.9,605.8,0
15.76,-0.31,0.09,-7.09,-0.14,10.354,7.8,17.7,10.6,611.4,0
15.78,-0.31,0.09,-7.09,-0.004,10.354,16.1,11.5,-11.9,614.3,0
15.8,0.1,0.09,-7.08,0.055,10.354,16.1,40.2,4.4,614.3,0
15.82,0.1,0.09,-7.08,-0.145,10.354,22.5,17.7,10.6,611.4,0
15.84,0.31,0.1,-7.08,-0.123,10.354,37.2,-11,10.6,611.4,0
15.86,0.31,0.1,-7.08,-0.255,10.35,7.8,32,26.9,611.4,0
15.88,0.31,0.11,-7.08,0.14,10.35,66.6,17.7,26.9,611.4,0
15.9,0.31,0.12,-7.07,-0.264,10.35,22.5,46.3,43.2,611.4,0
15.92,0.31,0.12,-7.07,-0.183,10.354,51.9,17.7,-5.7,611.4,0
15.94,0.1,0.13,-7.07,-0.077,10.354,22.5,17.7,10.6,611.4,0
15.96,0.1,0.13,-7.07,-0.068,10.354,37.2,46.3,10.6,611.4,0
15.98,0.73,0.14,-7.06,-0.179,10.354,37.2,46.3,26.9,611.4,0
16,0.31,0.15,-7.06,-0.119,10.354,37.2,17.7,10.6,611.4,0
16.02,0.31,0.15,-7.06,0.051,10.354,51.9,32,10.6,611.4,0
16.04,0.52,0.16,-7.05,0.043,10.354,37.2,46.3,26.9,611.4,0
16.06,0.52,0.18,-7.05,0.102,10.354,30.9,25.9,4.4,614.3,0
16.08,0.31,0.18,-7.05,-0.06,10.35,16.1,11.5,20.7,614.3,0
16.1,0.1,0.18,-7.04,0.017,10.354,51.9,3.4,10.6,611.4,0
16.12,0.52,0.19,-7.04,0.055,10.35,30.9,25.9,37,614.3,0
16.14,0.52,0.2,-7.04,-0.051,10.345,30.9,25.9,20.7,614.3,0
16.16,0.1,0.21,-7.03,0.068,10.354,66.6,32,26.9,611.4,0
16.18,0.52,0.22,-7.03,-0.004,10.354,51.9,46.3,26.9,611.4,0
16.2,0.31,0.22,-7.02,-0.238,10.354,37.2,17.7,10.6,611.4,0
16.22,0.31,0.23,-7.02,-0.051,10.354,43.5,52.5,33,608.6,0
16.24,-0.1,0.23,-7.01,-0.145,10.354,43.5,38.1,16.7,608.6,0
16.26,-0.73,0.21,-7.01,-0.021,10.354,9.8,48.4,14.6,617.1,0
16.28,-0.52,0.2,-7.01,-0.072,10.354,45.6,11.5,4.4,614.3,0
16.3,-0.31,0.2,-7,-0.157,10.354,66.6,17.7,10.6,611.4,0
16.32,-0.73,0.18,-7,0.174,10.354,66.6,3.4,-5.7,611.4,0
16.34,-0.94,0.16,-6.99,0.477,10.354,37.2,60.6,26.9,611.4,0
16.36,-0.94,0.14,-6.99,-0.03,10.354,16.1,40.2,20.7,614.3,0
16.38,-0.31,0.14,-6.99,-0.651,10.35,16.1,25.9,37,614.3,0
16.4,-0.31,0.13,-6.99,0.268,10.35,60.3,-17.1,-11.9,614.3,0
16.42,-0.52,0.12,-6.98,-0.804,10.354,24.5,19.7,14.6,617.1,0
16.44,-0.52,0.11,-6.98,-0.864,10.354,45.6,54.5,20.7,614.3,0
16.46,-0.31,0.1,-6.98,-0.055,10.354,39.2,34,14.6,617.1,0
16.48,-0.1,0.1,-6.98,0.277,10.35,32.9,27.9,8.4,619.9,0
16.5,-0.31,0.1,-6.98,0.379,10.354,39.2,5.4,14.6,617.1,0
16.52,-0.31,0.09,-6.97,0.021,10.354,47.6,13.6,8.4,619.9,0
16.54,-0.52,0.08,-6.97,0.391,10.354,32.9,27.9,24.7,619.9,0
16.56,-0.52,0.07,-6.97,-0.132,10.354,41.3,21.8,2.3,622.7,0
16.58,-0.52,0.06,-6.97,-0.374,10.354,47.6,13.6,8.4,619.9,0
16.6,-0.1,0.06,-6.97,0.009,10.354,41.3,-6.9,-14,622.7,0
16.62,0.1,0.06,-6.97,0.145,10.354,56,21.8,2.3,622.7,0
16.64,-0.1,0.06,-6.97,0.009,10.354,28.6,9.5,22.6,628.3,0
16.66,-0.1,0.05,-6.97,0.166,10.35,79.1,1.3,-3.9,625.5,0
16.68,0.31,0.06,-6.96,0.179,10.35,58.1,23.8,22.6,628.3,0
16.7,0.52,0.07,-6.96,-0.183,10.35,28.6,9.5,-10,628.3,0
16.72,0.52,0.08,-6.96,-0.132,10.354,13.9,38.1,38.9,628.3,0
16.74,0.73,0.1,-6.96,0.089,10.354,58.1,-4.8,-26.3,628.3,0
16.76,0.52,0.11,-6.96,-0.081,10.354,43.3,38.1,22.6,628.3,0
16.78,0.73,0.12,-6.95,0.038,10.354,13.9,-4.8,6.3,628.3,0
16.8,0.52,0.13,-6.95,-0.298,10.354,51.7,17.7,0.1,631.2,0
16.82,0.52,0.14,-6.95,0.009,10.354,45.4,-17.1,-22.3,634,0
16.84,0.52,0.15,-6.95,-0.179,10.354,81.2,32,0.1,631.2,0
16.86,1.56,0.18,-6.94,0.055,10.354,81.2,17.7,0.1,631.2,0
16.88,0.52,0.19,-6.94,0.14,10.354,45.4,54.5,10.3,634,0
16.9,-0.1,0.19,-6.93,-0.055,10.354,16,11.6,-6,634,0
16.92,-0.31,0.19,-6.93,-0.23,10.354,3.3,56.5,46.9,639.6,0
16.94,-0.1,0.18,-6.93,-0.098,10.35,9.6,34.1,36.7,636.8,0
16.96,0.1,0.19,-6.92,-0.136,10.345,60.1,25.9,26.6,634,0
16.98,0.1,0.19,-6.92,0.132,10.354,39.1,5.4,4.1,636.8,0
17,0.52,0.2,-6.92,-0.043,10.354,60.1,25.9,10.3,634,0
17.02,0.31,0.2,-6.91,0.14,10.354,47.4,13.6,-2,639.6,0
17.04,0.31,0.21,-6.91,-0.255,10.35,9.6,34.1,20.4,636.8,0
17.06,0.31,0.22,-6.9,-0.119,10.354,32.7,-0.7,-2,639.6,0
17.08,0.31,0.22,-6.9,-0.191,10.35,3.3,56.5,63.2,639.6,0
17.1,0.1,0.23,-6.89,-0.043,10.35,47.4,-0.7,14.3,639.6,0
17.12,0.31,0.23,-6.89,0.013,10.354,62.2,27.9,30.6,639.6,0
17.14,0.1,0.23,-6.88,0.128,10.354,53.8,5.4,-12.2,636.8,0
17.16,-0.31,0.23,-6.88,0.089,10.354,83.2,19.7,4.1,636.8,0
17.18,-0.31,0.22,-6.88,-0.264,10.354,41.1,7.5,-8.2,642.4,0
17.2,0.1,0.22,-6.87,-0.162,10.35,55.8,36.1,40.7,642.4,0
17.22,0.52,0.23,-6.87,-0.098,10.354,47.4,42.2,30.6,639.6,0
17.24,0.31,0.24,-6.86,-0.136,10.354,68.5,34.1,20.4,636.8,0
17.26,-0.1,0.24,-6.86,-0.315,10.354,41.1,7.5,8.1,642.4,0
17.28,-0.1,0.24,-6.85,-0.051,10.354,18,56.5,30.6,639.6,0
17.3,0.31,0.24,-6.85,-0.294,10.354,11.7,64.7,24.4,642.4,0
17.32,0.31,0.25,-6.84,-0.077,10.354,34.8,30,2,645.3,0
17.34,0.1,0.25,-6.84,-0.281,10.354,49.5,15.6,-30.6,645.3,0
17.36,-0.1,0.25,-6.83,-0.217,10.354,64.2,1.3,-14.3,645.3,0
17.38,-0.1,0.25,-6.83,-0.162,10.354,57.9,9.5,-4.2,648.1,0
17.4,-0.1,0.24,-6.82,-0.183,10.354,34.8,30,2,645.3,0
17.42,0.1,0.25,-6.82,0.064,10.354,22.1,46.3,22.3,650.9,0
17.44,-0.1,0.24,-6.81,-0.051,10.354,22.1,17.7,6,650.9,0
17.46,0.52,0.25,-6.81,-0.128,10.354,36.8,46.3,22.3,650.9,0
17.48,0.52,0.26,-6.8,-0.14,10.354,36.8,-10.9,-42.9,650.9,0
17.5,0.31,0.27,-6.8,-0.145,10.354,51.6,32,6,650.9,0
17.52,0.1,0.27,-6.79,-0.132,10.354,22.1,46.3,38.6,650.9,0
17.54,0.1,0.28,-6.79,0,10.35,36.8,17.7,22.3,650.9,0
17.56,0.73,0.29,-6.78,-0.068,10.354,81,3.4,6,650.9,0
17.58,0.1,0.29,-6.77,0.072,10.354,43.2,38.1,28.4,648.1,0
17.6,-0.1,0.29,-6.77,0.034,10.354,81,3.4,-10.3,650.9,0
17.62,-0.31,0.28,-6.76,-0.179,10.354,51.6,46.3,38.6,650.9,0
17.64,-0.31,0.28,-6.76,-0.217,10.354,30.5,54.5,16.1,653.7,0
17.66,0.1,0.28,-6.75,-0.064,10.354,30.5,40.2,32.4,653.7,0
17.68,-0.1,0.28,-6.75,-0.209,10.354,66.3,17.7,6,650.9,0
17.7,-0.31,0.27,-6.74,-0.421,10.354,51.6,17.7,22.3,650.9,0
17.72,-0.31,0.26,-6.74,-0.094,10.354,51.6,32,22.3,650.9,0
17.74,-0.31,0.26,-6.73,-0.481,10.354,59.9,40.2,48.7,653.7,0
17.76,0.1,0.26,-6.73,-0.055,10.354,36.8,46.3,38.6,650.9,0
17.78,-0.1,0.26,-6.72,-0.089,10.354,36.8,46.3,54.9,650.9,0
17.8,-0.1,0.26,-6.72,-0.017,10.354,51.6,60.6,38.6,650.9,0
17.82,0.1,0.26,-6.71,-0.038,10.354,66.3,32,22.3,650.9,0
17.84,0.31,0.26,-6.7,-0.311,10.354,66.3,32,22.3,650.9,0
17.86,0.31,0.27,-6.7,-0.026,10.354,51.6,60.6,54.9,650.9,0
17.88,0.31,0.28,-6.69,-0.038,10.354,45.2,25.9,-0.2,653.7,0
17.9,0.31,0.28,-6.69,-0.264,10.354,30.5,54.5,32.4,653.7,0
17.92,0.52,0.29,-6.68,-0.055,10.354,38.9,19.7,-6.3,656.5,0
17.94,0.73,0.31,-6.68,-0.068,10.354,38.9,48.4,10,656.5,0
17.96,0.73,0.32,-6.67,-0.021,10.354,32.6,42.2,36.4,659.3,0
17.98,0.31,0.33,-6.66,0.004,10.354,32.6,27.9,20.1,659.3,0
18,0.31,0.34,-6.66,-0.132,10.354,38.9,19.7,26.3,656.5,0
18.02,0.31,0.34,-6.65,-0.217,10.35,38.9,19.7,42.6,656.5,0
18.04,0.31,0.35,-6.64,-0.153,10.354,53.6,19.7,10,656.5,0
18.06,0.1,0.35,-6.64,-0.153,10.354,32.6,27.9,20.1,659.3,0
18.08,0.52,0.36,-6.63,0.098,10.354,47.3,27.9,36.4,659.3,0
18.1,0.31,0.37,-6.62,0.068,10.354,47.3,42.2,3.8,659.3,0
18.12,0.31,0.37,-6.61,-0.128,10.354,47.3,42.2,20.1,659.3,0
18.14,0.52,0.38,-6.61,-0.089,10.354,34.6,15.7,-8.5,665,0
18.16,0.31,0.39,-6.6,0.902,10.35,114.5,7.5,46.6,662.2,0
18.18,0.1,0.39,-6.59,-0.379,10.354,-17.9,50.4,62.9,662.2,0
18.2,-0.1,0.39,-6.58,-0.06,10.354,26.2,21.8,30.3,662.2,0
18.22,-0.31,0.38,-6.57,-0.106,10.354,47.3,56.6,20.1,659.3,0
18.24,-0.52,0.37,-6.57,-0.123,10.354,55.7,21.8,-18.6,662.2,0
18.26,-0.1,0.37,-6.56,0.021,10.354,62,42.2,3.8,659.3,0
18.28,-0.1,0.37,-6.55,-0.026,10.354,47.3,27.9,3.8,659.3,0
18.3,0.1,0.37,-6.54,-0.017,10.354,26.2,50.4,14,662.2,0
18.32,0.1,0.37,-6.54,-0.153,10.35,32.6,27.9,36.4,659.3,0
18.34,0.1,0.38,-6.53,0.055,10.35,55.7,-6.8,-2.3,662.2,0
18.36,0.1,0.38,-6.52,-0.106,10.35,40.9,-6.8,-2.3,662.2,0
18.38,0.1,0.38,-6.51,-0.034,10.354,55.7,7.5,-2.3,662.2,0
18.4,0.1,0.38,-6.51,-0.174,10.354,47.3,42.2,36.4,659.3,0
18.42,0.1,0.38,-6.5,-0.166,10.354,55.7,50.4,14,662.2,0
18.44,0.1,0.39,-6.49,-0.026,10.354,40.9,64.7,30.3,662.2,0
18.46,0.1,0.39,-6.48,-0.089,10.354,55.7,36.1,14,662.2,0
18.48,0.1,0.39,-6.48,-0.038,10.354,34.6,30,7.8,665,0
18.5,0.1,0.39,-6.47,-0.043,10.354,13.6,23.8,1.7,667.8,0
18.52,-0.1,0.39,-6.46,-0.06,10.354,28.3,23.8,1.7,667.8,0
18.54,0.31,0.4,-6.45,-0.123,10.354,-1.2,23.8,1.7,667.8,0
18.56,0.31,0.4,-6.44,-0.038,10.354,28.3,9.5,1.7,667.8,0
18.58,0.1,0.4,-6.44,-0.017,10.35,34.6,30,40.4,665,0
18.6,0.1,0.41,-6.43,-0.094,10.354,40.9,21.8,14,662.2,0
18.62,0.1,0.41,-6.42,-0.051,10.354,34.6,30,7.8,665,0
18.64,0.1,0.41,-6.41,-0.064,10.35,64,15.7,7.8,665,0
18.66,0.1,0.41,-6.4,-0.026,10.354,49.3,15.7,7.8,665,0
18.68,0.1,0.42,-6.4,-0.068,10.354,55.7,21.8,-2.3,662.2,0
18.7,0.31,0.42,-6.39,-0.03,10.354,49.3,30,7.8,665,0
18.72,0.31,0.43,-6.38,-0.064,10.354,64,30,7.8,665,0
18.74,0.31,0.43,-6.37,-0.009,10.354,28.3,38.1,18,667.8,0
18.76,-0.31,0.43,-6.36,-0.051,10.354,13.6,23.8,1.7,667.8,0
18.78,-0.52,0.42,-6.35,-0.072,10.354,28.3,23.8,18,667.8,0
18.8,-0.73,0.4,-6.34,-0.06,10.35,43,23.8,34.3,667.8,0
18.82,-2.19,0.36,-6.34,0.017,10.354,49.3,15.7,24.1,665,0
18.84,-3.44,0.29,-6.33,-0.06,10.354,49.3,30,7.8,665,0
18.86,-3.44,0.22,-6.33,-0.055,10.354,49.3,44.3,24.1,665,0
18.88,-2.82,0.16,-6.32,-0.072,10.354,40.9,50.4,14,662.2,0
18.9,-1.98,0.13,-6.32,-0.047,10.354,28.3,23.8,18,667.8,0
