time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.74,99.54,21.81,3.59,0,0.115,6639.5,6444,6692.2,1138.5,0
30.76,101.94,23.85,4.06,-0.107,0.195,6651.6,6470.6,6719.7,1144.4,0
30.78,104.33,25.93,4.58,-0.074,-0.135,6755.9,6517.6,6738.6,1153.2,0
30.8,106.93,28.07,5.14,0.008,-0.04,6687.9,6550.2,6801.9,1162.1,0
30.82,107.93,30.23,5.75,0.177,-0.175,6769.5,6574.6,6827.2,1173.8,0
30.84,107.93,32.39,6.39,-0.029,-0.605,6885.9,6720.1,6932.8,1188.5,0
30.86,106.13,34.51,7.09,0.103,-0.15,6885.9,6792.1,6992,1188.5,0
30.88,101.74,36.55,7.82,-0.066,0.735,6990.2,6839.2,7099.8,1197.4,0
30.9,95.35,38.45,8.59,0.041,0.32,7065.7,6857.4,7118.7,1206.2,0
30.92,86.56,40.18,9.39,0,0.055,7006,6840.8,7086.9,1212.1,0
30.94,76.57,41.72,10.22,-0.041,-0.075,6915.3,6692.3,6993.7,1223.9,0
30.96,66.18,43.04,11.08,-0.012,-0.26,6699.1,6576.4,6771.4,1244.4,0
30.98,55.6,44.15,11.97,-0.099,-0.445,6707.4,6512.7,6735.5,1241.5,0
31,45.01,45.05,12.87,-0.037,-0.275,6639.4,6459,6680.4,1250.3,0
31.02,35.62,45.76,13.78,0.111,-0.485,6505.6,6296.1,6557.6,1262.1,0
31.04,26.24,46.29,14.71,0,0,6472.4,6205.2,6434.8,1273.9,0
31.06,18.45,46.66,15.64,0.07,-0.265,6396,6186.3,6430.5,1285.6,0
31.08,11.06,46.88,16.58,-0.053,-0.235,6330.2,6178,6392.4,1288.6,0
31.1,4.66,46.97,17.52,0.218,-0.02,6297,6173.5,6373.2,1300.3,0
31.12,-1.33,46.95,18.46,-0.292,-0.33,6297,6173.5,6373.2,1300.3,0
31.14,-7.32,46.8,19.39,-0.403,0.355,6274.3,6121.9,6335.1,1303.3,0
31.16,-13.71,46.52,20.32,0.185,-0.01,6251.6,6113.6,6326.6,1306.2,0
31.18,-18.91,46.15,21.25,0.082,-1.005,6165.5,6012.8,6237.8,1306.2,0
31.2,-23.5,45.68,22.16,-0.329,-0.08,6108,5955.2,6163.8,1306.2,0
31.22,-26.9,45.14,23.06,0.041,0.09,6085.3,5889.3,6081.3,1309.2,0
31.24,-29.09,44.56,23.95,-0.206,0.255,5947.8,5809,5939.5,1312.1,0
31.26,-29.69,43.96,24.83,-0.021,0.03,5923.6,5755.8,5988.3,1300.3,0
31.28,-28.09,43.4,25.7,0.095,-0.365,5929.7,5718.7,5979.8,1303.3,0
31.3,-25.5,42.89,26.56,-0.193,-0.555,5987.1,5776.3,6053.8,1303.3,0
31.32,-21.7,42.46,27.41,0.107,-0.54,6001.5,5862.7,6113.1,1303.3,0
31.34,-16.51,42.13,28.25,-0.049,0.485,5987.1,5877.1,6113.1,1303.3,0
31.36,-10.72,41.91,29.09,0.848,0.32,5995.4,5928.7,6136.4,1300.3,0
31.38,-4.92,41.81,29.93,-0.193,-0.22,6164,6025.6,6280.3,1291.5,0
31.4,0.47,41.82,30.76,-0.412,0.285,6278.8,6068.8,6280.3,1291.5,0
31.42,5.86,41.94,31.6,-0.033,0.015,6287.2,6134.8,6377.6,1288.6,0
31.44,10.86,42.16,32.44,0.041,-0.335,6396,6157.5,6415.7,1285.6,0
31.46,15.45,42.47,33.29,0.066,0.24,6410.4,6229.5,6489.7,1285.6,0
31.48,19.84,42.86,34.15,0.185,-0.115,6387.7,6250,6466.4,1288.6,0
31.5,24.44,43.35,35.02,-0.226,0.425,6476.1,6266.6,6483.4,1282.7,0
31.52,28.63,43.93,35.9,-0.169,-0.29,6484.4,6274.9,6506.7,1279.8,0
31.54,32.63,44.58,36.79,-0.082,-0.58,6568.3,6330.3,6608.1,1285.6,0
31.56,36.42,45.31,37.69,-0.136,-0.005,6560,6365.2,6644.1,1288.6,0
31.58,40.02,46.11,38.62,0.029,0.23,6600.8,6478.1,6701.1,1294.5,0
31.6,43.41,46.97,39.56,-0.21,0.12,6707.4,6556.2,6781.4,1297.4,0
31.62,46.61,47.91,40.51,0.156,-0.25,6705.1,6582.8,6838.5,1303.3,0
31.64,49.21,48.89,41.49,-0.416,-0.685,6739.9,6632,6874.4,1306.2,0
31.66,51.4,49.92,42.49,0.342,-0.455,6848.7,6683.6,6897.7,1303.3,0
31.68,52.4,50.97,43.51,0.066,-0.165,6840.4,6689.6,6963.2,1306.2,0
31.7,52.2,52.01,44.55,-0.128,0.355,6955.3,6689.6,7007.7,1306.2,0
31.72,50.6,53.02,45.61,0.708,-1.875,6949.2,6654.8,6986.5,1303.3,0
31.74,48.41,53.99,46.69,0.56,-0.09,6920.5,6669.2,7001.3,1303.3,0
31.76,45.81,54.91,47.79,0.72,0.47,6846.4,6681.3,6969.6,1309.2,0
31.78,43.01,55.77,48.9,-1.074,0.425,6776.9,6640.4,6912.5,1303.3,0
31.8,39.82,56.56,50.04,0.272,-0.995,6848.7,6482,6882.9,1303.3,0
31.82,36.62,57.3,51.18,-1.317,1.63,6733.8,6510.8,6764.5,1303.3,0
31.84,32.83,57.95,52.34,-0.564,3.34,6606.9,6469.8,6766.6,1297.4,0
31.86,29.63,58.55,53.51,0.16,-1.08,6621.2,6441,6722.2,1297.4,0
31.88,27.23,59.09,54.69,-0.041,1.325,6592.5,6369,6618.6,1297.4,0
31.9,24.84,59.59,55.88,-0.704,0.24,6485.9,6377.3,6553.1,1294.5,0
31.92,22.64,60.04,57.09,-0.16,0.36,6496.5,6431.1,6563.7,1285.6,0
31.94,19.84,60.44,58.29,0.576,-0.81,6546.4,6293.8,6555.5,1268,0
31.96,16.65,60.77,59.51,0.156,-0.665,6485.2,6189.2,6418.1,1259.2,0
31.98,13.45,61.04,60.73,0.514,0.22,6352.2,6242.9,6414,1250.3,0
32,9.46,61.23,61.95,0.605,-0.835,6377.2,6080.7,6395,1241.5,0
32.02,5.26,61.33,63.18,-1.35,-0.905,6229.8,6004.9,6287.2,1232.7,0
32.04,1.27,61.36,64.41,-1.21,0.475,6168.6,5929,6135.1,1223.9,0
32.06,-2.73,61.3,65.63,2.165,-0.59,6035.6,5795.6,6042.1,1215,0
32.08,-6.72,61.17,66.86,0.979,0.06,5890.5,5707.6,5995.7,1200.3,0
32.1,-9.52,60.98,68.08,1.152,-0.22,5728.7,5675,5858.4,1191.5,0
32.12,-11.32,60.75,69.29,0.165,0.335,5675.8,5578.7,5818.3,1179.7,0
32.14,-12.51,60.5,70.5,0.523,0.33,5643.4,5488.4,5710.5,1170.9,0
32.16,-13.51,60.23,71.71,-0.025,-0.52,5625.2,5484.6,5632.4,1162.1,0
32.18,-13.71,59.96,72.91,-1.119,-0.06,5578.4,5495.2,5569,1153.2,0
32.2,-14.31,59.67,74.1,-0.432,-0.59,5591.2,5450.4,5552.3,1138.5,0
32.22,-14.71,59.38,75.29,-0.214,-0.49,5536.1,5423.8,5584,1132.7,0
32.24,-15.71,59.06,76.47,0.132,-0.76,5480.9,5397.3,5615.8,1126.8,0
32.26,-17.11,58.72,77.64,1.025,-0.925,5505.9,5393.4,5537.7,1117.9,0
32.28,-18.51,58.35,78.81,0.148,-0.555,5514.2,5257.7,5442.5,1115,0
32.3,-20.1,57.95,79.97,-0.053,-1.07,5352.5,5311.5,5497.6,1106.2,0
32.32,-21.5,57.52,81.12,-0.033,2.11,5412.2,5256.1,5411,1100.3,0
32.34,-22.5,57.07,82.26,-0.07,-0.665,5317.7,5132.6,5343.3,1103.2,0
32.36,-22.9,56.61,83.39,-0.407,-1.04,5297.3,5126.5,5248.1,1100.3,0
32.38,-22.9,56.15,84.52,0.214,-0.625,5254.2,5112.1,5292.5,1100.3,0
32.4,-22.1,55.71,85.63,-0.588,0.845,5270.8,5215.2,5250.3,1094.4,0
32.42,-21.3,55.29,86.74,0.35,-0.055,5365.3,5137.1,5332.8,1091.5,0
32.44,-20.3,54.88,87.83,1.016,-1.46,5385.7,5172,5353.9,1094.4,0
32.46,-19.11,54.5,88.92,0.239,-2.16,5320,5192.5,5330.6,1097.3,0
32.48,-18.31,54.13,90.01,0.473,-0.79,5363,5250.1,5345.4,1097.3,0
32.5,-17.11,53.79,91.08,-0.757,-0.04,5420.5,5250.1,5375,1097.3,0
32.52,-16.11,53.47,92.15,-0.235,-0.27,5391.8,5322.1,5434.3,1097.3,0
32.54,-15.71,53.15,93.21,0.243,-0.01,5385.7,5359.2,5413.1,1094.4,0
32.56,-14.91,52.85,94.27,0.272,-0.99,5486.2,5330.4,5398.3,1094.4,0
32.58,-13.71,52.58,95.32,-0.309,0.785,5451.5,5252.3,5436.4,1091.5,0
32.6,-12.11,52.34,96.37,-0.082,-0.205,5494.6,5281.1,5436.4,1091.5,0
32.62,-10.12,52.14,97.41,-0.761,-0.53,5400.1,5301.6,5428,1094.4,0
32.64,-7.52,51.99,98.45,-0.226,-0.505,5422.8,5353.1,5377.2,1091.5,0
32.66,-4.32,51.9,99.49,-1.243,-0.355,5617.8,5203,5415.3,1088.5,0
32.68,-0.93,51.88,100.53,-0.239,0.23,5568.6,5384.2,5571.9,1085.6,0
32.7,1.67,51.91,101.57,0.012,1.48,5583,5441.8,5616.3,1085.6,0
32.72,2.47,51.96,102.61,-0.222,0.405,5562.6,5421.3,5698.8,1082.6,0
32.74,2.67,52.02,103.65,-0.683,-3.075,5456,5530.4,5677.7,1079.7,0
32.76,1.47,52.05,104.69,-0.642,0.395,5493.1,5567.5,5656.6,1076.8,0
32.78,-0.33,52.04,105.73,-0.453,-0.6,5616.3,5431.9,5620.6,1073.8,0
32.8,-2.93,51.98,106.77,-0.247,-3.305,5598.1,5356,5557.3,1065,0
32.82,-5.92,51.86,107.8,0.79,-0.69,5436.4,5309,5434.7,1056.2,0
32.84,-8.12,51.7,108.84,1.082,0.65,5344.2,5072.5,5250.7,1053.2,0
32.86,-8.92,51.52,109.87,0.395,-1.455,5246,5002.7,5267.7,1047.3,0
32.88,-9.72,51.33,110.9,-0.597,-2.055,5268.6,5054.3,5246.6,1044.4,0
32.9,-10.72,51.11,111.92,-1.136,0.08,5363.1,5062.6,5225.5,1041.5,0
32.92,-12.11,50.87,112.94,0.016,1.37,5270.9,5114.1,5248.8,1038.5,0
32.94,-14.11,50.59,113.95,-0.206,0.74,5279.2,5036,5198.1,1035.6,0
32.96,-17.11,50.25,114.95,-1.206,-0.685,5307.9,5266.4,5346.1,1035.6,0
32.98,-20.9,49.83,115.95,-0.733,-1.47,5345,5202.8,5369.4,1032.6,0
33,-25.1,49.33,116.93,-0.329,-1.46,5318.5,5176.2,5371.6,1026.7,0
33.02,-30.09,48.72,117.91,-0.391,-0.145,5125.8,5184.5,5172.8,1023.8,0
33.04,-34.88,48.03,118.87,0.663,-0.13,5199.9,4841.2,5026.9,1017.9,0
33.06,-39.08,47.24,119.81,0.012,-0.53,5041.9,4740.4,4952.9,1017.9,0
33.08,-43.27,46.38,120.74,0.243,-0.75,4984.5,4711.6,4849.3,1017.9,0
33.1,-46.67,45.45,121.65,0.844,-1.005,4732,4732,4855.6,1020.9,0
33.12,-49.67,44.45,122.54,-0.374,0.265,4629.2,4629,4705.4,1026.7,0
33.14,-51.06,43.43,123.41,0.642,0.46,4664,4476.7,4682.1,1029.7,0
33.16,-52.86,42.37,124.26,-0.358,-0.85,4627,4612.3,4658.8,1032.6,0
33.18,-54.06,41.29,125.08,-0.288,1.38,4764.5,4534.3,4741.3,1029.7,0
33.2,-55.46,40.18,125.89,0.193,1.53,4819.7,4690.4,4694.7,1035.6,0
33.22,-57.26,39.04,126.67,0.362,-0.125,4899.8,4583.5,4762.4,1032.6,0
33.24,-59.45,37.85,127.42,-0.206,-0.175,4762.3,4661.6,4753.9,1035.6,0
33.26,-61.65,36.62,128.16,0.778,-0.68,4725.2,4624.5,4745.4,1038.5,0
33.28,-64.25,35.33,128.86,0.16,-0.51,4745.6,4616.2,4707.3,1041.5,0
33.3,-67.24,33.99,129.54,0.626,-0.255,4636.8,4593.4,4713.6,1044.4,0
33.32,-70.04,32.59,130.19,0.012,0.345,4772.1,4469.9,4690.3,1047.3,0
33.34,-71.84,31.15,130.82,-0.181,0.515,4546.1,4488.1,4650.1,1056.2,0
33.36,-72.84,29.69,131.41,-0.432,-0.36,4580.8,4523,4612,1059.1,0
33.38,-72.64,28.24,131.98,-0.185,-0.255,4521.1,4506.4,4609.8,1065,0
33.4,-70.64,26.83,132.51,0.634,-0.4,4613.3,4426.1,4571.7,1067.9,0
33.42,-67.24,25.48,133.02,-0.033,0.695,4707.8,4448.8,4580.2,1065,0
33.44,-62.85,24.23,133.51,-0.313,0.7,4664.7,4520.8,4713.4,1065,0
33.46,-57.85,23.07,133.97,-0.033,-0.27,4880.1,4607.2,4787.4,1065,0
33.48,-53.26,22,134.41,-0.169,-0.11,4865.8,4693.6,4876.3,1065,0
33.5,-48.87,21.03,134.83,-0.041,0.66,5001.1,4843.7,4912.2,1067.9,0
33.52,-44.87,20.13,135.23,0.226,-0.695,5007.1,4965,5051.7,1070.9,0
33.54,-41.48,19.3,135.62,-0.111,-0.71,5007.1,4936.2,5036.9,1070.9,0
33.56,-38.88,18.52,135.99,0.128,-0.18,5115.9,4872.5,5001,1067.9,0
33.58,-36.28,17.8,136.34,-0.267,-0.055,4945.9,4860.3,5018,1062,0
33.6,-33.29,17.13,136.69,0.42,-0.125,5040.4,4825.4,4952.5,1059.1,0
33.62,-30.49,16.52,137.02,-0.025,-0.085,5011.6,4897.4,5041.3,1059.1,0
33.64,-26.9,15.98,137.34,0.074,0.41,4939.8,4940.6,5011.7,1059.1,0
33.66,-23.7,15.51,137.65,0.3,0.01,5011.6,4926.2,5056.1,1059.1,0
33.68,-19.9,15.11,137.95,-0.202,-0.36,5020,4920.2,5079.4,1056.2,0
33.7,-15.71,14.8,138.24,0.132,-0.325,5100.1,5000.5,5117.5,1053.2,0
33.72,-11.91,14.56,138.54,-0.099,-0.245,5131.1,5089.1,5149.3,1047.3,0
33.74,-9.12,14.37,138.82,-0.082,-0.14,5194.6,4994.4,5244.4,1050.3,0
33.76,-7.32,14.23,139.11,0.218,-0.065,5297.4,5025.5,5217,1044.4,0
33.78,-7.32,14.08,139.39,-0.132,-0.075,5262.6,5048.2,5284.7,1041.5,0
33.8,-8.52,13.91,139.67,0.193,-0.295,5283,5068.7,5276.2,1044.4,0
33.82,-10.92,13.69,139.94,0.247,-0.35,5182.5,5068.7,5261.4,1044.4,0
33.84,-14.11,13.41,140.21,0.103,-0.31,5131.1,5045.9,5208.5,1047.3,0
33.86,-17.91,13.05,140.47,0.021,-0.16,5022.2,4965.6,5096.4,1050.3,0
33.88,-21.7,12.62,140.72,0.082,0,4944.4,4873.1,4986.4,1047.3,0
33.9,-25.5,12.11,140.96,-0.004,-0.005,4961,4817.8,4944.2,1041.5,0
33.92,-28.69,11.54,141.2,-0.045,0.115,4846.1,4789,4973.8,1041.5,0
33.94,-31.49,10.91,141.41,-0.144,0.185,4932.3,4789,4959,1041.5,0
33.96,-34.09,10.22,141.62,-0.14,-0.175,4866.5,4737.5,4935.7,1044.4,0
33.98,-37.28,9.48,141.81,0.021,-0.15,4886.9,4772.3,4897.6,1047.3,0
34,-39.68,8.68,141.98,-0.041,0.125,4806.8,4749.6,4903.9,1050.3,0
34.02,-43.07,7.82,142.14,0,-0.085,4827.2,4726.9,4880.6,1053.2,0
34.04,-46.87,6.89,142.28,-0.128,-0.18,4827.2,4712.5,4836.2,1053.2,0
34.06,-51.06,5.86,142.39,0.202,0.005,4806.8,4735.2,4859.5,1050.3,0
34.08,-55.66,4.75,142.49,0.185,-0.21,4784.2,4640.5,4806.6,1053.2,0
34.1,-59.25,3.57,142.56,0.016,-0.295,4741.1,4525.3,4762.2,1053.2,0
34.12,-61.05,2.35,142.61,0.049,-0.36,4698,4510.9,4643.7,1053.2,0
34.14,-62.25,1.1,142.63,-0.177,0.005,4626.2,4453.3,4599.3,1053.2,0
34.16,-60.05,-0.1,142.63,0.111,-0.12,4577.1,4447.2,4593,1050.3,0
34.18,-53.26,-1.17,142.6,-0.14,0.085,4534,4375.2,4533.8,1050.3,0
34.2,-43.67,-2.04,142.56,-0.016,-0.22,4468.2,4438.9,4540.1,1053.2,0
34.22,-31.69,-2.67,142.51,0.058,-0.095,4511.3,4496.5,4614.1,1053.2,0
34.24,-18.71,-3.05,142.45,-0.041,0.075,4642.8,4657.1,4734.8,1047.3,0
34.26,-8.52,-3.22,142.38,-0.012,-0.21,4778.1,4706.4,4889.1,1050.3,0
34.28,-2.13,-3.26,142.32,-0.037,-0.075,4554.4,4438.9,4540.1,1053.2,0
34.3,2.07,-3.22,142.25,-0.181,-0.01,4577.1,4432.8,4578.2,1050.3,0
34.32,2.47,-3.17,142.19,0.107,0.02,4517.4,4300.9,4428,1056.2,0
34.34,-0.13,-3.17,142.13,0.202,-0.07,4285.3,4197.9,4351.8,1062,0
34.36,-3.33,-3.24,142.06,0.004,-0.045,4227.9,4140.3,4263,1062,0
34.38,-5.92,-3.36,141.99,-0.173,-0.17,4129.6,3955.3,4072.7,1056.2,0
34.4,-6.72,-3.49,141.92,-0.012,0.335,4032.9,3916,4002.8,1065,0
34.42,-5.72,-3.61,141.85,-0.132,-0.33,3987.5,3841.7,3941.4,1070.9,0
34.44,-2.13,-3.65,141.78,0.045,0.2,3881,3778,3875.9,1067.9,0
34.46,1.67,-3.62,141.71,0.07,-0.025,3843.9,3712.1,3778.5,1070.9,0
34.48,4.26,-3.53,141.64,0.152,-0.085,3812.9,3724.3,3820.8,1076.8,0
34.5,3.86,-3.45,141.57,-0.074,-0.21,3862,3816.7,3871.5,1079.7,0
34.52,-1.13,-3.48,141.5,-0.193,-0.015,3956.5,3853.9,3939.2,1076.8,0
34.54,-7.72,-3.63,141.43,-0.012,0.075,4040.4,3866,3981.4,1082.6,0
34.56,-16.31,-3.96,141.35,0.173,-0.075,3800.1,3754.6,3822.7,1091.5,0
34.58,-24.3,-4.44,141.26,0,0.01,3590.7,3544.7,3532.9,1094.4,0
34.6,-29.09,-5.02,141.16,0.058,-0.115,3326.2,3337,3363.8,1091.5,0
34.62,-31.69,-5.66,141.04,-0.177,0.075,3176.5,3186.9,3224.2,1088.5,0
34.64,-33.49,-6.33,140.92,0.062,-0.02,3110.8,3077.8,3112.1,1091.5,0
34.66,-35.28,-7.03,140.78,0.053,-0.045,3010.2,2962.6,3008.5,1091.5,0
34.68,-36.68,-7.77,140.62,-0.021,-0.075,2938.4,2818.6,2890,1091.5,0
34.7,-37.88,-8.52,140.45,-0.091,-0.185,2792.6,2629.1,2710.2,1097.3,0
34.72,-38.88,-9.3,140.27,-0.058,-0.075,2632.3,2569.3,2604.4,1103.2,0
34.74,-40.68,-10.12,140.06,-0.045,0.06,2667.1,2633,2669.9,1106.2,0
34.76,-43.47,-10.98,139.84,0.058,-0.055,2689.8,2641.3,2663.6,1103.2,0
34.78,-46.47,-11.91,139.6,0.045,-0.08,2683.7,2592,2642.5,1100.3,0
34.8,-50.66,-12.93,139.35,0.119,-0.08,2646.7,2641.3,2648.8,1103.2,0
34.82,-55.26,-14.03,139.07,0.148,0.01,2701.9,2667.9,2691,1109.1,0
34.84,-59.65,-15.23,138.76,-0.045,-0.09,2613.4,2536,2585.2,1115,0
34.86,-63.45,-16.49,138.43,0.008,0.015,2576.4,2513.3,2561.9,1117.9,0
34.88,-66.24,-17.82,138.07,0,-0.02,2354.9,2348.8,2363.1,1115,0
34.9,-68.04,-19.18,137.69,0.078,-0.065,2289.2,2297.3,2310.2,1117.9,0
34.92,-67.44,-20.53,137.28,-0.016,-0.115,2338.3,2346.5,2316.6,1120.9,0
34.94,-65.05,-21.83,136.84,-0.128,0.035,2413.9,2393.6,2365.1,1129.7,0
34.96,-62.05,-23.07,136.38,-0.012,0.005,2537.1,2488.3,2462.4,1126.8,0
34.98,-58.65,-24.24,135.9,-0.095,-0.065,2537.1,2502.7,2492,1126.8,0
35,-54.26,-25.33,135.39,-0.037,-0.05,2580.2,2488.3,2506.8,1126.8,0
35.02,-49.67,-26.32,134.86,-0.136,0.07,2614.9,2552,2572.4,1129.7,0
35.04,-45.87,-27.24,134.32,0.049,-0.02,2772.9,2681.6,2735.2,1129.7,0
35.06,-42.08,-28.08,133.76,-0.025,-0.12,2785,2823.4,2807.1,1135.6,0
35.08,-37.48,-28.83,133.18,0.128,0,2747.9,2743,2709.7,1138.5,0
35.1,-32.69,-29.49,132.59,0.128,-0.075,2731.3,2697.6,2648.4,1144.4,0
35.12,-26.7,-30.02,131.99,0.107,0.125,2809.1,2732.5,2684.3,1147.4,0
35.14,-19.9,-30.42,131.38,-0.123,0,2866.6,2818.9,2787.9,1147.4,0
35.16,-12.91,-30.68,130.77,0.025,0.01,2938.4,2818.9,2876.7,1147.4,0
35.18,-5.72,-30.79,130.15,0.14,-0.285,2993.5,2859.8,2963.4,1153.2,0
35.2,1.87,-30.75,129.54,-0.185,-0.235,3022.3,3018.2,3007.8,1153.2,0
35.22,7.46,-30.6,128.93,-0.477,0.145,3192.3,3203.2,3183.3,1159.1,0
35.24,13.65,-30.33,128.32,0.091,-0.215,3264.1,3246.4,3257.3,1159.1,0
35.26,18.85,-29.95,127.72,0.062,-0.205,3298.9,3252.5,3293.2,1162.1,0
35.28,22.64,-29.5,127.13,-0.037,0.17,3325.3,3264.6,3276.2,1168,0
35.3,25.84,-28.98,126.55,0.193,-0.13,3218.8,3244.2,3255.1,1165,0
35.32,28.63,-28.41,125.98,-0.008,-0.365,3311,3207,3276.2,1168,0
35.34,29.43,-27.82,125.43,-0.259,0.23,3394.9,3334.4,3436.9,1173.8,0
35.36,29.03,-27.24,124.88,-0.469,-0.46,3489.3,3357.1,3460.2,1170.9,0
35.38,28.23,-26.68,124.35,0.058,-0.145,3409.2,3291.2,3377.7,1173.8,0
35.4,27.03,-26.14,123.83,-0.033,0.06,3329.1,3196.5,3280.4,1176.8,0
35.42,25.24,-25.63,123.31,-0.016,-0.095,3308.7,3147.2,3214.8,1173.8,0
35.44,23.24,-25.17,122.81,0.144,0.135,3323.1,3147.2,3229.6,1173.8,0
35.46,20.84,-24.75,122.31,0.185,-0.065,3214.2,3124.5,3221.2,1176.8,0
35.48,18.05,-24.39,121.83,0.156,-0.195,3214.2,3081.3,3176.7,1176.8,0
35.5,13.85,-24.11,121.34,-0.004,-0.065,3222.5,3132.8,3200,1173.8,0
35.52,9.46,-23.92,120.87,0.07,-0.03,3208.2,3176,3244.5,1173.8,0
35.54,4.46,-23.83,120.39,-0.333,-0.095,3179.5,3089.6,3126,1173.8,0
35.56,-1.53,-23.86,119.91,0.136,-0.23,3185.5,3023.7,3087.9,1176.8,0
35.58,-8.52,-24.03,119.43,-0.144,-0.45,3021.5,2931.2,2963.2,1173.8,0
35.6,-15.71,-24.35,118.94,0.206,-0.41,2908.9,2875.8,2891.3,1168,0
35.62,-22.9,-24.81,118.45,0.128,-0.305,2851.4,2803.8,2832.1,1168,0
35.64,-30.29,-25.41,117.94,-0.132,-0.055,2859.8,2797.7,2855.4,1165,0
35.66,-37.08,-26.15,117.42,-0.004,-0.1,2802.3,2754.5,2796.2,1165,0
35.68,-42.67,-27.01,116.88,-0.165,0.27,2679.1,2631,2654.4,1168,0
35.7,-47.07,-27.95,116.32,-0.193,-0.17,2570.3,2521.9,2483.1,1170.9,0
35.72,-50.26,-28.95,115.74,-0.263,0.235,2555.9,2464.3,2423.9,1170.9,0
35.74,-52.46,-30,115.14,-0.041,0.455,2583.1,2491.5,2495.9,1156.2,0
35.76,-54.26,-31.09,114.52,-0.123,-0.2,2611.9,2549.1,2555.2,1156.2,0
35.78,-55.66,-32.2,113.87,-0.173,-0.29,2577.1,2528.6,2489.6,1153.2,0
35.8,-56.46,-33.33,113.21,-0.263,-0.07,2620.2,2514.2,2548.9,1153.2,0
35.82,-57.06,-34.47,112.52,-0.267,0.07,2677.6,2543,2563.7,1153.2,0
35.84,-56.86,-35.61,111.8,-0.086,-0.22,2685.9,2565.7,2542.5,1150.3,0
35.86,-56.86,-36.75,111.07,0.16,-0.605,2602.1,2467.2,2529.9,1144.4,0
35.88,-55.86,-37.86,110.31,-0.251,0.31,2585.4,2421.7,2453.7,1150.3,0
35.9,-54.06,-38.94,109.53,0.07,0.345,2476.6,2427.8,2445.2,1153.2,0
35.92,-50.66,-39.96,108.73,0.193,0.475,2476.6,2557.4,2504.4,1153.2,0
35.94,-46.47,-40.89,107.92,0.062,-0.855,2571.1,2608.9,2572.1,1150.3,0
35.96,-41.68,-41.72,107.08,0.51,0.095,2725.3,2633.9,2671.6,1141.5,0
35.98,-35.68,-42.43,106.23,-0.444,-0.185,2760,2668.8,2707.6,1144.4,0
36,-29.69,-43.03,105.37,0.276,-0.3,2745.7,2668.8,2663.2,1144.4,0
36.02,-22.9,-43.49,104.5,-0.144,-0.23,2731.3,2784,2781.6,1144.4,0
36.04,-16.31,-43.81,103.63,0.235,0.435,2852.2,2876.5,2861.9,1147.4,0
36.06,-10.52,-44.02,102.75,-0.156,0.275,2987.5,2853.7,2942.3,1150.3,0
36.08,-4.92,-44.12,101.86,-0.362,0.59,3014.7,3010.6,3029.1,1135.6,0
36.1,-0.33,-44.13,100.98,-1.123,-0.545,3043.5,2996.2,3058.7,1135.6,0
36.12,3.27,-44.06,100.1,-0.288,-1.185,3123.6,3076.5,3156.1,1132.7,0
36.14,6.66,-43.93,99.22,0.136,0.62,3115.3,3068.2,3147.6,1135.6,0
36.16,10.06,-43.73,98.35,0.123,0.035,3092.6,3045.4,3035.5,1138.5,0
36.18,12.45,-43.48,97.48,1.362,0.92,3035.1,3088.6,3109.5,1138.5,0
36.2,15.25,-43.17,96.61,0.058,0.535,3086.5,3068.2,3103.2,1135.6,0
36.22,17.85,-42.82,95.76,-0.123,-0.65,3129.6,3097,3103.2,1135.6,0
36.24,19.84,-42.42,94.91,0.333,-1.27,3326.9,3136.3,3143.4,1126.8,0
36.26,21.24,-42,94.07,-0.366,-0.18,3277.8,3173.5,3255.6,1123.8,0
36.28,22.04,-41.55,93.24,-0.588,-0.6,3286.1,3167.4,3160.4,1120.9,0
36.3,22.04,-41.11,92.42,0.103,-0.175,3265.7,3132.5,3154.1,1117.9,0
36.32,21.04,-40.69,91.6,0.119,0.535,3251.3,3161.3,3213.3,1117.9,0
36.34,18.65,-40.32,90.8,0.93,-0.51,3202.2,3270.4,3221.8,1115,0
36.36,14.85,-40.02,90,-0.111,-0.495,3259.6,3198.4,3221.8,1115,0
36.38,10.06,-39.82,89.2,0.251,-0.48,3196.2,3033.9,3126.7,1112.1,0
36.4,4.86,-39.72,88.4,0.519,-0.81,3138.7,3062.8,3052.7,1112.1,0
36.42,-0.73,-39.74,87.61,-0.3,0.14,3015.5,2939.2,2940.5,1115,0
36.44,-6.72,-39.87,86.81,-0.226,0.145,2923.3,2976.3,2875,1112.1,0
36.46,-11.71,-40.11,86.01,-0.111,0.025,2911.2,2834.6,2758.7,1106.2,0
36.48,-16.71,-40.44,85.2,0.193,-0.485,2810.7,2748.2,2699.5,1106.2,0
36.5,-21.3,-40.87,84.38,-0.086,0.84,2790.3,2727.7,2752.4,1103.2,0
36.52,-25.1,-41.37,83.56,0.23,-0.64,2798.6,2779.2,2716.5,1100.3,0
36.54,-29.09,-41.95,82.72,-0.432,0.25,2806.9,2715.5,2680.6,1097.3,0
36.56,-33.69,-42.63,81.86,-0.082,0.265,2778.2,2672.3,2651,1097.3,0
36.58,-37.48,-43.38,81,-0.354,-0.08,2714.7,2623.1,2600.2,1094.4,0
