time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
46.42,-17.78,50.6,111.83,0.38,0.13,11795.4,11808.6,12226.7,75.6,0
46.44,-17.38,50.25,112.83,-0.437,-0.155,12134.3,12122.8,12438.1,75.6,0
46.46,-16.98,49.91,113.83,0.136,0.2,12130.7,12104.3,12520.1,66.5,0
46.48,-17.38,49.57,114.82,0.066,-0.145,12183.6,12128.1,12570.9,63.5,0
46.5,-18.58,49.19,115.81,-0.085,0.1,12018.9,12005.7,12398.8,69.5,0
46.52,-19.37,48.81,116.78,0.117,0.03,11974.7,11975.8,12412.9,69.5,0
46.54,-20.57,48.4,117.75,-0.16,-0.105,12051,11963.5,12415.9,63.5,0
46.56,-21.77,47.96,118.71,0.122,-0.02,12154.1,12083.2,12599.1,63.5,0
46.58,-23.37,47.49,119.66,0.338,0.12,12221.7,12181.8,12621.7,60.5,0
46.6,-24.16,47.01,120.6,-0.235,-0.295,12254.7,12245.1,12666.5,69.5,0
46.62,-25.56,46.5,121.53,-0.038,0.305,12192.2,12136.9,12649.9,60.5,0
46.64,-26.36,45.97,122.45,0.437,0.14,12171.4,12100.8,12573.9,57.4,0
46.66,-25.56,45.46,123.36,-0.038,-0.09,12076.9,11975,12483.8,54.4,0
46.68,-24.56,44.97,124.26,-0.075,-0.11,12083,12055.9,12475.3,57.4,0
46.7,-23.96,44.49,125.15,0.601,0.12,12083,12085.9,12573.9,57.4,0
46.72,-24.36,44,126.03,0.469,-0.08,12000.6,12047.1,12523.1,60.5,0
46.74,-24.96,43.5,126.9,0.042,0.21,12070.8,12043.6,12591,51.4,0
46.76,-26.36,42.98,127.76,0.7,-0.075,12117.5,11986.4,12523.6,45.4,0
46.78,-27.56,42.42,128.61,0.878,0.09,11864.5,11804.3,12309.2,51.4,0
46.8,-27.36,41.88,129.44,0.3,0.24,11717.1,11564.9,12083.7,51.4,0
46.82,-27.16,41.33,130.27,1.038,0.28,11649.5,11571.1,12089.3,54.4,0
46.84,-27.36,40.79,131.09,0.836,0.125,11534.2,11394.2,11979.6,48.4,0
46.86,-30.35,40.18,131.89,0.451,0.335,11519.4,11409.1,11993.7,48.4,0
46.88,-37.73,39.43,132.68,-1.216,0.29,11498.6,11373.1,11945.8,45.4,0
46.9,-46.11,38.5,133.45,-2.427,0.705,11601.7,11388,11959.9,45.4,0
46.92,-53.1,37.44,134.2,3.272,-0.585,11321.7,11148.7,11720.4,45.4,0
46.94,-55.49,36.33,134.92,1.873,-0.955,11115.4,10939.2,11494.9,45.4,0
46.96,-53.69,35.26,135.63,0.869,2.1,11100.7,10909.3,11523.1,45.4,0
46.98,-49.11,34.28,136.31,0.333,0.415,10824.3,10718.3,11243.8,54.4,0
47,-43.72,33.4,136.98,-1.714,-1.735,10782.6,10646.2,11218.6,48.4,0
47.02,-38.93,32.62,137.64,2.995,-2.255,10761.8,10655,11255.4,45.4,0
47.04,-36.73,31.89,138.27,-2.967,-1.385,10864.9,10729.8,11283.5,45.4,0
47.06,-38.13,31.13,138.9,2.352,0.86,10894.4,10699.9,11086.3,45.4,0
47.08,-42.12,30.28,139.5,-1.009,0.62,10658.6,10520.3,11072.2,45.4,0
47.1,-46.51,29.35,140.09,0.967,-0.525,10732.3,10460.5,11001.7,45.4,0
47.12,-48.51,28.38,140.66,1.333,0.1,10643.9,10505.4,10987.6,45.4,0
47.14,-47.51,27.43,141.2,-0.836,-0.42,10629.1,10535.3,11015.8,45.4,0
47.16,-45.91,26.51,141.73,-0.667,-0.175,10650,10481.6,10979.1,48.4,0
47.18,-43.32,25.65,142.25,0.723,-0.95,10546.8,10571.4,11077.7,48.4,0
47.2,-41.72,24.81,142.74,0.324,-0.33,10500.1,10553.8,11088.8,54.4,0
47.22,-42.52,23.96,143.22,-1.531,0.56,10652.5,10349.6,10939.8,42.3,0
47.24,-45.31,23.06,143.68,0.07,-0.375,10446.2,10409.5,11123,42.3,0
47.26,-47.91,22.1,144.13,0.662,0.155,10643.9,10400.7,10846.7,45.4,0
47.28,-48.91,21.12,144.55,0.695,0.985,10694.2,10421.8,10965,48.4,0
47.3,-48.11,20.16,144.95,-0.972,0.73,10591,10511.5,11077.7,48.4,0
47.32,-46.11,19.24,145.34,-0.582,0.18,10844.1,10648.8,11376.6,42.3,0
47.34,-43.72,18.36,145.7,0.582,-1.03,11073.8,10777.3,11441.6,39.3,0
47.36,-41.32,17.53,146.05,-0.671,0.425,11191.7,11091.5,11765.7,39.3,0
47.38,-38.33,16.77,146.39,-0.033,-0.175,11227.2,11052.8,11771.2,42.3,0
47.4,-37.13,16.03,146.71,-0.033,-0.51,11456.9,11226.1,12019.3,39.3,0
47.42,-38.93,15.25,147.02,0.606,0.35,11574.8,11360.8,11977,39.3,0
47.44,-40.72,14.43,147.3,-0.371,-0.705,11530.6,11465.5,12089.8,39.3,0
47.46,-41.72,13.6,147.58,-0.099,-0.325,11692.7,11420.6,12075.7,39.3,0
47.48,-42.12,12.76,147.83,0.286,0.61,11574.8,11420.6,12089.8,39.3,0
47.5,-42.32,11.91,148.07,-0.042,-0.53,11612.9,11534.1,12112.4,36.3,0
47.52,-42.32,11.06,148.29,-0.108,-1.59,11692.7,11615.1,12244.8,39.3,0
47.54,-41.32,10.24,148.5,0.221,0.39,11716.1,11534.1,12126.5,36.3,0
47.56,-39.53,9.45,148.68,0.577,0.395,11957.9,11794.6,12357.5,39.3,0
47.58,-38.93,8.67,148.86,-0.488,-0.47,11884.3,11749.7,12357.5,39.3,0
47.6,-39.93,7.87,149.01,-0.103,-0.17,11964,11770.8,12447.6,42.3,0
47.62,-41.72,7.03,149.16,0.277,0.57,12093.1,11857.1,12501.4,33.3,0
47.64,-42.52,6.18,149.28,0.117,0.095,12034.2,11887,12628.3,33.3,0
47.66,-42.12,5.34,149.39,0.268,0.495,12146,11940.7,12665,30.2,0
47.68,-41.32,4.51,149.48,-0.892,0.755,11901.5,11812.2,12459.2,33.3,0
47.7,-40.13,3.71,149.55,1.169,-0.095,11954.4,11776.2,12467.7,30.2,0
47.72,-38.33,2.95,149.61,-1.535,-0.905,11878.2,11773.5,12380.2,36.3,0
47.74,-36.93,2.21,149.65,1.352,1.03,11827.9,11662.6,12276,33.3,0
47.76,-35.34,1.5,149.68,-0.812,-0.69,11689.1,11491.9,12157.7,30.2,0
47.78,-33.94,0.82,149.7,-1.718,-0.16,11541.8,11372.2,11988.6,30.2,0
47.8,-34.74,0.13,149.7,-0.718,0.295,11350.2,11282.5,11847.7,30.2,0
47.82,-35.94,-0.59,149.69,0.408,0.005,11394.4,11237.6,11861.8,30.2,0
47.84,-35.94,-1.31,149.66,-0.023,0,11444.7,11258.7,11853.2,33.3,0
47.86,-34.14,-1.99,149.62,0.362,0.505,11391.9,11264.9,11816.5,36.3,0
47.88,-31.95,-2.63,149.57,-0.404,0.16,11341.6,11258.7,11825.1,33.3,0
47.9,-32.14,-3.28,149.51,0.014,-0.4,11217.6,11028.1,11580,30.2,0
47.92,-33.14,-3.94,149.43,-0.362,0.55,11084.9,10998.2,11523.6,30.2,0
47.94,-33.74,-4.61,149.34,-1.019,-0.34,11099.7,10923.4,11523.6,30.2,0
47.96,-33.34,-5.28,149.23,0.545,-0.185,11099.7,10908.5,11551.8,30.2,0
47.98,-32.34,-5.93,149.11,0.272,-0.095,10893.4,10758.9,11312.2,30.2,0
48,-31.75,-6.56,148.98,0.3,-0.22,10796.3,10660.3,11134.6,33.3,0
48.02,-31.15,-7.18,148.84,1.042,-0.84,10648.9,10495.7,11078.2,33.3,0
48.04,-30.15,-7.79,148.68,0.038,0.84,10569.2,10429.7,10974,30.2,0
48.06,-29.55,-8.38,148.51,0.094,-0.45,10430.4,10259,10855.8,27.2,0
48.08,-29.75,-8.97,148.33,-0.329,0.56,10215.5,10040.8,10649.9,30.2,0
48.1,-29.75,-9.57,148.14,-0.671,0.915,10165.2,9959.8,10503.5,27.2,0
48.12,-29.15,-10.15,147.94,-0.469,0.625,10135.7,9944.9,10503.5,27.2,0
48.14,-27.95,-10.71,147.73,0,-0.58,10121,9885,10447.1,27.2,0
48.16,-26.36,-11.24,147.5,-0.277,0.495,10009.2,9831.3,10354,30.2,0
48.18,-24.56,-11.73,147.27,-0.638,0.775,9891.3,9711.7,10213.1,30.2,0
48.2,-23.37,-12.2,147.02,-0.099,-0.96,9655.5,9517.2,10001.7,30.2,0
48.22,-22.57,-12.65,146.77,0.075,0.575,9537.6,9352.6,9860.8,30.2,0
48.24,-22.77,-13.1,146.51,-0.155,-0.88,9360.8,9188,9663.5,30.2,0
48.26,-22.77,-13.56,146.24,0.127,0.505,9242.9,9053.4,9550.8,30.2,0
48.28,-22.57,-14.01,145.96,-0.146,-0.29,9125,9008.5,9452.2,30.2,0
48.3,-22.37,-14.46,145.67,-0.113,0.025,9057.4,8865.1,9373.1,33.3,0
48.32,-21.77,-14.89,145.37,0.211,0.19,8945.6,8841.3,9251.9,36.3,0
48.34,-20.77,-15.31,145.06,-0.033,0.17,8819.1,8682.9,9102.4,39.3,0
48.36,-19.18,-15.69,144.75,-0.31,-0.325,8674.3,8521,8936.3,33.3,0
48.38,-17.18,-16.04,144.43,-0.014,0.04,8518.3,8347.6,8744.6,36.3,0
48.4,-16.18,-16.36,144.1,0.108,-0.18,8379.5,8221.8,8584,33.3,0
48.42,-16.38,-16.69,143.77,0.061,0.15,8255.5,8066,8437.6,30.2,0
48.44,-16.18,-17.01,143.43,0.033,-0.025,8046.7,7928.7,8279.5,36.3,0
48.46,-15.58,-17.32,143.08,0.023,0.125,7887.1,7692,8071.2,30.2,0
48.48,-13.79,-17.6,142.73,-0.009,0.2,7548.2,7437.7,7733,30.2,0
48.5,-11.99,-17.84,142.37,0.23,-0.045,7274.3,7189.5,7400.3,33.3,0
48.52,-12.19,-18.08,142.01,-0.216,0.285,7076.6,6973.9,7197.5,30.2,0
48.54,-14.39,-18.37,141.64,-0.005,-0.015,6914.5,6884.2,7098.9,30.2,0
48.56,-18.38,-18.74,141.27,-0.085,0.135,6811.4,6749.5,6958,30.2,0
48.58,-21.37,-19.16,140.88,0.174,-0.045,6743.8,6665.9,6864.9,33.3,0
48.6,-23.96,-19.64,140.49,-0.014,0.055,6581.7,6486.4,6681.7,33.3,0
48.62,-23.37,-20.11,140.09,-0.07,0.04,6352,6342.9,6461.7,36.3,0
48.64,-19.57,-20.5,139.68,0.174,-0.03,6080.6,6007.7,6174.4,33.3,0
48.66,-15.18,-20.81,139.26,0.169,-0.11,5830.1,5693.5,5850.3,33.3,0
48.68,-10.99,-21.03,138.84,-0.094,-0.05,5594.3,5484.1,5554.4,33.3,0
48.7,-10.79,-21.24,138.42,-0.085,0.085,5461.7,5394.3,5399.4,33.3,0
48.72,-14.19,-21.53,137.99,0.146,0.215,5317.9,5248.2,5190.5,42.3,0
48.74,-18.98,-21.9,137.55,-0.028,0.01,5232,5131.2,5080.8,36.3,0
48.76,-23.76,-22.38,137.1,0.103,-0.185,5063.8,4945.5,4878,33.3,0
48.78,-26.56,-22.91,136.64,-0.052,0.13,4804.7,4712.3,4573.5,36.3,0
48.8,-25.56,-23.42,136.17,0,-0.16,4640,4575,4387.3,42.3,0
48.82,-22.37,-23.87,135.7,0.07,0.035,4633.9,4538.9,4438.1,39.3,0
48.84,-18.18,-24.23,135.21,0.028,-0.01,4716.3,4607.6,4488.9,36.3,0
48.86,-14.99,-24.53,134.72,0.042,0.155,4793.5,4790.6,4674.7,45.4,0
48.88,-14.19,-24.82,134.23,-0.211,-0.115,4985.1,4955.1,4843.8,45.4,0
48.9,-15.38,-25.12,133.72,-0.174,-0.135,5090.8,5092.4,4959.5,39.3,0
48.92,-18.58,-25.5,133.21,0.385,-0.075,5141.1,5113.6,5035.5,42.3,0
48.94,-21.17,-25.92,132.7,0.164,-0.195,5185.3,5113.6,5035.5,42.3,0
48.96,-21.97,-26.36,132.17,0.023,0,5235.6,5179.5,5125.6,45.4,0
48.98,-20.77,-26.77,131.63,0.31,-0.005,5473.9,5376.7,5368.2,39.3,0
49,-18.38,-27.14,131.09,-0.296,0.07,5680.2,5631,5607.7,39.3,0
49.02,-15.98,-27.46,130.54,-0.202,0.15,5942.9,5882.7,5886.5,45.4,0
49.04,-13.99,-27.74,129.99,-0.042,-0.17,6137.1,6079.8,6171.4,39.3,0
49.06,-13.39,-28.01,129.43,-0.16,0.095,6343.4,6229.4,6284.1,39.3,0
49.08,-14.19,-28.29,128.86,0.197,0.2,6476,6408.9,6481.4,39.3,0
49.1,-15.18,-28.6,128.29,-0.263,-0.03,6600,6579.7,6613.7,42.3,0
49.12,-15.78,-28.91,127.71,-1.16,0.215,6888.6,6782.9,6904.1,39.3,0
49.14,-15.78,-29.23,127.12,-0.08,-0.2,7139.1,7097.1,7256.4,39.3,0
49.16,-15.78,-29.54,126.53,-0.009,-0.205,7360.2,7336.5,7481.9,39.3,0
49.18,-14.39,-29.83,125.94,0.718,-0.505,7578.7,7498.4,7690.2,45.4,0
49.2,-12.59,-30.08,125.34,0.333,-0.14,7693,7569.7,7842.7,36.3,0
49.22,-11.79,-30.32,124.73,0.324,0.34,7648.8,7584.6,7786.3,36.3,0
49.24,-11.19,-30.54,124.12,0.207,-0.225,7654.9,7575.8,7777.8,39.3,0
49.26,-11.59,-30.77,123.5,-0.366,-0.355,7564,7558.2,7704.3,45.4,0
49.28,-13.19,-31.04,122.88,-0.047,-0.085,7690.5,7567,7783.3,42.3,0
49.3,-14.99,-31.34,122.26,-0.404,0.4,7758.1,7695.5,7848.2,39.3,0
49.32,-16.38,-31.67,121.62,0.122,0.07,7694,7705.2,7785.8,51.4,0
49.34,-16.18,-31.99,120.98,0.413,0.105,7667.1,7633,7817,45.4,0
49.36,-15.58,-32.3,120.34,0.507,-0.015,7602.1,7432.4,7628.3,42.3,0
49.38,-13.19,-32.56,119.69,-0.488,-0.165,7387.1,7288.9,7408.4,45.4,0
49.4,-11.39,-32.79,119.03,0.075,-0.095,7210.3,7199.2,7394.3,45.4,0
49.42,-10,-32.99,118.37,-0.009,0,7189.4,7103.3,7290.1,42.3,0
49.44,-10.4,-33.2,117.71,0.516,-0.375,7107.1,7019.7,7211.1,45.4,0
49.46,-11.59,-33.43,117.04,-0.268,0.125,6959.8,6870.1,6985.7,45.4,0
49.48,-14.39,-33.72,116.36,-0.103,-0.17,6753.4,6630.7,6717.9,45.4,0
49.5,-16.38,-34.05,115.68,0.08,0.135,6479.6,6367.6,6328.9,48.4,0
49.52,-17.18,-34.39,114.99,0.16,0.325,6146.7,6059.5,6010.3,51.4,0
49.54,-16.78,-34.73,114.3,-0.352,-0.12,5957.7,5822.8,5787.9,45.4,0
49.56,-15.78,-35.04,113.6,0.357,0.25,5810.3,5673.2,5590.6,45.4,0
49.58,-14.59,-35.33,112.89,-0.38,0.045,5669.1,5589.6,5497.5,48.4,0
49.6,-13.79,-35.61,112.18,0.075,0.37,5595.4,5544.7,5427,48.4,0
49.62,-14.99,-35.91,111.46,-0.516,0.275,5486.1,5404,5266.5,45.4,0
49.64,-15.98,-36.23,110.74,0.324,0.15,5344.9,5320.3,5102.9,48.4,0
49.66,-16.58,-36.56,110.01,0.319,0.325,5182.8,5140.8,4947.9,48.4,0
49.68,-17.78,-36.92,109.27,0.052,0.055,5071,5012.3,4784.4,51.4,0
49.7,-18.18,-37.28,108.52,0.249,-0.145,5064.9,5021.1,4778.8,48.4,0
49.72,-18.18,-37.64,107.77,0.268,0.185,5138.5,5110.9,4863.4,48.4,0
49.74,-18.58,-38.02,107.01,0.122,0.15,5115.2,5087.1,4868.9,51.4,0
49.76,-18.58,-38.39,106.24,-0.207,-0.315,5197.5,5125.9,4947.9,48.4,0
49.78,-18.18,-38.75,105.47,-0.784,0.205,5176.7,5089.8,4815.6,45.4,0
49.8,-17.98,-39.11,104.68,0.146,0.215,5176.7,5059.9,4829.7,45.4,0
49.82,-18.38,-39.48,103.89,0.239,-0.005,5091.8,5078.3,4860.4,54.4,0
49.84,-19.18,-39.86,103.1,-0.568,0.265,5218.3,5191.9,4981.7,51.4,0
49.86,-19.77,-40.26,102.29,-0.582,0.36,5395.2,5356.4,5164.8,51.4,0
49.88,-20.17,-40.66,101.48,-0.315,0.025,5648.2,5568.5,5492,45.4,0
49.9,-20.17,-41.06,100.66,-0.014,0.12,5766.1,5807.9,5689.2,45.4,0
49.92,-19.77,-41.46,99.83,-0.732,0.02,5896.2,5954.8,5742.6,51.4,0
49.94,-18.58,-41.83,98.99,0.249,0.05,6046.1,6107.1,5900.6,45.4,0
49.96,-16.98,-42.17,98.15,0.174,0.125,6134.5,6211.8,6041.5,45.4,0
49.98,-15.98,-42.49,97.3,-0.042,0.1,6267.1,6346.4,6196.5,45.4,0
50,-15.78,-42.81,96.44,-0.052,0.365,6441.4,6493.4,6320.3,51.4,0
50.02,-16.18,-43.13,95.58,0.188,-0.09,6665,6690.5,6577,45.4,0
50.04,-17.38,-43.48,94.71,-0.221,0.255,6835.8,6834,6754.7,42.3,0
50.06,-18.98,-43.86,93.83,-0.221,0.005,6962.3,6917.6,6763.2,39.3,0
50.08,-19.57,-44.25,92.95,0.408,-0.17,6962.3,6977.4,6805.5,39.3,0
50.1,-19.57,-44.64,92.05,0.113,-0.01,6947.6,7022.3,6918.2,39.3,0
50.12,-18.98,-45.02,91.15,-0.235,-0.04,7036,7052.2,6932.3,39.3,0
50.14,-17.58,-45.37,90.25,0.075,-0.38,7124.4,7142,7073.2,39.3,0
50.16,-15.98,-45.69,89.33,0.3,-0.305,7239.8,7348.8,7211.1,45.4,0
50.18,-14.79,-45.99,88.41,0.385,0.075,7349,7325,7202.6,48.4,0
50.2,-14.19,-46.27,87.49,-0.723,0.67,7304.8,7354.9,7216.7,48.4,0
50.22,-14.39,-46.56,86.56,-0.286,0.07,7284,7274,7168.8,45.4,0
50.24,-14.99,-46.86,85.62,0.441,-0.8,7160,7118.2,7064.7,42.3,0
50.26,-15.38,-47.16,84.68,0.991,-0.29,7174.7,7148.1,7050.6,42.3,0
50.28,-15.98,-47.48,83.73,-0.216,-0.07,7056.8,7088.3,6937.8,42.3,0
50.3,-16.58,-47.82,82.77,-0.183,0.075,6942.5,7032,6869.9,51.4,0
50.32,-16.98,-48.16,81.81,0.136,-0.25,7010.1,7025.8,6878.5,48.4,0
50.34,-16.58,-48.49,80.84,0.272,0.045,6913,6882.4,6771.3,51.4,0
50.36,-15.98,-48.81,79.86,-0.319,0.04,6641.7,6651.8,6512.1,48.4,0
50.38,-14.79,-49.1,78.88,0.291,-0.13,6477,6484.6,6311.8,54.4,0
50.4,-13.19,-49.37,77.89,-0.254,0.21,6373.9,6364.9,6213.1,54.4,0
50.42,-11.39,-49.59,76.9,-0.164,0.21,6308.8,6283.9,6137.1,51.4,0
50.44,-10.6,-49.81,75.9,-0.746,0.135,6249.9,6254,6109,51.4,0
50.46,-10.4,-50.01,74.9,-0.052,0.33,6235.1,6239.1,5982.1,51.4,0
50.48,-10.6,-50.23,73.9,-0.437,0.375,6190.9,6164.3,5954,51.4,0
50.5,-11.39,-50.45,72.89,0.244,-0.05,6073,6044.6,5855.3,51.4,0
50.52,-11.59,-50.69,71.88,-0.897,0.225,5925.7,5909.9,5686.2,51.4,0
50.54,-11.19,-50.91,70.86,0.413,-0.02,5845.9,5799.1,5511.6,48.4,0
50.56,-10.6,-51.12,69.84,-0.005,0.395,5702.1,5727.8,5443.7,57.4,0
50.58,-10,-51.32,68.81,-1.019,0.44,5702.1,5772.6,5485.9,57.4,0
50.6,-10,-51.52,67.78,0.089,0.125,5681.3,5736.6,5409.9,54.4,0
50.62,-10.2,-51.72,66.74,0.211,-0.27,5687.4,5682.9,5401.4,57.4,0
50.64,-10.4,-51.93,65.71,-0.038,-0.395,5719.4,5655.6,5418.5,51.4,0
50.66,-10.6,-52.14,64.66,0.16,-0.055,5698.5,5634.5,5441.1,48.4,0
50.68,-10.4,-52.35,63.62,0.019,-0.36,5728,5634.5,5455.2,48.4,0
50.7,-9.6,-52.54,62.57,0.254,-0.06,5725.5,5766.5,5452.2,54.4,0
50.72,-8.4,-52.71,61.51,0.474,-0.15,5866.7,5880,5615.8,51.4,0
50.74,-7.2,-52.86,60.45,-0.146,0.005,5984.6,6044.6,5714.4,51.4,0
50.76,-6.01,-52.98,59.39,0.15,-0.03,6079.1,6080.7,5804.5,54.4,0
50.78,-5.21,-53.08,58.33,-0.07,0.435,6146.7,6179.2,5925.8,51.4,0
50.8,-3.81,-53.16,57.27,-0.216,0.31,6252.4,6226.8,6013.3,45.4,0
50.82,-1.82,-53.19,56.21,-0.371,0.08,6334.7,6280.5,6050.1,42.3,0
50.84,-2.02,-53.23,55.14,0.629,-0.18,6358.1,6349.1,6171.4,39.3,0
50.86,-1.62,-53.27,54.08,0.512,-0.71,6520.2,6543.6,6340.5,39.3,0
50.88,-1.02,-53.29,53.01,-0.559,-0.48,6585.2,6609.6,6430.5,42.3,0
50.9,-0.82,-53.3,51.94,-0.347,0.145,6697,6782.9,6551.8,39.3,0
50.92,-0.42,-53.31,50.88,-0.347,0.06,6888.6,6857.7,6692.7,39.3,0
50.94,0.78,-53.3,49.81,-0.338,0.48,6859.1,6827.8,6692.7,39.3,0
50.96,2.77,-53.24,48.75,-0.775,-0.185,6968.4,6983.6,6796.9,42.3,0
50.98,4.97,-53.14,47.68,-0.376,-0.305,6997.9,7073.3,6825.1,42.3,0
51,6.76,-53.01,46.62,-0.845,-0.73,7107.1,7154.3,6957.5,45.4,0
51.02,8.96,-52.83,45.57,0.601,-0.3,7233.7,7222.9,7149.2,42.3,0
51.04,10.36,-52.62,44.52,0.127,0.255,7360.2,7396.3,7284.6,39.3,0
51.06,11.75,-52.38,43.47,0.286,-0.075,7351.5,7462.3,7233.8,42.3,0
51.08,13.35,-52.12,42.43,-0.052,-0.32,7389.7,7486.1,7270.5,39.3,0
51.1,15.14,-51.81,41.39,0.526,0.595,7340.4,7450.8,7222.2,51.4,0
51.12,17.74,-51.46,40.36,0.526,-0.13,7334.3,7429.7,7202.6,48.4,0
51.14,18.94,-51.08,39.34,-0.174,-0.29,7325.6,7391,7236.3,51.4,0
51.16,19.73,-50.69,38.32,-0.202,0.175,7384.6,7480.8,7236.3,51.4,0
51.18,20.93,-50.27,37.32,0.498,0.265,7511.1,7534.5,7343.5,48.4,0
51.2,22.33,-49.82,36.32,-0.192,-0.245,7505,7543.3,7422.5,45.4,0
51.22,23.92,-49.34,35.34,0.502,-0.175,7393.2,7429.7,7273,48.4,0
51.24,24.92,-48.84,34.36,0.019,-0.595,7452.2,7504.5,7301.2,48.4,0
51.26,27.12,-48.3,33.39,-0.042,-0.3,7340.4,7465.8,7165.8,51.4,0
51.28,27.32,-47.76,32.44,0.164,-0.375,7296.2,7331.2,7151.7,51.4,0
51.3,28.71,-47.18,31.49,-0.296,0.075,7325.6,7406,7194,51.4,0
51.32,29.51,-46.59,30.56,0.695,0.035,7408,7384.9,7216.7,48.4,0
51.34,31.11,-45.97,29.64,0,-0.135,7308.4,7343.5,7162.8,57.4,0
51.36,31.71,-45.33,28.74,0.291,-0.32,7252,7301.2,7137.6,51.4,0
51.38,32.9,-44.68,27.84,0.131,0.19,7222.5,7256.4,7039,51.4,0
51.4,34.3,-43.99,26.96,0.507,-0.25,7184.4,7232.6,7002.3,54.4,0
51.42,36.3,-43.26,26.1,-0.136,-0.065,7072.6,7149,6909.2,57.4,0
51.44,37.69,-42.51,25.25,0.319,-0.17,7213.8,7217.6,7030.4,54.4,0
51.46,38.49,-41.74,24.41,0.178,-0.005,7154.9,7217.6,6974.1,54.4,0
51.48,39.49,-40.95,23.59,-0.23,0.275,7211.3,7229.9,7013.3,60.5,0
51.5,40.69,-40.14,22.79,0.512,-0.005,7169.6,7202.7,7002.3,54.4,0
51.52,42.28,-39.29,22.01,0.469,-0.04,7178.3,7196.5,6982.6,51.4,0
51.54,43.28,-38.43,21.24,0.192,-0.19,7129,7146.3,6934.3,63.5,0
51.56,44.28,-37.54,20.49,0.099,0.325,7205.2,7223.8,6979.6,57.4,0
51.58,45.07,-36.64,19.75,0.136,0.145,7278.9,7328.5,7106.4,57.4,0
51.6,46.27,-35.71,19.04,0.005,0.085,7281.4,7331.2,7179.9,51.4,0
51.62,46.27,-34.79,18.34,0.465,-0.01,7414.1,7420.9,7264.5,51.4,0
51.64,46.87,-33.85,17.67,0.009,-0.25,7367.3,7463.1,7205.1,57.4,0
51.66,47.67,-32.9,17.01,0.404,-0.01,7396.8,7448.2,7233.3,57.4,0
51.68,49.26,-31.91,16.37,-0.329,-0.06,7431.3,7498.4,7323.8,45.4,0
51.7,50.66,-30.9,15.75,-0.46,-0.065,7437.4,7534.5,7371.7,48.4,0
51.72,51.66,-29.87,15.15,-0.188,0.19,7578.7,7648,7436.6,45.4,0
51.74,52.46,-28.82,14.58,-0.319,0.015,7664.6,7660.3,7518.1,51.4,0
51.76,52.46,-27.77,14.02,-0.103,0.11,7805.8,7803.7,7709.9,48.4,0
51.78,53.46,-26.7,13.49,0.474,-0.11,7864.8,7878.5,7808.5,48.4,0
51.8,54.25,-25.61,12.98,0.854,-0.055,7873.4,7917.3,7817,45.4,0
51.82,54.85,-24.52,12.49,-0.085,0.25,7888.2,7962.1,7788.9,45.4,0
51.84,56.05,-23.4,12.02,0.3,0.08,8020.8,7992.1,7929.8,45.4,0
51.86,56.85,-22.26,11.57,-0.69,0.07,8053.8,8130.2,7932.3,54.4,0
51.88,57.25,-21.11,11.15,-0.577,-0.45,8168.1,8216.5,8070.7,45.4,0
51.9,58.44,-19.94,10.75,0.662,-0.415,8212.4,8306.2,8155.2,45.4,0
51.92,57.65,-18.79,10.38,0.315,-0.02,8189,8282.5,8146.7,48.4,0
51.94,57.65,-17.64,10.02,-0.474,0.23,8256.6,8336.2,8253.9,45.4,0
51.96,57.84,-16.48,9.69,-0.07,0.14,8286,8321.2,8183.4,45.4,0
51.98,58.64,-15.31,9.39,0.516,-0.14,8306.9,8312.4,8174.9,48.4,0
52,59.64,-14.12,9.11,-0.103,-0.295,8359.7,8366.1,8268,45.4,0
52.02,59.84,-12.92,8.85,0.282,-0.115,8330.2,8396,8324.3,45.4,0
52.04,59.24,-11.73,8.61,0.113,-0.185,8416.1,8483.1,8377.7,51.4,0
52.06,59.04,-10.55,8.4,0.066,0.13,8439.5,8551.7,8470.8,48.4,0
52.08,58.24,-9.39,8.21,0.272,-0.225,8462.9,8515.7,8366.6,45.4,0
52.1,58.04,-8.23,8.05,0.418,0.055,8433.4,8485.8,8324.3,45.4,0
52.12,59.04,-7.05,7.91,-0.009,0.075,8327.7,8408.3,8180.4,51.4,0
52.14,58.64,-5.87,7.79,-0.127,0.115,8304.3,8384.5,8143.7,54.4,0
52.16,57.05,-4.73,7.7,-0.817,0.365,8277.4,8372.2,8174.9,48.4,0
52.18,54.25,-3.65,7.62,0.019,-0.01,8306.9,8447,8231.2,48.4,0
52.2,52.66,-2.6,7.57,0.324,0.19,8224.6,8393.3,8194.5,51.4,0
52.22,52.66,-1.54,7.54,-0.155,-0.11,8182.9,8246.4,8084.8,45.4,0
52.24,54.05,-0.46,7.53,-0.164,0.275,8033,8198.9,7912.7,51.4,0
52.26,54.65,0.63,7.54,0.3,0.26,8062.5,8154,7926.8,51.4,0
52.28,56.05,1.75,7.58,-0.258,0.025,7988.8,8049.3,7856.3,51.4,0
52.3,57.84,2.91,7.64,-0.183,0.09,8100.6,8162.8,8062.1,48.4,0
52.32,55.85,4.03,7.72,-0.009,0,8315.5,8366.1,8296.2,45.4,0
52.34,53.06,5.09,7.82,-0.437,-0.15,8477.6,8515.7,8380.7,45.4,0
