time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.42,7.24,-51.72,25.68,0.053,-0.265,1681.8,1641.4,1630.9,1188.5,0
29.44,11.44,-51.49,24.65,-0.185,-0.075,1628.2,1630.8,1649.9,1197.4,0
29.46,16.23,-51.16,23.63,-0.099,-0.205,1724.9,1756.6,1675.3,1188.5,0
29.48,20.23,-50.76,22.61,0.016,0.01,1768,1843,1749.4,1188.5,0
29.5,24.82,-50.26,21.61,-0.35,0.845,1831.5,1791.5,1859.3,1191.5,0
29.52,28.81,-49.68,20.62,-0.473,0.03,1856.4,1874,1914.4,1182.7,0
29.54,33.61,-49.01,19.63,0.918,-0.155,1965.3,1954.4,1952.5,1179.7,0
29.56,36.4,-48.28,18.67,0.65,-0.425,1971.3,1989.2,1973.6,1182.7,0
29.58,40.2,-47.48,17.72,-0.045,0.165,1973.6,2063.5,1961,1176.8,0
29.6,43,-46.62,16.79,-0.025,-0.21,2037.1,2069.6,1982.1,1179.7,0
29.62,46.39,-45.69,15.87,-0.267,-0.835,2031,2164.3,2035,1176.8,0
29.64,49.79,-44.7,14.98,0.494,-0.11,2065.8,2156,2070.9,1179.7,0
29.66,53.38,-43.63,14.11,0.086,0.59,2162.5,2267.3,2155.6,1170.9,0
29.68,56.58,-42.5,13.26,-0.029,-0.24,2191.3,2252.9,2214.8,1170.9,0
29.7,59.97,-41.3,12.43,0.601,-0.335,2191.3,2281.7,2214.8,1170.9,0
29.72,63.57,-40.03,11.63,-0.189,0.85,2238.9,2185.4,2278.4,1159.1,0
29.74,66.17,-38.7,10.86,0.263,-0.36,2304.6,2179.3,2316.5,1156.2,0
29.76,69.16,-37.32,10.11,0.305,-1.96,2344,2247.5,2371.6,1147.4,0
29.78,70.76,-35.9,9.39,-0.296,0.14,2358.3,2276.3,2430.8,1147.4,0
29.8,71.76,-34.47,8.7,0.193,-0.275,2334.1,2540,2331.5,1135.6,0
29.82,72.16,-33.03,8.04,0.613,-0.12,2385.5,2490.7,2399.3,1132.7,0
29.84,72.36,-31.58,7.41,-0.383,-0.65,2443,2375.5,2428.9,1132.7,0
29.86,71.76,-30.14,6.81,0.049,-0.32,2387.8,2334.6,2505.1,1126.8,0
29.88,71.36,-28.72,6.23,-0.144,2.23,2369.7,2388.4,2441.7,1117.9,0
29.9,70.76,-27.3,5.69,-0.058,0.12,2312.3,2417.2,2352.9,1117.9,0
29.92,69.76,-25.91,5.17,-0.115,-0.635,2355.3,2374,2352.9,1117.9,0
29.94,68.76,-24.53,4.68,-0.79,0.69,2409,2384.5,2422.8,1109.1,0
29.96,67.96,-23.17,4.21,-0.753,-0.84,2429.4,2405,2355.1,1112.1,0
29.98,66.97,-21.83,3.78,0.379,-0.195,2431.7,2378.4,2520.1,1106.2,0
30,65.77,-20.52,3.37,1.263,-0.125,2365.9,2427.7,2348.8,1109.1,0
30.02,65.17,-19.21,2.98,-0.432,-0.475,2376.5,2351.9,2433.4,1100.3,0
30.04,64.37,-17.93,2.63,-0.053,0.225,2362.2,2380.7,2329.8,1100.3,0
30.06,62.97,-16.67,2.29,-0.021,-0.46,2364.4,2339.7,2376.4,1094.4,0
30.08,61.77,-15.43,1.98,0.095,2.16,2358.4,2391.3,2296.1,1091.5,0
30.1,60.17,-14.23,1.7,-0.115,0.46,2366.7,2442.8,2245.3,1088.5,0
30.12,57.98,-13.07,1.44,-0.486,-0.08,2319.9,2366.9,2300.4,1079.7,0
30.14,55.78,-11.95,1.2,0.712,-0.23,2225.4,2401.8,2217.9,1082.6,0
30.16,53.58,-10.88,0.98,-0.066,-0.31,2268.5,2257.8,2247.5,1082.6,0
30.18,51.78,-9.85,0.78,-0.012,0.04,2205,2208.5,2226.4,1079.7,0
30.2,50.39,-8.84,0.61,-0.173,-0.505,2231.4,2148.7,2165,1085.6,0
30.22,48.79,-7.86,0.45,0.251,0.35,2211,2171.4,2247.5,1082.6,0
30.24,47.79,-6.91,0.31,0.362,-0.165,2211,2272.2,2188.3,1082.6,0
30.26,47.19,-5.96,0.19,0.239,-0.135,2174,2206.3,2209.4,1085.6,0
30.28,46.79,-5.03,0.09,-0.399,0.885,2196.7,2171.4,2217.9,1082.6,0
30.3,46.59,-4.1,0.01,0.086,0.34,2196.7,2185.8,2247.5,1082.6,0
30.32,45.59,-3.18,-0.05,-0.646,0.215,2190.6,2237.3,2196.8,1079.7,0
30.34,44.39,-2.3,-0.1,-0.461,-0.04,2182.3,2200.2,2188.3,1082.6,0
30.36,41.2,-1.47,-0.13,-0.23,0.345,2217.1,2235.1,2165,1085.6,0
30.38,35.21,-0.77,-0.14,-0.255,0.175,2225.4,2257.8,2188.3,1082.6,0
30.4,28.22,-0.2,-0.15,-0.284,0.52,2254.1,2257.8,2247.5,1082.6,0
30.42,20.43,0.21,-0.14,-0.214,-0.06,2211,2257.8,2188.3,1082.6,0
30.44,12.64,0.46,-0.14,0.029,0.14,2225.4,2229,2188.3,1082.6,0
30.46,7.04,0.6,-0.12,0.095,0.52,2139.2,2272.2,2173.5,1082.6,0
30.48,4.45,0.69,-0.11,0.214,0.31,2356.9,2303.3,2368.1,1076.8,0
30.5,4.05,0.77,-0.09,-0.177,-0.115,2457.4,2389.7,2382.9,1076.8,0
30.52,5.44,0.88,-0.08,0.053,0.045,2580.6,2585.2,2628.3,1073.8,0
30.54,7.44,1.03,-0.06,-0.255,0.15,2635.8,2626.2,2670.5,1079.7,0
30.56,9.84,1.22,-0.03,-0.119,0.285,2771.1,2761.8,2736.1,1082.6,0
30.58,11.04,1.44,0,-0.132,0.28,2898,2932.4,2896.7,1088.5,0
30.6,9.24,1.63,0.03,0.099,-0.08,3066.6,3130.2,3070.3,1079.7,0
30.62,7.44,1.78,0.07,-0.016,0.16,3087,3121.9,3165.4,1082.6,0
30.64,5.05,1.88,0.1,0.099,0.225,3259.3,3222.7,3239.4,1082.6,0
30.66,3.05,1.94,0.14,-0.169,-0.155,3431.6,3352.3,3461.5,1082.6,0
30.68,3.25,2,0.18,-0.206,0.14,3546.5,3525.1,3579.9,1082.6,0
30.7,6.44,2.13,0.22,-0.115,-0.175,3698.4,3576.6,3721.7,1079.7,0
30.72,13.43,2.4,0.27,-0.016,0.19,3802.7,3738.8,3785,1088.5,0
30.74,22.82,2.86,0.33,0.033,0.165,3894.9,3888.9,3895,1091.5,0
30.76,34.21,3.54,0.4,-0.119,-0.245,4213.1,4179.2,4282.1,1085.6,0
30.78,46.99,4.48,0.49,-0.062,0.16,4348.4,4401.3,4392,1088.5,0
30.8,58.78,5.66,0.6,-0.045,-0.185,4699.1,4709.8,4724,1091.5,0
30.82,69.96,7.06,0.74,0.074,-0.235,4834.4,4845.5,4863.6,1094.4,0
30.84,79.95,8.66,0.92,0.169,0.01,4980.3,4948.5,5028.6,1088.5,0
30.86,87.34,10.4,1.13,-0.053,0.265,5043.7,5041,5094.2,1091.5,0
30.88,94.53,12.29,1.37,-0.07,-0.325,5084.5,5009.9,5136.4,1097.3,0
30.9,99.92,14.29,1.66,-0.095,-0.165,5174.5,5186.6,5199.8,1106.2,0
30.92,104.32,16.38,1.98,-0.235,-0.245,5252.3,5135.1,5294.9,1109.1,0
30.94,108.91,18.56,2.36,0.012,-0.31,5268.2,5208.6,5311.7,1123.8,0
30.96,112.51,20.81,2.77,-0.086,0.065,5349.8,5276.2,5366.5,1135.6,0
30.98,116.1,23.13,3.23,-0.111,0.075,5423.1,5421.8,5472.1,1150.3,0
31,118.9,25.51,3.74,-0.148,-0.265,5556.1,5526.4,5550.3,1159.1,0
31.02,120.9,27.92,4.3,-0.111,-0.13,5600.7,5571.2,5641,1173.8,0
31.04,121.09,30.35,4.91,-0.037,0.055,5608.2,5564.4,5708.5,1191.5,0
31.06,119.3,32.73,5.56,-0.049,-0.005,5710.2,5724.4,5725.3,1206.2,0
31.08,114.7,35.03,6.27,-0.132,-0.215,5847,5832.9,5896.4,1223.9,0
31.1,107.11,37.17,7.01,-0.325,0.095,5883.3,5783,5963.9,1241.5,0
31.12,97.53,39.12,7.79,-0.169,0.125,5829.6,5772.4,5879.2,1250.3,0
31.14,85.94,40.84,8.61,-0.218,-0.235,5767.6,5782.3,5771.2,1262.1,0
31.16,72.96,42.3,9.45,-0.243,-0.345,5531,5473.2,5616.6,1279.8,0
31.18,60.77,43.51,10.32,0.255,-0.265,5497.7,5382.3,5567.9,1291.5,0
31.2,48.79,44.49,11.21,-0.091,0.16,5364,5291.4,5445.1,1303.3,0
31.22,37.2,45.23,12.12,-0.099,0.055,5351.1,5249.8,5373,1318,0
31.24,27.22,45.78,13.03,-0.165,-0.23,5215,5185.4,5277.6,1335.6,0
31.26,19.43,46.17,13.96,0.132,-0.015,5171.9,5127.8,5218.4,1335.6,0
31.28,11.84,46.4,14.89,0.276,0.21,5159.1,5172.6,5161.2,1350.4,0
31.3,5.64,46.52,15.82,0.177,0.12,5140.2,5139.3,5186.4,1362.1,0
31.32,0.05,46.52,16.75,0.733,-0.095,5134.1,5162,5120.9,1359.2,0
31.34,-5.74,46.4,17.67,-0.053,-0.365,5117.5,5131,5074.3,1365.1,0
31.36,-12.13,46.16,18.6,-0.025,-0.205,5072.1,5085.5,5101.7,1371,0
31.38,-18.12,45.8,19.51,0.309,-0.3,5100.9,5128.8,5175.7,1371,0
31.4,-24.72,45.3,20.42,0.012,0.37,5063.8,5034,5048.8,1373.9,0
31.42,-29.51,44.71,21.31,-0.28,0.855,4948.9,4918.8,5004.4,1373.9,0
31.44,-33.7,44.04,22.19,-0.082,0.28,4739.6,4665.7,4803.4,1376.8,0
31.46,-35.5,43.33,23.06,0.111,-0.14,4735.8,4705.1,4740.1,1368,0
31.48,-35.1,42.63,23.91,-0.461,1.08,4606.6,4618.6,4680.9,1368,0
31.5,-32.11,41.98,24.75,-0.091,-0.4,4795.5,4606.5,4801.5,1362.1,0
31.52,-27.31,41.44,25.58,0.214,0.41,4764.5,4791.5,4828.9,1368,0
31.54,-21.12,41.01,26.4,0.095,0.6,4838.6,4764.9,4919.9,1362.1,0
31.56,-13.73,40.74,27.22,0.519,-0.02,4939.1,4966.5,4979.1,1362.1,0
31.58,-5.94,40.62,28.03,-0.111,0,4978.4,5049.1,4975,1353.3,0
31.6,1.45,40.65,28.84,0.556,0.28,5140.9,5096.8,5171.8,1341.5,0
31.62,8.04,40.81,29.66,-0.091,-0.23,5161.3,5232.5,5192.9,1344.5,0
31.64,14.23,41.1,30.48,-0.041,0.035,5280.8,5236.9,5256.5,1332.7,0
31.66,18.83,41.47,31.31,0.021,-0.595,5243.7,5243,5351.7,1335.6,0
31.68,23.22,41.94,32.15,-0.111,-0.005,5375.3,5374.9,5324.2,1329.8,0
31.7,28.61,42.51,33,-0.14,0.085,5418.3,5403.7,5413.1,1329.8,0
31.72,31.21,43.13,33.86,-0.255,0.305,5344.3,5401.4,5322.1,1335.6,0
31.74,36.01,43.85,34.74,-0.23,0.015,5284.5,5212,5349.5,1341.5,0
31.76,41.2,44.68,35.63,0.004,0.43,5301.2,5300.6,5381.3,1335.6,0
31.78,46.79,45.61,36.54,-0.502,-0.62,5479.5,5421.9,5461.6,1338.6,0
31.8,51.59,46.64,37.48,0.041,-0.24,5577.8,5520.5,5592.7,1344.5,0
31.82,56.38,47.77,38.43,-0.21,0.25,5608.8,5709.9,5535.6,1338.6,0
31.84,59.77,48.97,39.41,0.276,0.075,5744.1,5917.6,5645.6,1341.5,0
31.86,62.57,50.22,40.42,-0.074,-0.39,5684.4,5857.8,5643.4,1347.4,0
31.88,63.57,51.49,41.45,0.045,-0.28,5721.4,5923.7,5725.9,1344.5,0
31.9,62.97,52.75,42.5,0.444,-0.39,5778.8,5779.7,5829.6,1344.5,0
31.92,60.97,53.97,43.58,0.07,0.1,5741.8,5800.2,5835.9,1347.4,0
31.94,56.98,55.11,44.68,0.021,-0.34,5747.8,5777.4,5812.6,1350.4,0
31.96,52.18,56.15,45.81,-0.626,-0.57,5690.4,5719.8,5753.3,1350.4,0
31.98,46.39,57.08,46.95,-0.206,-0.235,5661.7,5791.8,5605.3,1350.4,0
32,40.6,57.89,48.11,-0.123,-0.33,5606.5,5693.3,5607.5,1344.5,0
32.02,35.61,58.6,49.28,0.058,-0.15,5483.3,5497.7,5525,1347.4,0
32.04,31.01,59.23,50.46,-0.486,-0.565,5422.1,5378.7,5446.8,1338.6,0
32.06,28.02,59.79,51.66,0.444,-0.18,5321.6,5335.5,5358,1338.6,0
32.08,25.22,60.29,52.86,0.128,-0.23,5344.3,5430.2,5381.3,1335.6,0
32.1,22.82,60.75,54.08,-1.547,-0.415,5338.2,5467.4,5315.7,1332.7,0
32.12,19.83,61.14,55.3,0.704,0.975,5323.9,5453,5330.5,1332.7,0
32.14,17.03,61.48,56.53,-1.864,-1.89,5242.2,5471.9,5186.9,1320.9,0
32.16,13.43,61.75,57.77,-0.992,4.15,5213.5,5356.6,5186.9,1320.9,0
32.18,9.04,61.93,59,1.56,0.425,5072.2,5315.7,5085.4,1315.1,0
32.2,4.05,62.01,60.24,-0.136,1.56,4953.5,5124.6,4992.4,1306.2,0
32.22,-1.55,61.98,61.48,0.761,-1.345,4921.1,5135.2,4943.9,1297.4,0
32.24,-8.14,61.82,62.72,1.374,0.12,4771.4,5013.9,4759.9,1294.5,0
32.26,-13.93,61.54,63.95,-1.136,0.665,4662.6,4832.8,4662.6,1297.4,0
32.28,-18.72,61.17,65.18,0.947,-0.26,4601.4,4728.2,4702.9,1288.6,0
32.3,-22.92,60.71,66.39,0.025,0.36,4560.6,4572,4571.8,1282.7,0
32.32,-26.31,60.18,67.59,-0.103,3.335,4517.5,4485.6,4512.6,1282.7,0
32.34,-28.11,59.62,68.79,-1.403,1.26,4370.1,4453,4390,1273.9,0
32.36,-29.11,59.04,69.97,0.185,1.155,4458.5,4397.6,4540.3,1268,0
32.38,-29.11,58.46,71.14,0,-1.785,4538.7,4549.9,4504.3,1265,0
32.4,-28.91,57.88,72.29,-0.276,-0.365,4532.6,4601.5,4557.2,1262.1,0
32.42,-28.91,57.3,73.44,-0.572,0.11,4629.4,4583.2,4508.7,1253.3,0
32.44,-28.71,56.73,74.57,-0.366,-0.46,4584,4552.2,4521.3,1259.2,0
32.46,-28.31,56.16,75.7,0.181,-0.315,4497.9,4595.4,4417.7,1259.2,0
32.48,-27.91,55.6,76.81,-0.111,0.385,4533.4,4530.1,4468.6,1241.5,0
32.5,-26.71,55.07,77.91,0.942,0.84,4560.6,4528.5,4422.3,1226.8,0
32.52,-24.52,54.58,79,-0.617,-0.335,4466.9,4420.1,4443.6,1209.1,0
32.54,-21.12,54.15,80.08,-0.601,0.75,4491.9,4459.4,4513.5,1200.3,0
32.56,-15.73,53.84,81.16,0.235,0.37,4485.8,4381.3,4418.3,1197.4,0
32.58,-9.14,53.66,82.23,-0.617,0.015,4530.4,4411.7,4435.1,1212.1,0
32.6,-3.14,53.59,83.31,0.457,-0.02,4564.4,4460.4,4544.8,1235.6,0
32.62,1.45,53.62,84.38,-1,2.06,4636.2,4532.4,4500.4,1235.6,0
32.64,3.05,53.68,85.45,-0.934,0.595,4650.6,4575.6,4574.4,1235.6,0
32.66,3.45,53.75,86.53,0.243,-0.095,4702,4655.9,4642.2,1232.7,0
32.68,1.65,53.79,87.6,-0.008,1.84,4687.6,4727.9,4701.4,1232.7,0
32.7,-0.95,53.77,88.68,0.255,-0.635,4712.5,4738.5,4786.1,1223.9,0
32.72,-3.94,53.69,89.75,0.535,0.05,4504,4586.8,4629.7,1206.2,0
32.74,-6.14,53.56,90.82,-0.527,-1.6,4393.6,4346.5,4441.6,1194.4,0
32.76,-6.34,53.44,91.89,0.634,-0.46,4250.8,4275.1,4308.6,1173.8,0
32.78,-4.74,53.34,92.96,0.889,0.23,4327.2,4337.2,4401.8,1162.1,0
32.8,-1.55,53.31,94.03,-0.502,1.85,4485.1,4423.6,4535,1162.1,0
32.82,2.65,53.37,95.09,-0.255,-0.355,4566.7,4577.5,4619.5,1173.8,0
32.84,6.44,53.49,96.16,-0.56,1.115,4584.9,4595.8,4608.9,1182.7,0
32.86,9.64,53.69,97.24,-0.543,-0.53,4644.6,4569.2,4640.6,1176.8,0
32.88,11.24,53.91,98.31,-0.14,-0.075,4679.3,4676.1,4691.4,1179.7,0
32.9,10.24,54.12,99.4,0.737,-0.27,4697.5,4651.1,4873.2,1188.5,0
32.92,6.84,54.25,100.48,-0.934,0.28,4757.9,4654.3,4788.2,1218,0
32.94,0.45,54.26,101.57,-0.226,-0.74,4667.2,4577.8,4621,1229.7,0
32.96,-6.74,54.13,102.65,-0.033,-0.455,4490.3,4400.5,4498.2,1241.5,0
32.98,-14.73,53.83,103.73,0.49,-0.925,4338.4,4320.2,4400.9,1244.4,0
33,-21.12,53.41,104.79,0.502,-1.125,4230.3,4226.1,4215,1226.8,0
33.02,-26.31,52.88,105.85,0.144,-0.33,4134.4,4086.6,4145.3,1215,0
33.04,-29.31,52.3,106.9,0.321,0.29,4038.4,4047.9,4120.1,1203.3,0
33.06,-30.11,51.7,107.93,-0.21,0.025,4171.4,4022.9,4168.6,1212.1,0
33.08,-30.11,51.09,108.95,0.177,-0.27,4273.4,4168.5,4303.8,1226.8,0
33.1,-29.91,50.5,109.96,0.313,2.44,4462.4,4372.4,4468.9,1220.9,0
33.12,-30.51,49.89,110.96,0.325,0.355,4505.5,4444.4,4528.1,1220.9,0
33.14,-32.11,49.24,111.95,-0.095,-0.16,4518.3,4313.2,4496.5,1206.2,0
33.16,-33.11,48.58,112.92,-0.728,-1.275,4377,4257.8,4306.2,1200.3,0
33.18,-34.9,47.88,113.88,-0.259,0.11,4272.7,4239.6,4257.7,1191.5,0
33.2,-36.1,47.16,114.82,1.004,-0.43,4246.3,4198.6,4289.5,1185.6,0
33.22,-37.7,46.41,115.75,0.111,-0.7,4306,4085.7,4202.8,1179.7,0
33.24,-38.9,45.63,116.66,-0.012,-0.505,4235,4014.3,4188.2,1159.1,0
33.26,-38.9,44.85,117.56,-0.37,-0.285,4021.8,3973.4,4072,1153.2,0
33.28,-37.3,44.11,118.44,0.7,0.48,3929.6,3852.1,3858.4,1150.3,0
33.3,-35.1,43.4,119.31,0.572,-0.07,3898.6,3734.6,3885.8,1156.2,0
33.32,-30.71,42.79,120.16,0.926,-0.37,3798.1,3633.8,3723,1156.2,0
33.34,-26.51,42.26,121.01,-0.181,-0.735,3718.8,3698.2,3788.7,1138.5,0
33.36,-22.52,41.81,121.84,0.691,-0.63,3756.6,3692.7,3797.4,1115,0
33.38,-18.72,41.43,122.67,-0.543,-0.465,3841.3,3748.8,3751.1,1100.3,0
33.4,-16.33,41.11,123.49,0.156,2.205,3942.6,3850.2,3958.6,1079.7,0
33.42,-15.33,40.8,124.31,-0.247,-0.305,4010.6,3803.2,3998.8,1070.9,0
33.44,-16.33,40.47,125.12,-1.037,-0.205,3963.7,3871.4,3876.3,1062,0
33.46,-19.52,40.08,125.92,0.609,-0.28,3890.4,3697,3785.5,1047.3,0
33.48,-24.72,39.59,126.71,-0.198,-0.19,3749.1,3598.4,3743.2,1041.5,0
33.5,-30.71,38.98,127.49,-0.016,-1.2,3782.4,3588.5,3732.8,1029.7,0
33.52,-37.1,38.23,128.26,0.14,-0.33,3702.3,3565.8,3635.5,1032.6,0
33.54,-42.69,37.38,129.01,-1.025,0.18,3564.7,3514.2,3493.7,1035.6,0
33.56,-47.29,36.43,129.73,-0.967,-0.575,3429.4,3349.8,3457.8,1032.6,0
33.58,-49.88,35.44,130.44,-0.551,-0.44,3316.8,3136,3415.6,1026.7,0
33.6,-50.68,34.42,131.13,0.091,-0.405,3253.3,3115.5,3305.6,1023.8,0
33.62,-50.68,33.41,131.8,-0.21,3.44,3259.4,3179.2,3297.1,1026.7,0
33.64,-50.68,32.4,132.45,-0.44,-0.67,3411.3,3245.1,3409.3,1023.8,0
33.66,-50.68,31.38,133.08,-0.045,0.12,3480.8,3300.5,3407.1,1029.7,0
33.68,-52.08,30.34,133.68,-0.037,1.24,3517.9,3265.6,3563.6,1026.7,0
33.7,-54.28,29.25,134.27,0.111,-0.47,3460.4,3251.2,3489.6,1026.7,0
33.72,-57.07,28.11,134.83,-0.169,0.3,3388.6,3222.4,3474.8,1026.7,0
33.74,-60.27,26.91,135.37,0.025,-0.24,3304.7,3181.4,3314.1,1020.9,0
33.76,-64.26,25.62,135.88,-0.374,-0.165,3210.2,3043.5,3290.8,1023.8,0
33.78,-67.26,24.28,136.37,-0.021,1.58,3158.9,2934.4,3178.7,1026.7,0
33.8,-69.86,22.88,136.82,-0.276,1.405,3093.1,2897.3,3096.2,1029.7,0
33.82,-71.26,21.45,137.25,-0.078,-0.295,3084.8,2946.5,3102.5,1032.6,0
33.84,-71.66,20.02,137.65,0.185,-0.155,3062.9,2996.5,3123.8,1015,0
33.86,-70.26,18.62,138.02,-0.506,0.68,3161.9,2966.1,3121.9,1000.3,0
33.88,-67.06,17.28,138.37,0.169,-0.075,3086.3,2875.8,3117.8,991.4,0
33.9,-63.07,16.01,138.69,-0.136,-0.255,3063.7,2896.3,3064.8,994.4,0
33.92,-58.07,14.85,138.99,-0.193,0.825,3131.7,3007.7,3134.7,985.6,0
33.94,-53.68,13.78,139.26,0.914,-0.42,3203.5,3122.9,3223.6,985.6,0
33.96,-50.48,12.77,139.52,-0.675,0.4,3423.4,3228.2,3361.2,973.8,0
33.98,-48.29,11.8,139.75,0.395,-0.175,3406.8,3168.4,3373.8,979.7,0
34,-47.09,10.86,139.97,0.008,-0.325,3363.7,3197.2,3373.8,979.7,0
34.02,-46.69,9.93,140.17,-0.128,-0.425,3252.6,3100.2,3303.9,988.5,0
34.04,-46.09,9.01,140.35,-0.152,0.83,3207.3,3126.7,3198.1,994.4,0
34.06,-44.69,8.11,140.51,-0.099,0.03,3217.9,3036.5,3179.2,985.6,0
34.08,-43.29,7.25,140.66,-0.152,-0.1,3156.6,2931.9,3130.6,976.7,0
34.1,-40.7,6.43,140.79,0.095,0.14,3132.5,2950.8,3149.8,965,0
34.12,-37.1,5.69,140.9,-0.148,0.35,3157.4,3018.9,3175.2,956.1,0
34.14,-32.51,5.04,141,-0.07,-0.3,3266.3,3084.8,3257.8,953.2,0
34.16,-28.11,4.48,141.09,-0.123,-0.45,3375.1,3150.8,3310.7,950.3,0
34.18,-23.32,4.01,141.17,0.115,-0.25,3357,3190.1,3425,941.4,0
34.2,-19.92,3.61,141.24,-0.189,-0.14,3437.1,3227.3,3448.3,938.5,0
34.22,-17.33,3.27,141.31,-0.025,0.16,3420.5,3268.2,3520.1,944.4,0
34.24,-16.13,2.94,141.37,0.021,0.98,3529.3,3363,3543.4,941.4,0
34.26,-17.13,2.6,141.42,0,-0.11,3547.4,3410,3547.5,950.3,0
34.28,-19.12,2.22,141.46,0.107,-0.185,3559.5,3321.3,3545.4,956.1,0
34.3,-21.52,1.79,141.5,-0.214,0.14,3399.3,3203.9,3439.5,962,0
34.32,-24.12,1.31,141.53,0.16,-0.12,3347.9,3109.2,3357,965,0
34.34,-24.32,0.82,141.54,-0.173,-0.415,3257.2,3061.5,3249,976.7,0
34.36,-22.52,0.37,141.55,-0.066,-0.215,3217.9,3108.5,3223.6,985.6,0
34.38,-18.32,0,141.55,0.214,-0.17,3316.1,3135.1,3280.6,991.4,0
34.4,-12.33,-0.24,141.54,-0.21,-0.165,3294.9,3128.3,3288.9,1009.1,0
34.42,-5.94,-0.36,141.54,0.099,0.08,3352.4,3171.5,3377.7,1009.1,0
34.44,-0.75,-0.38,141.53,0.078,0.13,3376.5,3195.8,3343.7,1020.9,0
34.46,2.65,-0.32,141.52,-0.169,0.055,3333.4,3210.2,3343.7,1020.9,0
34.48,2.25,-0.28,141.52,0.107,0.12,3423.4,3170.9,3347.9,1029.7,0
34.5,-0.75,-0.29,141.51,-0.004,-0.055,3303.9,3123.2,3328.7,1041.5,0
34.52,-4.94,-0.39,141.5,-0.251,-0.02,3264.6,3069.4,3273.6,1050.3,0
34.54,-9.94,-0.59,141.49,-0.07,-0.195,3256.3,3075.5,3265.1,1053.2,0
34.56,-14.93,-0.89,141.47,-0.107,0.005,3124.8,2958,3085.3,1059.1,0
34.58,-16.53,-1.22,141.45,-0.103,0.135,2847.4,2737.5,2858.9,1070.9,0
34.6,-14.73,-1.51,141.42,0.049,-0.08,2742.3,2545.8,2721.3,1082.6,0
34.62,-10.13,-1.72,141.39,-0.025,-0.04,2721.2,2539.1,2744.3,1100.3,0
34.64,-5.14,-1.82,141.35,0.099,-0.06,2659.2,2534.6,2651.2,1112.1,0
34.66,0.45,-1.81,141.31,-0.42,0.09,2585.1,2431.6,2545.3,1117.9,0
34.68,4.65,-1.72,141.28,0.119,0.075,2453.6,2314.1,2424.7,1123.8,0
34.7,6.24,-1.59,141.25,-0.066,0.095,2393.9,2254.3,2378.1,1129.7,0
34.72,5.44,-1.48,141.22,-0.251,-0.13,2365.1,2153.5,2348.5,1129.7,0
34.74,1.65,-1.45,141.19,-0.267,0.1,2219.3,2036,2183.5,1135.6,0
34.76,-4.54,-1.54,141.16,0.021,0.385,2059,1904.1,2062.9,1141.5,0
34.78,-12.53,-1.79,141.12,0.082,0.195,1827,1714.7,1794.2,1147.4,0
34.8,-21.32,-2.22,141.08,-0.148,-0.13,1675.1,1605.6,1667.3,1150.3,0
34.82,-29.51,-2.81,141.02,-0.062,-0.03,1597.2,1469.9,1542.5,1147.4,0
34.84,-37.5,-3.56,140.95,-0.086,0.065,1443,1358.5,1428.2,1156.2,0
34.86,-44.49,-4.45,140.86,-0.012,-0.045,1340.2,1284.3,1366.8,1162.1,0
34.88,-50.48,-5.46,140.75,0.025,0.03,1299.4,1200.1,1295,1156.2,0
34.9,-55.88,-6.58,140.62,-0.004,0.075,1227.6,1128.1,1206.2,1156.2,0
34.92,-60.47,-7.79,140.46,-0.004,-0.025,1205,1148.6,1212.5,1159.1,0
34.94,-64.66,-9.08,140.28,0.012,0.03,1254.1,1183.5,1248.4,1162.1,0
34.96,-69.66,-10.47,140.07,-0.049,-0.01,1280.5,1166.8,1216.6,1168,0
34.98,-74.45,-11.96,139.83,0.033,-0.08,1181.5,1067.6,1174.2,1182.7,0
35,-78.45,-13.53,139.56,0.091,0.055,1052.3,1010,1070.5,1182.7,0
35.02,-82.44,-15.18,139.26,0.016,0.28,1058.3,958.5,1062,1185.6,0
35.04,-85.24,-16.88,138.92,0.053,-0.005,1033.3,933.5,992.1,1194.4,0
35.06,-86.24,-18.61,138.55,-0.045,-0.025,924.5,867.6,880,1197.4,0
35.08,-86.64,-20.34,138.14,-0.119,-0.09,910.2,838.8,850.4,1197.4,0
35.1,-85.04,-22.04,137.7,-0.029,-0.115,833.8,791.1,846,1209.1,0
35.12,-81.44,-23.67,137.23,0,-0.075,858,829.8,886.1,1220.9,0
35.14,-76.25,-25.2,136.72,-0.263,0.075,1019.7,934.4,1008.7,1229.7,0
35.16,-69.66,-26.59,136.19,-0.119,0.005,1138.4,1082.3,1131.3,1238.6,0
35.18,-61.27,-27.81,135.64,0.029,0.06,1222.2,1152,1188.3,1244.4,0
35.2,-51.48,-28.84,135.06,0.321,-0.18,1248.7,1135.4,1215.7,1250.3,0
35.22,-42.29,-29.69,134.47,0.099,-0.055,1260.8,1161.9,1272.8,1256.2,0
35.24,-32.11,-30.33,133.86,0.173,0.175,1344.7,1289.3,1359.4,1262.1,0
35.26,-22.92,-30.79,133.24,-0.037,-0.245,1494.3,1338.6,1484.2,1265,0
35.28,-14.73,-31.09,132.62,-0.218,0.515,1615.2,1445.5,1608.9,1268,0
35.3,-7.54,-31.24,132,0.173,-0.22,1650,1537.9,1644.8,1270.9,0
