time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
31.48,-10.52,-3.78,150.12,-0.1356,0.2069,-2326.4,-2284.9,-2312.7,3441.9,0
31.5,-15.15,-4.08,150.04,-0.0673,-0.0159,-2334.3,-2292.9,-2363.3,3449.2,0
31.52,-16.47,-4.41,149.95,0.1571,-0.1749,-2363.4,-2264.1,-2349.6,3454,0
31.54,-15.15,-4.71,149.86,-0.0575,-0.1477,-2370.8,-2286.3,-2357,3456.4,0
31.56,-11.84,-4.95,149.76,0.1327,0.5114,-2285.1,-2300.9,-2371.2,3456.4,0
31.58,-8.54,-5.12,149.66,0.1571,0.1296,-2399.9,-2213.6,-2385.9,3461.3,0
31.6,-6.56,-5.25,149.55,-0.1356,-0.1204,-2314.8,-2301.8,-2457.5,3466.2,0
31.62,-6.34,-5.38,149.45,0.1425,0.7342,-2300.5,-2243.3,-2443.3,3466.2,0
31.64,-8.1,-5.54,149.34,2.2693,-1.4841,-2314.8,-2287.2,-2400.7,3466.2,0
31.66,-11.18,-5.76,149.22,-0.5795,-0.7022,-2358.1,-2229.1,-2443.8,3471,0
31.68,-16.03,-6.09,149.1,0.4937,2.1296,-2279.8,-2295.1,-2437,3473.4,0
31.7,-20.65,-6.5,148.97,-0.4429,-0.2022,-2366.1,-2251.7,-2423.4,3478.3,0
31.72,-25.93,-7.02,148.83,0.1376,0.3887,-2279.8,-2222,-2493.8,3473.4,0
31.74,-32.32,-7.66,148.67,-0.5356,-0.334,-2323.2,-2281,-2451.8,3478.3,0
31.76,-38.48,-8.43,148.51,-0.6966,-0.5022,-2445.4,-2201.2,-2459.7,3485.6,0
31.78,-44.86,-9.33,148.32,-0.1356,0.5069,-2524.8,-2209.2,-2396.6,3492.9,0
31.8,-51.69,-10.36,148.11,-0.0429,0.1432,-2410,-2311.1,-2325,3488,0
31.82,-60.71,-11.58,147.88,0.0352,1.9205,-2410.5,-2370.1,-2311.3,3492.9,0
31.84,-71.94,-13.02,147.62,0.4498,-0.2795,-2454.4,-2356.3,-2340.8,3502.6,0
31.86,-83.83,-14.69,147.33,0.4547,0.2069,-2447,-2348.8,-2376.1,3500.2,0
31.88,-94.61,-16.59,146.99,-0.6283,0.3978,-2390.4,-2334.6,-2447.6,3505,0
31.9,-104.52,-18.68,146.62,0.0937,-0.2704,-2441.2,-2298.7,-2441.4,3512.3,0
31.92,-112.22,-20.92,146.2,-0.8917,-0.2386,-2534.8,-2321.3,-2435.1,3519.6,0
31.94,-117.51,-23.27,145.74,-0.1063,-0.2022,-2477.6,-2365.2,-2392.5,3519.6,0
31.96,-120.15,-25.67,145.22,-0.3551,0.2569,-2499.9,-2387.8,-2343.5,3526.9,0
31.98,-121.47,-28.1,144.66,-0.2136,-0.184,-2415.2,-2461.8,-2401.5,3536.6,0
32,-123.01,-30.56,144.05,0.1474,0.6842,-2522.6,-2425.5,-2380.4,3539,0
32.02,-125.43,-33.07,143.39,-0.3209,-0.8795,-2430.5,-2375,-2459.4,3546.3,0
32.04,-129.17,-35.66,142.68,0.0205,-0.0159,-2460.2,-2375.9,-2517.3,3556,0
32.06,-132.92,-38.31,141.91,-0.3063,-0.4204,-2432.6,-2449.9,-2561,3565.7,0
32.08,-136.66,-41.05,141.09,-0.0283,0.1069,-2512,-2414,-2526.3,3573,0
32.1,-140.62,-43.86,140.21,-0.16,0.1842,-2376,-2450.3,-2561.5,3570.6,0
32.12,-143.48,-46.73,139.28,-0.5844,-0.6704,-2448.5,-2392.7,-2576.8,3580.3,0
32.14,-145.24,-49.63,138.28,0.0498,0.4296,-2478.6,-2394.1,-2649.5,3594.9,0
32.16,-145.24,-52.54,137.23,0.5035,0.1478,-2507.2,-2394.1,-2578.4,3594.9,0
32.18,-144.58,-55.43,136.12,-0.2575,-0.2159,-2436.8,-2438.8,-2593.7,3604.6,0
32.2,-142.82,-58.29,134.96,-0.6673,-0.3613,-2609.8,-2396.3,-2609.6,3619.2,0
32.22,-141.06,-61.11,133.74,-0.0429,0.5796,-2582.3,-2455.7,-2568,3628.9,0
32.24,-140.84,-63.92,132.46,0.2303,0.216,-2611.4,-2456.1,-2526,3633.8,0
32.26,-141.06,-66.75,131.12,-0.3941,-0.2977,-2634.1,-2449.9,-2534.4,3645.9,0
32.28,-140.84,-69.56,129.73,0.5961,-0.1022,-2664.3,-2436.6,-2607.1,3660.5,0
32.3,-140.4,-72.37,128.28,0.1425,0.1251,-2614.5,-2458.8,-2586,3662.9,0
32.32,-139.74,-75.17,126.78,-0.4868,-0.8022,-2772.7,-2357.3,-2530.3,3672.6,0
32.34,-138.42,-77.93,125.22,0.4303,0.3842,-2760,-2431.8,-2603,3687.2,0
32.36,-135.78,-80.65,123.61,-1.2819,0.7296,-2732.5,-2505.8,-2589.8,3696.9,0
32.38,-133.58,-83.32,121.94,0.0449,0.2751,-2726.7,-2426.5,-2640.9,3709.1,0
32.4,-131.82,-85.96,120.22,0.2108,0.9251,-2799.6,-2427.8,-2671,3723.6,0
32.42,-129.39,-88.55,118.45,0.3717,-0.6295,-2801.2,-2429.2,-2672.6,3738.2,0
32.44,-125.21,-91.05,116.63,-0.5453,0.7205,-2816,-2532,-2630.5,3743.1,0
32.46,-118.39,-93.42,114.76,-0.3112,0.2342,-2717.6,-2650.3,-2646.3,3757.6,0
32.48,-110.46,-95.63,112.85,-0.9941,-3.1795,-2740.4,-2629.5,-2740,3769.8,0
32.5,-102.1,-97.67,110.9,1.5815,0.8478,-2778.4,-2653.4,-2763.8,3791.6,0
32.52,-93.95,-99.55,108.91,-0.077,0.2114,-2685.9,-2690.2,-2856.4,3794.1,0
32.54,-87.13,-101.29,106.88,-2.6429,-0.7886,-2737.7,-2699.1,-2766,3811.1,0
32.56,-82.51,-102.94,104.82,-1.0283,0.3705,-2710.2,-2817,-2639.2,3820.8,0
32.58,-79.86,-104.54,102.73,1.0303,2.216,-2790.6,-2752.8,-2634,3837.8,0
32.6,-78.32,-106.1,100.61,-1.3844,0.4432,-2885.2,-2761.6,-2699.8,3854.8,0
32.62,-76.56,-107.64,98.46,-1.6185,2.0024,-2678.9,-2857.4,-2793,3862.1,0
32.64,-74.36,-109.12,96.27,0.562,1.0887,-2887.9,-2778.5,-2802,3879.1,0
32.66,-72.38,-110.57,94.06,0.2839,-3.6386,-2775.7,-2794.9,-2903.6,3898.5,0
32.68,-68.2,-111.93,91.82,0.6596,-0.4613,-2969.8,-2627.8,-2897.8,3910.7,0
32.7,-63.79,-113.21,89.56,0.201,-0.0749,-2842.9,-2731.5,-2899.5,3925.2,0
32.72,-58.29,-114.38,87.27,-0.4039,-0.3431,-3007.9,-2651.8,-2836.4,3932.5,0
32.74,-52.57,-115.43,84.96,-0.8575,0.8387,-2967.2,-2726.7,-2909.6,3952,0
32.76,-46.62,-116.36,82.64,-0.0673,-0.3477,-2919,-2720.9,-2975.4,3969,0
32.78,-40.24,-117.16,80.29,-0.8575,-0.3795,-2905.2,-2750.6,-2890.7,3973.8,0
32.8,-33.42,-117.83,77.94,0.1278,0.8069,-3006.8,-2810.5,-2835.5,3988.4,0
32.82,-26.81,-118.37,75.57,0.4449,-3.3159,-3001.5,-2790.1,-2915.5,4005.4,0
32.84,-18.67,-118.74,73.19,0.64,0.516,-2951.8,-2841.5,-2837.7,4007.8,0
32.86,-7.88,-118.9,70.82,0.1425,-0.1886,-2888.8,-2864.6,-2945.6,4020,0
32.88,4.89,-118.8,68.44,1.4986,0.0523,-2840.1,-2946.1,-2925.6,4032.1,0
32.9,17.65,-118.45,66.07,1.7961,1.6933,-2984,-2727.6,-2940.9,4041.8,0
32.92,28.88,-117.87,63.71,-0.6185,-1.0931,-3050.1,-2897.4,-2935.7,4058.8,0
32.94,38.35,-117.1,61.37,0.2888,0.2432,-3071.8,-2861,-2914.7,4061.3,0
32.96,46.49,-116.17,59.05,-0.1404,-0.7386,-3001.4,-2891.2,-2915.8,4071,0
32.98,52,-115.13,56.75,0.201,2.9251,-3002.5,-2848.2,-2931.1,4080.7,0
33,54.86,-114.04,54.47,-0.3795,0.0387,-3067,-2855.7,-2768,4083.1,0
33.02,56.84,-112.9,52.21,1.8108,-0.0931,-3183.4,-2857.5,-2926.4,4102.6,0
33.04,60.14,-111.7,49.97,-0.0917,-3.0477,-3119.4,-2894.3,-2891.1,4105,0
33.06,63.88,-110.42,47.76,-0.8966,0.6342,-3112,-2857.5,-2883.8,4102.6,0
33.08,69.39,-109.03,45.58,0.5522,-0.7977,-2970.2,-2873,-3055.3,4112.3,0
33.1,76.21,-107.51,43.43,0.562,0.3614,-3106.7,-2895.6,-2978,4119.6,0
33.12,83.47,-105.84,41.32,-1.4624,-1.875,-3042.1,-2888.1,-2928,4117.1,0
33.14,90.3,-104.03,39.24,0.2791,0.1796,-3057,-2786.2,-2971.2,4122,0
33.16,95.14,-102.13,37.19,1.7083,-0.1613,-3043.7,-2772.4,-3057.5,4131.7,0
33.18,99.32,-100.14,35.19,-0.3502,-0.484,-3028.9,-2757.4,-3000.1,4126.8,0
33.2,102.63,-98.09,33.23,-0.8478,-1.0659,-3057.5,-2845.1,-2872.3,4126.8,0
33.22,105.27,-95.99,31.31,0.0254,-0.0568,-3050.6,-2867.3,-2908.1,4129.3,0
33.24,108.13,-93.82,29.43,-0.2136,0.6251,-3043.7,-2889.4,-2943.9,4131.7,0
33.26,112.97,-91.56,27.6,0.123,-0.9386,-3015.7,-2831.4,-3001.2,4136.6,0
33.28,118.92,-89.19,25.82,0.1132,1.0205,-2936.3,-2867.3,-3021.7,4129.3,0
33.3,124.86,-86.69,24.08,-0.9697,-1.3841,-2907.2,-2852.2,-2879.1,4124.4,0
33.32,130.36,-84.08,22.4,-0.3844,0.6069,-2900.4,-2772,-3042.8,4126.8,0
33.34,134.99,-81.38,20.78,-0.6039,-1.3841,-2929.5,-2830.9,-2943.9,4131.7,0
33.36,138.73,-78.61,19.2,-1.0917,-0.2522,-2922,-2779.5,-2950.7,4129.3,0
33.38,141.15,-75.78,17.69,-0.5648,0.2614,-2871.8,-2830.5,-3042.8,4126.8,0
33.4,144.01,-72.9,16.23,0.1913,0.0432,-2906.2,-2822.1,-2863.8,4114.7,0
33.42,145.99,-69.98,14.83,0.0108,0.6342,-2798.3,-2814.1,-2912.7,4107.4,0
33.44,148.63,-67.01,13.49,0.5474,-0.2522,-2798.3,-2726.3,-2998,4107.4,0
33.46,150.84,-63.99,12.21,0.2059,1.0569,-2840.6,-2784.4,-2912.2,4102.6,0
33.48,153.48,-60.93,10.99,-0.399,-0.3431,-2861.8,-2791.5,-2961.6,4100.1,0
33.5,154.8,-57.83,9.83,-0.038,0.5978,-2760.2,-2775.5,-2903.2,4085.5,0
33.52,155.9,-54.71,8.74,-0.7063,-0.2931,-2802.5,-2745.8,-2916.8,4080.7,0
33.54,157.22,-51.57,7.71,-0.2331,-0.9704,-2838,-2723.7,-2852.6,4078.3,0
33.56,158.54,-48.4,6.74,0.4986,0.2569,-2922.1,-2693.1,-2808.4,4063.7,0
33.58,159.2,-45.21,5.84,-0.2039,1.0069,-2835.4,-2662.9,-2793.1,4054,0
33.6,159.64,-42.02,5,0.7474,1.1569,-2842.2,-2743.1,-2771.5,4051.5,0
33.62,159.86,-38.82,4.22,-0.4868,-0.2931,-2756,-2698.8,-2799.4,4046.7,0
33.64,160.74,-35.61,3.51,-0.1697,-0.6431,-2789.9,-2777.7,-2804.6,4029.7,0
33.66,163.38,-32.34,2.86,-0.1844,0.3796,-2688.8,-2776.8,-2732.5,4020,0
33.68,166.46,-29.01,2.28,-0.0136,-0.4477,-2780.9,-2666.4,-2738.8,4012.7,0
33.7,168.23,-25.65,1.77,0.5669,-0.8204,-2765.6,-2665.5,-2751.9,4003,0
33.72,169.77,-22.25,1.32,-0.3892,-0.5068,-2700,-2701,-2700.8,3990.8,0
33.74,170.87,-18.83,0.95,0.2644,0.9478,-2676.7,-2677.5,-2635,3973.8,0
33.76,171.31,-15.41,0.64,0.04,0.1523,-2675.7,-2647.4,-2633.9,3964.1,0
33.78,168.67,-12.03,0.4,-0.4868,-0.1613,-2646,-2675.7,-2789.1,3954.4,0
33.8,160.74,-8.82,0.22,-0.1795,-0.0159,-2652.4,-2565.3,-2809.6,3947.1,0
33.82,148.19,-5.85,0.1,-0.3063,-0.4295,-2621.7,-2607.4,-2679.6,3927.7,0
33.84,131.68,-3.22,0.04,-0.638,0.0251,-2592.1,-2577.3,-2777.9,3917.9,0
33.86,114.07,-0.94,0.02,-0.3941,0.7342,-2662.5,-2517.9,-2762.6,3908.2,0
33.88,94.92,0.96,0.04,-0.2478,-0.6204,-2632.9,-2473.1,-2718.9,3898.5,0
33.9,78.85,2.54,0.09,-0.3844,0.4978,-2375.2,-2297.2,-2448.5,3893.7,0
33.92,65.42,3.84,0.17,-0.0624,-0.0886,-2095.9,-2084.4,-2099.6,3886.4,0
33.94,55.08,4.95,0.27,1.0157,0.1023,-1874.8,-1814.1,-1908.1,3888.8,0
33.96,46.71,5.88,0.38,0.3961,-0.3568,-1602.9,-1608.9,-1737.1,3883.9,0
33.98,40.55,6.69,0.52,0.2888,0.416,-1360.1,-1433.4,-1609.2,3883.9,0
34,34.83,7.39,0.67,-0.6819,-0.3931,-1144.3,-1227.3,-1323.5,3869.4,0
34.02,28.66,7.96,0.82,-0.1307,0.4751,-908.33,-1073.5,-1230.8,3866.9,0
34.04,20.96,8.38,0.99,-0.0965,-0.4659,-665.03,-897.53,-1102.4,3862.1,0
34.06,13.69,8.65,1.17,0.5669,0.3114,-543.33,-699.93,-825.23,3859.7,0
34.08,6.65,8.79,1.34,-0.0039,-0.0022,-285.23,-538.13,-625.23,3849.9,0
34.1,0.7,8.8,1.52,-0.0039,0.566,80.3667,-354.13,-332.63,3837.8,0
34.12,-3.48,8.73,1.69,0.4839,-0.2522,403.067,-97.133,73.5667,3825.6,0
34.14,-6.34,8.6,1.86,-0.0575,-0.2886,617.767,268.967,258.867,3820.8,0
34.16,-8.32,8.44,2.03,0.1181,0.366,905.067,548.167,572.967,3806.2,0
34.18,-10.3,8.23,2.2,-0.4478,0.1796,1170.07,863.367,694.567,3798.9,0
34.2,-13.82,7.96,2.36,0.1425,0.7251,1321.37,1178.87,1072.37,3786.8,0
34.22,-18.23,7.59,2.51,-0.0185,-0.0749,1565.27,1238.27,1300.77,3777.1,0
34.24,-21.97,7.15,2.65,0.1717,0.1478,1873.07,1407.17,1379.67,3769.8,0
34.26,-25.71,6.64,2.78,0.7181,0.3114,2080.47,1575.57,1628.57,3767.4,0
34.28,-29.89,6.04,2.9,-0.2917,0.0978,2339.17,1723.17,1871.77,3752.8,0
34.3,-32.76,5.38,3.01,-0.96,-3.725,2461.37,1950.57,1908.07,3745.5,0
34.32,-34.52,4.69,3.11,-0.4136,-0.0704,2311.67,2075.07,2057.47,3743.1,0
34.34,-34.52,4,3.19,0.0059,-1.275,2376.17,2067.97,2064.87,3740.6,0
34.36,-33.64,3.33,3.25,-0.9161,-0.384,2449.67,2113.67,2237.47,3721.2,0
34.38,-32.76,2.68,3.31,0.4596,-0.8704,2435.37,2157.47,2180.67,3721.2,0
34.4,-32.54,2.03,3.35,-1.3063,-0.7477,2436.47,2099.87,2139.17,3711.5,0
34.42,-30.77,1.41,3.38,-0.4917,0.5705,2437.47,2071.57,2111.87,3701.8,0
34.44,-27.91,0.85,3.39,0.9864,-0.0022,2395.17,1984.27,2197.57,3696.9,0
34.46,-24.83,0.35,3.4,0.3961,-0.0477,2380.87,2071.97,2055.57,3696.9,0
34.48,-20.21,-0.05,3.4,-0.9258,-0.825,2309.97,2043.17,2056.07,3692.1,0
34.5,-14.93,-0.35,3.39,0.5278,0.8842,2224.87,1999.77,2042.47,3687.2,0
34.52,-10.52,-0.56,3.38,0.4303,0.016,2261.87,1935.07,2008.27,3675.1,0
34.54,-6.78,-0.69,3.37,-0.8429,-0.1113,2097.87,1986.47,2044.07,3672.6,0
34.56,-3.92,-0.77,3.35,0.4254,-0.7931,1847.67,2022.77,2036.67,3675.1,0
34.58,-1.94,-0.81,3.33,0.3571,-0.2204,1869.37,1927.97,1930.37,3672.6,0
34.6,-0.84,-0.83,3.32,-0.0331,-0.3659,1798.47,1869.87,1945.17,3667.8,0
34.62,0.48,-0.82,3.3,0.3376,0.0387,1761.97,1759.57,1823.57,3675.1,0
34.64,0.92,-0.8,3.29,0.3083,0.0387,1820.07,1658.07,1696.77,3665.3,0
34.66,0.92,-0.78,3.27,0.4205,-0.0749,1777.27,1599.57,1639.97,3665.3,0
34.68,0.48,-0.77,3.25,-0.0624,0.6251,1684.17,1474.97,1476.37,3667.8,0
34.7,-0.18,-0.77,3.24,-0.1063,-0.1749,1490.57,1408.57,1269.57,3675.1,0
34.72,-0.62,-0.79,3.22,-0.36,0.0023,1419.67,1248.07,1213.27,3670.2,0
34.74,-1.28,-0.81,3.21,-0.1502,0.0887,1220.17,1131.57,1185.37,3665.3,0
34.76,-2.38,-0.86,3.19,0.0059,0.4342,1077.37,999.867,1057.57,3665.3,0
34.78,-3.26,-0.93,3.17,-0.2624,0.2523,948.867,941.367,901.267,3665.3,0
34.8,-2.38,-0.97,3.15,0.5669,0.9569,834.567,839.067,816.067,3665.3,0
34.82,1.81,-0.94,3.13,-0.1161,-0.4931,835.667,737.567,717.667,3655.6,0
34.84,8.85,-0.76,3.12,0.04,0.2614,735.667,591.267,589.867,3655.6,0
34.86,16.99,-0.42,3.11,-0.0868,-0.4159,671.067,393.567,383.567,3658,0
34.88,25.14,0.08,3.11,0.8498,0.2205,549.967,401.167,263.067,3655.6,0
34.9,31.52,0.71,3.13,0.2254,0.0432,586.467,233.667,128.967,3648.3,0
34.92,35.05,1.41,3.15,-0.2234,0.8342,550.967,197.267,193.167,3645.9,0
34.94,35.93,2.13,3.2,0.0839,-0.2249,643.567,189.767,171.567,3648.3,0
34.96,34.38,2.82,3.25,-0.4234,-0.7613,700.167,335.567,128.367,3653.2,0
34.98,31.74,3.46,3.32,0.3815,-0.0249,785.867,320.967,298.867,3653.2,0
35,28.66,4.03,3.4,-0.3112,-0.2659,907.567,416.267,348.867,3650.8,0
35.02,29.1,4.61,3.49,0.162,-0.3613,914.467,540.267,455.167,3653.2,0
35.04,31.3,5.24,3.6,-0.6429,0.6796,985.367,612.967,525.667,3658,0
35.06,32.84,5.89,3.72,0.1522,-0.1886,1050.37,664.867,661.367,3650.8,0
35.08,32.4,6.54,3.85,-1.5112,0.3342,1008.07,738.467,676.167,3645.9,0
35.1,29.76,7.14,3.99,-0.1258,-0.9386,1100.67,686.967,682.967,3648.3,0
35.12,26.9,7.67,4.14,-0.0234,-0.9159,1179.97,855.867,847.167,3641,0
35.14,22.94,8.13,4.31,0.2888,-0.4977,1537.57,1090.37,961.367,3636.2,0
35.16,19.64,8.53,4.48,0.5913,-0.534,1708.97,1338.97,1316.47,3636.2,0
35.18,20.96,8.95,4.66,0.7035,-0.3295,2095.17,1485.67,1586.97,3631.3,0
35.2,28.22,9.51,4.85,-0.6575,0.6842,2288.27,1785.77,1835.87,3628.9,0
35.22,38.57,10.28,5.05,-0.277,0.4842,2589.77,2035.67,2093.17,3614.3,0
35.24,49.13,11.26,5.28,0.2108,-0.2977,2804.07,2240.47,2263.67,3614.3,0
35.26,59.04,12.44,5.53,-0.4039,-0.2022,2968.57,2511.27,2427.27,3611.9,0
35.28,66.08,13.77,5.8,2.1522,1.2796,2890.27,2548.07,2534.07,3609.5,0
35.3,69.17,15.15,6.1,1.201,-0.5795,3019.87,2534.27,2464.17,3599.8,0
35.32,68.73,16.52,6.44,-0.6624,0.3569,2941.57,2497.97,2514.17,3597.3,0
35.34,65.86,17.84,6.79,0.2888,-0.0068,2855.87,2439.47,2585.17,3597.3,0
35.36,59.48,19.03,7.17,1.7522,0.2569,2936.27,2331.37,2693.67,3580.3,0
35.38,52.88,20.09,7.57,-0.2819,0.2569,2836.77,2565.77,2523.67,3575.5,0
35.4,47.15,21.03,8,1.6449,0.1523,2744.27,2470.97,2616.37,3573,0
35.42,43.19,21.9,8.43,1.9474,-1.6431,2667.47,2523.67,2767.37,3556,0
35.44,40.11,22.7,8.89,4.2645,-0.9659,2660.67,2428.87,2689.57,3553.6,0
35.46,34.83,23.39,9.35,-0.0331,-0.6431,2661.17,2473.17,2547.97,3548.7,0
35.48,30.42,24,9.83,1.1961,2.3433,2776.97,2284.37,2677.47,3534.2,0
35.5,26.24,24.53,10.33,-2.0673,-1.7159,2820.37,2314.07,2606.97,3529.3,0
35.52,22.5,24.98,10.83,-1.5258,-0.8659,2827.77,2350.87,2628.57,3526.9,0
35.54,17.65,25.33,11.33,-0.0917,-0.984,2778.07,2431.57,2607.57,3524.5,0
35.56,14.79,25.63,11.84,-0.6673,0.0841,2692.37,2416.87,2522.27,3524.5,0
35.58,15.67,25.94,12.36,0.9278,1.7842,2520.97,2563.17,2650.17,3524.5,0
35.6,20.74,26.35,12.89,-0.5209,1.0887,2728.87,2380.97,2672.27,3517.2,0
35.62,28.22,26.92,13.43,0.6839,-0.7113,2593.37,2534.77,2580.17,3514.7,0
35.64,36.59,27.65,13.98,-1.4527,0.3069,2550.57,2461.67,2551.77,3514.7,0
35.66,44.95,28.55,14.55,0.4644,0.2887,2644.67,2367.77,2659.67,3502.6,0
35.68,54.2,29.63,15.15,0.1913,0.4751,2545.27,2499.77,2688.67,3497.7,0
35.7,62.34,30.88,15.76,-0.1453,2.6478,2689.17,2544.57,2547.67,3488,0
35.72,68.95,32.26,16.41,-1.1941,-1.0568,2589.17,2486.07,2490.87,3488,0
35.74,72.47,33.71,17.08,0.6498,0.6796,2547.37,2457.67,2477.77,3478.3,0
35.76,74.45,35.2,17.79,-0.36,-0.0795,2598.17,2421.77,2556.67,3471,0
35.78,75.33,36.7,18.52,0.1376,-1.2886,2507.17,2591.57,2537.27,3454,0
35.8,75.55,38.21,19.28,0.0742,0.266,2508.17,2416.97,2651.97,3444.3,0
35.82,75.55,39.73,20.08,-0.8526,0.7705,2508.67,2461.27,2609.97,3439.4,0
35.84,74.67,41.22,20.9,0.1815,-0.8795,2358.97,2439.57,2702.57,3437,0
35.86,71.59,42.65,21.76,0.1522,-0.9522,2581.17,2374.47,2582.57,3429.7,0
35.88,66.74,43.99,22.64,0.2449,-1.8022,2525.57,2536.67,2527.37,3415.1,0
35.9,61.24,45.21,23.54,-0.5648,-2.2159,2311.87,2668.67,2584.77,3410.3,0
35.92,56.62,46.34,24.47,-0.3844,-1.6113,2426.17,2522.47,2527.97,3410.3,0
35.94,54.64,47.44,25.42,-0.1844,0.3069,2376.97,2545.07,2606.87,3403,0
35.96,53.54,48.51,26.39,0.1766,-0.0386,2455.77,2377.07,2656.87,3400.6,0
35.98,53.54,49.58,27.38,-0.5063,0.3387,2441.47,2406.37,2585.87,3400.6,0
36,55.3,50.68,28.39,-0.2526,2.1433,2455.77,2435.57,2585.87,3400.6,0
36.02,59.04,51.86,29.43,-0.3356,-1.5886,2356.27,2450.67,2728.47,3395.7,0
36.04,62.12,53.11,30.49,0.1864,-0.0477,2564.17,2341.67,2665.37,3388.4,0
36.06,65.42,54.41,31.58,1.0157,-0.9113,2464.27,2444.07,2537.47,3388.4,0
36.08,72.69,55.87,32.7,0.162,1.4342,2471.67,2407.67,2544.87,3386,0
36.1,81.93,57.51,33.85,-0.8966,2.2569,2607.57,2268.97,2523.87,3383.6,0
36.12,92.28,59.35,35.03,0.4937,-0.9795,2501.27,2452.47,2531.77,3376.3,0
36.14,102.85,61.41,36.26,0.2108,-0.2022,2486.97,2335.47,2503.37,3376.3,0
36.16,111.65,63.64,37.53,-1.1014,-0.5431,2522.97,2430.77,2482.27,3373.9,0
36.18,116.27,65.97,38.85,0.1278,-1.1341,2437.77,2504.27,2596.47,3369,0
36.2,115.39,68.28,40.22,-0.1941,-2.5341,2501.77,2365.17,2475.47,3371.4,0
36.22,107.25,70.42,41.63,-0.3063,0.4796,2551.47,2342.97,2510.77,3373.9,0
36.24,91.84,72.26,43.07,1.0547,1.3205,2523.97,2402.37,2639.67,3364.1,0
36.26,73.13,73.72,44.55,-1.2722,-0.6568,2581.07,2299.97,2582.87,3364.1,0
36.28,54.2,74.8,46.04,-1.0234,-2.7477,2587.97,2292.47,2518.67,3366.6,0
36.3,38.35,75.57,47.55,-0.0429,-1.3886,2546.17,2322.57,2533.97,3356.9,0
36.32,26.68,76.11,49.08,0.7376,-1.9113,2553.57,2330.17,2484.47,3354.4,0
36.34,20.3,76.51,50.61,-0.1697,-0.9022,2410.27,2358.97,2441.37,3359.3,0
36.36,17.87,76.87,52.14,-0.2526,1.466,2482.17,2256.97,2527.07,3354.4,0
36.38,18.76,77.24,53.69,0.3425,1.7796,2576.37,2309.37,2421.87,3342.3,0
36.4,22.06,77.68,55.24,-0.5746,-1.7841,2619.17,2323.97,2407.67,3342.3,0
36.42,25.36,78.19,56.81,0.0498,-0.8704,2532.97,2338.17,2378.77,3347.1,0
36.44,28.22,78.76,58.38,1.1864,-0.6022,2576.87,2236.67,2521.87,3337.4,0
36.46,30.2,79.36,59.97,1.0888,-1.7113,2598.57,2302.67,2458.27,3335,0
36.48,34.6,80.05,61.57,-0.3453,1.4705,2540.87,2346.07,2358.27,3339.9,0
36.5,40.33,80.86,63.19,0.2352,0.716,2676.87,2353.67,2294.57,3337.4,0
36.52,44.51,81.75,64.82,-0.6526,0.3432,2633.97,2251.27,2337.17,3337.4,0
36.54,48.91,82.73,66.48,1.8157,-0.4749,2605.97,2207.87,2437.17,3332.6,0
36.56,53.1,83.79,68.15,-1.0868,-0.9704,2527.67,2332.37,2430.37,3330.1,0
36.58,55.96,84.91,69.85,-0.1356,0.9433,2411.77,2345.67,2513.97,3344.7,0
36.6,54.64,86,71.57,-0.0819,-0.3931,2535.07,2296.07,2551.37,3327.7,0
36.62,49.35,86.99,73.31,1.6547,-0.675,2548.87,2295.57,2422.97,3332.6,0
36.64,40.11,87.79,75.07,-0.477,1.0933,2620.77,2310.67,2366.67,3327.7,0
36.66,27.56,88.34,76.83,-0.1502,-1.4204,2606.97,2340.37,2424.07,3322.8,0
36.68,15.23,88.65,78.61,-0.8136,-1.4522,2507.07,2354.97,2495.07,3322.8,0
36.7,4.89,88.74,80.38,3.1035,-3.1295,2456.77,2259.67,2558.77,3325.3,0
36.72,-3.26,88.68,82.15,1.4596,1.8069,2400.67,2319.07,2588.27,3315.6,0
36.74,-7.88,88.52,83.93,-1.3307,0.9069,2343.57,2333.67,2503.07,3315.6,0
36.76,-10.08,88.32,85.69,-0.7453,0.616,2543.47,2231.37,2346.77,3315.6,0
36.78,-10.52,88.11,87.45,-1.4039,1.4251,2530.27,2305.37,2362.07,3305.8,0
36.8,-9.2,87.93,89.21,1.0254,0.216,2580.57,2254.37,2355.27,3303.4,0
36.82,-9.2,87.74,90.97,0.2547,-1.3477,2415.47,2231.77,2460.97,3310.7,0
36.84,-11.4,87.51,92.72,0.7669,0.4342,2394.87,2312.87,2525.67,3303.4,0
36.86,-16.25,87.19,94.46,-0.7892,-0.8386,2480.57,2239.77,2511.47,3303.4,0
36.88,-19.77,86.79,96.2,-0.9112,1.6296,2515.97,2246.87,2433.07,3305.8,0
36.9,-21.75,86.36,97.92,3.0888,1.8569,2551.97,2298.27,2454.67,3303.4,0
36.92,-21.53,85.93,99.64,0.8157,0.4478,2509.67,2298.67,2369.97,3298.6,0
36.94,-20.65,85.51,101.35,-0.3258,-1.2022,2602.77,2218.47,2277.87,3296.1,0
36.96,-19.77,85.12,103.06,1.2693,0.7433,2524.47,2313.77,2370.47,3293.7,0
36.98,-19.33,84.73,104.75,-0.438,0.2205,2509.67,2269.47,2341.57,3298.6,0
