time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.32,26.72,-52.01,18.84,0.103,-0.186,488.3,409.2,446.6,1224.5,0
30.34,36.97,-51.27,17.82,1.364,-0.87,702.7,425.3,818.2,1229.3,0
30.36,43.7,-50.39,16.81,-0.727,0.372,873.1,771.9,1025.3,1229.3,0
30.38,48.68,-49.42,15.82,-0.888,-0.19,951.9,909.9,1048.4,1231.7,0
30.4,53.07,-48.36,14.85,-1.913,-1.138,1037.1,794.4,930.1,1231.7,0
30.42,59.51,-47.17,13.91,-0.661,-1.103,781.4,621.1,930.1,1231.7,0
30.44,68.87,-45.79,12.99,0.583,-0.182,744,611.4,890.3,1224.5,0
30.46,82.63,-44.14,12.11,0.074,-1.277,905.5,775.1,880.1,1217.3,0
30.48,97.56,-42.19,11.27,0.69,-0.273,946.8,788,922.6,1212.5,0
30.5,109.56,-40,10.47,-0.244,0.269,1010.1,794.4,929.1,1210.1,0
30.52,114.24,-37.71,9.71,-0.091,0.664,1101.8,974.2,1113,1207.7,0
30.54,111.61,-35.48,9,0.058,0.04,1200,1102.5,1303.4,1202.9,0
30.56,105.76,-33.36,8.34,-0.211,-0.32,1320.1,1224.5,1428.2,1200.5,0
30.58,101.07,-31.34,7.71,-0.236,0.545,1453.2,1214.9,1418,1193.3,0
30.6,100.78,-29.33,7.12,0.876,-0.206,1166.6,1038.4,1177.7,1183.7,0
30.62,104.29,-27.24,6.58,0.252,0.02,1000.1,810.5,1002.9,1171.7,0
30.64,107.81,-25.08,6.08,-0.112,-0.565,975.7,698.2,976.1,1159.7,0
30.66,107.51,-22.93,5.62,2.058,0.087,1172,897.2,1090.7,1150.1,0
30.68,102.54,-20.88,5.2,0.099,-0.324,1305.1,1089.8,1257.9,1142.9,0
30.7,94.93,-18.98,4.82,0.372,0.126,1374.9,1218.1,1359.6,1138.1,0
30.72,84.39,-17.3,4.48,0.004,0.569,1352.9,1195.7,1306.9,1135.7,0
30.74,74.44,-15.81,4.16,-0.256,-0.17,1167,948.5,1201.5,1130.9,0
30.76,66.24,-14.48,3.87,0.442,0.126,1079.3,772,1079.5,1121.3,0
30.78,60.68,-13.27,3.6,0.31,-0.569,1061.3,723.9,1088.7,1106.9,0
30.8,57.75,-12.11,3.36,-0.227,0.19,1109.1,800.9,1078.5,1099.6,0
30.82,54.53,-11.02,3.14,0.946,0.664,1071.8,849.1,920.4,1092.4,0
30.84,47.8,-10.07,2.94,0.43,-0.209,971.1,833,992.5,1087.6,0
30.86,34.92,-9.37,2.75,0.004,-0.19,999.5,861.9,1051.6,1087.6,0
30.88,19.99,-8.97,2.57,-0.099,-0.304,1034.4,955,1058.1,1085.2,0
30.9,7.41,-8.82,2.4,0.041,0.688,1053.8,1003.2,1077.5,1078,0
30.92,0.97,-8.8,2.22,-0.306,0.012,1009.9,813.8,942.5,1073.2,0
30.94,0.67,-8.79,2.05,-0.529,0.158,767.2,624.4,659.6,1068.4,0
30.96,3.31,-8.72,1.87,-0.434,-0.217,518,457.5,606.9,1066,0
30.98,4.77,-8.63,1.7,-0.198,-0.091,565.8,534.6,685.5,1058.8,0
31,3.89,-8.55,1.53,-0.401,0.225,799.6,743.2,899,1056.4,0
31.02,1.84,-8.51,1.36,-0.442,0.202,1020.4,910.1,981.3,1058.8,0
31.04,0.09,-8.51,1.19,0.455,-0.383,979,897.2,968.3,1063.6,0
31.06,-0.5,-8.52,1.02,0.479,0.13,846,762.4,771.5,1070.8,0
31.08,2.72,-8.47,0.85,0.021,-0.233,738.8,566.7,718.8,1068.4,0
31.1,9.16,-8.28,0.68,-0.397,0.075,653.6,480,866.7,1068.4,0
31.12,18.82,-7.91,0.52,-0.417,-0.269,808.6,550.6,909.2,1063.6,0
31.14,28.77,-7.33,0.38,0.091,-0.142,887.3,602,873.1,1066,0
31.16,36.38,-6.6,0.24,0.198,0.059,880.8,682.2,866.7,1068.4,0
31.18,39.9,-5.81,0.13,0.525,-0.119,883.3,858.7,900,1078,0
31.2,41.07,-4.98,0.03,0.174,-0.455,955.6,932.5,1094.1,1082.8,0
31.22,43.7,-4.11,-0.05,-0.107,0.024,1106.6,942.2,1133.9,1090,0
31.24,50.43,-3.1,-0.12,-0.281,0.158,1008.5,871.5,1061.8,1094.8,0
31.26,57.46,-1.95,-0.15,0.066,-0.095,910.3,743.2,901,1099.6,0
31.28,51.9,-0.91,-0.17,-0.426,0.055,816.1,675.8,861.2,1092.4,0
31.3,33.46,-0.24,-0.18,-0.388,0.13,885.9,746.4,933.3,1087.6,0
31.32,12.38,0,-0.18,-0.55,-0.253,1126.1,961.4,1123.7,1082.8,0
31.34,0.97,0.02,-0.18,0.331,-0.138,1309.5,1060.9,1225.4,1078,0
31.36,0.09,0.02,-0.18,0.017,0.15,1290,1099.4,1235.6,1085.2,0
31.38,4.77,0.12,-0.17,0.091,0.154,1463,1304.8,1416.8,1094.8,0
31.4,8.28,0.28,-0.17,-0.091,-0.296,1670.8,1545.6,1515.7,1102,0
31.42,9.16,0.47,-0.16,0.603,0.407,1847.8,1609.8,1699.6,1099.6,0
31.44,9.75,0.66,-0.15,0.355,-0.202,1856.7,1734.9,1798.6,1106.9,0
31.46,12.38,0.91,-0.13,-0.459,0.229,1961.4,1783.1,1818,1099.6,0
31.48,17.07,1.25,-0.1,0.087,0.115,2046.6,1869.7,1906.7,1099.6,0
31.5,22.33,1.7,-0.07,-0.479,-0.36,2208.1,2004.5,2074,1092.4,0
31.52,27.6,2.25,-0.02,0.227,0.328,2378.5,2293.4,2251.5,1092.4,0
31.54,34.63,2.94,0.04,-0.045,0.071,2605.8,2437.8,2428.9,1092.4,0
31.56,42.53,3.79,0.11,-0.277,0.087,2678.1,2425,2416,1097.2,0
31.58,52.19,4.84,0.21,-0.351,0.099,2621.3,2425,2386.4,1097.2,0
31.6,63.61,6.11,0.33,0.479,-0.02,2529.6,2331.9,2439.1,1099.6,0
31.62,77.95,7.67,0.48,0.079,-0.083,2564.4,2396.1,2504.8,1097.2,0
31.64,97.56,9.62,0.68,-0.054,0.055,2713,2431.4,2600,1094.8,0
31.66,117.76,11.98,0.92,0.207,-0.079,2868,2588.7,2612.9,1090,0
31.68,139.71,14.77,1.21,0.103,-0.071,2868,2530.9,2642.5,1090,0
31.7,154.93,17.87,1.57,0.012,0.233,2811.1,2588.7,2583.3,1090,0
31.72,164.3,21.15,1.99,0.103,-0.087,3044.9,2768.4,2826.4,1087.6,0
31.74,166.93,24.49,2.48,-0.095,-0.028,3357.4,3028.4,3033.5,1087.6,0
31.76,167.23,27.84,3.04,0.091,0.158,3350.9,3079.8,3086.2,1090,0
31.78,165.18,31.14,3.66,0.388,-0.419,3252.7,2980.3,2925.3,1094.8,0
31.8,160.79,34.36,4.35,0.017,0.257,3062.8,2874.3,2787.6,1102,0
31.82,152.88,37.41,5.1,0.471,-0.016,2958.2,2710.7,2768.2,1109.3,0
31.84,141.17,40.24,5.9,0.132,0.067,3087.3,2813.4,2844.1,1114.1,0
31.86,128,42.8,6.76,-0.409,0.138,3190.5,2948.1,2923.6,1128.5,0
31.88,112.2,45.04,7.66,0.174,0.198,3149.1,2964.2,2881.1,1133.3,0
31.9,96.68,46.98,8.6,0.161,-0.233,2959.2,2684.9,2743.4,1140.5,0
31.92,80.88,48.59,9.57,-0.145,0.202,2782.3,2591.9,2648.2,1142.9,0
31.94,65.66,49.91,10.57,-0.05,0.079,2883,2607.9,2605.7,1147.7,0
31.96,53.36,50.97,11.59,-0.558,-0.024,2863.6,2617.5,2615.9,1154.9,0
31.98,43.12,51.84,12.62,-0.533,0.067,2809.3,2563,2590,1164.5,0
32,32.58,52.49,13.67,-0.244,-0.312,2770.4,2437.8,2521.7,1178.9,0
32.02,18.82,52.86,14.73,0.707,0.099,2665.8,2303,2472.7,1186.1,0
32.04,0.38,52.87,15.79,0.083,-0.391,2674.7,2399.2,2453.3,1193.3,0
32.06,-20.4,52.46,16.84,0.021,0.012,2803.8,2559.7,2529.1,1198.1,0
32.08,-39.14,51.68,17.87,0.045,-0.178,2705.7,2431.3,2516.2,1202.9,0
32.1,-52.31,50.63,18.88,0.219,0.063,2528.7,2280.5,2273.1,1205.3,0
32.12,-60.5,49.42,19.87,0.236,-0.142,2253.6,2059,2105.8,1212.5,0
32.14,-64.02,48.14,20.83,0.194,-0.296,2212.3,1988.4,2004.2,1217.3,0
32.16,-64.6,46.85,21.77,-0.45,-0.075,2221.3,1969.1,2043.9,1224.5,0
32.18,-61.67,45.62,22.68,-0.467,-0.257,2343.9,2209.8,2083.7,1231.7,0
32.2,-54.94,44.52,23.57,0.008,-0.107,2416.1,2225.9,2307.4,1236.5,0
32.22,-44.4,43.63,24.45,0.017,0.111,2387.7,2225.9,2218.7,1236.5,0
32.24,-33.57,42.96,25.31,-0.694,0.217,2309,2116.8,2106.8,1234.1,0
32.26,-23.04,42.5,26.16,0.008,-0.087,2343.9,2181,2202,1231.7,0
32.28,-11.91,42.26,27,-0.182,-0.407,2536.3,2347.9,2313.9,1234.1,0
32.3,-0.79,42.24,27.85,-0.256,-0.202,2615,2370.3,2455.3,1236.5,0
32.32,9.16,42.43,28.69,4.298,2.308,2602,2473,2383.2,1241.3,0
32.34,17.65,42.78,29.55,-0.36,-1.134,2602,2588.6,2264.9,1241.3,0
32.36,23.8,43.26,30.42,-1.004,0.826,2630.5,2299.7,2442.4,1241.3,0
32.38,30.24,43.86,31.29,1.36,-1.715,2671.8,2688.1,2337,1236.5,0
32.4,41.65,44.69,32.19,0.963,0.178,2883.6,2787.6,2527.4,1231.7,0
32.42,59.51,45.89,33.1,0.574,0.265,2770,2383.2,2734.4,1231.7,0
32.44,81.46,47.51,34.05,-0.657,-0.462,2514.3,2238.7,2527.4,1231.7,0
32.46,104.59,49.61,35.05,0.393,-0.47,2656.4,2383.2,2497.8,1231.7,0
32.48,123.61,52.08,36.09,2.037,-1,2883.6,2643.1,2675.3,1231.7,0
32.5,138.54,54.85,37.19,1.934,-0.731,3047.6,2838.9,2964.6,1234.1,0
32.52,148.2,57.81,38.34,-0.409,0.209,3309.7,3018.7,3119,1231.7,0
32.54,151.71,60.85,39.56,0.004,-0.735,3316.2,3082.9,3036.7,1229.3,0
32.56,148.49,63.82,40.83,1.264,-0.395,3278.8,2957.7,2937.8,1222.1,0
32.58,138.83,66.59,42.17,-0.938,-0.664,3178.2,2883.9,2921.1,1217.3,0
32.6,125.37,69.1,43.55,0.57,0.008,3228.5,2964.1,3062.6,1219.7,0
32.62,110.73,71.32,44.97,-0.603,0.059,3244,2980.2,2990.5,1224.5,0
32.64,96.1,73.24,46.44,-1.227,0.692,3045.1,2951.3,2694.7,1224.5,0
32.66,81.17,74.86,47.94,-0.62,-0.846,2912,2700.9,2675.3,1231.7,0
32.68,65.95,76.18,49.46,0.285,0.043,2946.9,2736.2,2593,1229.3,0
32.7,50.73,77.19,51,-0.901,0.217,2946.9,2707.3,2681.8,1229.3,0
32.72,39.31,77.98,52.56,-1.004,-0.055,2959.9,2691.3,2665.1,1224.5,0
32.74,32.58,78.63,54.14,0.054,-0.455,2881.1,2639.9,2612.4,1222.1,0
32.76,29.94,79.23,55.72,1.14,-0.498,2717.1,2386.4,2530.1,1219.7,0
32.78,28.19,79.8,57.32,-0.021,0.632,2610,2363.9,2447.8,1217.3,0
32.8,23.21,80.26,58.92,1.756,-0.676,2610,2450.6,2536.6,1217.3,0
32.82,14.72,80.55,60.53,1.103,-0.399,2739.1,2639.9,2582.8,1222.1,0
32.84,3.6,80.63,62.15,-0.525,0.395,2852.7,2495.5,2730.7,1222.1,0
32.86,-13.08,80.36,63.75,-0.169,-0.024,2846.2,2518,2665.1,1224.5,0
32.88,-31.52,79.73,65.35,-0.698,0.636,2732.6,2518,2487.6,1224.5,0
32.9,-50.84,78.72,66.92,0.471,0.162,2483.4,2235.5,2346.2,1222.1,0
32.92,-67.24,77.37,68.47,-0.579,0.791,2467.9,2248.4,2211.2,1217.3,0
32.94,-76.9,75.83,69.99,-0.661,0.874,2509.3,2290.1,2253.7,1212.5,0
32.96,-78.07,74.27,71.47,-1.388,-0.439,2402.1,2296.5,2053.1,1210.1,0
32.98,-74.85,72.78,72.93,-0.698,0.458,2187.8,1962.7,1947.7,1205.3,0
33,-68.99,71.4,74.36,-0.806,0.498,2137.5,1882.5,2013.3,1202.9,0
33.02,-62.26,70.15,75.76,1.066,0.431,2286,2206.7,2108.5,1200.5,0
33.04,-54.36,69.06,77.14,-0.161,-1.403,2456.5,2293.3,2256.4,1200.5,0
33.06,-44.99,68.16,78.5,0.88,-2.182,2519.7,2328.6,2262.9,1198.1,0
33.08,-35.04,67.46,79.85,-1.335,1.241,2475.9,2225.9,2246.3,1193.3,0
33.1,-25.09,66.96,81.19,-1.971,-0.229,2311.9,2087.9,2252.7,1190.9,0
33.12,-18.35,66.59,82.52,0.264,0.514,2416.6,2164.9,2242.5,1183.7,0
33.14,-13.96,66.32,83.85,-0.227,-0.281,2612.9,2392.8,2327.5,1174.1,0
33.16,-9.28,66.13,85.17,-0.971,0.202,2638.8,2331.9,2590,1164.5,0
33.18,-6.06,66.01,86.49,0.707,-0.356,2544.6,2264.5,2431.9,1157.3,0
33.2,-1.67,65.98,87.81,1.397,0.348,2513.7,2261.3,2369,1147.7,0
33.22,4.19,66.06,89.13,-1.36,1.107,2498.2,2216.3,2352.4,1142.9,0
33.24,12.67,66.31,90.46,0,-2.609,2454.4,2200.3,2335.7,1138.1,0
33.26,24.68,66.81,91.8,0.277,-0.996,2587.4,2190.7,2503,1130.9,0
33.28,39.31,67.59,93.15,-0.236,3.676,2663.7,2498.8,2374.5,1123.7,0
33.3,53.36,68.66,94.52,1.669,-0.146,2648.2,2338.3,2357.9,1118.9,0
33.32,63.31,69.93,95.92,-0.112,0.273,2582.4,2328.7,2406.8,1111.7,0
33.34,69.17,71.31,97.35,-1.434,0.601,2800.7,2579.1,2485.4,1104.4,0
33.36,72.09,72.75,98.8,0.64,-0.332,2997,2691.4,2718.3,1094.8,0
33.38,75.31,74.26,100.29,0.723,-0.814,2940.2,2691.4,2747.9,1094.8,0
33.4,76.78,75.79,101.8,3,1.091,2719.4,2524.5,2665.6,1092.4,0
33.42,75.61,77.3,103.35,-1.07,-1.684,2704,2450.7,2530.6,1087.6,0
33.44,69.46,78.69,104.92,1.806,1.103,2773.7,2550.2,2573.1,1082.8,0
33.46,57.75,79.85,106.52,0.14,0.81,2893.9,2527.7,2697.9,1080.4,0
33.48,41.65,80.68,108.13,0.488,0.83,2928.7,2707.5,2674.8,1078,0
33.5,24.97,81.18,109.76,0.479,-0.881,2793.2,2627.2,2592.5,1075.6,0
33.52,8.58,81.35,111.38,0.161,1.012,2651.1,2251.7,2533.3,1075.6,0
33.54,-4.6,81.26,113.01,0.335,-0.846,2493.6,2149,2457.5,1070.8,0
33.56,-13.08,81,114.63,-0.314,-0.087,2471.7,2155.4,2316.1,1068.4,0
33.58,-15.13,80.7,116.24,-0.843,-0.186,2386.5,2068.8,2316.1,1068.4,0
33.6,-16.89,80.36,117.85,1.926,1.004,2373.5,2084.8,2273.6,1073.2,0
33.62,-19.52,79.97,119.45,0.541,0.767,2380,2177.9,2250.5,1070.8,0
33.64,-26.84,79.43,121.04,-0.091,1.04,2323.2,2091.2,2368.8,1070.8,0
33.66,-40.6,78.62,122.61,-1.223,-0.292,2421.4,2133,2381.7,1066,0
33.68,-57.28,77.47,124.16,-0.963,0.7,2541.5,2283.8,2358.6,1063.6,0
33.7,-73.38,76.01,125.68,0.64,0.85,2639.6,2267.8,2341.9,1058.8,0
33.72,-85.97,74.29,127.16,-0.942,0.577,2298.7,1978.9,2164.5,1058.8,0
33.74,-96.51,72.36,128.61,0.31,-0.858,1951.4,1712.5,1891.8,1061.2,0
33.76,-103.53,70.29,130.02,0.413,-0.419,1979.8,1741.4,1832.6,1061.2,0
33.78,-108.8,68.11,131.38,0.236,1.221,2106.4,1812,1904.7,1056.4,0
33.8,-111.14,65.89,132.7,-3.851,4.435,2198.1,1962.9,1881.6,1054,0
33.82,-109.97,63.69,133.97,-2.281,-5.206,2176.1,1998.2,1858.5,1051.6,0
33.84,-105.87,61.57,135.2,-0.723,-0.123,2097.4,1686.8,1953.7,1049.2,0
33.86,-99.43,59.58,136.39,-5.545,-5.257,2025.1,1584.1,2025.8,1044.4,0
33.88,-90.36,57.77,137.55,-5.831,1.945,2009.6,2001.4,1802,1039.6,0
33.9,-79.24,56.19,138.67,0.062,-0.791,2173.6,1821.6,2061.8,1042,0
33.92,-66.94,54.85,139.77,0.57,1.273,2138.7,1699.7,2144.1,1044.4,0
33.94,-55.23,53.75,140.85,3.19,4.945,2081.9,1930.8,1966.6,1044.4,0
33.96,-48.5,52.78,141.9,-2.674,1.557,2151.7,1654.7,2216.2,1039.6,0
33.98,-45.28,51.87,142.94,-1.756,2.198,2278.3,1754.2,2465.7,1034.8,0
34,-43.53,51,143.96,-0.657,0.447,2398.4,1934,2413,1032.4,0
34.02,-41.77,50.16,144.96,-0.876,1.217,2439.7,2033.5,2396.4,1027.6,0
34.04,-37.38,49.42,145.95,-1.979,-1.482,2310.7,2161.9,2143.1,1022.8,0
34.06,-31.52,48.79,146.93,0.475,0.64,2197,1901.9,2024.8,1022.8,0
34.08,-25.67,48.27,147.89,-0.227,1.561,2162.1,1924.4,1988.7,1025.2,0
34.1,-18.94,47.89,148.85,1.694,-0.328,2382.9,2091.3,2130.2,1027.6,0
34.12,-11.33,47.67,149.8,0.149,-2.474,2326.1,2177.9,2278.1,1027.6,0
34.14,-3.42,47.6,150.75,-1.996,1.036,2433.3,2344.8,2123.7,1030,0
34.16,3.6,47.67,151.71,1.917,-1.783,2426.8,2251.7,2176.4,1032.4,0
34.18,7.99,47.83,152.66,1.421,0.146,2379,2232.5,2157,1039.6,0
34.2,9.75,48.03,153.62,-2.599,-1.221,2549.4,2319.1,2186.6,1039.6,0
34.22,7.99,48.19,154.59,-1.645,0.826,2612.7,2354.4,2340.9,1037.2,0
34.24,2.72,48.24,155.55,-0.88,0.822,2619.2,2332,2406.6,1034.8,0
34.26,-5.47,48.13,156.52,0.38,-0.043,2555.9,2296.7,2311.4,1037.2,0
34.28,-18.35,47.76,157.47,-0.045,0.542,2447.3,2187.5,2318.8,1056.4,0
34.3,-33.57,47.09,158.41,1.397,1.257,2469.2,2094.4,2401.1,1058.8,0
34.32,-48.21,46.13,159.34,-0.45,0.399,2513.1,2197.1,2240.3,1063.6,0
34.34,-59.04,44.95,160.23,2.045,0.561,2373.5,2084.8,2214.4,1073.2,0
34.36,-65.77,43.63,161.11,-0.492,-1.059,2332.2,1869.8,2142.3,1078,0
34.38,-70.75,42.22,161.95,-1.917,-1.178,2155.2,1950,1988,1080.4,0
34.4,-76.02,40.7,162.77,0.004,0.407,2083,1818.4,1912.2,1075.6,0
34.42,-82.75,39.04,163.55,0.839,-0.087,2212.1,1950,2076.7,1080.4,0
34.44,-90.07,37.24,164.29,-0.64,0.138,2258.4,2142.6,2215.4,1094.8,0
34.46,-96.51,35.31,165,-0.686,-0.538,2299.8,1982.1,2139.6,1090,0
34.48,-103.53,33.24,165.66,0.785,-0.431,2195.1,1847.3,1972.3,1097.2,0
34.5,-110.85,31.02,166.28,1.426,-0.739,2160.3,1812,1847.5,1099.6,0
34.52,-119.34,28.64,166.86,-0.269,-1.383,2062.1,1856.9,1923.4,1104.4,0
34.54,-127.53,26.09,167.38,-0.186,0.498,2140.8,1908.2,1887.3,1106.9,0
34.56,-136.02,23.36,167.84,-0.149,1.142,2099.5,1779.9,1963.1,1111.7,0
34.58,-143.34,20.5,168.25,-0.426,-0.186,2127.9,1779.9,1844.8,1111.7,0
34.6,-150.07,17.5,168.6,2.339,-0.364,1951,1715.7,1779.2,1114.1,0
34.62,-155.05,14.4,168.89,-0.36,0.514,1951,1686.8,1779.2,1114.1,0
34.64,-156.51,11.27,169.12,-0.773,0.032,1972.9,1738.1,1713.6,1116.5,0
34.66,-151.24,8.24,169.28,-0.066,0.621,1979.4,1744.5,1690.4,1114.1,0
34.68,-141.58,5.41,169.39,0.277,0.395,1837.3,1657.9,1690.4,1114.1,0
34.7,-128.41,2.84,169.45,0.364,0.285,1796,1616.2,1677.5,1118.9,0
34.72,-116.41,0.51,169.46,-0.926,-0.04,1852.8,1587.3,1855,1118.9,0
34.74,-106.46,-1.62,169.42,-0.293,-0.636,2016.8,1696.4,1966.9,1121.3,0
34.76,-96.51,-3.55,169.35,0.434,0.735,2215.6,1898.6,1996.4,1121.3,0
34.78,-80.7,-5.16,169.25,0.231,-0.609,2278.9,1962.8,2150.8,1118.9,0
34.8,-57.58,-6.31,169.12,-0.86,-0.296,2300.8,1840.8,1996.4,1121.3,0
34.82,-30.06,-6.91,168.99,0.107,0.253,2114.9,1767,1920.6,1116.5,0
34.84,-2.25,-6.96,168.85,-0.227,0.241,2086.5,1911.4,1891,1116.5,0
34.86,23.21,-6.49,168.72,0.438,-0.04,2086.5,1998.1,1950.2,1116.5,0
34.88,42.53,-5.64,168.6,1.207,0.012,1959.9,1811.9,1878.1,1121.3,0
34.9,52.48,-4.59,168.51,-0.533,-0.194,1846.3,1609.7,1582.3,1121.3,0
34.92,53.07,-3.53,168.44,-0.017,0.395,1641,1256.7,1516.7,1123.7,0
34.94,44.58,-2.64,168.39,-0.124,-0.016,1429.2,1157.2,1237.6,1128.5,0
34.96,31.41,-2.01,168.35,-0.021,0.028,1223.8,977.4,1142.4,1130.9,0
34.98,16.48,-1.68,168.31,0.281,0.162,1075.3,913.2,1017.6,1133.3,0
35,1.26,-1.66,168.28,0.182,0.004,870,704.6,833.6,1135.7,0
35.02,-14.84,-1.96,168.24,0.467,-0.304,651.7,598.7,784.7,1142.9,0
35.04,-32.7,-2.61,168.19,0.033,0.028,673.6,534.5,719,1145.3,0
35.06,-54.06,-3.69,168.12,0.182,-0.304,660.7,550.5,706.1,1150.1,0
35.08,-76.6,-5.22,168.01,-0.814,-0.174,612.8,531.3,657.2,1157.3,0
35.1,-100.6,-7.23,167.87,-0.145,-0.043,641.2,444.6,657.2,1157.3,0
35.12,-125.49,-9.74,167.67,-0.822,-0.296,457.8,287.3,555.5,1162.1,0
35.14,-152.41,-12.79,167.42,0.041,0.004,309.3,78.7,401.1,1164.5,0
35.16,-182.27,-16.44,167.09,0.14,-0.075,154.3,-78.6,269.9,1169.3,0
35.18,-214.18,-20.72,166.67,-0.169,0.142,78.1,17.7,250.5,1176.5,0
35.2,-246.08,-25.64,166.16,-0.14,-0.245,36.7,-110.7,178.4,1181.3,0
35.22,-275.35,-31.15,165.54,0.298,0.332,-146.7,-296.8,47.2,1186.1,0
35.24,-298.48,-37.12,164.8,0.298,-0.423,-364.9,-489.4,-149.7,1193.3,0
35.26,-313.41,-43.39,163.93,-0.607,0.162,-576.8,-675.6,-280.9,1198.1,0
35.28,-318.38,-49.76,162.93,-0.45,0.13,-725.3,-768.7,-405.7,1200.5,0
35.3,-312.82,-56.01,161.81,0.335,-0.332,-851.9,-868.2,-389.1,1205.3,0
35.32,-299.36,-62,160.57,-0.021,0.202,-877.8,-951.6,-355.8,1214.9,0
35.34,-279.74,-67.59,159.22,-0.347,0.194,-812,-913.1,-316,1222.1,0
35.36,-256.33,-72.72,157.77,-0.008,-0.123,-730.7,-829.7,-170.8,1234.1,0
35.38,-231.74,-77.36,156.22,0.079,-0.036,-494.5,-704.5,-71.9,1241.3,0
35.4,-206.57,-81.49,154.59,-0.467,-0.008,-457.1,-550.5,27,1248.5,0
35.42,-181.69,-85.12,152.89,-0.748,-0.316,-419.7,-483.1,-21.9,1255.7,0
35.44,-156.81,-88.26,151.12,0.318,-0.348,-353.9,-300.1,-11.7,1262.9,0
35.46,-133.39,-90.92,149.3,0.198,-0.19,-246.7,-104.3,-18.2,1265.3,0
35.48,-110.85,-93.14,147.44,1.149,0.383,-146,-203.8,87.2,1270.1,0
35.5,-88.6,-94.91,145.54,0.545,-0.435,11.5,-303.3,163,1274.9,0
35.52,-66.65,-96.25,143.62,-0.818,0.47,140.6,-200.6,238.8,1279.7,0
35.54,-42.65,-97.1,141.67,-1.442,0.079,254.2,-85.1,298,1279.7,0
35.56,-18.94,-97.48,139.73,0.095,-1.249,247.7,110.7,232.4,1282.1,0
35.58,7.7,-97.32,137.78,-0.347,0.802,234.8,184.5,485.7,1286.9,0
35.6,34.63,-96.63,135.85,-1.31,1.47,392.3,316.1,561.5,1291.7,0
35.62,60.09,-95.43,133.94,-2.091,-0.514,398.7,264.7,745.4,1289.3,0
35.64,81.75,-93.79,132.06,0.926,0.059,610.5,479.8,728.8,1284.5,0
35.66,97.27,-91.85,130.22,1.124,-0.81,859.7,675.6,751.9,1286.9,0
35.68,106.05,-89.73,128.43,1.017,-0.043,957.9,861.7,883.1,1282.1,0
35.7,108.1,-87.57,126.68,0.512,0.115,1071.6,861.7,1090.2,1282.1,0
35.72,101.66,-85.53,124.97,0.612,-0.123,1014.7,919.5,1149.3,1282.1,0
35.74,90.54,-83.72,123.29,0.69,0.605,1100,775.1,1060.6,1282.1,0
35.76,74.73,-82.23,121.65,-0.921,0.47,1121.9,566.5,1024.6,1284.5,0
35.78,54.82,-81.13,120.03,1.074,-0.111,1100,515.1,1001.4,1282.1,0
35.8,34.33,-80.44,118.42,-0.169,0.814,863.7,736.6,932.1,1274.9,0
35.82,14.72,-80.15,116.81,-1.058,0.609,636.4,707.7,754.6,1274.9,0
35.84,-0.5,-80.16,115.21,0.376,-0.261,614.5,656.3,613.2,1272.5,0
35.86,-9.28,-80.35,113.6,-1.099,-1.617,557.7,251.9,761.1,1272.5,0
35.88,-10.74,-80.56,111.99,-1.566,-0.043,422.1,258.3,501.3,1270.1,0
35.9,-8.11,-80.72,110.38,-1.285,0.755,365.3,258.3,383,1270.1,0
35.92,-5.18,-80.83,108.76,1.504,-1.419,365.3,345,530.9,1270.1,0
35.94,-9.28,-81.01,107.14,-0.657,0.668,409.2,389.9,577.1,1274.9,0
35.96,-22.74,-81.47,105.51,1.545,2.119,475,572.9,469,1282.1,0
35.98,-45.87,-82.38,103.87,0.07,0.055,695.8,508.7,610.4,1284.5,0
36,-73.09,-83.85,102.19,-1.802,1.304,704.8,605,561.5,1291.7,0
36.02,-99.43,-85.83,100.47,1.992,-0.174,471,223,673.3,1294.1,0
36.04,-118.75,-88.21,98.71,-0.306,0.059,180.5,158.8,282.3,1296.5,0
36.06,-127.83,-90.77,96.89,2.293,1.344,-138.5,-78.7,68.8,1298.9,0
36.08,-126.66,-93.3,95.03,0.107,0.356,-274.1,-332.2,-72.6,1296.5,0
36.1,-116.41,-95.63,93.11,-0.058,1.245,-239.2,-325.8,-125.3,1294.1,0
36.12,-99.73,-97.62,91.16,0.537,0.107,-188.9,-187.8,-13.5,1296.5,0
36.14,-78.65,-99.2,89.18,-0.14,0.617,19,-178.2,115,1303.7,0
36.16,-55.82,-100.31,87.17,-0.165,1.854,62.9,-133.3,190.9,1308.5,0
36.18,-32.4,-100.96,85.15,-0.24,0.874,30.5,36.8,336,1320.5,0
36.2,-9.86,-101.16,83.13,-1.219,0.439,96.3,133.1,494.1,1327.7,0
36.22,10.63,-100.94,81.11,1.674,-0.028,247.3,258.3,415.6,1334.9,0
36.24,28.48,-100.37,79.1,0.087,-2.032,411.3,367.4,468.3,1337.3,0
36.26,40.48,-99.57,77.11,0.905,-0.439,524.9,280.8,616.2,1337.3,0
36.28,47.51,-98.62,75.14,0.95,-0.968,632.1,418.8,639.3,1339.7,0
36.3,49.26,-97.63,73.19,-1.103,0.091,666.9,454.1,675.3,1337.3,0
