time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
156.4,-6.9975,0,0,0,0,1.8,3.1,-10.1,14.4,0
156.6,-6.9975,0,0,0,0,1.8,3.1,4.4,14.4,0
156.8,-6.9975,0,0,0,0,7.3,8.4,24,12,0
157,-7.2096,0,0,0,0,-13.1,3.1,18.8,14.4,0
157.2,-6.9975,0,0,0,0,-7.6,23,9.6,12,0
157.4,-6.9975,0,0,0,0,-7.6,23,24,12,0
157.6,-6.9975,0,0,0,0,-13.1,17.6,18.8,14.4,0
157.8,-6.9975,0,0,0,0,7.3,8.4,9.6,12,0
158,-7.2096,0,0,0,0,7.3,23,9.6,12,0
158.2,-6.9975,0,0,0,0,1.8,-11.5,4.4,14.4,0
158.4,-6.9975,0,0,0,0,1.8,3.1,18.8,14.4,0
158.6,-6.9975,0,0,0,0,22.1,-6.2,24,12,0
158.8,-6.9975,0,0,0,0,16.7,-11.5,-10.1,14.4,0
159,-6.9975,0,0,0,0,1.8,-11.5,4.4,14.4,0
159.2,-6.9975,0,0,0,0,-7.6,23,9.6,12,0
159.4,-7.2096,0,0,0,0,-13.1,17.6,18.8,14.4,0
159.6,-6.9975,0,0,0,0,7.3,37.5,-19.3,12,0
159.8,-7.2096,0,0,0,0,-18.5,12.3,13.6,16.8,0
160,-6.9975,0,0,0,0,1.8,17.6,4.4,14.4,0
160.2,-7.2096,0,0,0,0,-13.1,17.6,18.8,14.4,0
160.4,-6.9975,0,0,0,0,22.1,8.4,9.6,12,0
160.6,-7.2096,0,0,0,0,11.3,-2.3,13.6,16.8,0
160.8,-6.5734,0,0,0,0,1.8,3.1,4.4,14.4,0
161,-7.2096,0,0,0,0,-7.6,-6.2,9.6,12,0
161.2,-6.9975,0,0,0,0,-22.5,23,9.6,12,0
161.4,-6.7855,0,0,0,0,1.8,3.1,4.4,14.4,0
161.6,-6.5734,0,0,0,0,1.8,3.1,4.4,14.4,0
161.8,-6.5734,0,0,0,0,-13.1,3.1,4.4,14.4,0
162,-6.7855,0,0,0,0,1.8,3.1,4.4,14.4,0
162.2,-6.9975,0,0,0,0,16.7,3.1,-10.1,14.4,0
162.4,-6.9975,0,0,0,0,16.7,17.6,4.4,14.4,0
162.6,-7.2096,0,0,0,0,7.3,23,9.6,12,0
162.8,-6.9975,0,0,0,0,1.8,3.1,4.4,14.4,0
163,-7.2096,0,0,0,0,-13.1,3.1,18.8,14.4,0
163.2,-6.9975,0,0,0,0,1.8,3.1,-10.1,14.4,0
163.4,-6.9975,0,0,0,0,31.6,3.1,4.4,14.4,0
163.6,-6.9975,0,0,0,0,22.1,8.4,9.6,12,0
163.8,-7.2096,0,0,0,0,7.3,23,9.6,12,0
164,-7.2096,0,0,0,0,-13.1,32.2,4.4,14.4,0
164.2,-6.9975,0,0,0,0,-7.6,37.5,-4.9,12,0
164.4,-6.9975,0,0,0,0,7.3,23,-4.9,12,0
164.6,-7.2096,0,0,0,0,7.3,8.4,9.6,12,0
164.8,-6.9975,0,0,0,0,7.3,23,24,12,0
165,-7.2096,0,0,0,0,7.3,8.4,9.6,12,0
165.2,-7.2096,0,0,0,0,-13.1,17.6,18.8,14.4,0
165.4,-7.2096,0,0,0,0,7.3,23,9.6,12,0
165.6,-6.9975,0,0,0,0,7.3,23,24,12,0
165.8,-7.2096,0,0,0,0,-13.1,17.6,4.4,14.4,0
166,-7.2096,0,0,0,0,-18.5,-2.3,-0.8,16.8,0
166.2,-6.9975,0,0,0,0,22.1,8.4,-4.9,12,0
166.4,-7.2096,0,0,0,0,22.1,8.4,-4.9,12,0
166.6,-7.2096,0,0,0,0,1.8,3.1,-10.1,14.4,0
166.8,-7.2096,0,0,0,0,-13.1,17.6,18.8,14.4,0
167,-7.2096,0,0,0,0,1.8,3.1,4.4,14.4,0
167.2,-6.9975,0,0,0,0,7.3,8.4,9.6,12,0
167.4,-7.2096,0,0,0,0,-7.6,8.4,-4.9,12,0
167.6,-7.2096,0,0,0,0,-13.1,3.1,18.8,14.4,0
167.8,-6.9975,0,0,0,0,-7.6,23,-4.9,12,0
168,-7.2096,0,0,0,0,-13.1,17.6,4.4,14.4,0
168.2,-6.9975,0,0,0,0,18.1,33.6,34.4,7.2,0
168.4,-7.2096,0,0,0,0,-18.5,12.3,13.6,16.8,0
168.6,-6.9975,0,0,0,0,1.8,17.6,18.8,14.4,0
168.8,-6.9975,0,0,0,0,-7.6,23,9.6,12,0
169,-7.2096,0,0,0,0,-7.6,23,-4.9,12,0
169.2,-6.9975,0,0,0,0,-7.6,8.4,9.6,12,0
169.4,-7.2096,0,0,0,0,-13.1,3.1,18.8,14.4,0
169.6,-6.9975,0,0,0,0,16.7,3.1,4.4,14.4,0
169.8,-7.2096,0,0,0,0,1.8,3.1,18.8,14.4,0
170,-7.2096,0,0,0,0,-3.6,-2.3,-0.8,16.8,0
170.2,-6.9975,0,0,0,0,22.1,8.4,9.6,12,0
170.4,-7.2096,0,0,0,0,22.1,8.4,9.6,12,0
170.6,-7.2096,0,0,0,0,-13.1,3.1,4.4,14.4,0
170.8,-7.2096,0,0,0,0,16.7,3.1,4.4,14.4,0
171,-7.2096,0,0,0,0,1.8,17.6,4.4,14.4,0
171.2,-6.9975,0,0,0,0,-13.1,3.1,18.8,14.4,0
171.4,-6.9975,0,0,0,0,7.3,-6.2,9.6,12,0
171.6,-7.2096,0,0,0,0,16.7,17.6,18.8,14.4,0
171.8,-6.9975,0,0,0,0,1.8,3.1,4.4,14.4,0
172,-6.9975,0,0,0,0,22.1,23,9.6,12,0
172.2,-7.2096,0,0,0,0,7.3,8.4,9.6,12,0
172.4,-6.9975,0,0,0,0,16.7,-11.5,4.4,14.4,0
172.6,-7.2096,0,0,0,0,-13.1,3.1,18.8,14.4,0
172.8,-6.9975,0,0,0,0,7.3,23,9.6,12,0
173,-6.9975,0,0,0,0,1.8,17.6,4.4,14.4,0
173.2,-6.9975,0,0,0,0,1.8,3.1,4.4,14.4,0
173.4,-7.2096,0,0,0,0,-7.6,23,24,12,0
173.6,-7.2096,0,0,0,0,-7.6,23,24,12,0
173.8,-7.2096,0,0,0,0,-7.6,23,-4.9,12,0
174,-7.2096,0,0,0,0,-7.6,23,24,12,0
174.2,-6.9975,0,0,0,0,1.8,3.1,4.4,14.4,0
174.4,-6.9975,0,0,0,0,-7.6,8.4,24,12,0
174.6,-6.9975,0,0,0,0,22.1,8.4,24,12,0
174.8,-6.9975,0,0,0,0,-13.1,3.1,18.8,14.4,0
175,-7.2096,0,0,0,0,-27.9,3.1,18.8,14.4,0
175.2,-7.2096,0,0,0,0,-7.6,23,-4.9,12,0
175.4,-7.2096,0,0,0,0,-33.4,12.3,-0.8,16.8,0
175.6,-6.7855,0,0,0,0,7.3,8.4,9.6,12,0
175.8,-7.2096,0,0,0,0,7.3,8.4,9.6,12,0
176,-6.9975,0,0,0,0,-13.1,-11.5,4.4,14.4,0
176.2,-7.2096,0,0,0,0,-7.6,8.4,9.6,12,0
176.4,-7.2096,0,0,0,0,7.3,8.4,9.6,12,0
176.6,-7.2096,0,0,0,0,-7.6,8.4,24,12,0
176.8,-6.9975,0,0,0,0,7.3,23,-4.9,12,0
177,-7.2096,0,0,0,0,-7.6,37.5,9.6,12,0
177.2,-7.2096,0,0,0,0,-13.1,17.6,18.8,14.4,0
177.4,-7.2096,0,0,0,0,7.3,8.4,-4.9,12,0
177.6,-7.2096,0,0,0,0,-13.1,-11.5,4.4,14.4,0
177.8,-6.9975,0,0,0,0,-7.6,8.4,9.6,12,0
178,-6.9975,0,0,0,0,1.8,3.1,-10.1,14.4,0
178.2,-7.2096,0,0,0,0,22.1,8.4,-4.9,12,0
178.4,-7.2096,0,0,0,0,-13.1,17.6,4.4,14.4,0
178.6,-7.2096,0,0,0,0,-7.6,8.4,9.6,12,0
178.8,-6.9975,0,0,0,0,7.3,8.4,-4.9,12,0
179,-6.7855,0,0,0,0,1.8,3.1,4.4,14.4,0
179.2,-7.2096,0,0,0,0,22.1,23,9.6,12,0
179.4,-6.9975,0,0,0,0,1.8,3.1,-10.1,14.4,0
179.6,-7.2096,0,0,0,0,16.7,3.1,4.4,14.4,0
179.8,-6.9975,0,0,0,0,22.1,-6.2,9.6,12,0
