time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.06,-14,26.75,30.87,0.288,0.105,4085.5,4212.8,4216.4,681.7,0
30.08,-7.23,26.61,31.4,0.041,0.195,4093.3,4206.4,4194.9,684.1,0
30.1,-0.04,26.61,31.94,-0.214,0.145,4107.6,4235.4,4239.7,684.1,0
30.12,6.53,26.74,32.47,-0.136,0.055,4115.4,4258.1,4233.1,686.5,0
30.14,11.25,26.96,33.01,0.029,0.05,4158.1,4301.7,4307.6,686.5,0
30.16,14.33,27.25,33.56,-0.012,-0.155,4238.4,4398.6,4362.3,693.7,0
30.18,15.56,27.56,34.11,-0.23,-0.195,4295.3,4485.8,4436.9,693.7,0
30.2,14.94,27.86,34.66,-0.527,-0.095,4380.7,4471.3,4511.4,693.7,0
30.22,12.28,28.11,35.23,0.14,0.07,4472.5,4521.3,4577.6,691.3,0
30.24,8.58,28.28,35.79,0.202,-0.355,4445.4,4581.1,4609.2,696.1,0
30.26,4.89,28.38,36.36,0.321,0.29,4480.3,4645.6,4630.7,693.7,0
30.28,3.04,28.44,36.93,-0.346,-0.165,4523,4718.2,4720.1,693.7,0
30.3,3.45,28.51,37.5,-0.049,-0.085,4649.6,4745.6,4793,688.9,0
30.32,7.14,28.65,38.07,-0.111,-0.14,4663.8,4774.7,4822.8,688.9,0
30.34,13.3,28.91,38.65,0.235,0.15,4706.5,4876.4,4867.5,688.9,0
30.36,20.9,29.33,39.24,-0.132,0.125,4826.8,4911.8,4963.5,686.5,0
30.38,28.49,29.9,39.83,0.029,0.07,4847.4,4947.3,4970.1,684.1,0
30.4,35.06,30.6,40.45,-0.148,-0.245,4798.3,4969.9,4948.6,686.5,0
30.42,38.55,31.37,41.07,-0.342,-0.29,4782.7,4968.2,4961.8,681.7,0
30.44,38.76,32.15,41.72,-0.177,-0.08,4838.2,4966.5,4990,676.8,0
30.46,35.47,32.86,42.37,-0.004,0.52,4873,4973,4981.7,674.4,0
30.48,29.93,33.46,43.04,0.432,0.13,4858.8,4958.4,4981.7,674.4,0
30.5,23.36,33.92,43.72,-0.284,-0.065,4808.3,4979.4,4958.4,672,0
30.52,17.2,34.27,44.41,0.226,-0.16,4750,4919.6,4882.2,667.2,0
30.54,12.07,34.51,45.1,0.062,0.52,4720.1,4845.2,4865.6,662.4,0
30.56,7.14,34.65,45.79,0.177,0.255,4655.4,4793.5,4827.5,660,0
30.58,4.27,34.74,46.48,0.119,0.355,4639.8,4719.2,4736.3,655.2,0
30.6,3.86,34.82,47.18,-0.152,0.025,4540.2,4690.1,4676.7,655.2,0
30.62,4.89,34.91,47.88,-0.222,-0.415,4518.1,4638.4,4638.6,652.8,0
30.64,7.14,35.06,48.58,0.189,0.085,4467.6,4601.3,4585.5,650.3,0
30.66,9.61,35.25,49.29,0.28,-0.135,4425,4586.7,4540.8,650.3,0
30.68,11.25,35.47,49.99,0.243,-0.2,4319,4536.7,4459.7,652.8,0
30.7,12.07,35.71,50.71,-0.091,0.195,4353.8,4470.5,4496.1,650.3,0
30.72,10.02,35.92,51.43,-0.103,0.02,4235,4436.7,4386.8,657.6,0
30.74,6.12,36.04,52.15,0.827,0.15,4190.9,4289.8,4310.6,652.8,0
30.76,0.57,36.05,52.87,-0.325,0.335,4119.8,4304.3,4251,652.8,0
30.78,-5.58,35.94,53.59,-0.305,-0.545,4112,4281.7,4257.6,650.3,0
30.8,-11.13,35.71,54.3,-0.436,0.025,4112,4252.6,4257.6,650.3,0
30.82,-15.03,35.41,55.01,-0.325,-0.155,4119.8,4289.8,4251,652.8,0
30.84,-16.26,35.09,55.71,0.008,-0.135,4099.1,4225.2,4229.4,655.2,0
30.86,-15.85,34.77,56.41,0.086,-0.035,4107,4189.8,4222.8,657.6,0
30.88,-13.18,34.51,57.1,-0.704,0.285,4079.9,4249.6,4209.6,662.4,0
30.9,-10.3,34.3,57.78,-0.416,-0.365,4122.6,4278.6,4239.5,662.4,0
30.92,-6.61,34.17,58.47,0.049,0.215,4144.6,4272.2,4277.6,664.8,0
30.94,-2.3,34.12,59.15,-0.053,-0.255,4180.9,4294.9,4285.9,667.2,0
30.96,2.63,34.18,59.83,0.066,0.06,4147.4,4333.7,4310.8,674.4,0
30.98,5.91,34.3,60.52,-0.053,-0.04,4253.4,4383.7,4391.9,672,0
31,7.96,34.45,61.21,-0.206,-0.065,4311.8,4472.6,4423.5,676.8,0
31.02,8.58,34.63,61.9,0.021,0.43,4355.8,4488.8,4484.8,681.7,0
31.04,8.17,34.79,62.6,0.609,-0.095,4355.8,4546.9,4559.3,681.7,0
31.06,6.32,34.92,63.29,0.7,-1.07,4406.3,4555,4552.7,684.1,0
31.08,3.45,34.98,63.99,-2.103,-0.375,4449,4642.2,4537.8,684.1,0
31.1,1.19,35.01,64.69,-3.704,-0.945,4499.5,4679.4,4620.7,686.5,0
31.12,-0.25,35,65.39,-2.362,-0.53,4634,4685.8,4746.5,684.1,0
31.14,0.57,35.02,66.09,-0.704,3.755,4690.9,4729.4,4776.3,684.1,0
31.16,3.65,35.09,66.8,-1.79,0.44,4656,4795.6,4784.6,686.5,0
31.18,7.76,35.24,67.5,0.091,-0.92,4692.3,4803.7,4793,688.9,0
31.2,11.25,35.47,68.21,0.848,1.56,4762,4743.9,4806.2,684.1,0
31.22,14.53,35.76,68.93,2.379,-1.535,4640.4,4910.1,4812.8,681.7,0
31.24,16.38,36.09,69.65,0.675,-0.385,4683.1,4866.5,4887.3,681.7,0
31.26,17,36.43,70.38,0.086,0.845,4732.2,4843.9,4849.2,679.2,0
31.28,16.18,36.75,71.11,0.103,0.645,4738.6,4835.8,4796.2,676.8,0
31.3,13.51,37.02,71.85,-0.082,-1.07,4695.9,4777.7,4781.2,676.8,0
31.32,9.4,37.21,72.6,0.909,0.96,4702.3,4769.6,4787.8,674.4,0
31.34,4.89,37.31,73.34,-0.033,-0.715,4623.4,4746.9,4705,672,0
31.36,2.01,37.35,74.09,0.794,0.625,4587.1,4695.2,4711.6,669.6,0
31.38,1.4,37.37,74.84,-0.272,1.355,4543,4577.3,4575.7,664.8,0
31.4,2.83,37.43,75.59,-0.457,0.73,4364.5,4569.2,4537.6,662.4,0
31.42,5.71,37.54,76.34,-0.284,0.195,4364.5,4453,4478,662.4,0
31.44,8.99,37.72,77.09,-0.712,-1.595,4320.4,4494.9,4446.5,657.6,0
31.46,12.28,37.97,77.85,1.235,-1.305,4355.2,4443.2,4438.2,655.2,0
31.48,13.92,38.25,78.61,1.617,-0.83,4375.9,4420.5,4414.9,652.8,0
31.5,13.3,38.51,79.39,0.609,-1.12,4319,4420.5,4474.6,652.8,0
31.52,10.22,38.72,80.16,-0.313,-0.1,4304.7,4449.6,4429.9,652.8,0
31.54,4.06,38.8,80.94,-0.432,0.99,4368.1,4426.9,4406.6,650.3,0
31.56,-3.33,38.73,81.71,0.128,0.03,4303.3,4433.3,4428.1,647.9,0
31.58,-10.72,38.52,82.48,-0.284,-0.34,4262.1,4406,4325.5,652.8,0
31.6,-17.69,38.17,83.24,-0.272,0.805,4247.8,4333.3,4340.4,652.8,0
31.62,-22.62,37.71,84,-0.288,-0.535,4205.1,4333.3,4265.9,652.8,0
31.64,-24.26,37.23,84.74,-0.152,-0.35,4162.5,4362.4,4310.6,652.8,0
31.66,-22.01,36.79,85.48,0.309,-0.055,4192.3,4378.6,4312.3,657.6,0
31.68,-16.67,36.45,86.21,0.078,0.21,4263.5,4364.1,4371.9,657.6,0
31.7,-9.48,36.26,86.93,-0.708,0.515,4192.3,4378.6,4401.7,657.6,0
31.72,-1.68,36.23,87.66,-0.465,0.145,4222.2,4380.3,4343.8,662.4,0
31.74,4.68,36.32,88.38,-0.399,-0.4,4258.5,4373.9,4352.1,664.8,0
31.76,9.2,36.51,89.11,0.584,0.455,4286.9,4373.9,4396.8,664.8,0
31.78,11.04,36.73,89.85,-0.333,0.445,4337.4,4382,4420,667.2,0
31.8,11.45,36.96,90.59,-0.193,-0.09,4296.1,4427.3,4391.9,672,0
31.82,10.84,37.18,91.33,-0.214,0.235,4289.7,4406.4,4385.3,674.4,0
31.84,8.58,37.35,92.08,0.235,-0.23,4275.5,4449.9,4445,674.4,0
31.86,4.06,37.43,92.83,-0.062,0.185,4354.4,4487.1,4483.1,676.8,0
31.88,-0.04,37.43,93.58,-0.235,0.65,4439.8,4530.7,4512.9,676.8,0
31.9,-4.35,37.34,94.32,0.247,-0.36,4412.8,4576,4544.4,681.7,0
31.92,-7.23,37.2,95.07,0.247,-0.005,4483.9,4605,4604,681.7,0
31.94,-7.84,37.04,95.81,-0.169,0.105,4512.3,4634.1,4619,681.7,0
31.96,-6.61,36.91,96.55,0.477,0.035,4535.8,4658.4,4614.1,688.9,0
31.98,-2.71,36.85,97.28,-0.111,0.255,4584.9,4650.3,4710.1,686.5,0
32,3.45,36.92,98.02,-0.053,0.615,4570.7,4664.8,4695.2,686.5,0
32.02,9.61,37.11,98.76,0.086,0.28,4528,4664.8,4635.6,686.5,0
32.04,15.56,37.43,99.51,0.498,-0.165,4534.4,4627.7,4642.2,684.1,0
32.06,19.46,37.81,100.27,0.222,-0.415,4491.7,4642.2,4642.2,684.1,0
32.08,20.28,38.22,101.03,-0.095,0.055,4520.2,4642.2,4701.8,684.1,0
32.1,19.25,38.6,101.8,-0.724,-0.215,4575.7,4713.1,4685.2,679.2,0
32.12,14.94,38.9,102.58,-0.687,-0.295,4583.5,4721.3,4693.5,681.7,0
32.14,9.4,39.09,103.36,0.259,0.135,4547.2,4684.1,4655.4,679.2,0
32.16,3.24,39.16,104.15,0.198,-0.115,4482.5,4676,4587.4,676.8,0
32.18,-3.33,39.09,104.93,0.165,-0.03,4468.3,4588.8,4602.3,676.8,0
32.2,-9.28,38.9,105.71,0.412,0.05,4446.2,4566.2,4519.5,674.4,0
32.22,-12.56,38.65,106.48,0.226,0.165,4402.1,4520.9,4502.9,669.6,0
32.24,-13.18,38.39,107.25,-0.403,-0.155,4310.4,4441.8,4466.5,672,0
32.26,-10.92,38.17,108.01,0.284,0.015,4351.6,4440.1,4435,667.2,0
32.28,-7.02,38.03,108.77,0.226,-0.56,4358,4446.6,4411.7,664.8,0
32.3,-2.3,37.98,109.53,-0.177,-0.21,4315.4,4490.1,4426.7,664.8,0
32.32,2.22,38.03,110.29,-0.062,-0.66,4314,4488.4,4454.8,660,0
32.34,5.09,38.13,111.05,-0.337,-0.2,4348.8,4393.2,4401.7,657.6,0
32.36,5.3,38.24,111.82,0.407,0.015,4249.2,4349.6,4371.9,657.6,0
32.38,2.42,38.29,112.59,0.337,0.01,4192.3,4306,4252.7,657.6,0
32.4,-2.71,38.23,113.35,-0.128,-0.1,4184.5,4268.8,4289.1,655.2,0
32.42,-8.66,38.06,114.11,-0.045,-0.01,4190.9,4318.8,4295.7,652.8,0
32.44,-14.2,37.77,114.87,-0.272,0.395,4190.9,4304.3,4295.7,652.8,0
32.46,-17.9,37.42,115.62,-0.716,-0.37,4176.7,4304.3,4265.9,652.8,0
32.48,-20.16,37.01,116.36,-0.383,0.225,4178.1,4291.5,4282.5,657.6,0
32.5,-19.95,36.61,117.09,0.181,-0.13,4156.1,4326.9,4304,655.2,0
32.52,-18.72,36.24,117.81,-0.202,-0.085,4198.7,4283.3,4333.8,655.2,0
32.54,-15.64,35.93,118.53,0.494,-0.31,4206.5,4335,4327.2,657.6,0
32.56,-11.33,35.7,119.24,0.177,-0.03,4222.2,4336.7,4284.2,662.4,0
32.58,-6.2,35.58,119.96,-0.634,-0.21,4215.8,4330.3,4292.5,664.8,0
32.6,-1.27,35.55,120.67,0.502,-0.095,4279.1,4351.3,4373.6,662.4,0
32.62,2.22,35.59,121.38,-0.263,-0.55,4272.7,4432,4411.7,664.8,0
32.64,4.27,35.68,122.09,-0.119,-0.09,4281.9,4456.4,4391.9,672,0
32.66,4.47,35.77,122.81,0.132,-0.305,4296.1,4470.9,4436.7,672,0
32.68,2.42,35.82,123.52,0.235,0.225,4345.2,4433.7,4488,669.6,0
32.7,-1.68,35.78,124.24,-0.695,0.04,4373.7,4477.3,4488,669.6,0
32.72,-6.4,35.66,124.95,0.053,-0.125,4360.9,4508.1,4474.8,674.4,0
32.74,-10.51,35.45,125.66,-0.107,-0.275,4397.1,4530.7,4498,676.8,0
32.76,-12.77,35.19,126.37,0.198,0.03,4474.7,4537.1,4594,674.4,0
32.78,-12.77,34.94,127.06,0.407,0.005,4425.6,4545.2,4512.9,676.8,0
32.8,-10.51,34.73,127.76,0.037,-0.61,4425.6,4530.7,4542.7,676.8,0
32.82,-6.61,34.59,128.45,0.329,-0.075,4411.4,4588.8,4527.8,676.8,0
32.84,-2.71,34.54,129.14,-0.156,-0.11,4461.9,4553.3,4536.1,679.2,0
32.86,1.81,34.58,129.83,0.556,0,4447.6,4538.8,4536.1,679.2,0
32.88,4.89,34.67,130.53,0.564,0.1,4455.4,4546.9,4514.6,681.7,0
32.9,6.94,34.81,131.22,-0.016,-0.06,4419.2,4567.9,4536.1,679.2,0
32.92,6.94,34.95,131.92,-0.292,0.095,4454,4530.7,4527.8,676.8,0
32.94,4.89,35.05,132.62,-0.325,0.265,4439.8,4516.2,4527.8,676.8,0
32.96,0.99,35.07,133.32,-0.033,-0.385,4432,4508.1,4534.4,674.4,0
32.98,-3.74,34.99,134.02,-0.391,0.09,4340.2,4501.6,4453.3,676.8,0
33,-9.48,34.8,134.72,-0.305,0.395,4275.5,4406.4,4400.2,674.4,0
33.02,-15.03,34.5,135.41,0.733,0.795,4302.5,4375.6,4398.5,669.6,0
33.04,-19.34,34.12,136.09,0.86,0.005,4280.5,4367.5,4390.2,667.2,0
33.06,-20.98,33.7,136.77,0.313,0.015,4280.5,4353,4375.3,667.2,0
33.08,-19.95,33.3,137.43,-0.313,0.66,4258.5,4388.4,4352.1,664.8,0
33.1,-16.67,32.96,138.09,-0.449,0.405,4223.6,4338.4,4375.3,667.2,0
33.12,-12.77,32.71,138.75,-0.206,-0.14,4151,4264.1,4299.1,662.4,0
33.14,-8.66,32.54,139.4,1.21,-0.245,4171.7,4270.5,4275.9,660,0
33.16,-6.61,32.4,140.04,-0.091,0.075,4135.4,4247.9,4237.7,657.6,0
33.18,-6.2,32.28,140.69,0.115,0.115,4149.6,4262.4,4237.7,657.6,0
33.2,-7.02,32.14,141.33,0.379,-0.15,4156.1,4239.8,4214.5,655.2,0
33.22,-9.48,31.95,141.97,-0.037,0.13,4127.6,4239.8,4199.6,655.2,0
33.24,-13.18,31.69,142.61,0.078,0.475,4092.7,4204.3,4222.8,657.6,0
33.26,-17.49,31.34,143.23,0.14,0.385,4084.9,4268.8,4184.7,655.2,0
33.28,-21.8,30.9,143.85,-0.79,0.195,4162.5,4246.2,4206.2,652.8,0
33.3,-25.08,30.4,144.46,0.506,-0.095,4126.2,4223.5,4212.8,650.3,0
33.32,-26.73,29.86,145.06,-0.156,0.795,4077.1,4202.6,4191.3,652.8,0
33.34,-26.32,29.34,145.64,-0.292,0.53,4126.2,4223.5,4183,650.3,0
33.36,-24.47,28.85,146.22,-0.16,0.585,4162.5,4231.7,4221.1,652.8,0
33.38,-20.57,28.44,146.79,-0.461,-0.1,4176.7,4246.2,4265.9,652.8,0
33.4,-15.23,28.13,147.35,0.177,-0.275,4192.3,4320.5,4267.6,657.6,0
33.42,-9.69,27.94,147.91,0.016,-0.135,4220.8,4335,4312.3,657.6,0
33.44,-4.76,27.84,148.47,-0.42,0.475,4249.2,4349.6,4312.3,657.6,0
33.46,-2.5,27.79,149.02,0.733,-0.485,4244.2,4344.9,4292.5,664.8,0
33.48,-2.71,27.74,149.58,-0.099,0.095,4250.6,4380.3,4343.8,662.4,0
33.5,-4.76,27.64,150.13,1.169,0.545,4307.5,4394.9,4373.6,662.4,0
33.52,-7.64,27.49,150.68,0.802,-0.525,4336,4423.9,4403.4,662.4,0
33.54,-11.33,27.26,151.23,-0.481,0.48,4321.8,4409.4,4403.4,662.4,0
33.56,-14.2,26.98,151.76,-1.206,-0.195,4296.1,4441.8,4347.2,672,0
33.58,-16.26,26.65,152.3,-0.547,0.06,4302.5,4491.8,4398.5,669.6,0
33.6,-16.87,26.32,152.82,-0.21,-0.195,4337.4,4469.2,4449.9,667.2,0
33.62,-16.26,25.99,153.34,-0.115,0.07,4331,4448.3,4502.9,669.6,0
33.64,-14.62,25.7,153.86,-0.099,-0.155,4316.8,4448.3,4473.1,669.6,0
33.66,-11.74,25.47,154.37,0.325,-0.43,4318.2,4435.4,4415.1,674.4,0
33.68,-8.87,25.29,154.87,-0.395,-0.205,4353,4441.8,4391.9,672,0
33.7,-5.79,25.17,155.38,-0.152,0,4381.5,4470.9,4481.4,672,0
33.72,-2.91,25.11,155.88,0.136,0.015,4360.9,4479,4400.2,674.4,0
33.74,-1.89,25.08,156.38,0.239,-0.335,4326,4472.6,4393.6,676.8,0
33.76,-2.91,25.02,156.88,-0.062,0.02,4261.3,4391.8,4400.2,674.4,0
33.78,-6.2,24.89,157.38,0.21,0.17,4218.6,4391.8,4325.7,674.4,0
33.8,-11.33,24.67,157.87,-0.222,-0.195,4218.6,4304.7,4310.8,674.4,0
33.82,-17.49,24.32,158.36,-0.156,0.325,4239.2,4325.6,4272.7,672,0
33.84,-22.62,23.86,158.84,0.053,-0.03,4190.1,4333.7,4266.1,674.4,0
33.86,-25.91,23.35,159.3,0.058,0.065,4188.7,4288.4,4294.2,669.6,0
33.88,-27.34,22.8,159.76,-0.288,0.085,4124,4251.3,4226.2,667.2,0
33.9,-27.14,22.26,160.2,0.716,-0.265,4117.6,4215.8,4189.8,669.6,0
33.92,-25.29,21.75,160.64,-0.218,0.03,4095.5,4193.2,4166.6,667.2,0
33.94,-23.03,21.29,161.06,-0.424,-0.39,4130.4,4156,4188.1,664.8,0
33.96,-20.36,20.88,161.48,0.123,-1.195,4065.7,4133.4,4105.3,662.4,0
33.98,-17.9,20.53,161.89,-0.07,1.045,4037.2,4176.9,4120.2,662.4,0
34,-16.26,20.2,162.3,-0.337,0.625,4029.4,4154.3,4097,660,0
34.02,-16.26,19.88,162.69,0.782,0.735,4072.1,4125.2,4141.7,660,0
34.04,-16.87,19.54,163.09,-0.259,-0.225,4100.5,4154.3,4156.6,660,0
34.06,-19.34,19.15,163.47,-0.243,-0.17,4043.6,4125.2,4141.7,660,0
34.08,-22.62,18.7,163.84,-0.588,0.36,4050,4117.1,4103.6,657.6,0
34.1,-26.73,18.16,164.21,-0.206,0.315,3978.9,4102.6,4103.6,657.6,0
34.12,-30.63,17.55,164.56,-0.053,-0.005,4001,4154.3,4067.2,660,0
34.14,-33.09,16.89,164.89,0,-0.255,4042.2,4152.6,4125.1,655.2,0
34.16,-33.5,16.22,165.22,0.424,-0.43,4043.6,4197.9,4126.8,660,0
34.18,-30.22,15.62,165.53,0.811,-0.11,4113.4,4181.7,4199.6,655.2,0
34.2,-26.73,15.08,165.83,0.136,0.14,4107,4175.2,4207.9,657.6,0
34.22,-22.01,14.64,166.13,0.321,-0.095,4149.6,4189.8,4178.1,657.6,0
34.24,-17.49,14.29,166.41,0.243,-0.23,4163.9,4218.8,4237.7,657.6,0
34.26,-13.59,14.02,166.69,-0.432,-0.11,4179.5,4235,4209.6,662.4,0
34.28,-11.74,13.78,166.97,-0.412,0.265,4200.1,4256,4261,660,0
34.3,-11.13,13.56,167.24,-0.021,0.135,4228.6,4270.5,4261,660,0
34.32,-12.36,13.31,167.5,-0.383,0.055,4187.3,4344.9,4292.5,664.8,0
34.34,-14.82,13.02,167.77,-0.193,-0.05,4244.2,4330.3,4337.2,664.8,0
34.36,-17.28,12.67,168.02,0.14,-0.225,4286.9,4344.9,4352.1,664.8,0
34.38,-20.16,12.27,168.26,-0.062,-0.085,4280.5,4367.5,4330.6,667.2,0
34.4,-22.62,11.82,168.5,0.535,-0.225,4280.5,4309.4,4345.5,667.2,0
34.42,-24.26,11.33,168.73,0.325,0.02,4223.6,4323.9,4315.7,667.2,0
34.44,-25.08,10.83,168.94,0.148,0.165,4225,4383.7,4302.5,672,0
34.46,-23.85,10.35,169.15,-0.181,-0.07,4274.1,4361.1,4368.7,669.6,0
34.48,-21.59,9.92,169.35,0.272,-0.25,4259.9,4375.6,4324,669.6,0
34.5,-17.49,9.57,169.54,-0.103,-0.05,4225,4383.7,4302.5,672,0
34.52,-14.2,9.29,169.73,0.049,-0.28,4281.9,4325.6,4347.2,672,0
34.54,-11.74,9.05,169.91,-0.362,0.055,4289.7,4304.7,4295.9,674.4,0
34.56,-11.33,8.83,170.08,0.28,0.045,4239.2,4296.6,4287.6,672,0
34.58,-12.77,8.57,170.26,0.062,-0.07,4212.2,4254.7,4259.5,676.8,0
34.6,-16.46,8.24,170.42,0.115,-0.095,4161.7,4261.1,4221.3,674.4,0
34.62,-20.98,7.82,170.58,0.181,0.09,4119,4232,4206.4,674.4,0
34.64,-26.11,7.3,170.72,-0.165,-0.03,4104.8,4203,4191.5,674.4,0
34.66,-30.22,6.7,170.86,-0.193,-0.02,4104.8,4188.4,4191.5,674.4,0
34.68,-33.91,6.02,170.98,0.156,-0.11,4111.2,4180.3,4138.5,672,0
34.7,-35.35,5.31,171.08,0.198,-0.195,4047.9,4159.4,4087.2,674.4,0
34.72,-35.14,4.61,171.17,-0.099,-0.145,4033.6,4072.2,4072.3,674.4,0
34.74,-34.32,3.92,171.25,-0.202,-0.055,3968.9,4049.6,4019.2,672,0
34.76,-32.47,3.27,171.32,-0.016,-0.025,3967.5,4033.4,4032.4,667.2,0
34.78,-29.6,2.68,171.37,-0.099,-0.015,3927.6,4036.8,4006,676.8,0
34.8,-26.73,2.14,171.42,0.078,0.025,3981.7,4033.4,4047.3,667.2,0
34.82,-23.44,1.68,171.45,-0.086,-0.05,4002.4,4054.3,4039,664.8,0
34.84,-21.18,1.25,171.47,0.07,0.085,3924.8,4062.4,4017.5,667.2,0
34.86,-20.16,0.85,171.49,0.099,-0.07,3953.3,4018.8,4017.5,667.2,0
34.88,-22.42,0.4,171.5,0.062,0.005,3959.7,4025.2,4024.1,664.8,0
34.9,-26.32,-0.13,171.5,-0.123,0.01,3951.9,4046.2,4000.9,662.4,0
34.92,-30.63,-0.74,171.48,-0.107,0,3931.2,4025.2,4009.2,664.8,0
34.94,-34.53,-1.43,171.45,-0.103,0.17,3980.3,4046.2,4030.7,662.4,0
34.96,-37.2,-2.17,171.41,0.008,-0.075,3951.9,4031.7,3986,662.4,0
34.98,-38.22,-2.94,171.35,0.025,-0.08,3951.9,4031.7,4030.7,662.4,0
35,-36.58,-3.67,171.28,-0.123,-0.07,3951.9,4075.2,4030.7,662.4,0
35.02,-33.71,-4.34,171.19,-0.041,0.015,4001,4052.6,4067.2,660,0
35.04,-29.6,-4.93,171.09,-0.099,-0.01,3958.3,4038.1,4037.3,660,0
35.06,-24.88,-5.43,170.98,-0.189,-0.015,3951.9,4046.2,4015.8,662.4,0
35.08,-21.39,-5.86,170.87,-0.086,0.025,3958.3,4052.6,4037.3,660,0
35.1,-19.13,-6.24,170.74,0.066,-0.075,3986.7,4067.1,4052.2,660,0
35.12,-18.1,-6.6,170.61,-0.025,-0.075,3980.3,4089.8,4030.7,662.4,0
35.14,-19.34,-6.99,170.47,0.016,-0.01,3988.1,4083.4,4039,664.8,0
35.16,-22.01,-7.43,170.32,0.033,-0.01,3994.5,4060.7,4060.6,662.4,0
35.18,-25.7,-7.95,170.16,-0.152,0.015,4008.8,4060.7,4015.8,662.4,0
35.2,-30.01,-8.55,169.99,0.078,0.045,3945.5,4039.8,4009.2,664.8,0
35.22,-34.53,-9.24,169.81,-0.107,-0.04,3959.7,4054.3,4009.2,664.8,0
35.24,-37.81,-9.99,169.61,-0.111,0.065,3931.2,4039.8,3994.3,664.8,0
35.26,-39.04,-10.77,169.39,-0.095,-0.03,3939,4033.4,3987.7,667.2,0
35.28,-37.81,-11.53,169.16,-0.091,-0.015,3967.5,4018.8,4017.5,667.2,0
35.3,-34.73,-12.22,168.92,0.305,-0.455,3946.9,4026.9,4010.9,669.6,0
35.32,-31.04,-12.85,168.66,0.152,0.22,3961.1,4026.9,3996,669.6,0
35.34,-26.73,-13.38,168.39,0.189,-0.095,3954.7,4006,4019.2,672,0
35.36,-23.03,-13.84,168.11,0.169,-0.25,3989.5,4012.4,4010.9,669.6,0
35.38,-21.39,-14.27,167.83,-0.086,0.055,3932.6,4012.4,4010.9,669.6,0
35.4,-22.21,-14.71,167.53,-0.235,0.02,3946.9,3997.9,4010.9,669.6,0
35.42,-24.06,-15.19,167.23,-0.428,-0.2,3918.4,4041.5,3951.3,669.6,0
35.44,-28.78,-15.77,166.92,-0.037,0.025,3912,4006,3944.7,672,0
35.46,-33.5,-16.44,166.59,0.016,-0.205,3912,4020.5,3944.7,672,0
35.48,-38.43,-17.21,166.24,-0.025,0.025,3883.5,4020.5,3944.7,672,0
35.5,-42.12,-18.05,165.88,0.16,-0.08,3889.9,3997.9,3966.2,669.6,0
35.52,-43.56,-18.92,165.5,-0.144,-0.06,3861.5,3983.4,3921.5,669.6,0
35.54,-42.12,-19.76,165.11,-0.091,-0.015,3833,3954.3,3906.6,669.6,0
35.56,-37.4,-20.51,164.7,0.066,-0.07,3826.6,3947.9,3900,672,0
35.58,-30.83,-21.13,164.27,0.066,0.075,3826.6,3933.4,3855.2,672,0
35.6,-23.44,-21.6,163.84,0.016,-0.02,3818.8,3939.8,3891.7,669.6,0
35.62,-17.9,-21.96,163.4,-0.012,0.06,3875.7,3925.2,3951.3,669.6,0
35.64,-15.64,-22.27,162.96,-0.041,-0.035,3910.6,4004.3,3987.7,667.2,0
35.66,-17.69,-22.62,162.51,0.132,-0.09,3939,4047.9,4017.5,667.2,0
35.68,-22.01,-23.06,162.04,0.053,0.07,3954.7,4093.2,4019.2,672,0
35.7,-27.34,-23.61,161.57,-0.008,0.05,3981.7,4076.9,4047.3,667.2,0
35.72,-32.88,-24.27,161.09,0.012,0.12,3988.1,4068.8,4039,664.8,0
35.74,-37.61,-25.02,160.59,0.276,-0.03,3937.6,4031.7,4000.9,662.4,0
35.76,-40.48,-25.83,160.07,-0.091,0,3895,4046.2,3956.2,662.4,0
35.78,-40.89,-26.65,159.54,-0.045,-0.405,3895,4031.7,4015.8,662.4,0
35.8,-38.63,-27.42,158.99,-0.053,0.14,3929.8,4009,3992.6,660,0
35.82,-33.91,-28.1,158.43,-0.28,0.26,3929.8,4067.1,4022.4,660,0
35.84,-28.37,-28.66,157.85,0.111,0.045,3973.9,4097.9,4054,664.8,0
35.86,-22.42,-29.11,157.27,-0.374,0.45,4015.2,4183.4,4082.1,660,0
35.88,-17.28,-29.46,156.68,0.251,0.18,4072.1,4197.9,4156.6,660,0
35.9,-13.79,-29.73,156.09,0.07,0.025,4078.5,4189.8,4178.1,657.6,0
35.92,-12.36,-29.98,155.49,0.058,-0.29,4035.8,4146.2,4103.6,657.6,0
35.94,-13.18,-30.24,154.88,-0.712,-0.03,3937.6,4118.8,4045.6,662.4,0
35.96,-16.87,-30.58,154.27,-0.152,-0.03,3895,4046.2,3971.1,662.4,0
35.98,-22.62,-31.03,153.65,0.025,-0.025,3929.8,4038.1,4037.3,660,0
36,-28.98,-31.61,153.02,0.136,0.03,3972.5,4067.1,4037.3,660,0
36.02,-33.91,-32.29,152.37,0.189,-0.285,3994.5,4133.4,4075.5,662.4,0
36.04,-36.17,-33.02,151.71,-0.16,0.115,4008.8,4176.9,4090.4,662.4,0
36.06,-35.96,-33.74,151.04,-0.132,0.09,4023,4162.4,4135.1,662.4,0
36.08,-33.5,-34.41,150.35,0.461,-0.245,3994.5,4104.3,4120.2,662.4,0
