time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.16,28.09,-8.63,1.17,0.103,0.025,6429.5,6523.1,6196.4,-4.7,0
30.18,29.11,-8.05,1.01,0.08,-0.01,6195.6,6327,6006.5,-2.4,0
30.2,30.13,-7.45,0.86,-0.005,-0.05,6082.9,6218.6,5873.1,0,0
30.22,29.52,-6.86,0.72,0.211,-0.025,6121.7,6314.4,5965.7,2.4,0
30.24,28.5,-6.29,0.6,-0.005,0,6332,6545.9,6133.6,-2.4,0
30.26,27.89,-5.73,0.48,-0.131,-0.09,6414.4,6537.7,6196.4,-4.7,0
30.28,28.91,-5.15,0.38,0.094,0.06,6286.5,6327,6077.1,-2.4,0
30.3,30.13,-4.55,0.29,-0.038,0.08,6013.9,6137.3,5837.1,-2.4,0
30.32,29.11,-3.97,0.21,0.099,0.015,6027.2,6179.2,5835.6,-7.1,0
30.34,27.48,-3.42,0.14,0.023,0.155,6109.6,6258.4,5912.5,-9.5,0
30.36,26.67,-2.88,0.08,-0.094,-0.08,6128.4,6291.5,5929.6,0,0
30.38,27.48,-2.33,0.04,0.056,0.14,6052.7,6160.2,5802.5,0,0
30.4,27.89,-1.78,0,0.005,0.015,5832.1,5991.4,5639.4,-2.4,0
30.42,26.06,-1.26,-0.02,0.066,0.01,5732.8,5837.2,5490.5,-4.7,0
30.44,25.04,-0.75,-0.04,0.056,0.1,5791.6,5849.8,5601.9,-9.5,0
30.46,25.04,-0.25,-0.04,-0.047,0.035,5867.3,5995.8,5672.5,-9.5,0
30.48,26.46,0.28,-0.04,0.197,0.065,5840.6,6043.5,5661.4,0,0
30.5,27.89,0.83,-0.02,0,0.015,5771.5,5874.7,5512.4,-2.4,0
30.52,27.48,1.38,0.01,-0.019,0.01,5899.4,6012.3,5688.1,-4.7,0
30.54,26.26,1.91,0.05,0.023,0.03,6087.8,6193.7,5906.2,-7.1,0
30.56,27.48,2.46,0.09,0.155,0.04,6282.9,6337.7,6045.9,-11.9,0
30.58,28.3,3.02,0.15,0.08,0.035,6269.6,6325.1,6033.2,-7.1,0
30.6,28.91,3.6,0.23,0.183,0.1,6224.1,6281.3,6033.2,-7.1,0
30.62,27.89,4.16,0.31,0.014,0.03,6217.5,6406.3,6055.2,-4.7,0
30.64,26.87,4.7,0.4,-0.094,-0.005,6345.3,6500.2,6146.2,-7.1,0
30.66,26.87,5.23,0.51,0.038,0.02,6451.3,6573.2,6273.3,-7.1,0
30.68,27.48,5.78,0.62,-0.103,0.065,6421,6544,6146.2,-7.1,0
30.7,27.68,6.34,0.75,0.009,0.035,6429.5,6493.9,6168.1,-4.7,0
30.72,27.28,6.88,0.89,0.07,0.125,6362.3,6487.6,6175.9,-2.4,0
30.74,26.06,7.4,1.04,0.108,0.16,6557.4,6602.3,6329.7,-7.1,0
30.76,25.65,7.92,1.2,0.066,0.09,6676.7,6717.1,6356.5,-11.9,0
30.78,25.65,8.43,1.36,0.047,-0.055,6646.4,6760.9,6398.8,-11.9,0
30.8,25.85,8.95,1.54,0.042,0.11,6654.9,6710.8,6364.3,-9.5,0
30.82,25.85,9.46,1.73,-0.009,0.06,6602.8,6733.7,6386.2,-7.1,0
30.84,26.26,9.99,1.93,0.085,0.045,6799.7,6850.4,6527.4,-7.1,0
30.86,25.65,10.5,2.14,0.085,0.05,7018.4,7104.8,6731.3,-9.5,0
30.88,26.06,11.02,2.36,0.099,-0.08,7146.3,7271.6,6864.7,-11.9,0
30.9,27.07,11.57,2.59,0.136,-0.065,7215.3,7279.9,6971.4,-9.5,0
30.92,28.09,12.13,2.84,0.061,-0.045,7336.5,7455,7112.5,-9.5,0
30.94,27.48,12.68,3.09,0.042,0.02,7572.2,7667.6,7318,-7.1,0
30.96,27.28,13.22,3.35,-0.066,0.02,7701.8,7909.4,7467,-4.7,0
30.98,26.87,13.76,3.63,0.028,0.055,7866.7,7907.4,7578.4,-9.5,0
31,27.48,14.31,3.92,0.009,0.15,7942.4,7965.8,7606.7,-9.5,0
31.02,28.3,14.88,4.21,0.019,0.12,7957.5,8024.1,7649,-9.5,0
31.04,28.3,15.44,4.52,-0.005,0.055,8018.1,8184.6,7776.1,-9.5,0
31.06,27.48,15.99,4.84,-0.08,0.105,8184.7,8301.4,7959.6,-9.5,0
31.08,27.07,16.53,5.17,0.08,-0.035,8290.8,8447.3,8114.9,-9.5,0
31.1,26.87,17.07,5.51,-0.089,0.065,8314.4,8557.7,8094.5,-7.1,0
31.12,27.68,17.62,5.87,0.005,0.075,8366.5,8549.5,8157.3,-9.5,0
31.14,28.3,18.19,6.23,0.014,0.08,8322.9,8580.6,8116.4,-4.7,0
31.16,28.3,18.76,6.61,0.028,0.04,8407.1,8603.5,8208.9,-2.4,0
31.18,28.3,19.32,6.99,0.08,0.095,8541.6,8689.1,8334.5,-7.1,0
31.2,30.53,19.93,7.39,0.014,-0.055,8661,8818.4,8403.6,-11.9,0
31.22,29.92,20.53,7.8,0.014,0.08,8518,8680.8,8312.6,-9.5,0
31.24,29.72,21.12,8.22,0.052,0.01,8411.9,8534.9,8171.4,-9.5,0
31.26,29.11,21.71,8.66,0.08,0.07,8442.2,8491.1,8100.8,-9.5,0
31.28,28.5,22.28,9.1,0.099,0.03,8381.6,8418.1,8072.6,-9.5,0
31.3,28.5,22.85,9.56,-0.042,-0.005,8169.6,8301.4,7874.9,-9.5,0
31.32,29.31,23.43,10.03,0.033,0.025,7898.7,8040.7,7650.5,-4.7,0
31.34,29.92,24.03,10.51,-0.042,-0.075,7730.3,7892.8,7465.5,-9.5,0
31.36,30.13,24.63,11,0.033,0.08,7617.6,7696.8,7402.7,-7.1,0
31.38,30.13,25.24,11.51,0.019,-0.04,7548.6,7703.1,7338.4,-9.5,0
31.4,30.33,25.84,12.02,0,-0.015,7488,7644.7,7267.8,-9.5,0
31.42,29.72,26.44,12.55,0.038,-0.02,7435.9,7521.7,7190.9,-7.1,0
31.44,27.48,26.99,13.09,-0.108,0.06,7254.1,7434.1,6993.3,-7.1,0
31.46,26.26,27.51,13.64,-0.023,0.135,7126.3,7238.1,6888.1,-4.7,0
31.48,23.62,27.98,14.2,-0.07,0.11,7124.5,7192.4,6787.8,-9.5,0
31.5,20.77,28.4,14.77,0.042,0.03,7057.2,7156.9,6823.9,-7.1,0
31.52,19.14,28.78,15.35,-0.023,0.165,7018.4,7104.8,6759.6,-9.5,0
31.54,19.34,29.17,15.93,0.075,0.03,6897.3,6958.9,6660.8,-9.5,0
31.56,20.97,29.59,16.52,0.066,0.055,6776.1,6812.9,6533.7,-9.5,0
31.58,23.01,30.05,17.12,-0.052,-0.055,6708.8,6821.2,6428.6,-7.1,0
31.6,24.84,30.55,17.73,0.023,0.1,6730.7,6812.9,6491.3,-9.5,0
31.62,26.26,31.07,18.35,0.033,0.11,6799.7,6850.4,6541.5,-7.1,0
31.64,27.48,31.62,18.99,-0.103,0.075,6813.1,6833.9,6511.8,-11.9,0
31.66,27.48,32.17,19.63,0.117,0.01,6843.4,6921.4,6582.4,-11.9,0
31.68,26.26,32.7,20.28,-0.103,0.025,6953,7042.1,6684.2,-2.4,0
31.7,24.43,33.18,20.95,-0.033,-0.03,7193.5,7273.6,6950.9,-7.1,0
31.72,21.99,33.62,21.62,0,0.08,7383.8,7500.8,7128.2,-4.7,0
31.74,20.77,34.04,22.3,0.023,-0.005,7496.5,7711.4,7303.9,-7.1,0
31.76,21.58,34.47,22.99,0.052,0.03,7617.6,7711.4,7346.2,-7.1,0
31.78,22.19,34.91,23.69,0.089,0.1,7641.3,7690.5,7325.8,-4.7,0
31.8,21.99,35.35,24.4,0.014,0.05,7754,7784.3,7416.8,-7.1,0
31.82,22.8,35.81,25.11,0.192,0.135,7829.7,7857.3,7529.8,-7.1,0
31.84,24.23,36.3,25.84,0.009,0.1,7927.2,8024.1,7663.1,-9.5,0
31.86,25.04,36.8,26.57,-0.08,0.05,7868.5,8011.5,7622.3,-4.7,0
31.88,25.85,37.31,27.32,0.094,-0.015,7912.1,8082.5,7634.9,-9.5,0
31.9,26.06,37.83,28.08,0.089,-0.12,8041.7,8178.3,7769.8,-7.1,0
31.92,25.85,38.35,28.84,0.089,0.055,8275.6,8316,7945.5,-9.5,0
31.94,26.46,38.88,29.62,0.178,-0.1,8329.5,8470.2,8122.7,-7.1,0
31.96,26.26,39.41,30.41,0.023,-0.005,8472.5,8564.1,8157.3,-9.5,0
31.98,26.87,39.94,31.21,0,0.07,8509.5,8599.6,8191.8,-11.9,0
32,26.67,40.48,32.02,-0.094,0.12,8585.2,8614.1,8262.4,-11.9,0
32.02,26.06,41,32.84,-0.07,0.07,8639.1,8695.4,8270.2,-9.5,0
32.04,25.65,41.51,33.67,0.005,0.07,8639.1,8622.4,8256.1,-9.5,0
32.06,24.23,42,34.51,-0.028,0.035,8435.6,8528.6,8094.5,-7.1,0
32.08,23.21,42.46,35.36,0.042,-0.045,8312.6,8322.3,7965.9,-11.9,0
32.1,22.8,42.92,36.22,0.075,-0.005,8048.4,8067.9,7677.3,-9.5,0
32.12,21.79,43.35,37.08,0.122,0.015,7866.7,7907.4,7522,-9.5,0
32.14,20.77,43.77,37.96,-0.023,-0.04,7806.1,7761.5,7394.9,-9.5,0
32.16,19.75,44.16,38.84,0.042,0.255,7725.5,7713.3,7305.4,-2.4,0
32.18,19.95,44.56,39.73,0.033,0.075,7639.5,7630.1,7267.8,-9.5,0
32.2,20.36,44.97,40.63,0.033,0.04,7466.2,7565.4,7134.5,-7.1,0
32.22,21.79,45.4,41.54,-0.028,0.025,7405.6,7477.9,7078,-7.1,0
32.24,21.38,45.83,42.46,0.066,-0.025,7390.4,7492.5,7106.2,-7.1,0
32.26,21.58,46.26,43.38,-0.014,0.15,7368.6,7442.4,7071.7,-4.7,0
32.28,21.58,46.69,44.32,-0.028,-0.075,7321.4,7323.7,6971.4,-9.5,0
32.3,21.58,47.13,45.26,0.136,0.165,7200.2,7221.5,6844.3,-9.5,0
32.32,20.36,47.53,46.21,0.038,0.04,7042.1,7069.3,6682.7,-7.1,0
32.34,18.53,47.9,47.17,0.122,0.135,6944.5,6990,6605.8,-4.7,0
32.36,16.9,48.24,48.13,0.629,-0.085,6994.8,6921.4,6554.1,-11.9,0
32.38,15.48,48.55,49.1,0.244,-0.06,6784.6,6792,6428.6,-7.1,0
32.4,14.67,48.84,50.08,0.113,0.04,6700.4,6681.6,6307.8,-9.5,0
32.42,13.65,49.12,51.06,0.263,0.04,6611.3,6625.2,6224.6,-4.7,0
32.44,13.04,49.38,52.05,0.202,0.005,6654.9,6623.2,6279.6,-9.5,0
32.46,13.04,49.64,53.04,0.085,0.06,6836.7,6740,6378.4,-9.5,0
32.48,13.85,49.92,54.04,0.127,-0.125,7020.2,6946.2,6521.1,-4.7,0
32.5,14.67,50.21,55.04,-0.061,0.26,7169.9,7090.2,6646.6,-9.5,0
32.52,15.07,50.51,56.05,0.174,0.18,7286.2,7158.8,6754.8,-2.4,0
32.54,15.28,50.82,57.07,0.469,0.175,7345,7259,6880.3,-7.1,0
32.56,15.07,51.12,58.09,-0.117,-0.115,7609.2,7425.8,7041.9,-9.5,0
32.58,14.26,51.4,59.12,0.056,-0.04,7784.2,7521.7,7134.5,-7.1,0
32.6,12.22,51.65,60.15,0.272,0.23,7738.8,7580,7190.9,-7.1,0
32.62,10.19,51.85,61.19,-0.052,0.33,7806.1,7571.8,7211.4,-9.5,0
32.64,7.95,52.01,62.23,0.127,-0.035,7799.4,7609.2,7219.2,-7.1,0
32.66,5.51,52.12,63.27,-0.676,0.035,7966,7653,7275.6,-7.1,0
32.68,3.48,52.19,64.32,1.207,-0.315,8019.9,7675.9,7382.3,-4.7,0
32.7,1.85,52.23,65.36,0.714,0.115,8147.8,7769.7,7374.5,-7.1,0
32.72,0.22,52.23,66.41,0.418,0.2,8132.6,7798.9,7402.7,-7.1,0
32.74,-0.39,52.22,67.45,-0.254,0.04,8141.1,7851,7368.2,-4.7,0
32.76,1.24,52.25,68.5,-0.728,-0.325,8233.8,7882.1,7397.9,0,0
32.78,4.9,52.35,69.54,0.221,0.3,8391.9,7976,7488.9,-2.4,0
32.8,10.6,52.56,70.59,0.094,-0.02,8499.7,8080.1,7589.2,2.4,0
32.82,17.51,52.91,71.65,-0.08,0.01,8560.3,8080.1,7546.9,2.4,0
32.84,22.6,53.36,72.72,-0.108,-0.025,8536.7,7998.9,7510.8,0,0
32.86,25.45,53.87,73.8,-0.493,-0.075,8476.1,7925.9,7426.1,0,0
32.88,24.84,54.37,74.88,0.042,0.045,8530,7919.6,7363.3,2.4,0
32.9,21.38,54.79,75.98,0.174,0.15,8499.7,7919.6,7391.6,2.4,0
32.92,17.31,55.14,77.08,0.075,0.04,8400.4,7794.6,7327.3,0,0
32.94,12.02,55.38,78.19,0.46,0.025,8240.4,7655,7178.3,-2.4,0
32.96,8.16,55.54,79.3,0.188,0.1,8158,7415.2,6974.3,0,0
32.98,4.09,55.63,80.41,0.005,-0.23,8075.6,7379.7,6841,2.4,0
33,1.24,55.65,81.53,-0.3,-0.295,7976.3,7269.3,6776.7,0,0
33.02,-1,55.63,82.64,-0.211,0.1,7885.4,7123.3,6607.3,0,0
33.04,-2.42,55.58,83.75,0.3,-0.275,7831.5,6983.7,6430.1,-2.4,0
33.06,-2.42,55.53,84.86,0.08,0.005,7875.1,6850.4,6343.8,-7.1,0
33.08,-3.03,55.47,85.97,-0.089,-0.015,7703.6,6773.1,6240.2,0,0
33.1,-2.63,55.42,87.08,-0.197,0.12,7754,6675.3,6230.9,-7.1,0
33.12,-0.8,55.4,88.19,0.343,0.46,7806.1,6710.8,6209,-9.5,0
33.14,2.46,55.45,89.3,-0.216,-0.005,7784.2,6558.6,6146.2,-7.1,0
33.16,6.53,55.58,90.41,0.122,-0.04,7745.5,6535.7,6025.4,-9.5,0
33.18,8.97,55.76,91.52,-0.239,0.285,7541.9,6441.8,5948.5,-7.1,0
33.2,10.39,55.97,92.64,-0.371,0,7647.9,6471,5990.9,-7.1,0
33.22,9.38,56.16,93.77,-0.216,0.095,7905.4,6544,6103.8,-7.1,0
33.24,7.34,56.31,94.89,0.117,0.445,7836.4,6608.7,6209,-9.5,0
33.26,3.88,56.38,96.02,0.009,0.01,7754,6602.3,6089.7,-7.1,0
33.28,0.02,56.38,97.15,0.08,0.055,7737,6483.6,5989.4,-11.9,0
33.3,-3.85,56.31,98.27,-0.155,0.465,7782.4,6381.5,5947,-11.9,0
33.32,-7.1,56.16,99.4,-0.047,-0.015,7782.4,6469,6031.8,-11.9,0
33.34,-8.73,55.99,100.52,-0.014,-0.075,7836.4,6506.5,5997.2,-9.5,0
33.36,-7.92,55.83,101.63,-0.094,0.165,7829.7,6558.6,5976.8,-7.1,0
33.38,-6.08,55.71,102.75,0.042,-0.205,7918.8,6585.8,6074.1,-11.9,0
33.4,-2.83,55.65,103.86,-0.033,-0.14,7987.8,6696.2,6194.9,-9.5,0
33.42,-1.61,55.62,104.97,0.047,-0.235,8115.7,6819.3,6300,-11.9,0
33.44,-1.2,55.6,106.09,-0.268,0.09,8396.8,6915.1,6336,-9.5,0
33.46,-2.22,55.55,107.2,-0.385,0.195,8472.5,7046.4,6533.7,-9.5,0
33.48,-3.24,55.49,108.31,0.099,-0.285,8556.7,7098.5,6555.6,-7.1,0
33.5,-5.27,55.38,109.41,0.038,0.015,8639.1,7104.8,6618.4,-9.5,0
33.52,-7.71,55.23,110.52,-0.094,0.24,8684.6,7236.1,6689,-9.5,0
33.54,-8.53,55.06,111.62,0.047,-0.16,8873,7344.6,6893,-11.9,0
33.56,-7.71,54.9,112.72,-0.221,0.16,9039.6,7330,6878.8,-11.9,0
33.58,-6.69,54.77,113.81,-0.192,0.185,8903.3,7257,6794.1,-11.9,0
33.6,-5.47,54.66,114.91,-0.023,0.395,8699.7,7075.6,6604.3,-9.5,0
33.62,-6.49,54.53,116,0.108,-0.17,8624,6988.1,6505.5,-9.5,0
33.64,-8.12,54.37,117.08,0.061,0.13,8661,7009,6582.4,-11.9,0
33.66,-9.95,54.17,118.17,-0.005,0.065,8699.7,6988.1,6590.2,-9.5,0
33.68,-10.97,53.95,119.25,-0.113,-0.21,8661,6979.8,6525.9,-11.9,0
33.7,-11.98,53.71,120.32,0.207,-0.08,8632.5,6908.8,6470.9,-7.1,0
33.72,-12.39,53.46,121.39,-0.225,-0.22,8608.8,6958.9,6519.6,-9.5,0
33.74,-11.37,53.23,122.46,0.005,-0.125,8721.5,6950.6,6525.9,-11.9,0
33.76,-9.95,53.04,123.52,0.099,0.085,8676.1,6906.8,6525.9,-11.9,0
33.78,-9.75,52.84,124.57,0.056,0.095,8585.2,6863,6455.3,-11.9,0
33.8,-9.75,52.65,125.63,-0.239,-0.275,8472.5,6798.4,6307.8,-9.5,0
33.82,-10.76,52.43,126.67,-0.502,-0.03,8290.8,6667,6237.2,-9.5,0
33.84,-13.2,52.17,127.72,0.174,0.01,8321.1,6521.1,6124.3,-9.5,0
33.86,-16.05,51.85,128.75,0.31,0,8146,6439.9,6102.3,-11.9,0
33.88,-18.49,51.48,129.78,0.009,-0.225,8102.3,6310.5,5920.3,-7.1,0
33.9,-20.12,51.07,130.81,-0.155,-0.025,7873.3,6162.6,5848.2,-11.9,0
33.92,-20.73,50.66,131.82,0.023,-0.18,7713.4,5935.4,5642.8,-14.2,0
33.94,-21.14,50.24,132.82,0.286,0.075,7600.7,5870.7,5452.9,-11.9,0
33.96,-20.73,49.82,133.82,-0.16,-0.06,7585.5,5899.9,5580,-11.9,0
33.98,-20.12,49.42,134.81,-0.362,-0.19,7843,5899.9,5636.4,-11.9,0
34,-20.12,49.02,135.79,0.089,-0.235,7721.9,6045.9,5707,-11.9,0
34.02,-19.71,48.62,136.76,0.282,0,7767.3,5972.9,5692.9,-11.9,0
34.04,-20.93,48.2,137.72,0.052,0.12,7767.3,6002.1,5707,-11.9,0
34.06,-21.75,47.77,138.68,-0.028,-0.03,7819.4,6008.4,5741.6,-14.2,0
34.08,-22.97,47.31,139.63,0.052,0.13,7858.2,5972.9,5777.6,-11.9,0
34.1,-23.78,46.83,140.56,0.423,0.2,7804.3,6037.6,5727.5,-14.2,0
34.12,-24.6,46.34,141.49,-0.221,-0.035,7752.2,5958.3,5707,-11.9,0
34.14,-25,45.84,142.41,-0.099,-0.04,7654.6,6010.4,5672.5,-9.5,0
34.16,-25.41,45.33,143.31,0.005,-0.115,7782.4,5972.9,5678.8,-11.9,0
34.18,-26.22,44.81,144.21,0.023,0.05,7797.6,6002.1,5791.7,-11.9,0
34.2,-27.85,44.25,145.09,-0.197,0.54,7903.6,6031.3,5834.1,-11.9,0
34.22,-28.26,43.69,145.97,-0.052,-0.015,7851.5,6097.9,5827.8,-9.5,0
34.24,-28.67,43.11,146.83,0.07,0.01,7843,6075,5834.1,-11.9,0
34.26,-28.87,42.54,147.68,-0.174,-0.025,7940.6,6125.1,5953.4,-14.2,0
34.28,-29.28,41.95,148.52,0.038,0.065,8048.4,6229.2,6011.3,-9.5,0
34.3,-29.07,41.37,149.35,0.169,-0.07,8253.8,6456.4,6188.5,-7.1,0
34.32,-28.26,40.8,150.16,-0.282,0.23,8425.3,6606.7,6362.8,-14.2,0
34.34,-28.46,40.23,150.97,-0.019,-0.205,8366.5,6623.2,6350.2,-9.5,0
34.36,-28.46,39.67,151.76,-0.066,-0.12,8358,6600.4,6300,-11.9,0
34.38,-30.09,39.06,152.54,0.197,0.14,8425.3,6533.7,6292.2,-14.2,0
34.4,-31.72,38.43,153.31,0.146,0.095,8418.6,6527.4,6314.1,-11.9,0
34.42,-33.14,37.77,154.07,0.127,0.065,8321.1,6462.7,6180.7,-9.5,0
34.44,-34.36,37.08,154.81,-0.061,-0.04,8193.2,6354.3,6103.8,-7.1,0
34.46,-34.97,36.38,155.54,-0.089,-0.445,8130.8,6279.3,6102.3,-11.9,0
34.48,-35.58,35.67,156.25,0.038,0.075,8024.8,6293.9,6144.7,-11.9,0
34.5,-35.58,34.96,156.95,0.197,0.09,8092.1,6344,6179.2,-14.2,0
34.52,-35.58,34.24,157.63,0.056,-0.015,8146,6279.3,6187.1,-11.9,0
34.54,-35.79,33.53,158.3,-0.146,-0.15,8011.4,6252.1,6075.6,-7.1,0
34.56,-35.79,32.81,158.96,-0.15,-0.055,7949.1,6250.1,6045.9,-11.9,0
34.58,-36.6,32.08,159.6,-0.08,-0.395,7858.2,6191.8,6017.6,-11.9,0
34.6,-37.41,31.33,160.23,0.155,0.1,7821.2,6200.1,6039.6,-9.5,0
34.62,-38.43,30.56,160.84,0.108,0.165,7797.6,6279.3,6130.6,-11.9,0
34.64,-38.84,29.79,161.44,0.197,-0.025,7684.9,6243.8,6124.3,-9.5,0
34.66,-39.65,28.99,162.02,0.085,0.455,7525,6133.4,6003.5,-11.9,0
34.68,-40.46,28.19,162.58,-0.39,0.395,7366.8,5908.2,5785.4,-9.5,0
34.7,-41.28,27.36,163.13,0.108,0.15,7282.6,5754,5678.8,-11.9,0
34.72,-42.7,26.51,163.66,0.127,-0.055,7230.5,5689.3,5616,-9.5,0
34.74,-43.92,25.63,164.17,0.216,-0.17,7116,5622.7,5565.9,-11.9,0
34.76,-45.35,24.72,164.66,-0.296,0.09,6929.4,5574.5,5419.9,-4.7,0
34.78,-45.96,23.8,165.14,0.005,0.315,6890.6,5493.3,5440.3,-7.1,0
34.8,-46.16,22.88,165.6,0.052,0.195,6957.9,5543.4,5460.7,-9.5,0
34.82,-46.57,21.95,166.04,0.085,0.12,7042.1,5610,5496.8,-7.1,0
34.84,-47.18,21,166.46,0.08,-0.04,7065.7,5603.7,5532.8,-4.7,0
34.86,-47.18,20.06,166.86,0.009,0.21,7072.4,5595.5,5525,-7.1,0
34.88,-47.38,19.11,167.24,-0.023,0.18,7048.7,5616.4,5545.4,-9.5,0
34.9,-46.97,18.17,167.6,-0.31,-0.045,7055.4,5608.1,5565.9,-11.9,0
34.92,-47.99,17.21,167.95,0.188,0.025,7085.7,5666.4,5594.1,-11.9,0
34.94,-49.21,16.23,168.27,0.094,-0.2,7154.8,5733.1,5658.4,-9.5,0
34.96,-50.64,15.22,168.58,0.085,0.04,7109.3,5747.7,5700.7,-9.5,0
34.98,-51.25,14.19,168.86,0.07,-0.035,7033.6,5718.5,5672.5,-9.5,0
35,-52.47,13.14,169.12,-0.061,0.15,7018.4,5601.8,5573.7,-9.5,0
35.02,-52.67,12.09,169.36,-0.07,0.1,7018.4,5587.2,5503.1,-9.5,0
35.04,-53.48,11.02,169.59,0.023,0.12,7102.6,5639.2,5567.4,-7.1,0
35.06,-53.48,9.95,169.78,-0.244,0,7193.5,5741.4,5637.9,-7.1,0
35.08,-53.48,8.88,169.96,0.216,-0.005,7284.4,5814.3,5736.8,-7.1,0
35.1,-53.08,7.82,170.12,0.131,-0.09,7388.6,5841.6,5791.7,-11.9,0
35.12,-53.69,6.74,170.25,0.07,-0.125,7503.1,5952,5940.7,-9.5,0
35.14,-54.09,5.66,170.37,0.131,0.16,7602.5,6106.2,6005,-7.1,0
35.16,-54.91,4.56,170.46,0.023,0.095,7684.9,6112.5,6081.9,-9.5,0
35.18,-55.52,3.45,170.53,0.07,-0.04,7595.8,6114.5,6012.8,-4.7,0
35.2,-56.13,2.33,170.57,0.023,0.085,7521.9,6043.5,5943.7,0,0
35.22,-56.54,1.2,170.6,0.188,0.065,7451,6033.2,5878,-7.1,0
35.24,-57.35,0.05,170.6,-0.028,-0.04,7489.8,5954,5885.8,-4.7,0
35.26,-57.76,-1.1,170.58,-0.085,-0.1,7444.3,5895.6,5843.4,-4.7,0
35.28,-58.98,-2.28,170.53,0.038,-0.01,7451,5858.1,5849.7,-7.1,0
35.3,-59.79,-3.48,170.46,0.094,0.205,7323.2,5778.8,5772.8,-4.7,0
35.32,-59.99,-4.68,170.37,-0.052,0.055,7254.1,5712.2,5680.3,-7.1,0
35.34,-60.2,-5.88,170.25,-0.108,0.13,7186.9,5618.3,5617.5,-4.7,0
35.36,-61.01,-7.1,170.11,-0.056,0,7149.9,5641.2,5583,-2.4,0
35.38,-61.21,-8.33,169.94,-0.009,0.04,7128.1,5664.1,5534.3,0,0
35.4,-61.01,-9.55,169.75,0.221,0.18,7099.6,5636.8,5549.9,4.7,0
35.42,-60.4,-10.75,169.54,-0.009,-0.105,7112.9,5605.7,5548.4,0,0
35.44,-60.4,-11.96,169.3,0.061,-0.025,6969.9,5584.8,5499.8,2.4,0
35.46,-61.21,-13.19,169.03,0.052,0.2,6870.6,5576.5,5491.9,0,0
35.48,-62.23,-14.43,168.74,0.019,-0.09,6870.6,5445.2,5407.2,0,0
35.5,-63.05,-15.69,168.43,0,0.02,6771.2,5334.8,5286.5,-2.4,0
35.52,-63.66,-16.96,168.09,0.023,-0.125,6626.4,5180.5,5165.7,-4.7,0
35.54,-64.06,-18.25,167.73,-0.047,-0.02,6498.6,5101.3,5004.1,-2.4,0
35.56,-64.67,-19.54,167.33,0.108,0.01,6416.2,5007.4,4941.3,0,0
35.58,-64.47,-20.83,166.92,-0.005,0.06,6414.4,5034.6,4925.7,-4.7,0
35.6,-65.49,-22.14,166.48,0.075,0.065,6368.9,4976.2,4939.8,-4.7,0
35.62,-65.89,-23.46,166.01,0.07,0,6384.1,5034.6,4925.7,-4.7,0
35.64,-66.1,-24.78,165.51,-0.038,-0.115,6412.6,5003.5,4966.6,-9.5,0
35.66,-65.69,-26.09,164.99,0.117,0.095,6464.7,5009.8,4958.8,-11.9,0
35.68,-65.69,-27.41,164.44,-0.009,0.015,6481.6,5070.1,5002.6,-7.1,0
35.7,-66.3,-28.73,163.87,0.099,0.035,6572.5,5172.3,5030.9,-7.1,0
35.72,-66.71,-30.07,163.26,-0.08,-0.035,6581,5253.5,5095.1,-4.7,0
35.74,-67.11,-31.41,162.64,0.019,-0.025,6639.8,5309.9,5164.2,-9.5,0
35.76,-67.72,-32.76,161.98,0.066,0.045,6713.7,5307.9,5247.5,-14.2,0
35.78,-67.93,-34.12,161.3,0.009,0.085,6715.5,5324.5,5178.4,-9.5,0
35.8,-65.49,-35.43,160.59,0.005,0.34,6730.7,5309.9,5150.1,-9.5,0
35.82,-59.18,-36.61,159.86,0.038,-0.07,6830,5259.8,5073.2,-7.1,0
35.84,-52.87,-37.67,159.1,-0.028,0.02,6880.3,5191.2,5049.8,-14.2,0
35.86,-45.35,-38.58,158.33,-0.023,0.1,6806.4,5207.8,5023.1,-9.5,0
35.88,-39.85,-39.38,157.55,0.028,0.025,6791.2,5178.6,5023.1,-9.5,0
35.9,-38.43,-40.14,156.74,0.146,0.175,6564,4930.5,4740.7,-9.5,0
35.92,-39.24,-40.93,155.92,0.127,0.03,5715.8,4142.5,3936,-9.5,0
35.94,-41.48,-41.76,155.09,0.033,0.14,5140.2,3617.2,3455.9,-9.5,0
35.96,-42.7,-42.61,154.24,0.103,-0.02,4995.5,3360.8,3250.5,-11.9,0
35.98,-45.75,-43.53,153.37,0.047,0.02,4729.5,3192,3073.3,-14.2,0
36,-51.25,-44.55,152.47,0.07,0.175,4391.4,2998,2842.6,-7.1,0
36.02,-59.59,-45.74,151.56,0,0.01,4443.5,3004.3,2820.6,-9.5,0
36.04,-68.74,-47.12,150.62,-0.005,-0.12,4382.9,2975.1,2764.2,-9.5,0
36.06,-74.03,-48.6,149.65,0.122,0.13,4586.5,3098.2,2982.2,-11.9,0
36.08,-73.42,-50.07,148.64,-0.005,0.03,4441.7,2943.9,2790.9,-14.2,0
36.1,-67.11,-51.41,147.62,0.038,0.05,4229.6,2885.6,2706.2,-14.2,0
36.12,-59.18,-52.59,146.56,-0.178,0.09,3952.1,2604,2461.4,-7.1,0
