time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.7,-30.34,44.08,54.62,-0.202,0.553,2080,2193.9,2091.6,1118.9,0
29.72,-27.12,43.54,55.49,-0.194,0.17,2136.9,2165,2121.2,1118.9,0
29.74,-21.27,43.11,56.35,-0.037,0.213,2206.6,2177.8,2134.1,1114.1,0
29.76,-11.31,42.88,57.21,-0.236,0.024,2191.2,2161.8,2117.5,1109.3,0
29.78,3.03,42.94,58.07,-0.066,0.024,2175.7,2174.6,2071.3,1104.4,0
29.8,18.54,43.32,58.93,-0.409,0.324,2125.4,2210,2136.9,1102,0
29.82,34.64,44.01,59.81,0.248,0.383,2191.2,2306.2,2176.6,1109.3,0
29.84,47.81,44.96,60.71,-0.095,0.415,2346.2,2492.4,2307.9,1104.4,0
29.86,59.23,46.15,61.63,0.103,-0.206,2424.9,2630.4,2419.7,1106.9,0
29.88,66.84,47.49,62.58,0.182,-0.158,2475.3,2652.9,2502,1109.3,0
29.9,71.82,48.92,63.56,-0.248,-0.115,2503.7,2681.8,2472.4,1109.3,0
29.92,71.82,50.36,64.57,-0.14,0.316,2610.8,2646.5,2495.6,1111.7,0
29.94,70.35,51.77,65.6,-0.24,0.265,2667.6,2675.3,2554.7,1111.7,0
29.96,66.55,53.1,66.67,0.269,-0.668,2575.9,2726.7,2548.3,1114.1,0
29.98,62.16,54.34,67.75,-0.136,-0.099,2554,2646.5,2525.1,1111.7,0
30,58.06,55.5,68.86,0.36,2.265,2433.9,2640,2370.8,1114.1,0
30.02,51.33,56.53,69.99,0.376,0.02,2427.4,2575.8,2393.9,1116.5,0
30.04,46.06,57.45,71.14,-0.004,0.498,2499.7,2505.2,2440.1,1121.3,0
30.06,40.5,58.26,72.31,-0.603,0.308,2556.5,2476.3,2440.1,1121.3,0
30.08,36.11,58.98,73.49,-0.182,-0.747,2499.7,2505.2,2410.6,1121.3,0
30.1,32.3,59.63,74.68,0.025,-0.763,2499.7,2389.7,2381,1121.3,0
30.12,27.32,60.17,75.88,-0.343,-0.304,2307.3,2482.8,2298.7,1118.9,0
30.14,21.76,60.61,77.1,0.025,0.166,2386.1,2447.4,2321.8,1121.3,0
30.16,17.37,60.96,78.32,-0.405,-0.036,2357.7,2563,2351.4,1121.3,0
30.18,13.27,61.22,79.54,-0.149,-0.308,2294.4,2527.7,2374.5,1123.7,0
30.2,11.23,61.45,80.77,0.661,-0.257,2322.8,2412.1,2315.4,1123.7,0
30.22,7.42,61.59,82,0.868,0.759,2278.9,2338.3,2180.4,1118.9,0
30.24,2.74,61.65,83.23,0.459,-0.696,2244,2360.8,2203.5,1121.3,0
30.26,-7.22,61.5,84.46,0.103,-0.87,2307.3,2396.1,2298.7,1118.9,0
30.28,-18.63,61.13,85.69,-0.442,-0.387,2392.5,2453.9,2357.9,1118.9,0
30.3,-30.34,60.53,86.9,-0.434,0.68,2228.6,2460.3,2275.6,1116.5,0
30.32,-41.17,59.7,88.09,-0.132,0.553,2193.7,2251.7,2121.2,1118.9,0
30.34,-51.12,58.68,89.26,-0.153,-0.771,2073.6,2158.6,2085.2,1121.3,0
30.36,-57.85,57.52,90.41,0.223,-0.814,2045.2,2129.7,2055.6,1121.3,0
30.38,-61.37,56.3,91.54,-1.161,0.498,2051.6,2136.1,2032.5,1118.9,0
30.4,-61.37,55.07,92.64,0.645,-1.854,2023.2,2049.5,2002.9,1118.9,0
30.42,-58.73,53.89,93.72,0.562,1.929,1922.5,2120.1,1986.2,1114.1,0
30.44,-55.22,52.79,94.78,-0.025,0.379,2001.3,2055.9,1950.2,1116.5,0
30.46,-51.12,51.77,95.81,-0.041,0.988,1972.9,2113.7,2068.5,1116.5,0
30.48,-45.56,50.86,96.83,-0.24,-0.573,2064.6,2206.7,2045.4,1114.1,0
30.5,-37.36,50.11,97.83,0.566,0.439,2143.3,2171.4,2098.1,1116.5,0
30.52,-26.24,49.58,98.82,0.777,0.012,2143.3,2171.4,2098.1,1116.5,0
30.54,-13.95,49.3,99.81,0.537,0.032,2093,2177.8,2045.4,1114.1,0
30.56,-3.7,49.23,100.79,-0.343,-0.162,2058.1,2142.5,2068.5,1116.5,0
30.58,3.61,49.3,101.78,0.467,-0.099,2235,2206.7,2222.9,1114.1,0
30.6,8.01,49.46,102.77,0.194,-0.213,2427.4,2373.6,2334.7,1116.5,0
30.62,9.47,49.65,103.76,0.008,0.083,2364.1,2540.5,2387.4,1118.9,0
30.64,9.76,49.85,104.76,-0.202,0.289,2322.8,2412.1,2285.8,1123.7,0
30.66,9.76,50.04,105.76,0.186,-0.277,2272.4,2331.9,2233.1,1121.3,0
30.68,10.93,50.26,106.76,0.079,-0.162,2259.5,2319.1,2279.3,1126.1,0
30.7,13.57,50.53,107.77,0.186,-0.008,2344.7,2319.1,2338.5,1126.1,0
30.72,19.42,50.92,108.79,-0.211,-0.344,2338.2,2370.4,2272.8,1128.5,0
30.74,27.32,51.47,109.82,-0.066,-0.206,2303.3,2335.1,2236.8,1130.9,0
30.76,35.52,52.18,110.87,-0.008,0.34,2303.3,2364,2266.4,1130.9,0
30.78,43.13,53.04,111.93,0.293,-0.083,2318.8,2437.8,2371.8,1135.7,0
30.8,47.81,54,113.01,0.182,0.051,2460.8,2466.7,2430.9,1135.7,0
30.82,51.33,55.02,114.11,0.107,0.103,2441.4,2620.8,2500.3,1142.9,0
30.84,50.45,56.03,115.23,0.066,-0.063,2561.5,2627.2,2536.3,1140.5,0
30.86,44.89,56.93,116.37,0.136,0.146,2469.8,2591.9,2470.7,1142.9,0
30.88,34.94,57.63,117.52,-0.455,-0.099,2456.9,2550.1,2457.8,1147.7,0
30.9,20.59,58.04,118.68,-0.004,-0.3,2485.3,2550.1,2428.2,1147.7,0
30.92,6.54,58.17,119.84,0.36,-0.063,2450.4,2543.7,2451.3,1150.1,0
30.94,-5.75,58.06,121,0.021,0.557,2478.8,2485.9,2392.2,1150.1,0
30.96,-14.24,57.77,122.16,0.186,0.261,2251.5,2428.2,2244.3,1150.1,0
30.98,-20.39,57.36,123.31,0.079,-0.34,2153.4,2213.1,2142.6,1154.9,0
31,-24.19,56.88,124.44,-0.364,0.209,2096.5,2213.1,2113,1154.9,0
31.02,-26.24,56.36,125.57,0.256,-0.593,2140.4,2315.8,2248,1159.7,0
31.04,-28.88,55.78,126.69,-0.492,-0.648,2232.1,2380,2254.5,1157.3,0
31.06,-31.51,55.15,127.79,0.178,0.016,2225.6,2373.6,2248,1159.7,0
31.08,-35.32,54.44,128.88,0.384,0.016,2232.1,2293.4,2224.9,1157.3,0
31.1,-40.58,53.63,129.95,1.682,0.229,2162.3,2280.5,2182.4,1162.1,0
31.12,-45.56,52.72,131.01,1.847,3.85,2140.4,2344.7,2159.3,1159.7,0
31.14,-49.95,51.72,132.04,2.479,3.945,2168.8,2315.8,2129.7,1159.7,0
31.16,-53.76,50.64,133.05,-0.401,1.921,2168.8,2142.5,2218.4,1159.7,0
31.18,-58.73,49.47,134.04,-0.215,-0.842,2140.4,1998.1,2070.5,1159.7,0
31.2,-65.17,48.17,135.01,0.397,-1.609,1954.5,2184.2,2024.3,1154.9,0
31.22,-71.03,46.75,135.94,0.574,-0.522,2074.6,2104,2089.9,1152.5,0
31.24,-75.71,45.23,136.85,-0.748,-1.723,1973.9,2347.9,2132.4,1147.7,0
31.26,-76.3,43.71,137.72,-2.037,3.028,2008.8,2209.9,1961.4,1145.3,0
31.28,-71.03,42.28,138.57,0.711,-2.075,2015.3,2071.9,1938.3,1142.9,0
31.3,-61.95,41.05,139.39,-1.616,1.17,1964.9,1933.9,1826.4,1140.5,0
31.32,-51.12,40.02,140.19,-0.471,-0.988,1829.4,1969.2,1921.6,1138.1,0
31.34,-39.41,39.23,140.97,2.521,-0.723,2028.2,2055.9,2069.5,1138.1,0
31.36,-29.75,38.64,141.74,0.599,0.182,2296.9,2097.6,2141.6,1133.3,0
31.38,-22.44,38.19,142.51,-1.318,-0.356,2069.6,2415.3,2171.2,1133.3,0
31.4,-18.34,37.82,143.26,-0.554,0.87,2224.6,2312.6,2124.9,1128.5,0
31.42,-16.87,37.49,144.01,-0.215,0.708,2316.3,2203.5,2161,1126.1,0
31.44,-16.87,37.15,144.76,-2.207,-0.652,2253,2341.5,2213.7,1128.5,0
31.46,-16.58,36.82,145.49,1.599,1.988,2287.9,2347.9,2161,1126.1,0
31.48,-14.24,36.53,146.22,0.855,-0.877,2117.4,2319.1,2190.6,1126.1,0
31.5,-11.61,36.3,146.95,1.26,2.087,2123.9,2383.3,2108.3,1123.7,0
31.52,-9.26,36.12,147.67,0.037,-0.273,2237.5,2209.9,2078.7,1123.7,0
31.54,-7.8,35.96,148.39,0.347,-0.996,2174.3,2232.4,2249.7,1126.1,0
31.56,-5.46,35.85,149.11,0.293,0.617,2259.5,2347.9,2161,1126.1,0
31.58,-0.78,35.83,149.83,-0.302,0.395,2309.8,2283.8,2243.3,1128.5,0
31.6,4.2,35.92,150.54,-0.128,0.601,2281.4,2341.5,2243.3,1128.5,0
31.62,9.76,36.11,151.27,-0.281,1.055,2218.1,2335.1,2177.6,1130.9,0
31.64,12.4,36.36,151.99,0.194,1.071,2303.3,2277.3,2207.2,1130.9,0
31.66,12.69,36.62,152.73,-0.839,-0.075,2211.6,2444.2,2319.1,1133.3,0
31.68,8.59,36.79,153.46,0.289,-1.561,2325.3,2530.9,2407.8,1133.3,0
31.7,1.57,36.82,154.2,0.562,-0.372,2445.4,2479.5,2384.7,1130.9,0
31.72,-7.8,36.66,154.93,-0.426,0.265,2347.2,2408.9,2283,1135.7,0
31.74,-18.92,36.28,155.66,-0.095,0.443,2211.6,2357.6,2319.1,1133.3,0
31.76,-29.75,35.69,156.37,0.806,-0.233,2192.2,2251.6,2270.1,1140.5,0
31.78,-38.54,34.92,157.07,0.24,-0.478,2227.1,2258.1,2187.8,1138.1,0
31.8,-45.27,34.01,157.75,0.182,0.19,2198.7,2200.3,2069.5,1138.1,0
31.82,-49.66,33.02,158.41,0.405,-0.142,2050.2,2193.9,2003.9,1140.5,0
31.84,-53.46,31.95,159.05,-0.124,-0.265,1964.9,2165,2033.5,1140.5,0
31.86,-56.39,30.82,159.67,0.149,-0.423,2028.2,2142.5,2069.5,1138.1,0
31.88,-58.73,29.65,160.26,-0.492,1.296,2078.6,2251.6,2003.9,1140.5,0
31.9,-59.9,28.45,160.83,-0.512,-0.518,2085.1,2258.1,2039.9,1138.1,0
31.92,-60.49,27.24,161.37,0.165,0.178,2021.8,2193.9,2033.5,1140.5,0
31.94,-61.07,26.02,161.89,-0.132,0.379,2148.4,2120.1,1987.2,1135.7,0
31.96,-64.59,24.73,162.39,0.079,-0.087,2063.1,2004.5,2076,1135.7,0
31.98,-70.15,23.32,162.85,0,0.13,2076.1,2161.8,2059.3,1130.9,0
32,-76.88,21.79,163.29,-0.029,-0.071,2104.5,2219.6,2059.3,1130.9,0
32.02,-83.32,20.12,163.69,-0.368,-0.158,2003.8,2145.7,2131.4,1126.1,0
32.04,-88,18.36,164.06,-0.488,0.486,1947,2059.1,2013.1,1126.1,0
32.06,-90.35,16.55,164.39,0.186,0.53,1931.5,1956.4,1848.5,1121.3,0
32.08,-89.47,14.76,164.68,0.066,0.217,1846.3,1927.5,1878.1,1121.3,0
32.1,-85.08,13.06,164.95,-0.095,0.115,1922.5,1889,1956.7,1114.1,0
32.12,-77.17,11.52,165.18,-0.091,-0.051,1922.5,2004.5,1897.5,1114.1,0
32.14,-68.68,10.15,165.38,-0.409,0.289,1907.1,2046.3,1880.9,1109.3,0
32.16,-60.2,8.94,165.56,0.219,-0.368,1942,1994.9,1946.5,1106.9,0
32.18,-52.88,7.88,165.72,-0.145,0.249,1983.3,2181.1,1989,1102,0
32.2,-47.02,6.94,165.85,-0.579,0.427,2068.6,2210,2018.6,1102,0
32.22,-42.05,6.1,165.98,0.355,0.19,2097,2210,2048.1,1102,0
32.24,-37.36,5.36,166.08,0.186,0.415,2088,2171.4,2067.5,1094.8,0
32.26,-35.02,4.65,166.18,0.017,-0.04,2059.6,2113.7,2067.5,1094.8,0
32.28,-34.44,3.97,166.26,-0.132,-0.249,2059.6,2113.7,2097.1,1094.8,0
32.3,-36.19,3.24,166.32,0.256,-0.462,2066,2235.6,2074,1092.4,0
32.32,-37.95,2.48,166.37,-0.417,-0.229,2129.3,2270.9,2110,1090,0
32.34,-38.83,1.71,166.41,-0.293,-0.233,2122.9,2206.8,2103.6,1092.4,0
32.36,-37.36,0.96,166.42,-0.289,0.04,2107.4,2132.9,2057.3,1087.6,0
32.38,-33.85,0.28,166.43,-0.132,-0.186,2022.2,2132.9,2027.8,1087.6,0
32.4,-28.58,-0.29,166.42,-0.149,0.213,2022.2,2104,1998.2,1087.6,0
32.42,-22.73,-0.74,166.41,-0.223,-0.13,2044.1,2126.5,2080.4,1090,0
32.44,-15.7,-1.06,166.39,-0.095,-0.162,2157.7,2184.3,2050.9,1090,0
32.46,-14.24,-1.34,166.36,-0.103,0.126,2129.3,2270.9,2139.6,1090,0
32.48,-14.24,-1.63,166.33,-0.079,-0.134,2122.9,2264.5,2162.7,1092.4,0
32.5,-18.05,-1.99,166.29,-0.219,-0.028,2151.3,2322.3,2192.3,1092.4,0
32.52,-25.36,-2.5,166.24,0.05,-0.008,2286.8,2287,2185.8,1094.8,0
32.54,-34.44,-3.18,166.18,0.12,0.202,2188.7,2303,2113.8,1099.6,0
32.56,-44.1,-4.07,166.09,-0.021,-0.008,2153.8,2238.8,2077.7,1102,0
32.58,-53.46,-5.14,165.99,0.008,0.028,1963.9,2190.7,2058.3,1109.3,0
32.6,-62.54,-6.39,165.86,0.012,-0.036,1957.4,2068.7,2022.3,1111.7,0
32.62,-71.9,-7.82,165.71,-0.223,-0.095,2014.2,2068.7,1963.1,1111.7,0
32.64,-80.1,-9.43,165.52,0.066,-0.162,1922.5,2091.2,1956.7,1114.1,0
32.66,-85.95,-11.15,165.3,-0.033,0.047,1931.5,2043,1907.7,1121.3,0
32.68,-89.76,-12.94,165.04,-0.318,0.028,1931.5,1956.4,1878.1,1121.3,0
32.7,-91.52,-14.77,164.74,-0.273,0.012,1846.3,1956.4,1848.5,1121.3,0
32.72,-91.52,-16.6,164.41,-0.132,-0.103,1896.6,1921.1,1842.1,1123.7,0
32.74,-90.64,-18.41,164.04,-0.083,-0.051,1868.2,1950,1871.7,1123.7,0
32.76,-90.93,-20.23,163.64,-0.132,0.024,1855.3,1966,1947.5,1128.5,0
32.78,-91.81,-22.07,163.19,0.037,0.024,1861.8,2030.2,1924.4,1126.1,0
32.8,-93.86,-23.95,162.72,-0.103,0.087,1861.8,2001.3,1924.4,1126.1,0
32.82,-94.44,-25.84,162.2,-0.095,-0.146,1896.6,1950,1871.7,1123.7,0
32.84,-86.83,-27.57,161.65,-0.062,0.095,1868.2,1978.8,1871.7,1123.7,0
32.86,-55.81,-28.69,161.07,-0.029,-0.107,1868.2,1950,1871.7,1123.7,0
32.88,-11.9,-28.93,160.5,-0.116,0.008,1789.5,1898.6,1819,1121.3,0
32.9,24.4,-28.44,159.93,-0.149,-0.19,1669.4,1863.3,1753.3,1123.7,0
32.92,48.69,-27.46,159.38,-0.029,0.067,1675.9,1783.1,1730.2,1121.3,0
32.94,56.6,-26.33,158.85,0.066,-0.028,1603.6,1767,1684,1116.5,0
32.96,53.67,-25.26,158.35,0.017,-0.142,1256.2,1385.1,1322.6,1118.9,0
32.98,41.96,-24.42,157.86,0.008,-0.083,845.5,881.1,954.7,1123.7,0
33,27.62,-23.87,157.38,-0.083,-0.016,795.2,916.5,902,1121.3,0
33.02,12.98,-23.61,156.91,0.083,0.071,491.7,637.2,675.5,1128.5,0
33.04,-1.07,-23.63,156.44,0.062,0,499.2,704.6,745.9,1157.3,0
33.06,-14.24,-23.91,155.96,-0.025,-0.02,302.9,534.5,631.3,1166.9,0
33.08,-28.88,-24.49,155.47,-0.07,0.055,448.9,653.2,693.2,1154.9,0
33.1,-43.22,-25.36,154.96,0.004,-0.02,328.8,589,598,1157.3,0
33.12,-58.15,-26.52,154.43,0.004,0.071,435.9,582.6,621.1,1159.7,0
33.14,-71.03,-27.94,153.87,0.066,0.067,372.6,547.3,585.1,1162.1,0
33.16,-82.15,-29.58,153.28,-0.07,-0.059,302.9,418.9,483.4,1166.9,0
33.18,-94.74,-31.48,152.65,-0.132,0.047,104,332.3,394.7,1166.9,0
33.2,-111.71,-33.71,151.98,-0.004,-0.004,69.1,297,358.6,1169.3,0
33.22,-132.79,-36.37,151.25,-0.169,0.075,91,261.6,381.7,1171.7,0
33.24,-156.79,-39.5,150.46,-0.029,-0.071,56.2,284.1,375.3,1174.1,0
33.26,-177.57,-43.05,149.6,0.099,-0.004,36.7,236,385.5,1181.3,0
33.28,-193.09,-46.92,148.66,-0.091,0.055,-111.8,114,171.9,1183.7,0
33.3,-198.36,-50.88,147.64,-0.045,-0.292,-528.9,-251.9,-172.8,1190.9,0
33.32,-194.55,-54.77,146.55,-0.066,-0.087,-620.6,-402.8,-179.3,1193.3,0
33.34,-180.79,-58.39,145.38,-0.116,-0.059,-513.5,-264.8,-97,1195.7,0
33.36,-164.11,-61.67,144.14,-0.083,0.146,-469.6,-190.9,-50.8,1200.5,0
33.38,-146.25,-64.6,142.85,-0.223,-0.13,-432.2,-268,-129.3,1207.7,0
33.4,-137.47,-67.35,141.51,0.074,-0.178,-230.8,-33.7,140.6,1217.3,0
33.42,-133.37,-70.01,140.11,0.045,-0.253,-206.4,136.4,197.1,1229.3,0
33.44,-128.69,-72.59,138.65,-0.231,-0.075,36.3,325.8,361.6,1234.1,0
33.46,-121.96,-75.03,137.15,0.302,0.008,-61.9,284.1,259.9,1238.9,0
33.48,-102.64,-77.08,135.61,0.116,0.581,-293.1,-8,79.7,1250.9,0
33.5,-77.47,-78.63,134.04,-0.025,-0.372,-343.4,-146,-32.1,1248.5,0
33.52,-50.24,-79.63,132.45,-0.219,0.621,-441.6,-187.8,-74.6,1253.3,0
33.54,-27.71,-80.19,130.84,0.248,-0.668,-100.7,130,221.2,1253.3,0
33.56,-7.22,-80.33,129.24,-0.599,0.036,142,492.7,504,1258.1,0
33.58,11.81,-80.1,127.63,0.083,0.04,400.2,669.2,714.8,1267.7,0
33.6,30.84,-79.48,126.04,-0.347,-0.609,529.3,569.7,761.1,1272.5,0
33.62,48.99,-78.5,124.47,-0.24,-0.178,459.5,499.1,600.2,1277.3,0
33.64,65.08,-77.2,122.93,0.591,0.372,389.8,341.8,469,1282.1,0
33.66,76.21,-75.67,121.42,0.293,-0.115,575.7,531.2,663.1,1286.9,0
33.68,82.94,-74.02,119.94,0.934,-0.356,815.9,832.9,942.3,1282.1,0
33.7,80.31,-72.41,118.49,0.298,0.087,695.8,999.8,847.1,1284.5,0
33.72,70.65,-71,117.07,0.545,0.091,575.7,906.7,899.8,1286.9,0
33.74,53.96,-69.92,115.67,1.021,0.123,569.2,1015.8,922.9,1289.3,0
33.76,36.69,-69.18,114.29,-0.223,0.067,824.9,813.6,893.3,1289.3,0
33.78,24.4,-68.7,112.91,1.136,0.814,632.5,762.2,722.3,1286.9,0
33.8,22.06,-68.25,111.55,-0.289,0.036,383.3,624.2,610.4,1284.5,0
33.82,30.84,-67.64,110.19,-0.074,0.02,219.3,486.2,498.6,1282.1,0
33.84,48.4,-66.67,108.86,0,0.206,225.8,319.3,475.5,1279.7,0
33.86,64.79,-65.37,107.55,-0.475,-0.427,112.1,521.5,564.2,1279.7,0
33.88,74.45,-63.88,106.28,-0.368,0.012,402.7,730.2,777.7,1277.3,0
33.9,71.82,-62.45,105.03,-0.153,0.597,800.4,845.7,866.5,1277.3,0
33.92,54.55,-61.36,103.8,-0.364,0.735,992.8,1128.1,1007.9,1279.7,0
33.94,27.32,-60.81,102.58,-0.05,0.024,1008.3,1086.4,1083.7,1284.5,0
33.96,-4.29,-60.9,101.37,-0.012,0.364,730.7,919.5,971.9,1282.1,0
33.98,-33.27,-61.56,100.13,-0.504,-0.012,418.2,630.7,705.6,1282.1,0
34,-57.85,-62.72,98.88,0.157,0.036,197.4,406,505,1279.7,0
34.02,-74.54,-64.21,97.6,-0.025,-0.075,-38.9,251.9,287.8,1272.5,0
34.04,-85.37,-65.92,96.28,0.091,-0.253,-196.4,120.3,152.8,1267.7,0
34.06,-87.13,-67.66,94.92,0.372,0.19,-54.3,120.3,182.4,1267.7,0
34.08,-81.27,-69.28,93.54,-0.496,-0.099,-25.9,322.5,389.5,1267.7,0
34.1,-69.56,-70.68,92.13,-0.083,0.15,-124.1,280.8,258.2,1272.5,0
34.12,-56.1,-71.8,90.69,-0.653,0.095,-171.9,117.1,150.1,1279.7,0
34.14,-43.22,-72.66,89.24,-0.273,-0.008,-8,197.4,261.9,1282.1,0
34.16,-34.14,-73.35,87.77,-0.12,-0.332,64.3,386.7,426.5,1286.9,0
34.18,-28,-73.91,86.29,0.26,0.134,313.5,524.7,508.8,1289.3,0
34.2,-25.95,-74.42,84.8,0.186,-0.075,335.4,489.4,502.3,1291.7,0
34.22,-27.41,-74.97,83.3,1.058,0.281,165,518.3,413.6,1291.7,0
34.24,-33.27,-75.64,81.79,-0.355,0.538,42.4,393.1,403.4,1284.5,0
34.26,-37.66,-76.39,80.26,0.504,-0.403,188.4,367.5,406.1,1272.5,0
34.28,-35.32,-77.1,78.72,-0.525,0.067,181.9,418.8,429.2,1274.9,0
34.3,-22.44,-77.55,77.17,-0.302,-0.897,48.9,399.6,380.3,1282.1,0
34.32,-1.95,-77.59,75.62,-0.38,0.909,-14.4,162,403.4,1284.5,0
34.34,21.76,-77.15,74.07,-0.888,1.012,20.4,197.4,380.3,1282.1,0
34.36,44.01,-76.27,72.55,-0.38,0.506,134.1,341.8,469,1282.1,0
34.38,62.45,-75.02,71.05,-1.045,-0.016,453,579.3,712.1,1279.7,0
34.4,76.5,-73.49,69.58,0.12,0.253,677.8,922.7,915.4,1270.1,0
34.42,84.99,-71.79,68.14,0.583,0.166,863.7,1054.3,932.1,1274.9,0
34.44,86.45,-70.06,66.74,-0.657,-0.387,708.7,868.2,860,1279.7,0
34.46,80.31,-68.46,65.37,0.033,0.221,632.5,791.1,781.5,1286.9,0
34.48,68.6,-67.08,64.03,-0.252,-0.498,831.3,848.9,899.8,1286.9,0
34.5,56.01,-65.96,62.71,0.231,0.261,822.4,954.8,1007.9,1279.7,0
34.52,44.89,-65.07,61.41,-0.025,-0.257,693.3,852.1,961.7,1274.9,0
34.54,37.86,-64.31,60.12,0.132,-0.036,494.4,649.9,813.8,1274.9,0
34.56,34.06,-63.63,58.85,0.095,0.68,339.4,550.4,682.5,1279.7,0
34.58,33.18,-62.96,57.59,0.314,0.213,409.2,592.1,606.7,1274.9,0
34.6,37.28,-62.22,56.35,-0.116,-0.296,478.9,633.9,767.5,1270.1,0
34.62,46.64,-61.29,55.12,-0.083,-0.569,463.5,704.5,750.9,1265.3,0
34.64,60.99,-60.07,53.92,-0.368,-0.13,463.5,675.6,691.7,1265.3,0
34.66,77.09,-58.52,52.75,0.405,-0.577,482.9,694.9,651.9,1258.1,0
34.68,89.09,-56.74,51.62,-0.967,-0.625,559.2,800.8,700.9,1250.9,0
34.7,93.77,-54.87,50.52,-0.26,-0.249,694.7,967.7,871.9,1253.3,0
34.72,89.38,-53.08,49.46,-0.215,0.134,906.5,1125,1032.8,1248.5,0
34.74,75.91,-51.56,48.43,0.273,-1.308,1033.1,1253.4,1223.2,1243.7,0
34.76,55.72,-50.45,47.42,-1.112,0.071,995.7,1128.2,1124.2,1236.5,0
34.78,32.89,-49.79,46.42,-2.045,-1.107,816.3,945.2,907,1229.3,0
34.8,12.1,-49.55,45.43,0.661,-1.277,700.2,739.8,814.5,1219.7,0
34.82,-2.82,-49.6,44.44,1.426,-3.672,492.3,788,745.2,1212.5,0
34.84,-9.56,-49.79,43.44,-2.054,-2.126,439.5,444.6,600,1200.5,0
34.86,-9.26,-49.98,42.44,0.55,-0.312,310.4,313,494.6,1195.7,0
34.88,-2.24,-50.02,41.44,0.86,0.672,111.5,573,553.8,1195.7,0
34.9,7.13,-49.88,40.44,-0.649,-0.126,417.5,335.4,665.6,1198.1,0
34.92,16.79,-49.55,39.45,-0.083,-1.292,373.7,579.4,767.3,1193.3,0
34.94,20.59,-49.13,38.47,1.079,0.964,544.1,608.3,796.9,1193.3,0
34.96,20.3,-48.73,37.5,-1.372,-2.403,585.5,678.9,691.5,1188.5,0
34.98,14.15,-48.45,36.53,-0.174,-2.071,771.4,781.6,796.9,1193.3,0
35,8.3,-48.28,35.56,1.017,-1.036,692.6,874.7,803.3,1190.9,0
35.02,1.27,-48.25,34.6,-0.479,0.423,629.3,694.9,708.1,1193.3,0
35.04,-4,-48.33,33.63,0.686,-0.178,430.5,463.8,678.5,1193.3,0
35.06,-7.8,-48.49,32.66,-0.421,0.743,181.3,643.6,596.3,1190.9,0
35.08,-8.68,-48.66,31.69,-1.136,-1.075,386.6,476.7,602.7,1188.5,0
35.1,-5.75,-48.78,30.71,1.021,0.613,415,592.2,632.3,1188.5,0
35.12,1.57,-48.75,29.74,0.306,0.751,336.3,627.5,579.6,1186.1,0
35.14,10.64,-48.53,28.77,0.388,-0.439,323.3,614.7,596.3,1190.9,0
35.16,19.71,-48.14,27.8,0.285,-0.257,358.2,505.6,691.5,1188.5,0
35.18,28.2,-47.58,26.85,-0.657,-0.225,415,707.8,602.7,1188.5,0
35.2,36.4,-46.85,25.91,0.198,-0.561,613.9,707.8,839.4,1188.5,0
35.22,47.52,-45.9,25,0.45,-0.447,686.2,839.4,915.2,1193.3,0
35.24,58.64,-44.72,24.1,-0.029,0.257,679.7,804.1,820,1195.7,0
35.26,67.43,-43.38,23.23,-0.393,0.783,509.2,688.5,672.1,1195.7,0
35.28,71.82,-41.94,22.4,0.289,-0.091,550.6,672.5,832.9,1190.9,0
35.3,71.52,-40.51,21.59,0.182,0.225,768.9,951.7,1029.8,1183.7,0
35.32,68.6,-39.14,20.8,0.405,-0.186,945.8,1044.8,1125,1181.3,0
35.34,64.21,-37.85,20.05,0.083,0.008,845.1,971,1019.6,1176.5,0
35.36,57.18,-36.71,19.31,-0.616,0.198,738,861.8,878.1,1174.1,0
35.38,50.74,-35.69,18.6,-0.483,-0.016,617.9,739.9,812.5,1176.5,0
35.4,45.77,-34.78,17.9,-0.512,0.328,779.3,788,831.9,1169.3,0
35.42,47.81,-33.82,17.23,0.281,-0.617,833.6,900.4,946.5,1159.7,0
35.44,55.72,-32.71,16.57,-0.256,0.091,691.6,755.9,798.6,1159.7,0
35.46,65.67,-31.4,15.94,-0.157,-0.466,562.5,682.1,722.8,1154.9,0
35.48,72.4,-29.95,15.34,0.012,0.281,540.6,746.3,788.4,1152.5,0
35.5,74.45,-28.46,14.78,-0.103,0.265,758.9,910,1014.8,1145.3,0
35.52,71.23,-27.03,14.23,0.426,0.158,977.1,1044.8,1182.1,1138.1,0
35.54,64.5,-25.74,13.72,0.326,0.198,955.2,1224.6,1188.6,1135.7,0
35.56,55.72,-24.63,13.23,-0.194,0,955.2,1080.1,1011.1,1135.7,0
35.58,44.59,-23.74,12.75,0.041,-0.043,677.6,913.2,810.5,1133.3,0
35.6,32.59,-23.09,12.29,-0.231,-0.091,684.1,804.1,846.6,1130.9,0
35.62,21.76,-22.65,11.84,0.587,0.375,725.4,903.6,918.6,1126.1,0
35.64,14.15,-22.37,11.39,-0.157,-0.067,766.8,829.8,902,1121.3,0
35.66,9.47,-22.18,10.95,0.091,0.119,587.4,704.6,773.5,1114.1,0
35.68,5.96,-22.06,10.51,0.595,0.202,458.3,630.8,668.1,1109.3,0
