time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.54,3.44,33.91,10.78,-0.165,-0.123,2396.7,2639.9,2406.3,1243.7,0
29.56,-10.61,33.7,11.45,0.136,-0.028,2333.4,2546.8,2399.9,1246.1,0
29.58,-25.83,33.18,12.12,-0.281,0.087,2226.3,2437.7,2288,1243.7,0
29.6,-41.05,32.36,12.77,0.017,0.032,2128.1,2453.8,2245.5,1248.5,0
29.62,-52.76,31.31,13.39,0.132,-0.012,2112.6,2437.7,2169.7,1243.7,0
29.64,-59.49,30.12,13.99,-0.099,-0.099,1992.5,2258,2104.1,1246.1,0
29.66,-60.37,28.91,14.57,-0.079,0.079,1920.3,2241.9,2028.3,1241.3,0
29.68,-54.52,27.82,15.13,-0.12,-0.13,1920.3,2184.2,1998.7,1241.3,0
29.7,-43.98,26.94,15.67,-0.062,0.19,1955.1,2161.7,1946,1238.9,0
29.72,-31.1,26.32,16.19,-0.05,0.119,1961.6,2197,2070.8,1236.5,0
29.74,-18.81,25.94,16.71,0.074,-0.02,2053.3,2347.9,2166,1234.1,0
29.76,-7.1,25.8,17.23,-0.066,0.083,2138.5,2405.6,2284.3,1234.1,0
29.78,0.51,25.81,17.75,0.029,0.032,2179.9,2505.1,2267.6,1229.3,0
29.8,4.9,25.91,18.26,0.025,0.047,2243.2,2511.5,2333.3,1226.9,0
29.82,6.66,26.04,18.78,0.017,0.063,2306.5,2546.9,2339.7,1224.5,0
29.84,6.37,26.17,19.31,-0.091,-0.134,2313,2495.5,2316.6,1222.1,0
29.86,9,26.35,19.83,-0.045,-0.012,2284.5,2466.6,2346.2,1222.1,0
29.88,14.27,26.64,20.37,-0.012,0.032,2297.5,2479.5,2299.9,1217.3,0
29.9,23.05,27.1,20.91,-0.058,-0.04,2133.5,2399.2,2217.7,1214.9,0
29.92,35.34,27.8,21.47,-0.05,0.063,2168.4,2405.6,2253.7,1212.5,0
29.94,50.27,28.81,22.04,-0.054,0.079,2266.6,2534,2325.8,1207.7,0
29.96,66.96,30.15,22.64,-0.012,-0.071,2386.7,2598.2,2361.8,1205.3,0
29.98,82.47,31.8,23.28,0.021,0.032,2393.2,2633.5,2486.6,1202.9,0
30,95.64,33.71,23.95,-0.14,0.043,2456.5,2784.4,2493.1,1200.5,0
30.02,103.55,35.78,24.67,-0.153,0.059,2541.7,2813.3,2611.4,1200.5,0
30.04,105.89,37.9,25.43,0.12,0.063,2611.4,2883.9,2653.9,1195.7,0
30.06,101.5,39.93,26.23,0.087,-0.126,2690.2,2906.4,2736.2,1198.1,0
30.08,93.01,41.79,27.06,-0.178,0.032,2681.2,2925.6,2726,1190.9,0
30.1,82.47,43.44,27.93,-0.029,0.067,2589.5,2861.4,2660.4,1193.3,0
30.12,69.59,44.83,28.83,0.215,-0.474,2517.2,2787.6,2525.4,1188.5,0
30.14,59.05,46.01,29.75,2.545,-1.696,2624.4,2521.2,2518.9,1190.9,0
30.16,49.98,47.01,30.69,-0.645,0.055,2445,2569.4,2449.6,1183.7,0
30.18,45.3,47.92,31.65,0.355,-2.182,2252.6,2691.3,2396.9,1181.3,0
30.2,42.96,48.78,32.62,-0.789,-0.032,2224.2,2691.3,2337.7,1181.3,0
30.22,43.25,49.64,33.62,-0.616,-1.269,2372.7,2466.7,2344.2,1178.9,0
30.24,43.83,50.52,34.63,0.293,-0.13,2344.3,2524.4,2344.2,1178.9,0
30.26,42.96,51.38,35.65,-0.686,0.791,2407.6,2473.1,2350.7,1176.5,0
30.28,39.74,52.17,36.7,-0.657,0.704,2401.1,2582.2,2462.5,1178.9,0
30.3,32.42,52.82,37.75,-0.202,-1.099,2420.5,2659.2,2422.7,1171.7,0
30.32,22.47,53.27,38.82,-1.43,0.075,2328.8,2681.7,2386.7,1174.1,0
30.34,9,53.45,39.89,-0.174,-0.202,2306.9,2543.7,2452.3,1171.7,0
30.36,-6.22,53.32,40.95,0.062,-0.32,2206.2,2556.5,2317.3,1166.9,0
30.38,-21.73,52.89,42.01,0.45,0.601,2269.5,2418.5,2264.6,1164.5,0
30.4,-36.37,52.16,43.05,0.318,-0.458,2190.8,2338.3,2182.4,1162.1,0
30.42,-47.79,51.21,44.08,-0.612,-0.344,2083.6,2258,2159.3,1159.7,0
30.44,-55.98,50.09,45.08,0.244,0.043,2011.3,2126.5,2024.3,1154.9,0
30.46,-60.08,48.89,46.06,-0.161,-0.087,1840.9,2155.3,1994.7,1154.9,0
30.48,-59.2,47.7,47.01,-0.062,-0.008,1945.5,2145.7,1984.5,1147.7,0
30.5,-53.93,46.62,47.94,-0.07,0.075,1923.6,2209.9,2020.6,1145.3,0
30.52,-44.27,45.74,48.86,-0.174,-0.178,1838.4,2238.8,1991,1145.3,0
30.54,-31.98,45.1,49.76,0.467,-0.02,1886.2,2258.1,1980.8,1138.1,0
30.56,-19.1,44.72,50.66,-0.764,-0.237,1999.8,2229.2,2069.5,1138.1,0
30.58,-7.68,44.56,51.55,-0.074,0.178,2041.2,2299.8,2112,1133.3,0
30.6,0.51,44.57,52.44,-0.318,-0.107,2161.3,2421.8,2236.8,1130.9,0
30.62,5.2,44.68,53.33,-0.479,-0.079,2189.7,2421.8,2266.4,1130.9,0
30.64,6.37,44.8,54.23,-0.331,-0.466,2253,2399.3,2272.8,1128.5,0
30.66,4.61,44.9,55.13,0.277,0.016,2209.1,2441,2256.2,1123.7,0
30.68,2.85,44.95,56.03,-0.45,0.063,2266,2325.5,2256.2,1123.7,0
30.7,2.85,45.01,56.93,-0.074,-0.178,2187.2,2447.4,2233.1,1121.3,0
30.72,5.78,45.13,57.83,0.215,-0.403,2130.4,2303,2173.9,1121.3,0
30.74,13.98,45.41,58.74,-0.413,0.13,2136.9,2280.6,2180.4,1118.9,0
30.76,25.98,45.92,59.65,0.157,-0.229,2114.9,2315.9,2186.8,1116.5,0
30.78,40.32,46.73,60.59,-0.145,-0.522,2093,2408.9,2193.3,1114.1,0
30.8,54.37,47.82,61.55,0.227,-0.735,2156.3,2530.9,2288.5,1111.7,0
30.82,66.96,49.16,62.53,-0.004,0.213,2326.7,2646.5,2406.8,1111.7,0
30.84,76.32,50.68,63.54,-0.24,0.569,2405.5,2697.8,2518.7,1114.1,0
30.86,81.89,52.32,64.59,-0.298,-0.217,2468.8,2762,2525.1,1111.7,0
30.88,82.47,53.97,65.67,-0.244,-0.194,2525.6,2762,2525.1,1111.7,0
30.9,76.91,55.51,66.78,-0.298,-0.182,2525.6,2762,2584.3,1111.7,0
30.92,67.84,56.87,67.92,0.157,0.609,2468.8,2790.9,2525.1,1111.7,0
30.94,54.37,57.95,69.07,0.062,0.162,2468.8,2733.1,2554.7,1111.7,0
30.96,39.74,58.75,70.25,0.186,-0.553,2333.2,2768.4,2442.9,1109.3,0
30.98,25.69,59.26,71.43,0.438,0.372,2333.2,2537.3,2383.7,1109.3,0
31,13.39,59.53,72.63,-0.434,0.261,2260.9,2405.7,2278.3,1104.4,0
31.02,5.2,59.63,73.82,-0.029,0.617,2197.6,2341.5,2242.3,1106.9,0
31.04,1.1,59.66,75.01,0.169,0.32,2147.3,2376.9,2189.6,1104.4,0
31.06,0.22,59.66,76.2,0.657,-0.545,2112.4,2283.8,2212.7,1106.9,0
31.08,0.8,59.68,77.4,-0.471,0.771,2125.4,2325.5,2136.9,1102,0
31.1,2.56,59.73,78.59,0.24,-0.292,2182.2,2325.5,2255.2,1102,0
31.12,3.73,59.8,79.79,0.657,-0.008,2153.8,2441,2255.2,1102,0
31.14,4.61,59.89,80.99,-0.521,0.055,2153.8,2498.8,2255.2,1102,0
31.16,4.02,59.97,82.19,-0.05,1.277,2204.1,2463.5,2307.9,1104.4,0
31.18,1.1,60,83.39,-1.194,1.32,2103.4,2447.5,2202.5,1099.6,0
31.2,-5.34,59.89,84.58,-1,-0.557,2118.9,2348,2219.2,1104.4,0
31.22,-14.71,59.6,85.78,-0.384,-0.134,2160.3,2418.6,2261.7,1099.6,0
31.24,-26.42,59.07,86.96,-0.851,-0.905,2131.8,2476.4,2202.5,1099.6,0
31.26,-37.54,58.32,88.12,0.988,-0.933,2131.8,2303,2232.1,1099.6,0
31.28,-46.91,57.38,89.27,-0.215,-0.368,2046.6,2274.1,2113.8,1099.6,0
31.3,-51.59,56.35,90.4,0.289,-0.178,1983.3,2123.3,1989,1102,0
31.32,-51.59,55.31,91.5,0.343,-0.375,1721.2,2232.4,1923.4,1104.4,0
31.34,-46.32,54.39,92.59,0.041,0.269,1869.7,2123.3,1989,1102,0
31.36,-37.54,53.64,93.66,-0.293,-0.364,1863.2,2088,2071.3,1104.4,0
31.38,-27.59,53.09,94.73,0.103,-0.49,1920,2203.5,1982.5,1104.4,0
31.4,-18.81,52.71,95.78,0.335,-0.664,2055.6,2168.2,2094.4,1106.9,0
31.42,-13.54,52.44,96.83,0.376,-1.443,2055.6,2341.5,2183.1,1106.9,0
31.44,-11.2,52.22,97.87,0.488,-0.3,2071.1,2444.2,2229.3,1111.7,0
31.46,-11.49,51.99,98.91,0.025,0.992,2213.1,2386.5,2229.3,1111.7,0
31.48,-13.54,51.71,99.95,-0.674,-0.715,2149.8,2408.9,2252.5,1114.1,0
31.5,-15.88,51.4,100.98,0.165,0.684,2206.6,2322.3,2163.7,1114.1,0
31.52,-17.93,51.04,102,-0.161,0.601,2121.4,2206.7,2134.1,1114.1,0
31.54,-18.51,50.67,103.01,0.14,0.352,1972.9,2344.7,2127.7,1116.5,0
31.56,-15.29,50.36,104.02,0.264,0.103,2080,2338.3,2150.8,1118.9,0
31.58,-7.39,50.21,105.02,0,-0.198,1994.8,2367.2,2150.8,1118.9,0
31.6,6.07,50.34,106.03,0.298,-0.304,2073.6,2245.2,2144.3,1121.3,0
31.62,22.76,50.79,107.04,0.041,-0.174,2038.7,2209.9,2108.3,1123.7,0
31.64,38.86,51.57,108.08,-0.149,0.245,2095.5,2412.1,2167.5,1123.7,0
31.66,51.15,52.59,109.13,0.112,0.249,2237.5,2527.7,2315.4,1123.7,0
31.68,56.71,53.73,110.2,-0.302,0.213,2429.9,2607.9,2427.2,1126.1,0
31.7,55.25,54.83,111.3,0.153,-0.15,2480.3,2745.9,2509.5,1128.5,0
31.72,47.05,55.77,112.41,0.14,-0.253,2502.2,2710.6,2562.2,1130.9,0
31.74,34.17,56.46,113.54,0.025,0.458,2451.9,2717.1,2509.5,1128.5,0
31.76,21.88,56.89,114.68,0.269,-0.087,2325.3,2646.4,2437.4,1133.3,0
31.78,12.51,57.14,115.82,0.087,-0.075,2218.1,2508.4,2296,1130.9,0
31.8,7.83,57.3,116.97,-0.136,-0.055,2154.8,2357.6,2230.3,1133.3,0
31.82,6.07,57.42,118.12,0.136,-0.443,2069.6,2357.6,2141.6,1133.3,0
31.84,4.61,57.51,119.27,0.186,-0.356,2119.9,2351.1,2164.7,1135.7,0
31.86,2.27,57.56,120.42,-0.38,-0.087,2119.9,2380,2194.3,1135.7,0
31.88,-0.95,57.54,121.57,-0.087,-0.043,2249,2425,2329.3,1140.5,0
31.9,-5.05,57.44,122.72,0.045,-0.423,2192.2,2627.2,2388.4,1140.5,0
31.92,-8.85,57.26,123.86,0.095,-0.15,2277.4,2453.9,2270.1,1140.5,0
31.94,-10.9,57.04,125,-0.074,0.419,2157.3,2274.1,2204.5,1142.9,0
31.96,-13.54,56.77,126.14,-0.74,0.087,2002.3,2347.9,2162,1147.7,0
31.98,-17.05,56.43,127.27,0.256,-0.269,2043.7,2360.8,2174.9,1142.9,0
32,-24.08,55.95,128.39,-0.244,-0.079,2128.9,2418.5,2204.5,1142.9,0
32.02,-34.61,55.26,129.49,0.376,0,2179.3,2441,2198,1145.3,0
32.04,-47.79,54.3,130.58,-0.459,1.96,2059.2,2463.5,2191.6,1147.7,0
32.06,-61.25,53.08,131.64,3.463,2.391,2087.6,2319,2162,1147.7,0
32.08,-72.67,51.62,132.67,0.81,0.581,1973.9,2319,2102.8,1147.7,0
32.1,-77.93,50.07,133.67,-0.876,0.522,1797,2254.8,1978,1150.1,0
32.12,-76.76,48.53,134.65,-0.298,-1.296,1910.6,1908.2,1918.9,1150.1,0
32.14,-69.45,47.14,135.59,0.731,1.138,1797,1908.2,1918.9,1150.1,0
32.16,-60.37,45.93,136.51,-1.318,-0.304,1563.3,2075.1,1912.4,1152.5,0
32.18,-51,44.91,137.4,-0.244,-1.553,1762.1,2132.9,2030.7,1152.5,0
32.2,-43.39,44.05,138.29,-0.521,1.87,2017.8,2132.9,2060.3,1152.5,0
32.22,-38.42,43.28,139.15,-1.669,1.012,2159.8,2335.1,2178.6,1152.5,0
32.24,-34.91,42.58,140,0.062,2.119,2074.6,2450.6,2237.8,1152.5,0
32.26,-32.86,41.92,140.84,0.884,-0.874,2210.2,2155.3,2201.8,1154.9,0
32.28,-32.56,41.27,141.67,0.566,-0.822,2039.7,2213.1,2113,1154.9,0
32.3,-33.44,40.6,142.48,-0.942,1.126,1869.3,2357.5,2201.8,1154.9,0
32.32,-34.91,39.9,143.28,-0.202,1.032,2153.4,2270.9,2113,1154.9,0
32.34,-35.78,39.19,144.06,1.112,-0.775,2090.1,2206.7,2165.7,1157.3,0
32.36,-35.49,38.48,144.83,-0.153,0.739,2046.2,2277.3,2149.1,1152.5,0
32.38,-32.27,37.83,145.59,1.5,1.312,2017.8,2277.3,2089.9,1152.5,0
32.4,-26.42,37.3,146.33,-0.955,0.075,1919.6,2293.4,2077,1157.3,0
32.42,-16.76,36.97,147.07,-0.798,0.34,1961,2306.2,2149.1,1152.5,0
32.44,-5.34,36.86,147.81,0.893,1.838,2004.8,2351.1,2106.6,1157.3,0
32.46,6.07,36.98,148.55,-0.558,-0.506,2096.5,2328.7,2142.6,1154.9,0
32.48,14.56,37.28,149.29,0.475,-0.447,2090.1,2408.9,2224.9,1157.3,0
32.5,18.07,37.64,150.05,-0.463,-0.285,2295.4,2502,2379.2,1154.9,0
32.52,16.9,37.97,150.81,-0.74,0.53,2317.3,2524.4,2431.9,1157.3,0
32.54,12.81,38.23,151.57,0.351,-1.419,2295.4,2646.4,2379.2,1154.9,0
32.56,6.37,38.36,152.34,0.037,-0.921,2282.5,2546.9,2366.3,1159.7,0
32.58,-0.66,38.35,153.11,0.079,-0.419,2232.1,2437.8,2254.5,1157.3,0
32.6,-8.27,38.18,153.87,0.079,-2.071,2203.7,2351.1,2224.9,1157.3,0
32.62,-16.17,37.86,154.63,-0.231,-0.328,2153.4,2299.8,2113,1154.9,0
32.64,-24.08,37.37,155.37,-0.31,-0.625,2125,2357.5,2172.2,1154.9,0
32.66,-29.93,36.78,156.11,-0.017,0.154,2096.5,2415.3,2172.2,1154.9,0
32.68,-34.03,36.1,156.83,-1.198,-0.455,2033.3,2264.5,2165.7,1157.3,0
32.7,-35.49,35.39,157.54,-0.174,0.53,1926.1,2357.5,2053.9,1154.9,0
32.72,-34.03,34.71,158.23,-0.14,0.518,1961,2306.2,2089.9,1152.5,0
32.74,-31.98,34.07,158.91,0.624,-0.569,2074.6,2219.5,2060.3,1152.5,0
32.76,-29.93,33.47,159.58,0.583,-0.984,1982.9,2242,2142.6,1154.9,0
32.78,-31.1,32.85,160.24,-0.93,0.36,2081.1,2283.7,2125.9,1150.1,0
32.8,-37.54,32.09,160.88,-0.558,-0.885,2074.6,2335.1,2119.5,1152.5,0
32.82,-48.37,31.13,161.51,-0.558,0,2030.7,2492.4,2102.8,1147.7,0
32.84,-62.71,29.87,162.1,0.021,-0.217,2201.2,2290.2,2191.6,1147.7,0
32.86,-75.59,28.36,162.67,-0.355,-0.506,1967.5,2197.1,2214.7,1150.1,0
32.88,-85.54,26.65,163.2,-0.678,-0.075,1888.7,2145.7,2014.1,1147.7,0
32.9,-89.64,24.86,163.7,-0.351,-0.601,1753.1,2007.7,1931.8,1145.3,0
32.92,-90.52,23.05,164.16,-0.331,-0.051,1724.7,1921,1872.7,1145.3,0
32.94,-88.76,21.27,164.59,0.017,-0.49,1759.6,1898.6,1879.1,1142.9,0
32.96,-85.25,19.57,164.98,0.037,-0.399,1759.6,2071.9,1849.5,1142.9,0
32.98,-80.57,17.95,165.34,-0.74,0.249,1822.9,2193.9,1974.3,1140.5,0
33,-75.3,16.45,165.67,-0.314,-0.032,1822.9,2222.8,1974.3,1140.5,0
33.02,-69.15,15.07,165.97,-0.025,-0.119,1886.2,2084.7,1980.8,1138.1,0
33.04,-63.01,13.81,166.24,-0.178,-0.553,1857.8,2084.7,1951.2,1138.1,0
33.06,-56.27,12.68,166.5,0.041,-0.277,1842.3,2184.2,2023.3,1133.3,0
33.08,-51.59,11.65,166.73,0.128,-0.028,1892.7,2206.7,2016.8,1135.7,0
33.1,-48.96,10.67,166.94,-0.372,-0.111,1927.6,2213.1,1993.7,1133.3,0
33.12,-50.42,9.66,167.14,-0.017,-0.071,1956,2242,2082.4,1133.3,0
33.14,-54.52,8.57,167.31,-0.087,-0.182,2019.3,2248.4,2088.9,1130.9,0
33.16,-58.62,7.4,167.46,0.066,-0.261,1990.9,2248.4,2148.1,1130.9,0
33.18,-60.37,6.19,167.58,0.033,-0.103,2025.7,2226,2036.2,1128.5,0
33.2,-56.86,5.05,167.68,0.145,0.095,1905.6,2046.2,2029.7,1130.9,0
33.22,-48.66,4.08,167.76,-0.657,0.012,1776.5,2088,1924.4,1126.1,0
33.24,-37.54,3.33,167.83,-0.198,0.277,1798.5,2052.7,1947.5,1128.5,0
33.26,-26.42,2.8,167.88,-0.136,0.075,1839.8,2152.2,1990,1123.7,0
33.28,-17.34,2.45,167.93,0.037,-0.451,2010.3,2238.8,2108.3,1123.7,0
33.3,-12.37,2.21,167.98,-0.38,0.328,2123.9,2383.3,2137.9,1123.7,0
33.32,-11.2,1.98,168.02,0.021,0.348,2266,2383.3,2256.2,1123.7,0
33.34,-12.66,1.73,168.05,-0.24,-0.004,2209.1,2441,2197,1123.7,0
33.36,-16.17,1.41,168.08,0.083,0.067,2095.5,2354.4,2197,1123.7,0
33.38,-19.39,1.02,168.1,-0.033,-0.032,2038.7,2325.5,2197,1123.7,0
33.4,-23.49,0.55,168.11,-0.021,-0.083,2073.6,2331.9,2144.3,1121.3,0
33.42,-27.88,-0.01,168.11,-0.202,0.348,2010.3,2267.7,2108.3,1123.7,0
33.44,-34.32,-0.7,168.1,0.029,0.063,1951,2293.4,2163.7,1114.1,0
33.46,-41.64,-1.53,168.07,-0.211,-0.103,2045.2,2274.1,2026,1121.3,0
33.48,-49.83,-2.52,168.02,-0.079,-0.198,2038.7,2267.7,2078.7,1123.7,0
33.5,-55.4,-3.63,167.94,0,0.166,1959.9,2245.2,2085.2,1121.3,0
33.52,-57.44,-4.78,167.85,0.211,0.099,1868.2,2094.4,2049.1,1123.7,0
33.54,-57.44,-5.93,167.73,-0.045,0.028,1817.9,2100.8,1937.3,1121.3,0
33.56,-56.86,-7.07,167.59,0.074,-0.083,1761.1,2071.9,1937.3,1121.3,0
33.58,-57.44,-8.22,167.42,-0.074,-0.067,1881.2,2049.5,1914.2,1118.9,0
33.6,-62.42,-9.46,167.23,0.103,-0.047,1909.6,2165,2002.9,1118.9,0
33.62,-70.32,-10.87,167.02,-0.12,0.142,2029.7,2229.2,2009.4,1116.5,0
33.64,-81.74,-12.51,166.77,-0.244,-0.043,1972.9,2171.4,2038.9,1116.5,0
33.66,-93.45,-14.38,166.48,0.169,-0.004,1887.7,2142.5,1950.2,1116.5,0
33.68,-103.4,-16.44,166.15,0.021,-0.071,1774,2027,1831.9,1116.5,0
33.7,-110.13,-18.65,165.78,0.194,0.032,1666.9,1975.6,1779.2,1114.1,0
33.72,-113.35,-20.91,165.36,0.041,-0.055,1616.5,1895.4,1756.1,1111.7,0
33.74,-114.23,-23.2,164.9,-0.116,-0.075,1644.9,1837.6,1726.5,1111.7,0
33.76,-112.47,-25.45,164.39,-0.198,-0.036,1594.6,1901.8,1733,1109.3,0
33.78,-110.13,-27.65,163.83,-0.12,-0.047,1594.6,1930.7,1733,1109.3,0
33.8,-106.91,-29.79,163.24,-0.021,-0.079,1623,1930.7,1821.7,1109.3,0
33.82,-101.94,-31.83,162.6,-0.05,-0.051,1692.8,2001.3,1834.6,1104.4,0
33.84,-94.03,-33.71,161.93,-0.252,0.111,1664.4,1972.4,1805,1104.4,0
33.86,-85.54,-35.42,161.22,0.017,0.043,1664.4,1972.4,1775.5,1104.4,0
33.88,-76.76,-36.95,160.48,0,0.158,1607.5,1972.4,1893.8,1104.4,0
33.9,-70.03,-38.35,159.71,0.025,-0.024,1705.7,2043.1,1847.5,1099.6,0
33.92,-66.23,-39.68,158.92,-0.021,-0.075,1790.9,2100.8,1936.3,1099.6,0
33.94,-66.23,-41,158.1,-0.256,0.079,1876.2,2129.7,1965.9,1099.6,0
33.96,-66.81,-42.34,157.25,-0.029,-0.107,1939.5,2107.2,2031.5,1097.2,0
33.98,-67.4,-43.69,156.38,0.136,-0.051,1876.2,2129.7,1965.9,1099.6,0
34,-65.05,-44.99,155.48,-0.231,-0.099,1756.1,2065.5,1959.4,1102,0
34.02,-58.91,-46.17,154.56,-0.153,-0.02,1756.1,2036.6,1900.2,1102,0
34.04,-50.71,-47.18,153.61,-0.012,0.024,1762.5,1985.3,1847.5,1099.6,0
34.06,-41.05,-48,152.65,-0.058,0.024,1727.7,1978.9,1959.4,1102,0
34.08,-33.15,-48.66,151.68,-0.008,-0.119,1933,2100.8,1965.9,1099.6,0
34.1,-28.76,-49.24,150.69,-0.132,0.095,1961.4,2158.6,2054.6,1099.6,0
34.12,-27.59,-49.79,149.7,0.099,0.261,2005.3,2232.4,2130.4,1104.4,0
34.14,-27.88,-50.35,148.69,-0.124,-0.281,2033.7,2319.1,2130.4,1104.4,0
34.16,-27.88,-50.91,147.67,-0.24,0.083,2033.7,2319.1,2071.3,1104.4,0
34.18,-24.37,-51.39,146.65,-0.012,0.265,1942,2283.8,2035.2,1106.9,0
34.2,-18.51,-51.76,145.61,0.182,0.202,1935.5,2132.9,2028.7,1109.3,0
34.22,-10.61,-51.98,144.57,-0.05,0.174,1872.2,2155.4,1992.7,1111.7,0
34.24,-5.63,-52.09,143.53,-0.178,0.083,1900.6,2213.2,1992.7,1111.7,0
34.26,-6.81,-52.23,142.48,0.132,-0.087,2036.2,2235.6,2134.1,1114.1,0
34.28,-15.59,-52.54,141.43,-0.095,-0.079,2143.3,2344.7,2216.4,1116.5,0
34.3,-29.93,-53.14,140.37,0.05,-0.538,2235,2466.7,2282,1114.1,0
34.32,-45.15,-54.04,139.29,0.872,-0.13,2136.9,2367.2,2269.1,1118.9,0
34.34,-55.98,-55.16,138.19,-0.219,0.142,1988.3,2274.1,2055.6,1121.3,0
34.36,-60.66,-56.37,137.06,0.434,0.316,1783,2065.5,1930.8,1123.7,0
34.38,-58.91,-57.55,135.91,-0.376,-1.209,1675.9,1898.6,1789.4,1121.3,0
34.4,-53.05,-58.61,134.74,0.12,0.158,1783,1863.3,1782.9,1123.7,0
34.42,-46.91,-59.55,133.54,-0.149,-0.269,1804.9,1972.4,1924.4,1126.1,0
34.44,-43.39,-60.42,132.34,-0.116,-0.229,1855.3,2139.3,2006.6,1128.5,0
34.46,-44.57,-61.31,131.11,-0.021,0.668,2038.7,2209.9,2078.7,1123.7,0
34.48,-49.54,-62.3,129.86,0.236,-0.332,2025.7,2254.9,2124.9,1128.5,0
34.5,-57.74,-63.45,128.6,0.24,-0.881,1990.9,2190.7,2118.5,1130.9,0
34.52,-65.05,-64.75,127.3,0.145,0.636,1877.2,2248.4,2000.2,1130.9,0
34.54,-69.74,-66.15,125.98,-0.492,0.486,1785.5,2184.2,1964.1,1133.3,0
34.56,-70.32,-67.56,124.63,0.612,0.47,1706.8,2075.1,1822.7,1130.9,0
34.58,-69.15,-68.94,123.25,0.446,0.648,1671.9,1953.2,1786.6,1133.3,0
34.6,-66.23,-70.26,121.84,0.186,-0.036,1700.3,1953.2,1816.2,1133.3,0
34.62,-63.01,-71.52,120.41,0.207,-0.348,1842.3,1982,1875.4,1133.3,0
34.64,-58.62,-72.7,118.96,-0.289,0.368,1857.8,2055.9,1980.8,1138.1,0
34.66,-52.76,-73.75,117.48,0.058,0.569,1829.4,2171.4,1980.8,1138.1,0
34.68,-43.98,-74.63,115.99,0.483,-0.245,1851.3,2049.4,1944.7,1140.5,0
34.7,-34.32,-75.32,114.48,0.174,0.198,1759.6,2100.8,1908.7,1142.9,0
34.72,-25.54,-75.83,112.97,-0.211,0.107,1759.6,2129.7,1938.3,1142.9,0
34.74,-17.34,-76.18,111.44,0.579,0,1860.3,2174.6,2043.7,1147.7,0
34.76,-8.27,-76.34,109.92,-0.017,0.407,1973.9,2232.4,2073.2,1147.7,0
34.78,0.8,-76.32,108.39,0.211,-0.099,2024.3,2254.8,2066.8,1150.1,0
34.8,13.68,-76.05,106.87,0.112,-0.206,1976.4,2264.5,2017.8,1157.3,0
34.82,37.39,-75.3,105.36,-0.178,0.087,2004.8,2148.9,2017.8,1157.3,0
34.84,82.47,-73.65,103.89,0.004,-0.656,1991.9,2107.2,2034.5,1162.1,0
34.86,124.04,-71.17,102.47,-0.533,-0.012,1991.9,2165,2034.5,1162.1,0
34.88,152.43,-68.12,101.1,-0.322,-0.182,1978.9,2123.2,2021.5,1166.9,0
34.9,162.09,-64.88,99.81,-0.112,0.063,1880.8,2081.5,1979,1171.7,0
34.92,155.94,-61.76,98.57,-0.062,-0.111,1747.7,1946.7,1841.3,1178.9,0
34.94,139.84,-58.97,97.39,-0.492,0.012,1195,1500.6,1325.6,1183.7,0
34.96,119.35,-56.58,96.26,-0.256,0.067,828.2,1128.2,1092.6,1193.3,0
34.98,101.2,-54.56,95.17,-0.025,0.099,764.9,977.4,908.7,1195.7,0
35,85.98,-52.84,94.11,0.707,-0.174,416.1,797.6,755.3,1219.7,0
35.02,73.4,-51.37,93.09,-0.079,0.257,408.8,797.5,789.9,1327.7,0
35.04,60.23,-50.16,92.08,-0.583,0.332,380.8,736.6,665.9,1274.9,0
35.06,43.83,-49.29,91.1,0.128,0.103,486.5,874.6,867.5,1298.9,0
35.08,24.51,-48.8,90.12,-0.169,0.395,499.4,887.4,821.2,1294.1,0
35.1,2.85,-48.74,89.15,0.521,-0.051,530.3,890.6,825,1303.7,0
35.12,-17.05,-49.08,88.16,0.773,0.138,495.5,797.5,729.8,1306.1,0
35.14,-34.91,-49.78,87.17,0.058,0.123,290.1,617.8,575.4,1308.5,0
35.16,-53.93,-50.86,86.15,-0.211,0.241,132.6,399.5,410.8,1303.7,0
35.18,-77.93,-52.42,85.1,0.492,1.609,44.9,309.7,377.5,1294.1,0
35.2,-105.16,-54.52,84.01,-0.194,0.277,-24.9,296.8,364.6,1298.9,0
35.22,-134.43,-57.21,82.87,0.231,0.225,88.8,354.6,394.2,1298.9,0
35.24,-158.72,-60.38,81.66,0.004,0.621,-31.4,348.2,417.3,1301.3,0
35.26,-174.24,-63.87,80.38,0.12,-0.356,-201.8,146,151.1,1301.3,0
35.28,-175.99,-67.39,79.04,0.182,-0.138,-776.4,-467.1,-328.7,1303.7,0
35.3,-163.41,-70.65,77.62,0.099,-0.166,-726.1,-271.3,-246.4,1306.1,0
35.32,-138.53,-73.43,76.15,0.645,-0.356,-754.5,-126.8,-216.8,1306.1,0
35.34,-107.21,-75.57,74.64,-0.512,-0.142,-618.9,-248.8,-104.9,1308.5,0
35.36,-75.89,-77.09,73.1,0.339,-0.028,-489.9,-88.3,-88.3,1313.3,0
35.38,-53.93,-78.17,71.54,0.145,0.344,-253.6,210.2,217.7,1320.5,0
35.4,-39.88,-78.96,69.96,-0.946,-0.055,17.5,457.3,441.4,1325.3,0
35.42,-35.49,-79.67,68.36,-0.145,0.059,105.3,604.9,593,1334.9,0
