time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.04,-28.1,-15.93,165.27,0.023,0.02,5137.2,3673.2,5316.2,2.4,0
30.06,-28.31,-16.49,164.94,0.075,0.045,5120.2,3569,5258.2,-2.4,0
30.08,-28.31,-17.06,164.6,0.005,0.005,5000.9,3454.3,5160.9,2.4,0
30.1,-29.93,-17.66,164.25,0.014,-0.025,4953.6,3321,5088.8,-2.4,0
30.12,-30.95,-18.28,163.88,0.061,0.095,4847.6,3204.2,5004.1,-2.4,0
30.14,-31.77,-18.91,163.51,0.014,0.07,4756.7,3029.1,4862.9,-2.4,0
30.16,-32.38,-19.56,163.11,0.047,0.05,4559.8,2941.6,4735.9,-2.4,0
30.18,-32.17,-20.2,162.71,0.052,0.01,4583.4,2964.4,4771.9,0,0
30.2,-31.97,-20.84,162.29,0.066,0.03,4574.9,2985.3,4707.6,-2.4,0
30.22,-32.17,-21.49,161.86,0.075,0.08,4674.3,3022.8,4786,0,0
30.24,-31.77,-22.12,161.42,0,0.05,4661,3126.9,4787.5,4.7,0
30.26,-31.36,-22.75,160.97,0.047,0.06,4750,3197.9,4913.1,0,0
30.28,-31.36,-23.38,160.5,0.136,0.095,4893,3204.2,5018.2,-2.4,0
30.3,-30.95,-24,160.02,0.122,-0.025,4970.6,3177,5076.2,2.4,0
30.32,-31.56,-24.63,159.53,0.136,-0.205,5039.6,3229.1,5168.7,4.7,0
30.34,-31.56,-25.26,159.02,0.075,0.06,5128.7,3241.7,5237.8,0,0
30.36,-32.58,-25.91,158.5,-0.019,0.09,5234.7,3270.9,5308.4,0,0
30.38,-32.99,-26.57,157.97,0.056,-0.075,5266.8,3345.8,5366.4,4.7,0
30.4,-33.8,-27.25,157.43,0.014,0.115,5362.6,3452.3,5470,-2.4,0
30.42,-35.43,-27.95,156.87,-0.061,-0.2,5372.9,3564.7,5465.2,4.7,0
30.44,-36.04,-28.68,156.29,0.005,0.11,5507.4,3591.9,5604.9,0,0
30.46,-34.61,-29.37,155.71,-0.023,-0.015,5568,3635.7,5661.4,0,0
30.48,-30.34,-29.97,155.11,0.023,-0.005,5613.4,3606.5,5717.8,0,0
30.5,-25.05,-30.48,154.5,-0.028,0.35,5682.5,3673.2,5796.2,2.4,0
30.52,-18.75,-30.85,153.88,0.131,-0.015,5795.2,3737.8,5887.3,0,0
30.54,-13.86,-31.13,153.26,0.07,0.065,5946.6,3810.8,6014.3,0,0
30.56,-14.27,-31.41,152.63,0.075,-0.14,6029,3992.2,6091.2,-2.4,0
30.58,-16.51,-31.74,152,0.038,-0.045,6091.4,4154.7,6191.5,2.4,0
30.6,-20.58,-32.16,151.35,0.014,0.145,6264.7,4248.6,6324.9,0,0
30.62,-24.24,-32.64,150.7,0.136,-0.02,6256.2,4240.3,6359.5,-2.4,0
30.64,-26.68,-33.17,150.04,0.136,0,6236.2,4163,6298.2,4.7,0
30.66,-26.48,-33.7,149.36,-0.033,0.105,6128.4,4000.5,6141.4,0,0
30.68,-25.66,-34.22,148.68,0,0.05,6037.5,3913,6070.8,0,0
30.7,-24.24,-34.7,147.98,0.202,0.31,5842.4,3812.8,5874.6,4.7,0
30.72,-21.59,-35.13,147.28,-0.014,0.01,5795.2,3796.2,5816.7,0,0
30.74,-19.56,-35.52,146.57,-0.099,0.13,5734.6,3752.4,5732,0,0
30.76,-19.15,-35.91,145.85,0.113,-0.025,5704.3,3694.1,5703.7,0,0
30.78,-21.39,-36.33,145.13,-0.08,0.035,5682.5,3644,5683.3,2.4,0
30.8,-23.83,-36.81,144.39,0.056,0.105,5667.3,3600.2,5669.2,2.4,0
30.82,-26.07,-37.33,143.64,0.169,0.05,5630.3,3593.9,5648.7,4.7,0
30.84,-26.27,-37.86,142.89,0.028,0.415,5547.9,3645.9,5501.2,7.1,0
30.86,-24.44,-38.35,142.12,-0.033,-0.325,5509.2,3579.3,5465.2,4.7,0
30.88,-20.98,-38.77,141.34,-0.005,0.165,5418.3,3520.9,5422.9,4.7,0
30.9,-17.53,-39.12,140.56,0.023,0.305,5418.3,3418.8,5422.9,4.7,0
30.92,-15.08,-39.42,139.77,-0.089,-0.095,5388,3433.4,5408.7,4.7,0
30.94,-14.88,-39.72,138.98,0.089,-0.02,5335.9,3295.7,5317.7,7.1,0
30.96,-16.71,-40.05,138.18,0.108,0.035,5175.9,3258.3,5126.4,4.7,0
30.98,-18.75,-40.43,137.37,0.033,0.155,5024.5,3126.9,4942.8,4.7,0
31,-22,-40.87,136.55,0.028,0.02,4942.1,3047.7,4823.6,7.1,0
31.02,-24.44,-41.35,135.72,0.141,-0.015,4911.8,2960.1,4781.2,7.1,0
31.04,-26.48,-41.88,134.89,0.117,0.045,4874.8,3041.3,4803.1,9.5,0
31.06,-26.68,-42.42,134.04,-0.042,0.075,5017.8,3135.2,4922.4,7.1,0
31.08,-24.85,-42.91,133.18,-0.047,0.115,5108.7,3237.4,5007.1,7.1,0
31.1,-21.19,-43.34,132.31,0.113,0.1,5155.9,3341.5,5093.3,11.9,0
31.12,-16.71,-43.67,131.44,0.103,-0.245,5305.6,3354.1,5204.8,7.1,0
31.14,-13.05,-43.93,130.56,0.066,-0.085,5307.4,3458.2,5234.5,11.9,0
31.16,-10.81,-44.15,129.68,-0.019,0.07,5381.3,3441.7,5275.4,7.1,0
31.18,-11.42,-44.38,128.79,0.146,0.155,5396.5,3514.6,5289.5,7.1,0
31.2,-12.85,-44.64,127.9,0.141,0.38,5368,3633.3,5305.1,11.9,0
31.22,-14.88,-44.93,127,0.146,-0.015,5532.8,3689.7,5388.3,7.1,0
31.24,-15.9,-45.25,126.09,0.052,-0.155,5608.5,3821.1,5487.1,7.1,0
31.26,-16.71,-45.59,125.18,-0.038,-0.015,5662.4,3887.7,5551.4,9.5,0
31.28,-16.92,-45.92,124.26,0.075,0.025,5692.7,3916.9,5579.6,9.5,0
31.3,-16.1,-46.25,123.34,0.014,0.085,5669.1,3923.2,5557.7,7.1,0
31.32,-13.86,-46.52,122.41,0.066,-0.24,5753.3,3916.9,5593.8,9.5,0
31.34,-11.63,-46.76,121.47,0.066,-0.06,5798.8,4004.4,5664.4,9.5,0
31.36,-9.39,-46.94,120.53,0.085,-0.12,5807.2,4129.5,5672.2,11.9,0
31.38,-8.37,-47.11,119.59,0.014,0.14,5936.9,4225.3,5807,14.2,0
31.4,-8.17,-47.27,118.65,-0.042,-0.28,6071.4,4310.9,5918.5,9.5,0
31.42,-8.37,-47.44,117.7,0.146,0.195,6147.1,4383.9,5989.1,9.5,0
31.44,-7.56,-47.59,116.75,0.023,-0.12,6148.9,4429.6,5990.6,14.2,0
31.46,-6.95,-47.73,115.79,-0.042,0.09,6132,4427.6,5946.7,9.5,0
31.48,-6.13,-47.85,114.83,-0.099,0.125,6058.1,4385.8,5863.5,14.2,0
31.5,-4.71,-47.95,113.88,0.225,0.05,5973.8,4333.8,5771,11.9,0
31.52,-4.3,-48.03,112.91,0.094,0.015,6010.8,4325.5,5805.5,9.5,0
31.54,-4.1,-48.12,111.95,0.094,0.13,6032.6,4346.4,5811.8,7.1,0
31.56,-3.49,-48.19,110.99,0.085,0.405,5935.1,4383.9,5749.1,9.5,0
31.58,-3.08,-48.25,110.02,-0.033,0.075,5881.2,4331.8,5713,7.1,0
31.6,-2.88,-48.31,109.06,0.178,-0.365,5776.9,4231.6,5601.6,11.9,0
31.62,-3.29,-48.37,108.09,-0.047,-0.115,5684.3,4127.5,5487.1,7.1,0
31.64,-4.1,-48.45,107.12,0.141,-0.035,5608.5,4112.9,5430.7,7.1,0
31.66,-3.69,-48.53,106.15,0.141,-0.155,5623.7,4112.9,5473,7.1,0
31.68,-3.08,-48.59,105.18,0,-0.035,5654,4142.1,5416.5,7.1,0
31.7,-1.45,-48.62,104.21,-0.094,0.13,5617,4179.6,5396.1,9.5,0
31.72,0.58,-48.61,103.23,-0.038,-0.015,5603.7,4137.7,5397.6,14.2,0
31.74,1.39,-48.58,102.26,-0.033,0.255,5556.4,4179.6,5396.1,9.5,0
31.76,2,-48.54,101.29,0.099,0.095,5547.9,4127.5,5360.1,7.1,0
31.78,1.8,-48.5,100.32,0.183,0.34,5441.9,4069.1,5247.1,7.1,0
31.8,0.99,-48.48,99.35,-0.127,0.415,5374.7,4004.4,5127.9,9.5,0
31.82,0.17,-48.48,98.38,-0.052,0.08,5307.4,3939.8,5051,11.9,0
31.84,-0.64,-48.49,97.41,0.113,-0.31,5298.9,3960.7,5071.4,9.5,0
31.86,-0.84,-48.51,96.44,-0.07,-0.06,5331,4050.2,5171.7,14.2,0
31.88,-1.45,-48.54,95.47,-0.16,0.13,5428.6,4129.5,5234.5,11.9,0
31.9,-0.84,-48.55,94.5,0.136,0.765,5474,4144.1,5192.1,11.9,0
31.92,0.58,-48.54,93.53,0.15,-0.23,5450.4,4121.2,5198.5,9.5,0
31.94,2,-48.5,92.56,0.099,0.05,5465.5,4106.6,5240.8,9.5,0
31.96,4.04,-48.42,91.59,-0.047,-0.065,5435.2,4165,5254.9,9.5,0
31.98,4.04,-48.34,90.62,0.141,0.08,5467.3,4312.9,5312.9,14.2,0
32,4.24,-48.26,89.66,0.009,-0.13,5669.1,4375.6,5444.8,7.1,0
32.02,4.65,-48.16,88.7,0.028,0.28,5714.6,4448.5,5515.4,7.1,0
32.04,4.85,-48.07,87.73,0.113,-0.045,5760,4506.9,5600.1,7.1,0
32.06,5.46,-47.96,86.78,0.347,0.05,5805.4,4623.6,5600.1,7.1,0
32.08,6.28,-47.83,85.82,-0.089,0.53,5798.8,4690.3,5579.6,9.5,0
32.1,6.89,-47.69,84.87,0.282,0.225,5827.3,4673.7,5620.5,4.7,0
32.12,7.29,-47.55,83.91,0.023,0.075,5827.3,4630,5634.6,4.7,0
32.14,8.31,-47.38,82.97,-0.042,0.055,5827.3,4702.9,5592.3,4.7,0
32.16,8.72,-47.21,82.02,0.023,-0.4,5881.2,4798.8,5684.8,7.1,0
32.18,9.53,-47.02,81.08,0.07,-0.01,5963.6,4892.6,5818.2,4.7,0
32.2,9.94,-46.82,80.15,-0.061,0.56,5995.7,4996.7,5819.7,9.5,0
32.22,10.14,-46.62,79.21,0.009,-0.145,6002.3,5032.2,5868.3,7.1,0
32.24,10.75,-46.4,78.29,-0.117,0.035,6015.7,5044.9,5852.7,2.4,0
32.26,10.95,-46.18,77.36,0.061,0.355,6009,5053.1,5818.2,4.7,0
32.28,12.38,-45.93,76.44,-0.136,0.08,5985.4,4986.5,5824.5,2.4,0
32.3,11.77,-45.7,75.53,-0.056,-0.105,5985.4,5030.3,5782.1,2.4,0
32.32,9.33,-45.51,74.62,0.089,-0.095,5993.9,5096.9,5804,4.7,0
32.34,6.48,-45.38,73.71,-0.042,0.45,6046,5103.2,5838.6,2.4,0
32.36,3.63,-45.31,72.81,0.042,0.795,5926.6,5119.8,5741.3,7.1,0
32.38,2.61,-45.26,71.9,0.239,-0.01,5940,5059.5,5768,2.4,0
32.4,2.21,-45.21,71,-0.596,-0.335,5866,5090.6,5684.8,7.1,0
32.42,2.82,-45.16,70.09,0.141,0.325,5727.9,5001.1,5598.6,2.4,0
32.44,3.83,-45.08,69.19,0.188,0.165,5712.8,4942.7,5584.5,2.4,0
32.46,5.26,-44.98,68.29,0.056,-0.43,5662.4,4909.2,5537.3,9.5,0
32.48,7.5,-44.83,67.4,-0.3,0.215,5721.2,4980.2,5620.5,4.7,0
32.5,9.12,-44.64,66.5,-0.254,0.145,5699.4,5032.2,5571.8,7.1,0
32.52,11.16,-44.42,65.61,-0.239,-0.91,5697.6,5088.6,5598.6,2.4,0
32.54,12.99,-44.16,64.73,0.056,-0.055,5660.6,5038.6,5535.8,4.7,0
32.56,13.8,-43.88,63.85,-0.103,0.53,5637,4986.5,5471.5,2.4,0
32.58,15.43,-43.58,62.98,-0.263,0.53,5554.6,4936.4,5422.9,4.7,0
32.6,17.26,-43.23,62.12,-0.075,0.88,5539.5,4892.6,5408.7,4.7,0
32.62,19.3,-42.84,61.26,-0.042,-0.215,5478.9,4936.4,5366.4,4.7,0
32.64,19.7,-42.45,60.41,0.606,0.445,5450.4,4982.2,5311.4,9.5,0
32.66,19.7,-42.06,59.57,0.498,0.235,5524.3,5096.9,5408.7,4.7,0
32.68,17.46,-41.71,58.74,-0.418,0.195,5561.3,5088.6,5485.6,2.4,0
32.7,12.99,-41.45,57.91,0.587,-0.2,5630.3,5067.7,5535.8,4.7,0
32.72,6.89,-41.31,57.08,-0.394,-0.165,5578.2,5178.2,5473,7.1,0
32.74,0.78,-41.29,56.25,0.075,0.325,5571.6,5230.2,5494.9,9.5,0
32.76,-2.27,-41.34,55.43,0.066,0.4,5645.5,5257.4,5521.7,4.7,0
32.78,-1.66,-41.37,54.6,-0.005,-0.465,5586.7,5288.6,5480.8,9.5,0
32.8,2,-41.33,53.77,0.423,0.525,5600.1,5213.7,5493.4,4.7,0
32.82,7.29,-41.19,52.95,-0.324,0.03,5554.6,5213.7,5451.1,4.7,0
32.84,11.77,-40.95,52.13,-0.099,0.155,5511,5157.3,5410.2,9.5,0
32.86,15.63,-40.64,51.32,-0.286,0.295,5569.8,5199.1,5437,4.7,0
32.88,18.48,-40.27,50.51,0.338,0.01,5532.8,5353.3,5444.8,7.1,0
32.9,20.11,-39.87,49.72,-0.371,0.745,5682.5,5365.9,5570.3,2.4,0
32.92,20.31,-39.46,48.93,0.066,0.04,5727.9,5468.1,5640.9,2.4,0
32.94,18.89,-39.08,48.14,-0.075,0.175,5736.4,5490.9,5662.9,4.7,0
32.96,16.24,-38.76,47.37,-0.394,-0.31,5790.3,5513.8,5713,7.1,0
32.98,14.41,-38.47,46.6,-0.122,0.44,5864.2,5686.9,5768,2.4,0
33,13.8,-38.19,45.84,0.174,0.13,5896.3,5732.7,5783.6,7.1,0
33.02,15.63,-37.88,45.08,-0.117,0.4,5887.8,5768.2,5846.4,4.7,0
33.04,17.87,-37.52,44.33,-0.385,-0.255,5751.5,5636.8,5677,4.7,0
33.06,18.48,-37.15,43.59,-0.254,-0.115,5690.9,5563.9,5578.1,4.7,0
33.08,18.89,-36.78,42.85,0.197,0.66,5623.7,5513.8,5529.5,7.1,0
33.1,17.46,-36.43,42.12,-0.347,0.015,5652.2,5511.8,5528,2.4,0
33.12,16.24,-36.1,41.4,0.319,0.165,5621.9,5453.5,5513.9,2.4,0
33.14,14.21,-35.82,40.68,-0.808,-0.04,5517.6,5440.8,5430.7,7.1,0
33.16,12.99,-35.56,39.97,-0.272,-0.15,5546.1,5438.9,5471.5,2.4,0
33.18,12.79,-35.3,39.27,0.268,-0.04,5637,5526.4,5542.1,2.4,0
33.2,14.21,-35.02,38.57,0.596,0.37,5744.8,5630.5,5628.3,7.1,0
33.22,16.24,-34.69,37.87,-0.155,-0.01,5818.8,5716.1,5739.8,2.4,0
33.24,18.89,-34.31,37.19,0,0.28,5818.8,5730.7,5725.6,2.4,0
33.26,20.92,-33.9,36.51,-0.282,0.17,5773.3,5672.3,5640.9,2.4,0
33.28,21.74,-33.46,35.84,0.272,0.095,5669.1,5601.4,5586,7.1,0
33.3,20.72,-33.05,35.18,-0.305,0.19,5617,5580.4,5579.6,9.5,0
33.32,18.89,-32.67,34.52,-0.225,0.04,5660.6,5593.1,5592.3,4.7,0
33.34,15.63,-32.36,33.88,-0.3,-0.19,5652.2,5497.2,5528,2.4,0
33.36,13.6,-32.08,33.24,-0.15,-0.02,5457.1,5397.1,5374.2,7.1,0
33.38,12.38,-31.84,32.6,0.357,0.07,5351,5294.9,5317.7,7.1,0
33.4,12.58,-31.59,31.97,0.446,-0.17,5448.6,5359.6,5352.3,4.7,0
33.42,14.01,-31.31,31.34,0.042,-0.025,5465.5,5390.7,5396.1,9.5,0
33.44,15.43,-31,30.72,0.568,0.12,5489.2,5457.4,5361.6,11.9,0
33.46,17.26,-30.65,30.11,-0.324,-0.115,5584.9,5418,5493.4,4.7,0
33.48,18.89,-30.27,29.5,0.272,0.2,5511,5507.5,5466.7,9.5,0
33.5,19.5,-29.88,28.9,0.07,-0.05,5549.7,5603.3,5502.7,11.9,0
33.52,18.89,-29.51,28.31,-0.164,0.05,5706.1,5695.2,5648.7,4.7,0
33.54,17.26,-29.16,27.73,-0.254,-0.09,5714.6,5747.3,5656.5,7.1,0
33.56,16.24,-28.84,27.15,-0.606,0.245,5690.9,5695.2,5677,4.7,0
33.58,15.63,-28.52,26.58,-0.3,-0.17,5660.6,5607.7,5535.8,4.7,0
33.6,15.84,-28.21,26.02,0.07,0.155,5526.1,5536.7,5509.1,9.5,0
33.62,16.04,-27.89,25.46,-0.117,-0.285,5556.4,5551.3,5494.9,9.5,0
33.64,15.63,-27.57,24.91,0.324,-0.095,5608.5,5586.8,5529.5,7.1,0
33.66,15.43,-27.26,24.37,-0.545,0.01,5593.4,5572.2,5600.1,7.1,0
33.68,16.24,-26.94,23.83,-0.103,0.055,5495.8,5536.7,5494.9,9.5,0
33.7,17.06,-26.6,23.29,-0.249,-0.1,5509.2,5563.9,5479.3,4.7,0
33.72,16.45,-26.27,22.77,0.225,-0.255,5547.9,5572.2,5529.5,7.1,0
33.74,15.63,-25.96,22.25,-0.399,-0.085,5684.3,5674.3,5571.8,7.1,0
33.76,15.23,-25.65,21.74,-0.08,-0.095,5751.5,5739,5677,4.7,0
33.78,16.04,-25.33,21.23,0.239,-0.03,5781.8,5739,5747.6,4.7,0
33.8,17.87,-24.97,20.73,0.155,0.22,5775.1,5791.1,5684.8,7.1,0
33.82,18.28,-24.61,20.24,0.038,0.065,5812.1,5812,5705.2,4.7,0
33.84,18.48,-24.24,19.75,0,0.105,5894.5,5803.7,5753.9,2.4,0
33.86,17.06,-23.9,19.28,-0.216,0.12,5833.9,5803.7,5725.6,2.4,0
33.88,16.65,-23.56,18.8,-0.047,0.04,5751.5,5768.2,5719.3,4.7,0
33.9,16.65,-23.23,18.34,0.268,-0.015,5623.7,5630.5,5586,7.1,0
33.92,16.24,-22.91,17.88,-0.019,-0.11,5569.8,5505.5,5493.4,4.7,0
33.94,15.43,-22.6,17.43,0.028,-0.08,5524.3,5520.1,5451.1,4.7,0
33.96,13.4,-22.33,16.98,0.315,0.125,5524.3,5563.9,5465.2,4.7,0
33.98,13.4,-22.06,16.54,0.085,0,5591.6,5555.6,5556.2,2.4,0
34,14.41,-21.77,16.11,-0.094,0.025,5615.2,5593.1,5564,4.7,0
34.02,15.84,-21.46,15.68,0.127,-0.06,5637,5570.2,5556.2,2.4,0
34.04,16.45,-21.13,15.25,-0.052,-0.03,5578.2,5586.8,5487.1,7.1,0
34.06,16.24,-20.8,14.84,-0.061,0.13,5645.5,5651.4,5535.8,4.7,0
34.08,15.84,-20.49,14.43,0.08,-0.175,5712.8,5672.3,5626.8,2.4,0
34.1,15.43,-20.18,14.03,0.254,0.04,5660.6,5651.4,5606.4,4.7,0
34.12,15.63,-19.87,13.63,0.056,0.015,5645.5,5578.5,5535.8,4.7,0
34.14,14.82,-19.57,13.24,0.103,-0.06,5606.7,5541,5485.6,2.4,0
34.16,14.21,-19.28,12.85,0.178,0.11,5495.8,5551.3,5396.1,9.5,0
34.18,13.8,-19.01,12.47,0.009,-0.005,5494,5520.1,5408.7,4.7,0
34.2,13.6,-18.74,12.1,0.103,-0.015,5450.4,5478.3,5396.1,9.5,0
34.22,14.21,-18.45,11.73,0.052,-0.08,5478.9,5418,5408.7,4.7,0
34.24,13.6,-18.18,11.36,-0.146,0.055,5404.9,5405.3,5325.5,9.5,0
34.26,14.21,-17.9,11.01,-0.042,0.005,5441.9,5397.1,5360.1,7.1,0
34.28,15.02,-17.6,10.65,0.192,-0.095,5539.5,5476.3,5451.1,4.7,0
34.3,14.82,-17.3,10.31,0.146,-0.025,5595.2,5617.9,5516.9,11.9,0
34.32,15.23,-17,9.97,0,0.03,5706.1,5680.6,5606.4,4.7,0
34.34,15.63,-16.68,9.63,0.103,0.21,5706.1,5695.2,5634.6,4.7,0
34.36,16.24,-16.36,9.31,0.014,0.04,5645.5,5636.8,5691.1,4.7,0
34.38,15.84,-16.04,8.99,0.033,-0.05,5669.1,5674.3,5614.2,7.1,0
34.4,15.84,-15.72,8.67,-0.141,-0.025,5706.1,5753.6,5606.4,4.7,0
34.42,14.82,-15.43,8.36,-0.178,-0.11,5797,5724.4,5634.6,4.7,0
34.44,14.01,-15.15,8.06,-0.009,0.05,5662.4,5668,5565.5,9.5,0
34.46,13.8,-14.87,7.76,0.258,0.135,5608.5,5601.4,5543.6,7.1,0
34.48,13.6,-14.6,7.47,0.009,-0.015,5578.2,5630.5,5515.4,7.1,0
34.5,13.4,-14.33,7.18,0.028,-0.02,5578.2,5601.4,5586,7.1,0
34.52,12.99,-14.07,6.9,0.08,0.05,5660.6,5651.4,5592.3,4.7,0
34.54,13.4,-13.8,6.63,-0.282,0.01,5736.4,5680.6,5606.4,4.7,0
34.56,13.8,-13.53,6.36,-0.052,-0.035,5699.4,5688.9,5614.2,7.1,0
34.58,15.02,-13.23,6.09,-0.052,0.065,5736.4,5695.2,5648.7,4.7,0
34.6,15.84,-12.91,5.83,0.16,0.08,5797,5768.2,5733.4,4.7,0
34.62,15.63,-12.6,5.58,0.169,0.03,5872.7,5870.3,5860.5,4.7,0
34.64,15.02,-12.3,5.34,-0.005,0.085,5872.7,5855.7,5818.2,4.7,0
34.66,15.23,-11.99,5.1,-0.197,0.195,5842.4,5870.3,5761.7,4.7,0
34.68,15.43,-11.68,4.86,-0.155,0.01,5773.3,5716.1,5697.4,2.4,0
34.7,14.62,-11.39,4.63,0.122,0,5654,5674.3,5557.7,7.1,0
34.72,13.8,-11.12,4.41,-0.023,0.14,5630.3,5607.7,5549.9,4.7,0
34.74,13.19,-10.85,4.19,0.122,0.03,5630.3,5607.7,5535.8,4.7,0
34.76,13.4,-10.58,3.98,0.005,0.16,5554.6,5578.5,5507.6,4.7,0
34.78,13.6,-10.31,3.78,-0.009,-0.025,5495.8,5522.1,5466.7,9.5,0
34.8,13.6,-10.04,3.58,-0.103,-0.005,5524.3,5520.1,5437,4.7,0
34.82,12.99,-9.78,3.38,0.014,0.14,5495.8,5565.9,5494.9,9.5,0
34.84,13.19,-9.52,3.19,-0.033,0.05,5569.8,5622.3,5507.6,4.7,0
34.86,13.8,-9.24,3.01,0.099,-0.075,5584.9,5578.5,5535.8,4.7,0
34.88,14.41,-8.95,2.83,0.038,0.025,5645.5,5636.8,5521.7,4.7,0
34.9,14.21,-8.67,2.65,0.075,-0.065,5584.9,5607.7,5521.7,4.7,0
34.92,14.62,-8.38,2.49,-0.07,-0.05,5600.1,5622.3,5493.4,4.7,0
34.94,13.8,-8.1,2.32,0.014,0.08,5606.7,5584.8,5570.3,2.4,0
34.96,13.6,-7.83,2.17,0.005,-0.015,5637,5599.4,5556.2,2.4,0
34.98,13.19,-7.56,2.02,-0.089,0.03,5495.8,5522.1,5452.6,9.5,0
35,12.38,-7.32,1.87,0.099,0.005,5450.4,5434.5,5339.6,9.5,0
35.02,12.18,-7.07,1.73,0.042,0.03,5403.1,5359.6,5338.1,4.7,0
35.04,11.97,-6.83,1.59,0.164,0.12,5357.7,5359.6,5309.9,4.7,0
35.06,12.18,-6.59,1.46,0.009,-0.005,5403.1,5374.2,5352.3,4.7,0
35.08,12.18,-6.35,1.33,0.075,-0.015,5420.1,5419.9,5382,9.5,0
35.1,12.38,-6.1,1.21,-0.033,0.045,5465.5,5507.5,5396.1,9.5,0
35.12,13.8,-5.82,1.09,0.005,0.02,5554.6,5534.7,5479.3,4.7,0
35.14,13.6,-5.55,0.98,-0.014,0.075,5615.2,5622.3,5549.9,4.7,0
35.16,13.8,-5.27,0.88,0.094,0.08,5690.9,5680.6,5606.4,4.7,0
35.18,13.4,-5.01,0.78,0.075,0.08,5692.7,5741,5622,9.5,0
35.2,13.4,-4.74,0.68,0.061,0.04,5751.5,5753.6,5662.9,4.7,0
35.22,13.8,-4.46,0.59,0.047,0.055,5690.9,5709.8,5648.7,4.7,0
35.24,13.8,-4.19,0.51,0.085,0.105,5645.5,5680.6,5620.5,4.7,0
35.26,12.99,-3.93,0.43,0.019,-0.02,5690.9,5651.4,5620.5,4.7,0
35.28,12.58,-3.68,0.36,0.042,-0.005,5625.5,5690.9,5601.6,11.9,0
35.3,11.97,-3.44,0.29,0.056,0.05,5660.6,5680.6,5592.3,4.7,0
35.32,12.18,-3.19,0.22,-0.08,0.065,5645.5,5636.8,5564,4.7,0
35.34,12.38,-2.94,0.17,0.019,0.045,5556.4,5624.2,5523.2,9.5,0
35.36,12.99,-2.68,0.11,0.047,0.07,5630.3,5666,5564,4.7,0
35.38,12.38,-2.44,0.06,0.07,0.105,5736.4,5739,5691.1,4.7,0
35.4,12.99,-2.18,0.02,0.066,0.07,5753.3,5813.9,5692.6,9.5,0
35.42,13.4,-1.91,-0.02,0.019,0.1,5842.4,5841.1,5789.9,4.7,0
35.44,13.6,-1.64,-0.05,-0.019,0.005,5827.3,5870.3,5804,4.7,0
35.46,13.6,-1.37,-0.08,0.028,0.015,5842.4,5870.3,5775.8,4.7,0
35.48,13.8,-1.09,-0.1,0,0.065,5842.4,5870.3,5775.8,4.7,0
35.5,13.8,-0.81,-0.12,0.066,0.05,5857.5,5826.6,5761.7,4.7,0
35.52,12.99,-0.55,-0.13,-0.014,0.075,5766.7,5768.2,5677,4.7,0
35.54,12.79,-0.3,-0.13,0.066,0.03,5706.1,5695.2,5634.6,4.7,0
35.56,12.38,-0.05,-0.13,0.066,0.015,5630.3,5666,5606.4,4.7,0
35.58,12.18,0.19,-0.13,0.085,0.005,5645.5,5636.8,5549.9,4.7,0
35.6,11.97,0.43,-0.12,0.028,0.05,5630.3,5680.6,5592.3,4.7,0
35.62,11.97,0.67,-0.11,0.033,0.04,5630.3,5680.6,5549.9,4.7,0
35.64,11.56,0.9,-0.09,0.028,0.04,5645.5,5680.6,5592.3,4.7,0
35.66,11.77,1.14,-0.07,-0.042,0.035,5645.5,5651.4,5592.3,4.7,0
35.68,12.18,1.38,-0.04,0.033,0.035,5727.9,5716.1,5697.4,2.4,0
35.7,12.18,1.63,-0.01,0.009,0.06,5744.8,5791.1,5698.9,7.1,0
35.72,12.58,1.88,0.03,0.085,0.08,5803.6,5862.1,5782.1,2.4,0
35.74,12.79,2.13,0.07,-0.014,0.01,5829.1,5916.1,5763.2,9.5,0
35.76,12.99,2.39,0.12,0.009,-0.015,5955.1,5905.8,5866.8,2.4,0
35.78,13.6,2.66,0.17,0.047,-0.04,5948.4,6016.3,5888.7,4.7,0
35.8,13.8,2.94,0.23,0.056,0.035,5987.2,6053.7,5924.8,7.1,0
35.82,12.79,3.2,0.3,0.066,0.065,6039.3,6060,5987.6,4.7,0
35.84,13.19,3.46,0.37,0.052,0.075,6069.6,6045.4,5987.6,4.7,0
35.86,13.4,3.73,0.44,0.042,-0.01,6039.3,6089.2,6001.7,4.7,0
35.88,12.18,3.97,0.52,0.042,-0.01,6076.3,6080.9,6022.1,2.4,0
35.9,12.38,4.22,0.6,-0.009,0.035,6026,6120.4,5975,9.5,0
35.92,11.77,4.45,0.69,0.038,0.095,6069.6,6089.2,6001.7,4.7,0
35.94,12.18,4.7,0.79,0.056,0.075,6121.7,6124.7,6064.5,2.4,0
35.96,11.77,4.93,0.89,-0.042,0.04,6101.7,6178.7,6017.3,9.5,0
35.98,11.56,5.16,0.99,0.019,0.05,6182.3,6183.1,6106.8,2.4,0
36,12.18,5.41,1.1,0.038,0.04,6242.9,6241.5,6177.4,2.4,0
36.02,11.97,5.65,1.21,0.019,0.065,6268.3,6324.7,6172.6,9.5,0
36.04,12.18,5.89,1.33,0.075,0.06,6379.2,6372.8,6318.6,2.4,0
