time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.58,34.73,-4,0.19,-0.181,-0.165,3266.1,3330.9,3326.7,652.8,0
29.6,32.88,-3.34,0.12,0.128,-0.205,3095.4,3156.6,3162.7,652.8,0
29.62,26.52,-2.81,0.07,-0.091,-0.14,2954.5,3013,3000.4,657.6,0
29.64,16.67,-2.48,0.02,0.049,-0.08,2968.8,2954.9,3074.9,657.6,0
29.66,7.23,-2.33,-0.03,-0.082,-0.135,2998.6,3116.4,3151.2,662.4,0
29.68,3.94,-2.25,-0.08,0.263,0.02,3006.4,3124.5,3099.8,664.8,0
29.7,4.56,-2.16,-0.12,-0.025,0.08,2921.1,3022.8,3040.2,664.8,0
29.72,4.97,-2.06,-0.16,0.325,0.24,2923.9,3069.8,3073.4,674.4,0
29.74,6.82,-1.93,-0.2,-0.156,-0.075,2974.4,3063.4,3111.5,676.8,0
29.76,10.72,-1.71,-0.23,-0.181,0.095,3004.2,3108.7,3113.2,681.7,0
29.78,18.52,-1.34,-0.26,0.198,-0.06,3054.7,3102.2,3166.3,684.1,0
29.8,26.73,-0.81,-0.28,-0.128,-0.095,3096,3144.1,3224.2,679.2,0
29.82,31.24,-0.18,-0.28,-0.037,-0.22,3075.4,3166.8,3202.7,681.7,0
29.84,33.09,0.48,-0.27,-0.099,-0.135,3167.2,3289.4,3283.8,679.2,0
29.86,32.68,1.13,-0.25,-0.222,-0.09,3317.2,3341.1,3381.6,681.7,0
29.88,33.3,1.8,-0.21,-0.062,-0.065,3374.2,3384.7,3471,681.7,0
29.9,34.12,2.48,-0.16,0.156,0.03,3342.9,3439.4,3482.5,672,0
29.92,32.68,3.13,-0.1,0.152,0.295,3336.5,3447.5,3461,674.4,0
29.94,29.19,3.72,-0.02,-0.16,-0.045,3456.7,3512,3527.3,672,0
29.96,23.85,4.19,0.06,-0.082,-0.22,3478.8,3578.3,3595.2,674.4,0
29.98,20.57,4.61,0.15,-0.021,0,3578.3,3621.9,3684.7,674.4,0
30,17.49,4.96,0.25,-0.173,0.17,3505.8,3678.3,3668,669.6,0
30.02,13.79,5.23,0.35,-0.004,-0.11,3512.2,3655.6,3629.9,667.2,0
30.04,8.87,5.41,0.46,0.053,0.1,3618.2,3633,3711.1,664.8,0
30.06,4.76,5.5,0.57,-0.123,-0.26,3776.1,3838.1,3906.6,669.6,0
30.08,5.99,5.62,0.69,0.053,0.065,3946.9,3954.3,4010.9,669.6,0
30.1,10.1,5.83,0.8,-0.029,0.06,3932.6,4085.1,4040.7,669.6,0
30.12,15.85,6.14,0.93,-0.012,-0.085,4021.6,4117.1,4163.2,657.6,0
30.14,20.98,6.56,1.06,-0.152,-0.115,4143.2,4168.8,4261,660,0
30.16,25.29,7.07,1.2,0.021,0.035,4208,4380.3,4373.6,662.4,0
30.18,30.01,7.67,1.35,-0.074,-0.115,4420,4538.4,4550.8,657.6,0
30.2,33.5,8.34,1.52,-0.07,-0.05,4497.5,4617.5,4661.8,655.2,0
30.22,36.78,9.07,1.7,0.025,-0.07,4524.6,4615.8,4719.7,650.3,0
30.24,38.22,9.84,1.9,0.004,0.085,4708.1,4744.8,4837.3,645.5,0
30.26,39.25,10.62,2.11,-0.173,-0.055,4866,5008,4988.1,650.3,0
30.28,39.04,11.4,2.34,-0.037,-0.045,5079.4,5109.7,5211.7,650.3,0
30.3,39.86,12.2,2.58,-0.193,0.135,5123.5,5184.1,5243.2,655.2,0
30.32,42.94,13.06,2.84,0.321,0.27,5152,5242.2,5273,655.2,0
30.34,46.43,13.99,3.12,0.021,-0.03,5166.2,5271.2,5287.9,655.2,0
30.36,49.31,14.97,3.42,-0.21,-0.115,5245.1,5337.5,5430.4,657.6,0
30.38,51.56,16.01,3.74,-0.008,0.165,5403.1,5469.9,5536.4,662.4,0
30.4,56.29,17.13,4.08,-0.305,-0.05,5469.2,5596,5635.9,669.6,0
30.42,62.03,18.37,4.45,-0.037,0.135,5456.4,5539.5,5622.7,674.4,0
30.44,67.16,19.72,4.85,-0.049,0.165,5427.9,5510.5,5533.2,674.4,0
30.46,67.99,21.08,5.27,-0.095,-0.125,5442.1,5466.9,5548.2,674.4,0
30.48,65.52,22.39,5.71,-0.193,-0.48,5351.8,5491.2,5543.3,681.7,0
30.5,61.83,23.62,6.19,-0.267,-0.335,5366,5404.1,5453.8,681.7,0
30.52,55.87,24.74,6.68,-0.177,0.195,5266.4,5360.5,5438.9,681.7,0
30.54,49.31,25.73,7.2,0.181,-0.005,5138.4,5229.7,5274.9,681.7,0
30.56,41.92,26.56,7.73,0.107,-0.125,5003.9,5107.1,5149,684.1,0
30.58,35.55,27.28,8.27,0.016,-0.235,4940.6,5086.2,5082.8,686.5,0
30.6,29.6,27.87,8.83,0.358,0.005,4954.8,4969.9,5053,686.5,0
30.62,26.32,28.39,9.4,0.457,0.18,4779.1,4878.1,4899,693.7,0
30.64,24.47,28.88,9.98,-0.395,-0.33,4629,4666.5,4741.6,691.3,0
30.66,24.26,29.37,10.56,0.198,-0.215,4437.6,4514.9,4511.4,693.7,0
30.68,22.62,29.82,11.16,-0.16,0.055,4343,4417.9,4456.7,686.5,0
30.7,19.75,30.22,11.76,-0.148,-0.065,4266.9,4369.6,4392.1,693.7,0
30.72,17.9,30.57,12.38,0.045,0.145,4252.7,4355,4392.1,693.7,0
30.74,15.85,30.89,12.99,0.082,-0.07,4181.5,4311.5,4317.6,693.7,0
30.76,12.15,31.13,13.62,0.128,-0.045,4018.6,4145.2,4176.8,696.1,0
30.78,6.61,31.27,14.24,0.749,0.635,3953.9,4079,4094,693.7,0
30.8,-1.6,31.23,14.87,-0.272,-0.145,3968.1,4064.5,4079.1,693.7,0
30.82,-9.61,31.04,15.49,-0.432,-0.175,4017.2,4056.4,4145.3,691.3,0
30.84,-14.53,30.75,16.1,-0.074,-0.245,3904.8,4058.1,4027.7,696.1,0
30.86,-16.59,30.42,16.71,0.14,0.2,3882.7,3962.8,4004.5,693.7,0
30.88,-13.92,30.14,17.31,0.259,-0.615,3874.9,3925.6,3981.3,691.3,0
30.9,-8.38,29.97,17.91,-0.107,0.205,3973.1,4040.1,4069.1,686.5,0
30.92,0.25,29.98,18.51,0.029,-0.18,4001.6,4170.9,4173.4,686.5,0
30.94,9.48,30.17,19.12,-0.103,0.505,4143.8,4243.5,4248,686.5,0
30.96,20.36,30.58,19.73,-0.16,0.075,4153.1,4267.9,4258,693.7,0
30.98,28.57,31.15,20.35,0.292,-0.02,4243.4,4316.2,4397,686.5,0
31,32.47,31.8,20.99,0.218,-0.245,4344.4,4492.2,4473.3,691.3,0
31.02,31.45,32.43,21.63,0.074,0.175,4577.1,4627.7,4701.8,684.1,0
31.04,28.57,33,22.29,0.115,0.04,4626.2,4852,4782.9,681.7,0
31.06,26.93,33.54,22.97,0.379,-0.1,4725.8,4881.1,4887.3,681.7,0
31.08,25.08,34.04,23.65,-0.181,-0.02,4795.5,4908.4,4930.3,676.8,0
31.1,23.85,34.51,24.34,0.757,-0.02,4851,4993.9,4973.3,672,0
31.12,23.85,34.99,25.04,0.259,-0.305,4955.6,5042.2,5067.7,664.8,0
31.14,27.55,35.54,25.75,-0.226,-0.135,5026.7,5172.9,5187,664.8,0
31.16,34.94,36.24,26.47,-0.152,0.17,5140.6,5318.2,5276.4,664.8,0
31.18,44.79,37.14,27.21,-0.362,-0.005,5132.7,5310.1,5357.6,662.4,0
31.2,55.67,38.25,27.98,0.679,-0.01,5203.9,5324.6,5342.6,662.4,0
31.22,64.7,39.54,28.77,-0.305,-0.125,5287.8,5410.1,5445.3,657.6,0
31.24,71.07,40.97,29.59,-0.058,-0.075,5352.6,5447.3,5543.1,660,0
31.26,72.5,42.42,30.44,-0.053,0.395,5338.3,5505.4,5513.2,660,0
31.28,69.42,43.8,31.31,0.008,0.14,5303.5,5455.4,5447,662.4,0
31.3,63.06,45.07,32.22,-0.288,-0.205,5216.7,5322.9,5385.7,657.6,0
31.32,52.39,46.11,33.14,-0.613,0,5088.6,5337.5,5251.5,657.6,0
31.34,40.07,46.91,34.08,-0.399,0.145,5129.9,5234.1,5279.6,652.8,0
31.36,28.16,47.48,35.03,-0.177,-0.195,5102.9,5264.8,5206.8,657.6,0
31.38,20.36,47.88,35.98,-0.51,-0.175,4995.5,5140.5,5079.2,655.2,0
31.4,16.87,48.22,36.95,0.029,-0.105,4873.8,4958,4966.5,652.8,0
31.42,15.85,48.54,37.92,0.547,-0.215,4660.4,4870.9,4787.6,652.8,0
31.44,16.46,48.87,38.9,-0.107,-0.12,4673.2,4723.9,4756.1,647.9,0
31.46,17.9,49.23,39.88,-0.251,-0.14,4546.6,4711.1,4608.7,652.8,0
31.48,20.77,49.64,40.87,-0.132,0.015,4461.2,4594.9,4593.8,652.8,0
31.5,22.83,50.1,41.88,0.107,0.34,4341,4501.3,4453.1,655.2,0
31.52,23.65,50.57,42.89,0.148,0.035,4206.5,4349.6,4327.2,657.6,0
31.54,20.98,50.99,43.91,-0.053,-0.045,4149.6,4262.4,4252.7,657.6,0
31.56,15.23,51.3,44.93,0.362,0.435,4087.7,4228.6,4203,664.8,0
31.58,6.4,51.42,45.96,-0.251,-0.605,4016.6,4141.5,4158.3,664.8,0
31.6,-3.24,51.36,46.99,-0.329,-0.195,3917,4068.8,4039,664.8,0
31.62,-12.69,51.1,48.01,-0.243,-0.23,3853.7,3946.2,3957.9,667.2,0
31.64,-21.31,50.68,49.02,0.07,-0.695,3816,3965.4,3918.1,660,0
31.66,-26.64,50.15,50.03,-0.128,0.085,3781.1,4002.6,3941.3,662.4,0
31.68,-28.29,49.58,51.02,-0.029,0.125,3888.5,4039.8,4024.1,664.8,0
31.7,-23.57,49.11,52,-0.185,0.785,3917,4068.8,4068.9,664.8,0
31.72,-14.94,48.81,52.98,-0.942,-0.38,3917,4068.8,4039,664.8,0
31.74,-5.09,48.71,53.95,0.613,0.615,3931.2,4083.4,4024.1,664.8,0
31.76,4.35,48.8,54.93,-0.111,0.295,4008.8,4147.9,4135.1,662.4,0
31.78,11.33,49.02,55.91,0.465,0.295,4094.1,4278.6,4224.5,662.4,0
31.8,16.67,49.36,56.89,-0.572,-0.33,4291.9,4335,4357,657.6,0
31.82,19.75,49.75,57.89,0.848,0.035,4306.1,4422.2,4416.6,657.6,0
31.84,20.77,50.17,58.89,-0.181,0.515,4336,4511.1,4478,662.4,0
31.86,18.52,50.54,59.9,-0.21,0.51,4454.8,4573.9,4587.2,655.2,0
31.88,15.03,50.84,60.92,0.477,-0.06,4548,4727.3,4670.1,657.6,0
31.9,10.51,51.05,61.94,-1.284,-0.685,4660.4,4856.4,4817.5,652.8,0
31.92,6.82,51.18,62.96,-0.7,1.375,4723.7,4920.9,4853.9,650.3,0
31.94,5.79,51.3,63.99,-0.84,0.38,4752.2,4891.8,4883.7,650.3,0
31.96,6.82,51.44,65.02,-1.868,-0.05,4821.9,4933.7,4941.6,645.5,0
31.98,10.1,51.64,66.05,0.045,-1.795,4929.3,5043.5,5039.4,647.9,0
32,14,51.92,67.09,-0.988,1.785,5049.6,5093.5,5150.3,645.5,0
32.02,20.36,52.32,68.14,0.601,2.805,5063.8,5238.8,5165.2,645.5,0
32.04,27.14,52.87,69.19,-1.502,-0.31,5006.9,5238.8,5150.3,645.5,0
32.06,31.65,53.5,70.26,0.757,-1.55,4957.8,5116.2,5099,647.9,0
32.08,34.12,54.18,71.35,2.547,0.37,5011.9,5040.1,5080.7,638.3,0
32.1,35.14,54.89,72.45,-1.626,1.96,5010.5,5067.5,5079,633.5,0
32.12,36.58,55.62,73.56,0.012,-1.115,4861.8,5104.6,4997.9,635.9,0
32.14,37.61,56.37,74.69,0.399,0.605,4754.4,5009.4,4929.9,633.5,0
32.16,35.14,57.07,75.83,0.354,1.525,4705.3,4886.7,4774.2,635.9,0
32.18,29.6,57.66,76.98,-0.436,0.595,4689.7,4768.8,4787.4,631.1,0
32.2,22.01,58.1,78.14,0.576,0.74,4640.6,4806,4795.7,633.5,0
32.22,12.97,58.36,79.31,0.325,-0.44,4624.9,4862.4,4794,628.7,0
32.24,4.56,58.45,80.48,-1.329,-0.47,4639.2,4688.1,4734.4,628.7,0
32.26,-1.81,58.42,81.65,-0.959,-0.945,4462,4710.7,4608.5,631.1,0
32.28,-6.94,58.28,82.81,-1.128,1.105,4349.6,4567.1,4476.1,635.9,0
32.3,-11.45,58.05,83.97,0.251,0.975,4313.3,4486.4,4423,633.5,0
32.32,-15.76,57.74,85.13,0.321,0.375,4294.1,4394.5,4373.4,640.7,0
32.34,-17.2,57.39,86.28,-0.21,0.705,4186.7,4328.3,4290.6,638.3,0
32.36,-16.18,57.07,87.42,-0.391,-0.235,4058.7,4212,4201.1,638.3,0
32.38,-13.71,56.79,88.55,0.259,0.455,3968.3,4120.1,4077,645.5,0
32.4,-12.48,56.54,89.68,0.202,0.59,4017.4,4112,4068.7,643.1,0
32.42,-10.63,56.33,90.81,0.148,-0.105,3976.1,4099.2,4100.2,647.9,0
32.44,-7.76,56.18,91.93,0.49,-0.085,4004.6,4099.2,4144.9,647.9,0
32.46,-3.45,56.11,93.06,-0.469,0.13,3898.6,4078.3,3959.4,650.3,0
32.48,-2.63,56.05,94.18,-0.28,-0.45,3857.3,3876.6,3946.2,655.2,0
32.5,-4.68,55.96,95.3,0.942,-0.285,3759.1,3849.2,3873.4,660,0
32.52,-9.2,55.78,96.41,0.111,-0.655,3836.6,3942.8,3969.4,657.6,0
32.54,-14.94,55.48,97.52,-0.049,0.43,3958.3,4081.7,4022.4,660,0
32.56,-19.05,55.1,98.62,0.453,-0.335,4015.2,4154.3,4141.7,660,0
32.58,-22.13,54.65,99.72,-0.609,0.38,4051.5,4191.5,4120.2,662.4,0
32.6,-22.74,54.2,100.8,-0.23,0.47,4073.5,4228.6,4173.2,664.8,0
32.62,-21.72,53.77,101.88,0.148,0.185,4079.9,4307.7,4239.5,662.4,0
32.64,-20.49,53.36,102.94,0.346,-0.11,4223.6,4338.4,4315.7,667.2,0
32.66,-17,53.02,104,0.091,0.23,4315.4,4330.3,4411.7,664.8,0
32.68,-10.43,52.81,105.06,-0.626,0.27,4272.7,4461.1,4352.1,664.8,0
32.7,-1.19,52.78,106.12,-0.095,-0.13,4337.4,4382,4405.1,667.2,0
32.72,8.25,52.95,107.17,-0.198,-0.46,4386.5,4533.7,4471.4,664.8,0
32.74,15.44,53.26,108.24,0.691,0.125,4536.6,4629,4643.7,667.2,0
32.76,20.98,53.68,109.31,0.687,-0.505,4656.8,4737.1,4799.4,664.8,0
32.78,23.65,54.15,110.4,0.432,-0.075,4649,4874.3,4776.1,662.4,0
32.8,22.42,54.6,111.49,-0.008,0.035,4614.1,4751.6,4829.2,664.8,0
32.82,15.64,54.91,112.59,0.543,-0.29,4627,4808.1,4782.7,660,0
32.84,6.82,55.05,113.69,0.128,-0.105,4698.1,4793.5,4827.5,660,0
32.86,-0.99,55.03,114.79,0.305,-0.575,4745.8,4870.9,4921.8,652.8,0
32.88,-5.3,54.92,115.89,-0.407,0.24,4688.9,4885.4,4892,652.8,0
32.9,-6.12,54.8,116.98,-0.243,1.43,4723.7,4790.1,4839,650.3,0
32.92,-4.68,54.71,118.08,-0.28,-0.205,4575.1,4769.2,4728,652.8,0
32.94,-1.81,54.67,119.17,0.387,0.52,4594.3,4744.8,4688.2,645.5,0
32.96,1.48,54.7,120.26,-0.3,-0.065,4600.7,4736.7,4724.6,643.1,0
32.98,3.74,54.77,121.36,0.979,0.56,4594.3,4730.3,4718,645.5,0
33,6.2,54.9,122.46,-0.206,0.665,4515.3,4693.1,4665,643.1,0
33.02,6.82,55.03,123.56,-0.28,0.325,4423.6,4614.1,4568.9,645.5,0
33.04,6.2,55.16,124.66,1.144,-1,4430,4489.8,4545.7,643.1,0
33.06,1.27,55.18,125.76,0.671,-0.805,4344.6,4446.2,4441.4,643.1,0
33.08,-5.71,55.07,126.87,0.045,-0.08,4252.8,4410.7,4375.1,645.5,0
33.1,-14.94,54.77,127.96,0.132,-0.2,4188.1,4330,4292.3,643.1,0
33.12,-24.18,54.29,129.05,-1.066,-0.305,4053.6,4134.7,4151.5,645.5,0
33.14,-33.42,53.62,130.12,0.568,-0.31,3976.1,4041.1,4085.3,647.9,0
33.16,-41.83,52.78,131.17,0.498,-0.51,3961.9,4099.2,4040.5,647.9,0
33.18,-46.15,51.86,132.21,0.654,0.74,3983.9,4121.8,4078.7,650.3,0
33.2,-45.73,50.94,133.23,0.358,-0.04,3998.1,4034.7,4063.8,650.3,0
33.22,-41.22,50.12,134.23,-1.078,0.575,3814.6,3978.3,3976,655.2,0
33.24,-36.09,49.4,135.22,-0.103,0.1,3765.5,3870.2,3894.9,657.6,0
33.26,-31.37,48.77,136.2,-0.28,-0.875,3710,3784.7,3792.2,662.4,0
33.28,-28.08,48.21,137.16,0.366,0.28,3724.2,3813.7,3822,662.4,0
33.3,-26.44,47.68,138.11,-0.14,0.065,3754.1,3844.5,3838.6,667.2,0
33.32,-25.82,47.16,139.06,0.436,-0.44,3754.1,3902.6,3853.5,667.2,0
33.34,-26.64,46.63,139.99,0.263,-0.595,3747.7,3939.8,3876.8,669.6,0
33.36,-28.7,46.06,140.91,-0.136,0.345,3798.2,3875.2,3885.1,672,0
33.38,-31.98,45.42,141.82,0.617,-0.665,3896.4,3946.2,3957.9,667.2,0
33.4,-36.91,44.68,142.71,-0.502,0.23,3883.5,4020.5,3989.4,672,0
33.42,-40.6,43.87,143.59,0.461,-1.175,3889.9,3968.8,4025.8,669.6,0
33.44,-42.66,43.01,144.45,0.214,-0.615,3883.5,3947.9,3959.6,672,0
33.46,-41.83,42.18,145.29,-0.63,0.135,3870.7,3993.2,3976.2,676.8,0
33.48,-40.6,41.37,146.12,0.292,-0.345,3962.5,4115.8,4102.1,674.4,0
33.5,-35.88,40.65,146.93,0.683,0.235,4091.9,4277.3,4148.5,679.2,0
33.52,-27.26,40.1,147.74,-0.317,-0.345,4261.3,4275.6,4340.6,674.4,0
33.54,-17.41,39.75,148.53,-0.263,-0.71,4205.8,4335.4,4342.3,679.2,0
33.56,-9.4,39.57,149.32,-0.259,1.645,4212.2,4327.3,4348.9,676.8,0
33.58,-6.12,39.44,150.11,2.317,0.515,4226.4,4385.4,4289.3,676.8,0
33.6,-6.12,39.32,150.9,-0.255,0.06,4275.5,4449.9,4340.6,674.4,0
33.62,-9.4,39.13,151.68,-0.449,0.22,4296.1,4398.3,4436.7,672,0
33.64,-13.51,38.86,152.46,1.14,-0.46,4316.8,4448.3,4443.3,669.6,0
33.66,-18.23,38.5,153.23,1.753,-0.185,4315.4,4490.1,4441.6,664.8,0
33.68,-23.15,38.04,153.99,-1.453,-0.14,4315.4,4417.5,4471.4,664.8,0
33.7,-27.26,37.49,154.74,0.605,-0.115,4370.9,4459.4,4469.7,660,0
33.72,-30.95,36.87,155.48,1.654,0.355,4364.5,4482,4418.3,662.4,0
33.74,-32.6,36.22,156.2,0.156,0.41,4319,4420.5,4400,652.8,0
33.76,-32.8,35.56,156.91,-0.309,0.16,4225.8,4339.8,4332.1,650.3,0
33.78,-30.75,34.95,157.61,1.189,-0.055,4189.5,4273.5,4234.3,647.9,0
33.8,-27.67,34.4,158.3,-0.819,0.04,4139,4280,4226,645.5,0
33.82,-25.21,33.89,158.98,0.025,0.13,4110.6,4294.5,4240.9,645.5,0
33.84,-22.33,33.44,159.65,-1.65,0.71,4151.8,4292.8,4239.2,640.7,0
33.86,-20.49,33.03,160.31,-1.243,-0.275,4088.5,4141.1,4158.1,643.1,0
33.88,-22.13,32.59,160.96,-1.152,1.03,3973.3,4052.2,4081.9,638.3,0
33.9,-27.88,32.03,161.6,1.169,0.97,3894.3,4044.1,3909.6,635.9,0
33.92,-37.52,31.28,162.22,-1.457,-0.56,3853.1,3944.1,3926.2,640.7,0
33.94,-47.38,30.34,162.83,-1.687,-0.475,3815.4,3905.2,3990.7,633.5,0
33.96,-55.18,29.23,163.42,0.93,0.18,3715.8,3876.2,3841.6,633.5,0
33.98,-60.92,28.01,163.98,-0.062,0.155,3709.4,3782.6,3835,635.9,0
34,-64.21,26.73,164.51,-0.14,-0.385,3644.7,3716.4,3707.5,633.5,0
34.02,-65.44,25.42,165.02,-0.263,-0.275,3567.1,3680.9,3715.8,635.9,0
34.04,-64.41,24.13,165.5,0.638,-0.055,3567.1,3695.4,3656.1,635.9,0
34.06,-61.95,22.89,165.96,-0.008,-0.145,3538.7,3666.4,3626.3,635.9,0
34.08,-58.05,21.73,166.39,-0.712,0.265,3446.9,3645.4,3560.1,638.3,0
34.1,-53.95,20.65,166.81,0.428,0.24,3461.1,3601.9,3560.1,638.3,0
34.12,-50.25,19.65,167.2,-0.428,-0.185,3513,3553.6,3614.8,645.5,0
34.14,-47.79,18.69,167.57,0.317,-0.205,3604.8,3719.8,3681,643.1,0
34.16,-47.38,17.75,167.93,0.111,0.17,3606.2,3677.9,3652.9,647.9,0
34.18,-48.4,16.78,168.26,0.021,-0.01,3648.9,3692.4,3682.7,647.9,0
34.2,-51.28,15.75,168.58,1.28,-0.75,3522.2,3665.1,3654.6,652.8,0
34.22,-55.79,14.64,168.87,0.523,-0.49,3537.9,3594.1,3626.5,657.6,0
34.24,-62.57,13.39,169.14,0.132,-0.605,3637.5,3637.7,3716,657.6,0
34.26,-66.67,12.05,169.38,-0.395,0.245,3702.2,3762,3783.9,660,0
34.28,-66.67,10.72,169.6,-0.506,-0.015,3744.9,3834.7,3858.4,660,0
34.3,-62.98,9.46,169.78,-1.379,-0.745,3774.7,3836.4,3845.2,664.8,0
34.32,-56.82,8.32,169.95,-0.045,0.065,3803.2,3923.5,3875.1,664.8,0
34.34,-50.25,7.32,170.1,0.202,0.56,3817.4,3952.6,3934.7,664.8,0
34.36,-43.89,6.44,170.23,0.449,-1.01,3839.4,3975.2,3987.7,667.2,0
34.38,-38.34,5.67,170.34,-0.226,-0.07,3874.3,3996.2,4054,664.8,0
34.4,-35.06,4.97,170.44,0.284,0.385,3902.8,4025.2,4039,664.8,0
34.42,-33.01,4.31,170.53,-0.16,-0.11,3959.7,4010.7,3994.3,664.8,0
34.44,-33.83,3.63,170.6,-0.177,0.01,3980.3,4031.7,4105.3,662.4,0
34.46,-36.29,2.91,170.66,-0.333,0.13,3980.3,4147.9,4105.3,662.4,0
34.48,-39.99,2.11,170.7,0.078,-0.1,4078.5,4117.1,4133.4,657.6,0
34.5,-44.5,1.22,170.72,-0.053,-0.04,3964.7,4088.1,4118.5,657.6,0
34.52,-49.02,0.24,170.73,-0.132,0,3934.8,4057.3,3997.5,652.8,0
34.54,-53.74,-0.84,170.71,0.156,0.175,3870.1,3962,3959.4,650.3,0
34.56,-57.64,-1.99,170.67,0.325,-0.18,3884.3,3947.5,3944.5,650.3,0
34.58,-59.9,-3.19,170.61,-0.07,-0.175,3854.5,3931.3,3927.9,645.5,0
34.6,-58.67,-4.36,170.52,-0.235,-0.155,3840.2,3902.2,3883.2,645.5,0
34.62,-56,-5.48,170.41,-0.235,0.285,3759.9,3906.9,3858.2,638.3,0
34.64,-52.1,-6.52,170.28,0.004,0.24,3661.7,3850.5,3740.7,643.1,0
34.66,-50.25,-7.53,170.13,0.444,0.025,3695.2,3724.5,3745.6,635.9,0
34.68,-50.05,-8.53,169.96,0.132,0,3589.2,3732.6,3634.6,638.3,0
34.7,-51.89,-9.57,169.77,-0.247,0.105,3524.4,3637.3,3596.5,635.9,0
34.72,-56.2,-10.69,169.55,-0.407,-0.215,3439.1,3579.2,3522,635.9,0
34.74,-61.54,-11.92,169.32,-0.321,0.1,3402.8,3454.9,3483.8,633.5,0
34.76,-68.31,-13.29,169.05,-0.23,0.195,3331.7,3440.4,3424.2,633.5,0
34.78,-74.68,-14.78,168.75,-0.099,-0.07,3289,3382.2,3439.1,633.5,0
34.8,-80.63,-16.39,168.43,0.107,0.02,3274.7,3367.7,3349.7,633.5,0
34.82,-84.53,-18.08,168.06,-0.004,0.62,3225.7,3332.2,3298.3,635.9,0
34.84,-86.58,-19.82,167.67,-0.193,0.45,3197.2,3245.1,3223.8,635.9,0
34.86,-86.38,-21.54,167.24,0.016,-0.095,3127.5,3217.7,3180.8,640.7,0
34.88,-84.33,-23.23,166.77,0.025,-0.085,3105.4,3224.1,3202.3,638.3,0
34.9,-81.45,-24.86,166.28,-0.025,0.145,3133.9,3253.2,3217.2,638.3,0
34.92,-76.73,-26.39,165.75,-0.066,0.045,3198.6,3275.8,3240.4,640.7,0
34.94,-71.19,-27.82,165.19,-0.025,-0.105,3227.1,3275.8,3285.1,640.7,0
34.96,-66.06,-29.14,164.61,0.004,0,3207.8,3300.2,3250.4,647.9,0
34.98,-61.13,-30.36,164,-0.033,-0.17,3222.1,3314.7,3295.1,647.9,0
35,-52.1,-31.4,163.37,0.012,-0.115,3237.7,3374.5,3311.7,652.8,0
35.02,-33.21,-32.07,162.73,0.058,0.08,3280.4,3403.6,3356.5,652.8,0
35.04,-12.28,-32.31,162.09,-0.136,0.06,3280.4,3447.1,3371.4,652.8,0
35.06,6.2,-32.19,161.44,0.091,0.015,3310.2,3463.4,3388,657.6,0
35.08,18.31,-31.82,160.81,-0.251,0.145,3367.1,3463.4,3417.8,657.6,0
35.1,22.83,-31.37,160.18,-0.296,-0.195,3191.4,3298.8,3204.2,664.8,0
35.12,17.08,-31.02,159.56,0.325,0.41,2685.6,2811.3,2748.6,662.4,0
35.14,-1.4,-31.05,158.94,0.28,0.08,2374,2522.5,2452.2,667.2,0
35.16,-27.26,-31.6,158.3,-0.222,-0.24,2203.3,2333.6,2303.1,667.2,0
35.18,-51.89,-32.64,157.65,-0.086,-0.145,2089.5,2144.7,2168.9,667.2,0
35.2,-71.8,-34.07,156.97,-0.564,0.195,1984.9,2038.3,2015,674.4,0
35.22,-86.38,-35.8,156.25,-0.132,0.28,1849,1957.6,1991.7,672,0
35.24,-92.95,-37.66,155.5,0.243,0.005,1559.5,1662.3,1599.2,679.2,0
35.26,-94.38,-39.55,154.71,0.313,0.17,1330.4,1399.1,1433.5,674.4,0
35.28,-90.28,-41.35,153.88,0.136,-0.05,1230.8,1253.8,1284.5,674.4,0
35.3,-87.2,-43.09,153.02,-0.091,-0.215,1104.2,1153.8,1196.7,679.2,0
35.32,-86.99,-44.83,152.13,-0.091,-0.185,897.2,971.4,964.8,676.8,0
35.34,-90.07,-46.64,151.19,-0.062,0.285,889.4,919.7,1001.2,674.4,0
35.36,-93.77,-48.51,150.22,0.177,0.6,860.9,948.7,956.5,674.4,0
35.38,-98.08,-50.47,149.21,0.025,0.135,1038.1,1042.3,1097.3,672,0
35.4,-99.72,-52.47,148.16,0.103,0.125,939.9,1058.5,1009.5,676.8,0
35.42,-96.64,-54.4,147.08,0.008,-0.79,889.4,934.2,1001.2,674.4,0
35.44,-92.13,-56.24,145.95,0.877,0.205,713.6,769.7,713.1,681.7,0
35.46,-91.3,-58.07,144.79,-0.811,-0.085,461.8,527.8,584,696.1,0
35.48,-94.18,-59.95,143.59,0.745,0.295,636.7,721.7,768,710.6,0
35.5,-92.74,-61.81,142.35,-0.218,0.585,981.8,1029.9,1099.2,698.5,0
35.52,-81.04,-63.43,141.09,0.243,-0.195,1252.1,1305.9,1293,698.5,0
35.54,-62.57,-64.68,139.79,-0.193,0.265,1465.5,1494.7,1546.4,698.5,0
35.56,-43.68,-65.55,138.48,-0.016,-0.05,1636.2,1654.6,1680.6,698.5,0
35.58,-30.95,-66.17,137.16,-0.383,-0.755,1680.3,1801.5,1831.4,703.3,0
35.6,-26.44,-66.7,135.82,-0.745,-0.165,1878.1,1974.2,1934,698.5,0
