time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.36,12.68,22.13,20.45,0.056,0.025,8070.8,8236.3,7810.3,9.5,0
30.38,13.08,22.39,20.9,0,0.02,8062.3,8140.5,7788.4,7.1,0
30.4,12.68,22.65,21.35,-0.009,0.03,7941.1,8096.7,7661.3,7.1,0
30.42,12.68,22.9,21.81,0.042,0.015,7791.5,7908.9,7521.6,11.9,0
30.44,12.88,23.16,22.27,-0.009,0,7624.8,7792.2,7408.7,11.9,0
30.46,11.86,23.4,22.74,-0.019,0.02,7623,7688.1,7322.5,7.1,0
30.48,11.25,23.62,23.21,-0.047,0.02,7562.4,7644.3,7322.5,7.1,0
30.5,10.24,23.83,23.69,-0.033,-0.035,7517,7658.9,7237.8,7.1,0
30.52,10.03,24.03,24.17,0.061,0.025,7495.2,7550.4,7203.2,9.5,0
30.54,10.03,24.23,24.66,0.014,0.05,7449.7,7550.4,7175,9.5,0
30.56,10.85,24.44,25.14,-0.085,0.01,7397.6,7544.1,7126.3,11.9,0
30.58,11.86,24.68,25.64,-0.056,-0.005,7374,7477.5,7118.5,9.5,0
30.6,12.88,24.94,26.14,-0.038,0.075,7358.9,7433.7,7090.3,9.5,0
30.62,12.88,25.2,26.64,0.009,0.02,7320.1,7425.4,7068.4,7.1,0
30.64,12.88,25.45,27.15,0.085,0.075,7185.6,7354.4,6956.9,11.9,0
30.66,12.27,25.7,27.66,0.146,0.06,7146.8,7214.8,6892.6,9.5,0
30.68,11.05,25.92,28.18,0.131,0.02,7010.5,7141.9,6751.4,9.5,0
30.7,9.02,26.1,28.7,0.028,0.21,6904.5,7010.5,6695,9.5,0
30.72,7.8,26.26,29.23,0.056,-0.245,6850.6,6943.9,6574.2,7.1,0
30.74,7.19,26.4,29.76,0.023,-0.065,6820.3,6870.9,6531.9,7.1,0
30.76,6.98,26.54,30.29,-0.103,-0.055,6790,6827.1,6503.6,7.1,0
30.78,7.8,26.7,30.82,-0.005,0.025,6783.3,6835.4,6525.6,9.5,0
30.8,8.81,26.87,31.36,0,0.015,6889.3,6952.1,6638.5,9.5,0
30.82,10.03,27.07,31.9,0.019,0.055,7062.6,7104.4,6771.9,7.1,0
30.84,10.44,27.28,32.45,0.005,0.04,7101.4,7214.8,6850.3,9.5,0
30.86,11.05,27.5,33,0.038,-0.035,7155.3,7252.3,6928.7,11.9,0
30.88,11.05,27.72,33.55,0.019,-0.055,7313.4,7302.4,6963.2,9.5,0
30.9,10.44,27.93,34.11,0.028,-0.025,7337,7369,6971,11.9,0
30.92,10.24,28.14,34.67,-0.005,0.08,7374,7419.1,7047.9,9.5,0
30.94,9.42,28.33,35.24,0.07,0.035,7375.8,7479.4,7091.8,14.2,0
30.96,9.02,28.51,35.81,0.108,-0.04,7419.5,7506.7,7146.8,9.5,0
30.98,9.02,28.69,36.38,0.061,0.045,7419.5,7477.5,7118.5,9.5,0
31,9.22,28.87,36.96,-0.117,0.03,7449.7,7535.9,7160.9,9.5,0
31.02,8.81,29.05,37.54,0.038,0.045,7510.3,7565,7203.2,9.5,0
31.04,9.22,29.23,38.13,0.038,0.005,7542.4,7610.8,7176.5,14.2,0
31.06,9.42,29.42,38.71,0.009,0.055,7692.1,7652.6,7273.8,9.5,0
31.08,10.24,29.63,39.31,0.047,0.1,7722.4,7754.7,7330.3,9.5,0
31.1,10.24,29.83,39.9,0.005,0.015,7746,7836,7436.9,11.9,0
31.12,10.44,30.04,40.5,0.038,0.085,7836.9,7952.7,7535.8,11.9,0
31.14,11.05,30.26,41.11,0.066,0.045,7958.1,8025.7,7662.8,11.9,0
31.16,11.25,30.48,41.72,0.061,0.005,8062.3,8082.1,7675.4,7.1,0
31.18,11.86,30.72,42.33,0.075,0.015,7995,8061.2,7655,9.5,0
31.2,11.66,30.96,42.95,0.038,-0.035,7852,7981.9,7535.8,11.9,0
31.22,11.46,31.18,43.58,0.038,0.055,7798.1,7886.1,7499.7,9.5,0
31.24,10.64,31.4,44.2,0.014,0.035,7798.1,7783.9,7443.2,9.5,0
31.26,9.63,31.59,44.84,0.066,0.08,7661.8,7740.1,7330.3,9.5,0
31.28,9.42,31.78,45.47,-0.014,0.015,7607.9,7644.3,7251.9,7.1,0
31.3,8,31.94,46.11,0.005,0.1,7518.8,7587.9,7168.7,11.9,0
31.32,7.39,32.09,46.75,-0.042,0.06,7495.2,7462.9,7132.6,9.5,0
31.34,6.78,32.22,47.4,0.155,0.035,7411,7469.2,7082.5,7.1,0
31.36,6.57,32.35,48.04,0.296,0.01,7397.6,7456.6,7069.9,11.9,0
31.38,7.59,32.5,48.69,0.169,0.09,7380.7,7396.2,7068.4,7.1,0
31.4,8.2,32.67,49.35,-0.042,0.065,7343.7,7375.3,6963.2,9.5,0
31.42,9.22,32.85,50,-0.028,0.065,7337,7369,6985.1,11.9,0
31.44,9.63,33.05,50.67,-0.028,-0.04,7306.8,7325.2,6942.8,11.9,0
31.46,9.63,33.24,51.33,-0.028,0.045,7274.7,7279.5,6913.1,7.1,0
31.48,9.63,33.43,52,0.014,0.005,7251,7227.4,6862.9,4.7,0
31.5,8.2,33.6,52.67,-0.038,0.055,7108,7177.3,6757.8,7.1,0
31.52,6.78,33.73,53.35,0.258,0.11,7055.9,6995.9,6610.3,9.5,0
31.54,5.35,33.84,54.02,0.089,0.14,7039,6935.6,6580.5,4.7,0
31.56,5.15,33.94,54.7,0.042,0.075,6993.5,6921,6524.1,4.7,0
31.58,3.93,34.02,55.38,0.089,-0.085,7054.1,6877.2,6509.9,4.7,0
31.6,3.73,34.09,56.06,-0.099,0.04,6919.6,6981.3,6567.9,9.5,0
31.62,4.54,34.18,56.75,0.066,-0.045,7084.4,6964.8,6608.8,4.7,0
31.64,5.56,34.3,57.43,0.099,-0.11,7160.2,7052.3,6651.1,4.7,0
31.66,6.57,34.43,58.12,0.08,0.03,7168.6,7089.8,6715.4,7.1,0
31.68,6.98,34.57,58.81,-0.066,-0.3,7341.9,7154.5,6806.4,4.7,0
31.7,6.78,34.7,59.51,-0.089,-0.03,7348.6,7233.8,6855.1,2.4,0
31.72,6.57,34.83,60.2,0.113,0.095,7432.8,7271.2,6877,4.7,0
31.74,5.76,34.95,60.9,-0.075,0.22,7545.5,7321.3,6883.3,2.4,0
31.76,4.95,35.05,61.6,0.033,0.07,7486.7,7396.2,6969.5,7.1,0
31.78,3.73,35.12,62.31,0.094,0.075,7601.2,7404.5,7005.6,9.5,0
31.8,3.12,35.19,63.01,0.047,-0.055,7601.2,7462.9,7076.2,9.5,0
31.82,2.71,35.24,63.71,0.075,0.125,7692.1,7433.7,6991.5,9.5,0
31.84,2.3,35.29,64.42,-0.033,-0.2,7692.1,7389.9,6977.3,9.5,0
31.86,1.9,35.32,65.13,-0.108,-0.165,7803,7365.1,7010.4,2.4,0
31.88,1.69,35.36,65.83,-0.089,0.21,7766,7490.1,7074.7,4.7,0
31.9,0.88,35.37,66.54,0.169,0.055,7882.3,7558.7,7084,11.9,0
31.92,0.27,35.38,67.25,-0.235,0.005,7833.3,7627.8,7222.2,2.4,0
31.94,0.47,35.39,67.96,0.286,0.02,7956.3,7600.5,7181.3,7.1,0
31.96,-0.14,35.39,68.66,0.108,-0.03,7993.2,7665.2,7230,4.7,0
31.98,-0.95,35.37,69.37,-0.23,-0.05,8085.9,7623.4,7203.2,9.5,0
32,-0.95,35.35,70.08,-0.131,0.19,8062.3,7629.7,7167.2,7.1,0
32.02,0.27,35.35,70.79,0.014,-0.06,8040.5,7550.4,7146.8,9.5,0
32.04,3.12,35.42,71.49,0.094,-0.08,8053.8,7460.9,7088.8,4.7,0
32.06,7.39,35.56,72.21,0.46,0.03,7843.6,7433.7,6991.5,9.5,0
32.08,11.05,35.79,72.92,-0.042,0.005,7828.4,7331.6,6878.5,9.5,0
32.1,14.31,36.07,73.64,0.136,-0.24,7806.6,7252.3,6815.7,11.9,0
32.12,15.93,36.39,74.37,0.235,0.13,7848.4,7219.2,6812.7,2.4,0
32.14,15.53,36.7,75.1,-0.056,-0.065,7893.9,7190,6770.4,2.4,0
32.16,14.31,36.99,75.84,-0.038,0.085,7759.4,7221.1,6729.5,7.1,0
32.18,11.46,37.22,76.59,-0.319,-0.115,7752.7,7200.2,6737.3,9.5,0
32.2,8.2,37.38,77.34,-0.019,-0.22,7737.5,7214.8,6751.4,9.5,0
32.22,6.17,37.5,78.09,0.094,0.135,7833.3,7204.6,6841,2.4,0
32.24,3.32,37.57,78.84,-0.005,-0.07,7893.9,7117,6699.8,2.4,0
32.26,1.29,37.6,79.59,-0.174,-0.02,7787.8,7073.2,6699.8,2.4,0
32.28,0.27,37.6,80.34,0.052,-0.135,7757.6,6985.7,6572.7,2.4,0
32.3,-1.36,37.57,81.09,-0.005,0.1,7616.4,6937.6,6497.3,9.5,0
32.32,-2.58,37.52,81.84,0.056,-0.185,7666.7,6883.5,6530.4,2.4,0
32.34,-3.6,37.45,82.59,0.085,-0.03,7599.4,6818.8,6382.9,4.7,0
32.36,-4.41,37.36,83.34,0.174,0.035,7569.1,6702.1,6326.4,4.7,0
32.38,-5.02,37.26,84.08,-0.047,-0.11,7666.7,6650,6276.2,2.4,0
32.4,-5.02,37.16,84.83,0.169,-0.12,7660,6716.7,6241.7,4.7,0
32.42,-4,37.08,85.57,0.07,0.215,7729.1,6783.3,6334.2,7.1,0
32.44,-2.17,37.04,86.31,0.146,0.19,7841.8,6818.8,6411.1,4.7,0
32.46,0.88,37.05,87.05,0.441,0.075,7961.1,6904.4,6480.2,0,0
32.48,4.54,37.15,87.79,0.127,0.065,7995,6966.7,6511.4,9.5,0
32.5,8,37.31,88.54,0.305,0.16,8127.7,6962.8,6593.2,0,0
32.52,9.42,37.49,89.29,0.009,0.17,8151.4,6956.5,6544.5,2.4,0
32.54,9.22,37.68,90.04,-0.451,0.37,8168.3,6987.6,6503.6,7.1,0
32.56,7.19,37.82,90.8,0.075,0.19,8205.3,6994,6566.4,4.7,0
32.58,4.13,37.9,91.56,0.268,0.11,8264.1,6962.8,6607.3,0,0
32.6,0.88,37.92,92.32,-0.009,0.06,8153.2,6914.7,6517.8,7.1,0
32.62,-2.38,37.87,93.07,0.178,-0.51,8183.5,6885.5,6461.3,7.1,0
32.64,-4,37.79,93.83,0.005,0.16,8257.4,6912.7,6530.4,2.4,0
32.66,-4.21,37.71,94.58,0.07,-0.085,8176.8,6952.1,6469.1,9.5,0
32.68,-2.78,37.66,95.34,0.192,-0.105,8227.1,6868.9,6502.1,2.4,0
32.7,-0.95,37.64,96.09,0.038,0.005,8227.1,6941.9,6488,2.4,0
32.72,1.08,37.66,96.84,0.094,0.125,8298,6995.9,6511.4,9.5,0
32.74,2.3,37.7,97.6,0.033,-0.07,8371.9,7052.3,6622.9,4.7,0
32.76,2.51,37.75,98.35,0.014,0.13,8545.2,7102.4,6685.7,2.4,0
32.78,1.9,37.79,99.11,-0.023,-0.16,8620.9,7160.8,6756.3,2.4,0
32.8,0.88,37.81,99.86,0.169,0.08,8547,7191.9,6743.6,7.1,0
32.82,0.07,37.81,100.62,0.085,0.025,8620.9,7117,6699.8,2.4,0
32.84,-0.95,37.79,101.38,0.103,-0.34,8484.6,7117,6685.7,2.4,0
32.86,-1.16,37.77,102.13,-0.094,0.36,8417.3,7052.3,6622.9,4.7,0
32.88,-0.95,37.75,102.89,-0.211,-0.02,8469.4,6971.1,6572.7,2.4,0
32.9,-0.75,37.73,103.64,0.075,-0.03,8296.2,6921,6524.1,4.7,0
32.92,-0.55,37.72,104.4,0.033,0.025,8220.4,6818.8,6411.1,4.7,0
32.94,-0.95,37.7,105.15,-0.061,-0.055,8183.5,6739.6,6362.5,7.1,0
32.96,-2.17,37.66,105.9,-0.066,-0.15,8227.1,6708.4,6332.7,2.4,0
32.98,-2.99,37.6,106.66,-0.099,0.095,8153.2,6725,6277.7,7.1,0
33,-3.19,37.54,107.41,0.042,0.055,8131.4,6718.7,6271.4,9.5,0
33.02,-4,37.46,108.16,-0.174,-0.12,8257.4,6650,6233.9,2.4,0
33.04,-3.6,37.39,108.9,0.042,0.005,8181.7,6679.2,6276.2,2.4,0
33.06,-2.58,37.33,109.65,-0.023,0.14,8267.7,6689.5,6285.6,9.5,0
33.08,-1.97,37.29,110.4,0.028,0.185,8311.3,6731.3,6340.5,4.7,0
33.1,-1.16,37.27,111.14,0.028,0.05,8281,6760.5,6340.5,4.7,0
33.12,-0.75,37.26,111.89,0.033,0.17,8176.8,6704.1,6285.6,9.5,0
33.14,-1.16,37.23,112.63,0.023,0.195,8227.1,6591.7,6205.7,2.4,0
33.16,-2.38,37.19,113.37,0.141,0.085,8099.3,6541.6,6114.6,4.7,0
33.18,-4.41,37.1,114.12,0.127,-0.035,8010.2,6485.2,6059.7,9.5,0
33.2,-6.04,36.98,114.86,0,-0.08,8121.1,6402,6064.5,2.4,0
33.22,-6.65,36.84,115.59,-0.019,-0.06,8023.5,6454,6058.2,4.7,0
33.24,-6.44,36.72,116.33,0.174,0.16,8023.5,6468.6,6058.2,4.7,0
33.26,-6.44,36.59,117.06,0.244,0.005,8070.8,6470.6,6073.8,9.5,0
33.28,-5.63,36.47,117.79,0.3,-0.005,8146.5,6499.8,6087.9,9.5,0
33.3,-4.61,36.38,118.52,-0.103,0.055,8220.4,6570.8,6199.3,4.7,0
33.32,-4,36.3,119.24,0.099,0.155,8378.6,6620.9,6248,2.4,0
33.34,-3.39,36.23,119.97,0.174,-0.04,8304.6,6695.8,6291.9,7.1,0
33.36,-3.6,36.16,120.69,0.094,-0.085,8321.6,6712.4,6293.4,11.9,0
33.38,-5.02,36.06,121.41,-0.108,-0.06,8424,6766.8,6361,2.4,0
33.4,-5.63,35.95,122.13,0.221,0.055,8484.6,6781.4,6417.4,2.4,0
33.42,-6.85,35.81,122.85,-0.07,0.495,8469.4,6752.2,6389.2,2.4,0
33.44,-7.05,35.67,123.56,-0.028,-0.175,8410.7,6710.4,6320.1,7.1,0
33.46,-7.67,35.52,124.27,-0.117,-0.05,8410.7,6666.6,6263.6,7.1,0
33.48,-7.46,35.37,124.98,0.075,-0.135,8356.8,6643.7,6241.7,4.7,0
33.5,-7.67,35.21,125.68,0.056,0.26,8356.8,6629.1,6241.7,4.7,0
33.52,-7.46,35.07,126.38,-0.183,0.16,8343.4,6674.9,6271.4,9.5,0
33.54,-7.67,34.91,127.08,-0.042,-0.09,8424,6693.8,6375.1,2.4,0
33.56,-7.46,34.76,127.78,0.033,0,8477.9,6716.7,6340.5,4.7,0
33.58,-7.26,34.62,128.47,0.056,-0.01,8516.7,6725,6390.7,7.1,0
33.6,-7.26,34.47,129.16,0.103,-0.035,8605.8,6737.6,6459.8,2.4,0
33.62,-6.85,34.34,129.84,0.028,-0.135,8620.9,6766.8,6488,2.4,0
33.64,-7.05,34.19,130.53,0.103,-0.195,8555.5,6806.2,6455,9.5,0
33.66,-7.05,34.05,131.21,0.207,0.255,8560.3,6708.4,6445.7,2.4,0
33.68,-6.85,33.92,131.89,-0.075,-0.33,8560.3,6708.4,6389.2,2.4,0
33.7,-7.87,33.76,132.56,-0.164,-0.02,8514.9,6635.5,6318.6,2.4,0
33.72,-8.28,33.59,133.24,-0.019,0.225,8439.2,6591.7,6304.5,2.4,0
33.74,-8.89,33.42,133.9,0.155,-0.095,8424,6518.7,6233.9,2.4,0
33.76,-9.29,33.23,134.57,0.052,0.295,8259.2,6447.7,6164.8,7.1,0
33.78,-9.9,33.03,135.23,0.16,0.235,8212,6343.6,6092.7,2.4,0
33.8,-9.9,32.83,135.89,0.211,0.39,8092.6,6331,6009.5,7.1,0
33.82,-9.9,32.64,136.54,-0.127,0.13,8122.9,6345.6,6066,7.1,0
33.84,-10.11,32.43,137.19,0.089,0.165,8175,6351.9,6072.3,4.7,0
33.86,-10.11,32.23,137.83,0.061,0,8220.4,6381.1,6114.6,4.7,0
33.88,-9.9,32.03,138.47,0.15,0.06,8215.6,6435.1,6152.2,11.9,0
33.9,-9.9,31.83,139.11,-0.005,0.045,8250.7,6424.8,6128.8,4.7,0
33.92,-9.9,31.64,139.74,0.08,0.33,8228.9,6418.5,6164.8,7.1,0
33.94,-9.9,31.44,140.37,0.047,0.095,8191.9,6383,6102,9.5,0
33.96,-10.72,31.22,140.99,-0.019,-0.02,8181.7,6402,6120.9,2.4,0
33.98,-11.53,30.99,141.61,0.117,0.21,8101.1,6295.5,6031.4,9.5,0
34,-12.14,30.75,142.23,0.099,0.235,8048.9,6274.6,5968.6,11.9,0
34.02,-12.55,30.5,142.84,0.061,0.04,8047.1,6228.8,5967.1,7.1,0
34.04,-13.16,30.24,143.44,0.023,0.075,8090.8,6226.9,5965.7,2.4,0
34.06,-13.97,29.96,144.04,0.136,0.16,8062.3,6287.2,5995.4,7.1,0
34.08,-13.77,29.68,144.64,0.221,0.025,8077.4,6258,6009.5,7.1,0
34.1,-13.77,29.41,145.23,-0.108,-0.1,8084.1,6293.5,6044,4.7,0
34.12,-13.36,29.14,145.81,0.094,0.025,8105.9,6314.4,6078.6,2.4,0
34.14,-13.16,28.88,146.39,-0.056,0.03,8181.7,6402,6177.4,2.4,0
34.16,-12.34,28.63,146.96,0.169,0.185,8272.5,6474.9,6219.8,2.4,0
34.18,-12.55,28.38,147.53,0.023,0.075,8356.8,6497.8,6269.9,4.7,0
34.2,-12.55,28.13,148.09,0.056,-0.01,8424,6518.7,6304.5,2.4,0
34.22,-12.34,27.88,148.65,0.009,0.12,8445.8,6510.4,6310.8,0,0
34.24,-12.75,27.63,149.2,-0.028,0.08,8358.6,6499.8,6299.7,9.5,0
34.26,-13.16,27.36,149.75,0.15,-0.08,8370.1,6510.4,6296.7,0,0
34.28,-13.97,27.08,150.29,0.005,0.04,8274.3,6491.5,6249.5,7.1,0
34.3,-14.38,26.8,150.82,-0.066,0.085,8279.2,6481.3,6282.6,0,0
34.32,-14.99,26.5,151.35,0.089,0.21,8218.6,6452.1,6240.2,0,0
34.34,-15.6,26.18,151.88,0.089,0,8294.4,6437.5,6226.1,0,0
34.36,-15.4,25.88,152.39,0.07,0.01,8296.2,6454,6269.9,4.7,0
34.38,-14.99,25.58,152.91,0.16,0.1,8304.6,6447.7,6306,7.1,0
34.4,-14.99,25.28,153.41,0.056,0.145,8348.3,6489.5,6318.6,2.4,0
34.42,-14.58,24.98,153.91,0.075,-0.04,8341.6,6497.8,6298.2,4.7,0
34.44,-14.58,24.69,154.4,0.108,0.01,8341.6,6483.2,6312.3,4.7,0
34.46,-14.79,24.4,154.89,0.028,0.235,8363.4,6474.9,6346.8,2.4,0
34.48,-14.99,24.1,155.37,-0.042,-0.035,8348.3,6562.5,6375.1,2.4,0
34.5,-15.4,23.79,155.85,0.164,0.155,8289.5,6549.9,6334.2,7.1,0
34.52,-16.41,23.46,156.32,-0.042,0.055,8233.8,6481.3,6339,0,0
34.54,-17.02,23.12,156.78,-0.141,-0.02,8188.3,6379.1,6254.3,0,0
34.56,-17.23,22.78,157.24,0.183,-0.11,8062.3,6331,6150.7,7.1,0
34.58,-17.84,22.42,157.69,0.207,-0.09,8021.7,6233.2,6099,0,0
34.6,-18.24,22.05,158.13,0.038,-0.12,7939.3,6212.3,6022.1,2.4,0
34.62,-18.04,21.69,158.56,-0.08,-0.03,7878.7,6197.7,6022.1,2.4,0
34.64,-18.24,21.33,158.99,0.225,0.245,7856.9,6206,6058.2,4.7,0
34.66,-18.24,20.96,159.41,0.056,0.225,7863.6,6212.3,6135.1,2.4,0
34.68,-18.04,20.6,159.82,0.258,0.18,7870.3,6247.8,6169.6,0,0
34.7,-18.24,20.24,160.22,0.028,-0.11,7840,6291.5,6226.1,0,0
34.72,-18.24,19.87,160.62,-0.056,-0.025,7766,6351.9,6213.5,4.7,0
34.74,-18.24,19.51,161.01,0.216,0.065,7744.2,6287.2,6164.8,7.1,0
34.76,-17.84,19.15,161.39,0.178,0.115,7750.9,6235.1,6157,4.7,0
34.78,-19.26,18.77,161.77,0.033,-0.1,7759.4,6243.4,6108.3,7.1,0
34.8,-19.87,18.37,162.14,-0.07,0.13,7787.8,6270.6,6135.1,2.4,0
34.82,-20.48,17.96,162.5,0.005,0.105,7750.9,6264.3,6128.8,4.7,0
34.84,-20.89,17.54,162.85,0.113,0.085,7718.8,6233.2,6113.1,0,0
34.86,-20.89,17.12,163.19,0.028,-0.005,7653.3,6185.1,6037.7,7.1,0
34.88,-21.3,16.7,163.52,0.136,0.215,7660,6162.2,6029.9,4.7,0
34.9,-21.3,16.27,163.85,0.019,0,7666.7,6168.5,6120.9,2.4,0
34.92,-21.3,15.85,164.17,0.066,0.175,7718.8,6204,6169.6,0,0
34.94,-21.09,15.42,164.47,0.113,0.2,7764.2,6247.8,6268.4,0,0
34.96,-20.89,15.01,164.77,-0.061,-0.085,7803,6299.8,6290.4,2.4,0
34.98,-21.3,14.58,165.07,0.155,-0.025,7835.1,6389.4,6320.1,7.1,0
35,-21.3,14.16,165.35,0,0.01,7961.1,6408.3,6395.5,0,0
35.02,-21.3,13.73,165.62,0.014,-0.04,8021.7,6466.7,6437.9,0,0
35.04,-21.3,13.3,165.89,-0.042,-0.15,8021.7,6466.7,6437.9,0,0
35.06,-21.3,12.88,166.15,-0.075,0.065,7976.3,6466.7,6381.4,0,0
35.08,-21.91,12.44,166.4,0.07,0.155,7915.7,6466.7,6324.9,0,0
35.1,-22.31,11.99,166.64,-0.052,0.06,7893.9,6402,6375.1,2.4,0
35.12,-22.52,11.54,166.87,0.094,-0.065,7893.9,6402,6389.2,2.4,0
35.14,-22.72,11.09,167.09,0.009,0.09,7930.8,6408.3,6409.6,0,0
35.16,-23.33,10.62,167.3,0.056,-0.105,7870.3,6408.3,6367.3,0,0
35.18,-23.53,10.15,167.5,-0.028,0,7841.8,6395.7,6354.6,4.7,0
35.2,-23.74,9.68,167.7,0.023,-0.05,7787.8,6402,6375.1,2.4,0
35.22,-23.74,9.2,167.88,0.122,0.06,7824.8,6422.9,6452,0,0
35.24,-23.53,8.73,168.06,0.042,-0.08,7826.6,6468.6,6397,4.7,0
35.26,-23.33,8.26,168.22,0.056,0.06,7880.5,6447.7,6418.9,7.1,0
35.28,-23.53,7.79,168.38,-0.094,-0.05,7917.5,6468.6,6397,4.7,0
35.3,-23.53,7.32,168.52,0.014,0.035,8021.7,6437.5,6395.5,0,0
35.32,-24.14,6.84,168.66,0.042,0.09,7962.9,6381.1,6382.9,4.7,0
35.34,-24.75,6.35,168.79,0.005,-0.005,7939.3,6329,6318.6,2.4,0
35.36,-25.36,5.84,168.9,0.117,0.065,7824.8,6262.4,6254.3,0,0
35.38,-25.57,5.33,169.01,0.033,0.06,7718.8,6204,6141.4,0,0
35.4,-25.36,4.82,169.11,-0.005,-0.055,7614.6,6089.2,6058.2,4.7,0
35.42,-26.18,4.3,169.19,0.052,0.055,7612.8,6058.1,6056.7,0,0
35.44,-25.97,3.78,169.27,0.033,0.165,7627.9,6058.1,6056.7,0,0
35.46,-26.58,3.24,169.33,0.052,-0.085,7599.4,6060,6086.4,4.7,0
35.48,-26.38,2.72,169.39,-0.033,0.04,7636.4,6066.3,6078.6,2.4,0
35.5,-25.97,2.2,169.43,0.023,0.045,7643.1,6072.7,6084.9,0,0
35.52,-26.18,1.67,169.47,0.005,0,7570.9,6076.6,6017.3,9.5,0
35.54,-26.18,1.15,169.49,-0.023,0.08,7612.8,6101.8,6056.7,0,0
35.56,-25.97,0.63,169.5,0.033,0.005,7616.4,6105.8,6059.7,9.5,0
35.58,-26.58,0.1,169.5,0,0,7651.5,6110.1,6106.8,2.4,0
35.6,-26.79,-0.44,169.49,0.033,-0.005,7681.8,6051.8,6078.6,2.4,0
35.62,-26.99,-0.98,169.48,-0.019,0.085,7636.4,6037.2,6022.1,2.4,0
35.64,-27.4,-1.52,169.44,0.009,0.035,7569.1,6074.6,6001.7,4.7,0
35.66,-28.21,-2.09,169.4,0.075,0.015,7538.8,5987.1,5987.6,4.7,0
35.68,-28.42,-2.66,169.35,-0.038,0.06,7508.5,5943.3,5917,4.7,0
35.7,-29.23,-3.24,169.28,0.047,-0.03,7463.1,5899.5,5902.9,4.7,0
35.72,-28.82,-3.82,169.21,0.033,0.035,7454.6,5935,5895.1,2.4,0
35.74,-28.82,-4.39,169.12,0.042,0.075,7463.1,5884.9,5888.7,4.7,0
35.76,-28.42,-4.96,169.02,-0.009,-0.02,7575.8,5993.4,5951.5,2.4,0
35.78,-28.01,-5.52,168.91,0.089,0.05,7590.9,6022.6,6022.1,2.4,0
35.8,-28.21,-6.09,168.79,0.047,0.055,7629.7,6103.8,6044,4.7,0
35.82,-28.01,-6.65,168.66,0.075,0.075,7688.5,6087.3,6099,0,0
35.84,-28.21,-7.21,168.51,0.023,-0.04,7651.5,6139.3,6064.5,2.4,0
35.86,-28.21,-7.78,168.36,0.108,0.115,7666.7,6080.9,6078.6,2.4,0
35.88,-28.62,-8.35,168.19,-0.019,-0.02,7606.1,6139.3,6064.5,2.4,0
35.9,-29.03,-8.93,168.01,0.028,0,7545.5,6124.7,6064.5,2.4,0
35.92,-29.03,-9.51,167.82,0.089,0.09,7454.6,6080.9,6064.5,2.4,0
35.94,-29.64,-10.1,167.62,-0.028,0.025,7409.2,6110.1,6008,2.4,0
35.96,-30.25,-10.71,167.4,0.052,0,7461.3,5985.1,5986.1,0,0
35.98,-30.45,-11.32,167.18,-0.009,0.02,7424.3,5964.2,5880.9,2.4,0
36,-30.65,-11.93,166.94,0.009,0.005,7424.3,5935,5895.1,2.4,0
36.02,-31.06,-12.55,166.69,-0.014,-0.05,7461.3,5926.7,5929.6,0,0
36.04,-31.26,-13.17,166.43,0.066,0.06,7411,5966.2,5924.8,7.1,0
36.06,-31.06,-13.8,166.15,0.038,0.025,7454.6,5993.4,5965.7,2.4,0
36.08,-31.06,-14.42,165.86,0.038,0.04,7582.5,6028.9,6028.4,0,0
36.1,-31.06,-15.04,165.56,0.075,0.015,7575.8,6080.9,6050.4,2.4,0
36.12,-32.48,-15.69,165.25,0.009,0.05,7575.8,6110.1,6036.2,2.4,0
36.14,-32.69,-16.34,164.92,0.019,-0.015,7538.8,6074.6,6001.7,4.7,0
36.16,-33.7,-17.02,164.58,0.023,0.085,7500.1,6022.6,5993.9,2.4,0
36.18,-33.91,-17.69,164.23,0.094,0.03,7491.6,5985.1,5986.1,0,0
36.2,-32.28,-18.34,163.86,-0.052,0.08,7365.5,5922.4,5854.2,7.1,0
36.22,-30.45,-18.95,163.48,0.052,-0.04,7335.2,5893.2,5811.8,7.1,0
36.24,-26.99,-19.49,163.09,-0.038,-0.03,7370.4,5839.2,5816.7,0,0
36.26,-24.55,-19.98,162.69,-0.047,0.045,7313.4,5872.3,5706.7,9.5,0
36.28,-23.53,-20.45,162.28,0.019,0.095,7333.4,5832.9,5782.1,2.4,0
36.3,-24.35,-20.94,161.86,-0.038,0.06,7431,5897.5,5873.1,0,0
36.32,-26.99,-21.48,161.43,0.023,0.045,7432.8,6001.7,5874.6,4.7,0
36.34,-29.64,-22.07,160.99,-0.014,0.155,7560.6,6037.2,6008,2.4,0
36.36,-31.87,-22.71,160.54,0.061,0.045,7590.9,6110.1,6022.1,2.4,0
36.38,-31.87,-23.34,160.07,0.263,-0.085,7577.6,6126.7,6023.6,7.1,0
36.4,-31.26,-23.97,159.59,0.08,0.065,7658.2,6087.3,6014.3,0,0
36.42,-29.64,-24.56,159.1,0.009,0.14,7621.2,6037.2,5909.2,2.4,0
36.44,-27.8,-25.12,158.6,-0.075,0.18,7614.6,5987.1,5874.6,4.7,0
36.46,-26.58,-25.65,158.08,-0.117,0.12,7577.6,5966.2,5769.5,7.1,0
