time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
12.2,0.36,-0.31,-0.29,0.055,-0.031,18.1,-24.7,5.5,7.2,0
12.22,0.14,-0.3,-0.29,0.068,-0.036,-6.2,-4.8,25.1,4.8,0
12.24,0.36,-0.3,-0.3,-0.068,-0.072,23.5,-19.4,-3.7,4.8,0
12.26,0.36,-0.29,-0.31,-0.226,-0.045,8.7,-19.4,-18.2,4.8,0
12.28,0.14,-0.29,-0.31,-0.17,-0.022,23.5,-34,-18.2,4.8,0
12.3,0.14,-0.28,-0.32,-0.111,-0.054,14.1,0.5,-13,2.4,0
12.32,0.14,-0.28,-0.32,-0.149,0.108,-0.8,-14.1,1.4,2.4,0
12.34,0.14,-0.28,-0.33,-0.03,-0.036,29,-28.7,1.4,2.4,0
12.36,0.14,-0.28,-0.33,-0.094,-0.036,14.1,15.1,1.4,2.4,0
12.38,0.14,-0.27,-0.34,0,-0.103,14.1,-14.1,15.9,2.4,0
12.4,0.14,-0.27,-0.34,0.021,-0.112,29,-14.1,-13,2.4,0
12.42,0.14,-0.27,-0.35,-0.017,-0.027,14.1,15.1,1.4,2.4,0
12.44,0.14,-0.26,-0.36,0,-0.058,8.7,-19.4,10.7,4.8,0
12.46,-0.07,-0.27,-0.36,0.034,-0.067,-0.8,0.5,1.4,2.4,0
12.48,0.36,-0.26,-0.37,-0.064,-0.013,-6.2,-4.8,25.1,4.8,0
12.5,0.36,-0.25,-0.37,0.034,-0.036,23.5,-19.4,-3.7,4.8,0
12.52,0.36,-0.24,-0.38,-0.119,0.036,-26.5,-10.1,20,7.2,0
12.54,0.36,-0.24,-0.38,-0.013,-0.072,-6.2,-19.4,10.7,4.8,0
12.56,0.36,-0.23,-0.39,-0.051,0,23.5,-34,10.7,4.8,0
12.58,0.14,-0.23,-0.39,-0.145,-0.094,-6.2,-4.8,10.7,4.8,0
12.6,0.36,-0.22,-0.39,-0.06,-0.143,14.1,0.5,-27.5,2.4,0
12.62,0.14,-0.22,-0.4,0.026,-0.049,29,0.5,-13,2.4,0
12.64,0.14,-0.21,-0.4,0.081,-0.135,14.1,-14.1,-13,2.4,0
12.66,0.36,-0.21,-0.41,-0.064,-0.103,43.9,-14.1,-13,2.4,0
12.68,0.36,-0.2,-0.41,-0.132,-0.058,29,-14.1,1.4,2.4,0
12.7,0.57,-0.19,-0.41,-0.2,-0.175,29,-14.1,1.4,2.4,0
12.72,0.14,-0.19,-0.42,0.106,-0.018,43.9,-14.1,1.4,2.4,0
12.74,0.14,-0.18,-0.42,-0.026,0.04,8.7,-4.8,10.7,4.8,0
12.76,0.14,-0.18,-0.43,0.089,0.058,33,-24.7,20,7.2,0
12.78,0.14,-0.18,-0.43,0.055,0.058,8.7,-19.4,-3.7,4.8,0
12.8,0.36,-0.17,-0.43,0.2,-0.108,8.7,-19.4,10.7,4.8,0
12.82,0.14,-0.17,-0.44,0.174,-0.045,38.4,-34,-3.7,4.8,0
12.84,0.14,-0.16,-0.44,-0.477,0.036,-0.8,15.1,15.9,2.4,0
12.86,0.14,-0.16,-0.44,-0.226,0.045,8.7,-19.4,-3.7,4.8,0
12.88,0.14,-0.16,-0.45,0.038,-0.085,14.1,15.1,-13,2.4,0
12.9,0.14,-0.16,-0.45,0.089,0.135,14.1,15.1,-13,2.4,0
12.92,0.14,-0.15,-0.45,-0.123,0.099,43.9,-28.7,15.9,2.4,0
12.94,0.36,-0.15,-0.45,-0.047,-0.193,-15.7,15.1,-13,2.4,0
12.96,0.14,-0.14,-0.46,-0.038,-0.031,29,0.5,-27.5,2.4,0
12.98,0.36,-0.14,-0.46,0.021,-0.193,8.7,-48.6,25.1,4.8,0
13,0.36,-0.13,-0.46,0.026,-0.408,-6.2,-19.4,10.7,4.8,0
13.02,0.14,-0.13,-0.47,0.157,-0.359,18.1,-39.3,-8.9,7.2,0
13.04,0.14,-0.12,-0.47,-0.013,0.17,8.7,-19.4,-3.7,4.8,0
13.06,0.14,-0.12,-0.47,-0.119,-0.018,14.1,-14.1,1.4,2.4,0
13.08,0.14,-0.12,-0.47,-0.077,-0.161,38.4,-34,-3.7,4.8,0
13.1,0.14,-0.11,-0.47,-0.332,-0.148,29,0.5,-13,2.4,0
13.12,0.14,-0.11,-0.48,-0.149,0.049,29,-14.1,15.9,2.4,0
13.14,0.14,-0.11,-0.48,-0.021,-0.534,14.1,-14.1,15.9,2.4,0
13.16,0.14,-0.11,-0.48,-0.226,-0.067,-21.1,9.8,-3.7,4.8,0
13.18,0.14,-0.1,-0.48,-0.064,0.081,43.9,-28.7,15.9,2.4,0
13.2,0.14,-0.1,-0.49,-0.162,-0.188,38.4,-34,10.7,4.8,0
13.22,0.14,-0.1,-0.49,0.047,0.117,-21.1,9.8,25.1,4.8,0
13.24,0.14,-0.09,-0.49,0.034,0.076,8.7,-19.4,10.7,4.8,0
13.26,0.14,-0.09,-0.49,-0.14,-0.04,8.7,-4.8,25.1,4.8,0
13.28,0.14,-0.09,-0.49,0.013,-0.188,-6.2,-4.8,25.1,4.8,0
13.3,1.42,-0.06,-0.49,-0.162,0,29,-14.1,1.4,2.4,0
13.32,0.36,-0.05,-0.5,-0.081,-0.229,14.1,0.5,1.4,2.4,0
13.34,0.36,-0.05,-0.5,-0.204,-0.081,8.7,-19.4,10.7,4.8,0
13.36,0.36,-0.04,-0.5,0.111,-0.179,3.2,-10.1,5.5,7.2,0
13.38,0.14,-0.04,-0.5,0.038,-0.224,8.7,-34,25.1,4.8,0
13.4,0.14,-0.03,-0.5,-0.264,-0.143,43.9,0.5,1.4,2.4,0
13.42,0.14,-0.03,-0.5,-0.217,0.076,29,0.5,15.9,2.4,0
13.44,-0.07,-0.03,-0.5,0.119,0.013,14.1,-14.1,30.3,2.4,0
13.46,0.14,-0.03,-0.5,0.098,0.197,14.1,15.1,1.4,2.4,0
13.48,0.14,-0.03,-0.5,-0.098,-0.215,-0.8,15.1,30.3,2.4,0
13.5,0.57,-0.01,-0.5,0.132,-0.076,14.1,15.1,15.9,2.4,0
13.52,0.36,-0.01,-0.5,-0.255,0.067,-15.7,15.1,1.4,2.4,0
13.54,0.36,0,-0.5,-0.034,-0.175,3.2,-24.7,20,7.2,0
13.56,-0.07,0,-0.5,-0.115,0.108,-26.5,4.4,34.4,7.2,0
13.58,0.14,0,-0.5,-0.349,0.117,-26.5,-10.1,5.5,7.2,0
13.6,0.14,0,-0.5,-0.17,-0.004,8.7,-4.8,10.7,4.8,0
13.62,0.14,0.01,-0.5,0.021,-0.085,-6.2,-4.8,25.1,4.8,0
13.64,-0.07,0.01,-0.5,-0.132,-0.152,29,-14.1,15.9,2.4,0
13.66,-0.07,0,-0.5,-0.213,-0.152,29,0.5,-13,2.4,0
13.68,-0.07,0,-0.5,-0.119,-0.363,23.5,-19.4,25.1,4.8,0
13.7,-0.07,0,-0.5,0.204,-0.444,29,0.5,1.4,2.4,0
13.72,-0.28,0,-0.5,-0.196,-0.085,-0.8,44.2,1.4,2.4,0
13.74,-0.28,-0.01,-0.5,0.06,-0.081,14.1,0.5,30.3,2.4,0
13.76,-0.28,-0.01,-0.5,-0.03,-0.103,14.1,15.1,1.4,2.4,0
13.78,-0.28,-0.02,-0.5,-0.217,-0.152,8.7,9.8,-18.2,4.8,0
13.8,-0.28,-0.03,-0.5,-0.226,-0.143,23.5,-34,39.6,4.8,0
13.82,-0.28,-0.03,-0.5,-0.391,0.022,8.7,9.8,-3.7,4.8,0
13.84,-0.28,-0.04,-0.5,0.047,-0.126,-11.6,4.4,5.5,7.2,0
13.86,-0.49,-0.05,-0.5,0.672,-0.135,23.5,-19.4,-3.7,4.8,0
13.88,-0.49,-0.06,-0.51,-0.051,0.197,-6.2,9.8,25.1,4.8,0
13.9,-0.28,-0.06,-0.51,-0.434,-0.233,14.1,-14.1,1.4,2.4,0
13.92,-0.28,-0.07,-0.51,-0.119,-0.121,29,0.5,1.4,2.4,0
13.94,-0.28,-0.07,-0.51,-0.174,0.027,14.1,0.5,1.4,2.4,0
13.96,-0.28,-0.08,-0.51,0.404,0.444,8.7,9.8,-3.7,4.8,0
13.98,-0.07,-0.08,-0.51,0.004,-0.045,-11.6,-10.1,34.4,7.2,0
14,0.99,-0.06,-0.51,-0.715,-0.345,8.7,-34,25.1,4.8,0
14.02,0.14,-0.06,-0.51,-0.226,-0.184,3.2,-10.1,-8.9,7.2,0
14.04,-0.07,-0.06,-0.52,0.14,-0.448,-0.8,15.1,15.9,2.4,0
14.06,0.36,-0.05,-0.52,-0.319,-0.26,23.5,-34,-3.7,4.8,0
14.08,0.14,-0.05,-0.52,-0.34,0.381,-6.2,24.3,-18.2,4.8,0
14.1,-0.28,-0.05,-0.52,0.315,0.206,-6.2,9.8,10.7,4.8,0
14.12,-0.07,-0.06,-0.52,0.264,0.386,8.7,-19.4,-3.7,4.8,0
14.14,0.14,-0.05,-0.52,-0.153,0.274,14.1,15.1,1.4,2.4,0
14.16,-0.28,-0.06,-0.52,-0.57,-0.09,-21.1,-4.8,10.7,4.8,0
14.18,-0.28,-0.06,-0.52,-0.081,0.448,23.5,-4.8,-18.2,4.8,0
14.2,-0.28,-0.07,-0.53,-0.145,-0.251,8.7,-34,10.7,4.8,0
14.22,-0.28,-0.08,-0.53,0.149,-0.202,23.5,-19.4,-18.2,4.8,0
14.24,-0.07,-0.08,-0.53,-0.455,0.108,8.7,-4.8,-3.7,4.8,0
14.26,-0.07,-0.08,-0.53,-0.323,0.081,23.5,-48.6,-3.7,4.8,0
14.28,-0.28,-0.08,-0.53,-0.021,-0.404,23.5,-19.4,10.7,4.8,0
14.3,-0.07,-0.09,-0.53,0.085,-0.574,-21.1,-19.4,25.1,4.8,0
14.32,-0.07,-0.09,-0.54,0.013,-0.202,38.4,-48.6,-3.7,4.8,0
14.34,0.14,-0.08,-0.54,0.068,-0.462,38.4,-19.4,25.1,4.8,0
14.36,0.14,-0.08,-0.54,-0.136,0.031,-6.2,-4.8,25.1,4.8,0
14.38,0.14,-0.08,-0.54,0.034,0.229,43.9,0.5,-13,2.4,0
14.4,0.57,-0.07,-0.54,-0.23,0.112,-6.2,-4.8,10.7,4.8,0
14.42,0.14,-0.06,-0.54,-0.009,0.148,38.4,-19.4,-3.7,4.8,0
14.44,0.14,-0.06,-0.54,-0.043,-0.256,-6.2,-4.8,-3.7,4.8,0
14.46,-0.07,-0.06,-0.54,0.102,0.332,23.5,-19.4,25.1,4.8,0
14.48,0.14,-0.06,-0.55,0.034,0.036,29,15.1,1.4,2.4,0
14.5,-0.07,-0.06,-0.55,-0.153,0.112,14.1,15.1,-13,2.4,0
14.52,-0.07,-0.06,-0.55,-0.004,-0.26,58.7,-28.7,15.9,2.4,0
14.54,-0.07,-0.06,-0.55,0.064,-0.193,43.9,0.5,-13,2.4,0
14.56,-0.07,-0.06,-0.55,0.153,-0.507,-15.7,15.1,30.3,2.4,0
14.58,-0.07,-0.07,-0.55,0.038,-0.027,38.4,-19.4,-18.2,4.8,0
14.6,-0.28,-0.07,-0.55,-0.149,0.336,14.1,0.5,-13,2.4,0
14.62,-0.28,-0.08,-0.56,0.306,-0.058,14.1,-14.1,15.9,2.4,0
14.64,-0.28,-0.08,-0.56,-0.323,-0.161,-0.8,29.7,-13,2.4,0
14.66,0.14,-0.08,-0.56,-0.085,0.094,-11.6,-24.7,5.5,7.2,0
14.68,-0.07,-0.08,-0.56,0.196,0.377,23.5,-34,-3.7,4.8,0
14.7,-0.07,-0.08,-0.56,-0.591,0.26,8.7,-4.8,-3.7,4.8,0
14.72,-0.07,-0.08,-0.56,-0.37,-0.471,8.7,-19.4,-3.7,4.8,0
14.74,-0.07,-0.09,-0.57,-0.796,-0.318,-21.1,9.8,-3.7,4.8,0
14.76,0.14,-0.08,-0.57,-0.085,0.475,-6.2,-4.8,-3.7,4.8,0
14.78,-0.07,-0.08,-0.57,0.094,1.135,-36,-19.4,54,4.8,0
14.8,-0.07,-0.09,-0.57,0.723,0.641,-75.2,88,-27.5,2.4,0
14.82,-0.07,-0.09,-0.57,0.366,3.291,-0.8,29.7,-27.5,2.4,0
14.84,-0.07,-0.09,-0.57,-0.502,-0.422,58.7,-28.7,-13,2.4,0
14.86,-0.07,-0.09,-0.58,-0.843,-0.861,29,29.7,-13,2.4,0
14.88,-0.07,-0.09,-0.58,0.426,0.211,14.1,-28.7,30.3,2.4,0
14.9,0.14,-0.09,-0.58,0.523,0.283,43.9,-43.2,-27.5,2.4,0
14.92,0.14,-0.08,-0.58,0.353,0.049,14.1,0.5,-13,2.4,0
14.94,0.14,-0.08,-0.58,-0.677,0.3,-15.7,29.7,-27.5,2.4,0
14.96,-0.07,-0.08,-0.58,-0.557,0.547,23.5,-34,-3.7,4.8,0
14.98,0.14,-0.08,-0.59,0.013,-0.175,77.6,-83.1,5.5,7.2,0
15,-0.07,-0.08,-0.59,0.315,-1.081,-36,9.8,25.1,4.8,0
15.02,0.57,-0.07,-0.59,0.34,-1.067,29,-14.1,-13,2.4,0
15.04,0.36,-0.06,-0.59,-0.638,-0.058,43.9,-14.1,-41.9,2.4,0
15.06,0.14,-0.06,-0.59,-0.553,0.049,-0.8,15.1,1.4,2.4,0
15.08,0.14,-0.06,-0.59,0.115,-0.242,-36,-4.8,25.1,4.8,0
15.1,0.14,-0.05,-0.59,0.528,0.081,8.7,-4.8,-32.6,4.8,0
15.12,0.14,-0.05,-0.59,-0.026,-0.803,8.7,-19.4,25.1,4.8,0
15.14,0.14,-0.05,-0.6,-0.302,-0.099,8.7,24.3,-61.5,4.8,0
15.16,-0.07,-0.05,-0.6,-0.532,-0.39,-0.8,15.1,-13,2.4,0
15.18,0.36,-0.04,-0.6,-0.034,0.188,73.6,-43.2,-27.5,2.4,0
15.2,0.36,-0.04,-0.6,0.009,0.215,-21.1,9.8,-3.7,4.8,0
15.22,0.14,-0.03,-0.6,-0.519,-0.341,-6.2,-4.8,-18.2,4.8,0
15.24,0.36,-0.03,-0.6,0.03,0.744,38.4,-19.4,-18.2,4.8,0
15.26,0.14,-0.02,-0.6,-0.098,-0.117,-21.1,9.8,10.7,4.8,0
15.28,0.14,-0.02,-0.6,-0.149,-0.7,-6.2,-19.4,10.7,4.8,0
15.3,0.14,-0.02,-0.6,-0.051,0.238,29,44.2,-70.8,2.4,0
15.32,0.14,-0.01,-0.6,0.047,0.83,-21.1,-19.4,39.6,4.8,0
15.34,0.14,-0.01,-0.6,-0.447,0.35,43.9,0.5,-27.5,2.4,0
15.36,-0.07,-0.01,-0.6,-0.302,0.166,14.1,44.2,-13,2.4,0
15.38,-0.07,-0.01,-0.6,-0.14,0.175,-15.7,0.5,30.3,2.4,0
15.4,0.36,-0.01,-0.6,-0.14,0.045,-6.2,9.8,-18.2,4.8,0
15.42,0.57,0,-0.6,-0.145,0.188,8.7,-19.4,10.7,4.8,0
15.44,0.36,0.01,-0.6,-0.089,0.076,38.4,-19.4,10.7,4.8,0
15.46,0.36,0.02,-0.6,-0.106,-0.462,23.5,-34,25.1,4.8,0
15.48,0.14,0.02,-0.6,-0.328,-0.395,-6.2,-19.4,25.1,4.8,0
15.5,0.14,0.02,-0.6,-0.306,-0.35,38.4,9.8,-47.1,4.8,0
15.52,-0.07,0.02,-0.6,0.426,0.049,23.5,-19.4,10.7,4.8,0
15.54,0.14,0.03,-0.6,0.072,0.112,8.7,-34,10.7,4.8,0
15.56,0.14,0.03,-0.6,-0.255,-0.099,38.4,-4.8,-47.1,4.8,0
15.58,-0.07,0.03,-0.6,-0.051,-0.256,-30.5,15.1,15.9,2.4,0
15.6,-0.07,0.03,-0.6,-0.123,-0.049,14.1,-28.7,1.4,2.4,0
15.62,-0.07,0.02,-0.6,-0.145,-0.099,43.9,0.5,-27.5,2.4,0
15.64,-0.07,0.02,-0.6,0.064,-0.354,8.7,-4.8,10.7,4.8,0
15.66,-0.07,0.02,-0.6,0,0.018,-2.2,-44.6,0.3,9.6,0
15.68,-0.07,0.02,-0.6,-0.226,-0.193,8.7,-4.8,-47.1,4.8,0
15.7,0.36,0.03,-0.6,-0.047,-0.143,23.5,-34,-18.2,4.8,0
15.72,0.36,0.03,-0.59,0.013,-0.027,-6.2,24.3,-3.7,4.8,0
15.74,0.36,0.04,-0.59,-0.089,0.013,8.7,-48.6,39.6,4.8,0
15.76,0.36,0.05,-0.59,0.081,-0.054,18.1,-24.7,-8.9,7.2,0
15.78,0.36,0.06,-0.59,-0.004,0.045,-41.4,4.4,5.5,7.2,0
15.8,0.14,0.06,-0.59,-0.089,0.018,8.7,-63.2,39.6,4.8,0
15.82,0.14,0.06,-0.59,-0.03,-0.143,14.1,-14.1,-13,2.4,0
15.84,0.36,0.07,-0.59,-0.332,0.099,14.1,0.5,-13,2.4,0
15.86,0.57,0.08,-0.59,0.187,0.256,29,-28.7,1.4,2.4,0
15.88,0.57,0.09,-0.58,0.238,-0.179,29,0.5,-13,2.4,0
15.9,0.14,0.09,-0.58,-0.23,-0.318,29,-28.7,1.4,2.4,0
15.92,0.14,0.1,-0.58,-0.183,-0.067,29,0.5,-13,2.4,0
15.94,0.14,0.1,-0.58,-0.226,-0.197,8.7,-19.4,-3.7,4.8,0
15.96,0.57,0.11,-0.58,-0.043,-0.148,38.4,-19.4,-3.7,4.8,0
15.98,0.14,0.11,-0.57,0.072,-0.045,23.5,9.8,-18.2,4.8,0
16,0.57,0.13,-0.57,-0.085,-0.126,23.5,-34,10.7,4.8,0
16.02,0.36,0.13,-0.57,-0.055,-0.036,8.7,9.8,-18.2,4.8,0
16.04,0.36,0.14,-0.57,0.077,-0.26,-6.2,-19.4,39.6,4.8,0
16.06,0.36,0.15,-0.56,-0.234,0.081,8.7,-19.4,25.1,4.8,0
16.08,0.14,0.15,-0.56,-0.353,-0.022,-6.2,-4.8,-3.7,4.8,0
16.1,0.14,0.15,-0.56,-0.243,-0.036,-6.2,-34,25.1,4.8,0
16.12,0.14,0.16,-0.55,0.098,-0.099,8.7,-19.4,-18.2,4.8,0
16.14,0.14,0.16,-0.55,0.047,0.108,-0.8,0.5,1.4,2.4,0
16.16,0.14,0.16,-0.55,0.009,-0.049,43.9,-14.1,1.4,2.4,0
16.18,0.14,0.16,-0.54,-0.009,-0.076,-0.8,15.1,-13,2.4,0
16.2,0.14,0.17,-0.54,-0.128,0.197,-21.1,9.8,10.7,4.8,0
16.22,0.14,0.17,-0.54,0.149,0.009,14.1,0.5,1.4,2.4,0
16.24,0.36,0.18,-0.53,-0.145,-0.045,-6.2,9.8,-18.2,4.8,0
16.26,0.36,0.18,-0.53,-0.289,0.17,8.7,-19.4,-3.7,4.8,0
16.28,0.36,0.19,-0.53,-0.051,0.027,-6.2,9.8,-3.7,4.8,0
16.3,0.36,0.2,-0.52,0.191,-0.076,8.7,-34,25.1,4.8,0
16.32,0.14,0.2,-0.52,-0.153,-0.076,38.4,-34,-18.2,4.8,0
16.34,0.14,0.2,-0.51,-0.128,-0.287,8.7,-19.4,-3.7,4.8,0
16.36,-0.07,0.2,-0.51,-0.098,-0.126,8.7,-34,10.7,4.8,0
16.38,-0.07,0.2,-0.51,0.247,-0.193,53.3,-19.4,-32.6,4.8,0
16.4,-0.07,0.2,-0.5,0.038,-0.377,14.1,-28.7,-13,2.4,0
16.42,-0.07,0.2,-0.5,0,0.215,-6.2,-19.4,-3.7,4.8,0
16.44,-0.07,0.2,-0.49,-0.183,0.161,14.1,0.5,-13,2.4,0
16.46,-0.07,0.2,-0.49,-0.051,0.278,14.1,-57.8,30.3,2.4,0
16.48,-0.07,0.2,-0.49,-0.438,0.036,-0.8,15.1,-27.5,2.4,0
16.5,-0.07,0.19,-0.48,-0.119,0.422,-0.8,15.1,-27.5,2.4,0
16.52,-0.07,0.19,-0.48,-0.013,0.072,14.1,-43.2,1.4,2.4,0
16.54,-0.07,0.19,-0.48,0.055,0.045,29,15.1,-13,2.4,0
16.56,-0.07,0.19,-0.47,0.166,-0.09,8.7,-19.4,-3.7,4.8,0
16.58,-0.07,0.19,-0.47,0.477,-0.049,8.7,-19.4,-3.7,4.8,0
16.6,-0.07,0.19,-0.46,-0.009,0.422,-21.1,9.8,10.7,4.8,0
16.62,-0.07,0.19,-0.46,-0.226,-0.099,8.7,-48.6,-18.2,4.8,0
16.64,-0.07,0.18,-0.46,-0.115,0.135,8.7,-4.8,-3.7,4.8,0
16.66,-0.07,0.18,-0.45,-0.06,0.063,8.7,-34,25.1,4.8,0
16.68,-0.07,0.18,-0.45,0.123,-0.179,8.7,-34,10.7,4.8,0
16.7,-0.07,0.18,-0.45,-0.004,-0.076,8.7,-4.8,-18.2,4.8,0
16.72,0.57,0.19,-0.44,0.064,-0.166,-6.2,-4.8,10.7,4.8,0
16.74,0.14,0.19,-0.44,-0.379,0.22,8.7,-19.4,-3.7,4.8,0
16.76,0.14,0.2,-0.43,-0.106,-0.206,8.7,-4.8,10.7,4.8,0
16.78,-0.07,0.2,-0.43,-0.209,-0.036,-21.1,-4.8,10.7,4.8,0
16.8,0.36,0.2,-0.43,-0.226,0.085,8.7,-19.4,-3.7,4.8,0
16.82,0.14,0.21,-0.42,-0.047,-0.283,-6.2,-19.4,10.7,4.8,0
16.84,0.14,0.21,-0.42,-0.004,-0.103,29,0.5,-13,2.4,0
16.86,-0.07,0.21,-0.41,0.081,-0.018,-0.8,-14.1,1.4,2.4,0
16.88,-0.07,0.21,-0.41,0,0.202,29,-28.7,1.4,2.4,0
16.9,-0.07,0.2,-0.41,0.068,-0.368,8.7,9.8,-18.2,4.8,0
16.92,-0.07,0.2,-0.4,-0.03,0.09,-6.2,-34,10.7,4.8,0
16.94,-0.07,0.2,-0.4,0.226,0.049,14.1,-28.7,-13,2.4,0
16.96,-0.07,0.2,-0.39,-0.038,0.054,14.1,0.5,-13,2.4,0
16.98,-0.28,0.2,-0.39,0.043,0.202,-30.5,0.5,1.4,2.4,0
17,-0.7,0.18,-0.39,-0.14,-0.197,14.1,0.5,-13,2.4,0
17.02,-0.7,0.17,-0.38,0.06,-0.197,-6.2,-4.8,-3.7,4.8,0
17.04,-0.92,0.15,-0.38,-0.111,0.206,-21.1,24.3,-32.6,4.8,0
17.06,-1.13,0.13,-0.38,-0.238,-0.399,-6.2,-19.4,-3.7,4.8,0
17.08,-0.7,0.11,-0.37,0.928,-1.78,8.7,9.8,-47.1,4.8,0
17.1,-0.7,0.1,-0.37,-0.566,-0.117,98,-165.2,39.6,4.8,0
17.12,-0.7,0.08,-0.37,-0.196,0.004,-6.2,24.3,-32.6,4.8,0
17.14,-0.7,0.07,-0.37,-1.426,-0.193,8.7,-4.8,-32.6,4.8,0
17.16,-0.49,0.06,-0.37,-0.255,0.265,23.5,-48.6,10.7,4.8,0
17.18,-0.49,0.05,-0.37,0.366,-1.897,98,-136.1,54,4.8,0
17.2,-0.49,0.04,-0.37,0.379,-5.152,-6.2,-4.8,-3.7,4.8,0
17.22,-0.49,0.03,-0.37,-0.83,0.448,-45.4,102.6,-56.3,2.4,0
17.24,-0.7,0.02,-0.37,-0.196,-1.722,177.8,-189.1,15.9,2.4,0
17.26,-0.7,0,-0.37,0.379,-2.242,-36,126.4,-32.6,4.8,0
17.28,-0.28,0,-0.37,0.132,-0.767,-65.7,68.1,-3.7,4.8,0
17.3,-0.7,-0.02,-0.37,0.66,-0.269,68.2,-106.9,54,4.8,0
17.32,-0.92,-0.04,-0.37,0.668,-0.489,-21.1,82.7,-47.1,4.8,0
17.34,-0.92,-0.05,-0.37,-0.072,-0.547,8.7,-19.4,10.7,4.8,0
17.36,-0.49,-0.06,-0.37,0,0.749,14.1,29.7,-27.5,2.4,0
17.38,-0.7,-0.08,-0.37,0.17,0.368,14.1,-14.1,15.9,2.4,0
17.4,-0.7,-0.09,-0.37,-0.264,-0.7,38.4,-63.2,10.7,4.8,0
17.42,-0.7,-0.11,-0.37,-0.677,0.556,-45.4,102.6,-85.2,2.4,0
17.44,-0.49,-0.12,-0.38,-0.021,0.139,23.5,-77.7,10.7,4.8,0
17.46,-0.7,-0.13,-0.38,0.587,-0.363,23.5,-48.6,-3.7,4.8,0
17.48,-0.49,-0.14,-0.38,0.426,0.363,-60.3,73.4,-13,2.4,0
17.5,-0.49,-0.15,-0.39,-0.315,-0.296,58.7,-87,-13,2.4,0
17.52,-0.07,-0.15,-0.39,0.966,1.152,-15.7,44.2,-56.3,2.4,0
17.54,-0.28,-0.16,-0.39,-0.362,0.919,53.3,-77.7,25.1,4.8,0
17.56,-0.28,-0.16,-0.39,0.226,-3.794,112.8,-92.3,25.1,4.8,0
17.58,-0.28,-0.17,-0.4,0.834,-0.507,-56.3,77.3,-37.8,7.2,0
17.6,-0.28,-0.17,-0.4,-0.26,2.35,8.7,-34,25.1,4.8,0
17.62,-0.07,-0.17,-0.4,0.455,0.982,-36,53.5,-32.6,4.8,0
17.64,-0.07,-0.18,-0.41,0.251,1.188,-36,38.9,-18.2,4.8,0
17.66,-0.07,-0.18,-0.41,-0.511,-0.61,73.6,-72.4,15.9,2.4,0
17.68,-0.07,-0.18,-0.42,0.213,0.238,-15.7,15.1,-13,2.4,0
17.7,-0.07,-0.18,-0.42,0.094,-0.933,-0.8,-14.1,30.3,2.4,0
17.72,-0.07,-0.18,-0.42,-0.617,-0.269,43.9,-14.1,-41.9,2.4,0
17.74,-0.28,-0.19,-0.43,-0.319,-0.879,14.1,29.7,-13,2.4,0
17.76,-0.07,-0.19,-0.43,0.111,-0.211,43.9,-57.8,44.8,2.4,0
17.78,-0.07,-0.19,-0.43,-0.064,-0.139,14.1,44.2,-41.9,2.4,0
17.8,0.14,-0.19,-0.44,0.162,-0.601,14.1,-43.2,15.9,2.4,0
17.82,0.14,-0.18,-0.44,0.051,0.462,73.6,-57.8,-27.5,2.4,0
17.84,0.14,-0.18,-0.45,-0.66,0.004,-86.1,91.9,-8.9,7.2,0
17.86,0.14,-0.18,-0.45,0.187,-0.211,98,-121.5,39.6,4.8,0
17.88,-0.07,-0.18,-0.45,0.332,0.139,38.4,-4.8,-32.6,4.8,0
17.9,-0.07,-0.18,-0.46,0.532,0.211,-80.6,9.8,68.5,4.8,0
17.92,0.36,-0.17,-0.46,-0.009,-0.417,112.8,-106.9,-18.2,4.8,0
17.94,0.14,-0.17,-0.46,-0.379,0.04,-50.9,82.7,-32.6,4.8,0
17.96,-0.07,-0.17,-0.47,-0.651,-0.332,53.3,-92.3,25.1,4.8,0
17.98,0.14,-0.17,-0.47,0.191,0.691,29,-14.1,1.4,2.4,0
18,-0.07,-0.17,-0.47,-0.102,0.184,-45.4,73.4,-13,2.4,0
18.02,0.14,-0.17,-0.48,0.004,0.004,92.5,-126.8,5.5,7.2,0
18.04,0.14,-0.17,-0.48,-0.213,-0.09,-36,53.5,-18.2,4.8,0
18.06,0.36,-0.16,-0.48,0.196,-0.901,14.1,-28.7,15.9,2.4,0
18.08,0.36,-0.15,-0.49,-0.162,0.143,58.7,-57.8,1.4,2.4,0
18.1,0.14,-0.15,-0.49,-0.077,0.269,-45.4,73.4,-13,2.4,0
18.12,0.14,-0.15,-0.49,0.26,-0.511,47.9,-83.1,20,7.2,0
18.14,-0.07,-0.15,-0.49,0.051,0.682,-56.3,48.2,-8.9,7.2,0
18.16,-0.07,-0.15,-0.5,-0.336,-0.076,-6.2,-19.4,-3.7,4.8,0
18.18,-0.07,-0.15,-0.5,-0.157,-0.139,68.2,-48.6,-32.6,4.8,0
18.2,0.14,-0.15,-0.5,0.098,0.081,-45.4,73.4,1.4,2.4,0
18.22,0.36,-0.14,-0.51,-0.055,-0.26,73.6,-72.4,1.4,2.4,0
18.24,0.14,-0.14,-0.51,-0.243,-0.063,-6.2,38.9,-47.1,4.8,0
