time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
13.68,49.94,65.94,-3.68,0.251,-0.655,6543.5,6548.9,6496.6,426.3,0
13.7,53.84,67.02,-2.34,-0.144,-0.155,6534.9,6599.3,6428.9,445.6,0
13.72,60.62,68.23,-0.98,-0.523,0.6,6672.4,6737.4,6645.5,404.7,0
13.74,71.91,69.67,0.41,-0.551,-0.22,6751.3,6847.2,6698.5,407.1,0
13.76,85.04,71.37,1.84,0.169,0.135,6220,6285.4,6180.1,585.3,0
13.78,93.87,73.25,3.31,-0.226,-0.58,6027.8,6032.4,5935.2,609.4,0
13.8,95.1,75.15,4.81,-0.074,0.035,5919.8,5905.9,5820.6,580.5,0
13.82,87.51,76.9,6.35,0.033,-0.565,5717.8,5844.4,5727.7,570.9,0
13.84,72.93,78.36,7.91,-0.193,0.235,5623.1,5604.6,5496.2,611.8,0
13.86,53.64,79.43,9.5,0.292,0.24,5456.5,5493.5,5367.2,626.3,0
13.88,34.34,80.12,11.11,0.909,-0.355,5403.2,5496.5,5430,614.2,0
13.9,17.71,80.47,12.72,0.198,-0.125,5367.8,5415.4,5317.1,590.1,0
13.92,5.81,80.59,14.33,-1.218,0.03,5209.8,5268.4,5181.2,585.3,0
13.94,-2.81,80.53,15.94,-0.481,-0.645,5031.9,4986.3,4906.5,609.4,0
13.96,-7.74,80.38,17.55,0.934,0.325,4872.6,4881.3,4783.8,599.8,0
13.98,-8.56,80.21,19.15,0.691,0.39,4600.9,4618.1,4498.9,594.9,0
14,-6.71,80.07,20.75,1.222,0.88,4230,4272.2,4188.1,664.8,0
14.02,-4.25,79.99,22.35,0.597,2.2,4210.8,4223.9,4138.5,672,0
14.04,-0.76,79.97,23.95,-0.992,1.095,4375.3,4447.5,4323.6,626.3,0
14.06,3.14,80.04,25.55,-0.872,-2.455,4569.6,4571.1,4495.5,585.3,0
14.08,4.58,80.13,27.15,-0.835,2.875,4402.3,4431.3,4381.5,621.4,0
14.1,2.11,80.17,28.76,0.07,-2.455,4114.8,4212.4,4052.2,660,0
14.12,-6.71,80.04,30.36,-1.313,-3.105,4090.1,4154.9,4053.3,599.8,0
14.14,-19.64,79.64,31.95,-0.914,1,3953.3,3989.8,3734.3,667.2,0
14.16,-33.81,78.97,33.53,-1.506,-3.93,3833,3838.1,3936.4,669.6,0
14.18,-43.87,78.09,35.09,-1.724,3.685,3991.7,3955.6,3937.9,652.8,0
14.2,-47.36,77.14,36.63,1.424,-1.955,4306.5,4272,4263.3,561.2,0
14.22,-42.84,76.29,38.16,1.889,-3.275,5585.1,5682.7,5655.3,91.5,0
14.24,-31.14,75.66,39.67,1.543,-3.145,5791.5,5761.4,5855.5,67.4,0
14.26,-16.98,75.32,41.18,-0.979,-0.385,5811.4,5840.8,5862.3,86.7,0
14.28,-2.61,75.27,42.69,-1.041,1.415,5965.1,5968.2,5769.5,77.1,0
14.3,8.27,75.44,44.19,-0.823,2.555,5970.1,6016.5,5938.4,69.9,0
14.32,14.23,75.72,45.71,0.852,-2.91,5949.4,5995.6,6065.9,72.3,0
14.34,15.05,76.02,47.23,0.564,1.585,6183.5,6161.8,6191.8,69.9,0
14.36,13.61,76.3,48.76,-0.424,1.305,6288.7,6313.9,6273.2,89.1,0
14.38,12.79,76.55,50.29,0.617,-3.87,6524.9,6510.5,6579.4,69.9,0
14.4,14.02,76.83,51.82,-2.296,3.115,6436.6,6524,6384.3,108.4,0
14.42,16.07,77.15,53.37,-2.605,0.415,6566.2,6552.3,6488.3,65,0
14.44,16.48,77.48,54.92,1.284,1.6,6571.2,6542.5,6359,57.8,0
14.46,14.64,77.78,56.47,0.136,0.845,6386.3,6382.7,6523,57.8,0
14.48,10.94,77.99,58.03,-0.078,-2.61,6598.3,6584.4,6566,53,0
14.5,8.27,78.16,59.59,-0.025,-2.24,6712.1,6715.2,6640.6,53,0
14.52,8.07,78.32,61.16,2.276,-0.84,6842.9,6834.8,6703.6,62.6,0
14.54,11.15,78.54,62.73,0.901,-1.24,6755.4,6804.4,6702.1,79.5,0
14.56,16.07,78.87,64.31,-0.453,3.355,6930.5,6850.6,6869.1,45.8,0
14.58,20.79,79.28,65.89,-0.584,-1.965,6759.8,6763.5,6720,45.8,0
14.6,22.03,79.72,67.49,2.679,-3.43,6673,6631,6569.2,40.9,0
14.62,20.79,80.14,69.09,1.091,0.065,6380.6,6361.4,6367.1,38.5,0
14.64,15.87,80.45,70.7,1.333,-1.01,6208.5,6272.5,6216.3,33.7,0
14.66,9.5,80.64,72.31,-1.93,-1.705,6058.4,6133.7,6088.8,31.3,0
14.68,1.29,80.67,73.93,-0.103,-0.535,6264,6227.2,6199.7,28.9,0
14.7,-5.07,80.57,75.54,-2.037,-0.765,6102.3,6166.9,6062.7,84.3,0
14.72,-10.41,80.36,77.15,0.658,0.865,6291.1,6269.1,6153.3,24.1,0
14.74,-14.72,80.07,78.75,-0.811,0.95,6049.2,6051.2,5959.5,24.1,0
14.76,-21.49,79.64,80.34,-1.387,0.285,4396.9,4378.4,4253.3,554,0
14.78,-30.73,79.02,81.92,0.658,-0.01,4181.4,4142.2,4085.7,522.7,0
14.8,-39.76,78.23,83.48,-0.535,0.655,3863.3,3893,3814.6,578.1,0
14.82,-46.12,77.3,85.03,-0.691,-0.41,3939.6,3967.9,3877,522.7,0
14.84,-47.56,76.35,86.56,0.284,-0.13,3861.2,3845.6,3825.9,546.8,0
14.86,-45.3,75.45,88.07,-0.074,0.345,3844.2,3914.9,3762.9,537.1,0
14.88,-41.2,74.62,89.56,-0.107,0.455,3822.8,3763.6,3711.8,561.2,0
14.9,-38.12,73.86,91.04,-0.045,2.085,3874.1,3829.4,3794.4,542,0
14.92,-38.32,73.09,92.5,0.84,-0.68,3801.5,3755.1,3733.1,537.1,0
14.94,-43.66,72.22,93.94,1.226,-0.17,3682.7,3590.5,3623.8,544.4,0
14.96,-51.67,71.19,95.37,1.284,0.8,3512,3503.4,3489.6,544.4,0
14.98,-60.9,69.97,96.77,1.691,-0.55,3618,3582.4,3436.6,542,0
15,-67.06,68.63,98.14,-1.074,0.03,3645.8,3696.6,3643.4,515.5,0
15.02,-69.53,67.24,99.48,0.136,-0.845,3973.8,3899.6,3837,493.8,0
15.04,-65.83,65.92,100.8,1.523,1.045,3851.2,3763.6,3711.8,561.2,0
15.06,-59.06,64.74,102.1,-0.321,0.7,3951,3891.8,3933.3,513,0
15.08,-52.28,63.69,103.37,-0.527,0.02,3863.4,3876,3708.1,529.9,0
15.1,-48.59,62.72,104.62,-0.103,0.325,3869,3882.8,3849.1,549.2,0
15.12,-46.95,61.78,105.86,-0.782,-2.035,3871.1,3915.6,3837.8,580.5,0
15.14,-45.1,60.88,107.08,-0.44,-0.025,4206.3,4197.3,4037.8,534.7,0
15.16,-40.79,60.07,108.28,-0.695,-0.845,4229.7,4279.8,4137.3,542,0
15.18,-35.25,59.36,109.47,-0.424,0.455,4289.5,4297.7,4304.7,551.6,0
15.2,-29.91,58.76,110.64,-1.103,-1.8,4432.5,4340.9,4334.3,529.9,0
15.22,-27.86,58.21,111.81,0.078,-0.875,4467.4,4449,4370.7,527.5,0
15.24,-28.27,57.64,112.96,-0.56,0.475,4485.8,4468.6,4346,542,0
15.26,-32.37,56.99,114.1,0.547,-0.615,4342.8,4410.9,4286.6,563.6,0
15.28,-38.32,56.23,115.22,0.333,0.52,4428.9,4410.5,4420.5,542,0
15.3,-43.87,55.35,116.33,-0.144,-1.19,4509.3,4507.5,4370.9,549.2,0
15.32,-46.95,54.41,117.42,0.288,0.455,4620.3,4663.9,4531.5,539.5,0
15.34,-45.92,53.49,118.49,0.062,-0.595,4675,4633.5,4589.6,556.4,0
15.36,-42.22,52.65,119.54,1.671,-1.01,4657.2,4674.1,4497,568.4,0
15.38,-37.3,51.9,120.58,1,-0.42,4597.5,4496.4,4463.8,558.8,0
15.4,-35.04,51.2,121.6,0.206,0.595,4417.5,4312.2,4245,551.6,0
15.42,-37.3,50.46,122.61,-1.082,-1.085,4294.5,4157.1,4115.8,544.4,0
15.44,-43.25,49.59,123.6,0.144,0.245,4280.2,4200.7,4145.6,544.4,0
15.46,-50.02,48.59,124.58,-0.156,1.485,4242.6,4307.1,4180.3,537.1,0
15.48,-54.95,47.49,125.53,0.728,-3.555,4228.9,4163.9,4018.2,563.6,0
15.5,-58.24,46.33,126.45,1.119,-0.055,4243.4,4379.4,4031,515.5,0
15.52,-62.34,45.08,127.35,1.535,-1.64,4148,4152,4036.1,529.9,0
15.54,-67.47,43.73,128.23,1.263,-0.16,3898.9,3942.6,3791.2,554,0
15.56,-75.07,42.23,129.07,0.889,-0.69,3854.8,3708.5,3610.6,549.2,0
15.58,-82.87,40.57,129.88,-1.074,-0.905,3574.7,3682,3583.8,515.5,0
15.6,-91.08,38.75,130.66,-0.045,0.8,3478.5,3397,3350.6,551.6,0
15.62,-97.85,36.79,131.4,-1.193,-0.83,3422.4,3454.7,3424.9,529.9,0
15.64,-100.73,34.78,132.09,-0.132,0.4,3431.6,3464.5,3449.8,537.1,0
15.66,-100.32,32.77,132.75,0.193,-0.525,3526.2,3532.4,3370.4,544.4,0
15.68,-96.42,30.84,133.36,-0.214,1.65,3642.2,3388.5,3401.7,527.5,0
15.7,-92.93,28.98,133.94,0.844,-2.585,3373.3,3244.9,3313.9,532.3,0
15.72,-92.11,27.14,134.49,0.35,0.52,3195.4,3108.1,2964.6,556.4,0
15.74,-95.59,25.23,134.99,-0.564,-0.16,2984.1,3051.3,3025.8,539.5,0
15.76,-102.78,23.18,135.45,0.021,0.365,3112.2,2978.7,3100.3,539.5,0
15.78,-109.96,20.98,135.87,-0.436,0.3,3162.7,3161.1,3108.6,542,0
15.8,-114.27,18.69,136.25,0.523,-0.305,3302.1,3259.4,3284.1,532.3,0
15.82,-114.48,16.4,136.58,1,0.71,3354.7,3285.8,3117.1,566,0
15.84,-111.4,14.17,136.86,-0.239,0.58,3354.1,3385.4,3338.8,539.5,0
15.86,-107.71,12.02,137.1,-0.444,0.11,3304.2,3292.2,3302.6,563.6,0
15.88,-105.04,9.92,137.3,-0.535,0.54,3337.6,3311.5,3307.5,556.4,0
15.9,-102.57,7.87,137.45,0.547,-0.05,3314.2,3301.7,3267.7,549.2,0
15.92,-101.75,5.83,137.57,0.012,-0.28,3297.8,3358.5,3206.6,566,0
15.94,-100.52,3.82,137.65,-0.432,-0.33,3447.8,3424.7,3304.3,568.4,0
15.96,-98.06,1.86,137.69,0.082,0.43,3496.1,3504.1,3534.8,587.7,0
15.98,-91.69,0.03,137.69,-0.128,-0.76,3709.6,3693,3713.7,587.7,0
16,-80.82,-1.59,137.65,0.572,0,3801.9,3774.1,3707.3,611.8,0
16.02,-65.83,-2.91,137.6,-0.173,0.99,3701,3757.9,3660.8,607,0
16.04,-49.41,-3.9,137.52,0.333,-0.34,3693.1,3662.6,3607.8,604.6,0
16.06,-34.83,-4.59,137.43,0.082,-0.135,3588.5,3585.3,3438.9,611.8,0
16.08,-23.34,-5.06,137.32,0.305,-0.365,3552.3,3490,3475.3,609.4,0
16.1,-16.77,-5.39,137.22,0.412,0.19,3506,3472.4,3338,621.4,0
16.12,-14.72,-5.69,137.1,0.086,0.285,3411.4,3346.4,3283.2,614.2,0
16.14,-19.03,-6.07,136.98,0.222,0.21,3217.2,3205.8,3064.5,607,0
16.16,-30.73,-6.68,136.85,0.576,0.245,2932.7,2929.8,2811.1,607,0
16.18,-49.82,-7.68,136.69,0.584,-0.185,2613.3,2603.8,2506.3,609.4,0
16.2,-75.27,-9.19,136.51,-0.132,0.53,2264,2276,2244.6,607,0
16.22,-102.16,-11.23,136.29,0.457,0.095,2012.9,1961.1,1847,599.8,0
16.24,-127.21,-13.77,136.01,0.066,-0.325,1640.2,1623.6,1575.2,590.1,0
16.26,-145.89,-16.69,135.68,0.329,0.14,1300.1,1334.7,1323.5,594.9,0
16.28,-158.82,-19.87,135.28,0.103,-0.09,1116.6,1060.4,1071.7,599.8,0
16.3,-164.36,-23.15,134.82,-0.021,-0.17,949.4,845.5,896,587.7,0
16.32,-163.54,-26.43,134.29,-0.152,-0.15,716.8,651.9,652.6,594.9,0
16.34,-158.2,-29.59,133.7,-0.407,-0.06,405.2,392.1,430.7,599.8,0
16.36,-151.22,-32.61,133.04,0.337,-0.13,223.9,90.1,225.2,587.7,0
16.38,-146.09,-35.54,132.33,0.403,-0.15,1.2,-21.4,-8.4,580.5,0
16.4,-143.63,-38.41,131.57,0.193,0.3,-146.1,-229.6,-73,587.7,0
16.42,-145.48,-41.32,130.74,-0.539,-0.155,-157.5,-298.8,-159,597.4,0
16.44,-149.79,-44.31,129.85,-0.383,0.18,-138.2,-236,-124.3,590.1,0
16.46,-155.94,-47.43,128.9,0.383,-0.15,-90.6,-173.1,14.8,582.9,0
16.48,-160.87,-50.65,127.89,0.091,0.04,27.5,-168,-24.9,597.4,0
16.5,-163.95,-53.93,126.81,-0.366,0.275,92.2,-58.2,87.8,599.8,0
16.52,-163.75,-57.2,125.67,-0.156,-0.05,161.9,99.9,175.6,594.9,0
16.54,-160.26,-60.41,124.46,0.132,0.025,297.8,209.7,318,597.4,0
16.56,-152.04,-63.45,123.19,0.543,0.28,418,405,518.4,594.9,0
16.58,-139.73,-66.24,121.87,-0.029,-0.075,684.7,547.2,709,607,0
16.6,-122.69,-68.7,120.49,0.412,0.23,901,884.8,965.9,616.6,0
16.62,-102.37,-70.75,119.08,-0.745,0.01,1242.4,1189.8,1219.3,616.6,0
16.64,-81.02,-72.37,117.63,-0.605,0.375,1506.3,1503,1496,619,0
16.66,-60.49,-73.58,116.16,-0.128,0.145,1785.9,1788.9,1714.7,626.3,0
16.68,-44.07,-74.46,114.67,0.148,0.2,2000.7,1964.9,1940,631.1,0
16.7,-32.99,-75.12,113.17,0.514,-0.01,2246.2,2214.9,2211.6,619,0
16.72,-28.27,-75.68,111.65,0.099,0.485,2503.7,2478.1,2317.6,623.8,0
16.74,-27.44,-76.23,110.13,-0.37,0.665,2701.4,2708.9,2584.3,619,0
16.76,-29.5,-76.82,108.59,0.016,-0.06,2924.1,2849.4,2743.3,626.3,0
16.78,-33.19,-77.48,107.04,-0.86,0.835,3012.2,3041.7,2880.9,635.9,0
16.8,-34.83,-78.18,105.48,-0.708,0.27,3124.7,3199.8,3102.8,631.1,0
16.82,-35.45,-78.89,103.9,0.609,-0.57,3239.9,3274.1,3179.1,635.9,0
16.84,-30.11,-79.49,102.31,-1.617,0.11,3245.5,3251.9,3171,655.2,0
16.86,-18.41,-79.86,100.71,-0.424,-0.62,3239.1,3216.4,3164.4,657.6,0
16.88,-2.4,-79.91,99.12,0.313,-0.03,3178,3225.8,3129.5,643.1,0
16.9,15.05,-79.61,97.52,-0.3,-0.625,3125.3,3056.6,2985.5,657.6,0
16.92,28.8,-79.03,95.94,0.374,0.055,3051.3,3140.4,2937.3,647.9,0
16.94,35.16,-78.33,94.38,0.025,0.135,3650.4,3711.3,3510.1,433.6,0
16.96,32.29,-77.68,92.82,-0.979,-0.98,3052.7,3025.8,3028.5,652.8,0
16.98,22.03,-77.24,91.28,-0.761,0.47,2921.7,2908.7,2893,691.3,0
17,6.43,-77.11,89.74,1.181,-0.135,2920.3,2848.9,2816.8,686.5,0
17.02,-10.61,-77.33,88.19,0.296,0.925,2738.1,2677.9,2700.9,696.1,0
17.04,-28.06,-77.89,86.63,-0.214,-0.94,2516.9,2495.5,2424.3,693.7,0
17.06,-43.05,-78.75,85.06,1.663,-0.955,2265.8,2267.7,2175.7,686.5,0
17.08,-53.31,-79.81,83.46,-0.951,-1.435,1981.3,1991.7,1952.1,686.5,0
17.1,-56.8,-80.95,81.84,-0.103,-0.17,1842.6,1805.9,1806.2,674.4,0
17.12,-51.26,-81.98,80.2,-0.444,-0.72,1780.7,1757.6,1697,681.7,0
17.14,-37.71,-82.73,78.55,-0.358,-0.7,1755,1731.9,1625.8,691.3,0
17.16,-19.44,-83.12,76.88,-0.996,1.055,1697.3,1645.1,1596.2,713,0
17.18,-1.79,-83.15,75.22,-0.424,-0.345,1752.2,1743,1637.4,681.7,0
17.2,11.97,-82.92,73.56,0.399,-1.655,1691.7,1783.6,1664,693.7,0
17.22,18.74,-82.54,71.91,-0.058,0.705,1801.3,1662.3,1644,679.2,0
17.24,18.13,-82.18,70.27,-0.885,-2.04,1703.1,1678.5,1600.9,684.1,0
17.26,10.33,-81.97,68.63,0.691,-0.54,1741.6,1658.9,1640.6,669.6,0
17.28,-2.61,-82.02,66.99,0.095,0.275,1735.2,1681.5,1648.9,672,0
17.3,-16.15,-82.35,65.34,0.877,0.285,1770.9,1847.4,1819.2,647.9,0
17.32,-27.24,-82.89,63.68,0.469,-0.98,2038.4,2003.8,1994.7,638.3,0
17.34,-34.42,-83.58,62.01,-2.016,0.3,2196.3,2107.2,2160.4,643.1,0
17.36,-36.89,-84.32,60.33,-1.132,-2.265,2340.7,2268.3,2281.2,626.3,0
17.38,-32.78,-84.97,58.63,3.502,0.68,2379,2294.7,2263.3,660,0
17.4,-24.16,-85.46,56.92,2.626,-3.545,2488.6,2522.1,2228.4,645.5,0
17.42,-11.43,-85.68,55.2,-0.412,0.725,2522.7,2587,2503.5,664.8,0
17.44,3.55,-85.61,53.49,10.123,-7.06,3077.3,3103,3153.3,542,0
17.46,20.18,-85.21,51.79,-2.51,-7.065,2977.2,2587.4,3085.1,686.5,0
17.48,33.52,-84.54,50.1,2.646,0.52,3308,3098.9,3565.4,674.4,0
17.5,42.96,-83.68,48.42,7.325,5.01,3799.3,3811.9,3388.7,554,0
17.52,46.66,-82.75,46.77,6.247,2.885,3433.3,3342.4,3532.2,664.8,0
17.54,48.71,-81.77,45.13,-1.881,-7.065,3744.4,3786.6,3496.6,585.3,0
17.56,51.79,-80.74,43.52,-2.737,7.735,3334.9,3070.6,3565.8,717.8,0
17.58,56.92,-79.6,41.93,-4.877,1.79,3445.1,3517.9,2966.3,729.8,0
17.6,60.21,-78.39,40.36,-2.959,1.31,3312.2,3191.1,3779.2,688.9,0
17.62,60.82,-77.18,38.81,2.733,3.975,3309.3,3262.8,3599,727.4,0
17.64,57.74,-76.02,37.29,3.621,-2.235,3531.9,3577.7,3564.3,734.6,0
17.66,55.07,-74.92,35.8,5.07,-0.765,3863.3,3946,3569.4,749.1,0
17.68,55.28,-73.82,34.32,-0.115,-2.16,3987.8,3797.7,3983.6,761.1,0
17.7,60,-72.62,32.87,-3.782,0.98,3962.1,3786.6,3972.1,770.8,0
17.72,65.34,-71.31,31.44,2.346,0.08,3785,3940,3563,773.2,0
17.74,67.39,-69.96,30.04,1.971,-0.27,3579.4,3701.1,3586.2,775.6,0
17.76,62.87,-68.7,28.67,-2.103,1.235,3487.6,3665.6,3564.7,778,0
17.78,56.92,-67.57,27.32,-0.971,1.18,3494,3730.2,3616,775.6,0
17.8,52.61,-66.51,25.99,2.14,-1.35,4957.8,4847.9,5169.9,257.7,0
17.82,52.82,-65.46,24.68,-1.819,0.965,4210.7,4476,4040.8,501,0
17.84,54.46,-64.37,23.39,2.63,2.875,3460.6,3536.6,3193.7,782.8,0
17.86,56.1,-63.25,22.12,-1.506,9.525,3345.3,3636.6,3177.1,778,0
17.88,57.13,-62.1,20.88,0.424,-0.72,3403.7,3434.9,3298.1,782.8,0
17.9,56.1,-60.98,19.66,1.844,2.54,3386,3327.7,3412,746.7,0
17.92,53.84,-59.9,18.46,-3.539,0.035,3159,2937.5,3085.9,773.2,0
17.94,49.33,-58.92,17.29,0.477,0.045,2902.9,2777.7,2877.2,773.2,0
17.96,41.94,-58.08,16.12,5.663,0.995,2879.4,2884.1,2837.4,766,0
17.98,34.14,-57.4,14.98,-3.856,-6.215,3047.4,2953.4,2848.9,756.3,0
18,30.03,-56.8,13.84,0.432,-0.81,3077.2,2853.4,3074.2,761.1,0
18.02,30.44,-56.19,12.72,1.07,-2.005,3097.9,2888.9,2827.4,758.7,0
18.04,34.14,-55.5,11.61,-0.593,-2.075,2655.4,2858.1,2542.5,753.9,0
18.06,36.6,-54.77,10.51,-0.959,-0.205,2649.8,2502.6,2326.9,734.6,0
18.08,33.52,-54.1,9.43,0.601,2.065,2634.9,2631.3,2250.5,708.2,0
18.1,29.42,-53.51,8.36,0.786,0.49,2706.7,2531.7,2386.6,734.6,0
18.12,27.77,-52.96,7.3,-1.782,-2.115,2652,2852.6,2775.7,717.8,0
18.14,31.88,-52.32,6.25,-0.28,1.33,2889.6,2818.5,2755.7,703.3,0
18.16,38.86,-51.54,5.22,-0.169,-0.625,2805.7,2805.7,2891.5,708.2,0
18.18,44.81,-50.65,4.21,-2.148,-0.075,2932.3,2745.8,2845.1,703.3,0
18.2,49.33,-49.66,3.22,-2.177,-1.29,2872.6,2989.4,2990.8,693.7,0
18.22,51.17,-48.64,2.24,-0.296,0.785,3099.6,3103.6,2854.7,667.2,0
18.24,52.82,-47.58,1.29,-1.597,1.575,2971.6,2842.1,3152.9,667.2,0
18.26,53.84,-46.5,0.36,1.119,-2.47,3044.9,2901.5,2722,650.3,0
18.28,53.23,-45.44,-0.55,-0.881,0.62,2964.6,2993.4,3069.8,643.1,0
18.3,53.23,-44.38,-1.43,0.934,-1.81,3367.9,3274.1,3253.6,635.9,0
18.32,54.46,-43.29,-2.3,0.453,0.84,3723.6,3637.3,3462.3,635.9,0
18.34,60.62,-42.07,-3.14,2.152,-0.21,3752.1,3797.1,3805.2,635.9,0
18.36,68.83,-40.7,-3.96,-0.132,-1.03,3603.4,3529.2,3768.8,638.3,0
18.38,75.81,-39.18,-4.74,-0.576,1.32,3385,3597.1,3435.9,645.5,0
18.4,76.01,-37.66,-5.49,-0.44,0.65,3498.8,3451.9,3406.1,645.5,0
18.42,71.91,-36.22,-6.22,1.79,-2.69,3582.1,3637,3655.9,614.2,0
18.44,68.01,-34.86,-6.91,-1.802,0.56,3873.9,3904.5,3722,590.1,0
18.46,68.62,-33.49,-7.58,1.025,0.615,3998.3,3756.2,3957.3,602.2,0
18.48,73.75,-32.02,-8.22,0.576,0.69,3874.5,3833.9,3887.9,616.6,0
18.5,78.06,-30.45,-8.83,0.128,-0.235,3843.2,3975.8,3795,607,0
18.52,79.5,-28.86,-9.41,1.058,0.3,3900.1,3961.3,3839.7,607,0
18.54,77.04,-27.32,-9.96,0.379,-0.055,3937.8,3942,3760.3,614.2,0
18.56,74.37,-25.84,-10.47,0.971,0.575,3794.1,3853.2,3788.4,609.4,0
18.58,70.06,-24.43,-10.96,-0.267,-0.1,3636.8,3592,3550.1,631.1,0
18.6,66.36,-23.11,-11.42,-1.078,0.96,3532.2,3514.7,3336.5,638.3,0
18.62,61.03,-21.89,-11.86,1.909,0.365,3578.5,3619.4,3533.5,626.3,0
18.64,57.74,-20.73,-12.28,-0.091,0.31,3633.2,3618.1,3651.2,643.1,0
18.66,55.9,-19.61,-12.67,-1.132,0.59,3678.1,3764.7,3727.3,626.3,0
18.68,57.95,-18.45,-13.04,-1.07,0.595,3635.4,3663,3608,626.3,0
18.7,59.18,-17.27,-13.38,0.556,-0.51,3285.4,3393.8,3197.4,645.5,0
18.72,56.51,-16.14,-13.71,0.132,-1.08,3160.1,3150.2,2932.4,655.2,0
18.74,48.71,-15.17,-14.01,-0.082,-0.03,3124.7,3156.2,3073,631.1,0
18.76,40.09,-14.37,-14.3,-0.469,-0.13,3096.8,3187.3,3030.2,657.6,0
18.78,35.37,-13.66,-14.57,0.449,1.23,3246.3,3237,3111.1,633.5,0
18.8,35.78,-12.94,-14.83,-0.498,-0.28,3097.6,3216,3044.9,635.9,0
18.82,38.86,-12.16,-15.07,0.778,-0.01,2996,3139.6,3041.3,604.6,0
18.84,40.91,-11.35,-15.3,0.202,-0.32,2993.2,3005.5,3037.9,594.9,0
18.86,39.47,-10.56,-15.51,0.198,-0.545,3005.2,2917,3021.5,611.8,0
18.88,36.81,-9.82,-15.71,-0.103,-0.29,3015.2,2940.9,3046.2,597.4,0
18.9,34.96,-9.12,-15.89,-1.123,-0.41,2834.5,2917,2827.7,611.8,0
18.92,33.52,-8.45,-16.06,0.025,0.03,2822.5,2816.6,2814.3,594.9,0
18.94,33.11,-7.79,-16.21,-0.695,0.14,2826.7,2923.4,2849.2,609.4,0
18.96,32.91,-7.13,-16.36,0,-0.085,3051.5,3123.4,3009.8,599.8,0
18.98,34.75,-6.44,-16.49,0.556,-0.01,3277.1,3366.6,3319.2,568.4,0
19,38.86,-5.66,-16.6,-0.058,0.155,3322.6,3253.8,3188.5,578.1,0
19.02,44.4,-4.77,-16.69,0.37,0.305,3216.8,3244.9,3239.4,532.3,0
19.04,47.48,-3.82,-16.77,0.741,0.15,3114.4,3125.3,3176.4,522.7,0
19.06,46.86,-2.88,-16.83,0.169,0.135,3229,3197.5,3325.2,501,0
19.08,43.78,-2.01,-16.87,0.049,0.465,3467.3,3339.8,3456.2,513,0
19.1,44.19,-1.12,-16.89,0.383,0.23,3554,3573.9,3517.5,517.9,0
19.12,48.92,-0.15,-16.89,0.374,-0.65,3614.5,3649.6,3640,505.8,0
19.14,56.1,0.98,-16.87,-0.008,-0.47,3665,3643.2,3618.5,508.2,0
19.16,61.85,2.21,-16.83,-0.782,0.05,3688.5,3682,3583.8,515.5,0
19.18,65.13,3.52,-16.76,0.099,-0.5,3740.4,3750,3698.1,522.7,0
19.2,68.21,4.88,-16.66,-0.453,-0.225,3797.3,3779,3742.9,522.7,0
19.22,66.98,6.22,-16.54,-0.169,0.025,3791.7,3844.9,3751,503.4,0
19.24,60.82,7.44,-16.39,-0.222,-0.02,3838,3818.8,3769.1,491.4,0
19.26,47.07,8.38,-16.22,-0.432,1.065,3851.4,3790.2,3784.2,513,0
19.28,30.24,8.98,-16.04,-0.078,0.305,3890.5,3917.9,3930.1,525.1,0
19.3,18.33,9.35,-15.85,-0.016,0.075,4053.4,4026,4085.7,522.7,0
19.32,12.79,9.6,-15.66,-0.14,0.425,4097.5,4085.8,3983.1,527.5,0
19.34,12.17,9.85,-15.47,0.062,-0.135,4179.2,4199,4069.3,539.5,0
19.36,13.61,10.12,-15.26,0.243,-0.16,4339.3,4361.8,4281.3,527.5,0
19.38,18.74,10.49,-15.05,0.218,-0.2,4497.2,4523.3,4432,532.3,0
19.4,26.54,11.03,-14.83,-0.399,0,4611.1,4625,4581.1,532.3,0
19.42,36.6,11.76,-14.6,-0.082,-0.195,4677.2,4722,4650.8,539.5,0
19.44,46.86,12.69,-14.34,-0.358,-0.315,4756.2,4744.7,4733.6,542,0
19.46,56.1,13.82,-14.07,-0.115,-0.1,4942.5,4920.7,4914.2,546.8,0
19.48,63.7,15.09,-13.77,0.012,-0.245,5220.6,5262.9,5265.4,549.2,0
19.5,71.29,16.52,-13.44,-0.222,-0.165,5481,5573.1,5553.7,563.6,0
19.52,78.68,18.09,-13.07,0.074,0.25,5747.7,5715.4,5684.7,575.7,0
19.54,85.87,19.81,-12.68,0.206,-0.025,5769.7,5781.6,5693,578.1,0
19.56,89.97,21.61,-12.25,-0.198,0.04,5754.1,5794.4,5691.3,573.3,0
19.58,87.3,23.35,-11.78,0.086,-0.05,5791.8,5833.3,5731.1,580.5,0
19.6,82.17,25,-11.28,-0.305,0.03,6020.8,5922.2,5956.5,585.3,0
19.62,78.06,26.56,-10.75,-0.029,0.015,6150.3,6199.9,6107.2,590.1,0
19.64,79.09,28.14,-10.18,-0.296,-0.095,6200.8,6208,6219.9,592.5,0
19.66,83.4,29.81,-9.59,-0.078,0.165,6165.9,6143.5,6153.7,594.9,0
19.68,89.77,31.6,-8.96,0.012,-0.205,6126,6190.5,6097.4,604.6,0
19.7,93.46,33.47,-8.29,0.3,0.14,6232,6211.4,6163.7,602.2,0
