time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.42,-46.83,-101.01,87.52,0.091,0.708,84.8,4.7,243.6,1310.9,0
29.44,-24,-101.49,85.49,-0.69,-0.146,179,72.1,283.3,1318.1,0
29.46,-0.88,-101.51,83.46,-1.202,1.055,273.2,197.3,352.7,1325.3,0
29.48,20.2,-101.11,81.44,-1.946,0.542,339,206.9,569.9,1332.5,0
29.5,38.05,-100.35,79.44,1.727,0.257,531.4,258.3,622.6,1334.9,0
29.52,50.05,-99.34,77.45,-0.211,0.055,553.3,194.1,793.6,1337.3,0
29.54,55.91,-98.23,75.48,1.467,0.526,568.8,325.7,780.7,1342.1,0
29.56,53.27,-97.16,73.54,-0.376,-0.016,603.7,418.8,935.1,1339.7,0
29.58,47.42,-96.21,71.62,0.331,-0.787,717.3,534.3,875.9,1339.7,0
29.6,41.27,-95.39,69.71,-1.409,0.158,774.1,476.5,728,1339.7,0
29.62,41.86,-94.55,67.82,-1.463,0.328,632.1,274.3,668.9,1339.7,0
29.64,52.4,-93.5,65.95,0.492,-1.154,553.3,223,645.7,1337.3,0
29.66,68.79,-92.13,64.11,0.81,0.783,509.4,351.4,540.3,1332.5,0
29.68,87.52,-90.38,62.3,1.558,-0.858,658,444.5,724.3,1330.1,0
29.7,101.86,-88.34,60.53,0.219,1.352,828.4,762.2,931.3,1330.1,0
29.72,109.47,-86.15,58.81,-1.376,0.012,1106,929.1,1102.4,1332.5,0
29.74,110.35,-83.94,57.13,-0.748,0.308,1254.5,993.3,1197.6,1330.1,0
29.76,106.25,-81.82,55.49,-0.959,0.451,1324.3,1035,1062.6,1325.3,0
29.78,99.81,-79.82,53.9,-1.851,1.751,1245.6,983.7,1216.9,1322.9,0
29.8,94.25,-77.94,52.34,0.467,0.36,1131.9,897,1039.5,1322.9,0
29.82,91.91,-76.1,50.82,0.694,-0.368,1015.8,749.4,1124.5,1313.3,0
29.84,95.42,-74.19,49.33,0.69,-1.055,982.4,627.4,998.7,1294.1,0
29.86,101.86,-72.15,47.89,-1.207,-0.447,923,566.5,965.4,1284.5,0
29.88,106.25,-70.03,46.49,3.269,1.569,1078,637.1,1126.2,1279.7,0
29.9,104.79,-67.93,45.13,1.186,-1.672,927,800.8,1116,1272.5,0
29.92,97.47,-65.98,43.81,-0.252,0.553,1088.5,1108.9,1046.7,1265.3,0
29.94,87.52,-64.23,42.53,0.298,1.747,1479.7,1189.1,1158.5,1267.7,0
29.96,79.03,-62.65,41.27,-2.186,-0.134,1340.2,1076.8,1132.7,1277.3,0
29.98,72.88,-61.19,40.05,-0.731,-0.636,1025.2,784.7,1099.4,1267.7,0
30,66.45,-59.86,38.85,0.624,0.119,1018.7,633.9,797.1,1270.1,0
30.02,57.37,-58.72,37.68,-0.256,-0.53,861.2,588.9,869.2,1265.3,0
30.04,44.2,-57.83,36.52,-2.417,0.561,1057.6,730.2,835.9,1255.7,0
30.06,28.69,-57.26,35.38,-0.26,1.138,1102.9,775.1,1147.3,1238.9,0
30.08,14.34,-56.97,34.24,-0.748,-0.462,923.5,852.2,930.1,1231.7,0
30.1,4.39,-56.88,33.1,0.331,-0.581,733.6,544,792.4,1238.9,0
30.12,0.29,-56.88,31.96,-0.339,-0.217,554.1,361.1,604.7,1231.7,0
30.14,2.93,-56.82,30.82,-0.826,-0.087,490.9,296.9,687,1234.1,0
30.16,10.83,-56.6,29.69,-0.628,-0.364,576.1,470.2,568.7,1234.1,0
30.18,20.2,-56.2,28.57,1.467,-1.043,661.3,528,716.6,1234.1,0
30.2,26.05,-55.68,27.45,-0.579,0.154,696.2,592.2,752.6,1231.7,0
30.22,25.47,-55.17,26.35,0.281,-0.083,768.5,579.3,858,1236.5,0
30.24,20.49,-54.76,25.26,-1.983,1.992,825.3,694.9,1065.1,1236.5,0
30.26,14.93,-54.46,24.17,0.802,-0.427,1024.1,781.5,1124.2,1236.5,0
30.28,14.64,-54.17,23.08,-2.248,1.004,967.3,810.4,887.6,1236.5,0
30.3,21.37,-53.74,22.01,2.417,-0.154,759.5,569.7,788.7,1229.3,0
30.32,32.49,-53.09,20.95,-0.748,0.059,447,280.9,522.4,1229.3,0
30.34,41.56,-52.26,19.9,-0.136,0.13,403.1,207,594.5,1224.5,0
30.36,47.71,-51.31,18.88,-0.26,-0.407,722.1,560.1,748.9,1222.1,0
30.38,51.22,-50.28,17.87,0.975,-0.162,1050,865,1120.5,1226.9,0
30.4,55.03,-49.18,16.89,1.174,0.344,1081,1012.6,1124.2,1236.5,0
30.42,59.42,-47.99,15.93,0.802,0.379,989.3,775.1,999.4,1238.9,0
30.44,67.91,-46.63,14.99,0.174,-0.233,853.7,666,858,1236.5,0
30.46,78.45,-45.06,14.09,-0.004,0.249,929.9,598.6,847.8,1229.3,0
30.48,92.79,-43.21,13.23,-0.025,0.142,999.7,727,890.3,1224.5,0
30.5,107.42,-41.06,12.41,-0.64,0.348,1126.3,710.9,1080.7,1219.7,0
30.52,117.67,-38.71,11.63,-1.037,-0.261,1010.1,852.2,1106.6,1210.1,0
30.54,120.01,-36.31,10.91,0.674,0.704,1136.7,980.6,1119.5,1205.3,0
30.56,112.11,-34.06,10.23,-0.285,0.344,1348.5,1109,1280.3,1200.5,0
30.58,99.81,-32.07,9.58,-0.087,-0.411,1481.6,1214.9,1418,1193.3,0
30.6,89.57,-30.28,8.98,-0.55,0.063,1437.7,1256.6,1431,1188.5,0
30.62,84.59,-28.58,8.41,0.959,0.213,1103.3,1060.8,1052.9,1186.1,0
30.64,84.59,-26.89,7.87,0.244,-0.352,943.3,608.3,1002.9,1171.7,0
30.66,85.76,-25.18,7.37,0.43,-0.016,925.3,560.2,834.6,1157.3,0
30.68,85.18,-23.47,6.9,-0.136,-0.067,979.6,816.9,978.8,1147.7,0
30.7,82.84,-21.82,6.46,-0.731,-0.375,1270.2,967.8,1192.3,1145.3,0
30.72,78.74,-20.24,6.06,-0.095,-0.142,1340,1153.9,1294,1140.5,0
30.74,73.76,-18.77,5.68,0.091,0.763,1217.4,1028.8,1283.8,1133.3,0
30.76,68.79,-17.39,5.33,0.942,0.174,1094.7,874.7,1155.3,1126.1,0
30.78,63.52,-16.12,5.01,-0.145,0.036,1050.9,800.9,1109,1121.3,0
30.8,58.54,-14.95,4.71,1.331,0.47,1048.4,884.4,957.4,1111.7,0
30.82,53.57,-13.88,4.43,-0.938,0.138,1017.4,910.1,1072,1102,0
30.84,47.13,-12.94,4.17,1.219,-0.609,1002,807.3,1055.4,1097.2,0
30.86,36.88,-12.2,3.93,-0.793,0.458,1043.4,791.3,979.5,1092.4,0
30.88,23.71,-11.72,3.7,-0.05,-0.455,1056.3,833,933.3,1087.6,0
30.9,7.9,-11.57,3.46,-1.413,0.269,955.6,932.5,946.2,1082.8,0
30.92,-3.22,-11.63,3.23,0.537,-0.138,1018.9,852.3,952.7,1080.4,0
30.94,-6.44,-11.76,3,-0.095,-0.071,883.3,714.3,900,1078,0
30.96,-2.63,-11.81,2.76,0.529,-0.289,647.1,473.6,741.9,1070.8,0
30.98,4.98,-11.71,2.53,0.773,-0.225,603.2,370.9,518.2,1066,0
31,12.29,-11.47,2.3,-0.5,-0.249,638.1,406.2,672.6,1063.6,0
31.02,16.1,-11.15,2.07,0.707,0.047,893.8,723.9,850,1063.6,0
31.04,18.44,-10.78,1.86,0.074,0.534,1086.2,890.8,1139.4,1066,0
31.06,19.61,-10.38,1.65,0.789,0.063,1060.3,894,1113.5,1075.6,0
31.08,21.37,-9.96,1.45,-0.05,-0.229,861.4,691.8,906.5,1075.6,0
31.1,23.12,-9.49,1.26,0.384,0.099,867.9,553.8,883.3,1073.2,0
31.12,27.22,-8.95,1.08,0.041,-0.107,959.6,646.9,830.6,1070.8,0
31.14,31.91,-8.31,0.92,0.665,0.063,966.1,711.1,985,1068.4,0
31.16,36.88,-7.57,0.76,-0.285,0,966.1,740,955.4,1068.4,0
31.18,40.1,-6.77,0.63,-0.955,-0.289,924.7,727.1,972.1,1073.2,0
31.2,41.56,-5.94,0.51,-0.054,-0.174,905.3,736.8,893.5,1080.4,0
31.22,42.44,-5.09,0.41,-0.012,0.119,1006,781.7,1028.5,1085.2,0
31.24,46.54,-4.16,0.33,0.07,0.024,1091.2,1012.8,1058.1,1085.2,0
31.26,53.57,-3.09,0.26,0.388,0.119,1106.6,826.6,1015.6,1090,0
31.28,51.52,-2.06,0.22,-0.083,0.217,958.1,733.5,950,1092.4,0
31.3,36.88,-1.32,0.2,0.074,-0.162,844.5,675.8,890.8,1092.4,0
31.32,15.81,-1.01,0.18,-0.901,0.336,984,759.2,1035,1082.8,0
31.34,-0.29,-1.01,0.16,-0.004,-0.059,1331.4,939,1159.7,1080.4,0
31.36,-4.98,-1.11,0.13,-0.025,-0.016,1410.2,1048.1,1330.8,1082.8,0
31.38,-1.76,-1.15,0.11,-0.289,-0.055,1488.9,1330.5,1501.8,1085.2,0
31.4,2.93,-1.09,0.09,-0.227,-0.198,1738.1,1584.1,1613.6,1087.6,0
31.42,4.98,-0.99,0.07,0.339,-0.308,1924,1657.9,1719,1092.4,0
31.44,6.73,-0.85,0.05,-0.223,0.395,1917.5,1709.3,1771.7,1094.8,0
31.46,11.42,-0.63,0.04,0.037,-0.206,2015.7,1751,1843.8,1090,0
31.48,18.44,-0.26,0.03,-0.116,0.091,2015.7,1808.8,1873.4,1090,0
31.5,28.39,0.31,0.04,0.157,-0.182,2122.9,1946.8,1955.7,1092.4,0
31.52,38.05,1.07,0.06,0.19,-0.213,2258.4,2027,2067.5,1094.8,0
31.54,45.96,1.99,0.1,-0.537,-0.245,2470.2,2126.5,2139.6,1090,0
31.56,53.27,3.06,0.16,0.207,0.02,2555.5,2242.1,2287.5,1090,0
31.58,60.3,4.26,0.25,0.153,0.142,2568.4,2283.8,2418.8,1085.2,0
31.6,70.25,5.67,0.36,-0.161,-0.032,2505.1,2277.4,2382.7,1087.6,0
31.62,82.25,7.31,0.51,-0.545,0.13,2511.6,2226,2270.9,1085.2,0
31.64,99.23,9.3,0.69,0.455,-0.087,2467.7,2238.9,2224.6,1080.4,0
31.66,119.13,11.68,0.93,-0.128,-0.008,2583.9,2270.9,2435.4,1090,0
31.68,140.79,14.5,1.22,-0.298,-0.091,2669.1,2415.4,2524.1,1090,0
31.7,156.01,17.62,1.57,-0.029,0.079,2769.8,2489.2,2452.1,1094.8,0
31.72,164.21,20.9,1.99,-0.45,-0.008,2911.8,2691.4,2540.8,1094.8,0
31.74,164.8,24.2,2.47,-0.223,-0.19,3104.2,2771.6,2800.6,1097.2,0
31.76,159.82,27.39,3.02,-0.103,0.186,3145.6,2842.3,2902.2,1092.4,0
31.78,153.09,30.45,3.63,-0.302,-0.229,3152,2762,2819.9,1090,0
31.8,145.77,33.37,4.3,0.248,0.079,2975.1,2668.9,2606.4,1092.4,0
31.82,137.57,36.12,5.02,-0.099,-0.166,2750.4,2498.8,2432.7,1102,0
31.84,125.87,38.64,5.79,-0.099,-0.174,2752.9,2444.2,2495.6,1111.7,0
31.86,112.11,40.88,6.61,-0.182,-0.277,2840.6,2591.9,2588,1121.3,0
31.88,97.77,42.84,7.47,-0.153,-0.095,2906.4,2630.4,2598.2,1128.5,0
31.9,81.37,44.46,8.35,-0.037,0.221,2887,2466.7,2549.3,1135.7,0
31.92,66.15,45.79,9.27,0.434,0.332,2725.5,2418.5,2470.7,1142.9,0
31.94,52.98,46.85,10.21,0.657,-0.059,2627.3,2347.9,2398.6,1147.7,0
31.96,43.32,47.71,11.16,0.388,-0.411,2551.1,2270.9,2290.5,1154.9,0
31.98,35.71,48.43,12.13,-0.492,0.095,2481.3,2171.4,2336.7,1159.7,0
32,28.1,48.99,13.11,0.826,0.055,2512.2,2174.6,2251.7,1169.3,0
32.02,17.27,49.33,14.1,0.38,0.198,2514.7,2177.8,2196.3,1178.9,0
32.04,0.29,49.34,15.08,0.719,0.079,2488.8,2209.9,2318.3,1188.5,0
32.06,-19.32,48.95,16.06,0.698,-0.19,2583,2306.2,2358.1,1195.7,0
32.08,-38.64,48.18,17.03,0.182,0.348,2478.4,2258,2279.6,1202.9,0
32.1,-53.27,47.12,17.97,-0.55,0.269,2329.9,2049.4,2184.4,1205.3,0
32.12,-60.88,45.9,18.89,-0.107,0.083,2209.8,1898.5,1941.3,1207.7,0
32.14,-61.47,44.67,19.78,0.475,-0.304,2054.8,1799,1869.2,1212.5,0
32.16,-56.79,43.53,20.65,0.12,-0.111,1978.5,1693.1,1849.8,1219.7,0
32.18,-48.88,42.56,21.5,-0.124,0.134,2114.1,1831.1,1932.1,1222.1,0
32.2,-39.81,41.76,22.34,0.512,0.047,2278.1,2026.9,1984.8,1224.5,0
32.22,-30.15,41.16,23.16,0.579,0.004,2321.9,2100.7,2090.2,1229.3,0
32.24,-21.08,40.73,23.97,1.434,0.138,2343.9,2094.3,2054.1,1231.7,0
32.26,-12.29,40.49,24.78,0.252,0.221,2309,2116.8,2047.7,1234.1,0
32.28,-3.51,40.42,25.59,-0.066,-0.344,2343.9,2152.1,2113.3,1231.7,0
32.3,6.73,40.55,26.4,-0.376,-0.308,2464,2158.5,2149.3,1229.3,0
32.32,17.27,40.9,27.22,-0.69,-0.059,2422.6,2145.6,2225.1,1234.1,0
32.34,26.34,41.43,28.05,0.285,0.134,2444.5,2110.3,2218.7,1236.5,0
32.36,34.25,42.11,28.89,-0.12,-0.063,2473,2197,2248.2,1236.5,0
32.38,42.74,42.97,29.75,-0.669,0.008,2564.7,2376.7,2373,1234.1,0
32.4,54.44,44.05,30.63,0.591,0.071,2656.4,2383.2,2438.7,1231.7,0
32.42,70.84,45.47,31.54,0.277,-0.336,2640.9,2164.9,2540.3,1226.9,0
32.44,91.03,47.29,32.49,-0.43,-0.739,2562.2,2315.8,2221.4,1224.5,0
32.46,111.82,49.53,33.48,-0.31,0.593,2562.2,2315.8,2487.6,1224.5,0
32.48,129.67,52.12,34.52,-1.508,-0.111,2776.5,2505.1,2474.7,1229.3,0
32.5,140.5,54.93,35.62,-0.674,0.763,2940.4,2643.1,2645.7,1231.7,0
32.52,143.72,57.81,36.78,-0.029,0.684,3025.7,2758.7,2941.5,1231.7,0
32.54,139.92,60.6,37.99,-0.31,-0.51,3174.2,2851.8,2918.4,1229.3,0
32.56,130.26,63.21,39.25,0.091,-0.063,3209.1,2829.3,2865.7,1226.9,0
32.58,116.79,65.55,40.56,-1.463,0.617,3045.1,2691.3,2694.7,1224.5,0
32.6,104.21,67.63,41.92,1.488,-0.478,2909.5,2668.8,2642,1222.1,0
32.62,92.79,69.48,43.31,1.306,-0.565,2817.8,2546.9,2576.4,1224.5,0
32.64,83.72,71.16,44.73,-0.227,0.36,2874.6,2518,2458,1224.5,0
32.66,74.64,72.65,46.18,0.963,-0.506,2782.9,2453.8,2362.8,1226.9,0
32.68,64.69,73.95,47.66,-0.116,0.202,2656.4,2383.2,2438.7,1231.7,0
32.7,54.15,75.03,49.16,-0.731,-0.3,2757,2457,2425.7,1236.5,0
32.72,46.25,75.95,50.68,-0.074,0.043,2763.5,2492.3,2609.7,1234.1,0
32.74,41.86,76.79,52.22,1.285,-0.229,2748.1,2562.9,2386,1229.3,0
32.76,39.81,77.59,53.77,-0.083,-0.281,2634.4,2302.9,2297.2,1229.3,0
32.78,37.76,78.34,55.33,0.248,-0.15,2555.7,2222.7,2303.7,1226.9,0
32.8,30.73,78.96,56.91,-1.012,1.66,2612.5,2193.8,2392.4,1226.9,0
32.82,17.86,79.31,58.5,0.74,2.253,2669.3,2453.8,2422,1226.9,0
32.84,-0.29,79.31,60.09,-0.893,0.154,2640.9,2222.7,2569.9,1226.9,0
32.86,-21.66,78.88,61.66,-0.153,0.17,2590.6,2229.1,2428.5,1224.5,0
32.88,-43.32,78.01,63.22,0.397,0.953,2568.6,2091.1,2375.8,1222.1,0
32.9,-60.01,76.81,64.76,-0.289,-0.051,2313,1946.7,2257.4,1222.1,0
32.92,-69.67,75.42,66.27,-0.074,0.012,2085.7,1888.9,1932.1,1222.1,0
32.94,-70.25,74.01,67.75,-0.322,-0.494,2006.9,1866.4,1879.4,1219.7,0
32.96,-63.81,72.73,69.2,-0.38,0.079,2041.8,1757.3,1885.8,1217.3,0
32.98,-54.15,71.65,70.64,1.525,-0.154,2048.3,1734.8,1803.6,1214.9,0
33,-44.78,70.76,72.05,-0.401,1.375,2203.3,1834.3,1994,1210.1,0
33.02,-38.05,69.99,73.45,-1.211,1.158,2393.2,2200.2,1954.2,1202.9,0
33.04,-32.78,69.34,74.84,-0.541,0.458,2393.2,2200.2,2102.1,1202.9,0
33.06,-29.27,68.75,76.21,-0.223,0.344,2377.7,2213.1,2174.2,1198.1,0
33.08,-26.93,68.21,77.58,0.475,0.941,2397.1,2116.8,2164,1190.9,0
33.1,-24,67.73,78.93,-0.512,2.162,2318.4,2152.1,2052.1,1188.5,0
33.12,-23.12,67.27,80.28,0.661,0.696,2302.9,2049.4,2005.9,1183.7,0
33.14,-21.66,66.84,81.61,-0.413,-0.075,2344.3,2004.5,2107.6,1178.9,0
33.16,-19.61,66.45,82.94,-1.975,1.36,2335.3,2110.4,2156.5,1171.7,0
33.18,-15.22,66.14,84.27,0.864,-0.585,2291.4,2065.5,2110.3,1166.9,0
33.2,-6.44,66.01,85.59,2.554,0.427,2374.2,1946.7,2195.3,1157.3,0
33.22,6.73,66.15,86.91,2.409,0.893,2286.4,1972.4,2221.1,1147.7,0
33.24,23.71,66.62,88.24,1.136,-0.534,2227.1,1940.3,2187.8,1138.1,0
33.26,43.61,67.49,89.59,1.219,-0.518,2290.4,2004.5,2164.7,1135.7,0
33.28,61.47,68.72,90.97,1.665,0.47,2480.3,2168.2,2391.2,1128.5,0
33.3,73.18,70.19,92.37,0.847,0.419,2584.9,2245.2,2410.6,1121.3,0
33.32,75.52,71.7,93.8,-1.207,-1.747,2654.7,2315.9,2512.2,1116.5,0
33.34,69.37,73.09,95.27,0.215,-1.889,2838.1,2473.1,2525.1,1111.7,0
33.36,57.96,74.24,96.75,-0.438,0.202,2787.7,2450.7,2561.2,1109.3,0
33.38,46.83,75.18,98.25,0.277,0.174,2842.1,2476.4,2498.3,1099.6,0
33.4,39.81,75.98,99.77,-1.43,-0.324,2599.3,2171.4,2452.1,1094.8,0
33.42,38.64,76.75,101.31,-0.314,0.478,2350.1,2120.1,2103.6,1092.4,0
33.44,39.81,77.55,102.86,1.174,0.534,2299.8,2155.4,1991.7,1090,0
33.46,42.44,78.4,104.43,-0.541,0.403,2391.5,2161.8,2146.1,1087.6,0
33.48,41.56,79.23,106.01,1.062,-0.04,2574.9,2348,2247.7,1082.8,0
33.5,37.17,79.97,107.61,0.037,0.257,2609.8,2325.5,2402.1,1080.4,0
33.52,28.1,80.53,109.22,0.227,0.621,2616.3,2274.2,2379,1078,0
33.54,16.68,80.87,110.84,-0.719,0.573,2673.1,2331.9,2231.1,1078,0
33.56,4.39,80.95,112.46,0.079,0.265,2509.1,2165,2326.3,1075.6,0
33.58,-7.32,80.81,114.07,-0.781,0.87,2430.3,2084.8,2184.8,1073.2,0
33.6,-16.39,80.48,115.68,-0.583,0.957,2218.5,1927.5,2053.6,1078,0
33.62,-25.17,79.98,117.28,-0.764,0.68,2139.8,1905.1,2089.6,1075.6,0
33.64,-36.3,79.25,118.87,-1.103,0.415,2146.3,1882.6,2007.4,1073.2,0
33.66,-49.47,78.26,120.43,0.876,-1.229,2187.6,1808.8,2049.9,1068.4,0
33.68,-63.52,76.99,121.97,0.029,-1.466,2194.1,1930.7,2056.3,1066,0
33.7,-76.1,75.47,123.48,1.488,-0.004,2137.3,1930.7,2085.9,1066,0
33.72,-84.59,73.78,124.96,-0.388,-0.763,2030.1,1706.1,1974.1,1063.6,0
33.74,-89.28,71.99,126.4,-1.322,0.348,1951.4,1625.8,1684.7,1061.2,0
33.76,-90.74,70.18,127.8,0.062,-0.237,1802.9,1561.6,1767,1063.6,0
33.78,-90.45,68.37,129.17,-1.545,1.209,1859.7,1590.5,1648.7,1063.6,0
33.8,-88.98,66.59,130.5,-1.917,1.411,1935.9,1725.3,1786.4,1056.4,0
33.82,-86.94,64.85,131.8,1.678,0.395,1964.3,1840.9,1845.5,1056.4,0
33.84,-83.72,63.17,133.06,-0.909,0.419,2021.1,1754.2,1816,1056.4,0
33.86,-79.91,61.58,134.29,3.231,-2.49,1955.3,1715.7,1687.5,1049.2,0
33.88,-74.93,60.08,135.49,1.93,1.834,2025.1,1757.4,1670.8,1044.4,0
33.9,-69.08,58.7,136.67,-1.219,-1.411,1981.2,1683.6,1861.2,1039.6,0
33.92,-62.64,57.44,137.82,-0.037,-2.838,1959.3,1690.1,1956.4,1037.2,0
33.94,-58.83,56.27,138.94,-0.128,-1.186,1981.2,1914.7,1742.9,1039.6,0
33.96,-56.79,55.13,140.05,-3.409,2.573,2044.5,1690.1,2045.1,1037.2,0
33.98,-57.08,53.99,141.12,0.632,-1.787,1987.7,1603.4,2104.3,1037.2,0
34,-56.49,52.86,142.18,3.645,-1.368,2164.6,1898.7,1903.7,1034.8,0
34.02,-52.98,51.8,143.22,-1.289,4.85,2136.2,1783.1,2110.8,1034.8,0
34.04,-43.61,50.93,144.24,0.467,0.304,2016.1,1603.4,2163.5,1037.2,0
34.06,-29.86,50.33,145.24,-0.678,0.055,1865.1,1536,2064.5,1030,0
34.08,-14.93,50.03,146.24,0.731,0.605,1915.4,1760.7,1791.9,1032.4,0
34.1,-2.34,49.98,147.24,-0.281,-0.395,2070.4,1715.7,2041.4,1027.6,0
34.12,4.39,50.07,148.25,3.182,-0.087,2269.3,2004.6,2159.7,1027.6,0
34.14,4.68,50.17,149.25,3.207,-0.945,2483.6,2222.9,2235.5,1032.4,0
34.16,0.29,50.17,150.25,-1.591,0.569,2300.2,2094.5,2340.9,1037.2,0
34.18,-4.98,50.07,151.25,0.248,-1.526,2444.8,2097.7,2078.5,1046.8,0
34.2,-11.71,49.84,152.25,-2.153,-2.68,2387.9,1982.1,1960.1,1046.8,0
34.22,-16.39,49.51,153.24,2.331,-1.391,2230.4,1821.6,2180.1,1042,0
34.24,-18.44,49.14,154.22,-0.277,1.514,2173.6,1937.2,1973.1,1042,0
34.26,-20.78,48.73,155.2,2.55,1.043,2245.9,1895.5,1871.4,1046.8,0
34.28,-25.47,48.22,156.16,-0.764,2.103,2239.4,1889,2012.8,1049.2,0
34.3,-33.66,47.54,157.11,-0.405,-0.419,2311.7,1991.7,1999.9,1054,0
34.32,-43.03,46.68,158.05,0.525,0.7,2143.8,1994.9,2122,1063.6,0
34.34,-52.98,45.62,158.96,0.343,-1.34,2285.8,1966.1,2033.2,1063.6,0
34.36,-59.71,44.43,159.85,1.289,-1.174,2165.7,1930.7,2056.3,1066,0
34.38,-62.64,43.18,160.71,-2.223,-0.032,2026.2,1702.9,1912.2,1075.6,0
34.4,-64.98,41.88,161.55,0.202,-0.648,1899.6,1690,1751.3,1080.4,0
34.42,-68.49,40.51,162.36,-0.81,0.15,1978.3,1654.7,1833.6,1082.8,0
34.44,-76.1,38.98,163.14,-0.583,-0.474,2107.4,1786.3,1879.9,1087.6,0
34.46,-88.11,37.22,163.88,0.661,-0.601,2122.9,1917.9,1985.2,1092.4,0
34.48,-102.74,35.17,164.59,0.769,-0.676,2109.9,1760.6,2001.9,1097.2,0
34.5,-117.67,32.81,165.24,-1.083,0.466,2046.6,1725.3,1877.1,1099.6,0
34.52,-129.67,30.22,165.85,0.831,-0.542,1876.2,1407.5,1877.1,1099.6,0
34.54,-137.57,27.47,166.4,1.372,-0.534,1756.1,1458.9,1752.3,1102,0
34.56,-139.33,24.68,166.89,-0.55,0.834,1743.1,1503.8,1591.5,1106.9,0
34.58,-136.99,21.94,167.33,0.843,0.399,1616.5,1462.1,1549,1111.7,0
34.6,-133.48,19.27,167.71,-0.31,-0.711,1666.9,1397.9,1572.1,1114.1,0
34.62,-131.43,16.64,168.05,-0.496,-0.198,1859.3,1507,1624.8,1116.5,0
34.64,-130.26,14.04,168.33,-0.421,0.075,1944.5,1709.2,1624.8,1116.5,0
34.66,-130.26,11.43,168.56,-0.496,0.024,1966.4,1616.2,1736.7,1118.9,0
34.68,-127.91,8.88,168.73,-0.417,0.605,1761.1,1552,1789.4,1121.3,0
34.7,-122.65,6.42,168.86,1.409,0.028,1852.8,1500.6,1736.7,1118.9,0
34.72,-115.33,4.12,168.94,0.372,-0.17,1796,1471.7,1647.9,1118.9,0
34.74,-109.18,1.93,168.98,0.723,0.364,1808.9,1513.5,1572.1,1114.1,0
34.76,-103.91,-0.15,168.98,0.079,0.126,1830.8,1593.7,1743.1,1116.5,0
34.78,-94.55,-2.04,168.94,-0.529,-0.553,1938,1731.7,1795.8,1118.9,0
34.8,-78.45,-3.6,168.87,-1.347,0.308,1988.3,1696.4,1937.3,1121.3,0
34.82,-55.91,-4.72,168.77,-0.054,-0.217,1994.8,1616.2,1825.4,1118.9,0
34.84,-26.34,-5.25,168.67,0.277,0.711,1874.7,1696.4,1759.8,1121.3,0
34.86,2.93,-5.19,168.56,0.471,-0.237,1839.8,1603.3,1723.8,1123.7,0
34.88,31.03,-4.57,168.47,1.219,0.126,1704.3,1436.4,1759.8,1121.3,0
34.9,50.64,-3.56,168.4,0.256,-0.593,1647.4,1378.6,1611.9,1121.3,0
34.92,57.66,-2.4,168.35,-1.293,-0.613,1647.4,1147.5,1404.8,1121.3,0
34.94,52.4,-1.36,168.33,-0.343,-0.103,1378.8,1134.7,1273.6,1126.1,0
34.96,36.59,-0.63,168.31,-0.504,-0.225,1287.1,1041.6,1267.1,1128.5,0
34.98,13.46,-0.36,168.31,0.372,-0.435,1195.4,919.7,1142.4,1130.9,0
35,-10.24,-0.56,168.3,0.19,0.233,983.6,849,892.8,1135.7,0
35.02,-31.91,-1.2,168.27,0.384,-0.146,806.7,611.5,738.4,1138.1,0
35.04,-50.93,-2.22,168.23,0.711,-0.229,645.2,418.9,600.7,1145.3,0
35.06,-68.2,-3.58,168.16,0.711,-0.075,547,290.5,528.6,1150.1,0
35.08,-84.3,-5.27,168.05,0.083,0,468.3,268.1,505.5,1147.7,0
35.1,-101.57,-7.3,167.9,0.347,-0.008,477.3,335.5,515.7,1154.9,0
35.12,-119.43,-9.69,167.71,1.124,-0.443,470.8,300.2,627.6,1157.3,0
35.14,-141.09,-12.51,167.46,0.12,-0.237,372.6,200.7,407.6,1162.1,0
35.16,-165.67,-15.82,167.14,-0.43,-0.372,274.4,130.1,365.1,1166.9,0
35.18,-192.02,-19.66,166.75,-0.107,0.107,185.3,11.3,303.2,1178.9,0
35.2,-218.95,-24.04,166.27,0.165,-0.194,122,-24,178.4,1181.3,0
35.22,-244.12,-28.92,165.69,0.256,-0.04,-33,-268,106.3,1186.1,0
35.24,-266.66,-34.26,165.01,0.612,0.245,-188,-367.5,-54.5,1190.9,0
35.26,-283.93,-39.94,164.21,0.314,0.004,-364.9,-489.4,-149.7,1193.3,0
35.28,-295.05,-45.84,163.29,0.244,0.063,-554.8,-653.1,-198.7,1200.5,0
35.3,-298.27,-51.8,162.25,0.227,-0.095,-646.5,-746.2,-205.1,1202.9,0
35.32,-293.59,-57.67,161.1,0.099,0.316,-631.1,-845.7,-247.6,1207.7,0
35.34,-279.83,-63.27,159.84,0.529,-0.221,-707.3,-836.1,-267,1214.9,0
35.36,-259.05,-68.45,158.47,-0.566,0.15,-733.2,-775.1,-322.4,1224.5,0
35.38,-233.29,-73.12,157,-0.045,0.103,-632.5,-730.2,-157.9,1229.3,0
35.4,-204.31,-77.2,155.46,0.136,-0.091,-503.4,-656.4,-111.7,1234.1,0
