time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
12.58,0.28,-0.76,2.83,-0.14,0,22.5,8.7,-0.4,136.4,0
12.6,0.49,-0.75,2.82,-0.034,0.076,11.7,-1.9,18.2,141.2,0
12.62,0.06,-0.75,2.8,0.149,-0.054,22.5,23.3,14.1,136.4,0
12.64,0.28,-0.74,2.79,-0.072,-0.076,52.3,23.3,14.1,136.4,0
12.66,0.28,-0.73,2.77,0.111,0.103,11.7,12.7,18.2,141.2,0
12.68,0.28,-0.73,2.76,-0.187,0.099,2.2,18,-5.5,138.8,0
12.7,0.06,-0.73,2.74,-0.085,-0.013,41.4,27.3,-10.7,141.2,0
12.72,0.28,-0.72,2.73,-0.226,0.022,26.6,-16.5,3.7,141.2,0
12.74,0.06,-0.72,2.71,-0.051,-0.274,32,3.4,8.9,138.8,0
12.76,0.06,-0.72,2.7,-0.132,-0.031,46.9,18,-5.5,138.8,0
12.78,0.28,-0.71,2.68,0.081,-0.018,21.1,7.4,13,143.6,0
12.8,0.06,-0.71,2.67,0.174,0.027,21.1,7.4,13,143.6,0
12.82,0.06,-0.71,2.66,-0.085,-0.121,6.3,7.4,-1.5,143.6,0
12.84,0.28,-0.71,2.64,-0.106,-0.17,32,3.4,8.9,138.8,0
12.86,0.06,-0.7,2.63,-0.285,-0.018,17.1,18,8.9,138.8,0
12.88,0.06,-0.7,2.61,-0.043,0.139,17.1,3.4,8.9,138.8,0
12.9,0.28,-0.7,2.6,-0.009,-0.143,17.1,3.4,-20,138.8,0
12.92,0.06,-0.7,2.59,-0.034,-0.094,-3.2,-16.5,18.2,141.2,0
12.94,0.28,-0.69,2.57,-0.132,0.04,32,18,8.9,138.8,0
12.96,0.06,-0.69,2.56,0.038,-0.067,46.9,3.4,8.9,138.8,0
12.98,0.06,-0.69,2.54,0.068,0,-8.6,7.4,13,143.6,0
13,0.28,-0.68,2.53,-0.089,-0.009,6.3,7.4,13,143.6,0
13.02,0.06,-0.68,2.52,-0.23,-0.076,21.1,7.4,-15.9,143.6,0
13.04,0.06,-0.68,2.5,-0.055,-0.139,0.8,2,7.8,146,0
13.06,0.06,-0.68,2.49,-0.191,-0.13,36,-21.8,-1.5,143.6,0
13.08,0.06,-0.68,2.48,-0.072,0.112,0.8,2,7.8,146,0
13.1,0.06,-0.68,2.46,0.017,0.054,36,7.4,-15.9,143.6,0
13.12,0.06,-0.68,2.45,-0.043,-0.018,36,-21.8,-1.5,143.6,0
13.14,0.28,-0.67,2.44,0.026,0.076,-8.6,-7.2,13,143.6,0
13.16,0.06,-0.67,2.42,0.013,0.265,-8.6,21.9,13,143.6,0
13.18,0.06,-0.67,2.41,-0.183,0.018,17.1,18,8.9,138.8,0
13.2,0.28,-0.66,2.4,-0.332,-0.022,17.1,18,-5.5,138.8,0
13.22,0.06,-0.66,2.38,-0.213,-0.004,-3.2,12.7,3.7,141.2,0
13.24,0.28,-0.66,2.37,-0.191,-0.345,26.6,-1.9,3.7,141.2,0
13.26,0.06,-0.65,2.36,-0.051,-0.058,32,3.4,8.9,138.8,0
13.28,0.28,-0.65,2.34,0.281,-0.058,11.7,12.7,3.7,141.2,0
13.3,-0.15,-0.65,2.33,0.226,-0.085,26.6,-1.9,32.6,141.2,0
13.32,-0.36,-0.66,2.32,0.038,-0.09,41.4,12.7,3.7,141.2,0
13.34,0.06,-0.66,2.3,-0.272,-0.076,11.7,27.3,-10.7,141.2,0
13.36,0.06,-0.66,2.29,-0.213,0.17,26.6,27.3,-10.7,141.2,0
13.38,0.06,-0.65,2.28,0.094,-0.031,26.6,12.7,3.7,141.2,0
13.4,0.06,-0.65,2.26,0.06,0.049,11.7,27.3,18.2,141.2,0
13.42,0.28,-0.65,2.25,-0.077,0.067,41.4,27.3,-10.7,141.2,0
13.44,0.06,-0.65,2.24,-0.043,0.058,11.7,12.7,18.2,141.2,0
13.46,0.06,-0.65,2.23,0.102,0.013,11.7,-1.9,32.6,141.2,0
13.48,0.06,-0.64,2.21,-0.009,-0.126,7.7,23.3,-0.4,136.4,0
13.5,0.28,-0.64,2.2,-0.23,0.049,2.2,3.4,23.3,138.8,0
13.52,0.06,-0.64,2.19,0.094,-0.076,52.3,23.3,28.5,136.4,0
13.54,0.06,-0.64,2.17,-0.06,0.022,17.1,18,8.9,138.8,0
13.56,-0.15,-0.64,2.16,-0.157,-0.058,2.2,32.6,23.3,138.8,0
13.58,-0.15,-0.64,2.15,0.37,-0.058,46.9,-11.2,-20,138.8,0
13.6,0.06,-0.64,2.14,-0.366,-0.206,17.1,32.6,-5.5,138.8,0
13.62,0.06,-0.64,2.12,-0.37,-0.57,2.2,18,23.3,138.8,0
13.64,0.06,-0.64,2.11,-0.409,0.018,26.6,12.7,-10.7,141.2,0
13.66,0.06,-0.64,2.1,-0.132,-0.09,-3.2,27.3,18.2,141.2,0
13.68,0.06,-0.64,2.09,-0.4,-0.242,36,-7.2,13,143.6,0
13.7,0.06,-0.63,2.07,0.17,-0.507,56.3,-16.5,3.7,141.2,0
13.72,0.28,-0.63,2.06,-0.417,-0.803,-27.5,32.6,23.3,138.8,0
13.74,-0.15,-0.63,2.05,-0.46,-0.215,-8.6,-7.2,13,143.6,0
13.76,0.06,-0.63,2.03,0.111,-0.099,50.9,-36.4,-15.9,143.6,0
13.78,0.06,-0.63,2.02,0.353,-0.52,11.7,27.3,3.7,141.2,0
13.8,0.28,-0.62,2.01,0.213,-0.865,-8.6,7.4,13,143.6,0
13.82,0.06,-0.62,2,0.047,-0.937,71.2,-16.5,-10.7,141.2,0
13.84,0.28,-0.62,1.99,0.009,-0.413,56.3,27.3,-10.7,141.2,0
13.86,0.28,-0.61,1.97,0.209,-0.085,-83,51.1,56.3,143.6,0
13.88,0.28,-0.61,1.96,0.255,-0.197,36,-21.8,-1.5,143.6,0
13.9,0.49,-0.6,1.95,0.255,-0.43,17.1,47.2,23.3,138.8,0
13.92,0.28,-0.59,1.94,-0.157,0,26.6,12.7,-10.7,141.2,0
13.94,0.28,-0.59,1.93,-0.098,0.058,15.7,2,-21.1,146,0
13.96,0.7,-0.57,1.91,-0.255,0.229,-33,41.8,47,141.2,0
13.98,0.06,-0.57,1.9,0.298,-0.475,80.7,-36.4,-15.9,143.6,0
14,0.28,-0.56,1.89,0.183,-0.269,11.7,41.8,18.2,141.2,0
14.02,0.06,-0.56,1.88,-0.387,0.179,-47.8,41.8,32.6,141.2,0
14.04,0.28,-0.56,1.87,-0.089,0.206,65.8,-21.8,-30.4,143.6,0
14.06,0.28,-0.55,1.86,-0.119,0,-33,56.4,32.6,141.2,0
14.08,0.06,-0.55,1.85,0.289,-0.242,41.4,-1.9,3.7,141.2,0
14.1,0.06,-0.55,1.84,0.009,-0.063,36,-21.8,-1.5,143.6,0
14.12,0.06,-0.55,1.82,0.034,0.076,-33,56.4,32.6,141.2,0
14.14,0.06,-0.55,1.81,-0.077,-0.081,26.6,-1.9,-25.2,141.2,0
14.16,0.28,-0.54,1.8,-0.251,0.022,-12.7,47.2,8.9,138.8,0
14.18,0.06,-0.54,1.79,-0.017,0.256,11.7,12.7,18.2,141.2,0
14.2,0.06,-0.54,1.78,0.111,0.072,56.3,-1.9,-10.7,141.2,0
14.22,0.28,-0.53,1.77,-0.157,0.072,-47.8,56.4,32.6,141.2,0
14.24,0.06,-0.53,1.76,-0.051,0.018,46.9,-25.7,8.9,138.8,0
14.26,0.28,-0.53,1.75,-0.102,0.004,-18.1,27.3,3.7,141.2,0
14.28,0.06,-0.53,1.74,-0.149,-0.099,-12.7,18,23.3,138.8,0
14.3,0.28,-0.52,1.73,0.094,-0.197,61.8,-25.7,-20,138.8,0
14.32,0.28,-0.51,1.72,-0.183,-0.157,-27.5,18,23.3,138.8,0
14.34,0.06,-0.51,1.71,-0.085,-0.283,61.8,-11.2,-5.5,138.8,0
14.36,0.28,-0.51,1.7,-0.119,-0.251,-3.2,27.3,3.7,141.2,0
14.38,0.06,-0.51,1.69,-0.055,-0.009,26.6,-16.5,18.2,141.2,0
14.4,0.28,-0.5,1.68,0.14,-0.287,50.9,-7.2,-1.5,143.6,0
14.42,0.06,-0.5,1.67,-0.03,-0.049,-33,56.4,47,141.2,0
14.44,0.28,-0.49,1.66,0.013,-0.058,50.9,-21.8,-1.5,143.6,0
14.46,0.28,-0.49,1.65,-0.038,0.117,11.7,41.8,3.7,141.2,0
14.48,0.06,-0.49,1.64,0.013,-0.054,-3.2,12.7,32.6,141.2,0
14.5,0.28,-0.48,1.63,-0.043,-0.278,50.9,7.4,-44.8,143.6,0
14.52,0.28,-0.48,1.62,-0.268,-0.166,-12.7,32.6,23.3,138.8,0
14.54,0.28,-0.47,1.61,0.072,-0.238,26.6,-16.5,3.7,141.2,0
14.56,0.06,-0.47,1.6,-0.06,-0.085,17.1,47.2,-20,138.8,0
14.58,0.06,-0.47,1.59,-0.119,0,2.2,18,52.2,138.8,0
14.6,0.49,-0.46,1.58,0.221,-0.004,71.2,-16.5,-25.2,141.2,0
14.62,0.28,-0.45,1.57,0.017,0.027,11.7,56.4,3.7,141.2,0
14.64,0.28,-0.45,1.56,-0.034,-0.269,26.6,-31.1,32.6,141.2,0
14.66,0.28,-0.44,1.55,-0.111,-0.296,50.9,7.4,-30.4,143.6,0
14.68,0.28,-0.44,1.55,-0.217,-0.027,-23.5,21.9,41.9,143.6,0
14.7,0.28,-0.43,1.54,0.128,-0.126,50.9,-7.2,-30.4,143.6,0
14.72,0.28,-0.43,1.53,-0.102,0.211,6.3,21.9,-1.5,143.6,0
14.74,0.06,-0.42,1.52,-0.043,0.027,0.8,2,22.2,146,0
14.76,0.28,-0.42,1.51,0.217,-0.072,65.8,-7.2,-15.9,143.6,0
14.78,0.06,-0.42,1.5,-0.132,0.081,-18.1,27.3,32.6,141.2,0
14.8,0.06,-0.42,1.5,-0.102,-0.197,50.9,-21.8,-1.5,143.6,0
14.82,0.06,-0.41,1.49,-0.145,-0.108,26.6,27.3,3.7,141.2,0
14.84,0.28,-0.41,1.48,-0.179,-0.126,2.2,18,37.8,138.8,0
14.86,0.06,-0.41,1.47,0.123,-0.251,86.1,-16.5,-25.2,141.2,0
14.88,0.06,-0.41,1.46,-0.047,-0.063,2.2,18,37.8,138.8,0
14.9,0.28,-0.4,1.45,0.055,-0.004,26.6,-1.9,3.7,141.2,0
14.92,0.28,-0.4,1.45,0.132,-0.036,56.3,12.7,-10.7,141.2,0
14.94,0.06,-0.39,1.44,-0.196,-0.04,-12.7,47.2,52.2,138.8,0
14.96,0.06,-0.39,1.43,-0.026,-0.067,56.3,-16.5,-25.2,141.2,0
14.98,0.06,-0.39,1.42,-0.174,0.103,-8.6,21.9,13,143.6,0
15,0.28,-0.39,1.42,-0.047,-0.036,6.3,7.4,27.4,143.6,0
15.02,0.7,-0.37,1.41,-0.068,-0.148,56.3,12.7,-10.7,141.2,0
15.04,0.06,-0.37,1.4,-0.149,-0.04,-3.2,27.3,32.6,141.2,0
15.06,0.28,-0.37,1.39,0.072,-0.081,36,7.4,-1.5,143.6,0
15.08,0.28,-0.36,1.39,-0.055,-0.09,6.3,7.4,13,143.6,0
15.1,0.06,-0.36,1.38,-0.094,-0.108,-3.2,12.7,32.6,141.2,0
15.12,0.06,-0.36,1.37,0.068,-0.09,46.9,32.6,-20,138.8,0
15.14,0.28,-0.35,1.36,-0.064,0.018,2.2,18,37.8,138.8,0
15.16,-0.15,-0.35,1.36,0.055,-0.13,26.6,12.7,-10.7,141.2,0
15.18,0.06,-0.35,1.35,-0.123,-0.004,32,18,-5.5,138.8,0
15.2,0.28,-0.35,1.34,-0.132,0.076,2.2,18,23.3,138.8,0
15.22,0.06,-0.35,1.34,-0.064,-0.099,26.6,-1.9,-25.2,141.2,0
15.24,0.06,-0.35,1.33,-0.145,-0.027,-3.2,12.7,32.6,141.2,0
15.26,0.06,-0.34,1.32,0.111,-0.036,11.7,27.3,3.7,141.2,0
15.28,0.28,-0.34,1.32,0.013,-0.126,56.3,-16.5,3.7,141.2,0
15.3,0.06,-0.34,1.31,-0.132,0.031,-8.6,36.5,41.9,143.6,0
15.32,0.06,-0.34,1.3,0.064,-0.058,56.3,12.7,-25.2,141.2,0
15.34,0.28,-0.33,1.3,-0.149,-0.072,0.8,16.6,36.7,146,0
15.36,0.06,-0.33,1.29,-0.051,-0.094,17.1,47.2,8.9,138.8,0
15.38,0.06,-0.33,1.28,-0.038,-0.009,50.9,7.4,-1.5,143.6,0
15.4,0.06,-0.33,1.28,-0.145,0.013,-8.6,7.4,41.9,143.6,0
15.42,0.06,-0.33,1.27,0.043,-0.135,6.3,7.4,-1.5,143.6,0
15.44,0.06,-0.32,1.26,-0.03,-0.112,6.3,21.9,-1.5,143.6,0
15.46,0.06,-0.32,1.26,-0.009,0,11.7,12.7,18.2,141.2,0
15.48,0.28,-0.32,1.25,-0.004,-0.108,26.6,12.7,-25.2,141.2,0
15.5,-0.15,-0.32,1.24,-0.149,-0.081,-18.1,27.3,32.6,141.2,0
15.52,-0.15,-0.32,1.24,0.021,-0.04,11.7,12.7,-25.2,141.2,0
15.54,-0.15,-0.33,1.23,-0.009,-0.054,26.6,12.7,-10.7,141.2,0
15.56,0.06,-0.33,1.22,-0.064,0.108,-23.5,21.9,27.4,143.6,0
15.58,0.28,-0.32,1.22,-0.064,-0.184,61.8,18,-20,138.8,0
15.6,0.06,-0.32,1.21,-0.149,-0.018,17.1,3.4,23.3,138.8,0
15.62,0.06,-0.32,1.21,-0.03,-0.072,2.2,18,8.9,138.8,0
15.64,-0.15,-0.32,1.2,-0.026,-0.054,11.7,-1.9,18.2,141.2,0
15.66,0.06,-0.32,1.19,-0.089,-0.018,-18.1,27.3,47,141.2,0
15.68,0.49,-0.31,1.19,0.017,-0.112,46.9,18,-5.5,138.8,0
15.7,0.06,-0.31,1.18,-0.026,-0.018,17.1,32.6,23.3,138.8,0
15.72,0.06,-0.31,1.17,-0.055,-0.117,17.1,18,-5.5,138.8,0
15.74,0.28,-0.3,1.17,-0.026,-0.054,46.9,18,-5.5,138.8,0
15.76,0.06,-0.3,1.16,-0.085,-0.049,11.7,12.7,3.7,141.2,0
15.78,0.28,-0.29,1.16,-0.013,-0.063,32,32.6,-5.5,138.8,0
15.8,0.28,-0.29,1.15,-0.047,-0.022,41.4,12.7,3.7,141.2,0
15.82,0.06,-0.29,1.14,-0.047,-0.04,6.3,21.9,13,143.6,0
15.84,0.28,-0.28,1.14,-0.017,-0.112,26.6,27.3,-10.7,141.2,0
15.86,0.49,-0.27,1.13,-0.128,-0.072,6.3,7.4,27.4,143.6,0
15.88,0.06,-0.27,1.13,-0.068,-0.058,21.1,21.9,13,143.6,0
15.9,0.28,-0.27,1.12,-0.009,-0.049,26.6,27.3,3.7,141.2,0
15.92,-0.36,-0.27,1.12,-0.034,-0.049,11.7,12.7,18.2,141.2,0
15.94,-0.15,-0.28,1.11,0.004,-0.063,21.1,7.4,-1.5,143.6,0
15.96,0.06,-0.27,1.11,-0.064,-0.049,17.1,47.2,23.3,138.8,0
15.98,0.06,-0.27,1.1,-0.034,-0.049,32,18,8.9,138.8,0
16,-0.15,-0.28,1.1,-0.038,-0.081,32,32.6,-5.5,138.8,0
16.02,0.06,-0.27,1.09,-0.077,-0.045,2.2,32.6,8.9,138.8,0
16.04,-0.15,-0.28,1.08,-0.004,-0.045,17.1,3.4,8.9,138.8,0
16.06,0.06,-0.28,1.08,-0.081,-0.018,11.7,12.7,18.2,141.2,0
16.08,0.06,-0.28,1.07,-0.026,-0.063,17.1,32.6,8.9,138.8,0
16.1,0.49,-0.27,1.07,-0.013,-0.072,26.6,12.7,3.7,141.2,0
16.12,0.06,-0.26,1.06,-0.098,-0.022,-8.6,7.4,41.9,143.6,0
16.14,0.06,-0.26,1.06,-0.004,-0.076,26.6,12.7,-10.7,141.2,0
16.16,0.28,-0.26,1.05,-0.085,-0.067,6.3,21.9,13,143.6,0
16.18,0.06,-0.26,1.05,-0.064,-0.072,11.7,27.3,3.7,141.2,0
16.2,0.28,-0.25,1.04,-0.026,-0.009,26.6,12.7,-10.7,141.2,0
16.22,0.06,-0.25,1.04,-0.085,-0.031,11.7,12.7,18.2,141.2,0
16.24,-0.15,-0.25,1.03,-0.106,-0.018,21.1,7.4,13,143.6,0
16.26,0.06,-0.25,1.03,-0.153,-0.049,11.7,27.3,-10.7,141.2,0
16.28,0.06,-0.25,1.02,-0.119,-0.157,2.2,18,8.9,138.8,0
16.3,0.28,-0.24,1.02,-0.017,-0.045,32,32.6,-5.5,138.8,0
16.32,0.06,-0.24,1.01,-0.085,-0.031,17.1,18,8.9,138.8,0
16.34,0.06,-0.24,1.01,0.098,-0.063,2.2,32.6,8.9,138.8,0
16.36,0.06,-0.24,1,0.034,0,32,18,-5.5,138.8,0
16.38,0.28,-0.23,1,-0.051,0.009,2.2,32.6,8.9,138.8,0
16.4,0.06,-0.23,0.99,-0.03,-0.036,17.1,18,-5.5,138.8,0
16.42,0.28,-0.23,0.99,-0.115,0.108,26.6,12.7,18.2,141.2,0
16.44,0.06,-0.23,0.98,-0.043,0.009,6.3,7.4,-1.5,143.6,0
16.46,0.06,-0.23,0.98,0.013,-0.009,11.7,27.3,3.7,141.2,0
16.48,0.28,-0.22,0.98,-0.055,-0.126,-3.2,12.7,18.2,141.2,0
16.5,0.28,-0.21,0.97,-0.047,-0.179,11.7,12.7,3.7,141.2,0
16.52,0.06,-0.21,0.97,0.081,-0.09,26.6,27.3,3.7,141.2,0
16.54,0.28,-0.21,0.96,0.051,0.04,17.1,18,8.9,138.8,0
16.56,-0.15,-0.21,0.96,0.06,-0.117,6.3,7.4,13,143.6,0
16.58,0.28,-0.21,0.95,-0.077,0.054,17.1,18,23.3,138.8,0
16.6,0.06,-0.2,0.95,-0.051,-0.072,17.1,18,-5.5,138.8,0
16.62,0.06,-0.2,0.95,-0.098,-0.004,32,3.4,23.3,138.8,0
16.64,0.28,-0.2,0.94,-0.115,-0.036,11.7,27.3,3.7,141.2,0
16.66,-0.15,-0.2,0.94,-0.03,-0.013,32,18,8.9,138.8,0
16.68,0.06,-0.2,0.93,-0.055,-0.049,17.1,18,23.3,138.8,0
16.7,0.06,-0.2,0.93,-0.034,-0.112,32,18,8.9,138.8,0
16.72,0.7,-0.18,0.93,-0.004,-0.09,26.6,12.7,18.2,141.2,0
16.74,0.06,-0.18,0.92,-0.013,-0.121,17.1,32.6,23.3,138.8,0
16.76,0.06,-0.18,0.92,0.047,-0.009,41.4,-1.9,3.7,141.2,0
16.78,0.28,-0.18,0.92,-0.047,-0.004,26.6,12.7,18.2,141.2,0
16.8,0.06,-0.17,0.91,-0.064,-0.049,2.2,32.6,8.9,138.8,0
16.82,0.06,-0.17,0.91,-0.03,0.009,26.6,27.3,-10.7,141.2,0
16.84,0.28,-0.17,0.91,-0.089,-0.09,11.7,27.3,32.6,141.2,0
16.86,0.06,-0.17,0.9,0,0.009,6.3,7.4,-1.5,143.6,0
16.88,0.28,-0.16,0.9,-0.06,-0.108,11.7,27.3,3.7,141.2,0
16.9,0.28,-0.16,0.9,-0.085,0.018,17.1,18,8.9,138.8,0
16.92,0.06,-0.15,0.89,-0.055,-0.152,11.7,-1.9,3.7,141.2,0
16.94,0.06,-0.15,0.89,-0.14,-0.085,17.1,18,8.9,138.8,0
16.96,0.06,-0.15,0.89,-0.034,0.049,17.1,18,-5.5,138.8,0
16.98,0.28,-0.15,0.88,-0.089,-0.126,-8.6,7.4,-1.5,143.6,0
17,0.06,-0.14,0.88,-0.06,0.004,11.7,12.7,18.2,141.2,0
17.02,0.06,-0.14,0.88,-0.098,-0.009,11.7,12.7,-10.7,141.2,0
17.04,0.06,-0.14,0.88,-0.072,-0.117,2.2,32.6,8.9,138.8,0
17.06,0.28,-0.14,0.87,0.017,-0.072,11.7,-1.9,3.7,141.2,0
17.08,0.28,-0.13,0.87,-0.043,-0.049,6.3,7.4,13,143.6,0
17.1,0.06,-0.13,0.87,-0.004,-0.166,17.1,18,23.3,138.8,0
17.12,0.28,-0.12,0.87,-0.021,-0.166,-8.6,7.4,-1.5,143.6,0
17.14,0.28,-0.12,0.86,-0.119,-0.103,11.7,-1.9,18.2,141.2,0
17.16,0.06,-0.12,0.86,-0.153,-0.022,-3.2,27.3,3.7,141.2,0
17.18,0.06,-0.12,0.86,-0.009,0.013,17.1,18,-5.5,138.8,0
17.2,0.06,-0.11,0.86,-0.026,0.054,17.1,3.4,8.9,138.8,0
17.22,-0.15,-0.12,0.85,-0.077,-0.085,2.2,18,-5.5,138.8,0
17.24,0.06,-0.12,0.85,-0.06,-0.211,2.2,18,8.9,138.8,0
17.26,0.28,-0.11,0.85,-0.055,0.018,17.1,18,-5.5,138.8,0
17.28,-0.15,-0.11,0.85,-0.017,0.031,11.7,-1.9,18.2,141.2,0
17.3,0.06,-0.11,0.84,-0.072,-0.108,-3.2,12.7,18.2,141.2,0
17.32,0.06,-0.11,0.84,0.017,-0.063,17.1,18,-5.5,138.8,0
17.34,0.06,-0.11,0.84,-0.038,-0.108,11.7,-16.5,18.2,141.2,0
17.36,0.06,-0.11,0.84,-0.085,-0.22,17.1,18,8.9,138.8,0
17.38,0.06,-0.11,0.84,0.047,0.081,11.7,12.7,3.7,141.2,0
17.4,-0.15,-0.11,0.83,-0.004,-0.17,-8.6,7.4,13,143.6,0
17.42,0.06,-0.11,0.83,-0.021,-0.184,-8.6,7.4,-1.5,143.6,0
17.44,0.28,-0.1,0.83,-0.047,-0.103,17.1,32.6,8.9,138.8,0
17.46,-0.15,-0.11,0.83,-0.077,0.085,17.1,32.6,8.9,138.8,0
17.48,-0.15,-0.11,0.82,-0.026,-0.09,32,18,8.9,138.8,0
17.5,0.06,-0.11,0.82,-0.14,-0.09,11.7,12.7,3.7,141.2,0
17.52,-0.15,-0.11,0.82,-0.081,-0.045,-3.2,27.3,-10.7,141.2,0
17.54,0.06,-0.11,0.82,-0.021,-0.027,17.1,32.6,8.9,138.8,0
17.56,0.28,-0.1,0.82,0.047,-0.103,11.7,12.7,-10.7,141.2,0
17.58,-0.15,-0.11,0.81,0.055,-0.022,-3.2,12.7,3.7,141.2,0
17.6,-0.15,-0.11,0.81,-0.068,-0.058,6.3,21.9,41.9,143.6,0
17.62,0.06,-0.11,0.81,-0.055,-0.184,11.7,12.7,-10.7,141.2,0
17.64,0.06,-0.11,0.81,0.013,-0.063,11.7,12.7,18.2,141.2,0
17.66,-0.15,-0.11,0.81,0.043,-0.085,17.1,32.6,8.9,138.8,0
17.68,-0.15,-0.11,0.8,-0.055,-0.117,11.7,12.7,18.2,141.2,0
17.7,0.28,-0.11,0.8,-0.102,0.072,11.7,-1.9,18.2,141.2,0
17.72,-0.15,-0.11,0.8,-0.06,0.072,11.7,12.7,3.7,141.2,0
17.74,-0.15,-0.11,0.8,-0.089,0.009,2.2,18,-5.5,138.8,0
17.76,0.28,-0.11,0.79,-0.111,-0.076,46.9,3.4,-5.5,138.8,0
17.78,0.06,-0.11,0.79,-0.013,-0.099,11.7,12.7,3.7,141.2,0
17.8,0.06,-0.11,0.79,0.03,-0.085,11.7,12.7,3.7,141.2,0
17.82,0.28,-0.1,0.79,0.072,-0.13,26.6,-16.5,3.7,141.2,0
17.84,0.06,-0.1,0.79,0.009,-0.13,17.1,18,-5.5,138.8,0
17.86,0.06,-0.1,0.78,-0.051,-0.135,17.1,32.6,-5.5,138.8,0
17.88,0.28,-0.09,0.78,-0.017,-0.085,26.6,12.7,-10.7,141.2,0
17.9,0.28,-0.09,0.78,-0.119,-0.009,11.7,12.7,18.2,141.2,0
17.92,-0.15,-0.09,0.78,-0.06,0.009,26.6,27.3,-10.7,141.2,0
17.94,0.06,-0.09,0.78,-0.013,0.09,41.4,-1.9,3.7,141.2,0
17.96,-0.15,-0.09,0.77,-0.064,0,11.7,12.7,18.2,141.2,0
17.98,0.06,-0.09,0.77,-0.004,-0.085,32,32.6,-5.5,138.8,0
18,-0.15,-0.09,0.77,-0.081,-0.045,17.1,3.4,23.3,138.8,0
18.02,-0.15,-0.1,0.77,-0.098,0.094,32,3.4,23.3,138.8,0
18.04,0.06,-0.1,0.77,0.021,0.036,17.1,18,8.9,138.8,0
18.06,-0.15,-0.1,0.77,-0.013,-0.076,32,18,-5.5,138.8,0
18.08,0.06,-0.1,0.76,-0.034,-0.009,46.9,3.4,-5.5,138.8,0
18.1,0.06,-0.1,0.76,-0.026,-0.085,11.7,-1.9,18.2,141.2,0
18.12,-0.15,-0.1,0.76,-0.017,-0.121,-8.6,-7.2,13,143.6,0
18.14,-0.15,-0.1,0.76,-0.03,-0.022,17.1,18,-5.5,138.8,0
18.16,0.49,-0.09,0.76,-0.004,-0.112,26.6,-1.9,18.2,141.2,0
18.18,0.49,-0.08,0.75,0.004,-0.067,11.7,27.3,18.2,141.2,0
18.2,0.06,-0.08,0.75,-0.047,-0.157,11.7,-1.9,18.2,141.2,0
18.22,0.28,-0.08,0.75,-0.094,-0.117,11.7,27.3,3.7,141.2,0
18.24,0.06,-0.07,0.75,-0.034,-0.072,21.1,21.9,13,143.6,0
18.26,0.28,-0.07,0.75,-0.017,-0.067,11.7,12.7,18.2,141.2,0
18.28,-0.15,-0.07,0.75,-0.017,-0.049,26.6,12.7,3.7,141.2,0
18.3,0.06,-0.07,0.74,-0.038,0.045,32,18,8.9,138.8,0
18.32,0.28,-0.06,0.74,-0.013,0,17.1,32.6,-5.5,138.8,0
18.34,0.06,-0.06,0.74,-0.026,-0.094,17.1,18,8.9,138.8,0
18.36,0.06,-0.06,0.74,-0.051,-0.112,17.1,32.6,8.9,138.8,0
18.38,0.06,-0.06,0.74,0.004,-0.018,32,3.4,8.9,138.8,0
18.4,0.28,-0.06,0.74,-0.051,-0.063,11.7,12.7,18.2,141.2,0
18.42,0.06,-0.05,0.74,-0.034,0.013,2.2,32.6,8.9,138.8,0
18.44,0.06,-0.05,0.74,-0.051,-0.045,17.1,32.6,-5.5,138.8,0
18.46,-0.15,-0.06,0.74,-0.085,-0.027,-18.1,12.7,3.7,141.2,0
18.48,-0.15,-0.06,0.73,0.017,-0.027,-3.2,41.8,-10.7,141.2,0
18.5,0.06,-0.06,0.73,0.081,0.067,26.6,27.3,-10.7,141.2,0
18.52,-0.15,-0.06,0.73,-0.064,-0.049,11.7,-1.9,18.2,141.2,0
18.54,-0.15,-0.06,0.73,-0.021,-0.031,6.3,-7.2,13,143.6,0
18.56,0.28,-0.06,0.73,0.034,-0.148,17.1,18,23.3,138.8,0
18.58,-0.15,-0.06,0.73,-0.085,0.117,-3.2,12.7,18.2,141.2,0
18.6,-0.15,-0.06,0.73,-0.132,-0.013,6.3,7.4,13,143.6,0
18.62,-0.15,-0.07,0.73,-0.204,-0.072,11.7,12.7,18.2,141.2,0
18.64,0.06,-0.07,0.72,-0.098,-0.018,-3.2,27.3,3.7,141.2,0
18.66,-0.15,-0.07,0.72,0.123,-0.045,2.2,32.6,8.9,138.8,0
18.68,-0.15,-0.07,0.72,-0.106,-0.009,17.1,18,8.9,138.8,0
18.7,-0.15,-0.07,0.72,-0.23,-0.121,17.1,18,23.3,138.8,0
18.72,0.06,-0.07,0.72,0.017,-0.054,2.2,3.4,23.3,138.8,0
18.74,0.06,-0.07,0.72,0.077,-0.152,2.2,32.6,8.9,138.8,0
18.76,-0.15,-0.08,0.72,0.102,0.013,11.7,-1.9,18.2,141.2,0
18.78,0.06,-0.07,0.71,0.043,-0.081,-8.6,7.4,13,143.6,0
18.8,-0.15,-0.08,0.71,-0.289,-0.117,-8.6,7.4,27.4,143.6,0
18.82,-0.15,-0.08,0.71,-0.179,0.13,6.3,7.4,27.4,143.6,0
