time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
73.6,14.5743,0,0,0,0,4789.4,4795.4,4666.1,582.9,0
73.8,5.33706,0,0,0,0,4117.8,4097.1,4023.7,621.4,0
74,-18.269,0,0,0,0,4324,4338.1,4240.9,645.5,0
74.2,-10.058,0,0,0,0,4930.1,4926.9,4800.6,626.3,0
74.4,16.2165,0,0,0,0,4597.9,4617.1,4497.6,633.5,0
74.6,-0.4105,0,0,0,0,4018.8,4012,3876.6,647.9,0
74.8,-27.301,0,0,0,0,4264.3,4262,4148.1,635.9,0
75,-6.3634,0,0,0,0,4819.9,4784.7,4729.3,614.2,0
75.2,3.28435,0,0,0,0,5646.7,5648.8,5560.1,180.7,0
75.4,-9.6478,0,0,0,0,5313.8,5380.5,5210.4,161.4,0
75.6,-28.533,0,0,0,0,5466,5450.5,5401.2,195.1,0
75.8,-17.653,0,0,0,0,5520.7,5507.3,5459.3,212,0
76,3.07907,0,0,0,0,5493.6,5436.3,5401.4,216.8,0
76.2,-24.633,0,0,0,0,5265.4,5245.4,5190.8,190.3,0
76.4,-35.717,0,0,0,0,5040.8,5023.3,4976.7,322.8,0
76.6,-4.7212,0,0,0,0,5257.8,5229.7,5203.5,310.7,0
76.8,-18.68,0,0,0,0,5240.2,5224.3,5183.3,274.6,0
77,-21.964,0,0,0,0,5117.9,5083.3,5038.9,245.7,0
77.2,-23.812,0,0,0,0,5070.2,5049.5,5019.1,252.9,0
77.4,-1.8474,0,0,0,0,5144.2,5140.1,5082.1,262.5,0
77.6,-8.4161,0,0,0,0,5162.6,5130.7,5072.3,277,0
77.8,3.90016,0,0,0,0,5125.7,5106,5032.3,248.1,0
78,-3.2843,0,0,0,0,5153.6,5103.9,5090,221.6,0
78.2,-3.2843,0,0,0,0,5133.5,5099.5,5055.5,250.5,0
78.4,-3.0791,0,0,0,0,5113.5,5080.7,5050.8,279.4,0
78.6,-2.8738,0,0,0,0,5141.4,5122.2,5063.8,252.9,0
78.8,-2.6685,0,0,0,0,5123.7,5145.8,5043.6,216.8,0
79,-3.2843,0,0,0,0,5165,5115,5101.6,212,0
79.2,-2.8738,0,0,0,0,5157.8,5167.1,5080.2,236.1,0
79.4,-3.2843,0,0,0,0,5132.1,5097.8,5068.7,245.7,0
79.6,-3.0791,0,0,0,0,5096.7,5089.4,5015.5,221.6,0
79.8,-2.8738,0,0,0,0,5165.8,5114.6,5086.4,190.3,0
80,-3.0791,0,0,0,0,5115.9,5108.6,5050.2,214.4,0
80.2,-3.4896,0,0,0,0,5086.6,5065.4,5035.5,236.1,0
80.4,-3.2843,0,0,0,0,5122.3,5086,5056.8,212,0
80.6,-3.0791,0,0,0,0,5081.8,5072.8,5028.5,195.1,0
80.8,-2.4633,0,0,0,0,5043.3,5048.8,4959.1,209.6,0
81,-2.6685,0,0,0,0,5049,5055.6,4980.8,228.8,0
81.2,2.66853,0,0,0,0,5256,5267.1,5182.9,231.2,0
81.4,35.1014,0,0,0,0,6099.8,6068.8,6050.6,197.5,0
81.6,61.5815,0,0,0,0,6957,6885.3,6888.6,185.5,0
81.8,68.1502,0,0,0,0,6338,6341.8,6256.1,209.6,0
82,-7.3898,0,0,0,0,4751.6,4723.1,4654.5,233.6,0
82.2,-72.05,0,0,0,0,4523.2,4462,4505.6,255.3,0
82.4,-41.67,0,0,0,0,5973.7,5956.3,5890.2,228.8,0
82.6,20.1166,0,0,0,0,6119.6,6075.6,6012.6,216.8,0
82.8,-13.753,0,0,0,0,4689.1,4687.3,4603,214.4,0
83,-74.308,0,0,0,0,4516.1,4540.7,4437.5,231.2,0
83.2,-29.764,0,0,0,0,5824.4,5831.6,5732.6,204.7,0
83.4,7.38978,0,0,0,0,5766.9,5698.8,5641.2,178.2,0
83.6,2.05272,0,0,0,0,4963.8,4922.4,4844.5,180.7,0
83.8,-48.034,0,0,0,0,4995.7,4942.4,4924.4,216.8,0
84,17.6534,0,0,0,0,5156.4,5121.8,5078.5,231.2,0
84.2,-28.533,0,0,0,0,4968.6,4944.1,4896.2,221.6,0
84.4,19.5008,0,0,0,0,5030.5,5065,4960.8,214.4,0
84.6,-2.0527,0,0,0,0,5020.5,4982.9,4936.1,228.8,0
84.8,3.90016,0,0,0,0,5105.1,5026.9,4995.9,250.5,0
85,-8.0056,0,0,0,0,4958.6,4949.2,4901.3,236.1,0
85.2,-4.3107,0,0,0,0,4992.8,4924.5,4891.1,207.1,0
85.4,-2.8738,0,0,0,0,4991.4,4951.8,4904.3,202.3,0
85.6,-2.8738,0,0,0,0,4982.8,4973.1,4881.3,221.6,0
85.8,-2.6685,0,0,0,0,5002.1,4992.4,4901.1,214.4,0
86,-3.2843,0,0,0,0,4996.4,4927.5,4909.2,195.1,0
86.2,-2.8738,0,0,0,0,4948.8,4951.8,4859.6,202.3,0
86.4,-3.2843,0,0,0,0,4919.5,4923.1,4859.8,224,0
86.6,-2.8738,0,0,0,0,4910.9,4915.4,4821.9,243.3,0
86.8,-3.0791,0,0,0,0,4935.1,4881.3,4846.6,228.8,0
87,-3.4896,0,0,0,0,4919.5,4850.5,4830,224,0
87.2,-3.2843,0,0,0,0,4893.9,4839.4,4803.6,233.6,0
87.4,-2.8738,0,0,0,0,4876,4850.9,4770.6,245.7,0
87.6,-3.2843,0,0,0,0,4871.8,4845.8,4795.3,231.2,0
87.8,-3.0791,0,0,0,0,4837.8,4809.9,4773.6,212,0
88,-3.6949,0,0,0,0,4844.2,4816.3,4765.3,209.6,0
88.2,-3.4896,0,0,0,0,4834.1,4792.4,4755.5,224,0
88.4,-3.4896,0,0,0,0,4842,4786,4748.9,226.4,0
88.6,22.5799,0,0,0,0,5172.8,5108.6,5050.2,214.4,0
88.8,14.5743,0,0,0,0,5868.5,5804.2,5764.1,209.6,0
89,43.5176,0,0,0,0,6384.9,6317.8,6305.9,224,0
89.2,-22.99,0,0,0,0,5117.9,5054.3,5024,245.7,0
89.4,-64.455,0,0,0,0,4254.3,4231.3,4224.1,260.1,0
89.6,-12.111,0,0,0,0,5369,5311.1,5272.5,252.9,0
89.8,38.7963,0,0,0,0,4941.6,4916.7,4868.1,226.4,0
90,-20.117,0,0,0,0,5355.6,5325.2,5302.2,231.2,0
90.2,6.36342,0,0,0,0,4887.5,4847.5,4826.8,236.1,0
90.4,-44.749,0,0,0,0,5135.7,5086.3,5086.8,233.6,0
90.6,12.7268,0,0,0,0,5061.8,5024.8,5038.7,224,0
90.8,-10.264,0,0,0,0,4933,4923.5,4860,245.7,0
91,13.7532,0,0,0,0,4960.6,4923.9,4890,267.4,0
91.2,-5.9529,0,0,0,0,4880.9,4858,4822.3,286.6,0
91.4,-3.4896,0,0,0,0,4890.9,4867.5,4847,272.2,0
91.6,-3.0791,0,0,0,0,4964.2,4926.9,4923.1,255.3,0
91.8,-3.2843,0,0,0,0,4941.4,4904.6,4855.3,274.6,0
92,-3.0791,0,0,0,0,4989.1,4923.9,4905,267.4,0
92.2,-3.2843,0,0,0,0,4910.1,4915.8,4866.8,265,0
92.4,-3.2843,0,0,0,0,4907.3,4868.8,4848.5,255.3,0
92.6,-2.8738,0,0,0,0,4931.5,4878.2,4858.3,240.9,0
92.8,-3.4896,0,0,0,0,4933,4865.4,4860,245.7,0
93,-3.0791,0,0,0,0,4898.1,4844.5,4838.5,248.1,0
93.2,-3.4896,0,0,0,0,4884.6,4887.7,4823.4,226.4,0
93.4,-3.0791,0,0,0,0,4839.8,4842.8,4792.1,243.3,0
93.6,-3.0791,0,0,0,0,4923.1,4911.6,4863,212,0
93.8,-3.0791,0,0,0,0,4925.9,4915,4851.5,221.6,0
94,-3.0791,0,0,0,0,4932.3,4892.4,4873,219.2,0
94.2,-3.2843,0,0,0,0,4902.5,4905.2,4841.5,214.4,0
94.4,-3.0791,0,0,0,0,4897.5,4886,4836.6,221.6,0
94.6,-3.2843,0,0,0,0,4874.6,4834.6,4798.7,240.9,0
94.8,-2.8738,0,0,0,0,4830.5,4818.4,4767.2,236.1,0
95,-3.4896,0,0,0,0,4869,4813.3,4791.9,221.6,0
95.2,-2.8738,0,0,0,0,4804.3,4790.7,4753.8,219.2,0
95.4,-3.4896,0,0,0,0,4797.9,4798.8,4732.3,221.6,0
95.6,-2.8738,0,0,0,0,4812.1,4813.3,4732.3,221.6,0
95.8,-2.6685,0,0,0,0,4801.5,4787.3,4735.5,209.6,0
96,-3.4896,0,0,0,0,4802.9,4745.4,4722.2,214.4,0
96.2,-3.9002,0,0,0,0,4755.2,4697.1,4687.5,221.6,0
96.4,-10.058,0,0,0,0,4557.4,4553.5,4495.4,226.4,0
96.6,-27.506,0,0,0,0,4087.9,4045,4048.2,226.4,0
96.8,-24.633,0,0,0,0,3297.6,3281.5,3249.8,224,0
97,-53.371,0,0,0,0,3226.5,3208.8,3190.1,224,0
97.2,-38.796,0,0,0,0,3904.4,3872.4,3826.3,231.2,0
97.4,13.5479,0,0,0,0,4082.1,4084.3,3998.8,255.3,0
97.6,-12.727,0,0,0,0,3434.7,3380.9,3396,279.4,0
97.8,-58.502,0,0,0,0,3191.4,3146.8,3140.9,274.6,0
98,-37.565,0,0,0,0,3791.2,3801.8,3768.5,257.7,0
98.2,-0.8211,0,0,0,0,4114.8,4103.9,4078.4,269.8,0
98.4,-13.753,0,0,0,0,3587.6,3566.8,3527,291.5,0
98.6,-34.896,0,0,0,0,3305.2,3292,3230.4,274.6,0
98.8,-13.753,0,0,0,0,3859.5,3842,3839.7,248.1,0
99,15.6006,0,0,0,0,4137.6,4184.3,4116.3,250.5,0
99.2,8.00559,0,0,0,0,3735.7,3701.8,3755.3,262.5,0
99.4,-1.0264,0,0,0,0,2467.8,2489.1,2373,696.1,0
99.6,3.28435,0,0,0,0,2825.7,2737.4,3060.2,679.2,0
99.8,14.5743,0,0,0,0,3159.3,3223.2,3022.1,676.8,0
100,16.627,0,0,0,0,2823.5,2852.3,2760.6,696.1,0
100.2,10.6741,0,0,0,0,2721.1,2863.4,2667.7,686.5,0
100.4,15.3954,0,0,0,0,3035.7,3066,2935.6,643.1,0
100.6,-0.6158,0,0,0,0,3252.1,3284.9,3145.7,604.6,0
100.8,17.8586,0,0,0,0,3216,3259.8,3180,554,0
101,25.6589,0,0,0,0,3090.8,3059.8,3019.4,563.6,0
101.2,-0.4105,0,0,0,0,3245.9,3276,3166.8,558.8,0
101.4,1.64217,0,0,0,0,3475.1,3493.2,3404.9,515.5,0
101.6,26.48,0,0,0,0,3253.1,3267.5,3173.2,534.7,0
101.8,13.5479,0,0,0,0,3312.8,3358.1,3295.8,544.4,0
102,-8.4161,0,0,0,0,3214.6,3229,3208.1,549.2,0
102.2,0.41054,0,0,0,0,3216.8,3230.4,3164.9,532.3,0
102.4,-5.9529,0,0,0,0,3205.4,3204.7,3153.3,542,0
102.6,-3.0791,0,0,0,0,3182.5,3211.5,3130.3,561.2,0
102.8,-3.0791,0,0,0,0,3195.4,3238.8,3158.5,556.4,0
103,-3.2843,0,0,0,0,3200.4,3214.5,3163.4,549.2,0
103.2,-3.4896,0,0,0,0,3231,3244.9,3179.8,532.3,0
103.4,-3.0791,0,0,0,0,3197.6,3254.7,3160,539.5,0
103.6,-3.2843,0,0,0,0,3228.8,3243.6,3193.2,549.2,0
103.8,-3.4896,0,0,0,0,3773.8,3788.8,3709.7,344.4,0
104,-3.0791,0,0,0,0,3710.4,3767.9,3658.4,346.9,0
104.2,-3.0791,0,0,0,0,3750.3,3779,3714.6,337.2,0
104.4,-3.2843,0,0,0,0,3793,3793.5,3759.3,337.2,0
104.6,-3.0791,0,0,0,0,3706.8,3750.3,3699.9,358.9,0
104.8,-3.0791,0,0,0,0,3716.9,3788.8,3694.8,344.4,0
105,-3.2843,0,0,0,0,3750.3,3793.5,3714.6,337.2,0
105.2,-3.0791,0,0,0,0,3769.6,3841.8,3749.3,330,0
105.4,-3.2843,0,0,0,0,3825.1,3825.6,3792.4,325.2,0
105.6,-2.8738,0,0,0,0,3750.3,3793.5,3729.5,337.2,0
105.8,-3.0791,0,0,0,0,3734.7,3777.3,3698,332.4,0
106,-26.275,0,0,0,0,3277.2,3296.6,3264.2,349.3,0
106.2,-31.817,0,0,0,0,2776.4,2799.2,2768.8,339.6,0
106.4,-52.755,0,0,0,0,3001.3,3042.8,2989,330,0
106.6,-27.917,0,0,0,0,3751.7,3737.1,3761,342,0
106.8,33.4593,0,0,0,0,4206,4204.9,4165.9,411.9,0
107,30.1749,0,0,0,0,4081.1,4145.2,4075.6,325.2,0
107.2,-2.0527,0,0,0,0,3468,3504.3,3477.6,320.4,0
107.4,-1.4369,0,0,0,0,3809,3863,3831.4,245.7,0
107.6,19.5008,0,0,0,0,4351,4373.2,4325,250.5,0
107.8,17.0375,0,0,0,0,4168.9,4202.2,4179.4,260.1,0
108,-17.243,0,0,0,0,4048.7,4050.5,4023.7,262.5,0
108.2,11.2899,0,0,0,0,4036.6,4037.3,3995.4,245.7,0
108.4,-7.8003,0,0,0,0,4032.4,4061.3,4020.1,231.2,0
108.6,-2.0527,0,0,0,0,4089.3,4090.3,4064.8,231.2,0
108.8,-3.4896,0,0,0,0,4072.9,4103.5,4063.3,248.1,0
109,-3.2843,0,0,0,0,3981.7,4012,3939.3,277,0
109.2,-3.0791,0,0,0,0,3995.3,4039,3982.2,250.5,0
109.4,-3.2843,0,0,0,0,4011,4026.2,3983.9,255.3,0
109.6,-3.2843,0,0,0,0,4037.2,4024.9,3997.3,272.2,0
109.8,-3.2843,0,0,0,0,4021.6,4052.2,4025.4,267.4,0
110,-3.2843,0,0,0,0,4021,4050.1,4023.5,240.9,0
110.2,-3.4896,0,0,0,0,4099.3,4070.7,4074.6,216.8,0
110.4,-3.0791,0,0,0,0,4003.2,4047.1,3975.6,252.9,0
110.6,-3.2843,0,0,0,0,3998.2,4027.9,4015.4,260.1,0
110.8,-3.2843,0,0,0,0,4021,4050.1,4008.6,240.9,0
111,-3.2843,0,0,0,0,3998.9,4013,3970.4,238.5,0
111.2,-3.0791,0,0,0,0,4000.4,4014.7,3972.1,243.3,0
111.4,-3.4896,0,0,0,0,4025.2,4040.7,3998.8,255.3,0
111.6,-3.4896,0,0,0,0,4006,4021.5,3993.9,262.5,0
111.8,-3.2843,0,0,0,0,4032.4,4046.7,4020.1,231.2,0
112,-3.4896,0,0,0,0,4087.9,4074.1,4063.1,226.4,0
112.2,-3.0791,0,0,0,0,4050.9,4066.4,4040.1,245.7,0
112.4,-3.4896,0,0,0,0,4077.9,4064.7,4053.3,240.9,0
112.6,-3.0791,0,0,0,0,4038.8,4082.2,4026.7,228.8,0
112.8,-3.4896,0,0,0,0,4069.5,4054.5,4058,212,0
113,-9.4425,0,0,0,0,3795.6,3819,3771.5,224,0
113.2,-11.7,0,0,0,0,3641.9,3662.6,3640.8,233.6,0
113.4,-11.085,0,0,0,0,4059.5,4059.6,4048.2,226.4,0
113.6,13.7532,0,0,0,0,4243,4203.2,4225.4,221.6,0
113.8,-0.2053,0,0,0,0,4005.4,3990.3,4006.9,236.1,0
114,-1.0264,0,0,0,0,3942,3969.4,3910.8,238.5,0
114.2,-5.9529,0,0,0,0,3958.5,3956.2,3927.2,221.6,0
114.4,-4.516,0,0,0,0,3968.5,3965.6,3966.8,207.1,0
114.6,-1.8474,0,0,0,0,3935,3960.9,3947,214.4,0
114.8,-3.6949,0,0,0,0,4004.7,4002.8,3975.1,209.6,0
115,-3.4896,0,0,0,0,4031.8,4015.6,4018.2,204.7,0
115.2,-3.2843,0,0,0,0,3947.8,3988.3,3945.3,209.6,0
115.4,-3.2843,0,0,0,0,3979.9,4005.8,3963.4,197.5,0
115.6,-3.2843,0,0,0,0,3984.1,3967.3,3953.6,212,0
115.8,-3.2843,0,0,0,0,3950.6,3977.1,3948.7,219.2,0
116,-2.6685,0,0,0,0,3984.1,3981.8,3953.6,212,0
116.2,-3.2843,0,0,0,0,3981.3,4007.5,3950.2,202.3,0
116.4,-3.2843,0,0,0,0,3955.7,3996.4,3953.6,212,0
116.6,-3.0791,0,0,0,0,3958.5,3999.8,3927.2,221.6,0
116.8,-3.4896,0,0,0,0,3958.5,3956.2,3927.2,221.6,0
117,-3.2843,0,0,0,0,3963.5,4004.5,3932.1,214.4,0
117.2,-3.4896,0,0,0,0,4062.4,4046,4049.5,187.9,0
117.4,-3.0791,0,0,0,0,4022.6,4049.4,3978.3,197.5,0
117.6,-3.4896,0,0,0,0,4017.6,4015.6,4003.3,204.7,0
117.8,-3.4896,0,0,0,0,4001.9,3984.9,3971.7,199.9,0
118,-3.0791,0,0,0,0,4014.8,4026.7,3955.1,195.1,0
118.2,-3.0791,0,0,0,0,3987.7,3999.4,3956.8,199.9,0
118.4,-3.0791,0,0,0,0,3996.9,4023.7,3966.8,207.1,0
118.6,-3.2843,0,0,0,0,3990.5,3988.3,3975.1,209.6,0
118.8,-3.0791,0,0,0,0,4001.9,4013.9,3971.7,199.9,0
119,-3.2843,0,0,0,0,4009.8,4007.5,3980,202.3,0
119.2,-3.4896,0,0,0,0,3985.5,3998.1,3955.3,216.8,0
119.4,-3.2843,0,0,0,0,3963.5,4004.5,3947,214.4,0
119.6,-3.4896,0,0,0,0,4011.2,3980.1,3966.8,207.1,0
119.8,-3.2843,0,0,0,0,3968.5,3994.7,3937,207.1,0
120,-3.2843,0,0,0,0,3989.1,4001.1,3973.4,204.7,0
120.2,-3.2843,0,0,0,0,3996.9,4009.2,3996.7,207.1,0
120.4,-3.4896,0,0,0,0,3984.1,3967.3,3938.7,212,0
120.6,-2.8738,0,0,0,0,3974.9,4015.6,3958.5,204.7,0
120.8,-3.4896,0,0,0,0,3995.5,3993,3980,202.3,0
121,-3.2843,0,0,0,0,4017.6,4015.6,4003.3,204.7,0
121.2,-3.2843,0,0,0,0,3990.5,4017.3,3960.2,209.6,0
121.4,-3.4896,0,0,0,0,4035.4,4018.6,4006.5,192.7,0
121.6,-3.2843,0,0,0,0,3987.7,4013.9,3986.6,199.9,0
121.8,-3.2843,0,0,0,0,4024,4022,3965.1,202.3,0
122,-3.4896,0,0,0,0,4035.4,4047.7,4021.4,192.7,0
122.2,-3.0791,0,0,0,0,4006.9,4033.2,3991.6,192.7,0
122.4,-3.4896,0,0,0,0,4034,4031.5,4004.8,187.9,0
122.6,-3.4896,0,0,0,0,4048.2,4031.5,4019.7,187.9,0
122.8,-3.4896,0,0,0,0,4024,4007.5,3995,202.3,0
123,-3.2843,0,0,0,0,3995.5,4007.5,3950.2,202.3,0
123.2,-3.2843,0,0,0,0,4013.4,4054.1,3983.2,190.3,0
123.4,-3.0791,0,0,0,0,3976.3,4002.8,3930.4,209.6,0
123.6,-3.4896,0,0,0,0,3990.5,4017.3,3945.3,209.6,0
123.8,-3.4896,0,0,0,0,4025.4,3980.1,3981.7,207.1,0
124,-3.2843,0,0,0,0,3990.5,3988.3,3990.1,209.6,0
124.2,-2.8738,0,0,0,0,4009.8,4051.1,3995,202.3,0
124.4,-2.6685,0,0,0,0,4006.2,4048.1,3991.8,214.4,0
124.6,-2.8738,0,0,0,0,4074.5,4088.3,4048,204.7,0
124.8,-2.8738,0,0,0,0,4082.3,4110.9,4056.3,207.1,0
125,-2.8738,0,0,0,0,4185.5,4172,4148.9,195.1,0
125.2,-3.0791,0,0,0,0,4242.4,4230.1,4193.7,195.1,0
125.4,-2.8738,0,0,0,0,4302.1,4291.6,4256.7,204.7,0
125.6,-2.6685,0,0,0,0,4374.7,4409.6,4332.9,209.6,0
125.8,-2.258,0,0,0,0,4487.1,4509.6,4450.5,204.7,0
126,-2.0527,0,0,0,0,4635.8,4661.3,4621.1,202.3,0
126.2,-1.4369,0,0,0,0,4828.5,4843.7,4808.3,204.7,0
126.4,-1.0264,0,0,0,0,5048.4,5068,5023.6,202.3,0
126.6,-0.6158,0,0,0,0,5318.7,5286,5277,202.3,0
126.8,-0.2053,0,0,0,0,5609.6,5626.5,5552,199.9,0
127,3.90016,0,0,0,0,5824.4,5860.7,5792.2,204.7,0
127.2,7.1845,0,0,0,0,5652.3,5626.5,5611.6,199.9,0
127.4,-0.8211,0,0,0,0,5411.9,5395.8,5374.8,204.7,0
127.6,-5.1318,0,0,0,0,5596.8,5613.7,5568.6,204.7,0
127.8,4.51597,0,0,0,0,5852.9,5875.2,5822,204.7,0
128,10.6741,0,0,0,0,5688.6,5721.8,5664.7,202.3,0
128.2,2.25799,0,0,0,0,5460.9,5474.8,5426.1,202.3,0
128.4,-3.9002,0,0,0,0,5590.4,5636.3,5562,207.1,0
128.6,5.13179,0,0,0,0,5852.9,5918.8,5822,204.7,0
128.8,12.3163,0,0,0,0,5709.2,5771.8,5686.2,199.9,0
129,2.46326,0,0,0,0,5524.3,5510.3,5492.4,199.9,0
129.2,-4.516,0,0,0,0,5589,5620.1,5560.3,202.3,0
129.4,3.48962,0,0,0,0,5810.2,5831.6,5747.5,204.7,0
129.6,8.00559,0,0,0,0,5705,5737.6,5651.2,185.5,0
129.8,-2.0527,0,0,0,0,5458.1,5456.9,5378,192.7,0
130,-12.522,0,0,0,0,5481.6,5539.3,5462.5,199.9,0
130.2,6.77396,0,0,0,0,5823,5829.9,5775.6,199.9,0
130.4,0,0,0,0,0,5665.1,5668.4,5565.2,195.1,0
130.6,-23.401,0,0,0,0,5404.8,5430.9,5336.5,180.7,0
130.8,-17.038,0,0,0,0,5079.1,5107.9,4988.6,356.5,0
131,-8.2109,0,0,0,0,5754.7,5760.7,5600.1,209.6,0
131.2,-17.653,0,0,0,0,5646.7,5634.2,5545.2,180.7,0
131.4,-21.554,0,0,0,0,5380,5375.8,5309.9,168.6,0
131.6,-16.832,0,0,0,0,5487.4,5529.2,5392.7,171,0
131.8,-24.427,0,0,0,0,5627.5,5644.1,5525.4,187.9,0
132,-30.175,0,0,0,0,5438.3,5464.6,5341.4,173.4,0
132.2,7.1845,0,0,0,0,5554.3,5538.6,5521.8,156.6,0
132.4,5.7476,0,0,0,0,5584.2,5598.4,5463.8,161.4,0
132.6,-4.1054,0,0,0,0,5495.2,5522.7,5401,173.4,0
132.8,-3.6949,0,0,0,0,5515.8,5514.6,5392.7,171,0
133,-3.0791,0,0,0,0,5493.8,5506.5,5369.5,168.6,0
133.2,-2.8738,0,0,0,0,5441.9,5482.2,5374.4,161.4,0
133.4,-3.2843,0,0,0,0,5451.1,5462.9,5384.4,168.6,0
133.6,-3.0791,0,0,0,0,5431.9,5458.2,5334.8,175.8,0
133.8,-3.0791,0,0,0,0,5416.2,5427.5,5318.2,171,0
134,-3.4896,0,0,0,0,5364.3,5374.1,5323.1,163.8,0
134.2,-3.2843,0,0,0,0,5385,5380.5,5299.8,161.4,0
134.4,-3.6949,0,0,0,0,5372.2,5367.7,5316.5,166.2,0
134.6,-2.8738,0,0,0,0,5345.1,5354.8,5273.4,171,0
134.8,-3.6949,0,0,0,0,5328.1,5336.9,5255.1,161.4,0
135,-2.8738,0,0,0,0,5004.7,5027.3,4936.5,272.2,0
135.2,-3.6949,0,0,0,0,5071.6,5065.8,4976.1,257.7,0
135.4,-2.8738,0,0,0,0,5023.9,5046.5,4956.3,265,0
135.6,-3.6949,0,0,0,0,5036.8,5030.3,4954.6,260.1,0
135.8,-2.8738,0,0,0,0,4979.8,5030.3,4909.9,260.1,0
136,-4.1054,0,0,0,0,4963.4,4970.9,4878.5,277,0
136.2,-2.8738,0,0,0,0,4873.7,4895.6,4815.9,310.7,0
136.4,-3.9002,0,0,0,0,4791.1,4826.3,4744.8,320.4,0
136.6,-2.6685,0,0,0,0,4687.1,4693,4607.6,354.1,0
136.8,-3.9002,0,0,0,0,4929.3,4935,4886.6,257.7,0
137,-2.6685,0,0,0,0,4999.9,5020.1,4914.6,231.2,0
137.2,-3.9002,0,0,0,0,4732,4723.3,4653.8,337.2,0
137.4,-2.6685,0,0,0,0,4979.2,4970.1,4907.9,233.6,0
137.6,-3.9002,0,0,0,0,4908.7,4885,4835.3,260.1,0
137.8,-2.6685,0,0,0,0,4846.8,4880.3,4755.9,267.4,0
138,-3.9002,0,0,0,0,4812.5,4803.3,4721.4,296.3,0
138.2,-2.8738,0,0,0,0,4774.9,4808,4681.5,289,0
138.4,-3.6949,0,0,0,0,4765.6,4827.3,4686.4,281.8,0
138.6,-3.0791,0,0,0,0,4811.9,4801.3,4749.3,269.8,0
138.8,-3.2843,0,0,0,0,4752.8,4799.9,4673.2,286.6,0
139,-3.0791,0,0,0,0,4711.5,4743.5,4645.1,291.5,0
139.2,-3.2843,0,0,0,0,4767.8,4814.1,4702.8,265,0
139.4,-3.2843,0,0,0,0,4707.3,4723.9,4625.1,277,0
139.6,-3.2843,0,0,0,0,4688.1,4704.7,4620.2,284.2,0
139.8,-3.2843,0,0,0,0,4699.5,4759.4,4646.6,274.6,0
140,-3.4896,0,0,0,0,4676.7,4679,4564,293.9,0
140.2,-3.4896,0,0,0,0,4680.3,4667.5,4597,281.8,0
140.4,-3.4896,0,0,0,0,4621.2,4622.6,4550.8,298.7,0
140.6,-3.4896,0,0,0,0,4525,4526.4,4421.9,334.8,0
140.8,-3.4896,0,0,0,0,4735.2,4721.8,4653,250.5,0
141,-3.4896,0,0,0,0,4770.8,4786,4659.4,226.4,0
141.2,-3.2843,0,0,0,0,4797.9,4784.3,4702.4,221.6,0
141.4,-3.6949,0,0,0,0,4796.5,4797.1,4715.6,216.8,0
141.6,-3.0791,0,0,0,0,4741,4769.7,4672.6,221.6,0
141.8,-3.4896,0,0,0,0,4752.4,4780.9,4699,212,0
142,-3.2843,0,0,0,0,4751,4779.2,4697.3,207.1,0
142.2,-3.4896,0,0,0,0,4744.6,4772.8,4646,209.6,0
142.4,-3.2843,0,0,0,0,4783,4782.2,4730.3,195.1,0
142.6,-3.4896,0,0,0,0,4761,4803.1,4692.2,192.7,0
142.8,-2.8738,0,0,0,0,4773.8,4816,4690.5,187.9,0
143,-3.6949,0,0,0,0,4780.2,4807.9,4712,185.5,0
143.2,-2.8738,0,0,0,0,4781.6,4766,4698.8,190.3,0
143.4,-3.4896,0,0,0,0,4732.5,4774.1,4662.4,192.7,0
143.6,-3.0791,0,0,0,0,4815.9,4842.9,4763.2,161.4,0
143.8,-3.6949,0,0,0,0,4793.8,4805.8,4725,159,0
144,-3.0791,0,0,0,0,4787.4,4799.4,4718.4,161.4,0
144.2,-3.4896,0,0,0,0,4781,4807.5,4696.9,163.8,0
144.4,-3.0791,0,0,0,0,4800.3,4812.2,4716.7,156.6,0
144.6,-3.4896,0,0,0,0,4744.7,4784.8,4673.7,161.4,0
144.8,-2.8738,0,0,0,0,4730.5,4784.8,4673.7,161.4,0
145,-3.6949,0,0,0,0,4738.3,4763.9,4637.3,163.8,0
145.2,-3.2843,0,0,0,0,4744.7,4755.8,4673.7,161.4,0
145.4,-3.4896,0,0,0,0,4722.7,4762.2,4650.5,159,0
145.6,-3.0791,0,0,0,0,4721.3,4760.5,4663.7,154.2,0
145.8,-3.6949,0,0,0,0,4722.7,4733.1,4665.4,159,0
146,-2.8738,0,0,0,0,4687.8,4726.7,4629,161.4,0
146.2,-3.6949,0,0,0,0,4714.9,4710.5,4642.2,156.6,0
146.4,-3.2843,0,0,0,0,4713.5,4737.9,4640.5,151.7,0
146.6,-3.2843,0,0,0,0,4678.6,4687.9,4633.9,154.2,0
146.8,-3.0791,0,0,0,0,4686.4,4725,4612.4,156.6,0
147,-3.2843,0,0,0,0,4659.4,4697.7,4584.3,161.4,0
147.2,-2.8738,0,0,0,0,4672.2,4696,4597.5,156.6,0
147.4,-3.2843,0,0,0,0,4658,4681.4,4582.6,156.6,0
147.6,-3.4896,0,0,0,0,4658,4666.9,4597.5,156.6,0
147.8,-3.2843,0,0,0,0,4651.6,4660.5,4576,159,0
