time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.6,-78.32,29.63,160.71,-0.019,0.135,5958.2,4478.1,6194.9,-9.5,0
29.62,-79.95,28.03,161.27,0.197,-0.005,5789.8,4330.2,6052.2,-14.2,0
29.64,-80.56,26.42,161.8,-0.019,-0.155,5577.7,4213.5,5882.8,-14.2,0
29.66,-81.58,24.79,162.3,0.178,-0.29,5523.8,4132.3,5747.9,-16.6,0
29.68,-82.59,23.14,162.76,0.183,-0.395,5508.6,4073.9,5776.1,-16.6,0
29.7,-84.42,21.45,163.19,-0.047,0.02,5577.7,4184.3,5882.8,-14.2,0
29.72,-86.46,19.72,163.58,-0.291,0.035,5737.6,4353.1,5961.2,-11.9,0
29.74,-87.88,17.96,163.94,-0.094,0.1,5668.6,4271.9,5896.9,-14.2,0
29.76,-89.31,16.18,164.27,-0.178,-0.08,5502,4198.9,5713.3,-14.2,0
29.78,-90.12,14.37,164.55,-0.16,0.055,5417.8,4176,5635,-16.6,0
29.8,-91.54,12.54,164.81,0.239,-0.09,5417.8,4205.2,5635,-16.6,0
29.82,-93.17,10.68,165.02,-0.197,0.205,5417.8,4263.6,5663.2,-16.6,0
29.84,-94.19,8.8,165.19,-0.192,0.03,5365.6,4286.5,5628.6,-14.2,0
29.86,-95.21,6.89,165.33,0.117,0.025,5402.6,4292.8,5691.4,-16.6,0
29.88,-96.63,4.96,165.43,0.16,0.135,5372.3,4292.8,5649.1,-16.6,0
29.9,-97.65,3.01,165.49,-0.052,-0.145,5434.7,4426.1,5721.2,-11.9,0
29.92,-99.48,1.02,165.51,0.047,-0.045,5480.1,4396.9,5791.7,-11.9,0
29.94,-100.7,-1,165.49,-0.108,-0.175,5614.7,4467.9,5889.1,-16.6,0
29.96,-100.7,-3.01,165.43,0.254,0.005,5608,4417.8,5840.4,-14.2,0
29.98,-100.9,-5.03,165.33,0,-0.015,5640.1,4551.1,5954.9,-9.5,0
30,-100.7,-7.04,165.19,-0.014,-0.035,5841.9,4613.8,6171.4,-16.6,0
30.02,-101.72,-9.08,165.01,0.117,0.01,5949.7,4747.1,6215.3,-11.9,0
30.04,-102.33,-11.12,164.79,0.08,-0.055,6123,4811.8,6391,-14.2,0
30.06,-102.53,-13.17,164.52,0.211,0.145,6183.6,4855.6,6405.1,-14.2,0
30.08,-100.9,-15.19,164.22,-0.164,-0.01,6077.5,4680.5,6320.4,-14.2,0
30.1,-98.87,-17.17,163.88,-0.047,0.145,5941.2,4519.9,6179.2,-14.2,0
30.12,-97.04,-19.11,163.49,0.066,-0.01,5910.9,4505.4,6136.9,-14.2,0
30.14,-96.83,-21.05,163.07,0.127,-0.05,5926.1,4432.4,6151,-14.2,0
30.16,-96.83,-22.98,162.61,0.099,0.07,5751,4263.6,5945.6,-16.6,0
30.18,-97.85,-24.94,162.11,-0.056,0.005,5359,3900.7,5537.6,-11.9,0
30.2,-99.68,-26.93,161.58,-0.033,0.035,4911.2,3454.7,5078,-14.2,0
30.22,-102.12,-28.98,161,0.127,0.115,4433.2,2994,4562,-16.6,0
30.24,-104.77,-31.07,160.37,0.315,-0.03,3896.4,2477,4075.6,-14.2,0
30.26,-107.61,-33.22,159.71,-0.023,0.02,3411.7,1980.8,3553.3,-14.2,0
30.28,-108.84,-35.4,159,-0.038,0.04,2928.8,1588.8,3088.9,-9.5,0
30.3,-108.22,-37.57,158.25,-0.075,0.07,2699.8,1353.4,2776.8,-14.2,0
30.32,-105.99,-39.69,157.46,-0.014,0.47,2524.7,1213.7,2698.4,-16.6,0
30.34,-104.16,-41.77,156.62,-0.009,-0.065,2412,1149.1,2579.1,-14.2,0
30.36,-103.75,-43.84,155.74,-0.089,-0.475,2359.9,1055.2,2502.2,-11.9,0
30.38,-102.94,-45.9,154.83,0.005,0.105,2353.3,888.4,2453.6,-9.5,0
30.4,-102.53,-47.95,153.87,-0.108,0.055,2230.3,725.9,2310.9,-14.2,0
30.42,-100.9,-49.97,152.87,0.103,0.045,2041.8,690.4,2163.4,-11.9,0
30.44,-98.87,-51.95,151.83,-0.056,-0.2,1905.5,632,2078.7,-11.9,0
30.46,-98.05,-53.91,150.75,-0.052,0.025,2009.8,703,2133.7,-16.6,0
30.48,-98.05,-55.87,149.63,0.099,-0.015,2094,755.1,2240.3,-14.2,0
30.5,-99.27,-57.86,148.48,0.108,0.18,2048.5,842.6,2212.1,-14.2,0
30.52,-99.68,-59.85,147.28,0.028,0.05,2154.5,769.7,2254.4,-14.2,0
30.54,-99.27,-61.84,146.04,-0.089,0.025,2230.3,915.6,2353.2,-14.2,0
30.56,-97.65,-63.79,144.77,0.136,0.29,2396.9,1134.5,2466.2,-14.2,0
30.58,-94.8,-65.68,143.45,-0.089,-0.15,2608.9,1309.6,2706.2,-14.2,0
30.6,-91.95,-67.52,142.1,0.155,0.115,2913.7,1515.8,3088.9,-9.5,0
30.62,-89.31,-69.31,140.72,-0.014,0.05,3388.1,1885,3517.2,-16.6,0
30.64,-85.64,-71.02,139.3,0.174,0.145,3896.4,2228.9,3948.6,-14.2,0
30.66,-82.59,-72.67,137.84,0.329,0.025,4329,2602,4394.1,-11.9,0
30.68,-80.15,-74.28,136.36,0.094,0.16,4684,2900.2,4795.7,-14.2,0
30.7,-79.13,-75.86,134.84,-0.038,-0.205,4958.5,3179.4,4924.2,-9.5,0
30.72,-79.13,-77.44,133.29,0.155,0.2,5200.8,3354.5,5178.4,-9.5,0
30.74,-79.74,-79.04,131.71,-0.023,0.095,5471.7,3542.2,5388.6,-14.2,0
30.76,-78.73,-80.61,130.1,0.141,0.135,5571,3696.4,5467,-11.9,0
30.78,-75.47,-82.12,128.46,-0.207,0.345,5707.3,3813.2,5523.5,-11.9,0
30.8,-68.56,-83.49,126.79,0.127,-0.44,5910.9,3950.8,5656.9,-14.2,0
30.82,-58.79,-84.67,125.09,0.047,0.16,5875.8,3990.3,5666.2,-7.1,0
30.84,-47.4,-85.62,123.38,-0.005,0.02,5889.1,3944.5,5608.2,-11.9,0
30.86,-37.02,-86.36,121.65,-0.009,0.345,5889.1,3944.5,5650.6,-11.9,0
30.88,-30.31,-86.96,119.91,0.324,0.16,5875.8,4136.2,5722.7,-7.1,0
30.9,-27.26,-87.51,118.16,-0.056,-0.215,6017,4125.9,5882.8,-14.2,0
30.92,-29.7,-88.1,116.4,0.526,0.23,6101.2,4353.1,6003.5,-11.9,0
30.94,-32.14,-88.75,114.63,0.033,-0.19,6200.5,4536.5,6081.9,-9.5,0
30.96,-33.16,-89.41,112.84,-0.014,-0.305,6267.8,4455.3,6130.6,-11.9,0
30.98,-31.12,-90.03,111.04,-0.033,0.18,6033.9,4405.2,6011.3,-9.5,0
31,-26.24,-90.56,109.23,0.202,0.46,5783.1,4090.4,5692.9,-11.9,0
31.02,-20.75,-90.97,107.41,-0.333,-0.635,5345.6,3786,5228.5,-7.1,0
31.04,-14.44,-91.26,105.58,-0.038,0.48,4928.2,3588,4853.6,-9.5,0
31.06,-7.32,-91.41,103.75,-0.808,-0.125,4753.1,3331.6,4634.1,-11.9,0
31.08,-1.22,-91.43,101.93,0.469,-0.4,4564.7,3208.6,4486.6,-9.5,0
31.1,3.46,-91.36,100.1,-0.315,-0.345,4398.1,3077.2,4317.2,-9.5,0
31.12,6.31,-91.24,98.27,0.596,-1.705,4248.4,3064.6,4233.9,-4.7,0
31.14,8.14,-91.07,96.45,0.113,-0.285,4270.2,3173.1,4099.1,-7.1,0
31.16,9.97,-90.87,94.63,-0.667,-0.255,4300.5,3143.9,4141.4,-7.1,0
31.18,13.22,-90.61,92.82,-0.362,-0.135,4280.5,3110.4,4193.1,0,0
31.2,16.88,-90.27,91.02,0.052,-0.32,4373.2,3199.9,4236.9,4.7,0
31.22,21.56,-89.84,89.22,-0.521,0.5,4600.4,3302,4420.5,4.7,0
31.24,22.99,-89.38,87.43,0.028,0.59,4706.9,3362,4519,26.1,0
31.26,23.8,-88.9,85.65,-0.122,0.36,4705.7,3595,4601.8,42.7,0
31.28,23.6,-88.43,83.89,-0.329,0.925,4774.7,3603.3,4637.9,45.1,0
31.3,22.17,-87.99,82.13,0.178,0.275,4574.2,3614,4507.8,35.6,0
31.32,20.34,-87.58,80.37,0.394,-0.11,4493.1,3418.4,4404.5,21.4,0
31.34,18.11,-87.22,78.63,0.446,-0.21,4378.6,3410.1,4128.5,19,0
31.36,16.88,-86.88,76.89,-0.108,-0.01,4370.1,3474.8,4219.5,16.6,0
31.38,15.66,-86.57,75.16,0.606,-0.785,4619.1,3758.3,4508.2,14.2,0
31.4,8.54,-86.4,73.43,-0.352,0.795,4960.8,4087.7,4925.4,16.6,0
31.42,-1.02,-86.42,71.7,0.141,-0.795,5284.3,4370.8,5212.2,30.9,0
31.44,-9.15,-86.6,69.97,-0.042,0.81,5580.6,4787.7,5375.3,33.2,0
31.46,-12,-86.84,68.24,-0.047,-0.645,5870.2,5081.5,5743.9,38,0
31.48,-8.75,-87.02,66.5,-0.521,0.25,5984.7,5264.9,5963.5,40.4,0
31.5,2.24,-86.97,64.76,0.831,-0.645,6216.7,5575.7,6137.7,33.2,0
31.52,19.53,-86.58,63.02,0.624,-1.56,6334.3,5659.3,6191.2,23.7,0
31.54,37.23,-85.84,61.31,-0.07,1.015,6304,5819.8,6191.2,23.7,0
31.56,49.64,-84.84,59.61,-1.371,-0.72,6423.4,5890.8,6345,19,0
31.58,54.72,-83.75,57.94,1.014,-0.83,6576.6,6053.3,6431.2,23.7,0
31.6,54.32,-82.66,56.28,0.972,0.755,6728.1,6418.1,6586.5,23.7,0
31.62,52.28,-81.62,54.65,0.502,-0.51,7000.8,6491.1,6826.5,23.7,0
31.64,51.87,-80.58,53.04,0.934,-1.93,6896.5,6566,6785.7,28.5,0
31.66,51.87,-79.54,51.45,0.808,1.325,6745.1,6566,6602.1,28.5,0
31.68,52.08,-78.5,49.88,0.596,2.18,6760.2,6420.1,6573.9,28.5,0
31.7,51.67,-77.47,48.33,-0.451,0.885,6751.7,6572.3,6594.3,26.1,0
31.72,51.47,-76.44,46.8,1.155,-0.075,6872.9,6601.5,6721.4,26.1,0
31.74,52.69,-75.38,45.29,-0.188,0.785,6931.7,6760.1,6889.3,21.4,0
31.76,55.94,-74.26,43.81,0.202,-0.405,6879.6,6870.5,6840.6,23.7,0
31.78,59.61,-73.07,42.35,-0.915,0.385,6877.8,6722.6,6683.8,19,0
31.8,62.05,-71.83,40.91,0.653,0.21,6672.4,6626.8,6676,16.6,0
31.82,62.25,-70.59,39.5,1.657,0.01,6581.5,6451.7,6506.6,16.6,0
31.84,62.45,-69.34,38.11,-0.906,-0.04,6347.6,6255.6,6359.1,19,0
31.86,62.05,-68.1,36.75,0.028,0.15,6181,6153.5,6062.7,19,0
31.88,62.05,-66.86,35.41,0,0.18,6181,6022.2,6105,19,0
31.9,61.64,-65.62,34.1,-0.047,-0.305,6090.1,5993,6105,19,0
31.92,61.03,-64.4,32.81,-0.155,-0.025,6213.1,6082.5,6134.7,23.7,0
31.94,60.83,-63.19,31.55,0.671,0.01,6267,6222.1,6213.1,26.1,0
31.96,62.05,-61.95,30.31,0.089,-0.495,6199.8,6128.2,6079.8,28.5,0
31.98,63.67,-60.67,29.09,-0.333,0.73,5782.3,5740.6,5789.6,26.1,0
32,65.5,-59.36,27.91,-0.507,0.245,5470.9,5513.4,5499.4,23.7,0
32.02,65.91,-58.04,26.75,-1.07,-0.255,5358.2,5361.1,5253.1,26.1,0
32.04,65.3,-56.74,25.61,0.469,-0.07,5492.8,5344.6,5463.4,21.4,0
32.06,64.28,-55.45,24.5,-0.732,0.575,5629.1,5578.1,5562.2,21.4,0
32.08,62.86,-54.19,23.42,0.474,0.115,5765.4,5665.6,5618.7,21.4,0
32.1,61.44,-52.97,22.36,-0.319,0.895,5664.2,5567.8,5637.6,14.2,0
32.12,60.42,-51.76,21.32,1.69,-0.05,5506.1,5430.2,5433.6,16.6,0
32.14,59.81,-50.56,20.31,-1.07,-0.03,5400.1,5415.6,5518.4,16.6,0
32.16,60.62,-49.35,19.33,-1.601,-0.625,5475.8,5430.2,5504.2,16.6,0
32.18,62.25,-48.1,18.36,0.516,-0.625,5583.6,5592.7,5477.5,21.4,0
32.2,64.69,-46.81,17.43,0.061,0.78,5553.3,5578.1,5548.1,21.4,0
32.22,65.1,-45.51,16.52,0.751,-0.325,5750.2,5767.8,5802.2,21.4,0
32.24,63.67,-44.23,15.63,-0.869,0.035,5923.5,5978.4,5992.1,19,0
32.26,61.23,-43.01,14.77,0.282,-0.245,6218,6247.4,6196,16.6,0
32.28,58.38,-41.84,13.94,0.315,-0.46,6384.6,6407.9,6266.6,16.6,0
32.3,57.57,-40.69,13.12,1.178,0.495,6285.3,6297.4,6174.1,14.2,0
32.32,59.2,-39.51,12.33,0.413,-0.49,5999.3,6095.1,6048.5,19,0
32.34,60.83,-38.29,11.57,0.474,-0.3,6095,6114.1,5982.8,11.9,0
32.36,61.03,-37.07,10.82,0.385,-0.185,6283.5,6368.4,6243.2,9.5,0
32.38,61.03,-35.85,10.11,0.197,0.73,6557.9,6603.9,6484.7,14.2,0
32.4,60.22,-34.64,9.41,0.319,0.05,6835.4,6841.7,6800.1,7.1,0
32.42,60.62,-33.43,8.75,0.333,-0.185,6880.8,6827.1,6856.6,7.1,0
32.44,59.4,-32.24,8.1,-0.028,0.21,6736.1,6789.7,6594.7,4.7,0
32.46,57.77,-31.09,7.48,0.826,0.66,6690.6,6760.5,6509.9,4.7,0
32.48,56.35,-29.96,6.88,-0.577,0.22,6537.3,6714.7,6621.4,0,0
32.5,56.15,-28.84,6.3,0.742,-0.47,6757.9,6868.9,6643.3,2.4,0
32.52,57.57,-27.69,5.75,0.211,-0.03,6638.5,6754.2,6673.1,7.1,0
32.54,59.61,-26.5,5.22,-0.606,-0.375,6677.3,6791.6,6624.4,9.5,0
32.56,60.01,-25.3,4.71,0.319,0.405,6788.2,6854.3,6798.6,2.4,0
32.58,57.77,-24.14,4.23,0.667,0.315,6874.2,6981.3,6779.7,9.5,0
32.6,54.72,-23.05,3.77,-0.164,0.185,6791.8,6843.7,6858.1,11.9,0
32.62,53.3,-21.98,3.33,-0.455,-0.16,6705.8,6658.3,6580.5,4.7,0
32.64,53.3,-20.91,2.91,-0.042,-0.1,6303.5,6387.4,6233.9,2.4,0
32.66,53.91,-19.84,2.52,0.244,-0.42,6121.7,6051.8,6092.7,2.4,0
32.68,53.71,-18.76,2.14,0.146,-0.235,6039.3,6089.2,6086.4,4.7,0
32.7,53.3,-17.7,1.79,0.019,0.155,6229.5,6258,6221.3,7.1,0
32.72,52.89,-16.64,1.45,-0.244,0.025,6305.3,6360.2,6348.3,7.1,0
32.74,52.69,-15.58,1.14,-0.014,0,6290.1,6287.2,6277.7,7.1,0
32.76,52.48,-14.53,0.85,-0.178,-0.11,6138.7,6082.9,5995.4,7.1,0
32.78,51.67,-13.5,0.58,0.183,0.17,5797,5870.3,5860.5,4.7,0
32.8,50.65,-12.49,0.33,0.437,0.3,5760,5761.9,5698.9,7.1,0
32.82,50.25,-11.48,0.1,-0.268,-0.25,5654,5747.3,5684.8,7.1,0
32.84,50.25,-10.48,-0.11,-0.117,0.03,5729.7,5747.3,5656.5,7.1,0
32.86,51.06,-9.46,-0.3,-0.047,0.265,5638.8,5718.1,5642.4,7.1,0
32.88,51.67,-8.42,-0.47,-0.136,0.36,5647.3,5813.9,5664.4,9.5,0
32.9,51.26,-7.4,-0.61,0.263,0.355,5753.3,5857.7,5805.5,9.5,0
32.92,49.43,-6.41,-0.74,-0.418,-0.195,5866,5922.4,5797.7,7.1,0
32.94,48.01,-5.45,-0.85,0.089,0.03,5781.8,5812,5818.2,4.7,0
32.96,47.4,-4.5,-0.94,0.573,0,5706.1,5651.4,5677,4.7,0
32.98,48.42,-3.53,-1.01,-0.005,-0.015,5494,5534.7,5535.8,4.7,0
33,49.64,-2.54,-1.06,0.324,0.24,5526.1,5624.2,5551.4,9.5,0
33.02,50.25,-1.53,-1.09,0.127,0.27,5812.1,5914.1,5775.8,4.7,0
33.04,50.25,-0.53,-1.1,-0.094,-0.14,6084.7,6176.8,6100.5,4.7,0
33.06,49.84,0.47,-1.09,0,-0.04,6229.5,6345.6,6150.7,7.1,0
33.08,50.45,1.48,-1.06,-0.117,0.175,6182.3,6314.4,6191.5,2.4,0
33.1,49.64,2.47,-1.01,0.07,-0.33,6189,6204,6155.5,0,0
33.12,49.23,3.45,-0.95,-0.019,-0.1,6202.3,6245.8,6168.1,-4.7,0
33.14,49.03,4.43,-0.86,0.094,-0.07,6316.8,6356.2,6260.6,-2.4,0
33.16,49.84,5.43,-0.75,0.103,-0.06,6431.3,6452.1,6395.5,0,0
33.18,51.06,6.45,-0.62,0.103,0.11,6476.8,6539.6,6508.4,0,0
33.2,51.47,7.48,-0.47,0.023,0.305,6544,6633.5,6571.2,-2.4,0
33.22,50.86,8.5,-0.3,-0.047,0.12,6732.5,6771.1,6690.5,-4.7,0
33.24,49.84,9.5,-0.11,0.146,0.165,6830,6908.8,6823.9,-7.1,0
33.26,49.23,10.48,0.1,0.197,0.105,6897.3,6944.3,6816.1,-9.5,0
33.28,49.64,11.47,0.33,-0.066,-0.04,6769.4,6806.6,6725,-7.1,0
33.3,48.42,12.44,0.58,-0.014,0.155,6633.1,6689.9,6640.3,-7.1,0
33.32,46.59,13.37,0.85,-0.038,-0.065,6663.4,6646.1,6555.6,-7.1,0
33.34,44.96,14.27,1.13,-0.183,-0.055,6747.6,6756.5,6704.6,-4.7,0
33.36,45.16,15.18,1.43,-0.038,0.195,6927.6,7002.7,6858.4,-9.5,0
33.38,47.2,16.12,1.76,0.286,0.175,6979.7,6994.4,6921.2,-11.9,0
33.4,49.84,17.12,2.1,0.15,0.02,6964.5,7009,6949.4,-11.9,0
33.42,49.23,18.1,2.46,0.038,0.175,7328,7446.7,7401.2,-11.9,0
33.44,48.42,19.07,2.84,0.023,0.115,7769.1,7901.1,7854.5,-7.1,0
33.46,48.82,20.05,3.24,-0.146,-0.085,8085.4,8132.6,8008.3,-11.9,0
33.48,49.84,21.04,3.66,0.009,-0.005,8191.4,8263.9,8107.1,-11.9,0
33.5,50.25,22.05,4.11,0.258,0,8230.2,8286.8,8157.3,-9.5,0
33.52,50.45,23.06,4.57,0.136,0.035,8322.9,8463.9,8257.6,-4.7,0
33.54,50.65,24.07,5.05,0.019,0.075,8593.7,8666.2,8552.6,-9.5,0
33.56,50.86,25.09,5.55,0.211,-0.15,8805.7,8958.1,8849.1,-9.5,0
33.58,50.65,26.1,6.07,0.07,0.16,8965.7,9126.9,8913.3,-7.1,0
33.6,50.65,27.11,6.61,-0.038,0.045,8972.4,9074.8,8891.4,-9.5,0
33.62,51.47,28.14,7.18,0.066,-0.085,8942.1,8972.6,8863.2,-9.5,0
33.64,50.45,29.15,7.76,0.014,0.01,8935.4,9024.7,8871,-7.1,0
33.66,49.43,30.14,8.36,0.16,-0.105,8942.1,9089.4,8962,-9.5,0
33.68,48.82,31.12,8.98,0.061,0.075,9108.7,9118.6,8990.2,-9.5,0
33.7,50.04,32.12,9.63,-0.052,-0.105,9048.1,9118.6,9004.4,-9.5,0
33.72,51.26,33.14,10.29,0.136,0.05,8948.7,8949.8,8897.7,-11.9,0
33.74,52.08,34.18,10.97,-0.042,0.1,8920.2,9053.9,8856.9,-7.1,0
33.76,51.47,35.21,11.68,-0.023,0.195,9048.1,9176.9,9032.6,-9.5,0
33.78,50.04,36.21,12.4,-0.005,-0.005,9039.6,9081.1,8996.6,-11.9,0
33.8,49.84,37.21,13.15,-0.103,-0.09,8790.6,8768.4,8679.6,-9.5,0
33.82,51.26,38.24,13.91,-0.056,0.075,8329.5,8382.6,8263.9,-7.1,0
33.84,51.87,39.27,14.7,-0.061,0.045,8124.1,8170.1,8030.2,-9.5,0
33.86,51.47,40.3,15.5,0.061,0.055,7858.2,7899.1,7824.8,-11.9,0
33.88,51.26,41.33,16.33,-0.028,0.015,7851.5,7907.4,7747.9,-9.5,0
33.9,52.28,42.37,17.18,0.07,0.155,7804.3,7788.7,7746.4,-14.2,0
33.92,52.89,43.43,18.04,0.019,0.115,7600.7,7563.5,7556.5,-11.9,0
33.94,52.69,44.49,18.93,0.019,-0.035,7306.2,7265.3,7183.1,-9.5,0
33.96,50.25,45.49,19.84,0.047,0.015,7176.6,7169.5,7118.8,-11.9,0
33.98,46.79,46.43,20.77,0.061,-0.015,7169.9,7206.9,7112.5,-9.5,0
34,42.72,47.28,21.72,0.103,-0.035,7169.9,7206.9,7126.7,-9.5,0
34.02,40.69,48.09,22.68,0.085,0.01,7065.7,7136,7001.1,-4.7,0
34.04,39.06,48.88,23.66,-0.038,-0.2,7020.2,7033.8,6944.6,-4.7,0
34.06,37.63,49.63,24.65,-0.014,-0.06,7003.3,6944.3,6943.1,-9.5,0
34.08,37.02,50.37,25.66,0,-0.04,7048.7,7031.8,6971.4,-9.5,0
34.1,38.45,51.14,26.68,0.08,0.14,7139.6,7192.4,7112.5,-9.5,0
34.12,40.28,51.94,27.72,0.005,0.085,7031.8,7088.2,7026.3,-14.2,0
34.14,43.13,52.81,28.78,-0.052,0.02,6873.6,6833.9,6780,-11.9,0
34.16,45.16,53.71,29.85,0.113,0.185,6858.5,6848.4,6822.4,-11.9,0
34.18,46.79,54.64,30.94,-0.028,0.08,7018.4,7046.4,6971.4,-9.5,0
34.2,46.99,55.58,32.05,0.061,0.03,7366.8,7323.7,7282,-9.5,0
34.22,46.79,56.52,33.18,0.136,0.105,7678.2,7696.8,7642.7,-7.1,0
34.24,45.57,57.43,34.33,0.089,0.085,7979.4,7899.1,7867.1,-11.9,0
34.26,43.53,58.3,35.5,0.099,-0.16,8033.3,8024.1,8002,-9.5,0
34.28,41.09,59.12,36.68,0.052,-0.135,8078.7,8067.9,8058.5,-9.5,0
34.3,38.65,59.9,37.88,0.103,-0.51,8411.9,8374.4,8340.8,-9.5,0
34.32,36.21,60.62,39.09,0.066,0.22,8652.5,8562.1,8522.9,-14.2,0
34.34,33.77,61.3,40.32,0.033,-0.03,8684.6,8607.8,8566.7,-9.5,0
34.36,33.77,61.97,41.56,-0.066,0,8639.1,8520.3,8566.7,-9.5,0
34.38,32.35,62.62,42.81,-0.089,-0.15,8684.6,8549.5,8552.6,-9.5,0
34.4,30.31,63.23,44.07,0,-0.025,8745.2,8491.1,8623.2,-9.5,0
34.42,28.68,63.8,45.35,0.15,-0.65,8820.9,8724.6,8722,-9.5,0
34.44,28.48,64.37,46.64,0.216,0.17,8807.5,8682.8,8709.4,-4.7,0
34.46,31.33,65,47.94,0.089,0.305,8730,8432.7,8623.2,-9.5,0
34.48,36.21,65.72,49.25,0.08,0.11,8580.3,8390.9,8483.5,-4.7,0
34.5,40.48,66.53,50.58,-0.122,0.315,8708.2,8484.8,8616.9,-7.1,0
34.52,43.33,67.4,51.93,-0.254,-0.22,8963.9,8614.1,8827.1,-11.9,0
34.54,45.16,68.3,53.3,0.418,-0.135,8980.8,8718.3,8913.3,-7.1,0
34.56,46.18,69.22,54.68,0.394,0.125,9191.1,8672.5,8982.4,-11.9,0
34.58,45.36,70.13,56.08,0.052,0.07,8857.9,8526.6,8742.4,-11.9,0
34.6,42.72,70.98,57.5,-0.052,0.27,8608.8,8140.9,8467.9,-9.5,0
34.62,38.45,71.75,58.94,0.413,-1.105,8442.2,7980.4,8340.8,-9.5,0
34.64,35.19,72.46,60.39,-0.108,0.16,8358,7855.3,8234.2,-11.9,0
34.66,33.16,73.12,61.85,-0.042,1.705,8061.8,7657.3,7901.7,-14.2,0
34.68,29.7,73.71,63.32,0.408,-0.55,7767.3,7111.1,7584.7,-11.9,0
34.7,24.21,74.2,64.81,0.169,0.29,7540.1,6921.4,7387.1,-11.9,0
34.72,17.49,74.55,66.3,0.54,0.92,7488,6842.1,7338.4,-9.5,0
34.74,11.6,74.78,67.79,-0.225,-0.085,7479.5,6804.7,7344.7,-11.9,0
34.76,6.92,74.92,69.29,0.019,0.46,7464.4,6702.5,7344.7,-11.9,0
34.78,4.07,75,70.79,-0.789,-0.635,7373.5,6556.6,7217.7,-11.9,0
34.8,2.24,75.04,72.29,-0.225,1.29,7191.7,6425.3,7005.9,-11.9,0
34.82,2.85,75.1,73.8,0.329,-1.32,7206.9,6381.5,7034.1,-11.9,0
34.84,3.87,75.18,75.3,-0.028,-0.76,7358.3,6396.1,7245.9,-11.9,0
34.86,4.88,75.28,76.81,-0.005,0.445,7349.9,6489.9,7209.9,-14.2,0
34.88,6.31,75.4,78.31,0.324,-1.435,7380.2,6314.8,7195.8,-14.2,0
34.9,7.93,75.56,79.82,-0.554,0.395,7202,6245.8,7029.3,-4.7,0
34.92,8.54,75.73,81.34,-0.39,1.065,7191.7,6089.6,6991.8,-11.9,0
34.94,7.12,75.87,82.86,0.202,-0.94,6981.5,6091.6,6838,-7.1,0
34.96,5.09,75.98,84.38,-0.117,-0.55,7085.7,5943.7,6893,-11.9,0
34.98,3.66,76.05,85.9,-0.005,-0.015,7259,6052.2,6998.1,-14.2,0
35,1.42,76.08,87.42,0.268,-0.51,7168.1,5964.6,6955.7,-14.2,0
35.02,0.2,76.08,88.94,-0.878,0.41,7185.1,5922.8,6985.5,-9.5,0
35.04,0.81,76.1,90.46,0.413,0.45,7435.9,6150,7233.3,-7.1,0
35.06,2.44,76.15,91.99,0.324,-0.16,7769.1,6441.8,7600.4,-7.1,0
35.08,5.29,76.25,93.51,0.563,-0.645,7994.5,6571.2,7838.9,-11.9,0
35.1,8.34,76.42,95.04,-0.197,-0.67,8061.8,6606.7,7859.3,-14.2,0
35.12,10.78,76.64,96.57,-0.629,0.28,8063.6,6535.7,7832.6,-9.5,0
35.14,10.58,76.85,98.11,-0.052,0.565,8198.1,6577.5,7944,-14.2,0
35.16,7.32,76.99,99.65,-0.446,0.065,8351.3,6812.9,8114.9,-9.5,0
35.18,3.25,77.06,101.19,-0.164,-0.605,8472.5,6915.1,8284.3,-9.5,0
35.2,-1.83,77.02,102.73,0.573,-0.125,8570.1,6950.6,8304.8,-11.9,0
35.22,-5.29,76.92,104.27,0.404,-0.145,8546.5,6767.2,8240.5,-14.2,0
35.24,-7.12,76.77,105.8,0.263,-0.42,8448.9,6702.5,8191.8,-11.9,0
35.26,-7.53,76.62,107.34,-0.343,0.735,8299.2,6616.9,8108.6,-7.1,0
35.28,-6.71,76.49,108.87,-0.61,0.01,8336.2,6491.9,8072.6,-9.5,0
35.3,-4.88,76.39,110.39,0.324,0.155,8359.8,6587.7,8122.7,-7.1,0
35.32,-3.05,76.33,111.92,0.136,-0.49,8403.5,6556.6,8191.8,-11.9,0
35.34,-2.85,76.27,113.45,-0.263,-0.21,8358,6498.2,8135.4,-11.9,0
35.36,-4.48,76.18,114.97,-0.038,0.525,8418.6,6469,8163.6,-11.9,0
35.38,-7.12,76.04,116.49,0.169,0.075,8576.7,6650.5,8395.8,-14.2,0
35.4,-9.97,75.84,118.01,-0.263,0.075,8546.5,6665.1,8395.8,-14.2,0
35.42,-11.6,75.61,119.52,-0.15,-0.325,8327.7,6264.7,8163.6,-11.9,0
35.44,-12.21,75.37,121.03,-0.099,0.285,7957.5,6010.4,7719.6,-9.5,0
35.46,-12.21,75.12,122.53,0.047,0.505,7760.6,5864.4,7564.3,-9.5,0
35.48,-12.21,74.88,124.03,0.047,0.035,7710.3,5670.4,7474.8,-2.4,0
35.5,-13.02,74.62,125.52,0.052,0.215,7595.8,5662.1,7368.2,-4.7,0
35.52,-14.04,74.34,127.01,-0.192,-0.075,7414.1,5487,7212.9,-4.7,0
35.54,-16.88,74,128.49,-0.469,-0.255,7239,5201.5,7078,-7.1,0
