time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
11.72,-0.38,-0.2,-1.34,0.485,-0.48,-45.4,15.1,44.8,2.4,0
11.74,-0.17,-0.21,-1.35,0.455,-0.152,-45.4,0.5,15.9,2.4,0
11.76,0.04,-0.2,-1.35,-0.2,0.121,-0.8,-28.7,1.4,2.4,0
11.78,-0.17,-0.21,-1.36,0.651,0.031,-30.5,15.1,15.9,2.4,0
11.8,-0.17,-0.21,-1.36,0.621,0.43,-45.4,44.2,1.4,2.4,0
11.82,-0.17,-0.21,-1.36,0.43,0.354,-15.7,15.1,15.9,2.4,0
11.84,0.04,-0.21,-1.37,-0.319,0.121,-15.7,15.1,1.4,2.4,0
11.86,0.04,-0.21,-1.37,0.285,-0.112,-45.4,29.7,15.9,2.4,0
11.88,0.04,-0.21,-1.38,-0.14,-0.058,14.1,-28.7,1.4,2.4,0
11.9,0.04,-0.21,-1.38,0.043,-0.408,-6.2,-19.4,10.7,4.8,0
11.92,-0.17,-0.21,-1.39,-0.213,0.161,-65.7,24.3,-3.7,4.8,0
11.94,0.25,-0.21,-1.39,0.14,-0.327,8.7,-34,10.7,4.8,0
11.96,0.04,-0.21,-1.39,0.077,-0.386,14.1,-14.1,15.9,2.4,0
11.98,0.25,-0.2,-1.4,0.132,0.04,-50.9,53.5,-3.7,4.8,0
12,-0.17,-0.21,-1.4,0.111,-0.013,29,-28.7,-13,2.4,0
12.02,0.04,-0.21,-1.41,-0.085,0.018,-65.7,24.3,25.1,4.8,0
12.04,0.04,-0.21,-1.41,-0.174,0.157,-30.5,0.5,1.4,2.4,0
12.06,-0.17,-0.21,-1.41,-0.17,0.103,14.1,-14.1,1.4,2.4,0
12.08,0.04,-0.21,-1.42,-0.064,0.072,-30.5,29.7,15.9,2.4,0
12.1,0.04,-0.21,-1.42,-0.017,0.009,-15.7,-28.7,15.9,2.4,0
12.12,0.25,-0.2,-1.43,-0.038,-0.027,-30.5,15.1,1.4,2.4,0
12.14,-0.17,-0.21,-1.43,0.072,-0.202,8.7,-19.4,-3.7,4.8,0
12.16,-0.17,-0.21,-1.44,-0.034,-0.197,-15.7,0.5,1.4,2.4,0
12.18,-0.17,-0.21,-1.44,-0.149,-0.009,-36,-4.8,10.7,4.8,0
12.2,0.04,-0.21,-1.44,0.089,-0.054,29,-14.1,-13,2.4,0
12.22,0.25,-0.21,-1.45,-0.162,-0.202,-30.5,15.1,15.9,2.4,0
12.24,0.47,-0.2,-1.45,-0.128,-0.022,-0.8,-28.7,1.4,2.4,0
12.26,0.47,-0.19,-1.46,-0.017,-0.108,14.1,-14.1,1.4,2.4,0
12.28,0.25,-0.18,-1.46,0.03,-0.04,-65.7,24.3,25.1,4.8,0
12.3,0.25,-0.18,-1.46,0.021,-0.117,-6.2,-19.4,-3.7,4.8,0
12.32,-0.17,-0.18,-1.47,-0.221,-0.022,-15.7,15.1,1.4,2.4,0
12.34,0.04,-0.18,-1.47,0.038,-0.063,-45.4,29.7,1.4,2.4,0
12.36,-0.38,-0.19,-1.47,0.119,-0.04,-0.8,-14.1,-13,2.4,0
12.38,-0.17,-0.19,-1.48,-0.047,-0.013,-36,-4.8,-3.7,4.8,0
12.4,-0.17,-0.19,-1.48,0.111,-0.135,29,0.5,1.4,2.4,0
12.42,0.04,-0.19,-1.49,-0.136,-0.072,-30.5,-28.7,15.9,2.4,0
12.44,0.25,-0.19,-1.49,-0.106,0.09,-30.5,15.1,1.4,2.4,0
12.46,-0.17,-0.19,-1.49,-0.064,-0.058,29,-14.1,-27.5,2.4,0
12.48,0.04,-0.19,-1.5,-0.051,-0.103,-36,-4.8,25.1,4.8,0
12.5,0.04,-0.19,-1.5,0.085,-0.054,-30.5,15.1,1.4,2.4,0
12.52,-0.17,-0.19,-1.5,0.017,-0.126,-0.8,-14.1,1.4,2.4,0
12.54,0.04,-0.19,-1.51,-0.068,0.045,-80.6,9.8,10.7,4.8,0
12.56,-0.17,-0.2,-1.51,-0.009,-0.022,-15.7,-14.1,1.4,2.4,0
12.58,-0.17,-0.2,-1.52,-0.157,-0.081,-15.7,15.1,15.9,2.4,0
12.6,-0.17,-0.2,-1.52,-0.077,-0.09,-15.7,0.5,1.4,2.4,0
12.62,0.04,-0.2,-1.52,0.017,-0.027,-15.7,-14.1,1.4,2.4,0
12.64,-0.17,-0.21,-1.53,-0.077,-0.031,-50.9,9.8,10.7,4.8,0
12.66,-0.17,-0.21,-1.53,-0.089,-0.152,-15.7,0.5,-27.5,2.4,0
12.68,-0.17,-0.21,-1.54,0.004,0.018,-36,-4.8,10.7,4.8,0
12.7,0.04,-0.21,-1.54,-0.043,0.022,-50.9,9.8,10.7,4.8,0
12.72,-0.17,-0.21,-1.55,-0.009,-0.045,-6.2,-19.4,-3.7,4.8,0
12.74,0.04,-0.21,-1.55,-0.089,-0.067,-15.7,15.1,15.9,2.4,0
12.76,0.04,-0.21,-1.55,0.021,-0.027,-15.7,15.1,1.4,2.4,0
12.78,0.25,-0.21,-1.56,-0.026,-0.076,-21.1,-4.8,10.7,4.8,0
12.8,-0.17,-0.21,-1.56,-0.102,0.027,-50.9,24.3,10.7,4.8,0
12.82,0.47,-0.2,-1.57,-0.128,-0.013,-15.7,0.5,-13,2.4,0
12.84,0.68,-0.19,-1.57,-0.072,0,-36,-4.8,10.7,4.8,0
12.86,-0.17,-0.19,-1.57,-0.038,-0.076,-30.5,15.1,-13,2.4,0
12.88,0.04,-0.19,-1.58,0.009,-0.058,-6.2,-34,-3.7,4.8,0
12.9,0.04,-0.19,-1.58,-0.021,-0.094,-36,9.8,-3.7,4.8,0
12.92,-0.17,-0.19,-1.59,0.03,-0.108,-21.1,-19.4,-3.7,4.8,0
12.94,0.04,-0.19,-1.59,-0.051,-0.076,-15.7,0.5,15.9,2.4,0
12.96,0.25,-0.19,-1.59,-0.064,-0.072,-30.5,15.1,15.9,2.4,0
12.98,0.04,-0.19,-1.6,-0.064,-0.099,-21.1,-4.8,-3.7,4.8,0
13,-0.17,-0.19,-1.6,-0.043,0.004,-21.1,9.8,-3.7,4.8,0
13.02,0.04,-0.19,-1.6,-0.004,-0.099,-6.2,-19.4,-3.7,4.8,0
13.04,-0.17,-0.19,-1.61,-0.026,-0.112,-21.1,-4.8,10.7,4.8,0
13.06,0.04,-0.19,-1.61,-0.03,0,-30.5,0.5,1.4,2.4,0
13.08,0.25,-0.19,-1.62,-0.026,-0.143,43.9,-14.1,1.4,2.4,0
13.1,0.47,-0.18,-1.62,-0.119,-0.009,-30.5,15.1,1.4,2.4,0
13.12,0.04,-0.18,-1.62,-0.034,-0.04,-21.1,-4.8,-3.7,4.8,0
13.14,0.04,-0.18,-1.63,-0.034,-0.099,-15.7,0.5,15.9,2.4,0
13.16,0.04,-0.17,-1.63,-0.043,-0.027,-15.7,29.7,1.4,2.4,0
13.18,-0.17,-0.18,-1.63,-0.026,-0.063,-0.8,-14.1,1.4,2.4,0
13.2,0.25,-0.17,-1.64,-0.055,-0.063,-30.5,15.1,1.4,2.4,0
13.22,-0.17,-0.18,-1.64,-0.047,-0.085,-30.5,0.5,1.4,2.4,0
13.24,-0.17,-0.18,-1.64,-0.072,-0.099,-0.8,-14.1,1.4,2.4,0
13.26,-0.17,-0.18,-1.65,-0.034,-0.054,-30.5,15.1,1.4,2.4,0
13.28,0.25,-0.18,-1.65,0.026,-0.139,-0.8,-14.1,-13,2.4,0
13.3,0.04,-0.18,-1.65,-0.013,-0.049,-21.1,-4.8,10.7,4.8,0
13.32,0.25,-0.17,-1.66,-0.111,-0.072,-30.5,0.5,15.9,2.4,0
13.34,-0.17,-0.18,-1.66,-0.051,-0.054,-15.7,0.5,15.9,2.4,0
13.36,0.04,-0.17,-1.66,-0.102,-0.108,-15.7,0.5,30.3,2.4,0
13.38,0.25,-0.17,-1.67,0.013,-0.081,-15.7,0.5,1.4,2.4,0
13.4,0.04,-0.17,-1.67,-0.081,-0.072,-0.8,15.1,1.4,2.4,0
13.42,0.04,-0.17,-1.67,-0.055,-0.049,-15.7,15.1,15.9,2.4,0
13.44,-0.17,-0.17,-1.68,-0.009,0.009,-0.8,-14.1,1.4,2.4,0
13.46,0.04,-0.17,-1.68,-0.098,0.013,-30.5,15.1,15.9,2.4,0
13.48,0.47,-0.16,-1.69,-0.055,-0.027,-36,-19.4,10.7,4.8,0
13.5,0.04,-0.16,-1.69,-0.106,-0.049,-0.8,-14.1,1.4,2.4,0
13.52,0.04,-0.16,-1.69,-0.102,-0.081,-50.9,9.8,-3.7,4.8,0
13.54,0.25,-0.15,-1.69,-0.004,-0.072,-0.8,0.5,-13,2.4,0
13.56,-0.17,-0.16,-1.7,-0.06,-0.081,-36,-4.8,10.7,4.8,0
13.58,0.04,-0.16,-1.7,-0.021,-0.072,-21.1,-4.8,-3.7,4.8,0
13.6,-0.17,-0.16,-1.7,-0.047,-0.063,-0.8,-14.1,1.4,2.4,0
13.62,-0.17,-0.16,-1.71,-0.051,-0.022,-21.1,-4.8,25.1,4.8,0
13.64,0.25,-0.16,-1.71,-0.026,-0.049,-0.8,-14.1,-13,2.4,0
13.66,0.04,-0.16,-1.71,-0.094,-0.072,-15.7,-14.1,1.4,2.4,0
13.68,0.04,-0.16,-1.72,-0.034,-0.04,-21.1,-4.8,-3.7,4.8,0
13.7,0.47,-0.15,-1.72,-0.047,-0.076,-0.8,-14.1,1.4,2.4,0
13.72,0.04,-0.15,-1.72,-0.047,-0.027,-30.5,0.5,15.9,2.4,0
13.74,0.04,-0.15,-1.73,0.017,-0.072,-15.7,0.5,15.9,2.4,0
13.76,0.04,-0.15,-1.73,-0.055,-0.085,-6.2,-4.8,-3.7,4.8,0
13.78,0.25,-0.14,-1.73,-0.094,-0.081,-21.1,-4.8,25.1,4.8,0
13.8,0.25,-0.13,-1.73,-0.038,-0.058,-15.7,0.5,1.4,2.4,0
13.82,0.04,-0.13,-1.74,-0.043,-0.018,-21.1,-4.8,10.7,4.8,0
13.84,-0.17,-0.14,-1.74,0.013,-0.049,14.1,0.5,-13,2.4,0
13.86,0.04,-0.14,-1.74,-0.034,-0.054,-21.1,-19.4,10.7,4.8,0
13.88,-0.17,-0.14,-1.74,-0.051,-0.054,-21.1,-4.8,-3.7,4.8,0
13.9,-0.17,-0.14,-1.75,-0.034,-0.072,8.7,-19.4,-3.7,4.8,0
13.92,0.04,-0.14,-1.75,-0.064,-0.094,-21.1,-4.8,10.7,4.8,0
13.94,-0.17,-0.15,-1.75,-0.017,-0.094,-21.1,-19.4,-3.7,4.8,0
13.96,0.04,-0.15,-1.76,-0.043,-0.045,-6.2,-19.4,10.7,4.8,0
13.98,0.04,-0.14,-1.76,-0.034,-0.058,-6.2,-4.8,10.7,4.8,0
14,-0.17,-0.15,-1.76,-0.013,-0.085,-15.7,-14.1,1.4,2.4,0
14.02,-0.17,-0.15,-1.77,-0.038,-0.063,-15.7,-14.1,1.4,2.4,0
14.04,0.04,-0.15,-1.77,-0.06,-0.076,-21.1,-19.4,10.7,4.8,0
14.06,0.04,-0.15,-1.77,-0.064,-0.054,-0.8,0.5,1.4,2.4,0
14.08,0.04,-0.15,-1.77,-0.021,-0.031,-0.8,-14.1,1.4,2.4,0
14.1,-0.17,-0.15,-1.78,0,-0.054,14.1,-14.1,-13,2.4,0
14.12,0.04,-0.15,-1.78,-0.051,-0.049,-15.7,0.5,15.9,2.4,0
14.14,0.25,-0.15,-1.78,-0.043,-0.076,-21.1,-4.8,10.7,4.8,0
14.16,0.25,-0.14,-1.79,-0.038,-0.081,14.1,15.1,-13,2.4,0
14.18,0.04,-0.14,-1.79,-0.085,-0.045,-0.8,0.5,15.9,2.4,0
14.2,-0.38,-0.15,-1.79,-0.034,-0.067,14.1,-14.1,1.4,2.4,0
14.22,-0.17,-0.15,-1.79,-0.034,-0.027,-21.1,-19.4,10.7,4.8,0
14.24,-0.17,-0.15,-1.8,-0.064,-0.036,-0.8,-14.1,15.9,2.4,0
14.26,0.04,-0.15,-1.8,0.034,-0.009,-0.8,-28.7,1.4,2.4,0
14.28,0.04,-0.15,-1.8,-0.072,-0.058,-15.7,-14.1,15.9,2.4,0
14.3,0.04,-0.15,-1.81,-0.034,-0.063,-15.7,0.5,15.9,2.4,0
14.32,0.04,-0.15,-1.81,-0.077,-0.072,-21.1,-19.4,-3.7,4.8,0
14.34,-0.17,-0.15,-1.81,-0.064,-0.022,-21.1,-19.4,25.1,4.8,0
14.36,0.04,-0.15,-1.82,-0.034,-0.027,-21.1,-19.4,10.7,4.8,0
14.38,0.04,-0.15,-1.82,-0.077,-0.049,23.5,-19.4,-3.7,4.8,0
14.4,0.25,-0.15,-1.82,-0.06,-0.031,-15.7,-14.1,15.9,2.4,0
14.42,0.25,-0.14,-1.83,-0.051,-0.054,-45.4,-14.1,15.9,2.4,0
14.44,-0.17,-0.15,-1.83,-0.055,-0.022,-36,-4.8,10.7,4.8,0
14.46,0.04,-0.15,-1.83,-0.026,-0.04,-15.7,0.5,1.4,2.4,0
14.48,0.25,-0.14,-1.83,-0.043,-0.018,-15.7,15.1,1.4,2.4,0
14.5,0.04,-0.14,-1.84,-0.072,-0.027,-15.7,-14.1,1.4,2.4,0
14.52,-0.17,-0.14,-1.84,-0.038,-0.058,8.7,-19.4,-3.7,4.8,0
14.54,0.04,-0.14,-1.84,-0.068,-0.031,-15.7,-28.7,15.9,2.4,0
14.56,0.25,-0.14,-1.84,-0.055,-0.045,-21.1,-4.8,10.7,4.8,0
14.58,0.25,-0.13,-1.85,-0.038,-0.067,-0.8,0.5,1.4,2.4,0
14.6,0.04,-0.13,-1.85,-0.055,-0.054,-30.5,-14.1,15.9,2.4,0
14.62,-0.17,-0.13,-1.85,-0.026,-0.076,-0.8,15.1,1.4,2.4,0
14.64,0.04,-0.13,-1.86,-0.072,-0.058,-21.1,-19.4,10.7,4.8,0
14.66,-0.17,-0.14,-1.86,-0.047,-0.045,-30.5,0.5,1.4,2.4,0
14.68,0.04,-0.14,-1.86,-0.03,-0.076,-0.8,-14.1,1.4,2.4,0
14.7,0.04,-0.13,-1.86,-0.047,-0.049,-0.8,-14.1,1.4,2.4,0
14.72,0.25,-0.13,-1.87,-0.047,-0.076,-21.1,-19.4,-3.7,4.8,0
14.74,0.25,-0.12,-1.87,-0.03,-0.063,-15.7,-14.1,15.9,2.4,0
14.76,0.25,-0.12,-1.87,-0.051,-0.058,-15.7,0.5,1.4,2.4,0
14.78,0.04,-0.12,-1.87,-0.051,-0.054,-15.7,0.5,15.9,2.4,0
14.8,0.47,-0.11,-1.88,-0.021,-0.063,-21.1,-19.4,10.7,4.8,0
14.82,-0.17,-0.11,-1.88,-0.03,-0.063,-36,-4.8,-3.7,4.8,0
14.84,0.04,-0.11,-1.88,-0.064,-0.045,-6.2,-19.4,-3.7,4.8,0
14.86,0.04,-0.11,-1.88,-0.043,-0.054,-0.8,-14.1,1.4,2.4,0
14.88,0.04,-0.11,-1.88,-0.047,-0.049,-21.1,-4.8,10.7,4.8,0
14.9,0.25,-0.11,-1.89,-0.021,-0.045,-15.7,0.5,1.4,2.4,0
14.92,0.25,-0.1,-1.89,-0.055,-0.076,-6.2,-19.4,10.7,4.8,0
14.94,0.04,-0.1,-1.89,-0.051,-0.058,-36,-4.8,-3.7,4.8,0
14.96,0.04,-0.1,-1.89,-0.047,-0.054,-15.7,0.5,1.4,2.4,0
14.98,0.04,-0.1,-1.89,-0.038,-0.045,-15.7,0.5,1.4,2.4,0
15,0.04,-0.1,-1.9,-0.043,-0.031,-15.7,15.1,-13,2.4,0
15.02,0.04,-0.1,-1.9,-0.043,-0.063,-6.2,-4.8,-3.7,4.8,0
15.04,0.04,-0.09,-1.9,-0.043,-0.063,-21.1,-4.8,-3.7,4.8,0
15.06,0.04,-0.09,-1.9,-0.038,-0.058,-15.7,15.1,1.4,2.4,0
15.08,0.04,-0.09,-1.9,-0.055,-0.076,-0.8,-14.1,1.4,2.4,0
15.1,0.04,-0.09,-1.91,-0.038,-0.04,-30.5,15.1,1.4,2.4,0
15.12,0.04,-0.09,-1.91,-0.051,-0.063,-0.8,15.1,1.4,2.4,0
15.14,0.04,-0.09,-1.91,-0.034,-0.063,-6.2,-4.8,-3.7,4.8,0
15.16,0.25,-0.09,-1.91,-0.06,-0.054,-0.8,15.1,1.4,2.4,0
15.18,0.04,-0.08,-1.91,-0.047,-0.067,-21.1,9.8,-3.7,4.8,0
15.2,0.04,-0.08,-1.91,-0.043,-0.072,-15.7,0.5,15.9,2.4,0
15.22,0.04,-0.08,-1.92,-0.115,-0.112,-15.7,15.1,1.4,2.4,0
15.24,0.04,-0.08,-1.92,-0.06,-0.049,-21.1,-19.4,10.7,4.8,0
15.26,0.04,-0.08,-1.92,-0.034,-0.045,-0.8,15.1,-13,2.4,0
15.28,0.25,-0.08,-1.92,-0.03,-0.09,-21.1,-4.8,-3.7,4.8,0
15.3,0.25,-0.07,-1.92,-0.017,-0.09,-21.1,-4.8,-3.7,4.8,0
15.32,0.25,-0.07,-1.92,0.009,-0.045,-6.2,9.8,-3.7,4.8,0
15.34,0.04,-0.07,-1.93,-0.017,-0.085,-15.7,0.5,15.9,2.4,0
15.36,-0.17,-0.07,-1.93,-0.03,-0.054,-45.4,0.5,1.4,2.4,0
15.38,0.25,-0.06,-1.93,-0.072,0.045,-21.1,-19.4,-3.7,4.8,0
15.4,0.04,-0.06,-1.93,-0.043,-0.058,-21.1,-4.8,10.7,4.8,0
15.42,0.04,-0.06,-1.93,-0.021,-0.135,-21.1,-19.4,10.7,4.8,0
15.44,0.04,-0.06,-1.93,-0.06,-0.063,-21.1,-19.4,25.1,4.8,0
15.46,0.25,-0.06,-1.93,-0.026,-0.058,-15.7,15.1,1.4,2.4,0
15.48,0.47,-0.05,-1.93,0.004,-0.135,-21.1,-4.8,-3.7,4.8,0
15.5,0.04,-0.05,-1.93,0.034,-0.072,-0.8,0.5,1.4,2.4,0
15.52,0.04,-0.04,-1.94,-0.004,-0.063,14.1,-14.1,15.9,2.4,0
15.54,0.25,-0.04,-1.94,-0.03,-0.076,-21.1,-19.4,-3.7,4.8,0
15.56,0.25,-0.03,-1.94,-0.026,-0.045,-36,-19.4,-18.2,4.8,0
15.58,0.04,-0.03,-1.94,-0.055,0,-0.8,-14.1,1.4,2.4,0
15.6,0.25,-0.03,-1.94,-0.132,0.031,-0.8,-14.1,15.9,2.4,0
15.62,0.04,-0.03,-1.94,-0.089,-0.099,-15.7,0.5,1.4,2.4,0
15.64,0.04,-0.03,-1.94,0.038,-0.148,-0.8,0.5,1.4,2.4,0
15.66,0.04,-0.03,-1.94,-0.043,-0.09,-15.7,-14.1,1.4,2.4,0
15.68,-0.17,-0.03,-1.94,0.004,-0.072,-15.7,-14.1,1.4,2.4,0
15.7,0.04,-0.03,-1.94,-0.038,-0.036,-0.8,0.5,15.9,2.4,0
15.72,0.25,-0.02,-1.94,-0.098,-0.049,-15.7,0.5,15.9,2.4,0
15.74,0.47,-0.01,-1.94,-0.119,-0.04,-36,-4.8,10.7,4.8,0
15.76,0.04,-0.01,-1.94,-0.068,-0.018,-15.7,15.1,1.4,2.4,0
15.78,0.47,0,-1.94,-0.043,-0.049,-0.8,15.1,1.4,2.4,0
15.8,0.04,0,-1.94,-0.043,-0.126,-15.7,0.5,15.9,2.4,0
15.82,-0.17,-0.01,-1.94,-0.051,-0.076,-15.7,15.1,15.9,2.4,0
15.84,0.04,-0.01,-1.94,-0.055,-0.099,-15.7,0.5,1.4,2.4,0
15.86,0.25,0,-1.94,-0.038,-0.058,-15.7,0.5,15.9,2.4,0
15.88,0.04,0,-1.94,-0.034,0.009,-30.5,15.1,15.9,2.4,0
15.9,0.04,0,-1.94,-0.034,-0.049,-15.7,0.5,15.9,2.4,0
15.92,0.04,0,-1.94,-0.055,-0.081,-21.1,-4.8,-3.7,4.8,0
15.94,0.25,0.01,-1.94,-0.098,-0.009,-15.7,0.5,1.4,2.4,0
15.96,-0.17,0,-1.94,-0.064,-0.143,-0.8,15.1,15.9,2.4,0
15.98,0.25,0.01,-1.94,-0.068,-0.031,-0.8,0.5,1.4,2.4,0
16,0.04,0.01,-1.94,0.038,-0.049,-15.7,15.1,15.9,2.4,0
16.02,0.25,0.01,-1.94,-0.111,-0.045,14.1,15.1,1.4,2.4,0
16.04,0.25,0.02,-1.94,-0.043,-0.009,-36,9.8,10.7,4.8,0
16.06,0.04,0.02,-1.94,-0.051,-0.027,14.1,-14.1,1.4,2.4,0
16.08,0.25,0.03,-1.94,-0.004,-0.04,-15.7,0.5,15.9,2.4,0
16.1,0.04,0.03,-1.94,-0.17,-0.013,-15.7,0.5,15.9,2.4,0
16.12,0.25,0.03,-1.94,-0.072,0.09,-0.8,0.5,1.4,2.4,0
16.14,0.04,0.03,-1.94,-0.187,-0.135,-15.7,0.5,1.4,2.4,0
16.16,-0.17,0.03,-1.94,-0.14,0.045,-36,-19.4,-3.7,4.8,0
16.18,0.25,0.03,-1.94,0.055,-0.054,-0.8,-14.1,1.4,2.4,0
16.2,0.04,0.03,-1.94,-0.009,-0.045,-15.7,15.1,15.9,2.4,0
16.22,0.25,0.04,-1.94,-0.132,-0.197,-30.5,15.1,1.4,2.4,0
16.24,-0.17,0.04,-1.93,-0.191,-0.152,14.1,-14.1,1.4,2.4,0
16.26,0.47,0.05,-1.93,-0.038,0.004,-30.5,15.1,15.9,2.4,0
16.28,0.68,0.06,-1.93,-0.077,-0.022,-36,-4.8,10.7,4.8,0
16.3,0.25,0.06,-1.93,-0.055,-0.045,14.1,-14.1,1.4,2.4,0
16.32,0.25,0.07,-1.93,0.089,0.054,-36,-4.8,10.7,4.8,0
16.34,0.68,0.08,-1.93,0.038,-0.274,-0.8,-14.1,1.4,2.4,0
16.36,0.25,0.09,-1.93,0.017,-0.354,-21.1,-19.4,10.7,4.8,0
16.38,-0.17,0.08,-1.93,-0.085,0.152,-21.1,-19.4,-3.7,4.8,0
16.4,0.25,0.09,-1.92,-0.081,0,-15.7,-14.1,1.4,2.4,0
16.42,0.04,0.09,-1.92,-0.149,0.004,-15.7,0.5,1.4,2.4,0
16.44,0.25,0.1,-1.92,0.017,0.094,-21.1,-4.8,-3.7,4.8,0
16.46,-0.17,0.09,-1.92,-0.072,0.004,-6.2,-19.4,10.7,4.8,0
16.48,0.04,0.09,-1.92,-0.098,0.018,-15.7,-14.1,15.9,2.4,0
16.5,0.25,0.1,-1.91,-0.072,-0.112,-6.2,-4.8,10.7,4.8,0
16.52,0.04,0.1,-1.91,-0.051,-0.027,-0.8,0.5,1.4,2.4,0
16.54,-0.17,0.1,-1.91,-0.094,0.063,-15.7,0.5,15.9,2.4,0
16.56,-0.17,0.09,-1.91,-0.077,-0.143,-0.8,0.5,1.4,2.4,0
16.58,0.04,0.09,-1.91,-0.098,0.013,-15.7,-14.1,1.4,2.4,0
16.6,0.25,0.1,-1.9,0.021,-0.081,-30.5,0.5,15.9,2.4,0
16.62,-0.17,0.09,-1.9,-0.026,-0.027,-21.1,-4.8,10.7,4.8,0
16.64,0.47,0.1,-1.9,-0.191,-0.018,-15.7,-14.1,1.4,2.4,0
16.66,0.04,0.11,-1.9,0.06,-0.121,-21.1,-19.4,-3.7,4.8,0
16.68,0.47,0.11,-1.9,0.06,-0.09,-36,-19.4,-3.7,4.8,0
16.7,0.25,0.12,-1.89,-0.123,0.094,-0.8,0.5,-13,2.4,0
16.72,0.04,0.12,-1.89,0.047,-0.058,-0.8,-14.1,1.4,2.4,0
16.74,-0.17,0.12,-1.89,-0.026,-0.094,-36,-4.8,-3.7,4.8,0
16.76,-0.17,0.11,-1.89,-0.111,0.009,-0.8,-14.1,1.4,2.4,0
16.78,0.04,0.11,-1.88,-0.196,-0.049,-21.1,-4.8,-3.7,4.8,0
16.8,-0.17,0.11,-1.88,-0.123,-0.184,-30.5,-14.1,-13,2.4,0
16.82,0.47,0.12,-1.88,-0.115,-0.063,-15.7,0.5,-13,2.4,0
16.84,0.89,0.14,-1.88,0.072,0.166,-15.7,-14.1,1.4,2.4,0
16.86,0.04,0.14,-1.87,0.051,-0.027,-36,9.8,-18.2,4.8,0
16.88,0.04,0.14,-1.87,-0.047,0.022,-50.9,9.8,10.7,4.8,0
16.9,0.04,0.14,-1.87,-0.196,0.018,-21.1,-19.4,10.7,4.8,0
16.92,0.25,0.15,-1.87,-0.123,-0.067,-21.1,-4.8,-3.7,4.8,0
16.94,0.04,0.15,-1.86,-0.017,-0.193,-0.8,0.5,15.9,2.4,0
16.96,0.25,0.15,-1.86,0.047,-0.184,-6.2,-19.4,10.7,4.8,0
16.98,0.25,0.16,-1.86,0.06,-0.269,-21.1,-4.8,25.1,4.8,0
17,0.04,0.16,-1.85,0.043,0.067,-21.1,-19.4,-3.7,4.8,0
17.02,0.04,0.16,-1.85,-0.06,-0.081,-21.1,-19.4,10.7,4.8,0
17.04,-0.38,0.15,-1.85,-0.068,0.054,-15.7,-14.1,15.9,2.4,0
17.06,0.25,0.16,-1.84,-0.098,-0.018,-0.8,-14.1,1.4,2.4,0
17.08,0.25,0.16,-1.84,-0.217,0.013,-36,-4.8,10.7,4.8,0
17.1,0.25,0.17,-1.84,-0.055,-0.13,-21.1,-19.4,10.7,4.8,0
17.12,0.04,0.17,-1.83,0.094,-0.211,-6.2,-4.8,10.7,4.8,0
17.14,0.25,0.17,-1.83,0.013,-0.094,-15.7,0.5,1.4,2.4,0
17.16,-0.17,0.17,-1.83,-0.098,-0.108,-30.5,-14.1,15.9,2.4,0
17.18,0.04,0.17,-1.82,-0.157,-0.022,-30.5,-14.1,1.4,2.4,0
17.2,0.25,0.17,-1.82,-0.081,-0.09,-21.1,-4.8,10.7,4.8,0
17.22,0.04,0.18,-1.82,-0.017,-0.179,-15.7,-28.7,30.3,2.4,0
17.24,0.04,0.18,-1.81,-0.038,-0.067,-30.5,15.1,1.4,2.4,0
17.26,0.04,0.18,-1.81,0.009,-0.076,-30.5,-14.1,15.9,2.4,0
17.28,0.04,0.18,-1.81,-0.043,-0.036,-50.9,-4.8,25.1,4.8,0
17.3,0.04,0.18,-1.8,-0.157,-0.013,-21.1,-4.8,10.7,4.8,0
17.32,0.25,0.18,-1.8,0.094,0.031,-15.7,-14.1,1.4,2.4,0
17.34,0.04,0.18,-1.8,0.077,-0.009,-0.8,0.5,1.4,2.4,0
17.36,0.04,0.19,-1.79,0.009,-0.175,-21.1,-19.4,10.7,4.8,0
17.38,-0.17,0.18,-1.79,-0.123,-0.013,-15.7,-14.1,1.4,2.4,0
17.4,0.04,0.18,-1.78,-0.149,0.09,-15.7,0.5,15.9,2.4,0
17.42,0.04,0.18,-1.78,-0.034,-0.099,-6.2,-19.4,-3.7,4.8,0
17.44,0.04,0.18,-1.78,-0.162,0.117,-21.1,-4.8,10.7,4.8,0
17.46,0.04,0.19,-1.77,-0.23,0.099,-15.7,0.5,1.4,2.4,0
17.48,0.04,0.19,-1.77,0.081,-0.054,-0.8,-14.1,1.4,2.4,0
17.5,0.04,0.19,-1.77,0.021,-0.242,-6.2,-19.4,10.7,4.8,0
17.52,0.25,0.19,-1.76,-0.038,-0.022,-15.7,-14.1,1.4,2.4,0
17.54,-0.17,0.19,-1.76,0.243,-0.126,-36,-4.8,-3.7,4.8,0
17.56,0.04,0.19,-1.75,0.106,-0.027,-0.8,-14.1,1.4,2.4,0
17.58,-0.17,0.19,-1.75,-0.234,0.045,-15.7,0.5,1.4,2.4,0
17.6,0.04,0.19,-1.75,-0.136,-0.076,-0.8,-28.7,1.4,2.4,0
17.62,0.04,0.19,-1.74,0.098,-0.377,-50.9,-34,10.7,4.8,0
