time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.92,-19.77,-50.67,93.49,0.372,0.296,679.7,486.3,672.1,1195.7,0
29.94,-19.77,-51.06,92.47,-0.008,0.162,638.3,531.2,659.1,1200.5,0
29.96,-17.72,-51.42,91.45,-0.116,-0.285,644.8,479.9,665.6,1198.1,0
29.98,-13.92,-51.7,90.41,1.153,-0.221,546.6,467,711.8,1202.9,0
30,-8.65,-51.87,89.37,0.43,0.368,553.1,473.5,629.6,1200.5,0
30.02,-2.8,-51.93,88.34,0.508,-0.68,540.2,431.7,646.2,1205.3,0
30.04,2.18,-51.88,87.3,0.43,0.257,575,467,711.8,1202.9,0
30.06,5.69,-51.77,86.26,0.12,-0.601,669.2,563.3,751.6,1210.1,0
30.08,10.67,-51.56,85.23,-0.004,-0.237,789.3,685.3,698.9,1207.7,0
30.1,14.47,-51.27,84.21,-0.405,-0.411,706.6,630.7,732.2,1217.3,0
30.12,20.33,-50.86,83.19,-1.314,1.178,769.9,579.4,679.5,1214.9,0
30.14,27.06,-50.32,82.18,0.107,0.664,684.7,608.2,738.7,1214.9,0
30.16,32.04,-49.68,81.19,0.368,0,754.5,534.4,781.2,1210.1,0
30.18,35.55,-48.97,80.21,0,0.016,782.9,650,840.4,1210.1,0
30.2,37.01,-48.23,79.24,0.405,-0.486,881,720.6,823.7,1205.3,0
30.22,34.96,-47.53,78.29,0.744,-0.19,874.6,743.1,876.4,1207.7,0
30.24,32.62,-46.87,77.36,-0.413,0.253,868.1,765.5,840.4,1210.1,0
30.26,30.28,-46.27,76.43,-0.897,-0.15,874.6,714.2,876.4,1207.7,0
30.28,29.11,-45.69,75.52,0.165,-0.34,811.3,650,869.9,1210.1,0
30.3,29.7,-45.09,74.62,-0.661,0.103,795.8,633.9,823.7,1205.3,0
30.32,30.87,-44.48,73.73,-0.273,-0.154,780.4,617.9,747.9,1200.5,0
30.34,31.45,-43.85,72.85,0.293,-0.099,786.8,624.3,813.5,1198.1,0
30.36,32.04,-43.21,71.99,0.426,-0.008,863.1,759.1,803.3,1190.9,0
30.38,29.7,-42.61,71.13,1.207,-0.083,869.6,794.4,809.8,1188.5,0
30.4,25.01,-42.11,70.29,-0.103,0.142,904.4,829.7,845.8,1186.1,0
30.42,19.74,-41.72,69.46,-0.322,-0.336,910.9,720.6,852.3,1183.7,0
30.44,13.01,-41.46,68.63,0.455,-0.225,762.4,656.4,845.8,1186.1,0
30.46,7.74,-41.3,67.8,0.174,0.415,838.6,646.8,806,1178.9,0
30.48,2.77,-41.25,66.98,0.083,-0.182,731.5,624.3,782.9,1176.5,0
30.5,-0.45,-41.26,66.15,-0.153,-0.221,744.4,579.4,736.7,1171.7,0
30.52,-4.55,-41.35,65.32,-0.467,0.051,709.6,573,819,1174.1,0
30.54,-8.06,-41.51,64.49,0.343,0.067,757.4,563.4,779.2,1166.9,0
30.56,-11.28,-41.73,63.66,-0.062,-0.008,700.6,592.2,779.2,1166.9,0
30.58,-12.45,-41.98,62.82,-0.05,0.063,735.5,656.4,696.9,1164.5,0
30.6,-12.16,-42.23,61.98,-0.26,-0.166,565,454.2,756.1,1164.5,0
30.62,-10.11,-42.43,61.13,0.145,0.265,691.6,553.7,739.4,1159.7,0
30.64,-7.19,-42.57,60.28,0.087,-0.142,685.1,547.3,733,1162.1,0
30.66,-3.97,-42.65,59.42,-0.087,-0.628,691.6,553.7,709.8,1159.7,0
30.68,-2.8,-42.71,58.57,0.087,-0.17,713.5,576.2,851.3,1162.1,0
30.7,-1.62,-42.74,57.71,-0.587,0.158,798.7,605.1,762.5,1162.1,0
30.72,-1.04,-42.76,56.86,-0.004,-0.328,766.4,601.9,759.8,1174.1,0
30.74,0.42,-42.75,56,-0.632,-0.004,792.3,569.8,785.7,1164.5,0
30.76,2.77,-42.7,55.15,-0.409,-0.04,665.7,585.8,772.7,1169.3,0
30.78,7.45,-42.55,54.3,0.525,0.241,729,534.5,720,1166.9,0
30.8,13.6,-42.28,53.45,0.264,0.292,687.6,579.4,766.3,1171.7,0
30.82,19.74,-41.88,52.62,-0.393,-0.174,729,592.2,749.6,1166.9,0
30.84,25.89,-41.36,51.79,0.475,0.079,716,608.3,795.9,1171.7,0
30.86,29.11,-40.78,50.97,0.14,0.154,886.5,608.3,884.6,1171.7,0
30.88,29.11,-40.2,50.17,-0.335,-0.202,867.1,704.6,894.8,1178.9,0
30.9,26.77,-39.66,49.38,-0.459,0.292,930.3,682.1,930.8,1176.5,0
30.92,20.04,-39.26,48.59,0.364,0.067,867.1,762.3,924.4,1178.9,0
30.94,13.01,-39,47.81,0.021,-0.158,854.1,720.6,941,1183.7,0
30.96,5.69,-38.89,47.03,-0.087,-0.198,867.1,617.9,894.8,1178.9,0
30.98,3.06,-38.83,46.26,1.438,-0.423,810.2,531.2,865.2,1178.9,0
31,5.11,-38.72,45.48,-0.417,-0.134,718.5,553.7,770,1181.3,0
31.02,10.67,-38.51,44.71,0.446,0.024,696.6,473.5,687.7,1178.9,0
31.04,20.04,-38.11,43.95,0.554,0.012,604.9,495.9,770,1181.3,0
31.06,27.35,-37.56,43.2,-0.174,-0.478,696.6,589,776.5,1178.9,0
31.08,34.67,-36.87,42.46,-0.657,0.518,825.7,662.8,852.3,1183.7,0
31.1,40.23,-36.07,41.74,-0.814,0.423,889,727,1006.6,1181.3,0
31.12,41.4,-35.24,41.03,0.421,-0.008,945.8,755.9,977.1,1181.3,0
31.14,39.65,-34.44,40.35,-0.331,0.15,967.7,720.6,911.4,1183.7,0
31.16,32.04,-33.8,39.67,-0.343,-0.324,945.8,755.9,888.3,1181.3,0
31.18,23.55,-33.33,39,0.033,0.154,917.4,784.8,947.5,1181.3,0
31.2,15.06,-33.03,38.34,-0.413,-0.004,873.5,797.6,960.4,1176.5,0
31.22,9.5,-32.84,37.69,-0.616,0.004,886.5,694.9,855,1171.7,0
31.24,5.69,-32.73,37.03,0.074,-0.482,659.2,550.5,795.9,1171.7,0
31.26,3.94,-32.65,36.38,-0.682,-0.324,678.6,512,726.5,1164.5,0
31.28,3.94,-32.57,35.73,0.351,-0.233,707,569.8,756.1,1164.5,0
31.3,6.28,-32.44,35.08,-0.091,-0.075,748.4,669.3,739.4,1159.7,0
31.32,10.67,-32.23,34.43,-0.289,0.198,748.4,640.4,857.7,1159.7,0
31.34,14.47,-31.94,33.79,0.008,0.336,811.7,617.9,805.1,1157.3,0
31.36,16.82,-31.61,33.16,-0.165,0,748.4,640.4,769,1159.7,0
31.38,17.69,-31.25,32.54,0.128,-0.126,776.8,755.9,828.2,1159.7,0
31.4,17.99,-30.89,31.92,0.165,-0.087,890.4,727.1,946.5,1159.7,0
31.42,16.52,-30.56,31.31,0.529,-0.265,925.3,733.5,982.5,1157.3,0
31.44,15.06,-30.26,30.7,-0.388,0.059,818.2,682.1,841.1,1154.9,0
31.46,12.13,-30.02,30.1,0.231,0.067,767.8,659.7,847.6,1152.5,0
31.48,8.62,-29.84,29.51,0.277,-0.194,739.4,573,847.6,1152.5,0
31.5,4.23,-29.76,28.91,-0.293,0.411,831.1,579.4,883.6,1150.1,0
31.52,1.01,-29.74,28.32,0.169,0.111,887.9,666.1,883.6,1150.1,0
31.54,0.13,-29.74,27.72,-0.153,0,824.6,688.5,847.6,1152.5,0
31.56,0.72,-29.72,27.13,0.041,0.134,691.6,553.7,709.8,1159.7,0
31.58,3.64,-29.65,26.53,0.198,0.04,641.2,502.4,745.9,1157.3,0
31.6,8.62,-29.48,25.94,-0.116,0.016,698.1,589,775.5,1157.3,0
31.62,15.65,-29.16,25.36,-0.103,0.012,767.8,659.7,818,1152.5,0
31.64,23.55,-28.69,24.79,-0.483,-0.063,789.8,653.2,870.7,1154.9,0
31.66,30.57,-28.08,24.22,-0.132,0.059,713.5,634,792.1,1162.1,0
31.68,33.21,-27.42,23.68,0.136,-0.115,827.2,662.9,880.9,1162.1,0
31.7,33.5,-26.75,23.14,-0.322,-0.103,899.4,707.8,956.7,1166.9,0
31.72,29.7,-26.15,22.62,-0.227,-0.162,971.7,781.6,943.8,1171.7,0
31.74,25.3,-25.65,22.11,-0.033,-0.051,1006.6,816.9,920.6,1169.3,0
31.76,20.04,-25.25,21.6,0.128,-0.075,880,746.3,848.6,1174.1,0
31.78,16.82,-24.91,21.1,-0.058,-0.032,801.3,637.2,766.3,1171.7,0
31.8,14.18,-24.63,20.61,0.314,0.099,744.4,637.2,766.3,1171.7,0
31.82,14.47,-24.34,20.12,-0.095,-0.142,772.8,608.3,795.9,1171.7,0
31.84,15.94,-24.02,19.64,0.149,-0.13,759.9,624.3,753.4,1176.5,0
31.86,18.57,-23.65,19.17,-0.244,-0.024,794.8,659.6,848.6,1174.1,0
31.88,22.09,-23.21,18.71,0.033,-0.067,753.4,646.8,835.6,1178.9,0
31.9,25.89,-22.69,18.25,-0.054,-0.036,759.9,653.2,842.1,1176.5,0
31.92,27.94,-22.13,17.81,-0.314,0.15,810.2,675.7,865.2,1178.9,0
31.94,29.11,-21.55,17.38,-0.318,-0.04,845.1,768.8,901.2,1176.5,0
31.96,28.23,-20.98,16.96,-0.112,0.036,873.5,739.9,901.2,1176.5,0
31.98,25.6,-20.47,16.55,0.054,0.055,860.6,727,947.5,1181.3,0
32,21.21,-20.05,16.15,0.025,0.273,923.9,704.6,894.8,1178.9,0
32.02,15.65,-19.73,15.75,0.095,-0.146,832.2,727,858.7,1181.3,0
32.04,9.5,-19.54,15.36,0.087,0.012,873.5,653.2,871.7,1176.5,0
32.06,3.35,-19.48,14.97,-0.236,-0.083,823.2,688.5,819,1174.1,0
32.08,-0.16,-19.48,14.58,0.128,-0.051,772.8,608.3,855,1171.7,0
32.1,-0.75,-19.49,14.19,0,0.02,716,608.3,825.4,1171.7,0
32.12,1.01,-19.47,13.8,-0.107,-0.016,729,563.4,720,1166.9,0
32.14,2.77,-19.42,13.42,-0.095,-0.047,665.7,528,743.2,1169.3,0
32.16,5.99,-19.3,13.03,0.004,0.016,700.6,678.9,779.2,1166.9,0
32.18,8.91,-19.12,12.65,-0.037,-0.032,814.2,707.8,867.9,1166.9,0
32.2,12.43,-18.87,12.27,0.079,-0.047,871,707.8,897.5,1166.9,0
32.22,15.06,-18.57,11.9,-0.248,-0.115,779.3,672.5,861.5,1169.3,0
32.24,15.65,-18.26,11.53,0.05,0.024,785.8,650,808.8,1166.9,0
32.26,14.18,-17.98,11.17,-0.012,0.115,849.1,656.4,874.4,1164.5,0
32.28,11.25,-17.75,10.82,-0.107,-0.008,855.6,749.5,910.4,1162.1,0
32.3,8.03,-17.59,10.47,0.058,-0.091,855.6,691.7,940,1162.1,0
32.32,5.11,-17.49,10.12,0.368,0.063,805.2,669.3,857.7,1159.7,0
32.34,2.77,-17.43,9.77,-0.132,0.004,783.3,617.9,745.9,1157.3,0
32.36,1.6,-17.4,9.42,0.19,-0.075,783.3,646.8,745.9,1157.3,0
32.38,2.77,-17.34,9.07,-0.095,-0.107,754.9,675.7,805.1,1157.3,0
32.4,7.16,-17.2,8.73,0.12,-0.059,818.2,624.3,870.7,1154.9,0
32.42,13.01,-16.94,8.39,-0.012,-0.04,720,640.4,857.7,1159.7,0
32.44,20.33,-16.53,8.06,-0.066,-0.087,720,582.6,857.7,1159.7,0
32.46,25.89,-16.02,7.74,0.045,-0.016,783.3,675.7,864.2,1157.3,0
32.48,29.7,-15.42,7.43,-0.095,0.008,890.4,698.2,916.9,1159.7,0
32.5,31.45,-14.79,7.14,-0.037,0.004,927.8,794.4,927.1,1166.9,0
32.52,32.04,-14.15,6.85,-0.05,-0.047,969.2,807.3,969.6,1162.1,0
32.54,29.7,-13.56,6.58,-0.074,-0.079,905.9,800.9,933.6,1164.5,0
32.56,26.77,-13.02,6.32,-0.021,-0.091,912.4,720.6,880.9,1162.1,0
32.58,22.67,-12.57,6.07,-0.219,-0.008,912.4,662.9,910.4,1162.1,0
32.6,19.16,-12.19,5.83,0.021,0.059,877.5,714.2,874.4,1164.5,0
32.62,16.52,-11.86,5.59,-0.017,0.126,871,678.9,956.7,1166.9,0
32.64,15.65,-11.54,5.36,-0.079,-0.071,814.2,678.9,838.4,1166.9,0
32.66,15.35,-11.24,5.13,-0.132,0.123,779.3,614.7,861.5,1169.3,0
32.68,16.52,-10.91,4.91,-0.037,-0.067,779.3,701.4,831.9,1169.3,0
32.7,18.57,-10.54,4.7,-0.045,-0.071,807.7,701.4,861.5,1169.3,0
32.72,21.5,-10.11,4.5,-0.095,-0.17,829.7,723.8,825.4,1171.7,0
32.74,24.43,-9.62,4.31,0.14,-0.111,829.7,694.9,914.2,1171.7,0
32.76,26.18,-9.09,4.13,-0.128,-0.016,893,672.5,891.1,1169.3,0
32.78,25.89,-8.58,3.96,0.033,0.087,886.5,694.9,914.2,1171.7,0
32.8,22.67,-8.12,3.79,-0.099,0.075,873.5,739.9,871.7,1176.5,0
32.82,17.4,-7.77,3.64,-0.025,-0.012,965.2,746.3,937.3,1174.1,0
32.84,11.25,-7.55,3.49,0.037,0.032,867.1,704.6,924.4,1178.9,0
32.86,5.4,-7.44,3.34,-0.153,0.028,880,659.6,907.7,1174.1,0
32.88,-0.45,-7.45,3.19,-0.037,-0.043,744.4,666.1,825.4,1171.7,0
32.9,-4.26,-7.53,3.04,-0.037,0.055,757.4,563.4,749.6,1166.9,0
32.92,-5.43,-7.64,2.89,0.062,-0.024,694.1,585.8,713.6,1169.3,0
32.94,-5.43,-7.75,2.73,-0.062,-0.04,763.9,598.7,785.7,1164.5,0
32.96,-3.09,-7.81,2.57,0.066,0.063,672.2,650,779.2,1166.9,0
32.98,1.01,-7.79,2.42,-0.07,-0.047,735.5,569.8,756.1,1164.5,0
33,4.82,-7.7,2.26,-0.07,0.047,700.6,592.2,808.8,1166.9,0
33.02,8.03,-7.54,2.11,-0.112,-0.043,792.3,627.5,844.8,1164.5,0
33.04,10.96,-7.32,1.97,-0.169,-0.04,855.6,691.7,851.3,1162.1,0
33.06,11.84,-7.08,1.83,0.037,-0.02,798.7,720.6,880.9,1162.1,0
33.08,12.43,-6.83,1.69,-0.079,-0.004,862,698.2,857.7,1159.7,0
33.1,10.08,-6.63,1.56,-0.025,-0.016,776.8,727.1,798.6,1159.7,0
33.12,7.16,-6.49,1.43,-0.066,-0.075,811.7,675.7,834.6,1157.3,0
33.14,3.35,-6.42,1.3,0.05,0.028,811.7,675.7,864.2,1157.3,0
33.16,0.72,-6.41,1.17,-0.004,0.008,853.1,659.7,877.1,1152.5,0
33.18,0.42,-6.4,1.04,-0.037,0.012,732.9,624.3,841.1,1154.9,0
33.2,2.47,-6.35,0.92,-0.012,-0.047,711,544.1,758.8,1152.5,0
33.22,5.69,-6.23,0.79,-0.041,-0.055,717.5,550.5,824.4,1150.1,0
33.24,10.96,-6.01,0.67,-0.037,0.036,752.4,643.6,771.7,1147.7,0
33.26,17.4,-5.67,0.56,-0.017,0.032,767.8,717.4,788.4,1152.5,0
33.28,24.43,-5.18,0.45,0.021,-0.024,824.6,746.3,877.1,1152.5,0
33.3,29.11,-4.6,0.36,-0.025,0.004,859.5,752.7,854,1150.1,0
33.32,32.33,-3.95,0.28,-0.066,0.008,916.4,752.7,883.6,1150.1,0
33.34,33.21,-3.29,0.22,-0.116,0.043,938.3,775.2,965.9,1152.5,0
33.36,31.45,-2.66,0.16,-0.157,0.067,1023.5,775.2,936.3,1152.5,0
33.38,28.52,-2.09,0.12,-0.033,0.079,938.3,804.1,965.9,1152.5,0
33.4,25.01,-1.59,0.09,0.095,0.024,909.9,804.1,906.7,1152.5,0
33.42,21.21,-1.16,0.07,-0.103,-0.079,846.6,739.9,900.3,1154.9,0
33.44,15.35,-0.85,0.05,-0.091,-0.071,853.1,746.3,818,1152.5,0
33.46,10.96,-0.64,0.04,-0.008,-0.004,881.5,688.5,847.6,1152.5,0
33.48,7.16,-0.49,0.03,-0.037,-0.036,853.1,746.3,847.6,1152.5,0
33.5,5.99,-0.37,0.02,0.045,0.016,875,653.2,900.3,1154.9,0
33.52,5.11,-0.27,0.01,0,-0.016,789.8,682.1,841.1,1154.9,0
33.54,3.64,-0.2,0.01,-0.037,-0.016,824.6,659.7,877.1,1152.5,0
33.56,1.6,-0.17,0.01,-0.066,0.008,811.7,675.7,923.4,1157.3,0
33.58,-0.75,-0.18,0,-0.004,0.004,931.8,739.9,900.3,1154.9,0
33.6,-1.92,-0.22,0,0.021,-0.028,918.9,813.7,946.5,1159.7,0
33.62,-3.09,-0.28,-0.01,0.008,0.012,982.1,877.9,982.5,1157.3,0
33.64,-3.38,-0.35,-0.01,-0.05,-0.008,969.2,865.1,969.6,1162.1,0
33.66,-3.09,-0.41,-0.02,-0.062,-0.012,1060.9,900.4,1035.2,1159.7,0
33.68,-1.62,-0.44,-0.03,-0.029,0.004,1032.5,958.1,1064.8,1159.7,0
33.7,-0.16,-0.45,-0.04,-0.033,0.024,1019.5,887.5,1081.5,1164.5,0
33.72,1.3,-0.42,-0.05,0.037,-0.008,1026,894,1028.8,1162.1,0
33.74,2.47,-0.37,-0.05,-0.004,0.004,1026,836.2,1058.3,1162.1,0
33.76,3.06,-0.31,-0.06,-0.025,0.012,991.1,858.6,1022.3,1164.5,0
33.78,4.23,-0.22,-0.07,-0.05,0.016,1026,865.1,1028.8,1162.1,0
33.8,5.69,-0.11,-0.07,-0.066,-0.02,997.6,922.8,999.2,1162.1,0
33.82,5.69,0,-0.07,0.012,0.04,997.6,894,1058.3,1162.1,0
33.84,5.4,0.11,-0.07,-0.021,-0.004,1082.8,894,1058.3,1162.1,0
33.86,3.94,0.19,-0.06,-0.058,-0.004,1047.9,945.3,1051.9,1164.5,0
33.88,3.35,0.26,-0.06,-0.025,0.004,1174.5,958.1,1124,1159.7,0
33.9,2.18,0.3,-0.05,-0.012,0.028,1196.5,1009.5,1176.7,1162.1,0
33.92,1.3,0.33,-0.04,0.012,-0.032,1259.8,1102.6,1212.7,1159.7,0
33.94,0.13,0.33,-0.04,-0.004,-0.012,1316.6,1160.4,1271.9,1159.7,0
33.96,-0.75,0.31,-0.03,-0.012,0.036,1408.3,1311.2,1307.9,1157.3,0
33.98,-1.92,0.28,-0.03,-0.054,0.012,1465.1,1311.2,1396.6,1157.3,0
34,-1.92,0.24,-0.02,0.012,0.028,1534.9,1410.7,1439.1,1152.5,0
34.02,-1.33,0.21,-0.02,-0.025,0.004,1620.1,1381.8,1527.9,1152.5,0
34.04,0.13,0.21,-0.01,-0.004,0,1620.1,1468.5,1527.9,1152.5,0
34.06,1.6,0.25,-0.01,0,-0.024,1642,1462.1,1610.2,1154.9,0
34.08,2.77,0.3,0,-0.041,-0.04,1705.3,1526.3,1587,1152.5,0
34.1,3.64,0.37,0.01,-0.021,-0.04,1727.2,1548.7,1639.7,1154.9,0
34.12,5.11,0.48,0.02,-0.054,0.032,1755.6,1577.6,1669.3,1154.9,0
34.14,4.82,0.57,0.03,-0.079,0.008,1784.1,1664.3,1639.7,1154.9,0
34.16,4.52,0.66,0.04,0.025,0.047,1847.3,1699.6,1705.4,1152.5,0
34.18,4.52,0.75,0.06,-0.045,-0.012,1910.6,1706,1741.4,1150.1,0
34.2,4.82,0.85,0.07,0.004,-0.008,1967.5,1792.7,1830.1,1150.1,0
34.22,7.45,1,0.09,-0.004,-0.016,2046.2,1815.1,1942,1152.5,0
34.24,12.13,1.24,0.12,0.021,0.016,2153.4,1924.2,1965.1,1154.9,0
34.26,18.57,1.61,0.15,-0.045,0.024,2232.1,2062.3,2047.4,1157.3,0
34.28,26.18,2.14,0.19,-0.041,-0.036,2288.9,2120,2165.7,1157.3,0
34.3,32.92,2.79,0.25,0,-0.008,2459.4,2235.6,2254.5,1157.3,0
34.32,39.06,3.58,0.32,-0.021,-0.024,2481.3,2286.9,2277.6,1159.7,0
34.34,43.16,4.44,0.41,-0.103,0.012,2573,2293.4,2343.2,1157.3,0
34.36,46.67,5.37,0.52,-0.025,0.012,2531.7,2338.3,2330.3,1162.1,0
34.38,47.84,6.33,0.64,-0.045,0.016,2560.1,2309.4,2359.8,1162.1,0
34.4,49.31,7.32,0.79,0.012,-0.004,2588.5,2367.2,2330.3,1162.1,0
34.42,49.89,8.31,0.96,-0.041,-0.04,2547.1,2354.3,2346.9,1166.9,0
34.44,51.06,9.33,1.14,-0.025,0.032,2547.1,2354.3,2317.3,1166.9,0
34.46,51.94,10.37,1.35,-0.021,0.083,2569,2290.1,2370,1169.3,0
34.48,54.28,11.46,1.58,0.054,0.012,2540.6,2319,2370,1169.3,0
34.5,56.04,12.58,1.83,0.128,-0.016,2562.6,2312.6,2393.2,1171.7,0
34.52,58.97,13.76,2.11,-0.066,-0.024,2591,2341.5,2363.6,1171.7,0
34.54,61.31,14.99,2.41,0.004,0.024,2556.1,2392.8,2357.1,1174.1,0
34.56,63.06,16.25,2.73,-0.021,-0.012,2641.3,2392.8,2386.7,1174.1,0
34.58,61.31,17.47,3.08,-0.021,-0.02,2600,2408.9,2432.9,1178.9,0
34.6,56.04,18.59,3.45,-0.054,0.012,2628.4,2380,2432.9,1178.9,0
34.62,47.84,19.55,3.84,-0.099,0.071,2621.9,2402.5,2485.6,1181.3,0
34.64,36.72,20.29,4.25,-0.116,0.028,2621.9,2431.3,2426.5,1181.3,0
34.66,23.84,20.76,4.66,0.021,-0.028,2558.6,2338.3,2420,1183.7,0
34.68,10.96,20.98,5.08,-0.025,-0.024,2536.7,2286.9,2308.1,1181.3,0
34.7,-0.45,20.97,5.5,0.012,-0.008,2416.6,2280.5,2242.5,1183.7,0
34.72,-8.94,20.79,5.92,0.041,0.071,2381.7,2158.5,2206.5,1186.1,0
34.74,-16.26,20.47,6.33,-0.037,-0.055,2331.3,2164.9,2153.8,1183.7,0
34.76,-20.07,20.07,6.73,-0.112,0.02,2311.9,2087.9,2164,1190.9,0
34.78,-22.7,19.61,7.12,0.112,0.063,2324.9,2043,2147.3,1186.1,0
34.8,-23.29,19.15,7.5,-0.045,-0.028,2296.5,2043,2176.9,1186.1,0
34.82,-24.16,18.66,7.88,0.066,-0.119,2290,2094.3,2140.9,1188.5,0
34.84,-23.87,18.19,8.24,-0.095,0.012,2331.3,2107.2,2124.2,1183.7,0
34.86,-23.29,17.72,8.6,-0.045,-0.004,2296.5,2100.8,2147.3,1186.1,0
34.88,-23.58,17.25,8.94,-0.033,-0.012,2331.3,2107.2,2153.8,1183.7,0
34.9,-24.16,16.77,9.28,-0.083,-0.059,2331.3,2107.2,2124.2,1183.7,0
34.92,-26.5,16.24,9.6,-0.041,0.043,2337.8,2113.6,2130.7,1181.3,0
34.94,-29.43,15.65,9.91,-0.058,0.024,2309.4,2084.7,2160.3,1181.3,0
34.96,-33.24,14.98,10.21,-0.07,-0.047,2350.8,2097.6,2143.6,1176.5,0
34.98,-34.41,14.29,10.5,0.004,0.024,2322.4,2155.3,2114,1176.5,0
35,-34.41,13.61,10.77,-0.132,-0.047,2265.5,2068.7,2114,1176.5,0
35.02,-29.72,13.01,11.03,-0.041,0.036,2278.5,2023.7,2067.8,1171.7,0
35.04,-22.41,12.56,11.28,0.161,0,2186.8,2017.3,2061.3,1174.1,0
35.06,-11.58,12.33,11.53,-0.054,-0.016,2256.6,2059,2074.2,1169.3,0
35.08,1.89,12.37,11.78,0.025,0.059,2306.9,2081.5,2186.1,1171.7,0
35.1,15.94,12.69,12.03,-0.074,0.032,2398.6,2145.7,2222.1,1169.3,0
35.12,29.4,13.28,12.3,-0.058,0.028,2420.5,2168.2,2274.8,1171.7,0
35.14,39.06,14.06,12.58,0.062,0.012,2518.7,2383.2,2317.3,1166.9,0
35.16,46.67,14.99,12.88,-0.062,0.051,2625.9,2347.9,2399.6,1169.3,0
35.18,50.77,16.01,13.2,0.041,0.043,2619.4,2428.1,2422.7,1171.7,0
35.2,52.53,17.06,13.54,-0.021,0.004,2654.3,2434.6,2458.8,1169.3,0
35.22,51.36,18.08,13.9,0.021,0.016,2682.7,2376.8,2458.8,1169.3,0
35.24,49.6,19.08,14.28,0.079,0.032,2625.9,2376.8,2429.2,1169.3,0
35.26,46.38,20,14.68,0.095,0.008,2584.5,2392.8,2416.3,1174.1,0
35.28,44.92,20.9,15.1,-0.033,-0.008,2654.3,2376.8,2429.2,1169.3,0
35.3,44.92,21.8,15.54,0.041,0.028,2591,2341.5,2393.2,1171.7,0
35.32,46.67,22.73,15.99,0.004,-0.032,2584.5,2306.2,2386.7,1174.1,0
35.34,50.48,23.74,16.47,-0.021,-0.02,2514.7,2351.1,2314.6,1178.9,0
35.36,54.28,24.83,16.96,-0.095,-0.02,2612.9,2364,2357.1,1174.1,0
35.38,57.5,25.98,17.48,-0.074,0.012,2600,2380,2432.9,1178.9,0
35.4,57.5,27.13,18.02,-0.021,0.024,2656.8,2524.4,2432.9,1178.9,0
35.42,54.58,28.22,18.59,-0.008,-0.071,2742,2466.7,2462.5,1178.9,0
35.44,47.55,29.17,19.17,0.054,0.032,2678.7,2460.2,2485.6,1181.3,0
35.46,37.01,29.91,19.77,-0.14,-0.024,2685.2,2466.7,2462.5,1178.9,0
35.48,24.72,30.41,20.38,-0.103,-0.04,2621.9,2431.3,2485.6,1181.3,0
35.5,12.13,30.65,20.99,-0.021,0.063,2565.1,2431.3,2337.7,1181.3,0
35.52,0.72,30.66,21.6,-0.054,0.032,2536.7,2286.9,2308.1,1181.3,0
35.54,-8.94,30.48,22.21,0.289,0.012,2388.2,2222.7,2212.9,1183.7,0
35.56,-15.97,30.17,22.82,-0.066,-0.154,2401.1,2148.9,2196.3,1178.9,0
35.58,-20.65,29.75,23.41,-0.112,0.233,2309.4,2113.6,2160.3,1181.3,0
35.6,-23.87,29.28,24,-0.124,0.087,2350.8,2097.6,2143.6,1176.5,0
35.62,-24.75,28.78,24.57,-0.062,-0.103,2322.4,2184.2,2114,1176.5,0
35.64,-25.04,28.28,25.14,-0.165,-0.004,2363.7,2139.3,2156.5,1171.7,0
35.66,-24.16,27.8,25.7,-0.079,0,2265.5,2155.3,2084.4,1176.5,0
35.68,-22.7,27.34,26.24,0.298,-0.02,2335.3,2110.4,2126.9,1171.7,0
35.7,-22.99,26.88,26.78,0.723,-1.984,2306.9,2197.1,2126.9,1171.7,0
35.72,-22.7,26.43,27.31,-0.103,0.929,2319.8,1978.8,2287.8,1166.9,0
35.74,-24.46,25.94,27.83,-0.521,0.474,2389.6,1991.6,2271.1,1162.1,0
35.76,-26.5,25.41,28.34,0.839,-0.059,2367.7,2142.5,2129.7,1159.7,0
35.78,-28.85,24.83,28.83,-0.343,-0.221,2282.5,2113.6,2159.3,1159.7,0
35.8,-31.19,24.21,29.32,0.008,-0.126,2273.5,2046.2,2149.1,1152.5,0
35.82,-30.6,23.6,29.79,0.814,0.158,2267,2068.7,2142.6,1154.9,0
35.84,-26.5,23.07,30.25,0.128,0.308,2286.4,2059.1,2073.2,1147.7,0
35.86,-19.19,22.68,30.7,-0.281,-0.213,2258,1914.6,2132.4,1147.7,0
35.88,-9.82,22.49,31.15,-0.669,0.455,2229.6,2030.2,2073.2,1147.7,0
35.9,1.6,22.52,31.6,-0.293,-0.285,2305.8,2049.4,2151.8,1140.5,0
35.92,13.3,22.78,32.06,-0.248,0.225,2391.1,2078.3,2270.1,1140.5,0
35.94,23.84,23.26,32.52,0.36,0.032,2482.8,2171.4,2247,1138.1,0
35.96,32.92,23.92,33,0.285,0.202,2476.3,2280.5,2299.7,1140.5,0
35.98,39.94,24.72,33.5,0.103,-0.15,2602.9,2235.6,2371.8,1135.7,0
36,43.45,25.59,34.01,-0.124,0.577,2504.7,2367.2,2329.3,1140.5,0
36.02,45.5,26.5,34.54,-0.616,-0.02,2637.8,2328.7,2407.8,1133.3,0
