time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
12.52,0.33,-2.95,16.84,-0.026,-0.009,19.7,20.6,-2.6,150.8,0
12.54,0.54,-2.94,16.78,0.017,-0.152,-4.6,25.9,2.6,148.4,0
12.56,0.33,-2.93,16.72,-0.166,0.099,-14.1,31.2,22.2,146,0
12.58,0.33,-2.92,16.67,-0.119,-0.054,10.3,-3.3,17,148.4,0
12.6,0.33,-2.92,16.61,-0.089,-0.04,15.7,31.2,22.2,146,0
12.62,0.12,-2.91,16.55,-0.081,-0.099,30.6,16.6,22.2,146,0
12.64,0.75,-2.9,16.49,0,-0.157,25.2,25.9,2.6,148.4,0
12.66,0.54,-2.89,16.43,0.089,-0.013,-4.6,25.9,17,148.4,0
12.68,0.54,-2.88,16.38,0.026,-0.17,45.5,16.6,-6.7,146,0
12.7,0.33,-2.87,16.32,-0.009,0.027,10.3,40.5,2.6,148.4,0
12.72,0.33,-2.87,16.26,-0.247,0.117,-24.9,20.6,26.3,150.8,0
12.74,0.12,-2.86,16.2,-0.017,-0.152,14.3,-13.9,6.6,153.2,0
12.76,0.12,-2.86,16.15,0.072,-0.296,4.8,20.6,11.8,150.8,0
12.78,0.12,-2.86,16.09,0.013,-0.067,19.7,-23.2,11.8,150.8,0
12.8,0.33,-2.85,16.03,-0.03,-0.072,34.6,20.6,11.8,150.8,0
12.82,0.12,-2.85,15.98,-0.06,0.045,4.8,49.7,11.8,150.8,0
12.84,0.12,-2.85,15.92,0.047,-0.166,34.6,6,11.8,150.8,0
12.86,0.12,-2.84,15.86,0.038,-0.04,-6,24.5,15.9,155.6,0
12.88,0.12,-2.84,15.8,0.047,0.063,-6,9.9,15.9,155.6,0
12.9,0.54,-2.83,15.75,0.043,-0.184,8.9,-19.2,15.9,155.6,0
12.92,0.12,-2.83,15.69,-0.289,-0.009,-6,-4.7,1.4,155.6,0
12.94,0.12,-2.83,15.64,-0.217,-0.17,18.3,-24.6,-3.7,158,0
12.96,0.33,-2.82,15.58,-0.021,-0.314,8.9,24.5,15.9,155.6,0
12.98,0.54,-2.81,15.52,-0.004,-0.09,3.4,4.6,10.7,158,0
13,0.33,-2.8,15.47,0.004,0.013,48.1,-10,-3.7,158,0
13.02,0.33,-2.8,15.41,0.183,-0.135,3.4,19.2,-3.7,158,0
13.04,0.33,-2.79,15.35,0.085,-0.345,-11.4,4.6,10.7,158,0
13.06,0.33,-2.78,15.3,0.157,-0.395,-11.4,4.6,39.6,158,0
13.08,0.33,-2.78,15.24,0.089,-0.112,8.9,-4.7,30.3,155.6,0
13.1,0.54,-2.77,15.19,0.055,-0.04,38.6,-19.2,-13,155.6,0
13.12,0.12,-2.76,15.13,0.017,-0.013,-0.6,15.2,21.1,153.2,0
13.14,0.12,-2.76,15.08,-0.187,-0.103,-0.6,15.2,6.6,153.2,0
13.16,-0.1,-2.76,15.02,-0.217,-0.018,19.7,6,-2.6,150.8,0
13.18,0.33,-2.76,14.97,-0.145,0.188,4.8,6,11.8,150.8,0
13.2,0.33,-2.75,14.91,-0.026,-0.013,14.3,-13.9,21.1,153.2,0
13.22,0.54,-2.74,14.86,-0.013,-0.193,19.7,6,-2.6,150.8,0
13.24,0.54,-2.73,14.8,0.123,-0.287,19.7,6,26.3,150.8,0
13.26,0.33,-2.72,14.75,0.123,-0.036,4.8,6,11.8,150.8,0
13.28,0.54,-2.71,14.69,0.187,0.013,4.8,6,26.3,150.8,0
13.3,0.54,-2.7,14.64,0.162,-0.099,-10,20.6,11.8,150.8,0
13.32,0.54,-2.69,14.59,0,-0.206,25.2,25.9,17,148.4,0
13.34,0.33,-2.68,14.53,-0.047,-0.318,19.7,-23.2,40.7,150.8,0
13.36,0.12,-2.68,14.48,-0.226,-0.184,25.2,-3.3,17,148.4,0
13.38,0.12,-2.68,14.43,0.085,0.099,-4.6,40.5,2.6,148.4,0
13.4,0.12,-2.68,14.37,-0.051,0.247,25.2,-3.3,17,148.4,0
13.42,0.33,-2.67,14.32,-0.051,-0.027,-19.5,11.3,31.5,148.4,0
13.44,0.54,-2.66,14.27,-0.349,-0.099,0.8,-12.5,7.8,146,0
13.46,0.33,-2.65,14.21,-0.464,-0.13,-14.1,31.2,-6.7,146,0
13.48,0.33,-2.65,14.16,-0.306,0.157,-34.4,11.3,2.6,148.4,0
13.5,0.33,-2.64,14.11,-0.004,-0.305,25.2,-32.5,2.6,148.4,0
13.52,0.33,-2.63,14.05,0.111,-0.336,4.8,6,26.3,150.8,0
13.54,0.33,-2.63,14,0.353,-0.448,25.2,-17.9,31.5,148.4,0
13.56,0.33,-2.62,13.95,0.204,-0.004,19.7,-8.6,11.8,150.8,0
13.58,0.33,-2.61,13.9,0.068,-0.157,4.8,20.6,11.8,150.8,0
13.6,0.12,-2.61,13.85,-0.043,-0.206,23.7,-4.7,15.9,155.6,0
13.62,0.12,-2.61,13.79,-0.034,0.04,8.9,9.9,15.9,155.6,0
13.64,0.12,-2.61,13.74,-0.021,0.018,-0.6,15.2,21.1,153.2,0
13.66,-0.1,-2.61,13.69,-0.379,-0.004,8.9,-4.7,1.4,155.6,0
13.68,0.12,-2.6,13.64,-0.162,-0.117,14.3,0.7,6.6,153.2,0
13.7,0.12,-2.6,13.58,-0.166,-0.26,8.9,-4.7,1.4,155.6,0
13.72,0.12,-2.6,13.53,-0.004,0.09,8.9,9.9,1.4,155.6,0
13.74,0.12,-2.6,13.48,-0.038,-0.327,4.8,20.6,40.7,150.8,0
13.76,-0.1,-2.6,13.43,0.068,-0.3,40,-3.3,31.5,148.4,0
13.78,-0.1,-2.6,13.38,0.174,-0.175,-15.5,15.2,6.6,153.2,0
13.8,-0.31,-2.61,13.32,0.289,-0.103,-15.5,0.7,21.1,153.2,0
13.82,0.12,-2.61,13.27,-0.391,0.058,14.3,0.7,6.6,153.2,0
13.84,-0.1,-2.61,13.22,0.391,0.175,3.4,19.2,-3.7,158,0
13.86,0.33,-2.6,13.17,0.383,-0.04,-16.9,-15.3,20,160.4,0
13.88,0.12,-2.6,13.12,-0.089,-0.009,8.9,24.5,1.4,155.6,0
13.9,-0.1,-2.6,13.06,-0.191,-0.26,8.9,9.9,30.3,155.6,0
13.92,-0.1,-2.6,13.01,-0.081,0.166,-35.8,24.5,15.9,155.6,0
13.94,-0.1,-2.6,12.96,-0.387,-0.049,-11.4,-24.6,10.7,158,0
13.96,-0.1,-2.61,12.91,-0.643,0.027,8.9,9.9,-13,155.6,0
13.98,0.12,-2.6,12.86,-0.387,0.139,14.3,15.2,6.6,153.2,0
14,0.33,-2.6,12.8,-0.119,-0.247,-24.9,35.1,26.3,150.8,0
14.02,0.12,-2.59,12.75,0.047,0.013,25.2,-3.3,17,148.4,0
14.04,0.12,-2.59,12.7,0.047,0.363,-15.5,44.4,6.6,153.2,0
14.06,0.33,-2.59,12.65,-0.009,0.211,-15.5,0.7,50,153.2,0
14.08,0.12,-2.58,12.6,-0.349,0.673,14.3,-13.9,21.1,153.2,0
14.1,0.33,-2.58,12.55,-0.026,-0.179,-15.5,15.2,6.6,153.2,0
14.12,0.33,-2.57,12.49,-0.183,0.117,4.8,6,-2.6,150.8,0
14.14,0.33,-2.56,12.44,-0.183,-0.045,34.6,-8.6,-2.6,150.8,0
14.16,0.12,-2.56,12.39,-0.021,-0.471,4.8,6,26.3,150.8,0
14.18,0.12,-2.56,12.34,-0.123,0.054,19.7,20.6,11.8,150.8,0
14.2,0.12,-2.56,12.29,0.072,-0.296,19.7,-8.6,26.3,150.8,0
14.22,0.12,-2.55,12.24,-0.187,-0.188,19.7,-8.6,40.7,150.8,0
14.24,0.54,-2.54,12.19,-0.357,-0.305,19.7,35.1,-2.6,150.8,0
14.26,0.54,-2.53,12.14,-0.336,-0.112,19.7,6,11.8,150.8,0
14.28,0.33,-2.53,12.09,0.077,-0.556,4.8,6,11.8,150.8,0
14.3,0.33,-2.52,12.04,-0.119,0.278,-4.6,40.5,-11.9,148.4,0
14.32,0.33,-2.51,11.99,-0.217,0.399,4.8,6,11.8,150.8,0
14.34,0.12,-2.51,11.94,-0.004,0.094,-15.5,0.7,21.1,153.2,0
14.36,-0.31,-2.52,11.88,0.03,0.013,19.7,20.6,11.8,150.8,0
14.38,0.33,-2.51,11.83,0.051,0.215,29.2,0.7,21.1,153.2,0
14.4,0.33,-2.5,11.78,-0.162,-0.242,23.7,-4.7,15.9,155.6,0
14.42,0.33,-2.5,11.73,-0.136,-0.372,8.9,-4.7,1.4,155.6,0
14.44,0.33,-2.49,11.68,0.047,0.018,29.2,0.7,21.1,153.2,0
14.46,0.33,-2.48,11.63,-0.068,-0.13,8.9,-4.7,15.9,155.6,0
14.48,0.12,-2.48,11.59,0.085,-0.592,-6,24.5,15.9,155.6,0
14.5,0.12,-2.48,11.54,0.064,0.121,44.1,15.2,-22.3,153.2,0
14.52,0.12,-2.48,11.49,-0.213,-0.193,29.2,15.2,-7.8,153.2,0
14.54,-0.1,-2.48,11.44,0.481,-0.251,-20.9,39.1,30.3,155.6,0
14.56,0.12,-2.48,11.39,0.06,0.094,23.7,9.9,-13,155.6,0
14.58,0.33,-2.47,11.34,0.166,0.628,-6,9.9,15.9,155.6,0
14.6,0.12,-2.47,11.29,0.068,0.229,-6,24.5,44.8,155.6,0
14.62,-0.1,-2.47,11.24,-0.298,0.139,-11.4,33.8,25.2,158,0
14.64,0.54,-2.46,11.19,-0.004,-0.287,3.4,-10,39.6,158,0
14.66,0.33,-2.45,11.14,-0.132,-0.224,3.4,-24.6,25.2,158,0
14.68,0.33,-2.45,11.09,-0.217,0.099,-16.9,13.9,5.5,160.4,0
14.7,0.33,-2.44,11.04,-0.353,0.049,3.4,4.6,10.7,158,0
14.72,0.12,-2.44,10.99,-0.43,0.448,12.9,-29.9,-8.9,160.4,0
14.74,0.12,-2.43,10.95,0.06,0.695,33.2,4.6,10.7,158,0
14.76,0.12,-2.43,10.9,-0.209,0.031,3.4,19.2,25.2,158,0
14.78,0.54,-2.42,10.85,-0.677,-0.547,63,-24.6,-3.7,158,0
14.8,0.33,-2.41,10.8,-1.166,0,113,-63,1.4,155.6,0
14.82,0.33,-2.41,10.75,-0.183,-0.323,-0.6,0.7,35.5,153.2,0
14.84,0.33,-2.4,10.7,0.868,0.229,-45.2,29.8,6.6,153.2,0
14.86,0.33,-2.4,10.66,0.74,-1.816,14.3,0.7,64.4,153.2,0
14.88,0.33,-2.39,10.61,0.579,0.722,-60.1,44.4,35.5,153.2,0
14.9,0.54,-2.38,10.56,-0.502,0.188,-0.6,44.4,-51.1,153.2,0
14.92,0.54,-2.37,10.51,-0.285,0.004,29.2,-13.9,-22.3,153.2,0
14.94,0.33,-2.36,10.47,-0.251,-0.256,34.6,6,-2.6,150.8,0
14.96,0.33,-2.35,10.42,0.753,0.457,-54.7,35.1,26.3,150.8,0
14.98,0.33,-2.35,10.37,-0.574,1.448,-54.7,78.9,-2.6,150.8,0
15,0.33,-2.34,10.33,-0.515,0.578,-15.5,29.8,-7.8,153.2,0
15.02,0.12,-2.34,10.28,-0.86,0.009,-0.6,44.4,6.6,153.2,0
15.04,0.54,-2.33,10.23,-0.157,0.184,8.9,-19.2,44.8,155.6,0
15.06,0.54,-2.32,10.19,1.319,-1.256,-35.8,-4.7,59.2,155.6,0
15.08,0.33,-2.31,10.14,-0.085,-0.287,-0.6,-28.5,21.1,153.2,0
15.1,0.33,-2.3,10.09,-0.574,-0.26,-6,9.9,-13,155.6,0
15.12,0.33,-2.3,10.05,-0.068,0.081,18.3,-10,10.7,158,0
15.14,0.33,-2.29,10,0.272,0.117,-6,-4.7,44.8,155.6,0
15.16,0.33,-2.28,9.96,-0.013,-0.126,-15.5,44.4,-22.3,153.2,0
15.18,0.33,-2.28,9.91,-0.111,0.094,-60.1,29.8,35.5,153.2,0
15.2,0.33,-2.27,9.87,-0.655,-0.004,-0.6,0.7,21.1,153.2,0
15.22,0.33,-2.26,9.82,-0.498,0.372,-6,24.5,-13,155.6,0
15.24,0.12,-2.26,9.77,0.213,-0.072,-60.1,15.2,64.4,153.2,0
15.26,0.12,-2.26,9.73,-0.077,0.538,-0.6,15.2,-7.8,153.2,0
15.28,1.6,-2.23,9.68,-0.17,0.287,23.7,24.5,1.4,155.6,0
15.3,0.54,-2.22,9.64,0.26,-0.094,-6,9.9,30.3,155.6,0
15.32,0.54,-2.21,9.6,0.081,-0.265,-31.8,13.9,20,160.4,0
15.34,0.33,-2.2,9.55,-0.119,-0.04,-7.4,-6,0.3,162.8,0
15.36,0.54,-2.19,9.51,-0.072,-0.049,12.9,-15.3,5.5,160.4,0
15.38,0.33,-2.18,9.47,0.328,-0.448,-11.4,-24.6,54,158,0
15.4,0.33,-2.18,9.42,-0.111,-0.359,-16.9,-15.3,20,160.4,0
15.42,0.33,-2.17,9.38,-0.349,-0.408,7.5,-6,-14.1,162.8,0
15.44,0.33,-2.16,9.34,0.038,0.108,-2,-15.3,34.4,160.4,0
15.46,0.33,-2.16,9.29,-0.098,-0.036,-26.3,19.2,25.2,158,0
15.48,0.12,-2.15,9.25,-0.46,0.345,-41.2,48.3,-18.2,158,0
15.5,0.33,-2.15,9.21,-0.391,-0.004,23.7,-4.7,1.4,155.6,0
15.52,0.33,-2.14,9.16,-0.034,-0.148,8.9,24.5,15.9,155.6,0
15.54,0.12,-2.14,9.12,0.119,-0.265,-20.9,39.1,-13,155.6,0
15.56,0.33,-2.13,9.08,0.272,-0.126,33.2,-10,-3.7,158,0
15.58,0.54,-2.12,9.04,-0.034,-0.296,8.9,-19.2,1.4,155.6,0
15.6,0.33,-2.11,8.99,-0.051,-0.269,-35.8,-4.7,15.9,155.6,0
15.62,0.33,-2.11,8.95,-0.277,0.004,-6,9.9,-13,155.6,0
15.64,0.33,-2.1,8.91,-0.34,-0.161,-6,9.9,1.4,155.6,0
15.66,0.33,-2.09,8.87,-0.064,-0.26,-2,-15.3,-8.9,160.4,0
15.68,0.12,-2.09,8.83,-0.034,0.058,14.3,29.8,-22.3,153.2,0
15.7,0.12,-2.09,8.78,0.204,0.126,29.2,-13.9,21.1,153.2,0
15.72,0.12,-2.09,8.74,0.064,-0.135,19.7,6,-2.6,150.8,0
15.74,0.33,-2.08,8.7,-0.072,-0.26,-4.6,25.9,2.6,148.4,0
15.76,0.12,-2.08,8.66,0.145,0.009,4.8,-23.2,26.3,150.8,0
15.78,0.33,-2.07,8.62,0.115,-0.09,-15.5,15.2,6.6,153.2,0
15.8,0.33,-2.06,8.58,-0.119,-0.054,-19.5,25.9,17,148.4,0
15.82,0.54,-2.05,8.53,-0.26,-0.112,-4.6,-3.3,2.6,148.4,0
15.84,0.33,-2.05,8.49,-0.23,-0.117,-39.8,20.6,11.8,150.8,0
15.86,0.33,-2.04,8.45,-0.226,-0.193,-6,-4.7,1.4,155.6,0
15.88,0.33,-2.03,8.41,-0.153,-0.085,-35.8,24.5,1.4,155.6,0
15.9,0.33,-2.03,8.37,-0.013,0.045,-26.3,4.6,10.7,158,0
15.92,0.54,-2.02,8.33,0.179,0.067,3.4,-10,-3.7,158,0
15.94,0.54,-2.01,8.29,0.149,-0.036,8.9,-4.7,1.4,155.6,0
15.96,0.54,-2,8.25,-0.047,0.009,-6,9.9,1.4,155.6,0
15.98,0.33,-1.99,8.21,-0.034,-0.072,8.9,9.9,-13,155.6,0
16,0.33,-1.98,8.17,-0.021,-0.157,-16.9,-15.3,34.4,160.4,0
16.02,0.12,-1.98,8.13,-0.068,-0.009,3.4,-10,10.7,158,0
16.04,0.33,-1.97,8.09,-0.038,-0.103,14.3,0.7,-7.8,153.2,0
16.06,0.33,-1.97,8.05,0.047,0.036,-10,20.6,11.8,150.8,0
16.08,0.54,-1.96,8.01,-0.013,-0.17,4.8,6,-17.1,150.8,0
16.1,0.33,-1.95,7.98,-0.068,-0.009,-24.9,6,-2.6,150.8,0
16.12,0.33,-1.94,7.94,-0.081,-0.022,-24.9,6,-2.6,150.8,0
16.14,0.54,-1.93,7.9,-0.089,-0.135,-0.6,-13.9,-7.8,153.2,0
16.16,0.54,-1.92,7.86,-0.072,-0.117,-24.9,35.1,-2.6,150.8,0
16.18,0.54,-1.91,7.82,-0.204,0.031,-10,-8.6,11.8,150.8,0
16.2,0.54,-1.9,7.78,-0.089,-0.036,19.7,-8.6,-2.6,150.8,0
16.22,0.33,-1.89,7.75,-0.102,-0.036,-0.6,29.8,-7.8,153.2,0
16.24,0.33,-1.89,7.71,0.034,-0.188,-6,24.5,1.4,155.6,0
16.26,0.12,-1.88,7.67,-0.077,0.202,-6,-4.7,15.9,155.6,0
16.28,-0.1,-1.89,7.63,-0.077,0.013,8.9,-4.7,1.4,155.6,0
16.3,0.54,-1.88,7.59,-0.047,-0.152,29.2,0.7,-7.8,153.2,0
16.32,0.12,-1.87,7.56,-0.204,-0.202,-15.5,15.2,6.6,153.2,0
16.34,0.33,-1.87,7.52,-0.038,0.229,14.3,29.8,-22.3,153.2,0
16.36,0.12,-1.86,7.48,-0.289,0.036,-6,24.5,1.4,155.6,0
16.38,0.12,-1.86,7.45,0.009,-0.211,-11.4,19.2,-3.7,158,0
16.4,0.33,-1.85,7.41,0.03,-0.009,8.9,-4.7,-27.4,155.6,0
16.42,0.54,-1.84,7.37,0.106,-0.193,29.2,0.7,6.6,153.2,0
16.44,0.54,-1.83,7.33,0.021,-0.197,19.7,20.6,-2.6,150.8,0
16.46,0.33,-1.83,7.3,-0.077,0.076,4.8,6,-2.6,150.8,0
16.48,0.33,-1.82,7.26,-0.055,0.108,29.2,-13.9,6.6,153.2,0
16.5,0.12,-1.82,7.23,-0.051,-0.076,-0.6,0.7,21.1,153.2,0
16.52,0.12,-1.82,7.19,-0.072,-0.112,-15.5,0.7,21.1,153.2,0
16.54,0.33,-1.81,7.15,-0.055,-0.072,34.6,-23.2,-17.1,150.8,0
16.56,0.12,-1.81,7.12,0.017,0.04,4.8,6,11.8,150.8,0
16.58,0.12,-1.8,7.08,-0.247,0.368,-15.5,15.2,6.6,153.2,0
16.6,0.12,-1.8,7.04,-0.081,-0.058,29.2,15.2,-36.7,153.2,0
16.62,-0.1,-1.8,7.01,-0.017,-0.058,-6,-4.7,15.9,155.6,0
16.64,0.12,-1.8,6.97,0.077,-0.135,23.7,-19.2,15.9,155.6,0
16.66,0.12,-1.8,6.94,0.272,0.22,29.2,0.7,6.6,153.2,0
16.68,0.12,-1.8,6.9,-0.294,0.094,14.3,0.7,6.6,153.2,0
16.7,0.12,-1.79,6.86,-0.17,-0.09,8.9,-4.7,-13,155.6,0
16.72,0.12,-1.79,6.83,-0.174,-0.166,3.4,-10,39.6,158,0
16.74,0.33,-1.79,6.79,-0.043,-0.09,8.9,-4.7,15.9,155.6,0
16.76,0.12,-1.78,6.76,-0.009,-0.054,29.2,15.2,-7.8,153.2,0
16.78,0.12,-1.78,6.72,0.209,-0.22,14.3,0.7,6.6,153.2,0
16.8,0.12,-1.78,6.69,0.043,0.063,-0.6,15.2,6.6,153.2,0
16.82,0.12,-1.78,6.65,0.038,0.202,8.9,-4.7,1.4,155.6,0
16.84,0.12,-1.77,6.62,-0.009,-0.224,29.2,-13.9,6.6,153.2,0
16.86,0.33,-1.77,6.58,-0.051,0.004,14.3,0.7,21.1,153.2,0
16.88,0.33,-1.76,6.54,0.004,-0.112,4.8,20.6,11.8,150.8,0
16.9,0.33,-1.75,6.51,-0.128,0.43,25.2,11.3,2.6,148.4,0
16.92,0.12,-1.75,6.47,-0.162,-0.291,-0.6,0.7,35.5,153.2,0
16.94,0.12,-1.75,6.44,-0.055,-0.126,-20.9,9.9,30.3,155.6,0
16.96,0.12,-1.75,6.4,-0.289,-0.067,-6,9.9,-13,155.6,0
16.98,0.54,-1.74,6.37,-0.191,-0.22,8.9,-4.7,15.9,155.6,0
17,0.33,-1.73,6.34,0.089,-0.027,8.9,9.9,1.4,155.6,0
17.02,0.33,-1.72,6.3,0.221,0.009,14.3,15.2,-7.8,153.2,0
17.04,0.12,-1.72,6.27,-0.034,-0.04,-6,9.9,1.4,155.6,0
17.06,0.12,-1.72,6.23,0.374,-0.238,3.4,-10,10.7,158,0
17.08,0.54,-1.71,6.2,-0.166,-0.143,-6,9.9,30.3,155.6,0
17.1,0.33,-1.7,6.16,0.187,0.045,-6,9.9,1.4,155.6,0
17.12,0.33,-1.69,6.13,0.111,-0.099,19.7,6,-2.6,150.8,0
17.14,0.12,-1.69,6.1,-0.055,-0.35,-0.6,0.7,6.6,153.2,0
17.16,-0.1,-1.69,6.06,-0.119,-0.26,-6,-4.7,15.9,155.6,0
17.18,-0.31,-1.7,6.03,-0.315,0.26,-15.5,0.7,6.6,153.2,0
17.2,-0.31,-1.71,5.99,-0.115,-0.269,19.7,6,-2.6,150.8,0
17.22,-0.52,-1.72,5.96,0.132,-0.3,4.8,6,11.8,150.8,0
17.24,-0.52,-1.73,5.93,-0.085,0.09,-24.9,35.1,-2.6,150.8,0
17.26,-0.52,-1.74,5.89,-0.209,0.126,4.8,20.6,-2.6,150.8,0
17.28,-0.1,-1.74,5.86,-0.183,0.009,-15.5,44.4,-22.3,153.2,0
17.3,-0.31,-1.75,5.82,-0.072,0.031,-20.9,9.9,15.9,155.6,0
17.32,-0.1,-1.75,5.79,0.238,0.004,23.7,-33.8,1.4,155.6,0
17.34,-0.1,-1.75,5.75,-0.072,-0.363,-26.3,-10,10.7,158,0
17.36,-0.31,-1.76,5.72,0.077,-0.206,8.9,9.9,-13,155.6,0
17.38,0.33,-1.75,5.68,0.055,0.3,23.7,-33.8,1.4,155.6,0
17.4,-0.1,-1.75,5.65,0.085,0.448,-15.5,0.7,21.1,153.2,0
17.42,-0.1,-1.75,5.61,0.255,-0.13,14.3,29.8,-22.3,153.2,0
17.44,-0.1,-1.75,5.58,0.306,-0.578,8.9,9.9,1.4,155.6,0
17.46,-0.1,-1.76,5.54,-0.728,0.641,14.3,0.7,21.1,153.2,0
17.48,0.12,-1.75,5.51,-0.047,0.717,-95.3,68.2,1.4,155.6,0
17.5,0.12,-1.75,5.47,-1.221,0.897,-45.2,29.8,-36.7,153.2,0
17.52,0.33,-1.75,5.44,-0.681,-0.179,-10,6,-2.6,150.8,0
17.54,0.12,-1.74,5.4,-0.902,0.484,-14.1,-12.5,7.8,146,0
17.56,0.12,-1.74,5.37,-0.268,0.422,44.1,-43.1,-36.7,153.2,0
17.58,0.12,-1.74,5.33,0.34,-0.013,29.2,-43.1,35.5,153.2,0
17.6,0.12,-1.74,5.3,0.8,-0.439,-20.9,9.9,30.3,155.6,0
17.62,0.54,-1.73,5.26,0.434,-0.377,34.6,-37.8,40.7,150.8,0
17.64,0.54,-1.71,5.23,0.374,0.484,14.3,0.7,21.1,153.2,0
17.66,0.33,-1.71,5.19,-0.136,-0.04,-30.3,0.7,6.6,153.2,0
17.68,0.33,-1.7,5.16,-0.14,0.152,29.2,15.2,-22.3,153.2,0
17.7,0.12,-1.7,5.13,0.111,0.188,-11.4,-24.6,25.2,158,0
17.72,0.12,-1.7,5.09,-0.336,0.135,-11.4,-10,-3.7,158,0
17.74,0.54,-1.69,5.06,0.051,-0.417,44.1,-13.9,6.6,153.2,0
17.76,0.54,-1.68,5.02,-0.043,0.09,-10,6,-2.6,150.8,0
17.78,0.33,-1.67,4.99,0.136,-0.009,-10,-8.6,11.8,150.8,0
17.8,0.33,-1.66,4.96,0.779,-0.238,58.9,-28.5,6.6,153.2,0
17.82,0.33,-1.66,4.92,0.315,-0.605,-39.8,-8.6,40.7,150.8,0
17.84,0.33,-1.65,4.89,-0.294,-0.188,-30.3,0.7,6.6,153.2,0
17.86,0.33,-1.64,4.86,0.051,-0.166,73.8,-57.7,-7.8,153.2,0
17.88,0.12,-1.64,4.83,0.323,-0.238,-30.3,15.2,35.5,153.2,0
17.9,0.12,-1.64,4.79,0.255,-0.256,34.6,-23.2,-2.6,150.8,0
17.92,0.33,-1.63,4.76,0.166,0.265,-6,9.9,15.9,155.6,0
17.94,0.54,-1.62,4.73,0.077,-0.049,-50.7,39.1,15.9,155.6,0
17.96,0.54,-1.61,4.7,-0.4,0.215,-6,-19.2,15.9,155.6,0
17.98,0.33,-1.6,4.66,-0.226,0.368,-10,-8.6,11.8,150.8,0
18,0.33,-1.6,4.63,-0.17,-0.031,-26.3,-24.6,10.7,158,0
18.02,0.12,-1.59,4.6,-0.051,-0.152,-6,-19.2,-13,155.6,0
18.04,0.12,-1.59,4.57,-0.251,-0.17,-0.6,0.7,21.1,153.2,0
18.06,0.12,-1.59,4.54,0.191,-0.256,4.8,-23.2,11.8,150.8,0
18.08,0.33,-1.58,4.5,-0.174,0.067,4.8,20.6,-2.6,150.8,0
18.1,0.33,-1.58,4.47,-0.17,0.377,-10,20.6,11.8,150.8,0
18.12,0.12,-1.57,4.44,-0.162,0.422,-10,20.6,-2.6,150.8,0
18.14,0.12,-1.57,4.41,-0.072,-0.184,4.8,-8.6,-2.6,150.8,0
18.16,0.33,-1.56,4.38,-0.047,0.193,-20.9,9.9,1.4,155.6,0
18.18,0.54,-1.55,4.35,-0.136,0.009,-10,6,11.8,150.8,0
18.2,0.54,-1.54,4.32,-0.051,0.094,19.7,6,-2.6,150.8,0
18.22,0.33,-1.54,4.29,0.243,-0.13,-0.6,0.7,6.6,153.2,0
18.24,0.54,-1.53,4.26,0.128,-0.117,-35.8,24.5,15.9,155.6,0
18.26,0.33,-1.52,4.23,-0.17,-0.081,8.9,-19.2,1.4,155.6,0
18.28,0.33,-1.51,4.2,-0.051,0.202,23.7,-19.2,1.4,155.6,0
18.3,0.33,-1.51,4.17,-0.272,-0.161,-50.7,9.9,30.3,155.6,0
18.32,0.12,-1.5,4.14,-0.123,-0.395,29.2,-43.1,-7.8,153.2,0
18.34,0.12,-1.5,4.11,0.336,-0.135,-0.6,15.2,6.6,153.2,0
18.36,1.39,-1.47,4.08,0.26,-0.22,-6,-4.7,30.3,155.6,0
18.38,0.54,-1.46,4.05,0.221,-0.327,-15.5,15.2,6.6,153.2,0
18.4,0.54,-1.45,4.02,0.14,0.233,-10,6,-2.6,150.8,0
18.42,0.33,-1.45,3.99,-0.119,-0.081,4.8,-8.6,11.8,150.8,0
18.44,0.33,-1.44,3.96,-0.068,-0.076,-50.7,24.5,1.4,155.6,0
18.46,0.12,-1.44,3.93,-0.153,-0.009,-30.3,-13.9,50,153.2,0
18.48,0.12,-1.43,3.9,-0.328,-0.17,29.2,-43.1,-7.8,153.2,0
18.5,0.12,-1.43,3.87,-0.051,-0.045,-10,20.6,-2.6,150.8,0
18.52,0.54,-1.42,3.85,0.051,0.058,-10,-8.6,11.8,150.8,0
18.54,0.33,-1.41,3.82,-0.17,0.094,-10,6,-2.6,150.8,0
18.56,0.33,-1.41,3.79,-0.153,0.152,-0.6,-28.5,35.5,153.2,0
18.58,0.54,-1.4,3.76,-0.038,-0.215,-11.4,-10,10.7,158,0
18.6,0.12,-1.39,3.73,-0.047,-0.287,-20.9,-4.7,30.3,155.6,0
18.62,0.12,-1.39,3.71,0.136,-0.368,44.1,-28.5,-7.8,153.2,0
18.64,0.33,-1.39,3.68,0.162,-0.004,-6,9.9,15.9,155.6,0
18.66,0.33,-1.38,3.65,0.064,-0.215,-15.5,0.7,21.1,153.2,0
18.68,0.33,-1.37,3.62,0.064,-0.013,-6,9.9,-13,155.6,0
18.7,0.54,-1.36,3.6,-0.098,0.067,-15.5,44.4,6.6,153.2,0
18.72,0.54,-1.35,3.57,0.009,-0.09,8.9,-19.2,44.8,155.6,0
18.74,0.54,-1.34,3.54,-0.132,-0.063,-35.8,9.9,15.9,155.6,0
18.76,0.54,-1.33,3.51,-0.247,-0.072,-10,20.6,11.8,150.8,0
