time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.64,2.35,0.1,-0.02,-0.005,0.009,117.5,94.6,30.6,1297.1,0
29.66,1.93,0.13,-0.02,0.019,0.033,221.7,152.3,133.2,1306.8,0
29.68,2.56,0.19,-0.01,-0.029,0.005,460.6,408.8,370.1,1304.4,0
29.7,3.61,0.26,-0.01,0.067,0.065,684.9,554.2,578.2,1301.9,0
29.72,2.98,0.32,0,0.091,0.019,663.8,658.9,629,1304.4,0
29.74,1.09,0.34,0,0,-0.07,607.1,673.9,558.1,1309.2,0
29.76,1.72,0.37,0.01,-0.014,-0.005,624.3,690,588.9,1318.9,0
29.78,4.66,0.47,0.02,0.034,0.023,740.4,856.7,689.6,1318.9,0
29.8,8.44,0.64,0.03,0.014,0.149,971.3,911.2,890,1314.1,0
29.82,11.8,0.87,0.05,0.01,0.019,979.2,1016,897.6,1316.5,0
29.84,14.74,1.17,0.07,0.058,0.019,906.6,1043.7,883.3,1316.5,0
29.86,19.15,1.55,0.11,0.063,0.005,974,1038.4,949.5,1323.8,0
29.88,25.45,2.06,0.15,0.034,-0.014,1047.9,1109,1051.2,1328.7,0
29.9,34.9,2.76,0.2,-0.053,0.06,1140.2,1169.9,1085.6,1321.4,0
29.92,45.39,3.66,0.28,0.048,-0.042,1103.3,1231.9,1106.7,1318.9,0
29.94,55.47,4.77,0.37,0.038,-0.107,1146.8,1287.4,1149.9,1318.9,0
29.96,67.23,6.12,0.49,0.063,-0.056,1142.9,1297.1,1130.8,1331.1,0
29.98,79.2,7.7,0.65,0.019,0.014,1215.5,1269.3,1159.6,1331.1,0
30,89.07,9.48,0.84,-0.019,0.074,1236.6,1261.8,1123.1,1328.7,0
30.02,97.05,11.43,1.07,0.043,0.014,1212.8,1281,1157.6,1321.4,0
30.04,101.04,13.45,1.33,0.005,-0.047,1211.5,1293.9,1171,1316.5,0
30.06,102.72,15.5,1.64,0.077,0.079,1220.7,1232.9,1237.2,1323.8,0
30.08,103.56,17.57,2,0.043,0.023,1202.3,1242.6,1189.3,1335.9,0
30.1,103.56,19.64,2.39,-0.005,0.051,1237.9,1290.7,1181.6,1333.5,0
30.12,102.72,21.7,2.82,-0.01,0,1179.9,1318.5,1152.9,1333.5,0
30.14,100.83,23.71,3.3,0.005,-0.009,1142.9,1352.7,1130.8,1331.1,0
30.16,95.79,25.63,3.81,0.063,0.074,1207.5,1275.7,1151.9,1328.7,0
30.18,90.33,27.44,4.36,-0.014,0.14,1223.4,1304.6,1181.6,1333.5,0
30.2,84.66,29.13,4.94,0.048,-0.126,1181.2,1333.5,1182.6,1338.4,0
30.22,78.78,30.7,5.55,0,0.014,1203.6,1313.2,1190.3,1340.8,0
30.24,71.85,32.14,6.2,-0.014,-0.009,1202.3,1270.4,1218.1,1335.9,0
30.26,62.61,33.39,6.87,0.014,0.028,1194.4,1304.6,1196,1333.5,0
30.28,52.53,34.44,7.55,-0.058,0.009,1215.5,1283.2,1174,1331.1,0
30.3,41.2,35.27,8.26,-0.183,0.051,1230,1255.4,1174,1331.1,0
30.32,29.65,35.86,8.98,-0.101,0.033,1181.2,1250.1,1110.7,1338.4,0
30.34,16.21,36.19,9.7,-0.063,-0.098,1189,1230.8,1148.9,1314.1,0
30.36,1.72,36.22,10.43,0.255,0.07,1165.2,1263.9,1169,1306.8,0
30.38,-12.77,35.96,11.14,-0.144,0.056,1129.6,1271.4,1162.3,1309.2,0
30.4,-24.52,35.47,11.85,-0.101,-0.2,1152.1,1306.7,1141.2,1311.7,0
30.42,-32.92,34.82,12.55,0.072,0.065,1175.8,1231.9,1178.6,1318.9,0
30.44,-37.54,34.06,13.23,0.111,0.019,1161.3,1231.9,1135.5,1318.9,0
30.46,-40.27,33.26,13.9,0,0.112,1182.4,1196.6,1142.2,1316.5,0
30.48,-41.74,32.42,14.55,0.101,0.13,1111.2,1253.3,1114.4,1321.4,0
30.5,-42.16,31.58,15.18,0.115,-0.079,1133.6,1274.6,1165.3,1323.8,0
30.52,-40.27,30.78,15.79,0.038,0.116,1157.4,1269.3,1130.8,1331.1,0
30.54,-37.12,30.03,16.39,0.082,0.13,1178.5,1247.9,1166.3,1328.7,0
30.56,-35.23,29.33,16.98,-0.019,-0.14,1157.4,1255.4,1102,1331.1,0
30.58,-33.97,28.65,17.55,0.053,0.009,1150.8,1276.8,1081,1333.5,0
30.6,-33.13,27.99,18.11,0.034,0.177,1164,1275.7,1151.9,1328.7,0
30.62,-31.03,27.37,18.66,0.111,0.014,1186.4,1269.3,1159.6,1331.1,0
30.64,-26.2,26.84,19.2,0.063,0.009,1165.3,1276.8,1095.3,1333.5,0
30.66,-20.11,26.44,19.73,-0.115,-0.065,1156.1,1226.5,1115.4,1326.2,0
30.68,-11.09,26.22,20.25,0.029,-0.093,1177.2,1274.6,1136.5,1323.8,0
30.7,0.88,26.24,20.77,-0.034,-0.065,1191.7,1274.6,1136.5,1323.8,0
30.72,15.37,26.54,21.31,0,0.065,1185.1,1282.1,1173,1326.2,0
30.74,32.8,27.2,21.85,0.029,-0.084,1135,1289.6,1166.3,1328.7,0
30.76,50.01,28.2,22.41,0.087,0.163,1162.7,1246.8,1179.6,1323.8,0
30.78,65.13,29.5,23,0.111,-0.074,1175.8,1259.7,1193,1318.9,0
30.8,76.05,31.02,23.62,-0.01,-0.084,1169.3,1281,1143.2,1321.4,0
30.82,82.98,32.68,24.28,0.014,-0.009,1160,1300.3,1177.7,1314.1,0
30.84,85.92,34.4,24.97,-0.024,0.047,1175.8,1287.4,1193,1318.9,0
30.86,88.02,36.16,25.69,0.024,0.037,1154.7,1308.8,1143.2,1321.4,0
30.88,87.18,37.9,26.45,0.01,-0.019,1160,1286.4,1177.7,1314.1,0
30.9,85.71,39.62,27.24,0.135,-0.121,1138.9,1280,1156.6,1316.5,0
30.92,82.98,41.28,28.06,-0.149,-0.037,1231.2,1271.4,1133.5,1309.2,0
30.94,82.35,42.93,28.92,-0.115,0.056,1195.6,1251.1,1141.2,1311.7,0
30.96,82.14,44.57,29.81,-0.029,0.084,1210.1,1251.1,1170,1311.7,0
30.98,82.56,46.22,30.74,-0.12,-0.26,1165.2,1263.9,1140.2,1306.8,0
31,82.56,47.87,31.7,0.197,0.163,1163.9,1276.7,1139.2,1301.9,0
31.02,80.67,49.48,32.69,-0.019,-0.107,1133.5,1289.5,1138.2,1297.1,0
31.04,77.73,51.04,33.71,-0.236,0.084,1148,1261.7,1181.3,1297.1,0
31.06,73.32,52.5,34.76,-0.154,0.279,1148,1261.7,1152.6,1297.1,0
31.08,65.13,53.81,35.83,0.072,-0.06,1133.5,1261.7,1138.2,1297.1,0
31.1,54,54.89,36.93,0.024,-0.233,1167.8,1253.2,1129.5,1289.8,0
31.12,38.26,55.65,38.04,0.106,-0.084,1146.7,1219,1122.8,1292.2,0
31.14,21.25,56.08,39.17,-0.072,0.326,1182.3,1225.4,1143.9,1289.8,0
31.16,3.4,56.15,40.29,-0.014,0.093,1117.7,1246.8,1094,1292.2,0
31.18,-11.93,55.91,41.41,0,0.009,1109.8,1239.3,1115.1,1289.8,0
31.2,-24.52,55.42,42.51,-0.159,0.191,1145.4,1190.1,1121.8,1287.4,0
31.22,-34.6,54.72,43.61,0.183,-0.149,1122.9,1210.4,1085.3,1284.9,0
31.24,-41.53,53.89,44.69,0.192,-0.116,1165.1,1195.4,1098.7,1280.1,0
31.26,-44.68,53,45.75,-0.038,-0.214,1136.1,1237.1,1084.4,1280.1,0
31.28,-45.1,52.1,46.79,0.043,-0.009,1136.1,1223.2,1084.4,1280.1,0
31.3,-43.63,51.23,47.81,0.303,-0.14,1084.6,1229.6,1091,1277.6,0
31.32,-41.53,50.4,48.82,0.072,0.242,1117.6,1247.8,1081.4,1265.5,0
31.34,-39.64,49.6,49.81,-0.264,0.009,1095.1,1240.3,1088,1263.1,0
31.36,-38.59,48.83,50.79,0.043,0.153,1095.1,1226.4,1116.8,1263.1,0
31.38,-36.91,48.09,51.75,-0.058,0.209,1095.1,1240.3,1073.7,1263.1,0
31.4,-35.23,47.39,52.7,-0.12,-0.084,1087.2,1218.9,1094.7,1260.6,0
31.42,-33.55,46.72,53.63,0.149,-0.051,1100.4,1217.8,1093.7,1255.8,0
31.44,-32.5,46.07,54.56,0.168,0.005,1076.6,1209.2,1041.9,1248.5,0
31.46,-29.98,45.47,55.46,-0.216,0.023,1125.4,1172.9,1062,1241.2,0
31.48,-25.36,44.96,56.36,0.413,-0.13,1147.8,1152.6,1127.2,1243.6,0
31.5,-16.55,44.63,57.26,0.154,-0.005,1133.3,1180.4,1084.1,1243.6,0
31.52,-5,44.53,58.15,-0.101,0.084,1083.2,1201.7,1077.4,1246.1,0
31.54,8.65,44.7,59.04,0.111,0.042,1109.6,1185.7,1104.1,1236.4,0
31.56,22.09,45.14,59.94,-0.01,-0.102,1095,1213.5,1104.1,1236.4,0
31.58,34.9,45.84,60.86,0.274,-0.084,1093.7,1212.4,1088.7,1231.5,0
31.6,46.86,46.78,61.8,0.226,-0.256,1109.6,1213.5,1075.4,1236.4,0
31.62,56.1,47.9,62.75,0.356,0.098,1109.6,1255.2,1118.5,1236.4,0
31.64,62.19,49.14,63.74,0.005,0.233,1138.6,1185.7,1104.1,1236.4,0
31.66,64.71,50.44,64.75,-0.423,0.056,1067.3,1214.6,1076.4,1241.2,0
31.68,65.34,51.75,65.78,-0.221,0.019,1075.3,1208.1,1127.2,1243.6,0
31.7,64.92,53.04,66.84,0.519,0.191,1099.1,1230.6,1092.7,1250.9,0
31.72,62.4,54.29,67.93,-0.221,-0.177,1122.8,1211.4,1101.4,1258.2,0
31.74,59.46,55.48,69.04,-0.25,0.149,1151.9,1239.2,1087,1258.2,0
31.76,54.63,56.57,70.17,0.245,-0.047,1122.8,1211.4,1115.8,1258.2,0
31.78,49.8,57.57,71.32,-0.005,-0.237,1085.9,1259.5,1122.5,1255.8,0
31.8,46.02,58.49,72.49,0.313,-0.028,1151.9,1197.5,1087,1258.2,0
31.82,40.99,59.31,73.68,0.207,0.316,1130.8,1246.7,1080.4,1260.6,0
31.84,37.63,60.06,74.88,-0.005,0.056,1079.3,1267,1130.2,1258.2,0
31.86,32.38,60.71,76.09,-0.13,0.288,1151.9,1225.3,1072.7,1258.2,0
31.88,26.71,61.24,77.32,0.063,0.102,1136,1238.1,1100.4,1253.4,0
31.9,21.67,61.68,78.55,0.082,0.181,1100.4,1231.7,1079.4,1255.8,0
31.92,18.94,62.06,79.79,-0.24,-0.112,1157.1,1216.7,1078.4,1250.9,0
31.94,16.63,62.39,81.04,0.159,0.014,1107,1238.1,1143.6,1253.4,0
31.96,12.85,62.65,82.29,-0.101,0.107,1114.9,1217.8,1079.4,1255.8,0
31.98,6.76,62.78,83.55,0.144,0.54,1150.5,1210.3,1100.4,1253.4,0
32,-1.22,62.76,84.8,-0.053,-0.367,1085.9,1245.6,1093.7,1255.8,0
32.02,-11.09,62.54,86.05,-0.125,-0.586,1165,1224.2,1143.6,1253.4,0
32.04,-21.16,62.11,87.3,0.202,0.167,1108.3,1197.5,1115.8,1258.2,0
32.06,-31.24,61.49,88.53,0.37,-0.042,1084.5,1230.6,1135.9,1250.9,0
32.08,-40.9,60.67,89.74,-0.202,-0.13,1099.1,1202.8,1078.4,1250.9,0
32.1,-48.46,59.7,90.93,-0.115,-0.065,1085.9,1203.9,1065,1255.8,0
32.12,-53.5,58.63,92.11,-0.332,-0.2,1099.1,1188.9,1107.1,1250.9,0
32.14,-54.97,57.53,93.26,0.245,0.26,1099.1,1202.8,1107.1,1250.9,0
32.16,-54.76,56.44,94.38,0.106,0.251,1085.9,1203.9,1079.4,1255.8,0
32.18,-53.5,55.37,95.49,0.067,0.33,1121.5,1196.4,1086,1253.4,0
32.2,-52.03,54.32,96.58,-0.063,0.474,1107,1196.4,1086,1253.4,0
32.22,-49.09,53.34,97.65,-0.091,0.284,1092.5,1210.3,1071.7,1253.4,0
32.24,-42.16,52.5,98.7,0.135,0.288,1128.1,1188.9,1107.1,1250.9,0
32.26,-32.08,51.86,99.73,0.159,0.005,1097.7,1201.7,1063,1246.1,0
32.28,-22,51.42,100.76,0.077,0.023,1126.7,1187.8,1077.4,1246.1,0
32.3,-12.77,51.16,101.78,-0.005,0.228,1076.6,1195.3,1113.8,1248.5,0
32.32,-5.63,51.05,102.81,-0.101,-0.233,1099.1,1161.1,1064,1250.9,0
32.34,-1.01,51.03,103.83,0.269,0.191,1083.2,1201.7,1134.9,1246.1,0
32.36,2.56,51.08,104.85,0.12,-0.135,1099.1,1230.6,1121.5,1250.9,0
32.38,4.66,51.17,105.87,0.163,-0.26,1077.9,1224.2,1100.4,1253.4,0
32.4,5.5,51.28,106.9,-0.024,0.233,1093.8,1225.3,1101.4,1258.2,0
32.42,6.97,51.42,107.92,-0.01,0.126,1087.2,1218.9,1109.1,1260.6,0
32.44,10.33,51.63,108.96,-0.043,-0.167,1138.7,1240.3,1102.4,1263.1,0
32.46,15.58,51.94,110,-0.168,0.112,1082,1227.5,1117.8,1267.9,0
32.48,22.93,52.4,111.04,0.139,-0.028,1141.4,1228.5,1104.4,1272.8,0
32.5,30.07,53,112.1,0.096,0.042,1170.4,1186.8,1090,1272.8,0
32.52,36.79,53.74,113.18,0.077,0.009,1141.4,1228.5,1176.4,1272.8,0
32.54,41.41,54.57,114.27,0.178,-0.074,1099.2,1229.6,1105.4,1277.6,0
32.56,45.81,55.48,115.38,-0.014,-0.065,1134.8,1291.6,1112.1,1275.2,0
32.58,46.86,56.42,116.51,-0.091,0.256,1171.7,1215.7,1105.4,1277.6,0
32.6,44.77,57.31,117.65,-0.034,0.037,1149.3,1263.8,1126.5,1275.2,0
32.62,36.79,58.05,118.82,0.101,0.237,1107.1,1237.1,1141.9,1280.1,0
32.64,26.29,58.58,119.99,0.144,0.195,1142.7,1271.3,1134.2,1277.6,0
32.66,14.53,58.87,121.16,-0.212,-0.009,1144,1258.5,1135.2,1282.5,0
32.68,4.45,58.96,122.34,-0.13,0.056,1122.9,1293.8,1114.1,1284.9,0
32.7,-3.32,58.89,123.52,-0.125,0.098,1109.8,1239.3,1143.9,1289.8,0
32.72,-10.25,58.68,124.7,-0.082,0.112,1124.3,1239.3,1100.7,1289.8,0
32.74,-15.92,58.37,125.86,0.014,-0.047,1132.2,1219,1151.6,1292.2,0
32.76,-20.32,57.96,127.02,-0.038,-0.074,1117.7,1274.5,1137.2,1292.2,0
32.78,-24.52,57.47,128.17,0.202,-0.135,1154.6,1282,1159.3,1294.6,0
32.8,-28.51,56.9,129.31,0.038,0.298,1134.9,1262.8,1153.6,1301.9,0
32.82,-33.55,56.23,130.43,-0.399,-0.344,1178.4,1248.9,1124.8,1301.9,0
32.84,-39.01,55.45,131.54,3.091,-0.284,1134.9,1262.8,1168,1301.9,0
32.86,-44.89,54.55,132.63,3.918,-2.433,1170.5,1324.8,1117.1,1299.5,0
32.88,-49.3,53.56,133.7,3.087,0.623,1206.1,1233.9,1037.5,1297.1,0
32.9,-53.08,52.5,134.76,2.774,1.209,1199.5,1297,1102.7,1299.5,0
32.92,-57.7,51.35,135.78,-3.721,-0.316,1067.5,1309.8,929.1,1294.6,0
32.94,-63.37,50.08,136.78,-2.038,1.288,1278.7,1303.4,1037.5,1297.1,0
32.96,-69.46,48.69,137.76,0.313,-0.121,1146.7,1302.3,820.7,1292.2,0
32.98,-74.08,47.21,138.7,1.683,1.958,942.2,1245.7,1438.3,1287.4,0
33,-74.5,45.72,139.62,1.731,-2.679,956.7,1148.4,1323.2,1287.4,0
33.02,-70.72,44.31,140.5,2.279,-0.777,932.9,1181.5,1285.7,1280.1,0
33.04,-64.63,43.01,141.36,-1,-0.67,1294.4,1124.9,1040.2,1275.2,0
33.06,-56.44,41.88,142.2,1.966,-0.847,1068.8,1298,1046.9,1272.8,0
33.08,-47.41,40.94,143.02,-1.048,0.367,959.2,1248.8,1312.5,1270.4,0
33.1,-38.59,40.16,143.82,0.798,-0.335,1109.7,1184.7,1203.1,1263.1,0
33.12,-31.24,39.54,144.61,0.962,-0.005,1066.1,1129.1,1160,1263.1,0
33.14,-27.04,39,145.39,-1.13,0.195,1087.2,1232.8,1037.2,1260.6,0
33.16,-24.1,38.52,146.16,-0.433,0.735,1029.1,1218.9,1238.6,1260.6,0
33.18,-22.84,38.06,146.92,1.38,0.888,1196.7,1198.6,944.2,1263.1,0
33.2,-20.53,37.65,147.68,-0.269,0.437,1108.3,1225.3,1072.7,1258.2,0
33.22,-18.23,37.28,148.42,0.159,0.047,1188.8,1191.1,1094.7,1260.6,0
33.24,-15.29,36.98,149.16,1.192,0.233,971.1,1274.5,1181,1260.6,0
33.26,-12.35,36.73,149.9,-0.745,-0.247,1037.1,1281.9,1145.6,1263.1,0
33.28,-11.72,36.5,150.63,-0.163,-0.753,1103.1,1206.1,1052.6,1265.5,0
33.3,-9.2,36.31,151.35,-0.13,0.181,1124.2,1226.4,1116.8,1263.1,0
33.32,-5,36.21,152.08,0.298,-0.274,1074,1261.6,1138.9,1265.5,0
33.34,0.67,36.23,152.8,-0.447,0.028,1159.8,1205,1094.7,1260.6,0
33.36,5.5,36.34,153.53,1.433,0.353,986.9,1275.5,1153.3,1265.5,0
33.38,8.44,36.51,154.26,-0.707,0.865,1088.5,1275.5,1067,1265.5,0
33.4,8.86,36.68,154.99,0.038,-0.042,1125.5,1269.1,1103.4,1267.9,0
33.42,7.39,36.83,155.73,-0.26,-0.288,1191.5,1221,1096.7,1270.4,0
33.44,2.35,36.88,156.47,-0.135,0.614,1170.4,1214.6,1147.6,1272.8,0
33.46,-4.79,36.78,157.2,-0.125,-0.274,1141.4,1214.6,1104.4,1272.8,0
33.48,-13.61,36.51,157.93,-0.226,-0.363,1112.3,1284.1,1147.6,1272.8,0
33.5,-23.05,36.05,158.65,-0.409,0.786,1105.7,1361.1,1025.8,1275.2,0
33.52,-30.61,35.44,159.36,0.221,-1.153,1018.6,1291.6,1184,1275.2,0
33.54,-36.91,34.7,160.06,-0.288,0.302,1142.7,1285.2,1047.9,1277.6,0
33.56,-42.16,33.86,160.73,-0.529,-0.158,1171.7,1118.5,1105.4,1277.6,0
33.58,-46.78,32.92,161.39,-0.519,0.14,1187.6,1161.2,1048.9,1282.5,0
33.6,-51.4,31.89,162.03,-0.043,-0.219,1165.1,1209.3,1084.4,1280.1,0
33.62,-54.34,30.81,162.65,0.043,0.079,1078,1306.6,1156.3,1280.1,0
33.64,-56.23,29.68,163.24,0.269,0.009,1129.5,1244.6,1106.4,1282.5,0
33.66,-57.28,28.53,163.81,0.308,-0.302,1128.2,1243.5,1119.8,1277.6,0
33.68,-58.75,27.36,164.36,0.317,-0.023,1078,1237.1,1170.7,1280.1,0
33.7,-61.9,26.12,164.88,-0.12,0.163,1149.3,1208.2,1126.5,1275.2,0
33.72,-67.36,24.77,165.38,0.063,0.135,1184.9,1242.4,1090,1272.8,0
33.74,-73.24,23.31,165.84,0.269,-0.121,1083.3,1270.2,1090,1272.8,0
33.76,-78.7,21.74,166.28,0.293,-0.219,1067.4,1296.9,1103.4,1267.9,0
33.78,-83.73,20.06,166.68,-0.101,0.367,1087.2,1218.9,1123.5,1260.6,0
33.8,-86.67,18.33,167.04,-0.019,-0.074,1116.2,1205,1022.8,1260.6,0
33.82,-87.51,16.58,167.38,-0.019,-0.033,1107,1210.3,1057.3,1253.4,0
33.84,-84.36,14.89,167.67,-0.014,-0.172,1134.7,1195.3,1027.5,1248.5,0
33.86,-79.54,13.3,167.94,-0.385,0.391,1091.1,1195.3,1013.1,1248.5,0
33.88,-72.82,11.84,168.18,0.067,-0.209,1125.4,1145.1,1090.7,1241.2,0
33.9,-66.31,10.52,168.39,-0.115,-0.098,1075.3,1194.3,1069.7,1243.6,0
33.92,-60.64,9.3,168.57,-0.12,0.126,1103,1193.2,1054.3,1238.8,0
33.94,-54.97,8.21,168.74,0.087,0.279,1103,1165.4,1068.7,1238.8,0
33.96,-49.72,7.21,168.88,0.043,-0.153,1087.1,1219.9,1053.3,1233.9,0
33.98,-44.68,6.32,169.01,0.12,0.167,1072.6,1178.2,1067.7,1233.9,0
34,-40.9,5.5,169.12,0.019,-0.009,1022.5,1185.7,1089.7,1236.4,0
34.02,-39.43,4.71,169.21,-0.034,-0.158,1006.6,1198.5,1088.7,1231.5,0
34.04,-40.06,3.91,169.29,-0.173,-0.019,1100.3,1163.2,1081.1,1229.1,0
34.06,-40.48,3.1,169.35,0.063,0.084,1035.6,1212.4,1045.6,1231.5,0
34.08,-40.69,2.29,169.4,-0.077,0.13,1069.9,1203.8,1051.3,1224.2,0
34.1,-38.8,1.51,169.43,-0.048,-0.172,1069.9,1231.6,1036.9,1224.2,0
34.12,-36.28,0.78,169.44,-0.096,0.233,1063.3,1127.9,1059,1226.6,0
34.14,-31.87,0.15,169.45,0.149,-0.084,1062,1196.3,1072.4,1221.8,0
34.16,-27.04,-0.39,169.44,0.058,0.219,1062,1126.9,1115.5,1221.8,0
34.18,-21.79,-0.83,169.42,-0.202,0.023,1040.9,1203.8,1022.5,1224.2,0
34.2,-18.65,-1.2,169.4,-0.014,-0.009,1069.9,1162.1,1080.1,1224.2,0
34.22,-18.23,-1.57,169.37,0.048,0.149,1077.8,1183.5,1059,1226.6,0
34.24,-20.74,-1.98,169.33,-0.135,0.028,1050.2,1198.5,1088.7,1231.5,0
34.26,-24.94,-2.48,169.28,0.048,0.112,1108.2,1226.3,1045.6,1231.5,0
34.28,-31.87,-3.12,169.21,0.005,-0.181,1051.5,1227.4,1075.4,1236.4,0
34.3,-38.8,-3.89,169.14,0.043,-0.158,1044.9,1234.9,1068.7,1238.8,0
34.32,-46.99,-4.83,169.04,-0.029,-0.005,1075.3,1208.1,1084.1,1243.6,0
34.34,-55.6,-5.95,168.92,0.019,0.014,1055.5,1216.7,1078.4,1250.9,0
34.36,-64,-7.23,168.78,0.082,-0.088,1092.5,1196.4,1114.8,1253.4,0
34.38,-71.98,-8.67,168.6,0.014,-0.074,1100.4,1190,1108.1,1255.8,0
34.4,-78.28,-10.23,168.4,-0.038,0.121,1101.7,1177.2,1094.7,1260.6,0
34.42,-82.69,-11.89,168.16,0.043,-0.219,1067.4,1185.8,1060.3,1267.9,0
34.44,-85.62,-13.6,167.89,0.067,-0.093,1096.5,1185.8,1103.4,1267.9,0
34.46,-87.09,-15.34,167.58,0.043,-0.07,1068.8,1186.8,1061.3,1272.8,0
34.48,-87.93,-17.1,167.24,0.043,-0.056,1089.9,1234.9,1068,1270.4,0
34.5,-88.98,-18.88,166.86,0.058,0.047,1118.9,1165.5,1111.1,1270.4,0
34.52,-89.4,-20.67,166.45,0,-0.102,1104.4,1165.5,1082.4,1270.4,0
34.54,-90.45,-22.48,166,-0.024,-0.005,1060.9,1207.2,1053.6,1270.4,0
34.56,-85.62,-24.19,165.52,0.034,-0.005,1089.9,1165.5,1068,1270.4,0
34.58,-70.72,-25.6,165,-0.058,0.088,1046.3,1179.4,1039.2,1270.4,0
34.6,-48.67,-26.58,164.47,0.038,-0.074,1043.7,1191.1,1051.6,1260.6,0
34.62,-22.42,-27.02,163.93,0.053,-0.093,1000.1,1135.5,1008.4,1260.6,0
34.64,-0.17,-27.03,163.39,0.043,-0.005,963.2,1016.9,928.8,1258.2,0
34.66,17.26,-26.68,162.86,-0.106,0,651.7,663.1,562.5,1260.6,0
34.68,25.24,-26.18,162.33,-0.077,-0.153,-253.5,-273.2,-378.2,1267.9,0
34.7,27.76,-25.62,161.82,-0.038,-0.023,-413,-579.9,-509.4,1294.6,0
34.72,23.56,-25.15,161.32,-0.019,-0.051,-323.3,-466.6,-493,1304.4,0
34.74,17.47,-24.8,160.82,-0.034,0.214,-370.8,-539.3,-481.6,1289.8,0
34.76,9.91,-24.6,160.33,0.077,0.005,-327.3,-539.3,-524.8,1289.8,0
34.78,1.3,-24.58,159.84,-0.082,0.228,-287.6,-487.9,-644.5,1301.9,0
34.8,-8.15,-24.74,159.34,0.019,0.13,-347,-489,-602.4,1297.1,0
34.82,-19.28,-25.13,158.84,0.197,0.167,-410.4,-494.3,-435.5,1304.4,0
34.84,-32.29,-25.77,158.33,-0.014,-0.033,-461.8,-460.1,-572.6,1301.9,0
34.86,-45.52,-26.68,157.79,0.072,0.079,-489.5,-403.5,-528.5,1306.8,0
34.88,-58.12,-27.84,157.24,-0.13,-0.023,-403.8,-390.7,-658.9,1301.9,0
34.9,-68.83,-29.22,156.65,-0.019,0.121,-439.4,-452.7,-550.5,1304.4,0
34.92,-79.33,-30.81,156.04,0.178,0.084,-415.6,-499.7,-613.8,1311.7,0
34.94,-95.91,-32.73,155.38,0.269,0.321,-428.8,-582,-483.3,1316.5,0
34.96,-116.28,-35.05,154.68,0.014,0.144,-440.6,-579.8,-553.2,1326.2,0
34.98,-137.49,-37.8,153.92,-0.058,-0.028,-316.6,-614,-559.9,1328.7,0
35,-156.59,-40.93,153.11,0.226,-0.088,-408.9,-661,-493.7,1335.9,0
35.02,-172.34,-44.38,152.22,-0.207,-0.047,-449.8,-644.9,-534.9,1345.7,0
35.04,-181.58,-48.01,151.26,0.111,-0.023,-564.6,-671.6,-505.1,1350.5,0
35.06,-183.05,-51.67,150.22,-0.101,0.712,-494.6,-688.7,-551.9,1367.5,0
35.08,-176.12,-55.2,149.12,0.096,-0.074,-556.5,-651.3,-614.2,1379.7,0
35.1,-164.57,-58.49,147.95,-0.043,0.214,-532.8,-642.7,-619.9,1386.9,0
35.12,-153.44,-61.56,146.72,-0.019,0.042,-575,-627.7,-662,1391.8,0
35.14,-146.52,-64.49,145.43,-0.12,0.223,-478.6,-591.3,-667.7,1399.1,0
35.16,-144.21,-67.37,144.08,0.063,-0.144,-528.8,-611.6,-703.2,1401.5,0
35.18,-141.06,-70.19,142.68,-0.168,0.135,-454.8,-596.7,-644.6,1406.4,0
35.2,-132.66,-72.84,141.22,0.144,0.079,-577.6,-672.6,-665.7,1408.8,0
35.22,-115.86,-75.16,139.72,0.058,0.074,-505,-630.9,-651.3,1408.8,0
35.24,-94.02,-77.04,138.18,-1.096,0.633,-590.7,-713.2,-636,1413.7,0
35.26,-71.14,-78.46,136.61,-0.029,-0.474,-573.5,-697.1,-662.7,1423.4,0
35.28,-50.98,-79.48,135.02,-0.115,-0.009,-551.1,-634,-683.8,1425.8,0
35.3,-32.71,-80.14,133.42,0.572,0.056,-557.7,-598.7,-690.5,1428.2,0
35.32,-12.77,-80.39,131.81,-0.466,-0.158,-543.2,-654.3,-618.6,1428.2,0
35.34,7.6,-80.24,130.2,0.543,0.195,-602.6,-599.8,-619.6,1423.4,0
35.36,25.87,-79.72,128.61,0.125,-0.326,-522.1,-689.6,-626.3,1425.8,0
35.38,43.09,-78.86,127.03,0.769,0.149,-578.8,-674.6,-654,1430.7,0
35.4,57.15,-77.72,125.48,0.428,-0.256,-549.8,-605.2,-610.9,1430.7,0
35.42,66.6,-76.39,123.95,-0.096,-0.023,-535.2,-660.7,-553.3,1430.7,0
35.44,69.75,-74.99,122.45,-0.163,-0.33,-535.2,-577.4,-682.8,1430.7,0
35.46,64.92,-73.69,120.98,-0.404,-0.284,-470.6,-626.5,-676.1,1428.2,0
35.48,54.42,-72.61,119.52,-0.303,0.195,-477.2,-632.9,-610.9,1430.7,0
35.5,40.99,-71.79,118.09,-0.274,-0.121,-506.2,-577.4,-711.6,1430.7,0
35.52,31.33,-71.16,116.66,0.923,0.209,-522.1,-578.4,-655,1425.8,0
35.54,29.02,-70.58,115.25,-0.01,-0.116,-543.2,-584.9,-704.9,1428.2,0
35.56,34.9,-69.88,113.86,-0.034,-0.181,-493,-661.8,-669.4,1425.8,0
