time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
30.76,-23.98,-1.99,0.04,-0.272,-0.04,3564.5,3617,3725.2,578.1,0
30.78,-10.84,-2.21,0,-0.189,-0.24,3635.6,3689.6,3755,578.1,0
30.8,6.4,-2.08,-0.04,0.025,-0.055,3662.7,3687.9,3798,573.3,0
30.82,22.21,-1.64,-0.08,0.136,0.02,3559.5,3684.9,3720.3,585.3,0
30.84,34.94,-0.94,-0.1,-0.029,0.185,3635.6,3704.1,3695.3,578.1,0
30.86,43.76,-0.06,-0.1,-0.123,0.06,3776.5,3891.3,3902.4,573.3,0
30.88,49.72,0.93,-0.08,0.144,0.145,4016.9,4107.5,4139.2,568.4,0
30.9,53.82,2.01,-0.04,0.128,0.02,4133.6,4212.6,4291.7,578.1,0
30.92,56.49,3.14,0.02,0.041,-0.015,4138.6,4217.3,4251.8,570.9,0
30.94,55.67,4.25,0.11,-0.103,-0.1,4169.8,4220.7,4270.2,580.5,0
30.96,49.31,5.24,0.21,-0.016,-0.09,4160.6,4254.5,4275.1,573.3,0
30.98,39.04,6.02,0.33,-0.103,-0.06,4110.1,4275.4,4236.9,570.9,0
31,26.93,6.56,0.47,-0.086,0.075,4159.2,4238.3,4288.3,568.4,0
31.02,14.2,6.84,0.6,0.053,0.04,4154.2,4219,4268.5,575.7,0
31.04,1.07,6.86,0.74,0.099,0.06,4222.5,4273.7,4339.6,566,0
31.06,-11.04,6.64,0.87,-0.119,0.015,4238.2,4319,4356.2,570.9,0
31.08,-17,6.3,1,0.099,0.165,4353.4,4393.3,4492.1,575.7,0
31.1,-15.76,5.99,1.12,-0.148,0.035,4414.5,4413,4527,590.1,0
31.12,-8.17,5.82,1.23,-0.111,-0.075,4504.9,4548.4,4606.4,582.9,0
31.14,2.71,5.88,1.35,-0.123,-0.11,4591.7,4680.9,4712.5,587.7,0
31.16,18.31,6.24,1.48,0.025,-0.125,4678.4,4784.3,4848.4,592.5,0
31.18,34.12,6.93,1.62,0.037,0.085,4792.2,4856.9,4952.7,592.5,0
31.2,48.07,7.89,1.77,-0.062,-0.06,4963,5074.8,5146.5,592.5,0
31.22,58.34,9.05,1.95,-0.165,-0.035,5079.6,5179.9,5224.5,602.2,0
31.24,63.47,10.32,2.16,-0.115,0.07,5229.7,5188,5322.2,604.6,0
31.26,64.09,11.61,2.39,-0.008,0.005,5231.1,5276.9,5398.5,609.4,0
31.28,60.19,12.81,2.65,-0.053,-0.04,5359.1,5407.7,5502.8,609.4,0
31.3,51.97,13.85,2.93,0.012,-0.02,5444.5,5582,5592.3,609.4,0
31.32,42.94,14.71,3.22,-0.21,0.005,5488.6,5598.2,5594,614.2,0
31.34,35.96,15.43,3.53,-0.313,-0.13,5487.2,5654.6,5622.1,609.4,0
31.36,32.88,16.08,3.85,-0.066,-0.035,5495,5677.3,5660.2,611.8,0
31.38,32.88,16.74,4.19,0.152,0.015,5505.6,5616.1,5642.1,623.8,0
31.4,36.37,17.47,4.54,-0.165,-0.09,5576.8,5659.7,5731.5,623.8,0
31.42,44.38,18.36,4.9,-0.066,-0.05,5638.7,5708,5781.2,616.6,0
31.44,54.85,19.45,5.29,0.025,-0.085,5553.3,5664.4,5706.6,616.6,0
31.46,64.5,20.74,5.71,-0.078,-0.1,5496.4,5606.3,5617.2,616.6,0
31.48,70.04,22.15,6.15,-0.609,-0.325,5529.9,5567.5,5651.9,609.4,0
31.5,71.27,23.57,6.62,0.049,0.225,5465.1,5573.9,5598.9,607,0
31.52,67.37,24.92,7.12,-0.132,-0.1,5401.8,5494.8,5547.5,609.4,0
31.54,58.75,26.09,7.64,0.062,-0.11,5267.4,5401.2,5451.5,611.8,0
31.56,46.23,27.02,8.18,-0.086,0.22,5202.6,5247.9,5309,609.4,0
31.58,32.06,27.66,8.73,0.066,-0.085,5046.1,5102.6,5159.9,609.4,0
31.6,17.49,28.01,9.29,0.033,-0.035,4898.9,4981.6,5050.7,616.6,0
31.62,5.79,28.12,9.86,-0.37,0.025,4813.5,4909,4991,616.6,0
31.64,-1.6,28.09,10.42,-0.165,-0.07,4706.1,4799.2,4833.7,614.2,0
31.66,-3.45,28.02,10.98,-0.045,-0.1,4580.9,4628.2,4732.7,623.8,0
31.68,0.04,28.02,11.54,0.132,-0.115,4554.6,4615,4674.6,607,0
31.7,6.4,28.15,12.1,-0.086,0.12,4408.7,4524.9,4611.7,619,0
31.72,12.97,28.41,12.67,-0.016,-0.04,4394.5,4481.3,4552.1,619,0
31.74,17.9,28.77,13.25,0.111,-0.06,4366,4481.3,4537.2,619,0
31.76,20.77,29.19,13.83,-0.07,0.005,4415.1,4444.1,4514,616.6,0
31.78,20.16,29.59,14.42,-0.185,0.1,4372.4,4429.6,4514,616.6,0
31.8,14.62,29.88,15.02,-0.181,-0.205,4318.3,4360.3,4472.7,626.3,0
31.82,5.99,30,15.62,-0.111,-0.295,4380.3,4408.6,4507.4,619,0
31.84,-2.83,29.94,16.22,0.058,0.095,4344,4386,4499.1,616.6,0
31.86,-10.02,29.74,16.81,-0.078,-0.06,4364.6,4406.9,4490.8,614.2,0
31.88,-13.71,29.47,17.4,0.226,-0.085,4391.7,4477.9,4533.8,609.4,0
31.9,-12.48,29.22,17.99,-0.119,-0.1,4399.5,4486,4512.3,611.8,0
31.92,-6.53,29.09,18.57,0.078,-0.005,4381.7,4497.5,4553.8,623.8,0
31.94,3.94,29.17,19.15,-0.115,-0.165,4543.2,4662,4692.9,616.6,0
31.96,17.28,29.51,19.74,-0.51,-0.305,4688.3,4767.1,4815.6,626.3,0
31.98,30.63,30.13,20.35,-0.432,-0.16,4808.5,4889.7,4941.4,623.8,0
32,42.12,30.97,20.96,-0.428,-0.205,4887.4,4970.5,5024.3,626.3,0
32.02,49.1,31.95,21.6,-0.119,-0.385,5001.3,5086.7,5143.5,626.3,0
32.04,50.54,32.96,22.26,-0.185,-0.245,5081.6,5198.2,5198.3,633.5,0
32.06,46.84,33.9,22.94,-0.193,0.025,5122.9,5298.2,5315.8,628.7,0
32.08,40.89,34.72,23.64,0.058,0.16,5244.5,5379,5413.6,631.1,0
32.1,33.91,35.39,24.34,-0.444,0.165,5293.6,5385.4,5450,628.7,0
32.12,27.96,35.95,25.06,0.177,0.16,5260.2,5322.6,5370.6,635.9,0
32.14,25.08,36.46,25.79,-0.169,-0.18,5349.1,5412.8,5522.8,623.8,0
32.16,25.7,36.97,26.53,-0.325,-0.48,5426.7,5491.8,5559.3,621.4,0
32.18,30.63,37.58,27.28,0.523,0.085,5404.6,5498.2,5565.9,619,0
32.2,39.66,38.37,28.05,0.309,0.25,5439.5,5490.1,5587.4,616.6,0
32.22,50.33,39.38,28.84,-0.111,0.025,5401.8,5582,5562.5,609.4,0
32.24,60.19,40.59,29.65,0.049,-0.135,5373.4,5552.9,5532.6,609.4,0
32.26,66.55,41.92,30.49,0.449,0.06,5372,5522.2,5575.7,604.6,0
32.28,69.01,43.3,31.35,0.123,-0.02,5364.2,5557.7,5582.3,602.2,0
32.3,66.75,44.63,32.25,-0.074,0.03,5337.1,5414.1,5464.7,607,0
32.32,59.98,45.83,33.16,-0.206,-0.345,5236.1,5354.3,5358.6,602.2,0
32.34,48.69,46.81,34.1,-0.177,-0.135,5157.2,5259,5290.7,599.8,0
32.36,34.94,47.5,35.05,-0.025,0.1,5098.8,5170.1,5229.4,594.9,0
32.38,20.98,47.92,36.01,-0.165,0.46,4942.3,5083,5125,594.9,0
32.4,9.48,48.11,36.97,0.152,1.1,4864.8,5033,5029,597.4,0
32.42,0.86,48.13,37.93,0.029,0.06,4760.2,4970.1,4875,604.6,0
32.44,-4.06,48.05,38.89,0.041,0.43,4620.7,4799.2,4788.9,614.2,0
32.46,-5.09,47.95,39.85,0.07,-0.05,4615.1,4748.8,4737.4,594.9,0
32.48,-2.42,47.9,40.81,0.481,-0.04,4531.1,4663.3,4649.7,599.8,0
32.5,2.71,47.95,41.77,-0.062,-0.035,4516.9,4590.7,4575.1,599.8,0
32.52,9.48,48.14,42.73,0.407,0.305,4408.1,4537.3,4535.3,592.5,0
32.54,15.44,48.45,43.7,-0.239,-0.145,4322.7,4421.1,4416,592.5,0
32.56,19.54,48.84,44.68,0.033,0.185,4243.8,4383.9,4377.9,590.1,0
32.58,20.16,49.25,45.66,-0.342,0.57,4241,4336.9,4359.6,580.5,0
32.6,15.64,49.56,46.65,-0.111,0.28,4233.2,4328.8,4351.3,578.1,0
32.62,7.43,49.71,47.65,0.128,0.485,4271.6,4425.4,4420.7,563.6,0
32.64,-1.81,49.67,48.64,-0.123,0.095,4265.2,4360.9,4384.3,566,0
32.66,-11.04,49.45,49.63,-0.309,-0.47,4284.5,4394.7,4404.1,558.8,0
32.68,-19.05,49.07,50.61,0.218,0.46,4298.7,4452.8,4478.7,558.8,0
32.7,-23.98,48.59,51.58,1.185,0.435,4331.3,4457.9,4483.8,573.3,0
32.72,-23.98,48.11,52.55,-0.486,-0.025,4420.3,4475.4,4516.8,561.2,0
32.74,-18.43,47.74,53.5,0.23,-0.545,4394.7,4478.8,4505.3,570.9,0
32.76,-8.58,47.57,54.45,-0.531,0.09,4466.6,4580.1,4669.1,549.2,0
32.78,3.53,47.64,55.4,0.181,-0.82,4519.9,4649.8,4665.9,561.2,0
32.8,15.85,47.96,56.36,0.325,0.27,4571.8,4732.2,4705.7,568.4,0
32.82,27.75,48.51,57.33,-0.412,0.06,4774.6,4880.5,4932.5,556.4,0
32.84,36.78,49.25,58.32,-0.284,0.165,4793,4958.2,4952.5,570.9,0
32.86,41.3,50.07,59.32,0.831,-0.06,4882,5048.4,5000.4,558.8,0
32.88,40.48,50.88,60.34,0.337,-0.68,4983.8,5136.9,5225.6,542,0
32.9,34.32,51.57,61.37,-0.547,0.395,5037.1,5177.5,5192.5,554,0
32.92,24.88,52.07,62.41,-1.716,-1.09,4975.8,5102.2,5144.8,587.7,0
32.94,14.2,52.35,63.46,0.856,1.63,5029.9,5215,5201.1,578.1,0
32.96,5.17,52.45,64.51,1.387,-0.67,5086.8,5142.4,5186.1,578.1,0
32.98,0.04,52.46,65.56,0.49,-1.525,4910.9,5111.1,5064.1,633.5,0
33,-0.37,52.45,66.61,-0.037,-1.525,5058.4,5258.6,5201.1,578.1,0
33.02,3.33,52.51,67.66,1.226,-1.14,5203.6,5375.8,5336.5,539.5,0
33.04,11.33,52.74,68.71,0.7,-1.955,4997,5226.9,5123.5,611.8,0
33.06,20.77,53.16,69.77,-0.185,-1.475,5086.8,5186,5216,578.1,0
33.08,29.6,53.75,70.85,0.506,0.665,5188.8,5315.6,5304.8,513,0
33.1,36.99,54.49,71.94,0.284,-3.425,5030.7,5112.9,5171,556.4,0
33.12,42.33,55.34,73.04,0.296,0.86,4792.9,4946.2,4939.7,619,0
33.14,44.58,56.23,74.17,-0.432,-1.4,5042.9,5123.7,5167.4,525.1,0
33.16,43.35,57.09,75.31,0.885,-0.03,4971,4920.7,5048.4,546.8,0
33.18,37.2,57.84,76.47,-1.963,-1.94,4816.7,4936.5,4900.8,529.9,0
33.2,26.52,58.37,77.64,0.074,0.645,4623.1,4812.6,4773.4,549.2,0
33.22,12.77,58.62,78.81,-0.041,-0.025,4706.4,4954.1,4829.4,517.9,0
33.24,-1.4,58.6,79.98,0.947,-0.45,4639.5,4828.4,4760,532.3,0
33.26,-13.1,58.33,81.15,-0.576,0.675,4585.4,4686.5,4718.7,542,0
33.28,-20.28,57.93,82.31,-0.531,-0.2,4622.5,4752.4,4697,522.7,0
33.3,-22.13,57.49,83.45,-0.469,-0.355,4465.2,4636.5,4607.7,544.4,0
33.32,-20.08,57.08,84.6,-1.667,0.74,4468.8,4610.5,4596,532.3,0
33.34,-15.76,56.77,85.73,-0.49,0.965,4508.7,4621.6,4547.9,522.7,0
33.36,-10.02,56.57,86.86,0.292,0.33,4451.8,4607.1,4533,522.7,0
33.38,-3.65,56.5,87.99,0.041,-0.055,4340.7,4494.3,4521.5,532.3,0
33.4,1.07,56.52,89.12,0.728,0.11,4244,4512.2,4420.5,542,0
33.42,2.91,56.58,90.25,-0.399,-0.125,4342.2,4481.5,4463.6,537.1,0
33.44,1.07,56.6,91.39,0.119,0.025,4360.6,4457.5,4543.2,551.6,0
33.46,-3.24,56.53,92.52,-0.58,0.055,4466,4505.4,4547.9,522.7,0
33.48,-9.61,56.34,93.64,0.807,-0.15,4321.5,4489.6,4501.7,539.5,0
33.5,-18.02,55.98,94.76,-0.058,0.175,4329.3,4410.5,4435.4,542,0
33.52,-26.44,55.45,95.87,-0.156,-0.32,4285.2,4394.3,4403.9,537.1,0
33.54,-32.19,54.81,96.97,-0.255,-0.03,4223.3,4433.2,4369.2,544.4,0
33.56,-32.19,54.16,98.05,0.016,0.01,4253.2,4434.9,4415.6,549.2,0
33.58,-25.41,53.65,99.13,0.391,0.305,4337.1,4534.9,4458.7,544.4,0
33.6,-13.1,53.39,100.19,-0.745,-0.215,4389.1,4457.5,4528.3,551.6,0
33.62,0.86,53.41,101.26,-1.095,-0.03,4401.9,4615.6,4526.6,546.8,0
33.64,13.79,53.69,102.34,-0.449,-0.04,4495.1,4580.1,4624.3,549.2,0
33.66,21.39,54.11,103.42,-0.008,0.19,4585.4,4657.5,4718.7,542,0
33.68,22.83,54.57,104.51,0.947,-0.05,4692.8,4767.3,4816.4,544.4,0
33.7,18.72,54.94,105.61,-0.309,-0.025,4762.6,4939.9,4919.1,539.5,0
33.72,11.95,55.18,106.71,0.066,-0.19,4827.3,4948,4912.5,542,0
33.74,3.94,55.26,107.82,0.63,-0.09,4857.1,4978.8,4914.2,546.8,0
33.76,-4.68,55.17,108.92,0.502,0.185,4871.4,5007.9,4973.8,546.8,0
33.78,-9.81,54.97,110.02,-0.305,0.11,4879.2,5030.5,4952.3,549.2,0
33.8,-11.45,54.74,111.11,-0.053,0.36,4786,4993.3,4988.7,546.8,0
33.82,-10.02,54.54,112.21,0.65,-0.325,4810.9,4845,4925.9,558.8,0
33.84,-6.53,54.41,113.29,-0.296,0.44,4781,4974.1,4939.1,554,0
33.86,-1.4,54.38,114.38,0.255,0.14,4921.9,5001.4,4997,549.2,0
33.88,5.99,54.5,115.47,0.399,-0.14,4936.1,5161.2,5086.5,549.2,0
33.9,14.2,54.79,116.57,0.025,-0.05,4968.8,5151.8,5151.2,563.6,0
33.92,21.39,55.22,117.67,-0.498,0.17,4975.2,5129.2,5157.8,561.2,0
33.94,24.47,55.71,118.79,0.296,-0.075,4850.7,5117.7,5026.9,549.2,0
33.96,22.21,56.15,119.91,1.012,-0.38,4771,4863,4899.5,568.4,0
33.98,14.62,56.44,121.04,0.288,-0.09,4646.5,4895,4828.2,556.4,0
34,2.71,56.5,122.17,-0.28,-0.155,4549.8,4753.1,4712.3,566,0
34.02,-11.04,56.28,123.29,0.045,-0.31,4556.2,4730.5,4704,563.6,0
34.04,-22.54,55.82,124.41,-0.753,-0.255,4521.3,4724.1,4637.8,566,0
34.06,-30.34,55.22,125.51,0.152,0.18,4511.3,4642,4613,580.5,0
34.08,-34.86,54.52,126.6,-0.045,0.05,4508.5,4638.6,4639.5,570.9,0
34.1,-35.88,53.8,127.68,-0.049,0.185,4433.8,4577.5,4576.6,582.9,0
34.12,-34.44,53.11,128.74,-0.058,0.71,4291.5,4490.3,4457.4,582.9,0
34.14,-30.54,52.5,129.79,-0.391,0.33,4115.7,4282.2,4273.6,590.1,0
34.16,-26.44,51.97,130.83,0.066,-0.12,4016.2,4151.5,4169.2,590.1,0
34.18,-23.77,51.5,131.86,-0.708,-0.115,4056,4206.2,4165.8,580.5,0
34.2,-21.31,51.07,132.88,0.074,-0.29,4098.7,4235.2,4225.4,580.5,0
34.22,-18.84,50.7,133.9,-0.276,-0.15,4097.9,4235.6,4255.5,602.2,0
34.24,-17.82,50.34,134.9,-0.247,-0.145,4139.2,4263,4238.8,597.4,0
34.26,-20.28,49.93,135.9,0.235,-0.555,4131.4,4211.3,4200.7,594.9,0
34.28,-26.85,49.4,136.89,0.942,-0.385,4084.5,4206.2,4180.7,580.5,0
34.3,-36.29,48.67,137.86,-0.358,-0.07,3990.5,4125.8,4068.2,599.8,0
34.32,-45.73,47.76,138.82,-0.128,0.205,3982.7,4117.7,4104.7,597.4,0
34.34,-52.71,46.7,139.75,0.761,-0.36,3976.3,4154.9,4053.3,599.8,0
34.36,-55.38,45.59,140.67,0.506,-0.01,4009.7,4203.2,4103,592.5,0
34.38,-51.69,44.56,141.56,-0.041,-0.45,4080.9,4217.7,4222.2,592.5,0
34.4,-43.27,43.7,142.43,0.444,-0.325,4132.8,4271.1,4277,599.8,0
34.42,-33.01,43.04,143.29,-0.305,-0.65,4201.1,4383.9,4318.3,590.1,0
34.44,-22.95,42.58,144.14,-0.329,0.115,4254.4,4366.4,4359.8,602.2,0
34.46,-14.53,42.29,144.99,-0.14,-0.035,4256.6,4425.8,4435.8,585.3,0
34.48,-9.4,42.1,145.83,-0.934,-0.025,4353.4,4422.4,4417.5,575.7,0
34.5,-8.38,41.93,146.67,-0.432,-0.315,4369,4496.7,4493.8,580.5,0
34.52,-10.22,41.73,147.5,0.082,-0.07,4486.4,4674.1,4616.2,568.4,0
34.54,-13.51,41.46,148.33,0.663,0.22,4497.1,4729.2,4627.9,580.5,0
34.56,-17.41,41.11,149.15,-0.074,-0.435,4520.5,4709.9,4638,587.7,0
34.58,-21.92,40.67,149.97,0.16,-0.035,4582.4,4685.6,4613,580.5,0
34.6,-28.08,40.11,150.77,0.037,-0.41,4477.8,4666.4,4623,587.7,0
34.62,-34.24,39.42,151.56,-0.412,0.175,4562.6,4693.3,4621.1,561.2,0
34.64,-36.91,38.68,152.33,-0.255,0.06,4595.3,4713,4656.1,575.7,0
34.66,-36.29,37.96,153.09,0.798,-0.1,4489.9,4679.6,4606.6,604.6,0
34.68,-31.16,37.34,153.84,-0.84,-0.545,4612.3,4672.8,4689.3,585.3,0
34.7,-23.15,36.87,154.58,0.494,-0.095,4582.4,4743.7,4672.7,580.5,0
34.72,-14.33,36.59,155.31,-0.539,0.235,4583.8,4730.9,4629.6,585.3,0
34.74,-7.76,36.43,156.04,-0.778,0.08,4603.1,4663,4694.2,578.1,0
34.76,-5.5,36.32,156.76,-0.305,0.3,4443,4616.4,4556.8,590.1,0
34.78,-8.17,36.16,157.49,-0.416,0.465,4400.3,4558.2,4452.5,590.1,0
34.8,-14.74,35.86,158.2,0.045,0.2,4370.4,4483.9,4450.8,585.3,0
34.82,-24.18,35.38,158.91,0.004,-0.12,4340.6,4525.8,4419.2,580.5,0
34.84,-35.06,34.68,159.6,-0.486,0.73,4259.4,4501.8,4394.5,594.9,0
34.86,-44.91,33.78,160.28,-0.663,-0.26,4285.1,4454.9,4406,585.3,0
34.88,-51.28,32.75,160.93,0.358,0.015,4134.2,4287.3,4263.8,604.6,0
34.9,-54.97,31.65,161.57,-1.93,0.24,4098.7,4206.2,4165.8,580.5,0
34.92,-57.64,30.5,162.18,-0.609,0.625,4016.9,4151.1,4079.6,568.4,0
34.94,-58.67,29.33,162.76,-1.601,-0.87,3944.4,4149.4,4048,563.6,0
34.96,-57.23,28.18,163.33,1.745,0.245,3914.5,4075.1,4120.9,558.8,0
34.98,-51.89,27.15,163.87,1.074,0.265,4055.4,4058.8,4104.3,554,0
35,-46.56,26.21,164.4,-0.198,-0.32,3987.1,4105.8,4062.9,563.6,0
35.02,-41.22,25.39,164.9,0.523,-0.325,3949.4,4008.8,4127.5,556.4,0
35.04,-38.14,24.63,165.4,-1.058,-0.405,3962.2,4065.2,4021.4,551.6,0
35.06,-38.96,23.85,165.87,-0.358,0.045,3900.3,4031.5,3986.7,558.8,0
35.08,-44.3,22.96,166.33,-0.901,0.425,3847,4034.5,3900.5,546.8,0
35.1,-52.92,21.9,166.77,-0.362,-0.365,3827.8,3928.1,3835.9,554,0
35.12,-62.57,20.65,167.18,-0.272,-0.375,3829.2,3871.7,3852.5,558.8,0
35.14,-70.37,19.25,167.57,-0.16,-0.345,3804.9,3963.9,3857.6,573.3,0
35.16,-74.88,17.75,167.92,0.671,0.39,3874.7,3991.3,3990.1,568.4,0
35.18,-75.29,16.24,168.25,0.058,0.26,3934.4,4023.7,4038.2,578.1,0
35.2,-70.98,14.82,168.54,-0.288,-1.75,3889.5,4022.4,3977.1,594.9,0
35.22,-63.18,13.56,168.82,0.144,-0.56,3956.4,3959.2,3957.1,580.5,0
35.24,-55.18,12.45,169.06,1.28,-0.25,3877.5,3980.1,3963.7,578.1,0
35.26,-48.61,11.48,169.29,0.584,-0.435,3936.6,4025.1,4084.5,561.2,0
35.28,-43.48,10.61,169.51,-0.296,-0.3,4026.2,4015.6,4134.3,575.7,0
35.3,-38.96,9.83,169.7,-0.169,-0.355,4115.1,4163.9,4241.8,563.6,0
35.32,-35.27,9.13,169.89,-0.206,-0.125,4124.3,4319,4281.7,570.9,0
35.34,-34.03,8.45,170.05,-0.243,0.12,4241.8,4322,4359.4,558.8,0
35.36,-35.88,7.73,170.21,0.041,-0.175,4316.5,4368.6,4422.2,546.8,0
35.38,-40.4,6.92,170.35,0.259,0.395,4273.8,4426.7,4362.6,546.8,0
35.4,-46.97,5.98,170.47,-0.399,0.23,4241.8,4322,4329.6,558.8,0
35.42,-53.53,4.91,170.57,-0.136,0,4268.8,4291.3,4298.1,554,0
35.44,-59.08,3.73,170.64,-0.436,0.085,4177,4299.4,4291.5,556.4,0
35.46,-60.72,2.52,170.69,-0.037,0.2,4196.3,4376.7,4311.3,549.2,0
35.48,-58.67,1.34,170.72,0.119,-0.015,4310.1,4420.3,4445.4,549.2,0
35.5,-53.12,0.28,170.72,-0.255,0.195,4317.9,4443,4423.9,551.6,0
35.52,-45.73,-0.63,170.71,-0.251,-0.005,4325.7,4393,4357.7,554,0
35.54,-38.34,-1.4,170.68,-0.21,-0.045,4218.3,4341.3,4289.8,551.6,0
35.56,-34.24,-2.09,170.64,0.498,-0.18,4174.2,4252.4,4198.6,546.8,0
35.58,-34.65,-2.78,170.58,0.103,-0.215,4074.6,4194.3,4153.9,546.8,0
35.6,-38.96,-3.56,170.51,0.021,-0.25,4087.5,4163.5,4152.2,542,0
35.62,-45.32,-4.46,170.42,-0.14,-0.08,4051.2,4228.1,4143.9,539.5,0
35.64,-51.89,-5.5,170.31,0.004,0.095,4032,4179.8,4049.5,546.8,0
35.66,-58.26,-6.67,170.18,-0.181,-0.07,4009.9,4099,4071,544.4,0
35.68,-64.62,-7.96,170.02,-0.033,0.03,3910.3,3997.3,3996.5,544.4,0
35.7,-70.78,-9.38,169.83,0.091,0.135,3770.9,3870,3895.5,554,0
35.72,-75.7,-10.89,169.62,0.049,0.015,3684.1,3781.1,3774.6,549.2,0
35.74,-79.4,-12.48,169.37,-0.033,-0.095,3536.8,3674.7,3665.3,556.4,0
35.76,-81.25,-14.1,169.08,0.119,-0.14,3494.1,3616.6,3561,556.4,0
35.78,-80.43,-15.71,168.77,-0.235,0.065,3479.9,3573,3590.8,556.4,0
35.8,-76.94,-17.25,168.43,-0.082,-0.26,3543.2,3608.5,3642.1,554,0
35.82,-72.01,-18.69,168.05,0.235,0.27,3507,3658.5,3633.8,551.6,0
35.84,-67.49,-20.04,167.65,-0.103,-0.015,3482.7,3590.9,3534.6,566,0
35.86,-64.82,-21.34,167.22,0.235,0.1,3368.9,3518.3,3489.8,566,0
35.88,-65.44,-22.64,166.77,-0.041,-0.195,3331.2,3479.4,3420.2,558.8,0
35.9,-69.55,-24.04,166.29,0.16,-0.115,3288.5,3421.3,3390.4,558.8,0
35.92,-76.11,-25.56,165.78,0.045,-0.1,3353.3,3429.4,3368.9,561.2,0
35.94,-82.89,-27.22,165.24,0.292,-0.08,3367.5,3473,3488.1,561.2,0
35.96,-87.82,-28.97,164.66,-0.362,-0.1,3370.3,3534.5,3506.4,570.9,0
35.98,-88.84,-30.75,164.04,-0.136,-0.285,3495.5,3632.8,3577.6,561.2,0
36,-86.99,-32.49,163.39,0.152,0.08,3477.7,3644.3,3574.4,573.3,0
36.02,-83.09,-34.15,162.71,0.148,-0.22,3477.7,3658.8,3604.2,573.3,0
36.04,-78.37,-35.72,161.99,0.123,-0.14,3531.8,3655.4,3615.7,563.6,0
36.06,-73.24,-37.18,161.25,0.193,-0.04,3524,3690.9,3637.2,561.2,0
36.08,-68.31,-38.55,160.48,0.152,-0.04,3595.1,3734.5,3681.9,561.2,0
36.1,-64,-39.83,159.68,0.333,0.185,3694.7,3836.2,3801.2,561.2,0
36.12,-59.9,-41.03,158.86,0.222,-0.14,3743,3886.6,3852.7,580.5,0
36.14,-55.79,-42.14,158.02,-0.115,0.31,3865.4,4068.6,3980.1,561.2,0
36.16,-51.48,-43.17,157.16,0.086,-0.205,3930.2,4062.2,4018.2,563.6,0
36.18,-46.56,-44.1,156.27,0.412,0.48,3950.8,4025.1,4039.7,561.2,0
36.2,-42.04,-44.94,155.37,-0.049,-0.185,3893.9,4025.1,3980.1,561.2,0
36.22,-38.55,-45.72,154.46,0.111,-0.08,3913.1,4000.7,3999.9,554,0
36.24,-38.34,-46.48,153.53,0.543,-0.135,3891.1,4079.8,4036.3,551.6,0
36.26,-41.83,-47.32,152.58,-0.086,-0.095,3990.7,4108.8,4140.7,551.6,0
36.28,-47.38,-48.27,151.62,0,0.085,4133,4225,4245,551.6,0
36.3,-52.1,-49.31,150.63,-0.449,0.075,4218.3,4399.4,4364.3,551.6,0
36.32,-53.95,-50.39,149.62,0.535,0.005,4310.1,4493,4430.5,549.2,0
36.34,-52.51,-51.44,148.6,0.066,0.125,4251,4375.4,4324.7,566,0
36.36,-49.22,-52.42,147.55,0.136,0.085,4143.6,4251.1,4212,563.6,0
36.38,-45.53,-53.33,146.48,0.058,-0.02,3974.3,4122,4079.6,568.4,0
36.4,-42.86,-54.19,145.4,-0.626,-0.075,3893.9,4068.6,4054.6,561.2,0
36.42,-39.99,-54.99,144.3,-0.3,0.175,3927.4,4044.3,3999.9,554,0
36.44,-36.29,-55.72,143.18,-0.317,-0.07,3976.5,4094.3,4066.1,551.6,0
36.46,-33.21,-56.38,142.06,-0.214,-0.38,4014.1,4162.2,4120.9,558.8,0
36.48,-30.95,-57,140.92,0.037,0.075,4072.4,4236.6,4197.1,563.6,0
36.5,-32.19,-57.64,139.76,-0.251,-0.445,4121.5,4228.4,4188.8,561.2,0
36.52,-36.5,-58.37,138.6,-0.251,-0.33,4142.2,4089.6,4180.5,558.8,0
36.54,-42.86,-59.23,137.41,0.148,-0.495,3928.8,4046,4016.5,558.8,0
36.56,-50.25,-60.24,136.21,0.276,0.305,3726,3825.1,3834.4,570.9,0
36.58,-56.61,-61.37,134.98,-0.165,0.205,3592.9,3689.6,3695.3,578.1,0
36.6,-60.51,-62.58,133.73,-0.856,0.15,3605.8,3644.3,3708.6,573.3,0
36.62,-60.51,-63.79,132.45,-0.325,0.305,3627.8,3768.6,3761.6,575.7,0
36.64,-56,-64.91,131.15,0.453,0.005,3762.3,3891.3,3887.4,573.3,0
36.66,-47.79,-65.86,129.84,0.765,-0.025,3807.7,3938.3,3890.9,582.9,0
36.68,-39.17,-66.65,128.5,0.848,-0.19,3882.5,3897.7,3938.8,570.9,0
36.7,-33.21,-67.31,127.16,0.284,-0.105,3790.7,3891.3,3887.4,573.3,0
36.72,-31.16,-67.93,125.8,0.189,-0.195,3775.1,3860.5,3855.9,568.4,0
36.74,-32.8,-68.59,124.43,0.819,0.035,3688.9,3802.8,3766.7,590.1,0
36.76,-35.47,-69.3,123.04,-0.428,-0.095,3716,3830.2,3854.4,585.3,0
36.78,-35.47,-70.01,121.64,1.103,0.11,3728.8,3872,3912.4,580.5,0
