time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
12.3,-0.25,-0.05,-0.08,-0.026,-0.063,-6.2,9.8,10.7,4.8,0
12.32,0.17,-0.04,-0.08,0.098,0.045,-15.7,15.1,15.9,2.4,0
12.34,-0.25,-0.05,-0.08,-0.06,-0.045,14.1,0.5,15.9,2.4,0
12.36,-0.25,-0.05,-0.08,-0.038,-0.054,4.6,20.4,-7.8,0,0
12.38,-0.04,-0.06,-0.08,-0.038,-0.058,-0.8,15.1,15.9,2.4,0
12.4,-0.04,-0.06,-0.08,-0.043,-0.081,19.5,20.4,6.6,0,0
12.42,0.17,-0.05,-0.08,-0.009,-0.09,-0.8,0.5,15.9,2.4,0
12.44,-0.04,-0.05,-0.08,-0.132,-0.036,-0.8,0.5,15.9,2.4,0
12.46,-0.04,-0.05,-0.08,-0.043,-0.027,-21.1,9.8,10.7,4.8,0
12.48,0.17,-0.05,-0.08,-0.077,-0.054,-15.7,0.5,30.3,2.4,0
12.5,-0.04,-0.05,-0.09,-0.043,-0.094,-0.8,15.1,15.9,2.4,0
12.52,0.17,-0.05,-0.09,-0.047,-0.04,4.6,20.4,-7.8,0,0
12.54,0.38,-0.04,-0.09,-0.043,0.018,-15.7,0.5,15.9,2.4,0
12.56,-0.04,-0.04,-0.09,-0.009,-0.085,-15.7,15.1,1.4,2.4,0
12.58,-0.04,-0.04,-0.09,0.047,-0.076,-21.1,-4.8,10.7,4.8,0
12.6,0.17,-0.04,-0.09,-0.094,-0.058,-15.7,15.1,15.9,2.4,0
12.62,-0.04,-0.04,-0.09,-0.072,-0.099,-21.1,9.8,10.7,4.8,0
12.64,-0.04,-0.04,-0.09,-0.034,-0.054,4.6,5.8,6.6,0,0
12.66,-0.04,-0.04,-0.09,-0.03,-0.036,-0.8,0.5,15.9,2.4,0
12.68,-0.04,-0.04,-0.09,-0.064,-0.018,-0.8,15.1,1.4,2.4,0
12.7,0.38,-0.03,-0.09,-0.021,-0.081,-15.7,15.1,15.9,2.4,0
12.72,-0.04,-0.04,-0.09,-0.047,-0.013,14.1,15.1,-13,2.4,0
12.74,-0.04,-0.04,-0.1,-0.047,-0.027,-15.7,0.5,1.4,2.4,0
12.76,-0.04,-0.04,-0.1,-0.06,-0.103,4.6,20.4,6.6,0,0
12.78,0.17,-0.03,-0.1,-0.051,-0.045,-0.8,0.5,1.4,2.4,0
12.8,-0.04,-0.03,-0.1,-0.06,-0.036,-0.8,15.1,15.9,2.4,0
12.82,0.38,-0.03,-0.1,-0.034,-0.063,-15.7,0.5,1.4,2.4,0
12.84,-0.04,-0.03,-0.1,-0.047,-0.072,-15.7,15.1,30.3,2.4,0
12.86,-0.04,-0.03,-0.1,-0.085,-0.054,4.6,35,21.1,0,0
12.88,-0.04,-0.03,-0.1,-0.06,-0.063,-0.8,0.5,15.9,2.4,0
12.9,-0.04,-0.03,-0.1,0.004,-0.09,-0.8,0.5,1.4,2.4,0
12.92,-0.04,-0.03,-0.1,-0.111,-0.063,4.6,5.8,21.1,0,0
12.94,0.17,-0.03,-0.1,-0.021,-0.013,-0.8,0.5,15.9,2.4,0
12.96,-0.04,-0.03,-0.1,-0.017,-0.022,-0.8,15.1,1.4,2.4,0
12.98,0.17,-0.03,-0.1,-0.03,-0.054,14.1,0.5,15.9,2.4,0
13,-0.25,-0.03,-0.1,-0.047,-0.027,-0.8,29.7,1.4,2.4,0
13.02,0.17,-0.03,-0.1,-0.094,-0.013,-0.8,15.1,15.9,2.4,0
13.04,0.17,-0.02,-0.1,-0.128,-0.027,19.5,35,6.6,0,0
13.06,-0.04,-0.02,-0.1,-0.03,-0.067,-0.8,15.1,15.9,2.4,0
13.08,-0.04,-0.03,-0.11,-0.047,-0.058,8.7,-4.8,10.7,4.8,0
13.1,0.17,-0.02,-0.11,0.004,-0.085,14.1,0.5,1.4,2.4,0
13.12,0.59,-0.01,-0.11,-0.051,-0.027,-15.7,15.1,1.4,2.4,0
13.14,-0.04,-0.01,-0.11,-0.047,-0.049,14.1,-28.7,1.4,2.4,0
13.16,-0.04,-0.01,-0.11,-0.072,-0.135,-0.8,15.1,1.4,2.4,0
13.18,0.17,-0.01,-0.11,-0.136,-0.152,-0.8,-14.1,15.9,2.4,0
13.2,-0.04,-0.01,-0.11,-0.034,-0.121,-0.8,0.5,1.4,2.4,0
13.22,0.17,-0.01,-0.11,0.051,0.018,-30.5,0.5,30.3,2.4,0
13.24,0.17,0,-0.11,-0.106,-0.094,-0.8,0.5,1.4,2.4,0
13.26,-0.04,0,-0.11,-0.119,-0.027,4.6,35,6.6,0,0
13.28,0.17,0,-0.11,-0.064,-0.108,-0.8,-14.1,15.9,2.4,0
13.3,-0.04,0,-0.11,0.043,-0.081,14.1,15.1,1.4,2.4,0
13.32,-0.04,0,-0.11,-0.055,0.022,-0.8,0.5,15.9,2.4,0
13.34,-0.04,0,-0.11,-0.157,0.04,-0.8,0.5,15.9,2.4,0
13.36,0.17,0,-0.11,-0.051,-0.004,-0.8,15.1,1.4,2.4,0
13.38,0.17,0,-0.11,-0.115,-0.206,-0.8,0.5,1.4,2.4,0
13.4,0.17,0.01,-0.11,0.03,-0.175,14.1,29.7,-13,2.4,0
13.42,-0.04,0.01,-0.11,-0.03,0.018,-0.8,15.1,30.3,2.4,0
13.44,-0.04,0.01,-0.11,-0.077,-0.013,-0.8,0.5,15.9,2.4,0
13.46,-0.04,0.01,-0.11,-0.021,0.108,-15.7,29.7,1.4,2.4,0
13.48,0.17,0.01,-0.11,-0.226,0.018,14.1,0.5,15.9,2.4,0
13.5,0.38,0.02,-0.11,-0.026,-0.197,-0.8,0.5,1.4,2.4,0
13.52,0.17,0.02,-0.11,0.085,-0.081,14.1,15.1,15.9,2.4,0
13.54,-0.04,0.02,-0.11,0.004,-0.099,-10.2,20.4,6.6,0,0
13.56,-0.04,0.02,-0.1,0.004,0.13,-15.7,15.1,30.3,2.4,0
13.58,-0.04,0.02,-0.1,-0.106,0.076,-15.7,15.1,30.3,2.4,0
13.6,0.17,0.02,-0.1,-0.038,-0.085,4.6,20.4,21.1,0,0
13.62,-0.04,0.02,-0.1,0.043,-0.04,-0.8,15.1,15.9,2.4,0
13.64,0.17,0.02,-0.1,-0.094,-0.049,14.1,0.5,30.3,2.4,0
13.66,-0.25,0.02,-0.1,-0.072,-0.022,-10.2,35,21.1,0,0
13.68,-0.04,0.02,-0.1,-0.034,-0.049,-15.7,15.1,30.3,2.4,0
13.7,-0.04,0.02,-0.1,-0.021,0.013,-15.7,15.1,15.9,2.4,0
13.72,-0.04,0.02,-0.1,-0.026,0.009,4.6,20.4,21.1,0,0
13.74,-0.25,0.01,-0.1,-0.115,0.027,-30.5,0.5,30.3,2.4,0
13.76,0.17,0.01,-0.1,-0.089,-0.103,-0.8,15.1,1.4,2.4,0
13.78,-0.04,0.01,-0.1,-0.111,-0.076,-21.1,-4.8,25.1,4.8,0
13.8,-0.04,0.01,-0.1,0.009,-0.027,-0.8,15.1,15.9,2.4,0
13.82,-0.04,0.01,-0.1,0.06,-0.117,-21.1,-4.8,25.1,4.8,0
13.84,0.17,0.01,-0.1,-0.072,-0.04,-10.2,5.8,21.1,0,0
13.86,-0.04,0.01,-0.1,-0.123,-0.031,-0.8,15.1,15.9,2.4,0
13.88,-0.04,0.01,-0.1,-0.055,-0.067,-0.8,15.1,15.9,2.4,0
13.9,-0.25,0.01,-0.1,-0.06,-0.094,4.6,20.4,6.6,0,0
13.92,-0.04,0.01,-0.1,-0.051,-0.206,-0.8,0.5,1.4,2.4,0
13.94,0.17,0.01,-0.1,-0.051,-0.211,-10.2,35,35.5,0,0
13.96,0.17,0.01,-0.1,0.213,-0.291,14.1,15.1,1.4,2.4,0
13.98,-0.04,0.01,-0.1,-0.051,-0.157,-15.7,0.5,44.8,2.4,0
14,-0.04,0.01,-0.1,0.009,-0.121,4.6,20.4,21.1,0,0
14.02,-0.04,0.01,-0.1,-0.17,0.054,-0.8,0.5,1.4,2.4,0
14.04,0.17,0.01,-0.1,0.009,-0.004,-15.7,15.1,1.4,2.4,0
14.06,-0.04,0.01,-0.1,0.145,-0.126,-0.8,15.1,1.4,2.4,0
14.08,0.17,0.02,-0.1,-0.123,-0.018,-0.8,15.1,15.9,2.4,0
14.1,-0.04,0.02,-0.1,-0.038,-0.121,4.6,20.4,6.6,0,0
14.12,-0.04,0.02,-0.1,0.111,0.121,-30.5,44.2,1.4,2.4,0
14.14,-0.04,0.01,-0.1,-0.174,0.072,4.6,35,6.6,0,0
14.16,-0.04,0.01,-0.1,-0.098,0.229,-0.8,15.1,1.4,2.4,0
14.18,-0.04,0.01,-0.1,-0.183,-0.117,-15.7,29.7,15.9,2.4,0
14.2,-0.04,0.01,-0.1,-0.038,-0.283,19.5,20.4,6.6,0,0
14.22,0.17,0.02,-0.1,0.426,-0.26,19.5,20.4,21.1,0,0
14.24,-0.04,0.01,-0.1,0.136,-0.314,-15.7,15.1,15.9,2.4,0
14.26,-0.04,0.01,-0.09,-0.247,-0.211,14.1,15.1,1.4,2.4,0
14.28,-0.04,0.01,-0.09,0.196,-0.3,-10.2,35,35.5,0,0
14.3,0.17,0.02,-0.09,-0.149,-0.009,19.5,20.4,6.6,0,0
14.32,0.17,0.02,-0.09,-0.123,0.099,-10.2,20.4,21.1,0,0
14.34,-0.04,0.02,-0.09,0.009,-0.179,14.1,0.5,1.4,2.4,0
14.36,0.17,0.02,-0.09,0.077,-0.197,4.6,20.4,21.1,0,0
14.38,-0.04,0.02,-0.09,-0.038,-0.085,-21.1,9.8,10.7,4.8,0
14.4,0.17,0.02,-0.09,0.043,-0.112,4.6,20.4,21.1,0,0
14.42,-0.04,0.02,-0.09,-0.013,-0.049,-0.8,15.1,15.9,2.4,0
14.44,0.17,0.03,-0.09,-0.179,-0.013,-0.8,15.1,1.4,2.4,0
14.46,0.17,0.03,-0.09,-0.115,0.027,14.1,0.5,30.3,2.4,0
14.48,-0.04,0.03,-0.09,0.081,0.103,-0.8,29.7,1.4,2.4,0
14.5,0.17,0.03,-0.09,0.064,0.04,-0.8,15.1,30.3,2.4,0
14.52,-0.04,0.03,-0.09,-0.234,0,-0.8,29.7,1.4,2.4,0
14.54,-0.04,0.03,-0.09,-0.149,0.121,-6.2,9.8,10.7,4.8,0
14.56,-0.04,0.03,-0.09,0.14,-0.143,-0.8,0.5,15.9,2.4,0
14.58,-0.04,0.03,-0.09,-0.166,0.161,14.1,15.1,-13,2.4,0
14.6,0.17,0.03,-0.09,-0.2,0.161,-10.2,35,35.5,0,0
14.62,-0.04,0.03,-0.09,0.064,-0.247,4.6,20.4,6.6,0,0
14.64,-0.25,0.03,-0.09,0.072,-0.202,-0.8,15.1,1.4,2.4,0
14.66,-0.25,0.02,-0.08,-0.277,0.058,-15.7,29.7,15.9,2.4,0
14.68,-0.04,0.02,-0.08,0.017,0.121,14.1,0.5,1.4,2.4,0
14.7,-0.04,0.02,-0.08,-0.081,-0.067,-10.2,49.6,6.6,0,0
14.72,-0.25,0.02,-0.08,0.285,-0.265,29,-14.1,1.4,2.4,0
14.74,-0.04,0.01,-0.08,0.004,-0.188,-0.8,29.7,1.4,2.4,0
14.76,-0.25,0.01,-0.08,-0.247,-0.072,-0.8,15.1,30.3,2.4,0
14.78,-0.25,0,-0.08,-0.026,-0.13,-0.8,29.7,1.4,2.4,0
14.8,0.17,0.01,-0.08,0.349,-0.143,-0.8,15.1,15.9,2.4,0
14.82,-0.04,0.01,-0.08,0.136,-0.224,4.6,35,6.6,0,0
14.84,-0.47,0,-0.08,-0.174,-0.135,-15.7,29.7,1.4,2.4,0
14.86,-0.04,0,-0.08,0.047,-0.175,19.5,-8.8,35.5,0,0
14.88,-0.04,0,-0.08,0.311,-0.139,14.1,15.1,1.4,2.4,0
14.9,-0.04,-0.01,-0.08,-0.149,0.09,-30.5,15.1,44.8,2.4,0
14.92,-0.25,-0.01,-0.08,-0.281,-0.027,14.1,15.1,1.4,2.4,0
14.94,-0.04,-0.01,-0.08,0.06,0.108,-0.8,15.1,1.4,2.4,0
14.96,-0.04,-0.01,-0.08,0.136,-0.076,-15.7,15.1,30.3,2.4,0
14.98,-0.04,-0.01,-0.08,-0.183,-0.157,-0.8,15.1,1.4,2.4,0
15,0.17,-0.01,-0.08,-0.009,-0.045,-0.8,15.1,1.4,2.4,0
15.02,-0.04,-0.01,-0.08,-0.051,-0.166,-0.8,0.5,1.4,2.4,0
15.04,0.17,-0.01,-0.08,-0.06,-0.058,14.1,0.5,15.9,2.4,0
15.06,-0.04,-0.01,-0.08,-0.089,0.04,-30.5,29.7,15.9,2.4,0
15.08,-0.47,-0.02,-0.08,-0.162,0.072,14.1,0.5,1.4,2.4,0
15.1,-0.04,-0.02,-0.09,-0.162,-0.166,14.1,0.5,15.9,2.4,0
15.12,-0.25,-0.02,-0.09,-0.004,0.233,-15.7,29.7,1.4,2.4,0
15.14,-0.04,-0.02,-0.09,-0.064,-0.184,19.5,20.4,6.6,0,0
15.16,-0.04,-0.02,-0.09,0.183,0.099,4.6,35,35.5,0,0
15.18,-0.04,-0.03,-0.09,0.03,0.354,4.6,35,21.1,0,0
15.2,-0.04,-0.03,-0.09,-0.281,-0.054,14.1,15.1,1.4,2.4,0
15.22,-0.25,-0.03,-0.09,-0.051,-0.004,-15.7,15.1,30.3,2.4,0
15.24,-0.04,-0.03,-0.09,0.145,0.152,-0.8,15.1,30.3,2.4,0
15.26,-0.04,-0.03,-0.09,-0.072,0.09,-0.8,0.5,1.4,2.4,0
15.28,-0.25,-0.04,-0.09,-0.034,-0.117,-0.8,0.5,1.4,2.4,0
15.3,-0.04,-0.04,-0.09,-0.06,-0.179,19.5,35,6.6,0,0
15.32,0.17,-0.04,-0.09,-0.217,0.179,-15.7,15.1,15.9,2.4,0
15.34,-0.25,-0.04,-0.09,0.013,-0.148,-21.1,9.8,-3.7,4.8,0
15.36,0.17,-0.04,-0.09,0.064,-0.036,4.6,20.4,6.6,0,0
15.38,-0.04,-0.04,-0.09,-0.077,0.031,-15.7,15.1,1.4,2.4,0
15.4,-0.04,-0.04,-0.09,0.179,-0.04,-6.2,9.8,-3.7,4.8,0
15.42,-0.04,-0.04,-0.1,-0.072,-0.283,4.6,20.4,6.6,0,0
15.44,-0.04,-0.04,-0.1,-0.106,0.081,-0.8,29.7,-13,2.4,0
15.46,-0.25,-0.05,-0.1,0.072,-0.103,4.6,20.4,21.1,0,0
15.48,-0.04,-0.05,-0.1,-0.094,0.072,-0.8,15.1,15.9,2.4,0
15.5,-0.04,-0.05,-0.1,0.047,-0.161,-0.8,15.1,30.3,2.4,0
15.52,-0.04,-0.05,-0.1,-0.072,-0.112,4.6,35,6.6,0,0
15.54,0.17,-0.04,-0.1,0.043,0.202,-10.2,20.4,35.5,0,0
15.56,-0.04,-0.05,-0.1,0.013,-0.305,19.5,5.8,6.6,0,0
15.58,0.17,-0.04,-0.1,-0.06,-0.081,-25.1,20.4,21.1,0,0
15.6,-0.04,-0.04,-0.1,-0.03,-0.076,4.6,20.4,21.1,0,0
15.62,0.17,-0.04,-0.1,0.072,-0.054,4.6,49.6,-7.8,0,0
15.64,-0.25,-0.04,-0.11,0.179,-0.161,4.6,20.4,21.1,0,0
15.66,-0.04,-0.05,-0.11,-0.179,-0.04,-0.8,0.5,1.4,2.4,0
15.68,0.17,-0.04,-0.11,-0.502,0.296,4.6,20.4,-7.8,0,0
15.7,-0.04,-0.04,-0.11,-0.14,-0.233,14.1,0.5,-13,2.4,0
15.72,-0.04,-0.04,-0.11,0.26,-0.148,14.1,15.1,1.4,2.4,0
15.74,-0.04,-0.04,-0.11,-0.149,0.072,-15.7,15.1,1.4,2.4,0
15.76,-0.04,-0.05,-0.11,-0.255,-0.018,-0.8,15.1,-27.5,2.4,0
15.78,-0.04,-0.05,-0.11,-0.047,-0.309,34.4,20.4,6.6,0,0
15.8,-0.25,-0.05,-0.11,0.183,-0.197,-0.8,15.1,1.4,2.4,0
15.82,-0.25,-0.06,-0.11,0.515,0.04,4.6,20.4,6.6,0,0
15.84,-0.04,-0.06,-0.12,0.83,-0.184,19.5,35,6.6,0,0
15.86,-0.25,-0.06,-0.12,-0.255,0.126,14.1,15.1,1.4,2.4,0
15.88,-0.04,-0.06,-0.12,-0.63,0,19.5,20.4,-22.3,0,0
15.9,-0.04,-0.06,-0.12,1.787,1.139,-30.5,44.2,15.9,2.4,0
15.92,-0.25,-0.07,-0.12,1.009,0.879,-0.8,15.1,30.3,2.4,0
15.94,-0.04,-0.07,-0.12,0.009,-0.336,-10.2,20.4,6.6,0,0
15.96,-0.25,-0.08,-0.12,0.2,-0.731,43.9,-14.1,15.9,2.4,0
15.98,-0.04,-0.08,-0.12,1.23,-0.52,-60.3,58.8,59.2,2.4,0
16,-0.04,-0.08,-0.13,0.009,1.91,-40,49.6,6.6,0,0
16.02,-0.25,-0.08,-0.13,-0.604,0.103,73.6,-14.1,-13,2.4,0
16.04,-0.04,-0.08,-0.13,-0.826,-0.462,4.6,-8.8,35.5,0,0
16.06,-0.25,-0.09,-0.13,-0.672,-0.318,49.3,35,-51.2,0,0
16.08,-0.25,-0.09,-0.13,0.017,-0.054,29,-28.7,44.8,2.4,0
16.1,-0.04,-0.09,-0.14,-0.047,-0.578,-0.8,44.2,-27.5,2.4,0
16.12,-0.04,-0.09,-0.14,0.447,0.578,-10.2,-8.8,50,0,0
16.14,-0.04,-0.1,-0.14,-0.447,-0.251,-30.5,44.2,1.4,2.4,0
16.16,-0.04,-0.1,-0.14,-0.123,-0.175,73.6,-28.7,1.4,2.4,0
16.18,-0.25,-0.1,-0.14,0.055,0.408,-60.3,44.2,30.3,2.4,0
16.2,-0.04,-0.1,-0.14,0.583,-0.233,4.6,5.8,6.6,0,0
16.22,-0.25,-0.11,-0.15,-0.438,-0.126,-0.8,29.7,-13,2.4,0
16.24,-0.04,-0.11,-0.15,0.098,-0.336,-0.8,15.1,44.8,2.4,0
16.26,-0.04,-0.11,-0.15,0.285,-0.865,-15.7,0.5,30.3,2.4,0
16.28,0.59,-0.1,-0.15,0.191,-0.013,19.5,-8.8,6.6,0,0
16.3,-0.25,-0.1,-0.16,-0.472,-0.489,-30.5,88,-41.9,2.4,0
16.32,-0.04,-0.1,-0.16,0.238,0.121,58.7,-43.2,30.3,2.4,0
16.34,-0.04,-0.1,-0.16,0.481,-0.175,-0.8,44.2,15.9,2.4,0
16.36,-0.25,-0.11,-0.16,-0.511,-0.269,4.6,20.4,21.1,0,0
16.38,-0.04,-0.11,-0.16,0.055,-0.448,43.9,-14.1,-27.5,2.4,0
16.4,-0.25,-0.12,-0.17,-0.06,-0.193,-0.8,29.7,1.4,2.4,0
16.42,-0.04,-0.12,-0.17,-0.17,-0.211,14.1,0.5,30.3,2.4,0
16.44,-0.04,-0.12,-0.17,0.034,0.368,14.1,15.1,-13,2.4,0
16.46,-0.04,-0.12,-0.17,-0.06,-0.049,19.5,20.4,21.1,0,0
16.48,-0.04,-0.12,-0.18,-0.013,-0.3,14.1,-14.1,44.8,2.4,0
16.5,-0.04,-0.12,-0.18,-0.485,-0.112,19.5,49.6,-22.3,0,0
16.52,0.17,-0.12,-0.18,-0.387,-0.202,14.1,-14.1,44.8,2.4,0
16.54,-0.25,-0.12,-0.18,-0.009,-0.3,34.4,35,-7.8,0,0
16.56,-0.04,-0.12,-0.19,-0.209,-0.3,-30.5,29.7,30.3,2.4,0
16.58,-0.04,-0.12,-0.19,-0.272,-0.018,19.5,20.4,6.6,0,0
16.6,-0.04,-0.12,-0.19,0.123,0.354,-45.4,44.2,15.9,2.4,0
16.62,-0.04,-0.12,-0.19,0.021,-0.076,29,-28.7,44.8,2.4,0
16.64,-0.25,-0.13,-0.2,-0.132,-0.256,-15.7,15.1,15.9,2.4,0
16.66,-1.1,-0.15,-0.2,-0.026,-0.422,29,0.5,15.9,2.4,0
16.68,-0.04,-0.15,-0.2,0.119,-0.404,-0.8,0.5,44.8,2.4,0
16.7,-0.25,-0.16,-0.2,-0.272,0.305,4.6,20.4,-7.8,0,0
16.72,-0.04,-0.16,-0.21,-0.243,0.135,-25.1,35,35.5,0,0
16.74,-0.47,-0.17,-0.21,-0.098,0.027,19.5,20.4,6.6,0,0
16.76,-0.04,-0.17,-0.21,-0.23,-0.054,-15.7,15.1,30.3,2.4,0
16.78,-0.25,-0.17,-0.22,0.026,0.229,14.1,0.5,15.9,2.4,0
16.8,-0.25,-0.18,-0.22,0.089,0.072,-30.5,29.7,30.3,2.4,0
16.82,-0.04,-0.18,-0.23,-0.464,-0.206,-0.8,15.1,1.4,2.4,0
16.84,-0.25,-0.18,-0.23,-0.077,0.287,19.5,5.8,21.1,0,0
16.86,0.17,-0.18,-0.23,0.072,0.112,-30.5,44.2,15.9,2.4,0
16.88,-0.04,-0.18,-0.24,-0.213,-0.35,19.5,5.8,35.5,0,0
16.9,-0.04,-0.18,-0.24,-0.157,0.027,-0.8,44.2,-13,2.4,0
16.92,-0.04,-0.18,-0.24,0.26,0.22,-30.5,29.7,30.3,2.4,0
16.94,-0.04,-0.18,-0.25,-0.162,-0.049,64.2,-23.3,6.6,0,0
16.96,-0.04,-0.19,-0.25,-0.238,-0.009,-60.3,58.8,15.9,2.4,0
16.98,0.17,-0.18,-0.25,0.072,-0.327,29,-28.7,15.9,2.4,0
17,-0.04,-0.18,-0.26,0.081,0.013,-15.7,29.7,1.4,2.4,0
17.02,0.17,-0.18,-0.26,-0.128,0.17,-15.7,15.1,30.3,2.4,0
17.04,-0.04,-0.18,-0.27,0.047,-0.018,14.1,15.1,30.3,2.4,0
17.06,-0.25,-0.19,-0.27,-0.098,-0.094,-30.5,44.2,15.9,2.4,0
17.08,-0.04,-0.19,-0.27,-0.051,-0.359,4.6,5.8,35.5,0,0
17.1,-0.04,-0.19,-0.28,0.064,0.139,-0.8,15.1,-13,2.4,0
17.12,0.17,-0.18,-0.28,-0.051,0.099,-30.5,44.2,30.3,2.4,0
17.14,-0.04,-0.18,-0.28,0.034,-0.009,29,-14.1,15.9,2.4,0
17.16,-0.04,-0.19,-0.29,-0.102,-0.076,-15.7,29.7,1.4,2.4,0
17.18,-0.04,-0.19,-0.29,0.004,-0.206,4.6,5.8,50,0,0
17.2,-0.04,-0.19,-0.3,0.034,0.117,-15.7,15.1,15.9,2.4,0
17.22,-0.04,-0.19,-0.3,-0.209,0.054,-15.7,44.2,15.9,2.4,0
17.24,-0.04,-0.19,-0.3,-0.072,-0.188,14.1,-14.1,44.8,2.4,0
17.26,-0.47,-0.2,-0.31,0.009,-0.067,19.5,35,-7.8,0,0
17.28,-0.04,-0.2,-0.31,0,-0.018,-10.2,20.4,50,0,0
17.3,0.17,-0.2,-0.31,-0.013,-0.027,19.5,20.4,6.6,0,0
17.32,-0.04,-0.2,-0.32,-0.136,-0.04,-30.5,29.7,15.9,2.4,0
17.34,0.38,-0.19,-0.32,-0.055,-0.058,4.6,-8.8,35.5,0,0
17.36,-0.04,-0.19,-0.33,0.174,-0.179,14.1,15.1,15.9,2.4,0
17.38,-0.04,-0.19,-0.33,-0.072,-0.179,-15.7,0.5,30.3,2.4,0
17.4,0.17,-0.19,-0.33,-0.081,0.054,19.5,20.4,6.6,0,0
17.42,-0.04,-0.19,-0.34,-0.026,0,-0.8,15.1,1.4,2.4,0
17.44,-0.04,-0.19,-0.34,-0.004,-0.117,-21.1,-34,39.6,4.8,0
17.46,-0.04,-0.19,-0.35,0.038,-0.036,14.1,15.1,1.4,2.4,0
17.48,-0.25,-0.2,-0.35,-0.081,-0.099,-15.7,0.5,30.3,2.4,0
17.5,-0.04,-0.2,-0.35,0.047,-0.04,19.5,-8.8,6.6,0,0
17.52,-0.04,-0.2,-0.36,-0.051,0.031,-15.7,15.1,1.4,2.4,0
17.54,0.59,-0.18,-0.36,-0.051,-0.152,4.6,5.8,21.1,0,0
17.56,-0.25,-0.19,-0.36,0.055,-0.108,-0.8,0.5,1.4,2.4,0
17.58,-0.25,-0.2,-0.37,-0.081,-0.009,-10.2,20.4,6.6,0,0
17.6,-0.04,-0.2,-0.37,0.06,0.013,-0.8,-14.1,30.3,2.4,0
17.62,0.17,-0.19,-0.38,-0.047,-0.09,-0.8,15.1,1.4,2.4,0
17.64,0.17,-0.19,-0.38,-0.047,-0.148,-15.7,15.1,30.3,2.4,0
17.66,-0.25,-0.19,-0.38,0.089,-0.009,-0.8,15.1,1.4,2.4,0
17.68,-0.04,-0.2,-0.39,-0.034,-0.067,-15.7,29.7,30.3,2.4,0
17.7,0.17,-0.19,-0.39,-0.034,-0.112,10.1,25.7,26.3,-2.4,0
17.72,-0.04,-0.19,-0.4,0.102,-0.063,19.5,5.8,-7.8,0,0
17.74,-0.04,-0.19,-0.4,0.06,-0.085,-30.5,15.1,44.8,2.4,0
17.76,-0.04,-0.19,-0.4,0.081,0.166,29,-14.1,15.9,2.4,0
17.78,-0.25,-0.2,-0.41,-0.094,-0.081,-0.8,15.1,15.9,2.4,0
17.8,-0.04,-0.2,-0.41,-0.132,-0.076,14.1,0.5,15.9,2.4,0
17.82,0.17,-0.2,-0.41,0.115,-0.157,29,15.1,15.9,2.4,0
17.84,-0.04,-0.2,-0.42,-0.153,-0.099,-30.5,15.1,44.8,2.4,0
17.86,-0.25,-0.2,-0.42,-0.068,-0.126,19.5,20.4,6.6,0,0
17.88,-0.04,-0.2,-0.43,-0.03,-0.135,4.6,35,21.1,0,0
17.9,-0.47,-0.21,-0.43,-0.149,-0.179,-15.7,0.5,30.3,2.4,0
17.92,-0.25,-0.22,-0.44,-0.043,0.13,4.6,35,6.6,0,0
17.94,-0.04,-0.22,-0.44,-0.132,-0.278,14.1,0.5,30.3,2.4,0
17.96,-0.25,-0.22,-0.44,-0.038,-0.323,14.1,15.1,15.9,2.4,0
17.98,-0.04,-0.22,-0.45,0.145,0.094,4.6,35,6.6,0,0
18,-0.25,-0.23,-0.45,0.128,0.161,-0.8,0.5,44.8,2.4,0
18.02,-0.04,-0.23,-0.46,-0.315,0,-0.8,15.1,1.4,2.4,0
18.04,-0.25,-0.24,-0.46,-0.362,0.004,-10.2,5.8,21.1,0,0
18.06,-0.25,-0.24,-0.47,0.038,-0.117,14.1,-28.7,15.9,2.4,0
18.08,-0.25,-0.25,-0.47,0.289,-0.323,14.1,0.5,15.9,2.4,0
18.1,-0.04,-0.25,-0.48,-0.115,0.094,-0.8,0.5,30.3,2.4,0
18.12,-0.25,-0.25,-0.48,0.06,0.049,-10.2,20.4,35.5,0,0
18.14,-0.25,-0.26,-0.49,-0.17,-0.309,-0.8,0.5,15.9,2.4,0
18.16,-0.25,-0.26,-0.49,0.013,-0.126,4.6,5.8,21.1,0,0
18.18,-0.04,-0.26,-0.5,0.026,-0.166,-0.8,0.5,1.4,2.4,0
18.2,-0.25,-0.27,-0.5,0.128,-0.148,-10.2,20.4,21.1,0,0
18.22,-0.04,-0.27,-0.51,-0.132,-0.09,14.1,-14.1,1.4,2.4,0
18.24,-0.25,-0.27,-0.51,-0.191,0.004,-15.7,15.1,1.4,2.4,0
18.26,-0.04,-0.27,-0.52,0.145,0.117,-0.8,0.5,15.9,2.4,0
18.28,-0.25,-0.28,-0.53,0.055,-0.004,-10.2,20.4,35.5,0,0
18.3,-0.04,-0.28,-0.53,-0.162,-0.121,-15.7,0.5,30.3,2.4,0
18.32,-0.04,-0.28,-0.54,-0.123,-0.076,-0.8,0.5,30.3,2.4,0
18.34,-0.25,-0.29,-0.54,-0.132,0.076,14.1,15.1,30.3,2.4,0
18.36,-0.25,-0.29,-0.55,0.043,0.036,-10.2,35,21.1,0,0
