time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
578.2,-8.0578,0,0,0,0,-36,9.8,25.1,4.8,0
578.4,-8.0578,0,0,0,0,-56.3,33.6,20,7.2,0
578.6,-8.0578,0,0,0,0,-36,38.9,-3.7,4.8,0
578.8,-8.0578,0,0,0,0,-36,24.3,25.1,4.8,0
579,-7.8457,0,0,0,0,-26.5,4.4,5.5,7.2,0
579.2,-8.0578,0,0,0,0,23.5,-4.8,25.1,4.8,0
579.4,-8.2698,0,0,0,0,18.1,-39.3,34.4,7.2,0
579.6,-8.0578,0,0,0,0,23.5,-19.4,-3.7,4.8,0
579.8,-8.0578,0,0,0,0,23.5,-34,25.1,4.8,0
580,-7.8457,0,0,0,0,-41.4,-10.1,34.4,7.2,0
580.2,-8.0578,0,0,0,0,-21.1,-19.4,39.6,4.8,0
580.4,-8.0578,0,0,0,0,-6.2,9.8,25.1,4.8,0
580.6,-8.0578,0,0,0,0,-6.2,9.8,10.7,4.8,0
580.8,-8.2698,0,0,0,0,-21.1,24.3,10.7,4.8,0
581,-8.2698,0,0,0,0,8.7,9.8,-3.7,4.8,0
581.2,-8.2698,0,0,0,0,-21.1,9.8,10.7,4.8,0
581.4,-8.0578,0,0,0,0,-26.5,4.4,20,7.2,0
581.6,-8.0578,0,0,0,0,-36,24.3,25.1,4.8,0
581.8,-8.0578,0,0,0,0,-6.2,-4.8,39.6,4.8,0
582,-8.0578,0,0,0,0,-26.5,33.6,-8.9,7.2,0
582.2,-8.0578,0,0,0,0,8.7,-4.8,10.7,4.8,0
582.4,-8.2698,0,0,0,0,38.4,-19.4,-3.7,4.8,0
582.6,-7.4216,0,0,0,0,3.2,-24.7,-8.9,7.2,0
582.8,-8.0578,0,0,0,0,-26.5,4.4,5.5,7.2,0
583,-7.8457,0,0,0,0,-6.2,9.8,10.7,4.8,0
583.2,-7.8457,0,0,0,0,-6.2,9.8,10.7,4.8,0
583.4,-8.0578,0,0,0,0,-11.6,19,5.5,7.2,0
583.6,-8.0578,0,0,0,0,-21.1,38.9,-3.7,4.8,0
583.8,-8.0578,0,0,0,0,-6.2,38.9,-3.7,4.8,0
584,-8.0578,0,0,0,0,-6.2,24.3,10.7,4.8,0
584.2,-8.0578,0,0,0,0,-36,38.9,25.1,4.8,0
584.4,-8.0578,0,0,0,0,-21.1,38.9,25.1,4.8,0
584.6,-8.0578,0,0,0,0,-6.2,24.3,25.1,4.8,0
584.8,-8.0578,0,0,0,0,23.5,9.8,-18.2,4.8,0
585,-8.0578,0,0,0,0,38.4,-19.4,10.7,4.8,0
585.2,-7.8457,0,0,0,0,-11.6,-39.3,20,7.2,0
585.4,-8.0578,0,0,0,0,-11.6,19,5.5,7.2,0
585.6,-8.0578,0,0,0,0,-6.2,24.3,25.1,4.8,0
585.8,-7.8457,0,0,0,0,-6.2,24.3,25.1,4.8,0
586,-8.0578,0,0,0,0,-21.1,24.3,25.1,4.8,0
586.2,-7.6337,0,0,0,0,-26.5,19,20,7.2,0
586.4,-7.8457,0,0,0,0,-21.1,9.8,10.7,4.8,0
586.6,-7.6337,0,0,0,0,-11.6,4.4,5.5,7.2,0
586.8,-7.8457,0,0,0,0,-21.1,24.3,25.1,4.8,0
587,-7.8457,0,0,0,0,-6.2,9.8,10.7,4.8,0
587.2,-7.8457,0,0,0,0,-21.1,9.8,25.1,4.8,0
587.4,-8.0578,0,0,0,0,-36,24.3,10.7,4.8,0
587.6,-8.0578,0,0,0,0,-36,38.9,-3.7,4.8,0
587.8,-8.2698,0,0,0,0,-41.4,4.4,20,7.2,0
588,-7.8457,0,0,0,0,8.7,-34,25.1,4.8,0
588.2,-8.0578,0,0,0,0,-21.1,9.8,25.1,4.8,0
588.4,-7.8457,0,0,0,0,-21.1,38.9,10.7,4.8,0
588.6,-8.0578,0,0,0,0,-36,9.8,25.1,4.8,0
588.8,-7.8457,0,0,0,0,-41.4,-24.7,20,7.2,0
589,-7.8457,0,0,0,0,8.7,24.3,-3.7,4.8,0
589.2,-7.8457,0,0,0,0,53.3,-19.4,-32.6,4.8,0
589.4,-8.0578,0,0,0,0,53.3,-34,-3.7,4.8,0
589.6,-7.8457,0,0,0,0,23.5,-19.4,-3.7,4.8,0
589.8,-7.8457,0,0,0,0,8.7,9.8,-3.7,4.8,0
590,-7.8457,0,0,0,0,-6.2,24.3,-3.7,4.8,0
590.2,-7.6337,0,0,0,0,-26.5,4.4,5.5,7.2,0
590.4,-8.2698,0,0,0,0,-26.5,-10.1,20,7.2,0
590.6,-7.8457,0,0,0,0,-6.2,9.8,25.1,4.8,0
590.8,-7.8457,0,0,0,0,-6.2,-4.8,25.1,4.8,0
591,-7.6337,0,0,0,0,23.5,24.3,-3.7,4.8,0
591.2,-8.0578,0,0,0,0,-36,9.8,25.1,4.8,0
591.4,-8.0578,0,0,0,0,-50.9,24.3,39.6,4.8,0
591.6,-7.8457,0,0,0,0,8.7,9.8,10.7,4.8,0
591.8,-7.8457,0,0,0,0,-6.2,9.8,10.7,4.8,0
592,-7.8457,0,0,0,0,-11.6,4.4,-8.9,7.2,0
592.2,-7.8457,0,0,0,0,38.4,-77.7,25.1,4.8,0
592.4,-8.0578,0,0,0,0,-6.2,-34,68.5,4.8,0
592.6,-8.0578,0,0,0,0,-6.2,-19.4,39.6,4.8,0
592.8,-7.8457,0,0,0,0,-21.1,24.3,39.6,4.8,0
593,-7.8457,0,0,0,0,-21.1,9.8,39.6,4.8,0
593.2,-8.0578,0,0,0,0,-15.7,15.1,59.2,2.4,0
593.4,-7.8457,0,0,0,0,-36,9.8,54,4.8,0
593.6,-7.6337,0,0,0,0,-36,9.8,39.6,4.8,0
593.8,-7.8457,0,0,0,0,-41.4,-10.1,48.8,7.2,0
594,-7.8457,0,0,0,0,-15.7,15.1,30.3,2.4,0
594.2,-8.0578,0,0,0,0,-6.2,9.8,39.6,4.8,0
594.4,-8.2698,0,0,0,0,-36,9.8,25.1,4.8,0
594.6,-8.2698,0,0,0,0,-21.1,9.8,25.1,4.8,0
594.8,-8.2698,0,0,0,0,-21.1,-19.4,39.6,4.8,0
595,-8.0578,0,0,0,0,29,-14.1,15.9,2.4,0
595.2,-8.0578,0,0,0,0,-6.2,-4.8,10.7,4.8,0
595.4,-8.0578,0,0,0,0,-6.2,9.8,10.7,4.8,0
595.6,-8.0578,0,0,0,0,8.7,-19.4,10.7,4.8,0
595.8,-8.0578,0,0,0,0,14.1,-14.1,15.9,2.4,0
596,-8.0578,0,0,0,0,-0.8,44.2,-13,2.4,0
596.2,-7.8457,0,0,0,0,-0.8,44.2,15.9,2.4,0
596.4,-7.8457,0,0,0,0,14.1,0.5,15.9,2.4,0
596.6,-7.8457,0,0,0,0,14.1,15.1,15.9,2.4,0
596.8,-7.8457,0,0,0,0,8.7,-4.8,10.7,4.8,0
597,-7.8457,0,0,0,0,-15.7,0.5,44.8,2.4,0
597.2,-7.8457,0,0,0,0,-36,9.8,39.6,4.8,0
597.4,-8.0578,0,0,0,0,-36,24.3,25.1,4.8,0
597.6,-7.8457,0,0,0,0,-6.2,9.8,-3.7,4.8,0
597.8,-7.6337,0,0,0,0,-6.2,9.8,10.7,4.8,0
598,-7.8457,0,0,0,0,-0.8,15.1,30.3,2.4,0
598.2,-8.2698,0,0,0,0,-6.2,24.3,10.7,4.8,0
598.4,-8.0578,0,0,0,0,-15.7,29.7,30.3,2.4,0
598.6,-7.8457,0,0,0,0,-95.5,68.1,25.1,4.8,0
598.8,-8.0578,0,0,0,0,-60.3,58.8,30.3,2.4,0
599,-8.0578,0,0,0,0,-30.5,44.2,59.2,2.4,0
599.2,-8.0578,0,0,0,0,-15.7,15.1,44.8,2.4,0
599.4,-7.8457,0,0,0,0,-0.8,0.5,30.3,2.4,0
599.6,-7.8457,0,0,0,0,23.5,9.8,10.7,4.8,0
599.8,-7.8457,0,0,0,0,8.7,-4.8,10.7,4.8,0
600,-8.0578,0,0,0,0,-11.6,4.4,5.5,7.2,0
600.2,-8.0578,0,0,0,0,-15.7,15.1,30.3,2.4,0
600.4,-7.6337,0,0,0,0,-50.9,24.3,25.1,4.8,0
600.6,-8.0578,0,0,0,0,-15.7,44.2,30.3,2.4,0
600.8,-8.0578,0,0,0,0,-41.4,19,20,7.2,0
601,-7.8457,0,0,0,0,-21.1,-19.4,39.6,4.8,0
601.2,-8.0578,0,0,0,0,-6.2,9.8,25.1,4.8,0
601.4,-8.2698,0,0,0,0,-36,24.3,39.6,4.8,0
601.6,-8.0578,0,0,0,0,-60.3,29.7,30.3,2.4,0
601.8,-8.0578,0,0,0,0,-36,9.8,25.1,4.8,0
602,-7.8457,0,0,0,0,-0.8,0.5,30.3,2.4,0
602.2,-8.0578,0,0,0,0,-6.2,9.8,-3.7,4.8,0
602.4,-8.0578,0,0,0,0,-30.5,0.5,44.8,2.4,0
602.6,-8.0578,0,0,0,0,-0.8,15.1,44.8,2.4,0
602.8,-8.0578,0,0,0,0,-6.2,-19.4,39.6,4.8,0
603,-8.0578,0,0,0,0,-6.2,-19.4,54,4.8,0
603.2,-8.0578,0,0,0,0,-30.5,44.2,15.9,2.4,0
603.4,-7.8457,0,0,0,0,-36,9.8,10.7,4.8,0
603.6,-7.6337,0,0,0,0,-6.2,-4.8,10.7,4.8,0
603.8,-7.8457,0,0,0,0,-0.8,0.5,1.4,2.4,0
604,-8.0578,0,0,0,0,-15.7,29.7,44.8,2.4,0
604.2,-8.0578,0,0,0,0,-15.7,29.7,15.9,2.4,0
604.4,-7.8457,0,0,0,0,8.7,-19.4,10.7,4.8,0
604.6,-7.8457,0,0,0,0,-36,-4.8,39.6,4.8,0
604.8,-6.9975,0,0,0,0,-6.2,-4.8,10.7,4.8,0
605,-8.4818,0,0,0,0,-15.7,15.1,30.3,2.4,0
605.2,-8.0578,0,0,0,0,-80.6,24.3,25.1,4.8,0
605.4,-7.8457,0,0,0,0,38.4,-4.8,-47.1,4.8,0
605.6,-7.8457,0,0,0,0,-30.5,44.2,30.3,2.4,0
605.8,-7.8457,0,0,0,0,-36,24.3,25.1,4.8,0
606,-8.0578,0,0,0,0,-65.7,38.9,39.6,4.8,0
606.2,-7.8457,0,0,0,0,-30.5,29.7,30.3,2.4,0
606.4,-7.8457,0,0,0,0,8.7,-4.8,25.1,4.8,0
606.6,-8.0578,0,0,0,0,-0.8,0.5,44.8,2.4,0
606.8,-7.8457,0,0,0,0,-6.2,-4.8,10.7,4.8,0
607,-7.8457,0,0,0,0,29,0.5,15.9,2.4,0
607.2,-7.6337,0,0,0,0,-6.2,-4.8,25.1,4.8,0
607.4,-8.0578,0,0,0,0,-6.2,9.8,25.1,4.8,0
607.6,-7.8457,0,0,0,0,14.1,29.7,15.9,2.4,0
607.8,-8.0578,0,0,0,0,-0.8,0.5,30.3,2.4,0
608,-7.8457,0,0,0,0,-0.8,-14.1,15.9,2.4,0
608.2,-8.0578,0,0,0,0,-21.1,9.8,25.1,4.8,0
608.4,-8.0578,0,0,0,0,-45.4,44.2,44.8,2.4,0
608.6,-7.8457,0,0,0,0,-0.8,15.1,30.3,2.4,0
608.8,-8.0578,0,0,0,0,-30.5,15.1,30.3,2.4,0
609,-8.4818,0,0,0,0,-21.1,-19.4,10.7,4.8,0
609.2,-8.0578,0,0,0,0,14.1,-14.1,15.9,2.4,0
609.4,-8.0578,0,0,0,0,-75.2,0.5,15.9,2.4,0
609.6,-7.6337,0,0,0,0,-36,-4.8,10.7,4.8,0
609.8,-7.6337,0,0,0,0,-30.5,15.1,30.3,2.4,0
610,-7.8457,0,0,0,0,-45.4,58.8,15.9,2.4,0
610.2,-8.0578,0,0,0,0,-15.7,44.2,15.9,2.4,0
610.4,-7.8457,0,0,0,0,-21.1,9.8,-3.7,4.8,0
610.6,-7.8457,0,0,0,0,29,0.5,-13,2.4,0
610.8,-7.8457,0,0,0,0,8.7,-19.4,-3.7,4.8,0
611,-8.0578,0,0,0,0,14.1,-28.7,30.3,2.4,0
611.2,-8.0578,0,0,0,0,-15.7,-14.1,30.3,2.4,0
611.4,-8.0578,0,0,0,0,-30.5,15.1,15.9,2.4,0
611.6,-8.0578,0,0,0,0,-30.5,15.1,30.3,2.4,0
611.8,-8.2698,0,0,0,0,-50.9,24.3,25.1,4.8,0
612,-7.6337,0,0,0,0,-95.5,24.3,54,4.8,0
612.2,-8.0578,0,0,0,0,29,-14.1,15.9,2.4,0
612.4,-7.8457,0,0,0,0,-6.2,-4.8,10.7,4.8,0
612.6,-8.0578,0,0,0,0,-15.7,15.1,15.9,2.4,0
612.8,-7.8457,0,0,0,0,-36,-19.4,25.1,4.8,0
613,-8.0578,0,0,0,0,-30.5,15.1,15.9,2.4,0
613.2,-7.8457,0,0,0,0,-15.7,29.7,15.9,2.4,0
613.4,-7.8457,0,0,0,0,-15.7,44.2,1.4,2.4,0
613.6,-7.8457,0,0,0,0,-30.5,44.2,15.9,2.4,0
613.8,-7.8457,0,0,0,0,-6.2,-19.4,39.6,4.8,0
614,-8.0578,0,0,0,0,-15.7,0.5,15.9,2.4,0
614.2,-7.8457,0,0,0,0,-50.9,9.8,39.6,4.8,0
614.4,-7.8457,0,0,0,0,-30.5,15.1,15.9,2.4,0
614.6,-8.0578,0,0,0,0,-0.8,15.1,15.9,2.4,0
614.8,-8.0578,0,0,0,0,19.5,5.8,21.1,0,0
615,-8.0578,0,0,0,0,14.1,-14.1,15.9,2.4,0
615.2,-8.0578,0,0,0,0,-10.2,35,21.1,0,0
615.4,-8.0578,0,0,0,0,-10.2,5.8,50,0,0
615.6,-8.0578,0,0,0,0,-30.5,29.7,30.3,2.4,0
615.8,-8.0578,0,0,0,0,-15.7,29.7,30.3,2.4,0
616,-8.0578,0,0,0,0,-30.5,58.8,-41.9,2.4,0
616.2,-8.2698,0,0,0,0,-60.3,58.8,15.9,2.4,0
616.4,-8.0578,0,0,0,0,-45.4,58.8,15.9,2.4,0
616.6,-8.0578,0,0,0,0,34.4,20.4,-7.8,0,0
616.8,-8.0578,0,0,0,0,4.6,35,21.1,0,0
617,-7.8457,0,0,0,0,-15.7,0.5,30.3,2.4,0
617.2,-8.0578,0,0,0,0,-45.4,15.1,15.9,2.4,0
617.4,-8.0578,0,0,0,0,-15.7,-14.1,30.3,2.4,0
617.6,-8.0578,0,0,0,0,-30.5,15.1,30.3,2.4,0
617.8,-8.0578,0,0,0,0,-15.7,0.5,30.3,2.4,0
618,-7.8457,0,0,0,0,-0.8,0.5,15.9,2.4,0
618.2,-8.2698,0,0,0,0,-10.2,5.8,21.1,0,0
618.4,-8.2698,0,0,0,0,-15.7,-28.7,44.8,2.4,0
618.6,-8.6939,0,0,0,0,-40,-8.8,35.5,0,0
618.8,-8.6939,0,0,0,0,14.1,0.5,15.9,2.4,0
619,-8.0578,0,0,0,0,-6.2,-19.4,25.1,4.8,0
619.2,-8.2698,0,0,0,0,-0.8,-28.7,44.8,2.4,0
619.4,-8.0578,0,0,0,0,14.1,0.5,15.9,2.4,0
619.6,-7.8457,0,0,0,0,-15.7,0.5,30.3,2.4,0
619.8,-8.2698,0,0,0,0,-15.7,-14.1,30.3,2.4,0
620,-7.8457,0,0,0,0,-15.7,15.1,1.4,2.4,0
620.2,-7.8457,0,0,0,0,-15.7,15.1,30.3,2.4,0
620.4,-8.0578,0,0,0,0,-10.2,35,6.6,0,0
620.6,-7.8457,0,0,0,0,-30.5,44.2,1.4,2.4,0
620.8,-7.8457,0,0,0,0,-15.7,15.1,1.4,2.4,0
621,-8.0578,0,0,0,0,-0.8,0.5,15.9,2.4,0
621.2,-8.0578,0,0,0,0,-0.8,0.5,30.3,2.4,0
621.4,-8.2698,0,0,0,0,14.1,-14.1,44.8,2.4,0
621.6,-8.0578,0,0,0,0,-15.7,-14.1,44.8,2.4,0
621.8,-8.2698,0,0,0,0,-10.2,35,21.1,0,0
622,-8.2698,0,0,0,0,19.5,-23.3,35.5,0,0
622.2,-8.0578,0,0,0,0,14.1,-14.1,30.3,2.4,0
622.4,-7.8457,0,0,0,0,-0.8,15.1,15.9,2.4,0
622.6,-8.2698,0,0,0,0,14.1,-14.1,30.3,2.4,0
622.8,-8.0578,0,0,0,0,-15.7,0.5,30.3,2.4,0
623,-8.0578,0,0,0,0,-15.7,15.1,30.3,2.4,0
623.2,-8.0578,0,0,0,0,-45.4,15.1,30.3,2.4,0
623.4,-8.0578,0,0,0,0,4.6,20.4,35.5,0,0
623.6,-7.6337,0,0,0,0,14.1,15.1,15.9,2.4,0
623.8,-7.8457,0,0,0,0,19.5,20.4,-7.8,0,0
624,-7.8457,0,0,0,0,14.1,0.5,15.9,2.4,0
624.2,-7.8457,0,0,0,0,-15.7,0.5,15.9,2.4,0
624.4,-8.0578,0,0,0,0,4.6,35,35.5,0,0
624.6,-8.0578,0,0,0,0,-10.2,5.8,6.6,0,0
624.8,-7.8457,0,0,0,0,4.6,-8.8,6.6,0,0
625,-8.0578,0,0,0,0,-10.2,5.8,35.5,0,0
625.2,-8.4818,0,0,0,0,4.6,-8.8,50,0,0
625.4,-8.4818,0,0,0,0,38.4,-19.4,10.7,4.8,0
625.6,-8.0578,0,0,0,0,-25.1,49.6,35.5,0,0
625.8,-9.118,0,0,0,0,-30.5,15.1,30.3,2.4,0
626,-8.0578,0,0,0,0,-45.4,44.2,30.3,2.4,0
626.2,-7.8457,0,0,0,0,-15.7,29.7,15.9,2.4,0
626.4,-8.0578,0,0,0,0,19.5,20.4,21.1,0,0
626.6,-8.0578,0,0,0,0,-0.8,29.7,1.4,2.4,0
626.8,-7.8457,0,0,0,0,14.1,0.5,15.9,2.4,0
627,-8.0578,0,0,0,0,29,-14.1,15.9,2.4,0
627.2,-8.0578,0,0,0,0,-10.2,20.4,35.5,0,0
627.4,-8.0578,0,0,0,0,-10.2,-8.8,50,0,0
627.6,-8.0578,0,0,0,0,-10.2,5.8,35.5,0,0
627.8,-8.0578,0,0,0,0,-25.1,5.8,21.1,0,0
628,-8.4818,0,0,0,0,-30.5,0.5,15.9,2.4,0
628.2,-8.2698,0,0,0,0,-15.7,-14.1,30.3,2.4,0
628.4,-7.8457,0,0,0,0,-15.7,0.5,30.3,2.4,0
628.6,-7.8457,0,0,0,0,-15.7,0.5,30.3,2.4,0
628.8,-8.0578,0,0,0,0,-30.5,15.1,30.3,2.4,0
629,-8.0578,0,0,0,0,-10.2,20.4,6.6,0,0
629.2,-8.0578,0,0,0,0,-10.2,20.4,21.1,0,0
629.4,-8.2698,0,0,0,0,73.6,-72.4,30.3,2.4,0
629.6,-8.2698,0,0,0,0,-15.7,-14.1,15.9,2.4,0
629.8,-7.8457,0,0,0,0,-45.4,15.1,44.8,2.4,0
630,-8.0578,0,0,0,0,-10.2,20.4,21.1,0,0
630.2,-7.8457,0,0,0,0,-30.5,29.7,30.3,2.4,0
630.4,-7.8457,0,0,0,0,-45.4,15.1,30.3,2.4,0
630.6,-7.8457,0,0,0,0,-15.7,0.5,1.4,2.4,0
630.8,-7.8457,0,0,0,0,-0.8,-28.7,30.3,2.4,0
631,-7.8457,0,0,0,0,-30.5,-14.1,30.3,2.4,0
631.2,-8.0578,0,0,0,0,-10.2,-8.8,50,0,0
631.4,-8.0578,0,0,0,0,-0.8,-14.1,30.3,2.4,0
631.6,-7.8457,0,0,0,0,-0.8,-14.1,30.3,2.4,0
631.8,-8.0578,0,0,0,0,4.6,-8.8,6.6,0,0
632,-8.6939,0,0,0,0,4.6,-8.8,35.5,0,0
632.2,-8.2698,0,0,0,0,-36,-4.8,39.6,4.8,0
632.4,-8.2698,0,0,0,0,4.6,35,21.1,0,0
632.6,-8.2698,0,0,0,0,-0.8,0.5,15.9,2.4,0
632.8,-8.0578,0,0,0,0,19.5,-8.8,35.5,0,0
633,-8.0578,0,0,0,0,-0.8,-28.7,15.9,2.4,0
633.2,-8.0578,0,0,0,0,-45.4,15.1,15.9,2.4,0
633.4,-8.0578,0,0,0,0,-40,20.4,35.5,0,0
633.6,-8.2698,0,0,0,0,-30.5,15.1,30.3,2.4,0
633.8,-8.0578,0,0,0,0,4.6,20.4,35.5,0,0
634,-8.0578,0,0,0,0,-0.8,15.1,30.3,2.4,0
634.2,-7.8457,0,0,0,0,-0.8,0.5,30.3,2.4,0
634.4,-7.8457,0,0,0,0,-15.7,15.1,15.9,2.4,0
634.6,-7.8457,0,0,0,0,4.6,5.8,21.1,0,0
634.8,-8.0578,0,0,0,0,19.5,5.8,21.1,0,0
635,-8.0578,0,0,0,0,-10.2,20.4,21.1,0,0
635.2,-8.2698,0,0,0,0,4.6,20.4,21.1,0,0
635.4,-8.0578,0,0,0,0,-10.2,20.4,6.6,0,0
635.6,-8.0578,0,0,0,0,14.1,0.5,15.9,2.4,0
635.8,-7.8457,0,0,0,0,14.1,-14.1,15.9,2.4,0
636,-8.2698,0,0,0,0,-10.2,20.4,21.1,0,0
636.2,-8.2698,0,0,0,0,43.9,0.5,59.2,2.4,0
636.4,-8.2698,0,0,0,0,19.5,20.4,35.5,0,0
636.6,-8.0578,0,0,0,0,-30.5,-14.1,44.8,2.4,0
636.8,-8.0578,0,0,0,0,-40,64.1,21.1,0,0
637,-8.0578,0,0,0,0,-10.2,20.4,35.5,0,0
637.2,-7.6337,0,0,0,0,-15.7,15.1,1.4,2.4,0
637.4,-8.0578,0,0,0,0,-30.5,0.5,30.3,2.4,0
637.6,-8.0578,0,0,0,0,4.6,20.4,6.6,0,0
637.8,-8.0578,0,0,0,0,4.6,20.4,6.6,0,0
638,-8.0578,0,0,0,0,-25.1,5.8,35.5,0,0
638.2,-7.8457,0,0,0,0,-15.7,15.1,1.4,2.4,0
638.4,-8.0578,0,0,0,0,4.6,20.4,6.6,0,0
638.6,-7.8457,0,0,0,0,-0.8,0.5,15.9,2.4,0
638.8,-8.9059,0,0,0,0,4.6,5.8,35.5,0,0
639,-8.6939,0,0,0,0,-40,49.6,50,0,0
639.2,-8.2698,0,0,0,0,34.4,-8.8,-7.8,0,0
639.4,-8.0578,0,0,0,0,-15.7,-28.7,44.8,2.4,0
639.6,-8.0578,0,0,0,0,-40,35,21.1,0,0
639.8,-8.0578,0,0,0,0,-25.1,20.4,-7.8,0,0
640,-7.8457,0,0,0,0,-15.7,0.5,30.3,2.4,0
640.2,-7.2096,0,0,0,0,-50.9,-4.8,25.1,4.8,0
640.4,-8.0578,0,0,0,0,-15.7,0.5,15.9,2.4,0
640.6,-7.8457,0,0,0,0,-15.7,0.5,30.3,2.4,0
640.8,-8.0578,0,0,0,0,-25.1,20.4,21.1,0,0
641,-7.8457,0,0,0,0,-30.5,15.1,30.3,2.4,0
641.2,-8.0578,0,0,0,0,-10.2,20.4,35.5,0,0
641.4,-8.2698,0,0,0,0,-15.7,15.1,30.3,2.4,0
641.6,-7.8457,0,0,0,0,-15.7,29.7,1.4,2.4,0
641.8,-8.0578,0,0,0,0,14.1,0.5,15.9,2.4,0
642,-8.2698,0,0,0,0,4.6,5.8,6.6,0,0
642.2,-8.0578,0,0,0,0,-15.7,15.1,1.4,2.4,0
642.4,-8.0578,0,0,0,0,-10.2,20.4,6.6,0,0
642.6,-8.0578,0,0,0,0,-10.2,35,21.1,0,0
642.8,-8.2698,0,0,0,0,-40,5.8,64.4,0,0
643,-8.2698,0,0,0,0,43.9,-14.1,-27.5,2.4,0
643.2,-7.8457,0,0,0,0,-45.4,15.1,59.2,2.4,0
643.4,-8.0578,0,0,0,0,-40,-8.8,93.3,0,0
643.6,-8.0578,0,0,0,0,-75.2,29.7,59.2,2.4,0
643.8,-7.6337,0,0,0,0,-45.4,-14.1,59.2,2.4,0
644,-7.8457,0,0,0,0,-45.4,15.1,30.3,2.4,0
644.2,-7.8457,0,0,0,0,-10.2,5.8,21.1,0,0
644.4,-7.8457,0,0,0,0,-15.7,0.5,15.9,2.4,0
644.6,-8.0578,0,0,0,0,-15.7,15.1,15.9,2.4,0
644.8,-7.8457,0,0,0,0,-15.7,0.5,15.9,2.4,0
645,-8.0578,0,0,0,0,4.6,35,6.6,0,0
645.2,-7.8457,0,0,0,0,-15.7,0.5,-13,2.4,0
645.4,-7.8457,0,0,0,0,10.1,-3.4,26.3,-2.4,0
645.6,-8.6939,0,0,0,0,64.2,-8.8,-7.8,0,0
645.8,-8.2698,0,0,0,0,-15.7,29.7,15.9,2.4,0
646,-8.2698,0,0,0,0,34.4,35,-36.7,0,0
646.2,-8.2698,0,0,0,0,-10.2,35,35.5,0,0
646.4,-8.0578,0,0,0,0,-25.1,35,35.5,0,0
646.6,-7.8457,0,0,0,0,-0.8,-14.1,30.3,2.4,0
646.8,-7.8457,0,0,0,0,14.1,-14.1,15.9,2.4,0
647,-7.8457,0,0,0,0,-0.8,15.1,1.4,2.4,0
647.2,-8.0578,0,0,0,0,4.6,20.4,21.1,0,0
647.4,-8.0578,0,0,0,0,-25.1,5.8,35.5,0,0
647.6,-8.0578,0,0,0,0,-10.2,35,21.1,0,0
647.8,-7.8457,0,0,0,0,-10.2,20.4,35.5,0,0
648,-8.0578,0,0,0,0,4.6,-8.8,6.6,0,0
648.2,-8.0578,0,0,0,0,4.6,5.8,21.1,0,0
648.4,-7.8457,0,0,0,0,-0.8,-14.1,15.9,2.4,0
648.6,-7.8457,0,0,0,0,-30.5,0.5,15.9,2.4,0
648.8,-8.0578,0,0,0,0,4.6,20.4,35.5,0,0
649,-8.0578,0,0,0,0,-10.2,20.4,35.5,0,0
649.2,-8.0578,0,0,0,0,-10.2,20.4,35.5,0,0
649.4,-8.0578,0,0,0,0,-15.7,0.5,30.3,2.4,0
649.6,-8.0578,0,0,0,0,4.6,35,6.6,0,0
649.8,-8.2698,0,0,0,0,4.6,-37.9,93.3,0,0
650,-8.2698,0,0,0,0,29,-28.7,1.4,2.4,0
650.2,-8.0578,0,0,0,0,-10.2,-8.8,78.9,0,0
650.4,-8.0578,0,0,0,0,-30.5,-28.7,59.2,2.4,0
650.6,-8.0578,0,0,0,0,14.1,0.5,30.3,2.4,0
650.8,-8.0578,0,0,0,0,-15.7,-14.1,44.8,2.4,0
651,-7.8457,0,0,0,0,-15.7,15.1,15.9,2.4,0
651.2,-8.0578,0,0,0,0,4.6,20.4,6.6,0,0
651.4,-8.0578,0,0,0,0,-0.8,-14.1,44.8,2.4,0
651.6,-7.6337,0,0,0,0,-30.5,29.7,15.9,2.4,0
651.8,-8.2698,0,0,0,0,-15.7,0.5,15.9,2.4,0
652,-7.6337,0,0,0,0,-30.5,15.1,30.3,2.4,0
652.2,-8.6939,0,0,0,0,-40,20.4,50,0,0
652.4,-8.6939,0,0,0,0,-69.8,107.9,78.9,0,0
652.6,-8.2698,0,0,0,0,-45.4,44.2,1.4,2.4,0
652.8,-8.0578,0,0,0,0,-40,49.6,35.5,0,0
653,-7.6337,0,0,0,0,-15.7,15.1,1.4,2.4,0
653.2,-7.8457,0,0,0,0,-30.5,29.7,15.9,2.4,0
653.4,-7.8457,0,0,0,0,-15.7,29.7,15.9,2.4,0
653.6,-8.0578,0,0,0,0,-15.7,29.7,30.3,2.4,0
653.8,-7.8457,0,0,0,0,-30.5,0.5,30.3,2.4,0
654,-7.8457,0,0,0,0,-30.5,-14.1,30.3,2.4,0
654.2,-7.8457,0,0,0,0,-30.5,0.5,30.3,2.4,0
654.4,-7.8457,0,0,0,0,-15.7,15.1,15.9,2.4,0
654.6,-7.8457,0,0,0,0,-0.8,-14.1,30.3,2.4,0
654.8,-8.0578,0,0,0,0,-10.2,35,6.6,0,0
655,-7.8457,0,0,0,0,-0.8,0.5,30.3,2.4,0
655.2,-8.0578,0,0,0,0,-10.2,20.4,21.1,0,0
655.4,-7.8457,0,0,0,0,4.6,20.4,35.5,0,0
