time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.2,-69.08,-37.57,155.53,-0.053,-0.023,602.6,687.7,779.7,1743.6,0
29.22,-52,-38.61,154.76,-0.082,0,574.6,605.2,709.1,1737.9,0
29.24,-32.26,-39.26,153.97,-0.072,-0.037,516.5,535.7,623.1,1737.9,0
29.26,-9.42,-39.44,153.18,0.019,0.019,443.8,410.4,522.7,1737.9,0
29.28,13.62,-39.17,152.4,-0.053,0.028,356.7,271.3,408,1737.9,0
29.3,33.37,-38.5,151.63,0.433,0.005,181.2,89.4,191.8,1743.6,0
29.32,46.74,-37.57,150.88,0.063,-0.102,66,-187.9,-7.9,1737.9,0
29.34,52.7,-36.52,150.15,-0.192,-0.079,-283.8,-453.3,-267.1,1743.6,0
29.36,50.23,-35.51,149.44,-0.053,-0.07,-554.2,-809.6,-562.7,1752.1,0
29.38,40.57,-34.7,148.75,-0.101,-0.405,-530.5,-828.6,-668.7,1780.4,0
29.4,24.93,-34.2,148.06,-0.337,-0.363,-579.3,-847.7,-573.8,1808.7,0
29.42,5.8,-34.08,147.38,0.558,-0.205,-474.1,-844.3,-613.6,1828.5,0
29.44,-13.74,-34.36,146.69,-0.793,-0.033,-480.8,-836.8,-720.6,1825.7,0
29.46,-31.64,-34.99,145.99,0.077,0.065,-489.7,-817.5,-743.7,1834.2,0
29.48,-46.45,-35.92,145.27,-0.159,-0.084,-534.3,-818.5,-701.8,1839.8,0
29.5,-57.97,-37.08,144.53,0.322,0.028,-594.6,-904,-632.4,1851.2,0
29.52,-66.61,-38.41,143.76,-0.014,0,-537.5,-905.1,-662.1,1856.8,0
29.54,-72.99,-39.87,142.97,-0.139,-0.033,-546.4,-871.8,-771.4,1865.3,0
29.56,-77.31,-41.42,142.14,0.091,-0.056,-531.8,-899.6,-714,1865.3,0
29.58,-79.57,-43.01,141.28,-0.322,-0.028,-496,-962.8,-635.7,1868.2,0
29.6,-79.16,-44.59,140.39,-0.101,-0.06,-525.1,-948.9,-693,1868.2,0
29.62,-76.28,-46.12,139.46,-0.197,-0.033,-488.2,-983.1,-685.3,1865.3,0
29.64,-70.93,-47.54,138.51,-0.351,0.079,-539.6,-1032.3,-678.7,1868.2,0
29.66,-64.96,-48.84,137.54,0.221,-0.009,-554.1,-1032.3,-621.4,1868.2,0
29.68,-59.61,-50.03,136.54,-0.212,-0.047,-444.6,-1011,-671,1865.3,0
29.7,-55.71,-51.14,135.51,0.096,-0.028,-525.1,-1004.5,-650,1868.2,0
29.72,-53.65,-52.22,134.47,-0.058,0.047,-502.8,-997,-699.7,1865.3,0
29.74,-53.65,-53.29,133.4,-0.096,-0.005,-436.8,-989.6,-691.9,1862.5,0
29.76,-55.71,-54.4,132.31,-0.087,-0.005,-480.4,-989.6,-735,1862.5,0
29.78,-59.2,-55.59,131.2,0.087,0.042,-524,-975.7,-677.6,1862.5,0
29.8,-64.14,-56.87,130.07,-0.043,-0.005,-472.6,-1009.9,-712.9,1859.7,0
29.82,-69.08,-58.25,128.9,0,-0.014,-465.9,-1003.5,-677.6,1862.5,0
29.84,-73.4,-59.72,127.71,0,0.098,-531.8,-1011,-714,1865.3,0
29.86,-77.92,-61.28,126.48,0.106,0.028,-532.9,-1025.9,-743.8,1871,0
29.88,-84.51,-62.97,125.22,-0.173,0.042,-540.7,-1005.5,-780.2,1873.8,0
29.9,-93.15,-64.83,123.92,-0.212,-0.042,-510.6,-948.9,-807.8,1868.2,0
29.92,-103.84,-66.91,122.59,0.067,-0.033,-526.1,-963.8,-823.2,1873.8,0
29.94,-113.3,-69.17,121.2,-0.043,-0.07,-533.9,-985.2,-816.6,1876.6,0
29.96,-119.68,-71.57,119.77,-0.154,-0.042,-564.1,-1000.1,-832.1,1882.3,0
29.98,-120.71,-73.98,118.29,0.048,0.014,-549.5,-1027.9,-846.4,1882.3,0
30,-117.01,-76.32,116.77,-0.216,-0.06,-579.7,-1042.9,-847.5,1888,0
30.02,-110.42,-78.53,115.2,0.067,-0.019,-566.2,-1057.8,-848.6,1893.6,0
30.04,-102.4,-80.58,113.58,-0.038,-0.033,-589.6,-1080.2,-828.8,1902.1,0
30.06,-95.41,-82.49,111.93,-0.202,0.009,-590.6,-1095.2,-872.9,1907.8,0
30.08,-88,-84.25,110.25,0.159,-0.019,-568.3,-1087.7,-850.8,1905,0
30.1,-78.33,-85.81,108.53,-0.149,-0.051,-547,-1123,-829.9,1907.8,0
30.12,-64.96,-87.11,106.79,-0.087,0.079,-613,-1158.3,-837.6,1910.6,0
30.14,-47.68,-88.07,105.03,-0.091,-0.037,-598.4,-1186.1,-852,1910.6,0
30.16,-27.94,-88.62,103.26,0.173,0.153,-576.1,-1164.7,-844.2,1907.8,0
30.18,-7.57,-88.78,101.48,0.197,-0.191,-583.9,-1172.2,-866.3,1910.6,0
30.2,11.97,-88.54,99.71,0.144,0.102,-606.2,-1165.8,-859.7,1913.4,0
30.22,29.05,-87.96,97.95,-0.091,0.186,-562.6,-1137.9,-845.3,1913.4,0
30.24,43.86,-87.08,96.21,0.005,0.047,-541.4,-1117.6,-838.7,1916.3,0
30.26,54.35,-85.99,94.49,-0.159,0.019,-503.4,-1025.6,-844.2,1907.8,0
30.28,59.9,-84.79,92.79,0.212,0.088,-518,-1025.6,-829.9,1907.8,0
30.3,61.96,-83.55,91.12,0.207,-0.214,-531.4,-1024.6,-843.1,1902.1,0
30.32,60.73,-82.34,89.48,0.226,-0.07,-590.6,-997.8,-844.2,1907.8,0
30.34,58.26,-81.17,87.85,0.038,-0.14,-538.2,-1003.2,-849.7,1899.3,0
30.36,55.58,-80.06,86.25,-0.274,-0.195,-544.9,-995.7,-870.7,1896.5,0
30.38,53.94,-78.98,84.67,0.091,-0.13,-559.4,-995.7,-842,1896.5,0
30.4,53.73,-77.91,83.11,0.144,0.088,-551.7,-988.2,-834.3,1893.6,0
30.42,54.76,-76.81,81.58,-0.048,-0.023,-537.1,-988.2,-805.6,1893.6,0
30.44,55.99,-75.69,80.06,-0.13,-0.005,-544.9,-995.7,-799,1896.5,0
30.46,56.41,-74.57,78.57,0.101,-0.037,-551.7,-974.3,-776.9,1893.6,0
30.48,56.82,-73.43,77.1,-0.111,0.093,-543.9,-939,-740.5,1890.8,0
30.5,57.02,-72.29,75.66,-0.019,0.084,-550.6,-959.4,-761.5,1888,0
30.52,57.85,-71.13,74.23,-0.221,-0.047,-520.5,-972.3,-688.7,1882.3,0
30.54,60.93,-69.91,72.84,0.091,0.023,-549.5,-986.2,-688.7,1882.3,0
30.56,65.05,-68.61,71.46,-0.029,-0.028,-556.3,-992.6,-709.6,1879.5,0
30.58,70.6,-67.2,70.12,-0.072,-0.079,-556.3,-992.6,-695.3,1879.5,0
30.6,75.95,-65.68,68.81,-0.144,-0.06,-532.9,-984.2,-657.8,1871,0
30.62,79.03,-64.1,67.52,0.154,0.121,-525.1,-962.8,-607,1868.2,0
30.64,80.47,-62.49,66.27,0.067,-0.014,-554.1,-948.9,-650,1868.2,0
30.66,81.09,-60.87,65.06,0.12,-0.005,-495,-947.8,-663.3,1862.5,0
30.68,81.71,-59.24,63.87,-0.106,-0.088,-479.4,-946.8,-647.8,1856.8,0
30.7,82.74,-57.58,62.72,-0.019,0.121,-486.1,-981.1,-640.1,1854,0
30.72,84.18,-55.9,61.6,-0.053,0.023,-499.6,-966.1,-682,1848.3,0
30.74,83.15,-54.24,60.52,-0.111,-0.042,-514.1,-938.3,-696.3,1848.3,0
30.76,79.45,-52.65,59.47,0.067,0.056,-499.6,-938.3,-682,1848.3,0
30.78,71.83,-51.21,58.44,-0.269,-0.088,-506.3,-903,-731.6,1845.5,0
30.8,61.55,-49.98,57.44,-0.216,0.084,-462.7,-903,-731.6,1845.5,0
30.82,49.41,-48.99,56.46,-0.236,0.126,-461.7,-888.1,-687.5,1839.8,0
30.84,36.04,-48.27,55.5,-0.077,0.014,-489.7,-873.1,-715.1,1834.2,0
30.86,23.7,-47.8,54.54,-0.385,0.019,-547.8,-901,-715.1,1834.2,0
30.88,12.38,-47.55,53.59,-0.168,0.014,-563.4,-902,-744.9,1839.8,0
30.9,2.51,-47.5,52.64,-0.236,-0.019,-518.7,-914.9,-672,1834.2,0
30.92,-5.51,-47.61,51.69,1.26,0.242,-497.5,-936.3,-708.4,1837,0
30.94,-11.68,-47.84,50.73,0.197,-0.447,-593.5,-903,-717.3,1845.5,0
30.96,-15.39,-48.15,49.77,0.577,-0.158,-700.9,-783.2,-550.7,1837,0
30.98,-16.83,-48.49,48.8,0.611,-0.265,-708.7,-790.7,-601.5,1839.8,0
31,-17.44,-48.83,47.82,0.212,-0.237,-542.1,-937.3,-666.5,1842.7,0
31.02,-17.03,-49.18,46.84,0.269,-0.33,-527.6,-951.2,-652.2,1842.7,0
31.04,-16.83,-49.51,45.85,-0.596,-0.153,-542.1,-937.3,-652.2,1842.7,0
31.06,-15.39,-49.82,44.85,-0.183,-0.195,-542.1,-909.5,-637.9,1842.7,0
31.08,-13.33,-50.09,43.85,-0.053,0.065,-491.8,-944.8,-702.9,1845.5,0
31.1,-9.22,-50.27,42.84,0.005,0.093,-519.8,-929.8,-687.5,1839.8,0
31.12,-3.66,-50.34,41.84,0.087,0.028,-490.7,-943.7,-687.5,1839.8,0
31.14,2.72,-50.29,40.83,0.034,-0.251,-127.4,-1222,-716.2,1839.8,0
31.16,8.48,-50.12,39.83,-0.053,0.265,-534.3,-929.8,-716.2,1839.8,0
31.18,13.62,-49.85,38.83,0.154,-0.4,-570.1,-852.8,-679.8,1837,0
31.2,17.12,-49.51,37.84,-0.067,0.251,-525.5,-865.7,-635.6,1831.4,0
31.22,19.99,-49.11,36.86,0.284,-0.019,-496.4,-851.8,-650,1831.4,0
31.24,21.43,-48.68,35.89,0.163,-0.102,-554.5,-823.9,-650,1831.4,0
31.26,21.23,-48.25,34.92,-0.096,0.149,-466.3,-864.6,-663.2,1825.7,0
31.28,18.76,-47.88,33.96,0.01,-0.177,-524.4,-822.9,-605.8,1825.7,0
31.3,13.82,-47.6,33.01,-0.058,-0.177,-590.3,-858.2,-599.2,1828.5,0
31.32,6.62,-47.47,32.06,-0.115,0.177,-568,-864.6,-591.5,1825.7,0
31.34,-1.6,-47.5,31.11,0.135,-0.042,-509.9,-892.5,-620.2,1825.7,0
31.36,-10.04,-47.7,30.16,-0.144,0.321,-494.3,-891.5,-604.7,1820,0
31.38,-15.39,-48.01,29.2,0.163,0.074,-442.9,-939.6,-654.4,1817.2,0
31.4,-15.39,-48.32,28.23,0.135,-0.005,-494.3,-933.2,-604.7,1820,0
31.42,-10.24,-48.52,27.26,-0.173,0.112,-560.2,-912.8,-626.8,1822.9,0
31.44,0.04,-48.52,26.29,-0.173,0.102,-568,-934.2,-634.5,1825.7,0
31.46,12.18,-48.28,25.33,-0.236,-0.065,-509.9,-920.3,-648.9,1825.7,0
31.48,24.11,-47.79,24.37,0.053,-0.065,-495.3,-920.3,-620.2,1825.7,0
31.5,35.83,-47.08,23.43,-0.101,-0.149,-503.1,-899.9,-584.9,1828.5,0
31.52,44.27,-46.19,22.5,0.125,0.088,-473,-885,-598.1,1822.9,0
31.54,52.5,-45.14,21.6,0.048,-0.107,-458.5,-898.9,-583.8,1822.9,0
31.56,59.49,-43.95,20.72,-0.077,0.023,-450.7,-905.4,-590.4,1820,0
31.58,65.87,-42.64,19.87,-0.043,0.07,-435.1,-890.4,-574.9,1814.4,0
31.6,72.04,-41.19,19.05,-0.019,-0.074,-435.1,-904.3,-574.9,1814.4,0
31.62,77.59,-39.64,18.25,0.082,-0.033,-420.6,-904.3,-574.9,1814.4,0
31.64,82.33,-38,17.49,0.014,-0.009,-405,-903.3,-545.2,1808.7,0
31.66,86.44,-36.27,16.77,-0.058,0.014,-463.1,-875.5,-559.5,1808.7,0
31.68,89.94,-34.47,16.08,-0.019,0.047,-448.6,-889.4,-559.5,1808.7,0
31.7,91.58,-32.64,15.43,-0.058,0.028,-426.2,-923.7,-580.4,1805.9,0
31.72,90.96,-30.82,14.81,-0.188,0.042,-433,-902.3,-558.4,1803.1,0
31.74,88.5,-29.05,14.23,-0.178,-0.033,-388.3,-915.2,-528.6,1797.4,0
31.76,83.76,-27.37,13.68,0,0.033,-402.8,-915.2,-542.9,1797.4,0
31.78,78.01,-25.81,13.16,0.019,-0.023,-431.9,-859.5,-528.6,1797.4,0
31.8,71.83,-24.38,12.68,0.019,-0.028,-431.9,-887.4,-528.6,1797.4,0
31.82,64.43,-23.09,12.21,-0.091,-0.023,-409.6,-879.9,-563.9,1794.6,0
31.84,58.26,-21.92,11.78,-0.034,-0.023,-409.6,-907.7,-520.9,1794.6,0
31.86,52.09,-20.88,11.36,-0.048,-0.014,-439.7,-922.7,-522,1800.2,0
31.88,45.91,-19.96,10.96,-0.034,0.074,-434,-945.1,-559.5,1808.7,0
31.9,39.95,-19.16,10.58,-0.019,-0.023,-417.4,-873.4,-528.6,1797.4,0
31.92,34.39,-18.48,10.21,-0.087,-0.014,-433,-902.3,-544,1803.1,0
31.94,31.1,-17.85,9.85,-0.019,0.005,-403.9,-902.3,-529.7,1803.1,0
31.96,30.69,-17.24,9.5,-0.082,0.047,-448.6,-903.3,-588.2,1808.7,0
31.98,33.78,-16.56,9.17,-0.135,0.019,-434,-903.3,-573.8,1808.7,0
32,39.33,-15.78,8.86,-0.014,0.047,-463.1,-889.4,-516.5,1808.7,0
32.02,45.3,-14.87,8.56,-0.024,-0.037,-412.8,-924.7,-552.9,1811.5,0
32.04,50.44,-13.86,8.28,0.019,-0.005,-398.2,-896.9,-524.2,1811.5,0
32.06,52.29,-12.82,8.03,0.01,-0.023,-398.2,-896.9,-524.2,1811.5,0
32.08,51.47,-11.79,7.79,-0.058,0.014,-383.7,-896.9,-538.5,1811.5,0
32.1,47.77,-10.83,7.57,-0.034,0.037,-390.4,-889.4,-530.8,1808.7,0
32.12,41.59,-10,7.37,-0.019,0.028,-405,-875.5,-516.5,1808.7,0
32.14,35.22,-9.3,7.19,-0.019,-0.005,-434,-903.3,-545.2,1808.7,0
32.16,28.02,-8.74,7.01,-0.038,-0.056,-397.2,-895.8,-523.1,1805.9,0
32.18,19.99,-8.34,6.85,-0.005,-0.005,-441.8,-924.7,-567.2,1811.5,0
32.2,11.77,-8.1,6.69,-0.125,0.079,-419.5,-931.1,-545.2,1808.7,0
32.22,3.54,-8.03,6.52,-0.063,0.042,-427.3,-910.8,-524.2,1811.5,0
32.24,-4.48,-8.12,6.36,-0.043,-0.009,-427.3,-896.9,-552.9,1811.5,0
32.26,-11.07,-8.34,6.2,-0.082,0.014,-435.1,-918.3,-560.6,1814.4,0
32.28,-17.24,-8.69,6.02,0.019,-0.047,-450.7,-933.2,-590.4,1820,0
32.3,-22.18,-9.13,5.84,-0.082,-0.019,-442.9,-939.6,-539.6,1817.2,0
32.32,-26.5,-9.66,5.65,-0.063,-0.056,-457.4,-911.8,-568.3,1817.2,0
32.34,-29.79,-10.25,5.44,0.019,0.009,-435.1,-904.3,-560.6,1814.4,0
32.36,-31.84,-10.89,5.22,-0.038,-0.009,-495.3,-934.2,-591.5,1825.7,0
32.38,-32.26,-11.54,4.99,-0.101,0.009,-465.2,-905.4,-547.4,1820,0
32.4,-30.82,-12.15,4.75,-0.019,0.014,-466.3,-962,-548.5,1825.7,0
32.42,-28.14,-12.72,4.49,-0.005,-0.005,-495.3,-920.3,-562.8,1825.7,0
32.44,-24.64,-13.21,4.23,-0.048,-0.009,-503.1,-913.9,-556.2,1828.5,0
32.46,-20.32,-13.61,3.96,-0.072,0.056,-466.3,-934.2,-548.5,1825.7,0
32.48,-14.98,-13.91,3.68,-0.034,0.019,-466.3,-920.3,-534.1,1825.7,0
32.5,-8.39,-14.08,3.4,-0.034,-0.014,-510.9,-935.2,-549.6,1831.4,0
32.52,-0.37,-14.09,3.12,-0.115,0.023,-474.1,-899.9,-570.6,1828.5,0
32.54,9.71,-13.9,2.84,-0.024,0.009,-451.7,-920.3,-534.1,1825.7,0
32.56,19.38,-13.51,2.57,-0.058,-0.028,-466.3,-892.5,-548.5,1825.7,0
32.58,28.22,-12.94,2.31,0.014,0.023,-474.1,-913.9,-556.2,1828.5,0
32.6,35.42,-12.24,2.07,-0.053,0.019,-459.5,-899.9,-541.9,1828.5,0
32.62,38.92,-11.46,1.84,-0.019,-0.056,-474.1,-886,-556.2,1828.5,0
32.64,39.33,-10.67,1.62,-0.067,-0.009,-428.4,-856.2,-525.3,1817.2,0
32.66,36.25,-9.95,1.42,-0.058,0.023,-406,-890.4,-517.6,1814.4,0
32.68,32.34,-9.3,1.24,0.043,-0.042,-420.6,-862.6,-531.9,1814.4,0
32.7,28.63,-8.73,1.06,-0.019,-0.009,-420.6,-904.3,-546.3,1814.4,0
32.72,25.96,-8.21,0.9,-0.029,-0.033,-457.4,-925.7,-554,1817.2,0
32.74,24.31,-7.72,0.74,0.014,0.023,-465.2,-919.3,-561.7,1820,0
32.76,24.52,-7.23,0.6,-0.048,0.051,-435.1,-904.3,-531.9,1814.4,0
32.78,25.14,-6.73,0.47,-0.087,-0.005,-450.7,-919.3,-547.4,1820,0
32.8,26.99,-6.19,0.34,-0.067,0.028,-458.5,-926.7,-540.8,1822.9,0
32.82,30.07,-5.59,0.23,-0.067,-0.009,-428.4,-897.9,-525.3,1817.2,0
32.84,34.81,-4.89,0.13,-0.005,0.028,-420.6,-876.5,-531.9,1814.4,0
32.86,40.77,-4.07,0.05,-0.058,-0.009,-413.8,-911.8,-525.3,1817.2,0
32.88,46.12,-3.15,-0.01,-0.029,-0.005,-413.8,-911.8,-525.3,1817.2,0
32.9,47.77,-2.2,-0.06,-0.058,0.028,-413.8,-897.9,-525.3,1817.2,0
32.92,43.45,-1.33,-0.08,-0.01,0.005,-421.6,-905.4,-518.7,1820,0
32.94,33.57,-0.66,-0.1,-0.101,0.028,-413.8,-911.8,-511,1817.2,0
32.96,21.64,-0.22,-0.1,-0.053,0.028,-391.5,-876.5,-488.9,1814.4,0
32.98,11.97,0.02,-0.1,-0.038,-0.009,-383.7,-869,-495.5,1811.5,0
33,6.01,0.14,-0.1,0.024,0.028,-124.3,-551.1,-182.3,1822.9,0
33.02,3.54,0.21,-0.09,0.005,0,231.2,-141.1,182.8,1825.7,0
33.04,3.33,0.27,-0.09,-0.01,-0.023,217.8,-98.4,212.6,1820,0
33.06,3.54,0.34,-0.08,-0.014,-0.028,21.1,-272.8,75.9,1822.9,0
33.08,3.33,0.41,-0.07,-0.029,-0.014,-101.9,-404.5,-102.8,1820,0
33.1,3.33,0.48,-0.06,-0.058,0.005,-138.8,-495.4,-139.2,1822.9,0
33.12,3.74,0.55,-0.05,-0.043,0.023,-14.7,-390.5,-31.1,1820,0
33.14,2.92,0.61,-0.04,-0.077,0.009,49.1,-218.2,74.7,1828.5,0
33.16,1.89,0.65,-0.03,-0.048,0,195.4,-78,219.2,1822.9,0
33.18,-0.16,0.65,-0.01,-0.053,0,268.1,19.4,305.3,1822.9,0
33.2,-1.81,0.61,0,-0.048,0.023,340.8,116.8,377,1822.9,0
33.22,-1.81,0.57,0.01,-0.053,-0.005,405.6,206.7,469.6,1825.7,0
33.24,0.04,0.57,0.02,-0.043,-0.009,500.6,297.7,563.4,1822.9,0
33.26,2.72,0.63,0.03,-0.043,0.005,529.7,353.3,620.8,1822.9,0
33.28,4.16,0.71,0.05,-0.058,-0.019,486.1,339.4,592.1,1822.9,0
33.3,4.36,0.8,0.06,-0.029,-0.014,405.6,234.6,469.6,1825.7,0
33.32,5.39,0.91,0.08,-0.058,0.019,420.1,206.7,469.6,1825.7,0
33.34,6.01,1.03,0.1,-0.019,0.005,558.7,339.4,606.4,1822.9,0
33.36,7.45,1.18,0.13,-0.096,0.028,696.2,498.9,770.8,1825.7,0
33.38,9.3,1.36,0.15,-0.053,0.005,791.2,687.3,907.6,1822.9,0
33.4,10.53,1.57,0.18,-0.101,0.028,863.9,784.7,964.9,1822.9,0
33.42,11.36,1.8,0.22,-0.048,0.009,936.5,868.2,1036.6,1822.9,0
33.44,11.15,2.02,0.26,-0.067,0.019,1009.2,965.6,1151.3,1822.9,0
33.46,9.92,2.22,0.31,-0.058,0.014,1088.6,1041.6,1201,1825.7,0
33.48,6.42,2.35,0.35,-0.034,-0.014,1132.2,1097.2,1258.3,1825.7,0
33.5,3.74,2.42,0.4,-0.048,0,1161.3,1208.5,1287,1825.7,0
33.52,4.16,2.51,0.45,-0.048,-0.009,1212.6,1229.9,1323.4,1822.9,0
33.54,9.09,2.69,0.51,-0.029,-0.014,1233.9,1264.2,1387.4,1825.7,0
33.56,18.35,3.06,0.57,-0.038,-0.005,1256.2,1285.6,1409.5,1822.9,0
33.58,29.25,3.64,0.64,-0.048,-0.005,1299.8,1299.5,1395.1,1822.9,0
33.6,39.54,4.43,0.73,-0.034,-0.005,1321.1,1319.9,1401.7,1825.7,0
33.62,47.77,5.39,0.84,-0.034,0.014,1313.3,1354.1,1465.7,1828.5,0
33.64,54.55,6.48,0.97,-0.029,0.005,1386,1451.5,1566.1,1828.5,0
33.66,60.73,7.69,1.12,-0.024,-0.005,1371.4,1437.6,1580.4,1828.5,0
33.68,66.28,9.02,1.3,0.005,0.005,1320,1416.2,1544,1831.4,0
33.7,72.66,10.47,1.51,-0.019,0.009,1326.8,1422.7,1550.6,1834.2,0
33.72,78.01,12.03,1.75,-0.043,0.009,1378.2,1444.1,1558.4,1831.4,0
33.74,81.71,13.67,2.02,-0.01,0.009,1370.4,1478.3,1536.3,1834.2,0
33.76,83.56,15.34,2.33,-0.014,0.014,1369.3,1477.3,1535.2,1839.8,0
33.78,83.15,17,2.67,-0.024,0.019,1412.9,1505.1,1592.5,1839.8,0
33.8,81.71,18.63,3.04,-0.024,0.019,1448.7,1525.5,1556.1,1842.7,0
33.82,79.65,20.23,3.45,-0.019,0.019,1389.5,1524.5,1583.7,1848.3,0
33.84,76.36,21.75,3.88,-0.043,0.023,1403,1551.3,1582.6,1854,0
33.86,73.69,23.23,4.35,-0.048,0.014,1395.2,1557.7,1603.5,1856.8,0
33.88,72.25,24.67,4.84,-0.038,-0.005,1395.2,1585.5,1603.5,1856.8,0
33.9,72.45,26.12,5.36,-0.048,0.033,1438.8,1571.6,1646.6,1856.8,0
33.92,74.92,27.62,5.91,0,0.042,1423.2,1584.5,1631.1,1862.5,0
33.94,77.8,29.18,6.5,-0.067,-0.005,1445.5,1564.2,1653.2,1859.7,0
33.96,79.03,30.76,7.11,-0.005,-0.023,1422.1,1583.5,1644.3,1868.2,0
33.98,79.03,32.34,7.76,-0.029,0.019,1443.4,1617.8,1651,1871,0
34,76.98,33.88,8.44,0.029,-0.009,1494.8,1639.2,1687.4,1868.2,0
34.02,72.86,35.33,9.14,-0.029,-0.005,1509.3,1653.1,1673,1868.2,0
34.04,67.31,36.68,9.88,-0.106,-0.009,1522.8,1638.1,1700.6,1873.8,0
34.06,60.93,37.9,10.64,-0.101,-0.023,1522.8,1624.2,1671.9,1873.8,0
34.08,54.97,39,11.42,-0.125,-0.005,1463.6,1609.3,1685.1,1879.5,0
34.1,51.67,40.03,12.22,-0.024,0.023,1500.5,1616.7,1707.2,1876.6,0
34.12,50.85,41.05,13.04,-0.01,-0.051,1455.8,1615.7,1691.7,1882.3,0
34.14,51.06,42.07,13.88,0.01,0.088,1470.3,1629.6,1691.7,1882.3,0
34.16,50.85,43.09,14.74,0.096,-0.005,1492.7,1651,1685.1,1879.5,0
34.18,47.35,44.03,15.62,0.183,0.219,1470.3,1643.6,1691.7,1882.3,0
34.2,39.54,44.82,16.52,-0.014,0.019,1491.6,1677.8,1684,1885.1,0
34.22,29.66,45.42,17.43,-0.144,-0.056,1528.5,1657.5,1677.4,1882.3,0
34.24,19.58,45.81,18.34,0.13,-0.065,1506.1,1650,1684,1885.1,0
34.26,10.53,46.02,19.26,0.038,0.028,1491.6,1636.1,1669.7,1885.1,0
34.28,2.92,46.08,20.18,-0.043,-0.06,1470.3,1643.6,1648.7,1882.3,0
34.3,-4.28,45.99,21.1,0.038,-0.07,1484.9,1643.6,1620,1882.3,0
34.32,-11.68,45.76,22.02,0.029,-0.028,1455.8,1601.8,1634.4,1882.3,0
34.34,-18.88,45.38,22.93,-0.01,-0.074,1425.7,1586.9,1604.6,1888,0
34.36,-26.91,44.84,23.82,-0.034,0.009,1455.8,1657.5,1591.4,1882.3,0
34.38,-32.87,44.19,24.71,-0.063,-0.051,1463.6,1609.3,1599.1,1879.5,0
34.4,-37.4,43.44,25.58,-0.168,0.005,1434.5,1609.3,1570.4,1879.5,0
34.42,-39.87,42.64,26.43,-0.019,0.102,1405.5,1595.4,1570.4,1879.5,0
34.44,-40.28,41.84,27.27,0.101,-0.07,1392,1568.6,1571.5,1873.8,0
34.46,-38.63,41.06,28.09,-0.096,0.051,1407.6,1569.6,1529.6,1868.2,0
34.48,-35.14,40.36,28.89,-0.077,0.019,1429.9,1563.1,1537.3,1865.3,0
34.5,-29.99,39.76,29.69,-0.019,0,1386.3,1563.1,1551.7,1865.3,0
34.52,-24.85,39.26,30.47,-0.101,-0.005,1371.8,1535.3,1523,1865.3,0
34.54,-20.74,38.85,31.25,-0.067,0.033,1365.1,1528.9,1545.1,1862.5,0
34.56,-18.27,38.48,32.02,-0.048,0.023,1350.5,1528.9,1559.4,1862.5,0
34.58,-17.86,38.13,32.78,-0.096,0.088,1372.9,1508.5,1538.5,1859.7,0
34.6,-17.86,37.77,33.54,0.048,0.088,1395.2,1543.8,1560.5,1856.8,0
34.62,-17.44,37.42,34.29,-0.13,-0.042,1388.5,1579.1,1496.5,1854,0
34.64,-16.83,37.08,35.03,-0.173,0,1343.8,1536.3,1466.8,1859.7,0
34.66,-14.36,36.8,35.77,0.014,-0.009,1367.2,1558.7,1504.3,1851.2,0
34.68,-10.24,36.59,36.5,0.005,0.009,1367.2,1517,1518.6,1851.2,0
34.7,-4.69,36.5,37.23,-0.077,0,1330.3,1537.4,1482.2,1854,0
34.72,0.86,36.51,37.96,-0.091,-0.102,1381.7,1530.9,1533,1851.2,0
34.74,4.57,36.61,38.69,-0.029,-0.033,1338.1,1530.9,1518.6,1851.2,0
34.76,6.01,36.73,39.42,0.038,0.037,1382.8,1504.1,1562.7,1845.5,0
34.78,5.39,36.83,40.16,-0.125,0.009,1352.7,1530.9,1547.3,1851.2,0
34.8,5.18,36.94,40.9,-0.038,0.009,1381.7,1503.1,1561.6,1851.2,0
34.82,6.83,37.07,41.64,0.019,0.005,1352.7,1503.1,1547.3,1851.2,0
34.84,10.94,37.29,42.39,-0.106,0.047,1360.5,1510.6,1526.3,1848.3,0
34.86,16.7,37.63,43.14,-0.058,-0.009,1323.6,1475.3,1518.6,1851.2,0
34.88,22.67,38.08,43.9,0.01,-0.023,1331.4,1468.8,1540.7,1848.3,0
34.9,28.02,38.64,44.67,-0.077,-0.042,1368.2,1490.2,1519.7,1845.5,0
34.92,31.51,39.27,45.46,0.048,-0.033,1375,1496.6,1526.3,1848.3,0
34.94,35.63,39.98,46.26,-0.077,0.079,1375,1510.6,1512,1848.3,0
34.96,40.57,40.8,47.07,-0.034,0.06,1382.8,1518,1562.7,1845.5,0
34.98,46.33,41.72,47.91,0.019,0.014,1368.2,1518,1505.4,1845.5,0
35,53.11,42.78,48.76,0.024,-0.042,1368.2,1531.9,1519.7,1845.5,0
35.02,58.67,43.96,49.64,-0.087,0.13,1390.6,1525.5,1541.8,1842.7,0
35.04,64.02,45.24,50.55,0.053,0.126,1419.6,1553.3,1484.4,1842.7,0
35.06,68.13,46.6,51.48,-0.135,-0.056,1442,1588.6,1535.2,1839.8,0
