time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.26,38.05,-1.51,-0.11,0.009,0.005,7416.9,7414.6,7329,532.1,0
29.28,32.26,-0.87,-0.13,-0.009,-0.015,7387.5,7399.7,7300.8,532.1,0
29.3,27.87,-0.31,-0.14,0.038,-0.005,7387.5,7414.6,7329,532.1,0
29.32,26.48,0.22,-0.13,0.009,-0.02,7416.9,7459.5,7371.3,532.1,0
29.34,30.07,0.82,-0.12,0.019,-0.015,7438.3,7466.1,7349.1,535.2,0
29.36,30.07,1.42,-0.09,0.005,0.01,7451.4,7539.2,7375.3,541.2,0
29.38,33.66,2.09,-0.05,0.009,-0.01,7564.3,7594.1,7484,532.1,0
29.4,38.45,2.86,0.01,-0.009,-0.01,7608.5,7639,7526.3,532.1,0
29.42,44.44,3.75,0.09,-0.014,-0.015,7674,7720.5,7602.8,535.2,0
29.44,49.62,4.74,0.18,-0.014,0,7762.5,7825.2,7659.2,535.2,0
29.46,52.02,5.79,0.3,0.066,-0.02,7718.2,7825.2,7645.1,535.2,0
29.48,50.82,6.8,0.43,0.023,0.005,7808.2,7826.9,7731.7,529.1,0
29.5,47.63,7.75,0.59,0.052,-0.02,7814.8,7833.5,7737.7,532.1,0
29.52,43.64,8.63,0.76,-0.005,0.03,7821.4,7855.1,7757.8,535.2,0
29.54,41.04,9.45,0.95,-0.005,-0.02,7842.7,7906.6,7777.9,538.2,0
29.56,38.65,10.22,1.15,0.009,-0.02,8117.7,8171,8069.9,529.1,0
29.58,37.25,10.97,1.37,-0.014,0,8374.8,8417,8315.4,532.1,0
29.6,36.45,11.69,1.61,-0.009,0.02,8507.4,8566.6,8442.3,532.1,0
29.62,35.66,12.41,1.86,0.005,0.01,8595.8,8656.3,8540.9,532.1,0
29.64,35.66,13.12,2.12,-0.014,0,8646.6,8737.8,8575.1,535.2,0
29.66,39.65,13.91,2.4,0.023,0.015,8653.2,8789.3,8595.2,538.2,0
29.68,45.23,14.82,2.69,0.005,0,8766.1,8799.3,8704,529.1,0
29.7,50.42,15.83,3.01,0.038,-0.025,8758,8776,8710,532.1,0
29.72,52.82,16.88,3.35,-0.023,-0.015,8735.1,8812.6,8687.8,535.2,0
29.74,52.02,17.92,3.71,0.009,-0.02,8830.1,8923.9,8764.3,538.2,0
29.76,49.62,18.92,4.08,0,0,9037.9,9075.2,9005.9,532.1,0
29.78,45.83,19.83,4.48,-0.014,0.005,9205.1,9334.5,9164.9,541.2,0
29.8,41.04,20.65,4.89,0.009,-0.045,9385,9442.6,9324,529.1,0
29.82,36.45,21.38,5.32,-0.005,0.025,9620.8,9681.9,9577.6,529.1,0
29.84,33.06,22.04,5.76,0.014,-0.02,9715.8,9823.2,9654.1,532.1,0
29.86,30.67,22.66,6.21,0,0.005,9796.1,9949.5,9758.8,535.2,0
29.88,30.87,23.28,6.68,-0.047,-0.045,9928.7,10099.1,9885.6,535.2,0
29.9,35.66,23.99,7.16,-0.052,0.015,10045,10247,9996.3,541.2,0
29.92,44.24,24.87,7.66,-0.056,0,10195.5,10355.2,10141.3,529.1,0
29.94,55.21,25.98,8.18,-0.005,-0.005,10290.5,10436.6,10260,532.1,0
29.96,67.18,27.32,8.72,0.023,-0.03,10341.3,10503.1,10308.3,535.2,0
29.98,77.96,28.88,9.3,-0.033,0.005,10423.2,10586.2,10372.8,532.1,0
30,87.34,30.63,9.91,-0.028,0.02,10490.3,10594.5,10437.2,529.1,0
30.02,93.92,32.51,10.56,0.014,0.005,10578.7,10669.3,10521.8,529.1,0
30.04,95.72,34.42,11.25,0.005,-0.005,10547.6,10712.5,10505.6,535.2,0
30.06,92.92,36.28,11.98,-0.038,0.01,10532.9,10742.4,10491.5,535.2,0
30.08,87.54,38.03,12.74,0.07,-0.03,10560.8,10755.7,10503.6,541.2,0
30.1,80.95,39.65,13.53,0.028,0.005,10637.6,10804,10620.4,529.1,0
30.12,74.96,41.15,14.35,-0.08,0.065,10740.8,10878.8,10705,529.1,0
30.14,69.58,42.54,15.2,0.042,0.005,10731.1,10958.5,10737.1,538.2,0
30.16,64.59,43.83,16.08,-0.019,0,10865.3,11079.9,10823.7,532.1,0
30.18,60.8,45.05,16.98,-0.033,0.1,10843.9,11013.4,10817.7,529.1,0
30.2,58.4,46.21,17.91,0.033,0.04,10673.7,10810.6,10626.4,532.1,0
30.22,58,47.37,18.85,-0.113,-0.105,10474,10637.7,10407,535.2,0
30.24,59,48.55,19.83,0.056,-0.15,10311.9,10458.2,10237.9,535.2,0
30.26,61,49.77,20.82,0.009,0.155,10135,10323.5,10082.9,535.2,0
30.28,61.2,51,21.84,0.066,-0.14,9986.1,10157.3,9883.5,541.2,0
30.3,57.21,52.14,22.88,0.033,0.23,9876.3,10060.9,9793,538.2,0
30.32,50.42,53.15,23.95,-0.005,0,9863.2,10032.7,9809.1,532.1,0
30.34,42.04,53.99,25.03,0.038,-0.105,9871.3,9966.2,9803.1,529.1,0
30.36,34.26,54.68,26.12,-0.099,-0.315,9856.6,9936.3,9817.2,529.1,0
30.38,29.27,55.26,27.23,0.033,-0.03,9827.1,9876.4,9774.9,529.1,0
30.4,26.28,55.79,28.34,-0.061,0.015,9625.8,9776.6,9581.6,538.2,0
30.42,26.08,56.31,29.47,0.066,0.07,9530.8,9665.3,9476.9,535.2,0
30.44,28.67,56.88,30.6,-0.347,-0.01,9458.7,9592.2,9436.7,529.1,0
30.46,33.26,57.55,31.76,-0.16,0.3,9355.6,9442.6,9309.9,529.1,0
30.48,40.25,58.35,32.92,-0.061,-0.015,9244.3,9329.5,9189.1,532.1,0
30.5,46.83,59.29,34.11,0.108,-0.01,9088.7,9246.4,9040.1,535.2,0
30.52,52.42,60.34,35.32,-0.146,0.005,9016.6,9083.5,8957.6,529.1,0
30.54,54.81,61.43,36.54,-0.042,0.085,8898.7,8978.8,8844.9,529.1,0
30.56,53.22,62.5,37.79,0.028,-0.26,8743.2,8850.8,8695.9,532.1,0
30.58,48.03,63.46,39.06,0.009,0.68,8610.6,8701.2,8555,532.1,0
30.6,39.65,64.25,40.35,0.042,0.115,8455.1,8618.1,8434.2,535.2,0
30.62,28.47,64.82,41.64,-0.164,-0.27,8441.9,8530,8394,529.1,0
30.64,17.7,65.18,42.95,-0.183,-0.175,8441.9,8515,8422.1,529.1,0
30.66,8.12,65.34,44.26,-0.16,-0.19,8412.4,8485.1,8379.9,529.1,0
30.68,1.34,65.36,45.56,0.202,-0.13,8441.9,8515,8394,529.1,0
30.7,-2.45,65.32,46.87,-0.141,0.105,8433.7,8476.8,8371.8,532.1,0
30.72,-3.65,65.24,48.17,0.69,-0.425,8446.9,8564.9,8383.8,538.2,0
30.74,-2.45,65.19,49.48,1.089,0.04,8538.5,8523.4,8444.3,526.1,0
30.76,-0.46,65.18,50.78,-0.066,0.08,8450.1,8493.5,8373.8,526.1,0
30.78,2.53,65.24,52.09,-0.451,0.13,8324,8335.5,8239,529.1,0
30.8,6.52,65.37,53.39,-0.254,0.045,8229,8284,8162.5,526.1,0
30.82,10.32,65.57,54.7,-0.296,0.145,8191.4,8260.7,8154.4,529.1,0
30.84,13.91,65.85,56.02,-0.272,0.385,8220.9,8230.8,8182.6,529.1,0
30.86,16.1,66.17,57.35,-0.239,0.06,8242.2,8327.2,8245,532.1,0
30.88,17.1,66.51,58.68,-0.197,0.14,8345.3,8431.9,8301.3,532.1,0
30.9,17.1,66.86,60.01,-0.333,0.135,8486.1,8559.9,8450.3,529.1,0
30.92,17.7,67.21,61.36,0.39,-0.16,8617.2,8737.8,8603.3,535.2,0
30.94,19.1,67.59,62.71,-0.38,-0.04,8692.4,8859.1,8675.8,529.1,0
30.96,21.49,68.02,64.07,-0.394,-0.07,8839.8,8919,8816.7,529.1,0
30.98,24.08,68.5,65.44,0.347,-0.15,8839.8,8904,8830.8,529.1,0
31,26.68,69.04,66.82,0.056,-0.01,8906.9,8987.1,8881.1,526.1,0
31.02,28.07,69.6,68.21,0.038,-0.49,8980.6,9002.1,8979.8,526.1,0
31.04,29.27,70.18,69.62,0.427,0.12,8979,9075.2,8963.6,532.1,0
31.06,30.47,70.79,71.03,0.16,-0.065,8949.5,9090.2,8977.7,532.1,0
31.08,31.47,71.42,72.46,-0.319,-0.27,9015.1,9171.6,9026,535.2,0
31.1,30.67,72.04,73.9,-0.07,-0.04,8992.2,9178.2,9018,538.2,0
31.12,26.88,72.57,75.35,0.141,0.34,9036.4,9208.2,9018,538.2,0
31.14,20.89,72.99,76.81,-0.155,0.175,9113.2,9211.5,9106.6,526.1,0
31.16,13.71,73.27,78.28,-0.268,0.305,9105,9203.2,9112.6,529.1,0
31.18,6.72,73.4,79.75,0.052,-0.08,9157.4,9181.6,9163,526.1,0
31.2,0.94,73.42,81.21,0.099,-0.09,9149.3,9248.1,9183.1,529.1,0
31.22,-2.45,73.37,82.68,0.202,0.04,9169,9372.7,9201.1,538.2,0
31.24,-3.45,73.3,84.15,-0.056,0.17,9221.4,9381,9223.3,535.2,0
31.26,-1.26,73.28,85.61,-0.141,0.115,9275.3,9406,9275.7,526.1,0
31.28,4.93,73.37,87.08,-0.131,0.065,9290,9406,9275.7,526.1,0
31.3,13.31,73.64,88.55,-0.047,-0.105,9319.5,9361.1,9346.2,526.1,0
31.32,22.49,74.09,90.03,0.042,-0.02,9237.7,9352.8,9267.6,529.1,0
31.34,29.27,74.68,91.53,0.028,-0.05,9132.9,9306.2,9152.8,535.2,0
31.36,34.06,75.36,93.04,-0.305,0.07,9083.7,9196.6,9050.2,526.1,0
31.38,35.06,76.06,94.56,0.08,-0.48,9069,9136.7,9050.2,526.1,0
31.4,33.86,76.74,96.09,0.333,-0.575,9069,9106.8,9078.4,526.1,0
31.42,30.27,77.34,97.64,0.164,-0.105,9082.2,9135,9076.4,532.1,0
31.44,24.08,77.82,99.19,0.127,0.015,9029.8,9096.8,9026,535.2,0
31.46,16.7,78.16,100.76,-0.164,-0.08,9016.6,9023.7,8971.7,529.1,0
31.48,9.32,78.34,102.32,0.117,0.03,8951.1,9032,8951.6,526.1,0
31.5,1.74,78.38,103.89,-0.15,0.16,8862.7,8852.5,8796.6,526.1,0
31.52,-2.65,78.32,105.46,0.052,-0.05,8744.8,8807.6,8754.3,526.1,0
31.54,-5.45,78.22,107.02,-0.052,0.22,8559.8,8664.6,8563.1,529.1,0
31.56,-8.24,78.05,108.58,0.244,-0.15,8440.3,8498.4,8420.1,535.2,0
31.58,-11.03,77.83,110.14,-0.343,0.315,8366.6,8363.8,8321.4,535.2,0
31.6,-15.82,77.51,111.69,-0.254,-0.165,8258.5,8313.9,8204.7,526.1,0
31.62,-20.61,77.1,113.23,0.061,-0.295,8199.5,8149.4,8106.1,526.1,0
31.64,-25.4,76.59,114.76,-0.122,-0.235,8066.9,8014.7,7993.4,526.1,0
31.66,-29.99,75.99,116.28,0.333,-0.015,7904.8,7954.9,7922.9,526.1,0
31.68,-34.18,75.31,117.79,0.239,-0.195,7726.4,7803.6,7709.5,532.1,0
31.7,-38.77,74.53,119.28,0.005,-0.025,7674,7720.5,7616.9,535.2,0
31.72,-42.16,73.69,120.75,-0.023,0.015,7639.6,7625.8,7612.9,526.1,0
31.74,-42.76,72.84,122.21,0.362,-0.22,7543,7557.6,7492.1,529.1,0
31.76,-41.36,72.01,123.65,0.014,-0.08,7551.1,7536,7500.2,526.1,0
31.78,-39.77,71.21,125.08,0.174,-0.01,7534.8,7564.2,7484,532.1,0
31.8,-36.97,70.47,126.49,-0.141,-0.02,7498.8,7527.7,7435.7,529.1,0
31.82,-34.18,69.79,127.88,-0.075,0.105,7462.7,7491.1,7429.7,526.1,0
31.84,-31.19,69.17,129.26,-0.103,0.045,7330.1,7266.7,7317,526.1,0
31.86,-28.99,68.59,130.64,0.033,-0.08,7189.3,7198.5,7139.8,529.1,0
31.88,-27.99,68.03,132,0.192,-0.285,7115.6,7123.7,7069.4,529.1,0
31.9,-28.79,67.45,133.35,-0.075,-0.035,7041.9,6989.1,6970.7,529.1,0
31.92,-31.39,66.82,134.68,-0.056,-0.095,7005.9,6982.5,6950.6,526.1,0
31.94,-35.78,66.11,136,0.085,-0.055,6932.2,6847.8,6852,526.1,0
31.96,-41.56,65.28,137.31,0.08,0.06,6909.3,6899.3,6872.1,529.1,0
31.98,-48.15,64.31,138.6,-0.103,0.06,6907.7,6942.5,6898.2,535.2,0
32,-54.93,63.21,139.86,0.573,-0.15,6976.4,6952.5,6950.6,526.1,0
32.02,-62.31,61.97,141.1,-0.432,-0.225,6997.7,6944.2,6942.5,529.1,0
32.04,-69.3,60.58,142.31,-0.042,-0.28,6886.4,6876.1,6849.9,532.1,0
32.06,-75.08,59.08,143.49,0.094,-0.325,6848.8,6822.9,6771.4,535.2,0
32.08,-78.28,57.52,144.64,-0.108,-0.07,6783.3,6801.3,6751.3,532.1,0
32.1,-77.88,55.96,145.76,0.075,0.095,6776.7,6794.6,6731.2,529.1,0
32.12,-75.28,54.45,146.85,-0.192,0.26,6806.2,6809.6,6759.3,529.1,0
32.14,-71.29,53.03,147.91,0.019,0.09,6798,6741.4,6751.3,532.1,0
32.16,-67.7,51.67,148.95,-0.108,-0.035,6848.8,6807.9,6799.6,535.2,0
32.18,-64.51,50.38,149.95,0.207,-0.035,6858.5,6922.6,6866.1,526.1,0
32.2,-62.11,49.14,150.94,-0.183,-0.275,6873.3,6832.9,6837.9,526.1,0
32.22,-59.92,47.94,151.89,0.08,-0.17,6902.7,6877.7,6852,526.1,0
32.24,-57.73,46.79,152.83,-0.418,-0.125,6902.7,6862.8,6852,526.1,0
32.26,-56.73,45.65,153.74,-0.075,-0.47,6827.5,6906,6835.8,532.1,0
32.28,-56.33,44.53,154.63,0.019,-0.3,6922.5,6867.7,6884.1,535.2,0
32.3,-56.53,43.39,155.5,0.286,-0.005,6961.7,6862.8,6936.5,526.1,0
32.32,-56.73,42.26,156.35,-0.164,0.08,7035.4,6967.5,7021.1,526.1,0
32.34,-56.73,41.13,157.17,0.038,0.105,7064.8,7042.3,7077.4,526.1,0
32.36,-57.92,39.97,157.97,-0.089,0,7086.2,7063.9,7083.5,529.1,0
32.38,-58.92,38.79,158.74,-0.047,-0.13,7041.9,7123.7,7069.4,529.1,0
32.4,-60.52,37.58,159.5,0.038,-0.145,6945.4,7100.5,6976.7,532.1,0
32.42,-62.91,36.32,160.22,-0.117,0.02,6884.9,6919.2,6847.9,538.2,0
32.44,-65.71,35.01,160.92,-0.038,-0.075,6886.4,6801.3,6821.7,532.1,0
32.46,-69.3,33.62,161.6,0.028,-0.09,6843.8,6788,6809.7,526.1,0
32.48,-73.89,32.14,162.24,-0.028,-0.1,6843.8,6817.9,6795.6,526.1,0
32.5,-78.88,30.56,162.85,0.014,-0.04,6814.3,6758.1,6767.4,526.1,0
32.52,-84.06,28.88,163.43,0.009,-0.055,6717.7,6749.7,6745.3,529.1,0
32.54,-89.05,27.1,163.97,0.085,-0.025,6673.5,6809.6,6703,529.1,0
32.56,-93.04,25.24,164.47,-0.08,0.055,6694.8,6741.4,6694.9,532.1,0
32.58,-95.84,23.33,164.94,-0.023,0.055,6730.9,6718.1,6700.9,535.2,0
32.6,-97.43,21.38,165.37,-0.131,-0.05,6711.2,6563.6,6640.6,526.1,0
32.62,-98.03,19.42,165.76,-0.103,0.02,6599.8,6525.3,6562.1,529.1,0
32.64,-97.03,17.48,166.11,0.023,-0.035,6509.9,6508.7,6461.4,535.2,0
32.66,-94.44,15.59,166.42,-0.009,0.035,6475.4,6428.9,6457.4,526.1,0
32.68,-91.05,13.77,166.69,-0.038,-0.07,6423,6405.7,6407.1,529.1,0
32.7,-87.26,12.02,166.93,0.047,-0.04,6334.6,6330.9,6308.4,529.1,0
32.72,-84.46,10.33,167.14,0.019,-0.05,6215.1,6254.4,6207.7,535.2,0
32.74,-83.27,8.67,167.31,-0.033,0,6259.3,6224.4,6207.7,535.2,0
32.76,-83.47,7,167.45,-0.038,0.035,6164.3,6083.2,6089,532.1,0
32.78,-84.46,5.31,167.56,-0.005,0.005,6084.1,5986.8,6012.5,529.1,0
32.8,-85.46,3.6,167.63,0.009,-0.03,5980.9,5882,5928,529.1,0
32.82,-84.46,1.91,167.67,-0.052,-0.005,5922,5837.2,5871.6,529.1,0
32.84,-84.66,0.22,167.67,0,-0.01,5833.6,5807.2,5829.3,529.1,0
32.86,-87.85,-1.54,167.64,-0.028,0,5745.1,5762.4,5702.5,529.1,0
32.88,-92.84,-3.4,167.58,0.019,0.02,5684.6,5670.9,5615.9,535.2,0
32.9,-99.23,-5.38,167.47,-0.005,0.005,5627.2,5552.9,5519.3,529.1,0
32.92,-105.21,-7.49,167.32,-0.038,-0.015,5488,5351.8,5386.5,526.1,0
32.94,-110.6,-9.7,167.12,0.023,-0.005,5273.6,5164,5181.1,529.1,0
32.96,-115.39,-12.01,166.88,0.038,-0.01,5126.2,5014.4,5054.3,529.1,0
32.98,-120.98,-14.43,166.59,0,-0.01,5045.9,4932.9,4963.7,526.1,0
33,-127.16,-16.97,166.26,0.005,-0.025,4869.1,4768.4,4808.7,526.1,0
33.02,-134.35,-19.66,165.86,-0.014,-0.015,4757.8,4670.3,4716.1,529.1,0
33.04,-140.73,-22.47,165.41,0,-0.06,4728.3,4670.3,4673.8,529.1,0
33.06,-144.92,-25.37,164.91,-0.066,-0.015,4682.5,4608.7,4601.3,535.2,0
33.08,-146.72,-28.3,164.34,0.075,-0.1,4698.8,4580.5,4617.4,529.1,0
33.1,-147.72,-31.26,163.71,-0.066,-0.065,4610.4,4475.8,4504.7,529.1,0
33.12,-147.32,-34.21,163.03,0.009,-0.055,4574.4,4379.4,4456.4,526.1,0
33.14,-143.13,-37.07,162.29,0.042,0.115,4536.7,4356.1,4434.3,529.1,0
33.16,-134.94,-39.77,161.49,-0.061,0.015,4463.1,4341.1,4406.1,529.1,0
33.18,-125.17,-42.27,160.65,-0.474,-0.505,4425.4,4332.8,4369.8,532.1,0
33.2,-114.99,-44.57,159.76,-0.099,0.145,4425.4,4362.7,4383.9,532.1,0
33.22,-105.01,-46.67,158.82,-0.056,0.095,4477.8,4386,4392,529.1,0
33.24,-95.84,-48.59,157.85,0.028,-0.12,4433.6,4296.3,4349.7,529.1,0
33.26,-88.85,-50.36,156.84,0.08,-0.035,4292.8,4153.3,4228.9,532.1,0
33.28,-84.26,-52.05,155.8,0.038,-0.045,4269.9,4130,4178.6,535.2,0
33.3,-81.87,-53.69,154.73,-0.146,-0.14,4301,4146.7,4222.9,529.1,0
33.32,-82.87,-55.34,153.62,-0.282,0.145,4315.7,4146.7,4208.8,529.1,0
33.34,-87.26,-57.09,152.48,-0.014,-0.03,4256.8,4101.8,4166.5,529.1,0
33.36,-93.04,-58.95,151.3,0.164,0.045,4248.6,4078.5,4158.5,532.1,0
33.38,-97.83,-60.91,150.08,0.338,-0.27,4255.2,4159.9,4192.7,535.2,0
33.4,-99.43,-62.89,148.83,0.291,-0.16,4320.7,4256.3,4255,538.2,0
33.42,-97.63,-64.85,147.53,0.54,-0.845,4315.7,4371.1,4307.4,529.1,0
33.44,-94.24,-66.73,146.19,0.371,-0.995,4286.2,4401,4293.3,529.1,0
33.46,-90.45,-68.54,144.82,0.484,-0.96,4248.6,4153.3,4186.6,532.1,0
33.48,-86.86,-70.28,143.42,-0.225,0.305,4158.6,4002,4071.9,538.2,0
33.5,-83.47,-71.95,141.98,0.009,0.06,4011.2,3882.3,3902.8,538.2,0
33.52,-80.47,-73.56,140.51,0.141,-0.065,3829.4,3638,3715.6,529.1,0
33.54,-78.68,-75.13,139.01,0,-0.15,3785.2,3578.2,3701.5,529.1,0
33.56,-78.68,-76.7,137.47,0.131,0.035,3718.1,3554.9,3651.2,532.1,0
33.58,-81.27,-78.33,135.9,0.08,0.08,3739.4,3486.7,3629,535.2,0
33.6,-85.66,-80.04,134.3,-0.042,-0.345,3731.3,3643,3635,538.2,0
33.62,-90.45,-81.85,132.67,-0.15,-0.075,3785.2,3802.6,3743.8,529.1,0
33.64,-94.04,-83.73,130.99,-0.16,-0.025,3903.1,3862.4,3870.6,529.1,0
33.66,-95.44,-85.64,129.28,0.164,-0.285,3916.2,3815.8,3854.5,535.2,0
33.68,-94.64,-87.53,127.53,-0.038,0.28,3931,3845.8,3854.5,535.2,0
33.7,-91.25,-89.36,125.74,0.009,-0.37,3998.1,3809.2,3876.6,532.1,0
33.72,-84.86,-91.06,123.92,0.019,-0.03,4012.8,3809.2,3904.8,532.1,0
33.74,-76.28,-92.58,122.07,0.244,0.065,3975.2,3830.8,3896.7,535.2,0
33.76,-66.7,-93.92,120.19,0.258,-0.19,4032.6,3874,3922.9,541.2,0
33.78,-57.33,-95.06,118.29,0.047,0.315,4116,3958.8,4017.5,532.1,0
33.8,-48.55,-96.03,116.37,0.437,-0.615,4116,4063.5,4088,532.1,0
33.82,-41.16,-96.86,114.43,-0.089,-0.21,4130.7,4108.4,4059.8,532.1,0
33.84,-35.98,-97.58,112.48,-0.146,-0.105,4122.6,4130,4051.7,535.2,0
33.86,-32.38,-98.22,110.52,-0.765,0.175,4225.7,4159.9,4150.4,535.2,0
33.88,-30.59,-98.84,108.54,-0.488,0.215,4427,4274.7,4343.7,526.1,0
33.9,-30.79,-99.45,106.55,0.512,-0.085,4610.4,4460.8,4532.9,529.1,0
33.92,-31.39,-100.08,104.55,-0.329,-0.63,4771,4608.7,4657.7,535.2,0
33.94,-31.39,-100.71,102.53,0.31,-0.68,4902,4861.4,4838.8,541.2,0
33.96,-29.19,-101.29,100.51,0.061,-0.645,5132.8,5006,5032.1,532.1,0
33.98,-24.2,-101.77,98.47,-0.117,0.025,5324.4,5155.6,5257.6,532.1,0
34,-16.62,-102.11,96.43,-0.131,0.43,5322.8,5333.5,5269.6,538.2,0
34.02,-7.64,-102.26,94.39,-0.282,-0.8,5412.8,5365.1,5356.2,532.1,0
34.04,1.74,-102.23,92.34,-0.169,0.095,5412.8,5484.8,5426.7,532.1,0
34.06,10.32,-102.02,90.3,-0.188,-0.155,5574.9,5439.9,5483,532.1,0
34.08,17.3,-101.67,88.27,-0.108,-0.02,5625.7,5431.6,5587.7,535.2,0
34.1,21.89,-101.24,86.24,-0.136,0.29,5668.3,5579.5,5627.9,541.2,0
34.12,24.48,-100.75,84.23,-0.437,0.295,5764.9,5752.4,5720.6,538.2,0
34.14,24.08,-100.26,82.22,0.282,0.47,5913.8,5903.6,5891.7,532.1,0
34.16,21.69,-99.83,80.23,0.07,-0.03,6075.9,6053.2,6046.7,532.1,0
34.18,17.5,-99.48,78.24,0.315,-0.21,6208.5,6247.7,6215.8,532.1,0
34.2,15.1,-99.18,76.25,0.108,0.31,6377.2,6374,6320.5,535.2,0
34.22,16.1,-98.86,74.27,-0.343,0.12,6459.1,6412.3,6455.4,532.1,0
34.24,21.89,-98.42,72.31,-0.319,0.29,6539.3,6568.5,6489.6,535.2,0
34.26,32.46,-97.77,70.35,0.052,0.15,6621.2,6636.7,6554,532.1,0
34.28,45.63,-96.86,68.41,-0.38,0.725,6701.4,6718.1,6658.7,535.2,0
34.3,59.2,-95.67,66.5,0.061,0.135,6798,6831.2,6723.1,532.1,0
34.32,70.58,-94.26,64.62,-0.291,0.075,6953.5,6974.1,6914.4,529.1,0
34.34,76.96,-92.72,62.76,0.169,-0.61,7071.4,7168.6,7069.4,529.1,0
34.36,79.95,-91.12,60.94,0.094,-0.18,7225.4,7250.1,7216.3,532.1,0
34.38,79.16,-89.54,59.15,-0.099,-0.425,7358,7324.9,7286.8,532.1,0
34.4,76.76,-88,57.39,0.202,-0.02,7349.8,7406.3,7292.8,535.2,0
34.42,73.57,-86.53,55.66,-0.136,0.16,7356.4,7427.9,7327,538.2,0
34.44,70.97,-85.11,53.95,0.042,-0.145,7423.5,7451.2,7391.4,535.2,0
34.46,69.58,-83.72,52.28,0.005,0.18,7438.3,7496.1,7419.6,535.2,0
34.48,70.97,-82.3,50.63,-0.136,-0.055,7564.3,7609.1,7526.3,532.1,0
34.5,73.57,-80.83,49.02,-0.169,-0.05,7638,7609.1,7596.8,532.1,0
34.52,77.36,-79.28,47.43,0.103,0.03,7659.3,7675.6,7588.7,535.2,0
34.54,81.15,-77.66,45.88,0.188,-0.06,7606.9,7667.3,7566.5,538.2,0
34.56,84.34,-75.97,44.36,-0.286,0.195,7592.2,7667.3,7594.7,538.2,0
34.58,85.74,-74.26,42.87,-0.113,0.065,7638,7654,7582.7,532.1,0
34.6,84.54,-72.57,41.42,0.014,-0.015,7646.1,7662.3,7590.7,529.1,0
34.62,81.55,-70.94,40,0.394,-0.45,7623.2,7639,7512.2,532.1,0
34.64,76.76,-69.4,38.62,0.305,-0.395,7623.2,7609.1,7554.5,532.1,0
34.66,70.97,-67.98,37.26,0.197,0.495,7585.6,7600.8,7560.5,535.2,0
34.68,66.58,-66.65,35.92,-0.272,-0.27,7629.8,7630.7,7490.1,535.2,0
34.7,64.79,-65.36,34.62,-1,-0.45,7657.7,7703.8,7544.4,541.2,0
34.72,64.79,-64.06,33.33,0.113,-0.125,7764,7797,7759.8,529.1,0
34.74,66.19,-62.74,32.08,0.451,0.005,7829.6,7833.5,7780,532.1,0
34.76,67.78,-61.38,30.85,0.094,-0.04,7778.8,7886.7,7731.7,529.1,0
34.78,68.98,-60,29.65,-0.202,-0.2,7755.9,7818.6,7681.3,532.1,0
34.8,71.17,-58.58,28.48,-0.028,0.115,7629.8,7675.6,7574.6,535.2,0
34.82,74.17,-57.09,27.34,0.038,-0.23,7511.9,7570.9,7461.9,535.2,0
34.84,76.96,-55.55,26.23,0.113,0.305,7371.2,7442.9,7312.9,538.2,0
34.86,78.96,-53.98,25.15,0.094,0.085,7312.2,7248.4,7200.2,538.2,0
34.88,78.96,-52.4,24.1,0.08,-0.11,7269.6,7265,7188.1,532.1,0
34.9,76.16,-50.87,23.08,-0.033,0.33,7313.8,7294.9,7230.4,532.1,0
34.92,72.57,-49.42,22.09,-0.127,0.175,7343.3,7324.9,7230.4,532.1,0
34.94,68.18,-48.06,21.13,-0.019,0.07,7299,7324.9,7230.4,532.1,0
34.96,63.39,-46.79,20.2,-0.286,0.15,7326.9,7338.1,7242.4,538.2,0
34.98,58.4,-45.62,19.29,0.052,-0.06,7304.1,7359.7,7192.1,541.2,0
35,54.41,-44.53,18.39,-0.085,0.11,7261.4,7346.5,7180,535.2,0
35.02,51.42,-43.51,17.52,-0.023,-0.05,7240.1,7235.1,7131.7,532.1,0
35.04,50.82,-42.49,16.67,-0.023,0.135,7254.8,7175.3,7117.7,532.1,0
35.06,51.22,-41.46,15.85,-0.038,0.005,7120.6,7173.6,7002.9,538.2,0
35.08,53.22,-40.4,15.04,-0.061,-0.02,7099.3,7107.1,7025,535.2,0
35.1,55.81,-39.28,14.25,-0.066,-0.025,7063.3,7025.7,6990.8,532.1,0
35.12,58.8,-38.11,13.49,-0.08,0.05,7019.1,7010.7,6920.4,532.1,0
35.14,61.4,-36.88,12.75,-0.033,0.015,6974.8,6980.8,6864,532.1,0
35.16,62.79,-35.62,12.04,0.089,-0.035,6832.5,6910.9,6755.2,541.2,0
35.18,62.19,-34.38,11.35,0.019,0.025,6915.9,6861.1,6807.6,532.1,0
35.2,59.6,-33.19,10.69,0.052,-0.025,6893,6897.7,6799.6,535.2,0
35.22,53.81,-32.11,10.05,0.047,0.105,6886.4,6920.9,6835.8,532.1,0
35.24,48.43,-31.14,9.42,-0.005,-0.01,6915.9,6906,6892.2,532.1,0
35.26,44.24,-30.26,8.82,-0.023,0.01,6973.3,6964.1,6876,538.2,0
35.28,42.04,-29.42,8.23,-0.023,0.005,6929.1,6994,6833.8,538.2,0
