time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
152.4,69.3242,0,0,0,0,-615.3,-742.6,-635.3,1573.8,0
152.6,107.998,0,0,0,0,-408.7,-809.1,-631.9,1556.8,0
152.8,73.8498,0,0,0,0,-342.7,-759.9,-552.5,1554,0
153,89.0723,0,0,0,0,-362.9,-765.3,-457.6,1545.5,0
153.2,9.25694,0,0,0,0,-386.3,-787.7,-466.5,1554,0
153.4,62.33,0,0,0,0,-355.1,-771.7,-435.6,1542.6,0
153.6,32.2964,0,0,0,0,-399.8,-772.7,-422.3,1548.3,0
153.8,44.2276,0,0,0,0,-275.8,-695.7,-371.6,1545.5,0
154,-4.1142,0,0,0,0,239.6,-21.4,208.6,1548.3,0
154.2,22.0109,0,0,0,0,345.9,122.2,370.8,1562.5,0
154.4,109.643,0,0,0,0,473.5,300,410.4,1579.4,0
154.6,100.386,0,0,0,0,557.5,394.3,550.5,1596.4,0
154.8,75.7012,0,0,0,0,526.4,475.7,519.6,1607.7,0
155,10.4912,0,0,0,0,297,464.9,365.2,1590.8,0
155.2,-5.1427,0,0,0,0,366.1,280.6,433.6,1570.9,0
155.4,12.754,0,0,0,0,491.2,233.5,385.1,1562.5,0
155.6,27.9765,0,0,0,0,475.6,329.8,455.7,1568.1,0
155.8,63.3586,0,0,0,0,501.5,340.7,481,1585.1,0
156,0.61713,0,0,0,0,488.1,439.1,482.1,1579.4,0
156.2,-19.748,0,0,0,0,461.1,343.8,470,1568.1,0
156.4,-71.793,0,0,0,0,377.1,277.3,387.3,1551.1,0
156.6,-52.867,0,0,0,0,322.2,169,146.9,1534.2,0
156.8,-48.547,0,0,0,0,125.5,36.3,598,1537,0
157,-66.856,0,0,0,0,250.6,72.6,262.7,1528.5,0
157.2,-79.815,0,0,0,0,193.5,-9.8,263.8,1522.8,0
157.4,-123.43,0,0,0,0,116.2,-111.6,144.7,1508.7,0
157.6,-84.135,0,0,0,0,-114.2,-248.7,-240.2,1497.4,0
157.8,-123.22,0,0,0,0,-414,-869.8,-694.8,1585.1,0
158,-127.33,0,0,0,0,-442.6,-980.8,-780.9,1621.9,0
158.2,-87.015,0,0,0,0,-753.5,-1236.7,-1030.2,1613.4,0
158.4,-92.775,0,0,0,0,-586.9,-1216.4,-1009.3,1616.2,0
158.6,8.63981,0,0,0,0,-627.3,-962.8,-719.1,1599.3,0
158.8,16.2511,0,0,0,0,-503.3,-969.3,-854.8,1596.4,0
159,81.0496,0,0,0,0,-587.3,-687.9,-708.1,1579.4,0
159.2,113.346,0,0,0,0,-408.7,-850.8,-545.9,1556.8,0
159.4,74.6726,0,0,0,0,-313.7,-773.8,-523.8,1554,0
159.6,72.8212,0,0,0,0,-385.3,-758.8,-479.7,1548.3,0
159.8,31.0622,0,0,0,0,-416.5,-816.5,-524.9,1559.6,0
160,80.8439,0,0,0,0,-370.7,-758.8,-408,1548.3,0
160.2,22.0109,0,0,0,0,-327.1,-758.8,-393.7,1548.3,0
160.4,44.639,0,0,0,0,-102.4,-474.1,-171.9,1551.1,0
160.6,-10.491,0,0,0,0,-81.2,-425.9,-136.6,1554,0
160.8,8.02268,0,0,0,0,273.3,-3.1,270.4,1562.5,0
161,60.6844,0,0,0,0,417.5,232.4,398.3,1568.1,0
161.2,88.0438,0,0,0,0,434.5,276.5,457.8,1593.6,0
161.4,53.2788,0,0,0,0,463.6,360,543.9,1593.6,0
161.6,25.7137,0,0,0,0,413.3,381.4,422.6,1590.8,0
161.8,-30.239,0,0,0,0,359.4,274.2,384,1568.1,0
162,12.9597,0,0,0,0,301.3,288.1,312.3,1568.1,0
162.2,14.6054,0,0,0,0,396.3,212.1,449.1,1565.3,0
162.4,55.7473,0,0,0,0,473.5,313.9,424.8,1579.4,0
162.6,48.5475,0,0,0,0,472.5,368.5,452.3,1585.1,0
162.8,-5.1427,0,0,0,0,444.5,341.7,424.8,1579.4,0
163,-90.718,0,0,0,0,259.8,178.8,285.8,1556.8,0
163.2,-115.2,0,0,0,0,163.4,58.7,205.3,1528.5,0
163.4,-42.582,0,0,0,0,194.6,88.6,221.9,1517.2,0
163.6,-28.594,0,0,0,0,287.4,135.8,313.4,1525.7,0
163.8,33.7364,0,0,0,0,326.8,201.2,309,1548.3,0
164,-20.777,0,0,0,0,303.4,151,257.1,1556.8,0
164.2,-74.467,0,0,0,0,219.4,42.8,231.8,1539.8,0
164.4,-63.77,0,0,0,0,40.4,-142.5,26.6,1525.7,0
164.6,46.6961,0,0,0,0,-63.5,-325.4,-147.7,1537,0
164.8,42.5819,0,0,0,0,106.7,-106.9,63,1559.6,0
165,-2.8799,0,0,0,0,193.9,32.2,134.7,1559.6,0
165.2,-9.2569,0,0,0,0,202.7,12.9,157.9,1551.1,0
165.4,-8.4341,0,0,0,0,131.1,-41.7,116,1545.5,0
165.6,7.61126,0,0,0,0,168,-34.3,166.7,1542.6,0
165.8,-2.4685,0,0,0,0,145.7,0,116,1545.5,0
166,-0.4114,0,0,0,0,168,-6.4,138,1542.6,0
166.2,-0.4114,0,0,0,0,144.6,-14.9,114.9,1551.1,0
166.4,-0.4114,0,0,0,0,152.4,-21.4,108.2,1548.3,0
166.6,-0.6171,0,0,0,0,226.1,-6.4,123.7,1542.6,0
166.8,-0.4114,0,0,0,0,160.2,0,116,1545.5,0
167,-0.6171,0,0,0,0,160.2,-13.9,116,1545.5,0
167.2,0.82284,0,0,0,0,153.5,-34.3,138,1542.6,0
167.4,-0.4114,0,0,0,0,131.1,-13.9,116,1545.5,0
167.6,-0.4114,0,0,0,0,160.2,-27.8,116,1545.5,0
167.8,-0.4114,0,0,0,0,174.7,-13.9,116,1545.5,0
168,-0.6171,0,0,0,0,137.9,-21.4,122.6,1548.3,0
168.2,-0.2057,0,0,0,0,160.2,-41.7,101.6,1545.5,0
168.4,-0.6171,0,0,0,0,168,-20.4,138,1542.6,0
168.6,-0.6171,0,0,0,0,145.7,-27.8,116,1545.5,0
168.8,-0.4114,0,0,0,0,145.7,-27.8,101.6,1545.5,0
169,-0.6171,0,0,0,0,153.5,-20.4,109.4,1542.6,0
169.2,-0.6171,0,0,0,0,130.1,-42.8,86.2,1551.1,0
169.4,0,0,0,0,0,175.8,-26.8,102.7,1539.8,0
169.6,-0.4114,0,0,0,0,182.5,-20.4,95,1542.6,0
169.8,-0.6171,0,0,0,0,161.3,-26.8,117.1,1539.8,0
170,-0.6171,0,0,0,0,153.5,-20.4,109.4,1542.6,0
170.2,0,0,0,0,0,138.9,-34.3,80.7,1542.6,0
170.4,-0.2057,0,0,0,0,161.3,-40.7,117.1,1539.8,0
170.6,-0.4114,0,0,0,0,124.4,-34.3,95,1542.6,0
170.8,-0.4114,0,0,0,0,146.7,-12.9,74.1,1539.8,0
171,0.20571,0,0,0,0,146.7,-54.6,117.1,1539.8,0
171.2,-0.4114,0,0,0,0,132.2,-54.6,88.4,1539.8,0
171.4,-0.2057,0,0,0,0,132.2,-40.7,74.1,1539.8,0
171.6,-0.4114,0,0,0,0,124.4,-48.2,66.3,1542.6,0
171.8,-0.4114,0,0,0,0,140,-33.3,81.8,1537,0
172,-0.2057,0,0,0,0,102.1,-83.5,58.6,1545.5,0
172.2,-0.6171,0,0,0,0,109.9,-76,80.7,1542.6,0
172.4,-0.6171,0,0,0,0,124.4,-76,66.3,1542.6,0
172.6,-0.2057,0,0,0,0,132.2,-68.5,59.7,1539.8,0
172.8,-0.6171,0,0,0,0,109.9,-76,52,1542.6,0
173,-0.2057,0,0,0,0,125.5,-75,67.4,1537,0
173.2,-0.4114,0,0,0,0,124.4,-89.9,52,1542.6,0
173.4,-0.6171,0,0,0,0,132.2,-82.5,74.1,1539.8,0
173.6,-0.6171,0,0,0,0,117.7,-82.5,59.7,1539.8,0
173.8,-0.8228,0,0,0,0,117.7,-96.4,59.7,1539.8,0
174,-0.6171,0,0,0,0,140,-88.9,81.8,1537,0
174.2,-0.4114,0,0,0,0,140,-102.8,67.4,1537,0
174.4,-0.4114,0,0,0,0,110.9,-75,67.4,1537,0
174.6,-0.8228,0,0,0,0,88.6,-96.4,45.4,1539.8,0
174.8,-0.2057,0,0,0,0,117.7,-82.5,45.4,1539.8,0
175,-0.2057,0,0,0,0,103.1,-96.4,16.7,1539.8,0
175.2,-0.2057,0,0,0,0,133.2,-95.4,60.8,1534.2,0
175.4,-0.4114,0,0,0,0,96.4,-102.8,38.8,1537,0
175.6,-0.6171,0,0,0,0,74.1,-96.4,16.7,1539.8,0
175.8,-0.4114,0,0,0,0,81.9,-102.8,38.8,1537,0
176,0.41142,0,0,0,0,96.4,-102.8,53.1,1537,0
176.2,-0.6171,0,0,0,0,74.1,-96.4,45.4,1539.8,0
176.4,-0.6171,0,0,0,0,81.9,-88.9,24.4,1537,0
176.6,-0.6171,0,0,0,0,104.2,-109.3,32.2,1534.2,0
176.8,-0.6171,0,0,0,0,104.2,-109.3,32.2,1534.2,0
177,-0.6171,0,0,0,0,104.2,-123.2,32.2,1534.2,0
177.2,-0.2057,0,0,0,0,104.2,-109.3,32.2,1534.2,0
177.4,-0.6171,0,0,0,0,89.7,-123.2,32.2,1534.2,0
177.6,-0.4114,0,0,0,0,104.2,-109.3,32.2,1534.2,0
177.8,-0.4114,0,0,0,0,104.2,-137.1,32.2,1534.2,0
178,-1.0285,0,0,0,0,88.6,-138.1,2.4,1539.8,0
178.2,-0.4114,0,0,0,0,59.5,-124.2,2.4,1539.8,0
178.4,-0.4114,0,0,0,0,96.4,-144.6,-4.3,1537,0
178.6,-0.2057,0,0,0,0,89.7,-151,17.8,1534.2,0
178.8,-0.4114,0,0,0,0,89.7,-151,17.8,1534.2,0
179,-0.8228,0,0,0,0,82.9,-143.5,11.2,1531.3,0
179.2,-0.4114,0,0,0,0,75.1,-137.1,-10.9,1534.2,0
179.4,-0.6171,0,0,0,0,105.2,-136.1,18.9,1528.5,0
179.6,-0.6171,0,0,0,0,52.8,-144.6,-4.3,1537,0
179.8,-0.4114,0,0,0,0,68.4,-143.5,11.2,1531.3,0
