time(sec),acc(in/s/s),vel(in/s),pos(in),lateral_acc_1,lateral_acc_2,Load_1(lbs),Load_2(lbs),Load_3(lbs),Pressure(psi),Temperature(F)
29.16,-27.03,56.32,89.59,-0.197,0.042,1195.6,1380.6,1349.9,1797.4,0
29.18,-28.47,55.75,90.7,0.019,0.088,1188.9,1374.2,1357.6,1794.6,0
29.2,-30.12,55.15,91.8,-0.106,-0.019,1181.1,1366.7,1364.3,1797.4,0
29.22,-31.35,54.52,92.89,-0.048,0.098,1188.9,1346.4,1357.6,1794.6,0
29.24,-32.38,53.88,93.97,-0.034,-0.06,1196.7,1353.8,1379.7,1791.7,0
29.26,-32.79,53.22,95.04,0.034,-0.102,1153.1,1339.9,1365.4,1791.7,0
29.28,-34.02,52.54,96.09,-0.154,0.019,1189.9,1347.4,1344.4,1788.9,0
29.3,-35.05,51.84,97.12,-0.322,-0.014,1183.2,1354.8,1323.5,1786.1,0
29.32,-35.05,51.14,98.15,0.043,-0.005,1183.2,1354.8,1337.8,1786.1,0
29.34,-33.41,50.47,99.16,0.063,0.014,1146.3,1333.5,1315.7,1788.9,0
29.36,-31.35,49.84,100.15,0.053,0.079,1160.9,1305.6,1330.1,1788.9,0
29.38,-28.88,49.26,101.14,0.034,0,1176.5,1320.6,1345.5,1783.2,0
29.4,-25.18,48.76,102.11,-0.231,-0.06,1161.9,1320.6,1331.2,1783.2,0
29.42,-22.92,48.3,103.08,0.014,0.065,1169.7,1342,1338.9,1780.4,0
29.44,-19.83,47.91,104.04,0.067,0.009,1139.6,1299.2,1294.8,1786.1,0
29.46,-16.95,47.57,104.99,0.038,-0.019,1176.5,1292.7,1302.5,1783.2,0
29.48,-13.66,47.29,105.93,0.058,0.023,1169.7,1328,1281.6,1780.4,0
29.5,-9.75,47.1,106.88,0.014,-0.023,1161.9,1320.6,1302.5,1783.2,0
29.52,-6.87,46.96,107.82,-0.067,-0.019,1176.5,1306.7,1288.2,1783.2,0
29.54,-4.81,46.86,108.75,-0.125,0.088,1198.8,1314.1,1295.9,1780.4,0
29.56,-2.55,46.81,109.69,-0.144,0.005,1213.3,1314.1,1310.2,1780.4,0
29.58,0.95,46.83,110.63,-0.038,-0.037,1177.5,1363.3,1289.3,1777.6,0
29.6,6.91,46.97,111.57,-0.111,-0.06,1161.9,1320.6,1288.2,1783.2,0
29.62,11.85,47.21,112.51,-0.048,-0.019,1147.4,1334.5,1288.2,1783.2,0
29.64,16.99,47.55,113.46,-0.111,0.047,1198.8,1342,1295.9,1780.4,0
29.66,20.28,47.95,114.42,-0.053,-0.023,1184.3,1369.8,1310.2,1780.4,0
29.68,22.13,48.4,115.39,-0.149,0.028,1184.3,1397.6,1324.6,1780.4,0
29.7,22.34,48.84,116.36,0.063,0.042,1198.8,1397.6,1324.6,1780.4,0
29.72,21.72,49.28,117.35,-0.005,-0.149,1205.5,1362.3,1331.2,1783.2,0
29.74,20.49,49.69,118.34,0.111,-0.074,1205.5,1390.1,1359.9,1783.2,0
29.76,18.43,50.06,119.34,-0.067,-0.037,1191,1404.1,1359.9,1783.2,0
29.78,15.55,50.37,120.35,0.063,-0.037,1160.9,1319.5,1344.4,1788.9,0
29.8,12.26,50.61,121.36,-0.106,0.009,1205.5,1362.3,1345.5,1783.2,0
29.82,9.38,50.8,122.38,0.058,-0.047,1226.8,1354.8,1352.1,1786.1,0
29.84,6.71,50.93,123.4,-0.024,0.079,1212.3,1382.7,1323.5,1786.1,0
29.86,4.03,51.01,124.42,-0.135,0.093,1212.3,1368.8,1337.8,1786.1,0
29.88,3,51.07,125.44,-0.125,-0.074,1212.3,1327,1337.8,1786.1,0
29.9,2.39,51.12,126.46,-0.034,0.037,1212.3,1354.8,1380.8,1786.1,0
29.92,1.97,51.16,127.49,-0.034,-0.07,1168.7,1368.8,1366.5,1786.1,0
29.94,2.18,51.21,128.51,-0.087,0.037,1183.2,1354.8,1352.1,1786.1,0
29.96,1.15,51.23,129.53,-0.019,0.056,1175.4,1375.2,1373.1,1788.9,0
29.98,-0.29,51.22,130.56,-0.12,-0.033,1212.3,1396.6,1395.2,1786.1,0
30,-2.14,51.18,131.58,0.096,0.037,1241.3,1410.5,1395.2,1786.1,0
30.02,-4.4,51.09,132.6,-0.149,0.005,1241.3,1438.3,1438.2,1786.1,0
30.04,-7.49,50.94,133.62,-0.053,0.014,1219,1403,1430.5,1788.9,0
30.06,-10.37,50.73,134.64,-0.159,-0.153,1197.7,1382.7,1395.2,1786.1,0
30.08,-13.25,50.47,135.65,0.115,-0.005,1183.2,1354.8,1352.1,1786.1,0
30.1,-16.33,50.14,136.65,-0.154,0.019,1175.4,1333.5,1373.1,1788.9,0
30.12,-19.62,49.75,137.65,-0.063,0.028,1146.3,1319.5,1344.4,1788.9,0
30.14,-22.92,49.29,138.63,-0.115,0.014,1139.6,1313.1,1337.8,1786.1,0
30.16,-25.59,48.78,139.61,-0.087,-0.13,1161.9,1306.7,1331.2,1783.2,0
30.18,-28.06,48.22,140.57,0.51,0.009,1161.9,1334.5,1331.2,1783.2,0
30.2,-29.91,47.62,141.52,0.024,-0.047,1161.9,1320.6,1331.2,1783.2,0
30.22,-33.41,46.95,142.46,-0.173,-0.028,1147.4,1292.7,1331.2,1783.2,0
30.24,-37.73,46.2,143.39,2.423,0.902,1132.9,1264.9,1316.9,1783.2,0
30.26,-43.28,45.33,144.29,6.293,0.972,1038.9,1328,1482.3,1780.4,0
30.28,-48.22,44.37,145.18,0.861,-0.084,995.4,1230.6,1539.7,1780.4,0
30.3,-52.33,43.32,146.05,1.25,-0.172,951.8,1188.9,1568.4,1780.4,0
30.32,-55.83,42.21,146.89,-0.413,-1.647,1235.7,1265.9,1203.2,1777.6,0
30.34,-58.92,41.03,147.71,1.072,0.056,967.4,1273.4,1454.7,1774.7,0
30.36,-61.18,39.8,148.51,-1.418,-1.107,1148.5,1321.6,1074.2,1777.6,0
30.38,-63.03,38.54,149.28,1.404,0.605,1040,1217.8,1383,1774.7,0
30.4,-64.26,37.26,150.02,-0.207,-1.172,1033.3,1280.9,1319.1,1771.9,0
30.42,-64.47,35.97,150.74,-0.245,0.726,1062.3,1211.3,1190,1771.9,0
30.44,-62.82,34.71,151.44,-0.841,-0.851,1310.4,1309.7,1062.1,1766.3,0
30.46,-61.38,33.48,152.11,-1.067,0.256,1194.2,1254.1,1062.1,1766.3,0
30.48,-58.3,32.32,152.75,0.308,0.688,1048.9,1142.8,1377.5,1766.3,0
30.5,-54.39,31.23,153.38,0.457,-1.028,1194.2,1240.2,1148.1,1766.3,0
30.52,-51.3,30.2,153.98,1,1.977,1245.6,1303.3,1170.2,1763.4,0
30.54,-49.25,29.22,154.57,-4.659,-0.749,1274.6,1205.9,983.8,1763.4,0
30.56,-48.01,28.26,155.13,-0.409,-0.056,1020.9,1422.1,1249.6,1760.6,0
30.58,-47.81,27.3,155.68,1.346,-2.279,1267.9,1436,805.1,1760.6,0
30.6,-47.81,26.35,156.2,0.971,-0.247,911.3,1150.2,1543,1763.4,0
30.62,-48.42,25.38,156.71,0.149,0.581,1042.1,1275.5,1184.5,1763.4,0
30.64,-48.01,24.42,157.2,0.005,0.07,1020.9,1296.8,1263.9,1760.6,0
30.66,-48.42,23.45,157.67,-0.423,-1.028,1130.4,1151.3,1257.3,1757.8,0
30.68,-48.42,22.48,158.12,-0.505,-0.349,912.4,1151.3,1458.1,1757.8,0
30.7,-47.6,21.53,158.55,0.885,0.316,1072.3,1193,1228.6,1757.8,0
30.72,-46.98,20.59,158.96,-0.298,-0.437,1080,1158.7,1279.4,1754.9,0
30.74,-45.54,19.68,159.36,0.019,-0.237,1101.3,1234.7,1113.9,1757.8,0
30.76,-43.08,18.82,159.73,0.341,0.423,999.6,1179.1,1243,1757.8,0
30.78,-40.61,18,160.09,-0.245,-0.27,1036.5,1256.1,1193.4,1754.9,0
30.8,-38.96,17.23,160.44,-0.288,-0.284,1072.3,1165.2,1271.7,1757.8,0
30.82,-37.93,16.47,160.77,-0.529,0.149,1086.8,1151.3,1228.6,1757.8,0
30.84,-37.32,15.72,161.08,0.087,0.344,971.6,1124.5,1416.2,1752.1,0
30.86,-35.67,15.01,161.38,0.063,0.2,1057.7,1206.9,1185.6,1757.8,0
30.88,-33.61,14.33,161.67,0.159,-0.047,1080,1158.7,1236.4,1754.9,0
30.9,-30.53,13.72,161.94,-0.053,-0.107,1087.8,1194,1215.4,1752.1,0
30.92,-27.44,13.18,162.2,-0.173,0.056,1080,1172.6,1164.7,1754.9,0
30.94,-25.18,12.67,162.46,0.188,-0.149,1073.3,1194,1186.7,1752.1,0
30.96,-23.94,12.19,162.7,-0.293,-0.209,1044.3,1207.9,1215.4,1752.1,0
30.98,-23.12,11.73,162.94,-0.197,0.037,1058.8,1194,1201.1,1752.1,0
31,-22.5,11.28,163.16,-0.313,-0.033,1081.1,1257.1,1151.4,1749.3,0
31.02,-21.68,10.85,163.38,0.096,-0.074,1015.2,1124.5,1330.1,1752.1,0
31.04,-21.27,10.42,163.59,-0.091,-0.014,1087.8,1235.8,1158.1,1752.1,0
31.06,-21.27,10,163.79,0.221,-0.149,1023,1173.7,1323.5,1749.3,0
31.08,-22.09,9.55,163.98,-0.197,-0.009,1066.6,1243.2,1194.5,1749.3,0
31.1,-24.77,9.06,164.16,-0.192,-0.028,1007.4,1158.7,1279.4,1754.9,0
31.12,-28.68,8.49,164.33,-0.154,0.047,1058.8,1194,1229.8,1752.1,0
31.14,-33.41,7.82,164.49,-0.005,0.042,1081.1,1201.5,1251.8,1749.3,0
31.16,-37.73,7.06,164.63,-0.188,-0.084,1110.2,1243.2,1137.1,1749.3,0
31.18,-42.25,6.22,164.75,-0.144,0.116,1015.2,1152.3,1229.8,1752.1,0
31.2,-46.16,5.29,164.86,-0.01,0.056,1015.2,1166.2,1215.4,1752.1,0
31.22,-48.01,4.33,164.94,-0.024,-0.088,1008.5,1159.7,1223.1,1749.3,0
31.24,-51.1,3.31,165.01,0.024,0,1045.3,1167.2,1216.5,1746.4,0
31.26,-52.54,2.26,165.06,-0.043,-0.042,956,1123.4,1214.3,1757.8,0
31.28,-53.57,1.19,165.08,0.048,-0.079,1030.8,1111.6,1216.5,1746.4,0
31.3,-53.98,0.11,165.08,-0.043,-0.023,1009.5,1105.1,1195.6,1743.6,0
31.32,-53.16,-0.95,165.06,-0.101,-0.009,1038.6,1146.9,1166.9,1743.6,0
31.34,-50.48,-1.96,165.02,0.101,0.042,1009.5,1105.1,1166.9,1743.6,0
31.36,-45.54,-2.87,164.97,-0.005,0,1002.8,1112.6,1174.6,1740.8,0
31.38,-39.17,-3.66,164.89,-0.125,-0.051,1010.6,1134,1110.6,1737.9,0
31.4,-31.76,-4.29,164.81,0.019,-0.005,981.5,1106.1,1139.3,1737.9,0
31.42,-24.36,-4.78,164.71,-0.043,0.037,973.7,1098.7,1145.9,1740.8,0
31.44,-18.6,-5.15,164.61,-0.024,-0.009,981.5,1092.2,1153.7,1737.9,0
31.46,-15.72,-5.47,164.5,-0.072,0.019,996,1092.2,1139.3,1737.9,0
31.48,-17.57,-5.82,164.38,-0.058,-0.028,967,1092.2,1153.7,1737.9,0
31.5,-22.92,-6.27,164.26,-0.034,-0.042,981.5,1078.3,1153.7,1737.9,0
31.52,-31.76,-6.91,164.12,-0.024,-0.009,959.2,1043,1131.6,1740.8,0
31.54,-42.66,-7.76,163.96,-0.067,-0.028,981.5,1078.3,1096.3,1737.9,0
31.56,-53.57,-8.83,163.79,-0.024,0.023,922.3,1007.7,1095.2,1743.6,0
31.58,-63.03,-10.1,163.59,-0.014,-0.019,930.1,1015.2,1059.9,1740.8,0
31.6,-71.26,-11.52,163.35,-0.048,-0.005,923.4,1022.7,1053.3,1737.9,0
31.62,-78.46,-13.09,163.09,-0.087,0,879.8,967,1010.3,1737.9,0
31.64,-84.83,-14.79,162.8,-0.053,0.005,850.7,939.2,1038.9,1737.9,0
31.66,-91.01,-16.61,162.46,-0.149,-0.014,866.3,940.2,1011.4,1732.3,0
31.68,-96.97,-18.55,162.09,-0.019,-0.014,814.9,891,975,1735.1,0
31.7,-101.5,-20.58,161.68,-0.087,-0.028,822.7,870.6,896.7,1732.3,0
31.72,-104.38,-22.66,161.23,0.005,-0.047,772.4,794.6,918.7,1729.5,0
31.74,-104.58,-24.76,160.73,-0.072,-0.037,677.4,731.5,825,1732.3,0
31.76,-100.26,-26.76,160.2,-0.135,-0.088,663.9,690.8,768.7,1726.6,0
31.78,-89.98,-28.56,159.63,0.048,-0.056,628.1,670.4,690.4,1723.8,0
31.8,-72.9,-30.02,159.03,0.034,-0.005,526.4,531.3,647.4,1723.8,0
31.82,-51.51,-31.05,158.41,-0.404,-0.181,440.3,434.9,548.1,1718.1,0
31.84,-29.5,-31.64,157.77,0.077,-0.028,301.7,274.4,339.6,1721,0
31.86,-10.16,-31.84,157.14,-0.226,-0.065,128.4,66.7,125.6,1715.3,0
31.88,3.83,-31.76,156.5,0.067,0.005,-111.9,-274.7,-125.9,1718.1,0
31.9,12.05,-31.52,155.87,-0.139,0.005,-395.8,-630,-434.7,1721,0
31.92,15.35,-31.22,155.25,-0.043,0.107,-557.8,-882.5,-623.4,1732.3,0
31.94,14.73,-30.92,154.63,-0.01,0.056,-499.3,-868.3,-695.1,1769.1,0
31.96,10.41,-30.71,154.01,-0.293,0.163,-503.5,-802.8,-685.2,1791.7,0
31.98,2.8,-30.66,153.4,-0.058,0.009,-511.3,-852.1,-678.6,1794.6,0
32,-7.9,-30.82,152.78,0.038,-0.033,-518,-830.7,-627.9,1791.7,0
32.02,-21.27,-31.24,152.16,-0.183,-0.047,-532.6,-816.8,-584.8,1791.7,0
32.04,-36.7,-31.98,151.52,-0.111,-0.005,-540.4,-879.9,-606.9,1794.6,0
32.06,-52.95,-33.03,150.86,-0.442,0.074,-541.4,-894.8,-636.7,1800.2,0
32.08,-68.17,-34.4,150.17,0.101,-0.023,-541.4,-894.8,-608,1800.2,0
32.1,-81.95,-36.04,149.45,0.577,-0.028,-557,-909.8,-623.5,1805.9,0
32.12,-92.24,-37.88,148.69,-0.51,0.07,-498.9,-909.8,-695.2,1805.9,0
32.14,-98.62,-39.85,147.9,-0.043,-0.028,-558.1,-910.8,-696.3,1811.5,0
32.16,-100.67,-41.87,147.06,0.101,-0.005,-596,-961,-690.8,1820,0
32.18,-99.65,-43.86,146.18,0.192,-0.009,-522.3,-973.9,-732.7,1814.4,0
32.2,-96.97,-45.8,145.27,0.736,0.019,-551.3,-987.8,-632.3,1814.4,0
32.22,-93.89,-47.68,144.31,-0.442,-0.07,-514.5,-994.3,-681.9,1811.5,0
32.24,-90.39,-49.49,143.32,-0.399,-0.167,-543.5,-994.3,-638.9,1811.5,0
32.26,-87.3,-51.23,142.3,0.543,-0.093,-530.1,-953.6,-683,1817.2,0
32.28,-83.19,-52.9,141.24,0.25,-0.056,-486.5,-1023.1,-683,1817.2,0
32.3,-78.05,-54.46,140.15,-0.014,-0.107,-501,-981.4,-683,1817.2,0
32.32,-72.08,-55.9,139.03,0.226,-0.079,-559.1,-953.6,-697.4,1817.2,0
32.34,-66.53,-57.23,137.89,0.587,-0.014,-516.6,-1024.1,-727.2,1822.9,0
32.36,-61.59,-58.46,136.72,0.394,0.042,-531.1,-1024.1,-684.2,1822.9,0
32.38,-59.74,-59.65,135.53,-0.163,-0.042,-494.3,-974.9,-705.1,1820,0
32.4,-62.21,-60.9,134.31,-0.053,-0.107,-581.5,-933.2,-633.4,1820,0
32.42,-69.41,-62.29,133.06,0.183,0.135,-524.4,-962,-749.2,1825.7,0
32.44,-80.31,-63.89,131.78,0.019,-0.079,-560.2,-912.8,-741.5,1822.9,0
32.46,-92.45,-65.74,130.47,0.13,0.033,-582.5,-906.4,-777.9,1825.7,0
32.48,-103.35,-67.81,129.11,-0.101,-0.033,-611.6,-989.9,-749.2,1825.7,0
32.5,-109.73,-70,127.71,-0.284,0,-568,-989.9,-777.9,1825.7,0
32.52,-110.75,-72.22,126.27,-0.043,-0.014,-619.4,-997.3,-771.3,1828.5,0
32.54,-106.02,-74.34,124.78,0.163,0.005,-605.9,-1054,-786.8,1834.2,0
32.56,-97.38,-76.29,123.26,0.163,-0.009,-621.5,-1055,-773.5,1839.8,0
32.58,-87.3,-78.03,121.7,-0.091,-0.06,-608,-1056.1,-774.6,1845.5,0
32.6,-77.63,-79.59,120.1,0.014,-0.065,-622.6,-1028.2,-760.3,1845.5,0
32.62,-70.85,-81,118.48,-0.226,-0.009,-580,-1057.1,-761.4,1851.2,0
32.64,-65.5,-82.31,116.84,0.053,0.037,-623.6,-1057.1,-747.1,1851.2,0
32.66,-59.53,-83.5,115.17,-0.207,-0.009,-609.1,-1098.8,-761.4,1851.2,0
32.68,-51.1,-84.53,113.48,-0.106,-0.056,-638.2,-1112.8,-790.1,1851.2,0
32.7,-39.37,-85.31,111.77,-0.221,0.033,-609.1,-1098.8,-761.4,1851.2,0
32.72,-24.15,-85.8,110.05,0.077,-0.023,-594.6,-1112.8,-790.1,1851.2,0
32.74,-7.28,-85.94,108.34,-0.087,-0.051,-609.1,-1084.9,-790.1,1851.2,0
32.76,9.17,-85.76,106.62,-0.024,0,-610.2,-1141.6,-819.9,1856.8,0
32.78,24.4,-85.27,104.92,0.163,-0.149,-602.4,-1092.4,-840.8,1854,0
32.8,35.51,-84.56,103.22,0.091,-0.051,-558.8,-1036.7,-797.8,1854,0
32.82,43.94,-83.68,101.55,0.091,-0.065,-558.8,-1064.6,-769.1,1854,0
32.84,50.52,-82.67,99.9,-0.255,0.06,-609.1,-1043.2,-790.1,1851.2,0
32.86,54.23,-81.59,98.27,0.082,0.2,-600.2,-1048.6,-809.9,1842.7,0
32.88,56.28,-80.46,96.66,-0.231,-0.219,-622.6,-1042.2,-832,1845.5,0
32.9,56.08,-79.34,95.07,-0.111,0.158,-579,-1028.2,-803.3,1845.5,0
32.92,53.81,-78.26,93.5,0.462,0.377,-585.7,-979,-795.6,1842.7,0
32.94,50.11,-77.26,91.96,-0.13,0.205,-571.2,-979,-795.6,1842.7,0
32.96,45.59,-76.35,90.43,-0.317,-0.251,-592.4,-971.6,-773.5,1839.8,0
32.98,42.09,-75.51,88.92,-0.212,0.153,-548.8,-929.8,-773.5,1839.8,0
33,40.65,-74.69,87.43,0.236,0.112,-556.6,-951.2,-795.6,1842.7,0
33.02,41.27,-73.87,85.95,-0.245,-0.209,-542.1,-979,-795.6,1842.7,0
33.04,43.94,-72.99,84.49,-0.413,-0.112,-571.2,-965.1,-766.9,1842.7,0
33.06,49.08,-72.01,83.05,-0.149,-0.172,-564.4,-958.7,-760.3,1845.5,0
33.08,54.64,-70.92,81.63,-0.101,-0.302,-549.9,-944.8,-746,1845.5,0
33.1,59.16,-69.73,80.24,0.038,-0.07,-580,-959.7,-718.4,1851.2,0
33.12,62.45,-68.48,78.87,0.183,-0.121,-514.1,-966.1,-710.7,1848.3,0
33.14,63.48,-67.21,77.52,-0.361,-0.191,-498.5,-937.3,-709.6,1842.7,0
33.16,61.42,-65.99,76.2,-0.087,-0.093,-535.4,-986.5,-659.9,1845.5,0
33.18,57.93,-64.83,74.91,0.115,-0.037,-498.5,-951.2,-652.2,1842.7,0
33.2,54.23,-63.74,73.63,0.226,0.037,-519.8,-943.7,-687.5,1839.8,0
33.22,52.37,-62.69,72.38,-0.399,0.033,-548.8,-929.8,-673.2,1839.8,0
33.24,52.99,-61.63,71.15,0.135,0.042,-592.4,-971.6,-658.8,1839.8,0
33.26,55.67,-60.52,69.94,0.356,0.14,-548.8,-999.4,-687.5,1839.8,0
33.28,59.16,-59.34,68.75,-0.183,-0.116,-541.1,-978,-636.7,1837,0
33.3,61.42,-58.11,67.59,-0.476,0.005,-518.7,-914.9,-657.7,1834.2,0
33.32,60.4,-56.9,66.45,-0.139,0.088,-534.3,-943.7,-644.5,1839.8,0
33.34,55.67,-55.79,65.33,-0.096,-0.079,-496.4,-921.3,-664.3,1831.4,0
33.36,46.82,-54.85,64.24,-0.221,0.181,-481.9,-921.3,-650,1831.4,0
33.38,35.92,-54.13,63.15,-0.173,-0.005,-540,-893.5,-693,1831.4,0
33.4,25.22,-53.63,62.08,0.01,0.056,-503.1,-899.9,-685.3,1828.5,0
33.42,15.55,-53.32,61.01,-0.159,-0.037,-553.5,-920.3,-720.6,1825.7,0
33.44,7.94,-53.16,59.95,-0.12,0.06,-553.5,-878.6,-734.9,1825.7,0
33.46,1.56,-53.13,58.89,-0.101,-0.149,-538.9,-920.3,-749.2,1825.7,0
33.48,-3.37,-53.2,57.82,-0.173,0.186,-509.9,-892.5,-749.2,1825.7,0
33.5,-8.1,-53.36,56.76,-0.091,-0.121,-524.4,-878.6,-706.2,1825.7,0
33.52,-12.01,-53.6,55.69,-0.149,0.051,-532.2,-899.9,-699.6,1828.5,0
33.54,-15.1,-53.9,54.61,0,-0.093,-554.5,-921.3,-678.7,1831.4,0
33.56,-15.3,-54.21,53.52,-0.154,-0.102,-532.2,-927.8,-670.9,1828.5,0
33.58,-14.07,-54.49,52.43,-0.072,0.065,-640.7,-934.2,-677.5,1825.7,0
33.6,-10.78,-54.7,51.34,-0.26,-0.074,-604.9,-941.7,-699.6,1828.5,0
33.62,-5.84,-54.82,50.24,0.043,-0.033,-575.8,-927.8,-670.9,1828.5,0
33.64,-1.32,-54.85,49.15,0.327,-1.688,-248.3,-1212.5,-620.2,1825.7,0
33.66,2.39,-54.8,48.05,0.188,0.93,-575.8,-913.9,-627.9,1828.5,0
33.68,5.27,-54.69,46.96,-0.409,-0.228,-713.3,-809,-706.2,1825.7,0
33.7,6.71,-54.56,45.87,-0.173,-0.26,-669.7,-795.1,-677.5,1825.7,0
33.72,7.73,-54.4,44.78,-0.072,0.065,-632.9,-801.5,-669.8,1822.9,0
33.74,8.97,-54.23,43.69,-0.163,0.051,-596,-821.9,-705.1,1820,0
33.76,10.61,-54.01,42.61,0.072,-0.163,-536.8,-834.8,-718.3,1814.4,0
33.78,14.32,-53.73,41.54,0.178,0.116,-536.8,-932.2,-632.3,1814.4,0
33.8,20.69,-53.31,40.47,-0.014,0.153,-493.2,-932.2,-718.3,1814.4,0
33.82,28.92,-52.73,39.42,-0.111,0.158,-493.2,-932.2,-718.3,1814.4,0
33.84,35.71,-52.02,38.38,-3.904,-1.112,-159,-1683.5,-388.5,1814.4,0
33.86,39.21,-51.24,37.35,0.096,-0.442,-558.1,-813.4,-710.6,1811.5,0
33.88,37.56,-50.48,36.34,0.019,0.326,-513.4,-826.3,-680.8,1805.9,0
33.9,29.95,-49.89,35.34,0.125,0.019,-570.5,-713.9,-722.7,1800.2,0
33.92,19.05,-49.5,34.35,0.313,0.107,-526.9,-783.5,-694.1,1800.2,0
33.94,8.15,-49.34,33.37,0.673,-0.074,-461,-873.4,-614.6,1797.4,0
33.96,0.53,-49.33,32.38,-0.231,0.009,-467.7,-921.6,-678.6,1794.6,0
33.98,-1.52,-49.36,31.39,-0.668,-0.112,-562.7,-873.4,-614.6,1797.4,0
34,3,-49.3,30.41,-0.313,0.14,-562.7,-887.4,-657.6,1797.4,0
34.02,12.26,-49.06,29.43,0.226,-0.019,-585,-867,-651,1800.2,0
34.04,23.78,-48.58,28.45,-0.284,-0.112,-512.4,-867,-608,1800.2,0
34.06,35.71,-47.87,27.5,0.038,0.019,-462,-902.3,-658.8,1803.1,0
34.08,46,-46.95,26.56,-0.106,-0.023,-454.2,-908.7,-636.7,1800.2,0
34.1,53.4,-45.88,25.64,-0.337,-0.121,-483.3,-853.1,-579.3,1800.2,0
34.12,58.34,-44.71,24.75,-0.048,-0.084,-518,-900.2,-513.1,1791.7,0
34.14,62.86,-43.45,23.88,0.197,0.005,-539.3,-851,-534.1,1788.9,0
34.16,67.18,-42.11,23.04,-0.091,0.144,-517,-843.6,-555,1786.1,0
34.18,71.3,-40.68,22.22,0.106,-0.233,-451.1,-863.9,-561.7,1783.2,0
34.2,75,-39.18,21.44,-0.029,0.14,-457.8,-856.5,-597,1780.4,0
34.22,77.47,-37.63,20.69,0.091,0.019,-457.8,-828.6,-568.3,1780.4,0
34.24,78.29,-36.07,19.96,0.091,-0.037,-480.1,-836.1,-604.7,1783.2,0
34.26,77.88,-34.51,19.27,-0.178,0.098,-450,-876.8,-546.2,1777.6,0
34.28,75.82,-32.99,18.61,-0.077,0.219,-442.2,-883.3,-552.8,1774.7,0
34.3,73.36,-31.53,17.98,-0.043,0.116,-412.1,-854.4,-551.7,1769.1,0
34.32,69.65,-30.13,17.38,-0.029,0.037,-455.7,-840.5,-551.7,1769.1,0
34.34,66.36,-28.81,16.8,0.019,-0.014,-455.7,-840.5,-537.4,1769.1,0
34.36,63.48,-27.54,16.25,-0.082,0.205,-404.3,-846.9,-558.3,1766.3,0
34.38,61.22,-26.31,15.73,-0.029,0.093,-404.3,-860.9,-572.7,1766.3,0
34.4,58.34,-25.15,15.22,-0.101,0.005,-484.7,-854.4,-551.7,1769.1,0
34.42,54.23,-24.06,14.74,-0.019,0.051,-441.1,-854.4,-537.4,1769.1,0
34.44,48.47,-23.09,14.28,0.024,0.023,-491.5,-833,-544,1766.3,0
34.46,40.03,-22.29,13.84,-0.019,0.005,-484.7,-840.5,-537.4,1769.1,0
34.48,30.98,-21.67,13.4,-0.115,0.149,-484.7,-868.3,-551.7,1769.1,0
34.5,22.55,-21.22,12.98,-0.014,0.084,-462.4,-860.9,-587,1766.3,0
34.52,16.99,-20.88,12.56,0.01,-0.098,-491.5,-860.9,-558.3,1766.3,0
34.54,16.37,-20.55,12.15,-0.139,-0.042,-499.3,-882.2,-566.1,1769.1,0
34.56,19.46,-20.17,11.75,0.024,0.065,-470.2,-924,-609.1,1769.1,0
34.58,25.63,-19.65,11.35,-0.005,0.005,-455.7,-896.2,-580.4,1769.1,0
34.6,32.21,-19.01,10.97,-0.091,0.056,-471.3,-925,-595.8,1774.7,0
34.62,37.36,-18.26,10.61,-0.063,-0.065,-463.5,-875.8,-573.8,1771.9,0
34.64,39,-17.48,10.26,-0.005,-0.065,-441.1,-840.5,-566.1,1769.1,0
34.66,38.18,-16.72,9.92,-0.024,-0.014,-484.7,-854.4,-551.7,1769.1,0
34.68,34.89,-16.02,9.6,-0.101,-0.014,-418.8,-846.9,-572.7,1766.3,0
34.7,31.19,-15.4,9.3,-0.072,-0.014,-454.6,-811.6,-550.6,1763.4,0
34.72,26.04,-14.88,9,-0.067,0,-491.5,-846.9,-587,1766.3,0
34.74,21.52,-14.44,8.71,-0.053,0.037,-469.1,-867.3,-550.6,1763.4,0
34.76,16.99,-14.11,8.43,-0.077,0.06,-440.1,-853.4,-550.6,1763.4,0
34.78,11.44,-13.88,8.15,-0.029,-0.014,-491.5,-888.7,-544,1766.3,0
34.8,5.27,-13.77,7.87,-0.038,-0.005,-484.7,-896.2,-523,1769.1,0
34.82,-1.32,-13.8,7.6,-0.053,0.019,-470.2,-854.4,-537.4,1769.1,0
34.84,-8.1,-13.96,7.32,-0.058,0.084,-470.2,-854.4,-566.1,1769.1,0
34.86,-13.25,-14.22,7.03,-0.067,0.051,-499.3,-854.4,-566.1,1769.1,0
34.88,-15.72,-14.54,6.74,-0.063,0.005,-484.7,-854.4,-566.1,1769.1,0
34.9,-16.33,-14.87,6.45,-0.01,-0.116,-507.1,-903.6,-573.8,1771.9,0
34.92,-14.69,-15.16,6.14,-0.12,-0.033,-514.9,-869.3,-567.2,1774.7,0
34.94,-11.19,-15.38,5.84,-0.111,0.047,-464.5,-890.7,-589.2,1777.6,0
34.96,-8.1,-15.55,5.52,-0.072,0.047,-456.7,-869.3,-567.2,1774.7,0
34.98,-5.84,-15.66,5.21,-0.13,0.009,-456.7,-855.4,-567.2,1774.7,0
